cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20656.320400000008,2023-06-08T09:28:41.199Z,32.7744976,35.0245219,218.909,0.91,0.79,8559,34121.2,1.22,3,MSLV
20756.25180000001,2023-06-08T09:28:41.300Z,32.7744982,35.0245214,218.932,0.822,0.91,8559,34121.3,1.22,3,MSLV
20856.18320000001,2023-06-08T09:28:41.400Z,32.7744985,35.0245208,218.9,0.686,0.82,8559,34121.4,1.22,3,MSLV
20956.11460000001,2023-06-08T09:28:41.500Z,32.7744991,35.02452,218.899,0.932,0.69,8559,34121.5,1.22,3,MSLV
21056.046,2023-06-08T09:28:41.599Z,32.7744997,35.0245195,218.897,0.845,0.93,8559,34121.6,1.22,3,MSLV
21156.3056,2023-06-08T09:28:41.699Z,32.7745002,35.0245188,218.898,0.868,0.85,8559,34121.7,1.22,3,MSLV
21256.5652,2023-06-08T09:28:41.800Z,32.7745008,35.024518,218.914,0.868,0.87,8559,34121.8,1.22,3,MSLV
21356.824800000002,2023-06-08T09:28:41.900Z,32.7745013,35.0245176,218.893,0.718,0.87,8559,34121.9,1.22,3,MSLV
21457.084400000003,2023-06-08T09:28:42.000Z,32.7745018,35.0245168,218.887,0.904,0.72,8559,34122,1.22,3,MSLV
21557.344000000005,2023-06-08T09:28:42.099Z,32.7745024,35.0245163,218.89,0.809,0.9,8559,34122.1,1.22,3,MSLV
21657.603600000006,2023-06-08T09:28:42.199Z,32.7745029,35.0245155,218.899,0.874,0.81,8559,34122.2,1.22,3,MSLV
21757.863200000007,2023-06-08T09:28:42.300Z,32.7745035,35.0245149,218.877,0.898,0.87,8559,34122.3,1.22,3,MSLV
21858.12280000001,2023-06-08T09:28:42.400Z,32.774504,35.0245144,218.876,0.734,0.9,8559,34122.4,1.22,3,MSLV
21958.38240000001,2023-06-08T09:28:42.500Z,32.7745046,35.0245138,218.845,0.889,0.73,8559,34122.5,1.22,3,MSLV
22058.642,2023-06-08T09:28:42.599Z,32.7745051,35.0245133,218.837,0.751,0.89,8559,34122.6,1.22,3,MSLV
22158.7962,2023-06-08T09:28:42.699Z,32.7745057,35.0245126,218.874,0.767,0.75,8559,34122.7,1.22,3,MSLV
22258.9504,2023-06-08T09:28:42.800Z,32.7745063,35.024512,218.833,0.907,0.77,8559,34122.8,1.22,3,MSLV
22359.104600000002,2023-06-08T09:28:42.900Z,32.7745068,35.0245114,218.837,0.786,0.91,8559,34122.9,1.22,3,MSLV
22459.258800000003,2023-06-08T09:28:43.000Z,32.7745073,35.0245108,218.841,0.79,0.79,8559,34123,1.22,3,MSLV
22559.413000000004,2023-06-08T09:28:43.099Z,32.7745079,35.0245101,218.812,0.894,0.79,8559,34123.1,1.22,3,MSLV
22659.567200000005,2023-06-08T09:28:43.199Z,32.7745084,35.0245095,218.812,0.82,0.9,8559,34123.2,1.22,3,MSLV
22759.721400000006,2023-06-08T09:28:43.300Z,32.774509,35.0245088,218.821,0.892,0.82,8559,34123.3,1.22,3,MSLV
22859.875600000007,2023-06-08T09:28:43.400Z,32.7745096,35.0245081,218.808,0.929,0.89,8559,34123.4,1.22,3,MSLV
22960.029800000008,2023-06-08T09:28:43.500Z,32.7745102,35.0245074,218.818,0.915,0.93,8559,34123.5,1.22,3,MSLV
23060.184,2023-06-08T09:28:43.599Z,32.7745108,35.0245067,218.787,0.934,0.91,8559,34123.6,1.22,3,MSLV
23159.6508,2023-06-08T09:28:43.699Z,32.7745114,35.0245061,218.795,0.83,0.93,8559,34123.7,1.22,3,MSLV
23259.117599999998,2023-06-08T09:28:43.800Z,32.7745121,35.0245053,218.786,1.089,0.83,8559,34123.8,1.22,3,MSLV
23358.584399999996,2023-06-08T09:28:43.900Z,32.7745126,35.0245045,218.785,0.941,1.09,8559,34123.9,1.22,3,MSLV
23458.051199999994,2023-06-08T09:28:44.000Z,32.7745133,35.0245038,218.773,0.951,0.94,8559,34124,1.22,3,MSLV
23557.517999999993,2023-06-08T09:28:44.099Z,32.774514,35.024503,218.775,1.021,0.95,8559,34124.1,1.22,3,MSLV
23656.98479999999,2023-06-08T09:28:44.199Z,32.7745145,35.0245023,218.762,0.977,1.02,8559,34124.2,1.22,3,MSLV
23756.45159999999,2023-06-08T09:28:44.300Z,32.7745151,35.0245015,218.762,0.897,0.98,8559,34124.3,1.22,3,MSLV
23855.918399999988,2023-06-08T09:28:44.400Z,32.7745157,35.0245008,218.769,0.991,0.9,8559,34124.4,1.22,3,MSLV
23955.385199999986,2023-06-08T09:28:44.500Z,32.7745163,35.0244999,218.749,1.02,0.99,8559,34124.5,1.22,3,MSLV
24054.852,2023-06-08T09:28:44.599Z,32.7745169,35.0244992,218.745,0.954,1.02,8559,34124.6,1.22,3,MSLV
24155.154,2023-06-08T09:28:44.699Z,32.7745176,35.0244985,218.745,0.938,0.95,8559,34124.7,1.22,3,MSLV
24255.456,2023-06-08T09:28:44.800Z,32.7745181,35.0244978,218.746,0.924,0.94,8559,34124.8,1.22,3,MSLV
24355.757999999998,2023-06-08T09:28:44.900Z,32.7745188,35.024497,218.745,1.049,0.92,8559,34124.9,1.22,3,MSLV
24456.059999999998,2023-06-08T09:28:45.000Z,32.7745195,35.0244963,218.744,0.981,1.05,8559,34125,1.22,3,MSLV
24556.361999999997,2023-06-08T09:28:45.099Z,32.7745201,35.0244956,218.738,0.909,0.98,8559,34125.1,1.22,3,MSLV
24656.663999999997,2023-06-08T09:28:45.199Z,32.7745207,35.0244948,218.718,1.028,0.91,8559,34125.2,1.22,3,MSLV
24756.965999999997,2023-06-08T09:28:45.300Z,32.7745213,35.024494,218.731,0.957,1.03,8559,34125.3,1.22,3,MSLV
24857.267999999996,2023-06-08T09:28:45.400Z,32.774522,35.0244933,218.732,0.961,0.96,8559,34125.4,1.22,3,MSLV
24957.569999999996,2023-06-08T09:28:45.500Z,32.7745226,35.0244926,218.696,1.054,0.96,8559,34125.5,1.22,3,MSLV
25057.872,2023-06-08T09:28:45.599Z,32.7745231,35.0244918,218.704,0.932,1.06,8559,34125.6,1.22,3,MSLV
25158.857,2023-06-08T09:28:45.699Z,32.7745238,35.0244909,218.711,1.006,0.93,8559,34125.7,1.22,3,MSLV
25259.842,2023-06-08T09:28:45.800Z,32.7745245,35.0244901,218.702,1.101,1.01,8559,34125.8,1.22,3,MSLV
25360.827,2023-06-08T09:28:45.900Z,32.774525,35.0244893,218.696,0.919,1.1,8559,34125.9,1.22,3,MSLV
25461.812,2023-06-08T09:28:46.000Z,32.7745257,35.0244886,218.68,1.039,0.92,8559,34126,1.22,3,MSLV
25562.797000000002,2023-06-08T09:28:46.099Z,32.7745264,35.0244878,218.682,1.02,1.04,8559,34126.1,1.22,3,MSLV
25663.782000000003,2023-06-08T09:28:46.199Z,32.7745269,35.024487,218.684,0.959,1.02,8559,34126.2,1.22,3,MSLV
25764.767000000003,2023-06-08T09:28:46.300Z,32.7745277,35.0244863,218.656,1.064,0.96,8559,34126.3,1.1,3,MSLV
25865.752000000004,2023-06-08T09:28:46.400Z,32.7745282,35.0244855,218.668,0.924,1.07,8559,34126.4,1.1,3,MSLV
25966.737000000005,2023-06-08T09:28:46.500Z,32.7745288,35.0244847,218.683,0.958,0.92,8559,34126.5,1.1,3,MSLV
26067.722,2023-06-08T09:28:46.599Z,32.7745295,35.024484,218.659,1.019,0.96,8559,34126.6,1.1,3,MSLV
26167.1518,2023-06-08T09:28:46.699Z,32.7745301,35.0244833,218.653,0.881,1.02,8559,34126.7,1.1,3,MSLV
26266.581599999998,2023-06-08T09:28:46.800Z,32.7745306,35.0244826,218.669,0.878,0.88,8559,34126.8,1.1,3,MSLV
26366.011399999996,2023-06-08T09:28:46.900Z,32.7745313,35.024482,218.64,0.979,0.88,8559,34126.9,1.1,3,MSLV
26465.441199999994,2023-06-08T09:28:47.000Z,32.7745319,35.0244812,218.647,0.952,0.98,8559,34127,1.1,3,MSLV
26564.870999999992,2023-06-08T09:28:47.099Z,32.7745324,35.0244805,218.647,0.885,0.95,8559,34127.1,1.1,3,MSLV
26664.30079999999,2023-06-08T09:28:47.199Z,32.7745332,35.0244796,218.619,1.153,0.88,8559,34127.2,1.22,3,MSLV
26763.730599999988,2023-06-08T09:28:47.300Z,32.7745339,35.0244788,218.634,0.991,1.15,8559,34127.3,1.1,3,MSLV
26863.160399999986,2023-06-08T09:28:47.400Z,32.7745343,35.024478,218.608,0.927,0.99,8559,34127.4,1.22,3,MSLV
26962.590199999984,2023-06-08T09:28:47.500Z,32.7745351,35.0244772,218.616,1.077,0.93,8559,34127.5,1.22,3,MSLV
27062.02,2023-06-08T09:28:47.599Z,32.7745356,35.0244764,218.593,0.979,1.08,8559,34127.6,1.22,3,MSLV
27161.8462,2023-06-08T09:28:47.699Z,32.7745361,35.0244756,218.609,0.932,0.98,8559,34127.7,1.22,3,MSLV
27261.6724,2023-06-08T09:28:47.800Z,32.7745369,35.0244749,218.586,1.066,0.93,8559,34127.8,1.22,3,MSLV
27361.4986,2023-06-08T09:28:47.900Z,32.7745375,35.0244741,218.584,0.981,1.07,8559,34127.9,1.22,3,MSLV
27461.3248,2023-06-08T09:28:48.000Z,32.7745381,35.0244735,218.591,0.882,0.98,8559,34128,1.22,3,MSLV
27561.150999999998,2023-06-08T09:28:48.099Z,32.7745388,35.0244728,218.578,0.984,0.88,8559,34128.1,1.22,3,MSLV
27660.977199999998,2023-06-08T09:28:48.199Z,32.7745393,35.024472,218.561,0.904,0.98,8559,34128.2,1.1,3,MSLV
27760.803399999997,2023-06-08T09:28:48.300Z,32.7745401,35.0244714,218.562,0.98,0.91,8559,34128.3,1.1,3,MSLV
27860.629599999997,2023-06-08T09:28:48.400Z,32.7745407,35.0244708,218.566,0.897,0.98,8559,34128.4,1.22,3,MSLV
27960.455799999996,2023-06-08T09:28:48.500Z,32.7745415,35.0244701,218.595,0.987,0.9,8559,34128.5,1.1,3,MSLV
28060.282,2023-06-08T09:28:48.599Z,32.7745421,35.0244694,218.548,0.961,0.99,8559,34128.6,1.1,3,MSLV
28160.461,2023-06-08T09:28:48.699Z,32.7745428,35.0244687,218.575,0.96,0.96,8559,34128.7,1.1,3,MSLV
28260.64,2023-06-08T09:28:48.800Z,32.7745434,35.024468,218.566,0.947,0.96,8559,34128.8,1.1,3,MSLV
28360.819,2023-06-08T09:28:48.900Z,32.7745442,35.0244673,218.543,1.057,0.95,8559,34128.9,1.1,3,MSLV
28460.998,2023-06-08T09:28:49.000Z,32.7745448,35.0244667,218.552,0.848,1.06,8559,34129,1.1,3,MSLV
28561.177,2023-06-08T09:28:49.099Z,32.7745454,35.024466,218.545,0.938,0.85,8559,34129.1,1.18,3,MSLV
28661.356,2023-06-08T09:28:49.199Z,32.7745462,35.0244654,218.552,1.013,0.94,8559,34129.2,1.18,3,MSLV
28761.535,2023-06-08T09:28:49.300Z,32.7745469,35.0244648,218.544,0.933,1.01,8559,34129.3,1.1,3,MSLV
28861.714,2023-06-08T09:28:49.400Z,32.7745475,35.0244641,218.548,0.9,0.93,8559,34129.4,1.18,3,MSLV
28961.893,2023-06-08T09:28:49.500Z,32.7745482,35.0244634,218.543,1.05,0.9,8559,34129.5,1.18,3,MSLV
29062.072,2023-06-08T09:28:49.599Z,32.7745488,35.0244626,218.537,0.952,1.05,8559,34129.6,1.18,3,MSLV
29162.0802,2023-06-08T09:28:49.699Z,32.7745494,35.0244619,218.539,0.929,0.95,8559,34129.7,1.18,3,MSLV
29262.0884,2023-06-08T09:28:49.800Z,32.77455,35.0244611,218.548,0.979,0.93,8559,34129.8,1.18,3,MSLV
29362.0966,2023-06-08T09:28:49.900Z,32.7745506,35.0244603,218.545,0.989,0.98,8559,34129.9,1.1,3,MSLV
29462.1048,2023-06-08T09:28:50.000Z,32.7745514,35.0244596,218.556,1.017,0.99,8559,34130,1.1,3,MSLV
29562.113,2023-06-08T09:28:50.099Z,32.7745519,35.0244589,218.566,0.909,1.02,8559,34130.1,1.1,3,MSLV
29662.1212,2023-06-08T09:28:50.199Z,32.7745525,35.0244583,218.575,0.893,0.91,8559,34130.2,1.1,3,MSLV
29762.1294,2023-06-08T09:28:50.300Z,32.7745532,35.0244577,218.527,0.963,0.89,8559,34130.3,1.1,3,MSLV
29862.137600000002,2023-06-08T09:28:50.400Z,32.7745538,35.0244569,218.549,0.961,0.96,8559,34130.4,1.1,3,MSLV
29962.145800000002,2023-06-08T09:28:50.500Z,32.7745545,35.0244562,218.561,0.963,0.96,8559,34130.5,1.1,3,MSLV
30062.154,2023-06-08T09:28:50.599Z,32.7745552,35.0244557,218.539,0.908,0.96,8559,34130.6,1.1,3,MSLV
30162.8004,2023-06-08T09:28:50.699Z,32.7745557,35.024455,218.531,0.813,0.91,8559,34130.7,1.1,3,MSLV
30263.4468,2023-06-08T09:28:50.800Z,32.7745561,35.0244544,218.555,0.729,0.81,8559,34130.8,1.1,3,MSLV
30364.093200000003,2023-06-08T09:28:50.900Z,32.7745568,35.0244539,218.527,0.888,0.73,8559,34130.9,1.1,3,MSLV
30464.739600000004,2023-06-08T09:28:51.000Z,32.7745571,35.0244534,218.528,0.641,0.89,8559,34131,1.1,3,MSLV
30565.386000000006,2023-06-08T09:28:51.099Z,32.7745576,35.024453,218.539,0.658,0.64,8559,34131.1,1.1,3,MSLV
30666.032400000007,2023-06-08T09:28:51.199Z,32.7745581,35.0244524,218.534,0.774,0.66,8559,34131.2,1.1,3,MSLV
30766.67880000001,2023-06-08T09:28:51.300Z,32.7745585,35.0244519,218.542,0.661,0.77,8559,34131.3,1.1,3,MSLV
30867.32520000001,2023-06-08T09:28:51.400Z,32.774559,35.0244513,218.525,0.731,0.66,8559,34131.4,1.1,3,MSLV
30967.97160000001,2023-06-08T09:28:51.500Z,32.7745595,35.0244509,218.519,0.708,0.73,8559,34131.5,1.1,3,MSLV
31068.618,2023-06-08T09:28:51.599Z,32.77456,35.0244502,218.542,0.796,0.71,8559,34131.6,1.1,3,MSLV
31167.6488,2023-06-08T09:28:51.699Z,32.7745605,35.0244496,218.536,0.818,0.8,8559,34131.7,1.1,3,MSLV
31266.6796,2023-06-08T09:28:51.800Z,32.7745611,35.024449,218.541,0.819,0.82,8559,34131.8,1.1,3,MSLV
31365.7104,2023-06-08T09:28:51.900Z,32.7745617,35.0244483,218.546,0.933,0.82,8559,34131.9,1.1,3,MSLV
31464.7412,2023-06-08T09:28:52.000Z,32.7745622,35.0244476,218.527,0.862,0.93,8559,34132,1.1,3,MSLV
31563.772,2023-06-08T09:28:52.099Z,32.7745626,35.0244469,218.503,0.885,0.86,8559,34132.1,1.1,3,MSLV
31662.8028,2023-06-08T09:28:52.199Z,32.7745633,35.0244462,218.517,0.953,0.89,8559,34132.2,1.1,3,MSLV
31761.8336,2023-06-08T09:28:52.300Z,32.7745638,35.0244454,218.523,0.905,0.95,8559,34132.3,1.1,3,MSLV
31860.864400000002,2023-06-08T09:28:52.400Z,32.7745643,35.0244446,218.506,0.911,0.9,8559,34132.4,1.1,3,MSLV
31959.895200000003,2023-06-08T09:28:52.500Z,32.774565,35.024444,218.53,0.998,0.91,8559,34132.5,1.1,3,MSLV
32058.926,2023-06-08T09:28:52.599Z,32.7745655,35.0244433,218.535,0.827,1,8559,34132.6,1.18,3,MSLV
32158.787,2023-06-08T09:28:52.699Z,32.774566,35.0244426,218.535,0.829,0.83,8559,34132.7,1.1,3,MSLV
32258.648,2023-06-08T09:28:52.800Z,32.7745666,35.024442,218.516,0.896,0.83,8559,34132.8,1.18,3,MSLV
32358.509000000002,2023-06-08T09:28:52.900Z,32.7745671,35.0244412,218.545,0.94,0.9,8559,34132.9,1.18,3,MSLV
32458.370000000003,2023-06-08T09:28:53.000Z,32.7745677,35.0244406,218.497,0.813,0.94,8559,34133,1.18,3,MSLV
32558.231000000003,2023-06-08T09:28:53.099Z,32.7745683,35.02444,218.506,0.871,0.81,8559,34133.1,1.18,3,MSLV
32658.092000000004,2023-06-08T09:28:53.199Z,32.7745688,35.0244394,218.509,0.846,0.87,8559,34133.2,1.18,3,MSLV
32757.953000000005,2023-06-08T09:28:53.300Z,32.7745694,35.0244387,218.489,0.87,0.85,8559,34133.3,1.18,3,MSLV
32857.814000000006,2023-06-08T09:28:53.400Z,32.77457,35.0244382,218.496,0.821,0.87,8559,34133.4,1.18,3,MSLV
32957.675,2023-06-08T09:28:53.500Z,32.7745706,35.0244374,218.492,0.958,0.82,8559,34133.5,1.18,3,MSLV
33057.536,2023-06-08T09:28:53.599Z,32.774571,35.0244368,218.505,0.786,0.96,8559,34133.6,1.18,3,MSLV
33157.606,2023-06-08T09:28:53.699Z,32.7745715,35.0244361,218.481,0.827,0.79,8559,34133.7,1.18,3,MSLV
33257.676,2023-06-08T09:28:53.800Z,32.7745721,35.0244355,218.487,0.901,0.83,8559,34133.8,1.18,3,MSLV
33357.746,2023-06-08T09:28:53.900Z,32.7745726,35.0244348,218.48,0.808,0.9,8559,34133.9,1.18,3,MSLV
33457.816,2023-06-08T09:28:54.000Z,32.774573,35.0244342,218.473,0.733,0.81,8559,34134,1.18,3,MSLV
33557.886,2023-06-08T09:28:54.099Z,32.7745737,35.0244337,218.486,0.868,0.73,8559,34134.1,1.18,3,MSLV
33657.956,2023-06-08T09:28:54.199Z,32.7745741,35.0244329,218.471,0.88,0.87,8559,34134.2,1.18,3,MSLV
33758.026,2023-06-08T09:28:54.300Z,32.7745747,35.0244323,218.476,0.836,0.88,8559,34134.3,1.18,3,MSLV
33858.096,2023-06-08T09:28:54.400Z,32.7745753,35.0244317,218.479,0.889,0.84,8559,34134.4,1.18,3,MSLV
33958.166,2023-06-08T09:28:54.500Z,32.774576,35.0244314,218.455,0.849,0.89,8559,34134.5,1.18,3,MSLV
34058.236,2023-06-08T09:28:54.599Z,32.7745766,35.0244309,218.467,0.768,0.85,8559,34134.6,1.18,3,MSLV
34158.168,2023-06-08T09:28:54.699Z,32.7745772,35.0244304,218.451,0.902,0.77,8559,34134.7,1.18,3,MSLV
34258.1,2023-06-08T09:28:54.800Z,32.7745777,35.0244299,218.462,0.721,0.9,8559,34134.8,1.18,3,MSLV
34358.032,2023-06-08T09:28:54.900Z,32.7745784,35.0244293,218.424,0.908,0.72,8559,34134.9,1.18,3,MSLV
34457.964,2023-06-08T09:28:55.000Z,32.7745789,35.0244288,218.446,0.726,0.91,8559,34135,1.18,3,MSLV
34557.896,2023-06-08T09:28:55.099Z,32.7745793,35.0244281,218.42,0.793,0.73,8559,34135.1,1.18,3,MSLV
34657.828,2023-06-08T09:28:55.199Z,32.7745797,35.0244272,218.416,0.959,0.79,8559,34135.2,1.18,3,MSLV
34757.76,2023-06-08T09:28:55.300Z,32.7745803,35.0244271,218.438,0.627,0.96,8559,34135.3,1.18,3,MSLV
34857.692,2023-06-08T09:28:55.400Z,32.7745809,35.0244264,218.463,0.936,0.63,8559,34135.4,1.18,3,MSLV
34957.624,2023-06-08T09:28:55.500Z,32.7745814,35.0244258,218.428,0.842,0.94,8559,34135.5,1.18,3,MSLV
35057.556,2023-06-08T09:28:55.599Z,32.7745818,35.0244253,218.432,0.664,0.84,8559,34135.6,1.18,3,MSLV
35157.878399999994,2023-06-08T09:28:55.699Z,32.7745824,35.0244247,218.434,0.907,0.66,8559,34135.7,1.18,3,MSLV
35258.20079999999,2023-06-08T09:28:55.800Z,32.7745828,35.0244239,218.432,0.842,0.91,8559,34135.8,1.18,3,MSLV
35358.52319999999,2023-06-08T09:28:55.900Z,32.7745832,35.0244233,218.432,0.701,0.84,8559,34135.9,1.18,3,MSLV
35458.845599999986,2023-06-08T09:28:56.000Z,32.7745839,35.0244226,218.44,0.973,0.7,8559,34136,1.18,3,MSLV
35559.16799999998,2023-06-08T09:28:56.099Z,32.7745842,35.0244221,218.449,0.683,0.97,8559,34136.1,1.18,3,MSLV
35659.49039999998,2023-06-08T09:28:56.199Z,32.7745847,35.0244214,218.447,0.881,0.68,8559,34136.2,1.18,3,MSLV
35759.81279999998,2023-06-08T09:28:56.300Z,32.774585,35.0244207,218.361,0.766,0.88,8559,34136.3,1.18,3,MSLV
35860.135199999975,2023-06-08T09:28:56.400Z,32.7745854,35.0244202,218.39,0.627,0.77,8559,34136.4,1.18,3,MSLV
35960.45759999997,2023-06-08T09:28:56.500Z,32.774586,35.0244194,218.377,0.908,0.63,8559,34136.5,1.12,3,MSLV
36060.78,2023-06-08T09:28:56.599Z,32.7745863,35.0244188,218.393,0.71,0.91,8559,34136.6,1.12,3,MSLV
36161.074,2023-06-08T09:28:56.699Z,32.7745869,35.0244181,218.377,0.933,0.71,8559,34136.7,1.12,3,MSLV
36261.368,2023-06-08T09:28:56.800Z,32.7745874,35.0244173,218.361,0.958,0.93,8559,34136.8,1.12,3,MSLV
36361.662000000004,2023-06-08T09:28:56.900Z,32.7745879,35.0244167,218.424,0.725,0.96,8559,34136.9,1.18,3,MSLV
36461.956000000006,2023-06-08T09:28:57.000Z,32.7745888,35.0244159,218.411,1.206,0.73,8559,34137,1.18,3,MSLV
36562.25000000001,2023-06-08T09:28:57.099Z,32.7745892,35.024415,218.414,0.973,1.21,8559,34137.1,1.18,3,MSLV
36662.54400000001,2023-06-08T09:28:57.199Z,32.7745897,35.0244142,218.417,0.958,0.97,8559,34137.2,1.18,3,MSLV
36762.83800000001,2023-06-08T09:28:57.300Z,32.7745905,35.0244135,218.392,1.054,0.96,8559,34137.3,1.22,3,MSLV
36863.13200000001,2023-06-08T09:28:57.400Z,32.7745902,35.0244125,218.261,0.798,1.05,8559,34137.4,1.22,3,MSLV
36963.426000000014,2023-06-08T09:28:57.500Z,32.7745908,35.0244118,218.267,0.877,0.83,8559,34137.5,1.22,3,MSLV
37063.72,2023-06-08T09:28:57.599Z,32.7745915,35.0244111,218.265,1.002,0.9,8559,34137.6,1.22,3,MSLV
37163.6088,2023-06-08T09:28:57.699Z,32.774592,35.0244103,218.251,0.951,1.02,8559,34137.7,1.22,3,MSLV
37263.4976,2023-06-08T09:28:57.800Z,32.7745925,35.0244096,218.251,0.889,0.97,8559,34137.8,1.22,3,MSLV
37363.3864,2023-06-08T09:28:57.900Z,32.7745931,35.0244088,218.246,0.923,0.9,8559,34137.9,1.22,3,MSLV
37463.275200000004,2023-06-08T09:28:58.000Z,32.7745934,35.0244081,218.181,0.766,0.93,8559,34138,1.22,3,MSLV
37563.164000000004,2023-06-08T09:28:58.099Z,32.774594,35.0244073,218.193,0.97,0.8,8559,34138.1,1.22,3,MSLV
37663.052800000005,2023-06-08T09:28:58.199Z,32.7745947,35.0244064,218.172,1.075,0.98,8559,34138.2,1.22,3,MSLV
37762.941600000006,2023-06-08T09:28:58.300Z,32.7745952,35.0244057,218.167,0.865,1.09,8559,34138.3,1.22,3,MSLV
37862.830400000006,2023-06-08T09:28:58.400Z,32.774596,35.0244049,218.213,1.128,0.88,8559,34138.4,1.22,3,MSLV
37962.71920000001,2023-06-08T09:28:58.500Z,32.7745965,35.0244041,218.184,0.959,1.13,8559,34138.5,1.22,3,MSLV
38062.608,2023-06-08T09:28:58.599Z,32.7745971,35.0244033,218.193,0.976,0.96,8559,34138.6,1.22,3,MSLV
38163.0904,2023-06-08T09:28:58.699Z,32.7745975,35.0244024,218.163,0.99,0.98,8559,34138.7,1.22,3,MSLV
38263.5728,2023-06-08T09:28:58.800Z,32.7745981,35.0244016,218.122,0.934,1,8559,34138.8,1.22,3,MSLV
38364.0552,2023-06-08T09:28:58.900Z,32.7745988,35.0244008,218.176,1.04,0.95,8559,34138.9,1.22,3,MSLV
38464.5376,2023-06-08T09:28:59.000Z,32.7745993,35.0244002,218.187,0.853,1.04,8559,34139,1.28,3,MSLV
38565.020000000004,2023-06-08T09:28:59.099Z,32.7745999,35.0243996,218.179,0.867,0.85,8559,34139.1,1.28,3,MSLV
38665.502400000005,2023-06-08T09:28:59.199Z,32.7746002,35.0243988,218.167,0.792,0.87,8559,34139.2,1.28,3,MSLV
38765.984800000006,2023-06-08T09:28:59.300Z,32.7746008,35.0243983,218.178,0.781,0.79,8559,34139.3,1.28,3,MSLV
38866.46720000001,2023-06-08T09:28:59.400Z,32.774601,35.0243978,218.108,0.543,0.78,8559,34139.4,1.28,3,MSLV
38966.94960000001,2023-06-08T09:28:59.500Z,32.7746013,35.0243972,218.122,0.601,0.56,8559,34139.5,1.18,3,MSLV
39067.432,2023-06-08T09:28:59.599Z,32.7746017,35.0243967,218.115,0.667,0.61,8559,34139.6,1.28,3,MSLV
39166.6764,2023-06-08T09:28:59.699Z,32.7746022,35.0243962,218.085,0.746,0.67,8559,34139.7,1.28,3,MSLV
39265.92079999999,2023-06-08T09:28:59.800Z,32.7746026,35.0243956,218.096,0.713,0.75,8559,34139.8,1.28,3,MSLV
39365.16519999999,2023-06-08T09:28:59.900Z,32.774603,35.024395,218.122,0.731,0.71,8559,34139.9,1.28,3,MSLV
39464.409599999984,2023-06-08T09:29:00.000Z,32.7746034,35.0243944,218.135,0.738,0.73,8559,34140,1.28,3,MSLV
39563.65399999998,2023-06-08T09:29:00.099Z,32.774604,35.0243939,218.13,0.742,0.74,8559,34140.1,1.28,3,MSLV
39662.89839999998,2023-06-08T09:29:00.199Z,32.7746045,35.0243934,218.104,0.809,0.74,8559,34140.2,1.28,3,MSLV
39762.14279999997,2023-06-08T09:29:00.300Z,32.774605,35.0243928,218.136,0.788,0.81,8559,34140.3,1.28,3,MSLV
39861.38719999997,2023-06-08T09:29:00.400Z,32.7746056,35.0243922,218.116,0.808,0.79,8559,34140.4,1.28,3,MSLV
39960.631599999964,2023-06-08T09:29:00.500Z,32.7746061,35.0243915,218.093,0.861,0.81,8559,34140.5,1.28,3,MSLV
40059.876,2023-06-08T09:29:00.599Z,32.7746066,35.0243909,218.108,0.816,0.86,8559,34140.6,1.28,3,MSLV
40159.5764,2023-06-08T09:29:00.699Z,32.7746072,35.0243904,218.098,0.817,0.82,8559,34140.7,1.28,3,MSLV
40259.2768,2023-06-08T09:29:00.800Z,32.7746077,35.0243897,218.082,0.832,0.82,8559,34140.8,1.28,3,MSLV
40358.9772,2023-06-08T09:29:00.900Z,32.7746083,35.0243893,218.092,0.715,0.83,8559,34140.9,1.28,3,MSLV
40458.6776,2023-06-08T09:29:01.000Z,32.7746088,35.0243886,218.084,0.893,0.71,8559,34141,1.28,3,MSLV
40558.378000000004,2023-06-08T09:29:01.099Z,32.7746093,35.0243879,218.098,0.83,0.89,8559,34141.1,1.28,3,MSLV
40658.078400000006,2023-06-08T09:29:01.199Z,32.7746098,35.0243876,218.095,0.659,0.83,8559,34141.2,1.28,3,MSLV
40757.77880000001,2023-06-08T09:29:01.300Z,32.7746104,35.0243869,218.08,0.897,0.66,8559,34141.3,1.28,3,MSLV
40857.47920000001,2023-06-08T09:29:01.400Z,32.7746109,35.0243863,218.073,0.776,0.9,8559,34141.4,1.28,3,MSLV
40957.17960000001,2023-06-08T09:29:01.500Z,32.7746112,35.0243857,218.131,0.736,0.78,8559,34141.5,1.28,3,MSLV
41056.88,2023-06-08T09:29:01.599Z,32.7746118,35.024385,218.098,0.87,0.74,8559,34141.6,1.28,3,MSLV
41157.234,2023-06-08T09:29:01.699Z,32.7746122,35.0243843,218.072,0.79,0.87,8559,34141.7,1.28,3,MSLV
41257.587999999996,2023-06-08T09:29:01.800Z,32.7746127,35.0243837,218.094,0.729,0.79,8559,34141.8,1.28,3,MSLV
41357.941999999995,2023-06-08T09:29:01.900Z,32.7746131,35.0243832,218.109,0.751,0.73,8559,34141.9,1.28,3,MSLV
41458.295999999995,2023-06-08T09:29:02.000Z,32.7746136,35.0243826,218.07,0.693,0.75,8559,34142,1.28,3,MSLV
