cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
48162.4384,2023-06-08T09:32:22.400Z,32.7746205,35.024399,218.745,0.664,0.89,8559,34342.4,1.29,3,MSLV
48261.7128,2023-06-08T09:32:22.500Z,32.7746203,35.0243995,218.625,0.551,0.66,8559,34342.5,1.29,3,MSLV
48360.9872,2023-06-08T09:32:22.599Z,32.7746198,35.0243997,218.684,0.546,0.59,8559,34342.6,1.19,3,MSLV
48460.261600000005,2023-06-08T09:32:22.699Z,32.7746197,35.0243997,218.696,0.165,0.55,8559,34342.7,1.19,3,MSLV
48559.53600000001,2023-06-08T09:32:22.800Z,32.7746197,35.0243999,218.663,0.138,0.17,8559,34342.8,1.19,3,MSLV
48658.81040000001,2023-06-08T09:32:22.900Z,32.7746195,35.0244,218.671,0.2,0.18,8559,34342.9,1.19,3,MSLV
48758.08480000001,2023-06-08T09:32:23.000Z,32.7746195,35.0244,218.698,0.031,0.22,8559,34343,1.19,3,MSLV
48857.35920000001,2023-06-08T09:32:23.099Z,32.7746195,35.0244,218.704,0.042,0.05,8559,34343.1,1.19,3,MSLV
48956.633600000016,2023-06-08T09:32:23.199Z,32.7746194,35.0244,218.704,0.084,0.06,8559,34343.2,1.19,3,MSLV
49055.908,2023-06-08T09:32:23.300Z,32.7746194,35.0244001,218.711,0.055,0.09,8559,34343.3,1.19,3,MSLV
49156.1272,2023-06-08T09:32:23.400Z,32.7746193,35.0244001,218.717,0.124,0.06,8559,34343.4,1.29,3,MSLV
49256.3464,2023-06-08T09:32:23.500Z,32.7746191,35.0244005,218.713,0.295,0.13,8559,34343.5,1.29,3,MSLV
49356.5656,2023-06-08T09:32:23.599Z,32.7746191,35.0244007,218.71,0.201,0.3,8559,34343.6,1.29,3,MSLV
49456.7848,2023-06-08T09:32:23.699Z,32.7746188,35.0244007,218.733,0.225,0.2,8559,34343.7,1.29,3,MSLV
49557.004,2023-06-08T09:32:23.800Z,32.7746184,35.0244008,218.739,0.36,0.22,8559,34343.8,1.29,3,MSLV
49657.2232,2023-06-08T09:32:23.900Z,32.7746185,35.0244008,218.729,0.072,0.36,8559,34343.9,1.29,3,MSLV
49757.4424,2023-06-08T09:32:24.000Z,32.7746186,35.0244009,218.764,0.056,0.07,8559,34344,1.29,3,MSLV
49857.6616,2023-06-08T09:32:24.099Z,32.7746184,35.0244009,218.751,0.113,0.07,8559,34344.1,1.29,3,MSLV
49957.8808,2023-06-08T09:32:24.199Z,32.7746184,35.0244009,218.752,0.062,0.11,8559,34344.2,1.29,3,MSLV
50058.1,2023-06-08T09:32:24.300Z,32.7746185,35.0244009,218.756,0.069,0.07,8559,34344.3,1.29,3,MSLV
50157.9536,2023-06-08T09:32:24.400Z,32.7746184,35.0244009,218.737,0.048,0.07,8559,34344.4,1.29,3,MSLV
50257.8072,2023-06-08T09:32:24.500Z,32.7746184,35.0244009,218.735,0.037,0.05,8559,34344.5,1.29,3,MSLV
50357.660800000005,2023-06-08T09:32:24.599Z,32.7746185,35.0244008,218.734,0.047,0.04,8559,34344.6,1.19,3,MSLV
50457.51440000001,2023-06-08T09:32:24.699Z,32.7746184,35.0244008,218.739,0.057,0.05,8559,34344.7,1.19,3,MSLV
50557.36800000001,2023-06-08T09:32:24.800Z,32.7746185,35.0244008,218.73,0.028,0.06,8559,34344.8,1.19,3,MSLV
50657.22160000001,2023-06-08T09:32:24.900Z,32.7746185,35.0244008,218.722,0.048,0.03,8559,34344.9,1.19,3,MSLV
50757.075200000014,2023-06-08T09:32:25.000Z,32.7746185,35.0244007,218.718,0.037,0.05,8559,34345,1.19,3,MSLV
50856.928800000016,2023-06-08T09:32:25.099Z,32.7746185,35.0244006,218.716,0.039,0.04,8559,34345.1,1.19,3,MSLV
50956.78240000002,2023-06-08T09:32:25.199Z,32.7746185,35.0244007,218.73,0.056,0.04,8559,34345.2,1.19,3,MSLV
51056.636,2023-06-08T09:32:25.300Z,32.7746186,35.0244006,218.722,0.029,0.06,8559,34345.3,1.19,3,MSLV
51156.513999999996,2023-06-08T09:32:25.400Z,32.7746185,35.0244006,218.708,0.079,0.03,8559,34345.4,1.19,3,MSLV
51256.39199999999,2023-06-08T09:32:25.500Z,32.7746185,35.0244007,218.709,0.148,0.08,8559,34345.5,1.19,3,MSLV
51356.26999999999,2023-06-08T09:32:25.599Z,32.7746183,35.0244009,218.721,0.268,0.15,8559,34345.6,1.19,3,MSLV
51456.14799999999,2023-06-08T09:32:25.699Z,32.7746182,35.024401,218.702,0.192,0.27,8559,34345.7,1.19,3,MSLV
51556.02599999998,2023-06-08T09:32:25.800Z,32.774618,35.0244011,218.686,0.197,0.19,8559,34345.8,1.19,3,MSLV
51655.90399999998,2023-06-08T09:32:25.900Z,32.7746179,35.0244012,218.696,0.229,0.2,8559,34345.9,1.19,3,MSLV
51755.78199999998,2023-06-08T09:32:26.000Z,32.7746177,35.0244013,218.709,0.218,0.23,8559,34346,1.19,3,MSLV
51855.659999999974,2023-06-08T09:32:26.099Z,32.7746176,35.0244013,218.694,0.059,0.22,8559,34346.1,1.19,3,MSLV
51955.53799999997,2023-06-08T09:32:26.199Z,32.7746174,35.0244014,218.696,0.203,0.06,8559,34346.2,1.19,3,MSLV
52055.416,2023-06-08T09:32:26.300Z,32.7746174,35.0244014,218.695,0.067,0.2,8559,34346.3,1.19,3,MSLV
52156.015199999994,2023-06-08T09:32:26.400Z,32.7746171,35.0244015,218.701,0.222,0.07,8559,34346.4,1.19,3,MSLV
52256.61439999999,2023-06-08T09:32:26.500Z,32.7746171,35.0244014,218.694,0.04,0.22,8559,34346.5,1.19,3,MSLV
52357.21359999999,2023-06-08T09:32:26.599Z,32.7746172,35.0244015,218.711,0.044,0.04,8559,34346.6,1.19,3,MSLV
52457.812799999985,2023-06-08T09:32:26.699Z,32.7746171,35.0244013,218.681,0.054,0.05,8559,34346.7,1.19,3,MSLV
52558.41199999998,2023-06-08T09:32:26.800Z,32.774617,35.0244013,218.698,0.068,0.07,8559,34346.8,1.16,3,MSLV
52659.01119999998,2023-06-08T09:32:26.900Z,32.774617,35.0244013,218.715,0.024,0.07,8559,34346.9,1.16,3,MSLV
52759.610399999976,2023-06-08T09:32:27.000Z,32.7746172,35.0244013,218.696,0.128,0.03,8559,34347,1.16,3,MSLV
52860.20959999997,2023-06-08T09:32:27.099Z,32.7746171,35.0244013,218.704,0.058,0.13,8559,34347.1,1.16,3,MSLV
52960.80879999997,2023-06-08T09:32:27.199Z,32.7746171,35.0244013,218.722,0.075,0.06,8559,34347.2,1.16,3,MSLV
53061.408,2023-06-08T09:32:27.300Z,32.7746171,35.0244012,218.729,0.022,0.08,8559,34347.3,1.16,3,MSLV
53161.448800000006,2023-06-08T09:32:27.400Z,32.774617,35.0244011,218.733,0.125,0.02,8559,34347.4,1.16,3,MSLV
53261.48960000001,2023-06-08T09:32:27.500Z,32.774617,35.0244012,218.738,0.074,0.13,8559,34347.5,1.16,3,MSLV
53361.53040000001,2023-06-08T09:32:27.599Z,32.774617,35.0244014,218.751,0.172,0.08,8559,34347.6,1.16,3,MSLV
53461.57120000001,2023-06-08T09:32:27.699Z,32.774617,35.0244015,218.771,0.134,0.17,8559,34347.7,1.16,3,MSLV
53561.612000000016,2023-06-08T09:32:27.800Z,32.7746169,35.0244016,218.792,0.139,0.14,8559,34347.8,1.16,3,MSLV
53661.65280000002,2023-06-08T09:32:27.900Z,32.7746171,35.0244018,218.802,0.204,0.15,8559,34347.9,1.16,3,MSLV
53761.69360000002,2023-06-08T09:32:28.000Z,32.7746169,35.024402,218.833,0.223,0.21,8559,34348,1.16,3,MSLV
53861.73440000002,2023-06-08T09:32:28.099Z,32.7746168,35.0244021,218.849,0.212,0.24,8559,34348.1,1.22,3,MSLV
53961.775200000026,2023-06-08T09:32:28.199Z,32.7746167,35.0244022,218.867,0.106,0.23,8559,34348.2,1.22,3,MSLV
54061.816,2023-06-08T09:32:28.300Z,32.7746165,35.0244023,218.922,0.262,0.15,8559,34348.3,1.26,3,MSLV
54162.2452,2023-06-08T09:32:28.400Z,32.7746166,35.0244025,218.958,0.156,0.31,8559,34348.4,1.26,3,MSLV
54262.674399999996,2023-06-08T09:32:28.500Z,32.7746168,35.0244025,218.995,0.105,0.23,8559,34348.5,1.22,3,MSLV
54363.103599999995,2023-06-08T09:32:28.599Z,32.7746169,35.0244025,218.986,0.165,0.22,8559,34348.6,1.22,3,MSLV
54463.53279999999,2023-06-08T09:32:28.699Z,32.7746168,35.0244025,219.006,0.112,0.23,8559,34348.7,1.22,3,MSLV
54563.96199999999,2023-06-08T09:32:28.800Z,32.7746168,35.0244025,219,0.037,0.2,8559,34348.8,1.22,3,MSLV
54664.39119999999,2023-06-08T09:32:28.900Z,32.7746167,35.0244026,219.001,0.12,0.14,8559,34348.9,1.22,3,MSLV
54764.82039999999,2023-06-08T09:32:29.000Z,32.7746165,35.0244027,218.994,0.296,0.17,8559,34349,1.22,3,MSLV
54865.24959999999,2023-06-08T09:32:29.099Z,32.7746164,35.0244031,219.001,0.343,0.31,8559,34349.1,1.26,3,MSLV
54965.67879999999,2023-06-08T09:32:29.199Z,32.7746162,35.0244033,219.015,0.327,0.35,8559,34349.2,1.26,3,MSLV
55066.108,2023-06-08T09:32:29.300Z,32.774616,35.0244035,219.004,0.311,0.34,8559,34349.3,1.22,3,MSLV
55165.7912,2023-06-08T09:32:29.400Z,32.7746158,35.0244037,219.02,0.365,0.31,8559,34349.4,1.22,3,MSLV
55265.4744,2023-06-08T09:32:29.500Z,32.7746157,35.0244039,219.031,0.237,0.37,8559,34349.5,1.22,3,MSLV
55365.1576,2023-06-08T09:32:29.599Z,32.7746157,35.0244041,219.096,0.186,0.24,8559,34349.6,1.22,3,MSLV
55464.8408,2023-06-08T09:32:29.699Z,32.7746155,35.0244043,219.126,0.294,0.23,8559,34349.7,1.22,3,MSLV
55564.524,2023-06-08T09:32:29.800Z,32.7746154,35.0244043,219.047,0.116,0.33,8559,34349.8,1.22,3,MSLV
55664.2072,2023-06-08T09:32:29.900Z,32.7746154,35.0244044,219.079,0.073,0.12,8559,34349.9,1.22,3,MSLV
55763.8904,2023-06-08T09:32:30.000Z,32.7746154,35.0244044,219.125,0.103,0.1,8559,34350,1.22,3,MSLV
55863.573599999996,2023-06-08T09:32:30.099Z,32.7746152,35.0244043,219.115,0.121,0.15,8559,34350.1,1.26,3,MSLV
55963.256799999996,2023-06-08T09:32:30.199Z,32.7746153,35.0244045,219.145,0.097,0.14,8559,34350.2,1.22,3,MSLV
56062.94,2023-06-08T09:32:30.300Z,32.7746153,35.0244045,219.146,0.072,0.14,8559,34350.3,1.22,3,MSLV
56162.423200000005,2023-06-08T09:32:30.400Z,32.7746155,35.0244046,219.156,0.128,0.11,8559,34350.4,1.22,3,MSLV
56261.90640000001,2023-06-08T09:32:30.500Z,32.7746155,35.0244046,219.165,0.054,0.15,8559,34350.5,1.22,3,MSLV
56361.38960000001,2023-06-08T09:32:30.599Z,32.7746155,35.0244046,219.158,0.071,0.09,8559,34350.6,1.22,3,MSLV
56460.87280000001,2023-06-08T09:32:30.699Z,32.7746156,35.0244047,219.19,0.05,0.08,8559,34350.7,1.22,3,MSLV
56560.356000000014,2023-06-08T09:32:30.800Z,32.7746156,35.0244046,219.202,0.022,0.09,8559,34350.8,1.22,3,MSLV
56659.83920000002,2023-06-08T09:32:30.900Z,32.7746157,35.0244047,219.212,0.053,0.07,8559,34350.9,1.22,3,MSLV
56759.32240000002,2023-06-08T09:32:31.000Z,32.7746157,35.0244047,219.208,0.031,0.08,8559,34351,1.22,3,MSLV
56858.80560000002,2023-06-08T09:32:31.099Z,32.7746158,35.0244046,219.23,0.048,0.04,8559,34351.1,1.22,3,MSLV
56958.288800000024,2023-06-08T09:32:31.199Z,32.7746159,35.0244047,219.214,0.048,0.07,8559,34351.2,1.22,3,MSLV
57057.772,2023-06-08T09:32:31.300Z,32.7746159,35.0244047,219.236,0.024,0.05,8559,34351.3,1.22,3,MSLV
57158.566,2023-06-08T09:32:31.400Z,32.7746159,35.0244047,219.237,0.029,0.03,8559,34351.4,1.22,3,MSLV
57259.36,2023-06-08T09:32:31.500Z,32.774616,35.0244046,219.256,0.103,0.03,8559,34351.5,1.22,3,MSLV
57360.154,2023-06-08T09:32:31.599Z,32.7746158,35.0244048,219.277,0.241,0.11,8559,34351.6,1.22,3,MSLV
57460.948000000004,2023-06-08T09:32:31.699Z,32.7746158,35.0244051,219.305,0.287,0.24,8559,34351.7,1.22,3,MSLV
57561.742000000006,2023-06-08T09:32:31.800Z,32.7746155,35.0244054,219.371,0.438,0.3,8559,34351.8,1.22,3,MSLV
57662.53600000001,2023-06-08T09:32:31.900Z,32.7746151,35.0244057,219.365,0.551,0.47,8559,34351.9,1.22,3,MSLV
57763.33000000001,2023-06-08T09:32:32.000Z,32.774615,35.0244061,219.374,0.385,0.56,8559,34352,1.22,3,MSLV
57864.12400000001,2023-06-08T09:32:32.099Z,32.7746146,35.0244067,219.396,0.674,0.4,8559,34352.1,1.22,3,MSLV
57964.91800000001,2023-06-08T09:32:32.199Z,32.7746142,35.0244071,219.447,0.593,0.68,8559,34352.2,1.22,3,MSLV
58065.712,2023-06-08T09:32:32.300Z,32.7746139,35.0244074,219.446,0.538,0.62,8559,34352.3,1.22,3,MSLV
58165.576,2023-06-08T09:32:32.400Z,32.7746135,35.0244079,219.462,0.651,0.56,8559,34352.4,1.22,3,MSLV
58265.44,2023-06-08T09:32:32.500Z,32.7746132,35.0244082,219.464,0.427,0.67,8559,34352.5,1.22,3,MSLV
58365.304000000004,2023-06-08T09:32:32.599Z,32.774613,35.0244086,219.493,0.459,0.45,8559,34352.6,1.26,3,MSLV
58465.168000000005,2023-06-08T09:32:32.699Z,32.774613,35.0244087,219.47,0.2,0.49,8559,34352.7,1.22,3,MSLV
58565.03200000001,2023-06-08T09:32:32.800Z,32.7746125,35.0244088,219.476,0.4,0.22,8559,34352.8,1.22,3,MSLV
58664.89600000001,2023-06-08T09:32:32.900Z,32.7746125,35.0244092,219.493,0.336,0.41,8559,34352.9,1.22,3,MSLV
58764.76000000001,2023-06-08T09:32:33.000Z,32.7746125,35.0244094,219.495,0.207,0.35,8559,34353,1.22,3,MSLV
58864.62400000001,2023-06-08T09:32:33.099Z,32.7746123,35.0244094,219.506,0.076,0.22,8559,34353.1,1.22,3,MSLV
58964.48800000001,2023-06-08T09:32:33.199Z,32.7746123,35.0244096,219.531,0.169,0.1,8559,34353.2,1.22,3,MSLV
59064.352,2023-06-08T09:32:33.300Z,32.7746122,35.0244095,219.545,0.048,0.19,8559,34353.3,1.22,3,MSLV
59164.7872,2023-06-08T09:32:33.400Z,32.7746122,35.0244096,219.541,0.056,0.11,8559,34353.4,1.22,3,MSLV
59265.2224,2023-06-08T09:32:33.500Z,32.7746121,35.0244096,219.541,0.066,0.09,8559,34353.5,1.22,3,MSLV
59365.6576,2023-06-08T09:32:33.599Z,32.7746122,35.0244095,219.545,0.014,0.09,8559,34353.6,1.22,3,MSLV
59466.0928,2023-06-08T09:32:33.699Z,32.7746122,35.0244096,219.534,0.058,0.06,8559,34353.7,1.22,3,MSLV
59566.528,2023-06-08T09:32:33.800Z,32.774612,35.0244097,219.548,0.201,0.06,8559,34353.8,1.22,3,MSLV
59666.9632,2023-06-08T09:32:33.900Z,32.7746119,35.0244099,219.552,0.22,0.21,8559,34353.9,1.22,3,MSLV
59767.3984,2023-06-08T09:32:34.000Z,32.7746118,35.0244101,219.546,0.221,0.23,8559,34354,1.22,3,MSLV
59867.8336,2023-06-08T09:32:34.099Z,32.7746118,35.0244102,219.516,0.165,0.22,8559,34354.1,1.22,3,MSLV
59968.2688,2023-06-08T09:32:34.199Z,32.7746116,35.0244105,219.539,0.286,0.17,8559,34354.2,1.16,3,MSLV
60068.704,2023-06-08T09:32:34.300Z,32.7746114,35.0244108,219.534,0.335,0.29,8559,34354.3,1.16,3,MSLV
60168.667199999996,2023-06-08T09:32:34.400Z,32.774611,35.0244108,219.535,0.352,0.34,8559,34354.4,1.16,3,MSLV
60268.630399999995,2023-06-08T09:32:34.500Z,32.7746106,35.0244109,219.532,0.437,0.35,8559,34354.5,1.16,3,MSLV
60368.59359999999,2023-06-08T09:32:34.599Z,32.7746103,35.0244111,219.537,0.332,0.44,8559,34354.6,1.16,3,MSLV
60468.55679999999,2023-06-08T09:32:34.699Z,32.7746101,35.0244111,219.527,0.294,0.33,8559,34354.7,1.16,3,MSLV
60568.51999999999,2023-06-08T09:32:34.800Z,32.7746098,35.0244109,219.507,0.315,0.29,8559,34354.8,1.16,3,MSLV
60668.48319999999,2023-06-08T09:32:34.900Z,32.7746096,35.0244111,219.51,0.264,0.32,8559,34354.9,1.16,3,MSLV
60768.446399999986,2023-06-08T09:32:35.000Z,32.7746093,35.0244112,219.521,0.377,0.26,8559,34355,1.07,3,MSLV
60868.409599999984,2023-06-08T09:32:35.099Z,32.7746089,35.0244111,219.524,0.331,0.38,8559,34355.1,1.07,3,MSLV
60968.37279999998,2023-06-08T09:32:35.199Z,32.7746088,35.0244115,219.52,0.366,0.33,8559,34355.2,1.07,3,MSLV
61068.336,2023-06-08T09:32:35.300Z,32.7746088,35.024412,219.527,0.47,0.37,8559,34355.3,1.07,3,MSLV
61168.048,2023-06-08T09:32:35.400Z,32.7746085,35.024412,219.543,0.319,0.47,8559,34355.4,1.16,3,MSLV
61267.76,2023-06-08T09:32:35.500Z,32.7746079,35.0244121,219.545,0.611,0.32,8559,34355.5,1.07,3,MSLV
61367.472,2023-06-08T09:32:35.599Z,32.7746075,35.0244124,219.552,0.56,0.61,8559,34355.6,1.07,3,MSLV
61467.184,2023-06-08T09:32:35.699Z,32.7746074,35.0244128,219.556,0.45,0.56,8559,34355.7,1.07,3,MSLV
61566.896,2023-06-08T09:32:35.800Z,32.7746072,35.0244131,219.548,0.426,0.45,8559,34355.8,1.07,3,MSLV
61666.608,2023-06-08T09:32:35.900Z,32.7746069,35.024413,219.54,0.327,0.43,8559,34355.9,1.07,3,MSLV
61766.32,2023-06-08T09:32:36.000Z,32.7746066,35.0244133,219.553,0.389,0.33,8559,34356,1.07,3,MSLV
61866.032,2023-06-08T09:32:36.099Z,32.7746065,35.0244135,219.531,0.233,0.39,8559,34356.1,1.07,3,MSLV
61965.744,2023-06-08T09:32:36.199Z,32.7746064,35.0244136,219.52,0.189,0.23,8559,34356.2,1.07,3,MSLV
62065.456,2023-06-08T09:32:36.300Z,32.7746062,35.0244138,219.517,0.246,0.19,8559,34356.3,1.07,3,MSLV
62165.254799999995,2023-06-08T09:32:36.400Z,32.774606,35.024414,219.507,0.289,0.25,8559,34356.4,1.07,3,MSLV
62265.0536,2023-06-08T09:32:36.500Z,32.7746057,35.0244142,219.503,0.326,0.29,8559,34356.5,1.07,3,MSLV
62364.8524,2023-06-08T09:32:36.599Z,32.7746054,35.0244145,219.503,0.388,0.33,8559,34356.6,1.07,3,MSLV
62464.65120000001,2023-06-08T09:32:36.699Z,32.7746052,35.0244147,219.488,0.347,0.39,8559,34356.7,1.07,3,MSLV
62564.45000000001,2023-06-08T09:32:36.800Z,32.7746048,35.0244152,219.506,0.569,0.35,8559,34356.8,1.13,3,MSLV
62664.248800000016,2023-06-08T09:32:36.900Z,32.7746042,35.0244157,219.496,0.793,0.57,8559,34356.9,1.07,3,MSLV
62764.04760000002,2023-06-08T09:32:37.000Z,32.7746039,35.0244162,219.467,0.625,0.79,8559,34357,1.13,3,MSLV
62863.846400000024,2023-06-08T09:32:37.099Z,32.7746031,35.0244169,219.493,0.981,0.63,8559,34357.1,1.13,3,MSLV
62963.64520000003,2023-06-08T09:32:37.199Z,32.7746027,35.0244177,219.484,0.89,0.98,8559,34357.2,1.13,3,MSLV
63063.444,2023-06-08T09:32:37.300Z,32.7746023,35.0244184,219.49,0.828,0.89,8559,34357.3,1.13,3,MSLV
63164.0268,2023-06-08T09:32:37.400Z,32.7746013,35.0244191,219.483,1.122,0.83,8559,34357.4,1.07,3,MSLV
63264.609599999996,2023-06-08T09:32:37.500Z,32.7746008,35.0244198,219.442,0.874,1.12,8559,34357.5,1.07,3,MSLV
63365.19239999999,2023-06-08T09:32:37.599Z,32.7745999,35.0244204,219.443,1.111,0.88,8559,34357.6,1.07,3,MSLV
63465.77519999999,2023-06-08T09:32:37.699Z,32.7745993,35.0244211,219.432,0.992,1.11,8559,34357.7,1.07,3,MSLV
63566.357999999986,2023-06-08T09:32:37.800Z,32.7745988,35.0244217,219.449,0.759,0.99,8559,34357.8,1.07,3,MSLV
63666.94079999998,2023-06-08T09:32:37.900Z,32.7745981,35.0244223,219.415,0.935,0.76,8559,34357.9,1.07,3,MSLV
63767.52359999998,2023-06-08T09:32:38.000Z,32.7745976,35.024423,219.408,0.899,0.94,8559,34358,1.07,3,MSLV
63868.106399999975,2023-06-08T09:32:38.099Z,32.7745974,35.0244235,219.41,0.616,0.9,8559,34358.1,1.16,3,MSLV
63968.68919999997,2023-06-08T09:32:38.199Z,32.7745968,35.024424,219.424,0.776,0.62,8559,34358.2,1.16,3,MSLV
64069.272,2023-06-08T09:32:38.300Z,32.7745964,35.0244245,219.387,0.713,0.78,8559,34358.3,1.16,3,MSLV
64171.049999999996,2023-06-08T09:32:38.400Z,32.774596,35.0244251,219.359,0.709,0.71,8559,34358.4,1.16,3,MSLV
64272.827999999994,2023-06-08T09:32:38.500Z,32.7745956,35.0244255,219.373,0.637,0.71,8559,34358.5,1.16,3,MSLV
64374.60599999999,2023-06-08T09:32:38.599Z,32.774595,35.0244259,219.386,0.686,0.64,8559,34358.6,1.07,3,MSLV
64476.38399999999,2023-06-08T09:32:38.699Z,32.7745944,35.0244263,219.392,0.778,0.69,8559,34358.7,1.16,3,MSLV
64578.16199999999,2023-06-08T09:32:38.800Z,32.7745942,35.0244268,219.402,0.554,0.78,8559,34358.8,1.16,3,MSLV
64679.93999999999,2023-06-08T09:32:38.900Z,32.7745936,35.0244273,219.386,0.782,0.55,8559,34358.9,1.27,3,MSLV
64781.717999999986,2023-06-08T09:32:39.000Z,32.7745931,35.0244278,219.377,0.774,0.78,8559,34359,1.16,3,MSLV
64883.495999999985,2023-06-08T09:32:39.099Z,32.7745928,35.0244283,219.397,0.58,0.77,8559,34359.1,1.27,3,MSLV
64985.27399999998,2023-06-08T09:32:39.199Z,32.7745921,35.0244286,219.401,0.774,0.58,8559,34359.2,1.27,3,MSLV
65087.052,2023-06-08T09:32:39.300Z,32.7745918,35.0244292,219.378,0.646,0.77,8559,34359.3,1.27,3,MSLV
65188.726800000004,2023-06-08T09:32:39.400Z,32.7745912,35.0244297,219.397,0.675,0.65,8559,34359.4,1.27,3,MSLV
65290.401600000005,2023-06-08T09:32:39.500Z,32.7745907,35.0244299,219.39,0.626,0.68,8559,34359.5,1.27,3,MSLV
65392.076400000005,2023-06-08T09:32:39.599Z,32.7745902,35.0244304,219.387,0.696,0.63,8559,34359.6,1.27,3,MSLV
65493.751200000006,2023-06-08T09:32:39.699Z,32.7745899,35.0244306,219.395,0.464,0.7,8559,34359.7,1.18,3,MSLV
65595.426,2023-06-08T09:32:39.800Z,32.7745894,35.024431,219.382,0.634,0.46,8559,34359.8,1.07,3,MSLV
65697.1008,2023-06-08T09:32:39.900Z,32.7745888,35.0244313,219.427,0.606,0.63,8559,34359.9,1.07,3,MSLV
65798.7756,2023-06-08T09:32:40.000Z,32.7745886,35.0244317,219.4,0.511,0.61,8559,34360,1.07,3,MSLV
65900.45039999999,2023-06-08T09:32:40.099Z,32.7745882,35.0244319,219.419,0.488,0.51,8559,34360.1,1.07,3,MSLV
66002.12519999998,2023-06-08T09:32:40.199Z,32.7745875,35.0244322,219.435,0.727,0.49,8559,34360.2,1.07,3,MSLV
66103.8,2023-06-08T09:32:40.300Z,32.7745873,35.0244326,219.392,0.487,0.73,8559,34360.3,1.07,3,MSLV
66205.6232,2023-06-08T09:32:40.400Z,32.7745869,35.0244328,219.434,0.514,0.49,8559,34360.4,1.07,3,MSLV
66307.4464,2023-06-08T09:32:40.500Z,32.7745863,35.0244333,219.423,0.753,0.51,8559,34360.5,1.07,3,MSLV
66409.2696,2023-06-08T09:32:40.599Z,32.7745858,35.0244337,219.43,0.702,0.75,8559,34360.6,1.07,3,MSLV
66511.0928,2023-06-08T09:32:40.699Z,32.7745851,35.0244343,219.44,0.88,0.7,8559,34360.7,1.07,3,MSLV
66612.916,2023-06-08T09:32:40.800Z,32.7745844,35.0244348,219.447,0.923,0.88,8559,34360.8,1.07,3,MSLV
66714.7392,2023-06-08T09:32:40.900Z,32.7745836,35.0244354,219.431,1.04,0.92,8559,34360.9,1.07,3,MSLV
66816.5624,2023-06-08T09:32:41.000Z,32.7745829,35.0244359,219.457,0.939,1.04,8559,34361,1.07,3,MSLV
66918.3856,2023-06-08T09:32:41.099Z,32.7745822,35.0244364,219.419,0.956,0.94,8559,34361.1,1.07,3,MSLV
67020.2088,2023-06-08T09:32:41.199Z,32.7745814,35.0244371,219.437,1.075,0.96,8559,34361.2,1.16,3,MSLV
67122.032,2023-06-08T09:32:41.300Z,32.7745809,35.0244377,219.422,0.88,1.07,8559,34361.3,1.16,3,MSLV
67223.67360000001,2023-06-08T09:32:41.400Z,32.7745802,35.0244382,219.422,0.911,0.88,8559,34361.4,1.16,3,MSLV
67325.31520000001,2023-06-08T09:32:41.500Z,32.7745796,35.0244389,219.437,0.864,0.91,8559,34361.5,1.16,3,MSLV
67426.95680000001,2023-06-08T09:32:41.599Z,32.7745792,35.0244395,219.435,0.795,0.86,8559,34361.6,1.16,3,MSLV
67528.59840000002,2023-06-08T09:32:41.699Z,32.7745784,35.02444,219.451,0.903,0.8,8559,34361.7,1.16,3,MSLV
67630.24000000002,2023-06-08T09:32:41.800Z,32.774578,35.0244405,219.428,0.692,0.9,8559,34361.8,1.16,3,MSLV
67731.88160000002,2023-06-08T09:32:41.900Z,32.7745775,35.0244409,219.463,0.763,0.69,8559,34361.9,1.07,3,MSLV
67833.52320000003,2023-06-08T09:32:42.000Z,32.7745769,35.0244415,219.478,0.767,0.76,8559,34362,1.07,3,MSLV
67935.16480000003,2023-06-08T09:32:42.099Z,32.7745763,35.0244421,219.468,0.911,0.77,8559,34362.1,1.16,3,MSLV
68036.80640000003,2023-06-08T09:32:42.199Z,32.7745757,35.0244428,219.476,0.906,0.91,8559,34362.2,1.07,3,MSLV
68138.448,2023-06-08T09:32:42.300Z,32.774575,35.0244435,219.503,0.962,0.91,8559,34362.3,1.07,3,MSLV
68240.1672,2023-06-08T09:32:42.400Z,32.7745743,35.0244442,219.473,1.052,0.96,8559,34362.4,1.07,3,MSLV
68341.88639999999,2023-06-08T09:32:42.500Z,32.7745736,35.0244447,219.484,0.861,1.05,8559,34362.5,1.07,3,MSLV
68443.60559999998,2023-06-08T09:32:42.599Z,32.774573,35.0244454,219.493,0.954,0.86,8559,34362.6,1.07,3,MSLV
68545.32479999997,2023-06-08T09:32:42.699Z,32.7745722,35.0244461,219.461,1.054,0.95,8559,34362.7,1.07,3,MSLV
68647.04399999997,2023-06-08T09:32:42.800Z,32.7745716,35.0244469,219.46,1.038,1.06,8559,34362.8,1.07,3,MSLV
68748.76319999996,2023-06-08T09:32:42.900Z,32.774571,35.0244476,219.462,0.959,1.04,8559,34362.9,1.07,3,MSLV
68850.48239999995,2023-06-08T09:32:43.000Z,32.7745703,35.0244482,219.47,0.953,0.96,8559,34363,1.07,3,MSLV
68952.20159999994,2023-06-08T09:32:43.099Z,32.7745697,35.024449,219.45,0.981,0.95,8559,34363.1,1.07,3,MSLV
