cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20574.377999999997,2023-06-08T09:37:06.000Z,32.7744354,35.02448,214.514,0.716,0.64,8559,34626,1.12,3,MSLV
20675.429999999997,2023-06-08T09:37:06.099Z,32.7744358,35.024479,214.524,0.912,0.72,8559,34626.1,1.12,3,MSLV
20776.481999999996,2023-06-08T09:37:06.199Z,32.7744364,35.0244782,214.623,0.971,0.91,8559,34626.2,1.07,3,MSLV
20877.533999999996,2023-06-08T09:37:06.300Z,32.7744367,35.0244775,214.649,0.75,0.99,8559,34626.3,1.07,3,MSLV
20978.585999999996,2023-06-08T09:37:06.400Z,32.7744373,35.0244767,214.658,0.892,0.78,8559,34626.4,1.07,3,MSLV
21079.638,2023-06-08T09:37:06.500Z,32.7744378,35.024476,214.716,0.811,0.9,8559,34626.5,1.07,3,MSLV
21180.8298,2023-06-08T09:37:06.599Z,32.7744383,35.0244754,214.706,0.734,0.83,8559,34626.6,1.07,3,MSLV
21282.0216,2023-06-08T09:37:06.699Z,32.774439,35.0244749,214.717,0.855,0.74,8559,34626.7,1.07,3,MSLV
21383.2134,2023-06-08T09:37:06.800Z,32.7744398,35.024474,214.75,1.08,0.86,8559,34626.8,1.07,3,MSLV
21484.4052,2023-06-08T09:37:06.900Z,32.7744404,35.0244734,214.77,0.817,1.09,8559,34626.9,1.07,3,MSLV
21585.597,2023-06-08T09:37:07.000Z,32.774441,35.0244728,214.791,0.788,0.83,8559,34627,1.07,3,MSLV
21686.788800000002,2023-06-08T09:37:07.099Z,32.7744414,35.0244723,214.787,0.618,0.8,8559,34627.1,1.07,3,MSLV
21787.980600000003,2023-06-08T09:37:07.199Z,32.7744417,35.0244716,214.794,0.689,0.63,8559,34627.2,1.07,3,MSLV
21889.172400000003,2023-06-08T09:37:07.300Z,32.774442,35.0244711,214.8,0.538,0.7,8559,34627.3,1.07,3,MSLV
21990.364200000004,2023-06-08T09:37:07.400Z,32.7744425,35.0244704,214.817,0.758,0.55,8559,34627.4,1.07,3,MSLV
22091.556,2023-06-08T09:37:07.500Z,32.7744431,35.0244697,214.85,0.863,0.77,8559,34627.5,1.07,3,MSLV
22192.5312,2023-06-08T09:37:07.599Z,32.7744437,35.0244692,214.914,0.7,0.87,8559,34627.6,1.07,3,MSLV
22293.506400000002,2023-06-08T09:37:07.699Z,32.7744443,35.0244686,214.93,0.719,0.73,8559,34627.7,1.07,3,MSLV
22394.481600000003,2023-06-08T09:37:07.800Z,32.7744449,35.0244679,214.952,0.886,0.74,8559,34627.8,1.07,3,MSLV
22495.456800000004,2023-06-08T09:37:07.900Z,32.7744453,35.0244675,214.959,0.575,0.9,8559,34627.9,1.12,3,MSLV
22596.432000000004,2023-06-08T09:37:08.000Z,32.7744457,35.0244669,214.96,0.632,0.59,8559,34628,1.07,3,MSLV
22697.407200000005,2023-06-08T09:37:08.099Z,32.7744465,35.0244663,214.971,0.882,0.64,8559,34628.1,1.07,3,MSLV
22798.382400000006,2023-06-08T09:37:08.199Z,32.7744469,35.0244658,214.986,0.661,0.89,8559,34628.2,1.07,3,MSLV
22899.357600000007,2023-06-08T09:37:08.300Z,32.7744476,35.0244651,215.036,0.833,0.67,8559,34628.3,1.07,3,MSLV
23000.332800000007,2023-06-08T09:37:08.400Z,32.7744478,35.0244644,215.041,0.633,0.84,8559,34628.4,1.07,3,MSLV
23101.308,2023-06-08T09:37:08.500Z,32.7744482,35.0244637,215.062,0.676,0.64,8559,34628.5,1.07,3,MSLV
23202.3012,2023-06-08T09:37:08.599Z,32.7744487,35.0244631,215.072,0.717,0.68,8559,34628.6,1.07,3,MSLV
23303.294400000002,2023-06-08T09:37:08.699Z,32.774449,35.0244625,215.072,0.632,0.72,8559,34628.7,1.07,3,MSLV
23404.287600000003,2023-06-08T09:37:08.800Z,32.7744494,35.0244617,215.063,0.789,0.63,8559,34628.8,1.07,3,MSLV
23505.280800000004,2023-06-08T09:37:08.900Z,32.7744498,35.024461,215.091,0.755,0.79,8559,34628.9,1.07,3,MSLV
23606.274000000005,2023-06-08T09:37:09.000Z,32.7744504,35.0244602,215.12,0.917,0.76,8559,34629,1.13,3,MSLV
23707.267200000006,2023-06-08T09:37:09.099Z,32.7744508,35.0244595,215.102,0.789,0.92,8559,34629.1,1.13,3,MSLV
23808.260400000006,2023-06-08T09:37:09.199Z,32.7744513,35.0244588,215.124,0.802,0.79,8559,34629.2,1.13,3,MSLV
23909.253600000007,2023-06-08T09:37:09.300Z,32.7744519,35.0244582,215.139,0.767,0.81,8559,34629.3,1.13,3,MSLV
24010.246800000008,2023-06-08T09:37:09.400Z,32.7744524,35.0244577,215.14,0.717,0.77,8559,34629.4,1.07,3,MSLV
24111.24,2023-06-08T09:37:09.500Z,32.7744529,35.0244571,215.09,0.714,0.72,8559,34629.5,1.07,3,MSLV
24212.655777777778,2023-06-08T09:37:09.599Z,32.7744533,35.0244565,215.087,0.719,0.71,8559,34629.6,1.07,3,MSLV
24314.071555555554,2023-06-08T09:37:09.699Z,32.7744538,35.0244559,215.111,0.707,0.72,8559,34629.7,1.07,3,MSLV
24415.48733333333,2023-06-08T09:37:09.800Z,32.7744545,35.0244554,215.123,0.828,0.71,8559,34629.8,1.07,3,MSLV
24516.903111111107,2023-06-08T09:37:09.900Z,32.7744548,35.0244549,215.083,0.549,0.83,8559,34629.9,1.07,3,MSLV
24618.318888888884,2023-06-08T09:37:10.000Z,32.7744552,35.0244542,215.086,0.673,0.55,8559,34630,1.07,3,MSLV
24719.73466666666,2023-06-08T09:37:10.099Z,32.7744557,35.0244537,215.088,0.721,0.67,8559,34630.1,1.07,3,MSLV
24821.150444444436,2023-06-08T09:37:10.199Z,32.7744563,35.024453,215.077,0.847,0.72,8559,34630.2,1.07,3,MSLV
24922.566222222213,2023-06-08T09:37:10.300Z,32.7744566,35.0244524,215.082,0.628,0.85,8559,34630.3,1.07,3,MSLV
25023.982,2023-06-08T09:37:10.400Z,32.774457,35.0244518,215.09,0.67,0.63,8559,34630.4,1.13,3,MSLV
25125.1372,2023-06-08T09:37:10.500Z,32.7744579,35.024451,215.107,1.079,0.67,8559,34630.5,1.07,3,MSLV
25226.292400000002,2023-06-08T09:37:10.599Z,32.7744584,35.0244507,215.112,0.651,1.08,8559,34630.6,1.07,3,MSLV
25327.447600000003,2023-06-08T09:37:10.699Z,32.7744587,35.0244503,215.121,0.479,0.65,8559,34630.7,1.03,3,MSLV
25428.602800000004,2023-06-08T09:37:10.800Z,32.7744592,35.0244499,215.119,0.565,0.48,8559,34630.8,1.03,3,MSLV
25529.758000000005,2023-06-08T09:37:10.900Z,32.7744595,35.0244498,215.142,0.328,0.57,8559,34630.9,1.03,3,MSLV
25630.913200000006,2023-06-08T09:37:11.000Z,32.7744596,35.0244496,215.153,0.171,0.33,8559,34631,1,3,MSLV
25732.068400000007,2023-06-08T09:37:11.099Z,32.7744597,35.0244494,215.161,0.226,0.18,8559,34631.1,1,3,MSLV
25833.22360000001,2023-06-08T09:37:11.199Z,32.7744599,35.0244492,215.181,0.225,0.23,8559,34631.2,1,3,MSLV
25934.37880000001,2023-06-08T09:37:11.300Z,32.77446,35.024449,215.187,0.247,0.23,8559,34631.3,1,3,MSLV
26035.534,2023-06-08T09:37:11.400Z,32.7744602,35.0244489,215.187,0.195,0.25,8559,34631.4,1,3,MSLV
26136.888,2023-06-08T09:37:11.500Z,32.7744603,35.0244487,215.158,0.238,0.2,8559,34631.5,1,3,MSLV
26238.242,2023-06-08T09:37:11.599Z,32.7744605,35.0244484,215.16,0.331,0.24,8559,34631.6,1,3,MSLV
26339.595999999998,2023-06-08T09:37:11.699Z,32.7744609,35.0244481,215.173,0.449,0.33,8559,34631.7,1.07,3,MSLV
26440.949999999997,2023-06-08T09:37:11.800Z,32.7744611,35.0244477,215.183,0.487,0.45,8559,34631.8,1.1,3,MSLV
26542.303999999996,2023-06-08T09:37:11.900Z,32.7744615,35.0244473,215.162,0.522,0.49,8559,34631.9,1.1,3,MSLV
26643.657999999996,2023-06-08T09:37:12.000Z,32.7744618,35.024447,215.143,0.538,0.52,8559,34632,1.1,3,MSLV
26745.011999999995,2023-06-08T09:37:12.099Z,32.7744623,35.0244467,215.141,0.557,0.54,8559,34632.1,1.1,3,MSLV
26846.365999999995,2023-06-08T09:37:12.199Z,32.774463,35.0244462,215.145,0.838,0.56,8559,34632.2,1.1,3,MSLV
26947.719999999994,2023-06-08T09:37:12.300Z,32.7744634,35.0244457,215.139,0.659,0.84,8559,34632.3,1.1,3,MSLV
27049.074,2023-06-08T09:37:12.400Z,32.7744636,35.0244453,215.138,0.467,0.66,8559,34632.4,1.27,3,MSLV
27150.2032,2023-06-08T09:37:12.500Z,32.7744638,35.0244448,215.111,0.516,0.47,8559,34632.5,1.27,3,MSLV
27251.3324,2023-06-08T09:37:12.599Z,32.7744639,35.0244443,215.088,0.469,0.52,8559,34632.6,1.13,3,MSLV
27352.4616,2023-06-08T09:37:12.699Z,32.7744641,35.0244437,215.064,0.589,0.47,8559,34632.7,1.13,3,MSLV
27453.590799999998,2023-06-08T09:37:12.800Z,32.7744643,35.0244432,215.06,0.607,0.59,8559,34632.8,1.07,3,MSLV
27554.719999999998,2023-06-08T09:37:12.900Z,32.7744645,35.0244425,215.063,0.698,0.61,8559,34632.9,1.07,3,MSLV
27655.849199999997,2023-06-08T09:37:13.000Z,32.7744648,35.0244419,215.09,0.628,0.7,8559,34633,1.07,3,MSLV
27756.978399999996,2023-06-08T09:37:13.099Z,32.774465,35.0244413,215.059,0.629,0.63,8559,34633.1,1.17,3,MSLV
27858.107599999996,2023-06-08T09:37:13.199Z,32.7744655,35.0244409,215.087,0.634,0.63,8559,34633.2,1.07,3,MSLV
27959.236799999995,2023-06-08T09:37:13.300Z,32.7744658,35.0244405,215.06,0.565,0.64,8559,34633.3,1.07,3,MSLV
28060.366,2023-06-08T09:37:13.400Z,32.7744663,35.0244401,215.063,0.668,0.57,8559,34633.4,1.07,3,MSLV
28161.566000000003,2023-06-08T09:37:13.500Z,32.7744668,35.0244398,215.05,0.603,0.67,8559,34633.5,1.07,3,MSLV
28262.766000000003,2023-06-08T09:37:13.599Z,32.7744673,35.0244393,215.059,0.75,0.6,8559,34633.6,1.07,3,MSLV
28363.966000000004,2023-06-08T09:37:13.699Z,32.7744678,35.0244386,215.067,0.802,0.75,8559,34633.7,1.12,3,MSLV
28465.166000000005,2023-06-08T09:37:13.800Z,32.7744682,35.024438,215.017,0.767,0.81,8559,34633.8,1.12,3,MSLV
28566.366000000005,2023-06-08T09:37:13.900Z,32.7744687,35.0244374,215.026,0.762,0.77,8559,34633.9,1.12,3,MSLV
28667.566000000006,2023-06-08T09:37:14.000Z,32.7744693,35.0244369,215.067,0.771,0.76,8559,34634,1.07,3,MSLV
28768.766000000007,2023-06-08T09:37:14.099Z,32.7744696,35.0244363,215.049,0.694,0.78,8559,34634.1,1.12,3,MSLV
28869.966000000008,2023-06-08T09:37:14.199Z,32.7744701,35.0244357,215.011,0.728,0.7,8559,34634.2,1,3,MSLV
28971.16600000001,2023-06-08T09:37:14.300Z,32.7744706,35.0244351,215.012,0.829,0.73,8559,34634.3,1.05,3,MSLV
29072.366,2023-06-08T09:37:14.400Z,32.7744711,35.0244345,215.026,0.774,0.83,8559,34634.4,1,3,MSLV
29173.6536,2023-06-08T09:37:14.500Z,32.7744715,35.024434,215.013,0.643,0.78,8559,34634.5,1.05,3,MSLV
29274.9412,2023-06-08T09:37:14.599Z,32.774472,35.0244336,215.021,0.629,0.64,8559,34634.6,1,3,MSLV
29376.2288,2023-06-08T09:37:14.699Z,32.7744722,35.0244333,214.999,0.403,0.63,8559,34634.7,1.03,3,MSLV
29477.5164,2023-06-08T09:37:14.800Z,32.7744725,35.024433,214.974,0.4,0.4,8559,34634.8,1.03,3,MSLV
29578.804,2023-06-08T09:37:14.900Z,32.7744728,35.0244327,214.969,0.423,0.4,8559,34634.9,1.03,3,MSLV
29680.0916,2023-06-08T09:37:15.000Z,32.7744733,35.0244326,215,0.467,0.42,8559,34635,1.03,3,MSLV
29781.3792,2023-06-08T09:37:15.099Z,32.7744737,35.0244325,214.996,0.453,0.47,8559,34635.1,1.03,3,MSLV
29882.6668,2023-06-08T09:37:15.199Z,32.7744742,35.0244324,214.999,0.475,0.45,8559,34635.2,1.03,3,MSLV
29983.9544,2023-06-08T09:37:15.300Z,32.7744747,35.0244322,214.995,0.513,0.48,8559,34635.3,1.03,3,MSLV
30085.242,2023-06-08T09:37:15.400Z,32.774475,35.024432,215.008,0.413,0.51,8559,34635.4,1.03,3,MSLV
30186.159399999997,2023-06-08T09:37:15.500Z,32.7744756,35.024432,215.04,0.527,0.42,8559,34635.5,1.03,3,MSLV
30287.076799999995,2023-06-08T09:37:15.599Z,32.7744762,35.0244319,215.036,0.551,0.54,8559,34635.6,1.1,3,MSLV
30387.994199999994,2023-06-08T09:37:15.699Z,32.7744765,35.0244319,215.058,0.376,0.55,8559,34635.7,1.07,3,MSLV
30488.911599999992,2023-06-08T09:37:15.800Z,32.7744771,35.0244319,215.047,0.561,0.38,8559,34635.8,1,3,MSLV
30589.82899999999,2023-06-08T09:37:15.900Z,32.7744775,35.024432,215.06,0.435,0.56,8559,34635.9,1,3,MSLV
30690.74639999999,2023-06-08T09:37:16.000Z,32.774478,35.024432,215.057,0.496,0.44,8559,34636,1.03,3,MSLV
30791.663799999988,2023-06-08T09:37:16.099Z,32.7744783,35.0244318,215.057,0.382,0.5,8559,34636.1,1.08,3,MSLV
30892.581199999986,2023-06-08T09:37:16.199Z,32.7744785,35.0244318,215.075,0.207,0.39,8559,34636.2,1.05,3,MSLV
30993.498599999984,2023-06-08T09:37:16.300Z,32.7744787,35.0244318,215.087,0.207,0.22,8559,34636.3,1.05,3,MSLV
31094.416,2023-06-08T09:37:16.400Z,32.7744789,35.0244318,215.077,0.185,0.22,8559,34636.4,1,3,MSLV
31194.6544,2023-06-08T09:37:16.500Z,32.774479,35.0244317,215.065,0.105,0.19,8559,34636.5,1.07,3,MSLV
31294.892799999998,2023-06-08T09:37:16.599Z,32.7744791,35.0244317,215.057,0.099,0.11,8559,34636.6,1.07,3,MSLV
31395.131199999996,2023-06-08T09:37:16.699Z,32.7744791,35.0244317,215.054,0.035,0.1,8559,34636.7,1.14,3,MSLV
31495.369599999995,2023-06-08T09:37:16.800Z,32.774479,35.0244316,215.041,0.096,0.05,8559,34636.8,1.14,3,MSLV
31595.607999999993,2023-06-08T09:37:16.900Z,32.7744791,35.0244315,215.04,0.06,0.1,8559,34636.9,1.14,3,MSLV
31695.84639999999,2023-06-08T09:37:17.000Z,32.774479,35.0244315,215.034,0.059,0.07,8559,34637,1.07,3,MSLV
31796.08479999999,2023-06-08T09:37:17.099Z,32.774479,35.0244314,215.034,0.095,0.07,8559,34637.1,1,3,MSLV
31896.323199999988,2023-06-08T09:37:17.199Z,32.7744789,35.0244315,215.032,0.137,0.1,8559,34637.2,1.07,3,MSLV
31996.561599999986,2023-06-08T09:37:17.300Z,32.7744787,35.0244314,215.023,0.189,0.14,8559,34637.3,1.07,3,MSLV
32096.8,2023-06-08T09:37:17.400Z,32.7744786,35.0244312,215.019,0.276,0.19,8559,34637.4,1.07,3,MSLV
32197.62,2023-06-08T09:37:17.500Z,32.7744786,35.0244311,215.011,0.138,0.28,8559,34637.5,1.07,3,MSLV
32298.44,2023-06-08T09:37:17.599Z,32.7744785,35.0244309,215.003,0.223,0.14,8559,34637.6,1.17,3,MSLV
32399.26,2023-06-08T09:37:17.699Z,32.7744783,35.0244306,215.019,0.325,0.22,8559,34637.7,1.17,3,MSLV
32500.079999999998,2023-06-08T09:37:17.800Z,32.7744784,35.0244304,215.042,0.259,0.33,8559,34637.8,1.24,3,MSLV
32600.899999999998,2023-06-08T09:37:17.900Z,32.7744786,35.0244301,215.044,0.324,0.26,8559,34637.9,1.24,3,MSLV
32701.719999999998,2023-06-08T09:37:18.000Z,32.7744786,35.0244296,215.042,0.458,0.33,8559,34638,1.24,3,MSLV
32802.54,2023-06-08T09:37:18.099Z,32.7744786,35.024429,215.043,0.538,0.46,8559,34638.1,1.24,3,MSLV
32903.36,2023-06-08T09:37:18.199Z,32.7744787,35.0244286,215.039,0.423,0.54,8559,34638.2,1.24,3,MSLV
33004.18,2023-06-08T09:37:18.300Z,32.774479,35.0244279,215.025,0.634,0.42,8559,34638.3,1.17,3,MSLV
33105,2023-06-08T09:37:18.400Z,32.7744791,35.0244276,215.024,0.362,0.63,8559,34638.4,1.17,3,MSLV
33206.0616,2023-06-08T09:37:18.500Z,32.7744793,35.0244273,215.039,0.402,0.36,8559,34638.5,1.17,3,MSLV
33307.1232,2023-06-08T09:37:18.599Z,32.7744796,35.024427,215.047,0.381,0.4,8559,34638.6,1.17,3,MSLV
33408.1848,2023-06-08T09:37:18.699Z,32.7744798,35.0244266,215.051,0.367,0.38,8559,34638.7,1.17,3,MSLV
33509.2464,2023-06-08T09:37:18.800Z,32.7744802,35.0244261,215.044,0.576,0.37,8559,34638.8,1.07,3,MSLV
33610.308000000005,2023-06-08T09:37:18.900Z,32.7744807,35.0244258,215.026,0.582,0.58,8559,34638.9,1.07,3,MSLV
33711.369600000005,2023-06-08T09:37:19.000Z,32.7744811,35.0244255,215.019,0.505,0.58,8559,34639,1.07,3,MSLV
33812.431200000006,2023-06-08T09:37:19.099Z,32.7744819,35.024425,215.047,0.888,0.51,8559,34639.1,1.07,3,MSLV
33913.49280000001,2023-06-08T09:37:19.199Z,32.7744824,35.0244244,215.077,0.771,0.89,8559,34639.2,1.07,3,MSLV
34014.55440000001,2023-06-08T09:37:19.300Z,32.7744829,35.024424,215.056,0.6,0.77,8559,34639.3,1.07,3,MSLV
34115.616,2023-06-08T09:37:19.400Z,32.7744834,35.0244236,215.066,0.661,0.6,8559,34639.4,1.02,3,MSLV
34216.464,2023-06-08T09:37:19.500Z,32.7744838,35.0244229,215.055,0.728,0.66,8559,34639.5,1.02,3,MSLV
34317.312,2023-06-08T09:37:19.599Z,32.7744843,35.0244225,215.052,0.646,0.73,8559,34639.6,1.07,3,MSLV
34418.159999999996,2023-06-08T09:37:19.699Z,32.7744847,35.0244218,215.04,0.779,0.65,8559,34639.7,1.07,3,MSLV
34519.007999999994,2023-06-08T09:37:19.800Z,32.7744853,35.0244211,215.065,0.872,0.78,8559,34639.8,1.07,3,MSLV
34619.85599999999,2023-06-08T09:37:19.900Z,32.7744856,35.0244206,215.066,0.628,0.87,8559,34639.9,1.07,3,MSLV
34720.70399999999,2023-06-08T09:37:20.000Z,32.7744859,35.02442,215.063,0.598,0.63,8559,34640,1.07,3,MSLV
34821.55199999999,2023-06-08T09:37:20.099Z,32.7744866,35.0244195,215.06,0.78,0.6,8559,34640.1,1.07,3,MSLV
34922.39999999999,2023-06-08T09:37:20.199Z,32.7744869,35.0244192,215.084,0.475,0.78,8559,34640.2,1.07,3,MSLV
35023.248,2023-06-08T09:37:20.300Z,32.7744874,35.0244187,215.048,0.716,0.48,8559,34640.3,1.07,3,MSLV
35124.466,2023-06-08T09:37:20.400Z,32.7744877,35.0244182,215.068,0.521,0.72,8559,34640.4,1.07,3,MSLV
35225.684,2023-06-08T09:37:20.500Z,32.7744884,35.0244177,215.087,0.869,0.52,8559,34640.5,1.07,3,MSLV
35326.902,2023-06-08T09:37:20.599Z,32.7744889,35.0244174,215.102,0.633,0.87,8559,34640.6,1.03,3,MSLV
35428.12,2023-06-08T09:37:20.699Z,32.7744893,35.0244166,215.085,0.76,0.64,8559,34640.7,1.03,3,MSLV
35529.338,2023-06-08T09:37:20.800Z,32.7744899,35.0244165,215.099,0.56,0.76,8559,34640.8,1.03,3,MSLV
35630.556000000004,2023-06-08T09:37:20.900Z,32.7744903,35.0244158,215.087,0.727,0.56,8559,34640.9,1.03,3,MSLV
35731.774000000005,2023-06-08T09:37:21.000Z,32.7744906,35.0244156,215.096,0.375,0.73,8559,34641,1.03,3,MSLV
35832.992000000006,2023-06-08T09:37:21.099Z,32.7744911,35.024415,215.075,0.716,0.38,8559,34641.1,1.03,3,MSLV
35934.21000000001,2023-06-08T09:37:21.199Z,32.7744917,35.0244146,215.093,0.697,0.72,8559,34641.2,1,3,MSLV
36035.428,2023-06-08T09:37:21.300Z,32.7744922,35.0244141,215.099,0.694,0.7,8559,34641.3,0.98,3,MSLV
36136.5144,2023-06-08T09:37:21.400Z,32.7744929,35.0244134,215.15,0.932,0.69,8559,34641.4,1.03,3,MSLV
36237.6008,2023-06-08T09:37:21.500Z,32.7744934,35.024413,215.159,0.662,0.93,8559,34641.5,1.03,3,MSLV
36338.6872,2023-06-08T09:37:21.599Z,32.7744939,35.0244125,215.179,0.697,0.66,8559,34641.6,1.03,3,MSLV
36439.7736,2023-06-08T09:37:21.699Z,32.7744946,35.024412,215.153,0.853,0.7,8559,34641.7,1.03,3,MSLV
36540.86,2023-06-08T09:37:21.800Z,32.7744952,35.0244115,215.182,0.735,0.85,8559,34641.8,1.03,3,MSLV
36641.9464,2023-06-08T09:37:21.900Z,32.7744959,35.0244112,215.183,0.756,0.74,8559,34641.9,1.03,3,MSLV
36743.0328,2023-06-08T09:37:22.000Z,32.7744967,35.0244107,215.235,0.896,0.76,8559,34642,1.03,3,MSLV
36844.1192,2023-06-08T09:37:22.099Z,32.7744972,35.0244102,215.2,0.763,0.9,8559,34642.1,1.03,3,MSLV
36945.2056,2023-06-08T09:37:22.199Z,32.7744977,35.0244097,215.199,0.691,0.76,8559,34642.2,1.03,3,MSLV
37046.292,2023-06-08T09:37:22.300Z,32.7744983,35.0244093,215.205,0.743,0.69,8559,34642.3,1.03,3,MSLV
37147.5924,2023-06-08T09:37:22.400Z,32.7744988,35.0244085,215.186,0.885,0.74,8559,34642.4,1.05,3,MSLV
37248.8928,2023-06-08T09:37:22.500Z,32.7744993,35.0244079,215.207,0.828,0.89,8559,34642.5,0.99,3,MSLV
37350.1932,2023-06-08T09:37:22.599Z,32.7745,35.0244072,215.24,0.944,0.83,8559,34642.6,0.98,3,MSLV
37451.4936,2023-06-08T09:37:22.699Z,32.7745005,35.0244065,215.254,0.923,0.95,8559,34642.7,0.98,3,MSLV
37552.794,2023-06-08T09:37:22.800Z,32.774501,35.024406,215.271,0.726,0.93,8559,34642.8,1.03,3,MSLV
37654.0944,2023-06-08T09:37:22.900Z,32.7745016,35.0244053,215.263,0.894,0.73,8559,34642.9,1.03,3,MSLV
37755.3948,2023-06-08T09:37:23.000Z,32.7745023,35.0244048,215.259,0.87,0.9,8559,34643,1.03,3,MSLV
37856.6952,2023-06-08T09:37:23.099Z,32.7745029,35.0244043,215.219,0.856,0.87,8559,34643.1,0.98,3,MSLV
37957.9956,2023-06-08T09:37:23.199Z,32.7745036,35.0244037,215.228,0.923,0.86,8559,34643.2,0.98,3,MSLV
38059.296,2023-06-08T09:37:23.300Z,32.7745042,35.0244031,215.267,0.88,0.92,8559,34643.3,1.11,3,MSLV
38160.47,2023-06-08T09:37:23.400Z,32.7745048,35.0244026,215.269,0.758,0.88,8559,34643.4,1.11,3,MSLV
38261.644,2023-06-08T09:37:23.500Z,32.7745052,35.0244021,215.26,0.684,0.76,8559,34643.5,1.11,3,MSLV
38362.818,2023-06-08T09:37:23.599Z,32.7745056,35.0244016,215.27,0.697,0.68,8559,34643.6,1.11,3,MSLV
38463.992,2023-06-08T09:37:23.699Z,32.7745059,35.024401,215.26,0.605,0.7,8559,34643.7,1.03,3,MSLV
38565.166,2023-06-08T09:37:23.800Z,32.7745063,35.0244004,215.244,0.784,0.6,8559,34643.8,0.99,3,MSLV
38666.34,2023-06-08T09:37:23.900Z,32.7745068,35.0243996,215.281,0.908,0.78,8559,34643.9,0.99,3,MSLV
38767.513999999996,2023-06-08T09:37:24.000Z,32.7745073,35.0243988,215.307,0.858,0.91,8559,34644,0.99,3,MSLV
38868.687999999995,2023-06-08T09:37:24.099Z,32.7745078,35.0243982,215.307,0.781,0.86,8559,34644.1,1.05,3,MSLV
38969.861999999994,2023-06-08T09:37:24.199Z,32.7745081,35.0243976,215.311,0.714,0.78,8559,34644.2,1.05,3,MSLV
39071.036,2023-06-08T09:37:24.300Z,32.7745085,35.024397,215.307,0.706,0.72,8559,34644.3,1.05,3,MSLV
39172.1748,2023-06-08T09:37:24.400Z,32.774509,35.0243965,215.304,0.684,0.71,8559,34644.4,0.99,3,MSLV
39273.3136,2023-06-08T09:37:24.500Z,32.7745095,35.0243958,215.27,0.846,0.68,8559,34644.5,0.99,3,MSLV
39374.4524,2023-06-08T09:37:24.599Z,32.77451,35.0243952,215.295,0.851,0.85,8559,34644.6,0.99,3,MSLV
39475.5912,2023-06-08T09:37:24.699Z,32.7745106,35.0243944,215.319,0.956,0.85,8559,34644.7,1.05,3,MSLV
39576.73,2023-06-08T09:37:24.800Z,32.7745111,35.0243939,215.318,0.736,0.96,8559,34644.8,1.05,3,MSLV
39677.868800000004,2023-06-08T09:37:24.900Z,32.7745115,35.0243931,215.321,0.806,0.74,8559,34644.9,1.03,3,MSLV
39779.007600000004,2023-06-08T09:37:25.000Z,32.774512,35.0243926,215.326,0.794,0.81,8559,34645,1.03,3,MSLV
39880.146400000005,2023-06-08T09:37:25.099Z,32.7745124,35.0243919,215.313,0.749,0.79,8559,34645.1,1.03,3,MSLV
39981.285200000006,2023-06-08T09:37:25.199Z,32.774513,35.0243911,215.319,0.969,0.75,8559,34645.2,1.03,3,MSLV
40082.424,2023-06-08T09:37:25.300Z,32.7745136,35.0243904,215.35,0.865,0.97,8559,34645.3,1.03,3,MSLV
40183.773199999996,2023-06-08T09:37:25.400Z,32.7745139,35.0243896,215.349,0.889,0.87,8559,34645.4,1.03,3,MSLV
40285.12239999999,2023-06-08T09:37:25.500Z,32.7745144,35.0243889,215.355,0.799,0.89,8559,34645.5,0.98,3,MSLV
40386.47159999999,2023-06-08T09:37:25.599Z,32.7745149,35.0243882,215.377,0.838,0.8,8559,34645.6,0.98,3,MSLV
40487.82079999999,2023-06-08T09:37:25.699Z,32.7745154,35.0243876,215.376,0.8,0.84,8559,34645.7,0.98,3,MSLV
40589.169999999984,2023-06-08T09:37:25.800Z,32.774516,35.024387,215.357,0.84,0.8,8559,34645.8,1.03,3,MSLV
40690.51919999998,2023-06-08T09:37:25.900Z,32.7745164,35.0243865,215.359,0.735,0.84,8559,34645.9,1.03,3,MSLV
40791.86839999998,2023-06-08T09:37:26.000Z,32.7745172,35.0243857,215.395,1.026,0.74,8559,34646,1.03,3,MSLV
40893.217599999974,2023-06-08T09:37:26.099Z,32.7745176,35.024385,215.375,0.85,1.03,8559,34646.1,1.03,3,MSLV
40994.56679999997,2023-06-08T09:37:26.199Z,32.7745182,35.0243843,215.376,0.904,0.85,8559,34646.2,1.03,3,MSLV
41095.916,2023-06-08T09:37:26.300Z,32.7745187,35.0243837,215.408,0.768,0.9,8559,34646.3,1.03,3,MSLV
41197.121999999996,2023-06-08T09:37:26.400Z,32.774519,35.0243831,215.376,0.644,0.77,8559,34646.4,1.03,3,MSLV
41298.327999999994,2023-06-08T09:37:26.500Z,32.7745195,35.0243822,215.369,0.948,0.64,8559,34646.5,1.1,3,MSLV
41399.53399999999,2023-06-08T09:37:26.599Z,32.77452,35.0243816,215.378,0.813,0.95,8559,34646.6,1.03,3,MSLV
41500.73999999999,2023-06-08T09:37:26.699Z,32.7745204,35.024381,215.394,0.743,0.81,8559,34646.7,1.03,3,MSLV
41601.94599999999,2023-06-08T09:37:26.800Z,32.7745208,35.0243802,215.393,0.814,0.74,8559,34646.8,0.98,3,MSLV
