cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20730.626800000013,2023-06-08T09:28:42.900Z,32.7745082,35.0244751,223.312,0.52,0.71,8559,34122.9,1.1,3,MSLV
20832.043200000015,2023-06-08T09:28:43.000Z,32.7745086,35.0244747,223.298,0.65,0.52,8559,34123,1.1,3,MSLV
20933.459600000017,2023-06-08T09:28:43.099Z,32.7745091,35.0244744,223.295,0.586,0.65,8559,34123.1,1.1,3,MSLV
21034.876,2023-06-08T09:28:43.199Z,32.7745096,35.0244741,223.291,0.676,0.59,8559,34123.2,1.1,3,MSLV
21137.397,2023-06-08T09:28:43.300Z,32.77451,35.0244735,223.293,0.703,0.68,8559,34123.3,1.1,3,MSLV
21239.918,2023-06-08T09:28:43.400Z,32.7745106,35.0244727,223.302,0.919,0.7,8559,34123.4,1.1,3,MSLV
21342.439000000002,2023-06-08T09:28:43.500Z,32.7745111,35.0244718,223.276,1.036,0.92,8559,34123.5,1.1,3,MSLV
21444.960000000003,2023-06-08T09:28:43.599Z,32.7745114,35.0244711,223.283,0.773,1.04,8559,34123.6,1.1,3,MSLV
21547.481000000003,2023-06-08T09:28:43.699Z,32.7745119,35.0244706,223.263,0.78,0.77,8559,34123.7,1.1,3,MSLV
21650.002000000004,2023-06-08T09:28:43.800Z,32.7745123,35.0244699,223.237,0.864,0.78,8559,34123.8,1.1,3,MSLV
21752.523000000005,2023-06-08T09:28:43.900Z,32.7745128,35.0244691,223.23,0.853,0.86,8559,34123.9,1.1,3,MSLV
21855.044000000005,2023-06-08T09:28:44.000Z,32.7745132,35.0244683,223.25,0.891,0.85,8559,34124,1.1,3,MSLV
21957.565000000006,2023-06-08T09:28:44.099Z,32.7745138,35.0244677,223.265,0.877,0.89,8559,34124.1,1.1,3,MSLV
22060.086,2023-06-08T09:28:44.199Z,32.7745144,35.0244671,223.233,0.88,0.88,8559,34124.2,1.1,3,MSLV
22161.968,2023-06-08T09:28:44.300Z,32.774515,35.0244664,223.207,0.948,0.88,8559,34124.3,1.1,3,MSLV
22263.850000000002,2023-06-08T09:28:44.400Z,32.7745156,35.0244658,223.178,0.917,0.95,8559,34124.4,1.1,3,MSLV
22365.732000000004,2023-06-08T09:28:44.500Z,32.7745163,35.0244651,223.18,1.029,0.92,8559,34124.5,1.1,3,MSLV
22467.614000000005,2023-06-08T09:28:44.599Z,32.7745171,35.0244644,223.203,1.02,1.03,8559,34124.6,1.1,3,MSLV
22569.496000000006,2023-06-08T09:28:44.699Z,32.7745177,35.0244638,223.209,0.911,1.02,8559,34124.7,1.1,3,MSLV
22671.378000000008,2023-06-08T09:28:44.800Z,32.7745185,35.0244632,223.208,1.033,0.91,8559,34124.8,1.1,3,MSLV
22773.26000000001,2023-06-08T09:28:44.900Z,32.7745191,35.0244624,223.195,1.022,1.03,8559,34124.9,1.1,3,MSLV
22875.14200000001,2023-06-08T09:28:45.000Z,32.7745198,35.0244616,223.176,1.12,1.02,8559,34125,1.1,3,MSLV
22977.024000000012,2023-06-08T09:28:45.099Z,32.7745204,35.0244609,223.136,1.009,1.12,8559,34125.1,1.1,3,MSLV
23078.906,2023-06-08T09:28:45.199Z,32.7745211,35.02446,223.16,1.093,1.01,8559,34125.2,1.1,3,MSLV
23181.3196,2023-06-08T09:28:45.300Z,32.7745217,35.0244593,223.156,0.935,1.09,8559,34125.3,1.1,3,MSLV
23283.7332,2023-06-08T09:28:45.400Z,32.7745222,35.0244588,223.138,0.829,0.94,8559,34125.4,1.1,3,MSLV
23386.1468,2023-06-08T09:28:45.500Z,32.7745227,35.0244581,223.123,0.849,0.83,8559,34125.5,1.1,3,MSLV
23488.5604,2023-06-08T09:28:45.599Z,32.7745232,35.0244577,223.102,0.753,0.85,8559,34125.6,1.1,3,MSLV
23590.974,2023-06-08T09:28:45.699Z,32.7745237,35.0244572,223.076,0.725,0.75,8559,34125.7,1.1,3,MSLV
23693.3876,2023-06-08T09:28:45.800Z,32.7745243,35.0244566,223.087,0.826,0.73,8559,34125.8,1.1,3,MSLV
23795.801199999998,2023-06-08T09:28:45.900Z,32.7745249,35.0244561,223.083,0.88,0.83,8559,34125.9,1.1,3,MSLV
23898.214799999998,2023-06-08T09:28:46.000Z,32.7745256,35.0244555,223.099,0.907,0.88,8559,34126,1.1,3,MSLV
24000.628399999998,2023-06-08T09:28:46.099Z,32.774526,35.024455,223.081,0.656,0.91,8559,34126.1,1.1,3,MSLV
24103.042,2023-06-08T09:28:46.199Z,32.7745264,35.0244543,223.073,0.802,0.66,8559,34126.2,1.1,3,MSLV
24205.225777777778,2023-06-08T09:28:46.300Z,32.7745269,35.0244537,223.045,0.826,0.8,8559,34126.3,1.1,3,MSLV
24307.409555555554,2023-06-08T09:28:46.400Z,32.7745275,35.024453,223.02,0.934,0.83,8559,34126.4,1.1,3,MSLV
24409.59333333333,2023-06-08T09:28:46.500Z,32.7745281,35.0244522,223.014,1.057,0.94,8559,34126.5,1.1,3,MSLV
24511.777111111107,2023-06-08T09:28:46.599Z,32.7745286,35.0244511,223.032,1.154,1.06,8559,34126.6,1.1,3,MSLV
24613.960888888883,2023-06-08T09:28:46.699Z,32.7745292,35.0244505,223.031,0.845,1.15,8559,34126.7,1.1,3,MSLV
24716.14466666666,2023-06-08T09:28:46.800Z,32.7745297,35.0244499,223.023,0.852,0.85,8559,34126.8,1.1,3,MSLV
24818.328444444436,2023-06-08T09:28:46.900Z,32.7745303,35.0244494,223.012,0.802,0.85,8559,34126.9,1.1,3,MSLV
24920.512222222213,2023-06-08T09:28:47.000Z,32.7745308,35.0244489,222.985,0.84,0.8,8559,34127,1.1,3,MSLV
25022.696,2023-06-08T09:28:47.099Z,32.7745314,35.0244483,222.971,0.902,0.84,8559,34127.1,1.1,3,MSLV
25124.5916,2023-06-08T09:28:47.199Z,32.774532,35.0244476,222.983,0.879,0.9,8559,34127.2,1.1,3,MSLV
25226.4872,2023-06-08T09:28:47.300Z,32.7745327,35.0244469,222.987,0.997,0.88,8559,34127.3,1.1,3,MSLV
25328.3828,2023-06-08T09:28:47.400Z,32.7745332,35.0244462,222.974,0.952,1,8559,34127.4,1.1,3,MSLV
25430.2784,2023-06-08T09:28:47.500Z,32.7745339,35.0244457,222.964,0.903,0.95,8559,34127.5,1.1,3,MSLV
25532.174,2023-06-08T09:28:47.599Z,32.7745344,35.024445,222.951,0.887,0.9,8559,34127.6,1.1,3,MSLV
25634.0696,2023-06-08T09:28:47.699Z,32.7745351,35.0244443,222.941,1.002,0.89,8559,34127.7,1.1,3,MSLV
25735.9652,2023-06-08T09:28:47.800Z,32.7745357,35.0244435,222.928,0.991,1,8559,34127.8,1.1,3,MSLV
25837.8608,2023-06-08T09:28:47.900Z,32.7745362,35.0244426,222.924,1.065,0.99,8559,34127.9,1.1,3,MSLV
25939.7564,2023-06-08T09:28:48.000Z,32.7745367,35.024442,222.916,0.847,1.07,8559,34128,1.1,3,MSLV
26041.652,2023-06-08T09:28:48.099Z,32.7745374,35.0244414,222.925,0.909,0.85,8559,34128.1,1.1,3,MSLV
26144.055,2023-06-08T09:28:48.199Z,32.7745379,35.0244409,222.887,0.853,0.91,8559,34128.2,1.1,3,MSLV
26246.458,2023-06-08T09:28:48.300Z,32.7745385,35.0244403,222.884,0.859,0.85,8559,34128.3,1.1,3,MSLV
26348.860999999997,2023-06-08T09:28:48.400Z,32.7745392,35.0244399,222.847,0.886,0.86,8559,34128.4,1.1,3,MSLV
26451.263999999996,2023-06-08T09:28:48.500Z,32.7745398,35.0244391,222.846,1.015,0.89,8559,34128.5,1.1,3,MSLV
26553.666999999994,2023-06-08T09:28:48.599Z,32.7745406,35.0244383,222.886,1.053,1.02,8559,34128.6,1.1,3,MSLV
26656.069999999992,2023-06-08T09:28:48.699Z,32.7745412,35.0244377,222.856,0.961,1.06,8559,34128.7,1.1,3,MSLV
26758.47299999999,2023-06-08T09:28:48.800Z,32.7745418,35.0244368,222.834,1.06,0.96,8559,34128.8,1.1,3,MSLV
26860.87599999999,2023-06-08T09:28:48.900Z,32.7745423,35.0244361,222.844,0.891,1.06,8559,34128.9,1.1,3,MSLV
26963.278999999988,2023-06-08T09:28:49.000Z,32.7745427,35.0244352,222.814,0.947,0.89,8559,34129,1.1,3,MSLV
27065.682,2023-06-08T09:28:49.099Z,32.7745433,35.0244346,222.806,0.942,0.95,8559,34129.1,1.1,3,MSLV
27168.0664,2023-06-08T09:28:49.199Z,32.7745439,35.0244337,222.836,1.007,0.94,8559,34129.2,1.1,3,MSLV
27270.4508,2023-06-08T09:28:49.300Z,32.7745444,35.0244328,222.839,0.966,1.01,8559,34129.3,1.1,3,MSLV
27372.835199999998,2023-06-08T09:28:49.400Z,32.7745448,35.0244323,222.81,0.808,0.97,8559,34129.4,1.1,3,MSLV
27475.219599999997,2023-06-08T09:28:49.500Z,32.7745455,35.0244317,222.819,0.893,0.81,8559,34129.5,1.1,3,MSLV
27577.603999999996,2023-06-08T09:28:49.599Z,32.7745459,35.0244312,222.78,0.747,0.89,8559,34129.6,1.1,3,MSLV
27679.988399999995,2023-06-08T09:28:49.699Z,32.7745466,35.0244307,222.778,0.834,0.75,8559,34129.7,1.1,3,MSLV
27782.372799999994,2023-06-08T09:28:49.800Z,32.7745473,35.0244299,222.786,1.081,0.83,8559,34129.8,1.1,3,MSLV
27884.757199999993,2023-06-08T09:28:49.900Z,32.7745482,35.0244291,222.791,1.219,1.08,8559,34129.9,1.1,3,MSLV
27987.14159999999,2023-06-08T09:28:50.000Z,32.7745487,35.0244285,222.782,0.902,1.22,8559,34130,1.1,3,MSLV
28089.526,2023-06-08T09:28:50.099Z,32.7745492,35.0244277,222.756,0.913,0.9,8559,34130.1,1.1,3,MSLV
28191.779400000003,2023-06-08T09:28:50.199Z,32.7745499,35.0244268,222.759,1.124,0.91,8559,34130.2,1.22,3,MSLV
28294.032800000004,2023-06-08T09:28:50.300Z,32.7745506,35.0244262,222.72,0.981,1.12,8559,34130.3,1.1,3,MSLV
28396.286200000006,2023-06-08T09:28:50.400Z,32.7745511,35.0244252,222.725,1.079,0.98,8559,34130.4,1.1,3,MSLV
28498.539600000007,2023-06-08T09:28:50.500Z,32.7745517,35.0244244,222.758,0.966,1.08,8559,34130.5,1.1,3,MSLV
28600.79300000001,2023-06-08T09:28:50.599Z,32.7745523,35.0244238,222.732,0.911,0.97,8559,34130.6,1.1,3,MSLV
28703.04640000001,2023-06-08T09:28:50.699Z,32.7745529,35.024423,222.713,1.007,0.91,8559,34130.7,1.1,3,MSLV
28805.29980000001,2023-06-08T09:28:50.800Z,32.7745535,35.0244225,222.708,0.83,1.01,8559,34130.8,1.1,3,MSLV
28907.553200000013,2023-06-08T09:28:50.900Z,32.7745542,35.0244218,222.685,0.943,0.83,8559,34130.9,1.1,3,MSLV
29009.806600000014,2023-06-08T09:28:51.000Z,32.7745548,35.0244212,222.662,0.914,0.94,8559,34131,1.1,3,MSLV
29112.06,2023-06-08T09:28:51.099Z,32.7745556,35.0244204,222.685,1.133,0.92,8559,34131.1,1.1,3,MSLV
29214.185111111114,2023-06-08T09:28:51.199Z,32.7745565,35.0244196,222.692,1.211,1.13,8559,34131.2,1.1,3,MSLV
29316.310222222226,2023-06-08T09:28:51.300Z,32.7745571,35.024419,222.69,0.966,1.21,8559,34131.3,1.1,3,MSLV
29418.43533333334,2023-06-08T09:28:51.400Z,32.7745578,35.0244183,222.671,1.008,0.97,8559,34131.4,1.1,3,MSLV
29520.56044444445,2023-06-08T09:28:51.500Z,32.7745583,35.0244175,222.649,0.931,1.01,8559,34131.5,1.1,3,MSLV
29622.685555555563,2023-06-08T09:28:51.599Z,32.7745588,35.0244167,222.638,1.003,0.93,8559,34131.6,1.1,3,MSLV
29724.810666666675,2023-06-08T09:28:51.699Z,32.7745594,35.0244159,222.66,0.967,1,8559,34131.7,1.1,3,MSLV
29826.935777777788,2023-06-08T09:28:51.800Z,32.7745597,35.0244151,222.653,0.856,0.97,8559,34131.8,1.1,3,MSLV
29929.0608888889,2023-06-08T09:28:51.900Z,32.7745602,35.0244146,222.636,0.755,0.86,8559,34131.9,1.1,3,MSLV
30031.186,2023-06-08T09:28:52.000Z,32.7745606,35.0244139,222.624,0.834,0.76,8559,34132,1.1,3,MSLV
30133.5972,2023-06-08T09:28:52.099Z,32.774561,35.0244133,222.611,0.728,0.83,8559,34132.1,1.1,3,MSLV
30236.0084,2023-06-08T09:28:52.199Z,32.7745615,35.0244125,222.551,0.946,0.73,8559,34132.2,1.1,3,MSLV
30338.419599999997,2023-06-08T09:28:52.300Z,32.7745621,35.024412,222.532,0.813,0.95,8559,34132.3,1.1,3,MSLV
30440.830799999996,2023-06-08T09:28:52.400Z,32.7745627,35.0244113,222.55,0.987,0.82,8559,34132.4,1.1,3,MSLV
30543.241999999995,2023-06-08T09:28:52.500Z,32.7745633,35.0244107,222.524,0.941,0.99,8559,34132.5,1.1,3,MSLV
30645.653199999993,2023-06-08T09:28:52.599Z,32.774564,35.02441,222.542,0.962,0.94,8559,34132.6,1.1,3,MSLV
30748.064399999992,2023-06-08T09:28:52.699Z,32.7745645,35.0244093,222.498,0.869,0.96,8559,34132.7,1.1,3,MSLV
30850.47559999999,2023-06-08T09:28:52.800Z,32.7745649,35.0244086,222.485,0.837,0.87,8559,34132.8,1.1,3,MSLV
30952.88679999999,2023-06-08T09:28:52.900Z,32.7745655,35.024408,222.459,0.922,0.84,8559,34132.9,1.1,3,MSLV
31055.298,2023-06-08T09:28:53.000Z,32.774566,35.0244073,222.447,0.877,0.92,8559,34133,1.1,3,MSLV
31157.1486,2023-06-08T09:28:53.099Z,32.7745666,35.0244065,222.459,0.983,0.88,8559,34133.1,1.1,3,MSLV
31258.999200000002,2023-06-08T09:28:53.199Z,32.7745669,35.0244058,222.455,0.797,0.98,8559,34133.2,1.1,3,MSLV
31360.849800000004,2023-06-08T09:28:53.300Z,32.7745675,35.0244052,222.445,0.852,0.8,8559,34133.3,1.1,3,MSLV
31462.700400000005,2023-06-08T09:28:53.400Z,32.774568,35.0244047,222.424,0.819,0.85,8559,34133.4,1.1,3,MSLV
31564.551000000007,2023-06-08T09:28:53.500Z,32.7745685,35.0244041,222.381,0.79,0.82,8559,34133.5,1.1,3,MSLV
31666.40160000001,2023-06-08T09:28:53.599Z,32.7745688,35.0244036,222.354,0.63,0.79,8559,34133.6,1.1,3,MSLV
31768.25220000001,2023-06-08T09:28:53.699Z,32.7745695,35.0244028,222.339,1.039,0.63,8559,34133.7,1.1,3,MSLV
31870.10280000001,2023-06-08T09:28:53.800Z,32.7745701,35.0244023,222.364,0.906,1.04,8559,34133.8,1.1,3,MSLV
31971.953400000013,2023-06-08T09:28:53.900Z,32.7745705,35.0244017,222.346,0.702,0.91,8559,34133.9,1.1,3,MSLV
32073.804,2023-06-08T09:28:54.000Z,32.774571,35.0244009,222.332,0.933,0.7,8559,34134,1.1,3,MSLV
32176.0084,2023-06-08T09:28:54.099Z,32.7745715,35.0244003,222.32,0.831,0.93,8559,34134.1,1.1,3,MSLV
32278.212799999998,2023-06-08T09:28:54.199Z,32.7745719,35.0243996,222.275,0.826,0.83,8559,34134.2,1.1,3,MSLV
32380.417199999996,2023-06-08T09:28:54.300Z,32.7745724,35.0243988,222.28,0.938,0.83,8559,34134.3,1.1,3,MSLV
32482.621599999995,2023-06-08T09:28:54.400Z,32.7745729,35.0243981,222.274,0.921,0.94,8559,34134.4,1.1,3,MSLV
32584.825999999994,2023-06-08T09:28:54.500Z,32.7745733,35.0243974,222.279,0.84,0.92,8559,34134.5,1.1,3,MSLV
32687.030399999992,2023-06-08T09:28:54.599Z,32.7745739,35.0243968,222.264,0.858,0.84,8559,34134.6,1.1,3,MSLV
32789.23479999999,2023-06-08T09:28:54.699Z,32.7745743,35.0243961,222.237,0.837,0.86,8559,34134.7,1.1,3,MSLV
32891.43919999999,2023-06-08T09:28:54.800Z,32.7745749,35.0243955,222.214,0.897,0.84,8559,34134.8,1.1,3,MSLV
32993.643599999996,2023-06-08T09:28:54.900Z,32.7745754,35.024395,222.174,0.787,0.9,8559,34134.9,1.1,3,MSLV
33095.848,2023-06-08T09:28:55.000Z,32.7745762,35.0243943,222.17,1.078,0.79,8559,34135,1.1,3,MSLV
33198.49,2023-06-08T09:28:55.099Z,32.7745769,35.0243935,222.179,1.032,1.08,8559,34135.1,1.1,3,MSLV
33301.132,2023-06-08T09:28:55.199Z,32.7745775,35.0243929,222.148,0.903,1.03,8559,34135.2,1.1,3,MSLV
33403.774,2023-06-08T09:28:55.300Z,32.7745779,35.0243922,222.148,0.873,0.9,8559,34135.3,1.1,3,MSLV
33506.416,2023-06-08T09:28:55.400Z,32.7745786,35.0243914,222.122,1.004,0.87,8559,34135.4,1.1,3,MSLV
33609.058,2023-06-08T09:28:55.500Z,32.7745791,35.0243908,222.089,0.866,1,8559,34135.5,1.1,3,MSLV
33711.7,2023-06-08T09:28:55.599Z,32.7745797,35.02439,222.072,0.974,0.87,8559,34135.6,1.1,3,MSLV
33814.342,2023-06-08T09:28:55.699Z,32.7745803,35.0243893,222.089,0.959,0.98,8559,34135.7,1.1,3,MSLV
33916.984,2023-06-08T09:28:55.800Z,32.7745807,35.0243886,222.077,0.831,0.96,8559,34135.8,1.1,3,MSLV
34019.626,2023-06-08T09:28:55.900Z,32.7745812,35.0243878,222.061,0.889,0.83,8559,34135.9,1.1,3,MSLV
34122.268,2023-06-08T09:28:56.000Z,32.7745818,35.0243872,222.048,0.906,0.89,8559,34136,1.1,3,MSLV
34224.02444444444,2023-06-08T09:28:56.099Z,32.7745823,35.0243867,222.02,0.75,0.91,8559,34136.1,1.1,3,MSLV
34325.78088888888,2023-06-08T09:28:56.199Z,32.7745829,35.0243861,222,0.863,0.75,8559,34136.2,1.1,3,MSLV
34427.53733333333,2023-06-08T09:28:56.300Z,32.7745836,35.0243855,221.999,0.921,0.86,8559,34136.3,1.1,3,MSLV
34529.29377777777,2023-06-08T09:28:56.400Z,32.7745841,35.024385,221.983,0.78,0.92,8559,34136.4,1.1,3,MSLV
34631.05022222221,2023-06-08T09:28:56.500Z,32.7745847,35.0243843,221.995,0.927,0.78,8559,34136.5,1.1,3,MSLV
34732.80666666666,2023-06-08T09:28:56.599Z,32.7745853,35.0243838,221.962,0.869,0.93,8559,34136.6,1.1,3,MSLV
34834.5631111111,2023-06-08T09:28:56.699Z,32.7745857,35.0243831,221.96,0.779,0.87,8559,34136.7,1.1,3,MSLV
34936.31955555554,2023-06-08T09:28:56.800Z,32.7745863,35.0243825,221.929,0.889,0.78,8559,34136.8,1.1,3,MSLV
35038.076,2023-06-08T09:28:56.900Z,32.7745867,35.0243819,221.87,0.728,0.89,8559,34136.9,1.1,3,MSLV
35138.784400000004,2023-06-08T09:28:57.000Z,32.7745873,35.0243812,221.884,1.002,0.74,8559,34137,1.1,3,MSLV
35239.49280000001,2023-06-08T09:28:57.099Z,32.7745876,35.0243806,221.876,0.644,1,8559,34137.1,1.1,3,MSLV
35340.20120000001,2023-06-08T09:28:57.199Z,32.7745883,35.02438,221.87,0.948,0.64,8559,34137.2,1.1,3,MSLV
35440.90960000001,2023-06-08T09:28:57.300Z,32.7745887,35.0243794,221.86,0.726,0.95,8559,34137.3,1.1,3,MSLV
35541.61800000002,2023-06-08T09:28:57.400Z,32.7745893,35.024379,221.849,0.747,0.73,8559,34137.4,1.1,3,MSLV
35642.32640000002,2023-06-08T09:28:57.500Z,32.7745898,35.0243786,221.821,0.76,0.75,8559,34137.5,1.1,3,MSLV
35743.03480000002,2023-06-08T09:28:57.599Z,32.7745901,35.0243782,221.787,0.512,0.76,8559,34137.6,1.1,3,MSLV
35843.743200000026,2023-06-08T09:28:57.699Z,32.7745906,35.0243776,221.811,0.843,0.52,8559,34137.7,1.1,3,MSLV
35944.45160000003,2023-06-08T09:28:57.800Z,32.7745909,35.0243769,221.775,0.734,0.84,8559,34137.8,1.1,3,MSLV
36045.16,2023-06-08T09:28:57.900Z,32.7745913,35.0243763,221.761,0.68,0.73,8559,34137.9,1.1,3,MSLV
36145.507600000004,2023-06-08T09:28:58.000Z,32.7745917,35.0243757,221.766,0.76,0.68,8559,34138,1.1,3,MSLV
36245.855200000005,2023-06-08T09:28:58.099Z,32.774592,35.024375,221.736,0.762,0.76,8559,34138.1,1.1,3,MSLV
36346.20280000001,2023-06-08T09:28:58.199Z,32.7745925,35.0243744,221.712,0.753,0.76,8559,34138.2,1.1,3,MSLV
36446.55040000001,2023-06-08T09:28:58.300Z,32.7745927,35.024374,221.693,0.544,0.75,8559,34138.3,1.1,3,MSLV
36546.89800000001,2023-06-08T09:28:58.400Z,32.7745931,35.0243732,221.719,0.82,0.55,8559,34138.4,1.1,3,MSLV
36647.24560000001,2023-06-08T09:28:58.500Z,32.7745931,35.0243725,221.688,0.705,0.82,8559,34138.5,1.1,3,MSLV
36747.59320000001,2023-06-08T09:28:58.599Z,32.7745934,35.0243719,221.667,0.648,0.71,8559,34138.6,1.1,3,MSLV
36847.94080000001,2023-06-08T09:28:58.699Z,32.7745939,35.0243711,221.669,0.935,0.65,8559,34138.7,1.1,3,MSLV
36948.28840000001,2023-06-08T09:28:58.800Z,32.7745941,35.0243706,221.636,0.535,0.94,8559,34138.8,1.1,3,MSLV
37048.636,2023-06-08T09:28:58.900Z,32.7745945,35.02437,221.601,0.703,0.54,8559,34138.9,1.1,3,MSLV
37149.4576,2023-06-08T09:28:59.000Z,32.7745953,35.0243692,221.605,1.119,0.71,8559,34139,1.1,3,MSLV
37250.279200000004,2023-06-08T09:28:59.099Z,32.7745958,35.0243687,221.624,0.861,1.12,8559,34139.1,1.1,3,MSLV
37351.10080000001,2023-06-08T09:28:59.199Z,32.7745964,35.024368,221.628,0.892,0.86,8559,34139.2,1.1,3,MSLV
37451.92240000001,2023-06-08T09:28:59.300Z,32.774597,35.0243674,221.613,0.9,0.89,8559,34139.3,1.1,3,MSLV
37552.74400000001,2023-06-08T09:28:59.400Z,32.7745975,35.0243667,221.617,0.885,0.9,8559,34139.4,1.1,3,MSLV
37653.565600000016,2023-06-08T09:28:59.500Z,32.774598,35.024366,221.596,0.839,0.89,8559,34139.5,1.1,3,MSLV
37754.38720000002,2023-06-08T09:28:59.599Z,32.7745986,35.0243655,221.573,0.817,0.84,8559,34139.6,1.1,3,MSLV
37855.20880000002,2023-06-08T09:28:59.699Z,32.7745993,35.0243648,221.577,1.019,0.82,8559,34139.7,1.1,3,MSLV
37956.030400000025,2023-06-08T09:28:59.800Z,32.7745997,35.0243642,221.586,0.788,1.02,8559,34139.8,1.1,3,MSLV
38056.852,2023-06-08T09:28:59.900Z,32.7746001,35.0243637,221.579,0.671,0.79,8559,34139.9,1.1,3,MSLV
38157.8532,2023-06-08T09:29:00.000Z,32.7746006,35.0243629,221.559,0.842,0.67,8559,34140,1.1,3,MSLV
38258.8544,2023-06-08T09:29:00.099Z,32.7746011,35.0243625,221.55,0.718,0.84,8559,34140.1,1.1,3,MSLV
38359.855599999995,2023-06-08T09:29:00.199Z,32.7746015,35.024362,221.526,0.696,0.72,8559,34140.2,1.1,3,MSLV
38460.856799999994,2023-06-08T09:29:00.300Z,32.7746021,35.0243617,221.504,0.749,0.7,8559,34140.3,1.03,3,MSLV
38561.85799999999,2023-06-08T09:29:00.400Z,32.7746027,35.0243611,221.507,0.874,0.75,8559,34140.4,1.03,3,MSLV
38662.85919999999,2023-06-08T09:29:00.500Z,32.7746034,35.0243604,221.526,0.963,0.87,8559,34140.5,1.03,3,MSLV
38763.86039999999,2023-06-08T09:29:00.599Z,32.774604,35.0243601,221.518,0.77,0.96,8559,34140.6,1.03,3,MSLV
38864.86159999999,2023-06-08T09:29:00.699Z,32.7746046,35.0243596,221.501,0.817,0.77,8559,34140.7,1.03,3,MSLV
38965.86279999999,2023-06-08T09:29:00.800Z,32.7746052,35.0243591,221.487,0.807,0.82,8559,34140.8,1.03,3,MSLV
39066.864,2023-06-08T09:29:00.900Z,32.7746055,35.0243586,221.452,0.632,0.81,8559,34140.9,1.03,3,MSLV
39168.124800000005,2023-06-08T09:29:01.000Z,32.774606,35.0243579,221.456,0.841,0.64,8559,34141,1.03,3,MSLV
39269.38560000001,2023-06-08T09:29:01.099Z,32.7746065,35.0243573,221.445,0.806,0.84,8559,34141.1,1.03,3,MSLV
39370.64640000001,2023-06-08T09:29:01.199Z,32.774607,35.0243568,221.46,0.745,0.81,8559,34141.2,1.03,3,MSLV
39471.907200000016,2023-06-08T09:29:01.300Z,32.7746074,35.0243562,221.435,0.684,0.75,8559,34141.3,1.03,3,MSLV
39573.16800000002,2023-06-08T09:29:01.400Z,32.774608,35.0243557,221.447,0.85,0.68,8559,34141.4,1.03,3,MSLV
39674.42880000002,2023-06-08T09:29:01.500Z,32.7746084,35.0243553,221.418,0.536,0.85,8559,34141.5,1.03,3,MSLV
39775.68960000003,2023-06-08T09:29:01.599Z,32.7746087,35.0243548,221.429,0.672,0.54,8559,34141.6,1.03,3,MSLV
39876.95040000003,2023-06-08T09:29:01.699Z,32.774609,35.0243544,221.392,0.492,0.67,8559,34141.7,1.03,3,MSLV
39978.211200000034,2023-06-08T09:29:01.800Z,32.7746097,35.024354,221.405,0.758,0.49,8559,34141.8,1.03,3,MSLV
40079.472,2023-06-08T09:29:01.900Z,32.77461,35.0243535,221.4,0.619,0.76,8559,34141.9,1.03,3,MSLV
40179.208,2023-06-08T09:29:02.000Z,32.7746106,35.0243531,221.386,0.773,0.62,8559,34142,1.03,3,MSLV
40278.943999999996,2023-06-08T09:29:02.099Z,32.7746109,35.0243526,221.386,0.61,0.77,8559,34142.1,1.03,3,MSLV
40378.67999999999,2023-06-08T09:29:02.199Z,32.7746115,35.0243521,221.393,0.769,0.61,8559,34142.2,1.03,3,MSLV
40478.41599999999,2023-06-08T09:29:02.300Z,32.7746118,35.0243517,221.358,0.534,0.77,8559,34142.3,1.03,3,MSLV
40578.15199999999,2023-06-08T09:29:02.400Z,32.7746122,35.0243512,221.347,0.688,0.54,8559,34142.4,1.03,3,MSLV
40677.887999999984,2023-06-08T09:29:02.500Z,32.7746125,35.0243505,221.332,0.699,0.69,8559,34142.5,1.03,3,MSLV
40777.62399999998,2023-06-08T09:29:02.599Z,32.7746129,35.0243501,221.353,0.597,0.7,8559,34142.6,1.03,3,MSLV
40877.35999999998,2023-06-08T09:29:02.699Z,32.7746133,35.0243496,221.364,0.613,0.6,8559,34142.7,1.03,3,MSLV
40977.095999999976,2023-06-08T09:29:02.800Z,32.7746137,35.024349,221.348,0.754,0.62,8559,34142.8,1.03,3,MSLV
41076.832,2023-06-08T09:29:02.900Z,32.774614,35.0243485,221.353,0.545,0.75,8559,34142.9,1.03,3,MSLV
41176.1344,2023-06-08T09:29:03.000Z,32.7746143,35.0243482,221.365,0.431,0.55,8559,34143,1.03,3,MSLV
41275.4368,2023-06-08T09:29:03.099Z,32.7746148,35.0243478,221.355,0.632,0.44,8559,34143.1,1.03,3,MSLV
41374.7392,2023-06-08T09:29:03.199Z,32.774615,35.0243474,221.344,0.475,0.63,8559,34143.2,1.03,3,MSLV
41474.041600000004,2023-06-08T09:29:03.300Z,32.7746153,35.0243472,221.343,0.425,0.48,8559,34143.3,1.03,3,MSLV
41573.344000000005,2023-06-08T09:29:03.400Z,32.7746158,35.024347,221.351,0.548,0.43,8559,34143.4,1.03,3,MSLV
41672.646400000005,2023-06-08T09:29:03.500Z,32.774616,35.0243467,221.35,0.369,0.55,8559,34143.5,1.03,3,MSLV
41771.948800000006,2023-06-08T09:29:03.599Z,32.7746164,35.0243465,221.352,0.44,0.37,8559,34143.6,1.03,3,MSLV
