cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20639.86880000001,2023-06-08T09:45:45.199Z,32.7744843,35.0244789,214.513,0.218,0.08,8559,35145.199,1.37,3,MSLV
20740.244600000013,2023-06-08T09:45:45.298Z,32.7744843,35.0244788,214.516,0.118,0.22,8559,35145.299,1.37,3,MSLV
20840.620400000014,2023-06-08T09:45:45.398Z,32.7744844,35.0244785,214.5,0.263,0.12,8559,35145.399,1.37,3,MSLV
20940.996200000016,2023-06-08T09:45:45.499Z,32.7744845,35.0244781,214.484,0.341,0.26,8559,35145.499,1.37,3,MSLV
21041.372,2023-06-08T09:45:45.599Z,32.7744846,35.024478,214.509,0.137,0.34,8559,35145.599,1.37,3,MSLV
21141.171599999998,2023-06-08T09:45:45.699Z,32.7744847,35.0244778,214.517,0.213,0.14,8559,35145.699,1.37,3,MSLV
21240.971199999996,2023-06-08T09:45:45.798Z,32.7744847,35.0244775,214.526,0.179,0.21,8559,35145.799,1.37,3,MSLV
21340.770799999995,2023-06-08T09:45:45.898Z,32.7744848,35.0244774,214.544,0.151,0.18,8559,35145.899,1.37,3,MSLV
21440.570399999993,2023-06-08T09:45:46.000Z,32.7744848,35.0244771,214.543,0.239,0.15,8559,35146,1.37,3,MSLV
21540.36999999999,2023-06-08T09:45:46.099Z,32.774485,35.0244767,214.551,0.361,0.24,8559,35146.099,1.37,3,MSLV
21640.16959999999,2023-06-08T09:45:46.199Z,32.7744851,35.0244762,214.553,0.399,0.36,8559,35146.199,1.37,3,MSLV
21739.96919999999,2023-06-08T09:45:46.298Z,32.7744853,35.0244756,214.543,0.568,0.4,8559,35146.299,1.37,3,MSLV
21839.768799999987,2023-06-08T09:45:46.398Z,32.7744855,35.0244751,214.543,0.539,0.57,8559,35146.399,1.37,3,MSLV
21939.568399999986,2023-06-08T09:45:46.499Z,32.7744856,35.0244743,214.535,0.672,0.54,8559,35146.499,1.37,3,MSLV
22039.368,2023-06-08T09:45:46.599Z,32.7744858,35.0244736,214.505,0.681,0.67,8559,35146.599,1.37,3,MSLV
22139.6544,2023-06-08T09:45:46.699Z,32.7744862,35.0244726,214.551,0.927,0.68,8559,35146.699,1.37,3,MSLV
22239.9408,2023-06-08T09:45:46.798Z,32.7744865,35.0244718,214.507,0.826,0.93,8559,35146.799,1.37,3,MSLV
22340.2272,2023-06-08T09:45:46.898Z,32.7744867,35.0244708,214.509,0.856,0.83,8559,35146.899,1.37,3,MSLV
22440.513600000002,2023-06-08T09:45:47.000Z,32.7744871,35.0244699,214.566,0.914,0.86,8559,35147,1.37,3,MSLV
22540.800000000003,2023-06-08T09:45:47.099Z,32.7744873,35.0244691,214.418,0.733,0.92,8559,35147.099,1.37,3,MSLV
22641.086400000004,2023-06-08T09:45:47.199Z,32.7744876,35.0244682,214.485,0.894,0.75,8559,35147.199,1.37,3,MSLV
22741.372800000005,2023-06-08T09:45:47.298Z,32.7744878,35.0244676,214.481,0.652,0.89,8559,35147.299,1.37,3,MSLV
22841.659200000006,2023-06-08T09:45:47.398Z,32.774488,35.0244669,214.431,0.578,0.66,8559,35147.399,1.37,3,MSLV
22941.945600000006,2023-06-08T09:45:47.499Z,32.7744883,35.0244665,214.469,0.484,0.6,8559,35147.499,1.37,3,MSLV
23042.232,2023-06-08T09:45:47.599Z,32.7744886,35.0244657,214.534,0.685,0.49,8559,35147.599,1.37,3,MSLV
23142.3652,2023-06-08T09:45:47.699Z,32.7744887,35.0244654,214.521,0.358,0.69,8559,35147.699,1.37,3,MSLV
23242.4984,2023-06-08T09:45:47.798Z,32.774489,35.0244651,214.543,0.321,0.36,8559,35147.799,1.37,3,MSLV
23342.6316,2023-06-08T09:45:47.898Z,32.7744894,35.0244648,214.571,0.397,0.32,8559,35147.899,1.37,3,MSLV
23442.7648,2023-06-08T09:45:48.000Z,32.7744899,35.0244647,214.545,0.425,0.4,8559,35148,1.37,3,MSLV
23542.898,2023-06-08T09:45:48.099Z,32.7744904,35.0244649,214.539,0.471,0.43,8559,35148.099,1.37,3,MSLV
23643.0312,2023-06-08T09:45:48.199Z,32.7744908,35.024465,214.583,0.33,0.48,8559,35148.199,1.37,3,MSLV
23743.1644,2023-06-08T09:45:48.298Z,32.7744907,35.0244648,214.569,0.072,0.33,8559,35148.299,1.37,3,MSLV
23843.2976,2023-06-08T09:45:48.398Z,32.7744911,35.0244648,214.579,0.148,0.09,8559,35148.399,1.37,3,MSLV
23943.430800000002,2023-06-08T09:45:48.499Z,32.7744913,35.0244647,214.623,0.065,0.17,8559,35148.499,1.37,3,MSLV
24043.564,2023-06-08T09:45:48.599Z,32.7744915,35.0244648,214.654,0.066,0.08,8559,35148.599,1.37,3,MSLV
24143.6734,2023-06-08T09:45:48.699Z,32.7744919,35.0244647,214.683,0.29,0.07,8559,35148.699,1.37,3,MSLV
24243.7828,2023-06-08T09:45:48.798Z,32.7744921,35.0244644,214.706,0.361,0.29,8559,35148.799,1.46,3,MSLV
24343.892200000002,2023-06-08T09:45:48.898Z,32.7744925,35.0244641,214.729,0.429,0.36,8559,35148.899,1.46,3,MSLV
24444.001600000003,2023-06-08T09:45:49.000Z,32.7744931,35.0244639,214.738,0.601,0.43,8559,35149,1.46,3,MSLV
24544.111000000004,2023-06-08T09:45:49.099Z,32.7744934,35.0244638,214.763,0.391,0.6,8559,35149.099,1.46,3,MSLV
24644.220400000006,2023-06-08T09:45:49.199Z,32.7744938,35.0244635,214.791,0.495,0.39,8559,35149.199,1.46,3,MSLV
24744.329800000007,2023-06-08T09:45:49.298Z,32.774494,35.0244631,214.805,0.389,0.5,8559,35149.299,1.46,3,MSLV
24844.439200000008,2023-06-08T09:45:49.398Z,32.774494,35.0244625,214.829,0.524,0.39,8559,35149.399,1.46,3,MSLV
24944.54860000001,2023-06-08T09:45:49.499Z,32.7744939,35.0244621,214.834,0.325,0.53,8559,35149.499,1.46,3,MSLV
25044.658,2023-06-08T09:45:49.599Z,32.7744941,35.024462,214.869,0.142,0.33,8559,35149.599,1.46,3,MSLV
25144.5822,2023-06-08T09:45:49.699Z,32.7744942,35.0244617,214.897,0.266,0.15,8559,35149.699,1.46,3,MSLV
25244.506400000002,2023-06-08T09:45:49.798Z,32.7744943,35.0244616,214.885,0.128,0.27,8559,35149.799,1.46,3,MSLV
25344.430600000003,2023-06-08T09:45:49.898Z,32.7744944,35.0244615,214.877,0.084,0.13,8559,35149.899,1.46,3,MSLV
25444.354800000005,2023-06-08T09:45:50.000Z,32.7744945,35.0244613,214.886,0.157,0.09,8559,35150,1.46,3,MSLV
25544.279000000006,2023-06-08T09:45:50.099Z,32.7744946,35.024461,214.889,0.162,0.16,8559,35150.099,1.46,3,MSLV
25644.203200000007,2023-06-08T09:45:50.199Z,32.7744949,35.0244606,214.903,0.462,0.16,8559,35150.199,1.46,3,MSLV
25744.12740000001,2023-06-08T09:45:50.298Z,32.7744953,35.02446,214.86,0.634,0.46,8559,35150.299,1.46,3,MSLV
25844.05160000001,2023-06-08T09:45:50.398Z,32.7744956,35.0244594,214.848,0.635,0.64,8559,35150.399,1.37,3,MSLV
25943.97580000001,2023-06-08T09:45:50.499Z,32.7744962,35.0244584,214.858,0.938,0.64,8559,35150.499,1.37,3,MSLV
26043.9,2023-06-08T09:45:50.599Z,32.7744969,35.0244575,214.863,1.119,0.94,8559,35150.599,1.37,3,MSLV
26143.626,2023-06-08T09:45:50.699Z,32.7744975,35.0244563,214.885,1.199,1.12,8559,35150.699,1.37,3,MSLV
26243.352,2023-06-08T09:45:50.798Z,32.7744983,35.0244552,214.895,1.291,1.2,8559,35150.799,1.37,3,MSLV
26343.077999999998,2023-06-08T09:45:50.898Z,32.7744992,35.0244539,214.909,1.417,1.29,8559,35150.899,1.37,3,MSLV
26442.803999999996,2023-06-08T09:45:51.000Z,32.7744999,35.0244526,214.877,1.417,1.42,8559,35151,1.37,3,MSLV
26542.529999999995,2023-06-08T09:45:51.099Z,32.7745005,35.0244511,214.882,1.499,1.42,8559,35151.099,1.37,3,MSLV
26642.255999999994,2023-06-08T09:45:51.199Z,32.7745014,35.0244498,214.895,1.533,1.5,8559,35151.199,1.37,3,MSLV
26741.981999999993,2023-06-08T09:45:51.298Z,32.7745022,35.0244482,214.911,1.617,1.53,8559,35151.299,1.37,3,MSLV
26841.70799999999,2023-06-08T09:45:51.398Z,32.774503,35.0244469,214.914,1.496,1.62,8559,35151.399,1.37,3,MSLV
26941.43399999999,2023-06-08T09:45:51.499Z,32.774504,35.0244454,214.907,1.644,1.5,8559,35151.499,1.37,3,MSLV
27041.16,2023-06-08T09:45:51.599Z,32.7745047,35.0244439,214.918,1.602,1.64,8559,35151.599,1.37,3,MSLV
27141.2718,2023-06-08T09:45:51.699Z,32.7745053,35.0244428,214.92,1.258,1.6,8559,35151.699,1.37,3,MSLV
27241.383599999997,2023-06-08T09:45:51.798Z,32.7745058,35.024442,214.934,0.997,1.26,8559,35151.799,1.37,3,MSLV
27341.495399999996,2023-06-08T09:45:51.898Z,32.7745061,35.0244411,214.95,0.891,1,8559,35151.899,1.37,3,MSLV
27441.607199999995,2023-06-08T09:45:52.000Z,32.7745067,35.0244406,214.927,0.752,0.89,8559,35152,1.37,3,MSLV
27541.718999999994,2023-06-08T09:45:52.099Z,32.7745069,35.0244401,214.933,0.535,0.75,8559,35152.099,1.37,3,MSLV
27641.830799999992,2023-06-08T09:45:52.199Z,32.7745076,35.0244399,214.931,0.644,0.54,8559,35152.199,1.37,3,MSLV
27741.94259999999,2023-06-08T09:45:52.298Z,32.7745081,35.0244398,214.934,0.544,0.64,8559,35152.299,1.37,3,MSLV
27842.05439999999,2023-06-08T09:45:52.398Z,32.7745083,35.0244395,214.931,0.379,0.54,8559,35152.399,1.37,3,MSLV
27942.16619999999,2023-06-08T09:45:52.499Z,32.7745086,35.0244393,214.939,0.277,0.38,8559,35152.499,1.37,3,MSLV
28042.278,2023-06-08T09:45:52.599Z,32.7745088,35.0244393,214.958,0.187,0.28,8559,35152.599,1.37,3,MSLV
28142.9074,2023-06-08T09:45:52.699Z,32.7745088,35.0244392,214.955,0.159,0.19,8559,35152.699,1.37,3,MSLV
28243.5368,2023-06-08T09:45:52.798Z,32.7745088,35.024439,214.954,0.108,0.16,8559,35152.799,1.37,3,MSLV
28344.166200000003,2023-06-08T09:45:52.898Z,32.774509,35.024439,214.943,0.158,0.11,8559,35152.899,1.37,3,MSLV
28444.795600000005,2023-06-08T09:45:53.000Z,32.774509,35.0244389,214.948,0.059,0.16,8559,35153,1.37,3,MSLV
28545.425000000007,2023-06-08T09:45:53.099Z,32.7745093,35.0244387,214.95,0.309,0.06,8559,35153.099,1.37,3,MSLV
28646.054400000008,2023-06-08T09:45:53.199Z,32.7745096,35.0244386,214.957,0.31,0.31,8559,35153.199,1.37,3,MSLV
28746.68380000001,2023-06-08T09:45:53.298Z,32.7745101,35.0244383,214.941,0.581,0.31,8559,35153.299,1.37,3,MSLV
28847.31320000001,2023-06-08T09:45:53.398Z,32.7745109,35.0244382,214.929,0.788,0.58,8559,35153.399,1.37,3,MSLV
28947.942600000013,2023-06-08T09:45:53.499Z,32.7745115,35.0244378,214.905,0.761,0.79,8559,35153.499,1.37,3,MSLV
29048.572,2023-06-08T09:45:53.599Z,32.7745123,35.0244374,214.903,0.962,0.76,8559,35153.599,1.37,3,MSLV
29149.6232,2023-06-08T09:45:53.699Z,32.7745132,35.024437,214.893,1.008,0.96,8559,35153.699,1.37,3,MSLV
29250.674400000004,2023-06-08T09:45:53.798Z,32.7745142,35.0244366,214.929,1.107,1.01,8559,35153.799,1.37,3,MSLV
29351.725600000005,2023-06-08T09:45:53.898Z,32.7745151,35.0244361,214.94,1.182,1.11,8559,35153.899,1.37,3,MSLV
29452.776800000007,2023-06-08T09:45:54.000Z,32.7745162,35.0244356,214.934,1.276,1.18,8559,35154,1.37,3,MSLV
29553.82800000001,2023-06-08T09:45:54.099Z,32.774517,35.0244353,214.924,1.018,1.28,8559,35154.099,1.37,3,MSLV
29654.87920000001,2023-06-08T09:45:54.199Z,32.7745182,35.0244347,214.946,1.388,1.02,8559,35154.199,1.37,3,MSLV
29755.930400000012,2023-06-08T09:45:54.298Z,32.7745193,35.0244344,214.932,1.356,1.39,8559,35154.299,1.37,3,MSLV
29856.981600000014,2023-06-08T09:45:54.398Z,32.7745199,35.0244339,214.954,0.955,1.36,8559,35154.399,1.37,3,MSLV
29958.032800000015,2023-06-08T09:45:54.499Z,32.7745207,35.0244336,214.934,0.949,0.96,8559,35154.499,1.37,3,MSLV
30059.084,2023-06-08T09:45:54.599Z,32.7745213,35.0244332,214.924,0.865,0.95,8559,35154.599,1.37,3,MSLV
30159.6056,2023-06-08T09:45:54.699Z,32.7745215,35.0244329,214.933,0.514,0.87,8559,35154.699,1.37,3,MSLV
30260.1272,2023-06-08T09:45:54.798Z,32.7745218,35.0244328,214.952,0.372,0.51,8559,35154.799,1.37,3,MSLV
30360.6488,2023-06-08T09:45:54.898Z,32.7745222,35.0244325,214.937,0.506,0.37,8559,35154.899,1.46,3,MSLV
30461.1704,2023-06-08T09:45:55.000Z,32.7745223,35.0244324,214.956,0.312,0.51,8559,35155,1.37,3,MSLV
30561.692,2023-06-08T09:45:55.099Z,32.7745224,35.0244323,214.982,0.16,0.31,8559,35155.099,1.37,3,MSLV
30662.2136,2023-06-08T09:45:55.199Z,32.7745225,35.024432,214.955,0.308,0.16,8559,35155.199,1.37,3,MSLV
30762.7352,2023-06-08T09:45:55.298Z,32.7745225,35.0244317,214.944,0.272,0.31,8559,35155.299,1.37,3,MSLV
30863.2568,2023-06-08T09:45:55.398Z,32.7745223,35.0244314,214.995,0.331,0.27,8559,35155.399,1.37,3,MSLV
30963.7784,2023-06-08T09:45:55.499Z,32.7745222,35.0244312,214.964,0.144,0.33,8559,35155.499,1.37,3,MSLV
31064.3,2023-06-08T09:45:55.599Z,32.7745223,35.0244312,214.966,0.078,0.15,8559,35155.599,1.37,3,MSLV
31162.934,2023-06-08T09:45:55.699Z,32.7745224,35.0244311,214.988,0.136,0.08,8559,35155.699,1.37,3,MSLV
31261.568,2023-06-08T09:45:55.798Z,32.7745225,35.0244311,214.99,0.163,0.14,8559,35155.799,1.37,3,MSLV
31360.201999999997,2023-06-08T09:45:55.898Z,32.7745226,35.0244312,215.002,0.129,0.16,8559,35155.899,1.37,3,MSLV
31458.835999999996,2023-06-08T09:45:56.000Z,32.7745228,35.024431,215.014,0.235,0.13,8559,35156,1.37,3,MSLV
31557.469999999994,2023-06-08T09:45:56.099Z,32.7745228,35.0244307,215.007,0.344,0.24,8559,35156.099,1.37,3,MSLV
31656.103999999992,2023-06-08T09:45:56.199Z,32.774523,35.0244303,215.023,0.459,0.34,8559,35156.199,1.37,3,MSLV
31754.73799999999,2023-06-08T09:45:56.298Z,32.7745232,35.0244297,214.992,0.564,0.46,8559,35156.299,1.37,3,MSLV
31853.37199999999,2023-06-08T09:45:56.398Z,32.7745235,35.0244291,215.003,0.654,0.56,8559,35156.399,1.37,3,MSLV
31952.005999999987,2023-06-08T09:45:56.499Z,32.7745239,35.0244285,214.999,0.8,0.65,8559,35156.499,1.37,3,MSLV
32050.64,2023-06-08T09:45:56.599Z,32.7745244,35.0244277,214.99,0.836,0.8,8559,35156.599,1.37,3,MSLV
32150.3342,2023-06-08T09:45:56.699Z,32.7745251,35.0244268,214.998,1.159,0.84,8559,35156.699,1.37,3,MSLV
32250.028400000003,2023-06-08T09:45:56.798Z,32.7745256,35.0244259,214.987,1.07,1.16,8559,35156.799,1.37,3,MSLV
32349.722600000005,2023-06-08T09:45:56.898Z,32.7745264,35.0244248,214.995,1.314,1.07,8559,35156.899,1.37,3,MSLV
32449.416800000006,2023-06-08T09:45:57.000Z,32.7745273,35.0244237,214.979,1.386,1.31,8559,35157,1.46,3,MSLV
32549.111000000008,2023-06-08T09:45:57.099Z,32.7745282,35.0244224,214.969,1.465,1.39,8559,35157.099,1.46,3,MSLV
32648.80520000001,2023-06-08T09:45:57.199Z,32.774529,35.0244211,214.989,1.535,1.47,8559,35157.199,1.46,3,MSLV
32748.49940000001,2023-06-08T09:45:57.298Z,32.7745299,35.0244199,214.97,1.497,1.53,8559,35157.299,1.46,3,MSLV
32848.19360000001,2023-06-08T09:45:57.398Z,32.7745307,35.0244185,215.001,1.607,1.5,8559,35157.399,1.46,3,MSLV
32947.88780000001,2023-06-08T09:45:57.499Z,32.7745318,35.0244171,214.965,1.726,1.61,8559,35157.499,1.37,3,MSLV
33047.582,2023-06-08T09:45:57.599Z,32.7745328,35.0244158,214.963,1.644,1.73,8559,35157.599,1.37,3,MSLV
33147.6838,2023-06-08T09:45:57.699Z,32.7745335,35.0244143,215.014,1.637,1.64,8559,35157.699,1.37,3,MSLV
33247.785599999996,2023-06-08T09:45:57.798Z,32.7745347,35.0244129,214.997,1.842,1.64,8559,35157.799,1.37,3,MSLV
33347.88739999999,2023-06-08T09:45:57.898Z,32.7745357,35.0244114,215.007,1.744,1.84,8559,35157.899,1.37,3,MSLV
33447.98919999999,2023-06-08T09:45:58.000Z,32.7745365,35.02441,215.012,1.624,1.74,8559,35158,1.46,3,MSLV
33548.090999999986,2023-06-08T09:45:58.099Z,32.7745374,35.0244086,215.026,1.705,1.62,8559,35158.099,1.46,3,MSLV
33648.19279999998,2023-06-08T09:45:58.199Z,32.7745383,35.0244071,215.036,1.708,1.71,8559,35158.199,1.37,3,MSLV
33748.29459999998,2023-06-08T09:45:58.298Z,32.7745392,35.0244055,214.999,1.804,1.71,8559,35158.299,1.37,3,MSLV
33848.396399999976,2023-06-08T09:45:58.398Z,32.7745401,35.0244043,215.017,1.526,1.8,8559,35158.399,1.38,3,MSLV
33948.49819999997,2023-06-08T09:45:58.499Z,32.7745411,35.0244028,215.035,1.81,1.53,8559,35158.499,1.38,3,MSLV
34048.6,2023-06-08T09:45:58.599Z,32.7745423,35.0244016,215.043,1.707,1.81,8559,35158.599,1.38,3,MSLV
34148.8716,2023-06-08T09:45:58.699Z,32.7745433,35.024401,215.049,1.316,1.71,8559,35158.699,1.38,3,MSLV
34249.1432,2023-06-08T09:45:58.798Z,32.7745439,35.0244001,215.106,1.187,1.32,8559,35158.799,1.38,3,MSLV
34349.4148,2023-06-08T09:45:58.898Z,32.7745443,35.0243996,215.136,0.802,1.19,8559,35158.899,1.38,3,MSLV
34449.6864,2023-06-08T09:45:59.000Z,32.7745448,35.0243992,215.138,0.668,0.81,8559,35159,1.38,3,MSLV
34549.958,2023-06-08T09:45:59.099Z,32.7745451,35.0243989,215.152,0.538,0.67,8559,35159.099,1.38,3,MSLV
34650.2296,2023-06-08T09:45:59.199Z,32.7745453,35.0243987,215.157,0.32,0.55,8559,35159.199,1.38,3,MSLV
34750.5012,2023-06-08T09:45:59.298Z,32.7745456,35.0243985,215.168,0.369,0.33,8559,35159.299,1.38,3,MSLV
34850.7728,2023-06-08T09:45:59.398Z,32.7745458,35.0243983,215.161,0.273,0.38,8559,35159.399,1.38,3,MSLV
34951.0444,2023-06-08T09:45:59.499Z,32.7745458,35.0243983,215.192,0.09,0.28,8559,35159.499,1.38,3,MSLV
35051.316,2023-06-08T09:45:59.599Z,32.774546,35.0243982,215.186,0.228,0.12,8559,35159.599,1.38,3,MSLV
35151.2756,2023-06-08T09:45:59.699Z,32.7745461,35.0243982,215.189,0.176,0.24,8559,35159.699,1.38,3,MSLV
35251.2352,2023-06-08T09:45:59.798Z,32.7745461,35.0243982,215.199,0.038,0.18,8559,35159.799,1.38,3,MSLV
35351.194800000005,2023-06-08T09:45:59.898Z,32.7745462,35.0243981,215.166,0.113,0.07,8559,35159.899,1.38,3,MSLV
35451.15440000001,2023-06-08T09:46:00.000Z,32.7745462,35.024398,215.178,0.073,0.11,8559,35160,1.38,3,MSLV
35551.11400000001,2023-06-08T09:46:00.099Z,32.7745463,35.024398,215.16,0.151,0.08,8559,35160.099,1.38,3,MSLV
35651.07360000001,2023-06-08T09:46:00.199Z,32.7745465,35.0243979,215.175,0.264,0.15,8559,35160.199,1.38,3,MSLV
35751.03320000001,2023-06-08T09:46:00.298Z,32.7745467,35.0243976,215.179,0.399,0.26,8559,35160.299,1.38,3,MSLV
35850.992800000015,2023-06-08T09:46:00.398Z,32.7745473,35.0243971,215.18,0.722,0.4,8559,35160.399,1.38,3,MSLV
35950.95240000002,2023-06-08T09:46:00.499Z,32.774548,35.0243967,215.137,0.835,0.72,8559,35160.499,1.38,3,MSLV
36050.912,2023-06-08T09:46:00.599Z,32.7745488,35.0243962,215.17,1.062,0.84,8559,35160.599,1.38,3,MSLV
36151.1248,2023-06-08T09:46:00.699Z,32.7745496,35.0243955,215.19,1.194,1.06,8559,35160.699,1.38,3,MSLV
36251.3376,2023-06-08T09:46:00.798Z,32.7745506,35.024395,215.152,1.162,1.19,8559,35160.799,1.38,3,MSLV
36351.5504,2023-06-08T09:46:00.898Z,32.7745516,35.0243942,215.123,1.357,1.16,8559,35160.899,1.38,3,MSLV
36451.7632,2023-06-08T09:46:01.000Z,32.7745524,35.0243939,215.187,1.095,1.36,8559,35161,1.38,3,MSLV
36551.976,2023-06-08T09:46:01.099Z,32.774553,35.0243932,215.175,0.965,1.1,8559,35161.099,1.38,3,MSLV
36652.1888,2023-06-08T09:46:01.199Z,32.7745533,35.0243928,215.166,0.6,0.97,8559,35161.199,1.38,3,MSLV
36752.401600000005,2023-06-08T09:46:01.298Z,32.7745539,35.0243925,215.181,0.703,0.6,8559,35161.299,1.38,3,MSLV
36852.614400000006,2023-06-08T09:46:01.398Z,32.7745542,35.0243922,215.156,0.487,0.7,8559,35161.399,1.38,3,MSLV
36952.82720000001,2023-06-08T09:46:01.499Z,32.7745544,35.0243919,215.179,0.355,0.49,8559,35161.499,1.38,3,MSLV
37053.04,2023-06-08T09:46:01.599Z,32.7745546,35.0243917,215.169,0.326,0.36,8559,35161.599,1.38,3,MSLV
37152.5192,2023-06-08T09:46:01.699Z,32.7745548,35.0243915,215.161,0.299,0.33,8559,35161.699,1.38,3,MSLV
37251.998400000004,2023-06-08T09:46:01.798Z,32.7745549,35.0243915,215.17,0.139,0.3,8559,35161.799,1.38,3,MSLV
37351.477600000006,2023-06-08T09:46:01.898Z,32.7745551,35.0243913,215.179,0.218,0.14,8559,35161.899,1.38,3,MSLV
37450.95680000001,2023-06-08T09:46:02.000Z,32.7745552,35.0243913,215.203,0.139,0.22,8559,35162,1.38,3,MSLV
37550.43600000001,2023-06-08T09:46:02.099Z,32.7745553,35.0243912,215.176,0.125,0.15,8559,35162.099,1.38,3,MSLV
37649.91520000001,2023-06-08T09:46:02.199Z,32.7745554,35.0243912,215.186,0.123,0.12,8559,35162.199,1.38,3,MSLV
37749.39440000001,2023-06-08T09:46:02.298Z,32.7745555,35.0243911,215.186,0.061,0.13,8559,35162.299,1.38,3,MSLV
37848.87360000001,2023-06-08T09:46:02.398Z,32.7745555,35.024391,215.18,0.087,0.07,8559,35162.399,1.38,3,MSLV
37948.352800000015,2023-06-08T09:46:02.499Z,32.7745556,35.024391,215.183,0.023,0.09,8559,35162.499,1.38,3,MSLV
38047.832,2023-06-08T09:46:02.599Z,32.7745556,35.0243909,215.175,0.02,0.04,8559,35162.599,1.38,3,MSLV
38147.419200000004,2023-06-08T09:46:02.699Z,32.7745555,35.0243909,215.184,0.069,0.02,8559,35162.699,1.38,3,MSLV
38247.006400000006,2023-06-08T09:46:02.798Z,32.7745555,35.0243908,215.165,0.068,0.07,8559,35162.799,1.38,3,MSLV
38346.59360000001,2023-06-08T09:46:02.898Z,32.7745556,35.0243908,215.164,0.016,0.07,8559,35162.899,1.49,3,MSLV
38446.18080000001,2023-06-08T09:46:03.000Z,32.7745556,35.0243908,215.165,0.05,0.02,8559,35163,1.49,3,MSLV
38545.76800000001,2023-06-08T09:46:03.099Z,32.7745557,35.0243908,215.144,0.101,0.05,8559,35163.099,1.49,3,MSLV
38645.35520000001,2023-06-08T09:46:03.199Z,32.7745558,35.0243907,215.142,0.033,0.1,8559,35163.199,1.49,3,MSLV
38744.942400000014,2023-06-08T09:46:03.298Z,32.7745558,35.0243906,215.117,0.044,0.04,8559,35163.299,1.49,3,MSLV
38844.529600000016,2023-06-08T09:46:03.398Z,32.774556,35.0243903,215.136,0.258,0.04,8559,35163.399,1.49,3,MSLV
38944.11680000002,2023-06-08T09:46:03.499Z,32.7745563,35.02439,215.112,0.407,0.26,8559,35163.499,1.49,3,MSLV
39043.704,2023-06-08T09:46:03.599Z,32.774557,35.0243895,215.106,0.753,0.41,8559,35163.599,1.49,3,MSLV
39142.8796,2023-06-08T09:46:03.699Z,32.7745576,35.024389,215.1,0.733,0.75,8559,35163.699,1.49,3,MSLV
39242.0552,2023-06-08T09:46:03.798Z,32.7745582,35.0243882,215.057,0.989,0.73,8559,35163.799,1.49,3,MSLV
39341.230800000005,2023-06-08T09:46:03.898Z,32.7745593,35.0243874,215.087,1.274,0.99,8559,35163.899,1.49,3,MSLV
39440.40640000001,2023-06-08T09:46:04.000Z,32.7745604,35.0243867,215.076,1.283,1.27,8559,35164,1.49,3,MSLV
39539.58200000001,2023-06-08T09:46:04.099Z,32.7745612,35.0243858,215.092,1.239,1.28,8559,35164.099,1.49,3,MSLV
39638.75760000001,2023-06-08T09:46:04.199Z,32.7745623,35.0243849,215.063,1.453,1.24,8559,35164.199,1.49,3,MSLV
39737.933200000014,2023-06-08T09:46:04.298Z,32.7745636,35.0243839,215.087,1.611,1.45,8559,35164.299,1.49,3,MSLV
39837.108800000016,2023-06-08T09:46:04.398Z,32.7745647,35.0243829,215.053,1.483,1.61,8559,35164.399,1.49,3,MSLV
39936.28440000002,2023-06-08T09:46:04.499Z,32.7745659,35.0243819,215.082,1.595,1.48,8559,35164.499,1.49,3,MSLV
40035.46,2023-06-08T09:46:04.599Z,32.7745667,35.0243812,215.054,1.185,1.6,8559,35164.599,1.49,3,MSLV
40135.4332,2023-06-08T09:46:04.699Z,32.7745675,35.0243803,215.066,1.118,1.19,8559,35164.699,1.49,3,MSLV
40235.4064,2023-06-08T09:46:04.798Z,32.7745683,35.0243798,215.058,1.037,1.12,8559,35164.799,1.49,3,MSLV
40335.3796,2023-06-08T09:46:04.898Z,32.7745689,35.0243796,215.074,0.709,1.04,8559,35164.899,1.49,3,MSLV
40435.3528,2023-06-08T09:46:05.000Z,32.7745695,35.0243794,215.058,0.703,0.71,8559,35165,1.49,3,MSLV
40535.326,2023-06-08T09:46:05.099Z,32.7745703,35.0243797,215.012,0.867,0.7,8559,35165.099,1.49,3,MSLV
40635.2992,2023-06-08T09:46:05.199Z,32.7745705,35.02438,215.058,0.377,0.87,8559,35165.199,1.49,3,MSLV
40735.2724,2023-06-08T09:46:05.298Z,32.7745708,35.0243801,215.054,0.326,0.38,8559,35165.299,1.49,3,MSLV
40835.2456,2023-06-08T09:46:05.398Z,32.774571,35.0243803,215.043,0.314,0.33,8559,35165.399,1.49,3,MSLV
40935.2188,2023-06-08T09:46:05.499Z,32.7745712,35.0243803,215.047,0.199,0.31,8559,35165.499,1.49,3,MSLV
41035.192,2023-06-08T09:46:05.599Z,32.7745713,35.0243803,215.021,0.198,0.2,8559,35165.599,1.49,3,MSLV
41136.427200000006,2023-06-08T09:46:05.699Z,32.7745713,35.0243802,215.036,0.062,0.2,8559,35165.699,1.49,3,MSLV
41237.66240000001,2023-06-08T09:46:05.798Z,32.7745714,35.0243802,215.019,0.125,0.06,8559,35165.799,1.49,3,MSLV
41338.89760000001,2023-06-08T09:46:05.898Z,32.7745718,35.0243804,215.011,0.499,0.12,8559,35165.899,1.49,3,MSLV
