cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
6484.465199999999,2023-06-08T09:31:38.000Z,32.7744483,35.0245592,217.907,0.865,0.63,8559,34298,1.18,3,MSLV
6584.067999999998,2023-06-08T09:31:38.099Z,32.7744488,35.0245586,217.896,0.753,0.87,8559,34298.1,1.18,3,MSLV
6683.670799999998,2023-06-08T09:31:38.199Z,32.7744493,35.0245579,217.912,0.826,0.75,8559,34298.2,1.18,3,MSLV
6783.273599999998,2023-06-08T09:31:38.300Z,32.7744498,35.0245571,217.917,0.92,0.83,8559,34298.3,1.18,3,MSLV
6882.876399999997,2023-06-08T09:31:38.400Z,32.7744502,35.0245563,217.93,0.894,0.92,8559,34298.4,1.18,3,MSLV
6982.479199999997,2023-06-08T09:31:38.500Z,32.7744504,35.0245557,217.963,0.57,0.89,8559,34298.5,1.18,3,MSLV
7082.082,2023-06-08T09:31:38.599Z,32.7744509,35.024555,217.963,0.9,0.57,8559,34298.6,1.18,3,MSLV
7182.266100000001,2023-06-08T09:31:38.699Z,32.7744514,35.0245544,217.961,0.792,0.9,8559,34298.7,1.18,3,MSLV
7282.450200000001,2023-06-08T09:31:38.800Z,32.7744518,35.0245539,217.941,0.767,0.79,8559,34298.8,1.18,3,MSLV
7382.6343000000015,2023-06-08T09:31:38.900Z,32.7744523,35.0245533,217.955,0.734,0.77,8559,34298.9,1.18,3,MSLV
7482.818400000002,2023-06-08T09:31:39.000Z,32.7744528,35.0245529,217.968,0.655,0.73,8559,34299,1.26,3,MSLV
7583.002500000002,2023-06-08T09:31:39.099Z,32.7744533,35.0245523,217.987,0.821,0.65,8559,34299.1,1.18,3,MSLV
7683.186600000003,2023-06-08T09:31:39.199Z,32.774454,35.0245517,218.025,0.843,0.82,8559,34299.2,1.18,3,MSLV
7783.370700000003,2023-06-08T09:31:39.300Z,32.7744542,35.0245514,218.028,0.424,0.85,8559,34299.3,1.26,3,MSLV
7883.5548000000035,2023-06-08T09:31:39.400Z,32.7744548,35.0245508,218.044,0.832,0.43,8559,34299.4,1.26,3,MSLV
7983.738900000004,2023-06-08T09:31:39.500Z,32.774455,35.0245504,218.062,0.414,0.83,8559,34299.5,1.26,3,MSLV
8083.923,2023-06-08T09:31:39.599Z,32.7744553,35.0245498,218.022,0.689,0.42,8559,34299.6,1.26,3,MSLV
8183.8393,2023-06-08T09:31:39.699Z,32.7744557,35.0245493,218.045,0.62,0.69,8559,34299.7,1.26,3,MSLV
8283.7556,2023-06-08T09:31:39.800Z,32.7744562,35.0245486,218.075,0.802,0.62,8559,34299.8,1.18,3,MSLV
8383.671900000001,2023-06-08T09:31:39.900Z,32.7744565,35.0245478,218.053,0.835,0.8,8559,34299.9,1.18,3,MSLV
8483.588200000002,2023-06-08T09:31:40.000Z,32.7744568,35.0245473,218.061,0.606,0.83,8559,34300,1.18,3,MSLV
8583.504500000003,2023-06-08T09:31:40.099Z,32.7744572,35.0245467,218.053,0.71,0.61,8559,34300.1,1.18,3,MSLV
8683.420800000004,2023-06-08T09:31:40.199Z,32.7744575,35.0245462,218.059,0.604,0.71,8559,34300.2,1.18,3,MSLV
8783.337100000004,2023-06-08T09:31:40.300Z,32.7744578,35.0245456,218.057,0.529,0.6,8559,34300.3,1.18,3,MSLV
8883.253400000005,2023-06-08T09:31:40.400Z,32.774458,35.024545,218.056,0.649,0.53,8559,34300.4,1.18,3,MSLV
8983.169700000006,2023-06-08T09:31:40.500Z,32.7744583,35.0245446,218.074,0.473,0.65,8559,34300.5,1.18,3,MSLV
9083.086,2023-06-08T09:31:40.599Z,32.7744587,35.0245439,218.091,0.798,0.47,8559,34300.6,1.18,3,MSLV
9183.029199999999,2023-06-08T09:31:40.699Z,32.7744592,35.0245433,218.073,0.804,0.8,8559,34300.7,1.18,3,MSLV
9282.972399999999,2023-06-08T09:31:40.800Z,32.7744596,35.0245426,218.1,0.748,0.8,8559,34300.8,1.18,3,MSLV
9382.915599999998,2023-06-08T09:31:40.900Z,32.7744601,35.0245418,218.026,0.94,0.75,8559,34300.9,1.26,3,MSLV
9482.858799999998,2023-06-08T09:31:41.000Z,32.7744605,35.0245414,218.054,0.635,0.95,8559,34301,1.18,3,MSLV
9582.801999999998,2023-06-08T09:31:41.099Z,32.7744607,35.0245409,218.03,0.567,0.64,8559,34301.1,1.18,3,MSLV
9682.745199999998,2023-06-08T09:31:41.199Z,32.7744611,35.0245405,218.03,0.528,0.58,8559,34301.2,1.18,3,MSLV
9782.688399999997,2023-06-08T09:31:41.300Z,32.7744614,35.0245401,218.047,0.605,0.53,8559,34301.3,1.18,3,MSLV
9882.631599999997,2023-06-08T09:31:41.400Z,32.7744617,35.0245398,217.996,0.452,0.61,8559,34301.4,1.18,3,MSLV
9982.574799999997,2023-06-08T09:31:41.500Z,32.7744622,35.0245396,217.972,0.625,0.46,8559,34301.5,1.18,3,MSLV
10082.518,2023-06-08T09:31:41.599Z,32.7744624,35.0245393,217.977,0.403,0.64,8559,34301.6,1.18,3,MSLV
10183.0772,2023-06-08T09:31:41.699Z,32.7744626,35.024539,217.98,0.35,0.41,8559,34301.7,1.18,3,MSLV
10283.6364,2023-06-08T09:31:41.800Z,32.774463,35.0245387,217.964,0.557,0.35,8559,34301.8,1.18,3,MSLV
10384.1956,2023-06-08T09:31:41.900Z,32.7744633,35.0245383,217.937,0.594,0.56,8559,34301.9,1.18,3,MSLV
10484.754799999999,2023-06-08T09:31:42.000Z,32.7744637,35.0245379,217.929,0.62,0.6,8559,34302,1.18,3,MSLV
10585.313999999998,2023-06-08T09:31:42.099Z,32.7744642,35.0245375,217.93,0.732,0.62,8559,34302.1,1.18,3,MSLV
10685.873199999998,2023-06-08T09:31:42.199Z,32.774465,35.0245369,217.932,0.93,0.73,8559,34302.2,1.18,3,MSLV
10786.432399999998,2023-06-08T09:31:42.300Z,32.7744654,35.0245364,217.897,0.793,0.93,8559,34302.3,1.18,3,MSLV
10886.991599999998,2023-06-08T09:31:42.400Z,32.774466,35.0245358,217.878,0.872,0.79,8559,34302.4,1.18,3,MSLV
10987.550799999997,2023-06-08T09:31:42.500Z,32.7744665,35.0245353,217.879,0.776,0.87,8559,34302.5,1.18,3,MSLV
11088.11,2023-06-08T09:31:42.599Z,32.7744671,35.0245347,217.827,0.947,0.78,8559,34302.6,1.18,3,MSLV
11188.2264,2023-06-08T09:31:42.699Z,32.7744675,35.0245339,217.825,0.89,0.95,8559,34302.7,1.18,3,MSLV
11288.342799999999,2023-06-08T09:31:42.800Z,32.7744681,35.0245331,217.847,0.997,0.89,8559,34302.8,1.18,3,MSLV
11388.459199999998,2023-06-08T09:31:42.900Z,32.7744687,35.0245325,217.849,0.882,1,8559,34302.9,1.18,3,MSLV
11488.575599999996,2023-06-08T09:31:43.000Z,32.7744692,35.0245318,217.847,0.931,0.88,8559,34303,1.18,3,MSLV
11588.691999999995,2023-06-08T09:31:43.099Z,32.7744698,35.0245312,217.842,0.921,0.93,8559,34303.1,1.18,3,MSLV
11688.808399999994,2023-06-08T09:31:43.199Z,32.7744705,35.0245306,217.824,0.983,0.92,8559,34303.2,1.18,3,MSLV
11788.924799999993,2023-06-08T09:31:43.300Z,32.774471,35.0245299,217.789,0.923,0.98,8559,34303.3,1.18,3,MSLV
11889.041199999992,2023-06-08T09:31:43.400Z,32.7744717,35.0245293,217.839,0.895,0.92,8559,34303.4,1.18,3,MSLV
11989.157599999991,2023-06-08T09:31:43.500Z,32.7744723,35.0245286,217.839,0.948,0.9,8559,34303.5,1.18,3,MSLV
12089.274,2023-06-08T09:31:43.599Z,32.7744729,35.024528,217.829,0.906,0.95,8559,34303.6,1.18,3,MSLV
12189.402399999999,2023-06-08T09:31:43.699Z,32.7744735,35.0245275,217.827,0.844,0.91,8559,34303.7,1.18,3,MSLV
12289.530799999999,2023-06-08T09:31:43.800Z,32.7744739,35.0245269,217.793,0.833,0.85,8559,34303.8,1.18,3,MSLV
12389.659199999998,2023-06-08T09:31:43.900Z,32.7744744,35.0245262,217.807,0.832,0.83,8559,34303.9,1.18,3,MSLV
12489.787599999998,2023-06-08T09:31:44.000Z,32.7744748,35.0245256,217.792,0.729,0.83,8559,34304,1.18,3,MSLV
12589.915999999997,2023-06-08T09:31:44.099Z,32.7744754,35.0245249,217.798,0.923,0.73,8559,34304.1,1.18,3,MSLV
12690.044399999997,2023-06-08T09:31:44.199Z,32.774476,35.0245244,217.806,0.839,0.92,8559,34304.2,1.18,3,MSLV
12790.172799999997,2023-06-08T09:31:44.300Z,32.7744765,35.0245238,217.784,0.84,0.84,8559,34304.3,1.18,3,MSLV
12890.301199999996,2023-06-08T09:31:44.400Z,32.774477,35.0245233,217.764,0.779,0.84,8559,34304.4,1.18,3,MSLV
12990.429599999996,2023-06-08T09:31:44.500Z,32.7744777,35.0245227,217.773,0.88,0.78,8559,34304.5,1.18,3,MSLV
13090.558,2023-06-08T09:31:44.599Z,32.7744782,35.0245222,217.742,0.815,0.88,8559,34304.6,1.18,3,MSLV
13190.693800000001,2023-06-08T09:31:44.699Z,32.7744788,35.0245217,217.726,0.827,0.82,8559,34304.7,1.18,3,MSLV
13290.829600000001,2023-06-08T09:31:44.800Z,32.7744796,35.0245211,217.752,0.957,0.83,8559,34304.8,1.18,3,MSLV
13390.965400000001,2023-06-08T09:31:44.900Z,32.7744802,35.0245204,217.725,1.009,0.96,8559,34304.9,1.18,3,MSLV
13491.101200000001,2023-06-08T09:31:45.000Z,32.7744808,35.0245199,217.687,0.871,1.01,8559,34305,1.18,3,MSLV
13591.237000000001,2023-06-08T09:31:45.099Z,32.7744815,35.0245192,217.667,1.001,0.87,8559,34305.1,1.18,3,MSLV
13691.372800000001,2023-06-08T09:31:45.199Z,32.7744821,35.0245185,217.654,0.938,1,8559,34305.2,1.18,3,MSLV
13791.508600000001,2023-06-08T09:31:45.300Z,32.7744826,35.024518,217.6,0.827,0.94,8559,34305.3,1.18,3,MSLV
13891.644400000001,2023-06-08T09:31:45.400Z,32.7744833,35.0245172,217.61,0.972,0.83,8559,34305.4,1.18,3,MSLV
13991.780200000001,2023-06-08T09:31:45.500Z,32.7744839,35.0245164,217.627,0.976,0.97,8559,34305.5,1.18,3,MSLV
14091.916,2023-06-08T09:31:45.599Z,32.7744843,35.0245158,217.609,0.724,0.98,8559,34305.6,1.18,3,MSLV
14191.8164,2023-06-08T09:31:45.699Z,32.7744849,35.0245152,217.595,0.906,0.73,8559,34305.7,1.18,3,MSLV
14291.7168,2023-06-08T09:31:45.800Z,32.7744857,35.0245147,217.602,0.917,0.91,8559,34305.8,1.18,3,MSLV
14391.6172,2023-06-08T09:31:45.900Z,32.7744862,35.0245141,217.572,0.785,0.92,8559,34305.9,1.18,3,MSLV
14491.517600000001,2023-06-08T09:31:46.000Z,32.7744869,35.0245136,217.55,0.933,0.79,8559,34306,1.18,3,MSLV
14591.418000000001,2023-06-08T09:31:46.099Z,32.7744877,35.0245131,217.55,0.963,0.93,8559,34306.1,1.18,3,MSLV
14691.318400000002,2023-06-08T09:31:46.199Z,32.7744884,35.0245123,217.551,1.033,0.96,8559,34306.2,1.18,3,MSLV
14791.218800000002,2023-06-08T09:31:46.300Z,32.7744891,35.0245117,217.554,0.981,1.03,8559,34306.3,1.18,3,MSLV
14891.119200000003,2023-06-08T09:31:46.400Z,32.7744898,35.0245109,217.538,1.077,0.98,8559,34306.4,1.18,3,MSLV
14991.019600000003,2023-06-08T09:31:46.500Z,32.7744904,35.0245102,217.527,0.935,1.08,8559,34306.5,1.18,3,MSLV
15090.92,2023-06-08T09:31:46.599Z,32.7744911,35.0245096,217.499,0.967,0.93,8559,34306.6,1.18,3,MSLV
15191.343,2023-06-08T09:31:46.699Z,32.7744917,35.0245086,217.511,1.091,0.97,8559,34306.7,1.18,3,MSLV
15291.766000000001,2023-06-08T09:31:46.800Z,32.7744923,35.0245079,217.497,0.946,1.09,8559,34306.8,1.18,3,MSLV
15392.189000000002,2023-06-08T09:31:46.900Z,32.7744931,35.0245072,217.486,1.081,0.95,8559,34306.9,1.18,3,MSLV
15492.612000000003,2023-06-08T09:31:47.000Z,32.7744939,35.0245064,217.481,1.123,1.08,8559,34307,1.18,3,MSLV
15593.035000000003,2023-06-08T09:31:47.099Z,32.7744946,35.0245057,217.475,1.004,1.12,8559,34307.1,1.18,3,MSLV
15693.458000000004,2023-06-08T09:31:47.199Z,32.7744952,35.0245051,217.444,0.93,1,8559,34307.2,1.18,3,MSLV
15793.881000000005,2023-06-08T09:31:47.300Z,32.7744959,35.0245044,217.467,0.935,0.93,8559,34307.3,1.18,3,MSLV
15894.304000000006,2023-06-08T09:31:47.400Z,32.7744968,35.0245039,217.463,1.08,0.94,8559,34307.4,1.18,3,MSLV
15994.727000000006,2023-06-08T09:31:47.500Z,32.7744975,35.0245031,217.473,1.079,1.08,8559,34307.5,1.18,3,MSLV
16095.15,2023-06-08T09:31:47.599Z,32.7744983,35.0245025,217.452,1.067,1.08,8559,34307.6,1.18,3,MSLV
16196.841555555555,2023-06-08T09:31:47.699Z,32.7744987,35.0245017,217.464,0.809,1.07,8559,34307.7,1.18,3,MSLV
16298.53311111111,2023-06-08T09:31:47.800Z,32.7744992,35.0245012,217.456,0.789,0.81,8559,34307.8,1.18,3,MSLV
16400.224666666665,2023-06-08T09:31:47.900Z,32.7744999,35.0245006,217.448,0.896,0.79,8559,34307.9,1.18,3,MSLV
16501.916222222222,2023-06-08T09:31:48.000Z,32.7745003,35.0245001,217.469,0.67,0.9,8559,34308,1.18,3,MSLV
16603.60777777778,2023-06-08T09:31:48.099Z,32.7745007,35.0244995,217.464,0.715,0.67,8559,34308.1,1.26,3,MSLV
16705.299333333336,2023-06-08T09:31:48.199Z,32.7745013,35.0244991,217.436,0.808,0.72,8559,34308.2,1.18,3,MSLV
16806.990888888893,2023-06-08T09:31:48.300Z,32.774502,35.0244985,217.435,0.886,0.81,8559,34308.3,1.18,3,MSLV
16908.68244444445,2023-06-08T09:31:48.400Z,32.7745026,35.0244982,217.39,0.771,0.89,8559,34308.4,1.18,3,MSLV
17010.374,2023-06-08T09:31:48.500Z,32.7745032,35.0244978,217.368,0.802,0.77,8559,34308.5,1.18,3,MSLV
17112.817,2023-06-08T09:31:48.599Z,32.7745039,35.0244973,217.347,0.907,0.81,8559,34308.6,1.18,3,MSLV
17215.26,2023-06-08T09:31:48.699Z,32.7745046,35.0244969,217.359,0.847,0.91,8559,34308.7,1.18,3,MSLV
17317.702999999998,2023-06-08T09:31:48.800Z,32.7745053,35.0244963,217.345,0.943,0.85,8559,34308.8,1.18,3,MSLV
17420.145999999997,2023-06-08T09:31:48.900Z,32.774506,35.0244958,217.35,0.908,0.94,8559,34308.9,1.18,3,MSLV
17522.588999999996,2023-06-08T09:31:49.000Z,32.7745066,35.0244952,217.343,0.853,0.91,8559,34309,1.18,3,MSLV
17625.031999999996,2023-06-08T09:31:49.099Z,32.774507,35.0244947,217.334,0.752,0.86,8559,34309.1,1.18,3,MSLV
17727.474999999995,2023-06-08T09:31:49.199Z,32.7745076,35.024494,217.315,0.926,0.75,8559,34309.2,1.18,3,MSLV
17829.917999999994,2023-06-08T09:31:49.300Z,32.7745082,35.0244934,217.331,0.884,0.93,8559,34309.3,1.18,3,MSLV
17932.360999999994,2023-06-08T09:31:49.400Z,32.7745088,35.0244926,217.347,0.965,0.89,8559,34309.4,1.18,3,MSLV
18034.804,2023-06-08T09:31:49.500Z,32.7745092,35.024492,217.336,0.715,0.96,8559,34309.5,1.18,3,MSLV
18137.009,2023-06-08T09:31:49.599Z,32.7745096,35.0244915,217.323,0.742,0.72,8559,34309.6,1.18,3,MSLV
18239.214,2023-06-08T09:31:49.699Z,32.7745104,35.0244911,217.354,0.884,0.74,8559,34309.7,1.18,3,MSLV
18341.419,2023-06-08T09:31:49.800Z,32.7745109,35.0244906,217.343,0.822,0.88,8559,34309.8,1.18,3,MSLV
18443.624000000003,2023-06-08T09:31:49.900Z,32.7745114,35.0244899,217.348,0.819,0.82,8559,34309.9,1.18,3,MSLV
18545.829000000005,2023-06-08T09:31:50.000Z,32.7745122,35.0244892,217.344,1.066,0.82,8559,34310,1.3,3,MSLV
18648.034000000007,2023-06-08T09:31:50.099Z,32.7745128,35.0244888,217.363,0.805,1.07,8559,34310.1,1.3,3,MSLV
18750.23900000001,2023-06-08T09:31:50.199Z,32.7745136,35.0244883,217.346,0.952,0.81,8559,34310.2,1.18,3,MSLV
18852.44400000001,2023-06-08T09:31:50.300Z,32.7745142,35.0244877,217.387,0.898,0.95,8559,34310.3,1.26,3,MSLV
18954.649000000012,2023-06-08T09:31:50.400Z,32.7745148,35.0244871,217.398,0.852,0.9,8559,34310.4,1.18,3,MSLV
19056.854,2023-06-08T09:31:50.500Z,32.7745153,35.0244866,217.389,0.87,0.85,8559,34310.5,1.26,3,MSLV
19159.558,2023-06-08T09:31:50.599Z,32.7745158,35.0244859,217.37,0.897,0.87,8559,34310.6,1.26,3,MSLV
19262.262000000002,2023-06-08T09:31:50.699Z,32.7745166,35.0244853,217.396,0.994,0.9,8559,34310.7,1.26,3,MSLV
19364.966000000004,2023-06-08T09:31:50.800Z,32.7745172,35.0244847,217.427,0.878,0.99,8559,34310.8,1.26,3,MSLV
19467.670000000006,2023-06-08T09:31:50.900Z,32.7745177,35.0244841,217.41,0.837,0.88,8559,34310.9,1.18,3,MSLV
19570.374000000007,2023-06-08T09:31:51.000Z,32.7745182,35.0244837,217.408,0.748,0.84,8559,34311,1.26,3,MSLV
19673.07800000001,2023-06-08T09:31:51.099Z,32.7745188,35.0244833,217.406,0.799,0.75,8559,34311.1,1.16,3,MSLV
19775.78200000001,2023-06-08T09:31:51.199Z,32.7745196,35.0244828,217.397,0.984,0.8,8559,34311.2,1.16,3,MSLV
19878.48600000001,2023-06-08T09:31:51.300Z,32.7745204,35.0244823,217.426,0.935,0.98,8559,34311.3,1.07,3,MSLV
19981.190000000013,2023-06-08T09:31:51.400Z,32.7745211,35.0244817,217.46,0.944,0.94,8559,34311.4,1.07,3,MSLV
20083.894,2023-06-08T09:31:51.500Z,32.7745218,35.0244812,217.472,0.979,0.95,8559,34311.5,1.07,3,MSLV
20186.0698,2023-06-08T09:31:51.599Z,32.7745225,35.0244807,217.463,0.935,0.98,8559,34311.6,1.07,3,MSLV
20288.245600000002,2023-06-08T09:31:51.699Z,32.7745231,35.02448,217.476,0.925,0.94,8559,34311.7,1.07,3,MSLV
20390.421400000003,2023-06-08T09:31:51.800Z,32.7745237,35.0244792,217.434,1.055,0.93,8559,34311.8,1.07,3,MSLV
20492.597200000004,2023-06-08T09:31:51.900Z,32.7745243,35.0244786,217.453,0.899,1.06,8559,34311.9,1.07,3,MSLV
20594.773000000005,2023-06-08T09:31:52.000Z,32.7745252,35.0244779,217.497,1.073,0.9,8559,34312,1.07,3,MSLV
