cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20840.765599999995,2023-06-11T08:37:41.000Z,32.7745458,35.0244135,224.563,0.838,0.87,8562,31061,2.07,3,MSLV
20940.644799999995,2023-06-11T08:37:41.099Z,32.7745462,35.0244128,224.535,0.914,0.84,8562,31061.1,2.07,3,MSLV
21040.524,2023-06-11T08:37:41.200Z,32.7745466,35.0244122,224.522,0.77,0.91,8562,31061.2,2.07,3,MSLV
21140.4818,2023-06-11T08:37:41.299Z,32.7745475,35.0244115,224.558,0.889,0.77,8562,31061.3,2.07,3,MSLV
21240.4396,2023-06-11T08:37:41.400Z,32.7745478,35.0244111,224.539,0.659,0.89,8562,31061.4,2.07,3,MSLV
21340.3974,2023-06-11T08:37:41.500Z,32.7745482,35.0244106,224.469,0.75,0.66,8562,31061.5,2.07,3,MSLV
21440.3552,2023-06-11T08:37:41.599Z,32.7745493,35.02441,224.58,0.746,0.76,8562,31061.6,2.07,3,MSLV
21540.313000000002,2023-06-11T08:37:41.700Z,32.7745498,35.0244097,224.554,0.715,0.75,8562,31061.7,2.07,3,MSLV
21640.270800000002,2023-06-11T08:37:41.799Z,32.7745504,35.0244093,224.586,0.665,0.72,8562,31061.8,2.07,3,MSLV
21740.228600000002,2023-06-11T08:37:41.900Z,32.7745514,35.0244088,224.621,0.821,0.67,8562,31061.9,2.07,3,MSLV
21840.186400000002,2023-06-11T08:37:42.000Z,32.7745521,35.0244086,224.613,0.788,0.82,8562,31062,2.07,3,MSLV
21940.144200000002,2023-06-11T08:37:42.099Z,32.7745532,35.024408,224.622,1.072,0.79,8562,31062.1,2.22,3,MSLV
22040.102,2023-06-11T08:37:42.200Z,32.774554,35.0244075,224.586,1.092,1.07,8562,31062.2,2.07,3,MSLV
22140.3484,2023-06-11T08:37:42.299Z,32.7745551,35.0244073,224.574,1.121,1.09,8562,31062.3,2.07,3,MSLV
22240.5948,2023-06-11T08:37:42.400Z,32.7745566,35.0244064,224.627,1.382,1.12,8562,31062.4,2.07,3,MSLV
22340.8412,2023-06-11T08:37:42.500Z,32.7745575,35.0244057,224.591,1.338,1.38,8562,31062.5,2.07,3,MSLV
22441.0876,2023-06-11T08:37:42.599Z,32.7745587,35.0244055,224.551,1.363,1.34,8562,31062.6,2.07,3,MSLV
22541.334,2023-06-11T08:37:42.700Z,32.7745601,35.0244047,224.585,1.429,1.37,8562,31062.7,2.07,3,MSLV
22641.5804,2023-06-11T08:37:42.799Z,32.7745615,35.024404,224.612,1.413,1.43,8562,31062.8,2.07,3,MSLV
22741.8268,2023-06-11T08:37:42.900Z,32.7745629,35.0244034,224.598,1.556,1.41,8562,31062.9,2.07,3,MSLV
22842.0732,2023-06-11T08:37:43.000Z,32.7745642,35.0244027,224.613,1.409,1.56,8562,31063,2.07,3,MSLV
22942.3196,2023-06-11T08:37:43.099Z,32.7745654,35.024402,224.592,1.477,1.41,8562,31063.1,2.11,3,MSLV
23042.566,2023-06-11T08:37:43.200Z,32.7745669,35.0244015,224.617,1.408,1.48,8562,31063.2,2.11,3,MSLV
23142.5882,2023-06-11T08:37:43.299Z,32.7745681,35.0244008,224.634,1.399,1.41,8562,31063.3,2.07,3,MSLV
23242.610399999998,2023-06-11T08:37:43.400Z,32.7745694,35.0244002,224.637,1.345,1.4,8562,31063.4,2.07,3,MSLV
23342.632599999997,2023-06-11T08:37:43.500Z,32.7745706,35.0243996,224.626,1.401,1.35,8562,31063.5,2.07,3,MSLV
23442.654799999997,2023-06-11T08:37:43.599Z,32.7745722,35.0243987,224.686,1.462,1.4,8562,31063.6,2.07,3,MSLV
23542.676999999996,2023-06-11T08:37:43.700Z,32.7745733,35.0243983,224.662,1.364,1.46,8562,31063.7,2.07,3,MSLV
23642.699199999995,2023-06-11T08:37:43.799Z,32.7745748,35.0243977,224.666,1.458,1.36,8562,31063.8,2.07,3,MSLV
23742.721399999995,2023-06-11T08:37:43.900Z,32.7745761,35.024397,224.69,1.433,1.46,8562,31063.9,2.07,3,MSLV
23842.743599999994,2023-06-11T08:37:44.000Z,32.7745776,35.0243966,224.719,1.426,1.43,8562,31064,2.07,3,MSLV
23942.765799999994,2023-06-11T08:37:44.099Z,32.7745788,35.0243962,224.676,1.445,1.43,8562,31064.1,2.07,3,MSLV
24042.788,2023-06-11T08:37:44.200Z,32.7745804,35.0243955,224.715,1.485,1.45,8562,31064.2,2.07,3,MSLV
24142.4166,2023-06-11T08:37:44.299Z,32.7745813,35.0243951,224.678,1.241,1.48,8562,31064.3,2.07,3,MSLV
24242.0452,2023-06-11T08:37:44.400Z,32.7745826,35.0243947,224.673,1.325,1.24,8562,31064.4,2.07,3,MSLV
24341.6738,2023-06-11T08:37:44.500Z,32.7745843,35.0243939,224.706,1.535,1.33,8562,31064.5,2.07,3,MSLV
24441.3024,2023-06-11T08:37:44.599Z,32.7745853,35.0243939,224.67,1.293,1.53,8562,31064.6,2.07,3,MSLV
24540.931,2023-06-11T08:37:44.700Z,32.7745869,35.0243931,224.722,1.437,1.29,8562,31064.7,2.07,3,MSLV
24640.5596,2023-06-11T08:37:44.799Z,32.774588,35.024393,224.662,1.349,1.44,8562,31064.8,2.22,3,MSLV
24740.1882,2023-06-11T08:37:44.900Z,32.7745894,35.0243926,224.681,1.36,1.35,8562,31064.9,2.22,3,MSLV
24839.8168,2023-06-11T08:37:45.000Z,32.7745908,35.0243922,224.704,1.34,1.36,8562,31065,2.22,3,MSLV
24939.4454,2023-06-11T08:37:45.099Z,32.7745918,35.0243922,224.641,1.227,1.34,8562,31065.1,2.22,3,MSLV
25039.074,2023-06-11T08:37:45.200Z,32.7745936,35.0243917,224.702,1.445,1.23,8562,31065.2,2.22,3,MSLV
25139.25,2023-06-11T08:37:45.299Z,32.7745947,35.0243915,224.666,1.33,1.45,8562,31065.3,2.22,3,MSLV
25239.426,2023-06-11T08:37:45.400Z,32.7745961,35.0243911,224.664,1.356,1.33,8562,31065.4,2.22,3,MSLV
25339.602,2023-06-11T08:37:45.500Z,32.7745972,35.0243909,224.653,1.198,1.36,8562,31065.5,2.27,3,MSLV
25439.778,2023-06-11T08:37:45.599Z,32.7745988,35.0243908,224.651,1.377,1.2,8562,31065.6,2.22,3,MSLV
25539.953999999998,2023-06-11T08:37:45.700Z,32.7746001,35.0243908,224.63,1.336,1.38,8562,31065.7,2.22,3,MSLV
25640.129999999997,2023-06-11T08:37:45.799Z,32.7746017,35.0243905,224.697,1.382,1.34,8562,31065.8,2.22,3,MSLV
25740.305999999997,2023-06-11T08:37:45.900Z,32.774603,35.0243906,224.677,1.333,1.38,8562,31065.9,2.22,3,MSLV
25840.481999999996,2023-06-11T08:37:46.000Z,32.7746046,35.0243906,224.703,1.358,1.33,8562,31066,2.22,3,MSLV
25940.657999999996,2023-06-11T08:37:46.099Z,32.7746062,35.0243905,224.742,1.385,1.36,8562,31066.1,2.22,3,MSLV
26040.834,2023-06-11T08:37:46.200Z,32.7746076,35.0243907,224.789,1.303,1.39,8562,31066.2,3.01,3,MSLV
26140.7916,2023-06-11T08:37:46.299Z,32.7746089,35.0243907,224.738,1.413,1.3,8562,31066.3,3.01,3,MSLV
26240.749200000002,2023-06-11T08:37:46.400Z,32.7746102,35.0243907,224.759,1.324,1.41,8562,31066.4,3.01,3,MSLV
26340.706800000004,2023-06-11T08:37:46.500Z,32.7746115,35.0243908,224.696,1.361,1.32,8562,31066.5,2.22,3,MSLV
26440.664400000005,2023-06-11T08:37:46.599Z,32.7746128,35.0243907,224.735,1.197,1.36,8562,31066.6,2.81,3,MSLV
26540.622000000007,2023-06-11T08:37:46.700Z,32.7746141,35.0243906,224.736,1.259,1.2,8562,31066.7,2.81,3,MSLV
26640.57960000001,2023-06-11T08:37:46.799Z,32.774615,35.0243909,224.612,1.327,1.26,8562,31066.8,2.81,3,MSLV
26740.53720000001,2023-06-11T08:37:46.900Z,32.7746165,35.0243909,224.679,1.23,1.33,8562,31066.9,2.81,3,MSLV
26840.49480000001,2023-06-11T08:37:47.000Z,32.7746174,35.0243908,224.678,1.029,1.23,8562,31067,2.81,3,MSLV
26940.452400000013,2023-06-11T08:37:47.099Z,32.7746187,35.024391,224.661,1.227,1.03,8562,31067.1,2.06,3,MSLV
27040.41,2023-06-11T08:37:47.200Z,32.7746199,35.0243909,224.709,1.008,1.23,8562,31067.2,2.06,3,MSLV
27140.5208,2023-06-11T08:37:47.299Z,32.7746209,35.0243908,224.741,0.921,1.01,8562,31067.3,2.81,3,MSLV
27240.631599999997,2023-06-11T08:37:47.400Z,32.7746218,35.0243907,224.696,0.974,0.92,8562,31067.4,2.81,3,MSLV
27340.742399999996,2023-06-11T08:37:47.500Z,32.7746222,35.0243912,224.612,0.764,0.97,8562,31067.5,2.81,3,MSLV
27440.853199999994,2023-06-11T08:37:47.599Z,32.7746233,35.0243912,224.696,0.811,0.77,8562,31067.6,2.81,3,MSLV
27540.963999999993,2023-06-11T08:37:47.700Z,32.7746241,35.0243916,224.64,0.862,0.81,8562,31067.7,2.06,3,MSLV
27641.07479999999,2023-06-11T08:37:47.799Z,32.7746248,35.0243918,224.649,0.664,0.87,8562,31067.8,2.06,3,MSLV
27741.18559999999,2023-06-11T08:37:47.900Z,32.7746254,35.0243924,224.649,0.75,0.67,8562,31067.9,2.81,3,MSLV
27841.29639999999,2023-06-11T08:37:48.000Z,32.774626,35.024393,224.616,0.83,0.75,8562,31068,2.81,3,MSLV
27941.407199999987,2023-06-11T08:37:48.099Z,32.7746266,35.0243934,224.624,0.576,0.83,8562,31068.1,2.06,3,MSLV
28041.518,2023-06-11T08:37:48.200Z,32.7746272,35.024394,224.608,0.756,0.58,8562,31068.2,2.11,3,MSLV
28141.2606,2023-06-11T08:37:48.299Z,32.7746277,35.0243946,224.641,0.656,0.76,8562,31068.3,2.11,3,MSLV
28241.003200000003,2023-06-11T08:37:48.400Z,32.7746279,35.024395,224.625,0.455,0.66,8562,31068.4,2.11,3,MSLV
28340.745800000004,2023-06-11T08:37:48.500Z,32.7746283,35.0243957,224.572,0.696,0.46,8562,31068.5,2.11,3,MSLV
28440.488400000006,2023-06-11T08:37:48.599Z,32.7746286,35.0243965,224.627,0.652,0.7,8562,31068.6,2.11,3,MSLV
28540.231000000007,2023-06-11T08:37:48.700Z,32.7746289,35.0243968,224.599,0.438,0.65,8562,31068.7,2.11,3,MSLV
28639.97360000001,2023-06-11T08:37:48.799Z,32.7746291,35.0243977,224.555,0.714,0.44,8562,31068.8,2.11,3,MSLV
28739.71620000001,2023-06-11T08:37:48.900Z,32.774629,35.0243983,224.548,0.521,0.72,8562,31068.9,2.11,3,MSLV
28839.45880000001,2023-06-11T08:37:49.000Z,32.7746291,35.0243987,224.513,0.383,0.52,8562,31069,2.11,3,MSLV
28939.201400000013,2023-06-11T08:37:49.099Z,32.774629,35.0243996,224.467,0.652,0.39,8562,31069.1,2.11,3,MSLV
29038.944,2023-06-11T08:37:49.200Z,32.7746292,35.0244001,224.521,0.551,0.66,8562,31069.2,2.11,3,MSLV
29139.043999999998,2023-06-11T08:37:49.299Z,32.7746289,35.0244006,224.473,0.419,0.55,8562,31069.3,2.11,3,MSLV
29239.143999999997,2023-06-11T08:37:49.400Z,32.7746285,35.0244012,224.413,0.538,0.42,8562,31069.4,2.11,3,MSLV
29339.243999999995,2023-06-11T08:37:49.500Z,32.7746286,35.0244017,224.462,0.488,0.54,8562,31069.5,2.11,3,MSLV
29439.343999999994,2023-06-11T08:37:49.599Z,32.7746283,35.0244023,224.432,0.578,0.49,8562,31069.6,2.11,3,MSLV
29539.443999999992,2023-06-11T08:37:49.700Z,32.7746278,35.0244031,224.368,0.657,0.58,8562,31069.7,2.11,3,MSLV
29639.54399999999,2023-06-11T08:37:49.799Z,32.7746276,35.024404,224.358,0.828,0.66,8562,31069.8,2.11,3,MSLV
29739.64399999999,2023-06-11T08:37:49.900Z,32.7746274,35.0244047,224.387,0.759,0.83,8562,31069.9,2.11,3,MSLV
29839.743999999988,2023-06-11T08:37:50.000Z,32.7746268,35.0244059,224.335,1.003,0.76,8562,31070,2.11,3,MSLV
29939.843999999986,2023-06-11T08:37:50.099Z,32.7746266,35.024407,224.313,1.072,1,8562,31070.1,2.06,3,MSLV
30039.944,2023-06-11T08:37:50.200Z,32.7746262,35.024408,224.308,0.985,1.07,8562,31070.2,2.11,3,MSLV
30139.9314,2023-06-11T08:37:50.299Z,32.7746258,35.0244092,224.285,1.062,0.99,8562,31070.3,2.06,3,MSLV
30239.9188,2023-06-11T08:37:50.400Z,32.7746254,35.0244103,224.237,1.068,1.06,8562,31070.4,2.06,3,MSLV
30339.906199999998,2023-06-11T08:37:50.500Z,32.7746245,35.0244112,224.19,1.063,1.07,8562,31070.5,2.06,3,MSLV
30439.893599999996,2023-06-11T08:37:50.599Z,32.7746239,35.0244121,224.199,1.078,1.07,8562,31070.6,2.06,3,MSLV
30539.880999999994,2023-06-11T08:37:50.700Z,32.7746231,35.0244128,224.185,1.042,1.08,8562,31070.7,2.06,3,MSLV
30639.868399999992,2023-06-11T08:37:50.799Z,32.7746224,35.0244135,224.236,1.104,1.04,8562,31070.8,2.06,3,MSLV
30739.85579999999,2023-06-11T08:37:50.900Z,32.7746213,35.024414,224.128,1.02,1.1,8562,31070.9,2.06,3,MSLV
30839.84319999999,2023-06-11T08:37:51.000Z,32.7746201,35.0244146,224.112,1.205,1.02,8562,31071,2.06,3,MSLV
30939.830599999987,2023-06-11T08:37:51.099Z,32.7746194,35.024415,224.132,1.058,1.21,8562,31071.1,2.06,3,MSLV
31039.818,2023-06-11T08:37:51.200Z,32.7746188,35.0244155,224.166,1,1.06,8562,31071.2,2.81,3,MSLV
31140.0108,2023-06-11T08:37:51.299Z,32.7746178,35.0244158,224.185,1.089,1,8562,31071.3,2.81,3,MSLV
31240.2036,2023-06-11T08:37:51.400Z,32.7746168,35.0244165,224.108,0.957,1.09,8562,31071.4,2.81,3,MSLV
31340.3964,2023-06-11T08:37:51.500Z,32.7746158,35.024417,224.09,1.058,0.96,8562,31071.5,2.06,3,MSLV
31440.589200000002,2023-06-11T08:37:51.599Z,32.7746152,35.0244173,224.206,1.131,1.06,8562,31071.6,2.06,3,MSLV
31540.782000000003,2023-06-11T08:37:51.700Z,32.7746145,35.0244179,224.211,1.056,1.13,8562,31071.7,2.06,3,MSLV
31640.974800000004,2023-06-11T08:37:51.799Z,32.7746139,35.0244183,224.25,0.922,1.06,8562,31071.8,2.06,3,MSLV
31741.167600000004,2023-06-11T08:37:51.900Z,32.7746129,35.0244187,224.238,1.061,0.92,8562,31071.9,2.06,3,MSLV
31841.360400000005,2023-06-11T08:37:52.000Z,32.7746126,35.0244192,224.295,0.805,1.06,8562,31072,2.06,3,MSLV
31941.553200000006,2023-06-11T08:37:52.099Z,32.774612,35.0244196,224.31,0.816,0.81,8562,31072.1,2.06,3,MSLV
32041.746,2023-06-11T08:37:52.200Z,32.7746117,35.0244199,224.368,0.714,0.82,8562,31072.2,2.06,3,MSLV
32141.7788,2023-06-11T08:37:52.299Z,32.7746112,35.0244203,224.406,0.795,0.71,8562,31072.3,2.06,3,MSLV
32241.8116,2023-06-11T08:37:52.400Z,32.7746107,35.0244207,224.425,0.711,0.8,8562,31072.4,2.06,3,MSLV
32341.8444,2023-06-11T08:37:52.500Z,32.77461,35.024421,224.452,0.859,0.71,8562,31072.5,2.06,3,MSLV
32441.877200000003,2023-06-11T08:37:52.599Z,32.7746097,35.0244212,224.494,0.616,0.86,8562,31072.6,2.06,3,MSLV
32541.910000000003,2023-06-11T08:37:52.700Z,32.7746093,35.0244218,224.518,0.724,0.62,8562,31072.7,2.06,3,MSLV
32641.942800000004,2023-06-11T08:37:52.799Z,32.7746087,35.0244219,224.549,0.734,0.73,8562,31072.8,2.06,3,MSLV
32741.975600000005,2023-06-11T08:37:52.900Z,32.7746084,35.0244221,224.592,0.626,0.73,8562,31072.9,2.06,3,MSLV
32842.008400000006,2023-06-11T08:37:53.000Z,32.7746078,35.0244226,224.61,0.745,0.63,8562,31073,2.06,3,MSLV
32942.04120000001,2023-06-11T08:37:53.099Z,32.7746073,35.0244229,224.638,0.717,0.74,8562,31073.1,2.06,3,MSLV
33042.074,2023-06-11T08:37:53.200Z,32.7746066,35.0244232,224.627,0.678,0.72,8562,31073.2,2.06,3,MSLV
33142.1386,2023-06-11T08:37:53.299Z,32.7746062,35.0244235,224.663,0.684,0.68,8562,31073.3,2.11,3,MSLV
33242.203199999996,2023-06-11T08:37:53.400Z,32.7746056,35.0244238,224.654,0.682,0.68,8562,31073.4,2.11,3,MSLV
33342.267799999994,2023-06-11T08:37:53.500Z,32.7746048,35.0244242,224.643,0.741,0.68,8562,31073.5,2.11,3,MSLV
33442.33239999999,2023-06-11T08:37:53.599Z,32.7746045,35.0244245,224.692,0.677,0.74,8562,31073.6,2.11,3,MSLV
33542.39699999999,2023-06-11T08:37:53.700Z,32.7746042,35.0244248,224.725,0.571,0.68,8562,31073.7,2.11,3,MSLV
33642.46159999999,2023-06-11T08:37:53.799Z,32.7746039,35.0244249,224.747,0.437,0.57,8562,31073.8,2.11,3,MSLV
33742.526199999986,2023-06-11T08:37:53.900Z,32.7746039,35.0244251,224.77,0.249,0.44,8562,31073.9,2.11,3,MSLV
33842.59079999998,2023-06-11T08:37:54.000Z,32.7746036,35.0244253,224.754,0.267,0.25,8562,31074,2.11,3,MSLV
33942.65539999998,2023-06-11T08:37:54.099Z,32.7746036,35.0244254,224.785,0.211,0.27,8562,31074.1,2.11,3,MSLV
34042.72,2023-06-11T08:37:54.200Z,32.7746035,35.0244255,224.804,0.159,0.22,8562,31074.2,2.11,3,MSLV
34142.8684,2023-06-11T08:37:54.299Z,32.7746035,35.0244257,224.805,0.16,0.16,8562,31074.3,2.22,3,MSLV
34243.0168,2023-06-11T08:37:54.400Z,32.7746036,35.0244257,224.804,0.043,0.17,8562,31074.4,2.22,3,MSLV
34343.165199999996,2023-06-11T08:37:54.500Z,32.7746038,35.0244258,224.844,0.106,0.07,8562,31074.5,2.21,3,MSLV
34443.313599999994,2023-06-11T08:37:54.599Z,32.7746039,35.0244258,224.847,0.047,0.11,8562,31074.6,2.21,3,MSLV
34543.46199999999,2023-06-11T08:37:54.700Z,32.7746042,35.0244258,224.859,0.094,0.06,8562,31074.7,2.21,3,MSLV
34643.61039999999,2023-06-11T08:37:54.799Z,32.7746042,35.0244259,224.88,0.06,0.1,8562,31074.8,2.21,3,MSLV
34743.75879999999,2023-06-11T08:37:54.900Z,32.7746043,35.024426,224.86,0.075,0.06,8562,31074.9,2.21,3,MSLV
34843.90719999999,2023-06-11T08:37:55.000Z,32.7746045,35.024426,224.876,0.058,0.09,8562,31075,2.21,3,MSLV
34944.055599999985,2023-06-11T08:37:55.099Z,32.7746045,35.0244261,224.878,0.097,0.06,8562,31075.1,2.21,3,MSLV
35044.204,2023-06-11T08:37:55.200Z,32.7746045,35.0244261,224.873,0.047,0.1,8562,31075.2,2.21,3,MSLV
35144.0424,2023-06-11T08:37:55.299Z,32.7746048,35.0244262,224.894,0.038,0.06,8562,31075.3,2.21,3,MSLV
35243.8808,2023-06-11T08:37:55.400Z,32.7746048,35.0244263,224.887,0.047,0.04,8562,31075.4,2.21,3,MSLV
35343.7192,2023-06-11T08:37:55.500Z,32.7746048,35.0244263,224.876,0.056,0.06,8562,31075.5,2.21,3,MSLV
35443.5576,2023-06-11T08:37:55.599Z,32.7746046,35.0244264,224.845,0.089,0.06,8562,31075.6,2.21,3,MSLV
35543.396,2023-06-11T08:37:55.700Z,32.7746047,35.0244264,224.84,0.04,0.1,8562,31075.7,2.21,3,MSLV
35643.2344,2023-06-11T08:37:55.799Z,32.7746047,35.0244265,224.804,0.005,0.05,8562,31075.8,2.21,3,MSLV
35743.0728,2023-06-11T08:37:55.900Z,32.7746046,35.0244265,224.811,0.072,0.05,8562,31075.9,2.21,3,MSLV
35842.9112,2023-06-11T08:37:56.000Z,32.7746047,35.0244265,224.796,0.086,0.07,8562,31076,2.06,3,MSLV
35942.7496,2023-06-11T08:37:56.099Z,32.7746047,35.0244266,224.785,0.08,0.09,8562,31076.1,2.06,3,MSLV
36042.588,2023-06-11T08:37:56.200Z,32.7746046,35.0244267,224.763,0.072,0.09,8562,31076.2,2.06,3,MSLV
36142.614400000006,2023-06-11T08:37:56.299Z,32.7746046,35.0244266,224.754,0.07,0.08,8562,31076.3,2.06,3,MSLV
36242.64080000001,2023-06-11T08:37:56.400Z,32.7746045,35.0244268,224.749,0.096,0.08,8562,31076.4,2.21,3,MSLV
36342.66720000001,2023-06-11T08:37:56.500Z,32.7746045,35.0244269,224.721,0.045,0.1,8562,31076.5,2.06,3,MSLV
36442.69360000001,2023-06-11T08:37:56.599Z,32.7746045,35.0244268,224.719,0.072,0.06,8562,31076.6,2.06,3,MSLV
36542.720000000016,2023-06-11T08:37:56.700Z,32.7746045,35.0244269,224.711,0.062,0.08,8562,31076.7,2.06,3,MSLV
36642.74640000002,2023-06-11T08:37:56.799Z,32.7746042,35.0244271,224.647,0.076,0.07,8562,31076.8,2.21,3,MSLV
36742.77280000002,2023-06-11T08:37:56.900Z,32.7746043,35.0244271,224.644,0.069,0.1,8562,31076.9,2.21,3,MSLV
36842.79920000002,2023-06-11T08:37:57.000Z,32.7746042,35.0244272,224.639,0.079,0.08,8562,31077,2.21,3,MSLV
36942.825600000026,2023-06-11T08:37:57.099Z,32.7746042,35.0244272,224.604,0.06,0.08,8562,31077.1,2.21,3,MSLV
37042.852,2023-06-11T08:37:57.200Z,32.7746043,35.0244272,224.575,0.051,0.08,8562,31077.2,2.21,3,MSLV
37142.412,2023-06-11T08:37:57.299Z,32.7746041,35.0244273,224.561,0.085,0.08,8562,31077.3,2.21,3,MSLV
37241.971999999994,2023-06-11T08:37:57.400Z,32.7746041,35.0244273,224.545,0.069,0.1,8562,31077.4,2.21,3,MSLV
37341.53199999999,2023-06-11T08:37:57.500Z,32.7746041,35.0244274,224.514,0.06,0.09,8562,31077.5,2.21,3,MSLV
37441.09199999999,2023-06-11T08:37:57.599Z,32.774604,35.0244274,224.499,0.127,0.09,8562,31077.6,2.21,3,MSLV
37540.65199999999,2023-06-11T08:37:57.700Z,32.7746041,35.0244273,224.485,0.088,0.15,8562,31077.7,2.21,3,MSLV
37640.211999999985,2023-06-11T08:37:57.799Z,32.7746041,35.0244274,224.482,0.064,0.11,8562,31077.8,2.21,3,MSLV
37739.77199999998,2023-06-11T08:37:57.900Z,32.7746039,35.0244274,224.456,0.131,0.09,8562,31077.9,2.21,3,MSLV
37839.33199999998,2023-06-11T08:37:58.000Z,32.774604,35.0244274,224.461,0.052,0.15,8562,31078,2.21,3,MSLV
37938.89199999998,2023-06-11T08:37:58.099Z,32.7746042,35.0244274,224.479,0.039,0.09,8562,31078.1,2.21,3,MSLV
38038.452,2023-06-11T08:37:58.200Z,32.7746041,35.0244275,224.478,0.136,0.07,8562,31078.2,2.21,3,MSLV
38138.578799999996,2023-06-11T08:37:58.299Z,32.7746042,35.0244275,224.486,0.088,0.15,8562,31078.3,2.21,3,MSLV
38238.705599999994,2023-06-11T08:37:58.400Z,32.7746044,35.0244273,224.513,0.095,0.1,8562,31078.4,2.21,3,MSLV
38338.83239999999,2023-06-11T08:37:58.500Z,32.7746044,35.0244274,224.524,0.107,0.1,8562,31078.5,2.21,3,MSLV
38438.95919999999,2023-06-11T08:37:58.599Z,32.7746045,35.0244274,224.53,0.047,0.11,8562,31078.6,2.26,3,MSLV
38539.08599999999,2023-06-11T08:37:58.700Z,32.7746045,35.0244274,224.529,0.064,0.06,8562,31078.7,2.26,3,MSLV
38639.21279999999,2023-06-11T08:37:58.799Z,32.7746049,35.0244274,224.584,0.056,0.08,8562,31078.8,2.26,3,MSLV
38739.339599999985,2023-06-11T08:37:58.900Z,32.7746048,35.0244275,224.55,0.015,0.06,8562,31078.9,2.26,3,MSLV
38839.46639999998,2023-06-11T08:37:59.000Z,32.7746051,35.0244276,224.59,0.075,0.07,8562,31079,2.26,3,MSLV
38939.59319999998,2023-06-11T08:37:59.099Z,32.7746051,35.0244274,224.6,0.092,0.08,8562,31079.1,2.21,3,MSLV
39039.72,2023-06-11T08:37:59.200Z,32.7746054,35.0244275,224.636,0.04,0.11,8562,31079.2,2.21,3,MSLV
39140.0712,2023-06-11T08:37:59.299Z,32.7746054,35.0244275,224.659,0.063,0.06,8562,31079.3,2.21,3,MSLV
39240.422399999996,2023-06-11T08:37:59.400Z,32.7746056,35.0244275,224.685,0.034,0.07,8562,31079.4,2.21,3,MSLV
39340.77359999999,2023-06-11T08:37:59.500Z,32.7746058,35.0244274,224.709,0.004,0.05,8562,31079.5,2.21,3,MSLV
39441.12479999999,2023-06-11T08:37:59.599Z,32.7746059,35.0244274,224.732,0.006,0.04,8562,31079.6,2.21,3,MSLV
39541.47599999999,2023-06-11T08:37:59.700Z,32.7746059,35.0244274,224.743,0.057,0.04,8562,31079.7,2.21,3,MSLV
39641.827199999985,2023-06-11T08:37:59.799Z,32.7746061,35.0244274,224.77,0.05,0.07,8562,31079.8,2.21,3,MSLV
39742.17839999998,2023-06-11T08:37:59.900Z,32.7746063,35.0244274,224.793,0.055,0.06,8562,31079.9,2.41,3,MSLV
39842.52959999998,2023-06-11T08:38:00.000Z,32.7746064,35.0244274,224.828,0.023,0.07,8562,31080,2.41,3,MSLV
39942.88079999998,2023-06-11T08:38:00.099Z,32.7746065,35.0244274,224.86,0.034,0.03,8562,31080.1,2.27,3,MSLV
40043.232,2023-06-11T08:38:00.200Z,32.7746066,35.0244274,224.899,0.063,0.05,8562,31080.2,2.27,3,MSLV
40143.344000000005,2023-06-11T08:38:00.299Z,32.7746066,35.0244274,224.932,0.074,0.07,8562,31080.3,2.27,3,MSLV
40243.456000000006,2023-06-11T08:38:00.400Z,32.7746068,35.0244274,224.964,0.043,0.08,8562,31080.4,2.27,3,MSLV
40343.56800000001,2023-06-11T08:38:00.500Z,32.7746068,35.0244274,224.986,0.055,0.05,8562,31080.5,2.27,3,MSLV
40443.68000000001,2023-06-11T08:38:00.599Z,32.7746069,35.0244275,225.029,0.108,0.07,8562,31080.6,2.27,3,MSLV
40543.79200000001,2023-06-11T08:38:00.700Z,32.774607,35.0244275,225.059,0.022,0.11,8562,31080.7,2.27,3,MSLV
40643.90400000001,2023-06-11T08:38:00.799Z,32.7746071,35.0244275,225.091,0.026,0.03,8562,31080.8,2.27,3,MSLV
40744.01600000001,2023-06-11T08:38:00.900Z,32.7746071,35.0244276,225.099,0.061,0.03,8562,31080.9,2.27,3,MSLV
40844.12800000001,2023-06-11T08:38:01.000Z,32.7746072,35.0244276,225.119,0.004,0.06,8562,31081,2.27,3,MSLV
40944.24000000001,2023-06-11T08:38:01.099Z,32.7746073,35.0244277,225.141,0.04,0.02,8562,31081.1,2.27,3,MSLV
41044.352,2023-06-11T08:38:01.200Z,32.7746073,35.0244277,225.157,0.032,0.04,8562,31081.2,2.27,3,MSLV
41144.1232,2023-06-11T08:38:01.299Z,32.7746074,35.0244277,225.178,0.053,0.05,8562,31081.3,2.27,3,MSLV
41243.894400000005,2023-06-11T08:38:01.400Z,32.7746075,35.0244279,225.199,0.113,0.06,8562,31081.4,2.27,3,MSLV
41343.66560000001,2023-06-11T08:38:01.500Z,32.7746075,35.0244278,225.217,0.101,0.11,8562,31081.5,2.27,3,MSLV
41443.43680000001,2023-06-11T08:38:01.599Z,32.7746076,35.0244279,225.241,0.111,0.11,8562,31081.6,2.27,3,MSLV
