cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20690.99600000001,2023-06-11T08:34:32.000Z,32.7745651,35.0244371,228.65,1.346,1.31,8562,30872,3.19,3,MSLV
20790.86000000001,2023-06-11T08:34:32.098Z,32.7745659,35.0244362,228.649,1.165,1.35,8562,30872.099,3.19,3,MSLV
20890.724000000013,2023-06-11T08:34:32.199Z,32.7745671,35.024435,228.664,1.402,1.16,8562,30872.199,3.19,3,MSLV
20990.588000000014,2023-06-11T08:34:32.298Z,32.7745679,35.0244339,228.667,1.257,1.4,8562,30872.299,3.53,3,MSLV
21090.452,2023-06-11T08:34:32.399Z,32.7745688,35.0244329,228.673,1.172,1.26,8562,30872.399,3.53,3,MSLV
21190.238400000002,2023-06-11T08:34:32.498Z,32.7745696,35.0244319,228.678,1.106,1.17,8562,30872.499,3.53,3,MSLV
21290.024800000003,2023-06-11T08:34:32.598Z,32.7745706,35.0244308,228.692,1.182,1.11,8562,30872.599,3.19,3,MSLV
21389.811200000004,2023-06-11T08:34:32.699Z,32.7745712,35.02443,228.67,1.044,1.18,8562,30872.699,3.19,3,MSLV
21489.597600000005,2023-06-11T08:34:32.798Z,32.774572,35.0244289,228.692,1.122,1.04,8562,30872.799,3.53,3,MSLV
21589.384000000005,2023-06-11T08:34:32.899Z,32.774573,35.0244279,228.654,1.223,1.12,8562,30872.899,3.53,3,MSLV
21689.170400000006,2023-06-11T08:34:33.000Z,32.7745733,35.0244273,228.651,0.785,1.22,8562,30873,3.53,3,MSLV
21788.956800000007,2023-06-11T08:34:33.098Z,32.7745744,35.0244262,228.657,1.187,0.79,8562,30873.099,3.53,3,MSLV
21888.743200000008,2023-06-11T08:34:33.199Z,32.7745753,35.0244252,228.667,1.143,1.19,8562,30873.199,3.53,3,MSLV
21988.52960000001,2023-06-11T08:34:33.298Z,32.774576,35.0244243,228.687,0.98,1.14,8562,30873.299,3.53,3,MSLV
22088.316,2023-06-11T08:34:33.399Z,32.774577,35.0244232,228.692,1.19,0.98,8562,30873.399,3.53,3,MSLV
22188.472999999998,2023-06-11T08:34:33.498Z,32.7745776,35.0244224,228.656,1.022,1.19,8562,30873.499,4.53,3,MSLV
22288.629999999997,2023-06-11T08:34:33.598Z,32.7745785,35.0244214,228.663,1.188,1.02,8562,30873.599,3.53,3,MSLV
22388.786999999997,2023-06-11T08:34:33.699Z,32.7745792,35.0244204,228.643,1.144,1.19,8562,30873.699,3.53,3,MSLV
22488.943999999996,2023-06-11T08:34:33.798Z,32.7745796,35.0244196,228.586,0.971,1.14,8562,30873.799,3.53,3,MSLV
22589.100999999995,2023-06-11T08:34:33.899Z,32.7745802,35.0244187,228.572,1.021,0.97,8562,30873.899,3.19,3,MSLV
22689.257999999994,2023-06-11T08:34:34.000Z,32.7745809,35.0244178,228.595,0.986,1.02,8562,30874,3.19,3,MSLV
22789.414999999994,2023-06-11T08:34:34.098Z,32.774582,35.0244168,228.65,1.119,0.99,8562,30874.099,3.19,3,MSLV
22889.571999999993,2023-06-11T08:34:34.199Z,32.7745824,35.0244158,228.627,1.063,1.12,8562,30874.199,3.19,3,MSLV
22989.728999999992,2023-06-11T08:34:34.298Z,32.774583,35.024415,228.605,1.037,1.06,8562,30874.299,3.53,3,MSLV
23089.886,2023-06-11T08:34:34.399Z,32.7745837,35.0244142,228.572,1.035,1.04,8562,30874.399,3.19,3,MSLV
23189.841,2023-06-11T08:34:34.498Z,32.7745842,35.0244133,228.565,0.951,1.03,8562,30874.499,3.53,3,MSLV
23289.796000000002,2023-06-11T08:34:34.598Z,32.7745849,35.0244126,228.545,0.918,0.95,8562,30874.599,3.53,3,MSLV
23389.751000000004,2023-06-11T08:34:34.699Z,32.7745855,35.0244118,228.554,0.896,0.92,8562,30874.699,3.53,3,MSLV
23489.706000000006,2023-06-11T08:34:34.798Z,32.7745858,35.0244111,228.506,0.791,0.9,8562,30874.799,3.53,3,MSLV
23589.661000000007,2023-06-11T08:34:34.899Z,32.7745863,35.0244106,228.489,0.669,0.79,8562,30874.899,3.53,3,MSLV
23689.61600000001,2023-06-11T08:34:35.000Z,32.7745866,35.0244101,228.466,0.569,0.67,8562,30875,3.53,3,MSLV
23789.57100000001,2023-06-11T08:34:35.098Z,32.7745869,35.0244097,228.442,0.503,0.57,8562,30875.099,3.53,3,MSLV
23889.526000000013,2023-06-11T08:34:35.199Z,32.7745874,35.0244091,228.419,0.615,0.5,8562,30875.199,3.53,3,MSLV
23989.481000000014,2023-06-11T08:34:35.298Z,32.7745877,35.0244087,228.412,0.414,0.62,8562,30875.299,3.53,3,MSLV
24089.436,2023-06-11T08:34:35.399Z,32.774588,35.0244083,228.406,0.415,0.41,8562,30875.399,3.53,3,MSLV
24189.4604,2023-06-11T08:34:35.498Z,32.7745883,35.0244078,228.353,0.474,0.42,8562,30875.499,3.53,3,MSLV
24289.4848,2023-06-11T08:34:35.598Z,32.7745886,35.0244073,228.317,0.541,0.48,8562,30875.599,3.53,3,MSLV
24389.509199999997,2023-06-11T08:34:35.699Z,32.774589,35.0244068,228.284,0.548,0.54,8562,30875.699,3.53,3,MSLV
24489.533599999995,2023-06-11T08:34:35.798Z,32.7745893,35.0244062,228.263,0.581,0.55,8562,30875.799,3.53,3,MSLV
24589.557999999994,2023-06-11T08:34:35.899Z,32.7745897,35.0244058,228.258,0.474,0.58,8562,30875.899,3.53,3,MSLV
24689.582399999992,2023-06-11T08:34:36.000Z,32.7745899,35.0244054,228.219,0.431,0.48,8562,30876,3.53,3,MSLV
24789.60679999999,2023-06-11T08:34:36.098Z,32.7745905,35.0244047,228.237,0.588,0.44,8562,30876.099,3.53,3,MSLV
24889.63119999999,2023-06-11T08:34:36.199Z,32.7745911,35.0244041,228.231,0.637,0.59,8562,30876.199,3.53,3,MSLV
24989.655599999987,2023-06-11T08:34:36.298Z,32.774591,35.0244036,228.134,0.507,0.64,8562,30876.299,2.47,3,MSLV
25089.68,2023-06-11T08:34:36.399Z,32.7745918,35.0244028,228.139,0.804,0.51,8562,30876.399,2.47,3,MSLV
25189.6552,2023-06-11T08:34:36.498Z,32.7745923,35.0244023,228.096,0.64,0.81,8562,30876.499,2.47,3,MSLV
25289.630400000002,2023-06-11T08:34:36.598Z,32.7745927,35.0244016,228.111,0.621,0.65,8562,30876.599,2.47,3,MSLV
25389.605600000003,2023-06-11T08:34:36.699Z,32.7745929,35.0244009,228.052,0.671,0.62,8562,30876.699,2.47,3,MSLV
25489.580800000003,2023-06-11T08:34:36.798Z,32.774594,35.0244002,228.084,0.828,0.68,8562,30876.799,2.47,3,MSLV
25589.556000000004,2023-06-11T08:34:36.899Z,32.774594,35.0243998,228.024,0.512,0.83,8562,30876.899,2.47,3,MSLV
25689.531200000005,2023-06-11T08:34:37.000Z,32.7745946,35.0243992,228.047,0.612,0.52,8562,30877,2.47,3,MSLV
25789.506400000006,2023-06-11T08:34:37.098Z,32.7745952,35.0243986,228.05,0.589,0.62,8562,30877.099,2.47,3,MSLV
25889.481600000006,2023-06-11T08:34:37.199Z,32.7745956,35.0243981,228.01,0.624,0.59,8562,30877.199,2.47,3,MSLV
25989.456800000007,2023-06-11T08:34:37.298Z,32.774596,35.0243976,228.002,0.582,0.63,8562,30877.299,2.47,3,MSLV
26089.432,2023-06-11T08:34:37.399Z,32.7745965,35.0243971,228.037,0.487,0.59,8562,30877.399,2.47,3,MSLV
26189.4644,2023-06-11T08:34:37.498Z,32.7745971,35.0243964,228.001,0.71,0.49,8562,30877.499,2.47,3,MSLV
26289.4968,2023-06-11T08:34:37.598Z,32.7745973,35.0243961,228.008,0.406,0.71,8562,30877.599,2.47,3,MSLV
26389.5292,2023-06-11T08:34:37.699Z,32.7745977,35.0243956,228.015,0.459,0.41,8562,30877.699,2.47,3,MSLV
26489.5616,2023-06-11T08:34:37.798Z,32.7745982,35.024395,228.01,0.557,0.46,8562,30877.799,2.47,3,MSLV
26589.594,2023-06-11T08:34:37.899Z,32.7745988,35.0243947,228.063,0.387,0.56,8562,30877.899,2.47,3,MSLV
26689.6264,2023-06-11T08:34:38.000Z,32.774599,35.0243941,228.006,0.583,0.39,8562,30878,2.47,3,MSLV
26789.6588,2023-06-11T08:34:38.098Z,32.7745997,35.0243935,228.051,0.534,0.58,8562,30878.099,2.47,3,MSLV
26889.6912,2023-06-11T08:34:38.199Z,32.7745999,35.0243932,228.03,0.38,0.53,8562,30878.199,2.47,3,MSLV
26989.7236,2023-06-11T08:34:38.298Z,32.7746001,35.0243927,227.961,0.533,0.38,8562,30878.299,2.47,3,MSLV
27089.756,2023-06-11T08:34:38.399Z,32.7746008,35.0243922,227.985,0.552,0.53,8562,30878.399,2.47,3,MSLV
27189.9504,2023-06-11T08:34:38.498Z,32.7746012,35.0243917,228.02,0.529,0.55,8562,30878.499,2.47,3,MSLV
27290.144800000002,2023-06-11T08:34:38.598Z,32.7746014,35.0243911,227.971,0.529,0.53,8562,30878.599,2.47,3,MSLV
27390.339200000002,2023-06-11T08:34:38.699Z,32.7746016,35.0243906,227.932,0.545,0.53,8562,30878.699,2.47,3,MSLV
27490.533600000002,2023-06-11T08:34:38.798Z,32.7746021,35.0243901,227.932,0.531,0.55,8562,30878.799,2.47,3,MSLV
27590.728000000003,2023-06-11T08:34:38.899Z,32.7746022,35.0243896,227.891,0.556,0.53,8562,30878.899,2.47,3,MSLV
27690.922400000003,2023-06-11T08:34:39.000Z,32.7746028,35.0243891,227.928,0.513,0.56,8562,30879,2.47,3,MSLV
27791.116800000003,2023-06-11T08:34:39.098Z,32.7746032,35.0243886,227.888,0.557,0.51,8562,30879.099,2.47,3,MSLV
27891.311200000004,2023-06-11T08:34:39.199Z,32.7746035,35.0243882,227.904,0.469,0.56,8562,30879.199,2.47,3,MSLV
27991.505600000004,2023-06-11T08:34:39.298Z,32.7746036,35.0243877,227.847,0.554,0.47,8562,30879.299,2.47,3,MSLV
28091.7,2023-06-11T08:34:39.399Z,32.7746041,35.0243872,227.855,0.502,0.55,8562,30879.399,2.47,3,MSLV
28191.6012,2023-06-11T08:34:39.498Z,32.7746043,35.0243866,227.83,0.565,0.5,8562,30879.499,2.33,3,MSLV
28291.5024,2023-06-11T08:34:39.598Z,32.7746045,35.0243862,227.786,0.504,0.56,8562,30879.599,2.33,3,MSLV
28391.4036,2023-06-11T08:34:39.699Z,32.7746051,35.0243858,227.813,0.556,0.5,8562,30879.699,2.33,3,MSLV
28491.3048,2023-06-11T08:34:39.798Z,32.774605,35.0243855,227.759,0.395,0.56,8562,30879.799,2.33,3,MSLV
28591.206000000002,2023-06-11T08:34:39.899Z,32.7746056,35.0243848,227.76,0.651,0.4,8562,30879.899,2.33,3,MSLV
28691.107200000002,2023-06-11T08:34:40.000Z,32.7746057,35.0243844,227.754,0.437,0.65,8562,30880,2.33,3,MSLV
28791.008400000002,2023-06-11T08:34:40.098Z,32.774606,35.0243839,227.705,0.539,0.44,8562,30880.099,2.33,3,MSLV
28890.909600000003,2023-06-11T08:34:40.199Z,32.7746065,35.0243834,227.701,0.58,0.54,8562,30880.199,2.33,3,MSLV
28990.810800000003,2023-06-11T08:34:40.298Z,32.7746067,35.0243829,227.69,0.541,0.58,8562,30880.299,2.33,3,MSLV
29090.712,2023-06-11T08:34:40.399Z,32.7746068,35.0243825,227.638,0.498,0.54,8562,30880.399,2.33,3,MSLV
29190.6412,2023-06-11T08:34:40.498Z,32.774607,35.0243822,227.63,0.323,0.5,8562,30880.499,2.33,3,MSLV
29290.570399999997,2023-06-11T08:34:40.598Z,32.7746074,35.0243819,227.623,0.37,0.32,8562,30880.599,2.33,3,MSLV
29390.499599999996,2023-06-11T08:34:40.699Z,32.7746076,35.0243817,227.604,0.339,0.37,8562,30880.699,2.33,3,MSLV
29490.428799999994,2023-06-11T08:34:40.798Z,32.7746078,35.0243814,227.564,0.386,0.34,8562,30880.799,2.33,3,MSLV
29590.357999999993,2023-06-11T08:34:40.899Z,32.7746077,35.0243813,227.547,0.11,0.39,8562,30880.899,2.47,3,MSLV
29690.28719999999,2023-06-11T08:34:41.000Z,32.7746078,35.0243811,227.504,0.177,0.11,8562,30881,2.47,3,MSLV
29790.21639999999,2023-06-11T08:34:41.098Z,32.7746079,35.024381,227.488,0.124,0.18,8562,30881.099,2.47,3,MSLV
29890.14559999999,2023-06-11T08:34:41.199Z,32.7746078,35.024381,227.451,0.03,0.13,8562,30881.199,2.47,3,MSLV
29990.074799999988,2023-06-11T08:34:41.298Z,32.774608,35.024381,227.451,0.102,0.04,8562,30881.299,2.47,3,MSLV
30090.004,2023-06-11T08:34:41.399Z,32.7746078,35.0243809,227.386,0.048,0.1,8562,30881.399,2.47,3,MSLV
30190.037800000002,2023-06-11T08:34:41.498Z,32.7746077,35.0243809,227.372,0.057,0.06,8562,30881.499,2.47,3,MSLV
30290.071600000003,2023-06-11T08:34:41.598Z,32.7746076,35.0243809,227.344,0.094,0.06,8562,30881.599,2.47,3,MSLV
30390.105400000004,2023-06-11T08:34:41.699Z,32.7746076,35.0243809,227.311,0.064,0.1,8562,30881.699,2.47,3,MSLV
30490.139200000005,2023-06-11T08:34:41.798Z,32.7746077,35.0243809,227.286,0.105,0.07,8562,30881.799,2.47,3,MSLV
30590.173000000006,2023-06-11T08:34:41.899Z,32.7746076,35.0243808,227.264,0.028,0.11,8562,30881.899,2.47,3,MSLV
30690.206800000007,2023-06-11T08:34:42.000Z,32.7746075,35.0243808,227.216,0.043,0.03,8562,30882,2.47,3,MSLV
30790.24060000001,2023-06-11T08:34:42.098Z,32.7746075,35.0243808,227.199,0.015,0.05,8562,30882.099,2.47,3,MSLV
30890.27440000001,2023-06-11T08:34:42.199Z,32.7746074,35.0243808,227.156,0.043,0.02,8562,30882.199,2.47,3,MSLV
30990.30820000001,2023-06-11T08:34:42.298Z,32.7746072,35.0243808,227.136,0.094,0.05,8562,30882.299,2.47,3,MSLV
31090.342,2023-06-11T08:34:42.399Z,32.7746071,35.0243807,227.102,0.07,0.09,8562,30882.399,2.47,3,MSLV
31190.2506,2023-06-11T08:34:42.498Z,32.774607,35.0243808,227.049,0.055,0.07,8562,30882.499,2.47,3,MSLV
31290.1592,2023-06-11T08:34:42.598Z,32.7746069,35.0243808,227.029,0.027,0.06,8562,30882.599,2.47,3,MSLV
31390.067799999997,2023-06-11T08:34:42.699Z,32.7746069,35.0243806,226.988,0.1,0.03,8562,30882.699,2.47,3,MSLV
31489.976399999996,2023-06-11T08:34:42.798Z,32.7746073,35.0243802,226.969,0.37,0.11,8562,30882.799,2.47,3,MSLV
31589.884999999995,2023-06-11T08:34:42.899Z,32.7746073,35.0243798,226.958,0.323,0.37,8562,30882.899,2.47,3,MSLV
31689.793599999994,2023-06-11T08:34:43.000Z,32.7746074,35.0243795,226.886,0.408,0.32,8562,30883,2.47,3,MSLV
31789.702199999992,2023-06-11T08:34:43.098Z,32.7746078,35.024379,226.894,0.467,0.41,8562,30883.099,2.47,3,MSLV
31889.61079999999,2023-06-11T08:34:43.199Z,32.7746082,35.0243783,226.868,0.686,0.47,8562,30883.199,2.47,3,MSLV
31989.51939999999,2023-06-11T08:34:43.298Z,32.7746086,35.0243776,226.806,0.733,0.69,8562,30883.299,2.47,3,MSLV
32089.428,2023-06-11T08:34:43.399Z,32.7746089,35.024377,226.813,0.724,0.74,8562,30883.399,2.33,3,MSLV
32189.549,2023-06-11T08:34:43.498Z,32.7746095,35.0243762,226.786,0.864,0.72,8562,30883.499,2.33,3,MSLV
32289.67,2023-06-11T08:34:43.598Z,32.7746099,35.0243755,226.767,0.785,0.86,8562,30883.599,2.33,3,MSLV
32389.790999999997,2023-06-11T08:34:43.699Z,32.7746102,35.0243747,226.682,0.902,0.79,8562,30883.699,2.33,3,MSLV
32489.911999999997,2023-06-11T08:34:43.798Z,32.7746105,35.024374,226.7,0.769,0.91,8562,30883.799,2.33,3,MSLV
32590.032999999996,2023-06-11T08:34:43.899Z,32.7746113,35.0243729,226.7,1.053,0.77,8562,30883.899,2.33,3,MSLV
32690.153999999995,2023-06-11T08:34:44.000Z,32.7746114,35.0243726,226.616,0.714,1.05,8562,30884,2.33,3,MSLV
32790.274999999994,2023-06-11T08:34:44.098Z,32.7746114,35.024372,226.596,0.633,0.72,8562,30884.099,2.33,3,MSLV
32890.39599999999,2023-06-11T08:34:44.199Z,32.774612,35.0243711,226.585,0.836,0.63,8562,30884.199,2.33,3,MSLV
32990.51699999999,2023-06-11T08:34:44.298Z,32.774612,35.0243708,226.521,0.497,0.84,8562,30884.299,2.33,3,MSLV
33090.638,2023-06-11T08:34:44.399Z,32.774612,35.0243705,226.509,0.361,0.5,8562,30884.399,2.33,3,MSLV
33190.757,2023-06-11T08:34:44.498Z,32.7746122,35.0243702,226.479,0.381,0.36,8562,30884.499,2.33,3,MSLV
33290.876,2023-06-11T08:34:44.598Z,32.7746125,35.0243698,226.476,0.396,0.38,8562,30884.599,2.33,3,MSLV
33390.994999999995,2023-06-11T08:34:44.699Z,32.7746127,35.0243695,226.463,0.35,0.4,8562,30884.699,2.33,3,MSLV
33491.113999999994,2023-06-11T08:34:44.798Z,32.7746128,35.0243693,226.469,0.234,0.35,8562,30884.799,2.33,3,MSLV
33591.23299999999,2023-06-11T08:34:44.899Z,32.7746129,35.0243689,226.415,0.315,0.23,8562,30884.899,2.33,3,MSLV
33691.35199999999,2023-06-11T08:34:45.000Z,32.7746127,35.024369,226.354,0.168,0.32,8562,30885,2.33,3,MSLV
33791.47099999999,2023-06-11T08:34:45.098Z,32.7746125,35.0243691,226.336,0.029,0.17,8562,30885.099,2.33,3,MSLV
33891.58999999999,2023-06-11T08:34:45.199Z,32.7746127,35.0243689,226.302,0.117,0.04,8562,30885.199,2.33,3,MSLV
33991.70899999999,2023-06-11T08:34:45.298Z,32.7746127,35.0243688,226.292,0.089,0.12,8562,30885.299,2.33,3,MSLV
34091.828,2023-06-11T08:34:45.399Z,32.7746122,35.0243691,226.237,0.127,0.09,8562,30885.399,2.33,3,MSLV
34191.896,2023-06-11T08:34:45.498Z,32.7746123,35.0243691,226.197,0.062,0.13,8562,30885.499,2.33,3,MSLV
34291.964,2023-06-11T08:34:45.598Z,32.7746122,35.024369,226.168,0.071,0.07,8562,30885.599,2.33,3,MSLV
34392.032,2023-06-11T08:34:45.699Z,32.7746119,35.0243691,226.122,0.083,0.07,8562,30885.699,2.33,3,MSLV
34492.1,2023-06-11T08:34:45.798Z,32.774612,35.0243692,226.086,0.131,0.09,8562,30885.799,2.33,3,MSLV
34592.168,2023-06-11T08:34:45.899Z,32.7746119,35.0243691,226.059,0.028,0.13,8562,30885.899,2.33,3,MSLV
34692.236,2023-06-11T08:34:46.000Z,32.7746118,35.0243691,226.003,0.076,0.03,8562,30886,2.33,3,MSLV
34792.304,2023-06-11T08:34:46.098Z,32.7746116,35.024369,225.967,0.141,0.08,8562,30886.099,2.33,3,MSLV
34892.371999999996,2023-06-11T08:34:46.199Z,32.7746117,35.0243689,225.92,0.145,0.14,8562,30886.199,2.33,3,MSLV
34992.439999999995,2023-06-11T08:34:46.298Z,32.7746118,35.0243686,225.865,0.315,0.15,8562,30886.299,2.33,3,MSLV
35092.508,2023-06-11T08:34:46.399Z,32.774612,35.0243681,225.842,0.443,0.32,8562,30886.399,2.33,3,MSLV
35192.158800000005,2023-06-11T08:34:46.498Z,32.7746123,35.0243678,225.819,0.432,0.45,8562,30886.499,2.33,3,MSLV
35291.80960000001,2023-06-11T08:34:46.598Z,32.7746127,35.0243674,225.775,0.524,0.43,8562,30886.599,2.33,3,MSLV
35391.46040000001,2023-06-11T08:34:46.699Z,32.7746128,35.0243669,225.775,0.476,0.53,8562,30886.699,2.33,3,MSLV
35491.111200000014,2023-06-11T08:34:46.798Z,32.774613,35.0243667,225.764,0.352,0.48,8562,30886.799,2.33,3,MSLV
35590.76200000002,2023-06-11T08:34:46.899Z,32.7746132,35.0243663,225.725,0.437,0.35,8562,30886.899,2.49,3,MSLV
35690.41280000002,2023-06-11T08:34:47.000Z,32.7746131,35.0243661,225.69,0.363,0.44,8562,30887,2.49,3,MSLV
35790.06360000002,2023-06-11T08:34:47.098Z,32.7746131,35.0243658,225.66,0.323,0.36,8562,30887.099,2.49,3,MSLV
35889.714400000026,2023-06-11T08:34:47.199Z,32.7746133,35.0243656,225.652,0.32,0.32,8562,30887.199,2.49,3,MSLV
35989.36520000003,2023-06-11T08:34:47.298Z,32.7746131,35.0243655,225.608,0.211,0.32,8562,30887.299,2.49,3,MSLV
36089.016,2023-06-11T08:34:47.399Z,32.774613,35.0243655,225.575,0.107,0.21,8562,30887.399,2.49,3,MSLV
36188.8384,2023-06-11T08:34:47.498Z,32.7746132,35.0243654,225.592,0.128,0.11,8562,30887.499,2.49,3,MSLV
36288.6608,2023-06-11T08:34:47.598Z,32.7746135,35.0243653,225.589,0.206,0.13,8562,30887.599,2.47,3,MSLV
36388.483199999995,2023-06-11T08:34:47.699Z,32.7746133,35.0243653,225.553,0.019,0.21,8562,30887.699,2.47,3,MSLV
36488.30559999999,2023-06-11T08:34:47.798Z,32.7746132,35.0243654,225.541,0.039,0.03,8562,30887.799,2.47,3,MSLV
36588.12799999999,2023-06-11T08:34:47.899Z,32.7746133,35.0243654,225.499,0.034,0.04,8562,30887.899,2.47,3,MSLV
36687.95039999999,2023-06-11T08:34:48.000Z,32.7746134,35.0243658,225.524,0.342,0.07,8562,30888,2.47,3,MSLV
36787.772799999984,2023-06-11T08:34:48.098Z,32.7746139,35.0243657,225.521,0.29,0.34,8562,30888.099,2.47,3,MSLV
36887.59519999998,2023-06-11T08:34:48.199Z,32.7746138,35.0243657,225.533,0.095,0.29,8562,30888.199,2.33,3,MSLV
36987.41759999998,2023-06-11T08:34:48.298Z,32.7746139,35.0243658,225.523,0.177,0.1,8562,30888.299,2.47,3,MSLV
37087.24,2023-06-11T08:34:48.399Z,32.7746138,35.0243658,225.519,0.08,0.18,8562,30888.399,2.47,3,MSLV
37187.3012,2023-06-11T08:34:48.498Z,32.7746134,35.0243659,225.492,0.078,0.08,8562,30888.499,2.47,3,MSLV
37287.3624,2023-06-11T08:34:48.598Z,32.7746134,35.0243658,225.502,0.153,0.08,8562,30888.599,2.47,3,MSLV
37387.423599999995,2023-06-11T08:34:48.699Z,32.7746131,35.0243658,225.467,0.068,0.15,8562,30888.699,2.47,3,MSLV
37487.48479999999,2023-06-11T08:34:48.798Z,32.7746131,35.0243659,225.46,0.042,0.07,8562,30888.799,2.47,3,MSLV
37587.54599999999,2023-06-11T08:34:48.899Z,32.7746129,35.0243657,225.437,0.211,0.04,8562,30888.899,2.47,3,MSLV
37687.607199999984,2023-06-11T08:34:49.000Z,32.7746133,35.0243655,225.446,0.355,0.21,8562,30889,2.47,3,MSLV
37787.66839999998,2023-06-11T08:34:49.098Z,32.7746135,35.0243653,225.444,0.342,0.36,8562,30889.099,2.83,3,MSLV
37887.72959999998,2023-06-11T08:34:49.199Z,32.7746137,35.0243651,225.401,0.422,0.34,8562,30889.199,2.83,3,MSLV
37987.79079999997,2023-06-11T08:34:49.298Z,32.774614,35.0243647,225.406,0.433,0.42,8562,30889.299,2.47,3,MSLV
38087.852,2023-06-11T08:34:49.399Z,32.7746147,35.0243643,225.394,0.64,0.43,8562,30889.399,2.47,3,MSLV
38188.1448,2023-06-11T08:34:49.498Z,32.7746153,35.0243639,225.376,0.729,0.64,8562,30889.499,2.83,3,MSLV
38288.437600000005,2023-06-11T08:34:49.598Z,32.7746155,35.0243635,225.345,0.58,0.73,8562,30889.599,2.83,3,MSLV
38388.73040000001,2023-06-11T08:34:49.699Z,32.7746161,35.024363,225.313,0.732,0.58,8562,30889.699,2.83,3,MSLV
38489.02320000001,2023-06-11T08:34:49.798Z,32.7746165,35.0243627,225.301,0.647,0.73,8562,30889.799,2.83,3,MSLV
38589.31600000001,2023-06-11T08:34:49.899Z,32.7746168,35.0243623,225.298,0.471,0.65,8562,30889.899,2.83,3,MSLV
38689.608800000016,2023-06-11T08:34:50.000Z,32.7746174,35.024362,225.259,0.506,0.47,8562,30890,2.83,3,MSLV
38789.90160000002,2023-06-11T08:34:50.098Z,32.7746177,35.0243616,225.25,0.507,0.51,8562,30890.099,2.33,3,MSLV
38890.19440000002,2023-06-11T08:34:50.199Z,32.774618,35.0243612,225.212,0.478,0.51,8562,30890.199,2.33,3,MSLV
38990.487200000025,2023-06-11T08:34:50.298Z,32.7746183,35.024361,225.203,0.377,0.48,8562,30890.299,2.66,3,MSLV
39090.78,2023-06-11T08:34:50.399Z,32.7746186,35.0243608,225.193,0.337,0.38,8562,30890.399,2.33,3,MSLV
39190.7072,2023-06-11T08:34:50.498Z,32.7746188,35.0243605,225.167,0.297,0.34,8562,30890.499,2.66,3,MSLV
39290.634399999995,2023-06-11T08:34:50.598Z,32.7746192,35.0243603,225.137,0.331,0.3,8562,30890.599,2.33,3,MSLV
39390.56159999999,2023-06-11T08:34:50.699Z,32.7746195,35.02436,225.107,0.378,0.33,8562,30890.699,2.66,3,MSLV
39490.48879999999,2023-06-11T08:34:50.798Z,32.7746197,35.0243597,225.084,0.308,0.38,8562,30890.799,2.66,3,MSLV
39590.41599999999,2023-06-11T08:34:50.899Z,32.77462,35.0243594,225.058,0.366,0.31,8562,30890.899,2.66,3,MSLV
39690.34319999999,2023-06-11T08:34:51.000Z,32.7746202,35.0243592,224.989,0.354,0.37,8562,30891,2.66,3,MSLV
39790.27039999999,2023-06-11T08:34:51.098Z,32.7746206,35.0243589,225.003,0.321,0.36,8562,30891.099,2.66,3,MSLV
39890.197599999985,2023-06-11T08:34:51.199Z,32.774621,35.0243586,224.984,0.405,0.32,8562,30891.199,2.33,3,MSLV
39990.12479999998,2023-06-11T08:34:51.298Z,32.7746215,35.0243582,224.996,0.432,0.41,8562,30891.299,2.33,3,MSLV
40090.052,2023-06-11T08:34:51.399Z,32.7746217,35.0243581,224.963,0.344,0.43,8562,30891.399,2.66,3,MSLV
40190.1168,2023-06-11T08:34:51.498Z,32.774622,35.0243578,224.933,0.389,0.35,8562,30891.499,2.66,3,MSLV
40290.1816,2023-06-11T08:34:51.598Z,32.7746227,35.0243573,224.934,0.604,0.39,8562,30891.599,2.66,3,MSLV
40390.2464,2023-06-11T08:34:51.699Z,32.7746226,35.0243573,224.885,0.215,0.6,8562,30891.699,2.66,3,MSLV
40490.311200000004,2023-06-11T08:34:51.798Z,32.7746231,35.024357,224.938,0.259,0.22,8562,30891.799,2.33,3,MSLV
40590.376000000004,2023-06-11T08:34:51.899Z,32.7746237,35.0243566,224.926,0.406,0.26,8562,30891.899,2.47,3,MSLV
40690.440800000004,2023-06-11T08:34:52.000Z,32.7746239,35.0243563,224.895,0.33,0.41,8562,30892,2.33,3,MSLV
40790.505600000004,2023-06-11T08:34:52.098Z,32.7746245,35.0243556,224.858,0.59,0.33,8562,30892.099,2.47,3,MSLV
40890.570400000004,2023-06-11T08:34:52.199Z,32.7746251,35.0243551,224.848,0.605,0.59,8562,30892.199,2.47,3,MSLV
40990.635200000004,2023-06-11T08:34:52.298Z,32.7746258,35.0243547,224.817,0.699,0.61,8562,30892.299,2.66,3,MSLV
41090.7,2023-06-11T08:34:52.399Z,32.7746264,35.0243541,224.79,0.74,0.7,8562,30892.399,2.33,3,MSLV
41190.6092,2023-06-11T08:34:52.498Z,32.7746273,35.0243535,224.893,0.655,0.74,8562,30892.499,2.33,3,MSLV
41290.5184,2023-06-11T08:34:52.598Z,32.774628,35.024353,224.843,0.893,0.66,8562,30892.599,2.33,3,MSLV
