cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20665.980800000005,2023-06-11T08:42:20.400Z,32.7744704,35.0244746,217.209,1.099,1,8562,31340.4,1.18,3,MSLV
20765.940600000005,2023-06-11T08:42:20.500Z,32.7744711,35.024474,217.239,0.956,1.1,8562,31340.5,1.18,3,MSLV
20865.900400000006,2023-06-11T08:42:20.599Z,32.7744719,35.0244734,217.216,1.078,0.96,8562,31340.6,1.18,3,MSLV
20965.860200000006,2023-06-11T08:42:20.700Z,32.7744725,35.0244727,217.218,0.993,1.08,8562,31340.7,1.26,3,MSLV
21065.82,2023-06-11T08:42:20.799Z,32.7744733,35.0244723,217.176,0.964,0.99,8562,31340.8,1.35,3,MSLV
21165.9418,2023-06-11T08:42:20.900Z,32.7744739,35.0244714,217.224,1.05,0.97,8562,31340.9,1.18,3,MSLV
21266.0636,2023-06-11T08:42:21.000Z,32.7744748,35.0244706,217.214,1.226,1.05,8562,31341,1.35,3,MSLV
21366.185400000002,2023-06-11T08:42:21.099Z,32.7744756,35.0244699,217.266,1.219,1.23,8562,31341.1,1.26,3,MSLV
21466.307200000003,2023-06-11T08:42:21.200Z,32.7744764,35.0244694,217.216,1.071,1.23,8562,31341.2,1.26,3,MSLV
21566.429000000004,2023-06-11T08:42:21.299Z,32.7744771,35.0244686,217.198,1.112,1.07,8562,31341.3,1.18,3,MSLV
21666.550800000005,2023-06-11T08:42:21.400Z,32.7744779,35.024468,217.227,1.131,1.11,8562,31341.4,1.18,3,MSLV
21766.672600000005,2023-06-11T08:42:21.500Z,32.7744787,35.0244675,217.168,1.21,1.14,8562,31341.5,1.18,3,MSLV
21866.794400000006,2023-06-11T08:42:21.599Z,32.7744796,35.024467,217.139,1.184,1.21,8562,31341.6,1.18,3,MSLV
21966.916200000007,2023-06-11T08:42:21.700Z,32.7744802,35.0244663,217.121,1.122,1.18,8562,31341.7,1.26,3,MSLV
22067.038,2023-06-11T08:42:21.799Z,32.7744808,35.0244657,217.085,1.071,1.12,8562,31341.8,1.26,3,MSLV
22167.191,2023-06-11T08:42:21.900Z,32.7744814,35.024465,217.046,1.007,1.07,8562,31341.9,1.18,3,MSLV
22267.343999999997,2023-06-11T08:42:22.000Z,32.7744818,35.0244643,216.99,0.961,1.01,8562,31342,1.18,3,MSLV
22367.496999999996,2023-06-11T08:42:22.099Z,32.7744823,35.0244634,216.952,1.09,0.96,8562,31342.1,1.18,3,MSLV
22467.649999999994,2023-06-11T08:42:22.200Z,32.7744829,35.0244627,216.945,1.126,1.09,8562,31342.2,1.18,3,MSLV
22567.802999999993,2023-06-11T08:42:22.299Z,32.7744834,35.0244618,216.937,0.971,1.13,8562,31342.3,1.18,3,MSLV
22667.95599999999,2023-06-11T08:42:22.400Z,32.774484,35.0244611,216.903,0.966,0.97,8562,31342.4,1.18,3,MSLV
22768.10899999999,2023-06-11T08:42:22.500Z,32.7744846,35.0244601,216.923,1.032,0.97,8562,31342.5,1.18,3,MSLV
22868.261999999988,2023-06-11T08:42:22.599Z,32.7744854,35.0244593,216.871,1.184,1.03,8562,31342.6,1.26,3,MSLV
22968.414999999986,2023-06-11T08:42:22.700Z,32.7744863,35.0244584,216.86,1.273,1.18,8562,31342.7,1.18,3,MSLV
23068.568,2023-06-11T08:42:22.799Z,32.7744871,35.0244575,216.825,1.297,1.27,8562,31342.8,1.18,3,MSLV
23168.961,2023-06-11T08:42:22.900Z,32.7744878,35.0244565,216.87,1.234,1.3,8562,31342.9,1.18,3,MSLV
23269.354,2023-06-11T08:42:23.000Z,32.7744883,35.0244555,216.833,1.082,1.24,8562,31343,1.18,3,MSLV
23369.747,2023-06-11T08:42:23.099Z,32.7744887,35.0244545,216.836,1.072,1.08,8562,31343.1,1.18,3,MSLV
23470.14,2023-06-11T08:42:23.200Z,32.774489,35.0244535,216.825,0.965,1.07,8562,31343.2,1.18,3,MSLV
23570.533,2023-06-11T08:42:23.299Z,32.7744895,35.0244525,216.784,1.085,0.96,8562,31343.3,1.18,3,MSLV
23670.926,2023-06-11T08:42:23.400Z,32.7744896,35.0244512,216.802,1.194,1.09,8562,31343.4,1.24,3,MSLV
23771.319,2023-06-11T08:42:23.500Z,32.7744897,35.0244503,216.82,0.89,1.19,8562,31343.5,1.18,3,MSLV
23871.712,2023-06-11T08:42:23.599Z,32.7744901,35.0244495,216.825,0.853,0.89,8562,31343.6,1.18,3,MSLV
23972.105,2023-06-11T08:42:23.700Z,32.7744903,35.0244485,216.783,0.941,0.86,8562,31343.7,1.18,3,MSLV
24072.498,2023-06-11T08:42:23.799Z,32.7744907,35.0244476,216.798,0.912,0.94,8562,31343.8,1.18,3,MSLV
24172.4302,2023-06-11T08:42:23.900Z,32.7744912,35.0244468,216.782,0.955,0.91,8562,31343.9,1.18,3,MSLV
24272.362399999998,2023-06-11T08:42:24.000Z,32.7744918,35.0244458,216.73,1.093,0.96,8562,31344,1.18,3,MSLV
24372.294599999997,2023-06-11T08:42:24.099Z,32.774492,35.0244448,216.739,1.021,1.09,8562,31344.1,1.18,3,MSLV
24472.226799999997,2023-06-11T08:42:24.200Z,32.7744924,35.0244439,216.74,0.906,1.02,8562,31344.2,1.18,3,MSLV
24572.158999999996,2023-06-11T08:42:24.299Z,32.7744928,35.0244427,216.708,1.125,0.91,8562,31344.3,1.18,3,MSLV
24672.091199999995,2023-06-11T08:42:24.400Z,32.7744932,35.024442,216.695,0.804,1.13,8562,31344.4,1.21,3,MSLV
24772.023399999995,2023-06-11T08:42:24.500Z,32.7744937,35.0244412,216.645,0.924,0.8,8562,31344.5,1.18,3,MSLV
24871.955599999994,2023-06-11T08:42:24.599Z,32.7744941,35.0244404,216.647,0.948,0.93,8562,31344.6,1.18,3,MSLV
24971.887799999993,2023-06-11T08:42:24.700Z,32.7744944,35.0244394,216.663,0.964,0.95,8562,31344.7,1.18,3,MSLV
25071.82,2023-06-11T08:42:24.799Z,32.7744948,35.0244386,216.664,0.866,0.96,8562,31344.8,1.18,3,MSLV
25171.7538,2023-06-11T08:42:24.900Z,32.7744953,35.0244379,216.643,0.833,0.87,8562,31344.9,1.18,3,MSLV
25271.687599999997,2023-06-11T08:42:25.000Z,32.7744957,35.024437,216.619,1.027,0.83,8562,31345,1.18,3,MSLV
25371.621399999996,2023-06-11T08:42:25.099Z,32.7744965,35.0244362,216.607,1.052,1.03,8562,31345.1,1.18,3,MSLV
25471.555199999995,2023-06-11T08:42:25.200Z,32.7744971,35.0244355,216.547,1.081,1.05,8562,31345.2,1.18,3,MSLV
25571.488999999994,2023-06-11T08:42:25.299Z,32.7744978,35.0244347,216.553,0.983,1.08,8562,31345.3,1.18,3,MSLV
25671.422799999993,2023-06-11T08:42:25.400Z,32.7744984,35.0244339,216.566,1.156,0.98,8562,31345.4,1.28,3,MSLV
25771.356599999992,2023-06-11T08:42:25.500Z,32.774499,35.0244331,216.551,1.038,1.16,8562,31345.5,1.28,3,MSLV
25871.29039999999,2023-06-11T08:42:25.599Z,32.7744996,35.0244323,216.532,1.026,1.04,8562,31345.6,1.28,3,MSLV
25971.22419999999,2023-06-11T08:42:25.700Z,32.7745003,35.0244315,216.535,1.071,1.03,8562,31345.7,1.18,3,MSLV
26071.158,2023-06-11T08:42:25.799Z,32.7745009,35.0244307,216.557,1.093,1.07,8562,31345.8,1.18,3,MSLV
26171.4712,2023-06-11T08:42:25.900Z,32.7745014,35.0244299,216.563,0.978,1.1,8562,31345.9,1.18,3,MSLV
26271.7844,2023-06-11T08:42:26.000Z,32.774502,35.0244291,216.585,0.96,0.98,8562,31346,1.18,3,MSLV
26372.0976,2023-06-11T08:42:26.099Z,32.7745026,35.0244284,216.591,0.977,0.97,8562,31346.1,1.18,3,MSLV
26472.4108,2023-06-11T08:42:26.200Z,32.7745034,35.0244278,216.553,1.095,0.99,8562,31346.2,1.18,3,MSLV
26572.724000000002,2023-06-11T08:42:26.299Z,32.774504,35.0244271,216.525,0.954,1.1,8562,31346.3,1.18,3,MSLV
26673.037200000002,2023-06-11T08:42:26.400Z,32.7745049,35.0244264,216.52,1.16,0.95,8562,31346.4,1.18,3,MSLV
26773.350400000003,2023-06-11T08:42:26.500Z,32.7745059,35.0244258,216.486,1.274,1.16,8562,31346.5,1.18,3,MSLV
26873.663600000003,2023-06-11T08:42:26.599Z,32.7745069,35.0244253,216.478,1.217,1.27,8562,31346.6,1.18,3,MSLV
26973.976800000004,2023-06-11T08:42:26.700Z,32.7745076,35.0244244,216.479,1.121,1.22,8562,31346.7,1.18,3,MSLV
27074.29,2023-06-11T08:42:26.799Z,32.7745083,35.0244236,216.476,1.125,1.12,8562,31346.8,1.18,3,MSLV
27173.769,2023-06-11T08:42:26.900Z,32.7745091,35.0244227,216.408,1.167,1.13,8562,31346.9,1.18,3,MSLV
27273.248,2023-06-11T08:42:27.000Z,32.7745099,35.024422,216.399,1.14,1.17,8562,31347,1.18,3,MSLV
27372.727,2023-06-11T08:42:27.099Z,32.7745106,35.0244212,216.382,1.114,1.14,8562,31347.1,1.18,3,MSLV
27472.206,2023-06-11T08:42:27.200Z,32.7745115,35.0244206,216.393,1.117,1.11,8562,31347.2,1.18,3,MSLV
27571.684999999998,2023-06-11T08:42:27.299Z,32.7745122,35.0244199,216.334,0.952,1.12,8562,31347.3,1.18,3,MSLV
27671.163999999997,2023-06-11T08:42:27.400Z,32.7745129,35.0244193,216.328,1.02,0.95,8562,31347.4,1.18,3,MSLV
27770.642999999996,2023-06-11T08:42:27.500Z,32.7745138,35.0244187,216.268,1.078,1.02,8562,31347.5,1.18,3,MSLV
27870.121999999996,2023-06-11T08:42:27.599Z,32.7745148,35.0244178,216.211,1.23,1.08,8562,31347.6,1.44,3,MSLV
27969.600999999995,2023-06-11T08:42:27.700Z,32.7745156,35.0244171,216.213,1.16,1.23,8562,31347.7,1.24,3,MSLV
28069.08,2023-06-11T08:42:27.799Z,32.7745165,35.0244165,216.231,1.118,1.16,8562,31347.8,1.18,3,MSLV
28169.170000000002,2023-06-11T08:42:27.900Z,32.7745173,35.0244156,216.184,1.176,1.12,8562,31347.9,1.18,3,MSLV
28269.260000000002,2023-06-11T08:42:28.000Z,32.774518,35.0244144,216.147,1.3,1.18,8562,31348,1.18,3,MSLV
28369.350000000002,2023-06-11T08:42:28.099Z,32.7745186,35.0244135,216.102,1.123,1.3,8562,31348.1,1.18,3,MSLV
28469.440000000002,2023-06-11T08:42:28.200Z,32.7745194,35.0244124,216.061,1.292,1.12,8562,31348.2,1.18,3,MSLV
28569.530000000002,2023-06-11T08:42:28.299Z,32.7745201,35.0244113,216.051,1.273,1.29,8562,31348.3,1.18,3,MSLV
28669.620000000003,2023-06-11T08:42:28.400Z,32.7745209,35.0244102,216.058,1.29,1.27,8562,31348.4,1.18,3,MSLV
28769.710000000003,2023-06-11T08:42:28.500Z,32.7745215,35.0244092,216.015,1.103,1.29,8562,31348.5,1.18,3,MSLV
28869.800000000003,2023-06-11T08:42:28.599Z,32.7745223,35.0244083,215.99,1.185,1.1,8562,31348.6,1.18,3,MSLV
28969.890000000003,2023-06-11T08:42:28.700Z,32.7745231,35.0244074,215.953,1.18,1.19,8562,31348.7,1.18,3,MSLV
29069.98,2023-06-11T08:42:28.799Z,32.7745238,35.0244065,215.934,1.203,1.18,8562,31348.8,1.18,3,MSLV
29171.102,2023-06-11T08:42:28.900Z,32.7745246,35.0244057,215.923,1.187,1.2,8562,31348.9,1.18,3,MSLV
29272.224,2023-06-11T08:42:29.000Z,32.7745253,35.0244049,215.951,1.028,1.19,8562,31349,1.18,3,MSLV
29373.345999999998,2023-06-11T08:42:29.099Z,32.7745259,35.0244039,215.931,1.102,1.03,8562,31349.1,1.18,3,MSLV
29474.467999999997,2023-06-11T08:42:29.200Z,32.7745265,35.0244032,215.919,0.985,1.1,8562,31349.2,1.18,3,MSLV
29575.589999999997,2023-06-11T08:42:29.299Z,32.7745271,35.0244024,215.881,0.983,0.99,8562,31349.3,1.18,3,MSLV
29676.711999999996,2023-06-11T08:42:29.400Z,32.7745276,35.0244014,215.878,1.083,0.98,8562,31349.4,1.18,3,MSLV
29777.833999999995,2023-06-11T08:42:29.500Z,32.774528,35.0244006,215.886,0.923,1.08,8562,31349.5,1.18,3,MSLV
29878.955999999995,2023-06-11T08:42:29.599Z,32.7745285,35.0243996,215.876,1.028,0.92,8562,31349.6,1.18,3,MSLV
29980.077999999994,2023-06-11T08:42:29.700Z,32.7745289,35.0243987,215.872,0.933,1.03,8562,31349.7,1.18,3,MSLV
30081.2,2023-06-11T08:42:29.799Z,32.7745295,35.0243978,215.863,1.079,0.93,8562,31349.8,1.18,3,MSLV
30180.195200000002,2023-06-11T08:42:29.900Z,32.77453,35.024397,215.841,0.919,1.08,8562,31349.9,1.18,3,MSLV
30279.190400000003,2023-06-11T08:42:30.000Z,32.7745307,35.0243962,215.809,1.016,0.92,8562,31350,1.18,3,MSLV
30378.185600000004,2023-06-11T08:42:30.099Z,32.7745313,35.0243952,215.812,1.157,1.02,8562,31350.1,1.18,3,MSLV
30477.180800000006,2023-06-11T08:42:30.200Z,32.774532,35.0243944,215.835,1.122,1.16,8562,31350.2,1.18,3,MSLV
30576.176000000007,2023-06-11T08:42:30.299Z,32.7745325,35.0243937,215.841,0.917,1.12,8562,31350.3,1.18,3,MSLV
30675.171200000008,2023-06-11T08:42:30.400Z,32.774533,35.0243927,215.831,1.073,0.92,8562,31350.4,1.18,3,MSLV
30774.16640000001,2023-06-11T08:42:30.500Z,32.7745335,35.0243919,215.821,0.932,1.07,8562,31350.5,1.18,3,MSLV
30873.16160000001,2023-06-11T08:42:30.599Z,32.7745339,35.024391,215.784,0.912,0.93,8562,31350.6,1.18,3,MSLV
30972.15680000001,2023-06-11T08:42:30.700Z,32.7745343,35.0243901,215.763,0.991,0.91,8562,31350.7,1.18,3,MSLV
31071.152,2023-06-11T08:42:30.799Z,32.7745348,35.0243891,215.811,1.06,0.99,8562,31350.8,1.18,3,MSLV
31170.922,2023-06-11T08:42:30.900Z,32.7745352,35.0243883,215.801,0.872,1.06,8562,31350.9,1.18,3,MSLV
31270.692,2023-06-11T08:42:31.000Z,32.7745358,35.0243874,215.807,1.078,0.87,8562,31351,1.18,3,MSLV
31370.462,2023-06-11T08:42:31.099Z,32.7745363,35.0243867,215.818,0.877,1.08,8562,31351.1,1.18,3,MSLV
31470.232,2023-06-11T08:42:31.200Z,32.7745369,35.0243861,215.812,0.859,0.88,8562,31351.2,1.18,3,MSLV
31570.002,2023-06-11T08:42:31.299Z,32.7745376,35.0243853,215.775,1.028,0.86,8562,31351.3,1.18,3,MSLV
31669.772,2023-06-11T08:42:31.400Z,32.7745383,35.0243846,215.797,1.032,1.03,8562,31351.4,1.18,3,MSLV
31769.542,2023-06-11T08:42:31.500Z,32.774539,35.0243838,215.783,1.068,1.03,8562,31351.5,1.18,3,MSLV
31869.312,2023-06-11T08:42:31.599Z,32.7745398,35.0243831,215.83,1.07,1.07,8562,31351.6,1.18,3,MSLV
31969.082000000002,2023-06-11T08:42:31.700Z,32.7745404,35.0243823,215.817,1.037,1.07,8562,31351.7,1.18,3,MSLV
32068.852,2023-06-11T08:42:31.799Z,32.774541,35.0243813,215.77,1.102,1.04,8562,31351.8,1.18,3,MSLV
32168.478199999998,2023-06-11T08:42:31.900Z,32.7745418,35.0243804,215.793,1.174,1.1,8562,31351.9,1.18,3,MSLV
32268.104399999997,2023-06-11T08:42:32.000Z,32.7745424,35.0243795,215.786,1.046,1.17,8562,31352,1.18,3,MSLV
32367.730599999995,2023-06-11T08:42:32.099Z,32.774543,35.0243786,215.799,1.065,1.05,8562,31352.1,1.18,3,MSLV
32467.356799999994,2023-06-11T08:42:32.200Z,32.7745438,35.0243778,215.845,1.124,1.07,8562,31352.2,1.18,3,MSLV
32566.982999999993,2023-06-11T08:42:32.299Z,32.7745444,35.0243773,215.853,0.868,1.13,8562,31352.3,1.18,3,MSLV
32666.60919999999,2023-06-11T08:42:32.400Z,32.7745452,35.0243767,215.814,1.068,0.87,8562,31352.4,1.18,3,MSLV
32766.23539999999,2023-06-11T08:42:32.500Z,32.7745459,35.024376,215.777,0.99,1.07,8562,31352.5,1.18,3,MSLV
32865.86159999999,2023-06-11T08:42:32.599Z,32.7745467,35.0243754,215.822,1.08,0.99,8562,31352.6,1.18,3,MSLV
32965.48779999999,2023-06-11T08:42:32.700Z,32.7745475,35.0243749,215.852,0.95,1.08,8562,31352.7,1.18,3,MSLV
33065.114,2023-06-11T08:42:32.799Z,32.774548,35.0243743,215.837,0.847,0.95,8562,31352.8,1.18,3,MSLV
33165.3618,2023-06-11T08:42:32.900Z,32.7745487,35.0243737,215.84,0.922,0.85,8562,31352.9,1.18,3,MSLV
33265.609599999996,2023-06-11T08:42:33.000Z,32.7745493,35.0243731,215.822,0.884,0.92,8562,31353,1.18,3,MSLV
33365.85739999999,2023-06-11T08:42:33.099Z,32.77455,35.0243725,215.815,0.914,0.88,8562,31353.1,1.18,3,MSLV
33466.10519999999,2023-06-11T08:42:33.200Z,32.7745508,35.0243718,215.778,1.066,0.91,8562,31353.2,1.18,3,MSLV
33566.35299999999,2023-06-11T08:42:33.299Z,32.7745515,35.0243711,215.799,1.089,1.07,8562,31353.3,1.18,3,MSLV
33666.600799999986,2023-06-11T08:42:33.400Z,32.774552,35.0243701,215.811,1.032,1.09,8562,31353.4,1.18,3,MSLV
33766.84859999998,2023-06-11T08:42:33.500Z,32.7745526,35.0243695,215.797,0.874,1.03,8562,31353.5,1.18,3,MSLV
33867.09639999998,2023-06-11T08:42:33.599Z,32.7745532,35.0243687,215.812,1.035,0.87,8562,31353.6,1.18,3,MSLV
33967.34419999998,2023-06-11T08:42:33.700Z,32.7745538,35.0243678,215.781,1.026,1.04,8562,31353.7,1.18,3,MSLV
34067.592,2023-06-11T08:42:33.799Z,32.7745544,35.024367,215.759,1.006,1.03,8562,31353.8,1.18,3,MSLV
34167.1288,2023-06-11T08:42:33.900Z,32.7745552,35.0243659,215.752,1.325,1.01,8562,31353.9,1.18,3,MSLV
34266.6656,2023-06-11T08:42:34.000Z,32.7745558,35.0243651,215.768,1.06,1.33,8562,31354,1.18,3,MSLV
34366.2024,2023-06-11T08:42:34.099Z,32.7745563,35.0243645,215.808,0.836,1.06,8562,31354.1,1.18,3,MSLV
34465.7392,2023-06-11T08:42:34.200Z,32.7745567,35.0243638,215.802,0.734,0.84,8562,31354.2,1.18,3,MSLV
34565.276000000005,2023-06-11T08:42:34.299Z,32.7745571,35.0243632,215.794,0.746,0.73,8562,31354.3,1.18,3,MSLV
34664.81280000001,2023-06-11T08:42:34.400Z,32.7745574,35.0243627,215.783,0.579,0.75,8562,31354.4,1.18,3,MSLV
34764.34960000001,2023-06-11T08:42:34.500Z,32.7745581,35.0243622,215.803,0.844,0.58,8562,31354.5,1.18,3,MSLV
34863.88640000001,2023-06-11T08:42:34.599Z,32.7745585,35.0243617,215.79,0.712,0.84,8562,31354.6,1.18,3,MSLV
34963.42320000001,2023-06-11T08:42:34.700Z,32.774559,35.0243611,215.852,0.78,0.71,8562,31354.7,1.18,3,MSLV
35062.96,2023-06-11T08:42:34.799Z,32.7745594,35.0243606,215.812,0.627,0.79,8562,31354.8,1.18,3,MSLV
35163.79,2023-06-11T08:42:34.900Z,32.7745601,35.0243601,215.813,0.842,0.63,8562,31354.9,1.18,3,MSLV
35264.62,2023-06-11T08:42:35.000Z,32.7745608,35.0243597,215.816,0.895,0.84,8562,31355,1.18,3,MSLV
35365.450000000004,2023-06-11T08:42:35.099Z,32.7745615,35.0243593,215.786,0.849,0.9,8562,31355.1,1.18,3,MSLV
35466.280000000006,2023-06-11T08:42:35.200Z,32.7745623,35.024359,215.764,0.952,0.85,8562,31355.2,1.18,3,MSLV
35567.11000000001,2023-06-11T08:42:35.299Z,32.7745632,35.0243586,215.808,1.057,0.96,8562,31355.3,1.18,3,MSLV
35667.94000000001,2023-06-11T08:42:35.400Z,32.774564,35.0243581,215.813,0.963,1.06,8562,31355.4,1.18,3,MSLV
35768.77000000001,2023-06-11T08:42:35.500Z,32.7745648,35.0243577,215.808,0.983,0.96,8562,31355.5,1.18,3,MSLV
35869.60000000001,2023-06-11T08:42:35.599Z,32.7745657,35.0243571,215.806,1.086,0.98,8562,31355.6,1.18,3,MSLV
35970.430000000015,2023-06-11T08:42:35.700Z,32.7745664,35.0243565,215.789,1.005,1.09,8562,31355.7,1.18,3,MSLV
36071.26,2023-06-11T08:42:35.799Z,32.7745671,35.0243559,215.769,0.991,1.01,8562,31355.8,1.18,3,MSLV
36170.7908,2023-06-11T08:42:35.900Z,32.7745679,35.0243552,215.775,1.086,0.99,8562,31355.9,1.18,3,MSLV
36270.3216,2023-06-11T08:42:36.000Z,32.7745687,35.0243545,215.82,1.117,1.09,8562,31356,1.18,3,MSLV
36369.8524,2023-06-11T08:42:36.099Z,32.7745693,35.0243539,215.815,0.916,1.12,8562,31356.1,1.18,3,MSLV
36469.383200000004,2023-06-11T08:42:36.200Z,32.77457,35.0243534,215.816,0.838,0.92,8562,31356.2,1.18,3,MSLV
36568.914000000004,2023-06-11T08:42:36.299Z,32.7745707,35.024353,215.812,0.914,0.84,8562,31356.3,1.18,3,MSLV
36668.444800000005,2023-06-11T08:42:36.400Z,32.7745714,35.0243527,215.77,0.805,0.91,8562,31356.4,1.18,3,MSLV
36767.975600000005,2023-06-11T08:42:36.500Z,32.7745721,35.0243525,215.781,0.843,0.81,8562,31356.5,1.18,3,MSLV
36867.506400000006,2023-06-11T08:42:36.599Z,32.7745729,35.0243523,215.815,0.872,0.84,8562,31356.6,1.18,3,MSLV
36967.037200000006,2023-06-11T08:42:36.700Z,32.7745736,35.0243521,215.782,0.828,0.87,8562,31356.7,1.18,3,MSLV
37066.568,2023-06-11T08:42:36.799Z,32.7745744,35.024352,215.821,0.851,0.83,8562,31356.8,1.18,3,MSLV
37166.7716,2023-06-11T08:42:36.900Z,32.774575,35.0243516,215.809,0.798,0.85,8562,31356.9,1.18,3,MSLV
37266.9752,2023-06-11T08:42:37.000Z,32.7745757,35.0243513,215.783,0.741,0.8,8562,31357,1.18,3,MSLV
37367.1788,2023-06-11T08:42:37.099Z,32.7745764,35.024351,215.785,0.837,0.74,8562,31357.1,1.18,3,MSLV
37467.3824,2023-06-11T08:42:37.200Z,32.7745772,35.0243505,215.788,0.98,0.84,8562,31357.2,1.18,3,MSLV
37567.586,2023-06-11T08:42:37.299Z,32.7745779,35.0243501,215.804,0.92,0.98,8562,31357.3,1.18,3,MSLV
37667.789600000004,2023-06-11T08:42:37.400Z,32.7745786,35.0243495,215.815,0.944,0.92,8562,31357.4,1.18,3,MSLV
37767.993200000004,2023-06-11T08:42:37.500Z,32.7745793,35.0243494,215.824,0.818,0.95,8562,31357.5,1.18,3,MSLV
37868.196800000005,2023-06-11T08:42:37.599Z,32.7745802,35.0243492,215.822,0.96,0.82,8562,31357.6,1.18,3,MSLV
37968.400400000006,2023-06-11T08:42:37.700Z,32.7745809,35.0243489,215.807,0.88,0.96,8562,31357.7,1.18,3,MSLV
38068.604,2023-06-11T08:42:37.799Z,32.7745819,35.0243488,215.806,1.012,0.88,8562,31357.8,1.18,3,MSLV
38168.7552,2023-06-11T08:42:37.900Z,32.7745828,35.0243487,215.805,1.076,1.01,8562,31357.9,1.18,3,MSLV
38268.9064,2023-06-11T08:42:38.000Z,32.774584,35.0243487,215.842,1.265,1.08,8562,31358,1.18,3,MSLV
38369.0576,2023-06-11T08:42:38.099Z,32.7745848,35.0243484,215.852,0.923,1.27,8562,31358.1,1.18,3,MSLV
38469.2088,2023-06-11T08:42:38.200Z,32.7745857,35.0243482,215.841,1.052,0.93,8562,31358.2,1.18,3,MSLV
38569.36,2023-06-11T08:42:38.299Z,32.7745866,35.0243477,215.827,1.055,1.05,8562,31358.3,1.18,3,MSLV
38669.5112,2023-06-11T08:42:38.400Z,32.7745875,35.0243474,215.804,1.056,1.06,8562,31358.4,1.18,3,MSLV
38769.6624,2023-06-11T08:42:38.500Z,32.7745883,35.024347,215.819,0.98,1.06,8562,31358.5,1.18,3,MSLV
38869.8136,2023-06-11T08:42:38.599Z,32.7745893,35.0243464,215.832,1.219,0.98,8562,31358.6,1.18,3,MSLV
38969.9648,2023-06-11T08:42:38.700Z,32.7745901,35.0243462,215.878,1.003,1.22,8562,31358.7,1.18,3,MSLV
39070.116,2023-06-11T08:42:38.799Z,32.774591,35.0243458,215.862,0.961,1.01,8562,31358.8,1.18,3,MSLV
39170.1368,2023-06-11T08:42:38.900Z,32.774592,35.0243455,215.83,1.099,0.96,8562,31358.9,1.18,3,MSLV
39270.1576,2023-06-11T08:42:39.000Z,32.7745929,35.0243454,215.848,1.054,1.1,8562,31359,1.18,3,MSLV
39370.1784,2023-06-11T08:42:39.099Z,32.7745937,35.024345,215.807,0.987,1.05,8562,31359.1,1.18,3,MSLV
39470.199199999995,2023-06-11T08:42:39.200Z,32.774595,35.0243448,215.848,1.342,0.99,8562,31359.2,1.18,3,MSLV
39570.219999999994,2023-06-11T08:42:39.299Z,32.7745959,35.0243447,215.861,1.128,1.34,8562,31359.3,1.18,3,MSLV
39670.24079999999,2023-06-11T08:42:39.400Z,32.7745969,35.0243443,215.865,1.146,1.13,8562,31359.4,1.18,3,MSLV
39770.26159999999,2023-06-11T08:42:39.500Z,32.7745979,35.0243439,215.843,1.097,1.15,8562,31359.5,1.18,3,MSLV
39870.28239999999,2023-06-11T08:42:39.599Z,32.7745987,35.0243436,215.869,1.034,1.1,8562,31359.6,1.18,3,MSLV
39970.30319999999,2023-06-11T08:42:39.700Z,32.7745998,35.0243431,215.832,1.195,1.04,8562,31359.7,1.18,3,MSLV
40070.324,2023-06-11T08:42:39.799Z,32.7746007,35.0243424,215.829,1.214,1.2,8562,31359.8,1.18,3,MSLV
40169.9288,2023-06-11T08:42:39.900Z,32.7746014,35.024342,215.914,0.917,1.21,8562,31359.9,1.18,3,MSLV
40269.5336,2023-06-11T08:42:40.000Z,32.7746022,35.0243414,215.899,1.005,0.93,8562,31360,1.18,3,MSLV
40369.1384,2023-06-11T08:42:40.099Z,32.7746029,35.0243408,215.864,0.949,1.01,8562,31360.1,1.18,3,MSLV
40468.743200000004,2023-06-11T08:42:40.200Z,32.7746037,35.0243405,215.881,0.986,0.95,8562,31360.2,1.18,3,MSLV
40568.348000000005,2023-06-11T08:42:40.299Z,32.7746046,35.0243402,215.884,0.984,0.99,8562,31360.3,1.18,3,MSLV
40667.95280000001,2023-06-11T08:42:40.400Z,32.7746055,35.0243398,215.897,1.133,0.98,8562,31360.4,1.18,3,MSLV
40767.55760000001,2023-06-11T08:42:40.500Z,32.7746064,35.0243396,215.927,0.993,1.13,8562,31360.5,1.18,3,MSLV
40867.16240000001,2023-06-11T08:42:40.599Z,32.7746072,35.024339,215.928,1.02,1,8562,31360.6,1.18,3,MSLV
40966.76720000001,2023-06-11T08:42:40.700Z,32.774608,35.0243385,215.914,1.047,1.02,8562,31360.7,1.18,3,MSLV
41066.372,2023-06-11T08:42:40.799Z,32.7746087,35.024338,215.932,0.907,1.05,8562,31360.8,1.18,3,MSLV
41166.626000000004,2023-06-11T08:42:40.900Z,32.7746094,35.0243374,215.899,0.871,0.91,8562,31360.9,1.18,3,MSLV
41266.880000000005,2023-06-11T08:42:41.000Z,32.7746103,35.0243367,215.913,1.205,0.87,8562,31361,1.18,3,MSLV
41367.134000000005,2023-06-11T08:42:41.099Z,32.7746109,35.0243362,215.979,0.888,1.2,8562,31361.1,1.18,3,MSLV
