cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20727.804800000013,2023-06-11T09:58:20.398Z,32.7744341,35.0244858,215.747,0.057,0.05,8562,35900.399,1.32,3,MSLV
20827.327200000014,2023-06-11T09:58:20.499Z,32.7744341,35.0244857,215.756,0.099,0.06,8562,35900.499,1.32,3,MSLV
20926.849600000016,2023-06-11T09:58:20.599Z,32.7744342,35.0244859,215.778,0.108,0.1,8562,35900.599,1.32,3,MSLV
21026.372,2023-06-11T09:58:20.699Z,32.7744341,35.0244859,215.766,0.069,0.11,8562,35900.699,1.32,3,MSLV
21126.1696,2023-06-11T09:58:20.798Z,32.7744339,35.0244859,215.728,0.046,0.07,8562,35900.799,1.32,3,MSLV
21225.967200000003,2023-06-11T09:58:20.898Z,32.7744339,35.024486,215.754,0.029,0.08,8562,35900.899,1.32,3,MSLV
21325.764800000004,2023-06-11T09:58:21.000Z,32.7744338,35.0244861,215.76,0.088,0.03,8562,35901,1.32,3,MSLV
21425.562400000006,2023-06-11T09:58:21.099Z,32.7744338,35.0244863,215.763,0.077,0.09,8562,35901.099,1.32,3,MSLV
21525.360000000008,2023-06-11T09:58:21.199Z,32.7744338,35.0244863,215.772,0.057,0.08,8562,35901.199,1.32,3,MSLV
21625.15760000001,2023-06-11T09:58:21.298Z,32.7744338,35.0244864,215.791,0.033,0.06,8562,35901.299,1.32,3,MSLV
21724.95520000001,2023-06-11T09:58:21.398Z,32.7744336,35.0244864,215.758,0.063,0.04,8562,35901.399,1.34,3,MSLV
21824.752800000013,2023-06-11T09:58:21.499Z,32.7744339,35.0244865,215.85,0.114,0.07,8562,35901.499,1.35,3,MSLV
21924.550400000015,2023-06-11T09:58:21.599Z,32.7744339,35.0244865,215.848,0.082,0.15,8562,35901.599,1.35,3,MSLV
22024.348,2023-06-11T09:58:21.699Z,32.7744337,35.0244864,215.833,0.079,0.11,8562,35901.699,1.35,3,MSLV
22125.094200000003,2023-06-11T09:58:21.798Z,32.7744338,35.0244866,215.847,0.103,0.08,8562,35901.799,1.35,3,MSLV
22225.840400000005,2023-06-11T09:58:21.898Z,32.7744336,35.0244867,215.871,0.136,0.11,8562,35901.899,1.32,3,MSLV
22326.586600000006,2023-06-11T09:58:22.000Z,32.7744336,35.024487,215.87,0.248,0.15,8562,35902,1.32,3,MSLV
22427.332800000007,2023-06-11T09:58:22.099Z,32.7744339,35.0244872,215.876,0.357,0.25,8562,35902.099,1.32,3,MSLV
22528.07900000001,2023-06-11T09:58:22.199Z,32.7744342,35.0244873,215.876,0.345,0.36,8562,35902.199,1.32,3,MSLV
22628.82520000001,2023-06-11T09:58:22.298Z,32.7744344,35.0244874,215.887,0.265,0.35,8562,35902.299,1.32,3,MSLV
22729.57140000001,2023-06-11T09:58:22.398Z,32.7744346,35.0244875,215.901,0.301,0.27,8562,35902.399,1.32,3,MSLV
22830.317600000013,2023-06-11T09:58:22.499Z,32.7744345,35.0244874,215.9,0.13,0.31,8562,35902.499,1.32,3,MSLV
22931.063800000014,2023-06-11T09:58:22.599Z,32.7744347,35.0244874,215.938,0.147,0.14,8562,35902.599,1.32,3,MSLV
23031.81,2023-06-11T09:58:22.699Z,32.7744349,35.0244874,215.921,0.307,0.17,8562,35902.699,1.32,3,MSLV
23131.9042,2023-06-11T09:58:22.798Z,32.774435,35.0244869,215.897,0.421,0.31,8562,35902.799,1.32,3,MSLV
23231.9984,2023-06-11T09:58:22.898Z,32.7744354,35.0244867,215.969,0.446,0.42,8562,35902.899,1.32,3,MSLV
23332.0926,2023-06-11T09:58:23.000Z,32.7744358,35.0244861,215.905,0.75,0.46,8562,35903,1.32,3,MSLV
23432.1868,2023-06-11T09:58:23.099Z,32.7744358,35.0244857,215.923,0.439,0.75,8562,35903.099,1.32,3,MSLV
23532.281,2023-06-11T09:58:23.199Z,32.7744357,35.0244852,215.944,0.467,0.44,8562,35903.199,1.32,3,MSLV
23632.3752,2023-06-11T09:58:23.298Z,32.7744355,35.0244851,215.904,0.208,0.47,8562,35903.299,1.32,3,MSLV
23732.469399999998,2023-06-11T09:58:23.398Z,32.7744355,35.0244848,215.917,0.244,0.21,8562,35903.399,1.32,3,MSLV
23832.563599999998,2023-06-11T09:58:23.499Z,32.7744353,35.0244847,215.932,0.267,0.24,8562,35903.499,1.32,3,MSLV
23932.657799999997,2023-06-11T09:58:23.599Z,32.7744352,35.0244849,215.93,0.152,0.27,8562,35903.599,1.32,3,MSLV
24032.752,2023-06-11T09:58:23.699Z,32.774435,35.024485,215.908,0.181,0.15,8562,35903.699,1.32,3,MSLV
24132.438000000002,2023-06-11T09:58:23.798Z,32.7744349,35.0244853,215.94,0.224,0.18,8562,35903.799,1.32,3,MSLV
24232.124000000003,2023-06-11T09:58:23.898Z,32.7744352,35.0244852,215.926,0.254,0.22,8562,35903.899,1.32,3,MSLV
24331.810000000005,2023-06-11T09:58:24.000Z,32.7744355,35.0244854,215.888,0.39,0.26,8562,35904,1.32,3,MSLV
24431.496000000006,2023-06-11T09:58:24.099Z,32.7744362,35.0244856,215.95,0.654,0.4,8562,35904.099,1.32,3,MSLV
24531.182000000008,2023-06-11T09:58:24.199Z,32.7744369,35.0244855,215.927,0.788,0.65,8562,35904.199,1.32,3,MSLV
24630.86800000001,2023-06-11T09:58:24.298Z,32.7744379,35.0244858,215.929,1.051,0.79,8562,35904.299,1.32,3,MSLV
24730.55400000001,2023-06-11T09:58:24.398Z,32.7744387,35.0244861,215.916,0.979,1.05,8562,35904.399,1.32,3,MSLV
24830.240000000013,2023-06-11T09:58:24.499Z,32.7744396,35.0244863,215.928,0.974,0.98,8562,35904.499,1.32,3,MSLV
24929.926000000014,2023-06-11T09:58:24.599Z,32.7744405,35.0244861,215.92,1.048,0.97,8562,35904.599,1.32,3,MSLV
25029.612,2023-06-11T09:58:24.699Z,32.7744412,35.0244861,215.934,0.841,1.05,8562,35904.699,1.32,3,MSLV
25130.1662,2023-06-11T09:58:24.798Z,32.774442,35.024486,215.909,0.944,0.84,8562,35904.799,1.32,3,MSLV
25230.7204,2023-06-11T09:58:24.898Z,32.7744429,35.024486,215.914,0.924,0.95,8562,35904.899,1.44,3,MSLV
25331.274599999997,2023-06-11T09:58:25.000Z,32.7744438,35.0244859,215.902,1.061,0.92,8562,35905,1.54,3,MSLV
25431.828799999996,2023-06-11T09:58:25.099Z,32.7744445,35.0244855,215.898,0.873,1.06,8562,35905.099,1.54,3,MSLV
25532.382999999994,2023-06-11T09:58:25.199Z,32.7744453,35.0244854,215.893,0.976,0.87,8562,35905.199,1.43,3,MSLV
25632.937199999993,2023-06-11T09:58:25.298Z,32.7744459,35.0244854,215.904,0.712,0.98,8562,35905.299,1.54,3,MSLV
25733.49139999999,2023-06-11T09:58:25.398Z,32.7744465,35.0244852,215.869,0.764,0.71,8562,35905.399,1.54,3,MSLV
25834.04559999999,2023-06-11T09:58:25.499Z,32.7744473,35.0244848,215.942,0.836,0.77,8562,35905.499,1.54,3,MSLV
25934.59979999999,2023-06-11T09:58:25.599Z,32.7744482,35.0244847,215.903,0.98,0.84,8562,35905.599,1.43,3,MSLV
26035.154,2023-06-11T09:58:25.699Z,32.7744488,35.0244846,215.889,0.758,0.98,8562,35905.699,1.54,3,MSLV
26135.1986,2023-06-11T09:58:25.798Z,32.7744495,35.0244843,215.908,0.804,0.76,8562,35905.799,1.31,3,MSLV
26235.2432,2023-06-11T09:58:25.898Z,32.7744505,35.024484,215.928,1.088,0.8,8562,35905.899,1.31,3,MSLV
26335.287800000002,2023-06-11T09:58:26.000Z,32.7744516,35.0244836,215.944,1.203,1.09,8562,35906,1.31,3,MSLV
26435.332400000003,2023-06-11T09:58:26.099Z,32.7744525,35.0244832,215.981,1.057,1.2,8562,35906.099,1.33,3,MSLV
26535.377000000004,2023-06-11T09:58:26.199Z,32.7744536,35.024483,215.937,1.25,1.06,8562,35906.199,1.33,3,MSLV
26635.421600000005,2023-06-11T09:58:26.298Z,32.7744547,35.0244825,215.97,1.287,1.25,8562,35906.299,1.33,3,MSLV
26735.466200000006,2023-06-11T09:58:26.398Z,32.7744558,35.0244821,215.991,1.219,1.29,8562,35906.399,1.31,3,MSLV
26835.510800000007,2023-06-11T09:58:26.499Z,32.774457,35.0244819,215.947,1.376,1.22,8562,35906.499,1.31,3,MSLV
26935.55540000001,2023-06-11T09:58:26.599Z,32.7744581,35.0244814,215.981,1.264,1.38,8562,35906.599,1.31,3,MSLV
27035.6,2023-06-11T09:58:26.699Z,32.774459,35.0244812,215.981,1.128,1.26,8562,35906.699,1.31,3,MSLV
27135.3392,2023-06-11T09:58:26.798Z,32.7744602,35.0244806,215.977,1.337,1.13,8562,35906.799,1.31,3,MSLV
27235.0784,2023-06-11T09:58:26.898Z,32.7744608,35.02448,215.959,1.002,1.34,8562,35906.899,1.31,3,MSLV
27334.8176,2023-06-11T09:58:27.000Z,32.7744617,35.0244796,215.999,0.968,1,8562,35907,1.31,3,MSLV
27434.5568,2023-06-11T09:58:27.099Z,32.7744625,35.0244792,216,1.008,0.97,8562,35907.099,1.31,3,MSLV
27534.296,2023-06-11T09:58:27.199Z,32.774463,35.0244783,215.991,0.986,1.01,8562,35907.199,1.31,3,MSLV
27634.0352,2023-06-11T09:58:27.298Z,32.7744634,35.0244779,215.934,0.691,0.99,8562,35907.299,1.31,3,MSLV
27733.7744,2023-06-11T09:58:27.398Z,32.774464,35.0244774,216.002,0.774,0.69,8562,35907.399,1.31,3,MSLV
27833.5136,2023-06-11T09:58:27.499Z,32.7744643,35.0244768,215.999,0.682,0.77,8562,35907.499,1.31,3,MSLV
27933.2528,2023-06-11T09:58:27.599Z,32.7744645,35.0244759,215.961,0.855,0.68,8562,35907.599,1.31,3,MSLV
28032.992,2023-06-11T09:58:27.699Z,32.774465,35.0244754,215.978,0.72,0.86,8562,35907.699,1.31,3,MSLV
28132.8094,2023-06-11T09:58:27.798Z,32.7744653,35.0244747,215.982,0.729,0.72,8562,35907.799,1.31,3,MSLV
28232.6268,2023-06-11T09:58:27.898Z,32.7744658,35.0244739,215.951,0.913,0.73,8562,35907.899,1.31,3,MSLV
28332.444199999998,2023-06-11T09:58:28.000Z,32.7744664,35.0244736,215.926,0.774,0.91,8562,35908,1.31,3,MSLV
28432.261599999998,2023-06-11T09:58:28.099Z,32.7744669,35.0244731,215.922,0.747,0.78,8562,35908.099,1.31,3,MSLV
28532.078999999998,2023-06-11T09:58:28.199Z,32.7744673,35.0244726,215.945,0.702,0.75,8562,35908.199,1.31,3,MSLV
28631.896399999998,2023-06-11T09:58:28.298Z,32.7744678,35.0244722,215.943,0.663,0.7,8562,35908.299,1.31,3,MSLV
28731.713799999998,2023-06-11T09:58:28.398Z,32.7744682,35.0244717,215.945,0.666,0.66,8562,35908.399,1.31,3,MSLV
28831.531199999998,2023-06-11T09:58:28.499Z,32.7744687,35.0244713,215.954,0.625,0.67,8562,35908.499,1.31,3,MSLV
28931.348599999998,2023-06-11T09:58:28.599Z,32.7744692,35.0244707,215.954,0.821,0.62,8562,35908.599,1.31,3,MSLV
29031.166,2023-06-11T09:58:28.699Z,32.7744699,35.0244698,215.942,1.071,0.82,8562,35908.699,1.31,3,MSLV
29131.082000000002,2023-06-11T09:58:28.798Z,32.7744704,35.0244693,215.956,0.82,1.07,8562,35908.799,1.31,3,MSLV
29230.998000000003,2023-06-11T09:58:28.898Z,32.774471,35.0244686,215.924,0.915,0.82,8562,35908.899,1.31,3,MSLV
29330.914000000004,2023-06-11T09:58:29.000Z,32.7744717,35.0244681,215.939,0.812,0.92,8562,35909,1.31,3,MSLV
29430.830000000005,2023-06-11T09:58:29.099Z,32.774472,35.0244678,215.984,0.526,0.81,8562,35909.099,1.31,3,MSLV
29530.746000000006,2023-06-11T09:58:29.199Z,32.7744723,35.0244675,215.954,0.48,0.53,8562,35909.199,1.31,3,MSLV
29630.662000000008,2023-06-11T09:58:29.298Z,32.7744725,35.0244672,215.978,0.424,0.48,8562,35909.299,1.31,3,MSLV
29730.57800000001,2023-06-11T09:58:29.398Z,32.7744728,35.024467,215.978,0.295,0.42,8562,35909.399,1.31,3,MSLV
29830.49400000001,2023-06-11T09:58:29.499Z,32.7744732,35.024467,215.972,0.451,0.3,8562,35909.499,1.31,3,MSLV
29930.41000000001,2023-06-11T09:58:29.599Z,32.7744735,35.0244671,215.961,0.36,0.45,8562,35909.599,1.31,3,MSLV
30030.326,2023-06-11T09:58:29.699Z,32.7744736,35.024467,215.968,0.195,0.36,8562,35909.699,1.31,3,MSLV
30130.0782,2023-06-11T09:58:29.798Z,32.7744737,35.0244669,215.95,0.18,0.2,8562,35909.799,1.31,3,MSLV
30229.8304,2023-06-11T09:58:29.898Z,32.7744738,35.0244668,215.944,0.123,0.18,8562,35909.899,1.31,3,MSLV
30329.582599999998,2023-06-11T09:58:30.000Z,32.774474,35.0244667,215.979,0.154,0.12,8562,35910,1.31,3,MSLV
30429.334799999997,2023-06-11T09:58:30.099Z,32.7744744,35.0244666,215.979,0.409,0.16,8562,35910.099,1.31,3,MSLV
30529.086999999996,2023-06-11T09:58:30.199Z,32.774475,35.0244665,215.996,0.603,0.41,8562,35910.199,1.31,3,MSLV
30628.839199999995,2023-06-11T09:58:30.298Z,32.7744758,35.0244662,216.002,0.835,0.6,8562,35910.299,1.31,3,MSLV
30728.591399999994,2023-06-11T09:58:30.398Z,32.7744765,35.0244658,215.98,0.885,0.84,8562,35910.399,1.31,3,MSLV
30828.343599999993,2023-06-11T09:58:30.499Z,32.7744777,35.0244656,215.992,1.224,0.89,8562,35910.499,1.31,3,MSLV
30928.095799999992,2023-06-11T09:58:30.599Z,32.7744784,35.0244652,216.01,0.951,1.22,8562,35910.599,1.31,3,MSLV
31027.848,2023-06-11T09:58:30.699Z,32.7744794,35.0244649,215.997,1.144,0.95,8562,35910.699,1.31,3,MSLV
31129.091,2023-06-11T09:58:30.798Z,32.7744802,35.0244644,215.994,0.986,1.14,8562,35910.799,1.31,3,MSLV
31230.334,2023-06-11T09:58:30.898Z,32.7744811,35.0244641,216.036,1.031,0.99,8562,35910.899,1.31,3,MSLV
31331.576999999997,2023-06-11T09:58:31.000Z,32.7744818,35.0244635,216.017,1.017,1.03,8562,35911,1.31,3,MSLV
31432.819999999996,2023-06-11T09:58:31.099Z,32.7744823,35.0244631,215.985,0.774,1.02,8562,35911.099,1.31,3,MSLV
31534.062999999995,2023-06-11T09:58:31.199Z,32.7744828,35.0244628,216.026,0.625,0.77,8562,35911.199,1.31,3,MSLV
31635.305999999993,2023-06-11T09:58:31.298Z,32.7744836,35.0244625,216.042,0.861,0.63,8562,35911.299,1.31,3,MSLV
31736.54899999999,2023-06-11T09:58:31.398Z,32.7744842,35.0244621,215.999,0.78,0.86,8562,35911.399,1.31,3,MSLV
31837.79199999999,2023-06-11T09:58:31.499Z,32.7744848,35.0244615,216.025,0.823,0.78,8562,35911.499,1.31,3,MSLV
31939.03499999999,2023-06-11T09:58:31.599Z,32.7744853,35.0244611,216.031,0.726,0.82,8562,35911.599,1.31,3,MSLV
32040.278,2023-06-11T09:58:31.699Z,32.7744858,35.0244607,215.992,0.75,0.73,8562,35911.699,1.31,3,MSLV
32139.9708,2023-06-11T09:58:31.798Z,32.7744864,35.02446,216.008,0.812,0.75,8562,35911.799,1.31,3,MSLV
32239.6636,2023-06-11T09:58:31.898Z,32.7744872,35.0244594,215.992,1.009,0.81,8562,35911.899,1.31,3,MSLV
32339.3564,2023-06-11T09:58:32.000Z,32.7744881,35.0244588,215.993,1.087,1.01,8562,35912,1.31,3,MSLV
32439.0492,2023-06-11T09:58:32.099Z,32.7744889,35.0244581,216.013,1.108,1.09,8562,35912.099,1.31,3,MSLV
32538.742000000002,2023-06-11T09:58:32.199Z,32.7744896,35.0244577,215.963,0.927,1.11,8562,35912.199,1.31,3,MSLV
32638.434800000003,2023-06-11T09:58:32.298Z,32.7744907,35.024457,216.02,1.218,0.93,8562,35912.299,1.31,3,MSLV
32738.127600000003,2023-06-11T09:58:32.398Z,32.7744913,35.0244565,216.023,0.91,1.22,8562,35912.399,1.31,3,MSLV
32837.820400000004,2023-06-11T09:58:32.499Z,32.7744921,35.0244559,216.002,0.981,0.91,8562,35912.499,1.31,3,MSLV
32937.5132,2023-06-11T09:58:32.599Z,32.7744927,35.0244554,216,0.891,0.98,8562,35912.599,1.31,3,MSLV
33037.206,2023-06-11T09:58:32.699Z,32.7744932,35.024455,216.006,0.715,0.89,8562,35912.699,1.31,3,MSLV
33136.703,2023-06-11T09:58:32.798Z,32.7744938,35.0244544,215.972,0.805,0.72,8562,35912.799,1.31,3,MSLV
33236.200000000004,2023-06-11T09:58:32.898Z,32.7744944,35.0244541,215.986,0.807,0.8,8562,35912.899,1.31,3,MSLV
33335.69700000001,2023-06-11T09:58:33.000Z,32.774495,35.0244536,215.993,0.742,0.81,8562,35913,1.31,3,MSLV
33435.19400000001,2023-06-11T09:58:33.099Z,32.7744953,35.0244532,215.971,0.6,0.74,8562,35913.099,1.31,3,MSLV
33534.69100000001,2023-06-11T09:58:33.199Z,32.7744959,35.0244527,216.005,0.729,0.6,8562,35913.199,1.31,3,MSLV
33634.18800000002,2023-06-11T09:58:33.298Z,32.7744967,35.0244521,216.01,0.889,0.73,8562,35913.299,1.31,3,MSLV
33733.68500000002,2023-06-11T09:58:33.398Z,32.7744972,35.0244517,216.005,0.787,0.89,8562,35913.399,1.31,3,MSLV
33833.18200000002,2023-06-11T09:58:33.499Z,32.7744978,35.024451,215.987,0.831,0.79,8562,35913.499,1.31,3,MSLV
33932.679000000026,2023-06-11T09:58:33.599Z,32.7744986,35.0244505,216,0.913,0.83,8562,35913.599,1.31,3,MSLV
34032.176,2023-06-11T09:58:33.699Z,32.7744993,35.02445,216.03,0.854,0.91,8562,35913.699,1.31,3,MSLV
34132.308,2023-06-11T09:58:33.798Z,32.7744999,35.0244495,215.988,0.857,0.86,8562,35913.799,1.31,3,MSLV
34232.439999999995,2023-06-11T09:58:33.898Z,32.7745005,35.0244491,216.016,0.787,0.86,8562,35913.899,1.31,3,MSLV
34332.57199999999,2023-06-11T09:58:34.000Z,32.7745013,35.0244485,215.997,0.919,0.79,8562,35914,1.31,3,MSLV
34432.70399999999,2023-06-11T09:58:34.099Z,32.774502,35.024448,215.999,0.906,0.92,8562,35914.099,1.31,3,MSLV
34532.83599999999,2023-06-11T09:58:34.199Z,32.7745027,35.0244474,215.993,0.924,0.91,8562,35914.199,1.31,3,MSLV
34632.967999999986,2023-06-11T09:58:34.298Z,32.7745035,35.0244468,215.995,0.947,0.92,8562,35914.299,1.31,3,MSLV
34733.099999999984,2023-06-11T09:58:34.398Z,32.7745044,35.024446,215.996,1.182,0.95,8562,35914.399,1.31,3,MSLV
34833.23199999998,2023-06-11T09:58:34.499Z,32.7745054,35.0244453,215.983,1.246,1.18,8562,35914.499,1.31,3,MSLV
34933.36399999998,2023-06-11T09:58:34.599Z,32.7745063,35.0244445,215.967,1.269,1.25,8562,35914.599,1.31,3,MSLV
35033.496,2023-06-11T09:58:34.699Z,32.7745074,35.0244435,215.998,1.411,1.27,8562,35914.699,1.31,3,MSLV
35133.3052,2023-06-11T09:58:34.798Z,32.7745083,35.0244425,215.93,1.395,1.41,8562,35914.799,1.31,3,MSLV
35233.114400000006,2023-06-11T09:58:34.898Z,32.7745094,35.0244416,215.952,1.46,1.4,8562,35914.899,1.31,3,MSLV
35332.92360000001,2023-06-11T09:58:35.000Z,32.7745105,35.0244405,215.947,1.545,1.46,8562,35915,1.31,3,MSLV
35432.73280000001,2023-06-11T09:58:35.099Z,32.7745115,35.0244395,215.899,1.487,1.55,8562,35915.099,1.31,3,MSLV
35532.542000000016,2023-06-11T09:58:35.199Z,32.7745126,35.0244387,215.927,1.392,1.49,8562,35915.199,1.31,3,MSLV
35632.35120000002,2023-06-11T09:58:35.298Z,32.7745135,35.0244379,215.879,1.297,1.39,8562,35915.299,1.31,3,MSLV
35732.16040000002,2023-06-11T09:58:35.398Z,32.7745143,35.0244372,215.867,1.125,1.3,8562,35915.399,1.31,3,MSLV
35831.969600000026,2023-06-11T09:58:35.499Z,32.774515,35.0244367,215.864,0.937,1.13,8562,35915.499,1.31,3,MSLV
35931.77880000003,2023-06-11T09:58:35.599Z,32.7745159,35.0244362,215.883,1.071,0.94,8562,35915.599,1.31,3,MSLV
36031.588,2023-06-11T09:58:35.699Z,32.7745164,35.0244357,215.867,0.766,1.07,8562,35915.699,1.31,3,MSLV
36131.728,2023-06-11T09:58:35.798Z,32.774517,35.0244353,215.869,0.714,0.77,8562,35915.799,1.31,3,MSLV
36231.868,2023-06-11T09:58:35.898Z,32.7745177,35.0244349,215.864,0.851,0.71,8562,35915.899,1.31,3,MSLV
36332.008,2023-06-11T09:58:36.000Z,32.7745181,35.0244344,215.841,0.611,0.85,8562,35916,1.31,3,MSLV
36432.148,2023-06-11T09:58:36.099Z,32.7745186,35.024434,215.875,0.661,0.61,8562,35916.099,1.31,3,MSLV
36532.288,2023-06-11T09:58:36.199Z,32.7745191,35.0244335,215.859,0.728,0.66,8562,35916.199,1.31,3,MSLV
36632.428,2023-06-11T09:58:36.298Z,32.7745198,35.024433,215.888,0.865,0.73,8562,35916.299,1.31,3,MSLV
36732.568,2023-06-11T09:58:36.398Z,32.7745204,35.0244323,215.87,0.884,0.87,8562,35916.399,1.31,3,MSLV
36832.708,2023-06-11T09:58:36.499Z,32.7745213,35.0244317,215.858,1.069,0.88,8562,35916.499,1.31,3,MSLV
36932.848,2023-06-11T09:58:36.599Z,32.7745221,35.0244311,215.837,1.075,1.07,8562,35916.599,1.31,3,MSLV
37032.988,2023-06-11T09:58:36.699Z,32.7745229,35.0244305,215.85,1.021,1.07,8562,35916.699,1.31,3,MSLV
37133.248,2023-06-11T09:58:36.798Z,32.7745238,35.0244298,215.834,1.172,1.02,8562,35916.799,1.31,3,MSLV
37233.508,2023-06-11T09:58:36.898Z,32.7745246,35.0244291,215.818,1.098,1.17,8562,35916.899,1.31,3,MSLV
37333.768000000004,2023-06-11T09:58:37.000Z,32.7745253,35.0244283,215.813,1.041,1.1,8562,35917,1.31,3,MSLV
37434.028000000006,2023-06-11T09:58:37.099Z,32.7745261,35.0244275,215.813,1.132,1.04,8562,35917.099,1.31,3,MSLV
37534.28800000001,2023-06-11T09:58:37.199Z,32.7745268,35.0244269,215.808,0.984,1.13,8562,35917.199,1.31,3,MSLV
37634.54800000001,2023-06-11T09:58:37.298Z,32.7745276,35.0244261,215.769,1.033,0.98,8562,35917.299,1.31,3,MSLV
37734.80800000001,2023-06-11T09:58:37.398Z,32.7745286,35.0244252,215.771,1.315,1.03,8562,35917.399,1.31,3,MSLV
37835.068000000014,2023-06-11T09:58:37.499Z,32.7745291,35.0244245,215.797,0.964,1.32,8562,35917.499,1.31,3,MSLV
37935.328000000016,2023-06-11T09:58:37.599Z,32.7745299,35.0244237,215.766,1.055,0.96,8562,35917.599,1.31,3,MSLV
38035.58800000002,2023-06-11T09:58:37.699Z,32.7745306,35.024423,215.749,1.066,1.06,8562,35917.699,1.31,3,MSLV
38135.848,2023-06-11T09:58:37.798Z,32.7745312,35.0244222,215.779,0.95,1.07,8562,35917.799,1.31,3,MSLV
38235.656444444445,2023-06-11T09:58:37.898Z,32.7745319,35.0244216,215.753,0.974,0.95,8562,35917.899,1.31,3,MSLV
38335.46488888889,2023-06-11T09:58:38.000Z,32.7745325,35.0244207,215.741,1.001,0.97,8562,35918,1.31,3,MSLV
38435.27333333334,2023-06-11T09:58:38.099Z,32.7745332,35.02442,215.789,0.939,1,8562,35918.099,1.31,3,MSLV
38535.081777777785,2023-06-11T09:58:38.199Z,32.7745339,35.0244192,215.757,1.051,0.94,8562,35918.199,1.31,3,MSLV
38634.89022222223,2023-06-11T09:58:38.298Z,32.7745344,35.0244184,215.72,0.94,1.05,8562,35918.299,1.31,3,MSLV
38734.69866666668,2023-06-11T09:58:38.398Z,32.7745352,35.0244178,215.742,0.905,0.94,8562,35918.399,1.31,3,MSLV
38834.507111111125,2023-06-11T09:58:38.499Z,32.7745358,35.024417,215.724,0.994,0.91,8562,35918.499,1.31,3,MSLV
38934.31555555557,2023-06-11T09:58:38.599Z,32.7745365,35.0244163,215.725,0.941,0.99,8562,35918.599,1.31,3,MSLV
39034.124,2023-06-11T09:58:38.699Z,32.7745372,35.0244155,215.726,1.072,0.94,8562,35918.699,1.31,3,MSLV
39134.1652,2023-06-11T09:58:38.798Z,32.7745379,35.0244145,215.704,1.14,1.07,8562,35918.799,1.31,3,MSLV
39234.2064,2023-06-11T09:58:38.898Z,32.7745388,35.0244136,215.732,1.326,1.14,8562,35918.899,1.31,3,MSLV
39334.2476,2023-06-11T09:58:39.000Z,32.7745397,35.0244126,215.69,1.272,1.33,8562,35919,1.31,3,MSLV
39434.2888,2023-06-11T09:58:39.099Z,32.7745406,35.0244116,215.681,1.324,1.27,8562,35919.099,1.31,3,MSLV
39534.33,2023-06-11T09:58:39.199Z,32.7745411,35.0244105,215.696,1.186,1.32,8562,35919.199,1.31,3,MSLV
39634.3712,2023-06-11T09:58:39.298Z,32.7745418,35.0244095,215.667,1.135,1.19,8562,35919.299,1.31,3,MSLV
39734.4124,2023-06-11T09:58:39.398Z,32.7745425,35.0244086,215.699,1.121,1.14,8562,35919.399,1.31,3,MSLV
39834.4536,2023-06-11T09:58:39.499Z,32.7745429,35.0244077,215.714,0.94,1.12,8562,35919.499,1.31,3,MSLV
39934.4948,2023-06-11T09:58:39.599Z,32.7745436,35.0244066,215.689,1.234,0.94,8562,35919.599,1.31,3,MSLV
40034.536,2023-06-11T09:58:39.699Z,32.774544,35.0244057,215.683,0.952,1.23,8562,35919.699,1.31,3,MSLV
40134.183600000004,2023-06-11T09:58:39.798Z,32.7745445,35.0244049,215.662,0.875,0.95,8562,35919.799,1.31,3,MSLV
40233.8312,2023-06-11T09:58:39.898Z,32.774545,35.0244039,215.664,1.111,0.88,8562,35919.899,1.31,3,MSLV
40333.4788,2023-06-11T09:58:40.000Z,32.7745453,35.0244031,215.632,0.794,1.11,8562,35920,1.31,3,MSLV
40433.126399999994,2023-06-11T09:58:40.099Z,32.7745459,35.0244022,215.636,1.05,0.8,8562,35920.099,1.31,3,MSLV
40532.77399999999,2023-06-11T09:58:40.199Z,32.7745465,35.0244014,215.618,0.945,1.05,8562,35920.199,1.31,3,MSLV
40632.42159999999,2023-06-11T09:58:40.298Z,32.7745471,35.0244008,215.635,0.864,0.95,8562,35920.299,1.31,3,MSLV
40732.06919999998,2023-06-11T09:58:40.398Z,32.7745474,35.0243999,215.602,0.948,0.86,8562,35920.399,1.31,3,MSLV
40831.71679999998,2023-06-11T09:58:40.499Z,32.774548,35.0243991,215.591,0.984,0.95,8562,35920.499,1.31,3,MSLV
40931.36439999998,2023-06-11T09:58:40.599Z,32.7745486,35.0243982,215.578,1.001,0.98,8562,35920.599,1.31,3,MSLV
41031.012,2023-06-11T09:58:40.699Z,32.7745491,35.0243975,215.597,0.904,1,8562,35920.699,1.31,3,MSLV
41131.55272727273,2023-06-11T09:58:40.798Z,32.7745498,35.0243966,215.597,1.099,0.9,8562,35920.799,1.31,3,MSLV
41232.09345454545,2023-06-11T09:58:40.898Z,32.7745503,35.0243958,215.569,0.948,1.1,8562,35920.899,1.31,3,MSLV
41332.634181818175,2023-06-11T09:58:41.000Z,32.7745508,35.024395,215.577,0.922,0.95,8562,35921,1.31,3,MSLV
41433.1749090909,2023-06-11T09:58:41.099Z,32.7745515,35.0243943,215.557,1.002,0.92,8562,35921.099,1.31,3,MSLV
