cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20691.53759999999,2023-06-11T09:49:16.798Z,32.7745137,35.0245168,213.039,1.304,1.26,8562,35356.799,1.88,3,MSLV
20791.282199999987,2023-06-11T09:49:16.898Z,32.7745145,35.0245157,212.954,1.378,1.3,8562,35356.899,1.88,3,MSLV
20891.026799999985,2023-06-11T09:49:17.000Z,32.7745154,35.0245149,213.048,1.215,1.38,8562,35357,1.88,3,MSLV
20990.771399999983,2023-06-11T09:49:17.099Z,32.7745163,35.0245138,213.025,1.349,1.22,8562,35357.099,1.88,3,MSLV
21090.516,2023-06-11T09:49:17.199Z,32.7745172,35.0245129,213.036,1.341,1.35,8562,35357.199,1.81,3,MSLV
21190.602,2023-06-11T09:49:17.298Z,32.7745181,35.0245119,213.052,1.305,1.34,8562,35357.299,1.81,3,MSLV
21290.688,2023-06-11T09:49:17.398Z,32.7745189,35.024511,213.054,1.228,1.3,8562,35357.399,1.81,3,MSLV
21390.773999999998,2023-06-11T09:49:17.499Z,32.7745199,35.02451,213.064,1.426,1.23,8562,35357.499,1.81,3,MSLV
21490.859999999997,2023-06-11T09:49:17.599Z,32.7745204,35.024509,213.037,1.134,1.43,8562,35357.599,1.81,3,MSLV
21590.945999999996,2023-06-11T09:49:17.699Z,32.7745214,35.0245083,213.095,1.17,1.13,8562,35357.699,1.81,3,MSLV
21691.031999999996,2023-06-11T09:49:17.798Z,32.774522,35.0245075,213.081,1.011,1.17,8562,35357.799,1.81,3,MSLV
21791.117999999995,2023-06-11T09:49:17.898Z,32.7745224,35.0245069,213.08,0.76,1.01,8562,35357.899,1.81,3,MSLV
21891.203999999994,2023-06-11T09:49:18.000Z,32.774523,35.0245064,213.095,0.762,0.76,8562,35358,1.81,3,MSLV
21991.289999999994,2023-06-11T09:49:18.099Z,32.7745232,35.0245061,213.112,0.394,0.76,8562,35358.099,1.81,3,MSLV
22091.376,2023-06-11T09:49:18.199Z,32.7745235,35.0245057,213.119,0.492,0.4,8562,35358.199,1.81,3,MSLV
22191.5368,2023-06-11T09:49:18.298Z,32.7745238,35.0245054,213.118,0.457,0.49,8562,35358.299,1.81,3,MSLV
22291.697600000003,2023-06-11T09:49:18.398Z,32.7745239,35.0245053,213.167,0.134,0.46,8562,35358.399,1.81,3,MSLV
22391.858400000005,2023-06-11T09:49:18.499Z,32.774524,35.0245051,213.155,0.235,0.15,8562,35358.499,1.81,3,MSLV
22492.019200000006,2023-06-11T09:49:18.599Z,32.7745243,35.0245051,213.166,0.248,0.24,8562,35358.599,1.81,3,MSLV
22592.180000000008,2023-06-11T09:49:18.699Z,32.7745243,35.0245049,213.148,0.142,0.25,8562,35358.699,1.81,3,MSLV
22692.34080000001,2023-06-11T09:49:18.798Z,32.7745245,35.024505,213.167,0.143,0.14,8562,35358.799,1.81,3,MSLV
22792.50160000001,2023-06-11T09:49:18.898Z,32.7745245,35.024505,213.169,0.04,0.15,8562,35358.899,1.81,3,MSLV
22892.662400000012,2023-06-11T09:49:19.000Z,32.7745244,35.0245049,213.184,0.099,0.05,8562,35359,1.81,3,MSLV
22992.823200000013,2023-06-11T09:49:19.099Z,32.7745245,35.0245049,213.173,0.06,0.11,8562,35359.099,1.81,3,MSLV
23092.984,2023-06-11T09:49:19.199Z,32.7745246,35.024505,213.191,0.102,0.06,8562,35359.199,1.81,3,MSLV
23192.7808,2023-06-11T09:49:19.298Z,32.7745245,35.024505,213.177,0.071,0.1,8562,35359.299,1.81,3,MSLV
23292.5776,2023-06-11T09:49:19.398Z,32.7745245,35.024505,213.186,0.057,0.07,8562,35359.399,1.81,3,MSLV
23392.3744,2023-06-11T09:49:19.499Z,32.7745246,35.024505,213.182,0.082,0.06,8562,35359.499,1.81,3,MSLV
23492.1712,2023-06-11T09:49:19.599Z,32.7745246,35.0245051,213.19,0.039,0.08,8562,35359.599,1.81,3,MSLV
23591.968,2023-06-11T09:49:19.699Z,32.7745245,35.0245051,213.195,0.051,0.04,8562,35359.699,1.81,3,MSLV
23691.7648,2023-06-11T09:49:19.798Z,32.7745246,35.0245051,213.195,0.077,0.05,8562,35359.799,1.81,3,MSLV
23791.5616,2023-06-11T09:49:19.898Z,32.7745246,35.0245051,213.195,0.028,0.08,8562,35359.899,1.81,3,MSLV
23891.3584,2023-06-11T09:49:20.000Z,32.7745246,35.0245052,213.197,0.05,0.03,8562,35360,1.81,3,MSLV
23991.1552,2023-06-11T09:49:20.099Z,32.7745246,35.0245052,213.179,0.052,0.05,8562,35360.099,1.81,3,MSLV
24090.952,2023-06-11T09:49:20.199Z,32.7745246,35.0245052,213.187,0.056,0.06,8562,35360.199,1.81,3,MSLV
24191.205400000003,2023-06-11T09:49:20.298Z,32.7745246,35.0245053,213.187,0.06,0.06,8562,35360.299,1.81,3,MSLV
24291.458800000004,2023-06-11T09:49:20.398Z,32.7745246,35.0245053,213.195,0.027,0.06,8562,35360.399,1.81,3,MSLV
24391.712200000005,2023-06-11T09:49:20.499Z,32.7745246,35.0245053,213.188,0.069,0.03,8562,35360.499,1.81,3,MSLV
24491.965600000007,2023-06-11T09:49:20.599Z,32.7745246,35.0245053,213.19,0.044,0.07,8562,35360.599,1.81,3,MSLV
24592.21900000001,2023-06-11T09:49:20.699Z,32.7745246,35.0245053,213.187,0.03,0.04,8562,35360.699,1.81,3,MSLV
24692.47240000001,2023-06-11T09:49:20.798Z,32.7745245,35.0245054,213.186,0.056,0.03,8562,35360.799,1.81,3,MSLV
24792.72580000001,2023-06-11T09:49:20.898Z,32.7745245,35.0245054,213.18,0.021,0.06,8562,35360.899,1.81,3,MSLV
24892.979200000012,2023-06-11T09:49:21.000Z,32.7745245,35.0245054,213.183,0.024,0.03,8562,35361,1.81,3,MSLV
24993.232600000014,2023-06-11T09:49:21.099Z,32.7745245,35.0245054,213.167,0.009,0.03,8562,35361.099,1.81,3,MSLV
25093.486,2023-06-11T09:49:21.199Z,32.7745245,35.0245054,213.175,0.011,0.03,8562,35361.199,1.81,3,MSLV
25193.296000000002,2023-06-11T09:49:21.298Z,32.7745246,35.0245055,213.172,0.099,0.01,8562,35361.299,1.81,3,MSLV
25293.106000000003,2023-06-11T09:49:21.398Z,32.7745248,35.0245053,213.171,0.251,0.1,8562,35361.399,1.81,3,MSLV
25392.916000000005,2023-06-11T09:49:21.499Z,32.7745249,35.0245051,213.162,0.284,0.25,8562,35361.499,1.81,3,MSLV
25492.726000000006,2023-06-11T09:49:21.599Z,32.7745252,35.024505,213.176,0.311,0.29,8562,35361.599,1.81,3,MSLV
25592.536000000007,2023-06-11T09:49:21.699Z,32.7745256,35.0245046,213.183,0.548,0.31,8562,35361.699,1.81,3,MSLV
25692.34600000001,2023-06-11T09:49:21.798Z,32.7745259,35.0245042,213.179,0.521,0.55,8562,35361.799,1.81,3,MSLV
25792.15600000001,2023-06-11T09:49:21.898Z,32.7745263,35.0245038,213.192,0.533,0.52,8562,35361.899,1.81,3,MSLV
25891.96600000001,2023-06-11T09:49:22.000Z,32.7745267,35.0245033,213.188,0.617,0.53,8562,35362,1.81,3,MSLV
25991.776000000013,2023-06-11T09:49:22.099Z,32.7745273,35.0245028,213.198,0.754,0.62,8562,35362.099,1.81,3,MSLV
26091.586,2023-06-11T09:49:22.199Z,32.7745276,35.0245024,213.214,0.617,0.75,8562,35362.199,1.81,3,MSLV
26191.6416,2023-06-11T09:49:22.298Z,32.7745281,35.0245018,213.213,0.777,0.62,8562,35362.299,1.81,3,MSLV
26291.6972,2023-06-11T09:49:22.398Z,32.7745286,35.0245012,213.182,0.702,0.78,8562,35362.399,1.81,3,MSLV
26391.7528,2023-06-11T09:49:22.499Z,32.774529,35.0245007,213.212,0.734,0.7,8562,35362.499,1.81,3,MSLV
26491.808399999998,2023-06-11T09:49:22.599Z,32.7745296,35.0245001,213.19,0.797,0.73,8562,35362.599,1.81,3,MSLV
26591.863999999998,2023-06-11T09:49:22.699Z,32.77453,35.0244995,213.201,0.73,0.8,8562,35362.699,1.81,3,MSLV
26691.919599999997,2023-06-11T09:49:22.798Z,32.7745306,35.0244989,213.227,0.863,0.73,8562,35362.799,1.81,3,MSLV
26791.975199999997,2023-06-11T09:49:22.898Z,32.7745311,35.0244984,213.216,0.766,0.86,8562,35362.899,1.81,3,MSLV
26892.030799999997,2023-06-11T09:49:23.000Z,32.7745317,35.0244979,213.247,0.818,0.77,8562,35363,1.81,3,MSLV
26992.086399999997,2023-06-11T09:49:23.099Z,32.7745322,35.0244972,213.252,0.812,0.82,8562,35363.099,1.81,3,MSLV
27092.142,2023-06-11T09:49:23.199Z,32.7745328,35.0244968,213.244,0.743,0.81,8562,35363.199,1.81,3,MSLV
27192.463,2023-06-11T09:49:23.298Z,32.7745334,35.0244961,213.243,0.924,0.74,8562,35363.299,1.81,3,MSLV
27292.784,2023-06-11T09:49:23.398Z,32.7745338,35.0244958,213.269,0.624,0.92,8562,35363.399,1.81,3,MSLV
27393.105,2023-06-11T09:49:23.499Z,32.7745343,35.0244952,213.288,0.812,0.62,8562,35363.499,1.81,3,MSLV
27493.426,2023-06-11T09:49:23.599Z,32.7745349,35.0244946,213.238,0.823,0.81,8562,35363.599,1.81,3,MSLV
27593.747,2023-06-11T09:49:23.699Z,32.7745353,35.0244941,213.258,0.706,0.83,8562,35363.699,1.81,3,MSLV
27694.068,2023-06-11T09:49:23.798Z,32.7745358,35.0244936,213.298,0.682,0.71,8562,35363.799,1.81,3,MSLV
27794.389,2023-06-11T09:49:23.898Z,32.7745363,35.024493,213.288,0.732,0.68,8562,35363.899,1.81,3,MSLV
27894.71,2023-06-11T09:49:24.000Z,32.7745368,35.0244924,213.27,0.781,0.73,8562,35364,1.81,3,MSLV
27995.031,2023-06-11T09:49:24.099Z,32.7745372,35.0244918,213.29,0.76,0.78,8562,35364.099,1.81,3,MSLV
28095.352,2023-06-11T09:49:24.199Z,32.7745378,35.0244914,213.281,0.76,0.76,8562,35364.199,1.81,3,MSLV
28195.036399999997,2023-06-11T09:49:24.298Z,32.7745384,35.0244908,213.303,0.844,0.76,8562,35364.299,1.81,3,MSLV
28294.720799999996,2023-06-11T09:49:24.398Z,32.7745389,35.0244902,213.313,0.856,0.84,8562,35364.399,1.81,3,MSLV
28394.405199999994,2023-06-11T09:49:24.499Z,32.7745396,35.0244894,213.31,0.979,0.86,8562,35364.499,1.81,3,MSLV
28494.089599999992,2023-06-11T09:49:24.599Z,32.7745401,35.0244888,213.314,0.879,0.98,8562,35364.599,1.81,3,MSLV
28593.77399999999,2023-06-11T09:49:24.699Z,32.7745408,35.0244881,213.295,0.949,0.88,8562,35364.699,1.81,3,MSLV
28693.45839999999,2023-06-11T09:49:24.798Z,32.7745416,35.0244873,213.335,1.093,0.95,8562,35364.799,1.81,3,MSLV
28793.142799999987,2023-06-11T09:49:24.898Z,32.7745422,35.0244866,213.333,1.01,1.09,8562,35364.899,1.81,3,MSLV
28892.827199999985,2023-06-11T09:49:25.000Z,32.774543,35.0244858,213.346,1.11,1.01,8562,35365,1.81,3,MSLV
28992.511599999983,2023-06-11T09:49:25.099Z,32.7745436,35.024485,213.336,1.027,1.11,8562,35365.099,1.81,3,MSLV
29092.196,2023-06-11T09:49:25.199Z,32.7745446,35.0244842,213.353,1.222,1.03,8562,35365.199,1.81,3,MSLV
29192.0998,2023-06-11T09:49:25.298Z,32.7745452,35.0244834,213.35,1.052,1.22,8562,35365.299,1.81,3,MSLV
29292.0036,2023-06-11T09:49:25.398Z,32.7745461,35.0244825,213.358,1.236,1.05,8562,35365.399,1.81,3,MSLV
29391.9074,2023-06-11T09:49:25.499Z,32.7745469,35.0244816,213.346,1.287,1.24,8562,35365.499,1.81,3,MSLV
29491.8112,2023-06-11T09:49:25.599Z,32.7745477,35.0244805,213.371,1.292,1.29,8562,35365.599,1.81,3,MSLV
29591.715,2023-06-11T09:49:25.699Z,32.7745487,35.0244795,213.369,1.454,1.29,8562,35365.699,1.81,3,MSLV
29691.6188,2023-06-11T09:49:25.798Z,32.7745495,35.0244786,213.356,1.269,1.45,8562,35365.799,1.81,3,MSLV
29791.5226,2023-06-11T09:49:25.898Z,32.7745504,35.0244775,213.359,1.346,1.27,8562,35365.899,1.81,3,MSLV
29891.4264,2023-06-11T09:49:26.000Z,32.7745517,35.0244766,213.383,1.537,1.35,8562,35366,1.81,3,MSLV
29991.3302,2023-06-11T09:49:26.099Z,32.7745523,35.0244755,213.358,1.377,1.54,8562,35366.099,1.86,3,MSLV
30091.234,2023-06-11T09:49:26.199Z,32.7745533,35.0244745,213.372,1.42,1.38,8562,35366.199,1.86,3,MSLV
30191.5014,2023-06-11T09:49:26.298Z,32.7745543,35.0244733,213.369,1.528,1.42,8562,35366.299,1.86,3,MSLV
30291.7688,2023-06-11T09:49:26.398Z,32.7745554,35.0244723,213.393,1.476,1.53,8562,35366.399,1.86,3,MSLV
30392.036200000002,2023-06-11T09:49:26.499Z,32.7745562,35.0244711,213.38,1.46,1.48,8562,35366.499,1.86,3,MSLV
30492.303600000003,2023-06-11T09:49:26.599Z,32.7745575,35.0244702,213.41,1.593,1.46,8562,35366.599,1.86,3,MSLV
30592.571000000004,2023-06-11T09:49:26.699Z,32.7745583,35.024469,213.406,1.459,1.59,8562,35366.699,1.86,3,MSLV
30692.838400000004,2023-06-11T09:49:26.798Z,32.7745593,35.0244679,213.395,1.508,1.46,8562,35366.799,1.86,3,MSLV
30793.105800000005,2023-06-11T09:49:26.898Z,32.7745603,35.0244667,213.413,1.542,1.51,8562,35366.899,1.86,3,MSLV
30893.373200000005,2023-06-11T09:49:27.000Z,32.7745613,35.0244656,213.447,1.54,1.54,8562,35367,1.86,3,MSLV
30993.640600000006,2023-06-11T09:49:27.099Z,32.7745622,35.0244644,213.411,1.524,1.54,8562,35367.099,1.81,3,MSLV
31093.908,2023-06-11T09:49:27.199Z,32.7745633,35.0244632,213.426,1.627,1.52,8562,35367.199,1.81,3,MSLV
31193.6424,2023-06-11T09:49:27.298Z,32.7745642,35.0244621,213.446,1.437,1.63,8562,35367.299,1.81,3,MSLV
31293.376800000002,2023-06-11T09:49:27.398Z,32.7745655,35.0244609,213.446,1.707,1.44,8562,35367.399,1.81,3,MSLV
31393.111200000003,2023-06-11T09:49:27.499Z,32.7745662,35.0244597,213.436,1.486,1.71,8562,35367.499,1.81,3,MSLV
31492.845600000004,2023-06-11T09:49:27.599Z,32.7745672,35.0244586,213.506,1.477,1.49,8562,35367.599,1.81,3,MSLV
31592.580000000005,2023-06-11T09:49:27.699Z,32.7745683,35.0244575,213.505,1.556,1.48,8562,35367.699,1.81,3,MSLV
31692.314400000007,2023-06-11T09:49:27.798Z,32.7745691,35.0244562,213.46,1.506,1.56,8562,35367.799,1.81,3,MSLV
31792.048800000008,2023-06-11T09:49:27.898Z,32.77457,35.0244552,213.497,1.448,1.51,8562,35367.899,1.81,3,MSLV
31891.78320000001,2023-06-11T09:49:28.000Z,32.7745709,35.0244543,213.507,1.344,1.45,8562,35368,1.81,3,MSLV
31991.51760000001,2023-06-11T09:49:28.099Z,32.7745718,35.0244531,213.513,1.501,1.34,8562,35368.099,1.81,3,MSLV
32091.252,2023-06-11T09:49:28.199Z,32.7745727,35.0244522,213.503,1.308,1.5,8562,35368.199,1.81,3,MSLV
32191.162,2023-06-11T09:49:28.298Z,32.7745735,35.0244512,213.532,1.328,1.31,8562,35368.299,1.81,3,MSLV
32291.072,2023-06-11T09:49:28.398Z,32.7745742,35.0244502,213.53,1.234,1.33,8562,35368.399,1.81,3,MSLV
32390.982,2023-06-11T09:49:28.499Z,32.7745751,35.0244491,213.518,1.349,1.23,8562,35368.499,1.81,3,MSLV
32490.892,2023-06-11T09:49:28.599Z,32.7745759,35.024448,213.492,1.295,1.35,8562,35368.599,1.81,3,MSLV
32590.802,2023-06-11T09:49:28.699Z,32.7745766,35.0244472,213.559,1.223,1.3,8562,35368.699,1.81,3,MSLV
32690.712,2023-06-11T09:49:28.798Z,32.7745776,35.0244462,213.551,1.348,1.22,8562,35368.799,1.81,3,MSLV
32790.622,2023-06-11T09:49:28.898Z,32.7745782,35.0244451,213.533,1.224,1.35,8562,35368.899,1.81,3,MSLV
32890.53200000001,2023-06-11T09:49:29.000Z,32.7745788,35.0244445,213.559,1.009,1.22,8562,35369,1.81,3,MSLV
32990.44200000001,2023-06-11T09:49:29.099Z,32.7745797,35.0244435,213.542,1.239,1.01,8562,35369.099,1.81,3,MSLV
33090.352,2023-06-11T09:49:29.199Z,32.7745804,35.0244426,213.576,1.211,1.24,8562,35369.199,1.81,3,MSLV
33190.6072,2023-06-11T09:49:29.298Z,32.7745811,35.0244417,213.551,1.11,1.21,8562,35369.299,1.81,3,MSLV
33290.8624,2023-06-11T09:49:29.398Z,32.774582,35.024441,213.593,1.206,1.11,8562,35369.399,1.81,3,MSLV
33391.1176,2023-06-11T09:49:29.499Z,32.7745827,35.0244401,213.583,1.093,1.21,8562,35369.499,1.81,3,MSLV
33491.3728,2023-06-11T09:49:29.599Z,32.7745833,35.0244394,213.551,0.93,1.09,8562,35369.599,1.81,3,MSLV
33591.628,2023-06-11T09:49:29.699Z,32.7745837,35.0244389,213.587,0.766,0.93,8562,35369.699,1.81,3,MSLV
33691.8832,2023-06-11T09:49:29.798Z,32.7745842,35.0244384,213.594,0.708,0.77,8562,35369.799,1.81,3,MSLV
33792.138399999996,2023-06-11T09:49:29.898Z,32.7745844,35.0244378,213.579,0.594,0.71,8562,35369.899,1.81,3,MSLV
33892.393599999996,2023-06-11T09:49:30.000Z,32.7745846,35.0244375,213.578,0.353,0.59,8562,35370,1.81,3,MSLV
33992.648799999995,2023-06-11T09:49:30.099Z,32.7745849,35.0244373,213.612,0.383,0.35,8562,35370.099,1.81,3,MSLV
34092.904,2023-06-11T09:49:30.199Z,32.7745852,35.0244371,213.623,0.423,0.38,8562,35370.199,1.81,3,MSLV
34192.4436,2023-06-11T09:49:30.298Z,32.7745853,35.0244369,213.631,0.177,0.42,8562,35370.299,1.81,3,MSLV
34291.9832,2023-06-11T09:49:30.398Z,32.7745854,35.0244368,213.632,0.201,0.18,8562,35370.399,1.81,3,MSLV
34391.522800000006,2023-06-11T09:49:30.499Z,32.7745856,35.0244366,213.64,0.205,0.2,8562,35370.499,1.81,3,MSLV
34491.06240000001,2023-06-11T09:49:30.599Z,32.7745857,35.0244364,213.639,0.274,0.2,8562,35370.599,1.81,3,MSLV
34590.60200000001,2023-06-11T09:49:30.699Z,32.7745858,35.0244364,213.658,0.07,0.27,8562,35370.699,1.81,3,MSLV
34690.14160000002,2023-06-11T09:49:30.798Z,32.7745859,35.0244363,213.681,0.098,0.07,8562,35370.799,1.81,3,MSLV
34789.68120000002,2023-06-11T09:49:30.898Z,32.774586,35.0244361,213.658,0.174,0.1,8562,35370.899,1.81,3,MSLV
34889.220800000025,2023-06-11T09:49:31.000Z,32.7745859,35.0244362,213.692,0.084,0.18,8562,35371,1.81,3,MSLV
34988.76040000003,2023-06-11T09:49:31.099Z,32.774586,35.0244361,213.689,0.053,0.08,8562,35371.099,1.81,3,MSLV
35088.3,2023-06-11T09:49:31.199Z,32.7745859,35.0244361,213.686,0.11,0.06,8562,35371.199,1.81,3,MSLV
35188.525200000004,2023-06-11T09:49:31.298Z,32.7745859,35.0244362,213.699,0.025,0.11,8562,35371.299,1.81,3,MSLV
35288.750400000004,2023-06-11T09:49:31.398Z,32.774586,35.0244361,213.707,0.05,0.03,8562,35371.399,1.81,3,MSLV
35388.975600000005,2023-06-11T09:49:31.499Z,32.774586,35.0244362,213.727,0.044,0.05,8562,35371.499,1.81,3,MSLV
35489.200800000006,2023-06-11T09:49:31.599Z,32.7745861,35.0244361,213.71,0.068,0.04,8562,35371.599,1.81,3,MSLV
35589.42600000001,2023-06-11T09:49:31.699Z,32.774586,35.0244362,213.73,0.11,0.07,8562,35371.699,1.81,3,MSLV
35689.65120000001,2023-06-11T09:49:31.798Z,32.7745862,35.0244361,213.728,0.137,0.11,8562,35371.799,1.81,3,MSLV
35789.87640000001,2023-06-11T09:49:31.898Z,32.7745861,35.0244362,213.741,0.102,0.14,8562,35371.899,1.81,3,MSLV
35890.10160000001,2023-06-11T09:49:32.000Z,32.774586,35.0244361,213.739,0.071,0.1,8562,35372,1.81,3,MSLV
35990.32680000001,2023-06-11T09:49:32.099Z,32.7745862,35.0244362,213.735,0.06,0.07,8562,35372.099,1.81,3,MSLV
36090.552,2023-06-11T09:49:32.199Z,32.7745862,35.0244362,213.736,0.061,0.06,8562,35372.199,1.81,3,MSLV
36190.6416,2023-06-11T09:49:32.298Z,32.7745863,35.0244362,213.737,0.059,0.06,8562,35372.299,1.81,3,MSLV
36290.7312,2023-06-11T09:49:32.398Z,32.7745863,35.0244362,213.76,0.038,0.06,8562,35372.399,1.81,3,MSLV
36390.8208,2023-06-11T09:49:32.499Z,32.7745864,35.0244362,213.764,0.013,0.04,8562,35372.499,1.81,3,MSLV
36490.9104,2023-06-11T09:49:32.599Z,32.7745864,35.0244362,213.765,0.037,0.01,8562,35372.599,1.81,3,MSLV
36591,2023-06-11T09:49:32.699Z,32.7745864,35.0244362,213.771,0.034,0.04,8562,35372.699,1.81,3,MSLV
36691.0896,2023-06-11T09:49:32.798Z,32.7745865,35.0244362,213.797,0.004,0.03,8562,35372.799,1.81,3,MSLV
36791.1792,2023-06-11T09:49:32.898Z,32.7745865,35.0244362,213.788,0.042,0.01,8562,35372.899,1.81,3,MSLV
36891.2688,2023-06-11T09:49:33.000Z,32.7745866,35.0244362,213.796,0.028,0.04,8562,35373,1.81,3,MSLV
36991.3584,2023-06-11T09:49:33.099Z,32.7745866,35.0244362,213.802,0.037,0.03,8562,35373.099,1.81,3,MSLV
37091.448,2023-06-11T09:49:33.199Z,32.7745868,35.0244363,213.819,0.095,0.04,8562,35373.199,1.81,3,MSLV
37191.451199999996,2023-06-11T09:49:33.298Z,32.774587,35.0244361,213.818,0.252,0.1,8562,35373.299,1.81,3,MSLV
37291.454399999995,2023-06-11T09:49:33.398Z,32.7745871,35.0244359,213.815,0.225,0.25,8562,35373.399,1.81,3,MSLV
37391.457599999994,2023-06-11T09:49:33.499Z,32.7745875,35.0244357,213.823,0.375,0.23,8562,35373.499,1.81,3,MSLV
37491.46079999999,2023-06-11T09:49:33.599Z,32.774588,35.0244353,213.845,0.57,0.38,8562,35373.599,1.81,3,MSLV
37591.46399999999,2023-06-11T09:49:33.699Z,32.7745883,35.024435,213.84,0.434,0.57,8562,35373.699,1.81,3,MSLV
37691.46719999999,2023-06-11T09:49:33.798Z,32.7745886,35.0244346,213.861,0.472,0.43,8562,35373.799,1.81,3,MSLV
37791.47039999999,2023-06-11T09:49:33.898Z,32.7745892,35.024434,213.857,0.817,0.47,8562,35373.899,1.81,3,MSLV
37891.47359999999,2023-06-11T09:49:34.000Z,32.7745895,35.0244335,213.847,0.554,0.82,8562,35374,1.81,3,MSLV
37991.47679999999,2023-06-11T09:49:34.099Z,32.77459,35.024433,213.871,0.716,0.56,8562,35374.099,1.81,3,MSLV
38091.48,2023-06-11T09:49:34.199Z,32.7745906,35.0244325,213.874,0.72,0.72,8562,35374.199,1.81,3,MSLV
38191.623600000006,2023-06-11T09:49:34.298Z,32.774591,35.0244319,213.844,0.776,0.72,8562,35374.299,1.81,3,MSLV
38291.7672,2023-06-11T09:49:34.398Z,32.7745914,35.0244312,213.876,0.699,0.78,8562,35374.399,1.81,3,MSLV
38391.9108,2023-06-11T09:49:34.499Z,32.774592,35.0244308,213.883,0.716,0.7,8562,35374.499,1.81,3,MSLV
38492.05439999999,2023-06-11T09:49:34.599Z,32.7745924,35.0244302,213.886,0.684,0.72,8562,35374.599,1.81,3,MSLV
38592.19799999999,2023-06-11T09:49:34.699Z,32.7745928,35.0244297,213.905,0.657,0.68,8562,35374.699,1.81,3,MSLV
38692.341599999985,2023-06-11T09:49:34.798Z,32.7745932,35.0244292,213.908,0.603,0.66,8562,35374.799,1.81,3,MSLV
38792.48519999998,2023-06-11T09:49:34.898Z,32.7745938,35.0244287,213.926,0.749,0.6,8562,35374.899,1.81,3,MSLV
38892.62879999998,2023-06-11T09:49:35.000Z,32.7745941,35.0244282,213.919,0.604,0.75,8562,35375,1.81,3,MSLV
38992.77239999997,2023-06-11T09:49:35.099Z,32.7745945,35.0244277,213.922,0.588,0.6,8562,35375.099,1.81,3,MSLV
39092.916,2023-06-11T09:49:35.199Z,32.7745951,35.0244272,213.919,0.75,0.59,8562,35375.199,1.81,3,MSLV
39192.907999999996,2023-06-11T09:49:35.298Z,32.7745953,35.0244267,213.929,0.61,0.75,8562,35375.299,1.81,3,MSLV
39292.899999999994,2023-06-11T09:49:35.398Z,32.7745956,35.0244262,213.96,0.563,0.61,8562,35375.399,1.81,3,MSLV
39392.89199999999,2023-06-11T09:49:35.499Z,32.7745963,35.0244257,213.947,0.795,0.56,8562,35375.499,1.81,3,MSLV
39492.88399999999,2023-06-11T09:49:35.599Z,32.7745965,35.0244251,213.954,0.626,0.79,8562,35375.599,1.81,3,MSLV
39592.87599999999,2023-06-11T09:49:35.699Z,32.7745968,35.0244247,213.959,0.535,0.63,8562,35375.699,1.81,3,MSLV
39692.86799999999,2023-06-11T09:49:35.798Z,32.7745975,35.0244242,213.956,0.804,0.53,8562,35375.799,1.81,3,MSLV
39792.859999999986,2023-06-11T09:49:35.898Z,32.7745975,35.0244237,213.948,0.446,0.8,8562,35375.899,1.81,3,MSLV
39892.851999999984,2023-06-11T09:49:36.000Z,32.7745979,35.024423,213.933,0.713,0.45,8562,35376,1.81,3,MSLV
39992.84399999998,2023-06-11T09:49:36.099Z,32.7745984,35.0244225,213.951,0.679,0.71,8562,35376.099,1.81,3,MSLV
40092.836,2023-06-11T09:49:36.199Z,32.7745987,35.024422,213.942,0.579,0.68,8562,35376.199,1.81,3,MSLV
40192.7344,2023-06-11T09:49:36.298Z,32.7745991,35.0244214,213.95,0.701,0.58,8562,35376.299,1.81,3,MSLV
40292.6328,2023-06-11T09:49:36.398Z,32.7745998,35.0244209,213.964,0.833,0.7,8562,35376.399,1.81,3,MSLV
40392.5312,2023-06-11T09:49:36.499Z,32.7746003,35.0244202,213.968,0.896,0.83,8562,35376.499,1.81,3,MSLV
40492.429599999996,2023-06-11T09:49:36.599Z,32.7746008,35.0244193,213.956,0.938,0.9,8562,35376.599,1.81,3,MSLV
40592.327999999994,2023-06-11T09:49:36.699Z,32.7746016,35.0244186,213.963,1.034,0.94,8562,35376.699,1.81,3,MSLV
40692.22639999999,2023-06-11T09:49:36.798Z,32.7746023,35.0244176,213.979,1.184,1.03,8562,35376.799,1.81,3,MSLV
40792.12479999999,2023-06-11T09:49:36.898Z,32.7746031,35.0244167,213.991,1.171,1.18,8562,35376.899,1.81,3,MSLV
40892.02319999999,2023-06-11T09:49:37.000Z,32.7746038,35.0244156,213.954,1.298,1.17,8562,35377,1.81,3,MSLV
40991.92159999999,2023-06-11T09:49:37.099Z,32.7746047,35.0244147,214.006,1.253,1.3,8562,35377.099,1.81,3,MSLV
41091.82,2023-06-11T09:49:37.199Z,32.7746054,35.0244136,213.935,1.264,1.25,8562,35377.199,1.81,3,MSLV
41191.7932,2023-06-11T09:49:37.298Z,32.7746065,35.0244126,213.979,1.517,1.27,8562,35377.299,1.81,3,MSLV
41291.7664,2023-06-11T09:49:37.398Z,32.7746074,35.0244115,213.978,1.451,1.52,8562,35377.399,1.81,3,MSLV
41391.7396,2023-06-11T09:49:37.499Z,32.7746081,35.0244103,213.972,1.346,1.45,8562,35377.499,1.81,3,MSLV
