cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
51873.622399999986,2023-06-08T12:23:51.000Z,32.7746267,35.024392,214.3,0.2,0.49,8559,44631,1.39,3,MSLV
51973.427199999984,2023-06-08T12:23:51.099Z,32.7746263,35.0243925,214.285,0.613,0.21,8559,44631.1,1.39,3,MSLV
52073.232,2023-06-08T12:23:51.199Z,32.7746261,35.0243925,214.273,0.186,0.62,8559,44631.2,1.35,3,MSLV
52173.681200000006,2023-06-08T12:23:51.300Z,32.7746256,35.0243925,214.251,0.296,0.19,8559,44631.3,1.4,3,MSLV
52274.13040000001,2023-06-08T12:23:51.400Z,32.774625,35.0243927,214.187,0.526,0.3,8559,44631.4,1.38,3,MSLV
52374.57960000001,2023-06-08T12:23:51.500Z,32.7746248,35.0243926,214.136,0.139,0.54,8559,44631.5,1.35,3,MSLV
52475.028800000015,2023-06-08T12:23:51.599Z,32.7746243,35.0243927,214.124,0.322,0.22,8559,44631.6,1.37,3,MSLV
52575.47800000002,2023-06-08T12:23:51.699Z,32.7746236,35.024393,214.112,0.708,0.35,8559,44631.7,1.35,3,MSLV
52675.92720000002,2023-06-08T12:23:51.800Z,32.7746233,35.0243929,214.076,0.249,0.72,8559,44631.8,1.38,3,MSLV
52776.37640000002,2023-06-08T12:23:51.900Z,32.774623,35.0243931,214.104,0.378,0.28,8559,44631.9,1.35,3,MSLV
52876.825600000026,2023-06-08T12:23:52.000Z,32.7746224,35.0243932,214.076,0.516,0.38,8559,44632,1.39,3,MSLV
52977.27480000003,2023-06-08T12:23:52.099Z,32.7746213,35.0243932,214.092,0.942,0.52,8559,44632.1,1.35,3,MSLV
53077.724,2023-06-08T12:23:52.199Z,32.7746209,35.0243938,214.107,0.78,0.94,8559,44632.2,1.48,3,MSLV
53177.757600000004,2023-06-08T12:23:52.300Z,32.7746205,35.0243942,214.091,0.542,0.78,8559,44632.3,1.44,3,MSLV
53277.79120000001,2023-06-08T12:23:52.400Z,32.7746202,35.0243944,214.115,0.471,0.54,8559,44632.4,1.35,3,MSLV
53377.82480000001,2023-06-08T12:23:52.500Z,32.7746194,35.0243949,214.082,0.832,0.48,8559,44632.5,1.35,3,MSLV
53477.85840000001,2023-06-08T12:23:52.599Z,32.774619,35.0243953,214.071,0.617,0.83,8559,44632.6,1.35,3,MSLV
53577.892000000014,2023-06-08T12:23:52.699Z,32.7746185,35.0243958,214.056,0.743,0.62,8559,44632.7,1.35,3,MSLV
53677.92560000002,2023-06-08T12:23:52.800Z,32.7746177,35.0243963,214.059,0.934,0.75,8559,44632.8,1.35,3,MSLV
53777.95920000002,2023-06-08T12:23:52.900Z,32.7746168,35.0243969,214.022,1.003,0.94,8559,44632.9,1.35,3,MSLV
53877.99280000002,2023-06-08T12:23:53.000Z,32.7746165,35.0243977,214.037,0.952,1,8559,44633,1.32,3,MSLV
53978.026400000024,2023-06-08T12:23:53.099Z,32.7746156,35.0243985,214,1.097,0.95,8559,44633.1,1.32,3,MSLV
54078.06,2023-06-08T12:23:53.199Z,32.7746151,35.0243995,213.999,1.122,1.1,8559,44633.2,1.32,3,MSLV
54177.666,2023-06-08T12:23:53.300Z,32.774615,35.0244002,213.989,0.814,1.12,8559,44633.3,1.32,3,MSLV
54277.272,2023-06-08T12:23:53.400Z,32.7746145,35.0244008,213.986,0.874,0.81,8559,44633.4,1.32,3,MSLV
54376.878,2023-06-08T12:23:53.500Z,32.7746142,35.0244016,213.964,0.831,0.87,8559,44633.5,1.32,3,MSLV
54476.484,2023-06-08T12:23:53.599Z,32.7746138,35.0244025,213.947,0.96,0.83,8559,44633.6,1.32,3,MSLV
54576.09,2023-06-08T12:23:53.699Z,32.7746138,35.0244035,213.948,0.979,0.96,8559,44633.7,1.32,3,MSLV
54675.695999999996,2023-06-08T12:23:53.800Z,32.7746134,35.0244045,213.944,1.052,0.98,8559,44633.8,1.41,3,MSLV
54775.301999999996,2023-06-08T12:23:53.900Z,32.7746132,35.0244054,213.959,0.979,1.05,8559,44633.9,1.32,3,MSLV
54874.907999999996,2023-06-08T12:23:54.000Z,32.7746128,35.0244065,213.95,1.067,0.98,8559,44634,1.32,3,MSLV
54974.513999999996,2023-06-08T12:23:54.099Z,32.7746125,35.0244076,213.923,1.038,1.07,8559,44634.1,1.32,3,MSLV
55074.12,2023-06-08T12:23:54.199Z,32.7746122,35.0244088,213.893,1.1,1.04,8559,44634.2,1.32,3,MSLV
55174.2068,2023-06-08T12:23:54.300Z,32.7746121,35.0244098,213.918,0.976,1.1,8559,44634.3,1.32,3,MSLV
55274.2936,2023-06-08T12:23:54.400Z,32.7746121,35.0244107,213.92,0.923,0.98,8559,44634.4,1.32,3,MSLV
55374.380399999995,2023-06-08T12:23:54.500Z,32.774612,35.0244117,213.921,0.922,0.92,8559,44634.5,1.32,3,MSLV
55474.46719999999,2023-06-08T12:23:54.599Z,32.7746119,35.0244126,213.9,0.894,0.92,8559,44634.6,1.32,3,MSLV
55574.55399999999,2023-06-08T12:23:54.699Z,32.774612,35.0244136,213.869,0.882,0.89,8559,44634.7,1.32,3,MSLV
55674.64079999999,2023-06-08T12:23:54.800Z,32.7746123,35.0244146,213.892,1.084,0.89,8559,44634.8,1.32,3,MSLV
55774.727599999984,2023-06-08T12:23:54.900Z,32.7746123,35.0244156,213.867,0.982,1.08,8559,44634.9,1.32,3,MSLV
55874.81439999998,2023-06-08T12:23:55.000Z,32.7746123,35.0244166,213.881,0.955,0.98,8559,44635,1.32,3,MSLV
55974.90119999998,2023-06-08T12:23:55.099Z,32.7746124,35.0244179,213.882,1.108,0.95,8559,44635.1,1.32,3,MSLV
56074.988,2023-06-08T12:23:55.199Z,32.7746123,35.0244191,213.864,1.047,1.11,8559,44635.2,1.32,3,MSLV
56174.676,2023-06-08T12:23:55.300Z,32.7746124,35.0244202,213.862,1.021,1.05,8559,44635.3,1.32,3,MSLV
56274.364,2023-06-08T12:23:55.400Z,32.7746123,35.0244213,213.861,1.006,1.02,8559,44635.4,1.32,3,MSLV
56374.052,2023-06-08T12:23:55.500Z,32.7746123,35.0244226,213.877,1.129,1.01,8559,44635.5,1.32,3,MSLV
56473.740000000005,2023-06-08T12:23:55.599Z,32.7746124,35.0244237,213.854,0.961,1.13,8559,44635.6,1.42,3,MSLV
56573.42800000001,2023-06-08T12:23:55.699Z,32.7746126,35.0244248,213.87,1.007,0.96,8559,44635.7,1.42,3,MSLV
56673.11600000001,2023-06-08T12:23:55.800Z,32.7746125,35.0244261,213.874,1.104,1.01,8559,44635.8,1.42,3,MSLV
56772.80400000001,2023-06-08T12:23:55.900Z,32.7746126,35.0244275,213.874,1.139,1.1,8559,44635.9,1.42,3,MSLV
56872.49200000001,2023-06-08T12:23:56.000Z,32.7746127,35.0244287,213.874,1.047,1.14,8559,44636,1.32,3,MSLV
56972.180000000015,2023-06-08T12:23:56.099Z,32.7746127,35.0244299,213.91,1.157,1.05,8559,44636.1,1.32,3,MSLV
57071.868,2023-06-08T12:23:56.199Z,32.7746127,35.0244313,213.905,1.329,1.16,8559,44636.2,1.32,3,MSLV
57172.817200000005,2023-06-08T12:23:56.300Z,32.7746126,35.0244324,213.873,1.055,1.33,8559,44636.3,1.32,3,MSLV
57273.76640000001,2023-06-08T12:23:56.400Z,32.7746124,35.0244333,213.909,1.002,1.06,8559,44636.4,1.32,3,MSLV
57374.71560000001,2023-06-08T12:23:56.500Z,32.7746123,35.0244342,213.935,0.905,1,8559,44636.5,1.39,3,MSLV
57475.66480000001,2023-06-08T12:23:56.599Z,32.7746121,35.0244353,213.925,1.058,0.91,8559,44636.6,1.49,3,MSLV
57576.614000000016,2023-06-08T12:23:56.699Z,32.774612,35.024436,213.962,0.841,1.06,8559,44636.7,1.46,3,MSLV
57677.56320000002,2023-06-08T12:23:56.800Z,32.7746114,35.0244368,213.986,0.938,0.84,8559,44636.8,1.36,3,MSLV
57778.51240000002,2023-06-08T12:23:56.900Z,32.7746112,35.0244378,213.93,0.874,0.94,8559,44636.9,1.36,3,MSLV
57879.461600000024,2023-06-08T12:23:57.000Z,32.7746111,35.0244388,213.978,1.053,0.88,8559,44637,1.36,3,MSLV
57980.41080000003,2023-06-08T12:23:57.099Z,32.7746108,35.0244398,213.973,1.015,1.05,8559,44637.1,1.36,3,MSLV
58081.36,2023-06-08T12:23:57.199Z,32.7746104,35.0244406,213.989,0.916,1.01,8559,44637.2,1.32,3,MSLV
58181.0104,2023-06-08T12:23:57.300Z,32.7746103,35.0244417,213.977,1.041,0.92,8559,44637.3,1.32,3,MSLV
58280.6608,2023-06-08T12:23:57.400Z,32.7746102,35.0244429,213.975,1.148,1.04,8559,44637.4,1.36,3,MSLV
58380.3112,2023-06-08T12:23:57.500Z,32.7746098,35.024444,213.98,1.153,1.15,8559,44637.5,1.36,3,MSLV
58479.961599999995,2023-06-08T12:23:57.599Z,32.7746096,35.024445,213.991,0.947,1.15,8559,44637.6,1.32,3,MSLV
58579.611999999994,2023-06-08T12:23:57.699Z,32.7746093,35.024446,213.956,0.961,0.95,8559,44637.7,1.32,3,MSLV
58679.26239999999,2023-06-08T12:23:57.800Z,32.7746093,35.0244469,213.995,0.858,0.96,8559,44637.8,1.32,3,MSLV
58778.91279999999,2023-06-08T12:23:57.900Z,32.7746093,35.0244477,213.978,0.804,0.86,8559,44637.9,1.32,3,MSLV
58878.56319999999,2023-06-08T12:23:58.000Z,32.7746092,35.0244485,213.963,0.766,0.8,8559,44638,1.38,3,MSLV
58978.21359999999,2023-06-08T12:23:58.099Z,32.7746094,35.024449,213.998,0.578,0.77,8559,44638.1,1.34,3,MSLV
59077.864,2023-06-08T12:23:58.199Z,32.7746093,35.0244497,214.006,0.665,0.58,8559,44638.2,1.34,3,MSLV
59177.39,2023-06-08T12:23:58.300Z,32.7746093,35.0244506,213.978,0.834,0.67,8559,44638.3,1.38,3,MSLV
59276.916,2023-06-08T12:23:58.400Z,32.7746091,35.024451,214.052,0.521,0.84,8559,44638.4,1.36,3,MSLV
59376.441999999995,2023-06-08T12:23:58.500Z,32.7746089,35.0244517,214.049,0.665,0.53,8559,44638.5,1.36,3,MSLV
59475.96799999999,2023-06-08T12:23:58.599Z,32.7746085,35.0244521,214.05,0.643,0.67,8559,44638.6,1.32,3,MSLV
59575.49399999999,2023-06-08T12:23:58.699Z,32.7746083,35.0244526,214.052,0.516,0.64,8559,44638.7,1.42,3,MSLV
59675.01999999999,2023-06-08T12:23:58.800Z,32.7746081,35.0244531,214.067,0.521,0.52,8559,44638.8,1.42,3,MSLV
59774.54599999999,2023-06-08T12:23:58.900Z,32.7746079,35.0244534,214.053,0.372,0.52,8559,44638.9,1.42,3,MSLV
59874.071999999986,2023-06-08T12:23:59.000Z,32.7746079,35.0244541,214.043,0.546,0.37,8559,44639,1.42,3,MSLV
59973.59799999998,2023-06-08T12:23:59.099Z,32.7746077,35.0244546,214.063,0.511,0.55,8559,44639.1,1.42,3,MSLV
60073.124,2023-06-08T12:23:59.199Z,32.7746077,35.024455,214.053,0.379,0.51,8559,44639.2,1.42,3,MSLV
60173.588800000005,2023-06-08T12:23:59.300Z,32.7746077,35.0244553,214.066,0.34,0.38,8559,44639.3,1.42,3,MSLV
60274.05360000001,2023-06-08T12:23:59.400Z,32.7746077,35.0244556,214.084,0.302,0.34,8559,44639.4,1.32,3,MSLV
60374.51840000001,2023-06-08T12:23:59.500Z,32.7746076,35.0244556,214.092,0.101,0.31,8559,44639.5,1.34,3,MSLV
60474.98320000001,2023-06-08T12:23:59.599Z,32.7746077,35.0244557,214.086,0.063,0.11,8559,44639.6,1.34,3,MSLV
60575.44800000001,2023-06-08T12:23:59.699Z,32.7746077,35.0244556,214.089,0.031,0.07,8559,44639.7,1.34,3,MSLV
60675.91280000001,2023-06-08T12:23:59.800Z,32.7746076,35.0244555,214.088,0.129,0.05,8559,44639.8,1.34,3,MSLV
60776.377600000014,2023-06-08T12:23:59.900Z,32.7746076,35.0244554,214.069,0.172,0.14,8559,44639.9,1.34,3,MSLV
60876.842400000016,2023-06-08T12:24:00.000Z,32.7746075,35.0244553,214.074,0.184,0.17,8559,44640,1.34,3,MSLV
60977.30720000002,2023-06-08T12:24:00.099Z,32.7746076,35.0244553,214.033,0.091,0.19,8559,44640.1,1.36,3,MSLV
61077.772,2023-06-08T12:24:00.199Z,32.7746077,35.0244553,214.046,0.082,0.09,8559,44640.2,1.32,3,MSLV
61177.675599999995,2023-06-08T12:24:00.300Z,32.7746077,35.0244554,214.038,0.126,0.08,8559,44640.3,1.32,3,MSLV
61277.57919999999,2023-06-08T12:24:00.400Z,32.7746077,35.0244555,214.056,0.112,0.13,8559,44640.4,1.32,3,MSLV
61377.48279999999,2023-06-08T12:24:00.500Z,32.7746077,35.0244554,214.047,0.023,0.11,8559,44640.5,1.32,3,MSLV
61477.38639999999,2023-06-08T12:24:00.599Z,32.7746077,35.0244554,214.045,0.035,0.02,8559,44640.6,1.41,3,MSLV
61577.289999999986,2023-06-08T12:24:00.699Z,32.7746077,35.0244554,214.067,0.09,0.03,8559,44640.7,1.41,3,MSLV
61677.193599999984,2023-06-08T12:24:00.800Z,32.7746077,35.0244552,214.046,0.092,0.09,8559,44640.8,1.41,3,MSLV
61777.09719999998,2023-06-08T12:24:00.900Z,32.7746077,35.0244552,214.065,0.046,0.1,8559,44640.9,1.41,3,MSLV
61877.00079999998,2023-06-08T12:24:01.000Z,32.7746077,35.0244551,214.08,0.077,0.05,8559,44641,1.41,3,MSLV
61976.90439999998,2023-06-08T12:24:01.099Z,32.7746077,35.0244549,214.076,0.114,0.08,8559,44641.1,1.41,3,MSLV
62076.808,2023-06-08T12:24:01.199Z,32.7746076,35.0244547,214.091,0.067,0.11,8559,44641.2,1.41,3,MSLV
62176.913199999995,2023-06-08T12:24:01.300Z,32.7746075,35.0244545,214.102,0.09,0.07,8559,44641.3,1.41,3,MSLV
62277.01839999999,2023-06-08T12:24:01.400Z,32.7746074,35.0244545,214.122,0.068,0.09,8559,44641.4,1.41,3,MSLV
62377.12359999999,2023-06-08T12:24:01.500Z,32.7746073,35.0244545,214.146,0.116,0.07,8559,44641.5,1.41,3,MSLV
62477.22879999999,2023-06-08T12:24:01.599Z,32.7746073,35.0244545,214.164,0.061,0.12,8559,44641.6,1.41,3,MSLV
62577.33399999999,2023-06-08T12:24:01.699Z,32.7746075,35.0244545,214.186,0.251,0.07,8559,44641.7,1.41,3,MSLV
62677.439199999986,2023-06-08T12:24:01.800Z,32.7746076,35.0244547,214.156,0.241,0.26,8559,44641.8,1.46,3,MSLV
62777.544399999984,2023-06-08T12:24:01.900Z,32.7746079,35.0244551,214.147,0.434,0.24,8559,44641.9,1.46,3,MSLV
62877.64959999998,2023-06-08T12:24:02.000Z,32.7746085,35.0244555,214.166,0.721,0.44,8559,44642,1.46,3,MSLV
62977.75479999998,2023-06-08T12:24:02.099Z,32.7746092,35.024456,214.149,0.9,0.72,8559,44642.1,1.46,3,MSLV
63077.86,2023-06-08T12:24:02.199Z,32.7746102,35.0244567,214.182,1.245,0.9,8559,44642.2,1.41,3,MSLV
63177.838,2023-06-08T12:24:02.300Z,32.7746109,35.0244573,214.182,0.907,1.25,8559,44642.3,1.46,3,MSLV
63277.816000000006,2023-06-08T12:24:02.400Z,32.7746114,35.0244577,214.144,0.697,0.91,8559,44642.4,1.46,3,MSLV
63377.79400000001,2023-06-08T12:24:02.500Z,32.7746117,35.024458,214.12,0.414,0.7,8559,44642.5,1.46,3,MSLV
63477.77200000001,2023-06-08T12:24:02.599Z,32.7746117,35.0244582,214.124,0.225,0.42,8559,44642.6,1.46,3,MSLV
63577.750000000015,2023-06-08T12:24:02.699Z,32.7746117,35.0244584,214.122,0.201,0.23,8559,44642.7,1.46,3,MSLV
63677.72800000002,2023-06-08T12:24:02.800Z,32.7746113,35.0244586,214.127,0.382,0.2,8559,44642.8,1.46,3,MSLV
63777.70600000002,2023-06-08T12:24:02.900Z,32.7746107,35.0244588,214.134,0.646,0.38,8559,44642.9,1.46,3,MSLV
63877.68400000002,2023-06-08T12:24:03.000Z,32.7746103,35.024459,214.159,0.5,0.65,8559,44643,1.46,3,MSLV
63977.662000000026,2023-06-08T12:24:03.099Z,32.7746097,35.0244592,214.159,0.575,0.5,8559,44643.1,1.46,3,MSLV
64077.64,2023-06-08T12:24:03.199Z,32.7746088,35.0244595,214.143,0.959,0.58,8559,44643.2,1.46,3,MSLV
64176.9152,2023-06-08T12:24:03.300Z,32.7746081,35.0244601,214.223,0.923,0.96,8559,44643.3,1.46,3,MSLV
64276.19040000001,2023-06-08T12:24:03.400Z,32.7746073,35.0244605,214.213,0.947,0.93,8559,44643.4,1.49,3,MSLV
64375.46560000001,2023-06-08T12:24:03.500Z,32.774607,35.0244614,214.252,0.776,0.95,8559,44643.5,1.49,3,MSLV
64474.740800000014,2023-06-08T12:24:03.599Z,32.7746066,35.0244618,214.24,0.552,0.79,8559,44643.6,1.74,3,MSLV
64574.01600000002,2023-06-08T12:24:03.699Z,32.774606,35.0244624,214.242,0.811,0.56,8559,44643.7,1.74,3,MSLV
64673.29120000002,2023-06-08T12:24:03.800Z,32.7746056,35.0244633,214.229,0.952,0.82,8559,44643.8,1.74,3,MSLV
64772.566400000025,2023-06-08T12:24:03.900Z,32.7746051,35.0244642,214.25,0.945,0.96,8559,44643.9,1.53,3,MSLV
64871.84160000003,2023-06-08T12:24:04.000Z,32.7746048,35.0244652,214.228,0.964,0.95,8559,44644,1.74,3,MSLV
64971.11680000003,2023-06-08T12:24:04.099Z,32.7746041,35.0244661,214.277,1.064,0.97,8559,44644.1,1.49,3,MSLV
65070.392,2023-06-08T12:24:04.199Z,32.7746034,35.0244671,214.303,1.178,1.07,8559,44644.2,1.49,3,MSLV
65170.5852,2023-06-08T12:24:04.300Z,32.774603,35.0244681,214.269,1.028,1.19,8559,44644.3,1.53,3,MSLV
65270.7784,2023-06-08T12:24:04.400Z,32.7746023,35.0244691,214.22,1.214,1.03,8559,44644.4,1.49,3,MSLV
65370.971600000004,2023-06-08T12:24:04.500Z,32.7746017,35.02447,214.259,1.043,1.21,8559,44644.5,1.49,3,MSLV
65471.164800000006,2023-06-08T12:24:04.599Z,32.7746012,35.0244711,214.271,1.067,1.04,8559,44644.6,1.49,3,MSLV
65571.35800000001,2023-06-08T12:24:04.699Z,32.7746005,35.0244718,214.305,0.991,1.07,8559,44644.7,1.46,3,MSLV
65671.5512,2023-06-08T12:24:04.800Z,32.7746002,35.0244728,214.27,0.975,0.99,8559,44644.8,1.46,3,MSLV
65771.7444,2023-06-08T12:24:04.900Z,32.7745995,35.0244736,214.308,1.028,0.97,8559,44644.9,1.46,3,MSLV
65871.93759999999,2023-06-08T12:24:05.000Z,32.7745991,35.0244745,214.313,0.957,1.03,8559,44645,1.55,3,MSLV
65972.13079999998,2023-06-08T12:24:05.099Z,32.7745987,35.0244756,214.337,1.038,0.96,8559,44645.1,1.5,3,MSLV
66072.324,2023-06-08T12:24:05.199Z,32.7745983,35.0244765,214.307,0.983,1.04,8559,44645.2,1.5,3,MSLV
66172.73719999999,2023-06-08T12:24:05.300Z,32.7745978,35.0244776,214.333,1.089,0.98,8559,44645.3,1.5,3,MSLV
66273.15039999998,2023-06-08T12:24:05.400Z,32.7745974,35.0244787,214.249,1.164,1.09,8559,44645.4,1.41,3,MSLV
66373.56359999998,2023-06-08T12:24:05.500Z,32.7745969,35.0244797,214.23,1.039,1.17,8559,44645.5,1.46,3,MSLV
66473.97679999997,2023-06-08T12:24:05.599Z,32.7745964,35.0244807,214.264,1.028,1.04,8559,44645.6,1.46,3,MSLV
66574.38999999997,2023-06-08T12:24:05.699Z,32.7745959,35.0244817,214.218,1.155,1.03,8559,44645.7,1.46,3,MSLV
66674.80319999997,2023-06-08T12:24:05.800Z,32.7745955,35.0244826,214.263,0.962,1.16,8559,44645.8,1.46,3,MSLV
66775.21639999996,2023-06-08T12:24:05.900Z,32.7745952,35.0244837,214.251,1.006,0.96,8559,44645.9,1.46,3,MSLV
66875.62959999996,2023-06-08T12:24:06.000Z,32.7745946,35.0244848,214.219,1.156,1.01,8559,44646,1.41,3,MSLV
66976.04279999995,2023-06-08T12:24:06.099Z,32.7745943,35.0244858,214.218,0.988,1.16,8559,44646.1,1.44,3,MSLV
67076.456,2023-06-08T12:24:06.199Z,32.774594,35.0244869,214.235,1.082,0.99,8559,44646.2,1.44,3,MSLV
67176.24160000001,2023-06-08T12:24:06.300Z,32.7745937,35.0244879,214.23,0.922,1.08,8559,44646.3,1.32,3,MSLV
67276.02720000001,2023-06-08T12:24:06.400Z,32.7745934,35.0244887,214.235,0.855,0.92,8559,44646.4,1.32,3,MSLV
67375.81280000001,2023-06-08T12:24:06.500Z,32.774593,35.0244898,214.213,1.015,0.86,8559,44646.5,1.34,3,MSLV
67475.59840000002,2023-06-08T12:24:06.599Z,32.7745927,35.0244907,214.191,0.95,1.02,8559,44646.6,1.34,3,MSLV
67575.38400000002,2023-06-08T12:24:06.699Z,32.7745924,35.0244917,214.187,0.979,0.95,8559,44646.7,1.34,3,MSLV
67675.16960000002,2023-06-08T12:24:06.800Z,32.774592,35.0244926,214.178,1.013,0.98,8559,44646.8,1.34,3,MSLV
67774.95520000003,2023-06-08T12:24:06.900Z,32.7745915,35.0244934,214.207,0.933,1.01,8559,44646.9,1.34,3,MSLV
67874.74080000003,2023-06-08T12:24:07.000Z,32.7745912,35.0244944,214.172,0.99,0.93,8559,44647,1.34,3,MSLV
67974.52640000003,2023-06-08T12:24:07.099Z,32.7745906,35.0244953,214.147,0.972,0.99,8559,44647.1,1.32,3,MSLV
68074.312,2023-06-08T12:24:07.199Z,32.7745902,35.0244962,214.148,0.977,0.97,8559,44647.2,1.32,3,MSLV
68174.7904,2023-06-08T12:24:07.300Z,32.77459,35.0244971,214.166,0.829,0.98,8559,44647.3,1.32,3,MSLV
68275.26879999999,2023-06-08T12:24:07.400Z,32.7745893,35.0244977,214.139,0.966,0.83,8559,44647.4,1.32,3,MSLV
68375.74719999998,2023-06-08T12:24:07.500Z,32.774589,35.0244984,214.156,0.717,0.97,8559,44647.5,1.32,3,MSLV
68476.22559999998,2023-06-08T12:24:07.599Z,32.7745884,35.0244989,214.104,0.819,0.72,8559,44647.6,1.32,3,MSLV
68576.70399999997,2023-06-08T12:24:07.699Z,32.7745876,35.0244997,214.089,1.145,0.82,8559,44647.7,1.32,3,MSLV
68677.18239999996,2023-06-08T12:24:07.800Z,32.7745872,35.0245003,214.057,0.761,1.15,8559,44647.8,1.42,3,MSLV
68777.66079999995,2023-06-08T12:24:07.900Z,32.7745866,35.0245008,214.063,0.804,0.76,8559,44647.9,1.39,3,MSLV
68878.13919999995,2023-06-08T12:24:08.000Z,32.774586,35.0245016,214.057,0.992,0.8,8559,44648,1.32,3,MSLV
68978.61759999994,2023-06-08T12:24:08.099Z,32.7745854,35.0245022,214.063,0.846,0.99,8559,44648.1,1.32,3,MSLV
69079.096,2023-06-08T12:24:08.199Z,32.7745848,35.0245028,214.045,0.915,0.85,8559,44648.2,1.32,3,MSLV
69178.9264,2023-06-08T12:24:08.300Z,32.7745842,35.0245034,214.024,0.873,0.92,8559,44648.3,1.32,3,MSLV
69278.7568,2023-06-08T12:24:08.400Z,32.7745836,35.0245044,214.019,1.106,0.87,8559,44648.4,1.32,3,MSLV
69378.58720000001,2023-06-08T12:24:08.500Z,32.7745831,35.0245053,213.99,0.984,1.11,8559,44648.5,1.32,3,MSLV
69478.41760000002,2023-06-08T12:24:08.599Z,32.7745821,35.0245061,213.986,1.275,0.98,8559,44648.6,1.35,3,MSLV
69578.24800000002,2023-06-08T12:24:08.699Z,32.7745811,35.024507,213.965,1.395,1.28,8559,44648.7,1.35,3,MSLV
69678.07840000003,2023-06-08T12:24:08.800Z,32.7745805,35.0245077,213.965,0.957,1.4,8559,44648.8,1.37,3,MSLV
69777.90880000003,2023-06-08T12:24:08.900Z,32.7745798,35.0245081,213.938,0.927,0.96,8559,44648.9,1.34,3,MSLV
69877.73920000004,2023-06-08T12:24:09.000Z,32.774579,35.0245087,213.95,0.97,0.93,8559,44649,1.56,3,MSLV
69977.56960000005,2023-06-08T12:24:09.099Z,32.7745783,35.0245095,213.943,1.068,0.97,8559,44649.1,1.56,3,MSLV
70077.4,2023-06-08T12:24:09.199Z,32.7745778,35.0245098,213.947,0.715,1.07,8559,44649.2,1.56,3,MSLV
70177.16399999999,2023-06-08T12:24:09.300Z,32.7745772,35.0245105,213.929,0.881,0.72,8559,44649.3,1.56,3,MSLV
70276.92799999999,2023-06-08T12:24:09.400Z,32.7745768,35.024511,213.902,0.733,0.88,8559,44649.4,1.56,3,MSLV
70376.69199999998,2023-06-08T12:24:09.500Z,32.7745765,35.0245114,213.948,0.533,0.73,8559,44649.5,1.56,3,MSLV
70476.45599999998,2023-06-08T12:24:09.599Z,32.7745761,35.0245118,213.926,0.553,0.54,8559,44649.6,1.56,3,MSLV
70576.21999999997,2023-06-08T12:24:09.699Z,32.7745758,35.0245121,213.909,0.446,0.55,8559,44649.7,1.56,3,MSLV
70675.98399999997,2023-06-08T12:24:09.800Z,32.7745758,35.0245124,213.909,0.27,0.45,8559,44649.8,1.56,3,MSLV
70775.74799999996,2023-06-08T12:24:09.900Z,32.7745758,35.0245126,213.884,0.191,0.27,8559,44649.9,1.56,3,MSLV
70875.51199999996,2023-06-08T12:24:10.000Z,32.7745758,35.0245128,213.862,0.135,0.19,8559,44650,1.56,3,MSLV
70975.27599999995,2023-06-08T12:24:10.099Z,32.7745759,35.024513,213.856,0.127,0.14,8559,44650.1,1.56,3,MSLV
71075.04,2023-06-08T12:24:10.199Z,32.774576,35.0245132,213.851,0.09,0.13,8559,44650.2,1.56,3,MSLV
71175.796,2023-06-08T12:24:10.300Z,32.774576,35.0245134,213.822,0.061,0.09,8559,44650.3,1.56,3,MSLV
71276.552,2023-06-08T12:24:10.400Z,32.7745761,35.0245135,213.798,0.048,0.06,8559,44650.4,1.34,3,MSLV
71377.30799999999,2023-06-08T12:24:10.500Z,32.7745762,35.0245137,213.778,0.077,0.05,8559,44650.5,1.34,3,MSLV
71478.06399999998,2023-06-08T12:24:10.599Z,32.7745763,35.0245138,213.761,0.019,0.08,8559,44650.6,1.34,3,MSLV
71578.81999999998,2023-06-08T12:24:10.699Z,32.7745764,35.0245139,213.744,0.033,0.02,8559,44650.7,1.34,3,MSLV
71679.57599999997,2023-06-08T12:24:10.800Z,32.7745766,35.0245141,213.72,0.028,0.03,8559,44650.8,1.32,3,MSLV
71780.33199999997,2023-06-08T12:24:10.900Z,32.7745767,35.0245142,213.701,0.031,0.03,8559,44650.9,1.32,3,MSLV
71881.08799999996,2023-06-08T12:24:11.000Z,32.7745768,35.0245143,213.674,0.034,0.03,8559,44651,1.32,3,MSLV
71981.84399999995,2023-06-08T12:24:11.099Z,32.7745768,35.0245144,213.647,0.014,0.03,8559,44651.1,1.32,3,MSLV
72082.6,2023-06-08T12:24:11.199Z,32.774577,35.0245146,213.639,0.038,0.02,8559,44651.2,1.32,3,MSLV
72182.63440000001,2023-06-08T12:24:11.300Z,32.774577,35.0245147,213.625,0.065,0.04,8559,44651.3,1.32,3,MSLV
72282.66880000001,2023-06-08T12:24:11.400Z,32.7745769,35.0245149,213.606,0.166,0.07,8559,44651.4,1.32,3,MSLV
72382.70320000002,2023-06-08T12:24:11.500Z,32.7745768,35.0245151,213.58,0.194,0.17,8559,44651.5,1.32,3,MSLV
72482.73760000002,2023-06-08T12:24:11.599Z,32.7745765,35.0245153,213.547,0.358,0.19,8559,44651.6,1.34,3,MSLV
