cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20717.192000000006,2023-06-08T12:15:29.898Z,32.7745581,35.0244644,226.316,0.787,0.96,8559,44129.899,2.62,3,MSLV
20817.340000000007,2023-06-08T12:15:30.000Z,32.7745585,35.024464,226.349,0.631,0.79,8559,44130,2.62,3,MSLV
20917.48800000001,2023-06-08T12:15:30.099Z,32.7745592,35.0244635,226.326,0.734,0.63,8559,44130.099,2.46,3,MSLV
21017.636,2023-06-08T12:15:30.199Z,32.7745595,35.0244628,226.315,0.694,0.73,8559,44130.199,2.46,3,MSLV
21117.50818181818,2023-06-08T12:15:30.298Z,32.7745602,35.0244624,226.343,0.763,0.69,8559,44130.299,2.46,3,MSLV
21217.38036363636,2023-06-08T12:15:30.398Z,32.7745605,35.0244619,226.314,0.675,0.76,8559,44130.399,2.46,3,MSLV
21317.25254545454,2023-06-08T12:15:30.499Z,32.774561,35.0244613,226.338,0.701,0.68,8559,44130.499,2.46,3,MSLV
21417.12472727272,2023-06-08T12:15:30.599Z,32.7745615,35.0244609,226.368,0.661,0.7,8559,44130.599,2.46,3,MSLV
21516.9969090909,2023-06-08T12:15:30.699Z,32.7745617,35.0244606,226.353,0.447,0.66,8559,44130.699,2.46,3,MSLV
21616.86909090908,2023-06-08T12:15:30.798Z,32.774562,35.0244602,226.367,0.465,0.45,8559,44130.799,2.46,3,MSLV
21716.74127272726,2023-06-08T12:15:30.898Z,32.7745621,35.0244599,226.362,0.299,0.47,8559,44130.899,2.46,3,MSLV
21816.61345454544,2023-06-08T12:15:31.000Z,32.7745619,35.0244596,226.374,0.274,0.3,8559,44131,2.46,3,MSLV
21916.48563636362,2023-06-08T12:15:31.099Z,32.7745622,35.0244593,226.37,0.281,0.27,8559,44131.099,2.46,3,MSLV
22016.3578181818,2023-06-08T12:15:31.199Z,32.774562,35.0244591,226.383,0.294,0.28,8559,44131.199,2.46,3,MSLV
22116.23,2023-06-08T12:15:31.298Z,32.774562,35.0244588,226.373,0.28,0.29,8559,44131.299,2.46,3,MSLV
22216.150444444444,2023-06-08T12:15:31.398Z,32.7745617,35.0244586,226.382,0.291,0.28,8559,44131.399,2.46,3,MSLV
22316.070888888888,2023-06-08T12:15:31.499Z,32.7745617,35.0244586,226.386,0.127,0.29,8559,44131.499,2.46,3,MSLV
22415.99133333333,2023-06-08T12:15:31.599Z,32.7745617,35.0244586,226.383,0.049,0.13,8559,44131.599,2.46,3,MSLV
22515.911777777776,2023-06-08T12:15:31.699Z,32.7745616,35.0244588,226.383,0.159,0.05,8559,44131.699,2.46,3,MSLV
22615.83222222222,2023-06-08T12:15:31.798Z,32.7745617,35.0244586,226.393,0.123,0.16,8559,44131.799,2.62,3,MSLV
22715.752666666664,2023-06-08T12:15:31.898Z,32.7745619,35.0244584,226.393,0.2,0.13,8559,44131.899,2.62,3,MSLV
22815.673111111108,2023-06-08T12:15:32.000Z,32.774562,35.0244581,226.396,0.252,0.2,8559,44132,2.62,3,MSLV
22915.59355555555,2023-06-08T12:15:32.099Z,32.7745622,35.0244579,226.383,0.235,0.25,8559,44132.099,2.62,3,MSLV
23015.514,2023-06-08T12:15:32.199Z,32.7745622,35.0244577,226.373,0.157,0.24,8559,44132.199,2.62,3,MSLV
23115.7572,2023-06-08T12:15:32.298Z,32.7745622,35.0244576,226.366,0.147,0.16,8559,44132.299,2.62,3,MSLV
23216.0004,2023-06-08T12:15:32.398Z,32.7745623,35.0244576,226.358,0.047,0.15,8559,44132.399,2.62,3,MSLV
23316.2436,2023-06-08T12:15:32.499Z,32.7745621,35.0244578,226.354,0.194,0.05,8559,44132.499,2.62,3,MSLV
23416.486800000002,2023-06-08T12:15:32.599Z,32.7745623,35.0244578,226.351,0.053,0.19,8559,44132.599,2.62,3,MSLV
23516.730000000003,2023-06-08T12:15:32.699Z,32.7745624,35.0244574,226.35,0.326,0.05,8559,44132.699,2.62,3,MSLV
23616.973200000004,2023-06-08T12:15:32.798Z,32.7745625,35.0244576,226.332,0.126,0.33,8559,44132.799,2.62,3,MSLV
23717.216400000005,2023-06-08T12:15:32.898Z,32.7745624,35.0244577,226.316,0.127,0.13,8559,44132.899,2.62,3,MSLV
23817.459600000006,2023-06-08T12:15:33.000Z,32.7745625,35.0244577,226.324,0.013,0.13,8559,44133,2.62,3,MSLV
23917.702800000006,2023-06-08T12:15:33.099Z,32.7745624,35.0244578,226.313,0.117,0.01,8559,44133.099,2.62,3,MSLV
24017.946,2023-06-08T12:15:33.199Z,32.7745623,35.0244582,226.312,0.267,0.12,8559,44133.199,2.62,3,MSLV
24118.0312,2023-06-08T12:15:33.298Z,32.7745623,35.0244585,226.329,0.311,0.27,8559,44133.299,2.62,3,MSLV
24218.116400000003,2023-06-08T12:15:33.398Z,32.7745624,35.024459,226.298,0.411,0.31,8559,44133.399,2.62,3,MSLV
24318.201600000004,2023-06-08T12:15:33.499Z,32.7745623,35.0244595,226.281,0.459,0.41,8559,44133.499,2.62,3,MSLV
24418.286800000005,2023-06-08T12:15:33.599Z,32.7745624,35.0244601,226.287,0.513,0.46,8559,44133.599,2.46,3,MSLV
24518.372000000007,2023-06-08T12:15:33.699Z,32.7745624,35.0244606,226.288,0.478,0.51,8559,44133.699,2.62,3,MSLV
24618.457200000008,2023-06-08T12:15:33.798Z,32.7745621,35.024461,226.277,0.392,0.48,8559,44133.799,2.62,3,MSLV
24718.54240000001,2023-06-08T12:15:33.898Z,32.774562,35.0244613,226.297,0.285,0.39,8559,44133.899,2.46,3,MSLV
24818.62760000001,2023-06-08T12:15:34.000Z,32.7745619,35.0244615,226.282,0.276,0.29,8559,44134,2.46,3,MSLV
24918.712800000012,2023-06-08T12:15:34.099Z,32.7745615,35.0244615,226.264,0.368,0.28,8559,44134.099,2.46,3,MSLV
25018.798,2023-06-08T12:15:34.199Z,32.7745617,35.024461,226.256,0.351,0.37,8559,44134.199,2.46,3,MSLV
25118.607799999998,2023-06-08T12:15:34.298Z,32.7745624,35.0244608,226.235,0.439,0.35,8559,44134.299,2.46,3,MSLV
25218.417599999997,2023-06-08T12:15:34.398Z,32.7745625,35.0244606,226.236,0.318,0.44,8559,44134.399,2.46,3,MSLV
25318.227399999996,2023-06-08T12:15:34.499Z,32.7745631,35.02446,226.289,0.644,0.32,8559,44134.499,2.46,3,MSLV
25418.037199999995,2023-06-08T12:15:34.599Z,32.7745638,35.0244599,226.239,0.628,0.65,8559,44134.599,2.46,3,MSLV
25517.846999999994,2023-06-08T12:15:34.699Z,32.774564,35.0244595,226.213,0.583,0.63,8559,44134.699,2.46,3,MSLV
25617.656799999993,2023-06-08T12:15:34.798Z,32.7745644,35.0244588,226.213,0.725,0.58,8559,44134.799,2.46,3,MSLV
25717.466599999992,2023-06-08T12:15:34.898Z,32.7745652,35.0244583,226.169,0.865,0.72,8559,44134.899,2.46,3,MSLV
25817.27639999999,2023-06-08T12:15:35.000Z,32.7745657,35.0244574,226.123,1.073,0.87,8559,44135,2.46,3,MSLV
25917.08619999999,2023-06-08T12:15:35.099Z,32.7745663,35.0244568,226.189,0.88,1.08,8559,44135.099,2.46,3,MSLV
26016.896,2023-06-08T12:15:35.199Z,32.774567,35.0244561,226.15,0.965,0.88,8559,44135.199,2.46,3,MSLV
26116.776545454544,2023-06-08T12:15:35.298Z,32.774568,35.0244552,226.087,1.233,0.97,8559,44135.299,2.46,3,MSLV
26216.657090909088,2023-06-08T12:15:35.398Z,32.7745683,35.0244544,226.1,0.973,1.24,8559,44135.399,2.46,3,MSLV
26316.53763636363,2023-06-08T12:15:35.499Z,32.7745687,35.0244537,226.086,0.854,0.97,8559,44135.499,2.46,3,MSLV
26416.418181818175,2023-06-08T12:15:35.599Z,32.7745696,35.0244529,226.113,1.09,0.86,8559,44135.599,2.46,3,MSLV
26516.29872727272,2023-06-08T12:15:35.699Z,32.7745706,35.0244522,226.099,1.171,1.09,8559,44135.699,2.46,3,MSLV
26616.179272727262,2023-06-08T12:15:35.798Z,32.774571,35.0244517,226.097,0.831,1.17,8559,44135.799,2.46,3,MSLV
26716.059818181806,2023-06-08T12:15:35.898Z,32.7745716,35.0244511,226.068,0.85,0.83,8559,44135.899,2.46,3,MSLV
26815.94036363635,2023-06-08T12:15:36.000Z,32.7745726,35.0244504,226.041,1.096,0.85,8559,44136,2.46,3,MSLV
26915.820909090893,2023-06-08T12:15:36.099Z,32.7745729,35.0244498,226.067,0.862,1.1,8559,44136.099,2.46,3,MSLV
27015.701454545437,2023-06-08T12:15:36.199Z,32.7745734,35.0244492,226.047,0.832,0.86,8559,44136.199,2.46,3,MSLV
27115.582,2023-06-08T12:15:36.298Z,32.7745741,35.0244482,226.033,1.067,0.83,8559,44136.299,2.46,3,MSLV
27215.197,2023-06-08T12:15:36.398Z,32.7745745,35.0244475,226.034,0.871,1.07,8559,44136.399,2.46,3,MSLV
27314.812,2023-06-08T12:15:36.499Z,32.7745748,35.0244469,226.012,0.745,0.87,8559,44136.499,2.46,3,MSLV
27414.427000000003,2023-06-08T12:15:36.599Z,32.7745755,35.024446,226.028,0.995,0.75,8559,44136.599,2.46,3,MSLV
27514.042000000005,2023-06-08T12:15:36.699Z,32.7745762,35.0244452,226.048,1.033,1,8559,44136.699,2.46,3,MSLV
27613.657000000007,2023-06-08T12:15:36.798Z,32.7745767,35.0244445,226.055,0.864,1.03,8559,44136.799,2.62,3,MSLV
27713.272000000008,2023-06-08T12:15:36.898Z,32.7745771,35.0244439,226.062,0.827,0.87,8559,44136.899,2.62,3,MSLV
27812.88700000001,2023-06-08T12:15:37.000Z,32.7745778,35.0244428,226.012,1.149,0.83,8559,44137,2.62,3,MSLV
27912.50200000001,2023-06-08T12:15:37.099Z,32.7745786,35.0244422,226.017,0.972,1.15,8559,44137.099,2.62,3,MSLV
28012.117000000013,2023-06-08T12:15:37.199Z,32.7745794,35.0244416,226.013,1.028,0.97,8559,44137.199,2.62,3,MSLV
28111.732,2023-06-08T12:15:37.298Z,32.7745803,35.024441,226.021,1.11,1.03,8559,44137.299,2.62,3,MSLV
28211.912,2023-06-08T12:15:37.398Z,32.7745805,35.0244402,226.034,0.874,1.11,8559,44137.399,2.62,3,MSLV
28312.092,2023-06-08T12:15:37.499Z,32.7745812,35.0244397,226.023,0.823,0.88,8559,44137.499,2.62,3,MSLV
28412.272,2023-06-08T12:15:37.599Z,32.7745817,35.024439,226.02,0.85,0.82,8559,44137.599,2.62,3,MSLV
28512.452,2023-06-08T12:15:37.699Z,32.7745821,35.0244381,225.993,0.922,0.85,8559,44137.699,2.62,3,MSLV
28612.632,2023-06-08T12:15:37.798Z,32.7745824,35.0244376,225.985,0.73,0.92,8559,44137.799,2.62,3,MSLV
28712.812,2023-06-08T12:15:37.898Z,32.7745827,35.0244369,226.021,0.697,0.73,8559,44137.899,2.62,3,MSLV
28812.992000000002,2023-06-08T12:15:38.000Z,32.7745829,35.0244365,225.994,0.513,0.7,8559,44138,2.62,3,MSLV
28913.172000000002,2023-06-08T12:15:38.099Z,32.7745828,35.0244364,226.011,0.224,0.51,8559,44138.099,2.46,3,MSLV
29013.352000000003,2023-06-08T12:15:38.199Z,32.7745831,35.0244359,226.016,0.386,0.22,8559,44138.199,2.46,3,MSLV
29113.532,2023-06-08T12:15:38.298Z,32.7745835,35.0244359,226.005,0.357,0.39,8559,44138.299,2.46,3,MSLV
29214.0588,2023-06-08T12:15:38.398Z,32.7745838,35.0244357,226.028,0.365,0.36,8559,44138.399,2.46,3,MSLV
29314.5856,2023-06-08T12:15:38.499Z,32.7745843,35.0244355,226.036,0.468,0.37,8559,44138.499,2.46,3,MSLV
29415.112399999998,2023-06-08T12:15:38.599Z,32.7745848,35.0244355,226.02,0.499,0.47,8559,44138.599,2.46,3,MSLV
29515.639199999998,2023-06-08T12:15:38.699Z,32.774585,35.0244354,226.023,0.318,0.5,8559,44138.699,2.46,3,MSLV
29616.165999999997,2023-06-08T12:15:38.798Z,32.7745852,35.0244352,226.024,0.287,0.32,8559,44138.799,2.46,3,MSLV
29716.692799999997,2023-06-08T12:15:38.898Z,32.7745854,35.0244352,226.021,0.226,0.29,8559,44138.899,2.46,3,MSLV
29817.219599999997,2023-06-08T12:15:39.000Z,32.7745856,35.0244352,226.029,0.185,0.23,8559,44139,2.46,3,MSLV
29917.746399999996,2023-06-08T12:15:39.099Z,32.7745856,35.0244351,226.029,0.121,0.18,8559,44139.099,2.46,3,MSLV
30018.273199999996,2023-06-08T12:15:39.199Z,32.7745859,35.024435,226.042,0.217,0.12,8559,44139.199,2.46,3,MSLV
30118.8,2023-06-08T12:15:39.298Z,32.7745861,35.0244348,226.043,0.251,0.22,8559,44139.299,2.46,3,MSLV
30218.5734,2023-06-08T12:15:39.398Z,32.7745865,35.0244347,226.057,0.296,0.25,8559,44139.399,2.62,3,MSLV
30318.3468,2023-06-08T12:15:39.499Z,32.7745868,35.0244344,226.065,0.394,0.3,8559,44139.499,2.62,3,MSLV
30418.120199999998,2023-06-08T12:15:39.599Z,32.7745874,35.0244341,226.069,0.509,0.4,8559,44139.599,2.62,3,MSLV
30517.893599999996,2023-06-08T12:15:39.699Z,32.7745881,35.0244339,226.075,0.638,0.51,8559,44139.699,2.62,3,MSLV
30617.666999999994,2023-06-08T12:15:39.798Z,32.7745884,35.0244336,226.039,0.55,0.64,8559,44139.799,2.62,3,MSLV
30717.440399999992,2023-06-08T12:15:39.898Z,32.7745887,35.0244332,226.02,0.53,0.55,8559,44139.899,2.62,3,MSLV
30817.21379999999,2023-06-08T12:15:40.000Z,32.7745893,35.0244329,226.047,0.67,0.53,8559,44140,2.62,3,MSLV
30916.98719999999,2023-06-08T12:15:40.099Z,32.77459,35.0244324,226.066,0.744,0.67,8559,44140.099,2.45,3,MSLV
31016.760599999987,2023-06-08T12:15:40.199Z,32.7745904,35.0244322,226.063,0.497,0.74,8559,44140.199,2.45,3,MSLV
31116.534,2023-06-08T12:15:40.298Z,32.7745911,35.0244319,226.106,0.631,0.5,8559,44140.299,2.45,3,MSLV
31216.715111111112,2023-06-08T12:15:40.398Z,32.7745913,35.0244316,226.095,0.518,0.63,8559,44140.399,2.45,3,MSLV
31316.896222222225,2023-06-08T12:15:40.499Z,32.7745913,35.0244312,226.073,0.375,0.52,8559,44140.499,2.45,3,MSLV
31417.077333333338,2023-06-08T12:15:40.599Z,32.7745919,35.0244306,226.09,0.627,0.37,8559,44140.599,2.45,3,MSLV
31517.25844444445,2023-06-08T12:15:40.699Z,32.7745922,35.0244301,226.068,0.583,0.63,8559,44140.699,2.45,3,MSLV
31617.439555555564,2023-06-08T12:15:40.798Z,32.7745926,35.0244295,226.097,0.668,0.58,8559,44140.799,2.45,3,MSLV
31717.620666666677,2023-06-08T12:15:40.898Z,32.774593,35.0244286,226.115,0.868,0.67,8559,44140.899,2.45,3,MSLV
31817.80177777779,2023-06-08T12:15:41.000Z,32.7745936,35.0244279,226.113,0.83,0.87,8559,44141,2.45,3,MSLV
31917.982888888902,2023-06-08T12:15:41.099Z,32.7745941,35.0244274,226.114,0.681,0.83,8559,44141.099,2.45,3,MSLV
32018.164,2023-06-08T12:15:41.199Z,32.7745949,35.0244266,226.103,0.982,0.68,8559,44141.199,2.45,3,MSLV
32118.23690909091,2023-06-08T12:15:41.298Z,32.7745954,35.0244261,226.099,0.79,0.98,8559,44141.299,2.45,3,MSLV
32218.309818181817,2023-06-08T12:15:41.398Z,32.7745963,35.0244254,226.085,1.001,0.79,8559,44141.399,2.45,3,MSLV
32318.382727272725,2023-06-08T12:15:41.499Z,32.7745971,35.0244247,226.125,1.08,1,8559,44141.499,2.45,3,MSLV
32418.455636363633,2023-06-08T12:15:41.599Z,32.7745977,35.024424,226.117,0.887,1.08,8559,44141.599,2.45,3,MSLV
32518.52854545454,2023-06-08T12:15:41.699Z,32.7745984,35.0244232,226.154,0.971,0.89,8559,44141.699,2.45,3,MSLV
32618.60145454545,2023-06-08T12:15:41.798Z,32.7745993,35.0244225,226.132,0.976,0.97,8559,44141.799,2.45,3,MSLV
32718.674363636357,2023-06-08T12:15:41.898Z,32.7745998,35.0244217,226.119,0.953,0.98,8559,44141.899,2.45,3,MSLV
32818.74727272727,2023-06-08T12:15:42.000Z,32.7746005,35.024421,226.135,1.015,0.95,8559,44142,2.45,3,MSLV
32918.82018181818,2023-06-08T12:15:42.099Z,32.7746011,35.0244201,226.15,1.087,1.01,8559,44142.099,2.45,3,MSLV
33018.893090909085,2023-06-08T12:15:42.199Z,32.7746016,35.0244194,226.191,0.892,1.09,8559,44142.199,2.45,3,MSLV
33118.966,2023-06-08T12:15:42.298Z,32.7746025,35.0244188,226.163,0.941,0.89,8559,44142.299,2.45,3,MSLV
33218.8054,2023-06-08T12:15:42.398Z,32.774603,35.0244181,226.163,0.9,0.94,8559,44142.399,2.45,3,MSLV
33318.644799999995,2023-06-08T12:15:42.499Z,32.7746036,35.0244174,226.151,0.829,0.9,8559,44142.499,2.45,3,MSLV
33418.48419999999,2023-06-08T12:15:42.599Z,32.7746048,35.0244168,226.173,1.197,0.83,8559,44142.599,2.45,3,MSLV
33518.32359999999,2023-06-08T12:15:42.699Z,32.7746055,35.0244161,226.189,1.069,1.2,8559,44142.699,2.45,3,MSLV
33618.162999999986,2023-06-08T12:15:42.798Z,32.774606,35.0244154,226.193,0.881,1.07,8559,44142.799,2.45,3,MSLV
33718.00239999998,2023-06-08T12:15:42.898Z,32.7746067,35.0244148,226.204,0.88,0.88,8559,44142.899,2.45,3,MSLV
33817.84179999998,2023-06-08T12:15:43.000Z,32.7746073,35.0244142,226.199,0.86,0.88,8559,44143,2.45,3,MSLV
33917.68119999998,2023-06-08T12:15:43.099Z,32.7746078,35.0244134,226.169,0.884,0.86,8559,44143.099,2.45,3,MSLV
34017.520599999974,2023-06-08T12:15:43.199Z,32.7746083,35.0244126,226.194,0.947,0.89,8559,44143.199,2.45,3,MSLV
34117.36,2023-06-08T12:15:43.298Z,32.7746089,35.0244118,226.225,0.954,0.95,8559,44143.299,2.45,3,MSLV
34217.5716,2023-06-08T12:15:43.398Z,32.7746093,35.0244112,226.196,0.681,0.95,8559,44143.399,2.45,3,MSLV
34317.783200000005,2023-06-08T12:15:43.499Z,32.7746099,35.0244106,226.22,0.754,0.68,8559,44143.499,2.45,3,MSLV
34417.99480000001,2023-06-08T12:15:43.599Z,32.7746102,35.02441,226.206,0.656,0.75,8559,44143.599,2.45,3,MSLV
34518.20640000001,2023-06-08T12:15:43.699Z,32.774611,35.0244095,226.205,0.809,0.66,8559,44143.699,2.45,3,MSLV
34618.41800000001,2023-06-08T12:15:43.798Z,32.7746116,35.0244089,226.18,0.814,0.81,8559,44143.799,2.45,3,MSLV
34718.629600000015,2023-06-08T12:15:43.898Z,32.7746121,35.0244083,226.242,0.903,0.82,8559,44143.899,2.45,3,MSLV
34818.84120000002,2023-06-08T12:15:44.000Z,32.7746126,35.0244077,226.226,0.7,0.9,8559,44144,2.45,3,MSLV
34919.05280000002,2023-06-08T12:15:44.099Z,32.7746127,35.0244075,226.241,0.335,0.7,8559,44144.099,2.45,3,MSLV
35019.26440000002,2023-06-08T12:15:44.199Z,32.774613,35.0244074,226.256,0.312,0.34,8559,44144.199,2.45,3,MSLV
35119.476,2023-06-08T12:15:44.298Z,32.7746131,35.0244072,226.24,0.227,0.31,8559,44144.299,2.45,3,MSLV
35219.171200000004,2023-06-08T12:15:44.398Z,32.7746131,35.0244071,226.256,0.128,0.23,8559,44144.399,2.45,3,MSLV
35318.866400000006,2023-06-08T12:15:44.499Z,32.7746133,35.0244072,226.253,0.145,0.13,8559,44144.499,2.45,3,MSLV
35418.56160000001,2023-06-08T12:15:44.599Z,32.7746132,35.0244073,226.272,0.05,0.15,8559,44144.599,2.45,3,MSLV
35518.25680000001,2023-06-08T12:15:44.699Z,32.7746134,35.0244073,226.276,0.09,0.06,8559,44144.699,2.45,3,MSLV
35617.95200000001,2023-06-08T12:15:44.798Z,32.7746134,35.0244074,226.274,0.04,0.09,8559,44144.799,2.45,3,MSLV
35717.647200000014,2023-06-08T12:15:44.898Z,32.7746134,35.0244074,226.286,0.064,0.04,8559,44144.899,2.45,3,MSLV
35817.342400000016,2023-06-08T12:15:45.000Z,32.7746134,35.0244074,226.279,0.032,0.07,8559,44145,2.45,3,MSLV
35917.03760000002,2023-06-08T12:15:45.099Z,32.7746136,35.0244073,226.279,0.088,0.04,8559,44145.099,2.45,3,MSLV
36016.73280000002,2023-06-08T12:15:45.199Z,32.7746136,35.0244073,226.289,0.087,0.09,8559,44145.199,2.45,3,MSLV
36116.428,2023-06-08T12:15:45.298Z,32.7746137,35.0244072,226.278,0.122,0.09,8559,44145.299,2.45,3,MSLV
36216.4792,2023-06-08T12:15:45.398Z,32.7746138,35.024407,226.278,0.171,0.12,8559,44145.399,2.45,3,MSLV
36316.5304,2023-06-08T12:15:45.499Z,32.7746138,35.0244069,226.281,0.176,0.17,8559,44145.499,2.45,3,MSLV
36416.581600000005,2023-06-08T12:15:45.599Z,32.7746141,35.0244065,226.247,0.31,0.18,8559,44145.599,2.45,3,MSLV
36516.63280000001,2023-06-08T12:15:45.699Z,32.7746142,35.0244063,226.249,0.288,0.31,8559,44145.699,2.45,3,MSLV
36616.68400000001,2023-06-08T12:15:45.798Z,32.7746143,35.0244062,226.25,0.231,0.29,8559,44145.799,2.45,3,MSLV
36716.73520000001,2023-06-08T12:15:45.898Z,32.7746148,35.0244057,226.242,0.552,0.23,8559,44145.899,2.45,3,MSLV
36816.78640000001,2023-06-08T12:15:46.000Z,32.7746154,35.0244052,226.233,0.633,0.55,8559,44146,2.45,3,MSLV
36916.83760000001,2023-06-08T12:15:46.099Z,32.7746158,35.0244049,226.211,0.583,0.63,8559,44146.099,2.45,3,MSLV
37016.888800000015,2023-06-08T12:15:46.199Z,32.7746162,35.0244042,226.185,0.75,0.59,8559,44146.199,2.45,3,MSLV
37116.94,2023-06-08T12:15:46.298Z,32.774617,35.0244036,226.222,0.958,0.75,8559,44146.299,2.45,3,MSLV
37217.3816,2023-06-08T12:15:46.398Z,32.7746178,35.0244032,226.262,0.841,0.96,8559,44146.399,2.45,3,MSLV
37317.8232,2023-06-08T12:15:46.499Z,32.7746178,35.0244025,226.231,0.679,0.84,8559,44146.499,2.45,3,MSLV
37418.2648,2023-06-08T12:15:46.599Z,32.7746183,35.0244021,226.268,0.614,0.68,8559,44146.599,2.45,3,MSLV
37518.706399999995,2023-06-08T12:15:46.699Z,32.774619,35.0244016,226.246,0.748,0.62,8559,44146.699,2.45,3,MSLV
37619.147999999994,2023-06-08T12:15:46.798Z,32.7746194,35.0244011,226.218,0.722,0.75,8559,44146.799,2.45,3,MSLV
37719.58959999999,2023-06-08T12:15:46.898Z,32.7746202,35.0244005,226.267,0.894,0.72,8559,44146.899,2.45,3,MSLV
37820.03119999999,2023-06-08T12:15:47.000Z,32.7746205,35.0243995,226.228,1.034,0.89,8559,44147,2.45,3,MSLV
37920.47279999999,2023-06-08T12:15:47.099Z,32.774621,35.024399,226.241,0.812,1.03,8559,44147.099,2.02,3,MSLV
38020.91439999999,2023-06-08T12:15:47.199Z,32.7746216,35.0243986,226.245,0.801,0.81,8559,44147.199,1.67,3,MSLV
38121.356,2023-06-08T12:15:47.298Z,32.7746221,35.0243979,226.215,0.929,0.8,8559,44147.299,1.67,3,MSLV
38221.2316,2023-06-08T12:15:47.398Z,32.7746228,35.0243974,226.225,0.947,0.93,8559,44147.399,1.67,3,MSLV
38321.1072,2023-06-08T12:15:47.499Z,32.7746233,35.0243971,226.244,0.774,0.95,8559,44147.499,1.67,3,MSLV
38420.9828,2023-06-08T12:15:47.599Z,32.774624,35.0243965,226.271,1.008,0.77,8559,44147.599,1.67,3,MSLV
38520.8584,2023-06-08T12:15:47.699Z,32.7746243,35.0243959,226.266,0.761,1.01,8559,44147.699,1.67,3,MSLV
38620.734,2023-06-08T12:15:47.798Z,32.7746247,35.0243954,226.254,0.766,0.77,8559,44147.799,1.67,3,MSLV
38720.609599999996,2023-06-08T12:15:47.898Z,32.7746252,35.0243948,226.217,0.861,0.77,8559,44147.899,1.67,3,MSLV
38820.485199999996,2023-06-08T12:15:48.000Z,32.7746258,35.0243941,226.194,1.057,0.86,8559,44148,1.67,3,MSLV
38920.360799999995,2023-06-08T12:15:48.099Z,32.7746259,35.0243932,226.172,0.951,1.06,8559,44148.099,1.56,3,MSLV
39020.236399999994,2023-06-08T12:15:48.199Z,32.7746264,35.0243927,226.208,0.923,0.95,8559,44148.199,1.56,3,MSLV
39120.112,2023-06-08T12:15:48.298Z,32.7746266,35.0243918,226.196,0.89,0.93,8559,44148.299,1.56,3,MSLV
39219.9344,2023-06-08T12:15:48.398Z,32.7746271,35.0243912,226.174,1.04,0.89,8559,44148.399,1.56,3,MSLV
39319.756799999996,2023-06-08T12:15:48.499Z,32.7746272,35.0243903,226.13,0.877,1.04,8559,44148.499,1.56,3,MSLV
39419.57919999999,2023-06-08T12:15:48.599Z,32.774628,35.0243899,226.13,1.093,0.88,8559,44148.599,1.56,3,MSLV
39519.40159999999,2023-06-08T12:15:48.699Z,32.7746281,35.024389,226.117,0.811,1.09,8559,44148.699,1.56,3,MSLV
39619.22399999999,2023-06-08T12:15:48.798Z,32.774629,35.0243886,226.135,1.191,0.81,8559,44148.799,1.56,3,MSLV
39719.046399999985,2023-06-08T12:15:48.898Z,32.774629,35.0243877,226.118,0.82,1.19,8559,44148.899,1.56,3,MSLV
39818.86879999998,2023-06-08T12:15:49.000Z,32.7746295,35.0243869,226.119,0.946,0.82,8559,44149,1.56,3,MSLV
39918.69119999998,2023-06-08T12:15:49.099Z,32.7746296,35.0243862,226.068,0.719,0.95,8559,44149.099,1.56,3,MSLV
40018.51359999998,2023-06-08T12:15:49.199Z,32.77463,35.0243855,226.036,0.833,0.72,8559,44149.199,1.56,3,MSLV
40118.336,2023-06-08T12:15:49.298Z,32.7746306,35.0243847,226.037,1.002,0.84,8559,44149.299,1.56,3,MSLV
40218.2488,2023-06-08T12:15:49.398Z,32.7746309,35.024384,226.035,0.85,1,8559,44149.399,1.56,3,MSLV
40318.1616,2023-06-08T12:15:49.499Z,32.7746314,35.0243834,226.063,0.861,0.85,8559,44149.499,1.56,3,MSLV
40418.0744,2023-06-08T12:15:49.599Z,32.7746317,35.0243828,226.015,0.671,0.86,8559,44149.599,1.56,3,MSLV
40517.987199999996,2023-06-08T12:15:49.699Z,32.7746322,35.024382,226,0.996,0.67,8559,44149.699,1.56,3,MSLV
40617.899999999994,2023-06-08T12:15:49.798Z,32.774633,35.0243816,226.016,0.893,1,8559,44149.799,1.56,3,MSLV
40717.81279999999,2023-06-08T12:15:49.898Z,32.7746335,35.024381,225.992,0.855,0.89,8559,44149.899,1.56,3,MSLV
40817.72559999999,2023-06-08T12:15:50.000Z,32.7746344,35.0243804,226.052,1.189,0.86,8559,44150,1.56,3,MSLV
40917.63839999999,2023-06-08T12:15:50.099Z,32.7746346,35.0243798,226.029,0.542,1.19,8559,44150.099,1.56,3,MSLV
41017.55119999999,2023-06-08T12:15:50.199Z,32.7746352,35.0243794,226.047,0.816,0.54,8559,44150.199,1.56,3,MSLV
41117.464,2023-06-08T12:15:50.298Z,32.7746357,35.0243787,226.035,0.872,0.82,8559,44150.299,1.56,3,MSLV
41217.8852,2023-06-08T12:15:50.398Z,32.7746359,35.0243781,226.032,0.618,0.87,8559,44150.399,1.69,3,MSLV
41318.306399999994,2023-06-08T12:15:50.499Z,32.7746364,35.0243777,226.002,0.634,0.62,8559,44150.499,1.56,3,MSLV
