cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20843.1208,2023-06-08T12:20:03.000Z,32.7744705,35.0244518,214.351,0.977,0.78,8559,44403,1.42,3,MSLV
20943.0354,2023-06-08T12:20:03.099Z,32.7744707,35.0244509,214.359,0.978,0.98,8559,44403.099,1.42,3,MSLV
21042.95,2023-06-08T12:20:03.199Z,32.7744709,35.0244499,214.322,1.039,0.98,8559,44403.199,1.42,3,MSLV
21142.9934,2023-06-08T12:20:03.298Z,32.7744712,35.0244493,214.322,0.812,1.04,8559,44403.299,1.44,3,MSLV
21243.036799999998,2023-06-08T12:20:03.398Z,32.7744714,35.0244482,214.38,1.114,0.82,8559,44403.399,1.44,3,MSLV
21343.080199999997,2023-06-08T12:20:03.499Z,32.7744717,35.0244471,214.394,1.135,1.11,8559,44403.499,1.44,3,MSLV
21443.123599999995,2023-06-08T12:20:03.599Z,32.7744717,35.0244463,214.406,0.94,1.14,8559,44403.599,1.42,3,MSLV
21543.166999999994,2023-06-08T12:20:03.699Z,32.7744722,35.0244454,214.401,1.035,0.94,8559,44403.699,1.42,3,MSLV
21643.210399999993,2023-06-08T12:20:03.798Z,32.7744726,35.0244446,214.377,0.957,1.04,8559,44403.799,1.42,3,MSLV
21743.25379999999,2023-06-08T12:20:03.898Z,32.7744736,35.0244443,214.417,1.112,0.96,8559,44403.899,1.42,3,MSLV
21843.29719999999,2023-06-08T12:20:04.000Z,32.7744743,35.0244439,214.41,0.863,1.11,8559,44404,1.42,3,MSLV
21943.34059999999,2023-06-08T12:20:04.099Z,32.7744751,35.0244435,214.454,0.935,0.86,8559,44404.099,1.42,3,MSLV
22043.384,2023-06-08T12:20:04.199Z,32.7744757,35.024443,214.469,0.891,0.94,8559,44404.199,1.42,3,MSLV
22143.2238,2023-06-08T12:20:04.298Z,32.7744764,35.0244425,214.477,0.846,0.89,8559,44404.299,1.42,3,MSLV
22243.0636,2023-06-08T12:20:04.398Z,32.7744769,35.0244421,214.45,0.74,0.85,8559,44404.399,1.42,3,MSLV
22342.903400000003,2023-06-08T12:20:04.499Z,32.7744775,35.0244413,214.485,0.985,0.74,8559,44404.499,1.42,3,MSLV
22442.743200000004,2023-06-08T12:20:04.599Z,32.7744783,35.0244409,214.465,0.932,0.99,8559,44404.599,1.42,3,MSLV
22542.583000000006,2023-06-08T12:20:04.699Z,32.7744787,35.0244403,214.489,0.68,0.93,8559,44404.699,1.44,3,MSLV
22642.422800000008,2023-06-08T12:20:04.798Z,32.7744795,35.02444,214.483,0.865,0.68,8559,44404.799,1.42,3,MSLV
22742.26260000001,2023-06-08T12:20:04.898Z,32.7744801,35.0244395,214.479,0.83,0.87,8559,44404.899,1.42,3,MSLV
22842.10240000001,2023-06-08T12:20:05.000Z,32.7744805,35.0244391,214.451,0.67,0.83,8559,44405,1.42,3,MSLV
22941.942200000012,2023-06-08T12:20:05.099Z,32.7744813,35.0244389,214.44,0.834,0.67,8559,44405.099,1.42,3,MSLV
23041.782,2023-06-08T12:20:05.199Z,32.7744821,35.0244388,214.43,0.856,0.83,8559,44405.199,1.42,3,MSLV
23141.8692,2023-06-08T12:20:05.298Z,32.7744826,35.0244387,214.416,0.618,0.86,8559,44405.299,1.42,3,MSLV
23241.956400000003,2023-06-08T12:20:05.398Z,32.7744832,35.0244384,214.431,0.733,0.62,8559,44405.399,1.42,3,MSLV
23342.043600000005,2023-06-08T12:20:05.499Z,32.7744834,35.0244378,214.418,0.613,0.74,8559,44405.499,1.42,3,MSLV
23442.130800000006,2023-06-08T12:20:05.599Z,32.774484,35.0244376,214.4,0.665,0.62,8559,44405.599,1.42,3,MSLV
23542.218000000008,2023-06-08T12:20:05.699Z,32.7744846,35.0244372,214.395,0.79,0.67,8559,44405.699,1.42,3,MSLV
23642.30520000001,2023-06-08T12:20:05.798Z,32.7744854,35.0244366,214.393,0.979,0.79,8559,44405.799,1.42,3,MSLV
23742.39240000001,2023-06-08T12:20:05.898Z,32.7744864,35.0244358,214.386,1.307,0.98,8559,44405.899,1.42,3,MSLV
23842.479600000013,2023-06-08T12:20:06.000Z,32.7744872,35.0244356,214.347,0.983,1.31,8559,44406,1.42,3,MSLV
23942.566800000015,2023-06-08T12:20:06.099Z,32.7744877,35.0244353,214.373,0.687,0.98,8559,44406.099,1.42,3,MSLV
24042.654,2023-06-08T12:20:06.199Z,32.7744886,35.0244349,214.327,1.011,0.69,8559,44406.199,1.44,3,MSLV
24142.6918,2023-06-08T12:20:06.298Z,32.7744892,35.0244344,214.284,0.815,1.01,8559,44406.299,1.44,3,MSLV
24242.7296,2023-06-08T12:20:06.398Z,32.7744901,35.0244341,214.295,1.065,0.82,8559,44406.399,1.44,3,MSLV
24342.767399999997,2023-06-08T12:20:06.499Z,32.7744907,35.0244336,214.318,0.817,1.07,8559,44406.499,1.44,3,MSLV
24442.805199999995,2023-06-08T12:20:06.599Z,32.7744917,35.0244329,214.308,1.186,0.82,8559,44406.599,1.42,3,MSLV
24542.842999999993,2023-06-08T12:20:06.699Z,32.7744922,35.0244322,214.302,0.903,1.19,8559,44406.699,1.42,3,MSLV
24642.88079999999,2023-06-08T12:20:06.798Z,32.7744928,35.0244314,214.276,0.993,0.9,8559,44406.799,1.42,3,MSLV
24742.91859999999,2023-06-08T12:20:06.898Z,32.7744934,35.0244305,214.266,1.096,0.99,8559,44406.899,1.42,3,MSLV
24842.95639999999,2023-06-08T12:20:07.000Z,32.774494,35.0244293,214.254,1.169,1.1,8559,44407,1.5,3,MSLV
24942.994199999986,2023-06-08T12:20:07.099Z,32.7744943,35.0244284,214.217,0.937,1.17,8559,44407.099,1.5,3,MSLV
25043.032,2023-06-08T12:20:07.199Z,32.7744943,35.0244273,214.198,0.9,0.94,8559,44407.199,1.5,3,MSLV
25142.9248,2023-06-08T12:20:07.298Z,32.7744948,35.0244264,214.184,0.967,0.9,8559,44407.299,1.42,3,MSLV
25242.817600000002,2023-06-08T12:20:07.398Z,32.774495,35.0244253,214.123,0.888,0.97,8559,44407.399,1.42,3,MSLV
25342.710400000004,2023-06-08T12:20:07.499Z,32.7744954,35.0244243,214.149,1.034,0.89,8559,44407.499,1.42,3,MSLV
25442.603200000005,2023-06-08T12:20:07.599Z,32.7744958,35.0244237,214.147,0.79,1.03,8559,44407.599,1.42,3,MSLV
25542.496000000006,2023-06-08T12:20:07.699Z,32.7744961,35.0244227,214.149,0.901,0.79,8559,44407.699,1.42,3,MSLV
25642.388800000008,2023-06-08T12:20:07.798Z,32.7744965,35.0244221,214.151,0.788,0.9,8559,44407.799,1.42,3,MSLV
25742.28160000001,2023-06-08T12:20:07.898Z,32.774497,35.0244211,214.157,1.056,0.79,8559,44407.899,1.42,3,MSLV
25842.17440000001,2023-06-08T12:20:08.000Z,32.7744973,35.0244201,214.143,1.036,1.06,8559,44408,1.42,3,MSLV
25942.067200000012,2023-06-08T12:20:08.099Z,32.7744978,35.0244192,214.163,0.972,1.04,8559,44408.099,1.42,3,MSLV
26041.96,2023-06-08T12:20:08.199Z,32.7744982,35.0244183,214.196,1.007,0.97,8559,44408.199,1.42,3,MSLV
26142.0936,2023-06-08T12:20:08.298Z,32.7744988,35.0244175,214.176,0.994,1.01,8559,44408.299,1.42,3,MSLV
26242.2272,2023-06-08T12:20:08.398Z,32.7744994,35.0244166,214.168,1.081,0.99,8559,44408.399,1.42,3,MSLV
26342.360800000002,2023-06-08T12:20:08.499Z,32.7745,35.0244158,214.151,0.966,1.08,8559,44408.499,1.42,3,MSLV
26442.494400000003,2023-06-08T12:20:08.599Z,32.7745008,35.0244149,214.153,1.28,0.97,8559,44408.599,1.42,3,MSLV
26542.628000000004,2023-06-08T12:20:08.699Z,32.7745016,35.024414,214.196,1.207,1.28,8559,44408.699,1.42,3,MSLV
26642.761600000005,2023-06-08T12:20:08.798Z,32.7745021,35.0244133,214.175,0.931,1.21,8559,44408.799,1.42,3,MSLV
26742.895200000006,2023-06-08T12:20:08.898Z,32.7745029,35.0244125,214.191,1.152,0.93,8559,44408.899,1.44,3,MSLV
26843.028800000007,2023-06-08T12:20:09.000Z,32.7745036,35.0244118,214.196,1.043,1.15,8559,44409,1.42,3,MSLV
26943.16240000001,2023-06-08T12:20:09.099Z,32.7745043,35.0244108,214.174,1.176,1.04,8559,44409.099,1.42,3,MSLV
27043.296,2023-06-08T12:20:09.199Z,32.7745049,35.0244101,214.184,1.025,1.18,8559,44409.199,1.42,3,MSLV
27143.319199999998,2023-06-08T12:20:09.298Z,32.7745056,35.0244094,214.236,1.001,1.03,8559,44409.299,1.42,3,MSLV
27243.342399999998,2023-06-08T12:20:09.398Z,32.7745062,35.0244088,214.196,0.851,1,8559,44409.399,1.42,3,MSLV
27343.365599999997,2023-06-08T12:20:09.499Z,32.7745068,35.0244081,214.217,0.932,0.85,8559,44409.499,1.42,3,MSLV
27443.388799999997,2023-06-08T12:20:09.599Z,32.7745075,35.0244074,214.196,1.043,0.93,8559,44409.599,1.42,3,MSLV
27543.411999999997,2023-06-08T12:20:09.699Z,32.7745084,35.0244066,214.187,1.167,1.04,8559,44409.699,1.42,3,MSLV
27643.435199999996,2023-06-08T12:20:09.798Z,32.7745091,35.0244057,214.196,1.118,1.17,8559,44409.799,1.42,3,MSLV
27743.458399999996,2023-06-08T12:20:09.898Z,32.7745094,35.0244047,214.213,1.024,1.12,8559,44409.899,1.42,3,MSLV
27843.481599999996,2023-06-08T12:20:10.000Z,32.7745098,35.0244041,214.207,0.788,1.02,8559,44410,1.42,3,MSLV
27943.504799999995,2023-06-08T12:20:10.099Z,32.7745103,35.0244034,214.193,0.8,0.79,8559,44410.099,1.42,3,MSLV
28043.528,2023-06-08T12:20:10.199Z,32.7745107,35.0244025,214.172,0.959,0.8,8559,44410.199,1.42,3,MSLV
28143.495799999997,2023-06-08T12:20:10.298Z,32.7745111,35.0244017,214.174,0.863,0.96,8559,44410.299,1.42,3,MSLV
28243.463599999995,2023-06-08T12:20:10.398Z,32.7745114,35.0244008,214.17,0.844,0.86,8559,44410.399,1.42,3,MSLV
28343.431399999994,2023-06-08T12:20:10.499Z,32.7745119,35.0244003,214.17,0.734,0.84,8559,44410.499,1.42,3,MSLV
28443.399199999993,2023-06-08T12:20:10.599Z,32.7745126,35.0243996,214.14,1,0.73,8559,44410.599,1.42,3,MSLV
28543.36699999999,2023-06-08T12:20:10.699Z,32.7745132,35.024399,214.15,0.913,1,8559,44410.699,1.42,3,MSLV
28643.33479999999,2023-06-08T12:20:10.798Z,32.774514,35.0243983,214.132,1.062,0.91,8559,44410.799,1.42,3,MSLV
28743.302599999988,2023-06-08T12:20:10.898Z,32.774515,35.0243977,214.129,1.231,1.06,8559,44410.899,1.44,3,MSLV
28843.270399999987,2023-06-08T12:20:11.000Z,32.7745157,35.024397,214.137,1.062,1.23,8559,44411,1.42,3,MSLV
28943.238199999985,2023-06-08T12:20:11.099Z,32.7745164,35.0243963,214.12,0.979,1.06,8559,44411.099,1.42,3,MSLV
29043.206,2023-06-08T12:20:11.199Z,32.7745172,35.0243957,214.132,1.099,0.98,8559,44411.199,1.42,3,MSLV
29143.331599999998,2023-06-08T12:20:11.298Z,32.7745178,35.0243951,214.136,0.947,1.1,8559,44411.299,1.42,3,MSLV
29243.457199999997,2023-06-08T12:20:11.398Z,32.7745183,35.0243943,214.117,0.931,0.95,8559,44411.399,1.42,3,MSLV
29343.582799999996,2023-06-08T12:20:11.499Z,32.7745192,35.0243938,214.163,1.019,0.93,8559,44411.499,1.42,3,MSLV
29443.708399999996,2023-06-08T12:20:11.599Z,32.77452,35.0243932,214.149,1.007,1.02,8559,44411.599,1.42,3,MSLV
29543.833999999995,2023-06-08T12:20:11.699Z,32.7745208,35.0243928,214.128,1.001,1.01,8559,44411.699,1.42,3,MSLV
29643.959599999995,2023-06-08T12:20:11.798Z,32.7745216,35.0243923,214.113,0.984,1,8559,44411.799,1.42,3,MSLV
29744.085199999994,2023-06-08T12:20:11.898Z,32.7745223,35.0243916,214.128,0.974,0.98,8559,44411.899,1.42,3,MSLV
29844.210799999993,2023-06-08T12:20:12.000Z,32.774523,35.0243909,214.148,0.998,0.97,8559,44412,1.42,3,MSLV
29944.336399999993,2023-06-08T12:20:12.099Z,32.7745234,35.0243902,214.136,0.819,1,8559,44412.099,1.44,3,MSLV
30044.462,2023-06-08T12:20:12.199Z,32.7745239,35.0243892,214.151,1.019,0.82,8559,44412.199,1.44,3,MSLV
30144.0936,2023-06-08T12:20:12.298Z,32.7745244,35.0243882,214.095,1.063,1.02,8559,44412.299,1.42,3,MSLV
30243.7252,2023-06-08T12:20:12.398Z,32.7745249,35.0243871,214.094,1.153,1.06,8559,44412.399,1.42,3,MSLV
30343.3568,2023-06-08T12:20:12.499Z,32.7745255,35.0243861,214.096,1.113,1.15,8559,44412.499,1.42,3,MSLV
30442.988400000002,2023-06-08T12:20:12.599Z,32.7745259,35.0243852,214.122,0.998,1.11,8559,44412.599,1.42,3,MSLV
30542.620000000003,2023-06-08T12:20:12.699Z,32.7745265,35.0243843,214.135,1.038,1,8559,44412.699,1.42,3,MSLV
30642.251600000003,2023-06-08T12:20:12.798Z,32.774527,35.0243835,214.108,0.884,1.04,8559,44412.799,1.42,3,MSLV
30741.883200000004,2023-06-08T12:20:12.898Z,32.7745276,35.0243827,214.073,1.034,0.88,8559,44412.899,1.42,3,MSLV
30841.514800000004,2023-06-08T12:20:13.000Z,32.7745283,35.0243818,214.084,1.098,1.03,8559,44413,1.42,3,MSLV
30941.146400000005,2023-06-08T12:20:13.099Z,32.7745289,35.0243811,214.108,0.952,1.1,8559,44413.099,1.42,3,MSLV
31040.778,2023-06-08T12:20:13.199Z,32.7745294,35.0243803,214.136,0.977,0.95,8559,44413.199,1.5,3,MSLV
31140.886599999998,2023-06-08T12:20:13.298Z,32.77453,35.0243795,214.119,0.97,0.98,8559,44413.299,1.42,3,MSLV
31240.995199999998,2023-06-08T12:20:13.398Z,32.7745305,35.0243785,214.073,1.011,0.97,8559,44413.399,1.44,3,MSLV
31341.103799999997,2023-06-08T12:20:13.499Z,32.774531,35.0243778,214.073,0.986,1.01,8559,44413.499,1.42,3,MSLV
31441.212399999997,2023-06-08T12:20:13.599Z,32.7745317,35.0243769,214.113,1.046,0.99,8559,44413.599,1.42,3,MSLV
31541.320999999996,2023-06-08T12:20:13.699Z,32.774532,35.024376,214.12,0.913,1.05,8559,44413.699,1.5,3,MSLV
31641.429599999996,2023-06-08T12:20:13.798Z,32.7745327,35.0243755,214.12,0.919,0.91,8559,44413.799,1.5,3,MSLV
31741.538199999995,2023-06-08T12:20:13.898Z,32.7745332,35.0243747,214.119,0.934,0.92,8559,44413.899,1.5,3,MSLV
31841.646799999995,2023-06-08T12:20:14.000Z,32.7745339,35.0243737,214.089,1.167,0.93,8559,44414,1.42,3,MSLV
31941.755399999995,2023-06-08T12:20:14.099Z,32.7745344,35.024373,214.085,0.91,1.17,8559,44414.099,1.5,3,MSLV
32041.864,2023-06-08T12:20:14.199Z,32.7745351,35.0243721,214.113,1.123,0.91,8559,44414.199,1.5,3,MSLV
32141.7644,2023-06-08T12:20:14.298Z,32.7745357,35.0243713,214.116,1.011,1.12,8559,44414.299,1.5,3,MSLV
32241.6648,2023-06-08T12:20:14.398Z,32.7745362,35.0243704,214.091,0.996,1.01,8559,44414.399,1.42,3,MSLV
32341.565199999997,2023-06-08T12:20:14.499Z,32.7745366,35.0243696,214.08,0.934,1,8559,44414.499,1.42,3,MSLV
32441.465599999996,2023-06-08T12:20:14.599Z,32.7745373,35.0243687,214.103,1.035,0.94,8559,44414.599,1.42,3,MSLV
32541.365999999995,2023-06-08T12:20:14.699Z,32.7745379,35.0243679,214.121,1.022,1.03,8559,44414.699,1.42,3,MSLV
32641.266399999993,2023-06-08T12:20:14.798Z,32.7745383,35.024367,214.132,1.008,1.02,8559,44414.799,1.42,3,MSLV
32741.16679999999,2023-06-08T12:20:14.898Z,32.7745388,35.0243662,214.189,0.936,1.01,8559,44414.899,1.42,3,MSLV
32841.06719999999,2023-06-08T12:20:15.000Z,32.7745394,35.0243653,214.153,1.01,0.94,8559,44415,1.42,3,MSLV
32940.96759999999,2023-06-08T12:20:15.099Z,32.77454,35.0243645,214.17,1.044,1.01,8559,44415.099,1.42,3,MSLV
33040.868,2023-06-08T12:20:15.199Z,32.7745408,35.0243639,214.143,1.049,1.04,8559,44415.199,1.42,3,MSLV
33140.9528,2023-06-08T12:20:15.298Z,32.7745415,35.024363,214.162,1.091,1.05,8559,44415.299,1.42,3,MSLV
33241.037599999996,2023-06-08T12:20:15.398Z,32.7745421,35.0243621,214.171,1.052,1.09,8559,44415.399,1.42,3,MSLV
33341.12239999999,2023-06-08T12:20:15.499Z,32.7745427,35.0243617,214.181,0.844,1.05,8559,44415.499,1.42,3,MSLV
33441.20719999999,2023-06-08T12:20:15.599Z,32.7745435,35.0243609,214.165,1.091,0.84,8559,44415.599,1.42,3,MSLV
33541.29199999999,2023-06-08T12:20:15.699Z,32.774544,35.02436,214.17,1.041,1.09,8559,44415.699,1.42,3,MSLV
33641.37679999998,2023-06-08T12:20:15.798Z,32.7745449,35.0243593,214.176,1.122,1.04,8559,44415.799,1.42,3,MSLV
33741.46159999998,2023-06-08T12:20:15.898Z,32.7745458,35.0243584,214.198,1.259,1.12,8559,44415.899,1.42,3,MSLV
33841.54639999998,2023-06-08T12:20:16.000Z,32.7745465,35.0243581,214.17,0.873,1.26,8559,44416,1.42,3,MSLV
33941.631199999974,2023-06-08T12:20:16.099Z,32.7745474,35.0243578,214.202,0.964,0.87,8559,44416.099,1.42,3,MSLV
34041.716,2023-06-08T12:20:16.199Z,32.7745482,35.0243573,214.187,0.997,0.97,8559,44416.199,1.42,3,MSLV
34141.9936,2023-06-08T12:20:16.298Z,32.774549,35.0243569,214.163,0.955,1,8559,44416.299,1.42,3,MSLV
34242.2712,2023-06-08T12:20:16.398Z,32.7745498,35.0243568,214.19,0.847,0.95,8559,44416.399,1.42,3,MSLV
34342.548800000004,2023-06-08T12:20:16.499Z,32.7745506,35.0243567,214.189,0.835,0.85,8559,44416.499,1.42,3,MSLV
34442.826400000005,2023-06-08T12:20:16.599Z,32.7745511,35.0243564,214.176,0.723,0.84,8559,44416.599,1.42,3,MSLV
34543.10400000001,2023-06-08T12:20:16.699Z,32.7745516,35.0243562,214.177,0.55,0.72,8559,44416.699,1.42,3,MSLV
34643.38160000001,2023-06-08T12:20:16.798Z,32.7745524,35.0243561,214.187,0.812,0.55,8559,44416.799,1.42,3,MSLV
34743.65920000001,2023-06-08T12:20:16.898Z,32.7745531,35.024356,214.168,0.811,0.81,8559,44416.899,1.42,3,MSLV
34843.93680000001,2023-06-08T12:20:17.000Z,32.7745537,35.0243554,214.137,0.806,0.81,8559,44417,1.42,3,MSLV
34944.21440000001,2023-06-08T12:20:17.099Z,32.7745546,35.0243549,214.159,1.094,0.81,8559,44417.099,1.42,3,MSLV
35044.492,2023-06-08T12:20:17.199Z,32.7745552,35.0243542,214.162,0.875,1.09,8559,44417.199,1.42,3,MSLV
35144.2612,2023-06-08T12:20:17.298Z,32.7745558,35.0243537,214.148,0.82,0.87,8559,44417.299,1.42,3,MSLV
35244.0304,2023-06-08T12:20:17.398Z,32.7745564,35.0243532,214.159,0.79,0.82,8559,44417.399,1.42,3,MSLV
35343.799600000006,2023-06-08T12:20:17.499Z,32.7745572,35.0243525,214.168,1.002,0.79,8559,44417.499,1.42,3,MSLV
35443.56880000001,2023-06-08T12:20:17.599Z,32.7745577,35.0243521,214.147,0.718,1,8559,44417.599,1.44,3,MSLV
35543.33800000001,2023-06-08T12:20:17.699Z,32.7745586,35.0243519,214.159,1.007,0.72,8559,44417.699,1.44,3,MSLV
35643.10720000001,2023-06-08T12:20:17.798Z,32.7745592,35.0243512,214.19,0.879,1.01,8559,44417.799,1.44,3,MSLV
35742.876400000016,2023-06-08T12:20:17.898Z,32.77456,35.0243505,214.218,1.078,0.88,8559,44417.899,1.44,3,MSLV
35842.64560000002,2023-06-08T12:20:18.000Z,32.7745608,35.0243502,214.196,0.901,1.08,8559,44418,1.44,3,MSLV
35942.41480000002,2023-06-08T12:20:18.099Z,32.7745617,35.0243498,214.197,1.005,0.9,8559,44418.099,1.44,3,MSLV
36042.184,2023-06-08T12:20:18.199Z,32.7745624,35.024349,214.212,1.088,1.01,8559,44418.199,1.44,3,MSLV
36142.3992,2023-06-08T12:20:18.298Z,32.7745631,35.0243485,214.245,0.94,1.09,8559,44418.299,1.44,3,MSLV
36242.6144,2023-06-08T12:20:18.398Z,32.7745641,35.0243481,214.244,1.056,0.95,8559,44418.399,1.44,3,MSLV
36342.8296,2023-06-08T12:20:18.499Z,32.7745648,35.0243477,214.232,0.909,1.06,8559,44418.499,1.42,3,MSLV
36443.044799999996,2023-06-08T12:20:18.599Z,32.7745657,35.0243472,214.246,1.11,0.91,8559,44418.599,1.42,3,MSLV
36543.259999999995,2023-06-08T12:20:18.699Z,32.7745667,35.0243469,214.246,1.097,1.11,8559,44418.699,1.42,3,MSLV
36643.47519999999,2023-06-08T12:20:18.798Z,32.7745673,35.0243467,214.271,0.827,1.1,8559,44418.799,1.42,3,MSLV
36743.69039999999,2023-06-08T12:20:18.898Z,32.7745685,35.0243462,214.303,1.235,0.83,8559,44418.899,1.5,3,MSLV
36843.90559999999,2023-06-08T12:20:19.000Z,32.7745693,35.0243457,214.295,1.016,1.24,8559,44419,1.5,3,MSLV
36944.12079999999,2023-06-08T12:20:19.099Z,32.7745701,35.0243453,214.29,1.017,1.02,8559,44419.099,1.5,3,MSLV
37044.336,2023-06-08T12:20:19.199Z,32.7745712,35.0243449,214.29,1.231,1.02,8559,44419.199,1.5,3,MSLV
37143.969600000004,2023-06-08T12:20:19.298Z,32.7745724,35.0243446,214.342,1.286,1.23,8559,44419.299,1.5,3,MSLV
37243.603200000005,2023-06-08T12:20:19.398Z,32.7745734,35.0243439,214.333,1.26,1.29,8559,44419.399,1.5,3,MSLV
37343.236800000006,2023-06-08T12:20:19.499Z,32.7745745,35.0243434,214.278,1.288,1.26,8559,44419.499,1.42,3,MSLV
37442.87040000001,2023-06-08T12:20:19.599Z,32.7745749,35.0243431,214.272,0.665,1.29,8559,44419.599,1.42,3,MSLV
37542.50400000001,2023-06-08T12:20:19.699Z,32.7745756,35.0243433,214.254,0.663,0.67,8559,44419.699,1.42,3,MSLV
37642.13760000001,2023-06-08T12:20:19.798Z,32.7745763,35.0243432,214.282,0.762,0.66,8559,44419.799,1.42,3,MSLV
37741.77120000001,2023-06-08T12:20:19.898Z,32.7745764,35.024343,214.289,0.293,0.76,8559,44419.899,1.42,3,MSLV
37841.40480000001,2023-06-08T12:20:20.000Z,32.7745767,35.024343,214.264,0.346,0.29,8559,44420,1.42,3,MSLV
37941.03840000001,2023-06-08T12:20:20.099Z,32.7745772,35.0243426,214.287,0.576,0.35,8559,44420.099,1.42,3,MSLV
38040.672,2023-06-08T12:20:20.199Z,32.7745776,35.0243422,214.274,0.552,0.58,8559,44420.199,1.44,3,MSLV
38140.6272,2023-06-08T12:20:20.298Z,32.774578,35.0243419,214.235,0.548,0.55,8559,44420.299,1.44,3,MSLV
38240.5824,2023-06-08T12:20:20.398Z,32.7745787,35.0243414,214.255,0.826,0.55,8559,44420.399,1.44,3,MSLV
38340.537599999996,2023-06-08T12:20:20.499Z,32.7745796,35.0243412,214.242,0.895,0.83,8559,44420.499,1.44,3,MSLV
38440.49279999999,2023-06-08T12:20:20.599Z,32.7745803,35.024341,214.244,0.863,0.9,8559,44420.599,1.44,3,MSLV
38540.44799999999,2023-06-08T12:20:20.699Z,32.7745812,35.0243409,214.236,0.958,0.86,8559,44420.699,1.44,3,MSLV
38640.403199999986,2023-06-08T12:20:20.798Z,32.7745821,35.0243407,214.227,0.99,0.96,8559,44420.799,1.44,3,MSLV
38740.35839999998,2023-06-08T12:20:20.898Z,32.774583,35.0243402,214.233,1.089,0.99,8559,44420.899,1.44,3,MSLV
38840.31359999998,2023-06-08T12:20:21.000Z,32.7745839,35.0243399,214.218,1.004,1.09,8559,44421,1.44,3,MSLV
38940.268799999976,2023-06-08T12:20:21.099Z,32.7745846,35.0243394,214.207,0.948,1,8559,44421.099,1.44,3,MSLV
39040.224,2023-06-08T12:20:21.199Z,32.7745856,35.0243391,214.194,1.06,0.95,8559,44421.199,1.44,3,MSLV
39140.533200000005,2023-06-08T12:20:21.298Z,32.7745864,35.0243386,214.223,0.986,1.06,8559,44421.299,1.44,3,MSLV
39240.84240000001,2023-06-08T12:20:21.398Z,32.7745871,35.0243381,214.234,0.93,0.99,8559,44421.399,1.44,3,MSLV
39341.15160000001,2023-06-08T12:20:21.499Z,32.7745881,35.024338,214.208,1.05,0.93,8559,44421.499,1.44,3,MSLV
39441.460800000015,2023-06-08T12:20:21.599Z,32.774589,35.0243377,214.263,1.038,1.05,8559,44421.599,1.44,3,MSLV
39541.77000000002,2023-06-08T12:20:21.699Z,32.7745896,35.0243371,214.253,0.836,1.04,8559,44421.699,1.44,3,MSLV
39642.07920000002,2023-06-08T12:20:21.798Z,32.7745905,35.024337,214.232,1.063,0.84,8559,44421.799,1.44,3,MSLV
39742.388400000025,2023-06-08T12:20:21.898Z,32.7745917,35.0243371,214.265,1.204,1.06,8559,44421.899,1.42,3,MSLV
39842.69760000003,2023-06-08T12:20:22.000Z,32.7745924,35.0243365,214.286,0.938,1.2,8559,44422,1.46,3,MSLV
39943.00680000003,2023-06-08T12:20:22.099Z,32.7745935,35.0243366,214.244,1.169,0.94,8559,44422.099,1.42,3,MSLV
40043.316,2023-06-08T12:20:22.199Z,32.7745941,35.0243361,214.269,0.844,1.17,8559,44422.199,1.42,3,MSLV
40143.237199999996,2023-06-08T12:20:22.298Z,32.7745951,35.0243357,214.229,1.163,0.84,8559,44422.299,1.42,3,MSLV
40243.15839999999,2023-06-08T12:20:22.398Z,32.7745963,35.0243357,214.291,1.213,1.16,8559,44422.399,1.42,3,MSLV
40343.07959999999,2023-06-08T12:20:22.499Z,32.7745972,35.0243353,214.347,1.064,1.21,8559,44422.499,1.42,3,MSLV
40443.00079999999,2023-06-08T12:20:22.599Z,32.7745982,35.024335,214.346,1.203,1.07,8559,44422.599,1.42,3,MSLV
40542.921999999984,2023-06-08T12:20:22.699Z,32.7745991,35.0243349,214.338,0.993,1.21,8559,44422.699,1.42,3,MSLV
40642.84319999998,2023-06-08T12:20:22.798Z,32.7746,35.024335,214.331,1.01,1,8559,44422.799,1.42,3,MSLV
40742.76439999998,2023-06-08T12:20:22.898Z,32.7746012,35.0243348,214.353,1.279,1.01,8559,44422.899,1.42,3,MSLV
40842.685599999975,2023-06-08T12:20:23.000Z,32.7746022,35.0243349,214.36,1.121,1.28,8559,44423,1.42,3,MSLV
40942.60679999997,2023-06-08T12:20:23.099Z,32.7746031,35.0243349,214.377,1.043,1.12,8559,44423.099,1.42,3,MSLV
41042.528,2023-06-08T12:20:23.199Z,32.7746041,35.0243347,214.363,1.084,1.05,8559,44423.199,1.42,3,MSLV
41142.666,2023-06-08T12:20:23.298Z,32.774605,35.0243347,214.378,0.996,1.08,8559,44423.299,1.42,3,MSLV
41242.804,2023-06-08T12:20:23.398Z,32.7746061,35.0243347,214.325,1.191,1,8559,44423.399,1.42,3,MSLV
41342.941999999995,2023-06-08T12:20:23.499Z,32.7746072,35.0243345,214.407,1.182,1.19,8559,44423.499,1.42,3,MSLV
41443.079999999994,2023-06-08T12:20:23.599Z,32.774608,35.0243344,214.321,0.929,1.19,8559,44423.599,1.42,3,MSLV
