cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
55225.476,2023-06-08T12:23:59.500Z,32.7746034,35.0244749,213.932,0.636,0.52,8559,44639.5,1.43,3,MSLV
55325.944,2023-06-08T12:23:59.599Z,32.774603,35.0244757,213.897,0.788,0.64,8559,44639.6,1.35,3,MSLV
55426.412000000004,2023-06-08T12:23:59.699Z,32.7746027,35.0244767,213.896,0.96,0.79,8559,44639.7,1.41,3,MSLV
55526.880000000005,2023-06-08T12:23:59.800Z,32.7746025,35.0244777,213.911,0.995,0.96,8559,44639.8,1.41,3,MSLV
55627.348000000005,2023-06-08T12:23:59.900Z,32.7746023,35.0244788,213.861,1.053,1,8559,44639.9,1.35,3,MSLV
55727.816000000006,2023-06-08T12:24:00.000Z,32.774602,35.0244797,213.851,0.926,1.05,8559,44640,1.35,3,MSLV
55828.28400000001,2023-06-08T12:24:00.099Z,32.774602,35.0244803,213.852,0.622,0.93,8559,44640.1,1.35,3,MSLV
55928.75200000001,2023-06-08T12:24:00.199Z,32.7746018,35.0244809,213.822,0.614,0.62,8559,44640.2,1.35,3,MSLV
56029.22000000001,2023-06-08T12:24:00.300Z,32.7746016,35.0244815,213.837,0.537,0.62,8559,44640.3,1.35,3,MSLV
56129.688,2023-06-08T12:24:00.400Z,32.7746015,35.0244818,213.854,0.335,0.54,8559,44640.4,1.35,3,MSLV
56229.6164,2023-06-08T12:24:00.500Z,32.7746013,35.0244821,213.861,0.269,0.34,8559,44640.5,1.35,3,MSLV
56329.544799999996,2023-06-08T12:24:00.599Z,32.7746012,35.0244825,213.863,0.32,0.27,8559,44640.6,1.35,3,MSLV
56429.47319999999,2023-06-08T12:24:00.699Z,32.7746011,35.0244828,213.875,0.242,0.32,8559,44640.7,1.35,3,MSLV
56529.40159999999,2023-06-08T12:24:00.800Z,32.7746011,35.024483,213.904,0.133,0.24,8559,44640.8,1.35,3,MSLV
56629.32999999999,2023-06-08T12:24:00.900Z,32.7746011,35.0244833,213.893,0.174,0.13,8559,44640.9,1.35,3,MSLV
56729.258399999984,2023-06-08T12:24:01.000Z,32.7746012,35.0244835,213.909,0.069,0.18,8559,44641,1.35,3,MSLV
56829.18679999998,2023-06-08T12:24:01.099Z,32.7746011,35.0244836,213.938,0.138,0.07,8559,44641.1,1.35,3,MSLV
56929.11519999998,2023-06-08T12:24:01.199Z,32.7746012,35.0244838,213.909,0.075,0.15,8559,44641.2,1.35,3,MSLV
57029.043599999975,2023-06-08T12:24:01.300Z,32.7746013,35.024484,213.953,0.035,0.08,8559,44641.3,1.35,3,MSLV
57128.972,2023-06-08T12:24:01.400Z,32.7746015,35.0244842,213.96,0.054,0.04,8559,44641.4,1.35,3,MSLV
57229.065200000005,2023-06-08T12:24:01.500Z,32.7746017,35.0244844,213.977,0.065,0.05,8559,44641.5,1.35,3,MSLV
57329.15840000001,2023-06-08T12:24:01.599Z,32.7746016,35.0244844,213.978,0.033,0.07,8559,44641.6,1.43,3,MSLV
57429.25160000001,2023-06-08T12:24:01.699Z,32.7746014,35.0244845,213.969,0.088,0.03,8559,44641.7,1.35,3,MSLV
57529.34480000001,2023-06-08T12:24:01.800Z,32.7746014,35.0244846,213.98,0.029,0.09,8559,44641.8,1.35,3,MSLV
57629.43800000002,2023-06-08T12:24:01.900Z,32.7746014,35.0244847,214.011,0.07,0.03,8559,44641.9,1.38,3,MSLV
57729.53120000002,2023-06-08T12:24:02.000Z,32.7746014,35.024485,213.994,0.05,0.07,8559,44642,1.35,3,MSLV
57829.62440000002,2023-06-08T12:24:02.099Z,32.7746014,35.0244853,213.986,0.021,0.05,8559,44642.1,1.35,3,MSLV
57929.717600000025,2023-06-08T12:24:02.199Z,32.7746014,35.0244856,213.973,0.045,0.02,8559,44642.2,1.35,3,MSLV
58029.81080000003,2023-06-08T12:24:02.300Z,32.7746016,35.024486,213.964,0.048,0.05,8559,44642.3,1.35,3,MSLV
58129.904,2023-06-08T12:24:02.400Z,32.7746016,35.0244865,213.954,0.131,0.05,8559,44642.4,1.35,3,MSLV
58229.62,2023-06-08T12:24:02.500Z,32.7746017,35.0244869,213.924,0.076,0.13,8559,44642.5,1.35,3,MSLV
58329.336,2023-06-08T12:24:02.599Z,32.7746019,35.0244873,213.91,0.022,0.08,8559,44642.6,1.35,3,MSLV
58429.052,2023-06-08T12:24:02.699Z,32.7746022,35.0244877,213.927,0.281,0.03,8559,44642.7,1.35,3,MSLV
58528.768000000004,2023-06-08T12:24:02.800Z,32.7746024,35.0244881,213.91,0.097,0.28,8559,44642.8,1.35,3,MSLV
58628.484000000004,2023-06-08T12:24:02.900Z,32.7746025,35.0244885,213.918,0.018,0.1,8559,44642.9,1.35,3,MSLV
58728.200000000004,2023-06-08T12:24:03.000Z,32.7746027,35.0244887,213.909,0.031,0.02,8559,44643,1.35,3,MSLV
58827.916000000005,2023-06-08T12:24:03.099Z,32.7746029,35.0244891,213.89,0.052,0.03,8559,44643.1,1.35,3,MSLV
58927.632000000005,2023-06-08T12:24:03.199Z,32.7746031,35.0244895,213.892,0.077,0.05,8559,44643.2,1.35,3,MSLV
59027.348000000005,2023-06-08T12:24:03.300Z,32.7746032,35.0244897,213.889,0.035,0.08,8559,44643.3,1.43,3,MSLV
59127.064,2023-06-08T12:24:03.400Z,32.7746032,35.02449,213.858,0.06,0.04,8559,44643.4,1.35,3,MSLV
59227.4392,2023-06-08T12:24:03.500Z,32.7746032,35.0244901,213.878,0.023,0.07,8559,44643.5,1.35,3,MSLV
59327.8144,2023-06-08T12:24:03.599Z,32.7746032,35.0244902,213.885,0.039,0.03,8559,44643.6,1.35,3,MSLV
59428.189600000005,2023-06-08T12:24:03.699Z,32.7746032,35.0244904,213.874,0.038,0.04,8559,44643.7,1.35,3,MSLV
59528.56480000001,2023-06-08T12:24:03.800Z,32.774603,35.0244905,213.874,0.218,0.04,8559,44643.8,1.35,3,MSLV
59628.94000000001,2023-06-08T12:24:03.900Z,32.7746027,35.0244906,213.88,0.267,0.22,8559,44643.9,1.35,3,MSLV
59729.31520000001,2023-06-08T12:24:04.000Z,32.7746025,35.0244908,213.86,0.242,0.27,8559,44644,1.35,3,MSLV
59829.690400000014,2023-06-08T12:24:04.099Z,32.7746024,35.0244909,213.884,0.035,0.25,8559,44644.1,1.35,3,MSLV
59930.065600000016,2023-06-08T12:24:04.199Z,32.7746022,35.024491,213.881,0.124,0.04,8559,44644.2,1.37,3,MSLV
60030.44080000002,2023-06-08T12:24:04.300Z,32.774602,35.0244911,213.884,0.196,0.13,8559,44644.3,1.37,3,MSLV
60130.816,2023-06-08T12:24:04.400Z,32.7746016,35.024491,213.864,0.35,0.2,8559,44644.4,1.35,3,MSLV
60230.356,2023-06-08T12:24:04.500Z,32.7746017,35.024491,213.889,0.039,0.36,8559,44644.5,1.35,3,MSLV
60329.896,2023-06-08T12:24:04.599Z,32.7746016,35.0244911,213.879,0.115,0.04,8559,44644.6,1.35,3,MSLV
60429.436,2023-06-08T12:24:04.699Z,32.7746016,35.0244911,213.891,0.056,0.12,8559,44644.7,1.35,3,MSLV
60528.976,2023-06-08T12:24:04.800Z,32.7746016,35.0244911,213.905,0.012,0.06,8559,44644.8,1.35,3,MSLV
60628.516,2023-06-08T12:24:04.900Z,32.7746015,35.0244914,213.906,0.16,0.01,8559,44644.9,1.38,3,MSLV
60728.056000000004,2023-06-08T12:24:05.000Z,32.7746015,35.0244917,213.92,0.253,0.16,8559,44645,1.35,3,MSLV
60827.596000000005,2023-06-08T12:24:05.099Z,32.7746013,35.0244922,213.925,0.478,0.25,8559,44645.1,1.35,3,MSLV
60927.136000000006,2023-06-08T12:24:05.199Z,32.7746011,35.0244928,213.948,0.553,0.48,8559,44645.2,1.35,3,MSLV
61026.67600000001,2023-06-08T12:24:05.300Z,32.7746009,35.0244934,213.972,0.607,0.55,8559,44645.3,1.35,3,MSLV
61126.216,2023-06-08T12:24:05.400Z,32.7746005,35.0244942,213.948,0.813,0.61,8559,44645.4,1.35,3,MSLV
61226.216,2023-06-08T12:24:05.500Z,32.7746002,35.024495,213.967,0.79,0.81,8559,44645.5,1.41,3,MSLV
61326.216,2023-06-08T12:24:05.599Z,32.7745996,35.0244956,213.998,0.8,0.79,8559,44645.6,1.43,3,MSLV
61426.216,2023-06-08T12:24:05.699Z,32.7745993,35.0244962,214.015,0.69,0.8,8559,44645.7,1.43,3,MSLV
61526.216,2023-06-08T12:24:05.800Z,32.774599,35.0244967,214.055,0.529,0.69,8559,44645.8,1.43,3,MSLV
61626.216,2023-06-08T12:24:05.900Z,32.7745984,35.0244971,214.117,0.729,0.53,8559,44645.9,1.43,3,MSLV
61726.216,2023-06-08T12:24:06.000Z,32.7745982,35.0244975,214.137,0.338,0.74,8559,44646,1.43,3,MSLV
61826.216,2023-06-08T12:24:06.099Z,32.7745978,35.0244982,214.174,0.633,0.34,8559,44646.1,1.49,3,MSLV
61926.216,2023-06-08T12:24:06.199Z,32.7745977,35.0244987,214.19,0.374,0.64,8559,44646.2,1.38,3,MSLV
62026.216,2023-06-08T12:24:06.300Z,32.7745976,35.0244995,214.227,0.573,0.38,8559,44646.3,1.38,3,MSLV
62126.216,2023-06-08T12:24:06.400Z,32.7745973,35.0245002,214.226,0.575,0.58,8559,44646.4,1.49,3,MSLV
62226.444,2023-06-08T12:24:06.500Z,32.774597,35.0245009,214.263,0.593,0.58,8559,44646.5,1.38,3,MSLV
62326.672000000006,2023-06-08T12:24:06.599Z,32.7745968,35.0245016,214.242,0.577,0.59,8559,44646.6,1.49,3,MSLV
62426.90000000001,2023-06-08T12:24:06.699Z,32.7745966,35.0245024,214.272,0.691,0.58,8559,44646.7,1.49,3,MSLV
62527.12800000001,2023-06-08T12:24:06.800Z,32.7745961,35.024503,214.316,0.761,0.69,8559,44646.8,1.43,3,MSLV
62627.356000000014,2023-06-08T12:24:06.900Z,32.7745957,35.0245037,214.345,0.725,0.76,8559,44646.9,1.35,3,MSLV
62727.58400000002,2023-06-08T12:24:07.000Z,32.7745954,35.0245043,214.377,0.629,0.73,8559,44647,1.35,3,MSLV
62827.81200000002,2023-06-08T12:24:07.099Z,32.7745947,35.0245043,214.466,0.451,0.63,8559,44647.1,1.35,3,MSLV
62928.04000000002,2023-06-08T12:24:07.199Z,32.7745944,35.0245045,214.534,0.391,0.45,8559,44647.2,1.43,3,MSLV
63028.268000000025,2023-06-08T12:24:07.300Z,32.7745941,35.0245048,214.581,0.345,0.4,8559,44647.3,1.35,3,MSLV
63128.496,2023-06-08T12:24:07.400Z,32.7745939,35.0245051,214.615,0.268,0.35,8559,44647.4,1.38,3,MSLV
63228.3764,2023-06-08T12:24:07.500Z,32.7745937,35.0245054,214.667,0.237,0.27,8559,44647.5,1.49,3,MSLV
63328.2568,2023-06-08T12:24:07.599Z,32.7745937,35.0245055,214.719,0.245,0.24,8559,44647.6,1.43,3,MSLV
63428.137200000005,2023-06-08T12:24:07.699Z,32.7745934,35.0245055,214.802,0.157,0.24,8559,44647.7,1.43,3,MSLV
63528.01760000001,2023-06-08T12:24:07.800Z,32.7745931,35.0245054,214.862,0.103,0.16,8559,44647.8,1.43,3,MSLV
63627.89800000001,2023-06-08T12:24:07.900Z,32.774593,35.0245055,214.898,0.056,0.11,8559,44647.9,1.43,3,MSLV
63727.77840000001,2023-06-08T12:24:08.000Z,32.7745928,35.0245052,214.925,0.095,0.07,8559,44648,1.35,3,MSLV
63827.65880000001,2023-06-08T12:24:08.099Z,32.7745927,35.0245049,214.943,0.053,0.11,8559,44648.1,1.35,3,MSLV
63927.539200000014,2023-06-08T12:24:08.199Z,32.7745925,35.0245046,214.957,0.052,0.07,8559,44648.2,1.35,3,MSLV
64027.419600000016,2023-06-08T12:24:08.300Z,32.7745925,35.0245044,214.983,0.128,0.06,8559,44648.3,1.38,3,MSLV
64127.3,2023-06-08T12:24:08.400Z,32.7745925,35.0245042,215.006,0.249,0.14,8559,44648.4,1.38,3,MSLV
64227.570400000004,2023-06-08T12:24:08.500Z,32.7745926,35.024504,215.002,0.351,0.26,8559,44648.5,1.47,3,MSLV
64327.840800000005,2023-06-08T12:24:08.599Z,32.7745928,35.0245038,215,0.349,0.35,8559,44648.6,1.35,3,MSLV
64428.11120000001,2023-06-08T12:24:08.699Z,32.774593,35.0245034,215.004,0.384,0.35,8559,44648.7,1.35,3,MSLV
64528.38160000001,2023-06-08T12:24:08.800Z,32.774593,35.0245035,214.999,0.087,0.39,8559,44648.8,1.35,3,MSLV
64628.65200000001,2023-06-08T12:24:08.900Z,32.7745929,35.0245036,214.985,0.017,0.1,8559,44648.9,1.35,3,MSLV
64728.92240000001,2023-06-08T12:24:09.000Z,32.7745928,35.0245038,214.955,0.172,0.05,8559,44649,1.38,3,MSLV
64829.19280000001,2023-06-08T12:24:09.099Z,32.774593,35.0245043,214.929,0.333,0.17,8559,44649.1,1.35,3,MSLV
64929.46320000001,2023-06-08T12:24:09.199Z,32.7745932,35.0245049,214.886,0.432,0.33,8559,44649.2,1.38,3,MSLV
65029.733600000014,2023-06-08T12:24:09.300Z,32.7745934,35.0245056,214.839,0.495,0.43,8559,44649.3,1.38,3,MSLV
65130.004,2023-06-08T12:24:09.400Z,32.7745938,35.0245062,214.843,0.629,0.5,8559,44649.4,1.35,3,MSLV
65229.8644,2023-06-08T12:24:09.500Z,32.774594,35.0245068,214.799,0.475,0.63,8559,44649.5,1.35,3,MSLV
65329.724799999996,2023-06-08T12:24:09.599Z,32.774594,35.0245075,214.79,0.582,0.48,8559,44649.6,1.35,3,MSLV
65429.585199999994,2023-06-08T12:24:09.699Z,32.7745939,35.0245082,214.768,0.605,0.58,8559,44649.7,1.43,3,MSLV
65529.44559999999,2023-06-08T12:24:09.800Z,32.7745941,35.0245084,214.758,0.212,0.61,8559,44649.8,1.35,3,MSLV
65629.306,2023-06-08T12:24:09.900Z,32.7745937,35.0245087,214.762,0.384,0.21,8559,44649.9,1.35,3,MSLV
65729.1664,2023-06-08T12:24:10.000Z,32.7745936,35.0245093,214.73,0.442,0.38,8559,44650,1.35,3,MSLV
65829.0268,2023-06-08T12:24:10.099Z,32.7745937,35.0245096,214.706,0.208,0.44,8559,44650.1,1.35,3,MSLV
65928.88720000001,2023-06-08T12:24:10.199Z,32.7745937,35.0245098,214.703,0.13,0.21,8559,44650.2,1.35,3,MSLV
66028.74760000002,2023-06-08T12:24:10.300Z,32.7745937,35.0245101,214.671,0.206,0.13,8559,44650.3,1.35,3,MSLV
66128.608,2023-06-08T12:24:10.400Z,32.7745937,35.0245105,214.659,0.341,0.21,8559,44650.4,1.37,3,MSLV
66228.3896,2023-06-08T12:24:10.500Z,32.7745939,35.0245111,214.663,0.493,0.34,8559,44650.5,1.37,3,MSLV
66328.1712,2023-06-08T12:24:10.599Z,32.7745942,35.0245115,214.633,0.417,0.49,8559,44650.6,1.35,3,MSLV
66427.9528,2023-06-08T12:24:10.699Z,32.7745949,35.0245115,214.596,0.609,0.42,8559,44650.7,1.35,3,MSLV
66527.7344,2023-06-08T12:24:10.800Z,32.7745947,35.0245123,214.581,0.646,0.61,8559,44650.8,1.35,3,MSLV
66627.516,2023-06-08T12:24:10.900Z,32.7745952,35.0245131,214.596,0.827,0.65,8559,44650.9,1.37,3,MSLV
66727.2976,2023-06-08T12:24:11.000Z,32.7745951,35.0245138,214.587,0.588,0.83,8559,44651,1.37,3,MSLV
66827.07920000001,2023-06-08T12:24:11.099Z,32.7745955,35.0245151,214.548,1.139,0.59,8559,44651.1,1.35,3,MSLV
66926.86080000001,2023-06-08T12:24:11.199Z,32.7745953,35.024516,214.558,0.839,1.14,8559,44651.2,1.37,3,MSLV
67026.64240000001,2023-06-08T12:24:11.300Z,32.7745956,35.024517,214.543,0.902,0.84,8559,44651.3,1.35,3,MSLV
67126.424,2023-06-08T12:24:11.400Z,32.7745955,35.0245178,214.565,0.783,0.9,8559,44651.4,1.35,3,MSLV
67226.6584,2023-06-08T12:24:11.500Z,32.7745954,35.0245187,214.542,0.771,0.78,8559,44651.5,1.35,3,MSLV
67326.8928,2023-06-08T12:24:11.599Z,32.7745954,35.0245194,214.534,0.713,0.77,8559,44651.6,1.35,3,MSLV
67427.1272,2023-06-08T12:24:11.699Z,32.7745953,35.0245199,214.554,0.483,0.71,8559,44651.7,1.35,3,MSLV
67527.3616,2023-06-08T12:24:11.800Z,32.7745956,35.0245201,214.539,0.298,0.49,8559,44651.8,1.37,3,MSLV
67627.596,2023-06-08T12:24:11.900Z,32.7745958,35.0245205,214.526,0.373,0.3,8559,44651.9,1.37,3,MSLV
67727.8304,2023-06-08T12:24:12.000Z,32.7745958,35.0245207,214.524,0.14,0.37,8559,44652,1.37,3,MSLV
67828.06480000001,2023-06-08T12:24:12.099Z,32.7745959,35.024521,214.512,0.177,0.15,8559,44652.1,1.37,3,MSLV
67928.29920000001,2023-06-08T12:24:12.199Z,32.7745958,35.0245213,214.482,0.243,0.18,8559,44652.2,1.37,3,MSLV
68028.53360000001,2023-06-08T12:24:12.300Z,32.7745956,35.0245217,214.473,0.406,0.24,8559,44652.3,1.37,3,MSLV
68128.768,2023-06-08T12:24:12.400Z,32.7745954,35.0245218,214.453,0.291,0.41,8559,44652.4,1.37,3,MSLV
68228.8912,2023-06-08T12:24:12.500Z,32.7745951,35.024522,214.42,0.36,0.29,8559,44652.5,1.37,3,MSLV
68329.0144,2023-06-08T12:24:12.599Z,32.7745947,35.0245221,214.44,0.486,0.36,8559,44652.6,1.37,3,MSLV
68429.1376,2023-06-08T12:24:12.699Z,32.7745947,35.024522,214.428,0.108,0.49,8559,44652.7,1.35,3,MSLV
68529.2608,2023-06-08T12:24:12.800Z,32.7745945,35.024522,214.401,0.227,0.11,8559,44652.8,1.35,3,MSLV
68629.384,2023-06-08T12:24:12.900Z,32.7745943,35.0245218,214.429,0.308,0.23,8559,44652.9,1.35,3,MSLV
68729.50720000001,2023-06-08T12:24:13.000Z,32.7745946,35.0245218,214.424,0.118,0.31,8559,44653,1.35,3,MSLV
68829.63040000001,2023-06-08T12:24:13.099Z,32.7745947,35.0245218,214.41,0.1,0.12,8559,44653.1,1.35,3,MSLV
68929.75360000001,2023-06-08T12:24:13.199Z,32.7745947,35.0245218,214.408,0.018,0.1,8559,44653.2,1.35,3,MSLV
69029.87680000001,2023-06-08T12:24:13.300Z,32.7745946,35.0245219,214.416,0.077,0.02,8559,44653.3,1.35,3,MSLV
69130,2023-06-08T12:24:13.400Z,32.7745943,35.024522,214.386,0.244,0.08,8559,44653.4,1.35,3,MSLV
69229.9856,2023-06-08T12:24:13.500Z,32.774594,35.0245225,214.38,0.498,0.25,8559,44653.5,1.35,3,MSLV
69329.9712,2023-06-08T12:24:13.599Z,32.7745939,35.0245233,214.35,0.586,0.5,8559,44653.6,1.35,3,MSLV
69429.9568,2023-06-08T12:24:13.699Z,32.7745928,35.0245241,214.31,1.215,0.59,8559,44653.7,1.35,3,MSLV
69529.9424,2023-06-08T12:24:13.800Z,32.7745923,35.0245249,214.296,0.98,1.22,8559,44653.8,1.35,3,MSLV
69629.928,2023-06-08T12:24:13.900Z,32.7745915,35.0245259,214.252,1.179,0.98,8559,44653.9,1.46,3,MSLV
69729.9136,2023-06-08T12:24:14.000Z,32.7745906,35.0245267,214.253,1.233,1.18,8559,44654,1.37,3,MSLV
69829.8992,2023-06-08T12:24:14.099Z,32.7745898,35.0245278,214.231,1.251,1.23,8559,44654.1,1.37,3,MSLV
69929.8848,2023-06-08T12:24:14.199Z,32.7745889,35.0245287,214.236,1.291,1.25,8559,44654.2,1.7,3,MSLV
70029.8704,2023-06-08T12:24:14.300Z,32.7745881,35.0245296,214.182,1.205,1.29,8559,44654.3,1.45,3,MSLV
70129.856,2023-06-08T12:24:14.400Z,32.7745871,35.0245305,214.184,1.364,1.21,8559,44654.4,1.4,3,MSLV
70229.66159999999,2023-06-08T12:24:14.500Z,32.7745863,35.0245315,214.144,1.266,1.36,8559,44654.5,1.35,3,MSLV
70329.46719999998,2023-06-08T12:24:14.599Z,32.7745855,35.0245323,214.123,1.128,1.27,8559,44654.6,1.37,3,MSLV
70429.27279999998,2023-06-08T12:24:14.699Z,32.7745847,35.0245331,214.073,1.139,1.13,8559,44654.7,1.37,3,MSLV
70529.07839999997,2023-06-08T12:24:14.800Z,32.7745842,35.0245337,214.023,0.848,1.14,8559,44654.8,1.37,3,MSLV
70628.88399999996,2023-06-08T12:24:14.900Z,32.7745837,35.0245343,214.022,0.851,0.85,8559,44654.9,1.37,3,MSLV
70728.68959999995,2023-06-08T12:24:15.000Z,32.7745832,35.024535,213.959,0.867,0.85,8559,44655,1.35,3,MSLV
70828.49519999995,2023-06-08T12:24:15.099Z,32.7745827,35.0245358,213.937,0.915,0.87,8559,44655.1,1.35,3,MSLV
70928.30079999994,2023-06-08T12:24:15.199Z,32.7745818,35.0245364,213.917,1.086,0.92,8559,44655.2,1.35,3,MSLV
71028.10639999993,2023-06-08T12:24:15.300Z,32.7745812,35.0245372,213.858,0.987,1.09,8559,44655.3,1.35,3,MSLV
71127.912,2023-06-08T12:24:15.400Z,32.7745807,35.0245378,213.831,0.809,0.99,8559,44655.4,1.35,3,MSLV
71227.7952,2023-06-08T12:24:15.500Z,32.77458,35.0245383,213.814,0.886,0.81,8559,44655.5,1.35,3,MSLV
71327.67839999999,2023-06-08T12:24:15.599Z,32.7745797,35.0245387,213.768,0.581,0.89,8559,44655.6,1.35,3,MSLV
71427.56159999999,2023-06-08T12:24:15.699Z,32.7745794,35.0245392,213.752,0.506,0.58,8559,44655.7,1.35,3,MSLV
71527.44479999998,2023-06-08T12:24:15.800Z,32.7745791,35.0245394,213.728,0.439,0.51,8559,44655.8,1.35,3,MSLV
71627.32799999998,2023-06-08T12:24:15.900Z,32.7745788,35.0245396,213.682,0.325,0.44,8559,44655.9,1.35,3,MSLV
71727.21119999998,2023-06-08T12:24:16.000Z,32.7745783,35.0245396,213.649,0.409,0.33,8559,44656,1.35,3,MSLV
71827.09439999997,2023-06-08T12:24:16.099Z,32.7745779,35.0245392,213.603,0.426,0.41,8559,44656.1,1.35,3,MSLV
71926.97759999997,2023-06-08T12:24:16.199Z,32.7745777,35.0245392,213.551,0.15,0.43,8559,44656.2,1.35,3,MSLV
72026.86079999997,2023-06-08T12:24:16.300Z,32.7745775,35.0245393,213.49,0.211,0.15,8559,44656.3,1.35,3,MSLV
72126.744,2023-06-08T12:24:16.400Z,32.7745773,35.0245392,213.464,0.088,0.22,8559,44656.4,1.5,3,MSLV
72226.6888,2023-06-08T12:24:16.500Z,32.7745771,35.0245391,213.415,0.14,0.09,8559,44656.5,1.37,3,MSLV
72326.6336,2023-06-08T12:24:16.599Z,32.7745768,35.0245393,213.357,0.369,0.14,8559,44656.6,1.37,3,MSLV
72426.5784,2023-06-08T12:24:16.699Z,32.7745763,35.0245392,213.347,0.465,0.37,8559,44656.7,1.37,3,MSLV
72526.5232,2023-06-08T12:24:16.800Z,32.7745754,35.0245392,213.288,0.787,0.46,8559,44656.8,1.35,3,MSLV
72626.468,2023-06-08T12:24:16.900Z,32.7745748,35.0245394,213.249,0.741,0.79,8559,44656.9,1.35,3,MSLV
72726.41279999999,2023-06-08T12:24:17.000Z,32.7745741,35.0245395,213.229,0.789,0.74,8559,44657,1.35,3,MSLV
72826.35759999999,2023-06-08T12:24:17.099Z,32.7745735,35.0245396,213.191,0.646,0.79,8559,44657.1,1.35,3,MSLV
72926.30239999999,2023-06-08T12:24:17.199Z,32.7745727,35.0245397,213.172,0.873,0.65,8559,44657.2,1.35,3,MSLV
73026.24719999998,2023-06-08T12:24:17.300Z,32.7745721,35.0245399,213.176,0.784,0.87,8559,44657.3,1.35,3,MSLV
73126.192,2023-06-08T12:24:17.400Z,32.7745712,35.0245401,213.13,0.975,0.78,8559,44657.4,1.35,3,MSLV
73226.6776,2023-06-08T12:24:17.500Z,32.7745703,35.0245403,213.094,0.959,0.97,8559,44657.5,1.34,3,MSLV
73327.1632,2023-06-08T12:24:17.599Z,32.7745695,35.0245404,213.07,0.957,0.96,8559,44657.6,1.34,3,MSLV
73427.6488,2023-06-08T12:24:17.699Z,32.7745685,35.0245408,213.07,1.141,0.96,8559,44657.7,1.34,3,MSLV
73528.1344,2023-06-08T12:24:17.800Z,32.7745676,35.0245409,213.048,0.987,1.14,8559,44657.8,1.34,3,MSLV
73628.62,2023-06-08T12:24:17.900Z,32.7745667,35.0245412,213.035,0.982,0.99,8559,44657.9,1.34,3,MSLV
73729.1056,2023-06-08T12:24:18.000Z,32.7745659,35.0245415,213.02,0.916,0.98,8559,44658,1.43,3,MSLV
73829.5912,2023-06-08T12:24:18.099Z,32.7745653,35.0245416,213.013,0.695,0.92,8559,44658.1,1.34,3,MSLV
73930.0768,2023-06-08T12:24:18.199Z,32.7745644,35.0245415,213.002,0.86,0.7,8559,44658.2,1.34,3,MSLV
74030.5624,2023-06-08T12:24:18.300Z,32.7745634,35.0245416,212.981,0.959,0.86,8559,44658.3,1.34,3,MSLV
74131.048,2023-06-08T12:24:18.400Z,32.7745625,35.0245417,212.983,0.909,0.96,8559,44658.4,1.41,3,MSLV
74231.064,2023-06-08T12:24:18.500Z,32.7745619,35.0245421,212.984,0.782,0.91,8559,44658.5,1.49,3,MSLV
74331.08,2023-06-08T12:24:18.599Z,32.7745612,35.0245422,212.945,0.802,0.78,8559,44658.6,1.57,3,MSLV
74431.096,2023-06-08T12:24:18.699Z,32.7745605,35.0245422,212.966,0.688,0.8,8559,44658.7,1.55,3,MSLV
74531.11200000001,2023-06-08T12:24:18.800Z,32.77456,35.0245422,212.965,0.545,0.69,8559,44658.8,1.34,3,MSLV
74631.12800000001,2023-06-08T12:24:18.900Z,32.7745596,35.0245423,212.969,0.487,0.55,8559,44658.9,1.34,3,MSLV
74731.14400000001,2023-06-08T12:24:19.000Z,32.7745593,35.0245421,212.96,0.276,0.49,8559,44659,1.34,3,MSLV
74831.16000000002,2023-06-08T12:24:19.099Z,32.7745592,35.0245421,212.989,0.183,0.28,8559,44659.1,1.34,3,MSLV
74931.17600000002,2023-06-08T12:24:19.199Z,32.774559,35.0245421,213.002,0.199,0.19,8559,44659.2,1.34,3,MSLV
75031.19200000002,2023-06-08T12:24:19.300Z,32.7745587,35.024542,212.989,0.154,0.2,8559,44659.3,1.43,3,MSLV
75131.208,2023-06-08T12:24:19.400Z,32.7745587,35.024542,212.974,0.078,0.15,8559,44659.4,1.34,3,MSLV
75230.9816,2023-06-08T12:24:19.500Z,32.7745586,35.0245418,212.985,0.113,0.08,8559,44659.5,1.34,3,MSLV
75330.7552,2023-06-08T12:24:19.599Z,32.7745585,35.0245419,212.977,0.079,0.12,8559,44659.6,1.34,3,MSLV
75430.5288,2023-06-08T12:24:19.699Z,32.7745585,35.0245418,212.971,0.038,0.08,8559,44659.7,1.34,3,MSLV
75530.3024,2023-06-08T12:24:19.800Z,32.7745585,35.0245418,212.948,0.027,0.04,8559,44659.8,1.34,3,MSLV
75630.076,2023-06-08T12:24:19.900Z,32.7745583,35.0245418,212.924,0.057,0.03,8559,44659.9,1.38,3,MSLV
75729.8496,2023-06-08T12:24:20.000Z,32.7745583,35.0245417,212.911,0.07,0.06,8559,44660,1.29,3,MSLV
75829.6232,2023-06-08T12:24:20.099Z,32.7745583,35.0245417,212.896,0.083,0.07,8559,44660.1,1.29,3,MSLV
75929.3968,2023-06-08T12:24:20.199Z,32.7745582,35.0245415,212.862,0.362,0.08,8559,44660.2,1.29,3,MSLV
76029.1704,2023-06-08T12:24:20.300Z,32.7745581,35.0245413,212.836,0.288,0.36,8559,44660.3,1.29,3,MSLV
