cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
96866.94799999996,2023-06-01T11:56:07.300Z,32.7745266,35.0245419,213.392,0.198,0.47,8552,42967.3,1.16,3,MSLV
96967.06399999995,2023-06-01T11:56:07.400Z,32.7745267,35.0245418,213.413,0.125,0.21,8552,42967.4,1.16,3,MSLV
97067.17999999995,2023-06-01T11:56:07.500Z,32.7745269,35.0245419,213.426,0.199,0.14,8552,42967.5,1.16,3,MSLV
97167.296,2023-06-01T11:56:07.599Z,32.7745271,35.0245421,213.416,0.239,0.21,8552,42967.6,1.16,3,MSLV
97267.2288,2023-06-01T11:56:07.699Z,32.7745273,35.0245423,213.405,0.269,0.24,8552,42967.7,1.16,3,MSLV
97367.16159999999,2023-06-01T11:56:07.800Z,32.7745274,35.0245425,213.439,0.242,0.28,8552,42967.8,1.16,3,MSLV
97467.09439999999,2023-06-01T11:56:07.900Z,32.7745274,35.024543,213.456,0.491,0.24,8552,42967.9,1.16,3,MSLV
97567.02719999998,2023-06-01T11:56:08.000Z,32.7745273,35.0245438,213.466,0.732,0.49,8552,42968,1.16,3,MSLV
97666.95999999998,2023-06-01T11:56:08.099Z,32.7745271,35.0245447,213.464,0.89,0.73,8552,42968.1,1.16,3,MSLV
97766.89279999997,2023-06-01T11:56:08.199Z,32.774527,35.0245457,213.494,0.975,0.89,8552,42968.2,1.16,3,MSLV
97866.82559999997,2023-06-01T11:56:08.300Z,32.7745268,35.0245469,213.474,1.16,0.98,8552,42968.3,1.16,3,MSLV
97966.75839999996,2023-06-01T11:56:08.400Z,32.7745264,35.0245481,213.523,1.14,1.16,8552,42968.4,1.16,3,MSLV
98066.69119999996,2023-06-01T11:56:08.500Z,32.7745261,35.0245492,213.539,1.043,1.14,8552,42968.5,1.16,3,MSLV
98166.624,2023-06-01T11:56:08.599Z,32.7745257,35.02455,213.538,0.851,1.04,8552,42968.6,1.16,3,MSLV
98266.136,2023-06-01T11:56:08.699Z,32.7745252,35.0245508,213.605,0.94,0.85,8552,42968.7,1.16,3,MSLV
98365.648,2023-06-01T11:56:08.800Z,32.7745247,35.0245515,213.605,0.83,0.94,8552,42968.8,1.26,3,MSLV
98465.16,2023-06-01T11:56:08.900Z,32.7745244,35.0245521,213.612,0.75,0.83,8552,42968.9,1.26,3,MSLV
98564.672,2023-06-01T11:56:09.000Z,32.7745239,35.0245526,213.623,0.756,0.75,8552,42969,1.26,3,MSLV
98664.18400000001,2023-06-01T11:56:09.099Z,32.7745233,35.0245531,213.636,0.813,0.76,8552,42969.1,1.29,3,MSLV
98763.69600000001,2023-06-01T11:56:09.199Z,32.7745228,35.0245537,213.655,0.803,0.81,8552,42969.2,1.29,3,MSLV
98863.20800000001,2023-06-01T11:56:09.300Z,32.7745221,35.0245541,213.668,0.864,0.8,8552,42969.3,1.26,3,MSLV
98962.72000000002,2023-06-01T11:56:09.400Z,32.7745213,35.0245547,213.636,1.024,0.87,8552,42969.4,1.26,3,MSLV
99062.23200000002,2023-06-01T11:56:09.500Z,32.7745204,35.0245552,213.649,1.156,1.03,8552,42969.5,1.26,3,MSLV
99161.744,2023-06-01T11:56:09.599Z,32.7745194,35.0245555,213.638,1.056,1.16,8552,42969.6,1.18,3,MSLV
99261.5512,2023-06-01T11:56:09.699Z,32.7745185,35.024556,213.678,1.072,1.06,8552,42969.7,1.18,3,MSLV
99361.3584,2023-06-01T11:56:09.800Z,32.774518,35.0245564,213.695,0.816,1.07,8552,42969.8,1.16,3,MSLV
99461.1656,2023-06-01T11:56:09.900Z,32.7745171,35.0245567,213.687,0.963,0.82,8552,42969.9,1.16,3,MSLV
99560.97279999999,2023-06-01T11:56:10.000Z,32.7745165,35.024557,213.695,0.807,0.96,8552,42970,1.16,3,MSLV
99660.77999999998,2023-06-01T11:56:10.099Z,32.7745157,35.0245576,213.681,0.917,0.81,8552,42970.1,1.26,3,MSLV
99760.58719999998,2023-06-01T11:56:10.199Z,32.7745149,35.024558,213.701,1.05,0.92,8552,42970.2,1.27,3,MSLV
99860.39439999998,2023-06-01T11:56:10.300Z,32.7745142,35.0245588,213.7,1.036,1.05,8552,42970.3,1.17,3,MSLV
99960.20159999997,2023-06-01T11:56:10.400Z,32.7745136,35.0245595,213.715,0.999,1.04,8552,42970.4,1.17,3,MSLV
100060.00879999997,2023-06-01T11:56:10.500Z,32.774513,35.02456,213.746,0.818,1,8552,42970.5,1.17,3,MSLV
100159.816,2023-06-01T11:56:10.599Z,32.7745123,35.0245604,213.73,0.82,0.82,8552,42970.6,1.17,3,MSLV
100260.38960000001,2023-06-01T11:56:10.699Z,32.7745118,35.0245607,213.732,0.667,0.82,8552,42970.7,1.17,3,MSLV
100360.96320000001,2023-06-01T11:56:10.800Z,32.7745115,35.0245611,213.733,0.536,0.67,8552,42970.8,1.17,3,MSLV
100461.53680000002,2023-06-01T11:56:10.900Z,32.7745112,35.0245616,213.763,0.65,0.54,8552,42970.9,1.17,3,MSLV
100562.11040000002,2023-06-01T11:56:11.000Z,32.7745106,35.0245619,213.772,0.724,0.65,8552,42971,1.17,3,MSLV
100662.68400000002,2023-06-01T11:56:11.099Z,32.7745097,35.024562,213.792,0.979,0.73,8552,42971.1,1.17,3,MSLV
100763.25760000003,2023-06-01T11:56:11.199Z,32.7745091,35.0245625,213.791,0.766,0.98,8552,42971.2,1.17,3,MSLV
100863.83120000003,2023-06-01T11:56:11.300Z,32.7745082,35.0245631,213.788,1.106,0.77,8552,42971.3,1.19,3,MSLV
100964.40480000003,2023-06-01T11:56:11.400Z,32.7745074,35.0245635,213.81,0.987,1.11,8552,42971.4,1.19,3,MSLV
101064.97840000004,2023-06-01T11:56:11.500Z,32.7745066,35.0245643,213.807,1.101,0.99,8552,42971.5,1.18,3,MSLV
101165.552,2023-06-01T11:56:11.599Z,32.7745059,35.0245651,213.855,1.126,1.1,8552,42971.6,1.16,3,MSLV
101265.2344,2023-06-01T11:56:11.699Z,32.7745056,35.0245657,213.825,0.713,1.13,8552,42971.7,1.16,3,MSLV
101364.9168,2023-06-01T11:56:11.800Z,32.7745052,35.0245663,213.88,0.708,0.71,8552,42971.8,1.16,3,MSLV
101464.59920000001,2023-06-01T11:56:11.900Z,32.774505,35.0245667,213.883,0.494,0.72,8552,42971.9,1.16,3,MSLV
101564.28160000002,2023-06-01T11:56:12.000Z,32.7745048,35.0245675,213.904,0.788,0.5,8552,42972,1.16,3,MSLV
101663.96400000002,2023-06-01T11:56:12.099Z,32.7745046,35.0245681,213.87,0.613,0.8,8552,42972.1,1.16,3,MSLV
101763.64640000003,2023-06-01T11:56:12.199Z,32.7745046,35.0245691,213.841,0.88,0.61,8552,42972.2,1.16,3,MSLV
101863.32880000003,2023-06-01T11:56:12.300Z,32.7745045,35.0245697,213.893,0.594,0.88,8552,42972.3,1.16,3,MSLV
101963.01120000004,2023-06-01T11:56:12.400Z,32.7745045,35.0245706,213.864,0.793,0.61,8552,42972.4,1.16,3,MSLV
102062.69360000004,2023-06-01T11:56:12.500Z,32.7745046,35.024571,213.855,0.455,0.8,8552,42972.5,1.16,3,MSLV
102162.376,2023-06-01T11:56:12.599Z,32.7745046,35.0245715,213.888,0.473,0.46,8552,42972.6,1.16,3,MSLV
102262.5824,2023-06-01T11:56:12.699Z,32.7745043,35.0245722,213.829,0.648,0.49,8552,42972.7,1.16,3,MSLV
102362.7888,2023-06-01T11:56:12.800Z,32.774504,35.0245728,213.825,0.607,0.65,8552,42972.8,1.16,3,MSLV
102462.99519999999,2023-06-01T11:56:12.900Z,32.7745038,35.0245732,213.831,0.494,0.61,8552,42972.9,1.16,3,MSLV
102563.20159999999,2023-06-01T11:56:13.000Z,32.7745035,35.0245739,213.789,0.687,0.49,8552,42973,1.16,3,MSLV
102663.40799999998,2023-06-01T11:56:13.099Z,32.7745032,35.0245742,213.792,0.453,0.69,8552,42973.1,1.16,3,MSLV
102763.61439999998,2023-06-01T11:56:13.199Z,32.774503,35.0245748,213.8,0.644,0.45,8552,42973.2,1.16,3,MSLV
102863.82079999997,2023-06-01T11:56:13.300Z,32.774503,35.0245756,213.784,0.757,0.64,8552,42973.3,1.16,3,MSLV
102964.02719999997,2023-06-01T11:56:13.400Z,32.7745029,35.0245761,213.793,0.431,0.76,8552,42973.4,1.16,3,MSLV
103064.23359999996,2023-06-01T11:56:13.500Z,32.7745028,35.0245763,213.798,0.271,0.43,8552,42973.5,1.16,3,MSLV
103164.44,2023-06-01T11:56:13.599Z,32.7745027,35.0245767,213.785,0.413,0.27,8552,42973.6,1.16,3,MSLV
103264.52160000001,2023-06-01T11:56:13.699Z,32.7745027,35.0245772,213.788,0.498,0.41,8552,42973.7,1.16,3,MSLV
103364.60320000001,2023-06-01T11:56:13.800Z,32.7745027,35.0245775,213.787,0.278,0.5,8552,42973.8,1.16,3,MSLV
103464.68480000002,2023-06-01T11:56:13.900Z,32.7745027,35.0245778,213.761,0.302,0.28,8552,42973.9,1.16,3,MSLV
103564.76640000002,2023-06-01T11:56:14.000Z,32.7745026,35.0245782,213.751,0.372,0.3,8552,42974,1.16,3,MSLV
103664.84800000003,2023-06-01T11:56:14.099Z,32.7745027,35.0245785,213.773,0.296,0.37,8552,42974.1,1.16,3,MSLV
103764.92960000003,2023-06-01T11:56:14.199Z,32.7745029,35.0245786,213.781,0.244,0.3,8552,42974.2,1.16,3,MSLV
103865.01120000004,2023-06-01T11:56:14.300Z,32.7745028,35.024579,213.795,0.316,0.25,8552,42974.3,1.16,3,MSLV
103965.09280000004,2023-06-01T11:56:14.400Z,32.7745028,35.0245794,213.769,0.381,0.32,8552,42974.4,1.16,3,MSLV
104065.17440000005,2023-06-01T11:56:14.500Z,32.7745027,35.0245796,213.757,0.273,0.38,8552,42974.5,1.16,3,MSLV
104165.256,2023-06-01T11:56:14.599Z,32.7745024,35.0245797,213.765,0.332,0.28,8552,42974.6,1.16,3,MSLV
104265.4144,2023-06-01T11:56:14.699Z,32.7745019,35.0245797,213.779,0.514,0.34,8552,42974.7,1.2,3,MSLV
104365.5728,2023-06-01T11:56:14.800Z,32.7745013,35.0245798,213.79,0.699,0.52,8552,42974.8,1.16,3,MSLV
104465.7312,2023-06-01T11:56:14.900Z,32.7745003,35.0245795,213.819,0.956,0.71,8552,42974.9,1.16,3,MSLV
104565.8896,2023-06-01T11:56:15.000Z,32.7744995,35.0245791,213.833,1.044,0.96,8552,42975,1.16,3,MSLV
104666.048,2023-06-01T11:56:15.099Z,32.7744987,35.0245793,213.793,0.855,1.04,8552,42975.1,1.16,3,MSLV
104766.2064,2023-06-01T11:56:15.199Z,32.7744982,35.0245792,213.815,0.631,0.86,8552,42975.2,1.16,3,MSLV
104866.3648,2023-06-01T11:56:15.300Z,32.7744974,35.0245793,213.821,0.813,0.63,8552,42975.3,1.16,3,MSLV
104966.5232,2023-06-01T11:56:15.400Z,32.774497,35.0245793,213.826,0.522,0.81,8552,42975.4,1.16,3,MSLV
105066.6816,2023-06-01T11:56:15.500Z,32.7744962,35.0245793,213.777,0.82,0.52,8552,42975.5,1.16,3,MSLV
105166.84,2023-06-01T11:56:15.599Z,32.7744955,35.0245797,213.791,0.87,0.83,8552,42975.6,1.16,3,MSLV
105266.7528,2023-06-01T11:56:15.699Z,32.7744946,35.0245799,213.78,0.983,0.87,8552,42975.7,1.16,3,MSLV
105366.66560000001,2023-06-01T11:56:15.800Z,32.7744934,35.02458,213.796,1.364,0.98,8552,42975.8,1.16,3,MSLV
105466.57840000001,2023-06-01T11:56:15.900Z,32.7744926,35.0245803,213.775,0.928,1.36,8552,42975.9,1.16,3,MSLV
105566.49120000002,2023-06-01T11:56:16.000Z,32.7744918,35.0245802,213.758,0.853,0.93,8552,42976,1.16,3,MSLV
105666.40400000002,2023-06-01T11:56:16.099Z,32.774491,35.0245804,213.787,0.931,0.86,8552,42976.1,1.16,3,MSLV
105766.31680000003,2023-06-01T11:56:16.199Z,32.7744902,35.0245806,213.758,0.984,0.93,8552,42976.2,1.16,3,MSLV
105866.22960000004,2023-06-01T11:56:16.300Z,32.7744894,35.0245809,213.755,0.877,0.99,8552,42976.3,1.16,3,MSLV
105966.14240000004,2023-06-01T11:56:16.400Z,32.7744882,35.0245808,213.774,1.262,0.88,8552,42976.4,1.16,3,MSLV
106066.05520000005,2023-06-01T11:56:16.500Z,32.7744873,35.0245809,213.764,1.012,1.26,8552,42976.5,1.16,3,MSLV
106165.968,2023-06-01T11:56:16.599Z,32.7744861,35.0245813,213.761,1.42,1.01,8552,42976.6,1.16,3,MSLV
106265.67039999999,2023-06-01T11:56:16.699Z,32.7744853,35.0245819,213.768,1.088,1.42,8552,42976.7,1.16,3,MSLV
106365.37279999998,2023-06-01T11:56:16.800Z,32.7744845,35.0245823,213.723,0.953,1.09,8552,42976.8,1.16,3,MSLV
106465.07519999998,2023-06-01T11:56:16.900Z,32.7744837,35.0245828,213.718,1.016,0.96,8552,42976.9,1.2,3,MSLV
106564.77759999997,2023-06-01T11:56:17.000Z,32.7744828,35.0245833,213.687,1.04,1.02,8552,42977,1.2,3,MSLV
106664.47999999997,2023-06-01T11:56:17.099Z,32.7744822,35.0245836,213.733,0.791,1.05,8552,42977.1,1.16,3,MSLV
106764.18239999996,2023-06-01T11:56:17.199Z,32.7744817,35.024584,213.686,0.699,0.79,8552,42977.2,1.2,3,MSLV
106863.88479999996,2023-06-01T11:56:17.300Z,32.7744809,35.0245842,213.68,0.889,0.71,8552,42977.3,1.2,3,MSLV
106963.58719999995,2023-06-01T11:56:17.400Z,32.7744802,35.024585,213.698,1.037,0.9,8552,42977.4,1.2,3,MSLV
107063.28959999995,2023-06-01T11:56:17.500Z,32.7744796,35.024586,213.67,1.114,1.04,8552,42977.5,1.2,3,MSLV
107162.992,2023-06-01T11:56:17.599Z,32.774479,35.0245865,213.702,0.885,1.12,8552,42977.6,1.2,3,MSLV
107262.8896,2023-06-01T11:56:17.699Z,32.7744783,35.0245869,213.722,0.921,0.89,8552,42977.7,1.2,3,MSLV
107362.78719999999,2023-06-01T11:56:17.800Z,32.7744775,35.0245871,213.754,0.939,0.92,8552,42977.8,1.2,3,MSLV
107462.68479999999,2023-06-01T11:56:17.900Z,32.7744767,35.0245876,213.744,0.988,0.95,8552,42977.9,1.2,3,MSLV
107562.58239999998,2023-06-01T11:56:18.000Z,32.774476,35.0245881,213.764,0.861,0.99,8552,42978,1.16,3,MSLV
107662.47999999998,2023-06-01T11:56:18.099Z,32.7744754,35.0245883,213.756,0.788,0.87,8552,42978.1,1.16,3,MSLV
107762.37759999998,2023-06-01T11:56:18.199Z,32.7744747,35.024589,213.763,0.98,0.79,8552,42978.2,1.16,3,MSLV
107862.27519999997,2023-06-01T11:56:18.300Z,32.7744738,35.0245897,213.775,1.118,0.98,8552,42978.3,1.16,3,MSLV
107962.17279999997,2023-06-01T11:56:18.400Z,32.7744731,35.0245904,213.789,1.071,1.12,8552,42978.4,1.26,3,MSLV
108062.07039999997,2023-06-01T11:56:18.500Z,32.7744724,35.024591,213.814,1.009,1.07,8552,42978.5,1.16,3,MSLV
108161.968,2023-06-01T11:56:18.599Z,32.7744716,35.0245914,213.804,0.955,1.02,8552,42978.6,1.26,3,MSLV
108262.0832,2023-06-01T11:56:18.699Z,32.7744708,35.0245916,213.809,0.888,0.96,8552,42978.7,1.26,3,MSLV
108362.1984,2023-06-01T11:56:18.800Z,32.77447,35.0245921,213.824,1.065,0.89,8552,42978.8,1.26,3,MSLV
108462.3136,2023-06-01T11:56:18.900Z,32.774469,35.0245928,213.82,1.255,1.07,8552,42978.9,1.26,3,MSLV
108562.4288,2023-06-01T11:56:19.000Z,32.7744681,35.0245931,213.809,0.986,1.26,8552,42979,1.16,3,MSLV
108662.544,2023-06-01T11:56:19.099Z,32.7744675,35.0245938,213.832,0.961,0.99,8552,42979.1,1.16,3,MSLV
108762.6592,2023-06-01T11:56:19.199Z,32.7744668,35.0245946,213.872,1.079,0.96,8552,42979.2,1.16,3,MSLV
108862.7744,2023-06-01T11:56:19.300Z,32.7744661,35.0245954,213.887,1.082,1.09,8552,42979.3,1.16,3,MSLV
108962.8896,2023-06-01T11:56:19.400Z,32.7744655,35.0245963,213.874,1.074,1.09,8552,42979.4,1.16,3,MSLV
109063.0048,2023-06-01T11:56:19.500Z,32.774465,35.0245969,213.83,0.759,1.08,8552,42979.5,1.16,3,MSLV
109163.12,2023-06-01T11:56:19.599Z,32.7744646,35.0245976,213.856,0.853,0.76,8552,42979.6,1.16,3,MSLV
109263.29759999999,2023-06-01T11:56:19.699Z,32.7744642,35.0245985,213.865,0.952,0.85,8552,42979.7,1.16,3,MSLV
109363.47519999999,2023-06-01T11:56:19.800Z,32.7744636,35.0245991,213.832,0.835,0.95,8552,42979.8,1.16,3,MSLV
109463.65279999998,2023-06-01T11:56:19.900Z,32.7744627,35.0245998,213.873,1.184,0.84,8552,42979.9,1.16,3,MSLV
109563.83039999998,2023-06-01T11:56:20.000Z,32.774462,35.0246004,213.885,0.975,1.19,8552,42980,1.16,3,MSLV
109664.00799999997,2023-06-01T11:56:20.099Z,32.7744612,35.0246009,213.869,0.973,0.98,8552,42980.1,1.16,3,MSLV
109764.18559999997,2023-06-01T11:56:20.199Z,32.7744604,35.0246012,213.849,0.958,0.97,8552,42980.2,1.16,3,MSLV
109864.36319999996,2023-06-01T11:56:20.300Z,32.7744594,35.0246017,213.916,1.177,0.96,8552,42980.3,1.16,3,MSLV
109964.54079999996,2023-06-01T11:56:20.400Z,32.7744586,35.0246021,213.881,1,1.19,8552,42980.4,1.16,3,MSLV
110064.71839999995,2023-06-01T11:56:20.500Z,32.7744577,35.0246024,213.887,1.025,1,8552,42980.5,1.16,3,MSLV
110164.896,2023-06-01T11:56:20.599Z,32.774457,35.0246029,213.887,0.963,1.03,8552,42980.6,1.16,3,MSLV
110264.95599999999,2023-06-01T11:56:20.699Z,32.774456,35.0246032,213.889,1.042,0.96,8552,42980.7,1.16,3,MSLV
110365.01599999999,2023-06-01T11:56:20.800Z,32.7744552,35.0246033,213.857,0.909,1.04,8552,42980.8,1.16,3,MSLV
110465.07599999999,2023-06-01T11:56:20.900Z,32.7744544,35.0246036,213.909,0.968,0.91,8552,42980.9,1.16,3,MSLV
110565.13599999998,2023-06-01T11:56:21.000Z,32.7744537,35.0246042,213.928,1.012,0.97,8552,42981,1.16,3,MSLV
110665.19599999998,2023-06-01T11:56:21.099Z,32.774453,35.0246042,213.928,0.808,1.02,8552,42981.1,1.16,3,MSLV
110765.25599999998,2023-06-01T11:56:21.199Z,32.7744519,35.0246043,213.917,1.087,0.81,8552,42981.2,1.16,3,MSLV
110865.31599999998,2023-06-01T11:56:21.300Z,32.774451,35.0246044,213.908,1.007,1.09,8552,42981.3,1.16,3,MSLV
110965.37599999997,2023-06-01T11:56:21.400Z,32.7744502,35.0246045,213.872,0.907,1.01,8552,42981.4,1.16,3,MSLV
111065.43599999997,2023-06-01T11:56:21.500Z,32.7744493,35.0246041,213.976,1.091,0.91,8552,42981.5,1.18,3,MSLV
111165.496,2023-06-01T11:56:21.599Z,32.7744479,35.0246044,213.923,1.356,1.11,8552,42981.6,1.18,3,MSLV
111265.348,2023-06-01T11:56:21.699Z,32.7744471,35.0246042,213.94,0.934,1.36,8552,42981.7,1.18,3,MSLV
111365.2,2023-06-01T11:56:21.800Z,32.7744461,35.0246042,213.956,1.116,0.93,8552,42981.8,1.18,3,MSLV
111465.052,2023-06-01T11:56:21.900Z,32.7744451,35.0246039,213.934,1.126,1.12,8552,42981.9,1.18,3,MSLV
111564.904,2023-06-01T11:56:22.000Z,32.7744442,35.0246039,213.915,0.987,1.13,8552,42982,1.18,3,MSLV
111664.756,2023-06-01T11:56:22.099Z,32.7744433,35.0246038,213.956,1.048,0.99,8552,42982.1,1.16,3,MSLV
111764.608,2023-06-01T11:56:22.199Z,32.7744422,35.0246036,213.955,1.216,1.05,8552,42982.2,1.16,3,MSLV
111864.45999999999,2023-06-01T11:56:22.300Z,32.7744412,35.0246035,213.947,1.153,1.22,8552,42982.3,1.18,3,MSLV
111964.31199999999,2023-06-01T11:56:22.400Z,32.7744404,35.0246033,213.963,0.951,1.15,8552,42982.4,1.16,3,MSLV
112064.16399999999,2023-06-01T11:56:22.500Z,32.7744396,35.0246031,213.932,0.796,0.95,8552,42982.5,1.16,3,MSLV
112164.016,2023-06-01T11:56:22.599Z,32.7744393,35.0246025,213.918,0.732,0.8,8552,42982.6,1.16,3,MSLV
112264.1192,2023-06-01T11:56:22.699Z,32.7744386,35.0246016,213.928,1.055,0.74,8552,42982.7,1.18,3,MSLV
112364.2224,2023-06-01T11:56:22.800Z,32.7744381,35.0246008,213.949,0.948,1.06,8552,42982.8,1.18,3,MSLV
112464.3256,2023-06-01T11:56:22.900Z,32.774438,35.0246,213.961,0.804,0.95,8552,42982.9,1.18,3,MSLV
112564.4288,2023-06-01T11:56:23.000Z,32.7744372,35.0245995,213.95,0.939,0.81,8552,42983,1.18,3,MSLV
112664.53199999999,2023-06-01T11:56:23.099Z,32.7744369,35.0245992,213.975,0.491,0.94,8552,42983.1,1.18,3,MSLV
112764.63519999999,2023-06-01T11:56:23.199Z,32.7744365,35.0245986,213.955,0.723,0.5,8552,42983.2,1.18,3,MSLV
112864.73839999999,2023-06-01T11:56:23.300Z,32.7744362,35.0245981,213.963,0.598,0.72,8552,42983.3,1.18,3,MSLV
112964.84159999999,2023-06-01T11:56:23.400Z,32.7744356,35.0245978,213.959,0.69,0.6,8552,42983.4,1.18,3,MSLV
113064.94479999998,2023-06-01T11:56:23.500Z,32.7744353,35.0245977,213.95,0.362,0.69,8552,42983.5,1.18,3,MSLV
113165.048,2023-06-01T11:56:23.599Z,32.7744351,35.0245973,213.946,0.374,0.36,8552,42983.6,1.18,3,MSLV
113264.47839999999,2023-06-01T11:56:23.699Z,32.7744349,35.0245973,213.955,0.276,0.38,8552,42983.7,1.21,3,MSLV
113363.90879999999,2023-06-01T11:56:23.800Z,32.7744349,35.0245972,213.957,0.129,0.28,8552,42983.8,1.21,3,MSLV
113463.33919999999,2023-06-01T11:56:23.900Z,32.7744349,35.0245971,213.952,0.115,0.13,8552,42983.9,1.28,3,MSLV
113562.76959999999,2023-06-01T11:56:24.000Z,32.774435,35.0245969,213.954,0.193,0.12,8552,42984,1.28,3,MSLV
113662.19999999998,2023-06-01T11:56:24.099Z,32.774435,35.0245967,213.956,0.226,0.19,8552,42984.1,1.28,3,MSLV
113761.63039999998,2023-06-01T11:56:24.199Z,32.7744349,35.0245965,213.963,0.219,0.23,8552,42984.2,1.38,3,MSLV
113861.06079999998,2023-06-01T11:56:24.300Z,32.7744349,35.0245963,213.959,0.183,0.22,8552,42984.3,1.38,3,MSLV
113960.49119999997,2023-06-01T11:56:24.400Z,32.7744348,35.024596,213.962,0.289,0.18,8552,42984.4,1.38,3,MSLV
114059.92159999997,2023-06-01T11:56:24.500Z,32.7744346,35.0245957,213.964,0.292,0.29,8552,42984.5,1.38,3,MSLV
114159.352,2023-06-01T11:56:24.599Z,32.7744346,35.0245955,213.955,0.232,0.29,8552,42984.6,1.38,3,MSLV
114259.2272,2023-06-01T11:56:24.699Z,32.7744344,35.0245952,213.957,0.33,0.23,8552,42984.7,1.38,3,MSLV
114359.10239999999,2023-06-01T11:56:24.800Z,32.7744343,35.0245949,213.959,0.274,0.33,8552,42984.8,1.38,3,MSLV
114458.97759999998,2023-06-01T11:56:24.900Z,32.7744342,35.0245948,213.951,0.196,0.27,8552,42984.9,1.26,3,MSLV
114558.85279999998,2023-06-01T11:56:25.000Z,32.774434,35.0245947,213.946,0.224,0.2,8552,42985,1.38,3,MSLV
114658.72799999997,2023-06-01T11:56:25.099Z,32.7744337,35.0245947,213.932,0.254,0.23,8552,42985.1,1.38,3,MSLV
114758.60319999997,2023-06-01T11:56:25.199Z,32.7744333,35.0245947,213.909,0.432,0.26,8552,42985.2,1.38,3,MSLV
114858.47839999996,2023-06-01T11:56:25.300Z,32.7744329,35.0245946,213.907,0.44,0.44,8552,42985.3,1.38,3,MSLV
114958.35359999996,2023-06-01T11:56:25.400Z,32.7744326,35.0245947,213.908,0.428,0.45,8552,42985.4,1.26,3,MSLV
115058.22879999995,2023-06-01T11:56:25.500Z,32.7744319,35.0245945,213.91,0.686,0.43,8552,42985.5,1.26,3,MSLV
115158.104,2023-06-01T11:56:25.599Z,32.7744311,35.0245943,213.892,0.922,0.69,8552,42985.6,1.26,3,MSLV
115258.72720000001,2023-06-01T11:56:25.699Z,32.7744301,35.024594,213.877,1.081,0.92,8552,42985.7,1.26,3,MSLV
115359.35040000001,2023-06-01T11:56:25.800Z,32.7744292,35.0245934,213.906,1.198,1.09,8552,42985.8,1.26,3,MSLV
115459.97360000001,2023-06-01T11:56:25.900Z,32.7744284,35.0245926,213.909,1.214,1.2,8552,42985.9,1.26,3,MSLV
115560.59680000001,2023-06-01T11:56:26.000Z,32.7744277,35.024592,213.925,1.008,1.21,8552,42986,1.26,3,MSLV
115661.22000000002,2023-06-01T11:56:26.099Z,32.7744272,35.0245912,213.938,0.883,1.01,8552,42986.1,1.26,3,MSLV
115761.84320000002,2023-06-01T11:56:26.199Z,32.774427,35.0245904,213.975,0.868,0.88,8552,42986.2,1.26,3,MSLV
115862.46640000002,2023-06-01T11:56:26.300Z,32.7744268,35.0245898,213.938,0.623,0.88,8552,42986.3,1.26,3,MSLV
115963.08960000002,2023-06-01T11:56:26.400Z,32.7744269,35.0245893,213.956,0.489,0.62,8552,42986.4,1.26,3,MSLV
116063.71280000002,2023-06-01T11:56:26.500Z,32.7744272,35.024589,213.949,0.422,0.49,8552,42986.5,1.26,3,MSLV
116164.336,2023-06-01T11:56:26.599Z,32.774427,35.0245891,213.924,0.117,0.42,8552,42986.6,1.26,3,MSLV
116264.2384,2023-06-01T11:56:26.699Z,32.7744268,35.024589,213.927,0.177,0.12,8552,42986.7,1.38,3,MSLV
116364.14080000001,2023-06-01T11:56:26.800Z,32.7744268,35.024589,213.904,0.086,0.18,8552,42986.8,1.38,3,MSLV
116464.04320000001,2023-06-01T11:56:26.900Z,32.7744268,35.0245891,213.907,0.031,0.12,8552,42986.9,1.28,3,MSLV
116563.94560000002,2023-06-01T11:56:27.000Z,32.7744266,35.0245891,213.897,0.167,0.06,8552,42987,1.28,3,MSLV
116663.84800000003,2023-06-01T11:56:27.099Z,32.7744264,35.0245893,213.9,0.285,0.18,8552,42987.1,1.28,3,MSLV
116763.75040000003,2023-06-01T11:56:27.199Z,32.7744262,35.0245893,213.907,0.25,0.29,8552,42987.2,1.28,3,MSLV
116863.65280000004,2023-06-01T11:56:27.300Z,32.774426,35.0245893,213.922,0.265,0.25,8552,42987.3,1.28,3,MSLV
116963.55520000005,2023-06-01T11:56:27.400Z,32.7744258,35.0245893,213.933,0.23,0.27,8552,42987.4,1.28,3,MSLV
117063.45760000005,2023-06-01T11:56:27.500Z,32.7744257,35.0245893,213.941,0.102,0.23,8552,42987.5,1.28,3,MSLV
117163.36,2023-06-01T11:56:27.599Z,32.7744256,35.0245894,213.954,0.179,0.11,8552,42987.6,1.28,3,MSLV
117262.5816,2023-06-01T11:56:27.699Z,32.7744254,35.0245894,213.958,0.178,0.2,8552,42987.7,1.28,3,MSLV
117361.80320000001,2023-06-01T11:56:27.800Z,32.7744253,35.0245895,213.957,0.135,0.19,8552,42987.8,1.28,3,MSLV
117461.02480000001,2023-06-01T11:56:27.900Z,32.7744252,35.0245897,213.968,0.13,0.14,8552,42987.9,1.28,3,MSLV
117560.24640000002,2023-06-01T11:56:28.000Z,32.7744251,35.0245897,213.97,0.206,0.14,8552,42988,1.28,3,MSLV
