cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20597.766000000003,2023-06-01T11:54:48.599Z,32.7744841,35.0245057,213.736,0.023,0.03,8552,42888.599,1.66,3,MSLV
20698.295200000004,2023-06-01T11:54:48.699Z,32.7744842,35.0245058,213.737,0.036,0.03,8552,42888.699,1.66,3,MSLV
20798.824400000005,2023-06-01T11:54:48.798Z,32.7744842,35.0245058,213.732,0.032,0.04,8552,42888.799,1.66,3,MSLV
20899.353600000006,2023-06-01T11:54:48.898Z,32.7744843,35.0245057,213.735,0.147,0.03,8552,42888.899,1.66,3,MSLV
20999.882800000007,2023-06-01T11:54:49.000Z,32.7744845,35.0245054,213.759,0.259,0.15,8552,42889,1.66,3,MSLV
21100.412,2023-06-01T11:54:49.099Z,32.7744847,35.0245052,213.771,0.269,0.26,8552,42889.099,1.66,3,MSLV
21199.5356,2023-06-01T11:54:49.199Z,32.774485,35.0245048,213.736,0.494,0.27,8552,42889.199,1.66,3,MSLV
21298.6592,2023-06-01T11:54:49.298Z,32.7744853,35.0245044,213.75,0.549,0.5,8552,42889.299,1.66,3,MSLV
21397.782799999997,2023-06-01T11:54:49.398Z,32.7744856,35.0245039,213.735,0.598,0.55,8552,42889.399,1.66,3,MSLV
21496.906399999996,2023-06-01T11:54:49.499Z,32.7744857,35.0245033,213.731,0.567,0.6,8552,42889.499,1.66,3,MSLV
21596.029999999995,2023-06-01T11:54:49.599Z,32.7744862,35.0245028,213.759,0.584,0.57,8552,42889.599,1.66,3,MSLV
21695.153599999994,2023-06-01T11:54:49.699Z,32.7744863,35.0245024,213.746,0.491,0.58,8552,42889.699,1.66,3,MSLV
21794.277199999993,2023-06-01T11:54:49.798Z,32.7744865,35.024502,213.745,0.449,0.49,8552,42889.799,1.66,3,MSLV
21893.400799999992,2023-06-01T11:54:49.898Z,32.7744867,35.0245016,213.767,0.349,0.45,8552,42889.899,1.66,3,MSLV
21992.52439999999,2023-06-01T11:54:50.000Z,32.7744869,35.0245013,213.736,0.438,0.35,8552,42890,1.66,3,MSLV
22091.648,2023-06-01T11:54:50.099Z,32.7744868,35.024501,213.765,0.245,0.44,8552,42890.099,1.66,3,MSLV
22191.550000000003,2023-06-01T11:54:50.199Z,32.7744871,35.0245007,213.772,0.36,0.25,8552,42890.199,1.66,3,MSLV
22291.452000000005,2023-06-01T11:54:50.298Z,32.7744874,35.0245004,213.766,0.451,0.36,8552,42890.299,1.66,3,MSLV
22391.354000000007,2023-06-01T11:54:50.398Z,32.7744874,35.0245003,213.801,0.112,0.45,8552,42890.399,1.66,3,MSLV
22491.25600000001,2023-06-01T11:54:50.499Z,32.7744875,35.0245,213.781,0.344,0.12,8552,42890.499,1.66,3,MSLV
22591.15800000001,2023-06-01T11:54:50.599Z,32.7744879,35.0244994,213.771,0.662,0.34,8552,42890.599,1.66,3,MSLV
22691.060000000012,2023-06-01T11:54:50.699Z,32.774488,35.0244989,213.82,0.411,0.66,8552,42890.699,1.66,3,MSLV
22790.962000000014,2023-06-01T11:54:50.798Z,32.7744884,35.0244982,213.798,0.831,0.42,8552,42890.799,1.66,3,MSLV
22890.864000000016,2023-06-01T11:54:50.898Z,32.7744888,35.0244976,213.779,0.795,0.83,8552,42890.899,1.66,3,MSLV
22990.766000000018,2023-06-01T11:54:51.000Z,32.7744893,35.0244968,213.767,0.896,0.8,8552,42891,1.66,3,MSLV
23090.668,2023-06-01T11:54:51.099Z,32.7744897,35.0244958,213.77,0.97,0.9,8552,42891.099,1.66,3,MSLV
23190.960000000003,2023-06-01T11:54:51.199Z,32.7744903,35.0244949,213.783,1.052,0.97,8552,42891.199,1.66,3,MSLV
23291.252000000004,2023-06-01T11:54:51.298Z,32.7744907,35.0244939,213.758,1.102,1.05,8552,42891.299,1.66,3,MSLV
23391.544000000005,2023-06-01T11:54:51.398Z,32.7744913,35.0244929,213.775,1.112,1.1,8552,42891.399,1.66,3,MSLV
23491.836000000007,2023-06-01T11:54:51.499Z,32.7744917,35.024492,213.793,0.961,1.11,8552,42891.499,1.66,3,MSLV
23592.128000000008,2023-06-01T11:54:51.599Z,32.7744921,35.024491,213.796,1.017,0.96,8552,42891.599,1.66,3,MSLV
23692.42000000001,2023-06-01T11:54:51.699Z,32.774493,35.02449,213.811,1.193,1.02,8552,42891.699,1.66,3,MSLV
23792.71200000001,2023-06-01T11:54:51.798Z,32.7744933,35.0244889,213.795,1.121,1.19,8552,42891.799,1.66,3,MSLV
23893.00400000001,2023-06-01T11:54:51.898Z,32.7744938,35.024488,213.805,1.053,1.12,8552,42891.899,1.66,3,MSLV
23993.296000000013,2023-06-01T11:54:52.000Z,32.7744945,35.024487,213.804,1.155,1.05,8552,42892,1.66,3,MSLV
24093.588,2023-06-01T11:54:52.099Z,32.774495,35.024486,213.813,1.121,1.16,8552,42892.099,1.66,3,MSLV
24193.416,2023-06-01T11:54:52.199Z,32.7744954,35.024485,213.805,1.091,1.12,8552,42892.199,1.66,3,MSLV
24293.244000000002,2023-06-01T11:54:52.298Z,32.7744958,35.024484,213.8,1.043,1.09,8552,42892.299,1.66,3,MSLV
24393.072000000004,2023-06-01T11:54:52.398Z,32.7744964,35.0244828,213.813,1.208,1.04,8552,42892.399,1.66,3,MSLV
24492.900000000005,2023-06-01T11:54:52.499Z,32.7744968,35.0244818,213.805,1.092,1.21,8552,42892.499,1.66,3,MSLV
24592.728000000006,2023-06-01T11:54:52.599Z,32.7744973,35.0244808,213.78,1.07,1.09,8552,42892.599,1.66,3,MSLV
24692.556000000008,2023-06-01T11:54:52.699Z,32.7744979,35.0244799,213.806,1.048,1.07,8552,42892.699,1.66,3,MSLV
24792.38400000001,2023-06-01T11:54:52.798Z,32.7744984,35.0244789,213.798,1.097,1.05,8552,42892.799,1.66,3,MSLV
24892.21200000001,2023-06-01T11:54:52.898Z,32.7744988,35.0244778,213.794,1.161,1.1,8552,42892.899,1.66,3,MSLV
24992.04000000001,2023-06-01T11:54:53.000Z,32.7744996,35.0244768,213.77,1.27,1.16,8552,42893,1.66,3,MSLV
25091.868,2023-06-01T11:54:53.099Z,32.7744999,35.0244758,213.771,1.041,1.27,8552,42893.099,1.66,3,MSLV
25191.422199999997,2023-06-01T11:54:53.199Z,32.7745003,35.0244747,213.744,1.092,1.04,8552,42893.199,1.66,3,MSLV
25290.976399999996,2023-06-01T11:54:53.298Z,32.7745008,35.0244737,213.782,1.093,1.09,8552,42893.299,1.66,3,MSLV
25390.530599999995,2023-06-01T11:54:53.398Z,32.7745014,35.0244726,213.753,1.204,1.09,8552,42893.399,1.66,3,MSLV
25490.084799999993,2023-06-01T11:54:53.499Z,32.7745017,35.0244717,213.741,0.956,1.21,8552,42893.499,1.66,3,MSLV
25589.638999999992,2023-06-01T11:54:53.599Z,32.7745023,35.0244707,213.763,1.108,0.96,8552,42893.599,1.66,3,MSLV
25689.19319999999,2023-06-01T11:54:53.699Z,32.7745027,35.0244697,213.769,1.036,1.11,8552,42893.699,1.66,3,MSLV
25788.74739999999,2023-06-01T11:54:53.798Z,32.774503,35.0244689,213.742,0.907,1.04,8552,42893.799,1.66,3,MSLV
25888.301599999988,2023-06-01T11:54:53.898Z,32.7745036,35.0244681,213.738,0.922,0.91,8552,42893.899,1.66,3,MSLV
25987.855799999987,2023-06-01T11:54:54.000Z,32.7745039,35.0244672,213.77,0.88,0.92,8552,42894,1.66,3,MSLV
26087.41,2023-06-01T11:54:54.099Z,32.7745041,35.0244663,213.755,0.941,0.88,8552,42894.099,1.66,3,MSLV
26187.943,2023-06-01T11:54:54.199Z,32.7745047,35.0244655,213.759,0.957,0.94,8552,42894.199,1.66,3,MSLV
26288.476,2023-06-01T11:54:54.298Z,32.7745053,35.0244646,213.742,1.065,0.96,8552,42894.299,1.66,3,MSLV
26389.009,2023-06-01T11:54:54.398Z,32.7745055,35.0244636,213.752,0.95,1.06,8552,42894.399,1.66,3,MSLV
26489.541999999998,2023-06-01T11:54:54.499Z,32.774506,35.0244627,213.73,1.025,0.95,8552,42894.499,1.66,3,MSLV
26590.074999999997,2023-06-01T11:54:54.599Z,32.7745064,35.0244617,213.73,1.1,1.02,8552,42894.599,1.66,3,MSLV
26690.607999999997,2023-06-01T11:54:54.699Z,32.7745068,35.0244605,213.741,1.128,1.1,8552,42894.699,1.66,3,MSLV
26791.140999999996,2023-06-01T11:54:54.798Z,32.7745073,35.0244594,213.69,1.21,1.13,8552,42894.799,1.66,3,MSLV
26891.673999999995,2023-06-01T11:54:54.898Z,32.774508,35.0244581,213.69,1.419,1.21,8552,42894.899,1.66,3,MSLV
26992.206999999995,2023-06-01T11:54:55.000Z,32.7745085,35.0244567,213.675,1.439,1.42,8552,42895,1.66,3,MSLV
27092.74,2023-06-01T11:54:55.099Z,32.774509,35.0244553,213.666,1.469,1.44,8552,42895.099,1.66,3,MSLV
27192.937,2023-06-01T11:54:55.199Z,32.7745098,35.0244541,213.66,1.419,1.47,8552,42895.199,1.66,3,MSLV
27293.134000000002,2023-06-01T11:54:55.298Z,32.7745101,35.0244528,213.635,1.326,1.42,8552,42895.299,1.66,3,MSLV
27393.331000000002,2023-06-01T11:54:55.398Z,32.7745106,35.0244518,213.649,1.071,1.33,8552,42895.399,1.66,3,MSLV
27493.528000000002,2023-06-01T11:54:55.499Z,32.7745111,35.024451,213.631,0.952,1.07,8552,42895.499,1.66,3,MSLV
27593.725000000002,2023-06-01T11:54:55.599Z,32.7745114,35.0244504,213.652,0.631,0.95,8552,42895.599,1.66,3,MSLV
27693.922000000002,2023-06-01T11:54:55.699Z,32.7745116,35.0244499,213.605,0.612,0.63,8552,42895.699,1.66,3,MSLV
27794.119000000002,2023-06-01T11:54:55.798Z,32.774512,35.0244494,213.607,0.58,0.62,8552,42895.799,1.66,3,MSLV
27894.316000000003,2023-06-01T11:54:55.898Z,32.7745122,35.0244491,213.619,0.349,0.59,8552,42895.899,1.66,3,MSLV
27994.513000000003,2023-06-01T11:54:56.000Z,32.7745124,35.0244488,213.625,0.29,0.35,8552,42896,1.45,3,MSLV
28094.71,2023-06-01T11:54:56.099Z,32.7745126,35.0244485,213.632,0.345,0.29,8552,42896.099,1.45,3,MSLV
28194.6158,2023-06-01T11:54:56.199Z,32.7745127,35.0244483,213.62,0.188,0.35,8552,42896.199,1.45,3,MSLV
28294.5216,2023-06-01T11:54:56.298Z,32.7745128,35.0244482,213.64,0.108,0.19,8552,42896.299,1.45,3,MSLV
28394.4274,2023-06-01T11:54:56.398Z,32.7745129,35.0244481,213.63,0.191,0.11,8552,42896.399,1.45,3,MSLV
28494.3332,2023-06-01T11:54:56.499Z,32.774513,35.024448,213.645,0.11,0.19,8552,42896.499,1.45,3,MSLV
28594.239,2023-06-01T11:54:56.599Z,32.774513,35.024448,213.632,0.086,0.11,8552,42896.599,1.45,3,MSLV
28694.144800000002,2023-06-01T11:54:56.699Z,32.7745131,35.0244478,213.616,0.116,0.09,8552,42896.699,1.45,3,MSLV
28794.050600000002,2023-06-01T11:54:56.798Z,32.7745132,35.0244478,213.635,0.045,0.12,8552,42896.799,1.45,3,MSLV
28893.956400000003,2023-06-01T11:54:56.898Z,32.7745133,35.0244478,213.624,0.088,0.05,8552,42896.899,1.45,3,MSLV
28993.862200000003,2023-06-01T11:54:57.000Z,32.7745132,35.0244478,213.648,0.131,0.1,8552,42897,1.45,3,MSLV
29093.768,2023-06-01T11:54:57.099Z,32.7745131,35.0244479,213.639,0.089,0.13,8552,42897.099,1.45,3,MSLV
29193.6946,2023-06-01T11:54:57.199Z,32.7745132,35.0244478,213.649,0.03,0.09,8552,42897.199,1.45,3,MSLV
29293.621199999998,2023-06-01T11:54:57.298Z,32.7745133,35.0244479,213.656,0.061,0.03,8552,42897.299,1.45,3,MSLV
29393.547799999997,2023-06-01T11:54:57.398Z,32.7745135,35.0244476,213.647,0.249,0.06,8552,42897.399,1.45,3,MSLV
29493.474399999996,2023-06-01T11:54:57.499Z,32.7745135,35.0244473,213.646,0.281,0.25,8552,42897.499,1.45,3,MSLV
29593.400999999994,2023-06-01T11:54:57.599Z,32.7745138,35.0244469,213.651,0.438,0.28,8552,42897.599,1.45,3,MSLV
29693.327599999993,2023-06-01T11:54:57.699Z,32.7745141,35.0244462,213.637,0.719,0.44,8552,42897.699,1.45,3,MSLV
29793.254199999992,2023-06-01T11:54:57.798Z,32.7745144,35.0244456,213.641,0.622,0.72,8552,42897.799,1.45,3,MSLV
29893.18079999999,2023-06-01T11:54:57.898Z,32.7745146,35.024445,213.641,0.577,0.62,8552,42897.899,1.45,3,MSLV
29993.10739999999,2023-06-01T11:54:58.000Z,32.7745151,35.0244442,213.646,0.833,0.58,8552,42898,1.45,3,MSLV
30093.034,2023-06-01T11:54:58.099Z,32.7745154,35.0244436,213.652,0.637,0.83,8552,42898.099,1.45,3,MSLV
30192.958599999998,2023-06-01T11:54:58.199Z,32.7745156,35.0244432,213.641,0.524,0.64,8552,42898.199,1.45,3,MSLV
30292.883199999997,2023-06-01T11:54:58.298Z,32.7745163,35.0244428,213.672,0.663,0.53,8552,42898.299,1.45,3,MSLV
30392.807799999995,2023-06-01T11:54:58.398Z,32.7745167,35.0244426,213.698,0.441,0.66,8552,42898.399,1.45,3,MSLV
30492.732399999994,2023-06-01T11:54:58.499Z,32.7745168,35.0244424,213.696,0.287,0.44,8552,42898.499,1.45,3,MSLV
30592.656999999992,2023-06-01T11:54:58.599Z,32.7745172,35.0244423,213.7,0.33,0.29,8552,42898.599,1.3,3,MSLV
30692.58159999999,2023-06-01T11:54:58.699Z,32.7745174,35.0244421,213.721,0.168,0.33,8552,42898.699,1.3,3,MSLV
30792.50619999999,2023-06-01T11:54:58.798Z,32.7745175,35.024442,213.712,0.217,0.18,8552,42898.799,1.45,3,MSLV
30892.430799999987,2023-06-01T11:54:58.898Z,32.7745176,35.024442,213.717,0.118,0.22,8552,42898.899,1.45,3,MSLV
30992.355399999986,2023-06-01T11:54:59.000Z,32.7745177,35.0244418,213.721,0.138,0.12,8552,42899,1.45,3,MSLV
31092.28,2023-06-01T11:54:59.099Z,32.7745181,35.0244416,213.73,0.358,0.14,8552,42899.099,1.45,3,MSLV
31192.752999999997,2023-06-01T11:54:59.199Z,32.7745182,35.0244411,213.717,0.473,0.36,8552,42899.199,1.45,3,MSLV
31293.225999999995,2023-06-01T11:54:59.298Z,32.7745186,35.0244407,213.725,0.474,0.47,8552,42899.299,1.49,3,MSLV
31393.698999999993,2023-06-01T11:54:59.398Z,32.7745189,35.0244404,213.704,0.493,0.47,8552,42899.399,1.49,3,MSLV
31494.17199999999,2023-06-01T11:54:59.499Z,32.7745193,35.0244399,213.714,0.549,0.49,8552,42899.499,1.45,3,MSLV
31594.64499999999,2023-06-01T11:54:59.599Z,32.7745197,35.0244394,213.702,0.642,0.55,8552,42899.599,1.45,3,MSLV
31695.117999999988,2023-06-01T11:54:59.699Z,32.7745202,35.0244388,213.704,0.674,0.64,8552,42899.699,1.45,3,MSLV
31795.590999999986,2023-06-01T11:54:59.798Z,32.7745205,35.0244385,213.719,0.484,0.67,8552,42899.799,1.45,3,MSLV
31896.063999999984,2023-06-01T11:54:59.898Z,32.7745211,35.0244379,213.702,0.716,0.48,8552,42899.899,1.45,3,MSLV
31996.536999999982,2023-06-01T11:55:00.000Z,32.7745215,35.0244374,213.733,0.625,0.72,8552,42900,1.45,3,MSLV
32097.01,2023-06-01T11:55:00.099Z,32.7745217,35.0244369,213.723,0.584,0.63,8552,42900.099,1.45,3,MSLV
32196.563199999997,2023-06-01T11:55:00.199Z,32.7745221,35.0244364,213.703,0.635,0.58,8552,42900.199,1.45,3,MSLV
32296.1164,2023-06-01T11:55:00.298Z,32.7745224,35.0244358,213.741,0.592,0.64,8552,42900.299,1.45,3,MSLV
32395.6696,2023-06-01T11:55:00.398Z,32.7745228,35.024435,213.727,0.809,0.59,8552,42900.399,1.45,3,MSLV
32495.222800000003,2023-06-01T11:55:00.499Z,32.7745232,35.0244341,213.699,0.953,0.81,8552,42900.499,1.45,3,MSLV
32594.776000000005,2023-06-01T11:55:00.599Z,32.774524,35.0244333,213.694,1.121,0.95,8552,42900.599,1.45,3,MSLV
32694.329200000007,2023-06-01T11:55:00.699Z,32.7745244,35.0244324,213.693,0.891,1.12,8552,42900.699,1.45,3,MSLV
32793.88240000001,2023-06-01T11:55:00.798Z,32.7745251,35.0244315,213.684,1.097,0.89,8552,42900.799,1.45,3,MSLV
32893.43560000001,2023-06-01T11:55:00.898Z,32.7745257,35.0244307,213.708,0.971,1.1,8552,42900.899,1.45,3,MSLV
32992.988800000014,2023-06-01T11:55:01.000Z,32.7745263,35.0244298,213.687,1.081,0.97,8552,42901,1.45,3,MSLV
33092.542,2023-06-01T11:55:01.099Z,32.7745272,35.0244288,213.709,1.243,1.08,8552,42901.099,1.45,3,MSLV
33192.3746,2023-06-01T11:55:01.199Z,32.7745275,35.0244277,213.715,1.072,1.24,8552,42901.199,1.45,3,MSLV
33292.207200000004,2023-06-01T11:55:01.298Z,32.7745282,35.0244266,213.709,1.291,1.07,8552,42901.299,1.45,3,MSLV
33392.039800000006,2023-06-01T11:55:01.398Z,32.774529,35.0244253,213.692,1.445,1.29,8552,42901.399,1.45,3,MSLV
33491.87240000001,2023-06-01T11:55:01.499Z,32.7745299,35.0244241,213.73,1.413,1.45,8552,42901.499,1.45,3,MSLV
33591.70500000001,2023-06-01T11:55:01.599Z,32.7745306,35.0244228,213.73,1.467,1.41,8552,42901.599,1.45,3,MSLV
33691.53760000001,2023-06-01T11:55:01.699Z,32.7745314,35.0244214,213.699,1.547,1.47,8552,42901.699,1.45,3,MSLV
33791.37020000001,2023-06-01T11:55:01.798Z,32.7745324,35.02442,213.741,1.59,1.55,8552,42901.799,1.45,3,MSLV
33891.202800000014,2023-06-01T11:55:01.898Z,32.7745331,35.0244186,213.751,1.513,1.59,8552,42901.899,1.45,3,MSLV
33991.035400000015,2023-06-01T11:55:02.000Z,32.774534,35.0244173,213.753,1.527,1.51,8552,42902,1.45,3,MSLV
34090.868,2023-06-01T11:55:02.099Z,32.7745347,35.0244159,213.745,1.541,1.53,8552,42902.099,1.45,3,MSLV
34191.1872,2023-06-01T11:55:02.199Z,32.7745355,35.0244146,213.785,1.421,1.54,8552,42902.199,1.45,3,MSLV
34291.5064,2023-06-01T11:55:02.298Z,32.7745363,35.0244135,213.8,1.323,1.42,8552,42902.299,1.45,3,MSLV
34391.8256,2023-06-01T11:55:02.398Z,32.774537,35.0244123,213.78,1.393,1.33,8552,42902.399,1.45,3,MSLV
34492.144799999995,2023-06-01T11:55:02.499Z,32.7745377,35.0244112,213.784,1.257,1.39,8552,42902.499,1.45,3,MSLV
34592.46399999999,2023-06-01T11:55:02.599Z,32.7745383,35.0244102,213.795,1.162,1.26,8552,42902.599,1.45,3,MSLV
34692.78319999999,2023-06-01T11:55:02.699Z,32.7745389,35.0244093,213.825,1.045,1.16,8552,42902.699,1.45,3,MSLV
34793.10239999999,2023-06-01T11:55:02.798Z,32.7745398,35.0244083,213.808,1.307,1.05,8552,42902.799,1.45,3,MSLV
34893.42159999999,2023-06-01T11:55:02.898Z,32.7745404,35.0244071,213.801,1.297,1.31,8552,42902.899,1.45,3,MSLV
34993.740799999985,2023-06-01T11:55:03.000Z,32.774541,35.024406,213.823,1.221,1.3,8552,42903,1.45,3,MSLV
35094.06,2023-06-01T11:55:03.099Z,32.7745417,35.0244046,213.788,1.514,1.22,8552,42903.099,1.45,3,MSLV
35193.9464,2023-06-01T11:55:03.199Z,32.7745427,35.0244034,213.812,1.548,1.51,8552,42903.199,1.45,3,MSLV
35293.832800000004,2023-06-01T11:55:03.298Z,32.7745433,35.0244021,213.819,1.401,1.55,8552,42903.299,1.45,3,MSLV
35393.71920000001,2023-06-01T11:55:03.398Z,32.7745441,35.0244007,213.801,1.53,1.4,8552,42903.399,1.45,3,MSLV
35493.60560000001,2023-06-01T11:55:03.499Z,32.7745449,35.0243997,213.822,1.291,1.53,8552,42903.499,1.45,3,MSLV
35593.49200000001,2023-06-01T11:55:03.599Z,32.7745452,35.0243987,213.812,1.079,1.29,8552,42903.599,1.45,3,MSLV
35693.378400000016,2023-06-01T11:55:03.699Z,32.7745458,35.0243979,213.825,0.959,1.08,8552,42903.699,1.45,3,MSLV
35793.26480000002,2023-06-01T11:55:03.798Z,32.7745462,35.0243972,213.802,0.788,0.96,8552,42903.799,1.45,3,MSLV
35893.15120000002,2023-06-01T11:55:03.898Z,32.7745465,35.0243967,213.816,0.61,0.79,8552,42903.899,1.45,3,MSLV
35993.037600000025,2023-06-01T11:55:04.000Z,32.7745468,35.0243962,213.852,0.511,0.61,8552,42904,1.45,3,MSLV
36092.924,2023-06-01T11:55:04.099Z,32.7745469,35.0243958,213.828,0.417,0.51,8552,42904.099,1.45,3,MSLV
36193.1296,2023-06-01T11:55:04.199Z,32.7745472,35.0243956,213.82,0.327,0.42,8552,42904.199,1.45,3,MSLV
36293.3352,2023-06-01T11:55:04.298Z,32.7745472,35.0243954,213.813,0.248,0.33,8552,42904.299,1.45,3,MSLV
36393.5408,2023-06-01T11:55:04.398Z,32.7745476,35.0243953,213.825,0.339,0.25,8552,42904.399,1.45,3,MSLV
36493.7464,2023-06-01T11:55:04.499Z,32.774548,35.0243953,213.829,0.339,0.34,8552,42904.499,1.45,3,MSLV
36593.952000000005,2023-06-01T11:55:04.599Z,32.7745481,35.0243952,213.81,0.237,0.34,8552,42904.599,1.45,3,MSLV
36694.157600000006,2023-06-01T11:55:04.699Z,32.7745482,35.0243951,213.816,0.166,0.24,8552,42904.699,1.45,3,MSLV
36794.36320000001,2023-06-01T11:55:04.798Z,32.7745486,35.0243951,213.839,0.265,0.17,8552,42904.799,1.45,3,MSLV
36894.56880000001,2023-06-01T11:55:04.898Z,32.7745491,35.0243949,213.823,0.517,0.27,8552,42904.899,1.45,3,MSLV
36994.77440000001,2023-06-01T11:55:05.000Z,32.7745496,35.0243944,213.821,0.72,0.52,8552,42905,1.45,3,MSLV
37094.98,2023-06-01T11:55:05.099Z,32.7745499,35.0243938,213.838,0.644,0.72,8552,42905.099,1.45,3,MSLV
37195.266800000005,2023-06-01T11:55:05.199Z,32.7745503,35.0243931,213.779,0.823,0.64,8552,42905.199,1.45,3,MSLV
37295.55360000001,2023-06-01T11:55:05.298Z,32.7745508,35.0243924,213.801,0.819,0.83,8552,42905.299,1.45,3,MSLV
37395.84040000001,2023-06-01T11:55:05.398Z,32.7745514,35.0243917,213.827,0.834,0.82,8552,42905.399,1.45,3,MSLV
37496.12720000001,2023-06-01T11:55:05.499Z,32.7745518,35.0243911,213.788,0.757,0.83,8552,42905.499,1.45,3,MSLV
37596.41400000001,2023-06-01T11:55:05.599Z,32.7745522,35.0243906,213.806,0.636,0.76,8552,42905.599,1.45,3,MSLV
37696.70080000001,2023-06-01T11:55:05.699Z,32.7745525,35.0243903,213.839,0.467,0.64,8552,42905.699,1.45,3,MSLV
37796.987600000015,2023-06-01T11:55:05.798Z,32.7745528,35.0243899,213.838,0.419,0.47,8552,42905.799,1.45,3,MSLV
37897.27440000002,2023-06-01T11:55:05.898Z,32.7745532,35.0243893,213.807,0.677,0.42,8552,42905.899,1.45,3,MSLV
37997.56120000002,2023-06-01T11:55:06.000Z,32.7745534,35.0243888,213.798,0.618,0.68,8552,42906,1.45,3,MSLV
38097.848,2023-06-01T11:55:06.099Z,32.7745539,35.024388,213.825,0.815,0.62,8552,42906.099,1.45,3,MSLV
38197.148799999995,2023-06-01T11:55:06.199Z,32.7745546,35.0243872,213.805,1.055,0.82,8552,42906.199,1.45,3,MSLV
38296.44959999999,2023-06-01T11:55:06.298Z,32.774555,35.0243862,213.786,1.07,1.06,8552,42906.299,1.45,3,MSLV
38395.75039999999,2023-06-01T11:55:06.398Z,32.7745557,35.024385,213.857,1.179,1.07,8552,42906.399,1.49,3,MSLV
38495.05119999999,2023-06-01T11:55:06.499Z,32.7745563,35.0243839,213.904,1.169,1.18,8552,42906.499,1.49,3,MSLV
38594.351999999984,2023-06-01T11:55:06.599Z,32.7745565,35.0243827,213.879,1.188,1.18,8552,42906.599,1.71,3,MSLV
38693.65279999998,2023-06-01T11:55:06.699Z,32.7745571,35.0243818,213.903,0.996,1.19,8552,42906.699,1.49,3,MSLV
38792.95359999998,2023-06-01T11:55:06.798Z,32.7745575,35.0243809,213.912,0.92,1,8552,42906.799,1.49,3,MSLV
38892.254399999976,2023-06-01T11:55:06.898Z,32.7745577,35.0243801,213.895,0.813,0.92,8552,42906.899,1.45,3,MSLV
38991.55519999997,2023-06-01T11:55:07.000Z,32.7745578,35.0243794,213.924,0.71,0.81,8552,42907,1.45,3,MSLV
39090.856,2023-06-01T11:55:07.099Z,32.7745579,35.0243789,213.9,0.564,0.71,8552,42907.099,1.45,3,MSLV
39190.5332,2023-06-01T11:55:07.199Z,32.774558,35.0243785,213.9,0.403,0.56,8552,42907.199,1.45,3,MSLV
39290.210399999996,2023-06-01T11:55:07.298Z,32.7745581,35.024378,213.891,0.495,0.41,8552,42907.299,1.45,3,MSLV
39389.887599999995,2023-06-01T11:55:07.398Z,32.774558,35.0243774,213.893,0.489,0.5,8552,42907.399,1.45,3,MSLV
39489.56479999999,2023-06-01T11:55:07.499Z,32.7745581,35.0243772,213.914,0.281,0.49,8552,42907.499,1.45,3,MSLV
39589.24199999999,2023-06-01T11:55:07.599Z,32.7745582,35.0243769,213.894,0.297,0.29,8552,42907.599,1.45,3,MSLV
39688.91919999999,2023-06-01T11:55:07.699Z,32.7745583,35.0243763,213.88,0.553,0.3,8552,42907.699,1.45,3,MSLV
39788.59639999999,2023-06-01T11:55:07.798Z,32.7745584,35.0243755,213.906,0.698,0.55,8552,42907.799,1.45,3,MSLV
39888.273599999986,2023-06-01T11:55:07.898Z,32.7745584,35.0243748,213.895,0.707,0.7,8552,42907.899,1.45,3,MSLV
39987.950799999984,2023-06-01T11:55:08.000Z,32.7745585,35.0243735,213.863,1.145,0.71,8552,42908,1.45,3,MSLV
40087.628,2023-06-01T11:55:08.099Z,32.7745589,35.0243724,213.888,1.059,1.15,8552,42908.099,1.45,3,MSLV
40187.917199999996,2023-06-01T11:55:08.199Z,32.7745589,35.024371,213.887,1.349,1.06,8552,42908.199,1.45,3,MSLV
40288.206399999995,2023-06-01T11:55:08.298Z,32.7745591,35.0243695,213.853,1.358,1.35,8552,42908.299,1.45,3,MSLV
40388.495599999995,2023-06-01T11:55:08.398Z,32.7745594,35.0243683,213.922,1.206,1.36,8552,42908.399,1.45,3,MSLV
40488.784799999994,2023-06-01T11:55:08.499Z,32.7745593,35.0243673,213.885,0.976,1.21,8552,42908.499,1.45,3,MSLV
40589.07399999999,2023-06-01T11:55:08.599Z,32.7745594,35.0243663,213.886,0.937,0.98,8552,42908.599,1.45,3,MSLV
40689.36319999999,2023-06-01T11:55:08.699Z,32.7745598,35.0243656,213.902,0.701,0.94,8552,42908.699,1.45,3,MSLV
40789.65239999999,2023-06-01T11:55:08.798Z,32.7745597,35.0243651,213.914,0.548,0.7,8552,42908.799,1.45,3,MSLV
40889.94159999999,2023-06-01T11:55:08.898Z,32.7745599,35.0243645,213.876,0.562,0.55,8552,42908.899,1.45,3,MSLV
40990.23079999999,2023-06-01T11:55:09.000Z,32.7745599,35.0243639,213.919,0.617,0.56,8552,42909,1.45,3,MSLV
41090.52,2023-06-01T11:55:09.099Z,32.7745601,35.0243629,213.915,0.876,0.62,8552,42909.099,1.45,3,MSLV
41190.999599999996,2023-06-01T11:55:09.199Z,32.7745601,35.024362,213.898,0.846,0.88,8552,42909.199,1.45,3,MSLV
