cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
43650.236,2023-06-01T11:59:49.898Z,32.7745093,35.0244383,215.238,0.739,0.88,8552,43189.899,1.22,3,MSLV
43750.22,2023-06-01T11:59:50.000Z,32.7745097,35.0244379,215.234,0.649,0.74,8552,43190,1.22,3,MSLV
43850.204,2023-06-01T11:59:50.099Z,32.7745099,35.0244375,215.215,0.522,0.65,8552,43190.099,1.22,3,MSLV
43950.188,2023-06-01T11:59:50.199Z,32.7745101,35.0244372,215.225,0.461,0.52,8552,43190.199,1.22,3,MSLV
44050.172,2023-06-01T11:59:50.298Z,32.7745104,35.0244369,215.191,0.47,0.46,8552,43190.299,1.22,3,MSLV
44149.52691,2023-06-01T11:59:50.398Z,32.7745106,35.0244368,215.189,0.347,0.47,8552,43190.399,1.22,3,MSLV
44248.88182,2023-06-01T11:59:50.499Z,32.7745107,35.0244367,215.181,0.277,0.35,8552,43190.499,1.22,3,MSLV
44348.23673,2023-06-01T11:59:50.599Z,32.774511,35.0244364,215.154,0.449,0.28,8552,43190.599,1.22,3,MSLV
44447.59164,2023-06-01T11:59:50.699Z,32.7745114,35.0244358,215.149,0.671,0.45,8552,43190.699,1.22,3,MSLV
44546.94655,2023-06-01T11:59:50.798Z,32.7745116,35.0244352,215.146,0.707,0.67,8552,43190.799,1.22,3,MSLV
44646.30145,2023-06-01T11:59:50.898Z,32.7745122,35.0244343,215.106,1.088,0.71,8552,43190.899,1.22,3,MSLV
44745.65636,2023-06-01T11:59:51.000Z,32.7745126,35.0244334,215.112,0.956,1.09,8552,43191,1.22,3,MSLV
44845.01127,2023-06-01T11:59:51.099Z,32.7745131,35.0244325,215.098,1.099,0.96,8552,43191.099,1.22,3,MSLV
44944.36618,2023-06-01T11:59:51.199Z,32.7745135,35.0244316,215.074,1.04,1.1,8552,43191.199,1.22,3,MSLV
45043.72109,2023-06-01T11:59:51.298Z,32.774514,35.0244308,215.078,1,1.04,8552,43191.299,1.22,3,MSLV
45143.076,2023-06-01T11:59:51.398Z,32.7745144,35.0244299,215.07,0.991,1,8552,43191.399,1.22,3,MSLV
45243.35067,2023-06-01T11:59:51.499Z,32.774515,35.0244289,215.067,1.134,0.99,8552,43191.499,1.22,3,MSLV
45343.62533,2023-06-01T11:59:51.599Z,32.7745154,35.0244281,215.024,1.022,1.13,8552,43191.599,1.22,3,MSLV
45443.9,2023-06-01T11:59:51.699Z,32.7745159,35.0244272,215.046,1.027,1.02,8552,43191.699,1.22,3,MSLV
45544.17467,2023-06-01T11:59:51.798Z,32.7745164,35.0244263,215.044,1.064,1.03,8552,43191.799,1.22,3,MSLV
45644.44933,2023-06-01T11:59:51.898Z,32.7745168,35.0244255,215.009,0.971,1.06,8552,43191.899,1.22,3,MSLV
45744.724,2023-06-01T11:59:52.000Z,32.7745175,35.0244247,214.989,1.043,0.97,8552,43192,1.22,3,MSLV
45844.99867,2023-06-01T11:59:52.099Z,32.774518,35.0244239,215.008,1.022,1.04,8552,43192.099,1.22,3,MSLV
45945.27333,2023-06-01T11:59:52.199Z,32.7745186,35.0244232,214.986,0.933,1.02,8552,43192.199,1.22,3,MSLV
46045.548,2023-06-01T11:59:52.298Z,32.7745192,35.0244224,214.968,1.026,0.93,8552,43192.299,1.22,3,MSLV
46145.2172,2023-06-01T11:59:52.398Z,32.7745198,35.0244217,214.999,0.948,1.03,8552,43192.399,1.22,3,MSLV
46244.8864,2023-06-01T11:59:52.499Z,32.7745203,35.024421,214.942,0.924,0.95,8552,43192.499,1.22,3,MSLV
46344.5556,2023-06-01T11:59:52.599Z,32.774521,35.0244203,214.979,0.914,0.93,8552,43192.599,1.22,3,MSLV
46444.2248,2023-06-01T11:59:52.699Z,32.7745215,35.0244194,214.947,1.055,0.91,8552,43192.699,1.22,3,MSLV
46543.894,2023-06-01T11:59:52.798Z,32.7745222,35.0244187,214.964,1.011,1.06,8552,43192.799,1.22,3,MSLV
46643.5632,2023-06-01T11:59:52.898Z,32.7745228,35.0244178,214.964,1.059,1.01,8552,43192.899,1.22,3,MSLV
46743.2324,2023-06-01T11:59:53.000Z,32.7745234,35.024417,214.976,1.012,1.06,8552,43193,1.22,3,MSLV
46842.9016,2023-06-01T11:59:53.099Z,32.774524,35.0244162,214.976,0.996,1.01,8552,43193.099,1.24,3,MSLV
46942.5708,2023-06-01T11:59:53.199Z,32.7745248,35.0244153,214.969,1.136,1,8552,43193.199,1.24,3,MSLV
47042.24,2023-06-01T11:59:53.298Z,32.7745256,35.0244144,215.006,1.205,1.14,8552,43193.299,1.24,3,MSLV
47142.2316,2023-06-01T11:59:53.398Z,32.7745264,35.0244135,214.992,1.223,1.21,8552,43193.399,1.24,3,MSLV
47242.2232,2023-06-01T11:59:53.499Z,32.774527,35.0244127,214.968,1.029,1.22,8552,43193.499,1.24,3,MSLV
47342.2148,2023-06-01T11:59:53.599Z,32.7745277,35.024412,214.962,1.076,1.03,8552,43193.599,1.24,3,MSLV
47442.2064,2023-06-01T11:59:53.699Z,32.7745281,35.0244113,214.986,0.856,1.08,8552,43193.699,1.24,3,MSLV
47542.198,2023-06-01T11:59:53.798Z,32.7745288,35.0244108,214.957,0.849,0.86,8552,43193.799,1.24,3,MSLV
47642.1896,2023-06-01T11:59:53.898Z,32.7745291,35.0244103,214.968,0.623,0.85,8552,43193.899,1.24,3,MSLV
47742.1812,2023-06-01T11:59:54.000Z,32.7745293,35.0244098,214.953,0.563,0.62,8552,43194,1.24,3,MSLV
47842.1728,2023-06-01T11:59:54.099Z,32.7745296,35.0244095,214.974,0.454,0.56,8552,43194.099,1.18,3,MSLV
47942.1644,2023-06-01T11:59:54.199Z,32.7745299,35.0244091,214.957,0.541,0.46,8552,43194.199,1.18,3,MSLV
48042.156,2023-06-01T11:59:54.298Z,32.7745302,35.0244086,214.953,0.593,0.54,8552,43194.299,1.18,3,MSLV
48142.81927,2023-06-01T11:59:54.398Z,32.7745307,35.024408,214.954,0.689,0.59,8552,43194.399,1.27,3,MSLV
48243.48255,2023-06-01T11:59:54.499Z,32.7745312,35.0244074,214.96,0.8,0.69,8552,43194.499,1.33,3,MSLV
48344.14582,2023-06-01T11:59:54.599Z,32.7745316,35.0244069,214.954,0.663,0.8,8552,43194.599,1.35,3,MSLV
48444.80909,2023-06-01T11:59:54.699Z,32.7745321,35.0244063,214.925,0.898,0.66,8552,43194.699,1.35,3,MSLV
48545.47236,2023-06-01T11:59:54.798Z,32.7745326,35.0244055,214.942,0.912,0.9,8552,43194.799,1.35,3,MSLV
48646.13564,2023-06-01T11:59:54.898Z,32.7745333,35.0244048,214.934,0.999,0.91,8552,43194.899,1.35,3,MSLV
48746.79891,2023-06-01T11:59:55.000Z,32.7745338,35.0244038,214.932,1.082,1,8552,43195,1.35,3,MSLV
48847.46218,2023-06-01T11:59:55.099Z,32.7745346,35.0244027,214.929,1.312,1.08,8552,43195.099,1.35,3,MSLV
48948.12545,2023-06-01T11:59:55.199Z,32.7745354,35.0244018,214.937,1.205,1.31,8552,43195.199,1.33,3,MSLV
49048.78873,2023-06-01T11:59:55.298Z,32.7745362,35.0244008,214.94,1.322,1.2,8552,43195.299,1.27,3,MSLV
49149.452,2023-06-01T11:59:55.398Z,32.7745369,35.0243999,214.921,1.161,1.32,8552,43195.399,1.27,3,MSLV
49249.35822,2023-06-01T11:59:55.499Z,32.7745374,35.0243993,214.926,0.826,1.16,8552,43195.499,1.27,3,MSLV
49349.26444,2023-06-01T11:59:55.599Z,32.7745377,35.0243986,214.941,0.719,0.83,8552,43195.599,1.27,3,MSLV
49449.17067,2023-06-01T11:59:55.699Z,32.774538,35.0243981,214.903,0.611,0.72,8552,43195.699,1.27,3,MSLV
49549.07689,2023-06-01T11:59:55.798Z,32.7745385,35.0243977,214.953,0.592,0.61,8552,43195.799,1.27,3,MSLV
49648.98311,2023-06-01T11:59:55.898Z,32.7745388,35.0243974,214.94,0.458,0.59,8552,43195.899,1.27,3,MSLV
49748.88933,2023-06-01T11:59:56.000Z,32.774539,35.0243972,214.937,0.361,0.46,8552,43196,1.16,3,MSLV
49848.79556,2023-06-01T11:59:56.099Z,32.7745393,35.024397,214.939,0.342,0.36,8552,43196.099,1.22,3,MSLV
49948.70178,2023-06-01T11:59:56.199Z,32.7745395,35.0243968,214.937,0.253,0.34,8552,43196.199,1.22,3,MSLV
50048.608,2023-06-01T11:59:56.298Z,32.7745397,35.0243967,214.926,0.251,0.25,8552,43196.299,1.22,3,MSLV
50148.14218,2023-06-01T11:59:56.398Z,32.7745399,35.0243964,214.927,0.311,0.25,8552,43196.399,1.22,3,MSLV
50247.67636,2023-06-01T11:59:56.499Z,32.7745402,35.0243962,214.932,0.317,0.31,8552,43196.499,1.22,3,MSLV
50347.21055,2023-06-01T11:59:56.599Z,32.7745403,35.0243958,214.925,0.378,0.32,8552,43196.599,1.22,3,MSLV
50446.74473,2023-06-01T11:59:56.699Z,32.7745408,35.0243953,214.942,0.644,0.38,8552,43196.699,1.22,3,MSLV
50546.27891,2023-06-01T11:59:56.798Z,32.7745414,35.0243947,214.933,0.797,0.64,8552,43196.799,1.33,3,MSLV
50645.81309,2023-06-01T11:59:56.898Z,32.7745422,35.0243939,214.952,1.05,0.8,8552,43196.899,1.33,3,MSLV
50745.34727,2023-06-01T11:59:57.000Z,32.7745428,35.024393,214.978,1.118,1.05,8552,43197,1.27,3,MSLV
50844.88145,2023-06-01T11:59:57.099Z,32.7745435,35.0243921,214.913,1.134,1.12,8552,43197.099,1.27,3,MSLV
50944.41564,2023-06-01T11:59:57.199Z,32.7745443,35.0243911,214.948,1.189,1.14,8552,43197.199,1.31,3,MSLV
51043.94982,2023-06-01T11:59:57.298Z,32.7745452,35.0243903,214.972,1.23,1.19,8552,43197.299,1.31,3,MSLV
51143.484,2023-06-01T11:59:57.398Z,32.7745457,35.0243893,214.969,1.043,1.23,8552,43197.399,1.31,3,MSLV
51243.29067,2023-06-01T11:59:57.499Z,32.7745464,35.0243884,214.954,1.062,1.04,8552,43197.499,1.31,3,MSLV
51343.09733,2023-06-01T11:59:57.599Z,32.7745473,35.0243878,214.996,1.045,1.06,8552,43197.599,1.36,3,MSLV
51442.904,2023-06-01T11:59:57.699Z,32.7745476,35.0243872,214.994,0.694,1.05,8552,43197.699,1.28,3,MSLV
51542.71067,2023-06-01T11:59:57.798Z,32.7745481,35.0243867,215.003,0.669,0.69,8552,43197.799,1.28,3,MSLV
51642.51733,2023-06-01T11:59:57.898Z,32.7745487,35.0243862,215.021,0.646,0.67,8552,43197.899,1.22,3,MSLV
51742.324,2023-06-01T11:59:58.000Z,32.7745489,35.0243858,215.06,0.42,0.65,8552,43198,1.22,3,MSLV
51842.13067,2023-06-01T11:59:58.099Z,32.7745493,35.0243854,215.047,0.421,0.43,8552,43198.099,1.22,3,MSLV
51941.93733,2023-06-01T11:59:58.199Z,32.7745497,35.0243848,215.039,0.663,0.42,8552,43198.199,1.28,3,MSLV
52041.744,2023-06-01T11:59:58.298Z,32.7745501,35.0243842,215.059,0.66,0.66,8552,43198.299,1.22,3,MSLV
52141.84,2023-06-01T11:59:58.398Z,32.7745507,35.0243834,215.05,0.948,0.66,8552,43198.399,1.28,3,MSLV
52241.936,2023-06-01T11:59:58.499Z,32.7745514,35.0243825,215.064,1.076,0.95,8552,43198.499,1.28,3,MSLV
52342.032,2023-06-01T11:59:58.599Z,32.7745521,35.0243817,215.052,1.019,1.08,8552,43198.599,1.28,3,MSLV
52442.128,2023-06-01T11:59:58.699Z,32.7745528,35.0243809,215.077,1.01,1.02,8552,43198.699,1.28,3,MSLV
52542.224,2023-06-01T11:59:58.798Z,32.7745527,35.0243804,215.006,0.566,1.01,8552,43198.799,1.22,3,MSLV
52642.32,2023-06-01T11:59:58.898Z,32.774553,35.0243799,215.007,0.5,0.58,8552,43198.899,1.22,3,MSLV
52742.416,2023-06-01T11:59:59.000Z,32.7745533,35.0243795,215.009,0.411,0.51,8552,43199,1.22,3,MSLV
52842.512,2023-06-01T11:59:59.099Z,32.7745535,35.0243791,215.015,0.374,0.43,8552,43199.099,1.22,3,MSLV
52942.608,2023-06-01T11:59:59.199Z,32.7745536,35.0243789,215.011,0.151,0.39,8552,43199.199,1.22,3,MSLV
53042.704,2023-06-01T11:59:59.298Z,32.774554,35.0243786,215.037,0.349,0.19,8552,43199.299,1.22,3,MSLV
53142.9992,2023-06-01T11:59:59.398Z,32.7745541,35.0243785,215.027,0.168,0.35,8552,43199.399,1.22,3,MSLV
53243.2944,2023-06-01T11:59:59.499Z,32.7745542,35.0243783,215.028,0.154,0.19,8552,43199.499,1.22,3,MSLV
53343.5896,2023-06-01T11:59:59.599Z,32.7745544,35.0243782,215.021,0.176,0.17,8552,43199.599,1.22,3,MSLV
53443.8848,2023-06-01T11:59:59.699Z,32.7745545,35.0243781,215.045,0.091,0.2,8552,43199.699,1.22,3,MSLV
53544.18,2023-06-01T11:59:59.798Z,32.7745548,35.0243782,215.02,0.22,0.1,8552,43199.799,1.22,3,MSLV
53644.4752,2023-06-01T11:59:59.898Z,32.7745551,35.0243786,215.005,0.393,0.25,8552,43199.899,1.22,3,MSLV
53744.7704,2023-06-01T12:00:00.000Z,32.7745553,35.0243786,215.046,0.159,0.42,8552,43200,1.22,3,MSLV
53845.0656,2023-06-01T12:00:00.099Z,32.7745554,35.0243786,215.002,0.05,0.17,8552,43200.099,1.22,3,MSLV
53945.3608,2023-06-01T12:00:00.199Z,32.7745556,35.0243786,215.03,0.067,0.15,8552,43200.199,1.22,3,MSLV
54045.656,2023-06-01T12:00:00.298Z,32.7745556,35.0243786,215.018,0.039,0.11,8552,43200.299,1.28,3,MSLV
54145.48909,2023-06-01T12:00:00.398Z,32.7745555,35.0243784,215.016,0.135,0.11,8552,43200.399,1.28,3,MSLV
54245.32218,2023-06-01T12:00:00.499Z,32.7745551,35.0243781,215.024,0.492,0.16,8552,43200.499,1.28,3,MSLV
54345.15527,2023-06-01T12:00:00.599Z,32.7745551,35.0243778,214.999,0.248,0.5,8552,43200.599,1.28,3,MSLV
54444.98836,2023-06-01T12:00:00.699Z,32.7745551,35.0243778,215.01,0.091,0.27,8552,43200.699,1.28,3,MSLV
54544.82145,2023-06-01T12:00:00.798Z,32.7745551,35.0243778,215.024,0.039,0.12,8552,43200.799,1.28,3,MSLV
54644.65455,2023-06-01T12:00:00.898Z,32.7745551,35.0243777,215.026,0.082,0.06,8552,43200.899,1.28,3,MSLV
54744.48764,2023-06-01T12:00:01.000Z,32.7745554,35.0243776,215.024,0.271,0.09,8552,43201,1.28,3,MSLV
54844.32073,2023-06-01T12:00:01.099Z,32.7745558,35.0243771,215.001,0.582,0.27,8552,43201.099,1.22,3,MSLV
54944.15382,2023-06-01T12:00:01.199Z,32.7745562,35.0243765,214.973,0.729,0.59,8552,43201.199,1.22,3,MSLV
55043.98691,2023-06-01T12:00:01.298Z,32.7745567,35.0243759,215.004,0.743,0.74,8552,43201.299,1.22,3,MSLV
55143.82,2023-06-01T12:00:01.398Z,32.7745575,35.0243748,215.002,1.214,0.74,8552,43201.399,1.22,3,MSLV
55243.6588,2023-06-01T12:00:01.499Z,32.7745584,35.0243739,214.983,1.256,1.22,8552,43201.499,1.22,3,MSLV
55343.4976,2023-06-01T12:00:01.599Z,32.7745591,35.0243729,215.001,1.177,1.26,8552,43201.599,1.22,3,MSLV
55443.3364,2023-06-01T12:00:01.699Z,32.77456,35.0243724,215.015,1.045,1.18,8552,43201.699,1.22,3,MSLV
55543.1752,2023-06-01T12:00:01.798Z,32.7745608,35.0243716,215.029,1.196,1.05,8552,43201.799,1.22,3,MSLV
55643.014,2023-06-01T12:00:01.898Z,32.7745615,35.0243708,215.01,1.066,1.2,8552,43201.899,1.16,3,MSLV
55742.8528,2023-06-01T12:00:02.000Z,32.7745625,35.0243704,215.036,1.06,1.07,8552,43202,1.22,3,MSLV
55842.6916,2023-06-01T12:00:02.099Z,32.7745633,35.0243698,215.005,1.102,1.06,8552,43202.099,1.22,3,MSLV
55942.5304,2023-06-01T12:00:02.199Z,32.7745641,35.0243693,215.019,1.049,1.1,8552,43202.199,1.22,3,MSLV
56042.3692,2023-06-01T12:00:02.298Z,32.774565,35.0243687,215.067,1.061,1.05,8552,43202.299,1.22,3,MSLV
56142.208,2023-06-01T12:00:02.398Z,32.7745662,35.0243682,215.036,1.337,1.06,8552,43202.399,1.22,3,MSLV
56242.19733,2023-06-01T12:00:02.499Z,32.7745672,35.0243677,215.063,1.213,1.34,8552,43202.499,1.22,3,MSLV
56342.18667,2023-06-01T12:00:02.599Z,32.7745684,35.0243671,215.038,1.434,1.21,8552,43202.599,1.22,3,MSLV
56442.176,2023-06-01T12:00:02.699Z,32.7745695,35.0243664,215.066,1.368,1.43,8552,43202.699,1.22,3,MSLV
56542.16533,2023-06-01T12:00:02.798Z,32.774571,35.0243659,215.075,1.591,1.37,8552,43202.799,1.22,3,MSLV
56642.15467,2023-06-01T12:00:02.898Z,32.7745721,35.0243652,215.06,1.508,1.59,8552,43202.899,1.22,3,MSLV
56742.144,2023-06-01T12:00:03.000Z,32.7745734,35.0243646,215.021,1.518,1.51,8552,43203,1.22,3,MSLV
56842.13333,2023-06-01T12:00:03.099Z,32.7745749,35.0243639,215.095,1.636,1.52,8552,43203.099,1.22,3,MSLV
56942.12267,2023-06-01T12:00:03.199Z,32.7745761,35.024363,215.088,1.6,1.64,8552,43203.199,1.22,3,MSLV
57042.112,2023-06-01T12:00:03.298Z,32.7745775,35.0243625,215.056,1.653,1.6,8552,43203.299,1.22,3,MSLV
57142.26182,2023-06-01T12:00:03.398Z,32.7745787,35.0243618,215.11,1.507,1.65,8552,43203.399,1.22,3,MSLV
57242.41164,2023-06-01T12:00:03.499Z,32.77458,35.024361,215.08,1.603,1.51,8552,43203.499,1.22,3,MSLV
57342.56145,2023-06-01T12:00:03.599Z,32.7745815,35.0243603,215.095,1.71,1.6,8552,43203.599,1.22,3,MSLV
57442.71127,2023-06-01T12:00:03.699Z,32.7745827,35.0243595,215.096,1.537,1.71,8552,43203.699,1.22,3,MSLV
57542.86109,2023-06-01T12:00:03.798Z,32.7745839,35.0243587,215.111,1.561,1.54,8552,43203.799,1.22,3,MSLV
57643.01091,2023-06-01T12:00:03.898Z,32.7745853,35.0243582,215.06,1.644,1.56,8552,43203.899,1.22,3,MSLV
57743.16073,2023-06-01T12:00:04.000Z,32.7745863,35.0243572,215.083,1.512,1.64,8552,43204,1.22,3,MSLV
57843.31055,2023-06-01T12:00:04.099Z,32.7745875,35.0243566,215.097,1.401,1.51,8552,43204.099,1.22,3,MSLV
57943.46036,2023-06-01T12:00:04.199Z,32.7745884,35.0243561,215.09,1.248,1.4,8552,43204.199,1.22,3,MSLV
58043.61018,2023-06-01T12:00:04.298Z,32.7745896,35.0243553,215.086,1.422,1.25,8552,43204.299,1.22,3,MSLV
58143.76,2023-06-01T12:00:04.398Z,32.7745907,35.0243548,215.104,1.308,1.42,8552,43204.399,1.22,3,MSLV
58243.7172,2023-06-01T12:00:04.499Z,32.7745916,35.0243543,215.101,1.218,1.31,8552,43204.499,1.22,3,MSLV
58343.6744,2023-06-01T12:00:04.599Z,32.7745922,35.0243539,215.078,0.87,1.22,8552,43204.599,1.22,3,MSLV
58443.6316,2023-06-01T12:00:04.699Z,32.7745929,35.0243535,215.084,0.844,0.87,8552,43204.699,1.22,3,MSLV
58543.5888,2023-06-01T12:00:04.798Z,32.7745934,35.0243532,215.128,0.645,0.84,8552,43204.799,1.22,3,MSLV
58643.546,2023-06-01T12:00:04.898Z,32.7745939,35.0243529,215.113,0.669,0.65,8552,43204.899,1.22,3,MSLV
58743.5032,2023-06-01T12:00:05.000Z,32.7745943,35.0243526,215.118,0.511,0.67,8552,43205,1.22,3,MSLV
58843.4604,2023-06-01T12:00:05.099Z,32.7745946,35.0243525,215.118,0.384,0.51,8552,43205.099,1.22,3,MSLV
58943.4176,2023-06-01T12:00:05.199Z,32.7745949,35.0243523,215.095,0.403,0.39,8552,43205.199,1.22,3,MSLV
59043.3748,2023-06-01T12:00:05.298Z,32.7745951,35.0243521,215.102,0.273,0.4,8552,43205.299,1.31,3,MSLV
59143.332,2023-06-01T12:00:05.398Z,32.7745955,35.0243519,215.09,0.35,0.27,8552,43205.399,1.31,3,MSLV
59243.3588,2023-06-01T12:00:05.499Z,32.7745956,35.0243518,215.095,0.217,0.35,8552,43205.499,1.31,3,MSLV
59343.3856,2023-06-01T12:00:05.599Z,32.7745957,35.0243516,215.085,0.177,0.22,8552,43205.599,1.31,3,MSLV
59443.4124,2023-06-01T12:00:05.699Z,32.7745959,35.0243515,215.077,0.18,0.18,8552,43205.699,1.31,3,MSLV
59543.4392,2023-06-01T12:00:05.798Z,32.7745962,35.0243518,215.078,0.342,0.18,8552,43205.799,1.31,3,MSLV
59643.466,2023-06-01T12:00:05.898Z,32.7745964,35.024352,215.083,0.301,0.34,8552,43205.899,1.31,3,MSLV
59743.4928,2023-06-01T12:00:06.000Z,32.7745965,35.0243519,215.058,0.213,0.3,8552,43206,1.31,3,MSLV
59843.5196,2023-06-01T12:00:06.099Z,32.7745966,35.0243523,215.089,0.327,0.22,8552,43206.099,1.31,3,MSLV
59943.5464,2023-06-01T12:00:06.199Z,32.7745966,35.0243528,215.084,0.399,0.33,8552,43206.199,1.31,3,MSLV
60043.5732,2023-06-01T12:00:06.298Z,32.7745967,35.0243527,215.078,0.134,0.4,8552,43206.299,1.31,3,MSLV
60143.6,2023-06-01T12:00:06.398Z,32.7745966,35.0243527,215.086,0.109,0.13,8552,43206.399,1.31,3,MSLV
60243.5132,2023-06-01T12:00:06.499Z,32.7745965,35.0243527,215.095,0.08,0.11,8552,43206.499,1.31,3,MSLV
60343.4264,2023-06-01T12:00:06.599Z,32.7745965,35.0243527,215.091,0.022,0.08,8552,43206.599,1.31,3,MSLV
60443.3396,2023-06-01T12:00:06.699Z,32.7745966,35.0243527,215.084,0.103,0.02,8552,43206.699,1.31,3,MSLV
60543.2528,2023-06-01T12:00:06.798Z,32.7745968,35.0243527,215.082,0.203,0.1,8552,43206.799,1.31,3,MSLV
60643.166,2023-06-01T12:00:06.898Z,32.7745973,35.0243528,215.053,0.441,0.2,8552,43206.899,1.31,3,MSLV
60743.0792,2023-06-01T12:00:07.000Z,32.7745977,35.0243529,215.067,0.489,0.44,8552,43207,1.31,3,MSLV
60842.9924,2023-06-01T12:00:07.099Z,32.7745981,35.0243532,215.04,0.527,0.49,8552,43207.099,1.31,3,MSLV
60942.9056,2023-06-01T12:00:07.199Z,32.7745985,35.0243534,215.046,0.53,0.53,8552,43207.199,1.31,3,MSLV
61042.8188,2023-06-01T12:00:07.298Z,32.7745989,35.0243537,215.052,0.532,0.53,8552,43207.299,1.31,3,MSLV
61142.732,2023-06-01T12:00:07.398Z,32.7745994,35.0243538,215.022,0.522,0.53,8552,43207.399,1.31,3,MSLV
61242.8952,2023-06-01T12:00:07.499Z,32.7745997,35.0243539,215.023,0.372,0.52,8552,43207.499,1.31,3,MSLV
61343.0584,2023-06-01T12:00:07.599Z,32.7745999,35.024354,215.037,0.31,0.37,8552,43207.599,1.31,3,MSLV
61443.2216,2023-06-01T12:00:07.699Z,32.7746001,35.0243541,215.038,0.233,0.31,8552,43207.699,1.31,3,MSLV
61543.3848,2023-06-01T12:00:07.798Z,32.7746002,35.0243541,215.026,0.189,0.23,8552,43207.799,1.31,3,MSLV
61643.548,2023-06-01T12:00:07.898Z,32.7746003,35.0243541,215.029,0.127,0.19,8552,43207.899,1.31,3,MSLV
61743.7112,2023-06-01T12:00:08.000Z,32.7746003,35.0243541,215.029,0.072,0.13,8552,43208,1.33,3,MSLV
61843.8744,2023-06-01T12:00:08.099Z,32.7746004,35.0243541,215.024,0.109,0.07,8552,43208.099,1.33,3,MSLV
61944.0376,2023-06-01T12:00:08.199Z,32.7746006,35.0243542,215.036,0.157,0.11,8552,43208.199,1.33,3,MSLV
62044.2008,2023-06-01T12:00:08.298Z,32.7746007,35.0243542,215.036,0.179,0.16,8552,43208.299,1.31,3,MSLV
62144.364,2023-06-01T12:00:08.398Z,32.7746008,35.0243544,215.019,0.201,0.18,8552,43208.399,1.31,3,MSLV
62244.5288,2023-06-01T12:00:08.499Z,32.7746009,35.0243544,215.017,0.164,0.2,8552,43208.499,1.31,3,MSLV
62344.6936,2023-06-01T12:00:08.599Z,32.774601,35.0243545,215.015,0.123,0.17,8552,43208.599,1.31,3,MSLV
62444.8584,2023-06-01T12:00:08.699Z,32.7746011,35.0243545,215.006,0.132,0.12,8552,43208.699,1.22,3,MSLV
62545.0232,2023-06-01T12:00:08.798Z,32.7746012,35.0243545,215.006,0.103,0.14,8552,43208.799,1.22,3,MSLV
62645.188,2023-06-01T12:00:08.898Z,32.7746011,35.0243545,214.997,0.016,0.11,8552,43208.899,1.22,3,MSLV
62745.3528,2023-06-01T12:00:09.000Z,32.7746012,35.0243544,214.984,0.053,0.02,8552,43209,1.22,3,MSLV
62845.5176,2023-06-01T12:00:09.099Z,32.7746014,35.0243545,214.993,0.187,0.06,8552,43209.099,1.22,3,MSLV
62945.6824,2023-06-01T12:00:09.199Z,32.7746015,35.0243547,214.976,0.214,0.19,8552,43209.199,1.22,3,MSLV
63045.8472,2023-06-01T12:00:09.298Z,32.7746015,35.0243548,214.985,0.183,0.22,8552,43209.299,1.22,3,MSLV
63146.012,2023-06-01T12:00:09.398Z,32.774602,35.0243548,214.956,0.427,0.18,8552,43209.399,1.22,3,MSLV
63245.9356,2023-06-01T12:00:09.499Z,32.7746022,35.0243551,214.927,0.428,0.43,8552,43209.499,1.22,3,MSLV
63345.8592,2023-06-01T12:00:09.599Z,32.7746022,35.0243558,214.936,0.6,0.43,8552,43209.599,1.22,3,MSLV
63445.7828,2023-06-01T12:00:09.699Z,32.7746024,35.0243561,214.938,0.392,0.6,8552,43209.699,1.22,3,MSLV
63545.7064,2023-06-01T12:00:09.798Z,32.7746027,35.0243565,214.935,0.477,0.39,8552,43209.799,1.22,3,MSLV
63645.63,2023-06-01T12:00:09.898Z,32.774603,35.0243569,214.928,0.527,0.48,8552,43209.899,1.22,3,MSLV
63745.5536,2023-06-01T12:00:10.000Z,32.7746033,35.0243571,214.899,0.455,0.53,8552,43210,1.25,3,MSLV
63845.4772,2023-06-01T12:00:10.099Z,32.7746035,35.0243576,214.901,0.554,0.46,8552,43210.099,1.25,3,MSLV
63945.4008,2023-06-01T12:00:10.199Z,32.7746033,35.0243584,214.944,0.728,0.55,8552,43210.199,1.25,3,MSLV
64045.3244,2023-06-01T12:00:10.298Z,32.7746036,35.0243586,214.933,0.343,0.73,8552,43210.299,1.22,3,MSLV
64145.248,2023-06-01T12:00:10.398Z,32.7746037,35.024359,214.91,0.413,0.34,8552,43210.399,1.22,3,MSLV
64244.972,2023-06-01T12:00:10.499Z,32.7746037,35.0243595,214.924,0.452,0.41,8552,43210.499,1.22,3,MSLV
64344.696,2023-06-01T12:00:10.599Z,32.7746036,35.02436,214.908,0.465,0.45,8552,43210.599,1.22,3,MSLV
64444.42,2023-06-01T12:00:10.699Z,32.7746035,35.0243606,214.894,0.566,0.46,8552,43210.699,1.22,3,MSLV
64544.144,2023-06-01T12:00:10.798Z,32.7746035,35.0243609,214.924,0.363,0.57,8552,43210.799,1.22,3,MSLV
64643.868,2023-06-01T12:00:10.898Z,32.7746036,35.0243616,214.901,0.559,0.37,8552,43210.899,1.22,3,MSLV
64743.592,2023-06-01T12:00:11.000Z,32.7746035,35.0243621,214.874,0.494,0.56,8552,43211,1.22,3,MSLV
