cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20609.752888888885,2023-06-01T11:50:44.099Z,32.7744882,35.0244746,210.999,1.08,1.19,8552,42644.099,1.59,3,MSLV
20709.81266666666,2023-06-01T11:50:44.199Z,32.774489,35.0244736,210.978,1.215,1.08,8552,42644.199,1.59,3,MSLV
20809.872444444438,2023-06-01T11:50:44.298Z,32.7744899,35.0244725,211.001,1.32,1.22,8552,42644.299,1.71,3,MSLV
20909.932222222214,2023-06-01T11:50:44.398Z,32.7744906,35.0244715,211.003,1.303,1.32,8552,42644.399,1.43,3,MSLV
21009.992,2023-06-01T11:50:44.499Z,32.7744913,35.0244705,210.991,1.196,1.3,8552,42644.499,1.43,3,MSLV
21110.00909090909,2023-06-01T11:50:44.599Z,32.7744924,35.0244693,211.033,1.51,1.2,8552,42644.599,1.43,3,MSLV
21210.026181818183,2023-06-01T11:50:44.699Z,32.7744931,35.0244682,211.002,1.341,1.51,8552,42644.699,1.43,3,MSLV
21310.043272727275,2023-06-01T11:50:44.798Z,32.7744941,35.024467,211.02,1.462,1.34,8552,42644.799,1.43,3,MSLV
21410.060363636367,2023-06-01T11:50:44.898Z,32.774495,35.0244659,211.032,1.441,1.46,8552,42644.899,1.43,3,MSLV
21510.07745454546,2023-06-01T11:50:45.000Z,32.7744958,35.0244647,211.015,1.464,1.44,8552,42645,1.43,3,MSLV
21610.09454545455,2023-06-01T11:50:45.099Z,32.7744968,35.0244636,211.005,1.48,1.46,8552,42645.099,1.59,3,MSLV
21710.111636363643,2023-06-01T11:50:45.199Z,32.774498,35.0244623,211.032,1.69,1.48,8552,42645.199,1.43,3,MSLV
21810.128727272735,2023-06-01T11:50:45.298Z,32.7744988,35.024461,211.07,1.457,1.69,8552,42645.299,1.43,3,MSLV
21910.145818181827,2023-06-01T11:50:45.398Z,32.7744998,35.0244597,211.014,1.681,1.46,8552,42645.399,1.43,3,MSLV
22010.16290909092,2023-06-01T11:50:45.499Z,32.7745008,35.0244584,211.042,1.626,1.68,8552,42645.499,1.43,3,MSLV
22110.18,2023-06-01T11:50:45.599Z,32.7745018,35.024457,211.064,1.649,1.63,8552,42645.599,1.43,3,MSLV
22210.1492,2023-06-01T11:50:45.699Z,32.774503,35.0244556,211.075,1.728,1.65,8552,42645.699,1.43,3,MSLV
22310.1184,2023-06-01T11:50:45.798Z,32.7745039,35.0244544,211.063,1.576,1.73,8552,42645.799,1.43,3,MSLV
22410.0876,2023-06-01T11:50:45.898Z,32.7745047,35.0244531,211.061,1.505,1.58,8552,42645.899,1.43,3,MSLV
22510.0568,2023-06-01T11:50:46.000Z,32.7745059,35.0244519,211.072,1.669,1.5,8552,42646,1.59,3,MSLV
22610.025999999998,2023-06-01T11:50:46.099Z,32.7745067,35.0244508,211.072,1.48,1.67,8552,42646.099,1.59,3,MSLV
22709.995199999998,2023-06-01T11:50:46.199Z,32.7745076,35.0244497,211.067,1.439,1.48,8552,42646.199,1.59,3,MSLV
22809.964399999997,2023-06-01T11:50:46.298Z,32.7745086,35.0244487,211.068,1.461,1.44,8552,42646.299,1.59,3,MSLV
22909.933599999997,2023-06-01T11:50:46.398Z,32.7745095,35.0244476,211.077,1.439,1.46,8552,42646.399,1.59,3,MSLV
23009.902799999996,2023-06-01T11:50:46.499Z,32.7745104,35.0244464,211.093,1.425,1.44,8552,42646.499,1.59,3,MSLV
23109.872,2023-06-01T11:50:46.599Z,32.7745113,35.0244454,211.082,1.359,1.42,8552,42646.599,1.59,3,MSLV
23210.300199999998,2023-06-01T11:50:46.699Z,32.7745122,35.0244442,211.108,1.475,1.36,8552,42646.699,1.59,3,MSLV
23310.728399999996,2023-06-01T11:50:46.798Z,32.7745131,35.0244432,211.074,1.423,1.48,8552,42646.799,1.59,3,MSLV
23411.156599999995,2023-06-01T11:50:46.898Z,32.7745141,35.0244423,211.094,1.32,1.42,8552,42646.899,1.59,3,MSLV
23511.584799999993,2023-06-01T11:50:47.000Z,32.7745149,35.0244412,211.103,1.337,1.32,8552,42647,1.47,3,MSLV
23612.01299999999,2023-06-01T11:50:47.099Z,32.7745159,35.0244401,211.087,1.452,1.34,8552,42647.099,1.47,3,MSLV
23712.44119999999,2023-06-01T11:50:47.199Z,32.7745168,35.024439,211.113,1.371,1.45,8552,42647.199,1.43,3,MSLV
23812.86939999999,2023-06-01T11:50:47.298Z,32.7745176,35.0244379,211.107,1.278,1.37,8552,42647.299,1.43,3,MSLV
23913.297599999987,2023-06-01T11:50:47.398Z,32.7745183,35.0244368,211.1,1.261,1.28,8552,42647.399,1.43,3,MSLV
24013.725799999986,2023-06-01T11:50:47.499Z,32.7745189,35.0244357,211.084,1.199,1.26,8552,42647.499,1.43,3,MSLV
24114.154,2023-06-01T11:50:47.599Z,32.7745195,35.0244346,211.033,1.202,1.2,8552,42647.599,1.43,3,MSLV
24214.085199999998,2023-06-01T11:50:47.699Z,32.7745202,35.0244336,211.016,1.146,1.21,8552,42647.699,1.43,3,MSLV
24314.016399999997,2023-06-01T11:50:47.798Z,32.7745207,35.0244326,211.021,1.004,1.16,8552,42647.799,1.43,3,MSLV
24413.947599999996,2023-06-01T11:50:47.898Z,32.7745214,35.0244315,210.978,1.108,1.02,8552,42647.899,1.43,3,MSLV
24513.878799999995,2023-06-01T11:50:48.000Z,32.774522,35.0244307,210.987,0.878,1.14,8552,42648,1.43,3,MSLV
24613.809999999994,2023-06-01T11:50:48.099Z,32.7745225,35.0244299,210.993,0.782,0.91,8552,42648.099,1.31,3,MSLV
24713.741199999993,2023-06-01T11:50:48.199Z,32.774523,35.0244292,210.975,0.843,0.82,8552,42648.199,1.47,3,MSLV
24813.672399999992,2023-06-01T11:50:48.298Z,32.7745236,35.0244288,211.005,0.626,0.88,8552,42648.299,1.47,3,MSLV
24913.60359999999,2023-06-01T11:50:48.398Z,32.7745242,35.0244283,210.987,0.736,0.65,8552,42648.399,1.47,3,MSLV
25013.53479999999,2023-06-01T11:50:48.499Z,32.7745248,35.024428,210.991,0.659,0.76,8552,42648.499,1.47,3,MSLV
25113.466,2023-06-01T11:50:48.599Z,32.7745255,35.0244278,211.014,0.701,0.68,8552,42648.599,1.47,3,MSLV
25213.3614,2023-06-01T11:50:48.699Z,32.7745259,35.0244275,211.005,0.569,0.71,8552,42648.699,1.47,3,MSLV
25313.256800000003,2023-06-01T11:50:48.798Z,32.7745261,35.0244275,211.012,0.232,0.58,8552,42648.799,1.47,3,MSLV
25413.152200000004,2023-06-01T11:50:48.898Z,32.7745267,35.0244271,211.019,0.565,0.25,8552,42648.899,1.47,3,MSLV
25513.047600000005,2023-06-01T11:50:49.000Z,32.7745268,35.024427,211.048,0.166,0.57,8552,42649,1.31,3,MSLV
25612.943000000007,2023-06-01T11:50:49.099Z,32.7745271,35.024427,211.055,0.237,0.17,8552,42649.099,1.31,3,MSLV
25712.838400000008,2023-06-01T11:50:49.199Z,32.7745274,35.0244268,211.048,0.3,0.24,8552,42649.199,1.31,3,MSLV
25812.73380000001,2023-06-01T11:50:49.298Z,32.7745276,35.0244266,211.061,0.211,0.3,8552,42649.299,1.31,3,MSLV
25912.62920000001,2023-06-01T11:50:49.398Z,32.7745277,35.0244266,211.072,0.111,0.21,8552,42649.399,1.31,3,MSLV
26012.52460000001,2023-06-01T11:50:49.499Z,32.7745279,35.0244266,211.062,0.153,0.11,8552,42649.499,1.31,3,MSLV
26112.42,2023-06-01T11:50:49.599Z,32.774528,35.0244265,211.08,0.076,0.16,8552,42649.599,1.31,3,MSLV
26212.592999999997,2023-06-01T11:50:49.699Z,32.7745281,35.0244264,211.097,0.078,0.08,8552,42649.699,1.31,3,MSLV
26312.765999999996,2023-06-01T11:50:49.798Z,32.7745283,35.0244263,211.091,0.21,0.08,8552,42649.799,1.31,3,MSLV
26412.938999999995,2023-06-01T11:50:49.898Z,32.7745285,35.0244259,211.096,0.381,0.21,8552,42649.899,1.31,3,MSLV
26513.111999999994,2023-06-01T11:50:50.000Z,32.7745289,35.0244253,211.112,0.593,0.38,8552,42650,1.31,3,MSLV
26613.284999999993,2023-06-01T11:50:50.099Z,32.7745295,35.0244248,211.09,0.779,0.59,8552,42650.099,1.31,3,MSLV
26713.45799999999,2023-06-01T11:50:50.199Z,32.7745302,35.024424,211.104,0.993,0.78,8552,42650.199,1.31,3,MSLV
26813.63099999999,2023-06-01T11:50:50.298Z,32.7745311,35.024423,211.125,1.221,0.99,8552,42650.299,1.31,3,MSLV
26913.80399999999,2023-06-01T11:50:50.398Z,32.7745318,35.0244221,211.121,1.136,1.22,8552,42650.399,1.31,3,MSLV
27013.976999999988,2023-06-01T11:50:50.499Z,32.7745329,35.024421,211.114,1.46,1.14,8552,42650.499,1.31,3,MSLV
27114.15,2023-06-01T11:50:50.599Z,32.7745337,35.0244201,211.109,1.28,1.46,8552,42650.599,1.31,3,MSLV
27213.772800000002,2023-06-01T11:50:50.699Z,32.7745348,35.0244189,211.136,1.461,1.28,8552,42650.699,1.31,3,MSLV
27313.395600000003,2023-06-01T11:50:50.798Z,32.7745357,35.0244177,211.157,1.425,1.46,8552,42650.799,1.31,3,MSLV
27413.018400000004,2023-06-01T11:50:50.898Z,32.7745366,35.0244167,211.147,1.399,1.43,8552,42650.899,1.31,3,MSLV
27512.641200000005,2023-06-01T11:50:51.000Z,32.7745375,35.0244154,211.153,1.47,1.4,8552,42651,1.31,3,MSLV
27612.264000000006,2023-06-01T11:50:51.099Z,32.7745386,35.0244142,211.173,1.502,1.47,8552,42651.099,1.31,3,MSLV
27711.886800000007,2023-06-01T11:50:51.199Z,32.7745394,35.024413,211.196,1.393,1.5,8552,42651.199,1.31,3,MSLV
27811.50960000001,2023-06-01T11:50:51.298Z,32.7745405,35.0244117,211.201,1.577,1.39,8552,42651.299,1.31,3,MSLV
27911.13240000001,2023-06-01T11:50:51.398Z,32.7745413,35.0244106,211.209,1.392,1.58,8552,42651.399,1.47,3,MSLV
28010.75520000001,2023-06-01T11:50:51.499Z,32.7745421,35.0244096,211.206,1.284,1.39,8552,42651.499,1.47,3,MSLV
28110.378,2023-06-01T11:50:51.599Z,32.7745431,35.0244083,211.225,1.581,1.28,8552,42651.599,1.47,3,MSLV
28210.3662,2023-06-01T11:50:51.699Z,32.7745438,35.0244072,211.227,1.319,1.58,8552,42651.699,1.47,3,MSLV
28310.3544,2023-06-01T11:50:51.798Z,32.7745446,35.024406,211.197,1.427,1.32,8552,42651.799,1.47,3,MSLV
28410.3426,2023-06-01T11:50:51.898Z,32.7745457,35.0244051,211.231,1.406,1.43,8552,42651.899,1.47,3,MSLV
28510.3308,2023-06-01T11:50:52.000Z,32.7745466,35.024404,211.227,1.46,1.41,8552,42652,1.47,3,MSLV
28610.319,2023-06-01T11:50:52.099Z,32.7745475,35.0244029,211.214,1.439,1.46,8552,42652.099,1.47,3,MSLV
28710.3072,2023-06-01T11:50:52.199Z,32.7745486,35.024402,211.222,1.415,1.44,8552,42652.199,1.59,3,MSLV
28810.2954,2023-06-01T11:50:52.298Z,32.7745494,35.0244009,211.24,1.369,1.42,8552,42652.299,1.59,3,MSLV
28910.2836,2023-06-01T11:50:52.398Z,32.7745505,35.0244,211.225,1.481,1.37,8552,42652.399,1.59,3,MSLV
29010.2718,2023-06-01T11:50:52.499Z,32.7745514,35.024399,211.239,1.389,1.48,8552,42652.499,1.59,3,MSLV
29110.26,2023-06-01T11:50:52.599Z,32.7745523,35.0243979,211.246,1.351,1.39,8552,42652.599,1.59,3,MSLV
29210.675111111108,2023-06-01T11:50:52.699Z,32.7745533,35.024397,211.233,1.43,1.35,8552,42652.699,1.59,3,MSLV
29311.090222222218,2023-06-01T11:50:52.798Z,32.7745543,35.024396,211.253,1.42,1.43,8552,42652.799,1.59,3,MSLV
29411.505333333327,2023-06-01T11:50:52.898Z,32.7745552,35.024395,211.245,1.382,1.42,8552,42652.899,1.59,3,MSLV
29511.920444444437,2023-06-01T11:50:53.000Z,32.7745563,35.024394,211.248,1.465,1.38,8552,42653,1.59,3,MSLV
29612.335555555546,2023-06-01T11:50:53.099Z,32.7745571,35.024393,211.258,1.331,1.46,8552,42653.099,1.59,3,MSLV
29712.750666666656,2023-06-01T11:50:53.199Z,32.774558,35.024392,211.238,1.365,1.33,8552,42653.199,1.59,3,MSLV
29813.165777777765,2023-06-01T11:50:53.298Z,32.7745589,35.0243909,211.259,1.378,1.37,8552,42653.299,1.59,3,MSLV
29913.580888888875,2023-06-01T11:50:53.398Z,32.7745597,35.0243897,211.256,1.438,1.38,8552,42653.399,1.59,3,MSLV
30013.996,2023-06-01T11:50:53.499Z,32.7745607,35.0243887,211.26,1.441,1.44,8552,42653.499,1.59,3,MSLV
30114.03418181818,2023-06-01T11:50:53.599Z,32.7745615,35.0243877,211.261,1.327,1.44,8552,42653.599,1.59,3,MSLV
30214.072363636362,2023-06-01T11:50:53.699Z,32.7745624,35.0243866,211.274,1.363,1.33,8552,42653.699,1.59,3,MSLV
30314.110545454543,2023-06-01T11:50:53.798Z,32.7745634,35.0243856,211.269,1.436,1.36,8552,42653.799,1.59,3,MSLV
30414.148727272724,2023-06-01T11:50:53.898Z,32.7745644,35.0243845,211.303,1.432,1.44,8552,42653.899,1.59,3,MSLV
30514.186909090906,2023-06-01T11:50:54.000Z,32.774565,35.0243834,211.308,1.271,1.43,8552,42654,1.59,3,MSLV
30614.225090909087,2023-06-01T11:50:54.099Z,32.7745659,35.0243824,211.286,1.378,1.27,8552,42654.099,1.59,3,MSLV
30714.26327272727,2023-06-01T11:50:54.199Z,32.7745667,35.0243813,211.299,1.331,1.38,8552,42654.199,1.59,3,MSLV
30814.30145454545,2023-06-01T11:50:54.298Z,32.7745676,35.0243804,211.31,1.33,1.33,8552,42654.299,1.59,3,MSLV
30914.33963636363,2023-06-01T11:50:54.398Z,32.7745684,35.0243793,211.303,1.356,1.33,8552,42654.399,1.59,3,MSLV
31014.377818181812,2023-06-01T11:50:54.499Z,32.7745692,35.0243782,211.335,1.314,1.36,8552,42654.499,1.59,3,MSLV
31114.416,2023-06-01T11:50:54.599Z,32.7745698,35.0243773,211.29,1.189,1.31,8552,42654.599,1.59,3,MSLV
31214.237,2023-06-01T11:50:54.699Z,32.7745707,35.0243762,211.335,1.312,1.19,8552,42654.699,1.59,3,MSLV
31314.058,2023-06-01T11:50:54.798Z,32.7745714,35.0243752,211.332,1.237,1.31,8552,42654.799,1.59,3,MSLV
31413.879,2023-06-01T11:50:54.898Z,32.7745721,35.024374,211.306,1.405,1.24,8552,42654.899,1.59,3,MSLV
31513.7,2023-06-01T11:50:55.000Z,32.774573,35.024373,211.326,1.285,1.41,8552,42655,1.59,3,MSLV
31613.521,2023-06-01T11:50:55.099Z,32.7745735,35.024372,211.325,1.158,1.29,8552,42655.099,1.59,3,MSLV
31713.342,2023-06-01T11:50:55.199Z,32.7745743,35.024371,211.305,1.301,1.16,8552,42655.199,1.59,3,MSLV
31813.163,2023-06-01T11:50:55.298Z,32.7745751,35.02437,211.338,1.289,1.3,8552,42655.299,1.59,3,MSLV
31912.984,2023-06-01T11:50:55.398Z,32.7745757,35.024369,211.328,1.195,1.29,8552,42655.399,1.59,3,MSLV
32012.805,2023-06-01T11:50:55.499Z,32.7745767,35.0243679,211.347,1.399,1.19,8552,42655.499,1.59,3,MSLV
32112.626,2023-06-01T11:50:55.599Z,32.7745773,35.0243667,211.326,1.301,1.4,8552,42655.599,1.59,3,MSLV
32212.488400000002,2023-06-01T11:50:55.699Z,32.7745779,35.0243658,211.336,1.195,1.3,8552,42655.699,1.59,3,MSLV
32312.3508,2023-06-01T11:50:55.798Z,32.7745787,35.0243646,211.325,1.37,1.19,8552,42655.799,1.59,3,MSLV
32412.2132,2023-06-01T11:50:55.898Z,32.7745795,35.0243636,211.359,1.269,1.37,8552,42655.899,1.59,3,MSLV
32512.075599999996,2023-06-01T11:50:56.000Z,32.7745803,35.0243626,211.333,1.319,1.27,8552,42656,1.59,3,MSLV
32611.937999999995,2023-06-01T11:50:56.099Z,32.7745811,35.0243616,211.349,1.285,1.32,8552,42656.099,1.59,3,MSLV
32711.800399999993,2023-06-01T11:50:56.199Z,32.7745817,35.0243606,211.361,1.183,1.29,8552,42656.199,1.59,3,MSLV
32811.66279999999,2023-06-01T11:50:56.298Z,32.7745824,35.0243595,211.362,1.24,1.18,8552,42656.299,1.59,3,MSLV
32911.52519999999,2023-06-01T11:50:56.398Z,32.7745831,35.0243586,211.364,1.22,1.24,8552,42656.399,1.59,3,MSLV
33011.38759999999,2023-06-01T11:50:56.499Z,32.7745837,35.0243575,211.376,1.164,1.22,8552,42656.499,1.59,3,MSLV
33111.25,2023-06-01T11:50:56.599Z,32.7745845,35.0243563,211.388,1.347,1.16,8552,42656.599,1.59,3,MSLV
33210.9786,2023-06-01T11:50:56.699Z,32.7745853,35.0243554,211.373,1.223,1.35,8552,42656.699,1.59,3,MSLV
33310.707200000004,2023-06-01T11:50:56.798Z,32.7745858,35.0243543,211.397,1.195,1.22,8552,42656.799,1.59,3,MSLV
33410.43580000001,2023-06-01T11:50:56.898Z,32.7745867,35.0243533,211.361,1.326,1.19,8552,42656.899,1.59,3,MSLV
33510.16440000001,2023-06-01T11:50:57.000Z,32.7745872,35.0243523,211.408,1.09,1.33,8552,42657,1.59,3,MSLV
33609.89300000001,2023-06-01T11:50:57.099Z,32.7745881,35.0243515,211.378,1.263,1.09,8552,42657.099,1.59,3,MSLV
33709.62160000001,2023-06-01T11:50:57.199Z,32.7745891,35.0243508,211.407,1.189,1.26,8552,42657.199,1.59,3,MSLV
33809.350200000015,2023-06-01T11:50:57.298Z,32.7745896,35.0243499,211.373,1.109,1.19,8552,42657.299,1.59,3,MSLV
33909.07880000002,2023-06-01T11:50:57.398Z,32.7745901,35.0243492,211.37,0.952,1.11,8552,42657.399,1.59,3,MSLV
34008.80740000002,2023-06-01T11:50:57.499Z,32.7745909,35.0243484,211.355,1.088,0.95,8552,42657.499,1.59,3,MSLV
34108.536,2023-06-01T11:50:57.599Z,32.7745918,35.0243478,211.381,1.069,1.09,8552,42657.599,1.59,3,MSLV
34208.9012,2023-06-01T11:50:57.699Z,32.7745925,35.0243471,211.388,1.025,1.07,8552,42657.699,1.59,3,MSLV
34309.2664,2023-06-01T11:50:57.798Z,32.7745932,35.0243464,211.373,1.083,1.03,8552,42657.799,1.59,3,MSLV
34409.6316,2023-06-01T11:50:57.898Z,32.7745938,35.0243458,211.405,0.845,1.08,8552,42657.899,1.59,3,MSLV
34509.9968,2023-06-01T11:50:58.000Z,32.7745947,35.024345,211.388,1.187,0.84,8552,42658,1.59,3,MSLV
34610.362,2023-06-01T11:50:58.099Z,32.7745952,35.0243443,211.434,0.894,1.19,8552,42658.099,1.59,3,MSLV
34710.7272,2023-06-01T11:50:58.199Z,32.7745957,35.0243436,211.398,0.9,0.89,8552,42658.199,1.59,3,MSLV
34811.0924,2023-06-01T11:50:58.298Z,32.7745966,35.0243427,211.416,1.234,0.9,8552,42658.299,1.59,3,MSLV
34911.4576,2023-06-01T11:50:58.398Z,32.7745972,35.0243419,211.441,1.021,1.23,8552,42658.399,1.59,3,MSLV
35011.8228,2023-06-01T11:50:58.499Z,32.7745971,35.0243412,211.383,0.746,1.02,8552,42658.499,1.59,3,MSLV
35112.188,2023-06-01T11:50:58.599Z,32.7745979,35.0243403,211.377,1.136,0.75,8552,42658.599,1.59,3,MSLV
35212.2088,2023-06-01T11:50:58.699Z,32.7745984,35.0243395,211.447,0.888,1.14,8552,42658.699,1.71,3,MSLV
35312.2296,2023-06-01T11:50:58.798Z,32.7745988,35.0243388,211.399,0.893,0.89,8552,42658.799,1.59,3,MSLV
35412.2504,2023-06-01T11:50:58.898Z,32.7745994,35.024338,211.449,0.923,0.89,8552,42658.899,1.71,3,MSLV
35512.271199999996,2023-06-01T11:50:59.000Z,32.7745999,35.0243371,211.441,0.996,0.92,8552,42659,1.71,3,MSLV
35612.291999999994,2023-06-01T11:50:59.099Z,32.7746002,35.0243364,211.445,0.813,1,8552,42659.099,1.71,3,MSLV
35712.31279999999,2023-06-01T11:50:59.199Z,32.7746007,35.0243359,211.45,0.767,0.81,8552,42659.199,1.71,3,MSLV
35812.33359999999,2023-06-01T11:50:59.298Z,32.7746009,35.0243354,211.44,0.565,0.77,8552,42659.299,1.71,3,MSLV
35912.35439999999,2023-06-01T11:50:59.398Z,32.774601,35.0243351,211.457,0.377,0.56,8552,42659.399,1.71,3,MSLV
36012.37519999999,2023-06-01T11:50:59.499Z,32.7746014,35.0243346,211.436,0.55,0.38,8552,42659.499,1.71,3,MSLV
36112.396,2023-06-01T11:50:59.599Z,32.7746016,35.0243343,211.464,0.34,0.55,8552,42659.599,1.71,3,MSLV
36211.9272,2023-06-01T11:50:59.699Z,32.7746018,35.0243341,211.471,0.336,0.34,8552,42659.699,1.71,3,MSLV
36311.458399999996,2023-06-01T11:50:59.798Z,32.7746021,35.024334,211.45,0.348,0.34,8552,42659.799,1.71,3,MSLV
36410.98959999999,2023-06-01T11:50:59.898Z,32.7746023,35.0243339,211.47,0.211,0.35,8552,42659.899,1.71,3,MSLV
36510.52079999999,2023-06-01T11:51:00.000Z,32.7746023,35.0243337,211.455,0.206,0.21,8552,42660,1.71,3,MSLV
36610.05199999999,2023-06-01T11:51:00.099Z,32.7746025,35.0243336,211.442,0.209,0.21,8552,42660.099,1.71,3,MSLV
36709.58319999999,2023-06-01T11:51:00.199Z,32.7746025,35.0243334,211.454,0.112,0.21,8552,42660.199,1.71,3,MSLV
36809.114399999984,2023-06-01T11:51:00.298Z,32.7746026,35.0243334,211.457,0.14,0.11,8552,42660.299,1.71,3,MSLV
36908.64559999998,2023-06-01T11:51:00.398Z,32.7746026,35.0243333,211.44,0.065,0.14,8552,42660.399,1.71,3,MSLV
37008.17679999998,2023-06-01T11:51:00.499Z,32.7746026,35.0243333,211.445,0.101,0.07,8552,42660.499,1.71,3,MSLV
37107.708,2023-06-01T11:51:00.599Z,32.7746026,35.0243332,211.443,0.095,0.1,8552,42660.599,1.71,3,MSLV
37208.0224,2023-06-01T11:51:00.699Z,32.7746026,35.0243332,211.435,0.044,0.1,8552,42660.699,1.71,3,MSLV
37308.336800000005,2023-06-01T11:51:00.798Z,32.7746025,35.0243333,211.446,0.104,0.05,8552,42660.799,1.71,3,MSLV
37408.65120000001,2023-06-01T11:51:00.898Z,32.7746025,35.0243333,211.455,0.077,0.1,8552,42660.899,1.71,3,MSLV
37508.96560000001,2023-06-01T11:51:01.000Z,32.7746026,35.0243332,211.446,0.133,0.08,8552,42661,1.59,3,MSLV
37609.28000000001,2023-06-01T11:51:01.099Z,32.7746027,35.0243332,211.444,0.159,0.13,8552,42661.099,1.59,3,MSLV
37709.594400000016,2023-06-01T11:51:01.199Z,32.7746029,35.0243331,211.448,0.183,0.16,8552,42661.199,1.59,3,MSLV
37809.90880000002,2023-06-01T11:51:01.298Z,32.774603,35.024333,211.441,0.17,0.18,8552,42661.299,1.71,3,MSLV
37910.22320000002,2023-06-01T11:51:01.398Z,32.774603,35.0243328,211.445,0.131,0.17,8552,42661.399,1.71,3,MSLV
38010.537600000025,2023-06-01T11:51:01.499Z,32.7746031,35.0243328,211.44,0.081,0.13,8552,42661.499,1.71,3,MSLV
38110.852,2023-06-01T11:51:01.599Z,32.774603,35.0243327,211.447,0.108,0.08,8552,42661.599,1.71,3,MSLV
38210.8188,2023-06-01T11:51:01.699Z,32.774603,35.0243327,211.451,0.064,0.11,8552,42661.699,1.71,3,MSLV
38310.7856,2023-06-01T11:51:01.798Z,32.7746029,35.0243326,211.444,0.064,0.07,8552,42661.799,1.71,3,MSLV
38410.752400000005,2023-06-01T11:51:01.898Z,32.7746029,35.0243326,211.446,0.046,0.06,8552,42661.899,1.51,3,MSLV
38510.71920000001,2023-06-01T11:51:02.000Z,32.7746029,35.0243327,211.439,0.055,0.05,8552,42662,1.51,3,MSLV
38610.68600000001,2023-06-01T11:51:02.099Z,32.7746029,35.0243327,211.44,0.028,0.06,8552,42662.099,1.51,3,MSLV
38710.65280000001,2023-06-01T11:51:02.199Z,32.7746029,35.0243327,211.437,0.044,0.03,8552,42662.199,1.51,3,MSLV
38810.61960000001,2023-06-01T11:51:02.298Z,32.774603,35.0243326,211.47,0.083,0.05,8552,42662.299,1.51,3,MSLV
38910.586400000015,2023-06-01T11:51:02.398Z,32.7746032,35.0243324,211.454,0.299,0.09,8552,42662.399,1.51,3,MSLV
39010.55320000002,2023-06-01T11:51:02.499Z,32.7746036,35.024332,211.454,0.476,0.3,8552,42662.499,1.51,3,MSLV
39110.52,2023-06-01T11:51:02.599Z,32.774604,35.0243315,211.462,0.647,0.48,8552,42662.599,1.51,3,MSLV
39210.674399999996,2023-06-01T11:51:02.699Z,32.7746047,35.0243309,211.433,0.954,0.65,8552,42662.699,1.51,3,MSLV
39310.828799999996,2023-06-01T11:51:02.798Z,32.7746054,35.0243302,211.458,0.904,0.96,8552,42662.799,1.51,3,MSLV
39410.983199999995,2023-06-01T11:51:02.898Z,32.7746057,35.0243295,211.486,0.79,0.9,8552,42662.899,1.51,3,MSLV
39511.137599999995,2023-06-01T11:51:03.000Z,32.7746063,35.024329,211.48,0.748,0.79,8552,42663,1.51,3,MSLV
39611.291999999994,2023-06-01T11:51:03.099Z,32.7746065,35.0243286,211.479,0.54,0.75,8552,42663.099,1.51,3,MSLV
39711.44639999999,2023-06-01T11:51:03.199Z,32.7746067,35.0243282,211.514,0.466,0.54,8552,42663.199,1.51,3,MSLV
39811.60079999999,2023-06-01T11:51:03.298Z,32.774607,35.024328,211.518,0.336,0.47,8552,42663.299,1.47,3,MSLV
39911.75519999999,2023-06-01T11:51:03.398Z,32.7746071,35.0243275,211.45,0.626,0.34,8552,42663.399,1.51,3,MSLV
40011.90959999999,2023-06-01T11:51:03.499Z,32.7746069,35.0243272,211.519,0.203,0.63,8552,42663.499,1.47,3,MSLV
40112.064,2023-06-01T11:51:03.599Z,32.774607,35.0243271,211.515,0.157,0.21,8552,42663.599,1.47,3,MSLV
40211.6636,2023-06-01T11:51:03.699Z,32.7746071,35.024327,211.512,0.179,0.16,8552,42663.699,1.47,3,MSLV
40311.2632,2023-06-01T11:51:03.798Z,32.7746069,35.0243268,211.521,0.174,0.18,8552,42663.799,1.47,3,MSLV
40410.8628,2023-06-01T11:51:03.898Z,32.7746069,35.0243266,211.528,0.212,0.18,8552,42663.899,1.47,3,MSLV
40510.462400000004,2023-06-01T11:51:04.000Z,32.774607,35.0243264,211.522,0.179,0.21,8552,42664,1.58,3,MSLV
40610.062000000005,2023-06-01T11:51:04.099Z,32.774607,35.0243265,211.525,0.037,0.18,8552,42664.099,1.58,3,MSLV
40709.66160000001,2023-06-01T11:51:04.199Z,32.7746069,35.0243262,211.508,0.289,0.04,8552,42664.199,1.58,3,MSLV
40809.26120000001,2023-06-01T11:51:04.298Z,32.774607,35.0243258,211.553,0.245,0.29,8552,42664.299,1.47,3,MSLV
40908.86080000001,2023-06-01T11:51:04.398Z,32.7746071,35.0243255,211.565,0.279,0.25,8552,42664.399,1.47,3,MSLV
41008.46040000001,2023-06-01T11:51:04.499Z,32.7746073,35.0243249,211.577,0.563,0.28,8552,42664.499,1.51,3,MSLV
41108.06,2023-06-01T11:51:04.599Z,32.7746076,35.024324,211.539,0.984,0.56,8552,42664.599,1.58,3,MSLV
41208.081999999995,2023-06-01T11:51:04.699Z,32.7746075,35.0243232,211.6,0.727,0.98,8552,42664.699,1.58,3,MSLV
41308.10399999999,2023-06-01T11:51:04.798Z,32.7746074,35.0243223,211.599,0.788,0.73,8552,42664.799,1.58,3,MSLV
