cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20730.86419999999,2023-06-08T08:14:33.700Z,32.7744289,35.0244913,213.364,0.876,0.72,8559,29673.7,3.3,3,MSLV
20830.806799999988,2023-06-08T08:14:33.799Z,32.7744294,35.0244908,213.387,0.667,0.88,8559,29673.8,3.3,3,MSLV
20930.749399999986,2023-06-08T08:14:33.900Z,32.7744295,35.0244901,213.359,0.699,0.67,8559,29673.9,3.3,3,MSLV
21030.692,2023-06-08T08:14:34.000Z,32.7744302,35.0244896,213.368,0.669,0.7,8559,29674,3.3,3,MSLV
21130.8236,2023-06-08T08:14:34.099Z,32.7744307,35.024489,213.373,0.711,0.67,8559,29674.1,3.3,3,MSLV
21230.9552,2023-06-08T08:14:34.200Z,32.7744312,35.0244884,213.369,0.75,0.71,8559,29674.2,3.3,3,MSLV
21331.0868,2023-06-08T08:14:34.299Z,32.7744318,35.0244878,213.406,0.659,0.75,8559,29674.3,3.3,3,MSLV
21431.2184,2023-06-08T08:14:34.400Z,32.7744324,35.0244871,213.348,0.984,0.66,8559,29674.4,3.3,3,MSLV
21531.350000000002,2023-06-08T08:14:34.500Z,32.7744329,35.0244866,213.392,0.548,0.99,8559,29674.5,3.3,3,MSLV
21631.481600000003,2023-06-08T08:14:34.599Z,32.7744331,35.0244861,213.394,0.515,0.55,8559,29674.6,3.3,3,MSLV
21731.613200000003,2023-06-08T08:14:34.700Z,32.7744337,35.0244854,213.36,0.894,0.51,8559,29674.7,3.3,3,MSLV
21831.744800000004,2023-06-08T08:14:34.799Z,32.7744343,35.024485,213.461,0.397,0.9,8559,29674.8,3.3,3,MSLV
21931.876400000005,2023-06-08T08:14:34.900Z,32.7744348,35.0244843,213.433,0.808,0.41,8559,29674.9,3.3,3,MSLV
22032.008,2023-06-08T08:14:35.000Z,32.7744356,35.0244839,213.493,0.587,0.81,8559,29675,3.3,3,MSLV
22131.607200000002,2023-06-08T08:14:35.099Z,32.7744363,35.0244832,213.52,0.908,0.59,8559,29675.1,3.3,3,MSLV
22231.206400000003,2023-06-08T08:14:35.200Z,32.7744363,35.0244828,213.528,0.361,0.91,8559,29675.2,3.3,3,MSLV
22330.805600000003,2023-06-08T08:14:35.299Z,32.774437,35.0244822,213.535,0.776,0.37,8559,29675.3,3.3,3,MSLV
22430.404800000004,2023-06-08T08:14:35.400Z,32.7744373,35.0244816,213.586,0.566,0.78,8559,29675.4,3.3,3,MSLV
22530.004000000004,2023-06-08T08:14:35.500Z,32.7744379,35.024481,213.632,0.638,0.57,8559,29675.5,3.3,3,MSLV
22629.603200000005,2023-06-08T08:14:35.599Z,32.7744385,35.0244804,213.642,0.737,0.65,8559,29675.6,3.3,3,MSLV
22729.202400000006,2023-06-08T08:14:35.700Z,32.774439,35.0244798,213.669,0.745,0.74,8559,29675.7,3.6,3,MSLV
22828.801600000006,2023-06-08T08:14:35.799Z,32.7744398,35.0244792,213.704,0.775,0.75,8559,29675.8,3.3,3,MSLV
22928.400800000007,2023-06-08T08:14:35.900Z,32.7744403,35.0244787,213.695,0.784,0.79,8559,29675.9,3.3,3,MSLV
23028,2023-06-08T08:14:36.000Z,32.7744411,35.0244781,213.753,0.73,0.79,8559,29676,3.3,3,MSLV
23127.9944,2023-06-08T08:14:36.099Z,32.7744415,35.0244776,213.754,0.664,0.74,8559,29676.1,3.3,3,MSLV
23227.9888,2023-06-08T08:14:36.200Z,32.7744418,35.0244769,213.731,0.753,0.67,8559,29676.2,3.3,3,MSLV
23327.9832,2023-06-08T08:14:36.299Z,32.7744422,35.0244766,213.732,0.569,0.75,8559,29676.3,3.3,3,MSLV
23427.9776,2023-06-08T08:14:36.400Z,32.774443,35.0244761,213.794,0.656,0.57,8559,29676.4,3.3,3,MSLV
23527.971999999998,2023-06-08T08:14:36.500Z,32.7744433,35.0244753,213.777,0.812,0.66,8559,29676.5,3.3,3,MSLV
23627.966399999998,2023-06-08T08:14:36.599Z,32.7744437,35.0244749,213.771,0.592,0.81,8559,29676.6,3.3,3,MSLV
23727.960799999997,2023-06-08T08:14:36.700Z,32.7744442,35.0244745,213.828,0.479,0.59,8559,29676.7,3.3,3,MSLV
23827.955199999997,2023-06-08T08:14:36.799Z,32.7744449,35.0244738,213.829,0.838,0.49,8559,29676.8,3.6,3,MSLV
23927.949599999996,2023-06-08T08:14:36.900Z,32.774445,35.0244734,213.79,0.526,0.84,8559,29676.9,3.6,3,MSLV
24027.944,2023-06-08T08:14:37.000Z,32.7744456,35.0244728,213.818,0.69,0.53,8559,29677,3.6,3,MSLV
24128.1306,2023-06-08T08:14:37.099Z,32.7744465,35.0244722,213.877,0.781,0.69,8559,29677.1,3.6,3,MSLV
24228.3172,2023-06-08T08:14:37.200Z,32.7744473,35.024472,213.868,0.801,0.79,8559,29677.2,3.6,3,MSLV
24328.503800000002,2023-06-08T08:14:37.299Z,32.774447,35.0244712,213.844,0.674,0.8,8559,29677.3,3.6,3,MSLV
24428.690400000003,2023-06-08T08:14:37.400Z,32.7744479,35.0244706,213.892,0.734,0.68,8559,29677.4,3.6,3,MSLV
24528.877000000004,2023-06-08T08:14:37.500Z,32.7744478,35.0244703,213.84,0.456,0.74,8559,29677.5,3.6,3,MSLV
24629.063600000005,2023-06-08T08:14:37.599Z,32.7744483,35.0244697,213.81,0.695,0.46,8559,29677.6,3.6,3,MSLV
24729.250200000006,2023-06-08T08:14:37.700Z,32.7744492,35.0244692,213.855,0.794,0.7,8559,29677.7,3.3,3,MSLV
24829.436800000007,2023-06-08T08:14:37.799Z,32.7744493,35.0244686,213.858,0.512,0.79,8559,29677.8,3.3,3,MSLV
24929.623400000008,2023-06-08T08:14:37.900Z,32.7744497,35.0244681,213.825,0.685,0.51,8559,29677.9,3.6,3,MSLV
25029.81,2023-06-08T08:14:38.000Z,32.7744502,35.0244678,213.822,0.618,0.69,8559,29678,3.6,3,MSLV
25129.8862,2023-06-08T08:14:38.099Z,32.7744501,35.0244672,213.811,0.492,0.62,8559,29678.1,3.6,3,MSLV
25229.9624,2023-06-08T08:14:38.200Z,32.7744516,35.0244668,213.894,0.781,0.49,8559,29678.2,3.6,3,MSLV
25330.0386,2023-06-08T08:14:38.299Z,32.7744514,35.0244662,213.858,0.588,0.78,8559,29678.3,3.6,3,MSLV
25430.1148,2023-06-08T08:14:38.400Z,32.7744521,35.0244657,213.862,0.731,0.59,8559,29678.4,3.6,3,MSLV
25530.191,2023-06-08T08:14:38.500Z,32.7744529,35.0244653,213.878,0.72,0.73,8559,29678.5,3.3,3,MSLV
25630.2672,2023-06-08T08:14:38.599Z,32.7744532,35.0244648,213.87,0.634,0.72,8559,29678.6,3.3,3,MSLV
25730.343399999998,2023-06-08T08:14:38.700Z,32.7744537,35.0244642,213.909,0.638,0.63,8559,29678.7,3.3,3,MSLV
25830.419599999997,2023-06-08T08:14:38.799Z,32.7744539,35.0244638,213.867,0.567,0.64,8559,29678.8,3.3,3,MSLV
25930.495799999997,2023-06-08T08:14:38.900Z,32.7744547,35.0244633,213.896,0.685,0.57,8559,29678.9,3.3,3,MSLV
26030.572,2023-06-08T08:14:39.000Z,32.7744549,35.0244626,213.903,0.715,0.69,8559,29679,3.3,3,MSLV
26130.2966,2023-06-08T08:14:39.099Z,32.7744549,35.0244621,213.837,0.577,0.72,8559,29679.1,3.3,3,MSLV
26230.021200000003,2023-06-08T08:14:39.200Z,32.774456,35.0244615,213.85,0.958,0.58,8559,29679.2,3.3,3,MSLV
26329.745800000004,2023-06-08T08:14:39.299Z,32.7744563,35.0244611,213.893,0.401,0.96,8559,29679.3,3.3,3,MSLV
26429.470400000006,2023-06-08T08:14:39.400Z,32.7744568,35.0244605,213.888,0.726,0.4,8559,29679.4,3.3,3,MSLV
26529.195000000007,2023-06-08T08:14:39.500Z,32.7744576,35.0244599,213.909,0.845,0.73,8559,29679.5,3.3,3,MSLV
26628.91960000001,2023-06-08T08:14:39.599Z,32.7744582,35.0244594,213.959,0.615,0.85,8559,29679.6,3.3,3,MSLV
26728.64420000001,2023-06-08T08:14:39.700Z,32.7744588,35.0244586,213.964,0.911,0.62,8559,29679.7,3.3,3,MSLV
26828.36880000001,2023-06-08T08:14:39.799Z,32.7744595,35.0244582,213.989,0.745,0.92,8559,29679.8,3.3,3,MSLV
26928.093400000012,2023-06-08T08:14:39.900Z,32.7744602,35.0244575,214.014,0.873,0.75,8559,29679.9,3.3,3,MSLV
27027.818,2023-06-08T08:14:40.000Z,32.7744605,35.0244568,213.983,0.788,0.88,8559,29680,3.3,3,MSLV
27128.0662,2023-06-08T08:14:40.099Z,32.7744613,35.0244562,214.031,0.865,0.79,8559,29680.1,3.6,3,MSLV
27228.314400000003,2023-06-08T08:14:40.200Z,32.7744621,35.0244556,214.076,0.799,0.87,8559,29680.2,3.6,3,MSLV
27328.562600000005,2023-06-08T08:14:40.299Z,32.7744628,35.0244549,214.088,0.948,0.81,8559,29680.3,3.6,3,MSLV
27428.810800000007,2023-06-08T08:14:40.400Z,32.7744632,35.0244543,214.104,0.736,0.96,8559,29680.4,3.6,3,MSLV
27529.05900000001,2023-06-08T08:14:40.500Z,32.7744637,35.0244537,214.049,0.954,0.75,8559,29680.5,3.6,3,MSLV
27629.30720000001,2023-06-08T08:14:40.599Z,32.7744646,35.0244529,214.105,0.917,0.95,8559,29680.6,3.6,3,MSLV
27729.555400000012,2023-06-08T08:14:40.700Z,32.7744653,35.0244523,214.153,0.87,0.92,8559,29680.7,3.6,3,MSLV
27829.803600000014,2023-06-08T08:14:40.799Z,32.7744657,35.0244516,214.084,0.927,0.88,8559,29680.8,3.6,3,MSLV
27930.051800000016,2023-06-08T08:14:40.900Z,32.7744662,35.0244509,214.082,0.849,0.93,8559,29680.9,3.6,3,MSLV
28030.3,2023-06-08T08:14:41.000Z,32.7744665,35.0244504,214.065,0.609,0.85,8559,29681,3.6,3,MSLV
28130.4084,2023-06-08T08:14:41.099Z,32.7744673,35.0244497,214.075,0.889,0.61,8559,29681.1,3.6,3,MSLV
28230.5168,2023-06-08T08:14:41.200Z,32.7744682,35.0244489,214.119,0.985,0.89,8559,29681.2,3.6,3,MSLV
28330.625200000002,2023-06-08T08:14:41.299Z,32.7744686,35.0244483,214.107,0.849,0.99,8559,29681.3,3.6,3,MSLV
28430.733600000003,2023-06-08T08:14:41.400Z,32.7744692,35.0244476,214.096,0.867,0.85,8559,29681.4,3.6,3,MSLV
28530.842000000004,2023-06-08T08:14:41.500Z,32.7744698,35.0244469,214.093,0.876,0.87,8559,29681.5,3.6,3,MSLV
28630.950400000005,2023-06-08T08:14:41.599Z,32.7744703,35.0244462,214.083,0.856,0.88,8559,29681.6,3.6,3,MSLV
28731.058800000006,2023-06-08T08:14:41.700Z,32.7744708,35.0244455,214.088,0.806,0.86,8559,29681.7,3.6,3,MSLV
28831.167200000007,2023-06-08T08:14:41.799Z,32.7744715,35.0244449,214.095,0.837,0.81,8559,29681.8,3.6,3,MSLV
28931.275600000008,2023-06-08T08:14:41.900Z,32.774472,35.0244441,214.113,0.867,0.84,8559,29681.9,3.6,3,MSLV
29031.384,2023-06-08T08:14:42.000Z,32.7744727,35.0244435,214.117,0.849,0.87,8559,29682,3.6,3,MSLV
29131.263199999998,2023-06-08T08:14:42.099Z,32.774473,35.0244428,214.044,0.913,0.85,8559,29682.1,3.3,3,MSLV
29231.142399999997,2023-06-08T08:14:42.200Z,32.7744738,35.0244422,214.149,0.609,0.92,8559,29682.2,3.3,3,MSLV
29331.021599999996,2023-06-08T08:14:42.299Z,32.7744747,35.0244415,214.167,1.016,0.62,8559,29682.3,3.3,3,MSLV
29430.900799999996,2023-06-08T08:14:42.400Z,32.7744746,35.0244409,214.053,0.761,1.02,8559,29682.4,3.3,3,MSLV
29530.779999999995,2023-06-08T08:14:42.500Z,32.7744758,35.0244402,214.139,0.972,0.77,8559,29682.5,3.3,3,MSLV
29630.659199999995,2023-06-08T08:14:42.599Z,32.7744758,35.0244396,214.108,0.722,0.97,8559,29682.6,3.3,3,MSLV
29730.538399999994,2023-06-08T08:14:42.700Z,32.7744765,35.0244388,214.114,0.883,0.72,8559,29682.7,3.3,3,MSLV
29830.417599999993,2023-06-08T08:14:42.799Z,32.7744776,35.0244382,214.157,1.049,0.88,8559,29682.8,3.3,3,MSLV
29930.296799999993,2023-06-08T08:14:42.900Z,32.7744778,35.0244375,214.132,0.783,1.05,8559,29682.9,3.3,3,MSLV
30030.176,2023-06-08T08:14:43.000Z,32.7744783,35.0244368,214.128,0.764,0.78,8559,29683,3.3,3,MSLV
30130.10381818182,2023-06-08T08:14:43.099Z,32.774479,35.0244361,214.12,0.923,0.76,8559,29683.1,3.3,3,MSLV
30230.031636363638,2023-06-08T08:14:43.200Z,32.7744795,35.0244355,214.123,0.804,0.92,8559,29683.2,3.3,3,MSLV
30329.959454545457,2023-06-08T08:14:43.299Z,32.7744801,35.0244348,214.154,0.723,0.8,8559,29683.3,3.3,3,MSLV
30429.887272727276,2023-06-08T08:14:43.400Z,32.774481,35.0244341,214.167,1.029,0.72,8559,29683.4,3.3,3,MSLV
30529.815090909095,2023-06-08T08:14:43.500Z,32.7744813,35.0244335,214.157,0.666,1.03,8559,29683.5,3.3,3,MSLV
30629.742909090914,2023-06-08T08:14:43.599Z,32.7744821,35.0244328,214.193,0.93,0.67,8559,29683.6,3.3,3,MSLV
30729.670727272733,2023-06-08T08:14:43.700Z,32.7744826,35.024432,214.19,0.909,0.93,8559,29683.7,3.3,3,MSLV
30829.59854545455,2023-06-08T08:14:43.799Z,32.7744833,35.0244313,214.187,0.946,0.91,8559,29683.8,3.3,3,MSLV
30929.52636363637,2023-06-08T08:14:43.900Z,32.7744835,35.0244307,214.181,0.641,0.95,8559,29683.9,3.3,3,MSLV
31029.45418181819,2023-06-08T08:14:44.000Z,32.774484,35.02443,214.145,0.87,0.64,8559,29684,3.3,3,MSLV
31129.382,2023-06-08T08:14:44.099Z,32.774485,35.0244294,214.249,0.771,0.88,8559,29684.1,3.3,3,MSLV
31229.613555555556,2023-06-08T08:14:44.200Z,32.7744857,35.0244287,214.291,0.861,0.77,8559,29684.2,3.3,3,MSLV
31329.84511111111,2023-06-08T08:14:44.299Z,32.7744861,35.024428,214.257,0.858,0.87,8559,29684.3,3.3,3,MSLV
31430.076666666664,2023-06-08T08:14:44.400Z,32.7744871,35.0244274,214.319,0.911,0.86,8559,29684.4,3.3,3,MSLV
31530.30822222222,2023-06-08T08:14:44.500Z,32.7744876,35.0244266,214.358,0.883,0.91,8559,29684.5,3.3,3,MSLV
31630.539777777773,2023-06-08T08:14:44.599Z,32.7744878,35.0244259,214.305,0.828,0.89,8559,29684.6,3.3,3,MSLV
31730.771333333327,2023-06-08T08:14:44.700Z,32.7744891,35.0244252,214.394,1.022,0.83,8559,29684.7,3.3,3,MSLV
31831.00288888888,2023-06-08T08:14:44.799Z,32.7744898,35.0244246,214.432,0.82,1.03,8559,29684.8,3.3,3,MSLV
31931.234444444435,2023-06-08T08:14:44.900Z,32.7744903,35.024424,214.464,0.722,0.83,8559,29684.9,3.3,3,MSLV
32031.466,2023-06-08T08:14:45.000Z,32.774491,35.0244232,214.486,1.025,0.73,8559,29685,3.3,3,MSLV
32131.004727272728,2023-06-08T08:14:45.099Z,32.7744916,35.0244226,214.492,0.832,1.03,8559,29685.1,3.3,3,MSLV
32230.543454545455,2023-06-08T08:14:45.200Z,32.774492,35.024422,214.502,0.728,0.84,8559,29685.2,3.3,3,MSLV
32330.082181818183,2023-06-08T08:14:45.299Z,32.7744928,35.0244212,214.524,0.998,0.73,8559,29685.3,3.3,3,MSLV
32429.62090909091,2023-06-08T08:14:45.400Z,32.7744931,35.0244206,214.505,0.707,1,8559,29685.4,3.3,3,MSLV
32529.159636363638,2023-06-08T08:14:45.500Z,32.7744939,35.0244199,214.559,0.872,0.71,8559,29685.5,3.3,3,MSLV
32628.698363636366,2023-06-08T08:14:45.599Z,32.7744944,35.0244191,214.555,0.896,0.88,8559,29685.6,3.3,3,MSLV
32728.237090909093,2023-06-08T08:14:45.700Z,32.7744953,35.0244184,214.591,0.914,0.9,8559,29685.7,3.3,3,MSLV
32827.77581818182,2023-06-08T08:14:45.799Z,32.7744951,35.0244177,214.53,0.726,0.92,8559,29685.8,3.3,3,MSLV
32927.314545454545,2023-06-08T08:14:45.900Z,32.7744967,35.0244171,214.673,1.004,0.73,8559,29685.9,3.3,3,MSLV
33026.85327272727,2023-06-08T08:14:46.000Z,32.7744966,35.0244163,214.617,0.815,1.02,8559,29686,3.3,3,MSLV
33126.392,2023-06-08T08:14:46.099Z,32.7744973,35.0244157,214.617,0.827,0.82,8559,29686.1,3.3,3,MSLV
33226.811555555556,2023-06-08T08:14:46.200Z,32.7744979,35.024415,214.634,0.877,0.83,8559,29686.2,3.3,3,MSLV
33327.23111111111,2023-06-08T08:14:46.299Z,32.7744986,35.0244142,214.667,0.897,0.88,8559,29686.3,3.3,3,MSLV
33427.65066666667,2023-06-08T08:14:46.400Z,32.7744993,35.0244135,214.675,0.92,0.9,8559,29686.4,3.3,3,MSLV
33528.070222222224,2023-06-08T08:14:46.500Z,32.7745,35.0244129,214.713,0.833,0.92,8559,29686.5,3.3,3,MSLV
33628.48977777778,2023-06-08T08:14:46.599Z,32.7745003,35.0244124,214.693,0.631,0.83,8559,29686.6,3.3,3,MSLV
33728.90933333334,2023-06-08T08:14:46.700Z,32.7745003,35.0244117,214.725,0.55,0.63,8559,29686.7,3.3,3,MSLV
33829.32888888889,2023-06-08T08:14:46.799Z,32.7745008,35.0244113,214.718,0.58,0.55,8559,29686.8,3.3,3,MSLV
33929.74844444445,2023-06-08T08:14:46.900Z,32.7745014,35.0244106,214.714,0.846,0.58,8559,29686.9,3.3,3,MSLV
34030.168,2023-06-08T08:14:47.000Z,32.7745021,35.0244098,214.793,0.794,0.85,8559,29687,3.3,3,MSLV
34130.01054545454,2023-06-08T08:14:47.099Z,32.7745024,35.0244092,214.784,0.646,0.8,8559,29687.1,3.6,3,MSLV
34229.853090909084,2023-06-08T08:14:47.200Z,32.7745035,35.0244086,214.802,1.101,0.65,8559,29687.2,3.6,3,MSLV
34329.69563636363,2023-06-08T08:14:47.299Z,32.7745039,35.0244078,214.813,0.783,1.1,8559,29687.3,3.6,3,MSLV
34429.53818181817,2023-06-08T08:14:47.400Z,32.7745042,35.0244071,214.8,0.772,0.78,8559,29687.4,3.6,3,MSLV
34529.38072727271,2023-06-08T08:14:47.500Z,32.7745048,35.0244067,214.782,0.784,0.77,8559,29687.5,3.6,3,MSLV
34629.22327272726,2023-06-08T08:14:47.599Z,32.7745055,35.0244061,214.804,0.798,0.78,8559,29687.6,3.6,3,MSLV
34729.0658181818,2023-06-08T08:14:47.700Z,32.7745058,35.0244053,214.816,0.729,0.8,8559,29687.7,3.6,3,MSLV
34828.90836363634,2023-06-08T08:14:47.799Z,32.7745063,35.0244046,214.798,0.85,0.73,8559,29687.8,3.6,3,MSLV
34928.750909090886,2023-06-08T08:14:47.900Z,32.7745071,35.024404,214.827,0.848,0.85,8559,29687.9,3.3,3,MSLV
35028.59345454543,2023-06-08T08:14:48.000Z,32.7745074,35.0244034,214.803,0.737,0.85,8559,29688,3.3,3,MSLV
35128.436,2023-06-08T08:14:48.099Z,32.7745081,35.0244026,214.788,0.992,0.74,8559,29688.1,3.3,3,MSLV
35228.75688888889,2023-06-08T08:14:48.200Z,32.7745085,35.024402,214.81,0.661,0.99,8559,29688.2,3.3,3,MSLV
35329.077777777784,2023-06-08T08:14:48.299Z,32.7745091,35.0244013,214.787,0.83,0.66,8559,29688.3,3.3,3,MSLV
35429.398666666675,2023-06-08T08:14:48.400Z,32.7745095,35.0244006,214.754,0.878,0.83,8559,29688.4,3.3,3,MSLV
35529.719555555566,2023-06-08T08:14:48.500Z,32.7745104,35.0244,214.814,0.832,0.88,8559,29688.5,3.3,3,MSLV
35630.04044444446,2023-06-08T08:14:48.599Z,32.7745108,35.0243992,214.8,0.803,0.83,8559,29688.6,3.3,3,MSLV
35730.36133333335,2023-06-08T08:14:48.700Z,32.774511,35.0243986,214.794,0.627,0.8,8559,29688.7,3.3,3,MSLV
35830.68222222224,2023-06-08T08:14:48.799Z,32.774512,35.0243978,214.818,1.109,0.63,8559,29688.8,3.3,3,MSLV
35931.00311111113,2023-06-08T08:14:48.900Z,32.7745125,35.0243971,214.805,0.834,1.11,8559,29688.9,3.3,3,MSLV
36031.324,2023-06-08T08:14:49.000Z,32.7745127,35.0243963,214.797,0.729,0.83,8559,29689,3.3,3,MSLV
36131.07963636364,2023-06-08T08:14:49.099Z,32.7745137,35.0243953,214.835,1.137,0.73,8559,29689.1,3.3,3,MSLV
36230.83527272728,2023-06-08T08:14:49.200Z,32.7745142,35.0243948,214.845,0.726,1.14,8559,29689.2,3.3,3,MSLV
36330.59090909092,2023-06-08T08:14:49.299Z,32.7745147,35.024394,214.826,0.918,0.73,8559,29689.3,3.3,3,MSLV
36430.34654545456,2023-06-08T08:14:49.400Z,32.7745152,35.0243932,214.827,0.869,0.92,8559,29689.4,3.3,3,MSLV
36530.1021818182,2023-06-08T08:14:49.500Z,32.7745158,35.0243926,214.863,0.765,0.87,8559,29689.5,3.3,3,MSLV
36629.85781818184,2023-06-08T08:14:49.599Z,32.7745163,35.0243918,214.808,0.924,0.77,8559,29689.6,3.3,3,MSLV
36729.61345454548,2023-06-08T08:14:49.700Z,32.774517,35.0243913,214.859,0.703,0.93,8559,29689.7,3.3,3,MSLV
36829.36909090912,2023-06-08T08:14:49.799Z,32.7745176,35.0243906,214.891,0.746,0.7,8559,29689.8,3.3,3,MSLV
36929.124727272756,2023-06-08T08:14:49.900Z,32.774518,35.02439,214.902,0.681,0.75,8559,29689.9,3.3,3,MSLV
37028.880363636395,2023-06-08T08:14:50.000Z,32.7745186,35.0243896,214.929,0.597,0.68,8559,29690,3.3,3,MSLV
37128.636,2023-06-08T08:14:50.099Z,32.7745191,35.0243889,214.906,0.822,0.6,8559,29690.1,3.3,3,MSLV
37229.073333333334,2023-06-08T08:14:50.200Z,32.7745192,35.0243884,214.9,0.543,0.82,8559,29690.2,3.3,3,MSLV
37329.51066666667,2023-06-08T08:14:50.299Z,32.7745195,35.024388,214.877,0.516,0.54,8559,29690.3,3.3,3,MSLV
37429.948000000004,2023-06-08T08:14:50.400Z,32.77452,35.0243874,214.875,0.616,0.52,8559,29690.4,3.3,3,MSLV
37530.38533333334,2023-06-08T08:14:50.500Z,32.7745206,35.024387,214.954,0.487,0.62,8559,29690.5,3.3,3,MSLV
37630.822666666674,2023-06-08T08:14:50.599Z,32.7745208,35.0243866,214.963,0.38,0.49,8559,29690.6,3.3,3,MSLV
37731.26000000001,2023-06-08T08:14:50.700Z,32.7745211,35.0243862,214.935,0.519,0.38,8559,29690.7,3.3,3,MSLV
37831.697333333344,2023-06-08T08:14:50.799Z,32.7745218,35.0243856,214.96,0.753,0.52,8559,29690.8,3.3,3,MSLV
37932.13466666668,2023-06-08T08:14:50.900Z,32.7745219,35.0243852,214.98,0.352,0.75,8559,29690.9,3.3,3,MSLV
38032.572,2023-06-08T08:14:51.000Z,32.7745224,35.0243847,214.976,0.556,0.35,8559,29691,3.3,3,MSLV
38132.272363636366,2023-06-08T08:14:51.099Z,32.7745227,35.0243843,215.019,0.38,0.56,8559,29691.1,3.3,3,MSLV
38231.97272727273,2023-06-08T08:14:51.200Z,32.774523,35.0243839,215.017,0.493,0.38,8559,29691.2,3.3,3,MSLV
38331.6730909091,2023-06-08T08:14:51.299Z,32.7745231,35.0243835,214.984,0.386,0.49,8559,29691.3,3.3,3,MSLV
38431.373454545464,2023-06-08T08:14:51.400Z,32.7745236,35.0243833,215.049,0.286,0.39,8559,29691.4,3.3,3,MSLV
38531.07381818183,2023-06-08T08:14:51.500Z,32.7745241,35.0243829,215.061,0.468,0.29,8559,29691.5,3.3,3,MSLV
38630.7741818182,2023-06-08T08:14:51.599Z,32.7745242,35.0243824,215.01,0.559,0.47,8559,29691.6,3.3,3,MSLV
38730.47454545456,2023-06-08T08:14:51.700Z,32.7745246,35.0243819,215.018,0.534,0.56,8559,29691.7,3.3,3,MSLV
38830.17490909093,2023-06-08T08:14:51.799Z,32.7745249,35.0243816,215.036,0.354,0.53,8559,29691.8,3.3,3,MSLV
38929.875272727295,2023-06-08T08:14:51.900Z,32.774525,35.0243813,215.038,0.282,0.35,8559,29691.9,3.3,3,MSLV
39029.57563636366,2023-06-08T08:14:52.000Z,32.7745257,35.0243808,215.07,0.581,0.28,8559,29692,3.3,3,MSLV
39129.276,2023-06-08T08:14:52.099Z,32.774526,35.0243805,215.076,0.433,0.58,8559,29692.1,3.3,3,MSLV
39229.355599999995,2023-06-08T08:14:52.200Z,32.7745262,35.0243801,215.066,0.457,0.44,8559,29692.2,3.3,3,MSLV
39329.43519999999,2023-06-08T08:14:52.299Z,32.7745264,35.0243798,215.051,0.37,0.46,8559,29692.3,3.3,3,MSLV
39429.51479999999,2023-06-08T08:14:52.400Z,32.774527,35.0243795,215.125,0.305,0.37,8559,29692.4,3.3,3,MSLV
39529.59439999999,2023-06-08T08:14:52.500Z,32.7745274,35.0243791,215.135,0.469,0.33,8559,29692.5,3.3,3,MSLV
39629.673999999985,2023-06-08T08:14:52.599Z,32.7745277,35.0243787,215.124,0.539,0.48,8559,29692.6,3.3,3,MSLV
39729.75359999998,2023-06-08T08:14:52.700Z,32.7745278,35.0243783,215.127,0.37,0.54,8559,29692.7,3.3,3,MSLV
39829.83319999998,2023-06-08T08:14:52.799Z,32.7745279,35.0243779,215.106,0.427,0.37,8559,29692.8,3.3,3,MSLV
39929.91279999998,2023-06-08T08:14:52.900Z,32.7745283,35.0243775,215.102,0.458,0.43,8559,29692.9,3.3,3,MSLV
40029.992399999974,2023-06-08T08:14:53.000Z,32.7745289,35.0243771,215.153,0.437,0.46,8559,29693,3.3,3,MSLV
40130.072,2023-06-08T08:14:53.099Z,32.7745289,35.0243769,215.167,0.219,0.44,8559,29693.1,3.3,3,MSLV
40229.7952,2023-06-08T08:14:53.200Z,32.7745291,35.0243765,215.156,0.35,0.23,8559,29693.2,3.3,3,MSLV
40329.5184,2023-06-08T08:14:53.299Z,32.7745294,35.0243763,215.157,0.306,0.35,8559,29693.3,3.3,3,MSLV
40429.2416,2023-06-08T08:14:53.400Z,32.7745295,35.0243762,215.178,0.117,0.31,8559,29693.4,3.3,3,MSLV
40528.9648,2023-06-08T08:14:53.500Z,32.7745297,35.0243761,215.174,0.182,0.13,8559,29693.5,3.3,3,MSLV
40628.688,2023-06-08T08:14:53.599Z,32.7745298,35.0243758,215.163,0.24,0.19,8559,29693.6,3.3,3,MSLV
40728.4112,2023-06-08T08:14:53.700Z,32.7745299,35.0243757,215.173,0.138,0.24,8559,29693.7,3.3,3,MSLV
40828.1344,2023-06-08T08:14:53.799Z,32.7745301,35.0243756,215.205,0.031,0.14,8559,29693.8,3.3,3,MSLV
40927.8576,2023-06-08T08:14:53.900Z,32.7745302,35.0243755,215.183,0.147,0.06,8559,29693.9,3.3,3,MSLV
41027.5808,2023-06-08T08:14:54.000Z,32.7745301,35.0243756,215.186,0.129,0.15,8559,29694,3.3,3,MSLV
41127.304,2023-06-08T08:14:54.099Z,32.7745304,35.0243755,215.216,0.072,0.13,8559,29694.1,3.3,3,MSLV
41227.831999999995,2023-06-08T08:14:54.200Z,32.7745304,35.0243755,215.223,0.07,0.08,8559,29694.2,3.3,3,MSLV
41328.35999999999,2023-06-08T08:14:54.299Z,32.7745304,35.0243754,215.218,0.068,0.07,8559,29694.3,3.3,3,MSLV
