cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20658.212400000008,2023-06-08T08:39:55.299Z,32.7744743,35.0244777,217.897,0.93,0.99,8559,31195.3,1.19,3,MSLV
20758.75180000001,2023-06-08T08:39:55.400Z,32.7744745,35.0244768,217.908,0.906,0.93,8559,31195.4,1.12,3,MSLV
20859.29120000001,2023-06-08T08:39:55.500Z,32.7744749,35.0244759,217.884,1.019,0.91,8559,31195.5,1.12,3,MSLV
20959.830600000012,2023-06-08T08:39:55.599Z,32.774475,35.024475,217.87,0.842,1.02,8559,31195.6,1.12,3,MSLV
21060.37,2023-06-08T08:39:55.700Z,32.7744752,35.0244742,217.882,0.851,0.84,8559,31195.7,1.12,3,MSLV
21160.9708,2023-06-08T08:39:55.799Z,32.7744752,35.0244737,217.848,0.543,0.85,8559,31195.8,1.12,3,MSLV
21261.5716,2023-06-08T08:39:55.900Z,32.7744754,35.0244732,217.873,0.532,0.54,8559,31195.9,1.27,3,MSLV
21362.1724,2023-06-08T08:39:56.000Z,32.7744755,35.0244728,217.848,0.487,0.53,8559,31196,1.21,3,MSLV
21462.7732,2023-06-08T08:39:56.099Z,32.7744756,35.0244723,217.842,0.514,0.49,8559,31196.1,1.21,3,MSLV
21563.374,2023-06-08T08:39:56.200Z,32.7744757,35.0244719,217.866,0.484,0.52,8559,31196.2,1.12,3,MSLV
21663.9748,2023-06-08T08:39:56.299Z,32.7744757,35.0244715,217.836,0.436,0.49,8559,31196.3,1.12,3,MSLV
21764.5756,2023-06-08T08:39:56.400Z,32.7744751,35.0244711,217.825,0.539,0.44,8559,31196.4,1.12,3,MSLV
21865.1764,2023-06-08T08:39:56.500Z,32.7744751,35.0244709,217.824,0.215,0.54,8559,31196.5,1.19,3,MSLV
21965.7772,2023-06-08T08:39:56.599Z,32.7744751,35.0244707,217.792,0.229,0.21,8559,31196.6,1.12,3,MSLV
22066.378,2023-06-08T08:39:56.700Z,32.774475,35.0244705,217.79,0.201,0.23,8559,31196.7,1.12,3,MSLV
22164.9226,2023-06-08T08:39:56.799Z,32.774475,35.0244704,217.786,0.211,0.2,8559,31196.8,1.12,3,MSLV
22263.467200000003,2023-06-08T08:39:56.900Z,32.774475,35.0244703,217.781,0.136,0.21,8559,31196.9,1.12,3,MSLV
22362.011800000004,2023-06-08T08:39:57.000Z,32.7744749,35.0244702,217.801,0.072,0.14,8559,31197,1.12,3,MSLV
22460.556400000005,2023-06-08T08:39:57.099Z,32.7744749,35.0244702,217.783,0.167,0.08,8559,31197.1,1.12,3,MSLV
22559.101000000006,2023-06-08T08:39:57.200Z,32.7744748,35.0244701,217.781,0.123,0.17,8559,31197.2,1.12,3,MSLV
22657.645600000007,2023-06-08T08:39:57.299Z,32.7744749,35.0244701,217.788,0.083,0.12,8559,31197.3,1.12,3,MSLV
22756.19020000001,2023-06-08T08:39:57.400Z,32.7744749,35.0244699,217.782,0.155,0.08,8559,31197.4,1.12,3,MSLV
22854.73480000001,2023-06-08T08:39:57.500Z,32.7744747,35.0244697,217.774,0.223,0.16,8559,31197.5,1.12,3,MSLV
22953.27940000001,2023-06-08T08:39:57.599Z,32.7744746,35.0244691,217.772,0.533,0.22,8559,31197.6,1.12,3,MSLV
23051.824,2023-06-08T08:39:57.700Z,32.7744746,35.0244684,217.781,0.634,0.53,8559,31197.7,1.12,3,MSLV
23151.9374,2023-06-08T08:39:57.799Z,32.7744745,35.0244677,217.741,0.682,0.63,8559,31197.8,1.12,3,MSLV
23252.050799999997,2023-06-08T08:39:57.900Z,32.7744744,35.0244663,217.745,1.225,0.68,8559,31197.9,1.12,3,MSLV
23352.164199999996,2023-06-08T08:39:58.000Z,32.7744745,35.0244655,217.735,0.8,1.23,8559,31198,1.12,3,MSLV
23452.277599999994,2023-06-08T08:39:58.099Z,32.7744747,35.0244643,217.749,1.132,0.8,8559,31198.1,1.12,3,MSLV
23552.390999999992,2023-06-08T08:39:58.200Z,32.7744751,35.0244634,217.736,1.017,1.13,8559,31198.2,1.12,3,MSLV
23652.50439999999,2023-06-08T08:39:58.299Z,32.7744753,35.0244622,217.746,1.101,1.02,8559,31198.3,1.12,3,MSLV
23752.61779999999,2023-06-08T08:39:58.400Z,32.7744753,35.0244612,217.75,1.04,1.1,8559,31198.4,1.12,3,MSLV
23852.731199999987,2023-06-08T08:39:58.500Z,32.7744754,35.0244602,217.734,0.917,1.04,8559,31198.5,1.12,3,MSLV
23952.844599999986,2023-06-08T08:39:58.599Z,32.7744755,35.0244592,217.764,0.951,0.92,8559,31198.6,1.12,3,MSLV
24052.958,2023-06-08T08:39:58.700Z,32.7744755,35.0244583,217.753,0.885,0.95,8559,31198.7,1.12,3,MSLV
24152.8446,2023-06-08T08:39:58.799Z,32.7744755,35.0244574,217.737,0.806,0.89,8559,31198.8,1.12,3,MSLV
24252.731200000002,2023-06-08T08:39:58.900Z,32.7744752,35.0244564,217.745,1.031,0.81,8559,31198.9,1.12,3,MSLV
24352.617800000004,2023-06-08T08:39:59.000Z,32.7744751,35.024456,217.744,0.472,1.03,8559,31199,1.12,3,MSLV
24452.504400000005,2023-06-08T08:39:59.099Z,32.7744749,35.0244551,217.764,0.857,0.47,8559,31199.1,1.12,3,MSLV
24552.391000000007,2023-06-08T08:39:59.200Z,32.774475,35.0244546,217.756,0.539,0.86,8559,31199.2,1.12,3,MSLV
24652.27760000001,2023-06-08T08:39:59.299Z,32.7744748,35.0244536,217.79,0.991,0.54,8559,31199.3,1.12,3,MSLV
24752.16420000001,2023-06-08T08:39:59.400Z,32.7744748,35.0244528,217.783,0.774,0.99,8559,31199.4,1.12,3,MSLV
24852.05080000001,2023-06-08T08:39:59.500Z,32.7744746,35.0244521,217.735,0.667,0.77,8559,31199.5,1.12,3,MSLV
24951.937400000013,2023-06-08T08:39:59.599Z,32.7744747,35.0244514,217.783,0.757,0.67,8559,31199.6,1.12,3,MSLV
25051.824,2023-06-08T08:39:59.700Z,32.7744746,35.0244506,217.798,0.829,0.76,8559,31199.7,1.12,3,MSLV
25152.0174,2023-06-08T08:39:59.799Z,32.7744741,35.0244498,217.758,0.859,0.83,8559,31199.8,1.12,3,MSLV
25252.2108,2023-06-08T08:39:59.900Z,32.7744741,35.0244491,217.788,0.705,0.86,8559,31199.9,1.12,3,MSLV
25352.4042,2023-06-08T08:40:00.000Z,32.7744739,35.0244483,217.765,0.815,0.71,8559,31200,1.12,3,MSLV
25452.5976,2023-06-08T08:40:00.099Z,32.7744735,35.0244474,217.793,0.914,0.82,8559,31200.1,1.12,3,MSLV
25552.791,2023-06-08T08:40:00.200Z,32.7744733,35.0244469,217.788,0.628,0.91,8559,31200.2,1.12,3,MSLV
25652.9844,2023-06-08T08:40:00.299Z,32.7744732,35.0244462,217.752,0.573,0.63,8559,31200.3,1.12,3,MSLV
25753.1778,2023-06-08T08:40:00.400Z,32.7744731,35.024446,217.826,0.339,0.57,8559,31200.4,1.12,3,MSLV
25853.3712,2023-06-08T08:40:00.500Z,32.7744732,35.0244457,217.795,0.32,0.35,8559,31200.5,1.2,3,MSLV
25953.5646,2023-06-08T08:40:00.599Z,32.7744731,35.0244454,217.763,0.265,0.32,8559,31200.6,1.2,3,MSLV
26053.758,2023-06-08T08:40:00.700Z,32.7744731,35.0244451,217.77,0.291,0.27,8559,31200.7,1.2,3,MSLV
26153.577400000002,2023-06-08T08:40:00.799Z,32.7744731,35.0244449,217.781,0.248,0.29,8559,31200.8,1.2,3,MSLV
26253.396800000002,2023-06-08T08:40:00.900Z,32.7744731,35.0244447,217.722,0.223,0.25,8559,31200.9,1.2,3,MSLV
26353.216200000003,2023-06-08T08:40:01.000Z,32.7744731,35.0244447,217.765,0.104,0.24,8559,31201,1.12,3,MSLV
26453.035600000003,2023-06-08T08:40:01.099Z,32.7744736,35.0244448,217.819,0.485,0.1,8559,31201.1,1.12,3,MSLV
26552.855000000003,2023-06-08T08:40:01.200Z,32.7744738,35.0244449,217.819,0.31,0.49,8559,31201.2,1.12,3,MSLV
26652.674400000004,2023-06-08T08:40:01.299Z,32.7744737,35.0244448,217.816,0.087,0.32,8559,31201.3,1.12,3,MSLV
26752.493800000004,2023-06-08T08:40:01.400Z,32.7744738,35.0244448,217.836,0.126,0.1,8559,31201.4,1.12,3,MSLV
26852.313200000004,2023-06-08T08:40:01.500Z,32.7744737,35.0244448,217.83,0.004,0.14,8559,31201.5,1.12,3,MSLV
26952.132600000004,2023-06-08T08:40:01.599Z,32.7744737,35.0244448,217.844,0.03,0.03,8559,31201.6,1.12,3,MSLV
27051.952,2023-06-08T08:40:01.700Z,32.7744736,35.0244449,217.844,0.06,0.04,8559,31201.7,1.12,3,MSLV
27152.091800000002,2023-06-08T08:40:01.799Z,32.7744737,35.0244449,217.867,0.099,0.06,8559,31201.8,1.12,3,MSLV
27252.231600000003,2023-06-08T08:40:01.900Z,32.7744738,35.0244447,217.877,0.258,0.11,8559,31201.9,1.12,3,MSLV
27352.371400000004,2023-06-08T08:40:02.000Z,32.7744738,35.024444,217.904,0.662,0.26,8559,31202,1.2,3,MSLV
27452.511200000004,2023-06-08T08:40:02.099Z,32.7744739,35.0244433,217.878,0.597,0.67,8559,31202.1,1.2,3,MSLV
27552.651000000005,2023-06-08T08:40:02.200Z,32.7744744,35.0244423,217.903,1.1,0.6,8559,31202.2,1.2,3,MSLV
27652.790800000006,2023-06-08T08:40:02.299Z,32.7744744,35.0244413,217.808,0.856,1.1,8559,31202.3,1.12,3,MSLV
27752.930600000007,2023-06-08T08:40:02.400Z,32.7744748,35.0244401,217.858,1.24,0.87,8559,31202.4,1.2,3,MSLV
27853.070400000008,2023-06-08T08:40:02.500Z,32.7744753,35.0244388,217.791,1.248,1.24,8559,31202.5,1.2,3,MSLV
27953.21020000001,2023-06-08T08:40:02.599Z,32.7744755,35.0244376,217.864,1.331,1.26,8559,31202.6,1.2,3,MSLV
28053.35,2023-06-08T08:40:02.700Z,32.7744758,35.0244364,217.873,1.241,1.33,8559,31202.7,1.12,3,MSLV
28153.4888,2023-06-08T08:40:02.799Z,32.7744766,35.0244347,217.848,1.747,1.24,8559,31202.8,1.3,3,MSLV
28253.6276,2023-06-08T08:40:02.900Z,32.7744772,35.0244334,217.823,1.403,1.75,8559,31202.9,1.3,3,MSLV
28353.7664,2023-06-08T08:40:03.000Z,32.7744777,35.0244319,217.844,1.513,1.41,8559,31203,1.3,3,MSLV
28453.9052,2023-06-08T08:40:03.099Z,32.7744782,35.0244305,217.829,1.495,1.51,8559,31203.1,1.3,3,MSLV
28554.044,2023-06-08T08:40:03.200Z,32.7744788,35.0244288,217.885,1.716,1.49,8559,31203.2,1.3,3,MSLV
28654.182800000002,2023-06-08T08:40:03.299Z,32.7744795,35.0244276,217.84,1.417,1.72,8559,31203.3,1.17,3,MSLV
28754.321600000003,2023-06-08T08:40:03.400Z,32.7744801,35.0244263,217.912,1.48,1.42,8559,31203.4,1.12,3,MSLV
28854.460400000004,2023-06-08T08:40:03.500Z,32.7744806,35.0244246,217.912,1.764,1.48,8559,31203.5,1.12,3,MSLV
28954.599200000004,2023-06-08T08:40:03.599Z,32.7744815,35.0244234,217.916,1.539,1.77,8559,31203.6,1.12,3,MSLV
29054.738,2023-06-08T08:40:03.700Z,32.7744821,35.0244223,217.909,1.302,1.54,8559,31203.7,1.12,3,MSLV
29154.537800000002,2023-06-08T08:40:03.799Z,32.7744829,35.0244215,217.977,1.089,1.3,8559,31203.8,1.12,3,MSLV
29254.337600000003,2023-06-08T08:40:03.900Z,32.7744831,35.0244207,217.892,0.907,1.1,8559,31203.9,1.12,3,MSLV
29354.137400000003,2023-06-08T08:40:04.000Z,32.7744835,35.0244201,217.93,0.798,0.91,8559,31204,1.12,3,MSLV
29453.937200000004,2023-06-08T08:40:04.099Z,32.7744842,35.0244199,217.991,0.658,0.8,8559,31204.1,1.12,3,MSLV
29553.737000000005,2023-06-08T08:40:04.200Z,32.7744846,35.0244195,217.967,0.663,0.67,8559,31204.2,1.12,3,MSLV
29653.536800000005,2023-06-08T08:40:04.299Z,32.7744848,35.0244194,217.975,0.378,0.66,8559,31204.3,1.12,3,MSLV
29753.336600000006,2023-06-08T08:40:04.400Z,32.774485,35.0244193,217.956,0.322,0.38,8559,31204.4,1.12,3,MSLV
29853.136400000007,2023-06-08T08:40:04.500Z,32.7744851,35.0244192,217.979,0.212,0.32,8559,31204.5,1.12,3,MSLV
29952.936200000007,2023-06-08T08:40:04.599Z,32.7744852,35.0244191,217.978,0.184,0.22,8559,31204.6,1.12,3,MSLV
30052.736,2023-06-08T08:40:04.700Z,32.7744852,35.0244189,217.943,0.255,0.19,8559,31204.7,1.12,3,MSLV
30152.3234,2023-06-08T08:40:04.799Z,32.7744854,35.0244189,217.947,0.202,0.26,8559,31204.8,1.12,3,MSLV
30251.9108,2023-06-08T08:40:04.900Z,32.7744855,35.0244186,217.951,0.39,0.2,8559,31204.9,1.12,3,MSLV
30351.4982,2023-06-08T08:40:05.000Z,32.774486,35.024418,217.927,0.792,0.39,8559,31205,1.12,3,MSLV
30451.085600000002,2023-06-08T08:40:05.099Z,32.7744865,35.0244176,217.924,0.721,0.79,8559,31205.1,1.12,3,MSLV
30550.673000000003,2023-06-08T08:40:05.200Z,32.7744872,35.024417,217.91,1.017,0.72,8559,31205.2,1.12,3,MSLV
30650.260400000003,2023-06-08T08:40:05.299Z,32.7744881,35.0244164,217.914,1.189,1.02,8559,31205.3,1.12,3,MSLV
30749.847800000003,2023-06-08T08:40:05.400Z,32.7744892,35.0244159,217.912,1.281,1.19,8559,31205.4,1.12,3,MSLV
30849.435200000004,2023-06-08T08:40:05.500Z,32.7744901,35.0244156,217.908,1.175,1.28,8559,31205.5,1.12,3,MSLV
30949.022600000004,2023-06-08T08:40:05.599Z,32.7744911,35.0244146,217.919,1.414,1.17,8559,31205.6,1.12,3,MSLV
31048.61,2023-06-08T08:40:05.700Z,32.7744921,35.024414,217.9,1.31,1.41,8559,31205.7,1.12,3,MSLV
31149.213,2023-06-08T08:40:05.799Z,32.7744934,35.0244136,217.9,1.453,1.31,8559,31205.8,1.12,3,MSLV
31249.816,2023-06-08T08:40:05.900Z,32.7744944,35.0244127,217.912,1.425,1.45,8559,31205.9,1.12,3,MSLV
31350.418999999998,2023-06-08T08:40:06.000Z,32.7744958,35.0244122,217.917,1.638,1.42,8559,31206,1.12,3,MSLV
31451.021999999997,2023-06-08T08:40:06.099Z,32.7744968,35.0244115,217.922,1.393,1.64,8559,31206.1,1.12,3,MSLV
31551.624999999996,2023-06-08T08:40:06.200Z,32.7744978,35.0244104,217.9,1.511,1.39,8559,31206.2,1.12,3,MSLV
31652.227999999996,2023-06-08T08:40:06.299Z,32.774499,35.0244102,217.909,1.47,1.51,8559,31206.3,1.12,3,MSLV
31752.830999999995,2023-06-08T08:40:06.400Z,32.7745001,35.0244093,217.866,1.504,1.47,8559,31206.4,1.12,3,MSLV
31853.433999999994,2023-06-08T08:40:06.500Z,32.7745012,35.0244085,217.886,1.522,1.51,8559,31206.5,1.12,3,MSLV
31954.036999999993,2023-06-08T08:40:06.599Z,32.7745023,35.024408,217.912,1.339,1.52,8559,31206.6,1.12,3,MSLV
32054.64,2023-06-08T08:40:06.700Z,32.7745035,35.0244073,217.879,1.539,1.34,8559,31206.7,1.18,3,MSLV
32154.583,2023-06-08T08:40:06.799Z,32.7745045,35.0244065,217.884,1.46,1.54,8559,31206.8,1.18,3,MSLV
32254.525999999998,2023-06-08T08:40:06.900Z,32.7745058,35.0244061,217.922,1.474,1.46,8559,31206.9,1.18,3,MSLV
32354.468999999997,2023-06-08T08:40:07.000Z,32.7745068,35.0244051,217.902,1.513,1.48,8559,31207,1.12,3,MSLV
32454.411999999997,2023-06-08T08:40:07.099Z,32.7745081,35.0244044,217.884,1.603,1.51,8559,31207.1,1.12,3,MSLV
32554.354999999996,2023-06-08T08:40:07.200Z,32.7745095,35.0244039,217.878,1.594,1.6,8559,31207.2,1.12,3,MSLV
32654.297999999995,2023-06-08T08:40:07.299Z,32.7745106,35.024403,217.931,1.587,1.59,8559,31207.3,1.12,3,MSLV
32754.240999999995,2023-06-08T08:40:07.400Z,32.774512,35.0244022,217.914,1.691,1.59,8559,31207.4,1.12,3,MSLV
32854.183999999994,2023-06-08T08:40:07.500Z,32.7745132,35.0244015,217.912,1.588,1.69,8559,31207.5,1.12,3,MSLV
32954.12699999999,2023-06-08T08:40:07.599Z,32.7745145,35.0244005,217.932,1.698,1.59,8559,31207.6,1.12,3,MSLV
33054.07,2023-06-08T08:40:07.700Z,32.7745159,35.0243997,217.909,1.679,1.7,8559,31207.7,1.12,3,MSLV
33154.1106,2023-06-08T08:40:07.799Z,32.7745172,35.024399,217.92,1.609,1.68,8559,31207.8,1.12,3,MSLV
33254.1512,2023-06-08T08:40:07.900Z,32.7745186,35.0243982,217.916,1.682,1.61,8559,31207.9,1.12,3,MSLV
33354.1918,2023-06-08T08:40:08.000Z,32.7745198,35.0243972,217.931,1.645,1.68,8559,31208,1.12,3,MSLV
33454.2324,2023-06-08T08:40:08.099Z,32.774521,35.0243961,217.949,1.742,1.65,8559,31208.1,1.12,3,MSLV
33554.273,2023-06-08T08:40:08.200Z,32.7745224,35.0243952,217.976,1.701,1.74,8559,31208.2,1.12,3,MSLV
33654.3136,2023-06-08T08:40:08.299Z,32.7745237,35.0243942,217.968,1.696,1.71,8559,31208.3,1.12,3,MSLV
33754.3542,2023-06-08T08:40:08.400Z,32.774525,35.0243933,217.975,1.759,1.7,8559,31208.4,1.12,3,MSLV
33854.3948,2023-06-08T08:40:08.500Z,32.7745265,35.0243924,217.971,1.79,1.76,8559,31208.5,1.12,3,MSLV
33954.4354,2023-06-08T08:40:08.599Z,32.7745278,35.0243918,217.964,1.657,1.79,8559,31208.6,1.12,3,MSLV
34054.476,2023-06-08T08:40:08.700Z,32.7745294,35.024391,217.944,1.828,1.66,8559,31208.7,1.12,3,MSLV
34154.568,2023-06-08T08:40:08.799Z,32.7745307,35.0243903,217.965,1.673,1.83,8559,31208.8,1.12,3,MSLV
34254.659999999996,2023-06-08T08:40:08.900Z,32.7745321,35.0243897,217.955,1.636,1.67,8559,31208.9,1.12,3,MSLV
34354.75199999999,2023-06-08T08:40:09.000Z,32.7745336,35.0243888,217.98,1.801,1.64,8559,31209,1.12,3,MSLV
34454.84399999999,2023-06-08T08:40:09.099Z,32.7745351,35.0243884,217.956,1.68,1.8,8559,31209.1,1.12,3,MSLV
34554.93599999999,2023-06-08T08:40:09.200Z,32.7745365,35.0243877,217.989,1.698,1.68,8559,31209.2,1.12,3,MSLV
34655.027999999984,2023-06-08T08:40:09.299Z,32.7745378,35.0243868,217.975,1.629,1.7,8559,31209.3,1.12,3,MSLV
34755.11999999998,2023-06-08T08:40:09.400Z,32.7745393,35.0243862,217.987,1.716,1.63,8559,31209.4,1.12,3,MSLV
34855.21199999998,2023-06-08T08:40:09.500Z,32.7745406,35.0243855,218.05,1.603,1.72,8559,31209.5,1.12,3,MSLV
34955.303999999975,2023-06-08T08:40:09.599Z,32.7745422,35.0243848,218.05,1.791,1.61,8559,31209.6,1.12,3,MSLV
35055.396,2023-06-08T08:40:09.700Z,32.7745435,35.024384,218.074,1.657,1.79,8559,31209.7,1.12,3,MSLV
35155.279200000004,2023-06-08T08:40:09.799Z,32.7745449,35.024383,218.115,1.728,1.66,8559,31209.8,1.12,3,MSLV
35255.1624,2023-06-08T08:40:09.900Z,32.7745464,35.0243822,218.107,1.836,1.74,8559,31209.9,1.12,3,MSLV
35355.0456,2023-06-08T08:40:10.000Z,32.7745476,35.0243813,218.14,1.549,1.84,8559,31210,1.12,3,MSLV
35454.928799999994,2023-06-08T08:40:10.099Z,32.774549,35.0243804,218.147,1.789,1.56,8559,31210.1,1.13,3,MSLV
35554.81199999999,2023-06-08T08:40:10.200Z,32.7745505,35.0243799,218.14,1.71,1.8,8559,31210.2,1.12,3,MSLV
35654.69519999999,2023-06-08T08:40:10.299Z,32.7745517,35.0243793,218.115,1.555,1.71,8559,31210.3,1.12,3,MSLV
35754.578399999984,2023-06-08T08:40:10.400Z,32.7745527,35.0243787,218.138,1.277,1.56,8559,31210.4,1.12,3,MSLV
35854.46159999998,2023-06-08T08:40:10.500Z,32.774554,35.0243783,218.125,1.429,1.28,8559,31210.5,1.12,3,MSLV
35954.34479999998,2023-06-08T08:40:10.599Z,32.7745546,35.0243779,218.15,0.813,1.43,8559,31210.6,1.12,3,MSLV
36054.228,2023-06-08T08:40:10.700Z,32.7745551,35.0243773,218.136,0.827,0.82,8559,31210.7,1.12,3,MSLV
36153.978,2023-06-08T08:40:10.799Z,32.7745558,35.0243771,218.134,0.781,0.83,8559,31210.8,1.12,3,MSLV
36253.728,2023-06-08T08:40:10.900Z,32.7745559,35.0243769,218.122,0.252,0.78,8559,31210.9,1.12,3,MSLV
36353.478,2023-06-08T08:40:11.000Z,32.7745559,35.0243768,218.122,0.113,0.25,8559,31211,1.12,3,MSLV
36453.228,2023-06-08T08:40:11.099Z,32.774556,35.0243766,218.113,0.22,0.11,8559,31211.1,1.12,3,MSLV
36552.978,2023-06-08T08:40:11.200Z,32.774556,35.0243765,218.105,0.114,0.22,8559,31211.2,1.12,3,MSLV
36652.728,2023-06-08T08:40:11.299Z,32.774556,35.0243765,218.071,0.06,0.11,8559,31211.3,1.12,3,MSLV
36752.478,2023-06-08T08:40:11.400Z,32.7745559,35.0243766,218.087,0.173,0.09,8559,31211.4,1.12,3,MSLV
36852.228,2023-06-08T08:40:11.500Z,32.7745559,35.0243767,218.092,0.108,0.17,8559,31211.5,1.12,3,MSLV
36951.978,2023-06-08T08:40:11.599Z,32.7745559,35.0243767,218.078,0.049,0.11,8559,31211.6,1.12,3,MSLV
37051.728,2023-06-08T08:40:11.700Z,32.774556,35.0243766,218.07,0.089,0.05,8559,31211.7,1.12,3,MSLV
37151.7176,2023-06-08T08:40:11.799Z,32.7745559,35.0243766,218.061,0.055,0.09,8559,31211.8,1.12,3,MSLV
37251.707200000004,2023-06-08T08:40:11.900Z,32.7745559,35.0243766,218.059,0.043,0.06,8559,31211.9,1.12,3,MSLV
37351.696800000005,2023-06-08T08:40:12.000Z,32.7745559,35.0243768,218.058,0.089,0.04,8559,31212,1.12,3,MSLV
37451.686400000006,2023-06-08T08:40:12.099Z,32.7745559,35.0243767,218.045,0.08,0.09,8559,31212.1,1.12,3,MSLV
37551.67600000001,2023-06-08T08:40:12.200Z,32.774556,35.0243767,218.039,0.018,0.08,8559,31212.2,1.12,3,MSLV
37651.66560000001,2023-06-08T08:40:12.299Z,32.774556,35.0243767,218.044,0.016,0.02,8559,31212.3,1.12,3,MSLV
37751.65520000001,2023-06-08T08:40:12.400Z,32.774556,35.0243767,218.036,0.027,0.02,8559,31212.4,1.12,3,MSLV
37851.64480000001,2023-06-08T08:40:12.500Z,32.774556,35.0243767,218.03,0.01,0.03,8559,31212.5,1.12,3,MSLV
37951.63440000001,2023-06-08T08:40:12.599Z,32.7745561,35.0243767,218.034,0.006,0.02,8559,31212.6,1.12,3,MSLV
38051.624,2023-06-08T08:40:12.700Z,32.7745561,35.0243767,218.03,0.036,0.01,8559,31212.7,1.12,3,MSLV
38151.4556,2023-06-08T08:40:12.799Z,32.7745562,35.0243771,218.053,0.34,0.04,8559,31212.8,1.12,3,MSLV
38251.2872,2023-06-08T08:40:12.900Z,32.7745564,35.0243774,218.038,0.349,0.35,8559,31212.9,1.12,3,MSLV
38351.1188,2023-06-08T08:40:13.000Z,32.7745563,35.0243774,218.05,0.033,0.35,8559,31213,1.12,3,MSLV
38450.950399999994,2023-06-08T08:40:13.099Z,32.7745564,35.0243773,218.045,0.015,0.06,8559,31213.1,1.12,3,MSLV
38550.78199999999,2023-06-08T08:40:13.200Z,32.7745564,35.0243774,218.03,0.058,0.04,8559,31213.2,1.18,3,MSLV
38650.61359999999,2023-06-08T08:40:13.299Z,32.7745563,35.0243772,218.023,0.157,0.06,8559,31213.3,1.18,3,MSLV
38750.44519999999,2023-06-08T08:40:13.400Z,32.7745562,35.0243772,218.019,0.07,0.16,8559,31213.4,1.18,3,MSLV
38850.276799999985,2023-06-08T08:40:13.500Z,32.7745562,35.0243772,218.019,0.009,0.07,8559,31213.5,1.18,3,MSLV
38950.10839999998,2023-06-08T08:40:13.599Z,32.7745562,35.0243772,218.005,0.078,0.03,8559,31213.6,1.18,3,MSLV
39049.94,2023-06-08T08:40:13.700Z,32.7745564,35.0243772,217.994,0.316,0.08,8559,31213.7,1.18,3,MSLV
39150.4092,2023-06-08T08:40:13.799Z,32.7745567,35.0243773,217.994,0.286,0.32,8559,31213.8,1.18,3,MSLV
39250.8784,2023-06-08T08:40:13.900Z,32.7745569,35.0243772,217.984,0.279,0.29,8559,31213.9,1.18,3,MSLV
39351.3476,2023-06-08T08:40:14.000Z,32.7745571,35.0243772,217.96,0.312,0.28,8559,31214,1.18,3,MSLV
39451.8168,2023-06-08T08:40:14.099Z,32.7745574,35.0243773,217.958,0.345,0.31,8559,31214.1,1.18,3,MSLV
39552.286,2023-06-08T08:40:14.200Z,32.7745575,35.0243773,217.97,0.152,0.34,8559,31214.2,1.18,3,MSLV
39652.7552,2023-06-08T08:40:14.299Z,32.7745576,35.0243773,217.953,0.117,0.16,8559,31214.3,1.18,3,MSLV
39753.2244,2023-06-08T08:40:14.400Z,32.7745576,35.0243772,217.952,0.154,0.12,8559,31214.4,1.18,3,MSLV
39853.6936,2023-06-08T08:40:14.500Z,32.7745577,35.0243772,217.933,0.143,0.16,8559,31214.5,1.18,3,MSLV
39954.1628,2023-06-08T08:40:14.599Z,32.7745578,35.0243772,217.912,0.147,0.14,8559,31214.6,1.18,3,MSLV
40054.632,2023-06-08T08:40:14.700Z,32.774558,35.0243772,217.906,0.181,0.15,8559,31214.7,1.18,3,MSLV
40154.064,2023-06-08T08:40:14.799Z,32.7745581,35.0243771,217.912,0.182,0.18,8559,31214.8,1.12,3,MSLV
40253.496,2023-06-08T08:40:14.900Z,32.7745582,35.0243769,217.905,0.279,0.18,8559,31214.9,1.12,3,MSLV
40352.928,2023-06-08T08:40:15.000Z,32.7745586,35.024377,217.888,0.367,0.28,8559,31215,1.15,3,MSLV
40452.36,2023-06-08T08:40:15.099Z,32.7745589,35.0243772,217.879,0.411,0.37,8559,31215.1,1.15,3,MSLV
40551.792,2023-06-08T08:40:15.200Z,32.7745594,35.0243772,217.888,0.529,0.41,8559,31215.2,1.15,3,MSLV
40651.224,2023-06-08T08:40:15.299Z,32.7745597,35.0243772,217.851,0.398,0.53,8559,31215.3,1.15,3,MSLV
40750.656,2023-06-08T08:40:15.400Z,32.7745603,35.0243772,217.884,0.668,0.4,8559,31215.4,1.15,3,MSLV
40850.088,2023-06-08T08:40:15.500Z,32.7745606,35.0243773,217.805,0.342,0.67,8559,31215.5,1.15,3,MSLV
40949.520000000004,2023-06-08T08:40:15.599Z,32.7745614,35.0243773,217.802,0.829,0.36,8559,31215.6,1.15,3,MSLV
41048.952,2023-06-08T08:40:15.700Z,32.7745615,35.0243773,217.782,0.182,0.83,8559,31215.7,1.15,3,MSLV
41149.207599999994,2023-06-08T08:40:15.799Z,32.7745619,35.0243773,217.755,0.473,0.21,8559,31215.8,1.12,3,MSLV
41249.4632,2023-06-08T08:40:15.900Z,32.7745623,35.0243773,217.792,0.455,0.49,8559,31215.9,1.15,3,MSLV
41349.7188,2023-06-08T08:40:16.000Z,32.7745626,35.0243773,217.763,0.33,0.46,8559,31216,1.15,3,MSLV
