cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
43352.9092,2023-06-08T08:22:20.899Z,32.7745295,35.0244063,216.676,0.592,0.55,8559,30140.899,1.35,3,MSLV
43452.8856,2023-06-08T08:22:21.000Z,32.7745298,35.0244058,216.698,0.499,0.59,8559,30141,1.35,3,MSLV
43552.862,2023-06-08T08:22:21.098Z,32.77453,35.0244054,216.708,0.409,0.5,8559,30141.099,1.35,3,MSLV
43652.8384,2023-06-08T08:22:21.199Z,32.7745302,35.0244048,216.7,0.557,0.41,8559,30141.199,1.35,3,MSLV
43752.8148,2023-06-08T08:22:21.298Z,32.7745305,35.0244042,216.72,0.583,0.56,8559,30141.299,1.35,3,MSLV
43852.7912,2023-06-08T08:22:21.399Z,32.7745306,35.0244038,216.692,0.411,0.58,8559,30141.399,1.35,3,MSLV
43952.7676,2023-06-08T08:22:21.498Z,32.7745307,35.0244032,216.681,0.509,0.41,8559,30141.499,1.35,3,MSLV
44052.744,2023-06-08T08:22:21.598Z,32.7745311,35.0244026,216.673,0.665,0.51,8559,30141.599,1.35,3,MSLV
44152.856,2023-06-08T08:22:21.699Z,32.7745314,35.0244022,216.698,0.45,0.67,8559,30141.699,1.35,3,MSLV
44252.968,2023-06-08T08:22:21.798Z,32.7745316,35.0244017,216.713,0.51,0.45,8559,30141.799,1.35,3,MSLV
44353.08,2023-06-08T08:22:21.899Z,32.7745318,35.0244011,216.685,0.552,0.51,8559,30141.899,1.35,3,MSLV
44453.192,2023-06-08T08:22:22.000Z,32.7745322,35.0244007,216.685,0.497,0.55,8559,30142,1.35,3,MSLV
44553.304000000004,2023-06-08T08:22:22.098Z,32.7745324,35.0244001,216.7,0.526,0.5,8559,30142.099,1.35,3,MSLV
44653.416000000005,2023-06-08T08:22:22.199Z,32.7745327,35.0243996,216.684,0.579,0.53,8559,30142.199,1.35,3,MSLV
44753.528000000006,2023-06-08T08:22:22.298Z,32.774533,35.024399,216.673,0.581,0.58,8559,30142.299,1.35,3,MSLV
44853.64000000001,2023-06-08T08:22:22.399Z,32.7745331,35.0243985,216.668,0.45,0.58,8559,30142.399,1.35,3,MSLV
44953.75200000001,2023-06-08T08:22:22.498Z,32.7745334,35.0243979,216.675,0.591,0.45,8559,30142.499,1.35,3,MSLV
45053.864,2023-06-08T08:22:22.598Z,32.7745337,35.0243973,216.655,0.574,0.59,8559,30142.599,1.35,3,MSLV
45153.6896,2023-06-08T08:22:22.699Z,32.7745339,35.0243969,216.667,0.466,0.58,8559,30142.699,1.35,3,MSLV
45253.515199999994,2023-06-08T08:22:22.798Z,32.7745341,35.0243962,216.648,0.623,0.47,8559,30142.799,1.43,3,MSLV
45353.34079999999,2023-06-08T08:22:22.899Z,32.7745345,35.0243956,216.66,0.642,0.62,8559,30142.899,1.43,3,MSLV
45453.16639999999,2023-06-08T08:22:23.000Z,32.7745348,35.024395,216.662,0.656,0.64,8559,30143,1.43,3,MSLV
45552.991999999984,2023-06-08T08:22:23.098Z,32.7745349,35.0243944,216.66,0.487,0.66,8559,30143.099,1.43,3,MSLV
45652.81759999998,2023-06-08T08:22:23.199Z,32.7745352,35.0243938,216.628,0.692,0.49,8559,30143.199,1.69,3,MSLV
45752.64319999998,2023-06-08T08:22:23.298Z,32.7745355,35.0243933,216.632,0.505,0.69,8559,30143.299,1.69,3,MSLV
45852.46879999997,2023-06-08T08:22:23.399Z,32.7745358,35.0243925,216.627,0.774,0.51,8559,30143.399,1.69,3,MSLV
45952.29439999997,2023-06-08T08:22:23.498Z,32.7745362,35.0243918,216.624,0.741,0.77,8559,30143.499,1.43,3,MSLV
46052.12,2023-06-08T08:22:23.598Z,32.7745367,35.0243911,216.622,0.808,0.74,8559,30143.599,1.35,3,MSLV
46152.3396,2023-06-08T08:22:23.699Z,32.7745368,35.0243902,216.592,0.735,0.81,8559,30143.699,1.44,3,MSLV
46252.559199999996,2023-06-08T08:22:23.798Z,32.7745376,35.0243896,216.569,0.984,0.74,8559,30143.799,1.35,3,MSLV
46352.77879999999,2023-06-08T08:22:23.899Z,32.7745381,35.024389,216.612,0.784,0.99,8559,30143.899,1.44,3,MSLV
46452.99839999999,2023-06-08T08:22:24.000Z,32.7745385,35.0243882,216.642,0.762,0.78,8559,30144,1.44,3,MSLV
46553.217999999986,2023-06-08T08:22:24.098Z,32.774539,35.0243878,216.614,0.634,0.77,8559,30144.099,1.43,3,MSLV
46653.43759999998,2023-06-08T08:22:24.199Z,32.7745396,35.024387,216.584,0.959,0.63,8559,30144.199,1.69,3,MSLV
46753.65719999998,2023-06-08T08:22:24.298Z,32.7745398,35.0243864,216.615,0.593,0.96,8559,30144.299,1.69,3,MSLV
46853.876799999976,2023-06-08T08:22:24.399Z,32.7745404,35.0243856,216.607,0.897,0.59,8559,30144.399,1.44,3,MSLV
46954.09639999997,2023-06-08T08:22:24.498Z,32.7745411,35.0243849,216.604,1.001,0.9,8559,30144.499,1.44,3,MSLV
47054.316,2023-06-08T08:22:24.598Z,32.7745418,35.024384,216.622,1.072,1,8559,30144.599,1.44,3,MSLV
47154.1944,2023-06-08T08:22:24.699Z,32.7745424,35.0243828,216.622,1.248,1.07,8559,30144.699,1.44,3,MSLV
47254.0728,2023-06-08T08:22:24.798Z,32.7745434,35.0243817,216.614,1.388,1.25,8559,30144.799,1.44,3,MSLV
47353.9512,2023-06-08T08:22:24.899Z,32.7745441,35.0243807,216.626,1.204,1.39,8559,30144.899,1.44,3,MSLV
47453.829600000005,2023-06-08T08:22:25.000Z,32.7745448,35.0243796,216.634,1.245,1.2,8559,30145,1.44,3,MSLV
47553.708000000006,2023-06-08T08:22:25.098Z,32.7745458,35.0243785,216.608,1.418,1.25,8559,30145.099,1.44,3,MSLV
47653.58640000001,2023-06-08T08:22:25.199Z,32.7745465,35.0243773,216.609,1.354,1.42,8559,30145.199,1.44,3,MSLV
47753.46480000001,2023-06-08T08:22:25.298Z,32.7745472,35.0243762,216.632,1.263,1.35,8559,30145.299,1.44,3,MSLV
47853.34320000001,2023-06-08T08:22:25.399Z,32.7745481,35.0243751,216.606,1.346,1.26,8559,30145.399,1.44,3,MSLV
47953.22160000001,2023-06-08T08:22:25.498Z,32.7745489,35.0243736,216.596,1.574,1.35,8559,30145.499,1.44,3,MSLV
48053.1,2023-06-08T08:22:25.598Z,32.7745497,35.0243726,216.616,1.253,1.57,8559,30145.599,1.35,3,MSLV
48153.095199999996,2023-06-08T08:22:25.699Z,32.7745504,35.0243717,216.603,1.118,1.25,8559,30145.699,1.35,3,MSLV
48253.090399999994,2023-06-08T08:22:25.798Z,32.7745511,35.0243704,216.62,1.343,1.12,8559,30145.799,1.35,3,MSLV
48353.08559999999,2023-06-08T08:22:25.899Z,32.7745517,35.0243695,216.619,1.042,1.34,8559,30145.899,1.35,3,MSLV
48453.08079999999,2023-06-08T08:22:26.000Z,32.7745524,35.0243687,216.657,1.112,1.04,8559,30146,1.35,3,MSLV
48553.07599999999,2023-06-08T08:22:26.098Z,32.7745531,35.0243675,216.615,1.236,1.11,8559,30146.099,1.35,3,MSLV
48653.071199999984,2023-06-08T08:22:26.199Z,32.7745538,35.0243668,216.643,1.042,1.24,8559,30146.199,1.35,3,MSLV
48753.06639999998,2023-06-08T08:22:26.298Z,32.7745544,35.0243659,216.673,0.977,1.04,8559,30146.299,1.35,3,MSLV
48853.06159999998,2023-06-08T08:22:26.399Z,32.774555,35.0243649,216.655,1.053,0.98,8559,30146.399,1.44,3,MSLV
48953.05679999998,2023-06-08T08:22:26.498Z,32.7745555,35.0243641,216.65,0.93,1.05,8559,30146.499,1.44,3,MSLV
49053.052,2023-06-08T08:22:26.598Z,32.7745562,35.0243633,216.692,1.038,0.93,8559,30146.599,1.44,3,MSLV
49152.94,2023-06-08T08:22:26.699Z,32.7745565,35.0243624,216.641,0.861,1.04,8559,30146.699,1.35,3,MSLV
49252.828,2023-06-08T08:22:26.798Z,32.7745572,35.0243616,216.632,1.015,0.86,8559,30146.799,1.44,3,MSLV
49352.716,2023-06-08T08:22:26.899Z,32.7745577,35.0243609,216.621,0.875,1.02,8559,30146.899,1.44,3,MSLV
49452.604,2023-06-08T08:22:27.000Z,32.7745582,35.0243599,216.593,0.95,0.88,8559,30147,1.44,3,MSLV
49552.492,2023-06-08T08:22:27.098Z,32.774559,35.0243592,216.629,1.049,0.96,8559,30147.099,1.35,3,MSLV
49652.38,2023-06-08T08:22:27.199Z,32.7745595,35.0243585,216.638,0.845,1.05,8559,30147.199,1.35,3,MSLV
49752.268,2023-06-08T08:22:27.298Z,32.7745603,35.0243575,216.686,1.176,0.85,8559,30147.299,1.35,3,MSLV
49852.155999999995,2023-06-08T08:22:27.399Z,32.7745606,35.0243568,216.636,0.762,1.18,8559,30147.399,1.35,3,MSLV
49952.043999999994,2023-06-08T08:22:27.498Z,32.7745613,35.0243559,216.704,1.063,0.77,8559,30147.499,1.35,3,MSLV
50051.932,2023-06-08T08:22:27.598Z,32.7745616,35.024355,216.624,0.818,1.06,8559,30147.599,1.35,3,MSLV
50151.919200000004,2023-06-08T08:22:27.699Z,32.7745623,35.0243542,216.667,1.028,0.82,8559,30147.699,1.35,3,MSLV
50251.90640000001,2023-06-08T08:22:27.798Z,32.7745627,35.0243533,216.729,0.936,1.03,8559,30147.799,1.35,3,MSLV
50351.89360000001,2023-06-08T08:22:27.899Z,32.7745631,35.0243525,216.648,0.797,0.94,8559,30147.899,1.35,3,MSLV
50451.88080000001,2023-06-08T08:22:28.000Z,32.7745639,35.0243519,216.716,0.98,0.8,8559,30148,1.35,3,MSLV
50551.86800000002,2023-06-08T08:22:28.098Z,32.7745643,35.0243511,216.718,0.844,0.98,8559,30148.099,1.35,3,MSLV
50651.85520000002,2023-06-08T08:22:28.199Z,32.7745648,35.0243502,216.688,0.855,0.85,8559,30148.199,1.35,3,MSLV
50751.84240000002,2023-06-08T08:22:28.298Z,32.7745655,35.0243495,216.714,1.008,0.86,8559,30148.299,1.35,3,MSLV
50851.82960000003,2023-06-08T08:22:28.399Z,32.774566,35.0243486,216.659,0.865,1.01,8559,30148.399,1.35,3,MSLV
50951.81680000003,2023-06-08T08:22:28.498Z,32.7745665,35.0243479,216.69,0.836,0.87,8559,30148.499,1.35,3,MSLV
51051.804,2023-06-08T08:22:28.598Z,32.774567,35.024347,216.682,0.881,0.84,8559,30148.599,1.35,3,MSLV
51151.505999999994,2023-06-08T08:22:28.699Z,32.7745676,35.0243463,216.712,0.89,0.88,8559,30148.699,1.35,3,MSLV
51251.20799999999,2023-06-08T08:22:28.798Z,32.7745679,35.0243454,216.678,0.863,0.89,8559,30148.799,1.35,3,MSLV
51350.90999999999,2023-06-08T08:22:28.899Z,32.7745685,35.0243446,216.676,0.885,0.86,8559,30148.899,1.35,3,MSLV
51450.61199999999,2023-06-08T08:22:29.000Z,32.7745692,35.0243438,216.662,1.057,0.89,8559,30149,1.35,3,MSLV
51550.313999999984,2023-06-08T08:22:29.098Z,32.7745696,35.024343,216.699,0.83,1.06,8559,30149.099,1.35,3,MSLV
51650.01599999998,2023-06-08T08:22:29.199Z,32.7745701,35.0243421,216.648,0.901,0.83,8559,30149.199,1.35,3,MSLV
51749.71799999998,2023-06-08T08:22:29.298Z,32.7745707,35.0243413,216.654,0.9,0.9,8559,30149.299,1.35,3,MSLV
51849.41999999998,2023-06-08T08:22:29.399Z,32.774571,35.0243407,216.665,0.698,0.9,8559,30149.399,1.35,3,MSLV
51949.121999999974,2023-06-08T08:22:29.498Z,32.7745715,35.0243399,216.643,0.865,0.7,8559,30149.499,1.35,3,MSLV
52048.824,2023-06-08T08:22:29.598Z,32.7745721,35.0243393,216.602,0.846,0.87,8559,30149.599,1.35,3,MSLV
52148.884,2023-06-08T08:22:29.699Z,32.7745723,35.0243383,216.623,0.888,0.85,8559,30149.699,1.35,3,MSLV
52248.943999999996,2023-06-08T08:22:29.798Z,32.7745728,35.0243375,216.623,0.839,0.89,8559,30149.799,1.35,3,MSLV
52349.00399999999,2023-06-08T08:22:29.899Z,32.7745732,35.0243369,216.641,0.699,0.84,8559,30149.899,1.35,3,MSLV
52449.06399999999,2023-06-08T08:22:30.000Z,32.7745735,35.0243362,216.64,0.695,0.7,8559,30150,1.35,3,MSLV
52549.12399999999,2023-06-08T08:22:30.098Z,32.7745739,35.0243353,216.654,0.802,0.7,8559,30150.099,1.35,3,MSLV
52649.18399999999,2023-06-08T08:22:30.199Z,32.7745745,35.0243347,216.668,0.84,0.8,8559,30150.199,1.35,3,MSLV
52749.243999999984,2023-06-08T08:22:30.298Z,32.7745746,35.0243342,216.699,0.479,0.84,8559,30150.299,1.35,3,MSLV
52849.30399999998,2023-06-08T08:22:30.399Z,32.7745748,35.0243335,216.75,0.552,0.49,8559,30150.399,1.35,3,MSLV
52949.36399999998,2023-06-08T08:22:30.498Z,32.7745753,35.0243328,216.729,0.786,0.59,8559,30150.499,1.35,3,MSLV
53049.424,2023-06-08T08:22:30.598Z,32.7745757,35.0243322,216.753,0.64,0.8,8559,30150.599,1.35,3,MSLV
53149.4924,2023-06-08T08:22:30.699Z,32.7745759,35.0243317,216.77,0.47,0.66,8559,30150.699,1.35,3,MSLV
53249.56080000001,2023-06-08T08:22:30.798Z,32.7745763,35.024331,216.806,0.774,0.49,8559,30150.799,1.35,3,MSLV
53349.62920000001,2023-06-08T08:22:30.899Z,32.7745767,35.0243304,216.82,0.643,0.8,8559,30150.899,1.35,3,MSLV
53449.697600000014,2023-06-08T08:22:31.000Z,32.774577,35.0243298,216.834,0.636,0.67,8559,30151,1.44,3,MSLV
53549.76600000002,2023-06-08T08:22:31.098Z,32.7745773,35.0243292,216.839,0.576,0.66,8559,30151.099,1.44,3,MSLV
53649.83440000002,2023-06-08T08:22:31.199Z,32.7745777,35.0243287,216.867,0.61,0.6,8559,30151.199,1.44,3,MSLV
53749.902800000025,2023-06-08T08:22:31.298Z,32.774578,35.0243281,216.879,0.588,0.64,8559,30151.299,1.44,3,MSLV
53849.97120000003,2023-06-08T08:22:31.399Z,32.7745782,35.0243277,216.936,0.365,0.62,8559,30151.399,1.44,3,MSLV
53950.03960000003,2023-06-08T08:22:31.498Z,32.7745787,35.0243272,216.933,0.714,0.45,8559,30151.499,1.44,3,MSLV
54050.108,2023-06-08T08:22:31.598Z,32.7745789,35.0243268,216.985,0.307,0.74,8559,30151.599,1.44,3,MSLV
54150.3376,2023-06-08T08:22:31.699Z,32.7745792,35.024326,216.958,0.747,0.41,8559,30151.699,1.44,3,MSLV
54250.5672,2023-06-08T08:22:31.798Z,32.7745794,35.0243256,217.026,0.473,0.77,8559,30151.799,1.44,3,MSLV
54350.7968,2023-06-08T08:22:31.899Z,32.7745798,35.0243253,217.077,0.375,0.55,8559,30151.899,1.44,3,MSLV
54451.026399999995,2023-06-08T08:22:32.000Z,32.77458,35.0243247,217.068,0.547,0.5,8559,30152,1.53,3,MSLV
54551.255999999994,2023-06-08T08:22:32.098Z,32.7745803,35.0243242,217.07,0.612,0.6,8559,30152.099,1.53,3,MSLV
54651.48559999999,2023-06-08T08:22:32.199Z,32.7745805,35.0243238,217.091,0.38,0.65,8559,30152.199,1.53,3,MSLV
54751.71519999999,2023-06-08T08:22:32.298Z,32.7745808,35.0243233,217.09,0.556,0.44,8559,30152.299,1.53,3,MSLV
54851.94479999999,2023-06-08T08:22:32.399Z,32.7745811,35.0243229,217.089,0.476,0.58,8559,30152.399,1.44,3,MSLV
54952.17439999999,2023-06-08T08:22:32.498Z,32.7745814,35.0243224,217.053,0.506,0.5,8559,30152.499,1.44,3,MSLV
55052.404,2023-06-08T08:22:32.598Z,32.7745817,35.024322,217.054,0.432,0.51,8559,30152.599,1.44,3,MSLV
55152.416000000005,2023-06-08T08:22:32.699Z,32.7745819,35.0243216,217.038,0.381,0.44,8559,30152.699,1.44,3,MSLV
55252.42800000001,2023-06-08T08:22:32.798Z,32.7745821,35.0243213,217.008,0.313,0.38,8559,30152.799,1.44,3,MSLV
55352.44000000001,2023-06-08T08:22:32.899Z,32.7745822,35.0243211,217.034,0.209,0.31,8559,30152.899,1.44,3,MSLV
55452.45200000001,2023-06-08T08:22:33.000Z,32.7745822,35.024321,217.023,0.132,0.21,8559,30153,1.44,3,MSLV
55552.464000000014,2023-06-08T08:22:33.098Z,32.7745824,35.0243208,217.024,0.152,0.13,8559,30153.099,1.44,3,MSLV
55652.47600000002,2023-06-08T08:22:33.199Z,32.7745825,35.0243207,217.022,0.137,0.15,8559,30153.199,1.44,3,MSLV
55752.48800000002,2023-06-08T08:22:33.298Z,32.7745825,35.0243206,217.015,0.089,0.14,8559,30153.299,1.44,3,MSLV
55852.50000000002,2023-06-08T08:22:33.399Z,32.7745827,35.0243205,216.999,0.149,0.09,8559,30153.399,1.44,3,MSLV
55952.512000000024,2023-06-08T08:22:33.498Z,32.7745827,35.0243205,217.005,0.041,0.15,8559,30153.499,1.44,3,MSLV
56052.524,2023-06-08T08:22:33.598Z,32.7745827,35.0243205,216.988,0.033,0.04,8559,30153.599,1.44,3,MSLV
56152.5648,2023-06-08T08:22:33.699Z,32.7745827,35.0243205,216.998,0.021,0.04,8559,30153.699,1.44,3,MSLV
56252.6056,2023-06-08T08:22:33.798Z,32.7745827,35.0243204,216.993,0.093,0.02,8559,30153.799,1.69,3,MSLV
56352.646400000005,2023-06-08T08:22:33.899Z,32.7745828,35.0243204,216.989,0.066,0.09,8559,30153.899,1.69,3,MSLV
56452.68720000001,2023-06-08T08:22:34.000Z,32.7745829,35.0243203,216.995,0.038,0.07,8559,30154,1.83,3,MSLV
56552.72800000001,2023-06-08T08:22:34.098Z,32.7745829,35.0243203,216.993,0.045,0.04,8559,30154.099,1.83,3,MSLV
56652.76880000001,2023-06-08T08:22:34.199Z,32.774583,35.0243202,216.992,0.059,0.05,8559,30154.199,1.83,3,MSLV
56752.809600000015,2023-06-08T08:22:34.298Z,32.7745831,35.0243203,216.991,0.053,0.06,8559,30154.299,1.83,3,MSLV
56852.85040000002,2023-06-08T08:22:34.399Z,32.7745831,35.0243202,216.985,0.062,0.05,8559,30154.399,1.83,3,MSLV
56952.89120000002,2023-06-08T08:22:34.498Z,32.7745833,35.0243201,216.984,0.085,0.06,8559,30154.499,1.83,3,MSLV
57052.932,2023-06-08T08:22:34.598Z,32.7745834,35.0243201,216.988,0.067,0.08,8559,30154.599,1.83,3,MSLV
57152.70945454545,2023-06-08T08:22:34.699Z,32.7745836,35.0243198,216.989,0.226,0.07,8559,30154.699,1.57,3,MSLV
57252.486909090905,2023-06-08T08:22:34.798Z,32.7745838,35.0243196,216.989,0.262,0.23,8559,30154.799,1.57,3,MSLV
57352.26436363636,2023-06-08T08:22:34.899Z,32.774584,35.0243194,217.006,0.265,0.26,8559,30154.899,1.57,3,MSLV
57452.04181818181,2023-06-08T08:22:35.000Z,32.7745843,35.0243189,216.989,0.514,0.27,8559,30155,1.57,3,MSLV
57551.81927272726,2023-06-08T08:22:35.098Z,32.7745845,35.0243185,217.014,0.395,0.51,8559,30155.099,1.57,3,MSLV
57651.596727272714,2023-06-08T08:22:35.199Z,32.7745849,35.0243182,217.008,0.408,0.4,8559,30155.199,1.57,3,MSLV
57751.374181818166,2023-06-08T08:22:35.298Z,32.7745851,35.0243177,216.99,0.519,0.41,8559,30155.299,1.57,3,MSLV
57851.15163636362,2023-06-08T08:22:35.399Z,32.7745853,35.0243172,217.011,0.466,0.52,8559,30155.399,1.57,3,MSLV
57950.92909090907,2023-06-08T08:22:35.498Z,32.7745856,35.0243169,217.008,0.427,0.47,8559,30155.499,1.57,3,MSLV
58050.70654545452,2023-06-08T08:22:35.598Z,32.774586,35.0243164,216.996,0.53,0.43,8559,30155.599,1.57,3,MSLV
58150.484,2023-06-08T08:22:35.699Z,32.7745862,35.024316,217.021,0.449,0.53,8559,30155.699,1.57,3,MSLV
58250.61022222222,2023-06-08T08:22:35.798Z,32.7745864,35.0243157,217.026,0.379,0.45,8559,30155.799,1.57,3,MSLV
58350.73644444444,2023-06-08T08:22:35.899Z,32.7745868,35.0243151,217.031,0.555,0.38,8559,30155.899,1.57,3,MSLV
58450.86266666666,2023-06-08T08:22:36.000Z,32.7745869,35.0243147,217.005,0.408,0.56,8559,30156,1.57,3,MSLV
58550.98888888888,2023-06-08T08:22:36.098Z,32.7745871,35.0243145,217.037,0.323,0.41,8559,30156.099,1.57,3,MSLV
58651.1151111111,2023-06-08T08:22:36.199Z,32.7745874,35.024314,217.024,0.481,0.33,8559,30156.199,1.57,3,MSLV
58751.241333333324,2023-06-08T08:22:36.298Z,32.7745878,35.0243136,217.024,0.51,0.48,8559,30156.299,1.83,3,MSLV
58851.367555555546,2023-06-08T08:22:36.399Z,32.774588,35.0243134,217.028,0.324,0.51,8559,30156.399,1.83,3,MSLV
58951.49377777777,2023-06-08T08:22:36.498Z,32.7745882,35.024313,217.046,0.345,0.32,8559,30156.499,1.83,3,MSLV
59051.62,2023-06-08T08:22:36.598Z,32.7745885,35.0243125,217.044,0.552,0.35,8559,30156.599,1.83,3,MSLV
59151.39,2023-06-08T08:22:36.699Z,32.7745888,35.0243121,217.045,0.509,0.55,8559,30156.699,1.83,3,MSLV
59251.159999999996,2023-06-08T08:22:36.798Z,32.774589,35.0243118,217.036,0.341,0.51,8559,30156.799,1.83,3,MSLV
59350.92999999999,2023-06-08T08:22:36.899Z,32.7745894,35.0243113,217.061,0.561,0.34,8559,30156.899,1.83,3,MSLV
59450.69999999999,2023-06-08T08:22:37.000Z,32.7745894,35.0243109,217.065,0.39,0.56,8559,30157,1.83,3,MSLV
59550.46999999999,2023-06-08T08:22:37.098Z,32.7745897,35.0243105,217.035,0.398,0.39,8559,30157.099,1.83,3,MSLV
59650.23999999998,2023-06-08T08:22:37.199Z,32.7745901,35.0243101,217.04,0.585,0.4,8559,30157.199,1.83,3,MSLV
59750.00999999998,2023-06-08T08:22:37.298Z,32.7745901,35.0243097,217.061,0.393,0.59,8559,30157.299,1.83,3,MSLV
59849.77999999998,2023-06-08T08:22:37.399Z,32.7745905,35.0243094,217.073,0.367,0.39,8559,30157.399,1.83,3,MSLV
59949.549999999974,2023-06-08T08:22:37.498Z,32.7745908,35.024309,217.056,0.477,0.37,8559,30157.499,1.83,3,MSLV
60049.32,2023-06-08T08:22:37.598Z,32.774591,35.0243086,217.035,0.384,0.48,8559,30157.599,1.83,3,MSLV
60149.43563636363,2023-06-08T08:22:37.699Z,32.7745912,35.0243082,217.04,0.445,0.39,8559,30157.699,1.83,3,MSLV
60249.551272727265,2023-06-08T08:22:37.798Z,32.7745915,35.0243077,217.052,0.521,0.44,8559,30157.799,1.83,3,MSLV
60349.6669090909,2023-06-08T08:22:37.899Z,32.7745919,35.0243073,217.06,0.512,0.52,8559,30157.899,1.83,3,MSLV
60449.78254545453,2023-06-08T08:22:38.000Z,32.7745921,35.0243068,217.051,0.454,0.51,8559,30158,1.83,3,MSLV
60549.898181818164,2023-06-08T08:22:38.098Z,32.7745924,35.0243063,217.047,0.585,0.45,8559,30158.099,1.83,3,MSLV
60650.0138181818,2023-06-08T08:22:38.199Z,32.7745928,35.0243058,217.053,0.553,0.58,8559,30158.199,1.83,3,MSLV
60750.12945454543,2023-06-08T08:22:38.298Z,32.7745931,35.0243053,217.038,0.58,0.55,8559,30158.299,1.83,3,MSLV
60850.24509090906,2023-06-08T08:22:38.399Z,32.7745934,35.0243048,217.079,0.632,0.58,8559,30158.399,1.83,3,MSLV
60950.360727272695,2023-06-08T08:22:38.498Z,32.7745938,35.0243042,217.034,0.534,0.63,8559,30158.499,1.83,3,MSLV
61050.47636363633,2023-06-08T08:22:38.598Z,32.7745942,35.0243037,216.999,0.629,0.54,8559,30158.599,1.83,3,MSLV
61150.592,2023-06-08T08:22:38.699Z,32.7745943,35.0243032,217.038,0.515,0.63,8559,30158.699,1.83,3,MSLV
61250.7448,2023-06-08T08:22:38.798Z,32.7745949,35.0243026,217.043,0.71,0.51,8559,30158.799,1.83,3,MSLV
61350.897600000004,2023-06-08T08:22:38.899Z,32.7745951,35.0243021,217.029,0.544,0.71,8559,30158.899,1.83,3,MSLV
61451.05040000001,2023-06-08T08:22:39.000Z,32.7745953,35.0243016,217.042,0.539,0.54,8559,30159,1.83,3,MSLV
61551.20320000001,2023-06-08T08:22:39.098Z,32.7745958,35.0243012,217.016,0.583,0.54,8559,30159.099,1.83,3,MSLV
61651.356000000014,2023-06-08T08:22:39.199Z,32.7745961,35.0243007,217.031,0.541,0.58,8559,30159.199,1.83,3,MSLV
61751.50880000002,2023-06-08T08:22:39.298Z,32.7745964,35.0243003,217.059,0.464,0.54,8559,30159.299,1.83,3,MSLV
61851.66160000002,2023-06-08T08:22:39.399Z,32.7745967,35.0242997,216.974,0.498,0.47,8559,30159.399,1.83,3,MSLV
61951.814400000025,2023-06-08T08:22:39.498Z,32.7745971,35.0242993,217.034,0.634,0.51,8559,30159.499,1.83,3,MSLV
62051.96720000003,2023-06-08T08:22:39.598Z,32.7745973,35.0242988,217.077,0.469,0.63,8559,30159.599,1.83,3,MSLV
62152.12,2023-06-08T08:22:39.699Z,32.7745976,35.0242983,217.034,0.537,0.47,8559,30159.699,1.83,3,MSLV
62252.203111111114,2023-06-08T08:22:39.798Z,32.7745979,35.0242977,217.056,0.566,0.54,8559,30159.799,1.83,3,MSLV
62352.286222222225,2023-06-08T08:22:39.899Z,32.7745981,35.0242973,217.046,0.428,0.57,8559,30159.899,1.83,3,MSLV
62452.369333333336,2023-06-08T08:22:40.000Z,32.7745984,35.0242968,217.072,0.578,0.43,8559,30160,1.83,3,MSLV
62552.45244444445,2023-06-08T08:22:40.098Z,32.7745987,35.0242964,217.056,0.461,0.58,8559,30160.099,1.83,3,MSLV
62652.53555555556,2023-06-08T08:22:40.199Z,32.774599,35.024296,217.052,0.449,0.46,8559,30160.199,1.83,3,MSLV
62752.61866666667,2023-06-08T08:22:40.298Z,32.7745992,35.0242957,217.093,0.328,0.45,8559,30160.299,1.83,3,MSLV
62852.70177777778,2023-06-08T08:22:40.399Z,32.7745996,35.0242952,217.092,0.577,0.34,8559,30160.399,1.83,3,MSLV
62952.78488888889,2023-06-08T08:22:40.498Z,32.7745998,35.0242948,217.101,0.436,0.58,8559,30160.499,1.59,3,MSLV
63052.868,2023-06-08T08:22:40.598Z,32.7746,35.0242945,217.076,0.349,0.44,8559,30160.599,1.59,3,MSLV
63152.90072727273,2023-06-08T08:22:40.699Z,32.7746004,35.0242941,217.09,0.501,0.35,8559,30160.699,1.59,3,MSLV
63252.93345454546,2023-06-08T08:22:40.798Z,32.7746006,35.0242937,217.113,0.403,0.5,8559,30160.799,1.59,3,MSLV
63352.96618181819,2023-06-08T08:22:40.899Z,32.7746007,35.0242933,217.115,0.378,0.41,8559,30160.899,1.59,3,MSLV
63452.99890909092,2023-06-08T08:22:41.000Z,32.7746011,35.0242928,217.099,0.543,0.38,8559,30161,1.59,3,MSLV
63553.03163636365,2023-06-08T08:22:41.098Z,32.7746013,35.0242926,217.104,0.312,0.54,8559,30161.099,1.59,3,MSLV
63653.06436363638,2023-06-08T08:22:41.199Z,32.7746013,35.0242922,217.098,0.282,0.31,8559,30161.199,1.59,3,MSLV
63753.09709090911,2023-06-08T08:22:41.298Z,32.7746016,35.0242917,217.089,0.515,0.28,8559,30161.299,1.59,3,MSLV
63853.12981818184,2023-06-08T08:22:41.399Z,32.7746018,35.0242915,217.099,0.307,0.52,8559,30161.399,1.59,3,MSLV
63953.16254545457,2023-06-08T08:22:41.498Z,32.774602,35.0242912,217.116,0.29,0.31,8559,30161.499,1.59,3,MSLV
