cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20603.496999999992,2023-06-08T08:22:04.799Z,32.7744807,35.0244922,216.168,0.603,0.6,8559,30124.8,1.35,3,MSLV
20703.62839999999,2023-06-08T08:22:04.900Z,32.774481,35.0244917,216.168,0.576,0.6,8559,30124.9,1.35,3,MSLV
20803.75979999999,2023-06-08T08:22:05.000Z,32.7744813,35.0244912,216.19,0.508,0.58,8559,30125,1.35,3,MSLV
20903.891199999987,2023-06-08T08:22:05.099Z,32.7744816,35.0244907,216.175,0.636,0.51,8559,30125.1,1.35,3,MSLV
21004.022599999986,2023-06-08T08:22:05.200Z,32.7744819,35.02449,216.164,0.759,0.64,8559,30125.2,1.35,3,MSLV
21104.154,2023-06-08T08:22:05.299Z,32.7744823,35.0244894,216.18,0.627,0.76,8559,30125.3,1.35,3,MSLV
21204.1998,2023-06-08T08:22:05.400Z,32.7744824,35.0244888,216.168,0.56,0.63,8559,30125.4,1.35,3,MSLV
21304.2456,2023-06-08T08:22:05.500Z,32.7744829,35.0244882,216.147,0.767,0.56,8559,30125.5,1.35,3,MSLV
21404.2914,2023-06-08T08:22:05.599Z,32.7744832,35.0244878,216.159,0.57,0.77,8559,30125.6,1.35,3,MSLV
21504.337199999998,2023-06-08T08:22:05.700Z,32.7744834,35.0244873,216.148,0.498,0.57,8559,30125.7,1.35,3,MSLV
21604.382999999998,2023-06-08T08:22:05.799Z,32.7744839,35.0244869,216.125,0.653,0.5,8559,30125.8,1.35,3,MSLV
21704.428799999998,2023-06-08T08:22:05.900Z,32.7744844,35.0244866,216.11,0.628,0.65,8559,30125.9,1.35,3,MSLV
21804.474599999998,2023-06-08T08:22:06.000Z,32.7744847,35.0244863,216.121,0.475,0.63,8559,30126,1.35,3,MSLV
21904.520399999998,2023-06-08T08:22:06.099Z,32.7744851,35.0244857,216.117,0.705,0.47,8559,30126.1,1.35,3,MSLV
22004.566199999997,2023-06-08T08:22:06.200Z,32.7744857,35.0244852,216.098,0.787,0.71,8559,30126.2,1.35,3,MSLV
22104.612,2023-06-08T08:22:06.299Z,32.774486,35.0244849,216.104,0.501,0.79,8559,30126.3,1.35,3,MSLV
22204.6196,2023-06-08T08:22:06.400Z,32.7744863,35.0244844,216.091,0.636,0.5,8559,30126.4,1.35,3,MSLV
22304.627200000003,2023-06-08T08:22:06.500Z,32.7744867,35.024484,216.084,0.561,0.64,8559,30126.5,1.35,3,MSLV
22404.634800000003,2023-06-08T08:22:06.599Z,32.774487,35.0244834,216.077,0.657,0.56,8559,30126.6,1.35,3,MSLV
22504.642400000004,2023-06-08T08:22:06.700Z,32.7744874,35.0244827,216.057,0.767,0.66,8559,30126.7,1.35,3,MSLV
22604.650000000005,2023-06-08T08:22:06.799Z,32.7744877,35.024482,216.04,0.779,0.77,8559,30126.8,1.35,3,MSLV
22704.657600000006,2023-06-08T08:22:06.900Z,32.7744878,35.0244814,216.043,0.527,0.78,8559,30126.9,1.35,3,MSLV
22804.665200000007,2023-06-08T08:22:07.000Z,32.774488,35.0244808,216.051,0.605,0.53,8559,30127,1.35,3,MSLV
22904.672800000008,2023-06-08T08:22:07.099Z,32.7744883,35.0244804,216.037,0.587,0.61,8559,30127.1,1.35,3,MSLV
23004.68040000001,2023-06-08T08:22:07.200Z,32.7744886,35.02448,216.027,0.508,0.59,8559,30127.2,1.35,3,MSLV
23104.688,2023-06-08T08:22:07.299Z,32.7744889,35.0244796,216.013,0.469,0.51,8559,30127.3,1.35,3,MSLV
23204.453999999998,2023-06-08T08:22:07.400Z,32.7744893,35.0244791,215.996,0.612,0.47,8559,30127.4,1.35,3,MSLV
23304.219999999998,2023-06-08T08:22:07.500Z,32.7744897,35.0244788,216.023,0.573,0.61,8559,30127.5,1.35,3,MSLV
23403.985999999997,2023-06-08T08:22:07.599Z,32.7744902,35.0244784,216.013,0.648,0.57,8559,30127.6,1.35,3,MSLV
23503.751999999997,2023-06-08T08:22:07.700Z,32.7744906,35.0244781,216.001,0.584,0.65,8559,30127.7,1.35,3,MSLV
23603.517999999996,2023-06-08T08:22:07.799Z,32.7744909,35.0244776,216.008,0.564,0.58,8559,30127.8,1.35,3,MSLV
23703.283999999996,2023-06-08T08:22:07.900Z,32.7744912,35.0244772,216.008,0.552,0.57,8559,30127.9,1.35,3,MSLV
23803.049999999996,2023-06-08T08:22:08.000Z,32.7744914,35.0244769,215.962,0.431,0.55,8559,30128,1.35,3,MSLV
23902.815999999995,2023-06-08T08:22:08.099Z,32.7744917,35.0244764,215.958,0.528,0.43,8559,30128.1,1.35,3,MSLV
24002.581999999995,2023-06-08T08:22:08.200Z,32.774492,35.0244759,215.956,0.568,0.53,8559,30128.2,1.35,3,MSLV
24102.348,2023-06-08T08:22:08.299Z,32.7744923,35.0244753,215.942,0.599,0.57,8559,30128.3,1.35,3,MSLV
24202.7236,2023-06-08T08:22:08.400Z,32.7744925,35.0244748,215.936,0.58,0.6,8559,30128.4,1.35,3,MSLV
24303.0992,2023-06-08T08:22:08.500Z,32.7744927,35.0244742,215.917,0.55,0.58,8559,30128.5,1.35,3,MSLV
24403.4748,2023-06-08T08:22:08.599Z,32.774493,35.0244738,215.911,0.573,0.55,8559,30128.6,1.43,3,MSLV
24503.8504,2023-06-08T08:22:08.700Z,32.7744932,35.0244733,215.934,0.501,0.57,8559,30128.7,1.35,3,MSLV
24604.226,2023-06-08T08:22:08.799Z,32.7744935,35.0244729,215.911,0.487,0.5,8559,30128.8,1.35,3,MSLV
24704.601599999998,2023-06-08T08:22:08.900Z,32.7744939,35.0244725,215.876,0.58,0.49,8559,30128.9,1.35,3,MSLV
24804.977199999998,2023-06-08T08:22:09.000Z,32.7744942,35.024472,215.882,0.587,0.58,8559,30129,1.35,3,MSLV
24905.352799999997,2023-06-08T08:22:09.099Z,32.7744945,35.0244718,215.897,0.396,0.59,8559,30129.1,1.35,3,MSLV
25005.728399999996,2023-06-08T08:22:09.200Z,32.774495,35.0244714,215.915,0.545,0.4,8559,30129.2,1.35,3,MSLV
25106.104,2023-06-08T08:22:09.299Z,32.7744953,35.0244711,215.894,0.515,0.55,8559,30129.3,1.35,3,MSLV
25205.63,2023-06-08T08:22:09.400Z,32.7744956,35.0244708,215.885,0.427,0.52,8559,30129.4,1.35,3,MSLV
25305.156000000003,2023-06-08T08:22:09.500Z,32.7744958,35.0244704,215.891,0.471,0.43,8559,30129.5,1.35,3,MSLV
25404.682000000004,2023-06-08T08:22:09.599Z,32.7744963,35.02447,215.908,0.622,0.47,8559,30129.6,1.35,3,MSLV
25504.208000000006,2023-06-08T08:22:09.700Z,32.7744967,35.0244696,215.884,0.619,0.62,8559,30129.7,1.35,3,MSLV
25603.734000000008,2023-06-08T08:22:09.799Z,32.774497,35.0244692,215.879,0.396,0.62,8559,30129.8,1.35,3,MSLV
25703.26000000001,2023-06-08T08:22:09.900Z,32.7744971,35.0244688,215.859,0.392,0.4,8559,30129.9,1.35,3,MSLV
25802.78600000001,2023-06-08T08:22:10.000Z,32.7744972,35.0244683,215.819,0.46,0.39,8559,30130,1.35,3,MSLV
25902.312000000013,2023-06-08T08:22:10.099Z,32.7744973,35.0244679,215.823,0.411,0.46,8559,30130.1,1.35,3,MSLV
26001.838000000014,2023-06-08T08:22:10.200Z,32.7744973,35.0244673,215.835,0.517,0.41,8559,30130.2,1.35,3,MSLV
26101.364,2023-06-08T08:22:10.299Z,32.7744972,35.0244671,215.826,0.237,0.52,8559,30130.3,1.35,3,MSLV
26201.9648,2023-06-08T08:22:10.400Z,32.7744971,35.0244668,215.807,0.273,0.24,8559,30130.4,1.35,3,MSLV
26302.5656,2023-06-08T08:22:10.500Z,32.774497,35.0244664,215.829,0.338,0.27,8559,30130.5,1.35,3,MSLV
26403.166400000002,2023-06-08T08:22:10.599Z,32.7744971,35.0244661,215.827,0.218,0.34,8559,30130.6,1.35,3,MSLV
26503.767200000002,2023-06-08T08:22:10.700Z,32.7744973,35.0244657,215.815,0.358,0.22,8559,30130.7,1.35,3,MSLV
26604.368000000002,2023-06-08T08:22:10.799Z,32.7744974,35.0244653,215.811,0.377,0.36,8559,30130.8,1.35,3,MSLV
26704.968800000002,2023-06-08T08:22:10.900Z,32.7744978,35.0244649,215.805,0.513,0.38,8559,30130.9,1.35,3,MSLV
26805.569600000003,2023-06-08T08:22:11.000Z,32.7744982,35.0244645,215.808,0.505,0.51,8559,30131,1.35,3,MSLV
26906.170400000003,2023-06-08T08:22:11.099Z,32.7744985,35.0244642,215.804,0.48,0.51,8559,30131.1,1.35,3,MSLV
27006.771200000003,2023-06-08T08:22:11.200Z,32.7744988,35.0244637,215.792,0.508,0.48,8559,30131.2,1.35,3,MSLV
27107.372,2023-06-08T08:22:11.299Z,32.7744992,35.024463,215.8,0.698,0.51,8559,30131.3,1.35,3,MSLV
27207.855555555554,2023-06-08T08:22:11.400Z,32.7744995,35.0244627,215.815,0.456,0.7,8559,30131.4,1.35,3,MSLV
27308.33911111111,2023-06-08T08:22:11.500Z,32.7744998,35.0244621,215.82,0.631,0.46,8559,30131.5,1.35,3,MSLV
27408.822666666663,2023-06-08T08:22:11.599Z,32.7745001,35.0244613,215.799,0.744,0.63,8559,30131.6,1.35,3,MSLV
27509.306222222218,2023-06-08T08:22:11.700Z,32.7745005,35.0244607,215.793,0.623,0.74,8559,30131.7,1.35,3,MSLV
27609.789777777773,2023-06-08T08:22:11.799Z,32.7745007,35.0244602,215.825,0.547,0.62,8559,30131.8,1.35,3,MSLV
27710.273333333327,2023-06-08T08:22:11.900Z,32.774501,35.0244595,215.822,0.651,0.55,8559,30131.9,1.35,3,MSLV
27810.75688888888,2023-06-08T08:22:12.000Z,32.7745012,35.0244588,215.819,0.696,0.65,8559,30132,1.35,3,MSLV
27911.240444444436,2023-06-08T08:22:12.099Z,32.7745017,35.0244582,215.836,0.667,0.7,8559,30132.1,1.35,3,MSLV
28011.724,2023-06-08T08:22:12.200Z,32.774502,35.0244576,215.844,0.61,0.67,8559,30132.2,1.35,3,MSLV
28111.395454545454,2023-06-08T08:22:12.299Z,32.7745023,35.024457,215.817,0.588,0.61,8559,30132.3,1.35,3,MSLV
28211.06690909091,2023-06-08T08:22:12.400Z,32.7745026,35.0244565,215.808,0.555,0.59,8559,30132.4,1.35,3,MSLV
28310.738363636367,2023-06-08T08:22:12.500Z,32.7745031,35.0244561,215.83,0.611,0.56,8559,30132.5,1.35,3,MSLV
28410.409818181823,2023-06-08T08:22:12.599Z,32.7745035,35.0244555,215.86,0.658,0.61,8559,30132.6,1.35,3,MSLV
28510.08127272728,2023-06-08T08:22:12.700Z,32.7745038,35.0244551,215.824,0.537,0.66,8559,30132.7,1.35,3,MSLV
28609.752727272735,2023-06-08T08:22:12.799Z,32.7745043,35.0244545,215.844,0.705,0.54,8559,30132.8,1.35,3,MSLV
28709.42418181819,2023-06-08T08:22:12.900Z,32.7745045,35.0244537,215.849,0.668,0.71,8559,30132.9,1.35,3,MSLV
28809.095636363647,2023-06-08T08:22:13.000Z,32.7745048,35.0244532,215.832,0.585,0.67,8559,30133,1.35,3,MSLV
28908.767090909103,2023-06-08T08:22:13.099Z,32.7745052,35.0244526,215.823,0.703,0.59,8559,30133.1,1.35,3,MSLV
29008.43854545456,2023-06-08T08:22:13.200Z,32.7745055,35.0244519,215.835,0.672,0.7,8559,30133.2,1.35,3,MSLV
29108.11,2023-06-08T08:22:13.299Z,32.7745058,35.0244511,215.856,0.788,0.67,8559,30133.3,1.35,3,MSLV
29207.5786,2023-06-08T08:22:13.400Z,32.7745061,35.0244505,215.851,0.653,0.79,8559,30133.4,1.35,3,MSLV
29307.0472,2023-06-08T08:22:13.500Z,32.7745064,35.0244499,215.828,0.646,0.66,8559,30133.5,1.35,3,MSLV
29406.5158,2023-06-08T08:22:13.599Z,32.7745068,35.0244495,215.844,0.566,0.65,8559,30133.6,1.35,3,MSLV
29505.9844,2023-06-08T08:22:13.700Z,32.774507,35.0244491,215.837,0.447,0.57,8559,30133.7,1.35,3,MSLV
29605.453,2023-06-08T08:22:13.799Z,32.7745075,35.0244485,215.811,0.691,0.45,8559,30133.8,1.35,3,MSLV
29704.9216,2023-06-08T08:22:13.900Z,32.7745079,35.0244481,215.819,0.585,0.69,8559,30133.9,1.35,3,MSLV
29804.3902,2023-06-08T08:22:14.000Z,32.7745084,35.0244475,215.839,0.692,0.58,8559,30134,1.35,3,MSLV
29903.8588,2023-06-08T08:22:14.099Z,32.7745089,35.0244471,215.841,0.626,0.69,8559,30134.1,1.35,3,MSLV
30003.327400000002,2023-06-08T08:22:14.200Z,32.7745093,35.0244466,215.815,0.623,0.63,8559,30134.2,1.35,3,MSLV
30102.796,2023-06-08T08:22:14.299Z,32.7745097,35.0244461,215.847,0.583,0.62,8559,30134.3,1.35,3,MSLV
30203.227199999998,2023-06-08T08:22:14.400Z,32.7745099,35.0244456,215.835,0.532,0.58,8559,30134.4,1.35,3,MSLV
30303.658399999997,2023-06-08T08:22:14.500Z,32.7745102,35.0244451,215.83,0.581,0.53,8559,30134.5,1.35,3,MSLV
30404.089599999996,2023-06-08T08:22:14.599Z,32.7745106,35.0244445,215.833,0.624,0.58,8559,30134.6,1.35,3,MSLV
30504.520799999995,2023-06-08T08:22:14.700Z,32.7745108,35.0244438,215.833,0.657,0.62,8559,30134.7,1.35,3,MSLV
30604.951999999994,2023-06-08T08:22:14.799Z,32.7745111,35.0244432,215.845,0.657,0.66,8559,30134.8,1.35,3,MSLV
30705.383199999993,2023-06-08T08:22:14.900Z,32.7745114,35.0244426,215.862,0.615,0.66,8559,30134.9,1.35,3,MSLV
30805.814399999992,2023-06-08T08:22:15.000Z,32.7745118,35.0244419,215.85,0.738,0.62,8559,30135,1.35,3,MSLV
30906.24559999999,2023-06-08T08:22:15.099Z,32.7745121,35.0244413,215.871,0.585,0.74,8559,30135.1,1.35,3,MSLV
31006.67679999999,2023-06-08T08:22:15.200Z,32.7745123,35.0244409,215.867,0.456,0.59,8559,30135.2,1.35,3,MSLV
31107.108,2023-06-08T08:22:15.299Z,32.7745126,35.0244403,215.867,0.567,0.46,8559,30135.3,1.35,3,MSLV
31207.5144,2023-06-08T08:22:15.400Z,32.774513,35.0244398,215.869,0.651,0.57,8559,30135.4,1.35,3,MSLV
31307.9208,2023-06-08T08:22:15.500Z,32.7745134,35.0244392,215.882,0.655,0.65,8559,30135.5,1.35,3,MSLV
31408.3272,2023-06-08T08:22:15.599Z,32.7745138,35.0244388,215.908,0.533,0.66,8559,30135.6,1.35,3,MSLV
31508.7336,2023-06-08T08:22:15.700Z,32.7745141,35.0244381,215.872,0.716,0.54,8559,30135.7,1.35,3,MSLV
31609.14,2023-06-08T08:22:15.799Z,32.7745145,35.0244375,215.886,0.626,0.72,8559,30135.8,1.35,3,MSLV
31709.5464,2023-06-08T08:22:15.900Z,32.7745147,35.0244371,215.899,0.456,0.63,8559,30135.9,1.35,3,MSLV
31809.9528,2023-06-08T08:22:16.000Z,32.774515,35.0244364,215.884,0.64,0.46,8559,30136,1.35,3,MSLV
31910.3592,2023-06-08T08:22:16.099Z,32.7745153,35.0244357,215.858,0.658,0.64,8559,30136.1,1.35,3,MSLV
32010.7656,2023-06-08T08:22:16.200Z,32.7745157,35.0244352,215.868,0.673,0.66,8559,30136.2,1.35,3,MSLV
32111.172,2023-06-08T08:22:16.299Z,32.774516,35.0244346,215.874,0.577,0.67,8559,30136.3,1.35,3,MSLV
32210.872199999998,2023-06-08T08:22:16.400Z,32.7745162,35.024434,215.886,0.573,0.58,8559,30136.4,1.35,3,MSLV
32310.572399999997,2023-06-08T08:22:16.500Z,32.7745163,35.0244335,215.89,0.503,0.57,8559,30136.5,1.35,3,MSLV
32410.272599999997,2023-06-08T08:22:16.599Z,32.7745164,35.0244329,215.901,0.536,0.5,8559,30136.6,1.35,3,MSLV
32509.972799999996,2023-06-08T08:22:16.700Z,32.7745168,35.0244322,215.913,0.671,0.54,8559,30136.7,1.35,3,MSLV
32609.672999999995,2023-06-08T08:22:16.799Z,32.7745172,35.0244313,215.872,0.929,0.67,8559,30136.8,1.35,3,MSLV
32709.373199999995,2023-06-08T08:22:16.900Z,32.7745176,35.0244305,215.871,0.891,0.93,8559,30136.9,1.35,3,MSLV
32809.073399999994,2023-06-08T08:22:17.000Z,32.7745182,35.0244295,215.854,1.082,0.89,8559,30137,1.35,3,MSLV
32908.77359999999,2023-06-08T08:22:17.099Z,32.7745192,35.0244285,215.873,1.444,1.08,8559,30137.1,1.35,3,MSLV
33008.47379999999,2023-06-08T08:22:17.200Z,32.7745199,35.0244271,215.907,1.412,1.44,8559,30137.2,1.35,3,MSLV
33108.174,2023-06-08T08:22:17.299Z,32.7745205,35.024426,215.876,1.247,1.41,8559,30137.3,1.35,3,MSLV
33208.0574,2023-06-08T08:22:17.400Z,32.7745212,35.0244247,215.897,1.352,1.25,8559,30137.4,1.35,3,MSLV
33307.9408,2023-06-08T08:22:17.500Z,32.7745218,35.0244233,215.867,1.439,1.35,8559,30137.5,1.35,3,MSLV
33407.824199999995,2023-06-08T08:22:17.599Z,32.7745224,35.024422,215.875,1.39,1.44,8559,30137.6,1.35,3,MSLV
33507.707599999994,2023-06-08T08:22:17.700Z,32.774523,35.0244206,215.911,1.424,1.39,8559,30137.7,1.35,3,MSLV
33607.59099999999,2023-06-08T08:22:17.799Z,32.7745237,35.0244196,215.891,1.25,1.42,8559,30137.8,1.35,3,MSLV
33707.47439999999,2023-06-08T08:22:17.900Z,32.7745244,35.0244183,215.907,1.391,1.25,8559,30137.9,1.35,3,MSLV
33807.35779999999,2023-06-08T08:22:18.000Z,32.7745251,35.0244172,215.866,1.33,1.39,8559,30138,1.35,3,MSLV
33907.24119999999,2023-06-08T08:22:18.099Z,32.774526,35.024416,215.864,1.484,1.33,8559,30138.1,1.35,3,MSLV
34007.12459999999,2023-06-08T08:22:18.200Z,32.7745271,35.0244148,215.905,1.574,1.49,8559,30138.2,1.35,3,MSLV
34107.008,2023-06-08T08:22:18.299Z,32.7745276,35.0244136,215.906,1.251,1.57,8559,30138.3,1.35,3,MSLV
34206.5588,2023-06-08T08:22:18.400Z,32.7745281,35.0244124,215.911,1.27,1.25,8559,30138.4,1.35,3,MSLV
34306.109599999996,2023-06-08T08:22:18.500Z,32.7745289,35.0244114,215.898,1.224,1.27,8559,30138.5,1.35,3,MSLV
34405.66039999999,2023-06-08T08:22:18.599Z,32.7745294,35.0244102,215.877,1.268,1.22,8559,30138.6,1.35,3,MSLV
34505.21119999999,2023-06-08T08:22:18.700Z,32.7745301,35.024409,215.939,1.297,1.27,8559,30138.7,1.35,3,MSLV
34604.76199999999,2023-06-08T08:22:18.799Z,32.7745306,35.024408,215.942,1.102,1.3,8559,30138.8,1.35,3,MSLV
34704.312799999985,2023-06-08T08:22:18.900Z,32.7745314,35.0244073,215.942,1.038,1.1,8559,30138.9,1.35,3,MSLV
34803.86359999998,2023-06-08T08:22:19.000Z,32.7745319,35.0244063,215.911,1.14,1.04,8559,30139,1.35,3,MSLV
34903.41439999998,2023-06-08T08:22:19.099Z,32.7745327,35.0244055,215.912,1.092,1.14,8559,30139.1,1.35,3,MSLV
35002.96519999998,2023-06-08T08:22:19.200Z,32.7745335,35.0244049,215.931,1.061,1.09,8559,30139.2,1.35,3,MSLV
35102.516,2023-06-08T08:22:19.299Z,32.7745341,35.0244039,215.929,1.089,1.06,8559,30139.3,1.35,3,MSLV
35202.614400000006,2023-06-08T08:22:19.400Z,32.7745347,35.0244031,215.942,1.02,1.09,8559,30139.4,1.35,3,MSLV
35302.71280000001,2023-06-08T08:22:19.500Z,32.7745351,35.0244022,215.941,0.939,1.02,8559,30139.5,1.35,3,MSLV
35402.81120000001,2023-06-08T08:22:19.599Z,32.7745355,35.0244014,215.928,0.911,0.94,8559,30139.6,1.35,3,MSLV
35502.90960000001,2023-06-08T08:22:19.700Z,32.7745359,35.0244004,215.906,0.969,0.91,8559,30139.7,1.35,3,MSLV
35603.008000000016,2023-06-08T08:22:19.799Z,32.7745362,35.0243994,215.935,1.023,0.97,8559,30139.8,1.35,3,MSLV
35703.10640000002,2023-06-08T08:22:19.900Z,32.7745367,35.0243985,215.955,0.961,1.02,8559,30139.9,1.35,3,MSLV
35803.20480000002,2023-06-08T08:22:20.000Z,32.7745372,35.0243976,215.926,0.993,0.96,8559,30140,1.35,3,MSLV
35903.303200000024,2023-06-08T08:22:20.099Z,32.7745376,35.0243969,215.931,0.855,0.99,8559,30140.1,1.35,3,MSLV
36003.40160000003,2023-06-08T08:22:20.200Z,32.7745382,35.024396,215.955,0.964,0.85,8559,30140.2,1.35,3,MSLV
36103.5,2023-06-08T08:22:20.299Z,32.7745388,35.0243951,215.942,1.08,0.96,8559,30140.3,1.35,3,MSLV
36203.674,2023-06-08T08:22:20.400Z,32.7745393,35.0243942,215.964,0.971,1.08,8559,30140.4,1.35,3,MSLV
36303.848,2023-06-08T08:22:20.500Z,32.7745397,35.0243934,215.971,0.927,0.97,8559,30140.5,1.35,3,MSLV
36404.022,2023-06-08T08:22:20.599Z,32.7745402,35.0243926,215.968,0.867,0.93,8559,30140.6,1.35,3,MSLV
36504.195999999996,2023-06-08T08:22:20.700Z,32.7745406,35.0243919,215.934,0.788,0.87,8559,30140.7,1.35,3,MSLV
36604.369999999995,2023-06-08T08:22:20.799Z,32.7745409,35.0243913,215.95,0.612,0.79,8559,30140.8,1.35,3,MSLV
36704.543999999994,2023-06-08T08:22:20.900Z,32.7745411,35.0243903,215.972,0.951,0.61,8559,30140.9,1.35,3,MSLV
36804.71799999999,2023-06-08T08:22:21.000Z,32.7745414,35.0243893,215.948,0.97,0.95,8559,30141,1.35,3,MSLV
36904.89199999999,2023-06-08T08:22:21.099Z,32.7745416,35.0243884,215.96,0.849,0.97,8559,30141.1,1.35,3,MSLV
37005.06599999999,2023-06-08T08:22:21.200Z,32.7745419,35.0243877,215.981,0.776,0.85,8559,30141.2,1.35,3,MSLV
37105.24,2023-06-08T08:22:21.299Z,32.7745421,35.0243868,215.949,0.805,0.78,8559,30141.3,1.35,3,MSLV
37204.954,2023-06-08T08:22:21.400Z,32.7745425,35.0243863,215.975,0.64,0.81,8559,30141.4,1.35,3,MSLV
37304.668,2023-06-08T08:22:21.500Z,32.7745426,35.0243856,215.966,0.617,0.64,8559,30141.5,1.35,3,MSLV
37404.382,2023-06-08T08:22:21.599Z,32.774543,35.024385,215.942,0.668,0.62,8559,30141.6,1.35,3,MSLV
37504.096,2023-06-08T08:22:21.700Z,32.7745433,35.0243844,215.945,0.656,0.67,8559,30141.7,1.35,3,MSLV
37603.81,2023-06-08T08:22:21.799Z,32.7745438,35.0243838,215.972,0.769,0.66,8559,30141.8,1.35,3,MSLV
37703.524,2023-06-08T08:22:21.900Z,32.7745442,35.0243832,215.949,0.71,0.77,8559,30141.9,1.35,3,MSLV
37803.238,2023-06-08T08:22:22.000Z,32.7745444,35.0243824,215.951,0.691,0.71,8559,30142,1.35,3,MSLV
37902.952,2023-06-08T08:22:22.099Z,32.7745447,35.0243821,215.982,0.502,0.69,8559,30142.1,1.35,3,MSLV
38002.666,2023-06-08T08:22:22.200Z,32.774545,35.0243816,215.969,0.524,0.5,8559,30142.2,1.35,3,MSLV
38102.38,2023-06-08T08:22:22.299Z,32.7745451,35.0243809,215.969,0.676,0.52,8559,30142.3,1.35,3,MSLV
38202.782,2023-06-08T08:22:22.400Z,32.7745452,35.0243802,215.946,0.656,0.68,8559,30142.4,1.35,3,MSLV
38303.184,2023-06-08T08:22:22.500Z,32.7745454,35.0243797,215.98,0.532,0.66,8559,30142.5,1.35,3,MSLV
38403.586,2023-06-08T08:22:22.599Z,32.7745457,35.0243791,215.982,0.575,0.53,8559,30142.6,1.35,3,MSLV
38503.988000000005,2023-06-08T08:22:22.700Z,32.7745459,35.0243786,215.963,0.596,0.58,8559,30142.7,1.35,3,MSLV
38604.39000000001,2023-06-08T08:22:22.799Z,32.7745461,35.0243782,215.976,0.461,0.6,8559,30142.8,1.35,3,MSLV
38704.79200000001,2023-06-08T08:22:22.900Z,32.7745464,35.0243778,215.973,0.429,0.46,8559,30142.9,1.35,3,MSLV
38805.19400000001,2023-06-08T08:22:23.000Z,32.7745468,35.0243775,215.97,0.526,0.43,8559,30143,1.35,3,MSLV
38905.59600000001,2023-06-08T08:22:23.099Z,32.7745472,35.0243771,215.977,0.507,0.53,8559,30143.1,1.35,3,MSLV
39005.998000000014,2023-06-08T08:22:23.200Z,32.7745476,35.024377,215.976,0.491,0.51,8559,30143.2,1.35,3,MSLV
39106.4,2023-06-08T08:22:23.299Z,32.7745482,35.0243766,216.002,0.661,0.49,8559,30143.3,1.35,3,MSLV
39206.3952,2023-06-08T08:22:23.400Z,32.7745483,35.0243765,216.007,0.201,0.66,8559,30143.4,1.35,3,MSLV
39306.3904,2023-06-08T08:22:23.500Z,32.7745486,35.0243763,215.998,0.358,0.2,8559,30143.5,1.35,3,MSLV
39406.385599999994,2023-06-08T08:22:23.599Z,32.774549,35.0243759,216.012,0.519,0.36,8559,30143.6,1.35,3,MSLV
39506.38079999999,2023-06-08T08:22:23.700Z,32.7745492,35.0243755,216.006,0.452,0.52,8559,30143.7,1.35,3,MSLV
39606.37599999999,2023-06-08T08:22:23.799Z,32.7745496,35.0243749,215.99,0.672,0.45,8559,30143.8,1.35,3,MSLV
39706.37119999999,2023-06-08T08:22:23.900Z,32.7745498,35.0243743,215.987,0.6,0.67,8559,30143.9,1.35,3,MSLV
39806.366399999984,2023-06-08T08:22:24.000Z,32.77455,35.0243736,215.986,0.641,0.6,8559,30144,1.35,3,MSLV
39906.36159999998,2023-06-08T08:22:24.099Z,32.7745502,35.0243728,216.002,0.73,0.64,8559,30144.1,1.35,3,MSLV
40006.35679999998,2023-06-08T08:22:24.200Z,32.7745504,35.0243721,216.025,0.713,0.73,8559,30144.2,1.35,3,MSLV
40106.352,2023-06-08T08:22:24.299Z,32.7745508,35.0243715,216.029,0.688,0.71,8559,30144.3,1.35,3,MSLV
40206.572,2023-06-08T08:22:24.400Z,32.774551,35.024371,216.051,0.535,0.69,8559,30144.4,1.35,3,MSLV
40306.792,2023-06-08T08:22:24.500Z,32.7745514,35.0243703,216.039,0.703,0.54,8559,30144.5,1.35,3,MSLV
40407.012,2023-06-08T08:22:24.599Z,32.7745518,35.0243696,216.021,0.757,0.7,8559,30144.6,1.35,3,MSLV
40507.232,2023-06-08T08:22:24.700Z,32.7745524,35.0243691,216.03,0.756,0.76,8559,30144.7,1.35,3,MSLV
40607.452000000005,2023-06-08T08:22:24.799Z,32.7745531,35.0243685,216.055,0.878,0.76,8559,30144.8,1.35,3,MSLV
40707.672000000006,2023-06-08T08:22:24.900Z,32.7745538,35.0243681,216.027,0.872,0.88,8559,30144.9,1.35,3,MSLV
40807.89200000001,2023-06-08T08:22:25.000Z,32.7745542,35.0243673,216,0.806,0.87,8559,30145,1.35,3,MSLV
40908.11200000001,2023-06-08T08:22:25.099Z,32.774555,35.0243666,216.057,1.046,0.81,8559,30145.1,1.35,3,MSLV
41008.33200000001,2023-06-08T08:22:25.200Z,32.7745556,35.0243659,216.015,0.901,1.05,8559,30145.2,1.35,3,MSLV
41108.552,2023-06-08T08:22:25.299Z,32.7745562,35.0243652,216.012,0.915,0.9,8559,30145.3,1.35,3,MSLV
41208.660800000005,2023-06-08T08:22:25.400Z,32.774557,35.024364,216.002,1.343,0.92,8559,30145.4,1.35,3,MSLV
41308.76960000001,2023-06-08T08:22:25.500Z,32.7745578,35.0243631,216.058,1.195,1.34,8559,30145.5,1.35,3,MSLV
