cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42791.78440000001,2023-06-08T08:26:29.599Z,32.7744944,35.0244302,215.703,0.696,0.97,8559,30389.6,1.15,3,MSLV
42890.76560000001,2023-06-08T08:26:29.700Z,32.7744946,35.0244293,215.692,0.856,0.7,8559,30389.7,1.15,3,MSLV
42989.746800000015,2023-06-08T08:26:29.799Z,32.774495,35.0244286,215.65,0.75,0.86,8559,30389.8,1.15,3,MSLV
43088.728,2023-06-08T08:26:29.900Z,32.7744954,35.0244275,215.693,1.001,0.75,8559,30389.9,1.15,3,MSLV
43189.3288,2023-06-08T08:26:30.000Z,32.7744958,35.0244268,215.678,0.794,1,8559,30390,1.15,3,MSLV
43289.9296,2023-06-08T08:26:30.099Z,32.774496,35.024426,215.652,0.819,0.79,8559,30390.1,1.15,3,MSLV
43390.5304,2023-06-08T08:26:30.200Z,32.7744963,35.0244253,215.645,0.695,0.82,8559,30390.2,1.15,3,MSLV
43491.1312,2023-06-08T08:26:30.299Z,32.7744963,35.0244248,215.643,0.448,0.69,8559,30390.3,1.15,3,MSLV
43591.732,2023-06-08T08:26:30.400Z,32.7744962,35.0244245,215.637,0.308,0.45,8559,30390.4,1.15,3,MSLV
43692.332800000004,2023-06-08T08:26:30.500Z,32.7744963,35.024424,215.622,0.433,0.31,8559,30390.5,1.15,3,MSLV
43792.933600000004,2023-06-08T08:26:30.599Z,32.7744964,35.0244233,215.636,0.639,0.43,8559,30390.6,1.15,3,MSLV
43893.534400000004,2023-06-08T08:26:30.700Z,32.7744968,35.0244229,215.596,0.55,0.64,8559,30390.7,1.15,3,MSLV
43994.135200000004,2023-06-08T08:26:30.799Z,32.7744969,35.0244221,215.582,0.705,0.55,8559,30390.8,1.15,3,MSLV
44094.736,2023-06-08T08:26:30.900Z,32.7744973,35.0244214,215.583,0.738,0.71,8559,30390.9,1.15,3,MSLV
44194.8004,2023-06-08T08:26:31.000Z,32.7744978,35.0244206,215.559,0.907,0.74,8559,30391,1.15,3,MSLV
44294.8648,2023-06-08T08:26:31.099Z,32.7744981,35.0244198,215.535,0.775,0.91,8559,30391.1,1.15,3,MSLV
44394.929200000006,2023-06-08T08:26:31.200Z,32.7744986,35.0244192,215.544,0.77,0.78,8559,30391.2,1.15,3,MSLV
44494.99360000001,2023-06-08T08:26:31.299Z,32.7744987,35.0244187,215.508,0.454,0.77,8559,30391.3,1.15,3,MSLV
44595.05800000001,2023-06-08T08:26:31.400Z,32.7744989,35.0244184,215.487,0.362,0.46,8559,30391.4,1.15,3,MSLV
44695.122400000015,2023-06-08T08:26:31.500Z,32.7744989,35.024418,215.477,0.276,0.37,8559,30391.5,1.15,3,MSLV
44795.18680000002,2023-06-08T08:26:31.599Z,32.7744988,35.0244179,215.458,0.187,0.28,8559,30391.6,1.15,3,MSLV
44895.25120000002,2023-06-08T08:26:31.700Z,32.7744988,35.0244177,215.452,0.163,0.19,8559,30391.7,1.15,3,MSLV
44995.31560000002,2023-06-08T08:26:31.799Z,32.7744988,35.0244175,215.431,0.136,0.16,8559,30391.8,1.15,3,MSLV
45095.38,2023-06-08T08:26:31.900Z,32.7744989,35.0244174,215.419,0.049,0.14,8559,30391.9,1.15,3,MSLV
45195.9404,2023-06-08T08:26:32.000Z,32.7744989,35.0244173,215.429,0.053,0.07,8559,30392,1.22,3,MSLV
45296.5008,2023-06-08T08:26:32.099Z,32.7744989,35.0244172,215.414,0.082,0.06,8559,30392.1,1.22,3,MSLV
45397.061200000004,2023-06-08T08:26:32.200Z,32.774499,35.024417,215.416,0.135,0.09,8559,30392.2,1.15,3,MSLV
45497.621600000006,2023-06-08T08:26:32.299Z,32.7744991,35.0244168,215.415,0.088,0.14,8559,30392.3,1.15,3,MSLV
45598.18200000001,2023-06-08T08:26:32.400Z,32.7744991,35.0244167,215.397,0.083,0.09,8559,30392.4,1.15,3,MSLV
45698.74240000001,2023-06-08T08:26:32.500Z,32.7744991,35.0244166,215.389,0.109,0.09,8559,30392.5,1.15,3,MSLV
45799.30280000001,2023-06-08T08:26:32.599Z,32.774499,35.0244165,215.38,0.165,0.11,8559,30392.6,1.21,3,MSLV
45899.863200000014,2023-06-08T08:26:32.700Z,32.7744988,35.0244165,215.362,0.232,0.17,8559,30392.7,1.21,3,MSLV
46000.42360000002,2023-06-08T08:26:32.799Z,32.7744986,35.0244166,215.36,0.293,0.24,8559,30392.8,1.21,3,MSLV
46100.984,2023-06-08T08:26:32.900Z,32.7744982,35.0244168,215.343,0.522,0.3,8559,30392.9,1.21,3,MSLV
46200.674,2023-06-08T08:26:33.000Z,32.7744979,35.0244172,215.354,0.563,0.53,8559,30393,1.35,3,MSLV
46300.364,2023-06-08T08:26:33.099Z,32.7744975,35.0244174,215.36,0.492,0.56,8559,30393.1,1.42,3,MSLV
46400.054000000004,2023-06-08T08:26:33.200Z,32.7744972,35.0244176,215.372,0.498,0.49,8559,30393.2,1.21,3,MSLV
46499.744000000006,2023-06-08T08:26:33.299Z,32.7744973,35.0244178,215.374,0.227,0.5,8559,30393.3,1.21,3,MSLV
46599.43400000001,2023-06-08T08:26:33.400Z,32.7744974,35.0244181,215.359,0.281,0.23,8559,30393.4,1.15,3,MSLV
46699.12400000001,2023-06-08T08:26:33.500Z,32.7744975,35.0244181,215.357,0.142,0.28,8559,30393.5,1.15,3,MSLV
46798.81400000001,2023-06-08T08:26:33.599Z,32.7744976,35.0244181,215.357,0.169,0.14,8559,30393.6,1.15,3,MSLV
46898.504000000015,2023-06-08T08:26:33.700Z,32.7744978,35.0244182,215.363,0.257,0.17,8559,30393.7,1.22,3,MSLV
46998.19400000002,2023-06-08T08:26:33.799Z,32.7744981,35.0244187,215.34,0.506,0.26,8559,30393.8,1.15,3,MSLV
47097.884,2023-06-08T08:26:33.900Z,32.7744981,35.0244188,215.383,0.289,0.51,8559,30393.9,1.15,3,MSLV
47197.1788,2023-06-08T08:26:34.000Z,32.7744983,35.0244194,215.355,0.517,0.29,8559,30394,1.15,3,MSLV
47296.473600000005,2023-06-08T08:26:34.099Z,32.7744983,35.0244197,215.376,0.361,0.52,8559,30394.1,1.2,3,MSLV
47395.76840000001,2023-06-08T08:26:34.200Z,32.7744984,35.0244201,215.398,0.459,0.36,8559,30394.2,1.15,3,MSLV
47495.06320000001,2023-06-08T08:26:34.299Z,32.7744987,35.0244203,215.402,0.349,0.46,8559,30394.3,1.15,3,MSLV
47594.358000000015,2023-06-08T08:26:34.400Z,32.7744989,35.0244202,215.425,0.207,0.35,8559,30394.4,1.15,3,MSLV
47693.65280000002,2023-06-08T08:26:34.500Z,32.7744992,35.0244204,215.416,0.4,0.22,8559,30394.5,1.15,3,MSLV
47792.94760000002,2023-06-08T08:26:34.599Z,32.7744995,35.0244205,215.417,0.344,0.4,8559,30394.6,1.15,3,MSLV
47892.242400000025,2023-06-08T08:26:34.700Z,32.7744996,35.0244203,215.427,0.218,0.35,8559,30394.7,1.15,3,MSLV
47991.53720000003,2023-06-08T08:26:34.799Z,32.7744999,35.0244203,215.431,0.228,0.22,8559,30394.8,1.15,3,MSLV
48090.832,2023-06-08T08:26:34.900Z,32.7745,35.0244203,215.447,0.151,0.23,8559,30394.9,1.32,3,MSLV
48191.5548,2023-06-08T08:26:35.000Z,32.7745001,35.0244202,215.455,0.09,0.16,8559,30395,1.15,3,MSLV
48292.2776,2023-06-08T08:26:35.099Z,32.7745001,35.0244203,215.455,0.129,0.11,8559,30395.1,1.15,3,MSLV
48393.000400000004,2023-06-08T08:26:35.200Z,32.7745002,35.0244204,215.47,0.25,0.14,8559,30395.2,1.21,3,MSLV
48493.72320000001,2023-06-08T08:26:35.299Z,32.7745003,35.0244205,215.46,0.195,0.25,8559,30395.3,1.35,3,MSLV
48594.44600000001,2023-06-08T08:26:35.400Z,32.7745005,35.0244205,215.489,0.132,0.2,8559,30395.4,1.21,3,MSLV
48695.168800000014,2023-06-08T08:26:35.500Z,32.7745007,35.0244205,215.511,0.201,0.13,8559,30395.5,1.21,3,MSLV
48795.89160000002,2023-06-08T08:26:35.599Z,32.774501,35.0244205,215.518,0.346,0.21,8559,30395.6,1.21,3,MSLV
48896.61440000002,2023-06-08T08:26:35.700Z,32.7745013,35.0244204,215.51,0.293,0.35,8559,30395.7,1.21,3,MSLV
48997.33720000002,2023-06-08T08:26:35.799Z,32.7745015,35.0244203,215.523,0.21,0.29,8559,30395.8,1.21,3,MSLV
49098.06,2023-06-08T08:26:35.900Z,32.7745016,35.0244201,215.513,0.175,0.21,8559,30395.9,1.21,3,MSLV
49198.049999999996,2023-06-08T08:26:36.000Z,32.7745019,35.02442,215.494,0.275,0.18,8559,30396,1.25,3,MSLV
49298.03999999999,2023-06-08T08:26:36.099Z,32.7745022,35.0244199,215.517,0.303,0.28,8559,30396.1,1.41,3,MSLV
49398.02999999999,2023-06-08T08:26:36.200Z,32.7745026,35.0244201,215.557,0.49,0.3,8559,30396.2,1.25,3,MSLV
49498.01999999999,2023-06-08T08:26:36.299Z,32.7745026,35.02442,215.52,0.221,0.49,8559,30396.3,1.25,3,MSLV
49598.00999999999,2023-06-08T08:26:36.400Z,32.7745028,35.0244202,215.492,0.509,0.22,8559,30396.4,1.25,3,MSLV
49697.999999999985,2023-06-08T08:26:36.500Z,32.7745031,35.0244206,215.495,0.586,0.51,8559,30396.5,1.25,3,MSLV
49797.98999999998,2023-06-08T08:26:36.599Z,32.7745032,35.0244207,215.489,0.229,0.59,8559,30396.6,1.25,3,MSLV
49897.97999999998,2023-06-08T08:26:36.700Z,32.7745036,35.0244213,215.515,0.709,0.23,8559,30396.7,1.35,3,MSLV
49997.96999999998,2023-06-08T08:26:36.799Z,32.7745036,35.0244212,215.526,0.111,0.71,8559,30396.8,1.15,3,MSLV
50097.96,2023-06-08T08:26:36.900Z,32.7745039,35.0244215,215.529,0.424,0.11,8559,30396.9,1.15,3,MSLV
50198.144,2023-06-08T08:26:37.000Z,32.7745038,35.0244213,215.576,0.102,0.42,8559,30397,1.25,3,MSLV
50298.328,2023-06-08T08:26:37.099Z,32.7745039,35.0244213,215.59,0.1,0.12,8559,30397.1,1.25,3,MSLV
50398.512,2023-06-08T08:26:37.200Z,32.7745041,35.0244213,215.61,0.172,0.11,8559,30397.2,1.25,3,MSLV
50498.696,2023-06-08T08:26:37.299Z,32.7745043,35.0244214,215.632,0.24,0.18,8559,30397.3,1.35,3,MSLV
50598.880000000005,2023-06-08T08:26:37.400Z,32.7745043,35.0244215,215.644,0.275,0.24,8559,30397.4,1.15,3,MSLV
50699.064000000006,2023-06-08T08:26:37.500Z,32.7745041,35.0244219,215.639,0.545,0.28,8559,30397.5,1.15,3,MSLV
50799.24800000001,2023-06-08T08:26:37.599Z,32.7745038,35.0244221,215.635,0.461,0.55,8559,30397.6,1.15,3,MSLV
50899.43200000001,2023-06-08T08:26:37.700Z,32.7745037,35.0244223,215.647,0.369,0.46,8559,30397.7,1.15,3,MSLV
50999.61600000001,2023-06-08T08:26:37.799Z,32.7745036,35.0244225,215.648,0.383,0.37,8559,30397.8,1.15,3,MSLV
51099.8,2023-06-08T08:26:37.900Z,32.7745037,35.0244228,215.652,0.327,0.38,8559,30397.9,1.15,3,MSLV
51199.3764,2023-06-08T08:26:38.000Z,32.7745041,35.0244232,215.679,0.613,0.33,8559,30398,1.15,3,MSLV
51298.9528,2023-06-08T08:26:38.099Z,32.7745044,35.0244232,215.703,0.346,0.61,8559,30398.1,1.15,3,MSLV
51398.5292,2023-06-08T08:26:38.200Z,32.7745043,35.0244231,215.681,0.126,0.35,8559,30398.2,1.15,3,MSLV
51498.105599999995,2023-06-08T08:26:38.299Z,32.7745041,35.0244233,215.676,0.298,0.13,8559,30398.3,1.15,3,MSLV
51597.68199999999,2023-06-08T08:26:38.400Z,32.7745038,35.0244234,215.678,0.304,0.3,8559,30398.4,1.15,3,MSLV
51697.25839999999,2023-06-08T08:26:38.500Z,32.7745034,35.0244236,215.696,0.461,0.3,8559,30398.5,1.15,3,MSLV
51796.83479999999,2023-06-08T08:26:38.599Z,32.7745025,35.0244238,215.685,0.872,0.46,8559,30398.6,1.15,3,MSLV
51896.41119999999,2023-06-08T08:26:38.700Z,32.7745017,35.0244241,215.681,0.96,0.87,8559,30398.7,1.15,3,MSLV
51995.987599999986,2023-06-08T08:26:38.799Z,32.7745007,35.0244241,215.67,0.897,0.96,8559,30398.8,1.15,3,MSLV
52095.564,2023-06-08T08:26:38.900Z,32.7745002,35.0244245,215.657,0.691,0.9,8559,30398.9,1.15,3,MSLV
52195.9068,2023-06-08T08:26:39.000Z,32.7744995,35.0244245,215.68,0.708,0.7,8559,30399,1.15,3,MSLV
52296.249599999996,2023-06-08T08:26:39.099Z,32.774499,35.0244248,215.667,0.601,0.71,8559,30399.1,1.15,3,MSLV
52396.592399999994,2023-06-08T08:26:39.200Z,32.7744986,35.0244251,215.648,0.589,0.61,8559,30399.2,1.15,3,MSLV
52496.93519999999,2023-06-08T08:26:39.299Z,32.7744981,35.0244252,215.662,0.458,0.6,8559,30399.3,1.15,3,MSLV
52597.27799999999,2023-06-08T08:26:39.400Z,32.7744977,35.0244253,215.674,0.485,0.46,8559,30399.4,1.15,3,MSLV
52697.62079999999,2023-06-08T08:26:39.500Z,32.7744975,35.0244255,215.671,0.324,0.49,8559,30399.5,1.15,3,MSLV
52797.96359999999,2023-06-08T08:26:39.599Z,32.7744972,35.0244254,215.664,0.273,0.32,8559,30399.6,1.15,3,MSLV
52898.30639999999,2023-06-08T08:26:39.700Z,32.7744969,35.0244254,215.672,0.249,0.28,8559,30399.7,1.15,3,MSLV
52998.649199999985,2023-06-08T08:26:39.799Z,32.7744966,35.0244253,215.667,0.197,0.25,8559,30399.8,1.15,3,MSLV
53098.992,2023-06-08T08:26:39.900Z,32.7744964,35.024425,215.695,0.229,0.2,8559,30399.9,1.15,3,MSLV
53198.3104,2023-06-08T08:26:40.000Z,32.7744962,35.0244246,215.717,0.305,0.23,8559,30400,1.15,3,MSLV
53297.628800000006,2023-06-08T08:26:40.099Z,32.7744959,35.0244242,215.73,0.281,0.31,8559,30400.1,1.15,3,MSLV
53396.94720000001,2023-06-08T08:26:40.200Z,32.7744955,35.0244236,215.751,0.534,0.28,8559,30400.2,1.15,3,MSLV
53496.26560000001,2023-06-08T08:26:40.299Z,32.7744953,35.0244229,215.763,0.518,0.53,8559,30400.3,1.25,3,MSLV
53595.58400000002,2023-06-08T08:26:40.400Z,32.7744948,35.0244222,215.769,0.612,0.52,8559,30400.4,1.25,3,MSLV
53694.90240000002,2023-06-08T08:26:40.500Z,32.7744946,35.024422,215.796,0.207,0.61,8559,30400.5,1.25,3,MSLV
53794.220800000025,2023-06-08T08:26:40.599Z,32.7744943,35.0244218,215.8,0.229,0.21,8559,30400.6,1.25,3,MSLV
53893.53920000003,2023-06-08T08:26:40.700Z,32.7744939,35.0244215,215.8,0.351,0.23,8559,30400.7,1.25,3,MSLV
53992.85760000003,2023-06-08T08:26:40.799Z,32.7744936,35.0244215,215.817,0.277,0.35,8559,30400.8,1.25,3,MSLV
54092.176,2023-06-08T08:26:40.900Z,32.7744934,35.0244217,215.837,0.389,0.28,8559,30400.9,1.25,3,MSLV
54192.0896,2023-06-08T08:26:41.000Z,32.774493,35.0244219,215.845,0.474,0.39,8559,30401,1.25,3,MSLV
54292.0032,2023-06-08T08:26:41.099Z,32.7744927,35.0244221,215.85,0.468,0.47,8559,30401.1,1.25,3,MSLV
54391.9168,2023-06-08T08:26:41.200Z,32.7744924,35.0244223,215.856,0.443,0.47,8559,30401.2,1.36,3,MSLV
54491.8304,2023-06-08T08:26:41.299Z,32.7744921,35.0244225,215.868,0.46,0.44,8559,30401.3,1.36,3,MSLV
54591.744,2023-06-08T08:26:41.400Z,32.7744917,35.0244226,215.867,0.436,0.46,8559,30401.4,1.36,3,MSLV
54691.6576,2023-06-08T08:26:41.500Z,32.7744914,35.0244227,215.88,0.344,0.44,8559,30401.5,1.36,3,MSLV
54791.5712,2023-06-08T08:26:41.599Z,32.774491,35.0244228,215.883,0.459,0.34,8559,30401.6,1.36,3,MSLV
54891.4848,2023-06-08T08:26:41.700Z,32.7744905,35.0244228,215.879,0.511,0.46,8559,30401.7,1.21,3,MSLV
54991.3984,2023-06-08T08:26:41.799Z,32.7744901,35.024423,215.91,0.536,0.51,8559,30401.8,1.36,3,MSLV
55091.312,2023-06-08T08:26:41.900Z,32.7744894,35.0244227,215.922,0.683,0.54,8559,30401.9,1.36,3,MSLV
55192.68,2023-06-08T08:26:42.000Z,32.7744889,35.0244227,215.944,0.6,0.68,8559,30402,1.25,3,MSLV
55294.048,2023-06-08T08:26:42.099Z,32.7744885,35.0244228,215.898,0.466,0.6,8559,30402.1,1.25,3,MSLV
55395.416000000005,2023-06-08T08:26:42.200Z,32.774488,35.0244226,215.885,0.504,0.47,8559,30402.2,1.15,3,MSLV
55496.78400000001,2023-06-08T08:26:42.299Z,32.7744877,35.0244227,215.884,0.356,0.51,8559,30402.3,1.15,3,MSLV
55598.15200000001,2023-06-08T08:26:42.400Z,32.7744874,35.0244229,215.881,0.51,0.36,8559,30402.4,1.15,3,MSLV
55699.52000000001,2023-06-08T08:26:42.500Z,32.774487,35.0244227,215.866,0.427,0.51,8559,30402.5,1.15,3,MSLV
55800.88800000001,2023-06-08T08:26:42.599Z,32.7744867,35.0244228,215.867,0.335,0.43,8559,30402.6,1.15,3,MSLV
55902.256000000016,2023-06-08T08:26:42.700Z,32.7744864,35.0244229,215.886,0.442,0.34,8559,30402.7,1.15,3,MSLV
56003.62400000002,2023-06-08T08:26:42.799Z,32.774486,35.024423,215.881,0.396,0.44,8559,30402.8,1.15,3,MSLV
56104.992,2023-06-08T08:26:42.900Z,32.7744858,35.0244231,215.881,0.326,0.4,8559,30402.9,1.15,3,MSLV
56204.788,2023-06-08T08:26:43.000Z,32.7744855,35.0244233,215.89,0.418,0.33,8559,30403,1.15,3,MSLV
56304.584,2023-06-08T08:26:43.099Z,32.7744852,35.0244234,215.891,0.348,0.42,8559,30403.1,1.15,3,MSLV
56404.380000000005,2023-06-08T08:26:43.200Z,32.7744849,35.0244233,215.898,0.274,0.35,8559,30403.2,1.15,3,MSLV
56504.17600000001,2023-06-08T08:26:43.299Z,32.7744847,35.0244233,215.906,0.265,0.27,8559,30403.3,1.15,3,MSLV
56603.97200000001,2023-06-08T08:26:43.400Z,32.7744843,35.0244232,215.902,0.324,0.26,8559,30403.4,1.25,3,MSLV
56703.76800000001,2023-06-08T08:26:43.500Z,32.774484,35.0244232,215.935,0.322,0.33,8559,30403.5,1.25,3,MSLV
56803.56400000001,2023-06-08T08:26:43.599Z,32.7744836,35.024423,215.954,0.367,0.32,8559,30403.6,1.25,3,MSLV
56903.360000000015,2023-06-08T08:26:43.700Z,32.7744833,35.0244228,215.966,0.371,0.37,8559,30403.7,1.25,3,MSLV
57003.15600000002,2023-06-08T08:26:43.799Z,32.7744829,35.0244227,215.961,0.296,0.37,8559,30403.8,1.25,3,MSLV
57102.952,2023-06-08T08:26:43.900Z,32.7744826,35.0244228,215.98,0.34,0.3,8559,30403.9,1.25,3,MSLV
57203.2752,2023-06-08T08:26:44.000Z,32.7744823,35.0244229,216.013,0.363,0.34,8559,30404,1.25,3,MSLV
57303.598399999995,2023-06-08T08:26:44.099Z,32.7744821,35.0244231,216.031,0.284,0.36,8559,30404.1,1.25,3,MSLV
57403.921599999994,2023-06-08T08:26:44.200Z,32.7744819,35.0244232,216.026,0.304,0.28,8559,30404.2,1.15,3,MSLV
57504.24479999999,2023-06-08T08:26:44.299Z,32.7744818,35.0244234,216.089,0.267,0.31,8559,30404.3,1.18,3,MSLV
57604.56799999999,2023-06-08T08:26:44.400Z,32.7744817,35.0244239,216.131,0.42,0.27,8559,30404.4,1.15,3,MSLV
57704.89119999999,2023-06-08T08:26:44.500Z,32.7744816,35.0244242,216.147,0.406,0.43,8559,30404.5,1.25,3,MSLV
57805.21439999999,2023-06-08T08:26:44.599Z,32.7744812,35.0244244,216.159,0.455,0.41,8559,30404.6,1.15,3,MSLV
57905.53759999999,2023-06-08T08:26:44.700Z,32.7744807,35.0244248,216.177,0.629,0.46,8559,30404.7,1.15,3,MSLV
58005.86079999999,2023-06-08T08:26:44.799Z,32.7744802,35.0244249,216.183,0.612,0.63,8559,30404.8,1.15,3,MSLV
58106.184,2023-06-08T08:26:44.900Z,32.7744797,35.0244254,216.176,0.637,0.61,8559,30404.9,1.25,3,MSLV
58206.0212,2023-06-08T08:26:45.000Z,32.7744793,35.0244253,216.171,0.429,0.64,8559,30405,1.25,3,MSLV
58305.858400000005,2023-06-08T08:26:45.099Z,32.774479,35.0244255,216.203,0.379,0.43,8559,30405.1,1.25,3,MSLV
58405.69560000001,2023-06-08T08:26:45.200Z,32.7744786,35.0244254,216.198,0.386,0.38,8559,30405.2,1.15,3,MSLV
58505.53280000001,2023-06-08T08:26:45.299Z,32.7744782,35.0244252,216.18,0.426,0.39,8559,30405.3,1.15,3,MSLV
58605.37000000001,2023-06-08T08:26:45.400Z,32.7744778,35.024425,216.2,0.443,0.43,8559,30405.4,1.15,3,MSLV
58705.20720000001,2023-06-08T08:26:45.500Z,32.7744774,35.0244251,216.196,0.399,0.44,8559,30405.5,1.15,3,MSLV
58805.04440000001,2023-06-08T08:26:45.599Z,32.774477,35.0244252,216.175,0.364,0.4,8559,30405.6,1.15,3,MSLV
58904.881600000015,2023-06-08T08:26:45.700Z,32.7744767,35.0244253,216.186,0.324,0.37,8559,30405.7,1.15,3,MSLV
59004.71880000002,2023-06-08T08:26:45.799Z,32.7744765,35.0244255,216.209,0.223,0.33,8559,30405.8,1.15,3,MSLV
59104.556,2023-06-08T08:26:45.900Z,32.7744763,35.0244256,216.196,0.26,0.22,8559,30405.9,1.25,3,MSLV
59203.7216,2023-06-08T08:26:46.000Z,32.7744763,35.0244258,216.227,0.165,0.26,8559,30406,1.25,3,MSLV
59302.8872,2023-06-08T08:26:46.099Z,32.7744762,35.0244259,216.249,0.189,0.17,8559,30406.1,1.25,3,MSLV
59402.0528,2023-06-08T08:26:46.200Z,32.7744761,35.0244262,216.25,0.284,0.2,8559,30406.2,1.15,3,MSLV
59501.2184,2023-06-08T08:26:46.299Z,32.774476,35.0244263,216.261,0.193,0.28,8559,30406.3,1.36,3,MSLV
59600.384,2023-06-08T08:26:46.400Z,32.774476,35.0244264,216.27,0.166,0.19,8559,30406.4,1.15,3,MSLV
59699.5496,2023-06-08T08:26:46.500Z,32.7744759,35.0244264,216.271,0.153,0.17,8559,30406.5,1.15,3,MSLV
59798.7152,2023-06-08T08:26:46.599Z,32.7744758,35.0244265,216.271,0.149,0.15,8559,30406.6,1.15,3,MSLV
59897.8808,2023-06-08T08:26:46.700Z,32.7744757,35.0244265,216.271,0.143,0.15,8559,30406.7,1.15,3,MSLV
59997.0464,2023-06-08T08:26:46.799Z,32.7744757,35.0244265,216.284,0.086,0.14,8559,30406.8,1.15,3,MSLV
60096.212,2023-06-08T08:26:46.900Z,32.7744757,35.0244266,216.293,0.091,0.09,8559,30406.9,1.15,3,MSLV
60196.0036,2023-06-08T08:26:47.000Z,32.7744757,35.0244266,216.29,0.098,0.09,8559,30407,1.25,3,MSLV
60295.79519999999,2023-06-08T08:26:47.099Z,32.7744758,35.0244265,216.288,0.064,0.1,8559,30407.1,1.25,3,MSLV
60395.58679999999,2023-06-08T08:26:47.200Z,32.7744758,35.0244265,216.286,0.051,0.07,8559,30407.2,1.25,3,MSLV
60495.37839999999,2023-06-08T08:26:47.299Z,32.7744758,35.0244265,216.287,0.067,0.06,8559,30407.3,1.25,3,MSLV
60595.169999999984,2023-06-08T08:26:47.400Z,32.7744758,35.0244266,216.292,0.1,0.07,8559,30407.4,1.25,3,MSLV
60694.96159999998,2023-06-08T08:26:47.500Z,32.7744756,35.0244265,216.29,0.169,0.11,8559,30407.5,1.25,3,MSLV
60794.75319999998,2023-06-08T08:26:47.599Z,32.7744754,35.0244264,216.266,0.297,0.18,8559,30407.6,1.25,3,MSLV
60894.544799999974,2023-06-08T08:26:47.700Z,32.7744751,35.0244264,216.264,0.316,0.3,8559,30407.7,1.25,3,MSLV
60994.33639999997,2023-06-08T08:26:47.799Z,32.774475,35.0244262,216.244,0.285,0.32,8559,30407.8,1.15,3,MSLV
61094.128,2023-06-08T08:26:47.900Z,32.7744748,35.0244261,216.226,0.277,0.29,8559,30407.9,1.15,3,MSLV
61193.666399999995,2023-06-08T08:26:48.000Z,32.7744745,35.024426,216.208,0.348,0.28,8559,30408,1.15,3,MSLV
61293.20479999999,2023-06-08T08:26:48.099Z,32.7744742,35.024426,216.202,0.388,0.35,8559,30408.1,1.25,3,MSLV
61392.74319999999,2023-06-08T08:26:48.200Z,32.7744739,35.0244258,216.188,0.382,0.39,8559,30408.2,1.15,3,MSLV
61492.28159999999,2023-06-08T08:26:48.299Z,32.7744737,35.0244257,216.167,0.272,0.38,8559,30408.3,1.21,3,MSLV
61591.819999999985,2023-06-08T08:26:48.400Z,32.7744736,35.0244259,216.172,0.356,0.27,8559,30408.4,1.15,3,MSLV
61691.35839999998,2023-06-08T08:26:48.500Z,32.7744736,35.0244263,216.196,0.4,0.36,8559,30408.5,1.15,3,MSLV
61790.89679999998,2023-06-08T08:26:48.599Z,32.7744738,35.0244263,216.21,0.19,0.41,8559,30408.6,1.15,3,MSLV
61890.43519999998,2023-06-08T08:26:48.700Z,32.7744738,35.0244265,216.218,0.24,0.22,8559,30408.7,1.21,3,MSLV
61989.973599999976,2023-06-08T08:26:48.799Z,32.7744738,35.0244268,216.214,0.352,0.27,8559,30408.8,1.25,3,MSLV
62089.512,2023-06-08T08:26:48.900Z,32.7744737,35.0244269,216.204,0.314,0.37,8559,30408.9,1.25,3,MSLV
62189.4084,2023-06-08T08:26:49.000Z,32.7744737,35.0244273,216.189,0.386,0.33,8559,30409,1.25,3,MSLV
62289.3048,2023-06-08T08:26:49.099Z,32.7744735,35.0244276,216.192,0.416,0.39,8559,30409.1,1.25,3,MSLV
62389.201199999996,2023-06-08T08:26:49.200Z,32.7744733,35.0244278,216.169,0.325,0.43,8559,30409.2,1.25,3,MSLV
62489.097599999994,2023-06-08T08:26:49.299Z,32.7744732,35.0244279,216.135,0.301,0.33,8559,30409.3,1.25,3,MSLV
62588.99399999999,2023-06-08T08:26:49.400Z,32.774473,35.024428,216.088,0.333,0.31,8559,30409.4,1.15,3,MSLV
62688.89039999999,2023-06-08T08:26:49.500Z,32.7744729,35.0244281,216.028,0.321,0.34,8559,30409.5,1.15,3,MSLV
62788.78679999999,2023-06-08T08:26:49.599Z,32.7744727,35.0244279,215.971,0.214,0.32,8559,30409.6,1.15,3,MSLV
62888.683199999985,2023-06-08T08:26:49.700Z,32.7744726,35.0244278,215.933,0.167,0.22,8559,30409.7,1.15,3,MSLV
62988.57959999998,2023-06-08T08:26:49.799Z,32.7744726,35.0244277,215.901,0.136,0.17,8559,30409.8,1.15,3,MSLV
63088.476,2023-06-08T08:26:49.900Z,32.7744725,35.0244277,215.869,0.078,0.14,8559,30409.9,1.15,3,MSLV
63187.897600000004,2023-06-08T08:26:50.000Z,32.7744724,35.0244277,215.845,0.081,0.08,8559,30410,1.15,3,MSLV
63287.319200000005,2023-06-08T08:26:50.099Z,32.7744723,35.0244277,215.83,0.124,0.08,8559,30410.1,1.15,3,MSLV
63386.74080000001,2023-06-08T08:26:50.200Z,32.7744722,35.0244276,215.817,0.128,0.12,8559,30410.2,1.15,3,MSLV
