cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42003.58240000003,2023-06-08T08:26:19.899Z,32.7744865,35.0244845,216.115,0.248,0.43,8559,30379.899,1.28,3,MSLV
42103.656,2023-06-08T08:26:20.000Z,32.7744868,35.0244843,216.131,0.261,0.25,8559,30380,1.28,3,MSLV
42203.6996,2023-06-08T08:26:20.098Z,32.774487,35.0244838,216.12,0.432,0.26,8559,30380.099,1.28,3,MSLV
42303.7432,2023-06-08T08:26:20.199Z,32.7744871,35.0244835,216.136,0.355,0.43,8559,30380.199,1.28,3,MSLV
42403.786799999994,2023-06-08T08:26:20.298Z,32.7744872,35.0244832,216.157,0.26,0.35,8559,30380.299,1.28,3,MSLV
42503.83039999999,2023-06-08T08:26:20.399Z,32.7744873,35.024483,216.148,0.276,0.26,8559,30380.399,1.28,3,MSLV
42603.87399999999,2023-06-08T08:26:20.498Z,32.7744873,35.0244827,216.118,0.303,0.28,8559,30380.499,1.28,3,MSLV
42703.917599999986,2023-06-08T08:26:20.598Z,32.7744874,35.0244825,216.143,0.209,0.31,8559,30380.599,1.28,3,MSLV
42803.96119999998,2023-06-08T08:26:20.699Z,32.7744875,35.0244822,216.173,0.242,0.21,8559,30380.699,1.28,3,MSLV
42904.00479999998,2023-06-08T08:26:20.798Z,32.7744875,35.0244819,216.166,0.307,0.25,8559,30380.799,1.28,3,MSLV
43004.04839999998,2023-06-08T08:26:20.899Z,32.7744875,35.0244817,216.15,0.24,0.31,8559,30380.899,1.28,3,MSLV
43104.092,2023-06-08T08:26:21.000Z,32.7744876,35.0244816,216.16,0.233,0.24,8559,30381,1.28,3,MSLV
43204.018,2023-06-08T08:26:21.098Z,32.7744877,35.0244812,216.148,0.373,0.23,8559,30381.099,1.28,3,MSLV
43303.943999999996,2023-06-08T08:26:21.199Z,32.7744877,35.024481,216.141,0.246,0.37,8559,30381.199,1.28,3,MSLV
43403.869999999995,2023-06-08T08:26:21.298Z,32.7744878,35.0244807,216.122,0.378,0.25,8559,30381.299,1.28,3,MSLV
43503.795999999995,2023-06-08T08:26:21.399Z,32.7744879,35.0244805,216.152,0.27,0.38,8559,30381.399,1.28,3,MSLV
43603.721999999994,2023-06-08T08:26:21.498Z,32.7744878,35.0244804,216.157,0.201,0.27,8559,30381.499,1.28,3,MSLV
43703.647999999994,2023-06-08T08:26:21.598Z,32.7744878,35.02448,216.132,0.417,0.21,8559,30381.599,1.28,3,MSLV
43803.57399999999,2023-06-08T08:26:21.699Z,32.7744879,35.0244797,216.143,0.336,0.42,8559,30381.699,1.22,3,MSLV
43903.49999999999,2023-06-08T08:26:21.798Z,32.7744879,35.0244793,216.172,0.345,0.34,8559,30381.799,1.22,3,MSLV
44003.42599999999,2023-06-08T08:26:21.899Z,32.7744881,35.0244788,216.166,0.513,0.35,8559,30381.899,1.22,3,MSLV
44103.352,2023-06-08T08:26:22.000Z,32.7744883,35.0244783,216.168,0.582,0.51,8559,30382,1.28,3,MSLV
44203.3068,2023-06-08T08:26:22.098Z,32.7744883,35.0244778,216.154,0.511,0.58,8559,30382.099,1.28,3,MSLV
44303.2616,2023-06-08T08:26:22.199Z,32.7744886,35.0244771,216.166,0.7,0.51,8559,30382.199,1.28,3,MSLV
44403.2164,2023-06-08T08:26:22.298Z,32.7744888,35.0244765,216.157,0.662,0.7,8559,30382.299,1.28,3,MSLV
44503.1712,2023-06-08T08:26:22.399Z,32.774489,35.0244759,216.132,0.622,0.66,8559,30382.399,1.28,3,MSLV
44603.126,2023-06-08T08:26:22.498Z,32.7744893,35.0244752,216.17,0.674,0.62,8559,30382.499,1.28,3,MSLV
44703.080799999996,2023-06-08T08:26:22.598Z,32.7744896,35.0244747,216.168,0.645,0.68,8559,30382.599,1.28,3,MSLV
44803.035599999996,2023-06-08T08:26:22.699Z,32.7744898,35.0244741,216.146,0.637,0.65,8559,30382.699,1.28,3,MSLV
44902.990399999995,2023-06-08T08:26:22.798Z,32.7744899,35.0244736,216.18,0.439,0.64,8559,30382.799,1.28,3,MSLV
45002.945199999995,2023-06-08T08:26:22.899Z,32.7744901,35.024473,216.2,0.639,0.45,8559,30382.899,1.28,3,MSLV
45102.9,2023-06-08T08:26:23.000Z,32.7744903,35.0244723,216.206,0.683,0.65,8559,30383,1.22,3,MSLV
45202.9872,2023-06-08T08:26:23.098Z,32.7744905,35.0244718,216.188,0.549,0.69,8559,30383.099,1.22,3,MSLV
45303.074400000005,2023-06-08T08:26:23.199Z,32.7744906,35.0244711,216.214,0.619,0.55,8559,30383.199,1.22,3,MSLV
45403.16160000001,2023-06-08T08:26:23.298Z,32.7744909,35.0244706,216.188,0.574,0.63,8559,30383.299,1.22,3,MSLV
45503.24880000001,2023-06-08T08:26:23.399Z,32.7744911,35.02447,216.221,0.582,0.57,8559,30383.399,1.28,3,MSLV
45603.33600000001,2023-06-08T08:26:23.498Z,32.7744912,35.0244694,216.213,0.561,0.59,8559,30383.499,1.28,3,MSLV
45703.42320000001,2023-06-08T08:26:23.598Z,32.7744916,35.0244687,216.211,0.779,0.56,8559,30383.599,1.28,3,MSLV
45803.510400000014,2023-06-08T08:26:23.699Z,32.774492,35.0244681,216.238,0.581,0.78,8559,30383.699,1.28,3,MSLV
45903.597600000016,2023-06-08T08:26:23.798Z,32.7744922,35.0244676,216.224,0.561,0.59,8559,30383.799,1.28,3,MSLV
46003.68480000002,2023-06-08T08:26:23.899Z,32.7744925,35.0244669,216.233,0.659,0.56,8559,30383.899,1.28,3,MSLV
46103.772,2023-06-08T08:26:24.000Z,32.7744929,35.0244663,216.253,0.661,0.66,8559,30384,1.22,3,MSLV
46203.396799999995,2023-06-08T08:26:24.098Z,32.7744929,35.0244658,216.256,0.483,0.66,8559,30384.099,1.22,3,MSLV
46303.02159999999,2023-06-08T08:26:24.199Z,32.7744932,35.0244651,216.254,0.6,0.49,8559,30384.199,1.22,3,MSLV
46402.64639999999,2023-06-08T08:26:24.298Z,32.7744934,35.0244644,216.252,0.709,0.6,8559,30384.299,1.22,3,MSLV
46502.27119999999,2023-06-08T08:26:24.399Z,32.7744936,35.0244637,216.271,0.63,0.71,8559,30384.399,1.22,3,MSLV
46601.895999999986,2023-06-08T08:26:24.498Z,32.7744938,35.024463,216.266,0.653,0.63,8559,30384.499,1.22,3,MSLV
46701.520799999984,2023-06-08T08:26:24.598Z,32.7744941,35.0244624,216.259,0.68,0.65,8559,30384.599,1.22,3,MSLV
46801.14559999998,2023-06-08T08:26:24.699Z,32.7744943,35.0244618,216.257,0.546,0.68,8559,30384.699,1.22,3,MSLV
46900.77039999998,2023-06-08T08:26:24.798Z,32.7744945,35.0244612,216.282,0.611,0.55,8559,30384.799,1.28,3,MSLV
47000.39519999998,2023-06-08T08:26:24.899Z,32.7744948,35.0244605,216.277,0.755,0.61,8559,30384.899,1.28,3,MSLV
47100.02,2023-06-08T08:26:25.000Z,32.7744951,35.0244599,216.263,0.643,0.75,8559,30385,1.28,3,MSLV
47200.165199999996,2023-06-08T08:26:25.098Z,32.7744954,35.0244593,216.275,0.663,0.64,8559,30385.099,1.28,3,MSLV
47300.310399999995,2023-06-08T08:26:25.199Z,32.7744956,35.0244586,216.271,0.583,0.66,8559,30385.199,1.22,3,MSLV
47400.455599999994,2023-06-08T08:26:25.298Z,32.7744956,35.024458,216.247,0.593,0.58,8559,30385.299,1.22,3,MSLV
47500.60079999999,2023-06-08T08:26:25.399Z,32.7744956,35.0244572,216.275,0.744,0.6,8559,30385.399,1.22,3,MSLV
47600.74599999999,2023-06-08T08:26:25.498Z,32.7744959,35.0244567,216.249,0.527,0.74,8559,30385.499,1.22,3,MSLV
47700.89119999999,2023-06-08T08:26:25.598Z,32.774496,35.0244561,216.268,0.574,0.53,8559,30385.599,1.22,3,MSLV
47801.03639999999,2023-06-08T08:26:25.699Z,32.7744961,35.0244555,216.268,0.571,0.57,8559,30385.699,1.22,3,MSLV
47901.18159999999,2023-06-08T08:26:25.798Z,32.7744963,35.024455,216.28,0.514,0.57,8559,30385.799,1.22,3,MSLV
48001.32679999999,2023-06-08T08:26:25.899Z,32.7744964,35.0244542,216.263,0.706,0.51,8559,30385.899,1.22,3,MSLV
48101.472,2023-06-08T08:26:26.000Z,32.7744964,35.0244538,216.306,0.413,0.71,8559,30386,1.22,3,MSLV
48201.2908,2023-06-08T08:26:26.098Z,32.7744966,35.0244531,216.28,0.618,0.42,8559,30386.099,1.22,3,MSLV
48301.1096,2023-06-08T08:26:26.199Z,32.7744967,35.0244525,216.289,0.562,0.62,8559,30386.199,1.22,3,MSLV
48400.928400000004,2023-06-08T08:26:26.298Z,32.7744968,35.0244521,216.342,0.476,0.56,8559,30386.299,1.22,3,MSLV
48500.747200000005,2023-06-08T08:26:26.399Z,32.7744969,35.0244516,216.345,0.442,0.49,8559,30386.399,1.22,3,MSLV
48600.566000000006,2023-06-08T08:26:26.498Z,32.774497,35.0244509,216.33,0.637,0.45,8559,30386.499,1.32,3,MSLV
48700.38480000001,2023-06-08T08:26:26.598Z,32.774497,35.0244504,216.398,0.493,0.64,8559,30386.599,1.22,3,MSLV
48800.20360000001,2023-06-08T08:26:26.699Z,32.7744972,35.0244498,216.419,0.552,0.53,8559,30386.699,1.22,3,MSLV
48900.02240000001,2023-06-08T08:26:26.798Z,32.7744972,35.0244492,216.434,0.59,0.58,8559,30386.799,1.22,3,MSLV
48999.84120000001,2023-06-08T08:26:26.899Z,32.7744974,35.0244486,216.497,0.535,0.61,8559,30386.899,1.22,3,MSLV
49099.66,2023-06-08T08:26:27.000Z,32.7744975,35.0244481,216.497,0.492,0.59,8559,30387,1.32,3,MSLV
49199.85400000001,2023-06-08T08:26:27.098Z,32.7744976,35.0244476,216.492,0.478,0.53,8559,30387.099,1.32,3,MSLV
49300.04800000001,2023-06-08T08:26:27.199Z,32.7744976,35.024447,216.509,0.562,0.5,8559,30387.199,1.32,3,MSLV
49400.24200000001,2023-06-08T08:26:27.298Z,32.7744977,35.0244463,216.5,0.627,0.59,8559,30387.299,1.32,3,MSLV
49500.436000000016,2023-06-08T08:26:27.399Z,32.774498,35.0244458,216.526,0.477,0.64,8559,30387.399,1.32,3,MSLV
49600.63000000002,2023-06-08T08:26:27.498Z,32.7744981,35.0244452,216.517,0.543,0.5,8559,30387.499,1.32,3,MSLV
49700.82400000002,2023-06-08T08:26:27.598Z,32.7744981,35.0244448,216.533,0.417,0.55,8559,30387.599,1.22,3,MSLV
49801.018000000025,2023-06-08T08:26:27.699Z,32.7744983,35.0244442,216.542,0.548,0.43,8559,30387.699,1.32,3,MSLV
49901.21200000003,2023-06-08T08:26:27.798Z,32.7744984,35.0244436,216.527,0.564,0.56,8559,30387.799,1.32,3,MSLV
50001.40600000003,2023-06-08T08:26:27.899Z,32.7744986,35.024443,216.55,0.555,0.57,8559,30387.899,1.32,3,MSLV
50101.6,2023-06-08T08:26:28.000Z,32.7744987,35.0244424,216.551,0.618,0.56,8559,30388,1.22,3,MSLV
50201.7652,2023-06-08T08:26:28.098Z,32.7744988,35.0244417,216.548,0.649,0.62,8559,30388.099,1.22,3,MSLV
50301.930400000005,2023-06-08T08:26:28.199Z,32.7744989,35.0244409,216.561,0.706,0.65,8559,30388.199,1.22,3,MSLV
50402.09560000001,2023-06-08T08:26:28.298Z,32.774499,35.0244402,216.535,0.681,0.71,8559,30388.299,1.22,3,MSLV
50502.26080000001,2023-06-08T08:26:28.399Z,32.7744989,35.0244393,216.527,0.788,0.68,8559,30388.399,1.22,3,MSLV
50602.426000000014,2023-06-08T08:26:28.498Z,32.7744992,35.0244387,216.557,0.646,0.79,8559,30388.499,1.22,3,MSLV
50702.59120000002,2023-06-08T08:26:28.598Z,32.7744994,35.0244377,216.56,0.954,0.65,8559,30388.599,1.22,3,MSLV
50802.75640000002,2023-06-08T08:26:28.699Z,32.7744996,35.0244369,216.557,0.775,0.95,8559,30388.699,1.22,3,MSLV
50902.92160000002,2023-06-08T08:26:28.798Z,32.7744998,35.0244361,216.562,0.784,0.78,8559,30388.799,1.22,3,MSLV
51003.08680000003,2023-06-08T08:26:28.899Z,32.7744999,35.0244354,216.552,0.691,0.78,8559,30388.899,1.22,3,MSLV
51103.252,2023-06-08T08:26:29.000Z,32.7744999,35.0244345,216.573,0.779,0.69,8559,30389,1.22,3,MSLV
51203.1012,2023-06-08T08:26:29.098Z,32.7745001,35.0244337,216.589,0.72,0.78,8559,30389.099,1.22,3,MSLV
51302.950399999994,2023-06-08T08:26:29.199Z,32.7745001,35.0244331,216.604,0.622,0.72,8559,30389.199,1.22,3,MSLV
51402.79959999999,2023-06-08T08:26:29.298Z,32.7745001,35.0244324,216.617,0.643,0.63,8559,30389.299,1.22,3,MSLV
51502.64879999999,2023-06-08T08:26:29.399Z,32.7745001,35.0244316,216.628,0.764,0.65,8559,30389.399,1.22,3,MSLV
51602.497999999985,2023-06-08T08:26:29.498Z,32.7745002,35.0244309,216.607,0.655,0.77,8559,30389.499,1.32,3,MSLV
51702.34719999998,2023-06-08T08:26:29.598Z,32.7745003,35.0244301,216.674,0.697,0.66,8559,30389.599,1.22,3,MSLV
51802.19639999998,2023-06-08T08:26:29.699Z,32.7745004,35.0244293,216.637,0.773,0.71,8559,30389.699,1.22,3,MSLV
51902.045599999976,2023-06-08T08:26:29.798Z,32.7745005,35.0244287,216.638,0.586,0.77,8559,30389.799,1.32,3,MSLV
52001.89479999997,2023-06-08T08:26:29.899Z,32.7745005,35.0244279,216.635,0.731,0.59,8559,30389.899,1.32,3,MSLV
52101.744,2023-06-08T08:26:30.000Z,32.7745007,35.0244273,216.648,0.618,0.73,8559,30390,1.32,3,MSLV
52201.6616,2023-06-08T08:26:30.098Z,32.7745009,35.0244265,216.659,0.725,0.62,8559,30390.099,1.32,3,MSLV
52301.5792,2023-06-08T08:26:30.199Z,32.7745007,35.0244259,216.621,0.679,0.73,8559,30390.199,1.22,3,MSLV
52401.4968,2023-06-08T08:26:30.298Z,32.7745006,35.0244255,216.641,0.394,0.68,8559,30390.299,1.22,3,MSLV
52501.4144,2023-06-08T08:26:30.399Z,32.7745006,35.0244248,216.635,0.634,0.4,8559,30390.399,1.22,3,MSLV
52601.332,2023-06-08T08:26:30.498Z,32.7745009,35.0244242,216.644,0.621,0.63,8559,30390.499,1.22,3,MSLV
52701.2496,2023-06-08T08:26:30.598Z,32.774501,35.0244236,216.65,0.566,0.62,8559,30390.599,1.22,3,MSLV
52801.1672,2023-06-08T08:26:30.699Z,32.7745011,35.0244231,216.653,0.478,0.57,8559,30390.699,1.22,3,MSLV
52901.084800000004,2023-06-08T08:26:30.798Z,32.7745011,35.0244227,216.646,0.442,0.48,8559,30390.799,1.22,3,MSLV
53001.002400000005,2023-06-08T08:26:30.899Z,32.7745012,35.024422,216.648,0.59,0.44,8559,30390.899,1.22,3,MSLV
53100.92,2023-06-08T08:26:31.000Z,32.7745013,35.0244215,216.625,0.489,0.59,8559,30391,1.22,3,MSLV
53200.7368,2023-06-08T08:26:31.098Z,32.7745013,35.0244211,216.636,0.363,0.49,8559,30391.099,1.22,3,MSLV
53300.5536,2023-06-08T08:26:31.199Z,32.7745015,35.0244205,216.648,0.55,0.36,8559,30391.199,1.22,3,MSLV
53400.3704,2023-06-08T08:26:31.298Z,32.7745016,35.02442,216.634,0.458,0.55,8559,30391.299,1.22,3,MSLV
53500.1872,2023-06-08T08:26:31.399Z,32.7745017,35.0244196,216.629,0.36,0.46,8559,30391.399,1.22,3,MSLV
53600.004,2023-06-08T08:26:31.498Z,32.7745018,35.0244191,216.644,0.51,0.36,8559,30391.499,1.22,3,MSLV
53699.8208,2023-06-08T08:26:31.598Z,32.774502,35.0244185,216.669,0.466,0.51,8559,30391.599,1.22,3,MSLV
53799.6376,2023-06-08T08:26:31.699Z,32.774502,35.0244181,216.659,0.411,0.47,8559,30391.699,1.22,3,MSLV
53899.4544,2023-06-08T08:26:31.798Z,32.7745021,35.0244176,216.637,0.483,0.41,8559,30391.799,1.22,3,MSLV
53999.2712,2023-06-08T08:26:31.899Z,32.7745023,35.024417,216.648,0.568,0.48,8559,30391.899,1.22,3,MSLV
54099.088,2023-06-08T08:26:32.000Z,32.7745023,35.0244167,216.649,0.38,0.57,8559,30392,1.22,3,MSLV
54199.1596,2023-06-08T08:26:32.098Z,32.7745023,35.0244163,216.643,0.325,0.38,8559,30392.099,1.22,3,MSLV
54299.231199999995,2023-06-08T08:26:32.199Z,32.7745023,35.0244161,216.636,0.245,0.32,8559,30392.199,1.22,3,MSLV
54399.30279999999,2023-06-08T08:26:32.298Z,32.7745024,35.0244157,216.629,0.317,0.24,8559,30392.299,1.22,3,MSLV
54499.374399999986,2023-06-08T08:26:32.399Z,32.7745023,35.0244157,216.639,0.171,0.32,8559,30392.399,1.22,3,MSLV
54599.44599999998,2023-06-08T08:26:32.498Z,32.7745023,35.0244155,216.63,0.096,0.17,8559,30392.499,1.32,3,MSLV
54699.51759999998,2023-06-08T08:26:32.598Z,32.7745024,35.0244154,216.623,0.153,0.1,8559,30392.599,1.32,3,MSLV
54799.58919999997,2023-06-08T08:26:32.699Z,32.7745025,35.0244154,216.643,0.054,0.15,8559,30392.699,1.32,3,MSLV
54899.66079999997,2023-06-08T08:26:32.798Z,32.7745025,35.0244154,216.626,0.048,0.07,8559,30392.799,1.32,3,MSLV
54999.732399999964,2023-06-08T08:26:32.899Z,32.7745026,35.0244153,216.622,0.067,0.05,8559,30392.899,1.32,3,MSLV
55099.804,2023-06-08T08:26:33.000Z,32.7745025,35.0244152,216.61,0.063,0.07,8559,30393,1.32,3,MSLV
55199.75399999999,2023-06-08T08:26:33.098Z,32.7745026,35.0244153,216.596,0.079,0.06,8559,30393.099,1.32,3,MSLV
55299.70399999999,2023-06-08T08:26:33.199Z,32.7745024,35.0244153,216.607,0.171,0.08,8559,30393.199,1.32,3,MSLV
55399.65399999999,2023-06-08T08:26:33.298Z,32.7745025,35.0244152,216.605,0.005,0.17,8559,30393.299,1.32,3,MSLV
55499.603999999985,2023-06-08T08:26:33.399Z,32.7745025,35.0244153,216.616,0.046,0.01,8559,30393.399,1.32,3,MSLV
55599.55399999998,2023-06-08T08:26:33.498Z,32.7745023,35.0244152,216.588,0.096,0.06,8559,30393.499,1.32,3,MSLV
55699.50399999998,2023-06-08T08:26:33.598Z,32.7745022,35.0244152,216.627,0.275,0.1,8559,30393.599,1.32,3,MSLV
55799.453999999976,2023-06-08T08:26:33.699Z,32.7745023,35.0244151,216.622,0.057,0.28,8559,30393.699,1.32,3,MSLV
55899.40399999997,2023-06-08T08:26:33.798Z,32.7745024,35.0244151,216.614,0.124,0.08,8559,30393.799,1.32,3,MSLV
55999.35399999997,2023-06-08T08:26:33.899Z,32.7745023,35.0244151,216.587,0.044,0.13,8559,30393.899,1.32,3,MSLV
56099.304,2023-06-08T08:26:34.000Z,32.7745023,35.024415,216.566,0.074,0.05,8559,30394,1.32,3,MSLV
56199.03999999999,2023-06-08T08:26:34.098Z,32.7745024,35.0244152,216.581,0.103,0.08,8559,30394.099,1.32,3,MSLV
56298.77599999999,2023-06-08T08:26:34.199Z,32.7745024,35.0244151,216.561,0.072,0.1,8559,30394.199,1.32,3,MSLV
56398.51199999999,2023-06-08T08:26:34.298Z,32.7745025,35.0244151,216.567,0.087,0.07,8559,30394.299,1.32,3,MSLV
56498.247999999985,2023-06-08T08:26:34.399Z,32.7745025,35.0244151,216.565,0.038,0.09,8559,30394.399,1.32,3,MSLV
56597.98399999998,2023-06-08T08:26:34.498Z,32.7745025,35.0244151,216.549,0.048,0.04,8559,30394.499,1.32,3,MSLV
56697.71999999998,2023-06-08T08:26:34.598Z,32.7745026,35.0244151,216.554,0.075,0.05,8559,30394.599,1.32,3,MSLV
56797.45599999998,2023-06-08T08:26:34.699Z,32.7745026,35.0244151,216.538,0.063,0.08,8559,30394.699,1.32,3,MSLV
56897.19199999997,2023-06-08T08:26:34.798Z,32.7745026,35.0244151,216.539,0.067,0.07,8559,30394.799,1.32,3,MSLV
56996.92799999997,2023-06-08T08:26:34.899Z,32.7745025,35.0244151,216.564,0.236,0.07,8559,30394.899,1.22,3,MSLV
57096.664,2023-06-08T08:26:35.000Z,32.7745023,35.0244153,216.55,0.191,0.24,8559,30395,1.22,3,MSLV
57196.8836,2023-06-08T08:26:35.098Z,32.7745025,35.0244154,216.539,0.16,0.19,8559,30395.099,1.32,3,MSLV
57297.1032,2023-06-08T08:26:35.199Z,32.7745025,35.0244154,216.535,0.03,0.16,8559,30395.199,1.32,3,MSLV
57397.322799999994,2023-06-08T08:26:35.298Z,32.7745025,35.0244154,216.522,0.07,0.03,8559,30395.299,1.32,3,MSLV
57497.54239999999,2023-06-08T08:26:35.399Z,32.7745023,35.0244157,216.53,0.294,0.07,8559,30395.399,1.32,3,MSLV
57597.76199999999,2023-06-08T08:26:35.498Z,32.7745025,35.0244157,216.544,0.149,0.29,8559,30395.499,1.32,3,MSLV
57697.981599999985,2023-06-08T08:26:35.598Z,32.7745026,35.0244156,216.532,0.095,0.15,8559,30395.599,1.32,3,MSLV
57798.20119999998,2023-06-08T08:26:35.699Z,32.7745026,35.0244157,216.545,0.104,0.1,8559,30395.699,1.32,3,MSLV
57898.42079999998,2023-06-08T08:26:35.798Z,32.7745028,35.0244157,216.544,0.17,0.11,8559,30395.799,1.32,3,MSLV
57998.640399999975,2023-06-08T08:26:35.899Z,32.7745028,35.0244156,216.521,0.041,0.17,8559,30395.899,1.32,3,MSLV
58098.86,2023-06-08T08:26:36.000Z,32.7745029,35.0244156,216.521,0.06,0.05,8559,30396,1.32,3,MSLV
58199.092000000004,2023-06-08T08:26:36.098Z,32.774503,35.0244156,216.533,0.095,0.06,8559,30396.099,1.32,3,MSLV
58299.32400000001,2023-06-08T08:26:36.199Z,32.774503,35.0244157,216.537,0.122,0.1,8559,30396.199,1.32,3,MSLV
58399.55600000001,2023-06-08T08:26:36.298Z,32.774503,35.0244161,216.555,0.41,0.12,8559,30396.299,1.32,3,MSLV
58499.788000000015,2023-06-08T08:26:36.399Z,32.7745032,35.0244161,216.535,0.198,0.41,8559,30396.399,1.32,3,MSLV
58600.02000000002,2023-06-08T08:26:36.498Z,32.7745033,35.0244161,216.538,0.11,0.2,8559,30396.499,1.32,3,MSLV
58700.25200000002,2023-06-08T08:26:36.598Z,32.7745034,35.0244163,216.554,0.223,0.11,8559,30396.599,1.32,3,MSLV
58800.484000000026,2023-06-08T08:26:36.699Z,32.7745036,35.0244168,216.54,0.497,0.23,8559,30396.699,1.22,3,MSLV
58900.71600000003,2023-06-08T08:26:36.798Z,32.7745038,35.0244167,216.523,0.285,0.5,8559,30396.799,1.22,3,MSLV
59000.94800000003,2023-06-08T08:26:36.899Z,32.7745039,35.0244165,216.53,0.175,0.29,8559,30396.899,1.22,3,MSLV
59101.18,2023-06-08T08:26:37.000Z,32.774504,35.0244166,216.529,0.123,0.18,8559,30397,1.22,3,MSLV
59201.4992,2023-06-08T08:26:37.098Z,32.7745041,35.0244163,216.532,0.229,0.12,8559,30397.099,1.22,3,MSLV
59301.8184,2023-06-08T08:26:37.199Z,32.7745041,35.0244161,216.524,0.181,0.23,8559,30397.199,1.22,3,MSLV
59402.137599999995,2023-06-08T08:26:37.298Z,32.7745041,35.0244161,216.535,0.033,0.18,8559,30397.299,1.32,3,MSLV
59502.45679999999,2023-06-08T08:26:37.399Z,32.7745042,35.0244159,216.544,0.268,0.04,8559,30397.399,1.22,3,MSLV
59602.77599999999,2023-06-08T08:26:37.498Z,32.7745042,35.0244158,216.523,0.105,0.27,8559,30397.499,1.22,3,MSLV
59703.09519999999,2023-06-08T08:26:37.598Z,32.7745043,35.0244158,216.526,0.099,0.11,8559,30397.599,1.22,3,MSLV
59803.41439999999,2023-06-08T08:26:37.699Z,32.7745042,35.0244159,216.519,0.056,0.1,8559,30397.699,1.22,3,MSLV
59903.733599999985,2023-06-08T08:26:37.798Z,32.7745039,35.024416,216.505,0.361,0.06,8559,30397.799,1.22,3,MSLV
60004.05279999998,2023-06-08T08:26:37.899Z,32.7745036,35.0244162,216.506,0.382,0.36,8559,30397.899,1.22,3,MSLV
60104.372,2023-06-08T08:26:38.000Z,32.7745032,35.0244165,216.5,0.438,0.38,8559,30398,1.22,3,MSLV
60204.184400000006,2023-06-08T08:26:38.098Z,32.7745028,35.0244168,216.498,0.563,0.44,8559,30398.099,1.22,3,MSLV
60303.99680000001,2023-06-08T08:26:38.199Z,32.7745023,35.024417,216.481,0.526,0.56,8559,30398.199,1.22,3,MSLV
60403.80920000001,2023-06-08T08:26:38.298Z,32.774502,35.0244173,216.508,0.481,0.53,8559,30398.299,1.22,3,MSLV
60503.62160000001,2023-06-08T08:26:38.399Z,32.7745015,35.0244175,216.513,0.544,0.48,8559,30398.399,1.22,3,MSLV
60603.434000000016,2023-06-08T08:26:38.498Z,32.7745011,35.0244178,216.485,0.551,0.54,8559,30398.499,1.22,3,MSLV
60703.24640000002,2023-06-08T08:26:38.598Z,32.7745008,35.024418,216.497,0.395,0.55,8559,30398.599,1.22,3,MSLV
60803.05880000002,2023-06-08T08:26:38.699Z,32.7745006,35.0244182,216.531,0.347,0.4,8559,30398.699,1.22,3,MSLV
60902.87120000002,2023-06-08T08:26:38.798Z,32.7745002,35.0244186,216.515,0.514,0.35,8559,30398.799,1.22,3,MSLV
61002.683600000026,2023-06-08T08:26:38.899Z,32.7745,35.0244188,216.513,0.318,0.51,8559,30398.899,1.22,3,MSLV
61102.496,2023-06-08T08:26:39.000Z,32.7744997,35.024419,216.512,0.348,0.32,8559,30399,1.22,3,MSLV
61202.631199999996,2023-06-08T08:26:39.098Z,32.7744993,35.0244192,216.494,0.465,0.35,8559,30399.099,1.22,3,MSLV
61302.76639999999,2023-06-08T08:26:39.199Z,32.774499,35.0244194,216.495,0.429,0.47,8559,30399.199,1.22,3,MSLV
61402.90159999999,2023-06-08T08:26:39.298Z,32.7744988,35.0244198,216.501,0.456,0.43,8559,30399.299,1.22,3,MSLV
61503.03679999999,2023-06-08T08:26:39.399Z,32.7744983,35.02442,216.49,0.524,0.46,8559,30399.399,1.22,3,MSLV
61603.171999999984,2023-06-08T08:26:39.498Z,32.7744979,35.02442,216.474,0.422,0.53,8559,30399.499,1.22,3,MSLV
61703.30719999998,2023-06-08T08:26:39.598Z,32.7744976,35.0244204,216.498,0.471,0.44,8559,30399.599,1.22,3,MSLV
61803.44239999998,2023-06-08T08:26:39.699Z,32.7744973,35.0244208,216.498,0.502,0.47,8559,30399.699,1.22,3,MSLV
61903.577599999975,2023-06-08T08:26:39.798Z,32.7744969,35.024421,216.485,0.472,0.5,8559,30399.799,1.22,3,MSLV
62003.71279999997,2023-06-08T08:26:39.899Z,32.7744965,35.0244213,216.499,0.557,0.48,8559,30399.899,1.22,3,MSLV
62103.848,2023-06-08T08:26:40.000Z,32.7744963,35.0244215,216.507,0.375,0.56,8559,30400,1.22,3,MSLV
62203.592,2023-06-08T08:26:40.098Z,32.7744958,35.0244219,216.478,0.57,0.38,8559,30400.099,1.22,3,MSLV
62303.335999999996,2023-06-08T08:26:40.199Z,32.7744954,35.0244221,216.496,0.515,0.58,8559,30400.199,1.22,3,MSLV
62403.079999999994,2023-06-08T08:26:40.298Z,32.7744951,35.0244225,216.516,0.434,0.52,8559,30400.299,1.22,3,MSLV
62502.82399999999,2023-06-08T08:26:40.399Z,32.7744947,35.0244227,216.462,0.498,0.43,8559,30400.399,1.22,3,MSLV
62602.56799999999,2023-06-08T08:26:40.498Z,32.7744943,35.024423,216.497,0.524,0.51,8559,30400.499,1.22,3,MSLV
