cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
56207.429200000006,2023-05-28T11:13:28.599Z,32.7746104,35.0243869,214.5,0.429,0.45,8548,40408.599,1.63,3,MSLV
56307.48640000001,2023-05-28T11:13:28.699Z,32.77461,35.0243871,214.451,0.44,0.43,8548,40408.699,1.63,3,MSLV
56407.54360000001,2023-05-28T11:13:28.798Z,32.7746097,35.0243872,214.478,0.39,0.44,8548,40408.799,1.63,3,MSLV
56507.600800000015,2023-05-28T11:13:28.898Z,32.774609,35.0243873,214.385,0.541,0.4,8548,40408.899,1.81,3,MSLV
56607.65800000002,2023-05-28T11:13:29.000Z,32.7746086,35.0243874,214.354,0.479,0.54,8548,40409,1.63,3,MSLV
56707.71520000002,2023-05-28T11:13:29.099Z,32.7746079,35.0243875,214.309,0.611,0.48,8548,40409.099,1.63,3,MSLV
56807.77240000002,2023-05-28T11:13:29.199Z,32.7746073,35.0243875,214.305,0.672,0.61,8548,40409.199,1.63,3,MSLV
56907.82960000003,2023-05-28T11:13:29.298Z,32.7746068,35.0243875,214.312,0.563,0.67,8548,40409.299,1.63,3,MSLV
57007.88680000003,2023-05-28T11:13:29.398Z,32.7746062,35.0243877,214.236,0.652,0.56,8548,40409.399,1.63,3,MSLV
57107.944,2023-05-28T11:13:29.499Z,32.7746058,35.024388,214.224,0.575,0.65,8548,40409.499,1.63,3,MSLV
57207.758400000006,2023-05-28T11:13:29.599Z,32.7746056,35.0243884,214.217,0.399,0.58,8548,40409.599,1.63,3,MSLV
57307.57280000001,2023-05-28T11:13:29.699Z,32.7746055,35.0243885,214.198,0.242,0.4,8548,40409.699,1.63,3,MSLV
57407.38720000001,2023-05-28T11:13:29.798Z,32.7746054,35.0243887,214.155,0.28,0.24,8548,40409.799,1.63,3,MSLV
57507.201600000015,2023-05-28T11:13:29.898Z,32.7746052,35.0243891,214.094,0.443,0.28,8548,40409.899,1.63,3,MSLV
57607.01600000002,2023-05-28T11:13:30.000Z,32.7746051,35.0243895,214.081,0.37,0.45,8548,40410,1.63,3,MSLV
57706.83040000002,2023-05-28T11:13:30.099Z,32.7746051,35.0243898,214.062,0.266,0.38,8548,40410.099,1.81,3,MSLV
57806.644800000024,2023-05-28T11:13:30.199Z,32.7746049,35.0243902,214.065,0.354,0.27,8548,40410.199,1.63,3,MSLV
57906.45920000003,2023-05-28T11:13:30.298Z,32.7746046,35.0243906,214.035,0.497,0.35,8548,40410.299,1.63,3,MSLV
58006.27360000003,2023-05-28T11:13:30.398Z,32.7746043,35.0243909,214.009,0.364,0.5,8548,40410.399,1.63,3,MSLV
58106.088,2023-05-28T11:13:30.499Z,32.774604,35.0243912,213.99,0.481,0.36,8548,40410.499,1.63,3,MSLV
58205.905600000006,2023-05-28T11:13:30.599Z,32.7746033,35.0243916,213.924,0.655,0.48,8548,40410.599,1.63,3,MSLV
58305.72320000001,2023-05-28T11:13:30.699Z,32.7746028,35.0243917,213.936,0.562,0.66,8548,40410.699,1.63,3,MSLV
58405.54080000001,2023-05-28T11:13:30.798Z,32.7746022,35.0243919,213.928,0.711,0.56,8548,40410.799,1.63,3,MSLV
58505.35840000001,2023-05-28T11:13:30.898Z,32.7746018,35.0243921,213.872,0.461,0.71,8548,40410.899,1.63,3,MSLV
58605.176000000014,2023-05-28T11:13:31.000Z,32.7746011,35.0243921,213.834,0.612,0.46,8548,40411,1.63,3,MSLV
58704.993600000016,2023-05-28T11:13:31.099Z,32.7746008,35.0243923,213.825,0.405,0.61,8548,40411.099,1.63,3,MSLV
58804.81120000002,2023-05-28T11:13:31.199Z,32.7746006,35.0243924,213.789,0.296,0.41,8548,40411.199,1.63,3,MSLV
58904.62880000002,2023-05-28T11:13:31.298Z,32.7746003,35.0243928,213.791,0.444,0.3,8548,40411.299,1.63,3,MSLV
59004.44640000002,2023-05-28T11:13:31.398Z,32.7745999,35.0243933,213.77,0.664,0.44,8548,40411.399,1.63,3,MSLV
59104.264,2023-05-28T11:13:31.499Z,32.7745997,35.0243938,213.746,0.54,0.66,8548,40411.499,1.63,3,MSLV
59204.3836,2023-05-28T11:13:31.599Z,32.7745997,35.0243946,213.779,0.62,0.54,8548,40411.599,1.63,3,MSLV
59304.5032,2023-05-28T11:13:31.699Z,32.7745994,35.0243949,213.752,0.474,0.62,8548,40411.699,1.63,3,MSLV
59404.6228,2023-05-28T11:13:31.798Z,32.774599,35.0243954,213.766,0.603,0.47,8548,40411.799,1.63,3,MSLV
59504.742399999996,2023-05-28T11:13:31.898Z,32.7745989,35.0243958,213.755,0.395,0.6,8548,40411.899,1.63,3,MSLV
59604.861999999994,2023-05-28T11:13:32.000Z,32.7745988,35.0243964,213.775,0.541,0.39,8548,40412,1.63,3,MSLV
59704.98159999999,2023-05-28T11:13:32.099Z,32.7745984,35.024397,213.75,0.642,0.54,8548,40412.099,1.63,3,MSLV
59805.10119999999,2023-05-28T11:13:32.199Z,32.7745979,35.0243974,213.75,0.681,0.64,8548,40412.199,1.63,3,MSLV
59905.22079999999,2023-05-28T11:13:32.298Z,32.7745977,35.0243979,213.759,0.532,0.68,8548,40412.299,1.63,3,MSLV
60005.34039999999,2023-05-28T11:13:32.398Z,32.7745972,35.0243987,213.78,0.831,0.53,8548,40412.399,1.63,3,MSLV
60105.46,2023-05-28T11:13:32.499Z,32.7745971,35.0243993,213.781,0.637,0.83,8548,40412.499,1.63,3,MSLV
60205.5152,2023-05-28T11:13:32.599Z,32.7745971,35.0243999,213.809,0.499,0.64,8548,40412.599,1.63,3,MSLV
60305.570400000004,2023-05-28T11:13:32.699Z,32.7745969,35.0244006,213.809,0.681,0.5,8548,40412.699,1.63,3,MSLV
60405.62560000001,2023-05-28T11:13:32.798Z,32.7745969,35.0244015,213.809,0.857,0.68,8548,40412.799,1.63,3,MSLV
60505.68080000001,2023-05-28T11:13:32.898Z,32.7745968,35.0244025,213.826,0.887,0.86,8548,40412.899,1.63,3,MSLV
60605.73600000001,2023-05-28T11:13:33.000Z,32.7745969,35.0244034,213.849,0.867,0.89,8548,40413,1.63,3,MSLV
60705.791200000014,2023-05-28T11:13:33.099Z,32.7745967,35.0244043,213.85,0.799,0.87,8548,40413.099,1.63,3,MSLV
60805.84640000002,2023-05-28T11:13:33.199Z,32.7745964,35.0244052,213.866,0.936,0.8,8548,40413.199,1.63,3,MSLV
60905.90160000002,2023-05-28T11:13:33.298Z,32.7745961,35.024406,213.846,0.848,0.94,8548,40413.299,1.63,3,MSLV
61005.95680000002,2023-05-28T11:13:33.398Z,32.774596,35.0244067,213.864,0.612,0.85,8548,40413.399,1.63,3,MSLV
61106.012,2023-05-28T11:13:33.499Z,32.7745958,35.0244076,213.869,0.792,0.61,8548,40413.499,1.63,3,MSLV
61206.252400000005,2023-05-28T11:13:33.599Z,32.7745955,35.0244083,213.851,0.678,0.79,8548,40413.599,1.63,3,MSLV
61306.49280000001,2023-05-28T11:13:33.699Z,32.7745953,35.0244091,213.871,0.69,0.68,8548,40413.699,1.63,3,MSLV
61406.73320000001,2023-05-28T11:13:33.798Z,32.7745951,35.0244097,213.893,0.579,0.69,8548,40413.799,1.63,3,MSLV
61506.97360000001,2023-05-28T11:13:33.898Z,32.7745952,35.0244105,213.898,0.62,0.58,8548,40413.899,1.63,3,MSLV
61607.214000000014,2023-05-28T11:13:34.000Z,32.7745952,35.024411,213.896,0.486,0.62,8548,40414,1.63,3,MSLV
61707.45440000002,2023-05-28T11:13:34.099Z,32.774595,35.0244116,213.881,0.495,0.49,8548,40414.099,1.63,3,MSLV
61807.69480000002,2023-05-28T11:13:34.199Z,32.774595,35.0244122,213.876,0.599,0.49,8548,40414.199,1.63,3,MSLV
61907.93520000002,2023-05-28T11:13:34.298Z,32.7745952,35.024413,213.889,0.61,0.6,8548,40414.299,1.63,3,MSLV
62008.175600000024,2023-05-28T11:13:34.398Z,32.7745952,35.0244136,213.895,0.523,0.61,8548,40414.399,1.63,3,MSLV
62108.416,2023-05-28T11:13:34.499Z,32.7745952,35.0244142,213.915,0.511,0.52,8548,40414.499,1.63,3,MSLV
62208.2996,2023-05-28T11:13:34.599Z,32.7745952,35.0244151,213.908,0.841,0.51,8548,40414.599,1.63,3,MSLV
62308.1832,2023-05-28T11:13:34.699Z,32.7745952,35.0244156,213.917,0.449,0.84,8548,40414.699,1.63,3,MSLV
62408.0668,2023-05-28T11:13:34.798Z,32.7745951,35.0244164,213.904,0.729,0.45,8548,40414.799,1.63,3,MSLV
62507.9504,2023-05-28T11:13:34.898Z,32.774595,35.0244172,213.92,0.659,0.73,8548,40414.899,1.63,3,MSLV
62607.834,2023-05-28T11:13:35.000Z,32.7745948,35.024418,213.902,0.759,0.66,8548,40415,1.63,3,MSLV
62707.7176,2023-05-28T11:13:35.099Z,32.7745948,35.0244188,213.896,0.696,0.76,8548,40415.099,1.63,3,MSLV
62807.601200000005,2023-05-28T11:13:35.199Z,32.7745946,35.0244196,213.91,0.726,0.7,8548,40415.199,1.63,3,MSLV
62907.484800000006,2023-05-28T11:13:35.298Z,32.7745946,35.0244202,213.924,0.598,0.73,8548,40415.299,1.63,3,MSLV
63007.36840000001,2023-05-28T11:13:35.398Z,32.7745947,35.024421,213.872,0.717,0.6,8548,40415.399,1.63,3,MSLV
63107.252,2023-05-28T11:13:35.499Z,32.7745949,35.0244217,213.882,0.64,0.72,8548,40415.499,1.63,3,MSLV
63207.1636,2023-05-28T11:13:35.599Z,32.7745951,35.0244226,213.877,0.781,0.64,8548,40415.599,1.63,3,MSLV
63307.0752,2023-05-28T11:13:35.699Z,32.7745953,35.0244233,213.849,0.687,0.78,8548,40415.699,1.63,3,MSLV
63406.9868,2023-05-28T11:13:35.798Z,32.7745954,35.0244242,213.878,0.711,0.69,8548,40415.799,1.63,3,MSLV
63506.8984,2023-05-28T11:13:35.898Z,32.7745957,35.024425,213.883,0.703,0.71,8548,40415.899,1.63,3,MSLV
63606.81,2023-05-28T11:13:36.000Z,32.7745957,35.0244257,213.91,0.619,0.7,8548,40416,1.63,3,MSLV
63706.7216,2023-05-28T11:13:36.099Z,32.7745958,35.0244266,213.92,0.814,0.62,8548,40416.099,1.63,3,MSLV
63806.6332,2023-05-28T11:13:36.199Z,32.774596,35.0244274,213.904,0.679,0.81,8548,40416.199,1.63,3,MSLV
63906.544799999996,2023-05-28T11:13:36.298Z,32.7745959,35.0244283,213.895,0.846,0.68,8548,40416.299,1.63,3,MSLV
64006.456399999995,2023-05-28T11:13:36.398Z,32.7745959,35.0244291,213.883,0.72,0.85,8548,40416.399,1.63,3,MSLV
64106.368,2023-05-28T11:13:36.499Z,32.7745957,35.02443,213.93,0.874,0.72,8548,40416.499,1.63,3,MSLV
64206.8608,2023-05-28T11:13:36.599Z,32.7745955,35.0244311,213.938,1.007,0.87,8548,40416.599,1.63,3,MSLV
64307.3536,2023-05-28T11:13:36.699Z,32.7745955,35.0244319,213.931,0.799,1.01,8548,40416.699,1.63,3,MSLV
64407.8464,2023-05-28T11:13:36.798Z,32.7745957,35.0244328,213.941,0.814,0.8,8548,40416.799,1.63,3,MSLV
64508.3392,2023-05-28T11:13:36.898Z,32.7745958,35.0244332,213.956,0.402,0.81,8548,40416.899,1.63,3,MSLV
64608.832,2023-05-28T11:13:37.000Z,32.774596,35.0244339,213.941,0.659,0.4,8548,40417,1.63,3,MSLV
64709.3248,2023-05-28T11:13:37.099Z,32.7745962,35.0244346,213.95,0.64,0.66,8548,40417.099,1.63,3,MSLV
64809.8176,2023-05-28T11:13:37.199Z,32.7745963,35.0244353,213.978,0.622,0.64,8548,40417.199,1.63,3,MSLV
64910.3104,2023-05-28T11:13:37.298Z,32.7745966,35.0244359,213.996,0.588,0.62,8548,40417.299,1.63,3,MSLV
65010.8032,2023-05-28T11:13:37.398Z,32.7745968,35.0244365,213.985,0.582,0.59,8548,40417.399,1.63,3,MSLV
65111.296,2023-05-28T11:13:37.499Z,32.7745967,35.0244374,214.004,0.742,0.58,8548,40417.499,1.63,3,MSLV
65210.9996,2023-05-28T11:13:37.599Z,32.7745968,35.0244381,213.995,0.693,0.74,8548,40417.599,1.63,3,MSLV
65310.7032,2023-05-28T11:13:37.699Z,32.7745968,35.0244388,214.005,0.591,0.69,8548,40417.699,1.63,3,MSLV
65410.406800000004,2023-05-28T11:13:37.798Z,32.7745966,35.0244395,214.012,0.721,0.59,8548,40417.799,1.63,3,MSLV
65510.110400000005,2023-05-28T11:13:37.898Z,32.7745964,35.0244404,214.01,0.868,0.72,8548,40417.899,1.63,3,MSLV
65609.814,2023-05-28T11:13:38.000Z,32.7745963,35.0244412,214.02,0.713,0.87,8548,40418,1.63,3,MSLV
65709.51759999999,2023-05-28T11:13:38.099Z,32.7745961,35.0244421,214.062,0.821,0.71,8548,40418.099,1.63,3,MSLV
65809.22119999999,2023-05-28T11:13:38.199Z,32.7745962,35.024443,214.072,0.834,0.82,8548,40418.199,1.63,3,MSLV
65908.92479999998,2023-05-28T11:13:38.298Z,32.7745962,35.0244437,214.085,0.643,0.83,8548,40418.299,1.63,3,MSLV
66008.62839999997,2023-05-28T11:13:38.398Z,32.7745961,35.0244446,214.099,0.807,0.64,8548,40418.399,1.63,3,MSLV
66108.332,2023-05-28T11:13:38.499Z,32.7745961,35.0244453,214.071,0.722,0.81,8548,40418.499,1.63,3,MSLV
66208.5156,2023-05-28T11:13:38.599Z,32.7745962,35.0244464,214.139,0.86,0.72,8548,40418.599,1.63,3,MSLV
66308.6992,2023-05-28T11:13:38.699Z,32.7745963,35.0244472,214.127,0.738,0.86,8548,40418.699,1.63,3,MSLV
66408.8828,2023-05-28T11:13:38.798Z,32.7745964,35.0244481,214.136,0.771,0.74,8548,40418.799,1.63,3,MSLV
66509.06640000001,2023-05-28T11:13:38.898Z,32.7745962,35.024449,214.168,0.812,0.77,8548,40418.899,1.63,3,MSLV
66609.25000000001,2023-05-28T11:13:39.000Z,32.7745962,35.0244498,214.178,0.775,0.81,8548,40419,1.63,3,MSLV
66709.43360000002,2023-05-28T11:13:39.099Z,32.774596,35.0244506,214.154,0.842,0.78,8548,40419.099,1.63,3,MSLV
66809.61720000002,2023-05-28T11:13:39.199Z,32.7745958,35.0244514,214.16,0.711,0.84,8548,40419.199,1.63,3,MSLV
66909.80080000003,2023-05-28T11:13:39.298Z,32.7745955,35.0244523,214.192,0.888,0.71,8548,40419.299,1.63,3,MSLV
67009.98440000003,2023-05-28T11:13:39.398Z,32.7745952,35.0244528,214.191,0.592,0.89,8548,40419.399,1.63,3,MSLV
67110.168,2023-05-28T11:13:39.499Z,32.7745952,35.0244536,214.202,0.664,0.59,8548,40419.499,1.63,3,MSLV
67209.95360000001,2023-05-28T11:13:39.599Z,32.7745952,35.0244544,214.217,0.702,0.66,8548,40419.599,1.63,3,MSLV
67309.73920000001,2023-05-28T11:13:39.699Z,32.7745952,35.0244552,214.235,0.682,0.7,8548,40419.699,1.72,3,MSLV
67409.52480000001,2023-05-28T11:13:39.798Z,32.7745951,35.0244559,214.226,0.678,0.68,8548,40419.799,1.72,3,MSLV
67509.31040000002,2023-05-28T11:13:39.898Z,32.7745951,35.0244568,214.207,0.851,0.68,8548,40419.899,1.72,3,MSLV
67609.09600000002,2023-05-28T11:13:40.000Z,32.7745952,35.0244577,214.26,0.693,0.85,8548,40420,1.63,3,MSLV
67708.88160000002,2023-05-28T11:13:40.099Z,32.7745954,35.0244583,214.24,0.633,0.7,8548,40420.099,1.63,3,MSLV
67808.66720000003,2023-05-28T11:13:40.199Z,32.7745953,35.0244589,214.245,0.579,0.63,8548,40420.199,1.63,3,MSLV
67908.45280000003,2023-05-28T11:13:40.298Z,32.7745953,35.0244596,214.252,0.583,0.58,8548,40420.299,1.63,3,MSLV
68008.23840000003,2023-05-28T11:13:40.398Z,32.774595,35.0244604,214.264,0.732,0.58,8548,40420.399,1.63,3,MSLV
68108.024,2023-05-28T11:13:40.499Z,32.7745949,35.0244611,214.281,0.674,0.73,8548,40420.499,1.63,3,MSLV
68207.9928,2023-05-28T11:13:40.599Z,32.7745946,35.0244618,214.259,0.755,0.67,8548,40420.599,1.63,3,MSLV
68307.96160000001,2023-05-28T11:13:40.699Z,32.7745944,35.0244625,214.295,0.686,0.75,8548,40420.699,1.63,3,MSLV
68407.93040000001,2023-05-28T11:13:40.798Z,32.7745942,35.0244633,214.334,0.736,0.69,8548,40420.799,1.72,3,MSLV
68507.89920000001,2023-05-28T11:13:40.898Z,32.7745941,35.0244639,214.299,0.595,0.74,8548,40420.899,1.72,3,MSLV
68607.86800000002,2023-05-28T11:13:41.000Z,32.7745941,35.0244647,214.346,0.705,0.6,8548,40421,1.63,3,MSLV
68707.83680000002,2023-05-28T11:13:41.099Z,32.7745941,35.0244652,214.331,0.511,0.71,8548,40421.099,1.63,3,MSLV
68807.80560000002,2023-05-28T11:13:41.199Z,32.774594,35.024466,214.366,0.645,0.51,8548,40421.199,1.63,3,MSLV
68907.77440000002,2023-05-28T11:13:41.298Z,32.7745942,35.0244666,214.36,0.614,0.65,8548,40421.299,1.63,3,MSLV
69007.74320000003,2023-05-28T11:13:41.398Z,32.7745945,35.0244673,214.379,0.646,0.62,8548,40421.399,1.63,3,MSLV
69107.712,2023-05-28T11:13:41.499Z,32.7745949,35.0244681,214.405,0.775,0.65,8548,40421.499,1.63,3,MSLV
69207.9424,2023-05-28T11:13:41.599Z,32.7745949,35.0244687,214.37,0.608,0.78,8548,40421.599,1.63,3,MSLV
69308.1728,2023-05-28T11:13:41.699Z,32.7745951,35.0244694,214.387,0.657,0.61,8548,40421.699,1.63,3,MSLV
69408.4032,2023-05-28T11:13:41.798Z,32.7745953,35.0244699,214.405,0.432,0.66,8548,40421.799,1.63,3,MSLV
69508.6336,2023-05-28T11:13:41.898Z,32.7745954,35.0244709,214.378,0.897,0.44,8548,40421.899,1.63,3,MSLV
69608.864,2023-05-28T11:13:42.000Z,32.7745956,35.0244716,214.376,0.643,0.9,8548,40422,1.63,3,MSLV
69709.0944,2023-05-28T11:13:42.099Z,32.7745955,35.0244724,214.395,0.685,0.64,8548,40422.1,1.72,3,MSLV
69809.3248,2023-05-28T11:13:42.199Z,32.7745953,35.0244732,214.447,0.727,0.69,8548,40422.2,1.63,3,MSLV
69909.5552,2023-05-28T11:13:42.300Z,32.7745951,35.0244741,214.456,0.8,0.73,8548,40422.3,1.63,3,MSLV
70009.7856,2023-05-28T11:13:42.400Z,32.7745956,35.0244747,214.468,0.702,0.8,8548,40422.4,1.63,3,MSLV
70110.016,2023-05-28T11:13:42.500Z,32.7745957,35.0244754,214.459,0.606,0.7,8548,40422.5,1.63,3,MSLV
70209.8632,2023-05-28T11:13:42.599Z,32.7745958,35.0244763,214.472,0.749,0.61,8548,40422.6,1.63,3,MSLV
70309.71040000001,2023-05-28T11:13:42.699Z,32.774596,35.0244771,214.458,0.757,0.75,8548,40422.7,1.63,3,MSLV
70409.55760000001,2023-05-28T11:13:42.800Z,32.7745964,35.0244778,214.474,0.709,0.76,8548,40422.8,1.63,3,MSLV
70509.40480000002,2023-05-28T11:13:42.900Z,32.7745967,35.0244784,214.505,0.63,0.71,8548,40422.9,1.63,3,MSLV
70609.25200000002,2023-05-28T11:13:43.000Z,32.7745967,35.0244792,214.487,0.722,0.63,8548,40423,1.63,3,MSLV
70709.09920000003,2023-05-28T11:13:43.099Z,32.7745968,35.0244799,214.527,0.614,0.72,8548,40423.1,1.63,3,MSLV
70808.94640000003,2023-05-28T11:13:43.199Z,32.7745968,35.0244802,214.543,0.282,0.62,8548,40423.2,1.63,3,MSLV
70908.79360000003,2023-05-28T11:13:43.300Z,32.7745969,35.0244807,214.54,0.39,0.29,8548,40423.3,1.63,3,MSLV
71008.64080000004,2023-05-28T11:13:43.400Z,32.7745968,35.024481,214.541,0.265,0.39,8548,40423.4,1.63,3,MSLV
71108.488,2023-05-28T11:13:43.500Z,32.7745966,35.0244812,214.558,0.278,0.27,8548,40423.5,1.63,3,MSLV
71208.5088,2023-05-28T11:13:43.599Z,32.7745963,35.0244814,214.566,0.392,0.28,8548,40423.6,1.63,3,MSLV
71308.5296,2023-05-28T11:13:43.699Z,32.7745961,35.0244816,214.554,0.296,0.39,8548,40423.7,1.63,3,MSLV
71408.5504,2023-05-28T11:13:43.800Z,32.7745961,35.0244819,214.602,0.216,0.3,8548,40423.8,1.63,3,MSLV
71508.57119999999,2023-05-28T11:13:43.900Z,32.774596,35.0244823,214.605,0.313,0.22,8548,40423.9,1.63,3,MSLV
71608.59199999999,2023-05-28T11:13:44.000Z,32.774596,35.0244826,214.594,0.318,0.32,8548,40424,1.63,3,MSLV
71708.61279999999,2023-05-28T11:13:44.099Z,32.7745961,35.0244829,214.635,0.281,0.32,8548,40424.1,1.63,3,MSLV
71808.63359999999,2023-05-28T11:13:44.199Z,32.7745962,35.0244831,214.624,0.26,0.29,8548,40424.2,1.63,3,MSLV
71908.65439999998,2023-05-28T11:13:44.300Z,32.7745962,35.0244834,214.632,0.217,0.26,8548,40424.3,1.63,3,MSLV
72008.67519999998,2023-05-28T11:13:44.400Z,32.7745962,35.0244836,214.653,0.176,0.22,8548,40424.4,1.63,3,MSLV
72108.696,2023-05-28T11:13:44.500Z,32.7745963,35.0244837,214.661,0.147,0.18,8548,40424.5,1.63,3,MSLV
72208.7488,2023-05-28T11:13:44.599Z,32.7745962,35.0244839,214.678,0.104,0.15,8548,40424.6,1.63,3,MSLV
72308.8016,2023-05-28T11:13:44.699Z,32.7745961,35.024484,214.707,0.044,0.1,8548,40424.7,1.63,3,MSLV
72408.85440000001,2023-05-28T11:13:44.800Z,32.774596,35.0244839,214.707,0.068,0.05,8548,40424.8,1.63,3,MSLV
72508.90720000002,2023-05-28T11:13:44.900Z,32.7745959,35.0244839,214.717,0.13,0.07,8548,40424.9,1.63,3,MSLV
72608.96000000002,2023-05-28T11:13:45.000Z,32.7745957,35.0244836,214.719,0.264,0.13,8548,40425,1.63,3,MSLV
72709.01280000003,2023-05-28T11:13:45.099Z,32.7745954,35.0244832,214.715,0.468,0.26,8548,40425.1,1.63,3,MSLV
72809.06560000003,2023-05-28T11:13:45.199Z,32.7745951,35.0244828,214.711,0.45,0.47,8548,40425.2,1.63,3,MSLV
72909.11840000004,2023-05-28T11:13:45.300Z,32.7745948,35.0244824,214.693,0.401,0.45,8548,40425.3,1.63,3,MSLV
73009.17120000004,2023-05-28T11:13:45.400Z,32.7745945,35.0244819,214.694,0.552,0.4,8548,40425.4,1.63,3,MSLV
73109.224,2023-05-28T11:13:45.500Z,32.7745944,35.0244814,214.681,0.435,0.55,8548,40425.5,1.63,3,MSLV
73209.38160000001,2023-05-28T11:13:45.599Z,32.7745941,35.024481,214.699,0.459,0.44,8548,40425.6,1.63,3,MSLV
73309.53920000001,2023-05-28T11:13:45.699Z,32.7745937,35.0244807,214.693,0.44,0.46,8548,40425.7,1.64,3,MSLV
73409.69680000002,2023-05-28T11:13:45.800Z,32.7745934,35.0244804,214.688,0.427,0.44,8548,40425.8,1.63,3,MSLV
73509.85440000003,2023-05-28T11:13:45.900Z,32.7745931,35.0244803,214.692,0.27,0.43,8548,40425.9,1.63,3,MSLV
73610.01200000003,2023-05-28T11:13:46.000Z,32.7745929,35.02448,214.718,0.377,0.27,8548,40426,1.63,3,MSLV
73710.16960000004,2023-05-28T11:13:46.099Z,32.7745925,35.0244797,214.709,0.432,0.38,8548,40426.1,1.63,3,MSLV
73810.32720000004,2023-05-28T11:13:46.199Z,32.7745921,35.0244795,214.707,0.46,0.43,8548,40426.2,1.64,3,MSLV
73910.48480000005,2023-05-28T11:13:46.300Z,32.7745917,35.0244792,214.741,0.521,0.46,8548,40426.3,1.64,3,MSLV
74010.64240000006,2023-05-28T11:13:46.400Z,32.7745911,35.0244789,214.76,0.721,0.52,8548,40426.4,1.64,3,MSLV
74110.8,2023-05-28T11:13:46.500Z,32.7745907,35.0244786,214.772,0.531,0.72,8548,40426.5,1.72,3,MSLV
74210.344,2023-05-28T11:13:46.599Z,32.7745902,35.0244784,214.76,0.507,0.53,8548,40426.6,1.72,3,MSLV
74309.88799999999,2023-05-28T11:13:46.699Z,32.7745901,35.0244778,214.809,0.531,0.51,8548,40426.7,1.72,3,MSLV
74409.43199999999,2023-05-28T11:13:46.800Z,32.7745896,35.0244775,214.801,0.582,0.54,8548,40426.8,1.63,3,MSLV
74508.97599999998,2023-05-28T11:13:46.900Z,32.7745892,35.0244769,214.785,0.606,0.58,8548,40426.9,1.63,3,MSLV
74608.51999999997,2023-05-28T11:13:47.000Z,32.7745888,35.0244765,214.807,0.578,0.61,8548,40427,1.63,3,MSLV
74708.06399999997,2023-05-28T11:13:47.099Z,32.7745886,35.0244758,214.791,0.648,0.58,8548,40427.1,1.63,3,MSLV
74807.60799999996,2023-05-28T11:13:47.199Z,32.7745883,35.0244754,214.811,0.531,0.65,8548,40427.2,1.63,3,MSLV
74907.15199999996,2023-05-28T11:13:47.300Z,32.7745879,35.024475,214.817,0.487,0.53,8548,40427.3,1.73,3,MSLV
75006.69599999995,2023-05-28T11:13:47.400Z,32.7745875,35.0244746,214.813,0.528,0.49,8548,40427.4,1.73,3,MSLV
75106.24,2023-05-28T11:13:47.500Z,32.774587,35.0244743,214.794,0.542,0.53,8548,40427.5,1.73,3,MSLV
75206.38,2023-05-28T11:13:47.599Z,32.7745864,35.0244742,214.816,0.615,0.54,8548,40427.6,1.63,3,MSLV
75306.52,2023-05-28T11:13:47.699Z,32.7745859,35.0244739,214.814,0.621,0.61,8548,40427.7,1.63,3,MSLV
75406.66,2023-05-28T11:13:47.800Z,32.7745851,35.0244738,214.821,0.782,0.62,8548,40427.8,1.63,3,MSLV
75506.8,2023-05-28T11:13:47.900Z,32.7745845,35.0244737,214.833,0.751,0.78,8548,40427.9,1.73,3,MSLV
75606.94,2023-05-28T11:13:48.000Z,32.7745838,35.0244735,214.878,0.75,0.75,8548,40428,1.63,3,MSLV
75707.08,2023-05-28T11:13:48.099Z,32.7745832,35.0244731,214.851,0.649,0.75,8548,40428.1,1.63,3,MSLV
75807.22,2023-05-28T11:13:48.199Z,32.7745827,35.0244729,214.878,0.602,0.65,8548,40428.2,1.63,3,MSLV
75907.36,2023-05-28T11:13:48.300Z,32.7745821,35.0244727,214.886,0.682,0.6,8548,40428.3,1.63,3,MSLV
76007.5,2023-05-28T11:13:48.400Z,32.7745816,35.0244725,214.903,0.576,0.68,8548,40428.4,1.63,3,MSLV
76107.64,2023-05-28T11:13:48.500Z,32.7745813,35.0244723,214.93,0.464,0.58,8548,40428.5,1.63,3,MSLV
76207.9688,2023-05-28T11:13:48.599Z,32.7745808,35.0244719,214.951,0.597,0.47,8548,40428.6,1.63,3,MSLV
76308.2976,2023-05-28T11:13:48.699Z,32.7745803,35.0244718,214.961,0.578,0.6,8548,40428.7,1.63,3,MSLV
76408.62640000001,2023-05-28T11:13:48.800Z,32.7745797,35.0244716,214.979,0.616,0.58,8548,40428.8,1.63,3,MSLV
76508.95520000001,2023-05-28T11:13:48.900Z,32.7745794,35.0244715,214.963,0.389,0.62,8548,40428.9,1.63,3,MSLV
76609.28400000001,2023-05-28T11:13:49.000Z,32.7745787,35.0244714,214.963,0.715,0.39,8548,40429,1.63,3,MSLV
76709.61280000002,2023-05-28T11:13:49.099Z,32.774578,35.0244714,214.977,0.757,0.72,8548,40429.1,1.63,3,MSLV
76809.94160000002,2023-05-28T11:13:49.199Z,32.7745773,35.0244715,214.999,0.72,0.76,8548,40429.2,1.63,3,MSLV
76910.27040000002,2023-05-28T11:13:49.300Z,32.7745767,35.0244713,215.04,0.707,0.72,8548,40429.3,1.63,3,MSLV
