cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
46325.041600000004,2023-05-28T11:31:44.500Z,32.7746092,35.0244166,215.748,0.413,0.16,8548,41504.5,1.51,3,MSLV
46424.826400000005,2023-05-28T11:31:44.599Z,32.7746092,35.0244169,215.882,0.195,0.42,8548,41504.6,1.51,3,MSLV
46524.61120000001,2023-05-28T11:31:44.699Z,32.7746089,35.0244171,215.974,0.357,0.36,8548,41504.7,1.51,3,MSLV
46624.39600000001,2023-05-28T11:31:44.800Z,32.7746086,35.0244174,216.035,0.324,0.55,8548,41504.8,1.51,3,MSLV
46724.18080000001,2023-05-28T11:31:44.900Z,32.7746083,35.0244179,216.07,0.503,0.57,8548,41504.9,1.51,3,MSLV
46823.96560000001,2023-05-28T11:31:45.000Z,32.7746081,35.024418,216.059,0.331,0.69,8548,41505,1.51,3,MSLV
46923.75040000001,2023-05-28T11:31:45.099Z,32.774608,35.0244184,216.075,0.384,0.51,8548,41505.1,1.51,3,MSLV
47023.53520000001,2023-05-28T11:31:45.199Z,32.7746081,35.0244189,216.071,0.536,0.54,8548,41505.2,1.51,3,MSLV
47123.32,2023-05-28T11:31:45.300Z,32.7746081,35.0244195,216.024,0.586,0.63,8548,41505.3,1.51,3,MSLV
47223.5588,2023-05-28T11:31:45.400Z,32.7746084,35.02442,216.024,0.583,0.63,8548,41505.4,1.51,3,MSLV
47323.7976,2023-05-28T11:31:45.500Z,32.7746088,35.0244208,216.056,0.841,0.62,8548,41505.5,1.51,3,MSLV
47424.0364,2023-05-28T11:31:45.599Z,32.774609,35.0244217,216.023,0.964,0.87,8548,41505.6,1.51,3,MSLV
47524.2752,2023-05-28T11:31:45.699Z,32.7746092,35.024423,215.998,1.166,0.98,8548,41505.7,1.51,3,MSLV
47624.513999999996,2023-05-28T11:31:45.800Z,32.7746093,35.0244236,215.983,0.687,1.17,8548,41505.8,1.51,3,MSLV
47724.752799999995,2023-05-28T11:31:45.900Z,32.7746094,35.0244243,215.963,0.729,0.69,8548,41505.9,1.51,3,MSLV
47824.991599999994,2023-05-28T11:31:46.000Z,32.7746096,35.0244251,215.944,0.795,0.73,8548,41506,1.51,3,MSLV
47925.23039999999,2023-05-28T11:31:46.099Z,32.7746097,35.024426,215.907,0.839,0.8,8548,41506.1,1.51,3,MSLV
48025.46919999999,2023-05-28T11:31:46.199Z,32.7746099,35.0244269,215.899,0.852,0.84,8548,41506.2,1.51,3,MSLV
48125.708,2023-05-28T11:31:46.300Z,32.7746099,35.0244279,215.929,0.89,0.85,8548,41506.3,1.51,3,MSLV
48226.2568,2023-05-28T11:31:46.400Z,32.7746102,35.0244287,215.903,0.81,0.89,8548,41506.4,1.51,3,MSLV
48326.80560000001,2023-05-28T11:31:46.500Z,32.7746102,35.0244294,215.912,0.674,0.81,8548,41506.5,1.51,3,MSLV
48427.35440000001,2023-05-28T11:31:46.599Z,32.7746103,35.0244301,215.922,0.689,0.68,8548,41506.6,1.51,3,MSLV
48527.903200000015,2023-05-28T11:31:46.699Z,32.7746105,35.0244309,215.888,0.818,0.69,8548,41506.7,1.51,3,MSLV
48628.45200000002,2023-05-28T11:31:46.800Z,32.7746107,35.0244316,215.854,0.728,0.82,8548,41506.8,1.51,3,MSLV
48729.00080000002,2023-05-28T11:31:46.900Z,32.7746111,35.0244326,215.866,0.987,0.73,8548,41506.9,1.51,3,MSLV
48829.54960000003,2023-05-28T11:31:47.000Z,32.7746114,35.0244335,215.908,0.879,0.99,8548,41507,1.51,3,MSLV
48930.09840000003,2023-05-28T11:31:47.099Z,32.7746116,35.0244342,215.882,0.67,0.89,8548,41507.1,1.51,3,MSLV
49030.647200000036,2023-05-28T11:31:47.199Z,32.7746116,35.024435,215.872,0.795,0.67,8548,41507.2,1.51,3,MSLV
49131.196,2023-05-28T11:31:47.300Z,32.7746118,35.0244356,215.855,0.652,0.8,8548,41507.3,1.47,3,MSLV
49230.8988,2023-05-28T11:31:47.400Z,32.7746119,35.0244364,215.846,0.695,0.65,8548,41507.4,1.47,3,MSLV
49330.6016,2023-05-28T11:31:47.500Z,32.7746119,35.0244371,215.867,0.697,0.69,8548,41507.5,1.47,3,MSLV
49430.3044,2023-05-28T11:31:47.599Z,32.7746119,35.0244379,215.845,0.754,0.7,8548,41507.6,1.47,3,MSLV
49530.0072,2023-05-28T11:31:47.699Z,32.774612,35.0244387,215.834,0.757,0.75,8548,41507.7,1.47,3,MSLV
49629.71,2023-05-28T11:31:47.800Z,32.774612,35.0244395,215.863,0.753,0.76,8548,41507.8,1.47,3,MSLV
49729.4128,2023-05-28T11:31:47.900Z,32.7746121,35.0244403,215.853,0.741,0.75,8548,41507.9,1.47,3,MSLV
49829.1156,2023-05-28T11:31:48.000Z,32.7746121,35.0244413,215.855,0.892,0.74,8548,41508,1.47,3,MSLV
49928.8184,2023-05-28T11:31:48.099Z,32.7746123,35.0244421,215.861,0.817,0.89,8548,41508.1,1.47,3,MSLV
50028.521199999996,2023-05-28T11:31:48.199Z,32.7746124,35.0244429,215.841,0.75,0.82,8548,41508.2,1.47,3,MSLV
50128.224,2023-05-28T11:31:48.300Z,32.7746125,35.0244438,215.826,0.813,0.75,8548,41508.3,1.47,3,MSLV
50227.7532,2023-05-28T11:31:48.400Z,32.7746127,35.0244448,215.823,0.99,0.81,8548,41508.4,1.47,3,MSLV
50327.2824,2023-05-28T11:31:48.500Z,32.7746128,35.0244459,215.809,1,0.99,8548,41508.5,1.47,3,MSLV
50426.81159999999,2023-05-28T11:31:48.599Z,32.774613,35.0244469,215.835,0.959,1,8548,41508.6,1.47,3,MSLV
50526.34079999999,2023-05-28T11:31:48.699Z,32.774613,35.0244479,215.798,0.939,0.96,8548,41508.7,1.47,3,MSLV
50625.86999999999,2023-05-28T11:31:48.800Z,32.7746129,35.0244488,215.8,0.822,0.94,8548,41508.8,1.47,3,MSLV
50725.399199999985,2023-05-28T11:31:48.900Z,32.7746131,35.0244496,215.808,0.746,0.82,8548,41508.9,1.47,3,MSLV
50824.92839999998,2023-05-28T11:31:49.000Z,32.7746131,35.0244505,215.801,0.838,0.75,8548,41509,1.47,3,MSLV
50924.45759999998,2023-05-28T11:31:49.099Z,32.7746129,35.0244513,215.78,0.836,0.84,8548,41509.1,1.47,3,MSLV
51023.98679999998,2023-05-28T11:31:49.199Z,32.774613,35.0244523,215.757,0.946,0.84,8548,41509.2,1.47,3,MSLV
51123.516,2023-05-28T11:31:49.300Z,32.774613,35.0244535,215.789,1.041,0.95,8548,41509.3,1.47,3,MSLV
51223.4012,2023-05-28T11:31:49.400Z,32.7746128,35.0244543,215.775,0.776,1.04,8548,41509.4,1.47,3,MSLV
51323.2864,2023-05-28T11:31:49.500Z,32.7746131,35.0244552,215.766,0.901,0.78,8548,41509.5,1.47,3,MSLV
51423.171599999994,2023-05-28T11:31:49.599Z,32.7746134,35.0244561,215.778,0.817,0.9,8548,41509.6,1.47,3,MSLV
51523.05679999999,2023-05-28T11:31:49.699Z,32.7746134,35.0244568,215.75,0.706,0.82,8548,41509.7,1.47,3,MSLV
51622.94199999999,2023-05-28T11:31:49.800Z,32.7746138,35.0244576,215.739,0.827,0.71,8548,41509.8,1.47,3,MSLV
51722.827199999985,2023-05-28T11:31:49.900Z,32.7746143,35.0244585,215.729,1.056,0.83,8548,41509.9,1.5,3,MSLV
51822.71239999998,2023-05-28T11:31:50.000Z,32.7746145,35.0244594,215.684,0.897,1.06,8548,41510,1.47,3,MSLV
51922.59759999998,2023-05-28T11:31:50.099Z,32.7746149,35.0244606,215.766,1.043,0.9,8548,41510.1,1.47,3,MSLV
52022.482799999976,2023-05-28T11:31:50.199Z,32.774615,35.0244613,215.765,0.661,1.04,8548,41510.2,1.47,3,MSLV
52122.368,2023-05-28T11:31:50.300Z,32.7746149,35.024462,215.738,0.755,0.66,8548,41510.3,1.47,3,MSLV
52222.604,2023-05-28T11:31:50.400Z,32.7746151,35.0244627,215.734,0.693,0.75,8548,41510.4,1.47,3,MSLV
52322.84,2023-05-28T11:31:50.500Z,32.7746154,35.0244632,215.744,0.548,0.69,8548,41510.5,1.47,3,MSLV
52423.075999999994,2023-05-28T11:31:50.599Z,32.7746155,35.0244638,215.731,0.572,0.55,8548,41510.6,1.47,3,MSLV
52523.31199999999,2023-05-28T11:31:50.699Z,32.7746154,35.0244648,215.707,0.919,0.57,8548,41510.7,1.47,3,MSLV
52623.54799999999,2023-05-28T11:31:50.800Z,32.7746155,35.0244652,215.637,0.524,0.92,8548,41510.8,1.47,3,MSLV
52723.783999999985,2023-05-28T11:31:50.900Z,32.7746151,35.0244661,215.636,0.892,0.54,8548,41510.9,1.47,3,MSLV
52824.01999999998,2023-05-28T11:31:51.000Z,32.7746153,35.0244671,215.625,0.882,0.9,8548,41511,1.47,3,MSLV
52924.25599999998,2023-05-28T11:31:51.099Z,32.7746151,35.0244677,215.606,0.639,0.89,8548,41511.1,1.47,3,MSLV
53024.49199999998,2023-05-28T11:31:51.199Z,32.7746151,35.0244688,215.608,0.914,0.65,8548,41511.2,1.47,3,MSLV
53124.728,2023-05-28T11:31:51.300Z,32.7746149,35.0244692,215.55,0.609,0.92,8548,41511.3,1.47,3,MSLV
53224.622800000005,2023-05-28T11:31:51.400Z,32.7746147,35.0244702,215.508,0.901,0.64,8548,41511.4,1.47,3,MSLV
53324.51760000001,2023-05-28T11:31:51.500Z,32.7746148,35.0244712,215.516,0.87,0.93,8548,41511.5,1.47,3,MSLV
53424.41240000001,2023-05-28T11:31:51.599Z,32.7746144,35.024472,215.512,0.863,0.89,8548,41511.6,1.47,3,MSLV
53524.30720000001,2023-05-28T11:31:51.699Z,32.7746143,35.024473,215.514,0.858,0.88,8548,41511.7,1.47,3,MSLV
53624.20200000001,2023-05-28T11:31:51.800Z,32.7746137,35.024474,215.524,0.974,0.87,8548,41511.8,1.47,3,MSLV
53724.096800000014,2023-05-28T11:31:51.900Z,32.774613,35.0244746,215.473,1.017,0.98,8548,41511.9,1.47,3,MSLV
53823.991600000016,2023-05-28T11:31:52.000Z,32.7746126,35.0244751,215.458,0.759,1.03,8548,41512,1.47,3,MSLV
53923.88640000002,2023-05-28T11:31:52.099Z,32.7746123,35.0244762,215.484,0.951,0.77,8548,41512.1,1.47,3,MSLV
54023.78120000002,2023-05-28T11:31:52.199Z,32.7746116,35.0244768,215.414,1.026,0.95,8548,41512.2,1.47,3,MSLV
54123.676,2023-05-28T11:31:52.300Z,32.7746109,35.0244776,215.441,0.967,1.04,8548,41512.3,1.47,3,MSLV
54223.953199999996,2023-05-28T11:31:52.400Z,32.7746106,35.0244785,215.47,0.895,0.97,8548,41512.4,1.47,3,MSLV
54324.23039999999,2023-05-28T11:31:52.500Z,32.7746101,35.0244792,215.441,0.962,0.9,8548,41512.5,1.47,3,MSLV
54424.50759999999,2023-05-28T11:31:52.599Z,32.7746096,35.0244798,215.451,0.805,0.96,8548,41512.6,1.47,3,MSLV
54524.78479999999,2023-05-28T11:31:52.699Z,32.7746089,35.0244802,215.412,0.857,0.81,8548,41512.7,1.47,3,MSLV
54625.06199999998,2023-05-28T11:31:52.800Z,32.7746082,35.0244806,215.39,0.858,0.86,8548,41512.8,1.47,3,MSLV
54725.33919999998,2023-05-28T11:31:52.900Z,32.7746077,35.0244812,215.424,0.819,0.86,8548,41512.9,1.47,3,MSLV
54825.61639999998,2023-05-28T11:31:53.000Z,32.7746073,35.0244818,215.369,0.855,0.82,8548,41513,1.47,3,MSLV
54925.893599999974,2023-05-28T11:31:53.099Z,32.7746067,35.0244828,215.391,0.998,0.86,8548,41513.1,1.47,3,MSLV
55026.17079999997,2023-05-28T11:31:53.199Z,32.7746065,35.0244836,215.391,0.834,1,8548,41513.2,1.47,3,MSLV
55126.448,2023-05-28T11:31:53.300Z,32.774606,35.0244842,215.416,0.773,0.83,8548,41513.3,1.47,3,MSLV
55226.1196,2023-05-28T11:31:53.400Z,32.7746056,35.0244847,215.401,0.73,0.77,8548,41513.4,1.47,3,MSLV
55325.7912,2023-05-28T11:31:53.500Z,32.7746051,35.024485,215.423,0.625,0.73,8548,41513.5,1.47,3,MSLV
55425.4628,2023-05-28T11:31:53.599Z,32.7746045,35.0244855,215.404,0.853,0.63,8548,41513.6,1.47,3,MSLV
55525.1344,2023-05-28T11:31:53.699Z,32.7746039,35.0244861,215.403,0.885,0.85,8548,41513.7,1.47,3,MSLV
55624.806000000004,2023-05-28T11:31:53.800Z,32.774603,35.0244863,215.413,0.982,0.89,8548,41513.8,1.47,3,MSLV
55724.477600000006,2023-05-28T11:31:53.900Z,32.7746023,35.0244868,215.42,0.96,0.98,8548,41513.9,1.47,3,MSLV
55824.14920000001,2023-05-28T11:31:54.000Z,32.7746017,35.0244871,215.415,0.797,0.96,8548,41514,1.47,3,MSLV
55923.82080000001,2023-05-28T11:31:54.099Z,32.7746012,35.0244876,215.406,0.775,0.8,8548,41514.1,1.47,3,MSLV
56023.49240000001,2023-05-28T11:31:54.199Z,32.7746008,35.024488,215.424,0.566,0.78,8548,41514.2,1.47,3,MSLV
56123.164,2023-05-28T11:31:54.300Z,32.7746003,35.0244882,215.391,0.611,0.57,8548,41514.3,1.47,3,MSLV
56223.268,2023-05-28T11:31:54.400Z,32.7745997,35.0244887,215.395,0.784,0.61,8548,41514.4,1.47,3,MSLV
56323.371999999996,2023-05-28T11:31:54.500Z,32.774599,35.0244891,215.408,0.823,0.78,8548,41514.5,1.47,3,MSLV
56423.475999999995,2023-05-28T11:31:54.599Z,32.7745985,35.0244895,215.423,0.69,0.82,8548,41514.6,1.47,3,MSLV
56523.579999999994,2023-05-28T11:31:54.699Z,32.7745978,35.0244899,215.439,0.825,0.69,8548,41514.7,1.47,3,MSLV
56623.683999999994,2023-05-28T11:31:54.800Z,32.7745972,35.0244902,215.409,0.784,0.83,8548,41514.8,1.47,3,MSLV
56723.78799999999,2023-05-28T11:31:54.900Z,32.7745967,35.0244905,215.446,0.694,0.78,8548,41514.9,1.47,3,MSLV
56823.89199999999,2023-05-28T11:31:55.000Z,32.7745962,35.0244906,215.435,0.626,0.7,8548,41515,1.47,3,MSLV
56923.99599999999,2023-05-28T11:31:55.099Z,32.7745956,35.0244908,215.403,0.632,0.63,8548,41515.1,1.47,3,MSLV
57024.09999999999,2023-05-28T11:31:55.199Z,32.774595,35.0244911,215.409,0.783,0.63,8548,41515.2,1.47,3,MSLV
57124.204,2023-05-28T11:31:55.300Z,32.7745942,35.0244913,215.382,0.843,0.78,8548,41515.3,1.47,3,MSLV
57224.4664,2023-05-28T11:31:55.400Z,32.7745934,35.0244916,215.407,0.944,0.84,8548,41515.4,1.47,3,MSLV
57324.7288,2023-05-28T11:31:55.500Z,32.7745926,35.0244918,215.408,0.944,0.95,8548,41515.5,1.47,3,MSLV
57424.9912,2023-05-28T11:31:55.599Z,32.7745918,35.0244924,215.377,1.002,0.95,8548,41515.6,1.47,3,MSLV
57525.2536,2023-05-28T11:31:55.699Z,32.7745912,35.0244932,215.363,1.079,1,8548,41515.7,1.47,3,MSLV
57625.515999999996,2023-05-28T11:31:55.800Z,32.7745909,35.0244938,215.369,0.747,1.08,8548,41515.8,1.47,3,MSLV
57725.778399999996,2023-05-28T11:31:55.900Z,32.7745906,35.0244944,215.335,0.708,0.75,8548,41515.9,1.47,3,MSLV
57826.040799999995,2023-05-28T11:31:56.000Z,32.77459,35.0244953,215.319,1.019,0.71,8548,41516,1.47,3,MSLV
57926.303199999995,2023-05-28T11:31:56.099Z,32.7745897,35.0244964,215.317,1.045,1.02,8548,41516.1,1.47,3,MSLV
58026.565599999994,2023-05-28T11:31:56.199Z,32.7745894,35.024497,215.333,0.769,1.05,8548,41516.2,1.47,3,MSLV
58126.828,2023-05-28T11:31:56.300Z,32.7745889,35.0244978,215.3,0.931,0.77,8548,41516.3,1.47,3,MSLV
58226.6852,2023-05-28T11:31:56.400Z,32.7745885,35.0244985,215.298,0.822,0.93,8548,41516.4,1.47,3,MSLV
58326.5424,2023-05-28T11:31:56.500Z,32.774588,35.024499,215.279,0.764,0.82,8548,41516.5,1.47,3,MSLV
58426.3996,2023-05-28T11:31:56.599Z,32.7745876,35.0244995,215.295,0.647,0.76,8548,41516.6,1.47,3,MSLV
58526.256799999996,2023-05-28T11:31:56.699Z,32.7745873,35.0245,215.277,0.621,0.65,8548,41516.7,1.47,3,MSLV
58626.113999999994,2023-05-28T11:31:56.800Z,32.7745868,35.0245004,215.26,0.673,0.62,8548,41516.8,1.47,3,MSLV
58725.97119999999,2023-05-28T11:31:56.900Z,32.7745862,35.024501,215.282,0.81,0.67,8548,41516.9,1.47,3,MSLV
58825.82839999999,2023-05-28T11:31:57.000Z,32.7745859,35.0245014,215.275,0.61,0.81,8548,41517,1.47,3,MSLV
58925.68559999999,2023-05-28T11:31:57.099Z,32.7745855,35.0245016,215.265,0.493,0.61,8548,41517.1,1.47,3,MSLV
59025.54279999999,2023-05-28T11:31:57.199Z,32.7745852,35.0245024,215.273,0.733,0.49,8548,41517.2,1.47,3,MSLV
59125.4,2023-05-28T11:31:57.300Z,32.774585,35.0245029,215.281,0.579,0.73,8548,41517.3,1.47,3,MSLV
59225.2764,2023-05-28T11:31:57.400Z,32.774585,35.0245032,215.28,0.306,0.58,8548,41517.4,1.47,3,MSLV
59325.1528,2023-05-28T11:31:57.500Z,32.7745849,35.0245038,215.26,0.645,0.31,8548,41517.5,1.47,3,MSLV
59425.029200000004,2023-05-28T11:31:57.599Z,32.7745848,35.0245045,215.271,0.592,0.65,8548,41517.6,1.47,3,MSLV
59524.905600000006,2023-05-28T11:31:57.699Z,32.7745847,35.0245053,215.267,0.753,0.59,8548,41517.7,1.47,3,MSLV
59624.78200000001,2023-05-28T11:31:57.800Z,32.7745849,35.0245057,215.291,0.484,0.75,8548,41517.8,1.47,3,MSLV
59724.65840000001,2023-05-28T11:31:57.900Z,32.7745849,35.0245061,215.269,0.462,0.49,8548,41517.9,1.47,3,MSLV
59824.53480000001,2023-05-28T11:31:58.000Z,32.7745848,35.0245068,215.271,0.656,0.46,8548,41518,1.47,3,MSLV
59924.41120000001,2023-05-28T11:31:58.099Z,32.774585,35.0245072,215.293,0.388,0.66,8548,41518.1,1.47,3,MSLV
60024.28760000001,2023-05-28T11:31:58.199Z,32.7745851,35.0245073,215.262,0.231,0.39,8548,41518.2,1.47,3,MSLV
60124.164,2023-05-28T11:31:58.300Z,32.7745852,35.0245077,215.254,0.343,0.23,8548,41518.3,1.47,3,MSLV
60224.380399999995,2023-05-28T11:31:58.400Z,32.7745854,35.024508,215.243,0.352,0.34,8548,41518.4,1.47,3,MSLV
60324.59679999999,2023-05-28T11:31:58.500Z,32.7745855,35.0245083,215.235,0.382,0.35,8548,41518.5,1.47,3,MSLV
60424.81319999999,2023-05-28T11:31:58.599Z,32.7745857,35.0245087,215.232,0.409,0.38,8548,41518.6,1.47,3,MSLV
60525.02959999999,2023-05-28T11:31:58.699Z,32.7745859,35.0245091,215.232,0.466,0.41,8548,41518.7,1.47,3,MSLV
60625.245999999985,2023-05-28T11:31:58.800Z,32.774586,35.0245096,215.238,0.4,0.47,8548,41518.8,1.47,3,MSLV
60725.46239999998,2023-05-28T11:31:58.900Z,32.7745862,35.0245099,215.224,0.482,0.4,8548,41518.9,1.47,3,MSLV
60825.67879999998,2023-05-28T11:31:59.000Z,32.7745866,35.0245101,215.24,0.406,0.48,8548,41519,1.47,3,MSLV
60925.89519999998,2023-05-28T11:31:59.099Z,32.7745868,35.0245101,215.22,0.215,0.41,8548,41519.1,1.47,3,MSLV
61026.111599999975,2023-05-28T11:31:59.199Z,32.774587,35.02451,215.194,0.274,0.22,8548,41519.2,1.54,3,MSLV
61126.328,2023-05-28T11:31:59.300Z,32.7745875,35.0245099,215.172,0.471,0.27,8548,41519.3,1.47,3,MSLV
61226.3168,2023-05-28T11:31:59.400Z,32.774588,35.0245098,215.164,0.542,0.47,8548,41519.4,1.47,3,MSLV
61326.3056,2023-05-28T11:31:59.500Z,32.7745884,35.0245094,215.128,0.603,0.54,8548,41519.5,1.63,3,MSLV
61426.2944,2023-05-28T11:31:59.599Z,32.7745889,35.024509,215.134,0.616,0.61,8548,41519.6,1.63,3,MSLV
61526.2832,2023-05-28T11:31:59.699Z,32.7745892,35.0245089,215.11,0.356,0.62,8548,41519.7,1.47,3,MSLV
61626.272,2023-05-28T11:31:59.800Z,32.7745895,35.0245086,215.123,0.364,0.37,8548,41519.8,1.47,3,MSLV
61726.2608,2023-05-28T11:31:59.900Z,32.7745898,35.0245085,215.108,0.417,0.37,8548,41519.9,1.47,3,MSLV
61826.249599999996,2023-05-28T11:32:00.000Z,32.7745905,35.0245084,215.13,0.62,0.42,8548,41520,1.47,3,MSLV
61926.238399999995,2023-05-28T11:32:00.099Z,32.7745909,35.0245079,215.157,0.68,0.62,8548,41520.1,1.47,3,MSLV
62026.227199999994,2023-05-28T11:32:00.199Z,32.7745917,35.0245075,215.158,0.831,0.68,8548,41520.2,1.47,3,MSLV
62126.216,2023-05-28T11:32:00.300Z,32.7745919,35.0245068,215.163,0.707,0.83,8548,41520.3,1.47,3,MSLV
62225.9436,2023-05-28T11:32:00.400Z,32.7745922,35.0245061,215.144,0.676,0.71,8548,41520.4,1.47,3,MSLV
62325.6712,2023-05-28T11:32:00.500Z,32.7745923,35.0245054,215.145,0.679,0.68,8548,41520.5,1.47,3,MSLV
62425.398799999995,2023-05-28T11:32:00.599Z,32.774592,35.0245044,215.144,0.943,0.68,8548,41520.6,1.47,3,MSLV
62525.126399999994,2023-05-28T11:32:00.699Z,32.7745918,35.0245037,215.129,0.652,0.94,8548,41520.7,1.47,3,MSLV
62624.85399999999,2023-05-28T11:32:00.800Z,32.7745915,35.0245029,215.171,0.875,0.65,8548,41520.8,1.47,3,MSLV
62724.58159999999,2023-05-28T11:32:00.900Z,32.7745911,35.0245023,215.176,0.71,0.88,8548,41520.9,1.47,3,MSLV
62824.30919999999,2023-05-28T11:32:01.000Z,32.7745907,35.0245017,215.143,0.694,0.71,8548,41521,1.47,3,MSLV
62924.03679999999,2023-05-28T11:32:01.099Z,32.7745902,35.024501,215.162,0.837,0.69,8548,41521.1,1.47,3,MSLV
63023.764399999985,2023-05-28T11:32:01.199Z,32.7745899,35.0245006,215.224,0.579,0.84,8548,41521.2,1.47,3,MSLV
63123.492,2023-05-28T11:32:01.300Z,32.7745898,35.0245003,215.201,0.327,0.59,8548,41521.3,1.47,3,MSLV
63223.402799999996,2023-05-28T11:32:01.400Z,32.774589,35.0245002,215.156,0.776,0.33,8548,41521.4,1.47,3,MSLV
63323.313599999994,2023-05-28T11:32:01.500Z,32.7745886,35.0245002,215.166,0.538,0.78,8548,41521.5,1.47,3,MSLV
63423.22439999999,2023-05-28T11:32:01.599Z,32.774588,35.0245003,215.134,0.596,0.54,8548,41521.6,1.47,3,MSLV
63523.13519999999,2023-05-28T11:32:01.699Z,32.7745872,35.0245006,215.138,0.909,0.6,8548,41521.7,1.47,3,MSLV
63623.04599999999,2023-05-28T11:32:01.800Z,32.7745868,35.0245008,215.147,0.545,0.91,8548,41521.8,1.47,3,MSLV
63722.956799999985,2023-05-28T11:32:01.900Z,32.7745866,35.0245008,215.148,0.329,0.54,8548,41521.9,1.47,3,MSLV
63822.86759999998,2023-05-28T11:32:02.000Z,32.7745856,35.0245016,215.139,1.154,0.33,8548,41522,1.47,3,MSLV
63922.77839999998,2023-05-28T11:32:02.099Z,32.7745854,35.024502,215.104,0.614,1.15,8548,41522.1,1.47,3,MSLV
64022.68919999998,2023-05-28T11:32:02.199Z,32.7745851,35.0245025,215.096,0.604,0.62,8548,41522.2,1.47,3,MSLV
64122.6,2023-05-28T11:32:02.300Z,32.7745846,35.024503,215.056,0.726,0.61,8548,41522.3,1.47,3,MSLV
64222.7256,2023-05-28T11:32:02.400Z,32.7745841,35.0245035,215.015,0.807,0.73,8548,41522.4,1.47,3,MSLV
64322.8512,2023-05-28T11:32:02.500Z,32.7745838,35.0245043,215.025,0.769,0.82,8548,41522.5,1.47,3,MSLV
64422.9768,2023-05-28T11:32:02.599Z,32.7745833,35.0245049,215.027,0.782,0.77,8548,41522.6,1.47,3,MSLV
64523.102399999996,2023-05-28T11:32:02.699Z,32.7745832,35.0245056,215.024,0.662,0.78,8548,41522.7,1.47,3,MSLV
64623.227999999996,2023-05-28T11:32:02.800Z,32.7745831,35.0245059,215.005,0.404,0.66,8548,41522.8,1.47,3,MSLV
64723.353599999995,2023-05-28T11:32:02.900Z,32.7745834,35.0245061,214.985,0.327,0.41,8548,41522.9,1.47,3,MSLV
64823.479199999994,2023-05-28T11:32:03.000Z,32.7745838,35.0245063,214.979,0.482,0.34,8548,41523,1.47,3,MSLV
64923.604799999994,2023-05-28T11:32:03.099Z,32.7745845,35.0245066,214.978,0.776,0.49,8548,41523.1,1.47,3,MSLV
65023.73039999999,2023-05-28T11:32:03.199Z,32.7745852,35.0245068,214.999,0.773,0.78,8548,41523.2,1.47,3,MSLV
65123.856,2023-05-28T11:32:03.300Z,32.7745861,35.0245071,214.962,0.987,0.77,8548,41523.3,1.47,3,MSLV
65223.4884,2023-05-28T11:32:03.400Z,32.7745873,35.0245076,214.96,1.346,0.99,8548,41523.4,1.47,3,MSLV
65323.120800000004,2023-05-28T11:32:03.500Z,32.7745881,35.0245082,214.951,1.072,1.35,8548,41523.5,1.47,3,MSLV
65422.75320000001,2023-05-28T11:32:03.599Z,32.7745888,35.0245084,214.938,0.828,1.07,8548,41523.6,1.47,3,MSLV
65522.38560000001,2023-05-28T11:32:03.699Z,32.7745895,35.0245089,214.942,0.866,0.83,8548,41523.7,1.47,3,MSLV
65622.01800000001,2023-05-28T11:32:03.800Z,32.7745901,35.0245095,214.928,0.871,0.87,8548,41523.8,1.47,3,MSLV
65721.65040000001,2023-05-28T11:32:03.900Z,32.7745907,35.02451,214.907,0.869,0.87,8548,41523.9,1.47,3,MSLV
65821.28280000002,2023-05-28T11:32:04.000Z,32.7745913,35.0245107,214.886,0.917,0.87,8548,41524,1.47,3,MSLV
65920.91520000002,2023-05-28T11:32:04.099Z,32.7745919,35.0245115,214.801,1.107,0.92,8548,41524.1,1.47,3,MSLV
66020.54760000002,2023-05-28T11:32:04.199Z,32.7745924,35.0245125,214.76,1.128,1.13,8548,41524.2,1.47,3,MSLV
66120.18,2023-05-28T11:32:04.300Z,32.7745933,35.0245131,214.662,1.151,1.15,8548,41524.3,1.47,3,MSLV
66220.322,2023-05-28T11:32:04.400Z,32.7745936,35.0245135,214.519,0.755,1.2,8548,41524.4,1.47,3,MSLV
66320.464,2023-05-28T11:32:04.500Z,32.7745942,35.0245137,214.463,0.673,0.91,8548,41524.5,1.47,3,MSLV
66420.60600000001,2023-05-28T11:32:04.599Z,32.7745946,35.0245139,214.343,0.532,0.84,8548,41524.6,1.47,3,MSLV
66520.74800000002,2023-05-28T11:32:04.699Z,32.7745948,35.024514,214.218,0.392,0.8,8548,41524.7,1.47,3,MSLV
66620.89000000003,2023-05-28T11:32:04.800Z,32.7745953,35.0245139,214.142,0.419,0.79,8548,41524.8,1.47,3,MSLV
66721.03200000004,2023-05-28T11:32:04.900Z,32.7745953,35.0245143,214.118,0.207,0.81,8548,41524.9,1.47,3,MSLV
66821.17400000004,2023-05-28T11:32:05.000Z,32.7745956,35.0245142,214.071,0.172,0.64,8548,41525,1.47,3,MSLV
66921.31600000005,2023-05-28T11:32:05.099Z,32.7745957,35.0245141,213.969,0.125,0.6,8548,41525.1,1.47,3,MSLV
67021.45800000006,2023-05-28T11:32:05.199Z,32.7745956,35.0245141,213.978,0.096,0.64,8548,41525.2,1.47,3,MSLV
