cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
75.928,2023-05-28T11:12:44.298Z,32.7744727,35.0246071,214.183,0.054,0.05,8548,40364.299,1.89,3,MSLV
175.6954,2023-05-28T11:12:44.398Z,32.7744728,35.0246073,214.209,0.133,0.06,8548,40364.399,1.89,3,MSLV
275.4628,2023-05-28T11:12:44.499Z,32.7744729,35.0246073,214.222,0.144,0.14,8548,40364.499,1.81,3,MSLV
375.2302,2023-05-28T11:12:44.599Z,32.7744726,35.0246074,214.192,0.177,0.15,8548,40364.599,1.81,3,MSLV
474.99760000000003,2023-05-28T11:12:44.699Z,32.7744727,35.0246074,214.181,0.16,0.18,8548,40364.699,1.81,3,MSLV
574.7650000000001,2023-05-28T11:12:44.798Z,32.7744726,35.0246074,214.205,0.109,0.16,8548,40364.799,1.81,3,MSLV
674.5324,2023-05-28T11:12:44.898Z,32.7744726,35.0246074,214.167,0.116,0.11,8548,40364.899,1.81,3,MSLV
774.2998,2023-05-28T11:12:45.000Z,32.7744725,35.0246074,214.218,0.119,0.12,8548,40365,1.81,3,MSLV
874.0672,2023-05-28T11:12:45.099Z,32.7744723,35.0246076,214.221,0.199,0.13,8548,40365.099,1.81,3,MSLV
973.8345999999999,2023-05-28T11:12:45.199Z,32.7744723,35.0246075,214.231,0.067,0.21,8548,40365.199,1.81,3,MSLV
1073.602,2023-05-28T11:12:45.298Z,32.7744725,35.0246072,214.198,0.427,0.1,8548,40365.299,1.81,3,MSLV
1173.6082000000001,2023-05-28T11:12:45.398Z,32.7744723,35.0246071,214.196,0.166,0.43,8548,40365.399,1.81,3,MSLV
1273.6144000000002,2023-05-28T11:12:45.499Z,32.7744722,35.0246071,214.182,0.104,0.17,8548,40365.499,1.81,3,MSLV
1373.6206000000002,2023-05-28T11:12:45.599Z,32.7744722,35.0246071,214.186,0.093,0.1,8548,40365.599,1.81,3,MSLV
1473.6268000000002,2023-05-28T11:12:45.699Z,32.7744722,35.024607,214.197,0.079,0.09,8548,40365.699,1.81,3,MSLV
1573.6330000000003,2023-05-28T11:12:45.798Z,32.7744722,35.0246069,214.203,0.164,0.08,8548,40365.799,1.81,3,MSLV
1673.6392000000003,2023-05-28T11:12:45.898Z,32.7744721,35.0246067,214.202,0.193,0.17,8548,40365.899,1.89,3,MSLV
1773.6454000000003,2023-05-28T11:12:46.000Z,32.7744723,35.0246068,214.219,0.11,0.19,8548,40366,1.81,3,MSLV
1873.6516000000004,2023-05-28T11:12:46.099Z,32.7744723,35.0246071,214.229,0.029,0.12,8548,40366.099,1.81,3,MSLV
1973.6578000000004,2023-05-28T11:12:46.199Z,32.7744723,35.0246073,214.236,0.051,0.05,8548,40366.199,1.89,3,MSLV
2073.664,2023-05-28T11:12:46.298Z,32.7744722,35.0246073,214.232,0.07,0.07,8548,40366.299,1.89,3,MSLV
2174.0673,2023-05-28T11:12:46.398Z,32.774472,35.024607,214.207,0.099,0.08,8548,40366.399,1.89,3,MSLV
2274.4706,2023-05-28T11:12:46.499Z,32.774472,35.0246077,214.142,0.143,0.1,8548,40366.499,1.81,3,MSLV
2374.8739,2023-05-28T11:12:46.599Z,32.7744721,35.0246073,214.22,0.115,0.15,8548,40366.599,1.81,3,MSLV
2475.2772,2023-05-28T11:12:46.699Z,32.7744719,35.0246071,214.183,0.129,0.12,8548,40366.699,1.86,3,MSLV
2575.6805,2023-05-28T11:12:46.798Z,32.7744718,35.0246073,214.11,0.086,0.13,8548,40366.799,1.86,3,MSLV
2676.0838,2023-05-28T11:12:46.898Z,32.774472,35.024607,214.23,0.189,0.1,8548,40366.899,1.86,3,MSLV
2776.4871,2023-05-28T11:12:47.000Z,32.7744718,35.0246071,214.16,0.092,0.19,8548,40367,1.86,3,MSLV
2876.8903999999998,2023-05-28T11:12:47.099Z,32.7744718,35.0246071,214.201,0.067,0.09,8548,40367.099,1.86,3,MSLV
2977.2936999999997,2023-05-28T11:12:47.199Z,32.7744718,35.024607,214.177,0.094,0.08,8548,40367.199,2.01,3,MSLV
3077.697,2023-05-28T11:12:47.298Z,32.7744717,35.0246072,214.165,0.097,0.09,8548,40367.299,2.01,3,MSLV
3177.882,2023-05-28T11:12:47.398Z,32.7744717,35.0246071,214.206,0.041,0.1,8548,40367.399,2.01,3,MSLV
3278.067,2023-05-28T11:12:47.499Z,32.7744716,35.0246071,214.163,0.025,0.05,8548,40367.499,2.01,3,MSLV
3378.252,2023-05-28T11:12:47.599Z,32.7744716,35.0246072,214.181,0.025,0.02,8548,40367.599,2.01,3,MSLV
3478.437,2023-05-28T11:12:47.699Z,32.7744717,35.0246071,214.235,0.082,0.03,8548,40367.699,2.01,3,MSLV
3578.622,2023-05-28T11:12:47.798Z,32.7744715,35.0246071,214.178,0.076,0.1,8548,40367.799,2.01,3,MSLV
3678.807,2023-05-28T11:12:47.898Z,32.7744715,35.0246071,214.17,0.008,0.08,8548,40367.899,1.72,3,MSLV
3778.9919999999997,2023-05-28T11:12:48.000Z,32.7744715,35.0246071,214.186,0.073,0.01,8548,40368,1.72,3,MSLV
3879.1769999999997,2023-05-28T11:12:48.099Z,32.7744714,35.024607,214.163,0.058,0.08,8548,40368.099,1.72,3,MSLV
3979.3619999999996,2023-05-28T11:12:48.199Z,32.7744713,35.0246071,214.156,0.034,0.06,8548,40368.199,1.72,3,MSLV
4079.547,2023-05-28T11:12:48.298Z,32.7744713,35.024607,214.139,0.042,0.04,8548,40368.299,1.72,3,MSLV
4179.4756,2023-05-28T11:12:48.398Z,32.7744713,35.0246071,214.146,0.022,0.04,8548,40368.399,1.72,3,MSLV
4279.4042,2023-05-28T11:12:48.499Z,32.7744712,35.0246071,214.117,0.007,0.03,8548,40368.499,1.72,3,MSLV
4379.3328,2023-05-28T11:12:48.599Z,32.7744712,35.0246071,214.098,0.051,0.01,8548,40368.599,1.72,3,MSLV
4479.2614,2023-05-28T11:12:48.699Z,32.7744711,35.024607,214.096,0.085,0.05,8548,40368.699,1.72,3,MSLV
4579.1900000000005,2023-05-28T11:12:48.798Z,32.774471,35.0246071,214.076,0.009,0.08,8548,40368.799,1.72,3,MSLV
4679.118600000001,2023-05-28T11:12:48.898Z,32.774471,35.024607,214.066,0.067,0.01,8548,40368.899,1.72,3,MSLV
4779.047200000001,2023-05-28T11:12:49.000Z,32.774471,35.024607,214.053,0.061,0.07,8548,40369,1.72,3,MSLV
4878.975800000001,2023-05-28T11:12:49.099Z,32.7744711,35.0246069,214.055,0.15,0.06,8548,40369.099,1.72,3,MSLV
4978.904400000001,2023-05-28T11:12:49.199Z,32.7744711,35.0246066,214.036,0.255,0.15,8548,40369.199,1.72,3,MSLV
5078.833,2023-05-28T11:12:49.298Z,32.7744714,35.0246063,214.051,0.432,0.25,8548,40369.299,1.7,3,MSLV
5178.615599999999,2023-05-28T11:12:49.398Z,32.7744716,35.024606,214.038,0.345,0.43,8548,40369.399,1.7,3,MSLV
5278.3982,2023-05-28T11:12:49.499Z,32.7744718,35.0246057,214.047,0.407,0.34,8548,40369.499,1.7,3,MSLV
5378.1808,2023-05-28T11:12:49.599Z,32.7744722,35.0246051,214.029,0.695,0.41,8548,40369.599,1.7,3,MSLV
5477.963400000001,2023-05-28T11:12:49.699Z,32.7744725,35.0246048,214.041,0.45,0.7,8548,40369.699,1.7,3,MSLV
5577.746000000001,2023-05-28T11:12:49.798Z,32.7744728,35.0246043,214.007,0.609,0.45,8548,40369.799,1.7,3,MSLV
5677.5286000000015,2023-05-28T11:12:49.898Z,32.7744731,35.0246039,214.052,0.505,0.61,8548,40369.899,1.7,3,MSLV
5777.311200000002,2023-05-28T11:12:50.000Z,32.7744735,35.0246035,214.014,0.577,0.51,8548,40370,1.7,3,MSLV
5877.093800000002,2023-05-28T11:12:50.099Z,32.7744737,35.0246031,214.002,0.46,0.58,8548,40370.099,1.7,3,MSLV
5976.876400000003,2023-05-28T11:12:50.199Z,32.7744738,35.0246027,214,0.426,0.46,8548,40370.199,1.7,3,MSLV
6076.659,2023-05-28T11:12:50.298Z,32.7744742,35.0246024,213.935,0.597,0.43,8548,40370.299,1.7,3,MSLV
6176.633699999999,2023-05-28T11:12:50.398Z,32.7744745,35.0246021,213.942,0.482,0.6,8548,40370.399,1.7,3,MSLV
6276.608399999999,2023-05-28T11:12:50.499Z,32.7744747,35.0246018,213.932,0.409,0.48,8548,40370.499,1.7,3,MSLV
6376.583099999999,2023-05-28T11:12:50.599Z,32.774475,35.0246014,213.939,0.455,0.41,8548,40370.599,1.7,3,MSLV
6476.557799999999,2023-05-28T11:12:50.699Z,32.7744753,35.0246012,213.966,0.393,0.46,8548,40370.699,1.7,3,MSLV
6576.532499999998,2023-05-28T11:12:50.798Z,32.7744754,35.0246007,213.928,0.551,0.39,8548,40370.799,1.7,3,MSLV
6676.507199999998,2023-05-28T11:12:50.898Z,32.7744756,35.0246003,213.927,0.413,0.55,8548,40370.899,1.7,3,MSLV
6776.481899999998,2023-05-28T11:12:51.000Z,32.774476,35.0246,213.925,0.552,0.41,8548,40371,1.7,3,MSLV
6876.456599999998,2023-05-28T11:12:51.099Z,32.7744762,35.0245995,213.907,0.549,0.55,8548,40371.099,1.7,3,MSLV
6976.4312999999975,2023-05-28T11:12:51.199Z,32.7744765,35.0245993,213.922,0.389,0.55,8548,40371.199,1.7,3,MSLV
7076.406,2023-05-28T11:12:51.298Z,32.7744769,35.024599,213.889,0.519,0.39,8548,40371.299,1.7,3,MSLV
7176.6092,2023-05-28T11:12:51.398Z,32.7744771,35.0245986,213.877,0.471,0.52,8548,40371.399,1.7,3,MSLV
7276.8124,2023-05-28T11:12:51.499Z,32.7744774,35.0245983,213.887,0.507,0.47,8548,40371.499,1.7,3,MSLV
7377.0156,2023-05-28T11:12:51.599Z,32.7744776,35.0245981,213.831,0.311,0.51,8548,40371.599,1.7,3,MSLV
7477.2188,2023-05-28T11:12:51.699Z,32.7744777,35.0245978,213.841,0.378,0.32,8548,40371.699,1.7,3,MSLV
7577.422,2023-05-28T11:12:51.798Z,32.774478,35.0245975,213.834,0.43,0.38,8548,40371.799,1.7,3,MSLV
7677.6251999999995,2023-05-28T11:12:51.898Z,32.7744782,35.0245974,213.792,0.304,0.43,8548,40371.899,1.7,3,MSLV
7777.828399999999,2023-05-28T11:12:52.000Z,32.7744783,35.0245971,213.793,0.32,0.31,8548,40372,1.7,3,MSLV
7878.031599999999,2023-05-28T11:12:52.099Z,32.7744785,35.0245966,213.76,0.473,0.32,8548,40372.099,1.7,3,MSLV
7978.234799999999,2023-05-28T11:12:52.199Z,32.7744787,35.0245966,213.785,0.256,0.48,8548,40372.199,1.7,3,MSLV
8078.438,2023-05-28T11:12:52.298Z,32.7744789,35.0245964,213.74,0.312,0.26,8548,40372.299,1.7,3,MSLV
8178.2836,2023-05-28T11:12:52.398Z,32.774479,35.0245959,213.749,0.438,0.32,8548,40372.399,1.7,3,MSLV
8278.1292,2023-05-28T11:12:52.499Z,32.7744792,35.0245958,213.759,0.255,0.44,8548,40372.499,1.7,3,MSLV
8377.9748,2023-05-28T11:12:52.599Z,32.7744794,35.0245956,213.763,0.295,0.26,8548,40372.599,1.7,3,MSLV
8477.8204,2023-05-28T11:12:52.699Z,32.7744798,35.0245955,213.759,0.425,0.3,8548,40372.699,1.7,3,MSLV
8577.666000000001,2023-05-28T11:12:52.798Z,32.7744801,35.0245953,213.751,0.445,0.43,8548,40372.799,1.7,3,MSLV
8677.511600000002,2023-05-28T11:12:52.898Z,32.7744803,35.0245951,213.807,0.321,0.45,8548,40372.899,1.7,3,MSLV
8777.357200000002,2023-05-28T11:12:53.000Z,32.7744805,35.024595,213.789,0.264,0.33,8548,40373,1.7,3,MSLV
8877.202800000003,2023-05-28T11:12:53.099Z,32.7744807,35.0245947,213.772,0.419,0.26,8548,40373.099,1.7,3,MSLV
8977.048400000003,2023-05-28T11:12:53.199Z,32.7744809,35.0245945,213.82,0.293,0.42,8548,40373.199,1.7,3,MSLV
9076.894,2023-05-28T11:12:53.298Z,32.7744812,35.0245943,213.812,0.386,0.3,8548,40373.299,1.7,3,MSLV
9177.1148,2023-05-28T11:12:53.398Z,32.7744814,35.0245939,213.808,0.462,0.39,8548,40373.399,1.7,3,MSLV
9277.335599999999,2023-05-28T11:12:53.499Z,32.7744822,35.0245934,213.78,0.934,0.46,8548,40373.499,1.7,3,MSLV
9377.556399999998,2023-05-28T11:12:53.599Z,32.7744826,35.0245931,213.836,0.663,0.93,8548,40373.599,1.7,3,MSLV
9477.777199999997,2023-05-28T11:12:53.699Z,32.7744833,35.0245922,213.811,1.083,0.67,8548,40373.699,1.7,3,MSLV
9577.997999999996,2023-05-28T11:12:53.798Z,32.7744841,35.0245916,213.859,1.057,1.08,8548,40373.799,1.7,3,MSLV
9678.218799999995,2023-05-28T11:12:53.898Z,32.7744847,35.0245912,213.867,0.896,1.06,8548,40373.899,1.81,3,MSLV
9778.439599999994,2023-05-28T11:12:54.000Z,32.7744856,35.0245903,213.873,1.259,0.9,8548,40374,1.81,3,MSLV
9878.660399999993,2023-05-28T11:12:54.099Z,32.7744863,35.0245898,213.846,0.986,1.26,8548,40374.099,1.81,3,MSLV
9978.881199999993,2023-05-28T11:12:54.199Z,32.774487,35.0245893,213.854,0.883,0.99,8548,40374.199,1.81,3,MSLV
10079.102,2023-05-28T11:12:54.298Z,32.7744877,35.0245885,213.853,1.043,0.88,8548,40374.299,1.81,3,MSLV
10179.0738,2023-05-28T11:12:54.398Z,32.7744885,35.0245878,213.831,1.143,1.04,8548,40374.399,1.81,3,MSLV
10279.0456,2023-05-28T11:12:54.499Z,32.7744891,35.0245873,213.808,0.949,1.14,8548,40374.499,1.81,3,MSLV
10379.017399999999,2023-05-28T11:12:54.599Z,32.7744896,35.0245867,213.815,0.834,0.95,8548,40374.599,1.81,3,MSLV
10478.989199999998,2023-05-28T11:12:54.699Z,32.7744903,35.024586,213.765,1.066,0.83,8548,40374.699,1.7,3,MSLV
10578.960999999998,2023-05-28T11:12:54.798Z,32.7744909,35.0245858,213.813,0.656,1.07,8548,40374.799,1.7,3,MSLV
10678.932799999997,2023-05-28T11:12:54.898Z,32.7744913,35.0245851,213.77,0.783,0.66,8548,40374.899,1.7,3,MSLV
10778.904599999996,2023-05-28T11:12:55.000Z,32.7744917,35.0245846,213.776,0.735,0.79,8548,40375,1.7,3,MSLV
10878.876399999996,2023-05-28T11:12:55.099Z,32.7744921,35.0245845,213.856,0.417,0.74,8548,40375.099,1.7,3,MSLV
10978.848199999995,2023-05-28T11:12:55.199Z,32.7744926,35.0245839,213.798,0.796,0.42,8548,40375.199,1.7,3,MSLV
11078.82,2023-05-28T11:12:55.298Z,32.7744929,35.0245837,213.899,0.375,0.8,8548,40375.299,1.7,3,MSLV
11178.7782,2023-05-28T11:12:55.398Z,32.7744936,35.0245833,213.899,0.822,0.39,8548,40375.399,1.7,3,MSLV
11278.736400000002,2023-05-28T11:12:55.499Z,32.7744941,35.0245828,213.899,0.824,0.83,8548,40375.499,1.7,3,MSLV
11378.694600000003,2023-05-28T11:12:55.599Z,32.7744949,35.0245822,213.915,0.978,0.83,8548,40375.599,1.7,3,MSLV
11478.652800000003,2023-05-28T11:12:55.699Z,32.7744957,35.0245815,213.896,1.136,0.98,8548,40375.699,1.7,3,MSLV
11578.611000000004,2023-05-28T11:12:55.798Z,32.7744964,35.0245809,213.897,1.009,1.14,8548,40375.799,1.7,3,MSLV
11678.569200000005,2023-05-28T11:12:55.898Z,32.774497,35.0245802,213.92,0.963,1.01,8548,40375.899,1.7,3,MSLV
11778.527400000006,2023-05-28T11:12:56.000Z,32.7744979,35.0245796,213.926,1.12,0.97,8548,40376,1.7,3,MSLV
11878.485600000007,2023-05-28T11:12:56.099Z,32.7744986,35.0245789,213.965,1.017,1.12,8548,40376.099,1.7,3,MSLV
11978.443800000008,2023-05-28T11:12:56.199Z,32.7744993,35.0245782,213.988,1.049,1.02,8548,40376.199,1.7,3,MSLV
12078.402,2023-05-28T11:12:56.298Z,32.7745,35.0245776,213.97,1.057,1.06,8548,40376.299,1.7,3,MSLV
12178.2972,2023-05-28T11:12:56.398Z,32.7745006,35.0245769,213.987,0.992,1.06,8548,40376.399,1.7,3,MSLV
12278.1924,2023-05-28T11:12:56.499Z,32.7745013,35.0245762,213.954,1.032,1,8548,40376.499,1.7,3,MSLV
12378.087599999999,2023-05-28T11:12:56.599Z,32.7745019,35.0245757,213.955,0.862,1.03,8548,40376.599,1.7,3,MSLV
12477.982799999998,2023-05-28T11:12:56.699Z,32.7745024,35.0245751,213.943,0.819,0.86,8548,40376.699,1.7,3,MSLV
12577.877999999997,2023-05-28T11:12:56.798Z,32.774503,35.0245747,213.947,0.773,0.82,8548,40376.799,1.7,3,MSLV
12677.773199999996,2023-05-28T11:12:56.898Z,32.7745036,35.0245742,213.963,0.831,0.77,8548,40376.899,1.7,3,MSLV
12777.668399999995,2023-05-28T11:12:57.000Z,32.7745041,35.0245737,213.945,0.735,0.83,8548,40377,1.7,3,MSLV
12877.563599999994,2023-05-28T11:12:57.099Z,32.7745046,35.0245732,213.942,0.789,0.74,8548,40377.099,1.7,3,MSLV
12977.458799999993,2023-05-28T11:12:57.199Z,32.7745053,35.0245728,213.954,0.919,0.79,8548,40377.199,1.7,3,MSLV
13077.354,2023-05-28T11:12:57.298Z,32.7745058,35.0245722,213.954,0.729,0.92,8548,40377.299,1.7,3,MSLV
13177.5276,2023-05-28T11:12:57.398Z,32.7745064,35.0245715,213.944,0.975,0.73,8548,40377.399,1.7,3,MSLV
13277.7012,2023-05-28T11:12:57.499Z,32.7745071,35.024571,213.942,0.918,0.98,8548,40377.499,1.7,3,MSLV
13377.8748,2023-05-28T11:12:57.599Z,32.7745076,35.0245706,213.964,0.72,0.92,8548,40377.599,1.7,3,MSLV
13478.0484,2023-05-28T11:12:57.699Z,32.7745081,35.0245699,213.948,0.874,0.72,8548,40377.699,1.7,3,MSLV
13578.222,2023-05-28T11:12:57.798Z,32.7745088,35.0245693,213.946,0.967,0.87,8548,40377.799,1.7,3,MSLV
13678.3956,2023-05-28T11:12:57.898Z,32.7745095,35.0245688,213.957,0.892,0.97,8548,40377.899,1.7,3,MSLV
13778.5692,2023-05-28T11:12:58.000Z,32.7745099,35.024568,213.934,0.905,0.89,8548,40378,1.7,3,MSLV
13878.7428,2023-05-28T11:12:58.099Z,32.7745107,35.0245676,213.951,0.957,0.91,8548,40378.099,1.7,3,MSLV
13978.9164,2023-05-28T11:12:58.199Z,32.7745114,35.0245671,213.918,0.938,0.96,8548,40378.199,1.7,3,MSLV
14079.09,2023-05-28T11:12:58.298Z,32.7745119,35.0245664,213.911,0.865,0.94,8548,40378.299,1.7,3,MSLV
14179.197,2023-05-28T11:12:58.398Z,32.7745125,35.024566,213.928,0.844,0.87,8548,40378.399,1.7,3,MSLV
14279.304,2023-05-28T11:12:58.499Z,32.7745132,35.0245654,213.944,0.917,0.84,8548,40378.499,1.7,3,MSLV
14379.411,2023-05-28T11:12:58.599Z,32.7745139,35.0245647,213.92,1.052,0.92,8548,40378.599,1.7,3,MSLV
14479.518,2023-05-28T11:12:58.699Z,32.7745145,35.0245642,213.918,0.88,1.05,8548,40378.699,1.7,3,MSLV
14579.625,2023-05-28T11:12:58.798Z,32.7745152,35.0245635,213.893,0.978,0.88,8548,40378.799,1.7,3,MSLV
14679.732,2023-05-28T11:12:58.898Z,32.7745156,35.0245628,213.854,0.881,0.98,8548,40378.899,1.7,3,MSLV
14779.839,2023-05-28T11:12:59.000Z,32.7745163,35.0245623,213.869,0.929,0.88,8548,40379,1.7,3,MSLV
14879.946,2023-05-28T11:12:59.099Z,32.7745169,35.0245617,213.843,0.864,0.93,8548,40379.099,1.7,3,MSLV
14980.053,2023-05-28T11:12:59.199Z,32.7745174,35.0245611,213.842,0.788,0.87,8548,40379.199,1.7,3,MSLV
15080.16,2023-05-28T11:12:59.298Z,32.7745179,35.0245606,213.842,0.791,0.79,8548,40379.299,1.7,3,MSLV
15180.0286,2023-05-28T11:12:59.398Z,32.7745184,35.0245601,213.814,0.787,0.79,8548,40379.399,1.7,3,MSLV
15279.8972,2023-05-28T11:12:59.499Z,32.7745189,35.0245598,213.819,0.66,0.79,8548,40379.499,1.7,3,MSLV
15379.7658,2023-05-28T11:12:59.599Z,32.7745194,35.0245593,213.811,0.692,0.66,8548,40379.599,1.7,3,MSLV
15479.634399999999,2023-05-28T11:12:59.699Z,32.7745199,35.0245588,213.777,0.773,0.69,8548,40379.699,1.7,3,MSLV
15579.502999999999,2023-05-28T11:12:59.798Z,32.7745203,35.0245585,213.776,0.633,0.77,8548,40379.799,1.7,3,MSLV
15679.371599999999,2023-05-28T11:12:59.898Z,32.7745207,35.0245582,213.784,0.567,0.63,8548,40379.899,1.7,3,MSLV
15779.240199999998,2023-05-28T11:13:00.000Z,32.7745211,35.0245578,213.776,0.639,0.57,8548,40380,1.7,3,MSLV
15879.108799999998,2023-05-28T11:13:00.099Z,32.7745216,35.0245574,213.766,0.595,0.64,8548,40380.099,1.7,3,MSLV
15978.977399999998,2023-05-28T11:13:00.199Z,32.774522,35.0245569,213.747,0.662,0.6,8548,40380.199,1.7,3,MSLV
16078.846,2023-05-28T11:13:00.298Z,32.7745224,35.0245565,213.754,0.615,0.66,8548,40380.299,1.7,3,MSLV
16178.751199999999,2023-05-28T11:13:00.398Z,32.7745229,35.024556,213.736,0.775,0.61,8548,40380.399,1.7,3,MSLV
16278.6564,2023-05-28T11:13:00.499Z,32.7745233,35.0245556,213.718,0.63,0.78,8548,40380.499,1.7,3,MSLV
16378.5616,2023-05-28T11:13:00.599Z,32.7745237,35.0245551,213.738,0.66,0.63,8548,40380.599,1.7,3,MSLV
16478.466800000002,2023-05-28T11:13:00.699Z,32.7745243,35.0245547,213.709,0.834,0.66,8548,40380.699,1.7,3,MSLV
16578.372000000003,2023-05-28T11:13:00.798Z,32.7745248,35.0245541,213.689,0.807,0.84,8548,40380.799,1.7,3,MSLV
16678.277200000004,2023-05-28T11:13:00.898Z,32.7745254,35.0245535,213.729,0.854,0.81,8548,40380.899,1.7,3,MSLV
16778.182400000005,2023-05-28T11:13:01.000Z,32.774526,35.024553,213.685,0.856,0.85,8548,40381,1.7,3,MSLV
16878.087600000006,2023-05-28T11:13:01.099Z,32.7745267,35.0245523,213.68,0.973,0.86,8548,40381.099,1.7,3,MSLV
16977.992800000007,2023-05-28T11:13:01.199Z,32.7745272,35.0245516,213.704,0.957,0.97,8548,40381.199,1.7,3,MSLV
17077.898,2023-05-28T11:13:01.298Z,32.7745279,35.0245509,213.681,1.062,0.96,8548,40381.299,1.7,3,MSLV
17178.0458,2023-05-28T11:13:01.398Z,32.7745285,35.0245503,213.659,0.855,1.06,8548,40381.399,1.7,3,MSLV
17278.1936,2023-05-28T11:13:01.499Z,32.7745291,35.0245495,213.658,1.053,0.86,8548,40381.499,1.7,3,MSLV
17378.341399999998,2023-05-28T11:13:01.599Z,32.7745298,35.0245488,213.658,0.973,1.05,8548,40381.599,1.86,3,MSLV
17478.489199999996,2023-05-28T11:13:01.699Z,32.7745304,35.024548,213.671,1.032,0.97,8548,40381.699,1.86,3,MSLV
17578.636999999995,2023-05-28T11:13:01.798Z,32.774531,35.0245475,213.63,0.86,1.03,8548,40381.799,1.86,3,MSLV
17678.784799999994,2023-05-28T11:13:01.898Z,32.7745316,35.0245469,213.591,0.941,0.86,8548,40381.899,1.86,3,MSLV
17778.932599999993,2023-05-28T11:13:02.000Z,32.7745324,35.0245463,213.641,1.026,0.95,8548,40382,1.86,3,MSLV
17879.08039999999,2023-05-28T11:13:02.099Z,32.7745328,35.0245456,213.599,0.888,1.03,8548,40382.099,1.86,3,MSLV
17979.22819999999,2023-05-28T11:13:02.199Z,32.7745336,35.024545,213.627,0.918,0.89,8548,40382.199,1.86,3,MSLV
18079.376,2023-05-28T11:13:02.298Z,32.7745343,35.0245445,213.595,0.968,0.92,8548,40382.299,1.86,3,MSLV
18179.2166,2023-05-28T11:13:02.398Z,32.7745348,35.0245439,213.571,0.829,0.97,8548,40382.399,1.86,3,MSLV
18279.0572,2023-05-28T11:13:02.499Z,32.7745354,35.0245431,213.616,0.947,0.83,8548,40382.499,1.81,3,MSLV
18378.8978,2023-05-28T11:13:02.599Z,32.7745361,35.0245424,213.614,1.032,0.95,8548,40382.599,1.81,3,MSLV
18478.7384,2023-05-28T11:13:02.699Z,32.7745368,35.0245417,213.601,1.022,1.03,8548,40382.699,1.81,3,MSLV
18578.578999999998,2023-05-28T11:13:02.798Z,32.7745373,35.024541,213.627,0.904,1.02,8548,40382.799,1.81,3,MSLV
18678.419599999997,2023-05-28T11:13:02.898Z,32.7745382,35.0245401,213.586,1.287,0.9,8548,40382.899,1.81,3,MSLV
18778.260199999997,2023-05-28T11:13:03.000Z,32.7745388,35.0245395,213.603,0.922,1.29,8548,40383,1.81,3,MSLV
18878.100799999997,2023-05-28T11:13:03.099Z,32.7745395,35.0245385,213.596,1.191,0.92,8548,40383.099,1.7,3,MSLV
18977.941399999996,2023-05-28T11:13:03.199Z,32.7745402,35.0245379,213.605,1.054,1.19,8548,40383.199,1.72,3,MSLV
19077.782,2023-05-28T11:13:03.298Z,32.7745409,35.0245371,213.577,1.05,1.05,8548,40383.299,1.72,3,MSLV
19177.7234,2023-05-28T11:13:03.398Z,32.7745417,35.0245362,213.6,1.208,1.05,8548,40383.399,1.72,3,MSLV
19277.6648,2023-05-28T11:13:03.499Z,32.7745423,35.0245355,213.59,1.009,1.21,8548,40383.499,1.72,3,MSLV
19377.6062,2023-05-28T11:13:03.599Z,32.774543,35.0245347,213.616,1.057,1.01,8548,40383.599,1.7,3,MSLV
19477.547599999998,2023-05-28T11:13:03.699Z,32.7745436,35.0245341,213.618,0.925,1.06,8548,40383.699,1.7,3,MSLV
19577.488999999998,2023-05-28T11:13:03.798Z,32.7745443,35.0245334,213.582,1.052,0.92,8548,40383.799,1.7,3,MSLV
19677.430399999997,2023-05-28T11:13:03.898Z,32.774545,35.0245327,213.608,1.034,1.05,8548,40383.899,1.7,3,MSLV
19777.371799999997,2023-05-28T11:13:04.000Z,32.7745457,35.0245318,213.588,1.135,1.03,8548,40384,1.7,3,MSLV
19877.313199999997,2023-05-28T11:13:04.099Z,32.7745465,35.0245309,213.62,1.124,1.14,8548,40384.099,1.7,3,MSLV
19977.254599999997,2023-05-28T11:13:04.199Z,32.7745472,35.0245301,213.617,1.133,1.12,8548,40384.199,1.7,3,MSLV
20077.196,2023-05-28T11:13:04.298Z,32.7745479,35.0245294,213.629,1.09,1.13,8548,40384.299,1.7,3,MSLV
20177.216,2023-05-28T11:13:04.398Z,32.7745486,35.0245288,213.589,0.97,1.09,8548,40384.399,1.7,3,MSLV
20277.236,2023-05-28T11:13:04.499Z,32.7745492,35.0245279,213.586,1.076,0.97,8548,40384.499,1.7,3,MSLV
20377.256,2023-05-28T11:13:04.599Z,32.77455,35.0245273,213.58,1.077,1.08,8548,40384.599,1.7,3,MSLV
20477.276,2023-05-28T11:13:04.699Z,32.7745505,35.0245266,213.589,0.839,1.08,8548,40384.699,1.7,3,MSLV
20577.296000000002,2023-05-28T11:13:04.798Z,32.7745512,35.0245258,213.576,1.074,0.84,8548,40384.799,1.7,3,MSLV
20677.316000000003,2023-05-28T11:13:04.898Z,32.7745518,35.0245251,213.583,0.975,1.07,8548,40384.899,1.7,3,MSLV
20777.336000000003,2023-05-28T11:13:05.000Z,32.7745525,35.0245243,213.608,1.017,0.98,8548,40385,1.7,3,MSLV
