cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20669.7924,2023-06-11T13:05:09.298Z,32.7744748,35.0245703,214.526,0.505,0.8,8562,47109.299,1.53,3,MSLV
20769.8598,2023-06-11T13:05:09.398Z,32.7744754,35.0245705,214.539,0.64,0.53,8562,47109.399,1.53,3,MSLV
20869.9272,2023-06-11T13:05:09.499Z,32.774476,35.0245706,214.538,0.69,0.66,8562,47109.499,1.53,3,MSLV
20969.994599999998,2023-06-11T13:05:09.599Z,32.7744763,35.0245706,214.537,0.409,0.7,8562,47109.599,1.49,3,MSLV
21070.062,2023-06-11T13:05:09.699Z,32.7744769,35.0245706,214.568,0.549,0.42,8562,47109.699,1.53,3,MSLV
21170.1826,2023-06-11T13:05:09.798Z,32.7744775,35.024571,214.69,0.543,0.56,8562,47109.799,1.49,3,MSLV
21270.3032,2023-06-11T13:05:09.898Z,32.7744779,35.0245711,214.724,0.425,0.58,8562,47109.899,1.49,3,MSLV
21370.423799999997,2023-06-11T13:05:10.000Z,32.7744788,35.0245712,214.786,0.739,0.47,8562,47110,1.49,3,MSLV
21470.544399999995,2023-06-11T13:05:10.099Z,32.7744794,35.0245712,214.845,0.6,0.77,8562,47110.099,1.49,3,MSLV
21570.664999999994,2023-06-11T13:05:10.199Z,32.77448,35.0245714,214.953,0.504,0.64,8562,47110.199,1.49,3,MSLV
21670.785599999992,2023-06-11T13:05:10.298Z,32.7744803,35.0245715,214.953,0.497,0.58,8562,47110.299,1.53,3,MSLV
21770.90619999999,2023-06-11T13:05:10.398Z,32.774481,35.0245717,215.028,0.611,0.56,8562,47110.399,1.49,3,MSLV
21871.02679999999,2023-06-11T13:05:10.499Z,32.7744815,35.0245719,215.014,0.663,0.68,8562,47110.499,1.53,3,MSLV
21971.147399999987,2023-06-11T13:05:10.599Z,32.7744821,35.0245722,215.058,0.664,0.71,8562,47110.599,1.53,3,MSLV
22071.268,2023-06-11T13:05:10.699Z,32.7744826,35.0245722,215.061,0.609,0.71,8562,47110.699,1.53,3,MSLV
22171.16,2023-06-11T13:05:10.798Z,32.7744832,35.0245721,215.048,0.762,0.66,8562,47110.799,1.49,3,MSLV
22271.052,2023-06-11T13:05:10.898Z,32.7744836,35.0245721,215.047,0.605,0.79,8562,47110.899,1.49,3,MSLV
22370.944,2023-06-11T13:05:11.000Z,32.7744844,35.0245724,215.108,0.705,0.63,8562,47111,1.49,3,MSLV
22470.836,2023-06-11T13:05:11.099Z,32.7744849,35.0245724,215.128,0.576,0.73,8562,47111.099,1.49,3,MSLV
22570.728,2023-06-11T13:05:11.199Z,32.7744854,35.0245727,215.132,0.663,0.61,8562,47111.199,1.49,3,MSLV
22670.62,2023-06-11T13:05:11.298Z,32.7744858,35.0245728,215.113,0.642,0.69,8562,47111.299,1.49,3,MSLV
22770.512,2023-06-11T13:05:11.398Z,32.7744861,35.024573,215.107,0.451,0.66,8562,47111.399,1.49,3,MSLV
22870.404,2023-06-11T13:05:11.499Z,32.7744868,35.0245733,215.158,0.695,0.47,8562,47111.499,1.49,3,MSLV
22970.296,2023-06-11T13:05:11.599Z,32.7744871,35.0245734,215.119,0.575,0.71,8562,47111.599,1.49,3,MSLV
23070.188,2023-06-11T13:05:11.699Z,32.7744877,35.0245737,215.129,0.65,0.59,8562,47111.699,1.49,3,MSLV
23170.4286,2023-06-11T13:05:11.798Z,32.7744881,35.0245738,215.098,0.568,0.66,8562,47111.799,1.49,3,MSLV
23270.6692,2023-06-11T13:05:11.898Z,32.7744889,35.0245742,215.189,0.696,0.57,8562,47111.899,1.49,3,MSLV
23370.9098,2023-06-11T13:05:12.000Z,32.7744892,35.0245743,215.179,0.514,0.71,8562,47112,1.49,3,MSLV
23471.150400000002,2023-06-11T13:05:12.099Z,32.7744899,35.0245744,215.153,0.783,0.53,8562,47112.099,1.49,3,MSLV
23571.391000000003,2023-06-11T13:05:12.199Z,32.77449,35.0245744,215.095,0.459,0.79,8562,47112.199,1.49,3,MSLV
23671.631600000004,2023-06-11T13:05:12.298Z,32.7744907,35.0245745,215.131,0.625,0.46,8562,47112.299,1.49,3,MSLV
23771.872200000005,2023-06-11T13:05:12.398Z,32.7744912,35.0245743,215.154,0.526,0.63,8562,47112.399,1.49,3,MSLV
23872.112800000006,2023-06-11T13:05:12.499Z,32.7744916,35.0245744,215.158,0.438,0.53,8562,47112.499,1.49,3,MSLV
23972.353400000007,2023-06-11T13:05:12.599Z,32.774492,35.0245744,215.123,0.538,0.45,8562,47112.599,1.49,3,MSLV
24072.594,2023-06-11T13:05:12.699Z,32.7744924,35.0245745,215.094,0.508,0.54,8562,47112.699,1.49,3,MSLV
24172.3226,2023-06-11T13:05:12.798Z,32.7744929,35.0245748,215.091,0.618,0.51,8562,47112.799,1.49,3,MSLV
24272.051199999998,2023-06-11T13:05:12.898Z,32.7744932,35.0245747,215.085,0.409,0.62,8562,47112.899,1.49,3,MSLV
24371.779799999997,2023-06-11T13:05:13.000Z,32.7744937,35.0245749,215.138,0.452,0.41,8562,47113,1.49,3,MSLV
24471.508399999995,2023-06-11T13:05:13.099Z,32.7744942,35.024575,215.145,0.489,0.45,8562,47113.099,1.49,3,MSLV
24571.236999999994,2023-06-11T13:05:13.199Z,32.7744943,35.024575,215.126,0.332,0.49,8562,47113.199,1.49,3,MSLV
24670.965599999992,2023-06-11T13:05:13.298Z,32.7744948,35.0245751,215.142,0.47,0.33,8562,47113.299,1.49,3,MSLV
24770.69419999999,2023-06-11T13:05:13.398Z,32.7744951,35.0245749,215.125,0.401,0.47,8562,47113.399,1.49,3,MSLV
24870.42279999999,2023-06-11T13:05:13.499Z,32.7744953,35.0245749,215.178,0.139,0.4,8562,47113.499,1.49,3,MSLV
24970.151399999988,2023-06-11T13:05:13.599Z,32.7744955,35.0245749,215.144,0.267,0.14,8562,47113.599,1.49,3,MSLV
25069.88,2023-06-11T13:05:13.699Z,32.7744957,35.024575,215.107,0.287,0.27,8562,47113.699,1.49,3,MSLV
25169.9188,2023-06-11T13:05:13.798Z,32.7744959,35.0245749,215.141,0.222,0.29,8562,47113.799,1.49,3,MSLV
25269.957599999998,2023-06-11T13:05:13.898Z,32.7744964,35.0245749,215.171,0.337,0.22,8562,47113.899,1.49,3,MSLV
25369.996399999996,2023-06-11T13:05:14.000Z,32.7744968,35.0245749,215.169,0.388,0.34,8562,47114,1.49,3,MSLV
25470.035199999995,2023-06-11T13:05:14.099Z,32.7744974,35.0245751,215.229,0.495,0.39,8562,47114.099,1.49,3,MSLV
25570.073999999993,2023-06-11T13:05:14.199Z,32.7744976,35.0245754,215.179,0.515,0.5,8562,47114.199,1.49,3,MSLV
25670.11279999999,2023-06-11T13:05:14.298Z,32.7744983,35.0245757,215.165,0.755,0.52,8562,47114.299,1.49,3,MSLV
25770.15159999999,2023-06-11T13:05:14.398Z,32.7744986,35.0245757,215.116,0.549,0.76,8562,47114.399,1.49,3,MSLV
25870.19039999999,2023-06-11T13:05:14.499Z,32.7744996,35.0245761,215.217,0.727,0.55,8562,47114.499,1.49,3,MSLV
25970.229199999987,2023-06-11T13:05:14.599Z,32.7745,35.0245764,215.181,0.671,0.73,8562,47114.599,1.49,3,MSLV
26070.268,2023-06-11T13:05:14.699Z,32.7745006,35.0245766,215.168,0.725,0.67,8562,47114.699,1.49,3,MSLV
26170.2954,2023-06-11T13:05:14.798Z,32.7745013,35.0245767,215.227,0.633,0.73,8562,47114.799,1.49,3,MSLV
26270.322799999998,2023-06-11T13:05:14.898Z,32.7745018,35.024577,215.255,0.576,0.63,8562,47114.899,1.49,3,MSLV
26370.350199999997,2023-06-11T13:05:15.000Z,32.7745025,35.0245774,215.218,0.805,0.58,8562,47115,1.49,3,MSLV
26470.377599999996,2023-06-11T13:05:15.099Z,32.774503,35.0245775,215.239,0.589,0.81,8562,47115.099,1.49,3,MSLV
26570.404999999995,2023-06-11T13:05:15.199Z,32.7745037,35.0245777,215.304,0.609,0.59,8562,47115.199,1.49,3,MSLV
26670.432399999994,2023-06-11T13:05:15.298Z,32.7745043,35.0245781,215.268,0.806,0.61,8562,47115.299,1.49,3,MSLV
26770.459799999993,2023-06-11T13:05:15.398Z,32.7745047,35.0245783,215.299,0.519,0.81,8562,47115.399,1.49,3,MSLV
26870.487199999992,2023-06-11T13:05:15.499Z,32.774505,35.0245784,215.249,0.471,0.52,8562,47115.499,1.49,3,MSLV
26970.51459999999,2023-06-11T13:05:15.599Z,32.7745057,35.0245788,215.34,0.589,0.47,8562,47115.599,1.49,3,MSLV
27070.542,2023-06-11T13:05:15.699Z,32.7745059,35.0245792,215.363,0.476,0.59,8562,47115.699,1.49,3,MSLV
27170.8928,2023-06-11T13:05:15.798Z,32.7745058,35.0245796,215.319,0.434,0.48,8562,47115.799,1.49,3,MSLV
27271.2436,2023-06-11T13:05:15.898Z,32.7745058,35.0245801,215.302,0.444,0.43,8562,47115.899,1.49,3,MSLV
27371.5944,2023-06-11T13:05:16.000Z,32.7745061,35.0245805,215.342,0.489,0.44,8562,47116,1.49,3,MSLV
27471.945200000002,2023-06-11T13:05:16.099Z,32.7745061,35.0245808,215.345,0.36,0.49,8562,47116.099,1.49,3,MSLV
27572.296000000002,2023-06-11T13:05:16.199Z,32.774506,35.024581,215.357,0.326,0.36,8562,47116.199,1.49,3,MSLV
27672.646800000002,2023-06-11T13:05:16.298Z,32.7745062,35.0245813,215.364,0.295,0.33,8562,47116.299,1.49,3,MSLV
27772.997600000002,2023-06-11T13:05:16.398Z,32.7745064,35.0245815,215.421,0.272,0.29,8562,47116.399,1.49,3,MSLV
27873.348400000003,2023-06-11T13:05:16.499Z,32.7745064,35.0245817,215.389,0.2,0.27,8562,47116.499,1.49,3,MSLV
27973.699200000003,2023-06-11T13:05:16.599Z,32.7745067,35.0245818,215.393,0.29,0.2,8562,47116.599,1.49,3,MSLV
28074.05,2023-06-11T13:05:16.699Z,32.7745073,35.0245818,215.387,0.536,0.29,8562,47116.699,1.49,3,MSLV
28174.111399999998,2023-06-11T13:05:16.798Z,32.7745077,35.0245821,215.385,0.525,0.54,8562,47116.799,1.49,3,MSLV
28274.172799999997,2023-06-11T13:05:16.898Z,32.7745085,35.0245824,215.439,0.695,0.53,8562,47116.899,1.49,3,MSLV
28374.234199999995,2023-06-11T13:05:17.000Z,32.7745091,35.0245825,215.453,0.649,0.69,8562,47117,1.49,3,MSLV
28474.295599999994,2023-06-11T13:05:17.099Z,32.7745098,35.0245827,215.41,0.795,0.65,8562,47117.099,1.49,3,MSLV
28574.356999999993,2023-06-11T13:05:17.199Z,32.7745107,35.0245831,215.442,0.906,0.8,8562,47117.199,1.49,3,MSLV
28674.41839999999,2023-06-11T13:05:17.298Z,32.7745113,35.0245835,215.458,0.826,0.91,8562,47117.299,1.49,3,MSLV
28774.47979999999,2023-06-11T13:05:17.398Z,32.7745118,35.0245836,215.37,0.77,0.83,8562,47117.399,1.49,3,MSLV
28874.54119999999,2023-06-11T13:05:17.499Z,32.7745126,35.0245838,215.373,0.867,0.77,8562,47117.499,1.49,3,MSLV
28974.602599999987,2023-06-11T13:05:17.599Z,32.7745133,35.0245842,215.39,0.785,0.87,8562,47117.599,1.49,3,MSLV
29074.664,2023-06-11T13:05:17.699Z,32.7745138,35.0245847,215.395,0.701,0.79,8562,47117.699,1.49,3,MSLV
29174.3404,2023-06-11T13:05:17.798Z,32.7745142,35.0245848,215.43,0.494,0.7,8562,47117.799,1.49,3,MSLV
29274.0168,2023-06-11T13:05:17.898Z,32.7745144,35.024585,215.387,0.437,0.49,8562,47117.899,1.49,3,MSLV
29373.6932,2023-06-11T13:05:18.000Z,32.7745147,35.0245852,215.399,0.354,0.44,8562,47118,1.49,3,MSLV
29473.3696,2023-06-11T13:05:18.099Z,32.7745152,35.0245854,215.44,0.423,0.36,8562,47118.099,1.49,3,MSLV
29573.046000000002,2023-06-11T13:05:18.199Z,32.7745152,35.0245855,215.449,0.159,0.42,8562,47118.199,1.49,3,MSLV
29672.722400000002,2023-06-11T13:05:18.298Z,32.7745153,35.0245855,215.451,0.125,0.16,8562,47118.299,1.49,3,MSLV
29772.398800000003,2023-06-11T13:05:18.398Z,32.7745154,35.0245857,215.44,0.211,0.13,8562,47118.399,1.49,3,MSLV
29872.075200000003,2023-06-11T13:05:18.499Z,32.7745154,35.0245858,215.474,0.201,0.21,8562,47118.499,1.49,3,MSLV
29971.751600000003,2023-06-11T13:05:18.599Z,32.7745154,35.0245862,215.478,0.328,0.2,8562,47118.599,1.49,3,MSLV
30071.428,2023-06-11T13:05:18.699Z,32.7745153,35.0245863,215.482,0.204,0.33,8562,47118.699,1.49,3,MSLV
30171.587,2023-06-11T13:05:18.798Z,32.7745156,35.0245862,215.489,0.144,0.2,8562,47118.799,1.49,3,MSLV
30271.746,2023-06-11T13:05:18.898Z,32.7745154,35.0245863,215.475,0.096,0.14,8562,47118.899,1.49,3,MSLV
30371.905,2023-06-11T13:05:19.000Z,32.7745154,35.0245863,215.491,0.096,0.1,8562,47119,1.49,3,MSLV
30472.064,2023-06-11T13:05:19.099Z,32.7745153,35.0245865,215.492,0.205,0.1,8562,47119.099,1.49,3,MSLV
30572.222999999998,2023-06-11T13:05:19.199Z,32.7745155,35.0245866,215.526,0.164,0.21,8562,47119.199,2.14,3,MSLV
30672.381999999998,2023-06-11T13:05:19.298Z,32.7745156,35.0245867,215.554,0.148,0.16,8562,47119.299,1.49,3,MSLV
30772.540999999997,2023-06-11T13:05:19.398Z,32.7745157,35.024587,215.561,0.304,0.15,8562,47119.399,1.49,3,MSLV
30872.699999999997,2023-06-11T13:05:19.499Z,32.7745159,35.0245872,215.563,0.328,0.3,8562,47119.499,2.14,3,MSLV
30972.858999999997,2023-06-11T13:05:19.599Z,32.7745162,35.0245876,215.546,0.458,0.33,8562,47119.599,1.49,3,MSLV
31073.018,2023-06-11T13:05:19.699Z,32.7745165,35.0245881,215.557,0.512,0.46,8562,47119.699,2.14,3,MSLV
31172.7224,2023-06-11T13:05:19.798Z,32.7745167,35.0245884,215.582,0.423,0.51,8562,47119.799,1.49,3,MSLV
31272.426799999997,2023-06-11T13:05:19.898Z,32.7745171,35.0245889,215.551,0.628,0.42,8562,47119.899,1.49,3,MSLV
31372.131199999996,2023-06-11T13:05:20.000Z,32.7745173,35.0245893,215.541,0.529,0.63,8562,47120,2.14,3,MSLV
31471.835599999995,2023-06-11T13:05:20.099Z,32.7745174,35.0245899,215.571,0.559,0.53,8562,47120.099,2.14,3,MSLV
31571.539999999994,2023-06-11T13:05:20.199Z,32.7745177,35.0245904,215.57,0.538,0.56,8562,47120.199,2.14,3,MSLV
31671.244399999992,2023-06-11T13:05:20.298Z,32.7745178,35.0245906,215.554,0.322,0.54,8562,47120.299,2.14,3,MSLV
31770.94879999999,2023-06-11T13:05:20.398Z,32.774518,35.024591,215.547,0.426,0.32,8562,47120.399,2.14,3,MSLV
31870.65319999999,2023-06-11T13:05:20.499Z,32.7745182,35.0245912,215.572,0.353,0.43,8562,47120.499,2.14,3,MSLV
31970.35759999999,2023-06-11T13:05:20.599Z,32.7745183,35.0245913,215.575,0.217,0.35,8562,47120.599,2.14,3,MSLV
32070.062,2023-06-11T13:05:20.699Z,32.7745185,35.0245916,215.587,0.324,0.22,8562,47120.699,2.14,3,MSLV
32170.169,2023-06-11T13:05:20.798Z,32.7745188,35.0245918,215.605,0.308,0.32,8562,47120.799,2.14,3,MSLV
32270.276,2023-06-11T13:05:20.898Z,32.7745188,35.0245919,215.567,0.204,0.31,8562,47120.899,2.14,3,MSLV
32370.383,2023-06-11T13:05:21.000Z,32.7745191,35.0245921,215.598,0.296,0.21,8562,47121,2.14,3,MSLV
32470.49,2023-06-11T13:05:21.099Z,32.7745192,35.0245922,215.594,0.18,0.3,8562,47121.099,2.14,3,MSLV
32570.597,2023-06-11T13:05:21.199Z,32.7745194,35.0245924,215.605,0.253,0.18,8562,47121.199,2.14,3,MSLV
32670.704,2023-06-11T13:05:21.298Z,32.7745196,35.0245925,215.633,0.252,0.25,8562,47121.299,2.14,3,MSLV
32770.811,2023-06-11T13:05:21.398Z,32.77452,35.0245927,215.634,0.364,0.25,8562,47121.399,2.14,3,MSLV
32870.918,2023-06-11T13:05:21.499Z,32.7745202,35.0245931,215.656,0.37,0.36,8562,47121.499,2.14,3,MSLV
32971.024999999994,2023-06-11T13:05:21.599Z,32.7745203,35.0245933,215.705,0.274,0.37,8562,47121.599,2.14,3,MSLV
33071.132,2023-06-11T13:05:21.699Z,32.7745206,35.0245937,215.697,0.458,0.28,8562,47121.699,2.14,3,MSLV
33170.7956,2023-06-11T13:05:21.798Z,32.7745207,35.0245939,215.66,0.356,0.46,8562,47121.799,2.14,3,MSLV
33270.4592,2023-06-11T13:05:21.898Z,32.774521,35.0245943,215.67,0.404,0.36,8562,47121.899,2.14,3,MSLV
33370.1228,2023-06-11T13:05:22.000Z,32.7745215,35.0245947,215.708,0.584,0.4,8562,47122,2.14,3,MSLV
33469.7864,2023-06-11T13:05:22.099Z,32.7745218,35.0245949,215.704,0.399,0.58,8562,47122.099,2.14,3,MSLV
33569.45,2023-06-11T13:05:22.199Z,32.7745223,35.0245952,215.682,0.592,0.4,8562,47122.199,2.14,3,MSLV
33669.1136,2023-06-11T13:05:22.298Z,32.7745229,35.0245957,215.749,0.683,0.59,8562,47122.299,2.14,3,MSLV
33768.7772,2023-06-11T13:05:22.398Z,32.7745232,35.0245962,215.724,0.625,0.68,8562,47122.399,2.14,3,MSLV
33868.4408,2023-06-11T13:05:22.499Z,32.7745236,35.0245965,215.705,0.599,0.62,8562,47122.499,2.14,3,MSLV
33968.1044,2023-06-11T13:05:22.599Z,32.7745243,35.0245967,215.811,0.53,0.6,8562,47122.599,2.14,3,MSLV
34067.768,2023-06-11T13:05:22.699Z,32.7745246,35.0245971,215.801,0.522,0.53,8562,47122.699,2.14,3,MSLV
34167.8324,2023-06-11T13:05:22.798Z,32.7745247,35.0245974,215.783,0.415,0.52,8562,47122.799,2.14,3,MSLV
34267.8968,2023-06-11T13:05:22.898Z,32.7745251,35.0245972,215.832,0.288,0.42,8562,47122.899,2.14,3,MSLV
34367.961200000005,2023-06-11T13:05:23.000Z,32.7745254,35.0245971,215.8,0.449,0.29,8562,47123,2.14,3,MSLV
34468.02560000001,2023-06-11T13:05:23.099Z,32.7745256,35.024597,215.773,0.302,0.45,8562,47123.099,2.14,3,MSLV
34568.09000000001,2023-06-11T13:05:23.199Z,32.7745257,35.024597,215.814,0.122,0.3,8562,47123.199,2.14,3,MSLV
34668.154400000014,2023-06-11T13:05:23.298Z,32.774526,35.0245969,215.819,0.24,0.12,8562,47123.299,2.14,3,MSLV
34768.21880000002,2023-06-11T13:05:23.398Z,32.7745265,35.0245964,215.825,0.523,0.24,8562,47123.399,2.14,3,MSLV
34868.28320000002,2023-06-11T13:05:23.499Z,32.7745266,35.0245964,215.755,0.367,0.52,8562,47123.499,2.14,3,MSLV
34968.34760000002,2023-06-11T13:05:23.599Z,32.7745269,35.0245963,215.778,0.275,0.37,8562,47123.599,2.14,3,MSLV
35068.412,2023-06-11T13:05:23.699Z,32.7745272,35.0245962,215.791,0.298,0.28,8562,47123.699,2.14,3,MSLV
35168.598,2023-06-11T13:05:23.798Z,32.7745274,35.0245961,215.773,0.246,0.3,8562,47123.799,2.17,3,MSLV
35268.784,2023-06-11T13:05:23.898Z,32.7745274,35.0245959,215.725,0.223,0.25,8562,47123.899,2.17,3,MSLV
35368.97,2023-06-11T13:05:24.000Z,32.7745277,35.0245956,215.739,0.307,0.23,8562,47124,2.21,3,MSLV
35469.156,2023-06-11T13:05:24.099Z,32.774528,35.0245956,215.752,0.235,0.31,8562,47124.099,2.21,3,MSLV
35569.342000000004,2023-06-11T13:05:24.199Z,32.7745281,35.0245955,215.746,0.113,0.24,8562,47124.199,2.21,3,MSLV
35669.528000000006,2023-06-11T13:05:24.298Z,32.7745285,35.0245953,215.771,0.371,0.12,8562,47124.299,2.21,3,MSLV
35769.71400000001,2023-06-11T13:05:24.398Z,32.7745288,35.0245951,215.783,0.344,0.37,8562,47124.399,2.21,3,MSLV
35869.90000000001,2023-06-11T13:05:24.499Z,32.7745291,35.0245949,215.754,0.378,0.34,8562,47124.499,2.21,3,MSLV
35970.08600000001,2023-06-11T13:05:24.599Z,32.7745297,35.0245946,215.745,0.566,0.38,8562,47124.599,2.14,3,MSLV
36070.272,2023-06-11T13:05:24.699Z,32.7745301,35.0245944,215.761,0.418,0.57,8562,47124.699,2.14,3,MSLV
36169.925599999995,2023-06-11T13:05:24.798Z,32.7745304,35.0245941,215.762,0.439,0.42,8562,47124.799,2.17,3,MSLV
36269.57919999999,2023-06-11T13:05:24.898Z,32.7745311,35.024594,215.782,0.589,0.44,8562,47124.899,2.14,3,MSLV
36369.23279999999,2023-06-11T13:05:25.000Z,32.7745317,35.0245937,215.768,0.719,0.59,8562,47125,2.14,3,MSLV
36468.88639999999,2023-06-11T13:05:25.099Z,32.7745321,35.0245933,215.762,0.554,0.72,8562,47125.099,2.17,3,MSLV
36568.539999999986,2023-06-11T13:05:25.199Z,32.7745327,35.024593,215.767,0.68,0.56,8562,47125.199,2.17,3,MSLV
36668.193599999984,2023-06-11T13:05:25.298Z,32.7745336,35.0245926,215.763,0.896,0.68,8562,47125.299,2.17,3,MSLV
36767.84719999998,2023-06-11T13:05:25.398Z,32.774534,35.0245924,215.768,0.626,0.9,8562,47125.399,2.17,3,MSLV
36867.50079999998,2023-06-11T13:05:25.499Z,32.7745347,35.0245921,215.75,0.763,0.63,8562,47125.499,2.17,3,MSLV
36967.15439999998,2023-06-11T13:05:25.599Z,32.7745353,35.0245918,215.768,0.645,0.76,8562,47125.599,2.17,3,MSLV
37066.808,2023-06-11T13:05:25.699Z,32.7745359,35.0245914,215.774,0.706,0.65,8562,47125.699,2.17,3,MSLV
37166.9756,2023-06-11T13:05:25.798Z,32.7745367,35.0245909,215.776,0.853,0.71,8562,47125.799,2.17,3,MSLV
37267.1432,2023-06-11T13:05:25.898Z,32.7745371,35.0245905,215.772,0.708,0.85,8562,47125.899,2.67,3,MSLV
37367.3108,2023-06-11T13:05:26.000Z,32.7745377,35.02459,215.79,0.776,0.71,8562,47126,2.67,3,MSLV
37467.4784,2023-06-11T13:05:26.099Z,32.7745382,35.0245898,215.802,0.594,0.78,8562,47126.099,2.14,3,MSLV
37567.646,2023-06-11T13:05:26.199Z,32.774539,35.0245894,215.822,0.798,0.6,8562,47126.199,2.14,3,MSLV
37667.8136,2023-06-11T13:05:26.298Z,32.7745395,35.024589,215.794,0.716,0.8,8562,47126.299,2.14,3,MSLV
37767.9812,2023-06-11T13:05:26.398Z,32.7745401,35.0245887,215.849,0.622,0.72,8562,47126.399,2.14,3,MSLV
37868.1488,2023-06-11T13:05:26.499Z,32.7745405,35.0245884,215.798,0.604,0.62,8562,47126.499,2.14,3,MSLV
37968.3164,2023-06-11T13:05:26.599Z,32.7745411,35.0245879,215.806,0.67,0.61,8562,47126.599,2.14,3,MSLV
38068.484,2023-06-11T13:05:26.699Z,32.7745414,35.0245875,215.838,0.477,0.67,8562,47126.699,2.67,3,MSLV
38168.436799999996,2023-06-11T13:05:26.798Z,32.7745417,35.024587,215.751,0.608,0.48,8562,47126.799,2.67,3,MSLV
38268.389599999995,2023-06-11T13:05:26.898Z,32.7745422,35.0245868,215.807,0.522,0.61,8562,47126.899,2.67,3,MSLV
38368.342399999994,2023-06-11T13:05:27.000Z,32.7745426,35.0245863,215.808,0.564,0.52,8562,47127,2.14,3,MSLV
38468.29519999999,2023-06-11T13:05:27.099Z,32.774543,35.0245859,215.788,0.574,0.57,8562,47127.099,2.67,3,MSLV
38568.24799999999,2023-06-11T13:05:27.199Z,32.7745436,35.0245856,215.82,0.585,0.58,8562,47127.199,2.67,3,MSLV
38668.20079999999,2023-06-11T13:05:27.298Z,32.774544,35.0245851,215.838,0.587,0.59,8562,47127.299,2.67,3,MSLV
38768.15359999999,2023-06-11T13:05:27.398Z,32.7745442,35.0245847,215.797,0.441,0.59,8562,47127.399,2.67,3,MSLV
38868.10639999999,2023-06-11T13:05:27.499Z,32.7745448,35.0245843,215.785,0.673,0.44,8562,47127.499,2.67,3,MSLV
38968.05919999999,2023-06-11T13:05:27.599Z,32.7745451,35.0245841,215.806,0.416,0.67,8562,47127.599,2.67,3,MSLV
39068.012,2023-06-11T13:05:27.699Z,32.7745455,35.0245838,215.842,0.406,0.42,8562,47127.699,2.67,3,MSLV
39168.4348,2023-06-11T13:05:27.798Z,32.7745459,35.0245836,215.807,0.478,0.41,8562,47127.799,2.67,3,MSLV
39268.8576,2023-06-11T13:05:27.898Z,32.7745464,35.0245836,215.826,0.475,0.48,8562,47127.899,2.71,3,MSLV
39369.2804,2023-06-11T13:05:28.000Z,32.7745466,35.0245835,215.809,0.308,0.48,8562,47128,2.71,3,MSLV
39469.7032,2023-06-11T13:05:28.099Z,32.7745469,35.0245836,215.78,0.348,0.31,8562,47128.099,2.71,3,MSLV
39570.126000000004,2023-06-11T13:05:28.199Z,32.7745469,35.024584,215.765,0.357,0.35,8562,47128.199,2.71,3,MSLV
39670.548800000004,2023-06-11T13:05:28.298Z,32.7745472,35.0245841,215.819,0.159,0.36,8562,47128.299,2.71,3,MSLV
39770.971600000004,2023-06-11T13:05:28.398Z,32.7745471,35.0245841,215.785,0.089,0.16,8562,47128.399,2.67,3,MSLV
39871.394400000005,2023-06-11T13:05:28.499Z,32.7745473,35.024584,215.833,0.073,0.09,8562,47128.499,2.67,3,MSLV
39971.817200000005,2023-06-11T13:05:28.599Z,32.7745475,35.0245837,215.843,0.235,0.07,8562,47128.599,2.67,3,MSLV
40072.24,2023-06-11T13:05:28.699Z,32.7745475,35.0245836,215.787,0.187,0.23,8562,47128.699,2.67,3,MSLV
40172.5292,2023-06-11T13:05:28.798Z,32.7745478,35.0245837,215.806,0.226,0.19,8562,47128.799,1.57,3,MSLV
40272.8184,2023-06-11T13:05:28.898Z,32.774548,35.0245835,215.775,0.288,0.23,8562,47128.899,1.57,3,MSLV
40373.107599999996,2023-06-11T13:05:29.000Z,32.7745483,35.0245833,215.782,0.327,0.29,8562,47129,1.57,3,MSLV
40473.396799999995,2023-06-11T13:05:29.099Z,32.7745487,35.0245832,215.815,0.288,0.33,8562,47129.099,1.57,3,MSLV
40573.685999999994,2023-06-11T13:05:29.199Z,32.7745489,35.0245829,215.817,0.282,0.29,8562,47129.199,1.57,3,MSLV
40673.97519999999,2023-06-11T13:05:29.298Z,32.7745492,35.0245825,215.856,0.399,0.28,8562,47129.299,1.57,3,MSLV
40774.26439999999,2023-06-11T13:05:29.398Z,32.7745492,35.024582,215.816,0.475,0.4,8562,47129.399,1.57,3,MSLV
40874.55359999999,2023-06-11T13:05:29.499Z,32.7745493,35.0245814,215.868,0.525,0.47,8562,47129.499,1.57,3,MSLV
40974.84279999999,2023-06-11T13:05:29.599Z,32.7745492,35.0245808,215.79,0.515,0.53,8562,47129.599,1.57,3,MSLV
41075.132,2023-06-11T13:05:29.699Z,32.7745494,35.0245802,215.824,0.55,0.52,8562,47129.699,1.57,3,MSLV
41174.9332,2023-06-11T13:05:29.798Z,32.7745493,35.0245797,215.86,0.48,0.55,8562,47129.799,1.57,3,MSLV
41274.7344,2023-06-11T13:05:29.898Z,32.7745493,35.024579,215.834,0.591,0.48,8562,47129.899,1.57,3,MSLV
41374.5356,2023-06-11T13:05:30.000Z,32.7745494,35.0245785,215.828,0.498,0.59,8562,47130,1.57,3,MSLV
