cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20654.840400000005,2023-06-11T13:10:01.000Z,32.7745041,35.0245683,210.639,0.639,0.67,8562,47401,1.13,3,MSLV
20754.625800000005,2023-06-11T13:10:01.099Z,32.7745044,35.0245688,210.648,0.498,0.64,8562,47401.1,1.13,3,MSLV
20854.411200000006,2023-06-11T13:10:01.199Z,32.7745047,35.0245692,210.684,0.458,0.5,8562,47401.2,1.13,3,MSLV
20954.196600000007,2023-06-11T13:10:01.300Z,32.7745048,35.0245696,210.693,0.44,0.46,8562,47401.3,1.13,3,MSLV
21053.982,2023-06-11T13:10:01.400Z,32.774505,35.02457,210.686,0.326,0.44,8562,47401.4,1.13,3,MSLV
21153.98,2023-06-11T13:10:01.500Z,32.7745052,35.0245705,210.684,0.457,0.33,8562,47401.5,1.13,3,MSLV
21253.978,2023-06-11T13:10:01.599Z,32.7745054,35.0245709,210.697,0.381,0.46,8562,47401.6,1.13,3,MSLV
21353.976,2023-06-11T13:10:01.699Z,32.7745056,35.0245712,210.696,0.336,0.38,8562,47401.7,1.13,3,MSLV
21453.974,2023-06-11T13:10:01.800Z,32.7745057,35.0245716,210.695,0.34,0.34,8562,47401.8,1.13,3,MSLV
21553.971999999998,2023-06-11T13:10:01.900Z,32.7745058,35.024572,210.687,0.346,0.34,8562,47401.9,1.13,3,MSLV
21653.969999999998,2023-06-11T13:10:02.000Z,32.774506,35.0245724,210.701,0.44,0.35,8562,47402,1.13,3,MSLV
21753.967999999997,2023-06-11T13:10:02.099Z,32.7745062,35.024573,210.706,0.531,0.44,8562,47402.1,1.13,3,MSLV
21853.965999999997,2023-06-11T13:10:02.199Z,32.7745062,35.0245734,210.689,0.396,0.53,8562,47402.2,1.13,3,MSLV
21953.963999999996,2023-06-11T13:10:02.300Z,32.7745065,35.0245737,210.741,0.317,0.4,8562,47402.3,1.13,3,MSLV
22053.962,2023-06-11T13:10:02.400Z,32.7745067,35.024574,210.77,0.341,0.32,8562,47402.4,1.13,3,MSLV
22153.606,2023-06-11T13:10:02.500Z,32.774507,35.0245745,210.78,0.507,0.34,8562,47402.5,1.13,3,MSLV
22253.25,2023-06-11T13:10:02.599Z,32.7745073,35.0245752,210.777,0.657,0.51,8562,47402.6,1.13,3,MSLV
22352.894,2023-06-11T13:10:02.699Z,32.7745077,35.0245756,210.783,0.563,0.66,8562,47402.7,1.13,3,MSLV
22452.538,2023-06-11T13:10:02.800Z,32.774508,35.0245764,210.819,0.749,0.56,8562,47402.8,1.13,3,MSLV
22552.182,2023-06-11T13:10:02.900Z,32.7745083,35.0245771,210.843,0.719,0.75,8562,47402.9,1.13,3,MSLV
22651.826,2023-06-11T13:10:03.000Z,32.7745086,35.0245778,210.87,0.714,0.72,8562,47403,1.22,3,MSLV
22751.47,2023-06-11T13:10:03.099Z,32.7745087,35.0245787,210.85,0.747,0.72,8562,47403.1,1.22,3,MSLV
22851.114,2023-06-11T13:10:03.199Z,32.7745089,35.0245793,210.865,0.565,0.75,8562,47403.2,1.13,3,MSLV
22950.758,2023-06-11T13:10:03.300Z,32.7745089,35.0245799,210.855,0.56,0.57,8562,47403.3,1.13,3,MSLV
23050.402,2023-06-11T13:10:03.400Z,32.7745091,35.0245809,210.86,0.854,0.56,8562,47403.4,1.22,3,MSLV
23151.115599999997,2023-06-11T13:10:03.500Z,32.774509,35.0245814,210.913,0.605,0.85,8562,47403.5,1.22,3,MSLV
23251.829199999996,2023-06-11T13:10:03.599Z,32.7745091,35.0245821,210.91,0.597,0.61,8562,47403.6,1.22,3,MSLV
23352.542799999996,2023-06-11T13:10:03.699Z,32.7745093,35.0245829,210.921,0.759,0.6,8562,47403.7,1.22,3,MSLV
23453.256399999995,2023-06-11T13:10:03.800Z,32.7745095,35.0245836,210.937,0.606,0.76,8562,47403.8,1.22,3,MSLV
23553.969999999994,2023-06-11T13:10:03.900Z,32.7745095,35.0245843,210.942,0.653,0.61,8562,47403.9,1.22,3,MSLV
23654.683599999993,2023-06-11T13:10:04.000Z,32.7745096,35.0245851,210.928,0.714,0.65,8562,47404,1.27,3,MSLV
23755.397199999992,2023-06-11T13:10:04.099Z,32.7745097,35.0245858,210.958,0.626,0.71,8562,47404.1,1.13,3,MSLV
23856.11079999999,2023-06-11T13:10:04.199Z,32.7745099,35.0245865,210.963,0.693,0.63,8562,47404.2,1.17,3,MSLV
23956.82439999999,2023-06-11T13:10:04.300Z,32.77451,35.0245872,210.986,0.706,0.69,8562,47404.3,1.13,3,MSLV
24057.538,2023-06-11T13:10:04.400Z,32.77451,35.0245879,211.023,0.714,0.71,8562,47404.4,1.13,3,MSLV
24157.619,2023-06-11T13:10:04.500Z,32.7745102,35.0245885,211.039,0.569,0.72,8562,47404.5,1.13,3,MSLV
24257.699999999997,2023-06-11T13:10:04.599Z,32.7745102,35.0245893,211.019,0.637,0.57,8562,47404.6,1.13,3,MSLV
24357.780999999995,2023-06-11T13:10:04.699Z,32.7745102,35.02459,211.032,0.618,0.64,8562,47404.7,1.13,3,MSLV
24457.861999999994,2023-06-11T13:10:04.800Z,32.7745103,35.0245908,211.058,0.768,0.62,8562,47404.8,1.13,3,MSLV
24557.942999999992,2023-06-11T13:10:04.900Z,32.7745102,35.0245915,211.069,0.687,0.77,8562,47404.9,1.13,3,MSLV
24658.02399999999,2023-06-11T13:10:05.000Z,32.7745101,35.0245923,211.057,0.738,0.69,8562,47405,1.13,3,MSLV
24758.10499999999,2023-06-11T13:10:05.099Z,32.7745101,35.0245929,211.06,0.557,0.74,8562,47405.1,1.13,3,MSLV
24858.185999999987,2023-06-11T13:10:05.199Z,32.7745101,35.0245933,211.076,0.442,0.56,8562,47405.2,1.13,3,MSLV
24958.266999999985,2023-06-11T13:10:05.300Z,32.7745101,35.0245937,211.075,0.33,0.44,8562,47405.3,1.13,3,MSLV
25058.348,2023-06-11T13:10:05.400Z,32.7745103,35.0245939,211.081,0.306,0.33,8562,47405.4,1.13,3,MSLV
25157.816600000002,2023-06-11T13:10:05.500Z,32.7745105,35.0245942,211.076,0.273,0.31,8562,47405.5,1.13,3,MSLV
25257.285200000002,2023-06-11T13:10:05.599Z,32.7745106,35.0245946,211.066,0.385,0.27,8562,47405.6,1.13,3,MSLV
25356.753800000002,2023-06-11T13:10:05.699Z,32.7745109,35.0245948,211.083,0.385,0.39,8562,47405.7,1.13,3,MSLV
25456.222400000002,2023-06-11T13:10:05.800Z,32.7745113,35.0245952,211.095,0.486,0.38,8562,47405.8,1.13,3,MSLV
25555.691000000003,2023-06-11T13:10:05.900Z,32.7745115,35.0245958,211.087,0.617,0.49,8562,47405.9,1.13,3,MSLV
25655.159600000003,2023-06-11T13:10:06.000Z,32.7745118,35.024596,211.13,0.408,0.62,8562,47406,1.13,3,MSLV
25754.628200000003,2023-06-11T13:10:06.099Z,32.7745119,35.0245966,211.091,0.572,0.41,8562,47406.1,1.13,3,MSLV
25854.096800000003,2023-06-11T13:10:06.199Z,32.7745121,35.0245972,211.12,0.649,0.57,8562,47406.2,1.13,3,MSLV
25953.565400000003,2023-06-11T13:10:06.300Z,32.7745123,35.0245979,211.17,0.71,0.65,8562,47406.3,1.13,3,MSLV
26053.034,2023-06-11T13:10:06.400Z,32.7745122,35.0245983,211.219,0.568,0.71,8562,47406.4,1.13,3,MSLV
26153.6242,2023-06-11T13:10:06.500Z,32.7745123,35.0245989,211.168,0.53,0.58,8562,47406.5,1.13,3,MSLV
26254.214399999997,2023-06-11T13:10:06.599Z,32.7745125,35.0245995,211.201,0.54,0.53,8562,47406.6,1.13,3,MSLV
26354.804599999996,2023-06-11T13:10:06.699Z,32.7745127,35.0245999,211.229,0.475,0.54,8562,47406.7,1.13,3,MSLV
26455.394799999995,2023-06-11T13:10:06.800Z,32.774513,35.0246004,211.197,0.502,0.48,8562,47406.8,1.13,3,MSLV
26555.984999999993,2023-06-11T13:10:06.900Z,32.7745131,35.0246011,211.214,0.641,0.5,8562,47406.9,1.13,3,MSLV
26656.575199999992,2023-06-11T13:10:07.000Z,32.7745134,35.0246017,211.244,0.668,0.64,8562,47407,1.13,3,MSLV
26757.16539999999,2023-06-11T13:10:07.099Z,32.7745135,35.0246022,211.288,0.503,0.67,8562,47407.1,1.13,3,MSLV
26857.75559999999,2023-06-11T13:10:07.199Z,32.7745137,35.0246028,211.278,0.575,0.5,8562,47407.2,1.13,3,MSLV
26958.34579999999,2023-06-11T13:10:07.300Z,32.7745139,35.0246037,211.294,0.88,0.58,8562,47407.3,1.13,3,MSLV
27058.936,2023-06-11T13:10:07.400Z,32.7745139,35.0246042,211.313,0.503,0.88,8562,47407.4,1.22,3,MSLV
27158.399400000002,2023-06-11T13:10:07.500Z,32.7745139,35.0246048,211.304,0.604,0.5,8562,47407.5,1.13,3,MSLV
27257.862800000003,2023-06-11T13:10:07.599Z,32.774514,35.0246055,211.334,0.67,0.61,8562,47407.6,1.22,3,MSLV
27357.326200000003,2023-06-11T13:10:07.699Z,32.774514,35.024606,211.368,0.544,0.67,8562,47407.7,1.22,3,MSLV
27456.789600000004,2023-06-11T13:10:07.800Z,32.7745142,35.0246066,211.393,0.634,0.54,8562,47407.8,1.22,3,MSLV
27556.253000000004,2023-06-11T13:10:07.900Z,32.7745144,35.0246071,211.447,0.554,0.63,8562,47407.9,1.22,3,MSLV
27655.716400000005,2023-06-11T13:10:08.000Z,32.7745146,35.0246075,211.473,0.447,0.56,8562,47408,1.13,3,MSLV
27755.179800000005,2023-06-11T13:10:08.099Z,32.7745147,35.024608,211.501,0.48,0.45,8562,47408.1,1.13,3,MSLV
27854.643200000006,2023-06-11T13:10:08.199Z,32.7745149,35.0246084,211.541,0.465,0.48,8562,47408.2,1.13,3,MSLV
27954.106600000006,2023-06-11T13:10:08.300Z,32.7745153,35.0246089,211.541,0.566,0.47,8562,47408.3,1.13,3,MSLV
28053.57,2023-06-11T13:10:08.400Z,32.7745155,35.0246094,211.582,0.514,0.57,8562,47408.4,1.13,3,MSLV
28153.5876,2023-06-11T13:10:08.500Z,32.7745158,35.0246099,211.597,0.525,0.52,8562,47408.5,1.22,3,MSLV
28253.605199999998,2023-06-11T13:10:08.599Z,32.7745159,35.0246102,211.632,0.377,0.53,8562,47408.6,1.13,3,MSLV
28353.622799999997,2023-06-11T13:10:08.699Z,32.774516,35.0246107,211.642,0.477,0.38,8562,47408.7,1.13,3,MSLV
28453.640399999997,2023-06-11T13:10:08.800Z,32.7745162,35.0246111,211.672,0.425,0.48,8562,47408.8,1.13,3,MSLV
28553.657999999996,2023-06-11T13:10:08.900Z,32.7745163,35.0246113,211.718,0.312,0.43,8562,47408.9,1.13,3,MSLV
28653.675599999995,2023-06-11T13:10:09.000Z,32.7745163,35.0246115,211.724,0.25,0.32,8562,47409,1.22,3,MSLV
28753.693199999994,2023-06-11T13:10:09.099Z,32.7745164,35.0246117,211.745,0.209,0.26,8562,47409.1,1.22,3,MSLV
28853.710799999993,2023-06-11T13:10:09.199Z,32.7745166,35.0246118,211.773,0.131,0.21,8562,47409.2,1.13,3,MSLV
28953.728399999993,2023-06-11T13:10:09.300Z,32.7745166,35.0246117,211.789,0.017,0.14,8562,47409.3,1.13,3,MSLV
29053.746,2023-06-11T13:10:09.400Z,32.7745167,35.0246117,211.813,0.054,0.04,8562,47409.4,1.13,3,MSLV
29153.9184,2023-06-11T13:10:09.500Z,32.7745167,35.0246116,211.821,0.107,0.07,8562,47409.5,1.13,3,MSLV
29254.090799999998,2023-06-11T13:10:09.599Z,32.7745168,35.0246114,211.841,0.108,0.11,8562,47409.6,1.13,3,MSLV
29354.263199999998,2023-06-11T13:10:09.699Z,32.7745168,35.0246112,211.862,0.199,0.11,8562,47409.7,1.22,3,MSLV
29454.435599999997,2023-06-11T13:10:09.800Z,32.7745169,35.0246108,211.884,0.304,0.2,8562,47409.8,1.22,3,MSLV
29554.607999999997,2023-06-11T13:10:09.900Z,32.774517,35.0246102,211.88,0.522,0.31,8562,47409.9,1.22,3,MSLV
29654.780399999996,2023-06-11T13:10:10.000Z,32.774517,35.0246096,211.905,0.583,0.52,8562,47410,1.22,3,MSLV
29754.952799999995,2023-06-11T13:10:10.099Z,32.7745172,35.0246087,211.913,0.764,0.58,8562,47410.1,1.22,3,MSLV
29855.125199999995,2023-06-11T13:10:10.199Z,32.7745174,35.0246079,211.914,0.805,0.76,8562,47410.2,1.22,3,MSLV
29955.297599999994,2023-06-11T13:10:10.300Z,32.7745175,35.0246071,211.898,0.732,0.81,8562,47410.3,1.22,3,MSLV
30055.47,2023-06-11T13:10:10.400Z,32.7745177,35.0246063,211.897,0.818,0.73,8562,47410.4,1.22,3,MSLV
30155.2006,2023-06-11T13:10:10.500Z,32.7745179,35.0246059,211.928,0.421,0.82,8562,47410.5,1.22,3,MSLV
30254.9312,2023-06-11T13:10:10.599Z,32.7745179,35.0246055,211.946,0.34,0.42,8562,47410.6,1.22,3,MSLV
30354.661799999998,2023-06-11T13:10:10.699Z,32.7745181,35.0246051,211.976,0.386,0.34,8562,47410.7,1.13,3,MSLV
30454.392399999997,2023-06-11T13:10:10.800Z,32.7745185,35.0246046,211.981,0.489,0.39,8562,47410.8,1.13,3,MSLV
30554.122999999996,2023-06-11T13:10:10.900Z,32.7745186,35.0246045,211.985,0.236,0.49,8562,47410.9,1.22,3,MSLV
30653.853599999995,2023-06-11T13:10:11.000Z,32.7745189,35.0246041,211.994,0.42,0.24,8562,47411,1.13,3,MSLV
30753.584199999994,2023-06-11T13:10:11.099Z,32.7745192,35.0246039,211.998,0.382,0.42,8562,47411.1,1.13,3,MSLV
30853.314799999993,2023-06-11T13:10:11.199Z,32.7745194,35.0246037,212.035,0.288,0.38,8562,47411.2,1.13,3,MSLV
30953.04539999999,2023-06-11T13:10:11.300Z,32.7745197,35.0246033,212.011,0.489,0.29,8562,47411.3,1.13,3,MSLV
31052.776,2023-06-11T13:10:11.400Z,32.77452,35.024603,212.018,0.435,0.49,8562,47411.4,1.22,3,MSLV
31152.814000000002,2023-06-11T13:10:11.500Z,32.7745201,35.0246028,212.022,0.259,0.43,8562,47411.5,1.13,3,MSLV
31252.852000000003,2023-06-11T13:10:11.599Z,32.7745202,35.0246025,212.011,0.371,0.26,8562,47411.6,1.22,3,MSLV
31352.890000000003,2023-06-11T13:10:11.699Z,32.7745203,35.0246022,212.01,0.335,0.37,8562,47411.7,1.22,3,MSLV
31452.928000000004,2023-06-11T13:10:11.800Z,32.7745204,35.0246019,212.025,0.267,0.34,8562,47411.8,1.13,3,MSLV
31552.966000000004,2023-06-11T13:10:11.900Z,32.7745204,35.0246015,212.032,0.395,0.27,8562,47411.9,1.22,3,MSLV
31653.004000000004,2023-06-11T13:10:12.000Z,32.7745204,35.0246011,212.019,0.389,0.4,8562,47412,1.13,3,MSLV
31753.042000000005,2023-06-11T13:10:12.099Z,32.7745205,35.0246008,212.026,0.341,0.39,8562,47412.1,1.13,3,MSLV
31853.080000000005,2023-06-11T13:10:12.199Z,32.7745208,35.0246005,212.033,0.376,0.34,8562,47412.2,1.22,3,MSLV
31953.118000000006,2023-06-11T13:10:12.300Z,32.7745209,35.0246002,212.038,0.363,0.38,8562,47412.3,1.22,3,MSLV
32053.156,2023-06-11T13:10:12.400Z,32.7745213,35.0245998,212.044,0.501,0.36,8562,47412.4,1.22,3,MSLV
32153.2758,2023-06-11T13:10:12.500Z,32.7745217,35.0245995,212.049,0.557,0.5,8562,47412.5,1.22,3,MSLV
32253.3956,2023-06-11T13:10:12.599Z,32.7745219,35.0245992,212.067,0.39,0.56,8562,47412.6,1.22,3,MSLV
32353.5154,2023-06-11T13:10:12.699Z,32.7745224,35.0245988,212.081,0.593,0.39,8562,47412.7,1.22,3,MSLV
32453.6352,2023-06-11T13:10:12.800Z,32.7745228,35.0245987,212.076,0.517,0.59,8562,47412.8,1.22,3,MSLV
32553.755,2023-06-11T13:10:12.900Z,32.7745233,35.0245986,212.051,0.538,0.52,8562,47412.9,1.22,3,MSLV
32653.8748,2023-06-11T13:10:13.000Z,32.7745237,35.0245983,212.106,0.46,0.54,8562,47413,1.22,3,MSLV
32753.9946,2023-06-11T13:10:13.099Z,32.7745243,35.024598,212.091,0.689,0.46,8562,47413.1,1.22,3,MSLV
32854.1144,2023-06-11T13:10:13.199Z,32.7745246,35.0245979,212.056,0.527,0.69,8562,47413.2,1.22,3,MSLV
32954.2342,2023-06-11T13:10:13.300Z,32.7745251,35.0245977,212.041,0.571,0.53,8562,47413.3,1.22,3,MSLV
33054.354,2023-06-11T13:10:13.400Z,32.7745257,35.0245974,212.032,0.722,0.58,8562,47413.4,1.22,3,MSLV
33154.3938,2023-06-11T13:10:13.500Z,32.7745264,35.0245971,212.053,0.727,0.73,8562,47413.5,1.22,3,MSLV
33254.4336,2023-06-11T13:10:13.599Z,32.7745269,35.0245969,212.029,0.64,0.73,8562,47413.6,1.22,3,MSLV
33354.473399999995,2023-06-11T13:10:13.699Z,32.7745275,35.0245968,212.077,0.651,0.64,8562,47413.7,1.22,3,MSLV
33454.513199999994,2023-06-11T13:10:13.800Z,32.7745283,35.0245968,212.053,0.811,0.65,8562,47413.8,1.13,3,MSLV
33554.55299999999,2023-06-11T13:10:13.900Z,32.7745288,35.0245968,212.047,0.642,0.81,8562,47413.9,1.13,3,MSLV
33654.59279999999,2023-06-11T13:10:14.000Z,32.7745294,35.0245967,212.035,0.661,0.64,8562,47414,1.22,3,MSLV
33754.63259999999,2023-06-11T13:10:14.099Z,32.7745299,35.0245967,212.081,0.527,0.66,8562,47414.1,1.13,3,MSLV
33854.67239999999,2023-06-11T13:10:14.199Z,32.7745304,35.0245966,212.079,0.632,0.53,8562,47414.2,1.13,3,MSLV
33954.71219999999,2023-06-11T13:10:14.300Z,32.7745308,35.0245965,212.093,0.428,0.63,8562,47414.3,1.13,3,MSLV
34054.752,2023-06-11T13:10:14.400Z,32.7745312,35.0245962,212.118,0.529,0.43,8562,47414.4,1.13,3,MSLV
34154.932,2023-06-11T13:10:14.500Z,32.7745317,35.0245959,212.14,0.563,0.53,8562,47414.5,1.22,3,MSLV
34255.112,2023-06-11T13:10:14.599Z,32.7745321,35.0245954,212.124,0.68,0.56,8562,47414.6,1.22,3,MSLV
34355.292,2023-06-11T13:10:14.699Z,32.7745325,35.0245951,212.135,0.56,0.68,8562,47414.7,1.22,3,MSLV
34455.472,2023-06-11T13:10:14.800Z,32.774533,35.0245946,212.144,0.725,0.56,8562,47414.8,1.22,3,MSLV
34555.652,2023-06-11T13:10:14.900Z,32.7745332,35.0245942,212.146,0.519,0.73,8562,47414.9,1.22,3,MSLV
34655.832,2023-06-11T13:10:15.000Z,32.7745339,35.0245938,212.163,0.809,0.52,8562,47415,1.22,3,MSLV
34756.012,2023-06-11T13:10:15.099Z,32.7745346,35.0245936,212.189,0.734,0.81,8562,47415.1,1.22,3,MSLV
34856.192,2023-06-11T13:10:15.199Z,32.7745352,35.0245933,212.176,0.797,0.74,8562,47415.2,1.22,3,MSLV
34956.372,2023-06-11T13:10:15.300Z,32.7745359,35.024593,212.189,0.831,0.8,8562,47415.3,1.22,3,MSLV
35056.552,2023-06-11T13:10:15.400Z,32.7745366,35.0245928,212.203,0.798,0.83,8562,47415.4,1.22,3,MSLV
35155.9884,2023-06-11T13:10:15.500Z,32.7745372,35.0245926,212.192,0.792,0.8,8562,47415.5,1.22,3,MSLV
35255.4248,2023-06-11T13:10:15.599Z,32.7745379,35.0245924,212.203,0.797,0.79,8562,47415.6,1.22,3,MSLV
35354.8612,2023-06-11T13:10:15.699Z,32.7745385,35.024592,212.215,0.693,0.8,8562,47415.7,1.22,3,MSLV
35454.2976,2023-06-11T13:10:15.800Z,32.7745393,35.0245917,212.258,0.821,0.69,8562,47415.8,1.13,3,MSLV
35553.734,2023-06-11T13:10:15.900Z,32.7745398,35.0245915,212.226,0.689,0.82,8562,47415.9,1.13,3,MSLV
35653.170399999995,2023-06-11T13:10:16.000Z,32.7745405,35.024591,212.223,0.911,0.69,8562,47416,1.13,3,MSLV
35752.606799999994,2023-06-11T13:10:16.099Z,32.7745411,35.0245906,212.258,0.651,0.91,8562,47416.1,1.13,3,MSLV
35852.04319999999,2023-06-11T13:10:16.199Z,32.7745418,35.0245904,212.292,0.732,0.65,8562,47416.2,1.13,3,MSLV
35951.47959999999,2023-06-11T13:10:16.300Z,32.7745424,35.02459,212.276,0.749,0.74,8562,47416.3,1.13,3,MSLV
36050.916,2023-06-11T13:10:16.400Z,32.7745431,35.0245896,212.277,0.834,0.75,8562,47416.4,1.13,3,MSLV
36151.1476,2023-06-11T13:10:16.500Z,32.7745438,35.0245893,212.268,0.792,0.83,8562,47416.5,1.13,3,MSLV
36251.379199999996,2023-06-11T13:10:16.599Z,32.7745445,35.0245891,212.287,0.807,0.79,8562,47416.6,1.13,3,MSLV
36351.610799999995,2023-06-11T13:10:16.699Z,32.7745453,35.0245888,212.262,0.882,0.81,8562,47416.7,1.13,3,MSLV
36451.842399999994,2023-06-11T13:10:16.800Z,32.774546,35.0245887,212.298,0.719,0.88,8562,47416.8,1.13,3,MSLV
36552.07399999999,2023-06-11T13:10:16.900Z,32.7745467,35.0245883,212.313,0.795,0.72,8562,47416.9,1.13,3,MSLV
36652.30559999999,2023-06-11T13:10:17.000Z,32.7745473,35.024588,212.296,0.781,0.8,8562,47417,1.13,3,MSLV
36752.53719999999,2023-06-11T13:10:17.099Z,32.7745477,35.0245875,212.293,0.608,0.78,8562,47417.1,1.13,3,MSLV
36852.76879999999,2023-06-11T13:10:17.199Z,32.7745483,35.0245873,212.275,0.605,0.61,8562,47417.2,1.13,3,MSLV
36953.00039999999,2023-06-11T13:10:17.300Z,32.7745489,35.0245869,212.312,0.624,0.61,8562,47417.3,1.13,3,MSLV
37053.232,2023-06-11T13:10:17.400Z,32.7745494,35.0245865,212.319,0.688,0.62,8562,47417.4,1.13,3,MSLV
37153.0616,2023-06-11T13:10:17.500Z,32.7745498,35.0245861,212.333,0.495,0.69,8562,47417.5,1.13,3,MSLV
37252.8912,2023-06-11T13:10:17.599Z,32.7745505,35.0245856,212.342,0.824,0.5,8562,47417.6,1.13,3,MSLV
37352.720799999996,2023-06-11T13:10:17.699Z,32.7745512,35.0245853,212.358,0.706,0.82,8562,47417.7,1.13,3,MSLV
37452.55039999999,2023-06-11T13:10:17.800Z,32.7745518,35.0245848,212.335,0.773,0.71,8562,47417.8,1.13,3,MSLV
37552.37999999999,2023-06-11T13:10:17.900Z,32.7745523,35.0245845,212.33,0.661,0.77,8562,47417.9,1.13,3,MSLV
37652.20959999999,2023-06-11T13:10:18.000Z,32.774553,35.0245842,212.331,0.766,0.66,8562,47418,1.13,3,MSLV
37752.039199999985,2023-06-11T13:10:18.099Z,32.7745536,35.0245839,212.356,0.655,0.77,8562,47418.1,1.13,3,MSLV
37851.86879999998,2023-06-11T13:10:18.199Z,32.7745541,35.0245836,212.348,0.583,0.66,8562,47418.2,1.13,3,MSLV
37951.69839999998,2023-06-11T13:10:18.300Z,32.7745548,35.0245832,212.32,0.812,0.58,8562,47418.3,1.13,3,MSLV
38051.528,2023-06-11T13:10:18.400Z,32.7745554,35.0245827,212.35,0.678,0.81,8562,47418.4,1.13,3,MSLV
38151.5692,2023-06-11T13:10:18.500Z,32.7745559,35.0245822,212.335,0.691,0.68,8562,47418.5,1.13,3,MSLV
38251.6104,2023-06-11T13:10:18.599Z,32.7745566,35.0245818,212.35,0.797,0.69,8562,47418.6,1.13,3,MSLV
38351.6516,2023-06-11T13:10:18.699Z,32.7745572,35.0245813,212.361,0.792,0.8,8562,47418.7,1.13,3,MSLV
38451.6928,2023-06-11T13:10:18.800Z,32.7745577,35.0245809,212.355,0.64,0.79,8562,47418.8,1.13,3,MSLV
38551.734,2023-06-11T13:10:18.900Z,32.7745584,35.0245803,212.365,0.845,0.64,8562,47418.9,1.13,3,MSLV
38651.7752,2023-06-11T13:10:19.000Z,32.7745592,35.0245798,212.369,0.941,0.85,8562,47419,1.13,3,MSLV
38751.816399999996,2023-06-11T13:10:19.099Z,32.7745598,35.0245795,212.375,0.691,0.94,8562,47419.1,1.13,3,MSLV
38851.857599999996,2023-06-11T13:10:19.199Z,32.7745606,35.0245793,212.347,0.85,0.69,8562,47419.2,1.13,3,MSLV
38951.898799999995,2023-06-11T13:10:19.300Z,32.7745613,35.0245788,212.336,0.872,0.85,8562,47419.3,1.13,3,MSLV
39051.94,2023-06-11T13:10:19.400Z,32.7745621,35.0245787,212.356,0.834,0.87,8562,47419.4,1.13,3,MSLV
39152.0928,2023-06-11T13:10:19.500Z,32.7745628,35.0245783,212.387,0.782,0.83,8562,47419.5,1.13,3,MSLV
39252.245599999995,2023-06-11T13:10:19.599Z,32.7745636,35.0245778,212.37,0.955,0.78,8562,47419.6,1.13,3,MSLV
39352.39839999999,2023-06-11T13:10:19.699Z,32.7745643,35.0245775,212.355,0.79,0.96,8562,47419.7,1.13,3,MSLV
39452.55119999999,2023-06-11T13:10:19.800Z,32.774565,35.024577,212.366,0.842,0.79,8562,47419.8,1.13,3,MSLV
39552.70399999998,2023-06-11T13:10:19.900Z,32.7745657,35.0245765,212.349,0.874,0.84,8562,47419.9,1.13,3,MSLV
39652.85679999998,2023-06-11T13:10:20.000Z,32.7745664,35.0245762,212.372,0.723,0.87,8562,47420,1.13,3,MSLV
39753.009599999976,2023-06-11T13:10:20.099Z,32.774567,35.0245758,212.374,0.798,0.72,8562,47420.1,1.13,3,MSLV
39853.16239999997,2023-06-11T13:10:20.199Z,32.7745678,35.0245754,212.404,0.919,0.8,8562,47420.2,1.13,3,MSLV
39953.31519999997,2023-06-11T13:10:20.300Z,32.7745686,35.0245752,212.336,0.884,0.92,8562,47420.3,1.13,3,MSLV
40053.468,2023-06-11T13:10:20.400Z,32.7745693,35.0245748,212.316,0.84,0.89,8562,47420.4,1.13,3,MSLV
40153.5504,2023-06-11T13:10:20.500Z,32.77457,35.0245744,212.332,0.807,0.84,8562,47420.5,1.13,3,MSLV
40253.6328,2023-06-11T13:10:20.599Z,32.7745707,35.0245741,212.379,0.738,0.81,8562,47420.6,1.13,3,MSLV
40353.7152,2023-06-11T13:10:20.699Z,32.7745714,35.0245739,212.356,0.813,0.74,8562,47420.7,1.13,3,MSLV
40453.7976,2023-06-11T13:10:20.800Z,32.774572,35.0245735,212.359,0.706,0.81,8562,47420.8,1.13,3,MSLV
40553.88,2023-06-11T13:10:20.900Z,32.7745728,35.0245729,212.388,0.882,0.71,8562,47420.9,1.13,3,MSLV
40653.9624,2023-06-11T13:10:21.000Z,32.7745733,35.0245726,212.378,0.696,0.88,8562,47421,1.13,3,MSLV
40754.044799999996,2023-06-11T13:10:21.099Z,32.7745741,35.024572,212.426,0.823,0.7,8562,47421.1,1.13,3,MSLV
40854.127199999995,2023-06-11T13:10:21.199Z,32.7745746,35.0245714,212.43,0.745,0.82,8562,47421.2,1.13,3,MSLV
40954.209599999995,2023-06-11T13:10:21.300Z,32.7745752,35.024571,212.456,0.738,0.75,8562,47421.3,1.13,3,MSLV
41054.292,2023-06-11T13:10:21.400Z,32.7745758,35.0245705,212.451,0.709,0.74,8562,47421.4,1.13,3,MSLV
41155.063200000004,2023-06-11T13:10:21.500Z,32.7745766,35.02457,212.438,0.948,0.71,8562,47421.5,1.13,3,MSLV
41255.83440000001,2023-06-11T13:10:21.599Z,32.7745772,35.0245697,212.436,0.732,0.95,8562,47421.6,1.13,3,MSLV
41356.60560000001,2023-06-11T13:10:21.699Z,32.7745779,35.0245694,212.397,0.825,0.73,8562,47421.7,1.13,3,MSLV
