cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42028.42320000002,2023-06-08T13:22:34.398Z,32.7745144,35.0244598,213.652,0.334,0.38,8559,48154.399,1.17,3,MSLV
42128.676,2023-06-08T13:22:34.499Z,32.7745147,35.0244594,213.668,0.444,0.34,8559,48154.499,1.17,3,MSLV
42228.386666666665,2023-06-08T13:22:34.599Z,32.7745152,35.0244589,213.676,0.614,0.44,8559,48154.599,1.17,3,MSLV
42328.09733333333,2023-06-08T13:22:34.699Z,32.7745155,35.0244585,213.678,0.468,0.62,8559,48154.699,1.17,3,MSLV
42427.808,2023-06-08T13:22:34.798Z,32.7745158,35.0244582,213.709,0.4,0.47,8559,48154.799,1.17,3,MSLV
42527.51866666666,2023-06-08T13:22:34.898Z,32.7745163,35.0244579,213.71,0.436,0.4,8559,48154.899,1.17,3,MSLV
42627.22933333333,2023-06-08T13:22:35.000Z,32.7745164,35.0244575,213.737,0.264,0.44,8559,48155,1.17,3,MSLV
42726.939999999995,2023-06-08T13:22:35.099Z,32.7745166,35.024457,213.772,0.457,0.26,8559,48155.099,1.17,3,MSLV
42826.65066666666,2023-06-08T13:22:35.199Z,32.774517,35.0244566,213.766,0.507,0.46,8559,48155.199,1.17,3,MSLV
42926.36133333333,2023-06-08T13:22:35.298Z,32.7745174,35.0244561,213.771,0.624,0.51,8559,48155.299,1.17,3,MSLV
43026.072,2023-06-08T13:22:35.398Z,32.774518,35.0244553,213.794,0.878,0.63,8559,48155.399,1.17,3,MSLV
43126.210545454545,2023-06-08T13:22:35.499Z,32.7745184,35.0244545,213.824,0.737,0.88,8559,48155.499,1.17,3,MSLV
43226.34909090909,2023-06-08T13:22:35.599Z,32.7745191,35.0244537,213.829,1.031,0.74,8559,48155.599,1.17,3,MSLV
43326.487636363636,2023-06-08T13:22:35.699Z,32.7745198,35.0244527,213.847,1.051,1.03,8559,48155.699,1.17,3,MSLV
43426.62618181818,2023-06-08T13:22:35.798Z,32.7745203,35.0244517,213.858,1.037,1.05,8559,48155.799,1.17,3,MSLV
43526.764727272726,2023-06-08T13:22:35.898Z,32.7745212,35.0244509,213.884,1.171,1.04,8559,48155.899,1.17,3,MSLV
43626.90327272727,2023-06-08T13:22:36.000Z,32.7745217,35.0244497,213.884,1.156,1.17,8559,48156,1.17,3,MSLV
43727.04181818182,2023-06-08T13:22:36.099Z,32.7745224,35.0244487,213.903,1.169,1.16,8559,48156.099,1.17,3,MSLV
43827.18036363636,2023-06-08T13:22:36.199Z,32.7745231,35.0244478,213.875,1.137,1.17,8559,48156.199,1.17,3,MSLV
43927.31890909091,2023-06-08T13:22:36.298Z,32.7745238,35.0244465,213.93,1.276,1.14,8559,48156.299,1.17,3,MSLV
44027.45745454545,2023-06-08T13:22:36.398Z,32.7745245,35.0244456,213.918,1.155,1.28,8559,48156.399,1.17,3,MSLV
44127.596,2023-06-08T13:22:36.499Z,32.7745252,35.0244445,213.939,1.182,1.16,8559,48156.499,1.17,3,MSLV
44227.202,2023-06-08T13:22:36.599Z,32.7745258,35.0244433,213.962,1.248,1.18,8559,48156.599,1.17,3,MSLV
44326.808,2023-06-08T13:22:36.699Z,32.7745264,35.0244424,213.949,1.077,1.25,8559,48156.699,1.17,3,MSLV
44426.414,2023-06-08T13:22:36.798Z,32.774527,35.0244417,213.98,0.858,1.08,8559,48156.799,1.17,3,MSLV
44526.02,2023-06-08T13:22:36.898Z,32.7745273,35.024441,213.982,0.719,0.86,8559,48156.899,1.17,3,MSLV
44625.626,2023-06-08T13:22:37.000Z,32.7745278,35.0244403,214.002,0.701,0.72,8559,48157,1.17,3,MSLV
44725.231999999996,2023-06-08T13:22:37.099Z,32.7745281,35.0244398,214.034,0.524,0.7,8559,48157.099,1.17,3,MSLV
44824.837999999996,2023-06-08T13:22:37.199Z,32.7745284,35.0244393,214.02,0.54,0.52,8559,48157.199,1.17,3,MSLV
44924.443999999996,2023-06-08T13:22:37.298Z,32.774529,35.0244388,214.037,0.689,0.54,8559,48157.299,1.17,3,MSLV
45024.049999999996,2023-06-08T13:22:37.398Z,32.7745296,35.0244382,214.061,0.777,0.69,8559,48157.399,1.17,3,MSLV
45123.656,2023-06-08T13:22:37.499Z,32.7745301,35.0244374,214.051,0.886,0.78,8559,48157.499,1.17,3,MSLV
45224.292400000006,2023-06-08T13:22:37.599Z,32.7745307,35.0244367,214.07,0.878,0.89,8559,48157.599,1.17,3,MSLV
45324.92880000001,2023-06-08T13:22:37.699Z,32.7745315,35.0244359,214.092,0.996,0.88,8559,48157.699,1.17,3,MSLV
45425.56520000001,2023-06-08T13:22:37.798Z,32.774532,35.0244349,214.099,0.984,1,8559,48157.799,1.17,3,MSLV
45526.201600000015,2023-06-08T13:22:37.898Z,32.7745327,35.0244343,214.127,0.85,0.98,8559,48157.899,1.17,3,MSLV
45626.83800000002,2023-06-08T13:22:38.000Z,32.7745329,35.0244335,214.125,0.718,0.85,8559,48158,1.17,3,MSLV
45727.47440000002,2023-06-08T13:22:38.099Z,32.7745337,35.0244329,214.142,0.91,0.72,8559,48158.099,1.17,3,MSLV
45828.110800000024,2023-06-08T13:22:38.199Z,32.7745342,35.024432,214.173,0.893,0.91,8559,48158.199,1.17,3,MSLV
45928.74720000003,2023-06-08T13:22:38.298Z,32.774535,35.0244313,214.176,1.001,0.89,8559,48158.299,1.17,3,MSLV
46029.38360000003,2023-06-08T13:22:38.398Z,32.7745353,35.0244304,214.16,0.939,1,8559,48158.399,1.17,3,MSLV
46130.02,2023-06-08T13:22:38.499Z,32.7745358,35.0244295,214.183,0.861,0.94,8559,48158.499,1.17,3,MSLV
46229.859599999996,2023-06-08T13:22:38.599Z,32.7745366,35.0244289,214.193,0.947,0.86,8559,48158.599,1.17,3,MSLV
46329.699199999995,2023-06-08T13:22:38.699Z,32.7745369,35.0244282,214.191,0.697,0.95,8559,48158.699,1.17,3,MSLV
46429.538799999995,2023-06-08T13:22:38.798Z,32.7745374,35.0244277,214.241,0.61,0.7,8559,48158.799,1.17,3,MSLV
46529.378399999994,2023-06-08T13:22:38.898Z,32.7745379,35.024427,214.238,0.765,0.61,8559,48158.899,1.17,3,MSLV
46629.21799999999,2023-06-08T13:22:39.000Z,32.7745384,35.0244264,214.238,0.742,0.76,8559,48159,1.17,3,MSLV
46729.05759999999,2023-06-08T13:22:39.099Z,32.7745389,35.0244257,214.28,0.79,0.74,8559,48159.099,1.17,3,MSLV
46828.89719999999,2023-06-08T13:22:39.199Z,32.7745394,35.0244249,214.277,0.881,0.79,8559,48159.199,1.17,3,MSLV
46928.73679999999,2023-06-08T13:22:39.298Z,32.7745399,35.0244243,214.302,0.65,0.88,8559,48159.299,1.17,3,MSLV
47028.57639999999,2023-06-08T13:22:39.398Z,32.7745403,35.0244239,214.334,0.542,0.65,8559,48159.399,1.17,3,MSLV
47128.416,2023-06-08T13:22:39.499Z,32.7745407,35.0244234,214.323,0.608,0.54,8559,48159.499,1.17,3,MSLV
47228.386,2023-06-08T13:22:39.599Z,32.774541,35.0244227,214.317,0.745,0.61,8559,48159.599,1.17,3,MSLV
47328.356,2023-06-08T13:22:39.699Z,32.7745415,35.024422,214.338,0.733,0.75,8559,48159.699,1.17,3,MSLV
47428.326,2023-06-08T13:22:39.798Z,32.7745422,35.0244214,214.339,0.831,0.73,8559,48159.799,1.17,3,MSLV
47528.296,2023-06-08T13:22:39.898Z,32.7745427,35.0244204,214.35,1.038,0.83,8559,48159.899,1.17,3,MSLV
47628.266,2023-06-08T13:22:40.000Z,32.7745434,35.0244195,214.332,1.156,1.04,8559,48160,1.17,3,MSLV
47728.236000000004,2023-06-08T13:22:40.099Z,32.7745441,35.0244185,214.372,1.081,1.16,8559,48160.099,1.17,3,MSLV
47828.206000000006,2023-06-08T13:22:40.199Z,32.7745449,35.0244174,214.383,1.263,1.08,8559,48160.199,1.17,3,MSLV
47928.17600000001,2023-06-08T13:22:40.298Z,32.7745453,35.0244164,214.369,1.08,1.26,8559,48160.299,1.17,3,MSLV
48028.14600000001,2023-06-08T13:22:40.398Z,32.7745462,35.0244154,214.406,1.234,1.08,8559,48160.399,1.17,3,MSLV
48128.116,2023-06-08T13:22:40.499Z,32.7745469,35.0244143,214.408,1.265,1.23,8559,48160.499,1.17,3,MSLV
48228.1544,2023-06-08T13:22:40.599Z,32.7745477,35.0244132,214.411,1.311,1.27,8559,48160.599,1.17,3,MSLV
48328.1928,2023-06-08T13:22:40.699Z,32.7745485,35.0244121,214.432,1.283,1.31,8559,48160.699,1.17,3,MSLV
48428.231199999995,2023-06-08T13:22:40.798Z,32.7745493,35.0244108,214.436,1.465,1.28,8559,48160.799,1.17,3,MSLV
48528.26959999999,2023-06-08T13:22:40.898Z,32.77455,35.0244098,214.476,1.091,1.47,8559,48160.899,1.17,3,MSLV
48628.30799999999,2023-06-08T13:22:41.000Z,32.7745509,35.0244088,214.473,1.318,1.09,8559,48161,1.17,3,MSLV
48728.34639999999,2023-06-08T13:22:41.099Z,32.7745514,35.0244079,214.466,1.052,1.32,8559,48161.099,1.17,3,MSLV
48828.384799999985,2023-06-08T13:22:41.199Z,32.7745518,35.0244071,214.478,0.895,1.05,8559,48161.199,1.17,3,MSLV
48928.42319999998,2023-06-08T13:22:41.298Z,32.7745524,35.0244064,214.501,0.866,0.89,8559,48161.299,1.17,3,MSLV
49028.46159999998,2023-06-08T13:22:41.398Z,32.7745528,35.0244057,214.504,0.764,0.87,8559,48161.399,1.17,3,MSLV
49128.5,2023-06-08T13:22:41.499Z,32.7745531,35.0244051,214.513,0.616,0.76,8559,48161.499,1.17,3,MSLV
49228.3524,2023-06-08T13:22:41.599Z,32.7745534,35.0244047,214.519,0.495,0.62,8559,48161.599,1.17,3,MSLV
49328.20480000001,2023-06-08T13:22:41.699Z,32.7745535,35.0244042,214.538,0.464,0.49,8559,48161.699,1.17,3,MSLV
49428.05720000001,2023-06-08T13:22:41.798Z,32.7745538,35.0244039,214.556,0.346,0.47,8559,48161.799,1.17,3,MSLV
49527.90960000001,2023-06-08T13:22:41.898Z,32.7745538,35.0244037,214.549,0.163,0.35,8559,48161.899,1.17,3,MSLV
49627.76200000002,2023-06-08T13:22:42.000Z,32.7745539,35.0244035,214.548,0.196,0.16,8559,48162,1.17,3,MSLV
49727.61440000002,2023-06-08T13:22:42.099Z,32.7745542,35.0244035,214.579,0.21,0.2,8559,48162.099,1.17,3,MSLV
49827.466800000024,2023-06-08T13:22:42.199Z,32.7745541,35.0244033,214.574,0.114,0.21,8559,48162.199,1.17,3,MSLV
49927.31920000003,2023-06-08T13:22:42.298Z,32.7745543,35.0244032,214.578,0.075,0.11,8559,48162.299,1.17,3,MSLV
50027.17160000003,2023-06-08T13:22:42.398Z,32.7745543,35.0244032,214.598,0.043,0.08,8559,48162.399,1.17,3,MSLV
50127.024,2023-06-08T13:22:42.499Z,32.7745544,35.0244031,214.591,0.099,0.04,8559,48162.499,1.17,3,MSLV
50227.212,2023-06-08T13:22:42.599Z,32.7745545,35.0244031,214.599,0.036,0.1,8559,48162.599,1.17,3,MSLV
50327.4,2023-06-08T13:22:42.699Z,32.7745544,35.0244031,214.596,0.082,0.04,8559,48162.699,1.17,3,MSLV
50427.588,2023-06-08T13:22:42.798Z,32.7745545,35.0244031,214.609,0.039,0.09,8559,48162.799,1.17,3,MSLV
50527.776000000005,2023-06-08T13:22:42.898Z,32.7745545,35.0244031,214.608,0.024,0.04,8559,48162.899,1.17,3,MSLV
50627.96400000001,2023-06-08T13:22:43.000Z,32.7745546,35.024403,214.617,0.037,0.03,8559,48163,1.17,3,MSLV
50728.15200000001,2023-06-08T13:22:43.099Z,32.7745546,35.024403,214.615,0.01,0.04,8559,48163.099,1.17,3,MSLV
50828.34000000001,2023-06-08T13:22:43.199Z,32.7745547,35.024403,214.614,0.022,0.02,8559,48163.199,1.17,3,MSLV
50928.52800000001,2023-06-08T13:22:43.298Z,32.7745547,35.0244029,214.62,0.074,0.03,8559,48163.299,1.17,3,MSLV
51028.716000000015,2023-06-08T13:22:43.398Z,32.7745548,35.024403,214.613,0.108,0.07,8559,48163.399,1.17,3,MSLV
51128.904,2023-06-08T13:22:43.499Z,32.7745547,35.0244029,214.606,0.076,0.11,8559,48163.499,1.17,3,MSLV
51228.2932,2023-06-08T13:22:43.599Z,32.7745549,35.0244029,214.619,0.03,0.08,8559,48163.599,1.17,3,MSLV
51327.6824,2023-06-08T13:22:43.699Z,32.7745549,35.0244028,214.618,0.058,0.03,8559,48163.699,1.17,3,MSLV
51427.071599999996,2023-06-08T13:22:43.798Z,32.7745549,35.0244028,214.616,0.062,0.06,8559,48163.799,1.17,3,MSLV
51526.46079999999,2023-06-08T13:22:43.898Z,32.774555,35.0244028,214.607,0.053,0.06,8559,48163.899,1.17,3,MSLV
51625.84999999999,2023-06-08T13:22:44.000Z,32.774555,35.0244029,214.61,0.065,0.06,8559,48164,1.17,3,MSLV
51725.23919999999,2023-06-08T13:22:44.099Z,32.774555,35.024403,214.632,0.123,0.07,8559,48164.099,1.17,3,MSLV
51824.62839999999,2023-06-08T13:22:44.199Z,32.7745551,35.024403,214.616,0.093,0.12,8559,48164.199,1.17,3,MSLV
51924.017599999985,2023-06-08T13:22:44.298Z,32.7745551,35.024403,214.624,0.022,0.09,8559,48164.299,1.17,3,MSLV
52023.40679999998,2023-06-08T13:22:44.398Z,32.7745551,35.0244029,214.616,0.082,0.03,8559,48164.399,1.17,3,MSLV
52122.796,2023-06-08T13:22:44.499Z,32.7745552,35.0244029,214.589,0.054,0.08,8559,48164.499,1.17,3,MSLV
52223.532400000004,2023-06-08T13:22:44.599Z,32.7745552,35.0244029,214.605,0.04,0.06,8559,48164.599,1.17,3,MSLV
52324.268800000005,2023-06-08T13:22:44.699Z,32.7745553,35.0244028,214.595,0.093,0.04,8559,48164.699,1.17,3,MSLV
52425.00520000001,2023-06-08T13:22:44.798Z,32.7745553,35.0244028,214.574,0.004,0.09,8559,48164.799,1.17,3,MSLV
52525.74160000001,2023-06-08T13:22:44.898Z,32.7745555,35.0244028,214.582,0.15,0.04,8559,48164.899,1.17,3,MSLV
52626.47800000001,2023-06-08T13:22:45.000Z,32.7745556,35.0244029,214.586,0.091,0.15,8559,48165,1.17,3,MSLV
52727.21440000001,2023-06-08T13:22:45.099Z,32.7745556,35.0244029,214.56,0.038,0.09,8559,48165.099,1.17,3,MSLV
52827.95080000001,2023-06-08T13:22:45.199Z,32.7745558,35.0244031,214.544,0.22,0.06,8559,48165.199,1.28,3,MSLV
52928.687200000015,2023-06-08T13:22:45.298Z,32.7745558,35.0244031,214.572,0.111,0.23,8559,48165.299,1.28,3,MSLV
53029.42360000002,2023-06-08T13:22:45.398Z,32.7745558,35.0244031,214.557,0.044,0.11,8559,48165.399,1.28,3,MSLV
53130.16,2023-06-08T13:22:45.499Z,32.7745559,35.0244031,214.563,0.011,0.05,8559,48165.499,1.28,3,MSLV
53229.904,2023-06-08T13:22:45.599Z,32.7745557,35.0244031,214.564,0.131,0.02,8559,48165.599,1.28,3,MSLV
53329.648,2023-06-08T13:22:45.699Z,32.7745558,35.024403,214.553,0.061,0.13,8559,48165.699,1.28,3,MSLV
53429.392,2023-06-08T13:22:45.798Z,32.7745558,35.0244031,214.55,0.056,0.06,8559,48165.799,1.28,3,MSLV
53529.136,2023-06-08T13:22:45.898Z,32.7745557,35.024403,214.544,0.108,0.06,8559,48165.899,1.28,3,MSLV
53628.88,2023-06-08T13:22:46.000Z,32.7745558,35.024403,214.562,0.041,0.11,8559,48166,1.28,3,MSLV
53728.623999999996,2023-06-08T13:22:46.099Z,32.7745558,35.024403,214.549,0.048,0.04,8559,48166.099,1.28,3,MSLV
53828.367999999995,2023-06-08T13:22:46.199Z,32.7745558,35.0244029,214.555,0.067,0.05,8559,48166.199,1.28,3,MSLV
53928.111999999994,2023-06-08T13:22:46.298Z,32.7745557,35.0244029,214.535,0.03,0.07,8559,48166.299,1.28,3,MSLV
54027.85599999999,2023-06-08T13:22:46.398Z,32.7745558,35.0244028,214.538,0.051,0.04,8559,48166.399,1.28,3,MSLV
54127.6,2023-06-08T13:22:46.499Z,32.7745559,35.0244029,214.544,0.044,0.05,8559,48166.499,1.28,3,MSLV
54227.920399999995,2023-06-08T13:22:46.599Z,32.7745558,35.0244028,214.526,0.058,0.04,8559,48166.599,1.28,3,MSLV
54328.24079999999,2023-06-08T13:22:46.699Z,32.7745558,35.0244028,214.521,0.039,0.06,8559,48166.699,1.28,3,MSLV
54428.56119999999,2023-06-08T13:22:46.798Z,32.7745558,35.0244028,214.522,0.003,0.05,8559,48166.799,1.28,3,MSLV
54528.881599999986,2023-06-08T13:22:46.898Z,32.7745559,35.0244028,214.535,0.062,0.02,8559,48166.899,1.28,3,MSLV
54629.20199999998,2023-06-08T13:22:47.000Z,32.7745559,35.0244028,214.526,0.034,0.06,8559,48167,1.28,3,MSLV
54729.52239999998,2023-06-08T13:22:47.099Z,32.7745558,35.0244027,214.515,0.059,0.04,8559,48167.099,1.28,3,MSLV
54829.84279999998,2023-06-08T13:22:47.199Z,32.774556,35.0244029,214.516,0.171,0.06,8559,48167.199,1.28,3,MSLV
54930.16319999997,2023-06-08T13:22:47.298Z,32.7745561,35.0244031,214.512,0.216,0.17,8559,48167.299,1.28,3,MSLV
55030.48359999997,2023-06-08T13:22:47.398Z,32.7745561,35.0244032,214.507,0.11,0.22,8559,48167.399,1.28,3,MSLV
55130.804,2023-06-08T13:22:47.499Z,32.7745562,35.0244031,214.518,0.05,0.11,8559,48167.499,1.28,3,MSLV
55230.9568,2023-06-08T13:22:47.599Z,32.7745562,35.0244031,214.507,0.023,0.05,8559,48167.599,1.28,3,MSLV
55331.1096,2023-06-08T13:22:47.699Z,32.7745561,35.0244031,214.498,0.036,0.03,8559,48167.699,1.28,3,MSLV
55431.26240000001,2023-06-08T13:22:47.798Z,32.7745561,35.024403,214.506,0.057,0.04,8559,48167.799,1.28,3,MSLV
55531.41520000001,2023-06-08T13:22:47.898Z,32.7745561,35.024403,214.517,0.096,0.06,8559,48167.899,1.28,3,MSLV
55631.568000000014,2023-06-08T13:22:48.000Z,32.7745563,35.0244029,214.519,0.152,0.1,8559,48168,1.28,3,MSLV
55731.72080000002,2023-06-08T13:22:48.099Z,32.7745567,35.0244028,214.528,0.383,0.15,8559,48168.099,1.28,3,MSLV
55831.87360000002,2023-06-08T13:22:48.199Z,32.7745571,35.0244027,214.512,0.5,0.38,8559,48168.199,1.28,3,MSLV
55932.026400000024,2023-06-08T13:22:48.298Z,32.7745577,35.0244025,214.556,0.505,0.5,8559,48168.299,1.28,3,MSLV
56032.17920000003,2023-06-08T13:22:48.398Z,32.7745584,35.0244024,214.484,0.819,0.51,8559,48168.399,1.28,3,MSLV
56132.332,2023-06-08T13:22:48.499Z,32.7745589,35.0244024,214.46,0.599,0.82,8559,48168.499,1.28,3,MSLV
56231.781200000005,2023-06-08T13:22:48.599Z,32.7745592,35.0244026,214.524,0.246,0.6,8559,48168.599,1.28,3,MSLV
56331.23040000001,2023-06-08T13:22:48.699Z,32.7745594,35.0244024,214.523,0.244,0.25,8559,48168.699,1.28,3,MSLV
56430.67960000001,2023-06-08T13:22:48.798Z,32.7745596,35.0244023,214.524,0.179,0.24,8559,48168.799,1.28,3,MSLV
56530.12880000001,2023-06-08T13:22:48.898Z,32.7745597,35.0244024,214.53,0.093,0.18,8559,48168.899,1.28,3,MSLV
56629.578000000016,2023-06-08T13:22:49.000Z,32.7745597,35.0244022,214.523,0.084,0.09,8559,48169,1.28,3,MSLV
56729.02720000002,2023-06-08T13:22:49.099Z,32.7745598,35.0244022,214.514,0.099,0.08,8559,48169.099,1.28,3,MSLV
56828.47640000002,2023-06-08T13:22:49.199Z,32.7745597,35.0244022,214.536,0.111,0.1,8559,48169.199,1.28,3,MSLV
56927.925600000024,2023-06-08T13:22:49.298Z,32.7745594,35.0244022,214.515,0.254,0.11,8559,48169.299,1.28,3,MSLV
57027.37480000003,2023-06-08T13:22:49.398Z,32.7745591,35.0244022,214.49,0.342,0.26,8559,48169.399,1.28,3,MSLV
57126.824,2023-06-08T13:22:49.499Z,32.7745587,35.0244024,214.484,0.397,0.35,8559,48169.499,1.28,3,MSLV
57227.6376,2023-06-08T13:22:49.599Z,32.7745582,35.0244024,214.512,0.666,0.4,8559,48169.599,1.28,3,MSLV
57328.4512,2023-06-08T13:22:49.699Z,32.7745579,35.0244027,214.52,0.514,0.67,8559,48169.699,1.28,3,MSLV
57429.264800000004,2023-06-08T13:22:49.798Z,32.7745576,35.0244027,214.471,0.303,0.51,8559,48169.799,1.28,3,MSLV
57530.078400000006,2023-06-08T13:22:49.898Z,32.7745573,35.024403,214.483,0.464,0.31,8559,48169.899,1.28,3,MSLV
57630.89200000001,2023-06-08T13:22:50.000Z,32.7745572,35.0244034,214.536,0.419,0.46,8559,48170,1.28,3,MSLV
57731.70560000001,2023-06-08T13:22:50.099Z,32.7745566,35.0244039,214.494,0.668,0.42,8559,48170.099,1.28,3,MSLV
57832.51920000001,2023-06-08T13:22:50.199Z,32.7745562,35.0244042,214.463,0.532,0.67,8559,48170.199,1.28,3,MSLV
57933.33280000001,2023-06-08T13:22:50.298Z,32.7745556,35.0244042,214.477,0.65,0.53,8559,48170.299,1.17,3,MSLV
58034.14640000001,2023-06-08T13:22:50.398Z,32.7745553,35.0244043,214.511,0.539,0.65,8559,48170.399,1.28,3,MSLV
58134.96,2023-06-08T13:22:50.499Z,32.7745545,35.0244042,214.422,0.67,0.54,8559,48170.499,1.28,3,MSLV
58234.6748,2023-06-08T13:22:50.599Z,32.7745544,35.0244035,214.484,0.664,0.67,8559,48170.599,1.28,3,MSLV
58334.3896,2023-06-08T13:22:50.699Z,32.7745544,35.0244031,214.454,0.369,0.66,8559,48170.699,1.28,3,MSLV
58434.104400000004,2023-06-08T13:22:50.798Z,32.7745542,35.0244027,214.406,0.385,0.37,8559,48170.799,1.28,3,MSLV
58533.819200000005,2023-06-08T13:22:50.898Z,32.7745544,35.0244024,214.403,0.309,0.39,8559,48170.899,1.17,3,MSLV
58633.53400000001,2023-06-08T13:22:51.000Z,32.7745545,35.0244021,214.401,0.328,0.31,8559,48171,1.17,3,MSLV
58733.24880000001,2023-06-08T13:22:51.099Z,32.7745547,35.0244019,214.375,0.227,0.33,8559,48171.099,1.17,3,MSLV
58832.96360000001,2023-06-08T13:22:51.199Z,32.774555,35.0244018,214.371,0.302,0.24,8559,48171.199,1.17,3,MSLV
58932.67840000001,2023-06-08T13:22:51.298Z,32.7745551,35.0244017,214.365,0.211,0.31,8559,48171.299,1.2,3,MSLV
59032.39320000001,2023-06-08T13:22:51.398Z,32.7745552,35.0244016,214.348,0.152,0.21,8559,48171.399,1.17,3,MSLV
59132.108,2023-06-08T13:22:51.499Z,32.7745553,35.0244016,214.318,0.149,0.16,8559,48171.499,1.17,3,MSLV
59232.1788,2023-06-08T13:22:51.599Z,32.7745555,35.0244014,214.316,0.194,0.16,8559,48171.599,1.17,3,MSLV
59332.2496,2023-06-08T13:22:51.699Z,32.7745557,35.0244012,214.306,0.301,0.2,8559,48171.699,1.17,3,MSLV
59432.320400000004,2023-06-08T13:22:51.798Z,32.7745562,35.0244008,214.295,0.573,0.3,8559,48171.799,1.17,3,MSLV
59532.391200000005,2023-06-08T13:22:51.898Z,32.7745566,35.0244003,214.302,0.66,0.57,8559,48171.899,1.17,3,MSLV
59632.46200000001,2023-06-08T13:22:52.000Z,32.774557,35.0243997,214.291,0.668,0.66,8559,48172,1.17,3,MSLV
59732.53280000001,2023-06-08T13:22:52.099Z,32.7745572,35.0243991,214.262,0.646,0.67,8559,48172.099,1.17,3,MSLV
59832.60360000001,2023-06-08T13:22:52.199Z,32.7745577,35.0243989,214.299,0.493,0.65,8559,48172.199,1.17,3,MSLV
59932.67440000001,2023-06-08T13:22:52.298Z,32.7745577,35.0243987,214.288,0.187,0.49,8559,48172.299,1.17,3,MSLV
60032.74520000001,2023-06-08T13:22:52.398Z,32.7745577,35.0243987,214.278,0.064,0.19,8559,48172.399,1.17,3,MSLV
60132.816,2023-06-08T13:22:52.499Z,32.7745575,35.0243989,214.271,0.31,0.06,8559,48172.499,1.17,3,MSLV
60232.432,2023-06-08T13:22:52.599Z,32.7745573,35.0243994,214.249,0.471,0.31,8559,48172.599,1.17,3,MSLV
60332.048,2023-06-08T13:22:52.699Z,32.7745568,35.0244,214.256,0.728,0.47,8559,48172.699,1.17,3,MSLV
60431.664000000004,2023-06-08T13:22:52.798Z,32.7745563,35.0244007,214.258,0.931,0.73,8559,48172.799,1.17,3,MSLV
60531.280000000006,2023-06-08T13:22:52.898Z,32.7745556,35.0244016,214.234,1.092,0.93,8559,48172.899,1.17,3,MSLV
60630.89600000001,2023-06-08T13:22:53.000Z,32.774555,35.0244026,214.215,1.109,1.09,8559,48173,1.17,3,MSLV
60730.51200000001,2023-06-08T13:22:53.099Z,32.7745542,35.0244036,214.235,1.324,1.11,8559,48173.099,1.17,3,MSLV
60830.12800000001,2023-06-08T13:22:53.199Z,32.7745533,35.0244045,214.234,1.33,1.32,8559,48173.199,1.17,3,MSLV
60929.74400000001,2023-06-08T13:22:53.298Z,32.7745526,35.0244058,214.225,1.399,1.33,8559,48173.299,1.17,3,MSLV
61029.360000000015,2023-06-08T13:22:53.398Z,32.7745517,35.0244069,214.208,1.389,1.4,8559,48173.399,1.17,3,MSLV
61128.976,2023-06-08T13:22:53.499Z,32.7745509,35.0244078,214.208,1.288,1.39,8559,48173.499,1.17,3,MSLV
61229.4596,2023-06-08T13:22:53.599Z,32.7745505,35.0244084,214.23,0.857,1.29,8559,48173.599,1.17,3,MSLV
61329.9432,2023-06-08T13:22:53.699Z,32.7745501,35.0244091,214.223,0.768,0.86,8559,48173.699,1.17,3,MSLV
61430.4268,2023-06-08T13:22:53.798Z,32.7745497,35.0244094,214.211,0.525,0.77,8559,48173.799,1.17,3,MSLV
61530.9104,2023-06-08T13:22:53.898Z,32.7745492,35.0244096,214.204,0.555,0.53,8559,48173.899,1.17,3,MSLV
61631.394,2023-06-08T13:22:54.000Z,32.7745491,35.0244101,214.2,0.477,0.56,8559,48174,1.17,3,MSLV
61731.8776,2023-06-08T13:22:54.099Z,32.7745488,35.0244103,214.2,0.442,0.48,8559,48174.099,1.17,3,MSLV
61832.3612,2023-06-08T13:22:54.199Z,32.7745482,35.0244108,214.175,0.683,0.44,8559,48174.199,1.17,3,MSLV
61932.8448,2023-06-08T13:22:54.298Z,32.7745478,35.0244113,214.164,0.643,0.68,8559,48174.299,1.17,3,MSLV
62033.3284,2023-06-08T13:22:54.398Z,32.7745473,35.0244117,214.155,0.651,0.64,8559,48174.399,1.17,3,MSLV
62133.812,2023-06-08T13:22:54.499Z,32.7745469,35.0244122,214.148,0.688,0.65,8559,48174.499,1.17,3,MSLV
62233.0784,2023-06-08T13:22:54.599Z,32.7745465,35.0244127,214.15,0.671,0.69,8559,48174.599,1.17,3,MSLV
62332.3448,2023-06-08T13:22:54.699Z,32.774546,35.0244131,214.132,0.622,0.67,8559,48174.699,1.17,3,MSLV
62431.6112,2023-06-08T13:22:54.798Z,32.7745457,35.0244136,214.114,0.551,0.62,8559,48174.799,1.17,3,MSLV
62530.8776,2023-06-08T13:22:54.898Z,32.7745455,35.0244139,214.121,0.443,0.55,8559,48174.899,1.17,3,MSLV
62630.144,2023-06-08T13:22:55.000Z,32.7745453,35.0244142,214.122,0.41,0.44,8559,48175,1.17,3,MSLV
62729.4104,2023-06-08T13:22:55.099Z,32.7745451,35.0244144,214.13,0.322,0.41,8559,48175.099,1.17,3,MSLV
