cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
8364.5467,2023-06-08T13:04:12.800Z,32.7744126,35.0245379,209.536,0.801,0.87,8559,47052.8,1.36,3,MSLV
8464.4266,2023-06-08T13:04:12.900Z,32.7744125,35.0245369,209.556,0.908,0.8,8559,47052.9,1.36,3,MSLV
8564.3065,2023-06-08T13:04:13.000Z,32.7744124,35.024536,209.554,0.827,0.91,8559,47053,1.36,3,MSLV
8664.1864,2023-06-08T13:04:13.099Z,32.7744126,35.0245351,209.596,0.821,0.83,8559,47053.1,1.36,3,MSLV
8764.0663,2023-06-08T13:04:13.199Z,32.7744124,35.0245342,209.56,0.858,0.82,8559,47053.2,1.36,3,MSLV
8863.9462,2023-06-08T13:04:13.300Z,32.7744126,35.0245334,209.631,0.795,0.86,8559,47053.3,1.36,3,MSLV
8963.8261,2023-06-08T13:04:13.400Z,32.7744125,35.0245325,209.627,0.843,0.8,8559,47053.4,1.36,3,MSLV
9063.706,2023-06-08T13:04:13.500Z,32.7744127,35.0245316,209.655,0.839,0.84,8559,47053.5,1.36,3,MSLV
9164.1352,2023-06-08T13:04:13.599Z,32.7744125,35.0245305,209.65,1.01,0.84,8559,47053.6,1.36,3,MSLV
9264.564400000001,2023-06-08T13:04:13.699Z,32.7744126,35.0245299,209.713,0.596,1.01,8559,47053.7,1.36,3,MSLV
9364.993600000002,2023-06-08T13:04:13.800Z,32.7744129,35.0245291,209.695,0.693,0.6,8559,47053.8,1.36,3,MSLV
9465.422800000002,2023-06-08T13:04:13.900Z,32.774413,35.0245285,209.74,0.545,0.69,8559,47053.9,1.36,3,MSLV
9565.852000000003,2023-06-08T13:04:14.000Z,32.7744134,35.0245278,209.771,0.685,0.55,8559,47054,1.36,3,MSLV
9666.281200000003,2023-06-08T13:04:14.099Z,32.7744135,35.0245273,209.776,0.477,0.69,8559,47054.1,1.36,3,MSLV
9766.710400000004,2023-06-08T13:04:14.199Z,32.7744137,35.0245266,209.82,0.558,0.48,8559,47054.2,1.36,3,MSLV
9867.139600000004,2023-06-08T13:04:14.300Z,32.774414,35.0245258,209.836,0.682,0.56,8559,47054.3,1.36,3,MSLV
9967.568800000005,2023-06-08T13:04:14.400Z,32.774414,35.0245251,209.841,0.652,0.68,8559,47054.4,1.36,3,MSLV
10067.998,2023-06-08T13:04:14.500Z,32.7744142,35.0245244,209.886,0.589,0.65,8559,47054.5,1.36,3,MSLV
10167.782799999999,2023-06-08T13:04:14.599Z,32.7744144,35.0245237,209.867,0.692,0.59,8559,47054.6,1.36,3,MSLV
10267.567599999998,2023-06-08T13:04:14.699Z,32.7744149,35.0245231,209.968,0.604,0.69,8559,47054.7,1.36,3,MSLV
10367.352399999998,2023-06-08T13:04:14.800Z,32.7744149,35.0245222,209.9,0.769,0.61,8559,47054.8,1.36,3,MSLV
10467.137199999997,2023-06-08T13:04:14.900Z,32.7744152,35.0245216,209.985,0.595,0.77,8559,47054.9,1.38,3,MSLV
10566.921999999997,2023-06-08T13:04:15.000Z,32.7744157,35.0245211,210.043,0.545,0.6,8559,47055,1.36,3,MSLV
10666.706799999996,2023-06-08T13:04:15.099Z,32.774416,35.0245204,210.036,0.735,0.55,8559,47055.1,1.37,3,MSLV
10766.491599999996,2023-06-08T13:04:15.199Z,32.7744163,35.0245198,210.134,0.503,0.74,8559,47055.2,1.36,3,MSLV
10866.276399999995,2023-06-08T13:04:15.300Z,32.7744168,35.024519,210.161,0.912,0.52,8559,47055.3,1.36,3,MSLV
10966.061199999995,2023-06-08T13:04:15.400Z,32.7744174,35.0245185,210.253,0.598,0.92,8559,47055.4,1.36,3,MSLV
11065.846,2023-06-08T13:04:15.500Z,32.774418,35.024518,210.279,0.691,0.63,8559,47055.5,1.36,3,MSLV
11165.855599999999,2023-06-08T13:04:15.599Z,32.7744186,35.0245176,210.3,0.77,0.71,8559,47055.6,1.37,3,MSLV
11265.865199999998,2023-06-08T13:04:15.699Z,32.774419,35.0245171,210.344,0.555,0.79,8559,47055.7,1.36,3,MSLV
11365.874799999998,2023-06-08T13:04:15.800Z,32.7744197,35.024517,210.362,0.71,0.59,8559,47055.8,1.39,3,MSLV
11465.884399999997,2023-06-08T13:04:15.900Z,32.7744207,35.0245169,210.467,0.821,0.74,8559,47055.9,1.28,3,MSLV
11565.893999999997,2023-06-08T13:04:16.000Z,32.7744212,35.0245166,210.513,0.648,0.87,8559,47056,1.28,3,MSLV
11665.903599999996,2023-06-08T13:04:16.099Z,32.7744219,35.0245162,210.486,0.876,0.71,8559,47056.1,1.28,3,MSLV
11765.913199999995,2023-06-08T13:04:16.199Z,32.7744224,35.0245161,210.495,0.633,0.9,8559,47056.2,1.36,3,MSLV
11865.922799999995,2023-06-08T13:04:16.300Z,32.7744232,35.0245161,210.498,0.825,0.66,8559,47056.3,1.37,3,MSLV
11965.932399999994,2023-06-08T13:04:16.400Z,32.7744238,35.0245158,210.512,0.728,0.84,8559,47056.4,1.38,3,MSLV
12065.942,2023-06-08T13:04:16.500Z,32.7744244,35.0245156,210.524,0.659,0.74,8559,47056.5,1.38,3,MSLV
12165.846599999999,2023-06-08T13:04:16.599Z,32.7744251,35.0245155,210.544,0.659,0.67,8559,47056.6,1.28,3,MSLV
12265.751199999999,2023-06-08T13:04:16.699Z,32.7744257,35.024515,210.526,0.836,0.67,8559,47056.7,1.28,3,MSLV
12365.655799999999,2023-06-08T13:04:16.800Z,32.7744262,35.0245148,210.564,0.5,0.84,8559,47056.8,1.28,3,MSLV
12465.560399999998,2023-06-08T13:04:16.900Z,32.774427,35.0245147,210.606,0.641,0.51,8559,47056.9,1.36,3,MSLV
12565.464999999998,2023-06-08T13:04:17.000Z,32.7744277,35.0245141,210.64,0.852,0.65,8559,47057,1.36,3,MSLV
12665.369599999998,2023-06-08T13:04:17.099Z,32.7744283,35.0245138,210.674,0.667,0.86,8559,47057.1,1.36,3,MSLV
12765.274199999998,2023-06-08T13:04:17.199Z,32.774429,35.0245133,210.657,0.861,0.68,8559,47057.2,1.28,3,MSLV
12865.178799999998,2023-06-08T13:04:17.300Z,32.7744299,35.0245132,210.733,0.751,0.86,8559,47057.3,1.28,3,MSLV
12965.083399999998,2023-06-08T13:04:17.400Z,32.7744305,35.0245126,210.786,0.801,0.76,8559,47057.4,1.38,3,MSLV
13064.988,2023-06-08T13:04:17.500Z,32.7744312,35.0245123,210.801,0.758,0.81,8559,47057.5,1.38,3,MSLV
13164.910399999999,2023-06-08T13:04:17.599Z,32.774432,35.024512,210.832,0.827,0.77,8559,47057.6,1.45,3,MSLV
13264.832799999998,2023-06-08T13:04:17.699Z,32.7744324,35.0245116,210.865,0.573,0.83,8559,47057.7,1.36,3,MSLV
13364.755199999998,2023-06-08T13:04:17.800Z,32.774433,35.0245113,210.856,0.699,0.59,8559,47057.8,1.45,3,MSLV
13464.677599999997,2023-06-08T13:04:17.900Z,32.7744338,35.0245109,210.903,0.772,0.7,8559,47057.9,1.45,3,MSLV
13564.599999999997,2023-06-08T13:04:18.000Z,32.7744344,35.0245106,210.888,0.721,0.78,8559,47058,1.45,3,MSLV
13664.522399999996,2023-06-08T13:04:18.099Z,32.7744351,35.0245103,210.898,0.688,0.72,8559,47058.1,1.45,3,MSLV
13764.444799999996,2023-06-08T13:04:18.199Z,32.7744359,35.02451,210.965,0.8,0.69,8559,47058.2,1.38,3,MSLV
13864.367199999995,2023-06-08T13:04:18.300Z,32.7744365,35.0245096,210.929,0.748,0.81,8559,47058.3,1.45,3,MSLV
13964.289599999995,2023-06-08T13:04:18.400Z,32.7744371,35.0245093,210.939,0.646,0.75,8559,47058.4,1.38,3,MSLV
14064.212,2023-06-08T13:04:18.500Z,32.7744379,35.0245089,210.949,0.755,0.65,8559,47058.5,1.45,3,MSLV
14164.4728,2023-06-08T13:04:18.599Z,32.7744386,35.0245085,210.943,0.837,0.76,8559,47058.6,1.36,3,MSLV
14264.7336,2023-06-08T13:04:18.699Z,32.7744393,35.024508,210.942,0.81,0.84,8559,47058.7,1.45,3,MSLV
14364.9944,2023-06-08T13:04:18.800Z,32.7744401,35.0245077,210.962,0.834,0.81,8559,47058.8,1.45,3,MSLV
14465.2552,2023-06-08T13:04:18.900Z,32.7744409,35.0245072,210.978,0.872,0.84,8559,47058.9,1.45,3,MSLV
14565.516,2023-06-08T13:04:19.000Z,32.7744417,35.0245066,210.987,0.945,0.88,8559,47059,1.39,3,MSLV
14665.7768,2023-06-08T13:04:19.099Z,32.7744424,35.0245062,210.973,0.887,0.95,8559,47059.1,1.38,3,MSLV
14766.0376,2023-06-08T13:04:19.199Z,32.7744433,35.0245057,211.017,0.989,0.89,8559,47059.2,1.39,3,MSLV
14866.2984,2023-06-08T13:04:19.300Z,32.7744441,35.0245052,210.997,0.999,0.99,8559,47059.3,1.39,3,MSLV
14966.5592,2023-06-08T13:04:19.400Z,32.7744449,35.0245047,210.977,0.99,1,8559,47059.4,1.39,3,MSLV
15066.82,2023-06-08T13:04:19.500Z,32.7744459,35.0245043,210.999,1.006,0.99,8559,47059.5,1.39,3,MSLV
15166.9586,2023-06-08T13:04:19.599Z,32.7744466,35.0245037,210.969,1.022,1.01,8559,47059.6,1.38,3,MSLV
15267.0972,2023-06-08T13:04:19.699Z,32.7744473,35.0245032,211.01,0.867,1.02,8559,47059.7,1.38,3,MSLV
15367.2358,2023-06-08T13:04:19.800Z,32.7744483,35.0245028,211.041,1.071,0.87,8559,47059.8,1.38,3,MSLV
15467.3744,2023-06-08T13:04:19.900Z,32.7744491,35.024502,211.036,1.078,1.07,8559,47059.9,1.38,3,MSLV
15567.513,2023-06-08T13:04:20.000Z,32.7744499,35.0245017,211.083,0.909,1.08,8559,47060,1.45,3,MSLV
15667.651600000001,2023-06-08T13:04:20.099Z,32.7744505,35.0245011,211.068,0.91,0.91,8559,47060.1,1.38,3,MSLV
15767.790200000001,2023-06-08T13:04:20.199Z,32.7744513,35.0245004,211.121,1.049,0.91,8559,47060.2,1.45,3,MSLV
15867.928800000002,2023-06-08T13:04:20.300Z,32.774452,35.0244998,211.13,0.911,1.05,8559,47060.3,1.45,3,MSLV
15968.067400000002,2023-06-08T13:04:20.400Z,32.7744529,35.0244993,211.161,0.955,0.91,8559,47060.4,1.45,3,MSLV
16068.206,2023-06-08T13:04:20.500Z,32.7744537,35.0244987,211.156,0.972,0.96,8559,47060.5,1.45,3,MSLV
16168.294600000001,2023-06-08T13:04:20.599Z,32.774454,35.0244978,211.188,0.88,0.97,8559,47060.6,1.45,3,MSLV
16268.3832,2023-06-08T13:04:20.699Z,32.7744547,35.0244972,211.191,0.907,0.88,8559,47060.7,1.45,3,MSLV
16368.4718,2023-06-08T13:04:20.800Z,32.7744553,35.0244965,211.207,0.901,0.91,8559,47060.8,1.45,3,MSLV
16468.5604,2023-06-08T13:04:20.900Z,32.7744556,35.0244957,211.236,0.826,0.9,8559,47060.9,1.45,3,MSLV
16568.648999999998,2023-06-08T13:04:21.000Z,32.7744564,35.0244949,211.218,1.075,0.83,8559,47061,1.45,3,MSLV
16668.737599999997,2023-06-08T13:04:21.099Z,32.774457,35.0244941,211.215,0.973,1.08,8559,47061.1,1.45,3,MSLV
16768.826199999996,2023-06-08T13:04:21.199Z,32.7744577,35.0244934,211.224,0.982,0.97,8559,47061.2,1.45,3,MSLV
16868.914799999995,2023-06-08T13:04:21.300Z,32.7744582,35.0244925,211.212,0.961,0.98,8559,47061.3,1.37,3,MSLV
16969.003399999994,2023-06-08T13:04:21.400Z,32.7744591,35.0244922,211.187,1.046,0.96,8559,47061.4,1.28,3,MSLV
17069.092,2023-06-08T13:04:21.500Z,32.7744595,35.0244915,211.178,0.833,1.05,8559,47061.5,1.28,3,MSLV
17168.4678,2023-06-08T13:04:21.599Z,32.7744603,35.024491,211.217,0.909,0.83,8559,47061.6,1.28,3,MSLV
17267.8436,2023-06-08T13:04:21.699Z,32.774461,35.0244905,211.178,0.957,0.91,8559,47061.7,1.28,3,MSLV
17367.2194,2023-06-08T13:04:21.800Z,32.7744617,35.0244899,211.173,0.832,0.96,8559,47061.8,1.28,3,MSLV
17466.595200000003,2023-06-08T13:04:21.900Z,32.7744624,35.0244895,211.206,0.867,0.83,8559,47061.9,1.28,3,MSLV
17565.971000000005,2023-06-08T13:04:22.000Z,32.7744632,35.0244888,211.174,1.007,0.87,8559,47062,1.28,3,MSLV
17665.346800000007,2023-06-08T13:04:22.099Z,32.7744638,35.0244883,211.138,0.92,1.01,8559,47062.1,1.28,3,MSLV
17764.72260000001,2023-06-08T13:04:22.199Z,32.7744646,35.0244877,211.174,0.913,0.92,8559,47062.2,1.28,3,MSLV
17864.09840000001,2023-06-08T13:04:22.300Z,32.7744653,35.0244871,211.117,0.908,0.91,8559,47062.3,1.28,3,MSLV
17963.47420000001,2023-06-08T13:04:22.400Z,32.7744659,35.0244864,211.059,0.941,0.91,8559,47062.4,1.28,3,MSLV
18062.85,2023-06-08T13:04:22.500Z,32.7744666,35.0244857,211.057,0.95,0.94,8559,47062.5,1.28,3,MSLV
18163.0432,2023-06-08T13:04:22.599Z,32.7744674,35.0244852,211.064,0.903,0.95,8559,47062.6,1.37,3,MSLV
18263.2364,2023-06-08T13:04:22.699Z,32.7744683,35.0244847,211.049,0.948,0.9,8559,47062.7,1.37,3,MSLV
18363.429600000003,2023-06-08T13:04:22.800Z,32.7744688,35.0244841,211.008,0.793,0.95,8559,47062.8,1.37,3,MSLV
18463.622800000005,2023-06-08T13:04:22.900Z,32.7744695,35.0244835,210.958,0.91,0.79,8559,47062.9,1.37,3,MSLV
18563.816000000006,2023-06-08T13:04:23.000Z,32.7744703,35.0244828,210.931,0.971,0.91,8559,47063,1.37,3,MSLV
18664.009200000008,2023-06-08T13:04:23.099Z,32.7744711,35.0244822,210.906,0.94,0.97,8559,47063.1,1.37,3,MSLV
18764.20240000001,2023-06-08T13:04:23.199Z,32.7744715,35.0244816,210.819,0.718,0.94,8559,47063.2,1.37,3,MSLV
18864.39560000001,2023-06-08T13:04:23.300Z,32.7744726,35.0244809,210.812,1.073,0.72,8559,47063.3,1.37,3,MSLV
18964.588800000012,2023-06-08T13:04:23.400Z,32.7744731,35.0244803,210.77,0.759,1.07,8559,47063.4,1.37,3,MSLV
19064.782,2023-06-08T13:04:23.500Z,32.7744739,35.0244796,210.744,0.993,0.76,8559,47063.5,1.37,3,MSLV
19165.276599999997,2023-06-08T13:04:23.599Z,32.7744748,35.024479,210.732,0.939,0.99,8559,47063.6,1.37,3,MSLV
19265.771199999996,2023-06-08T13:04:23.699Z,32.7744755,35.0244784,210.705,0.885,0.94,8559,47063.7,1.45,3,MSLV
19366.265799999994,2023-06-08T13:04:23.800Z,32.7744758,35.0244775,210.605,0.892,0.88,8559,47063.8,1.36,3,MSLV
19466.760399999992,2023-06-08T13:04:23.900Z,32.7744762,35.0244765,210.602,0.895,0.9,8559,47063.9,1.36,3,MSLV
19567.25499999999,2023-06-08T13:04:24.000Z,32.7744764,35.0244757,210.612,0.843,0.9,8559,47064,1.37,3,MSLV
19667.74959999999,2023-06-08T13:04:24.099Z,32.7744767,35.0244749,210.617,0.814,0.84,8559,47064.1,1.36,3,MSLV
19768.244199999986,2023-06-08T13:04:24.199Z,32.7744771,35.0244742,210.63,0.802,0.81,8559,47064.2,1.36,3,MSLV
19868.738799999985,2023-06-08T13:04:24.300Z,32.7744775,35.0244732,210.624,0.999,0.8,8559,47064.3,1.36,3,MSLV
19969.233399999983,2023-06-08T13:04:24.400Z,32.7744776,35.0244724,210.649,0.86,1,8559,47064.4,1.36,3,MSLV
20069.728,2023-06-08T13:04:24.500Z,32.774478,35.0244716,210.648,0.864,0.86,8559,47064.5,1.36,3,MSLV
20169.5648,2023-06-08T13:04:24.599Z,32.7744781,35.0244706,210.652,0.975,0.86,8559,47064.6,1.36,3,MSLV
20269.4016,2023-06-08T13:04:24.699Z,32.7744782,35.0244698,210.632,0.857,0.98,8559,47064.7,1.36,3,MSLV
20369.238400000002,2023-06-08T13:04:24.800Z,32.7744783,35.0244689,210.656,0.962,0.86,8559,47064.8,1.36,3,MSLV
20469.075200000003,2023-06-08T13:04:24.900Z,32.7744788,35.024468,210.715,0.955,0.96,8559,47064.9,1.36,3,MSLV
20568.912000000004,2023-06-08T13:04:25.000Z,32.7744788,35.024467,210.705,1.036,0.96,8559,47065,1.36,3,MSLV
