cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
41207.6872,2023-06-08T12:59:59.298Z,32.7745815,35.0243475,215.427,0.311,0.18,8559,46799.299,1.33,3,MSLV
41307.4064,2023-06-08T12:59:59.398Z,32.774582,35.0243473,215.422,0.503,0.31,8559,46799.399,1.33,3,MSLV
41407.1256,2023-06-08T12:59:59.499Z,32.7745824,35.0243474,215.436,0.423,0.5,8559,46799.499,1.33,3,MSLV
41506.8448,2023-06-08T12:59:59.599Z,32.774583,35.0243478,215.44,0.714,0.42,8559,46799.599,1.33,3,MSLV
41606.564,2023-06-08T12:59:59.699Z,32.7745832,35.024348,215.406,0.328,0.71,8559,46799.699,1.33,3,MSLV
41706.2832,2023-06-08T12:59:59.798Z,32.7745831,35.0243486,215.419,0.542,0.33,8559,46799.799,1.33,3,MSLV
41806.0024,2023-06-08T12:59:59.898Z,32.774583,35.0243491,215.409,0.465,0.54,8559,46799.899,1.33,3,MSLV
41905.7216,2023-06-08T13:00:00.000Z,32.774583,35.0243494,215.408,0.259,0.47,8559,46800,1.33,3,MSLV
42005.4408,2023-06-08T13:00:00.099Z,32.774583,35.0243494,215.424,0.076,0.26,8559,46800.099,1.33,3,MSLV
42105.16,2023-06-08T13:00:00.199Z,32.7745828,35.0243495,215.424,0.181,0.08,8559,46800.199,1.33,3,MSLV
42205.4636,2023-06-08T13:00:00.298Z,32.7745828,35.0243494,215.411,0.078,0.18,8559,46800.299,1.33,3,MSLV
42305.7672,2023-06-08T13:00:00.398Z,32.7745826,35.0243493,215.409,0.201,0.08,8559,46800.399,1.33,3,MSLV
42406.0708,2023-06-08T13:00:00.499Z,32.7745828,35.0243493,215.416,0.108,0.2,8559,46800.499,1.33,3,MSLV
42506.3744,2023-06-08T13:00:00.599Z,32.7745829,35.0243495,215.406,0.209,0.11,8559,46800.599,1.33,3,MSLV
42606.678,2023-06-08T13:00:00.699Z,32.7745829,35.0243495,215.403,0.096,0.21,8559,46800.699,1.33,3,MSLV
42706.9816,2023-06-08T13:00:00.798Z,32.7745834,35.0243497,215.367,0.493,0.1,8559,46800.799,1.33,3,MSLV
42807.2852,2023-06-08T13:00:00.898Z,32.7745839,35.0243501,215.395,0.628,0.5,8559,46800.899,1.33,3,MSLV
42907.5888,2023-06-08T13:00:01.000Z,32.7745843,35.0243505,215.381,0.566,0.63,8559,46801,1.33,3,MSLV
43007.8924,2023-06-08T13:00:01.099Z,32.774585,35.024351,215.351,0.885,0.57,8559,46801.099,1.33,3,MSLV
43108.196,2023-06-08T13:00:01.199Z,32.7745857,35.0243516,215.37,0.86,0.89,8559,46801.199,1.33,3,MSLV
43208.516800000005,2023-06-08T13:00:01.298Z,32.7745862,35.024352,215.38,0.738,0.86,8559,46801.299,1.33,3,MSLV
43308.837600000006,2023-06-08T13:00:01.398Z,32.7745868,35.0243526,215.387,0.843,0.74,8559,46801.399,1.33,3,MSLV
43409.15840000001,2023-06-08T13:00:01.499Z,32.7745873,35.024353,215.339,0.748,0.84,8559,46801.499,1.33,3,MSLV
43509.47920000001,2023-06-08T13:00:01.599Z,32.7745876,35.0243534,215.37,0.467,0.75,8559,46801.599,1.33,3,MSLV
43609.80000000001,2023-06-08T13:00:01.699Z,32.7745878,35.0243537,215.301,0.44,0.47,8559,46801.699,1.33,3,MSLV
43710.12080000001,2023-06-08T13:00:01.798Z,32.774588,35.0243538,215.328,0.226,0.45,8559,46801.799,1.33,3,MSLV
43810.44160000001,2023-06-08T13:00:01.898Z,32.7745879,35.0243543,215.353,0.411,0.23,8559,46801.899,1.33,3,MSLV
43910.762400000014,2023-06-08T13:00:02.000Z,32.774588,35.0243545,215.316,0.189,0.41,8559,46802,1.33,3,MSLV
44011.083200000015,2023-06-08T13:00:02.099Z,32.774588,35.0243544,215.332,0.075,0.19,8559,46802.099,1.33,3,MSLV
44111.404,2023-06-08T13:00:02.199Z,32.7745879,35.0243546,215.327,0.216,0.07,8559,46802.199,1.33,3,MSLV
44210.971600000004,2023-06-08T13:00:02.298Z,32.7745881,35.0243548,215.318,0.21,0.22,8559,46802.299,1.33,3,MSLV
44310.53920000001,2023-06-08T13:00:02.398Z,32.7745883,35.024355,215.304,0.309,0.21,8559,46802.399,1.33,3,MSLV
44410.10680000001,2023-06-08T13:00:02.499Z,32.7745885,35.0243553,215.329,0.356,0.31,8559,46802.499,1.33,3,MSLV
44509.67440000001,2023-06-08T13:00:02.599Z,32.7745888,35.0243557,215.319,0.463,0.36,8559,46802.599,1.33,3,MSLV
44609.24200000001,2023-06-08T13:00:02.699Z,32.774589,35.024356,215.293,0.422,0.46,8559,46802.699,1.33,3,MSLV
44708.809600000015,2023-06-08T13:00:02.798Z,32.7745892,35.0243565,215.321,0.471,0.42,8559,46802.799,1.33,3,MSLV
44808.37720000002,2023-06-08T13:00:02.898Z,32.7745895,35.024357,215.316,0.511,0.47,8559,46802.899,1.33,3,MSLV
44907.94480000002,2023-06-08T13:00:03.000Z,32.7745898,35.0243574,215.301,0.554,0.51,8559,46803,1.33,3,MSLV
45007.51240000002,2023-06-08T13:00:03.099Z,32.7745901,35.0243579,215.3,0.559,0.55,8559,46803.099,1.33,3,MSLV
45107.08,2023-06-08T13:00:03.199Z,32.7745905,35.0243584,215.303,0.638,0.56,8559,46803.199,1.33,3,MSLV
45207.2668,2023-06-08T13:00:03.298Z,32.7745909,35.0243589,215.281,0.637,0.64,8559,46803.299,1.33,3,MSLV
45307.45359999999,2023-06-08T13:00:03.398Z,32.7745911,35.0243593,215.305,0.444,0.64,8559,46803.399,1.33,3,MSLV
45407.64039999999,2023-06-08T13:00:03.499Z,32.7745915,35.0243598,215.295,0.617,0.44,8559,46803.499,1.33,3,MSLV
45507.827199999985,2023-06-08T13:00:03.599Z,32.774592,35.0243603,215.266,0.681,0.62,8559,46803.599,1.33,3,MSLV
45608.01399999998,2023-06-08T13:00:03.699Z,32.7745924,35.0243607,215.277,0.6,0.68,8559,46803.699,1.33,3,MSLV
45708.20079999998,2023-06-08T13:00:03.798Z,32.7745927,35.0243612,215.319,0.555,0.6,8559,46803.799,1.33,3,MSLV
45808.38759999997,2023-06-08T13:00:03.898Z,32.774593,35.0243617,215.306,0.492,0.56,8559,46803.899,1.33,3,MSLV
45908.57439999997,2023-06-08T13:00:04.000Z,32.7745935,35.024362,215.315,0.584,0.49,8559,46804,1.33,3,MSLV
46008.761199999964,2023-06-08T13:00:04.099Z,32.7745938,35.0243624,215.308,0.531,0.59,8559,46804.099,1.33,3,MSLV
46108.948,2023-06-08T13:00:04.199Z,32.7745941,35.0243628,215.306,0.519,0.53,8559,46804.199,1.33,3,MSLV
46209.47319999999,2023-06-08T13:00:04.298Z,32.7745944,35.0243632,215.316,0.475,0.52,8559,46804.299,1.33,3,MSLV
46309.9984,2023-06-08T13:00:04.398Z,32.7745946,35.0243637,215.301,0.48,0.48,8559,46804.399,1.33,3,MSLV
46410.5236,2023-06-08T13:00:04.499Z,32.774595,35.0243642,215.305,0.691,0.48,8559,46804.499,1.33,3,MSLV
46511.048800000004,2023-06-08T13:00:04.599Z,32.7745954,35.0243647,215.293,0.617,0.69,8559,46804.599,1.33,3,MSLV
46611.57400000001,2023-06-08T13:00:04.699Z,32.7745959,35.024365,215.303,0.623,0.62,8559,46804.699,1.33,3,MSLV
46712.09920000001,2023-06-08T13:00:04.798Z,32.7745964,35.0243654,215.284,0.714,0.62,8559,46804.799,1.33,3,MSLV
46812.624400000015,2023-06-08T13:00:04.898Z,32.774597,35.0243659,215.289,0.818,0.71,8559,46804.899,1.33,3,MSLV
46913.14960000002,2023-06-08T13:00:05.000Z,32.7745979,35.0243665,215.3,1.054,0.82,8559,46805,1.33,3,MSLV
47013.67480000002,2023-06-08T13:00:05.099Z,32.7745986,35.0243673,215.29,1.03,1.05,8559,46805.099,1.33,3,MSLV
47114.2,2023-06-08T13:00:05.199Z,32.7745995,35.0243672,215.287,1.028,1.03,8559,46805.199,1.33,3,MSLV
47213.695199999995,2023-06-08T13:00:05.298Z,32.7746,35.0243678,215.268,0.831,1.03,8559,46805.299,1.33,3,MSLV
47313.19039999999,2023-06-08T13:00:05.398Z,32.7746009,35.0243685,215.274,1.162,0.83,8559,46805.399,1.33,3,MSLV
47412.68559999999,2023-06-08T13:00:05.499Z,32.7746017,35.0243688,215.266,0.991,1.16,8559,46805.499,1.33,3,MSLV
47512.18079999999,2023-06-08T13:00:05.599Z,32.7746024,35.0243693,215.258,0.97,0.99,8559,46805.599,1.33,3,MSLV
47611.675999999985,2023-06-08T13:00:05.699Z,32.7746031,35.0243697,215.264,0.863,0.97,8559,46805.699,1.33,3,MSLV
47711.17119999998,2023-06-08T13:00:05.798Z,32.7746038,35.0243701,215.247,0.874,0.86,8559,46805.799,1.33,3,MSLV
47810.66639999998,2023-06-08T13:00:05.898Z,32.7746042,35.0243702,215.276,0.585,0.88,8559,46805.899,1.33,3,MSLV
47910.16159999998,2023-06-08T13:00:06.000Z,32.7746045,35.0243707,215.248,0.595,0.59,8559,46806,1.33,3,MSLV
48009.656799999975,2023-06-08T13:00:06.099Z,32.774605,35.0243709,215.267,0.567,0.6,8559,46806.099,1.33,3,MSLV
48109.152,2023-06-08T13:00:06.199Z,32.774605,35.0243712,215.237,0.286,0.57,8559,46806.199,1.33,3,MSLV
48208.58,2023-06-08T13:00:06.298Z,32.7746051,35.0243717,215.226,0.446,0.29,8559,46806.299,1.33,3,MSLV
48308.008,2023-06-08T13:00:06.398Z,32.7746054,35.0243716,215.24,0.234,0.45,8559,46806.399,1.33,3,MSLV
48407.436,2023-06-08T13:00:06.499Z,32.7746054,35.0243718,215.229,0.164,0.23,8559,46806.499,1.33,3,MSLV
48506.864,2023-06-08T13:00:06.599Z,32.7746054,35.0243719,215.253,0.157,0.17,8559,46806.599,1.33,3,MSLV
48606.292,2023-06-08T13:00:06.699Z,32.7746053,35.0243721,215.235,0.195,0.16,8559,46806.699,1.33,3,MSLV
48705.72,2023-06-08T13:00:06.798Z,32.7746052,35.0243723,215.24,0.184,0.19,8559,46806.799,1.33,3,MSLV
48805.148,2023-06-08T13:00:06.898Z,32.7746048,35.0243725,215.257,0.477,0.18,8559,46806.899,1.33,3,MSLV
48904.576,2023-06-08T13:00:07.000Z,32.7746046,35.0243728,215.224,0.328,0.48,8559,46807,1.33,3,MSLV
49004.004,2023-06-08T13:00:07.099Z,32.7746046,35.0243729,215.234,0.075,0.33,8559,46807.099,1.33,3,MSLV
49103.432,2023-06-08T13:00:07.199Z,32.7746044,35.0243729,215.243,0.141,0.07,8559,46807.199,1.33,3,MSLV
49203.8584,2023-06-08T13:00:07.298Z,32.7746043,35.0243729,215.224,0.076,0.14,8559,46807.299,1.33,3,MSLV
49304.284799999994,2023-06-08T13:00:07.398Z,32.7746044,35.0243728,215.231,0.111,0.08,8559,46807.399,1.33,3,MSLV
49404.71119999999,2023-06-08T13:00:07.499Z,32.7746044,35.0243727,215.216,0.075,0.11,8559,46807.499,1.33,3,MSLV
49505.13759999999,2023-06-08T13:00:07.599Z,32.7746044,35.0243726,215.223,0.077,0.08,8559,46807.599,1.33,3,MSLV
49605.563999999984,2023-06-08T13:00:07.699Z,32.7746044,35.0243726,215.218,0.022,0.08,8559,46807.699,1.33,3,MSLV
49705.99039999998,2023-06-08T13:00:07.798Z,32.7746042,35.0243726,215.225,0.253,0.03,8559,46807.799,1.33,3,MSLV
49806.41679999998,2023-06-08T13:00:07.898Z,32.7746037,35.0243725,215.214,0.5,0.25,8559,46807.899,1.33,3,MSLV
49906.843199999974,2023-06-08T13:00:08.000Z,32.7746033,35.0243723,215.191,0.426,0.5,8559,46808,1.33,3,MSLV
50007.26959999997,2023-06-08T13:00:08.099Z,32.7746032,35.0243721,215.207,0.234,0.43,8559,46808.099,1.33,3,MSLV
50107.696,2023-06-08T13:00:08.199Z,32.7746032,35.024372,215.211,0.095,0.23,8559,46808.199,1.33,3,MSLV
50208.038400000005,2023-06-08T13:00:08.298Z,32.7746032,35.024372,215.184,0.025,0.09,8559,46808.299,1.33,3,MSLV
50308.380800000006,2023-06-08T13:00:08.398Z,32.7746032,35.0243722,215.204,0.159,0.05,8559,46808.399,1.33,3,MSLV
50408.72320000001,2023-06-08T13:00:08.499Z,32.7746031,35.0243723,215.197,0.162,0.16,8559,46808.499,1.33,3,MSLV
50509.06560000001,2023-06-08T13:00:08.599Z,32.7746028,35.0243726,215.206,0.324,0.16,8559,46808.599,1.33,3,MSLV
50609.40800000001,2023-06-08T13:00:08.699Z,32.7746027,35.024373,215.192,0.41,0.32,8559,46808.699,1.33,3,MSLV
50709.75040000001,2023-06-08T13:00:08.798Z,32.7746024,35.0243733,215.184,0.383,0.41,8559,46808.799,1.33,3,MSLV
50810.09280000001,2023-06-08T13:00:08.898Z,32.774602,35.0243737,215.2,0.599,0.38,8559,46808.899,1.33,3,MSLV
50910.435200000014,2023-06-08T13:00:09.000Z,32.7746017,35.0243741,215.202,0.536,0.6,8559,46809,1.33,3,MSLV
51010.777600000016,2023-06-08T13:00:09.099Z,32.7746012,35.0243746,215.203,0.664,0.54,8559,46809.099,1.33,3,MSLV
51111.12,2023-06-08T13:00:09.199Z,32.7746008,35.0243751,215.188,0.581,0.67,8559,46809.199,1.33,3,MSLV
51210.4936,2023-06-08T13:00:09.298Z,32.7746004,35.0243755,215.189,0.587,0.58,8559,46809.299,1.33,3,MSLV
51309.8672,2023-06-08T13:00:09.398Z,32.7746,35.024376,215.18,0.599,0.59,8559,46809.399,1.33,3,MSLV
51409.2408,2023-06-08T13:00:09.499Z,32.7745996,35.0243764,215.189,0.566,0.6,8559,46809.499,1.33,3,MSLV
51508.6144,2023-06-08T13:00:09.599Z,32.7745992,35.0243768,215.166,0.569,0.57,8559,46809.599,1.33,3,MSLV
51607.988,2023-06-08T13:00:09.699Z,32.7745989,35.0243773,215.159,0.569,0.57,8559,46809.699,1.33,3,MSLV
51707.3616,2023-06-08T13:00:09.798Z,32.7745985,35.0243777,215.17,0.588,0.57,8559,46809.799,1.33,3,MSLV
51806.735199999996,2023-06-08T13:00:09.898Z,32.7745982,35.0243781,215.165,0.441,0.59,8559,46809.899,1.33,3,MSLV
51906.108799999995,2023-06-08T13:00:10.000Z,32.7745981,35.0243787,215.149,0.528,0.44,8559,46810,1.33,3,MSLV
52005.48239999999,2023-06-08T13:00:10.099Z,32.7745979,35.024379,215.145,0.365,0.53,8559,46810.099,1.33,3,MSLV
52104.856,2023-06-08T13:00:10.199Z,32.7745979,35.0243793,215.153,0.285,0.36,8559,46810.199,1.33,3,MSLV
52204.9464,2023-06-08T13:00:10.298Z,32.7745978,35.0243796,215.15,0.329,0.29,8559,46810.299,1.33,3,MSLV
52305.0368,2023-06-08T13:00:10.398Z,32.7745977,35.0243799,215.15,0.306,0.33,8559,46810.399,1.33,3,MSLV
52405.1272,2023-06-08T13:00:10.499Z,32.7745977,35.0243801,215.151,0.197,0.31,8559,46810.499,1.33,3,MSLV
52505.2176,2023-06-08T13:00:10.599Z,32.7745977,35.0243804,215.146,0.191,0.2,8559,46810.599,1.33,3,MSLV
52605.308000000005,2023-06-08T13:00:10.699Z,32.7745978,35.0243805,215.151,0.184,0.19,8559,46810.699,1.33,3,MSLV
52705.398400000005,2023-06-08T13:00:10.798Z,32.7745979,35.0243806,215.152,0.128,0.18,8559,46810.799,1.33,3,MSLV
52805.48880000001,2023-06-08T13:00:10.898Z,32.7745978,35.0243808,215.155,0.146,0.13,8559,46810.899,1.33,3,MSLV
52905.57920000001,2023-06-08T13:00:11.000Z,32.7745979,35.0243809,215.136,0.174,0.15,8559,46811,1.33,3,MSLV
53005.66960000001,2023-06-08T13:00:11.099Z,32.7745978,35.024381,215.133,0.093,0.17,8559,46811.1,1.33,3,MSLV
53105.76,2023-06-08T13:00:11.199Z,32.7745977,35.0243811,215.128,0.167,0.09,8559,46811.2,1.33,3,MSLV
53206.358,2023-06-08T13:00:11.300Z,32.7745975,35.0243812,215.123,0.302,0.17,8559,46811.3,1.33,3,MSLV
53306.956,2023-06-08T13:00:11.400Z,32.7745971,35.0243812,215.118,0.375,0.3,8559,46811.4,1.33,3,MSLV
53407.554,2023-06-08T13:00:11.500Z,32.7745971,35.0243814,215.096,0.13,0.38,8559,46811.5,1.33,3,MSLV
53508.151999999995,2023-06-08T13:00:11.599Z,32.774597,35.0243814,215.109,0.075,0.14,8559,46811.6,1.33,3,MSLV
53608.74999999999,2023-06-08T13:00:11.699Z,32.774597,35.0243815,215.106,0.078,0.08,8559,46811.7,1.33,3,MSLV
53709.34799999999,2023-06-08T13:00:11.800Z,32.774597,35.0243815,215.1,0.044,0.08,8559,46811.8,1.33,3,MSLV
53809.94599999999,2023-06-08T13:00:11.900Z,32.774597,35.0243815,215.107,0.042,0.06,8559,46811.9,1.33,3,MSLV
53910.54399999999,2023-06-08T13:00:12.000Z,32.774597,35.0243817,215.097,0.117,0.04,8559,46812,1.33,3,MSLV
54011.141999999985,2023-06-08T13:00:12.099Z,32.7745969,35.0243817,215.1,0.122,0.12,8559,46812.1,1.33,3,MSLV
54111.74,2023-06-08T13:00:12.199Z,32.7745969,35.0243818,215.113,0.102,0.12,8559,46812.2,1.33,3,MSLV
54211.3184,2023-06-08T13:00:12.300Z,32.7745969,35.0243819,215.098,0.11,0.1,8559,46812.3,1.33,3,MSLV
54310.896799999995,2023-06-08T13:00:12.400Z,32.7745971,35.0243822,215.11,0.327,0.11,8559,46812.4,1.33,3,MSLV
54410.47519999999,2023-06-08T13:00:12.500Z,32.7745974,35.0243823,215.116,0.416,0.33,8559,46812.5,1.33,3,MSLV
54510.05359999999,2023-06-08T13:00:12.599Z,32.7745979,35.0243824,215.101,0.459,0.42,8559,46812.6,1.33,3,MSLV
54609.63199999999,2023-06-08T13:00:12.699Z,32.7745981,35.0243821,215.102,0.431,0.46,8559,46812.7,1.33,3,MSLV
54709.21039999999,2023-06-08T13:00:12.800Z,32.7745983,35.0243818,215.103,0.379,0.43,8559,46812.8,1.33,3,MSLV
54808.78879999999,2023-06-08T13:00:12.900Z,32.7745984,35.0243818,215.08,0.162,0.38,8559,46812.9,1.33,3,MSLV
54908.367199999986,2023-06-08T13:00:13.000Z,32.7745984,35.0243817,215.106,0.058,0.17,8559,46813,1.33,3,MSLV
55007.945599999985,2023-06-08T13:00:13.099Z,32.7745984,35.0243817,215.121,0.056,0.06,8559,46813.1,1.33,3,MSLV
55107.524,2023-06-08T13:00:13.199Z,32.7745986,35.0243816,215.124,0.183,0.06,8559,46813.2,1.33,3,MSLV
55207.7068,2023-06-08T13:00:13.300Z,32.7745983,35.0243815,215.121,0.202,0.18,8559,46813.3,1.33,3,MSLV
55307.8896,2023-06-08T13:00:13.400Z,32.7745984,35.0243817,215.124,0.138,0.2,8559,46813.4,1.33,3,MSLV
55408.072400000005,2023-06-08T13:00:13.500Z,32.7745985,35.0243815,215.135,0.151,0.14,8559,46813.5,1.33,3,MSLV
55508.25520000001,2023-06-08T13:00:13.599Z,32.7745985,35.0243816,215.136,0.044,0.15,8559,46813.6,1.33,3,MSLV
55608.43800000001,2023-06-08T13:00:13.699Z,32.7745987,35.0243818,215.121,0.269,0.05,8559,46813.7,1.33,3,MSLV
55708.62080000001,2023-06-08T13:00:13.800Z,32.7745989,35.0243818,215.133,0.215,0.27,8559,46813.8,1.33,3,MSLV
55808.803600000014,2023-06-08T13:00:13.900Z,32.7745992,35.0243817,215.126,0.293,0.22,8559,46813.9,1.33,3,MSLV
55908.986400000016,2023-06-08T13:00:14.000Z,32.7745996,35.0243817,215.116,0.498,0.29,8559,46814,1.33,3,MSLV
56009.16920000002,2023-06-08T13:00:14.099Z,32.7746002,35.0243819,215.15,0.579,0.5,8559,46814.1,1.33,3,MSLV
56109.352,2023-06-08T13:00:14.199Z,32.7746007,35.0243818,215.126,0.603,0.58,8559,46814.2,1.33,3,MSLV
56209.24,2023-06-08T13:00:14.300Z,32.7746012,35.0243821,215.118,0.692,0.6,8559,46814.3,1.33,3,MSLV
56309.128,2023-06-08T13:00:14.400Z,32.7746019,35.0243821,215.121,0.695,0.69,8559,46814.4,1.33,3,MSLV
56409.015999999996,2023-06-08T13:00:14.500Z,32.7746026,35.0243823,215.12,0.816,0.7,8559,46814.5,1.33,3,MSLV
56508.903999999995,2023-06-08T13:00:14.599Z,32.7746031,35.0243825,215.104,0.606,0.82,8559,46814.6,1.33,3,MSLV
56608.791999999994,2023-06-08T13:00:14.699Z,32.774604,35.0243827,215.117,0.946,0.61,8559,46814.7,1.33,3,MSLV
56708.67999999999,2023-06-08T13:00:14.800Z,32.7746048,35.0243825,215.096,0.955,0.95,8559,46814.8,1.33,3,MSLV
56808.56799999999,2023-06-08T13:00:14.900Z,32.7746051,35.0243823,215.131,0.436,0.96,8559,46814.9,1.33,3,MSLV
56908.45599999999,2023-06-08T13:00:15.000Z,32.7746058,35.0243825,215.09,0.764,0.44,8559,46815,1.33,3,MSLV
57008.34399999999,2023-06-08T13:00:15.099Z,32.7746066,35.0243822,215.102,0.821,0.76,8559,46815.1,1.33,3,MSLV
57108.232,2023-06-08T13:00:15.199Z,32.7746069,35.024382,215.089,0.534,0.82,8559,46815.2,1.33,3,MSLV
57208.0244,2023-06-08T13:00:15.300Z,32.7746075,35.0243813,215.078,0.869,0.53,8559,46815.3,1.33,3,MSLV
57307.8168,2023-06-08T13:00:15.400Z,32.7746081,35.0243812,215.062,0.761,0.87,8559,46815.4,1.33,3,MSLV
57407.6092,2023-06-08T13:00:15.500Z,32.7746086,35.0243808,215.092,0.638,0.76,8559,46815.5,1.33,3,MSLV
57507.4016,2023-06-08T13:00:15.599Z,32.7746096,35.0243808,215.062,1.035,0.64,8559,46815.6,1.33,3,MSLV
57607.193999999996,2023-06-08T13:00:15.699Z,32.7746106,35.0243809,215.067,1.031,1.04,8559,46815.7,1.33,3,MSLV
57706.986399999994,2023-06-08T13:00:15.800Z,32.7746111,35.0243814,215.061,0.762,1.03,8559,46815.8,1.33,3,MSLV
57806.77879999999,2023-06-08T13:00:15.900Z,32.7746121,35.024382,215.069,1.151,0.76,8559,46815.9,1.33,3,MSLV
57906.57119999999,2023-06-08T13:00:16.000Z,32.7746124,35.0243825,215.051,0.716,1.15,8559,46816,1.33,3,MSLV
58006.36359999999,2023-06-08T13:00:16.099Z,32.7746133,35.0243829,215.07,0.933,0.72,8559,46816.1,1.33,3,MSLV
58106.156,2023-06-08T13:00:16.199Z,32.7746138,35.0243833,215.088,0.725,0.93,8559,46816.2,1.33,3,MSLV
58206.2908,2023-06-08T13:00:16.300Z,32.7746147,35.0243839,215.074,1.008,0.73,8559,46816.3,1.33,3,MSLV
58306.4256,2023-06-08T13:00:16.400Z,32.7746153,35.0243843,215.094,0.778,1.01,8559,46816.4,1.33,3,MSLV
58406.5604,2023-06-08T13:00:16.500Z,32.7746159,35.0243848,215.121,0.802,0.78,8559,46816.5,1.33,3,MSLV
58506.6952,2023-06-08T13:00:16.599Z,32.7746163,35.0243857,215.047,0.979,0.81,8559,46816.6,1.33,3,MSLV
58606.83,2023-06-08T13:00:16.699Z,32.7746166,35.0243862,215.066,0.646,0.98,8559,46816.7,1.33,3,MSLV
58706.9648,2023-06-08T13:00:16.800Z,32.7746173,35.0243866,215.089,0.781,0.65,8559,46816.8,1.33,3,MSLV
58807.0996,2023-06-08T13:00:16.900Z,32.7746177,35.0243874,215.037,0.943,0.78,8559,46816.9,1.33,3,MSLV
58907.2344,2023-06-08T13:00:17.000Z,32.7746184,35.0243881,215.056,0.942,0.94,8559,46817,1.33,3,MSLV
59007.3692,2023-06-08T13:00:17.099Z,32.7746186,35.0243888,215.048,0.744,0.94,8559,46817.1,1.33,3,MSLV
59107.504,2023-06-08T13:00:17.199Z,32.7746192,35.0243894,215.06,0.801,0.74,8559,46817.2,1.33,3,MSLV
59207.1408,2023-06-08T13:00:17.300Z,32.7746198,35.02439,215.081,0.832,0.8,8559,46817.3,1.33,3,MSLV
59306.7776,2023-06-08T13:00:17.400Z,32.7746204,35.0243908,215.065,0.95,0.83,8559,46817.4,1.33,3,MSLV
59406.4144,2023-06-08T13:00:17.500Z,32.7746208,35.0243915,215.075,0.841,0.95,8559,46817.5,1.33,3,MSLV
59506.0512,2023-06-08T13:00:17.599Z,32.7746215,35.0243922,215.104,0.903,0.84,8559,46817.6,1.33,3,MSLV
59605.688,2023-06-08T13:00:17.699Z,32.7746217,35.0243931,215.068,0.946,0.9,8559,46817.7,1.33,3,MSLV
59705.3248,2023-06-08T13:00:17.800Z,32.7746221,35.0243939,215.085,0.874,0.95,8559,46817.8,1.33,3,MSLV
59804.9616,2023-06-08T13:00:17.900Z,32.7746226,35.0243949,215.117,1.034,0.87,8559,46817.9,1.33,3,MSLV
59904.5984,2023-06-08T13:00:18.000Z,32.7746229,35.0243956,215.071,0.803,1.04,8559,46818,1.33,3,MSLV
60004.2352,2023-06-08T13:00:18.099Z,32.7746233,35.0243961,215.097,0.679,0.8,8559,46818.1,1.33,3,MSLV
60103.872,2023-06-08T13:00:18.199Z,32.7746233,35.0243968,215.064,0.595,0.68,8559,46818.2,1.33,3,MSLV
60204.149600000004,2023-06-08T13:00:18.300Z,32.7746238,35.0243971,215.08,0.53,0.59,8559,46818.3,1.39,3,MSLV
60304.427200000006,2023-06-08T13:00:18.400Z,32.7746241,35.0243976,215.073,0.514,0.53,8559,46818.4,1.39,3,MSLV
60404.70480000001,2023-06-08T13:00:18.500Z,32.7746243,35.0243982,215.086,0.619,0.51,8559,46818.5,1.39,3,MSLV
60504.98240000001,2023-06-08T13:00:18.599Z,32.7746245,35.0243986,215.083,0.438,0.62,8559,46818.6,1.39,3,MSLV
60605.26000000001,2023-06-08T13:00:18.699Z,32.774625,35.0243993,215.096,0.738,0.44,8559,46818.7,1.39,3,MSLV
60705.53760000001,2023-06-08T13:00:18.800Z,32.7746254,35.0244,215.076,0.761,0.74,8559,46818.8,1.39,3,MSLV
60805.81520000001,2023-06-08T13:00:18.900Z,32.7746254,35.0244009,215.068,0.853,0.76,8559,46818.9,1.39,3,MSLV
60906.09280000001,2023-06-08T13:00:19.000Z,32.7746257,35.0244019,215.054,0.917,0.85,8559,46819,1.33,3,MSLV
61006.370400000014,2023-06-08T13:00:19.099Z,32.774626,35.0244029,215.094,1,0.92,8559,46819.1,1.33,3,MSLV
61106.648,2023-06-08T13:00:19.199Z,32.7746259,35.0244041,215.062,1.06,1,8559,46819.2,1.33,3,MSLV
61207.0044,2023-06-08T13:00:19.300Z,32.7746259,35.0244053,215.033,1.093,1.06,8559,46819.3,1.33,3,MSLV
61307.360799999995,2023-06-08T13:00:19.400Z,32.7746261,35.0244062,215.067,0.938,1.09,8559,46819.4,1.33,3,MSLV
61407.71719999999,2023-06-08T13:00:19.500Z,32.7746264,35.0244072,215.084,0.916,0.94,8559,46819.5,1.39,3,MSLV
61508.07359999999,2023-06-08T13:00:19.599Z,32.7746263,35.0244082,215.049,0.981,0.92,8559,46819.6,1.39,3,MSLV
61608.429999999986,2023-06-08T13:00:19.699Z,32.7746262,35.0244093,215.062,1.014,0.98,8559,46819.7,1.39,3,MSLV
61708.78639999998,2023-06-08T13:00:19.800Z,32.7746262,35.0244101,215.09,0.806,1.01,8559,46819.8,1.33,3,MSLV
61809.14279999998,2023-06-08T13:00:19.900Z,32.7746261,35.0244111,215.074,0.922,0.81,8559,46819.9,1.28,3,MSLV
61909.49919999998,2023-06-08T13:00:20.000Z,32.7746261,35.0244122,215.078,1.022,0.92,8559,46820,1.28,3,MSLV
