cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20675.39320000001,2023-06-08T12:59:37.099Z,32.774472,35.0245209,216.591,0.875,1.1,8559,46777.099,1.29,3,MSLV
20775.42540000001,2023-06-08T12:59:37.199Z,32.7744725,35.0245201,216.589,0.855,0.87,8559,46777.199,1.29,3,MSLV
20875.457600000012,2023-06-08T12:59:37.298Z,32.7744731,35.0245193,216.561,0.995,0.86,8559,46777.299,1.29,3,MSLV
20975.489800000014,2023-06-08T12:59:37.398Z,32.7744737,35.0245183,216.57,1.017,1,8559,46777.399,1.29,3,MSLV
21075.522,2023-06-08T12:59:37.499Z,32.7744743,35.0245174,216.551,1.137,1.02,8559,46777.499,1.29,3,MSLV
21175.5862,2023-06-08T12:59:37.599Z,32.7744749,35.0245164,216.562,1.054,1.14,8559,46777.599,1.29,3,MSLV
21275.650400000002,2023-06-08T12:59:37.699Z,32.7744754,35.0245154,216.572,0.982,1.05,8559,46777.699,1.29,3,MSLV
21375.714600000003,2023-06-08T12:59:37.798Z,32.7744763,35.0245148,216.579,1.029,0.98,8559,46777.799,1.29,3,MSLV
21475.778800000004,2023-06-08T12:59:37.898Z,32.7744769,35.024514,216.557,1.026,1.03,8559,46777.899,1.29,3,MSLV
21575.843000000004,2023-06-08T12:59:38.000Z,32.7744776,35.0245132,216.563,1.071,1.03,8559,46778,1.29,3,MSLV
21675.907200000005,2023-06-08T12:59:38.099Z,32.7744784,35.0245126,216.526,1.04,1.07,8559,46778.099,1.29,3,MSLV
21775.971400000006,2023-06-08T12:59:38.199Z,32.7744792,35.0245121,216.538,0.925,1.04,8559,46778.199,1.29,3,MSLV
21876.035600000007,2023-06-08T12:59:38.298Z,32.7744796,35.0245115,216.555,0.783,0.93,8559,46778.299,1.29,3,MSLV
21976.099800000007,2023-06-08T12:59:38.398Z,32.7744801,35.0245108,216.543,0.863,0.78,8559,46778.399,1.29,3,MSLV
22076.164,2023-06-08T12:59:38.499Z,32.7744806,35.0245102,216.545,0.764,0.86,8559,46778.499,1.29,3,MSLV
22175.9232,2023-06-08T12:59:38.599Z,32.7744811,35.0245094,216.509,0.97,0.76,8559,46778.599,1.29,3,MSLV
22275.6824,2023-06-08T12:59:38.699Z,32.7744819,35.0245084,216.513,1.252,0.97,8559,46778.699,1.29,3,MSLV
22375.441600000002,2023-06-08T12:59:38.798Z,32.7744825,35.0245077,216.53,1.003,1.25,8559,46778.799,1.29,3,MSLV
22475.200800000002,2023-06-08T12:59:38.898Z,32.774483,35.0245075,216.475,0.76,1,8559,46778.899,1.29,3,MSLV
22574.960000000003,2023-06-08T12:59:39.000Z,32.7744836,35.0245071,216.415,0.994,0.76,8559,46779,1.29,3,MSLV
22674.719200000003,2023-06-08T12:59:39.099Z,32.7744842,35.0245067,216.345,1.003,0.99,8559,46779.099,1.29,3,MSLV
22774.478400000004,2023-06-08T12:59:39.199Z,32.7744849,35.0245061,216.334,0.958,1,8559,46779.199,1.29,3,MSLV
22874.237600000004,2023-06-08T12:59:39.298Z,32.7744853,35.024506,216.219,1.054,0.96,8559,46779.299,1.29,3,MSLV
22973.996800000004,2023-06-08T12:59:39.398Z,32.7744858,35.0245055,216.199,0.906,1.05,8559,46779.399,1.29,3,MSLV
23073.756,2023-06-08T12:59:39.499Z,32.7744865,35.0245047,216.195,0.996,0.91,8559,46779.499,1.29,3,MSLV
23173.448800000002,2023-06-08T12:59:39.599Z,32.7744873,35.024504,216.174,1.131,1,8559,46779.599,1.29,3,MSLV
23273.141600000003,2023-06-08T12:59:39.699Z,32.7744879,35.0245031,216.16,1.064,1.13,8559,46779.699,1.29,3,MSLV
23372.834400000003,2023-06-08T12:59:39.798Z,32.7744887,35.0245022,216.149,1.21,1.06,8559,46779.799,1.29,3,MSLV
23472.527200000004,2023-06-08T12:59:39.898Z,32.7744892,35.0245014,216.181,0.902,1.21,8559,46779.899,1.29,3,MSLV
23572.220000000005,2023-06-08T12:59:40.000Z,32.7744898,35.0245008,216.2,0.829,0.9,8559,46780,1.29,3,MSLV
23671.912800000006,2023-06-08T12:59:40.099Z,32.7744906,35.0245,216.188,1.103,0.83,8559,46780.099,1.29,3,MSLV
23771.605600000006,2023-06-08T12:59:40.199Z,32.7744911,35.0244994,216.169,0.849,1.1,8559,46780.199,1.29,3,MSLV
23871.298400000007,2023-06-08T12:59:40.298Z,32.7744918,35.0244986,216.191,1.021,0.85,8559,46780.299,1.29,3,MSLV
23970.991200000008,2023-06-08T12:59:40.398Z,32.7744924,35.0244983,216.214,0.735,1.02,8559,46780.399,1.29,3,MSLV
24070.684,2023-06-08T12:59:40.499Z,32.774493,35.0244977,216.207,0.835,0.74,8559,46780.499,1.29,3,MSLV
24170.9068,2023-06-08T12:59:40.599Z,32.7744935,35.0244966,216.221,1.077,0.84,8559,46780.599,1.29,3,MSLV
24271.1296,2023-06-08T12:59:40.699Z,32.7744942,35.0244957,216.202,1.185,1.08,8559,46780.699,1.29,3,MSLV
24371.3524,2023-06-08T12:59:40.798Z,32.7744949,35.0244947,216.185,1.205,1.19,8559,46780.799,1.29,3,MSLV
24471.5752,2023-06-08T12:59:40.898Z,32.7744952,35.0244937,216.176,1.055,1.21,8559,46780.899,1.29,3,MSLV
24571.798,2023-06-08T12:59:41.000Z,32.7744957,35.0244927,216.207,1.012,1.06,8559,46781,1.29,3,MSLV
24672.0208,2023-06-08T12:59:41.099Z,32.7744962,35.024492,216.214,0.831,1.01,8559,46781.099,1.29,3,MSLV
24772.243599999998,2023-06-08T12:59:41.199Z,32.7744968,35.0244912,216.243,0.895,0.83,8559,46781.199,1.29,3,MSLV
24872.466399999998,2023-06-08T12:59:41.298Z,32.7744973,35.0244904,216.228,0.944,0.9,8559,46781.299,1.29,3,MSLV
24972.689199999997,2023-06-08T12:59:41.398Z,32.7744978,35.0244899,216.205,0.867,0.94,8559,46781.399,1.29,3,MSLV
25072.912,2023-06-08T12:59:41.499Z,32.7744984,35.0244892,216.22,0.755,0.87,8559,46781.499,1.29,3,MSLV
25172.7334,2023-06-08T12:59:41.599Z,32.7744987,35.0244886,216.263,0.655,0.76,8559,46781.599,1.29,3,MSLV
25272.5548,2023-06-08T12:59:41.699Z,32.7744991,35.0244879,216.275,0.683,0.66,8559,46781.699,1.29,3,MSLV
25372.376200000002,2023-06-08T12:59:41.798Z,32.7744996,35.024487,216.315,0.889,0.69,8559,46781.799,1.29,3,MSLV
25472.197600000003,2023-06-08T12:59:41.898Z,32.7745002,35.0244862,216.321,0.937,0.89,8559,46781.899,1.29,3,MSLV
25572.019000000004,2023-06-08T12:59:42.000Z,32.7745007,35.0244855,216.292,0.918,0.94,8559,46782,1.29,3,MSLV
25671.840400000005,2023-06-08T12:59:42.099Z,32.7745012,35.0244846,216.3,0.952,0.92,8559,46782.099,1.29,3,MSLV
25771.661800000005,2023-06-08T12:59:42.199Z,32.7745019,35.0244837,216.316,1.105,0.95,8559,46782.199,1.29,3,MSLV
25871.483200000006,2023-06-08T12:59:42.298Z,32.7745024,35.0244831,216.293,0.833,1.11,8559,46782.299,1.39,3,MSLV
25971.304600000007,2023-06-08T12:59:42.398Z,32.7745029,35.0244821,216.318,0.996,0.83,8559,46782.399,1.39,3,MSLV
26071.126,2023-06-08T12:59:42.499Z,32.7745037,35.0244815,216.301,1.066,1,8559,46782.499,1.39,3,MSLV
26171.3638,2023-06-08T12:59:42.599Z,32.7745044,35.0244809,216.271,0.993,1.07,8559,46782.599,1.39,3,MSLV
26271.601599999998,2023-06-08T12:59:42.699Z,32.774505,35.0244802,216.276,0.874,0.99,8559,46782.699,1.39,3,MSLV
26371.839399999997,2023-06-08T12:59:42.798Z,32.7745058,35.0244794,216.3,1.125,0.87,8559,46782.799,1.39,3,MSLV
26472.077199999996,2023-06-08T12:59:42.898Z,32.7745062,35.0244789,216.284,0.743,1.12,8559,46782.899,1.29,3,MSLV
26572.314999999995,2023-06-08T12:59:43.000Z,32.7745068,35.024478,216.299,0.849,0.74,8559,46783,1.29,3,MSLV
26672.552799999994,2023-06-08T12:59:43.099Z,32.7745073,35.0244772,216.311,0.879,0.85,8559,46783.099,1.29,3,MSLV
26772.790599999993,2023-06-08T12:59:43.199Z,32.7745079,35.0244765,216.286,0.897,0.88,8559,46783.199,1.29,3,MSLV
26873.028399999992,2023-06-08T12:59:43.298Z,32.7745085,35.0244755,216.289,1.024,0.9,8559,46783.299,1.29,3,MSLV
26973.26619999999,2023-06-08T12:59:43.398Z,32.7745088,35.0244744,216.318,0.962,1.02,8559,46783.399,1.29,3,MSLV
27073.504,2023-06-08T12:59:43.499Z,32.7745093,35.0244737,216.319,0.875,0.96,8559,46783.499,1.29,3,MSLV
27173.574,2023-06-08T12:59:43.599Z,32.7745101,35.0244728,216.328,1.059,0.87,8559,46783.599,1.17,3,MSLV
27273.644,2023-06-08T12:59:43.699Z,32.7745107,35.0244718,216.353,0.99,1.06,8559,46783.699,1.17,3,MSLV
27373.714,2023-06-08T12:59:43.798Z,32.7745114,35.0244712,216.337,0.867,0.99,8559,46783.799,1.17,3,MSLV
27473.784,2023-06-08T12:59:43.898Z,32.7745123,35.0244705,216.383,0.949,0.87,8559,46783.899,1.29,3,MSLV
27573.854,2023-06-08T12:59:44.000Z,32.774513,35.0244692,216.5,0.939,0.95,8559,46784,1.17,3,MSLV
27673.924,2023-06-08T12:59:44.099Z,32.7745135,35.024468,216.565,0.909,0.94,8559,46784.099,1.17,3,MSLV
27773.994,2023-06-08T12:59:44.199Z,32.7745141,35.0244667,216.645,0.964,0.91,8559,46784.199,1.17,3,MSLV
27874.064,2023-06-08T12:59:44.298Z,32.7745148,35.0244654,216.751,0.937,0.96,8559,46784.299,1.17,3,MSLV
27974.134,2023-06-08T12:59:44.398Z,32.7745154,35.0244638,216.826,1.056,0.94,8559,46784.399,1.17,3,MSLV
28074.204,2023-06-08T12:59:44.499Z,32.7745157,35.0244625,216.927,0.87,1.06,8559,46784.499,1.29,3,MSLV
28174.0236,2023-06-08T12:59:44.599Z,32.7745163,35.0244613,217.019,0.97,0.87,8559,46784.599,1.17,3,MSLV
28273.8432,2023-06-08T12:59:44.699Z,32.7745168,35.0244604,217.025,0.944,0.97,8559,46784.699,1.17,3,MSLV
28373.6628,2023-06-08T12:59:44.798Z,32.7745175,35.0244595,217.02,1.105,0.95,8559,46784.799,1.17,3,MSLV
28473.482399999997,2023-06-08T12:59:44.898Z,32.7745183,35.0244586,217.006,1.14,1.1,8559,46784.899,1.17,3,MSLV
28573.301999999996,2023-06-08T12:59:45.000Z,32.7745188,35.0244577,217.013,1,1.14,8559,46785,1.17,3,MSLV
28673.121599999995,2023-06-08T12:59:45.099Z,32.7745194,35.024457,217.038,0.855,1,8559,46785.099,1.17,3,MSLV
28772.941199999994,2023-06-08T12:59:45.199Z,32.7745198,35.0244562,217.044,0.864,0.85,8559,46785.199,1.17,3,MSLV
28872.760799999993,2023-06-08T12:59:45.298Z,32.7745204,35.0244557,217.057,0.718,0.86,8559,46785.299,1.17,3,MSLV
28972.58039999999,2023-06-08T12:59:45.398Z,32.7745211,35.0244548,217.063,1.036,0.72,8559,46785.399,1.17,3,MSLV
29072.4,2023-06-08T12:59:45.499Z,32.7745217,35.0244539,217.064,0.999,1.04,8559,46785.499,1.17,3,MSLV
29172.667400000002,2023-06-08T12:59:45.599Z,32.7745222,35.024453,217.055,1.004,1,8559,46785.599,1.17,3,MSLV
29272.934800000003,2023-06-08T12:59:45.699Z,32.774523,35.0244519,217.094,1.176,1,8559,46785.699,1.17,3,MSLV
29373.202200000003,2023-06-08T12:59:45.798Z,32.7745234,35.0244511,217.11,0.825,1.18,8559,46785.799,1.17,3,MSLV
29473.469600000004,2023-06-08T12:59:45.898Z,32.7745241,35.0244504,217.174,0.791,0.83,8559,46785.899,1.17,3,MSLV
29573.737000000005,2023-06-08T12:59:46.000Z,32.7745247,35.0244495,217.152,0.982,0.79,8559,46786,1.17,3,MSLV
29674.004400000005,2023-06-08T12:59:46.099Z,32.7745251,35.0244488,217.133,0.815,0.98,8559,46786.099,1.17,3,MSLV
29774.271800000006,2023-06-08T12:59:46.199Z,32.7745259,35.0244484,217.156,0.83,0.82,8559,46786.199,1.17,3,MSLV
29874.539200000007,2023-06-08T12:59:46.298Z,32.7745267,35.0244479,217.163,0.963,0.83,8559,46786.299,1.17,3,MSLV
29974.806600000007,2023-06-08T12:59:46.398Z,32.7745273,35.0244468,217.262,0.784,0.96,8559,46786.399,1.17,3,MSLV
30075.074,2023-06-08T12:59:46.499Z,32.7745278,35.0244457,217.357,0.734,0.79,8559,46786.499,1.17,3,MSLV
30175.023400000002,2023-06-08T12:59:46.599Z,32.7745283,35.0244451,217.344,0.751,0.74,8559,46786.599,1.17,3,MSLV
30274.972800000003,2023-06-08T12:59:46.699Z,32.7745288,35.0244444,217.344,0.816,0.75,8559,46786.699,1.17,3,MSLV
30374.922200000005,2023-06-08T12:59:46.798Z,32.7745296,35.0244434,217.349,1.149,0.82,8559,46786.799,1.17,3,MSLV
30474.871600000006,2023-06-08T12:59:46.898Z,32.7745303,35.0244424,217.345,1.172,1.15,8559,46786.899,1.17,3,MSLV
30574.821000000007,2023-06-08T12:59:47.000Z,32.7745311,35.0244415,217.343,1.224,1.17,8559,46787,1.17,3,MSLV
30674.77040000001,2023-06-08T12:59:47.099Z,32.7745317,35.0244404,217.356,1.215,1.22,8559,46787.099,1.17,3,MSLV
30774.71980000001,2023-06-08T12:59:47.199Z,32.7745326,35.0244394,217.351,1.286,1.21,8559,46787.199,1.17,3,MSLV
30874.66920000001,2023-06-08T12:59:47.298Z,32.7745331,35.0244384,217.312,1.159,1.29,8559,46787.299,1.17,3,MSLV
30974.618600000013,2023-06-08T12:59:47.398Z,32.7745339,35.0244374,217.332,1.166,1.16,8559,46787.399,1.17,3,MSLV
31074.568,2023-06-08T12:59:47.499Z,32.7745345,35.0244362,217.339,1.221,1.17,8559,46787.499,1.17,3,MSLV
31174.7718,2023-06-08T12:59:47.599Z,32.774535,35.0244353,217.342,1.014,1.22,8559,46787.599,1.17,3,MSLV
31274.975599999998,2023-06-08T12:59:47.699Z,32.7745354,35.0244343,217.352,0.934,1.01,8559,46787.699,1.17,3,MSLV
31375.179399999997,2023-06-08T12:59:47.798Z,32.774536,35.0244332,217.355,1.17,0.93,8559,46787.799,1.17,3,MSLV
31475.383199999997,2023-06-08T12:59:47.898Z,32.7745364,35.0244322,217.306,1.107,1.17,8559,46787.899,1.17,3,MSLV
31575.586999999996,2023-06-08T12:59:48.000Z,32.7745369,35.024431,217.334,1.145,1.11,8559,46788,1.17,3,MSLV
31675.790799999995,2023-06-08T12:59:48.099Z,32.7745374,35.02443,217.348,1.043,1.15,8559,46788.099,1.17,3,MSLV
31775.994599999995,2023-06-08T12:59:48.199Z,32.7745381,35.024429,217.341,1.105,1.04,8559,46788.199,1.17,3,MSLV
31876.198399999994,2023-06-08T12:59:48.298Z,32.7745388,35.024428,217.35,1.113,1.11,8559,46788.299,1.17,3,MSLV
31976.402199999993,2023-06-08T12:59:48.398Z,32.7745392,35.0244272,217.304,1.001,1.11,8559,46788.399,1.17,3,MSLV
32076.606,2023-06-08T12:59:48.499Z,32.7745399,35.0244261,217.318,1.158,1,8559,46788.499,1.17,3,MSLV
32176.5128,2023-06-08T12:59:48.599Z,32.7745405,35.0244251,217.353,1.07,1.16,8559,46788.599,1.17,3,MSLV
32276.4196,2023-06-08T12:59:48.699Z,32.7745408,35.0244241,217.364,0.952,1.07,8559,46788.699,1.17,3,MSLV
32376.3264,2023-06-08T12:59:48.798Z,32.7745412,35.024423,217.364,1.092,0.95,8559,46788.799,1.17,3,MSLV
32476.233200000002,2023-06-08T12:59:48.898Z,32.7745416,35.024422,217.35,1.01,1.09,8559,46788.899,1.17,3,MSLV
32576.140000000003,2023-06-08T12:59:49.000Z,32.7745418,35.0244211,217.326,0.909,1.01,8559,46789,1.17,3,MSLV
32676.046800000004,2023-06-08T12:59:49.099Z,32.7745423,35.0244199,217.353,1.073,0.91,8559,46789.099,1.17,3,MSLV
32775.9536,2023-06-08T12:59:49.199Z,32.7745429,35.0244189,217.373,1.08,1.07,8559,46789.199,1.17,3,MSLV
32875.8604,2023-06-08T12:59:49.298Z,32.7745433,35.0244181,217.364,0.947,1.08,8559,46789.299,1.17,3,MSLV
32975.767199999995,2023-06-08T12:59:49.398Z,32.7745438,35.0244174,217.344,0.911,0.95,8559,46789.399,1.17,3,MSLV
33075.674,2023-06-08T12:59:49.499Z,32.7745443,35.0244164,217.301,1.111,0.91,8559,46789.499,1.17,3,MSLV
33175.6202,2023-06-08T12:59:49.599Z,32.774545,35.0244154,217.305,1.169,1.11,8559,46789.599,1.17,3,MSLV
33275.566399999996,2023-06-08T12:59:49.699Z,32.7745456,35.0244146,217.305,1.034,1.17,8559,46789.699,1.17,3,MSLV
33375.512599999995,2023-06-08T12:59:49.798Z,32.7745461,35.0244137,217.338,0.927,1.03,8559,46789.799,1.17,3,MSLV
33475.45879999999,2023-06-08T12:59:49.898Z,32.7745464,35.0244127,217.327,0.965,0.93,8559,46789.899,1.17,3,MSLV
33575.40499999999,2023-06-08T12:59:50.000Z,32.7745467,35.0244117,217.303,1.028,0.96,8559,46790,1.17,3,MSLV
33675.35119999999,2023-06-08T12:59:50.099Z,32.7745471,35.0244105,217.312,1.095,1.03,8559,46790.099,1.17,3,MSLV
33775.29739999999,2023-06-08T12:59:50.199Z,32.7745475,35.0244095,217.306,1.089,1.1,8559,46790.199,1.22,3,MSLV
33875.24359999999,2023-06-08T12:59:50.298Z,32.774548,35.0244086,217.333,0.981,1.09,8559,46790.299,1.22,3,MSLV
33975.189799999986,2023-06-08T12:59:50.398Z,32.7745486,35.0244079,217.338,0.899,0.98,8559,46790.399,1.17,3,MSLV
34075.136,2023-06-08T12:59:50.499Z,32.7745489,35.0244072,217.296,0.872,0.9,8559,46790.499,1.17,3,MSLV
34175.114,2023-06-08T12:59:50.599Z,32.7745494,35.0244066,217.247,0.943,0.87,8559,46790.599,1.17,3,MSLV
34275.092000000004,2023-06-08T12:59:50.699Z,32.7745497,35.0244063,217.14,0.93,0.95,8559,46790.699,1.17,3,MSLV
34375.07000000001,2023-06-08T12:59:50.798Z,32.7745502,35.0244061,217.075,0.955,0.93,8559,46790.799,1.17,3,MSLV
34475.04800000001,2023-06-08T12:59:50.898Z,32.7745502,35.0244058,216.978,0.747,0.96,8559,46790.899,1.17,3,MSLV
34575.02600000001,2023-06-08T12:59:51.000Z,32.7745505,35.0244052,216.949,0.719,0.75,8559,46791,1.17,3,MSLV
34675.004000000015,2023-06-08T12:59:51.099Z,32.7745509,35.0244044,216.938,0.907,0.72,8559,46791.099,1.17,3,MSLV
34774.98200000002,2023-06-08T12:59:51.199Z,32.7745512,35.0244037,216.918,0.803,0.91,8559,46791.199,1.17,3,MSLV
34874.96000000002,2023-06-08T12:59:51.298Z,32.7745516,35.0244028,216.912,0.895,0.8,8559,46791.299,1.17,3,MSLV
34974.938000000024,2023-06-08T12:59:51.398Z,32.7745519,35.0244019,216.895,1.018,0.89,8559,46791.399,1.17,3,MSLV
35074.916,2023-06-08T12:59:51.499Z,32.7745522,35.0244012,216.912,0.705,1.02,8559,46791.499,1.17,3,MSLV
35175.0564,2023-06-08T12:59:51.599Z,32.7745525,35.0244005,216.928,0.688,0.71,8559,46791.599,1.17,3,MSLV
35275.196800000005,2023-06-08T12:59:51.699Z,32.7745528,35.0243995,216.898,1.045,0.69,8559,46791.699,1.17,3,MSLV
35375.33720000001,2023-06-08T12:59:51.798Z,32.7745533,35.0243987,216.87,0.929,1.05,8559,46791.799,1.17,3,MSLV
35475.47760000001,2023-06-08T12:59:51.898Z,32.7745537,35.0243978,216.881,0.977,0.93,8559,46791.899,1.17,3,MSLV
35575.61800000002,2023-06-08T12:59:52.000Z,32.7745542,35.0243969,216.888,1.027,0.98,8559,46792,1.17,3,MSLV
35675.75840000002,2023-06-08T12:59:52.099Z,32.7745545,35.0243958,216.895,1.04,1.03,8559,46792.099,1.17,3,MSLV
35775.898800000024,2023-06-08T12:59:52.199Z,32.7745551,35.0243944,216.875,1.415,1.04,8559,46792.199,1.17,3,MSLV
35876.03920000003,2023-06-08T12:59:52.298Z,32.7745554,35.0243933,216.854,1.166,1.42,8559,46792.299,1.17,3,MSLV
35976.17960000003,2023-06-08T12:59:52.398Z,32.7745555,35.0243922,216.849,0.999,1.17,8559,46792.399,1.17,3,MSLV
36076.32,2023-06-08T12:59:52.499Z,32.7745559,35.0243909,216.846,1.269,1,8559,46792.499,1.17,3,MSLV
36176.4624,2023-06-08T12:59:52.599Z,32.774556,35.0243897,216.847,1.119,1.27,8559,46792.599,1.17,3,MSLV
36276.604799999994,2023-06-08T12:59:52.699Z,32.7745562,35.0243887,216.855,0.938,1.12,8559,46792.699,1.17,3,MSLV
36376.74719999999,2023-06-08T12:59:52.798Z,32.7745564,35.0243877,216.858,0.934,0.94,8559,46792.799,1.17,3,MSLV
36476.88959999999,2023-06-08T12:59:52.898Z,32.7745567,35.0243866,216.856,1.03,0.93,8559,46792.899,1.22,3,MSLV
36577.031999999985,2023-06-08T12:59:53.000Z,32.774557,35.0243858,216.843,0.894,1.03,8559,46793,1.17,3,MSLV
36677.17439999998,2023-06-08T12:59:53.099Z,32.7745576,35.0243849,216.86,1.003,0.89,8559,46793.099,1.17,3,MSLV
36777.31679999998,2023-06-08T12:59:53.199Z,32.7745577,35.0243839,216.881,0.855,1,8559,46793.199,1.17,3,MSLV
36877.459199999976,2023-06-08T12:59:53.298Z,32.7745582,35.024383,216.887,0.916,0.86,8559,46793.299,1.17,3,MSLV
36977.60159999997,2023-06-08T12:59:53.398Z,32.7745585,35.0243819,216.871,1.057,0.92,8559,46793.399,1.17,3,MSLV
37077.744,2023-06-08T12:59:53.499Z,32.774559,35.024381,216.879,0.964,1.06,8559,46793.499,1.17,3,MSLV
37177.4464,2023-06-08T12:59:53.599Z,32.7745591,35.02438,216.837,0.976,0.96,8559,46793.599,1.17,3,MSLV
37277.1488,2023-06-08T12:59:53.699Z,32.7745593,35.0243791,216.84,0.96,0.98,8559,46793.699,1.17,3,MSLV
37376.851200000005,2023-06-08T12:59:53.798Z,32.7745596,35.0243783,216.816,0.951,0.96,8559,46793.799,1.17,3,MSLV
37476.55360000001,2023-06-08T12:59:53.898Z,32.77456,35.0243773,216.806,1.044,0.95,8559,46793.899,1.17,3,MSLV
37576.25600000001,2023-06-08T12:59:54.000Z,32.7745605,35.0243766,216.811,0.873,1.04,8559,46794,1.17,3,MSLV
37675.95840000001,2023-06-08T12:59:54.099Z,32.7745608,35.0243757,216.765,0.903,0.87,8559,46794.099,1.17,3,MSLV
37775.66080000001,2023-06-08T12:59:54.199Z,32.7745613,35.0243748,216.775,1.031,0.9,8559,46794.199,1.17,3,MSLV
37875.363200000014,2023-06-08T12:59:54.298Z,32.7745619,35.0243738,216.813,1.029,1.03,8559,46794.299,1.17,3,MSLV
37975.065600000016,2023-06-08T12:59:54.398Z,32.7745621,35.0243729,216.81,0.877,1.03,8559,46794.399,1.17,3,MSLV
38074.768,2023-06-08T12:59:54.499Z,32.7745623,35.0243717,216.828,1.112,0.88,8559,46794.499,1.17,3,MSLV
38174.961599999995,2023-06-08T12:59:54.599Z,32.7745625,35.0243708,216.813,0.891,1.11,8559,46794.599,1.17,3,MSLV
38275.155199999994,2023-06-08T12:59:54.699Z,32.7745626,35.0243701,216.735,0.848,0.89,8559,46794.699,1.17,3,MSLV
38375.34879999999,2023-06-08T12:59:54.798Z,32.7745627,35.024369,216.727,1.083,0.85,8559,46794.799,1.17,3,MSLV
38475.54239999999,2023-06-08T12:59:54.898Z,32.7745628,35.024368,216.734,1.003,1.08,8559,46794.899,1.17,3,MSLV
38575.73599999999,2023-06-08T12:59:55.000Z,32.774563,35.0243672,216.725,0.824,1,8559,46795,1.17,3,MSLV
38675.92959999999,2023-06-08T12:59:55.099Z,32.7745633,35.0243663,216.723,0.876,0.82,8559,46795.099,1.17,3,MSLV
38776.12319999999,2023-06-08T12:59:55.199Z,32.7745635,35.0243653,216.721,0.946,0.88,8559,46795.199,1.17,3,MSLV
38876.316799999986,2023-06-08T12:59:55.298Z,32.7745639,35.0243644,216.702,0.96,0.95,8559,46795.299,1.17,3,MSLV
38976.510399999985,2023-06-08T12:59:55.398Z,32.7745642,35.0243632,216.698,1.121,0.96,8559,46795.399,1.17,3,MSLV
39076.704,2023-06-08T12:59:55.499Z,32.7745645,35.0243623,216.731,0.945,1.12,8559,46795.499,1.17,3,MSLV
39177.083999999995,2023-06-08T12:59:55.599Z,32.7745647,35.0243613,216.75,0.913,0.95,8559,46795.599,1.17,3,MSLV
39277.46399999999,2023-06-08T12:59:55.699Z,32.7745647,35.0243601,216.735,1.125,0.91,8559,46795.699,1.17,3,MSLV
39377.84399999999,2023-06-08T12:59:55.798Z,32.7745649,35.0243591,216.718,0.963,1.12,8559,46795.799,1.17,3,MSLV
39478.22399999999,2023-06-08T12:59:55.898Z,32.7745649,35.024358,216.703,0.95,0.96,8559,46795.899,1.17,3,MSLV
39578.603999999985,2023-06-08T12:59:56.000Z,32.7745649,35.0243567,216.714,1.207,0.95,8559,46796,1.17,3,MSLV
39678.98399999998,2023-06-08T12:59:56.099Z,32.7745651,35.0243557,216.717,0.97,1.21,8559,46796.099,1.17,3,MSLV
39779.36399999998,2023-06-08T12:59:56.199Z,32.7745651,35.0243546,216.709,1.013,0.97,8559,46796.199,1.17,3,MSLV
39879.74399999998,2023-06-08T12:59:56.298Z,32.7745655,35.0243534,216.715,1.107,1.01,8559,46796.299,1.17,3,MSLV
39980.123999999974,2023-06-08T12:59:56.398Z,32.7745659,35.0243527,216.684,0.875,1.11,8559,46796.399,1.17,3,MSLV
40080.504,2023-06-08T12:59:56.499Z,32.774566,35.0243516,216.625,0.842,0.88,8559,46796.499,1.17,3,MSLV
40180.3524,2023-06-08T12:59:56.599Z,32.7745666,35.0243504,216.691,1.096,0.87,8559,46796.599,1.17,3,MSLV
40280.200800000006,2023-06-08T12:59:56.699Z,32.7745668,35.0243493,216.732,1,1.1,8559,46796.699,1.17,3,MSLV
40380.04920000001,2023-06-08T12:59:56.798Z,32.774567,35.0243484,216.74,0.843,1,8559,46796.799,1.17,3,MSLV
40479.89760000001,2023-06-08T12:59:56.898Z,32.774567,35.0243472,216.737,0.94,0.84,8559,46796.899,1.17,3,MSLV
40579.746000000014,2023-06-08T12:59:57.000Z,32.7745672,35.024346,216.779,0.974,0.94,8559,46797,1.17,3,MSLV
40679.594400000016,2023-06-08T12:59:57.099Z,32.7745673,35.0243448,216.756,1.071,0.98,8559,46797.099,1.17,3,MSLV
40779.44280000002,2023-06-08T12:59:57.199Z,32.7745673,35.0243439,216.753,0.961,1.08,8559,46797.199,1.17,3,MSLV
40879.29120000002,2023-06-08T12:59:57.298Z,32.7745673,35.024343,216.707,1.06,0.96,8559,46797.299,1.17,3,MSLV
40979.139600000024,2023-06-08T12:59:57.398Z,32.7745673,35.0243425,216.633,0.778,1.06,8559,46797.399,1.17,3,MSLV
41078.988,2023-06-08T12:59:57.499Z,32.7745676,35.024342,216.588,0.753,0.78,8559,46797.499,1.17,3,MSLV
41179.035599999996,2023-06-08T12:59:57.599Z,32.7745676,35.0243415,216.531,0.636,0.75,8559,46797.599,1.17,3,MSLV
41279.083199999994,2023-06-08T12:59:57.699Z,32.774568,35.024341,216.521,0.723,0.64,8559,46797.699,1.17,3,MSLV
41379.13079999999,2023-06-08T12:59:57.798Z,32.7745682,35.0243406,216.487,0.554,0.72,8559,46797.799,1.17,3,MSLV
