cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20597.952999999994,2023-06-08T12:54:24.298Z,32.7744862,35.0245528,219.49,0.629,0.72,8559,46464.299,1.47,3,MSLV
20696.960399999993,2023-06-08T12:54:24.398Z,32.7744868,35.0245523,219.473,0.765,0.63,8559,46464.399,1.47,3,MSLV
20795.96779999999,2023-06-08T12:54:24.499Z,32.7744872,35.0245515,219.463,0.961,0.76,8559,46464.499,1.47,3,MSLV
20894.97519999999,2023-06-08T12:54:24.599Z,32.7744877,35.0245508,219.446,0.895,0.96,8559,46464.599,1.47,3,MSLV
20993.98259999999,2023-06-08T12:54:24.699Z,32.7744882,35.0245501,219.444,0.907,0.9,8559,46464.699,1.47,3,MSLV
21092.99,2023-06-08T12:54:24.798Z,32.7744886,35.0245493,219.42,0.852,0.91,8559,46464.799,1.47,3,MSLV
21193.9738,2023-06-08T12:54:24.898Z,32.7744888,35.0245488,219.429,0.563,0.85,8559,46464.899,1.47,3,MSLV
21294.9576,2023-06-08T12:54:25.000Z,32.7744893,35.0245484,219.417,0.744,0.56,8559,46465,1.47,3,MSLV
21395.941400000003,2023-06-08T12:54:25.099Z,32.7744898,35.0245479,219.379,0.799,0.74,8559,46465.099,1.47,3,MSLV
21496.925200000005,2023-06-08T12:54:25.199Z,32.7744904,35.0245473,219.396,0.837,0.8,8559,46465.199,1.47,3,MSLV
21597.909000000007,2023-06-08T12:54:25.298Z,32.774491,35.0245468,219.368,0.842,0.84,8559,46465.299,1.47,3,MSLV
21698.89280000001,2023-06-08T12:54:25.398Z,32.7744918,35.0245463,219.365,1.03,0.84,8559,46465.399,1.47,3,MSLV
21799.87660000001,2023-06-08T12:54:25.499Z,32.7744924,35.0245457,219.382,0.812,1.03,8559,46465.499,1.47,3,MSLV
21900.860400000012,2023-06-08T12:54:25.599Z,32.7744925,35.0245452,219.349,0.662,0.81,8559,46465.599,1.47,3,MSLV
22001.844200000014,2023-06-08T12:54:25.699Z,32.774493,35.0245445,219.349,0.775,0.66,8559,46465.699,1.47,3,MSLV
22102.828,2023-06-08T12:54:25.798Z,32.7744935,35.024544,219.349,0.709,0.77,8559,46465.799,1.47,3,MSLV
22202.7268,2023-06-08T12:54:25.898Z,32.7744937,35.0245434,219.322,0.697,0.71,8559,46465.899,1.47,3,MSLV
22302.6256,2023-06-08T12:54:26.000Z,32.7744939,35.0245428,219.314,0.636,0.7,8559,46466,1.47,3,MSLV
22402.5244,2023-06-08T12:54:26.099Z,32.7744939,35.0245422,219.31,0.608,0.64,8559,46466.099,1.47,3,MSLV
22502.423199999997,2023-06-08T12:54:26.199Z,32.7744942,35.0245417,219.293,0.572,0.61,8559,46466.199,1.47,3,MSLV
22602.321999999996,2023-06-08T12:54:26.298Z,32.7744945,35.0245412,219.299,0.538,0.57,8559,46466.299,1.47,3,MSLV
22702.220799999996,2023-06-08T12:54:26.398Z,32.7744947,35.0245407,219.28,0.591,0.54,8559,46466.399,1.47,3,MSLV
22802.119599999995,2023-06-08T12:54:26.499Z,32.774495,35.02454,219.267,0.77,0.59,8559,46466.499,1.47,3,MSLV
22902.018399999994,2023-06-08T12:54:26.599Z,32.7744953,35.0245393,219.252,0.776,0.77,8559,46466.599,1.47,3,MSLV
23001.917199999993,2023-06-08T12:54:26.699Z,32.7744957,35.0245388,219.243,0.699,0.78,8559,46466.699,1.31,3,MSLV
23101.816,2023-06-08T12:54:26.798Z,32.7744962,35.0245384,219.253,0.688,0.7,8559,46466.799,1.31,3,MSLV
23201.4872,2023-06-08T12:54:26.898Z,32.7744962,35.0245378,219.251,0.57,0.69,8559,46466.899,1.31,3,MSLV
23301.1584,2023-06-08T12:54:27.000Z,32.7744964,35.0245371,219.235,0.719,0.57,8559,46467,1.31,3,MSLV
23400.8296,2023-06-08T12:54:27.099Z,32.7744969,35.0245364,219.215,0.825,0.72,8559,46467.099,1.31,3,MSLV
23500.5008,2023-06-08T12:54:27.199Z,32.7744972,35.0245357,219.194,0.793,0.82,8559,46467.199,1.47,3,MSLV
23600.172000000002,2023-06-08T12:54:27.298Z,32.7744976,35.0245349,219.183,0.928,0.79,8559,46467.299,1.47,3,MSLV
23699.843200000003,2023-06-08T12:54:27.398Z,32.774498,35.024534,219.188,0.958,0.93,8559,46467.399,1.47,3,MSLV
23799.514400000004,2023-06-08T12:54:27.499Z,32.7744984,35.0245335,219.16,0.723,0.96,8559,46467.499,1.47,3,MSLV
23899.185600000004,2023-06-08T12:54:27.599Z,32.7744988,35.0245328,219.171,0.752,0.72,8559,46467.599,1.47,3,MSLV
23998.856800000005,2023-06-08T12:54:27.699Z,32.7744992,35.0245322,219.16,0.723,0.75,8559,46467.699,1.31,3,MSLV
24098.528,2023-06-08T12:54:27.798Z,32.7744996,35.0245319,219.126,0.724,0.72,8559,46467.799,1.31,3,MSLV
24198.3688,2023-06-08T12:54:27.898Z,32.7744999,35.0245315,219.095,0.572,0.72,8559,46467.899,1.31,3,MSLV
24298.209600000002,2023-06-08T12:54:28.000Z,32.7745001,35.0245312,219.115,0.324,0.57,8559,46468,1.31,3,MSLV
24398.050400000004,2023-06-08T12:54:28.099Z,32.7745009,35.0245309,219.16,0.712,0.32,8559,46468.099,1.31,3,MSLV
24497.891200000005,2023-06-08T12:54:28.199Z,32.7745011,35.0245301,219.113,0.818,0.72,8559,46468.199,1.31,3,MSLV
24597.732000000007,2023-06-08T12:54:28.298Z,32.7745016,35.0245297,219.101,0.685,0.82,8559,46468.299,1.31,3,MSLV
24697.57280000001,2023-06-08T12:54:28.398Z,32.7745023,35.024529,219.12,0.967,0.69,8559,46468.399,1.31,3,MSLV
24797.41360000001,2023-06-08T12:54:28.499Z,32.7745027,35.0245282,219.087,0.918,0.97,8559,46468.499,1.31,3,MSLV
24897.254400000013,2023-06-08T12:54:28.599Z,32.7745033,35.0245276,219.088,0.898,0.92,8559,46468.599,1.31,3,MSLV
24997.095200000014,2023-06-08T12:54:28.699Z,32.7745038,35.0245269,219.101,0.884,0.9,8559,46468.699,1.31,3,MSLV
25096.936,2023-06-08T12:54:28.798Z,32.7745044,35.0245261,219.088,1.012,0.89,8559,46468.799,1.31,3,MSLV
25196.897,2023-06-08T12:54:28.898Z,32.774505,35.0245255,219.074,0.916,1.01,8559,46468.899,1.31,3,MSLV
25296.858,2023-06-08T12:54:29.000Z,32.7745058,35.0245248,219.089,1.017,0.92,8559,46469,1.31,3,MSLV
25396.819,2023-06-08T12:54:29.099Z,32.7745066,35.0245244,219.062,0.994,1.02,8559,46469.099,1.31,3,MSLV
25496.78,2023-06-08T12:54:29.199Z,32.7745074,35.0245239,219.011,1.095,0.99,8559,46469.199,1.31,3,MSLV
25596.740999999998,2023-06-08T12:54:29.298Z,32.7745082,35.0245235,219.054,0.936,1.1,8559,46469.299,1.31,3,MSLV
25696.701999999997,2023-06-08T12:54:29.398Z,32.7745089,35.0245231,219.055,0.884,0.94,8559,46469.399,1.47,3,MSLV
25796.662999999997,2023-06-08T12:54:29.499Z,32.7745091,35.0245227,219.046,0.521,0.88,8559,46469.499,1.47,3,MSLV
25896.623999999996,2023-06-08T12:54:29.599Z,32.7745098,35.0245223,219.082,0.711,0.52,8559,46469.599,1.47,3,MSLV
25996.584999999995,2023-06-08T12:54:29.699Z,32.7745103,35.0245219,219.05,0.715,0.71,8559,46469.699,1.47,3,MSLV
26096.546,2023-06-08T12:54:29.798Z,32.7745108,35.0245214,219.032,0.724,0.72,8559,46469.799,1.47,3,MSLV
26196.6492,2023-06-08T12:54:29.898Z,32.7745112,35.0245211,219.03,0.583,0.72,8559,46469.899,1.47,3,MSLV
26296.7524,2023-06-08T12:54:30.000Z,32.7745115,35.0245205,219.024,0.663,0.58,8559,46470,1.47,3,MSLV
26396.855600000003,2023-06-08T12:54:30.099Z,32.7745117,35.02452,219.043,0.458,0.66,8559,46470.099,1.47,3,MSLV
26496.958800000004,2023-06-08T12:54:30.199Z,32.7745121,35.0245195,219.029,0.631,0.46,8559,46470.199,1.47,3,MSLV
26597.062000000005,2023-06-08T12:54:30.298Z,32.7745124,35.0245191,219.033,0.444,0.63,8559,46470.299,1.47,3,MSLV
26697.165200000007,2023-06-08T12:54:30.398Z,32.7745128,35.0245185,219.025,0.727,0.44,8559,46470.399,1.31,3,MSLV
26797.268400000008,2023-06-08T12:54:30.499Z,32.7745132,35.0245181,219.011,0.63,0.73,8559,46470.499,1.31,3,MSLV
26897.37160000001,2023-06-08T12:54:30.599Z,32.7745138,35.0245176,219.019,0.798,0.63,8559,46470.599,1.31,3,MSLV
26997.47480000001,2023-06-08T12:54:30.699Z,32.7745145,35.0245172,219.019,0.812,0.8,8559,46470.699,1.47,3,MSLV
27097.578,2023-06-08T12:54:30.798Z,32.7745151,35.024517,219.017,0.735,0.81,8559,46470.799,1.47,3,MSLV
27197.6636,2023-06-08T12:54:30.898Z,32.7745154,35.0245166,219.012,0.603,0.74,8559,46470.899,1.47,3,MSLV
27297.7492,2023-06-08T12:54:31.000Z,32.7745159,35.024516,218.991,0.747,0.6,8559,46471,1.31,3,MSLV
27397.834799999997,2023-06-08T12:54:31.099Z,32.7745163,35.0245153,218.994,0.733,0.75,8559,46471.099,1.31,3,MSLV
27497.920399999995,2023-06-08T12:54:31.199Z,32.7745167,35.0245147,218.965,0.811,0.73,8559,46471.199,1.31,3,MSLV
27598.005999999994,2023-06-08T12:54:31.298Z,32.7745172,35.024514,218.944,0.899,0.81,8559,46471.299,1.31,3,MSLV
27698.091599999992,2023-06-08T12:54:31.398Z,32.7745178,35.0245133,218.991,0.848,0.9,8559,46471.399,1.31,3,MSLV
27798.17719999999,2023-06-08T12:54:31.499Z,32.7745181,35.0245126,218.992,0.67,0.85,8559,46471.499,1.31,3,MSLV
27898.26279999999,2023-06-08T12:54:31.599Z,32.7745184,35.0245121,218.967,0.697,0.67,8559,46471.599,1.31,3,MSLV
27998.348399999988,2023-06-08T12:54:31.699Z,32.7745188,35.0245115,218.968,0.703,0.7,8559,46471.699,1.31,3,MSLV
28098.434,2023-06-08T12:54:31.798Z,32.7745191,35.0245109,218.946,0.73,0.7,8559,46471.799,1.31,3,MSLV
28198.2462,2023-06-08T12:54:31.898Z,32.7745196,35.0245102,218.958,0.809,0.73,8559,46471.899,1.31,3,MSLV
28298.0584,2023-06-08T12:54:32.000Z,32.7745201,35.0245096,218.94,0.786,0.81,8559,46472,1.31,3,MSLV
28397.870600000002,2023-06-08T12:54:32.099Z,32.7745208,35.0245091,218.972,0.872,0.79,8559,46472.099,1.31,3,MSLV
28497.682800000002,2023-06-08T12:54:32.199Z,32.774521,35.0245087,218.956,0.568,0.87,8559,46472.199,1.31,3,MSLV
28597.495000000003,2023-06-08T12:54:32.298Z,32.7745216,35.0245079,218.962,0.91,0.57,8559,46472.299,1.31,3,MSLV
28697.307200000003,2023-06-08T12:54:32.398Z,32.774522,35.0245072,218.934,0.884,0.91,8559,46472.399,1.31,3,MSLV
28797.119400000003,2023-06-08T12:54:32.499Z,32.7745224,35.0245066,218.913,0.791,0.88,8559,46472.499,1.31,3,MSLV
28896.931600000004,2023-06-08T12:54:32.599Z,32.7745228,35.0245058,218.891,0.913,0.79,8559,46472.599,1.31,3,MSLV
28996.743800000004,2023-06-08T12:54:32.699Z,32.7745234,35.0245048,218.913,1.003,0.91,8559,46472.699,1.31,3,MSLV
29096.556,2023-06-08T12:54:32.798Z,32.7745239,35.0245042,218.914,0.895,1,8559,46472.799,1.31,3,MSLV
29196.6302,2023-06-08T12:54:32.898Z,32.7745245,35.0245036,218.881,0.876,0.9,8559,46472.899,1.31,3,MSLV
29296.7044,2023-06-08T12:54:33.000Z,32.7745251,35.0245031,218.884,0.856,0.88,8559,46473,1.31,3,MSLV
29396.778599999998,2023-06-08T12:54:33.099Z,32.7745258,35.0245027,218.841,0.889,0.86,8559,46473.099,1.31,3,MSLV
29496.852799999997,2023-06-08T12:54:33.199Z,32.7745265,35.0245022,218.825,0.98,0.89,8559,46473.199,1.31,3,MSLV
29596.926999999996,2023-06-08T12:54:33.298Z,32.7745276,35.0245017,218.861,1.157,0.98,8559,46473.299,1.31,3,MSLV
29697.001199999995,2023-06-08T12:54:33.398Z,32.7745279,35.0245013,218.831,0.664,1.16,8559,46473.399,1.31,3,MSLV
29797.075399999994,2023-06-08T12:54:33.499Z,32.7745283,35.0245007,218.838,0.691,0.66,8559,46473.499,1.31,3,MSLV
29897.149599999993,2023-06-08T12:54:33.599Z,32.7745289,35.0244999,218.832,0.943,0.69,8559,46473.599,1.31,3,MSLV
29997.223799999992,2023-06-08T12:54:33.699Z,32.7745292,35.0244992,218.821,0.778,0.94,8559,46473.699,1.31,3,MSLV
30097.298,2023-06-08T12:54:33.798Z,32.7745297,35.0244985,218.78,0.935,0.78,8559,46473.799,1.31,3,MSLV
30197.0552,2023-06-08T12:54:33.898Z,32.7745301,35.0244978,218.748,0.897,0.94,8559,46473.899,1.31,3,MSLV
30296.8124,2023-06-08T12:54:34.000Z,32.7745307,35.0244971,218.758,0.901,0.9,8559,46474,1.31,3,MSLV
30396.5696,2023-06-08T12:54:34.099Z,32.7745312,35.0244966,218.786,0.694,0.9,8559,46474.099,1.31,3,MSLV
30496.3268,2023-06-08T12:54:34.199Z,32.7745318,35.0244961,218.728,0.922,0.69,8559,46474.199,1.31,3,MSLV
30596.084,2023-06-08T12:54:34.298Z,32.7745324,35.0244956,218.715,0.863,0.92,8559,46474.299,1.31,3,MSLV
30695.8412,2023-06-08T12:54:34.398Z,32.7745329,35.0244951,218.692,0.813,0.86,8559,46474.399,1.31,3,MSLV
30795.5984,2023-06-08T12:54:34.499Z,32.7745336,35.0244947,218.701,0.858,0.81,8559,46474.499,1.31,3,MSLV
30895.3556,2023-06-08T12:54:34.599Z,32.774534,35.0244941,218.706,0.73,0.86,8559,46474.599,1.31,3,MSLV
30995.1128,2023-06-08T12:54:34.699Z,32.7745342,35.0244935,218.671,0.662,0.73,8559,46474.699,1.31,3,MSLV
31094.87,2023-06-08T12:54:34.798Z,32.7745348,35.0244929,218.679,0.803,0.66,8559,46474.799,1.31,3,MSLV
31194.9038,2023-06-08T12:54:34.898Z,32.7745351,35.0244927,218.653,0.565,0.8,8559,46474.899,1.31,3,MSLV
31294.9376,2023-06-08T12:54:35.000Z,32.7745355,35.024492,218.626,0.769,0.56,8559,46475,1.31,3,MSLV
31394.971400000002,2023-06-08T12:54:35.099Z,32.7745359,35.0244914,218.644,0.664,0.77,8559,46475.099,1.31,3,MSLV
31495.005200000003,2023-06-08T12:54:35.199Z,32.7745362,35.0244909,218.642,0.615,0.66,8559,46475.199,1.31,3,MSLV
31595.039000000004,2023-06-08T12:54:35.298Z,32.7745365,35.0244901,218.62,0.786,0.62,8559,46475.299,1.31,3,MSLV
31695.072800000005,2023-06-08T12:54:35.398Z,32.7745369,35.0244894,218.603,0.806,0.79,8559,46475.399,1.31,3,MSLV
31795.106600000006,2023-06-08T12:54:35.499Z,32.7745372,35.0244887,218.578,0.853,0.81,8559,46475.499,1.31,3,MSLV
31895.140400000008,2023-06-08T12:54:35.599Z,32.7745376,35.0244879,218.569,0.843,0.85,8559,46475.599,1.31,3,MSLV
31995.17420000001,2023-06-08T12:54:35.699Z,32.774538,35.0244872,218.549,0.889,0.84,8559,46475.699,1.31,3,MSLV
32095.208,2023-06-08T12:54:35.798Z,32.7745387,35.0244864,218.552,0.962,0.89,8559,46475.799,1.31,3,MSLV
32195.1672,2023-06-08T12:54:35.898Z,32.7745393,35.0244859,218.554,0.915,0.96,8559,46475.899,1.31,3,MSLV
32295.1264,2023-06-08T12:54:36.000Z,32.7745395,35.0244853,218.512,0.704,0.91,8559,46476,1.31,3,MSLV
32395.085600000002,2023-06-08T12:54:36.099Z,32.7745401,35.0244846,218.492,0.862,0.7,8559,46476.099,1.31,3,MSLV
32495.044800000003,2023-06-08T12:54:36.199Z,32.7745408,35.024484,218.485,0.959,0.86,8559,46476.199,1.31,3,MSLV
32595.004000000004,2023-06-08T12:54:36.298Z,32.774541,35.0244832,218.451,0.901,0.96,8559,46476.299,1.31,3,MSLV
32694.963200000006,2023-06-08T12:54:36.398Z,32.7745416,35.0244823,218.444,0.957,0.9,8559,46476.399,1.31,3,MSLV
32794.9224,2023-06-08T12:54:36.499Z,32.7745422,35.0244815,218.477,0.995,0.96,8559,46476.499,1.31,3,MSLV
32894.8816,2023-06-08T12:54:36.599Z,32.7745427,35.024481,218.445,0.795,1,8559,46476.599,1.47,3,MSLV
32994.8408,2023-06-08T12:54:36.699Z,32.7745436,35.0244803,218.461,1.013,0.79,8559,46476.699,1.47,3,MSLV
33094.8,2023-06-08T12:54:36.798Z,32.7745441,35.0244797,218.43,0.948,1.01,8559,46476.799,1.55,3,MSLV
33195.006400000006,2023-06-08T12:54:36.898Z,32.7745447,35.0244791,218.396,0.941,0.95,8559,46476.899,1.47,3,MSLV
33295.21280000001,2023-06-08T12:54:37.000Z,32.7745454,35.0244785,218.376,1.008,0.94,8559,46477,1.47,3,MSLV
33395.41920000001,2023-06-08T12:54:37.099Z,32.7745463,35.024478,218.38,1.059,1.01,8559,46477.099,1.47,3,MSLV
33495.625600000014,2023-06-08T12:54:37.199Z,32.7745468,35.0244771,218.416,0.917,1.06,8559,46477.199,1.47,3,MSLV
33595.83200000002,2023-06-08T12:54:37.298Z,32.7745474,35.0244763,218.421,1.003,0.92,8559,46477.299,1.47,3,MSLV
33696.03840000002,2023-06-08T12:54:37.398Z,32.7745481,35.0244756,218.384,1.111,1.01,8559,46477.399,1.47,3,MSLV
33796.24480000002,2023-06-08T12:54:37.499Z,32.7745484,35.0244748,218.342,0.867,1.11,8559,46477.499,1.47,3,MSLV
33896.451200000025,2023-06-08T12:54:37.599Z,32.7745491,35.024474,218.339,1.094,0.87,8559,46477.599,1.47,3,MSLV
33996.65760000003,2023-06-08T12:54:37.699Z,32.7745495,35.0244731,218.346,0.93,1.09,8559,46477.699,1.47,3,MSLV
34096.864,2023-06-08T12:54:37.798Z,32.77455,35.0244725,218.33,0.864,0.93,8559,46477.799,1.47,3,MSLV
34196.9316,2023-06-08T12:54:37.898Z,32.7745506,35.0244717,218.308,1.062,0.86,8559,46477.899,1.47,3,MSLV
34296.999200000006,2023-06-08T12:54:38.000Z,32.7745512,35.0244709,218.289,0.951,1.06,8559,46478,1.47,3,MSLV
34397.06680000001,2023-06-08T12:54:38.099Z,32.7745519,35.0244702,218.262,1.086,0.95,8559,46478.099,1.47,3,MSLV
34497.13440000001,2023-06-08T12:54:38.199Z,32.7745527,35.0244693,218.272,1.129,1.09,8559,46478.199,1.47,3,MSLV
34597.20200000001,2023-06-08T12:54:38.298Z,32.7745534,35.0244686,218.297,1.039,1.13,8559,46478.299,1.47,3,MSLV
34697.269600000014,2023-06-08T12:54:38.398Z,32.774554,35.0244678,218.308,0.989,1.04,8559,46478.399,1.47,3,MSLV
34797.337200000016,2023-06-08T12:54:38.499Z,32.7745546,35.024467,218.286,1.022,0.99,8559,46478.499,1.47,3,MSLV
34897.40480000002,2023-06-08T12:54:38.599Z,32.7745551,35.0244662,218.26,0.97,1.02,8559,46478.599,1.47,3,MSLV
34997.47240000002,2023-06-08T12:54:38.699Z,32.7745555,35.0244652,218.25,1.092,0.97,8559,46478.699,1.47,3,MSLV
35097.54,2023-06-08T12:54:38.798Z,32.7745562,35.0244643,218.224,1.147,1.09,8559,46478.799,1.47,3,MSLV
35197.6184,2023-06-08T12:54:38.898Z,32.7745567,35.0244634,218.26,0.997,1.15,8559,46478.899,1.47,3,MSLV
35297.6968,2023-06-08T12:54:39.000Z,32.7745571,35.0244628,218.227,0.761,1,8559,46479,1.47,3,MSLV
35397.7752,2023-06-08T12:54:39.099Z,32.7745579,35.0244622,218.236,0.989,0.76,8559,46479.099,1.47,3,MSLV
35497.853599999995,2023-06-08T12:54:39.199Z,32.7745586,35.0244616,218.222,0.979,0.99,8559,46479.199,1.47,3,MSLV
35597.93199999999,2023-06-08T12:54:39.298Z,32.7745591,35.024461,218.183,0.924,0.98,8559,46479.299,1.47,3,MSLV
35698.01039999999,2023-06-08T12:54:39.398Z,32.7745601,35.0244604,218.212,1.093,0.92,8559,46479.399,1.47,3,MSLV
35798.08879999999,2023-06-08T12:54:39.499Z,32.7745607,35.0244598,218.183,1.015,1.09,8559,46479.499,1.47,3,MSLV
35898.16719999999,2023-06-08T12:54:39.599Z,32.7745612,35.0244591,218.22,0.792,1.02,8559,46479.599,1.47,3,MSLV
35998.24559999999,2023-06-08T12:54:39.699Z,32.7745619,35.0244583,218.195,1.065,0.8,8559,46479.699,1.47,3,MSLV
36098.324,2023-06-08T12:54:39.798Z,32.7745625,35.0244575,218.169,1.088,1.07,8559,46479.799,1.47,3,MSLV
36198.456,2023-06-08T12:54:39.898Z,32.774563,35.0244568,218.138,1.022,1.09,8559,46479.899,1.47,3,MSLV
36298.587999999996,2023-06-08T12:54:40.000Z,32.7745638,35.0244559,218.159,1.101,1.02,8559,46480,1.47,3,MSLV
36398.719999999994,2023-06-08T12:54:40.099Z,32.7745642,35.0244551,218.145,0.967,1.1,8559,46480.099,1.47,3,MSLV
36498.85199999999,2023-06-08T12:54:40.199Z,32.7745648,35.0244543,218.155,0.939,0.97,8559,46480.199,1.47,3,MSLV
36598.98399999999,2023-06-08T12:54:40.298Z,32.7745656,35.0244535,218.15,1.117,0.94,8559,46480.299,1.47,3,MSLV
36699.11599999999,2023-06-08T12:54:40.398Z,32.774566,35.0244528,218.092,0.994,1.12,8559,46480.399,1.47,3,MSLV
36799.247999999985,2023-06-08T12:54:40.499Z,32.7745668,35.0244521,218.089,1.065,1,8559,46480.499,1.47,3,MSLV
36899.37999999998,2023-06-08T12:54:40.599Z,32.7745676,35.0244512,218.097,1.17,1.07,8559,46480.599,1.47,3,MSLV
36999.51199999998,2023-06-08T12:54:40.699Z,32.7745681,35.0244505,218.102,0.913,1.17,8559,46480.699,1.47,3,MSLV
37099.644,2023-06-08T12:54:40.798Z,32.7745688,35.0244496,218.114,1.034,0.91,8559,46480.799,1.47,3,MSLV
37198.9652,2023-06-08T12:54:40.898Z,32.7745693,35.0244487,218.106,1.097,1.04,8559,46480.899,1.47,3,MSLV
37298.2864,2023-06-08T12:54:41.000Z,32.7745697,35.0244475,218.049,1.248,1.1,8559,46481,1.47,3,MSLV
37397.607599999996,2023-06-08T12:54:41.099Z,32.7745705,35.0244465,218.069,1.265,1.25,8559,46481.099,1.47,3,MSLV
37496.928799999994,2023-06-08T12:54:41.199Z,32.7745709,35.0244455,218.069,1.001,1.26,8559,46481.199,1.47,3,MSLV
37596.24999999999,2023-06-08T12:54:41.298Z,32.7745715,35.0244448,218.08,0.892,1,8559,46481.299,1.47,3,MSLV
37695.57119999999,2023-06-08T12:54:41.398Z,32.7745724,35.0244442,218.082,1.113,0.89,8559,46481.399,1.47,3,MSLV
37794.89239999999,2023-06-08T12:54:41.499Z,32.7745728,35.0244436,218.053,0.855,1.11,8559,46481.499,1.47,3,MSLV
37894.21359999999,2023-06-08T12:54:41.599Z,32.7745735,35.0244427,218.033,1.145,0.86,8559,46481.599,1.47,3,MSLV
37993.53479999999,2023-06-08T12:54:41.699Z,32.7745743,35.0244422,218.051,0.993,1.15,8559,46481.699,1.47,3,MSLV
38092.856,2023-06-08T12:54:41.798Z,32.7745752,35.0244416,218.047,1.137,0.99,8559,46481.799,1.47,3,MSLV
38193.396,2023-06-08T12:54:41.898Z,32.7745757,35.0244408,218.058,0.879,1.14,8559,46481.899,1.47,3,MSLV
38293.936,2023-06-08T12:54:42.000Z,32.7745764,35.0244399,218.048,1.164,0.88,8559,46482,1.47,3,MSLV
38394.476,2023-06-08T12:54:42.099Z,32.774577,35.0244391,218.037,1.015,1.16,8559,46482.099,1.47,3,MSLV
38495.016,2023-06-08T12:54:42.199Z,32.7745776,35.0244383,217.998,1.143,1.02,8559,46482.199,1.47,3,MSLV
38595.556000000004,2023-06-08T12:54:42.298Z,32.7745782,35.0244372,218.009,1.185,1.14,8559,46482.299,1.47,3,MSLV
38696.096000000005,2023-06-08T12:54:42.398Z,32.7745788,35.0244364,218.041,0.9,1.18,8559,46482.399,1.47,3,MSLV
38796.636000000006,2023-06-08T12:54:42.499Z,32.7745796,35.0244359,218.036,1.013,0.9,8559,46482.499,1.47,3,MSLV
38897.17600000001,2023-06-08T12:54:42.599Z,32.7745803,35.024435,218.028,1.189,1.01,8559,46482.599,1.47,3,MSLV
38997.71600000001,2023-06-08T12:54:42.699Z,32.7745811,35.0244343,218.003,1.139,1.19,8559,46482.699,1.47,3,MSLV
39098.256,2023-06-08T12:54:42.798Z,32.7745818,35.0244337,217.977,1.076,1.14,8559,46482.799,1.47,3,MSLV
39199.0392,2023-06-08T12:54:42.898Z,32.7745827,35.024433,218.017,1.094,1.08,8559,46482.899,1.47,3,MSLV
39299.8224,2023-06-08T12:54:43.000Z,32.7745832,35.0244323,218.038,0.839,1.1,8559,46483,1.47,3,MSLV
39400.605599999995,2023-06-08T12:54:43.099Z,32.7745836,35.0244316,218.03,0.834,0.84,8559,46483.099,1.47,3,MSLV
39501.38879999999,2023-06-08T12:54:43.199Z,32.774584,35.0244309,218.015,0.82,0.84,8559,46483.199,1.47,3,MSLV
39602.17199999999,2023-06-08T12:54:43.298Z,32.7745844,35.0244301,217.978,0.975,0.82,8559,46483.299,1.47,3,MSLV
39702.95519999999,2023-06-08T12:54:43.398Z,32.7745851,35.0244291,217.989,1.117,0.98,8559,46483.399,1.47,3,MSLV
39803.73839999999,2023-06-08T12:54:43.499Z,32.7745856,35.0244282,217.99,0.996,1.12,8559,46483.499,1.47,3,MSLV
39904.521599999985,2023-06-08T12:54:43.599Z,32.7745862,35.0244275,217.996,0.964,1,8559,46483.599,1.47,3,MSLV
40005.30479999998,2023-06-08T12:54:43.699Z,32.7745869,35.0244267,217.988,1.005,0.96,8559,46483.699,1.47,3,MSLV
40106.088,2023-06-08T12:54:43.798Z,32.7745873,35.024426,217.965,0.889,1.01,8559,46483.799,1.47,3,MSLV
40205.292400000006,2023-06-08T12:54:43.898Z,32.774588,35.0244253,217.927,1.029,0.89,8559,46483.899,1.47,3,MSLV
40304.49680000001,2023-06-08T12:54:44.000Z,32.7745887,35.0244245,217.945,0.976,1.03,8559,46484,1.47,3,MSLV
40403.70120000001,2023-06-08T12:54:44.099Z,32.7745894,35.0244237,217.993,0.994,0.98,8559,46484.099,1.47,3,MSLV
40502.90560000001,2023-06-08T12:54:44.199Z,32.7745898,35.024423,217.957,0.906,1,8559,46484.199,1.47,3,MSLV
40602.110000000015,2023-06-08T12:54:44.298Z,32.7745903,35.0244221,217.953,1.009,0.91,8559,46484.299,1.47,3,MSLV
40701.31440000002,2023-06-08T12:54:44.398Z,32.7745909,35.0244212,217.932,1.069,1.01,8559,46484.399,1.31,3,MSLV
40800.51880000002,2023-06-08T12:54:44.499Z,32.7745915,35.0244201,217.933,1.245,1.07,8559,46484.499,1.31,3,MSLV
40899.72320000002,2023-06-08T12:54:44.599Z,32.7745922,35.0244191,217.926,1.207,1.25,8559,46484.599,1.31,3,MSLV
40998.927600000025,2023-06-08T12:54:44.699Z,32.7745929,35.0244183,217.927,1.011,1.21,8559,46484.699,1.31,3,MSLV
41098.132,2023-06-08T12:54:44.798Z,32.7745935,35.0244176,217.933,0.956,1.01,8559,46484.799,1.31,3,MSLV
41198.5576,2023-06-08T12:54:44.898Z,32.7745942,35.0244172,217.909,0.875,0.96,8559,46484.899,1.31,3,MSLV
41298.9832,2023-06-08T12:54:45.000Z,32.7745946,35.0244166,217.874,0.842,0.88,8559,46485,1.55,3,MSLV
