cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
5018.022,2023-06-01T10:42:57.898Z,32.7744118,35.024557,214.478,0.52,0.66,8552,38577.899,1.52,3,MSLV
5117.9508,2023-06-01T10:42:58.000Z,32.774412,35.0245564,214.448,0.603,0.53,8552,38578,1.52,3,MSLV
5217.879599999999,2023-06-01T10:42:58.099Z,32.7744124,35.024556,214.432,0.568,0.62,8552,38578.099,1.52,3,MSLV
5317.808399999999,2023-06-01T10:42:58.199Z,32.7744127,35.0245554,214.423,0.654,0.58,8552,38578.199,1.52,3,MSLV
5417.737199999999,2023-06-01T10:42:58.298Z,32.7744129,35.0245547,214.448,0.627,0.67,8552,38578.299,1.52,3,MSLV
5517.665999999998,2023-06-01T10:42:58.398Z,32.7744128,35.0245539,214.47,0.784,0.63,8552,38578.399,1.52,3,MSLV
5617.594799999998,2023-06-01T10:42:58.499Z,32.7744124,35.0245535,214.422,0.573,0.79,8552,38578.499,1.48,3,MSLV
5717.523599999998,2023-06-01T10:42:58.599Z,32.7744124,35.0245529,214.475,0.54,0.58,8552,38578.599,1.48,3,MSLV
5817.452399999997,2023-06-01T10:42:58.699Z,32.7744122,35.0245523,214.481,0.617,0.54,8552,38578.699,1.48,3,MSLV
5917.381199999997,2023-06-01T10:42:58.798Z,32.7744117,35.0245516,214.45,0.8,0.62,8552,38578.799,1.52,3,MSLV
6017.31,2023-06-01T10:42:58.898Z,32.7744114,35.0245509,214.488,0.732,0.8,8552,38578.899,1.52,3,MSLV
6117.1616,2023-06-01T10:42:59.000Z,32.7744109,35.0245502,214.476,0.902,0.74,8552,38579,1.52,3,MSLV
6217.0132,2023-06-01T10:42:59.099Z,32.7744105,35.0245498,214.478,0.536,0.9,8552,38579.099,1.52,3,MSLV
6316.8648,2023-06-01T10:42:59.199Z,32.7744105,35.0245492,214.484,0.601,0.54,8552,38579.199,1.52,3,MSLV
6416.7164,2023-06-01T10:42:59.298Z,32.7744105,35.0245486,214.474,0.553,0.6,8552,38579.299,1.52,3,MSLV
6516.568,2023-06-01T10:42:59.398Z,32.7744106,35.0245481,214.49,0.478,0.55,8552,38579.399,1.52,3,MSLV
6616.4196,2023-06-01T10:42:59.499Z,32.7744106,35.0245473,214.483,0.672,0.48,8552,38579.499,1.52,3,MSLV
6716.2712,2023-06-01T10:42:59.599Z,32.7744108,35.0245466,214.438,0.827,0.67,8552,38579.599,1.52,3,MSLV
6816.1228,2023-06-01T10:42:59.699Z,32.774411,35.0245459,214.443,0.666,0.84,8552,38579.699,1.52,3,MSLV
6915.9744,2023-06-01T10:42:59.798Z,32.7744113,35.0245448,214.427,1.052,0.67,8552,38579.799,1.52,3,MSLV
7015.826,2023-06-01T10:42:59.898Z,32.7744118,35.0245441,214.436,0.865,1.06,8552,38579.899,1.52,3,MSLV
7115.7137999999995,2023-06-01T10:43:00.000Z,32.7744121,35.0245436,214.454,0.461,0.87,8552,38580,1.52,3,MSLV
7215.6016,2023-06-01T10:43:00.099Z,32.7744123,35.0245433,214.407,0.513,0.46,8552,38580.099,1.52,3,MSLV
7315.4894,2023-06-01T10:43:00.199Z,32.7744125,35.0245429,214.387,0.488,0.52,8552,38580.199,1.52,3,MSLV
7415.377200000001,2023-06-01T10:43:00.298Z,32.7744127,35.0245424,214.391,0.443,0.51,8552,38580.299,1.52,3,MSLV
7515.265000000001,2023-06-01T10:43:00.398Z,32.7744127,35.0245418,214.359,0.536,0.45,8552,38580.399,1.48,3,MSLV
7615.152800000002,2023-06-01T10:43:00.499Z,32.7744126,35.0245412,214.357,0.536,0.56,8552,38580.499,1.48,3,MSLV
7715.040600000002,2023-06-01T10:43:00.599Z,32.7744124,35.0245407,214.327,0.543,0.55,8552,38580.599,1.48,3,MSLV
7814.9284000000025,2023-06-01T10:43:00.699Z,32.7744123,35.0245399,214.344,0.694,0.57,8552,38580.699,1.48,3,MSLV
7914.816200000003,2023-06-01T10:43:00.798Z,32.7744122,35.0245395,214.29,0.468,0.7,8552,38580.799,1.48,3,MSLV
8014.704,2023-06-01T10:43:00.898Z,32.774412,35.0245386,214.318,0.813,0.51,8552,38580.899,1.64,3,MSLV
8114.5574,2023-06-01T10:43:01.000Z,32.7744117,35.0245378,214.298,0.915,0.82,8552,38581,1.64,3,MSLV
8214.4108,2023-06-01T10:43:01.099Z,32.7744117,35.0245371,214.32,0.597,0.92,8552,38581.099,1.64,3,MSLV
8314.2642,2023-06-01T10:43:01.199Z,32.7744119,35.0245361,214.335,0.882,0.6,8552,38581.199,1.64,3,MSLV
8414.1176,2023-06-01T10:43:01.298Z,32.774412,35.0245354,214.342,0.717,0.88,8552,38581.299,1.64,3,MSLV
8513.971,2023-06-01T10:43:01.398Z,32.774412,35.0245348,214.319,0.567,0.72,8552,38581.399,1.52,3,MSLV
8613.8244,2023-06-01T10:43:01.499Z,32.7744121,35.0245343,214.293,0.54,0.57,8552,38581.499,1.52,3,MSLV
8713.6778,2023-06-01T10:43:01.599Z,32.7744124,35.0245336,214.282,0.688,0.55,8552,38581.599,1.64,3,MSLV
8813.5312,2023-06-01T10:43:01.699Z,32.7744123,35.0245328,214.245,0.767,0.7,8552,38581.699,1.64,3,MSLV
8913.3846,2023-06-01T10:43:01.798Z,32.7744125,35.0245317,214.268,0.984,0.79,8552,38581.799,1.64,3,MSLV
9013.238,2023-06-01T10:43:01.898Z,32.7744127,35.0245307,214.22,0.988,0.99,8552,38581.899,1.49,3,MSLV
9113.2212,2023-06-01T10:43:02.000Z,32.774413,35.0245299,214.2,0.821,1,8552,38582,1.44,3,MSLV
9213.2044,2023-06-01T10:43:02.099Z,32.7744135,35.0245288,214.199,1.164,0.84,8552,38582.099,1.49,3,MSLV
9313.187600000001,2023-06-01T10:43:02.199Z,32.774414,35.024528,214.169,0.934,1.17,8552,38582.199,1.49,3,MSLV
9413.170800000002,2023-06-01T10:43:02.298Z,32.7744145,35.0245275,214.124,0.754,0.95,8552,38582.299,1.49,3,MSLV
9513.154000000002,2023-06-01T10:43:02.398Z,32.7744149,35.0245269,214.088,0.677,0.79,8552,38582.399,1.44,3,MSLV
9613.137200000003,2023-06-01T10:43:02.499Z,32.7744154,35.0245261,214.089,0.881,0.73,8552,38582.499,1.49,3,MSLV
9713.120400000003,2023-06-01T10:43:02.599Z,32.7744158,35.0245256,214.049,0.665,0.91,8552,38582.599,1.52,3,MSLV
9813.103600000004,2023-06-01T10:43:02.699Z,32.774416,35.0245248,214.044,0.805,0.71,8552,38582.699,1.52,3,MSLV
9913.086800000005,2023-06-01T10:43:02.798Z,32.7744165,35.0245239,214.08,0.89,0.83,8552,38582.799,1.52,3,MSLV
10013.07,2023-06-01T10:43:02.898Z,32.7744167,35.0245232,214.072,0.655,0.89,8552,38582.899,1.52,3,MSLV
10112.9638,2023-06-01T10:43:03.000Z,32.774417,35.0245223,214.086,0.879,0.66,8552,38583,1.52,3,MSLV
10212.8576,2023-06-01T10:43:03.099Z,32.7744172,35.0245216,214.064,0.713,0.88,8552,38583.099,1.52,3,MSLV
10312.7514,2023-06-01T10:43:03.199Z,32.7744175,35.0245208,214.066,0.818,0.72,8552,38583.199,1.52,3,MSLV
10412.645199999999,2023-06-01T10:43:03.298Z,32.7744178,35.02452,214.039,0.835,0.82,8552,38583.299,1.52,3,MSLV
10512.538999999999,2023-06-01T10:43:03.398Z,32.7744178,35.0245189,214.065,1.039,0.84,8552,38583.399,1.52,3,MSLV
10612.432799999999,2023-06-01T10:43:03.499Z,32.7744178,35.024518,214.156,0.777,1.04,8552,38583.499,1.48,3,MSLV
10712.326599999999,2023-06-01T10:43:03.599Z,32.774418,35.0245173,214.145,0.707,0.82,8552,38583.599,1.48,3,MSLV
10812.220399999998,2023-06-01T10:43:03.699Z,32.774418,35.0245163,214.153,0.975,0.72,8552,38583.699,1.48,3,MSLV
10912.114199999998,2023-06-01T10:43:03.798Z,32.7744182,35.0245156,214.16,0.698,0.98,8552,38583.799,1.48,3,MSLV
11012.008,2023-06-01T10:43:03.898Z,32.7744185,35.0245149,214.14,0.801,0.71,8552,38583.899,1.44,3,MSLV
11112.8036,2023-06-01T10:43:04.000Z,32.774419,35.024514,214.12,0.927,0.8,8552,38584,1.52,3,MSLV
11213.599199999999,2023-06-01T10:43:04.099Z,32.7744195,35.0245131,214.17,0.999,0.93,8552,38584.099,1.52,3,MSLV
11314.394799999998,2023-06-01T10:43:04.199Z,32.7744198,35.0245126,214.17,0.651,1.01,8552,38584.199,1.52,3,MSLV
11415.190399999998,2023-06-01T10:43:04.298Z,32.7744201,35.0245118,214.144,0.782,0.66,8552,38584.299,1.52,3,MSLV
11515.985999999997,2023-06-01T10:43:04.398Z,32.7744204,35.0245111,214.154,0.743,0.78,8552,38584.399,1.44,3,MSLV
11616.781599999997,2023-06-01T10:43:04.499Z,32.7744208,35.0245102,214.122,0.955,0.74,8552,38584.499,1.44,3,MSLV
11717.577199999996,2023-06-01T10:43:04.599Z,32.7744211,35.0245094,214.096,0.831,0.96,8552,38584.599,1.44,3,MSLV
11818.372799999996,2023-06-01T10:43:04.699Z,32.7744214,35.0245085,214.104,0.927,0.84,8552,38584.699,1.44,3,MSLV
11919.168399999995,2023-06-01T10:43:04.798Z,32.7744221,35.0245076,214.143,1.046,0.93,8552,38584.799,1.44,3,MSLV
12019.964,2023-06-01T10:43:04.898Z,32.7744226,35.0245071,214.132,0.781,1.05,8552,38584.899,1.44,3,MSLV
12119.8722,2023-06-01T10:43:05.000Z,32.7744233,35.0245068,214.09,0.853,0.78,8552,38585,1.42,3,MSLV
12219.7804,2023-06-01T10:43:05.099Z,32.7744241,35.0245066,214.026,0.972,0.86,8552,38585.099,1.42,3,MSLV
12319.6886,2023-06-01T10:43:05.199Z,32.7744249,35.0245062,214.021,0.935,1.01,8552,38585.199,1.42,3,MSLV
12419.5968,2023-06-01T10:43:05.298Z,32.7744255,35.0245058,213.985,0.82,0.95,8552,38585.299,1.42,3,MSLV
12519.505,2023-06-01T10:43:05.398Z,32.7744261,35.0245051,213.998,0.844,0.85,8552,38585.399,1.42,3,MSLV
12619.413199999999,2023-06-01T10:43:05.499Z,32.7744267,35.0245048,214.006,0.68,0.85,8552,38585.499,1.42,3,MSLV
12719.321399999999,2023-06-01T10:43:05.599Z,32.7744271,35.0245041,214.022,0.744,0.68,8552,38585.599,1.42,3,MSLV
12819.229599999999,2023-06-01T10:43:05.699Z,32.7744275,35.0245034,214.027,0.744,0.74,8552,38585.699,1.42,3,MSLV
12919.137799999999,2023-06-01T10:43:05.798Z,32.7744278,35.0245026,214.03,0.874,0.75,8552,38585.799,1.42,3,MSLV
13019.046,2023-06-01T10:43:05.898Z,32.7744279,35.0245014,214.03,1.162,0.88,8552,38585.899,1.42,3,MSLV
13118.9904,2023-06-01T10:43:06.000Z,32.7744282,35.0245004,214.054,0.942,1.16,8552,38586,1.42,3,MSLV
13218.9348,2023-06-01T10:43:06.099Z,32.7744283,35.0244994,214.05,0.906,0.95,8552,38586.099,1.42,3,MSLV
13318.879200000001,2023-06-01T10:43:06.199Z,32.7744287,35.0244987,214.084,0.868,0.91,8552,38586.199,1.42,3,MSLV
13418.823600000002,2023-06-01T10:43:06.298Z,32.774429,35.024498,214.075,0.69,0.88,8552,38586.299,1.42,3,MSLV
13518.768000000002,2023-06-01T10:43:06.398Z,32.7744292,35.0244974,214.088,0.651,0.69,8552,38586.399,1.42,3,MSLV
13618.712400000002,2023-06-01T10:43:06.499Z,32.7744297,35.0244968,214.098,0.76,0.66,8552,38586.499,1.42,3,MSLV
13718.656800000002,2023-06-01T10:43:06.599Z,32.7744301,35.0244962,214.085,0.681,0.77,8552,38586.599,1.42,3,MSLV
13818.601200000003,2023-06-01T10:43:06.699Z,32.7744307,35.0244957,214.054,0.855,0.68,8552,38586.699,1.42,3,MSLV
13918.545600000003,2023-06-01T10:43:06.798Z,32.7744313,35.024495,214.075,0.934,0.86,8552,38586.799,1.42,3,MSLV
14018.49,2023-06-01T10:43:06.898Z,32.7744319,35.0244947,214.089,0.71,0.93,8552,38586.899,1.42,3,MSLV
14118.922999999999,2023-06-01T10:43:07.000Z,32.7744325,35.0244941,214.085,0.855,0.71,8552,38587,1.42,3,MSLV
14219.356,2023-06-01T10:43:07.099Z,32.774433,35.0244935,214.078,0.847,0.86,8552,38587.099,1.42,3,MSLV
14319.789,2023-06-01T10:43:07.199Z,32.7744333,35.0244929,214.058,0.601,0.85,8552,38587.199,1.42,3,MSLV
14420.222000000002,2023-06-01T10:43:07.298Z,32.7744337,35.0244922,214.037,0.793,0.6,8552,38587.299,1.42,3,MSLV
14520.655000000002,2023-06-01T10:43:07.398Z,32.7744341,35.0244915,214.012,0.809,0.8,8552,38587.399,1.33,3,MSLV
14621.088000000003,2023-06-01T10:43:07.499Z,32.7744345,35.0244908,214.02,0.737,0.82,8552,38587.499,1.33,3,MSLV
14721.521000000004,2023-06-01T10:43:07.599Z,32.7744351,35.02449,214.061,0.982,0.74,8552,38587.599,1.33,3,MSLV
14821.954000000005,2023-06-01T10:43:07.699Z,32.7744356,35.0244895,214.038,0.684,0.99,8552,38587.699,1.33,3,MSLV
14922.387000000006,2023-06-01T10:43:07.798Z,32.7744362,35.0244889,214.036,0.858,0.68,8552,38587.799,1.33,3,MSLV
15022.82,2023-06-01T10:43:07.898Z,32.7744367,35.0244886,214.058,0.653,0.86,8552,38587.899,1.33,3,MSLV
15122.3006,2023-06-01T10:43:08.000Z,32.7744373,35.0244882,214.021,0.822,0.66,8552,38588,1.33,3,MSLV
15221.781200000001,2023-06-01T10:43:08.099Z,32.7744379,35.0244876,213.987,0.834,0.83,8552,38588.099,1.33,3,MSLV
15321.261800000002,2023-06-01T10:43:08.199Z,32.7744387,35.0244873,213.958,1.01,0.85,8552,38588.199,1.33,3,MSLV
15420.742400000003,2023-06-01T10:43:08.298Z,32.7744396,35.0244867,213.99,1.031,1.03,8552,38588.299,1.33,3,MSLV
15520.223000000004,2023-06-01T10:43:08.398Z,32.7744402,35.0244865,213.995,0.699,1.03,8552,38588.399,1.33,3,MSLV
15619.703600000004,2023-06-01T10:43:08.499Z,32.7744408,35.0244862,213.968,0.706,0.7,8552,38588.499,1.33,3,MSLV
15719.184200000005,2023-06-01T10:43:08.599Z,32.7744414,35.0244858,213.96,0.822,0.71,8552,38588.599,1.33,3,MSLV
15818.664800000006,2023-06-01T10:43:08.699Z,32.7744418,35.0244855,213.932,0.48,0.83,8552,38588.699,1.33,3,MSLV
15918.145400000007,2023-06-01T10:43:08.798Z,32.7744422,35.024485,213.924,0.704,0.5,8552,38588.799,1.33,3,MSLV
16017.626,2023-06-01T10:43:08.898Z,32.7744427,35.0244847,213.929,0.601,0.71,8552,38588.899,1.33,3,MSLV
16117.6166,2023-06-01T10:43:09.000Z,32.7744432,35.0244839,213.962,0.838,0.6,8552,38589,1.33,3,MSLV
16217.607199999999,2023-06-01T10:43:09.099Z,32.7744435,35.0244835,213.94,0.552,0.84,8552,38589.099,1.33,3,MSLV
16317.597799999998,2023-06-01T10:43:09.199Z,32.7744442,35.0244829,213.943,0.939,0.55,8552,38589.199,1.33,3,MSLV
16417.588399999997,2023-06-01T10:43:09.298Z,32.7744447,35.0244822,213.94,0.845,0.94,8552,38589.299,1.33,3,MSLV
16517.578999999998,2023-06-01T10:43:09.398Z,32.7744452,35.0244811,213.913,1.168,0.85,8552,38589.399,1.33,3,MSLV
16617.5696,2023-06-01T10:43:09.499Z,32.7744456,35.0244799,213.932,1.203,1.17,8552,38589.499,1.33,3,MSLV
16717.5602,2023-06-01T10:43:09.599Z,32.7744461,35.0244789,213.96,1.124,1.2,8552,38589.599,1.33,3,MSLV
16817.5508,2023-06-01T10:43:09.699Z,32.7744464,35.0244781,213.95,0.822,1.13,8552,38589.699,1.33,3,MSLV
16917.541400000002,2023-06-01T10:43:09.798Z,32.7744468,35.0244772,213.987,0.895,0.82,8552,38589.799,1.33,3,MSLV
17017.532,2023-06-01T10:43:09.898Z,32.7744471,35.0244764,213.982,0.797,0.91,8552,38589.899,1.33,3,MSLV
17117.521,2023-06-01T10:43:10.000Z,32.7744475,35.0244755,213.962,0.949,0.8,8552,38590,1.33,3,MSLV
17217.510000000002,2023-06-01T10:43:10.099Z,32.7744478,35.0244749,213.976,0.697,0.95,8552,38590.099,1.33,3,MSLV
17317.499000000003,2023-06-01T10:43:10.199Z,32.7744481,35.0244741,213.915,0.802,0.7,8552,38590.199,1.33,3,MSLV
17417.488000000005,2023-06-01T10:43:10.298Z,32.7744487,35.0244732,213.967,1.038,0.82,8552,38590.299,1.33,3,MSLV
17517.477000000006,2023-06-01T10:43:10.398Z,32.7744492,35.0244726,213.96,0.807,1.04,8552,38590.399,1.33,3,MSLV
17617.466000000008,2023-06-01T10:43:10.499Z,32.7744496,35.0244723,213.966,0.558,0.81,8552,38590.499,1.33,3,MSLV
17717.45500000001,2023-06-01T10:43:10.599Z,32.7744503,35.0244719,213.976,0.824,0.56,8552,38590.599,1.33,3,MSLV
17817.44400000001,2023-06-01T10:43:10.699Z,32.7744507,35.0244715,213.937,0.598,0.83,8552,38590.699,1.33,3,MSLV
17917.43300000001,2023-06-01T10:43:10.798Z,32.7744515,35.024471,213.944,0.923,0.61,8552,38590.799,1.33,3,MSLV
18017.422,2023-06-01T10:43:10.898Z,32.7744521,35.0244707,213.954,0.764,0.92,8552,38590.899,1.33,3,MSLV
18117.2696,2023-06-01T10:43:11.000Z,32.7744529,35.0244704,213.968,0.853,0.76,8552,38591,1.33,3,MSLV
18217.1172,2023-06-01T10:43:11.099Z,32.7744535,35.0244699,213.962,0.878,0.85,8552,38591.099,1.33,3,MSLV
18316.9648,2023-06-01T10:43:11.199Z,32.7744545,35.0244699,213.999,0.94,0.88,8552,38591.199,1.33,3,MSLV
18416.812400000003,2023-06-01T10:43:11.298Z,32.7744551,35.0244697,213.986,0.724,0.95,8552,38591.299,1.42,3,MSLV
18516.660000000003,2023-06-01T10:43:11.398Z,32.7744558,35.0244694,213.984,0.807,0.73,8552,38591.399,1.42,3,MSLV
18616.507600000004,2023-06-01T10:43:11.499Z,32.7744567,35.0244697,213.962,1.105,0.81,8552,38591.499,1.42,3,MSLV
18716.355200000005,2023-06-01T10:43:11.599Z,32.7744574,35.0244698,213.921,0.845,1.11,8552,38591.599,1.33,3,MSLV
18816.202800000006,2023-06-01T10:43:11.699Z,32.7744581,35.0244695,213.926,0.72,0.86,8552,38591.699,1.42,3,MSLV
18916.050400000007,2023-06-01T10:43:11.798Z,32.7744587,35.0244694,213.92,0.764,0.73,8552,38591.799,1.42,3,MSLV
19015.898,2023-06-01T10:43:11.898Z,32.7744594,35.0244691,213.891,0.81,0.77,8552,38591.899,1.42,3,MSLV
19116.151400000002,2023-06-01T10:43:12.000Z,32.7744598,35.0244689,213.874,0.491,0.82,8552,38592,1.42,3,MSLV
19216.404800000004,2023-06-01T10:43:12.099Z,32.7744602,35.0244686,213.882,0.497,0.51,8552,38592.099,1.33,3,MSLV
19316.658200000005,2023-06-01T10:43:12.199Z,32.7744608,35.0244683,213.887,0.706,0.5,8552,38592.199,1.33,3,MSLV
19416.911600000007,2023-06-01T10:43:12.298Z,32.7744612,35.0244679,213.858,0.625,0.71,8552,38592.299,1.33,3,MSLV
19517.165000000008,2023-06-01T10:43:12.398Z,32.7744617,35.0244676,213.862,0.553,0.64,8552,38592.399,1.33,3,MSLV
19617.41840000001,2023-06-01T10:43:12.499Z,32.7744622,35.0244675,213.866,0.552,0.56,8552,38592.499,1.42,3,MSLV
19717.67180000001,2023-06-01T10:43:12.599Z,32.7744628,35.0244673,213.866,0.639,0.55,8552,38592.599,1.33,3,MSLV
19817.925200000012,2023-06-01T10:43:12.699Z,32.7744632,35.024467,213.885,0.527,0.64,8552,38592.699,1.33,3,MSLV
19918.178600000014,2023-06-01T10:43:12.798Z,32.7744637,35.0244667,213.876,0.603,0.53,8552,38592.799,1.42,3,MSLV
20018.432,2023-06-01T10:43:12.898Z,32.7744641,35.0244663,213.894,0.596,0.6,8552,38592.899,1.33,3,MSLV
20118.4198,2023-06-01T10:43:13.000Z,32.7744646,35.0244658,213.869,0.676,0.6,8552,38593,1.42,3,MSLV
20218.4076,2023-06-01T10:43:13.099Z,32.774465,35.0244654,213.856,0.658,0.68,8552,38593.099,1.42,3,MSLV
20318.395399999998,2023-06-01T10:43:13.199Z,32.7744657,35.0244648,213.877,0.861,0.66,8552,38593.199,1.45,3,MSLV
20418.383199999997,2023-06-01T10:43:13.298Z,32.7744663,35.0244642,213.88,0.878,0.86,8552,38593.299,1.42,3,MSLV
20518.370999999996,2023-06-01T10:43:13.398Z,32.7744668,35.0244634,213.885,0.933,0.88,8552,38593.399,1.56,3,MSLV
20618.358799999995,2023-06-01T10:43:13.499Z,32.7744674,35.0244626,213.898,0.968,0.93,8552,38593.499,1.56,3,MSLV
