cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
21228.092,2023-06-01T10:47:14.699Z,32.7744349,35.0245184,215.491,0.917,1.13,8552,38834.699,1.48,3,MSLV
21328.304,2023-06-01T10:47:14.798Z,32.7744351,35.0245176,215.469,0.787,0.92,8552,38834.799,1.48,3,MSLV
21428.516,2023-06-01T10:47:14.898Z,32.7744356,35.0245165,215.464,1.169,0.79,8552,38834.899,1.48,3,MSLV
21528.728,2023-06-01T10:47:15.000Z,32.7744361,35.0245154,215.431,1.174,1.17,8552,38835,1.48,3,MSLV
21628.94,2023-06-01T10:47:15.099Z,32.7744364,35.0245147,215.444,0.756,1.18,8552,38835.099,1.48,3,MSLV
21729.152,2023-06-01T10:47:15.199Z,32.7744367,35.0245135,215.441,1.106,0.76,8552,38835.199,1.48,3,MSLV
21829.364,2023-06-01T10:47:15.298Z,32.774437,35.0245124,215.437,1.09,1.11,8552,38835.299,1.48,3,MSLV
21929.576,2023-06-01T10:47:15.398Z,32.7744373,35.0245116,215.453,0.858,1.09,8552,38835.399,1.48,3,MSLV
22029.788,2023-06-01T10:47:15.499Z,32.7744376,35.0245106,215.431,0.94,0.86,8552,38835.499,1.48,3,MSLV
22129.5712,2023-06-01T10:47:15.599Z,32.7744379,35.0245098,215.41,0.927,0.94,8552,38835.599,1.48,3,MSLV
22229.3544,2023-06-01T10:47:15.699Z,32.7744383,35.0245089,215.385,0.972,0.93,8552,38835.699,1.48,3,MSLV
22329.1376,2023-06-01T10:47:15.798Z,32.7744388,35.0245079,215.393,1.06,0.98,8552,38835.799,1.48,3,MSLV
22428.9208,2023-06-01T10:47:15.898Z,32.7744392,35.0245068,215.395,1.052,1.06,8552,38835.899,1.48,3,MSLV
22528.704,2023-06-01T10:47:16.000Z,32.7744396,35.024506,215.371,0.896,1.05,8552,38836,1.48,3,MSLV
22628.4872,2023-06-01T10:47:16.099Z,32.7744397,35.0245051,215.39,0.831,0.9,8552,38836.099,1.48,3,MSLV
22728.2704,2023-06-01T10:47:16.199Z,32.77444,35.0245041,215.397,0.988,0.83,8552,38836.199,1.48,3,MSLV
22828.0536,2023-06-01T10:47:16.298Z,32.77444,35.0245034,215.387,0.756,0.99,8552,38836.299,1.48,3,MSLV
22927.8368,2023-06-01T10:47:16.398Z,32.7744401,35.0245024,215.39,0.912,0.76,8552,38836.399,1.48,3,MSLV
23027.62,2023-06-01T10:47:16.499Z,32.7744403,35.0245014,215.391,0.979,0.91,8552,38836.499,1.48,3,MSLV
23127.7568,2023-06-01T10:47:16.599Z,32.7744405,35.0245005,215.453,0.881,0.98,8552,38836.599,1.48,3,MSLV
23227.8936,2023-06-01T10:47:16.699Z,32.7744408,35.0244998,215.449,0.743,0.9,8552,38836.699,1.48,3,MSLV
23328.0304,2023-06-01T10:47:16.798Z,32.7744411,35.0244989,215.424,0.847,0.75,8552,38836.799,1.48,3,MSLV
23428.1672,2023-06-01T10:47:16.898Z,32.7744416,35.0244982,215.428,0.893,0.85,8552,38836.899,1.48,3,MSLV
23528.304,2023-06-01T10:47:17.000Z,32.7744419,35.0244973,215.39,0.908,0.89,8552,38837,1.42,3,MSLV
23628.4408,2023-06-01T10:47:17.099Z,32.7744424,35.0244965,215.407,0.918,0.91,8552,38837.099,1.42,3,MSLV
23728.5776,2023-06-01T10:47:17.199Z,32.7744429,35.0244956,215.394,0.961,0.92,8552,38837.199,1.42,3,MSLV
23828.7144,2023-06-01T10:47:17.298Z,32.7744432,35.0244949,215.433,0.81,0.96,8552,38837.299,1.42,3,MSLV
23928.8512,2023-06-01T10:47:17.398Z,32.7744435,35.024494,215.414,0.843,0.81,8552,38837.399,1.42,3,MSLV
24028.988,2023-06-01T10:47:17.499Z,32.7744439,35.0244931,215.405,0.958,0.84,8552,38837.499,1.42,3,MSLV
24128.6758,2023-06-01T10:47:17.599Z,32.7744443,35.0244923,215.347,0.879,0.96,8552,38837.599,1.42,3,MSLV
24228.3636,2023-06-01T10:47:17.699Z,32.7744451,35.0244915,215.336,1.141,0.9,8552,38837.699,1.42,3,MSLV
24328.0514,2023-06-01T10:47:17.798Z,32.7744453,35.0244907,215.358,0.831,1.15,8552,38837.799,1.42,3,MSLV
24427.7392,2023-06-01T10:47:17.898Z,32.7744457,35.0244896,215.352,1.105,0.83,8552,38837.899,1.42,3,MSLV
24527.427,2023-06-01T10:47:18.000Z,32.7744462,35.0244888,215.369,0.894,1.11,8552,38838,1.42,3,MSLV
24627.1148,2023-06-01T10:47:18.099Z,32.7744468,35.024488,215.319,1.055,0.89,8552,38838.099,1.42,3,MSLV
24726.8026,2023-06-01T10:47:18.199Z,32.7744472,35.0244872,215.321,0.838,1.06,8552,38838.199,1.42,3,MSLV
24826.4904,2023-06-01T10:47:18.298Z,32.7744477,35.0244864,215.314,0.953,0.84,8552,38838.299,1.42,3,MSLV
24926.1782,2023-06-01T10:47:18.398Z,32.7744484,35.0244855,215.295,1.077,0.95,8552,38838.399,1.42,3,MSLV
25025.866,2023-06-01T10:47:18.499Z,32.7744491,35.0244848,215.287,1.023,1.08,8552,38838.499,1.42,3,MSLV
25126.5614,2023-06-01T10:47:18.599Z,32.7744497,35.0244838,215.308,1.112,1.03,8552,38838.599,1.42,3,MSLV
25227.2568,2023-06-01T10:47:18.699Z,32.7744501,35.024483,215.294,0.938,1.11,8552,38838.699,1.42,3,MSLV
25327.9522,2023-06-01T10:47:18.798Z,32.7744506,35.0244822,215.296,0.94,0.94,8552,38838.799,1.42,3,MSLV
25428.6476,2023-06-01T10:47:18.898Z,32.7744511,35.0244812,215.294,1.03,0.94,8552,38838.899,1.42,3,MSLV
25529.343,2023-06-01T10:47:19.000Z,32.7744515,35.0244803,215.291,0.957,1.03,8552,38839,1.42,3,MSLV
25630.0384,2023-06-01T10:47:19.099Z,32.7744518,35.0244794,215.256,0.974,0.96,8552,38839.099,1.42,3,MSLV
25730.7338,2023-06-01T10:47:19.199Z,32.7744523,35.0244783,215.308,1.114,0.98,8552,38839.199,1.42,3,MSLV
25831.4292,2023-06-01T10:47:19.298Z,32.7744527,35.0244776,215.311,0.816,1.12,8552,38839.299,1.42,3,MSLV
25932.1246,2023-06-01T10:47:19.398Z,32.7744533,35.0244769,215.252,0.965,0.82,8552,38839.399,1.42,3,MSLV
26032.82,2023-06-01T10:47:19.499Z,32.7744539,35.0244762,215.242,0.937,0.97,8552,38839.499,1.42,3,MSLV
26132.5484,2023-06-01T10:47:19.599Z,32.7744548,35.0244755,215.238,1.105,0.94,8552,38839.599,1.42,3,MSLV
26232.2768,2023-06-01T10:47:19.699Z,32.7744556,35.0244749,215.231,1.058,1.11,8552,38839.699,1.35,3,MSLV
26332.0052,2023-06-01T10:47:19.798Z,32.7744562,35.0244739,215.199,1.139,1.06,8552,38839.799,1.42,3,MSLV
26431.7336,2023-06-01T10:47:19.898Z,32.7744569,35.0244733,215.227,0.848,1.15,8552,38839.899,1.35,3,MSLV
26531.462,2023-06-01T10:47:20.000Z,32.7744573,35.0244725,215.224,0.927,0.85,8552,38840,1.42,3,MSLV
26631.1904,2023-06-01T10:47:20.099Z,32.7744578,35.0244717,215.208,0.931,0.93,8552,38840.099,1.42,3,MSLV
26730.9188,2023-06-01T10:47:20.199Z,32.7744583,35.024471,215.212,0.872,0.93,8552,38840.199,1.42,3,MSLV
26830.6472,2023-06-01T10:47:20.298Z,32.7744588,35.0244701,215.207,0.958,0.87,8552,38840.299,1.42,3,MSLV
26930.3756,2023-06-01T10:47:20.398Z,32.7744592,35.0244692,215.212,0.946,0.96,8552,38840.399,1.42,3,MSLV
27030.104,2023-06-01T10:47:20.499Z,32.7744598,35.0244683,215.251,0.99,0.95,8552,38840.499,1.42,3,MSLV
27129.9318,2023-06-01T10:47:20.599Z,32.7744601,35.0244675,215.263,0.816,1,8552,38840.599,1.42,3,MSLV
27229.7596,2023-06-01T10:47:20.699Z,32.7744606,35.024467,215.201,0.83,0.82,8552,38840.699,1.42,3,MSLV
27329.5874,2023-06-01T10:47:20.798Z,32.7744615,35.0244665,215.246,1.013,0.83,8552,38840.799,1.42,3,MSLV
27429.4152,2023-06-01T10:47:20.898Z,32.7744618,35.0244659,215.248,0.66,1.01,8552,38840.899,1.42,3,MSLV
27529.243,2023-06-01T10:47:21.000Z,32.7744624,35.0244654,215.234,0.804,0.66,8552,38841,1.42,3,MSLV
27629.0708,2023-06-01T10:47:21.099Z,32.7744629,35.0244647,215.238,0.82,0.8,8552,38841.099,1.42,3,MSLV
27728.8986,2023-06-01T10:47:21.199Z,32.7744637,35.0244642,215.275,0.978,0.82,8552,38841.199,1.35,3,MSLV
27828.7264,2023-06-01T10:47:21.298Z,32.7744644,35.0244637,215.266,0.88,0.98,8552,38841.299,1.35,3,MSLV
27928.5542,2023-06-01T10:47:21.398Z,32.7744655,35.0244631,215.213,1.334,0.88,8552,38841.399,1.35,3,MSLV
28028.382,2023-06-01T10:47:21.499Z,32.7744663,35.0244627,215.203,0.957,1.34,8552,38841.499,1.35,3,MSLV
28128.5514,2023-06-01T10:47:21.599Z,32.774467,35.0244622,215.175,0.895,0.96,8552,38841.599,1.42,3,MSLV
28228.7208,2023-06-01T10:47:21.699Z,32.774468,35.0244617,215.177,1.186,0.91,8552,38841.699,1.42,3,MSLV
28328.8902,2023-06-01T10:47:21.798Z,32.7744687,35.0244612,215.173,0.898,1.19,8552,38841.799,1.35,3,MSLV
28429.0596,2023-06-01T10:47:21.898Z,32.7744693,35.0244607,215.177,0.769,0.9,8552,38841.899,1.35,3,MSLV
28529.229,2023-06-01T10:47:22.000Z,32.7744698,35.0244604,215.18,0.636,0.77,8552,38842,1.42,3,MSLV
28629.3984,2023-06-01T10:47:22.099Z,32.7744703,35.02446,215.177,0.651,0.64,8552,38842.099,1.42,3,MSLV
28729.5678,2023-06-01T10:47:22.199Z,32.7744708,35.0244594,215.174,0.723,0.65,8552,38842.199,1.42,3,MSLV
28829.7372,2023-06-01T10:47:22.298Z,32.774471,35.0244588,215.173,0.57,0.72,8552,38842.299,1.35,3,MSLV
28929.9066,2023-06-01T10:47:22.398Z,32.7744715,35.0244584,215.181,0.647,0.57,8552,38842.399,1.35,3,MSLV
29030.076,2023-06-01T10:47:22.499Z,32.774472,35.0244579,215.187,0.637,0.65,8552,38842.499,1.35,3,MSLV
29129.875,2023-06-01T10:47:22.599Z,32.7744723,35.0244575,215.185,0.527,0.64,8552,38842.599,1.35,3,MSLV
29229.674,2023-06-01T10:47:22.699Z,32.7744726,35.0244571,215.149,0.542,0.53,8552,38842.699,1.37,3,MSLV
29329.473,2023-06-01T10:47:22.798Z,32.7744733,35.024457,215.143,0.681,0.55,8552,38842.799,1.37,3,MSLV
29429.272,2023-06-01T10:47:22.898Z,32.7744737,35.0244565,215.132,0.666,0.69,8552,38842.899,1.37,3,MSLV
29529.071,2023-06-01T10:47:23.000Z,32.774474,35.0244562,215.116,0.431,0.67,8552,38843,1.37,3,MSLV
29628.87,2023-06-01T10:47:23.099Z,32.7744739,35.0244558,215.11,0.355,0.44,8552,38843.099,1.37,3,MSLV
29728.669,2023-06-01T10:47:23.199Z,32.7744743,35.0244553,215.155,0.546,0.36,8552,38843.199,1.37,3,MSLV
29828.468,2023-06-01T10:47:23.298Z,32.7744744,35.0244549,215.155,0.399,0.55,8552,38843.299,1.37,3,MSLV
29928.267,2023-06-01T10:47:23.398Z,32.7744744,35.0244546,215.136,0.236,0.4,8552,38843.399,1.37,3,MSLV
30028.066,2023-06-01T10:47:23.499Z,32.7744748,35.0244544,215.177,0.347,0.24,8552,38843.499,1.37,3,MSLV
30128.383,2023-06-01T10:47:23.599Z,32.7744749,35.0244539,215.219,0.437,0.36,8552,38843.599,1.37,3,MSLV
30228.7,2023-06-01T10:47:23.699Z,32.774475,35.0244535,215.231,0.359,0.47,8552,38843.699,1.37,3,MSLV
30329.017,2023-06-01T10:47:23.798Z,32.7744753,35.0244527,215.251,0.805,0.4,8552,38843.799,1.37,3,MSLV
30429.334,2023-06-01T10:47:23.898Z,32.7744758,35.0244523,215.253,0.62,0.82,8552,38843.899,1.37,3,MSLV
30529.651,2023-06-01T10:47:24.000Z,32.7744764,35.0244519,215.28,0.746,0.63,8552,38844,1.37,3,MSLV
30629.968,2023-06-01T10:47:24.099Z,32.7744769,35.0244514,215.261,0.756,0.77,8552,38844.099,1.37,3,MSLV
30730.285,2023-06-01T10:47:24.199Z,32.7744773,35.0244507,215.305,0.768,0.76,8552,38844.199,1.35,3,MSLV
30830.602,2023-06-01T10:47:24.298Z,32.7744778,35.0244501,215.26,0.755,0.79,8552,38844.299,1.35,3,MSLV
30930.919,2023-06-01T10:47:24.398Z,32.7744784,35.0244494,215.224,0.927,0.75,8552,38844.399,1.35,3,MSLV
31031.236,2023-06-01T10:47:24.499Z,32.774479,35.0244487,215.226,0.958,0.93,8552,38844.499,1.33,3,MSLV
31131.6244,2023-06-01T10:47:24.599Z,32.7744797,35.0244481,215.218,0.96,0.96,8552,38844.599,1.35,3,MSLV
31232.0128,2023-06-01T10:47:24.699Z,32.7744808,35.0244477,215.164,1.25,0.96,8552,38844.699,1.35,3,MSLV
31332.4012,2023-06-01T10:47:24.798Z,32.7744815,35.0244476,215.152,0.798,1.26,8552,38844.799,1.35,3,MSLV
31432.7896,2023-06-01T10:47:24.898Z,32.7744819,35.0244471,215.109,0.643,0.81,8552,38844.899,1.35,3,MSLV
31533.178,2023-06-01T10:47:25.000Z,32.7744826,35.0244469,215.105,0.727,0.68,8552,38845,1.35,3,MSLV
31633.5664,2023-06-01T10:47:25.099Z,32.774483,35.0244465,215.078,0.636,0.74,8552,38845.099,1.35,3,MSLV
31733.9548,2023-06-01T10:47:25.199Z,32.7744835,35.0244459,215.085,0.686,0.66,8552,38845.199,1.35,3,MSLV
31834.3432,2023-06-01T10:47:25.298Z,32.7744838,35.0244456,215.084,0.437,0.7,8552,38845.299,1.35,3,MSLV
31934.7316,2023-06-01T10:47:25.398Z,32.7744841,35.0244454,215.089,0.366,0.44,8552,38845.399,1.35,3,MSLV
32035.12,2023-06-01T10:47:25.499Z,32.7744843,35.0244452,215.124,0.243,0.37,8552,38845.499,1.35,3,MSLV
32135.1026,2023-06-01T10:47:25.599Z,32.7744843,35.0244449,215.108,0.27,0.25,8552,38845.599,1.35,3,MSLV
32235.0852,2023-06-01T10:47:25.699Z,32.7744845,35.0244444,215.107,0.462,0.27,8552,38845.699,1.35,3,MSLV
32335.0678,2023-06-01T10:47:25.798Z,32.7744847,35.024444,215.136,0.445,0.46,8552,38845.799,1.35,3,MSLV
32435.0504,2023-06-01T10:47:25.898Z,32.7744847,35.0244436,215.16,0.416,0.46,8552,38845.899,1.35,3,MSLV
32535.033,2023-06-01T10:47:26.000Z,32.7744848,35.0244433,215.151,0.339,0.45,8552,38846,1.35,3,MSLV
32635.0156,2023-06-01T10:47:26.099Z,32.7744848,35.024443,215.14,0.221,0.35,8552,38846.099,1.35,3,MSLV
32734.9982,2023-06-01T10:47:26.199Z,32.7744844,35.0244429,215.135,0.428,0.23,8552,38846.199,1.35,3,MSLV
32834.9808,2023-06-01T10:47:26.298Z,32.7744839,35.0244431,215.128,0.548,0.43,8552,38846.299,1.35,3,MSLV
32934.9634,2023-06-01T10:47:26.398Z,32.7744833,35.0244432,215.133,0.64,0.55,8552,38846.399,1.35,3,MSLV
33034.946,2023-06-01T10:47:26.499Z,32.7744828,35.0244435,215.115,0.593,0.64,8552,38846.499,1.35,3,MSLV
33134.4198,2023-06-01T10:47:26.599Z,32.7744821,35.0244439,215.117,0.898,0.59,8552,38846.599,1.35,3,MSLV
33233.8936,2023-06-01T10:47:26.699Z,32.7744816,35.0244448,215.085,0.998,0.9,8552,38846.699,1.35,3,MSLV
33333.3674,2023-06-01T10:47:26.798Z,32.7744811,35.0244457,215.025,1.097,1,8552,38846.799,1.35,3,MSLV
33432.8412,2023-06-01T10:47:26.898Z,32.7744802,35.0244464,215.03,1.091,1.12,8552,38846.899,1.35,3,MSLV
33532.315,2023-06-01T10:47:27.000Z,32.7744797,35.0244472,215.029,0.965,1.1,8552,38847,1.35,3,MSLV
33631.7888,2023-06-01T10:47:27.099Z,32.7744795,35.024448,215.085,0.69,0.97,8552,38847.099,1.35,3,MSLV
33731.2626,2023-06-01T10:47:27.199Z,32.7744793,35.0244482,215.093,0.362,0.7,8552,38847.199,1.35,3,MSLV
33830.7364,2023-06-01T10:47:27.298Z,32.7744795,35.0244485,215.08,0.384,0.37,8552,38847.299,1.35,3,MSLV
33930.2102,2023-06-01T10:47:27.398Z,32.7744797,35.0244484,215.093,0.191,0.39,8552,38847.399,1.35,3,MSLV
34029.684,2023-06-01T10:47:27.499Z,32.7744797,35.0244484,215.091,0.024,0.2,8552,38847.499,1.35,3,MSLV
34129.986,2023-06-01T10:47:27.599Z,32.77448,35.0244484,215.06,0.282,0.06,8552,38847.599,1.35,3,MSLV
34230.288,2023-06-01T10:47:27.699Z,32.7744803,35.0244483,215.063,0.389,0.28,8552,38847.699,1.35,3,MSLV
34330.59,2023-06-01T10:47:27.798Z,32.7744808,35.0244483,215.056,0.559,0.39,8552,38847.799,1.35,3,MSLV
34430.892,2023-06-01T10:47:27.898Z,32.7744814,35.024448,215.044,0.647,0.56,8552,38847.899,1.35,3,MSLV
34531.194,2023-06-01T10:47:28.000Z,32.774482,35.0244476,215.023,0.751,0.65,8552,38848,1.35,3,MSLV
34631.496,2023-06-01T10:47:28.099Z,32.7744829,35.0244472,215.017,0.986,0.75,8552,38848.099,1.35,3,MSLV
34731.798,2023-06-01T10:47:28.199Z,32.7744837,35.0244469,215.053,0.93,0.99,8552,38848.199,1.37,3,MSLV
34832.1,2023-06-01T10:47:28.298Z,32.7744842,35.0244464,215.044,0.789,0.93,8552,38848.299,1.37,3,MSLV
34932.402,2023-06-01T10:47:28.398Z,32.7744849,35.0244461,215.041,0.783,0.79,8552,38848.399,1.35,3,MSLV
35032.704,2023-06-01T10:47:28.499Z,32.7744854,35.0244458,215.022,0.703,0.78,8552,38848.499,1.35,3,MSLV
35132.8832,2023-06-01T10:47:28.599Z,32.7744859,35.0244456,215.03,0.564,0.7,8552,38848.599,1.35,3,MSLV
35233.0624,2023-06-01T10:47:28.699Z,32.7744865,35.0244452,215.023,0.722,0.56,8552,38848.699,1.35,3,MSLV
35333.2416,2023-06-01T10:47:28.798Z,32.7744871,35.0244449,215.006,0.693,0.72,8552,38848.799,1.35,3,MSLV
35433.4208,2023-06-01T10:47:28.898Z,32.7744878,35.0244446,214.984,0.832,0.69,8552,38848.899,1.35,3,MSLV
35533.6,2023-06-01T10:47:29.000Z,32.7744888,35.0244445,215.027,1.052,0.84,8552,38849,1.35,3,MSLV
35633.7792,2023-06-01T10:47:29.099Z,32.7744893,35.0244442,215.016,0.711,1.05,8552,38849.099,1.35,3,MSLV
35733.9584,2023-06-01T10:47:29.199Z,32.77449,35.0244439,215.028,0.757,0.71,8552,38849.199,1.35,3,MSLV
35834.1376,2023-06-01T10:47:29.298Z,32.7744905,35.0244435,215.011,0.672,0.76,8552,38849.299,1.35,3,MSLV
35934.3168,2023-06-01T10:47:29.398Z,32.7744911,35.0244432,215.018,0.741,0.67,8552,38849.399,1.35,3,MSLV
36034.496,2023-06-01T10:47:29.499Z,32.7744915,35.0244426,215.008,0.744,0.74,8552,38849.499,1.35,3,MSLV
36134.6232,2023-06-01T10:47:29.599Z,32.7744922,35.0244421,214.963,0.946,0.74,8552,38849.599,1.35,3,MSLV
36234.7504,2023-06-01T10:47:29.699Z,32.7744929,35.0244414,214.958,0.996,0.95,8552,38849.699,1.35,3,MSLV
36334.8776,2023-06-01T10:47:29.798Z,32.7744935,35.0244409,215.021,0.819,1,8552,38849.799,1.35,3,MSLV
36435.0048,2023-06-01T10:47:29.898Z,32.774494,35.0244404,215.015,0.702,0.83,8552,38849.899,1.35,3,MSLV
36535.132,2023-06-01T10:47:30.000Z,32.7744946,35.0244401,215.009,0.743,0.71,8552,38850,1.35,3,MSLV
36635.2592,2023-06-01T10:47:30.099Z,32.7744951,35.02444,214.994,0.579,0.75,8552,38850.099,1.35,3,MSLV
36735.3864,2023-06-01T10:47:30.199Z,32.7744956,35.0244398,214.978,0.683,0.58,8552,38850.199,1.35,3,MSLV
36835.5136,2023-06-01T10:47:30.298Z,32.7744963,35.0244397,214.998,0.743,0.68,8552,38850.299,1.35,3,MSLV
36935.6408,2023-06-01T10:47:30.398Z,32.7744969,35.0244395,214.975,0.74,0.75,8552,38850.399,1.35,3,MSLV
37035.768,2023-06-01T10:47:30.499Z,32.7744978,35.0244396,214.974,0.984,0.74,8552,38850.499,1.35,3,MSLV
37135.8876,2023-06-01T10:47:30.599Z,32.7744983,35.0244394,214.959,0.61,0.98,8552,38850.599,1.35,3,MSLV
37236.0072,2023-06-01T10:47:30.699Z,32.774499,35.0244394,214.972,0.668,0.61,8552,38850.699,1.35,3,MSLV
37336.1268,2023-06-01T10:47:30.798Z,32.7744994,35.0244393,214.973,0.517,0.67,8552,38850.799,1.35,3,MSLV
37436.2464,2023-06-01T10:47:30.898Z,32.7745001,35.0244392,214.949,0.783,0.52,8552,38850.899,1.35,3,MSLV
37536.366,2023-06-01T10:47:31.000Z,32.7745007,35.024439,214.934,0.71,0.78,8552,38851,1.35,3,MSLV
37636.4856,2023-06-01T10:47:31.099Z,32.7745013,35.0244387,214.93,0.761,0.71,8552,38851.099,1.35,3,MSLV
37736.6052,2023-06-01T10:47:31.199Z,32.7745021,35.0244383,214.931,0.914,0.76,8552,38851.199,1.35,3,MSLV
37836.7248,2023-06-01T10:47:31.298Z,32.7745027,35.024438,214.951,0.698,0.91,8552,38851.299,1.35,3,MSLV
37936.8444,2023-06-01T10:47:31.398Z,32.7745033,35.0244378,214.952,0.734,0.7,8552,38851.399,1.35,3,MSLV
38036.964,2023-06-01T10:47:31.499Z,32.7745037,35.0244376,214.935,0.478,0.74,8552,38851.499,1.35,3,MSLV
38137.0176,2023-06-01T10:47:31.599Z,32.7745044,35.0244373,214.933,0.813,0.48,8552,38851.599,1.35,3,MSLV
38237.0712,2023-06-01T10:47:31.699Z,32.7745049,35.0244371,214.923,0.667,0.81,8552,38851.699,1.33,3,MSLV
38337.1248,2023-06-01T10:47:31.798Z,32.7745056,35.0244368,214.922,0.766,0.67,8552,38851.799,1.33,3,MSLV
38437.1784,2023-06-01T10:47:31.898Z,32.7745063,35.0244366,214.907,0.907,0.77,8552,38851.899,1.33,3,MSLV
38537.232,2023-06-01T10:47:32.000Z,32.7745071,35.0244363,214.91,0.901,0.91,8552,38852,1.33,3,MSLV
38637.2856,2023-06-01T10:47:32.099Z,32.7745077,35.0244359,214.933,0.713,0.9,8552,38852.099,1.33,3,MSLV
38737.3392,2023-06-01T10:47:32.199Z,32.7745083,35.0244352,214.927,0.984,0.72,8552,38852.199,1.33,3,MSLV
38837.3928,2023-06-01T10:47:32.298Z,32.7745086,35.0244345,214.944,0.804,0.99,8552,38852.299,1.33,3,MSLV
38937.4464,2023-06-01T10:47:32.398Z,32.7745086,35.0244339,214.971,0.55,0.81,8552,38852.399,1.35,3,MSLV
39037.5,2023-06-01T10:47:32.499Z,32.7745088,35.0244332,214.971,0.703,0.58,8552,38852.499,1.35,3,MSLV
39137.4144,2023-06-01T10:47:32.599Z,32.7745093,35.0244325,214.972,0.865,0.71,8552,38852.599,1.35,3,MSLV
39237.3288,2023-06-01T10:47:32.699Z,32.7745096,35.0244316,214.983,0.885,0.87,8552,38852.699,1.35,3,MSLV
39337.2432,2023-06-01T10:47:32.798Z,32.7745099,35.0244308,214.996,0.809,0.89,8552,38852.799,1.35,3,MSLV
39437.1576,2023-06-01T10:47:32.898Z,32.7745102,35.0244302,214.976,0.639,0.82,8552,38852.899,1.35,3,MSLV
39537.072,2023-06-01T10:47:33.000Z,32.7745107,35.0244296,214.989,0.732,0.64,8552,38853,1.33,3,MSLV
39636.9864,2023-06-01T10:47:33.099Z,32.7745114,35.0244295,214.969,0.846,0.74,8552,38853.099,1.33,3,MSLV
39736.9008,2023-06-01T10:47:33.199Z,32.7745122,35.0244294,214.916,0.905,0.85,8552,38853.199,1.33,3,MSLV
39836.8152,2023-06-01T10:47:33.298Z,32.774513,35.0244293,214.895,0.844,0.92,8552,38853.299,1.33,3,MSLV
39936.7296,2023-06-01T10:47:33.398Z,32.7745136,35.0244292,214.871,0.745,0.86,8552,38853.399,1.35,3,MSLV
40036.644,2023-06-01T10:47:33.499Z,32.7745145,35.0244288,214.883,0.954,0.77,8552,38853.499,1.35,3,MSLV
40136.3112,2023-06-01T10:47:33.599Z,32.774515,35.0244283,214.855,0.759,0.96,8552,38853.599,1.35,3,MSLV
40235.9784,2023-06-01T10:47:33.699Z,32.7745155,35.0244278,214.859,0.663,0.77,8552,38853.699,1.35,3,MSLV
40335.6456,2023-06-01T10:47:33.798Z,32.774516,35.0244273,214.876,0.708,0.67,8552,38853.799,1.35,3,MSLV
40435.3128,2023-06-01T10:47:33.898Z,32.7745164,35.0244269,214.864,0.648,0.71,8552,38853.899,1.35,3,MSLV
40534.98,2023-06-01T10:47:34.000Z,32.774517,35.0244261,214.865,0.935,0.65,8552,38854,1.35,3,MSLV
40634.6472,2023-06-01T10:47:34.099Z,32.7745175,35.0244254,214.855,0.841,0.93,8552,38854.099,1.35,3,MSLV
40734.3144,2023-06-01T10:47:34.199Z,32.7745179,35.0244247,214.839,0.812,0.84,8552,38854.199,1.35,3,MSLV
40833.9816,2023-06-01T10:47:34.298Z,32.7745184,35.0244238,214.869,0.946,0.81,8552,38854.299,1.35,3,MSLV
40933.6488,2023-06-01T10:47:34.398Z,32.7745187,35.024423,214.867,0.848,0.95,8552,38854.399,1.35,3,MSLV
41033.316,2023-06-01T10:47:34.499Z,32.7745192,35.0244225,214.853,0.756,0.85,8552,38854.499,1.35,3,MSLV
41133.84218,2023-06-01T10:47:34.599Z,32.7745198,35.024422,214.867,0.726,0.76,8552,38854.599,1.35,3,MSLV
41234.36836,2023-06-01T10:47:34.699Z,32.7745204,35.0244212,214.854,0.994,0.73,8552,38854.699,1.35,3,MSLV
41334.89455,2023-06-01T10:47:34.798Z,32.774521,35.0244206,214.822,0.948,0.99,8552,38854.799,1.35,3,MSLV
41435.42073,2023-06-01T10:47:34.898Z,32.7745218,35.0244201,214.823,0.995,0.95,8552,38854.899,1.35,3,MSLV
41535.94691,2023-06-01T10:47:35.000Z,32.7745225,35.0244193,214.85,0.989,1,8552,38855,1.35,3,MSLV
41636.47309,2023-06-01T10:47:35.099Z,32.7745232,35.0244187,214.853,0.988,0.99,8552,38855.099,1.35,3,MSLV
41736.99927,2023-06-01T10:47:35.199Z,32.7745237,35.024418,214.848,0.862,0.99,8552,38855.199,1.35,3,MSLV
41837.52545,2023-06-01T10:47:35.298Z,32.7745243,35.0244173,214.86,0.935,0.86,8552,38855.299,1.35,3,MSLV
41938.05164,2023-06-01T10:47:35.398Z,32.7745248,35.0244164,214.825,1.021,0.94,8552,38855.399,1.35,3,MSLV
42038.57782,2023-06-01T10:47:35.499Z,32.7745252,35.0244154,214.831,1.081,1.02,8552,38855.499,1.35,3,MSLV
42139.104,2023-06-01T10:47:35.599Z,32.7745259,35.0244145,214.845,1.108,1.08,8552,38855.599,1.35,3,MSLV
42238.82578,2023-06-01T10:47:35.699Z,32.7745263,35.0244138,214.841,0.874,1.11,8552,38855.699,1.35,3,MSLV
42338.54756,2023-06-01T10:47:35.798Z,32.7745271,35.0244131,214.845,1.013,0.87,8552,38855.799,1.35,3,MSLV
