cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20659.477199999994,2023-06-01T10:47:18.099Z,32.774467,35.0244809,213.369,1.056,1.17,8552,38838.1,1.42,3,MSLV
20759.426399999993,2023-06-01T10:47:18.199Z,32.7744674,35.0244798,213.432,1.13,1.06,8552,38838.2,1.42,3,MSLV
20859.375599999992,2023-06-01T10:47:18.300Z,32.7744678,35.0244786,213.399,1.092,1.13,8552,38838.3,1.42,3,MSLV
20959.32479999999,2023-06-01T10:47:18.400Z,32.7744681,35.0244775,213.43,1.11,1.09,8552,38838.4,1.42,3,MSLV
21059.274,2023-06-01T10:47:18.500Z,32.7744684,35.0244763,213.443,1.06,1.11,8552,38838.5,1.42,3,MSLV
21158.781000000003,2023-06-01T10:47:18.599Z,32.7744687,35.0244751,213.443,1.102,1.06,8552,38838.6,1.42,3,MSLV
21258.288000000004,2023-06-01T10:47:18.699Z,32.7744689,35.0244737,213.439,1.172,1.1,8552,38838.7,1.42,3,MSLV
21357.795000000006,2023-06-01T10:47:18.800Z,32.7744697,35.0244726,213.485,1.202,1.17,8552,38838.8,1.42,3,MSLV
21457.302000000007,2023-06-01T10:47:18.900Z,32.7744702,35.0244715,213.461,1.102,1.2,8552,38838.9,1.42,3,MSLV
21556.80900000001,2023-06-01T10:47:19.000Z,32.7744705,35.0244702,213.496,1.156,1.1,8552,38839,1.42,3,MSLV
21656.31600000001,2023-06-01T10:47:19.099Z,32.774471,35.0244691,213.532,1.116,1.16,8552,38839.1,1.35,3,MSLV
21755.82300000001,2023-06-01T10:47:19.199Z,32.7744712,35.0244683,213.538,0.792,1.12,8552,38839.2,1.35,3,MSLV
21855.330000000013,2023-06-01T10:47:19.300Z,32.7744718,35.0244671,213.609,1.148,0.79,8552,38839.3,1.35,3,MSLV
21954.837000000014,2023-06-01T10:47:19.400Z,32.7744722,35.0244663,213.614,0.889,1.15,8552,38839.4,1.35,3,MSLV
22054.344,2023-06-01T10:47:19.500Z,32.7744725,35.0244653,213.667,0.9,0.89,8552,38839.5,1.35,3,MSLV
22154.3782,2023-06-01T10:47:19.599Z,32.7744731,35.0244643,213.704,0.984,0.9,8552,38839.6,1.38,3,MSLV
22254.4124,2023-06-01T10:47:19.699Z,32.7744737,35.0244635,213.724,0.957,0.99,8552,38839.7,1.38,3,MSLV
22354.446600000003,2023-06-01T10:47:19.800Z,32.7744745,35.0244627,213.728,1.075,0.96,8552,38839.8,1.38,3,MSLV
22454.480800000005,2023-06-01T10:47:19.900Z,32.7744749,35.0244618,213.781,0.856,1.07,8552,38839.9,1.38,3,MSLV
22554.515000000007,2023-06-01T10:47:20.000Z,32.7744756,35.0244608,213.784,1.04,0.86,8552,38840,1.38,3,MSLV
22654.54920000001,2023-06-01T10:47:20.099Z,32.7744761,35.02446,213.796,0.859,1.04,8552,38840.1,1.38,3,MSLV
22754.58340000001,2023-06-01T10:47:20.199Z,32.7744766,35.0244591,213.833,0.849,0.86,8552,38840.2,1.38,3,MSLV
22854.617600000012,2023-06-01T10:47:20.300Z,32.7744769,35.0244587,213.882,0.514,0.85,8552,38840.3,1.35,3,MSLV
22954.651800000014,2023-06-01T10:47:20.400Z,32.7744773,35.0244579,213.861,0.72,0.52,8552,38840.4,1.35,3,MSLV
23054.686,2023-06-01T10:47:20.500Z,32.7744776,35.0244574,213.89,0.424,0.72,8552,38840.5,1.35,3,MSLV
23155.0034,2023-06-01T10:47:20.599Z,32.7744781,35.024457,213.891,0.535,0.42,8552,38840.6,1.35,3,MSLV
23255.3208,2023-06-01T10:47:20.699Z,32.7744784,35.0244567,213.907,0.336,0.53,8552,38840.7,1.42,3,MSLV
23355.6382,2023-06-01T10:47:20.800Z,32.7744787,35.0244565,213.93,0.326,0.34,8552,38840.8,1.42,3,MSLV
23455.9556,2023-06-01T10:47:20.900Z,32.7744789,35.024456,213.896,0.398,0.33,8552,38840.9,1.42,3,MSLV
23556.273,2023-06-01T10:47:21.000Z,32.774479,35.0244558,213.937,0.082,0.4,8552,38841,1.42,3,MSLV
23656.5904,2023-06-01T10:47:21.099Z,32.7744792,35.0244556,213.96,0.149,0.09,8552,38841.1,1.42,3,MSLV
23756.9078,2023-06-01T10:47:21.199Z,32.7744793,35.0244555,213.979,0.081,0.15,8552,38841.2,1.42,3,MSLV
23857.2252,2023-06-01T10:47:21.300Z,32.7744794,35.0244552,213.996,0.176,0.09,8552,38841.3,1.43,3,MSLV
23957.5426,2023-06-01T10:47:21.400Z,32.7744796,35.0244549,214.005,0.191,0.18,8552,38841.4,1.42,3,MSLV
24057.86,2023-06-01T10:47:21.500Z,32.7744797,35.0244546,214.009,0.11,0.19,8552,38841.5,1.43,3,MSLV
24157.9742,2023-06-01T10:47:21.599Z,32.7744801,35.0244541,214.015,0.394,0.11,8552,38841.6,1.43,3,MSLV
24258.0884,2023-06-01T10:47:21.699Z,32.7744802,35.0244536,213.988,0.465,0.39,8552,38841.7,1.46,3,MSLV
24358.2026,2023-06-01T10:47:21.800Z,32.7744809,35.0244527,213.955,0.941,0.47,8552,38841.8,1.43,3,MSLV
24458.3168,2023-06-01T10:47:21.900Z,32.7744815,35.0244519,213.933,0.98,0.94,8552,38841.9,1.39,3,MSLV
24558.431,2023-06-01T10:47:22.000Z,32.7744822,35.0244511,213.913,1.008,0.98,8552,38842,1.39,3,MSLV
24658.5452,2023-06-01T10:47:22.099Z,32.774483,35.0244502,213.917,1.064,1.01,8552,38842.1,1.36,3,MSLV
24758.6594,2023-06-01T10:47:22.199Z,32.7744838,35.0244494,213.896,1.047,1.06,8552,38842.2,1.36,3,MSLV
24858.7736,2023-06-01T10:47:22.300Z,32.7744842,35.0244486,213.879,0.882,1.05,8552,38842.3,1.36,3,MSLV
24958.8878,2023-06-01T10:47:22.400Z,32.7744849,35.0244479,213.877,0.887,0.88,8552,38842.4,1.43,3,MSLV
25059.002,2023-06-01T10:47:22.500Z,32.7744856,35.0244473,213.894,0.747,0.89,8552,38842.5,1.36,3,MSLV
25158.3618,2023-06-01T10:47:22.599Z,32.7744862,35.0244467,213.875,0.76,0.75,8552,38842.6,1.36,3,MSLV
25257.721599999997,2023-06-01T10:47:22.699Z,32.7744867,35.0244462,213.916,0.656,0.76,8552,38842.7,1.36,3,MSLV
25357.081399999995,2023-06-01T10:47:22.800Z,32.7744871,35.0244459,213.917,0.431,0.66,8552,38842.8,1.36,3,MSLV
25456.441199999994,2023-06-01T10:47:22.900Z,32.7744875,35.0244456,213.869,0.498,0.43,8552,38842.9,1.4,3,MSLV
25555.800999999992,2023-06-01T10:47:23.000Z,32.7744874,35.0244454,213.877,0.21,0.5,8552,38843,1.36,3,MSLV
25655.16079999999,2023-06-01T10:47:23.099Z,32.7744876,35.024445,213.855,0.252,0.21,8552,38843.1,1.36,3,MSLV
25754.52059999999,2023-06-01T10:47:23.199Z,32.774488,35.0244448,213.847,0.226,0.25,8552,38843.2,1.36,3,MSLV
25853.880399999987,2023-06-01T10:47:23.300Z,32.7744882,35.0244447,213.854,0.127,0.23,8552,38843.3,1.36,3,MSLV
25953.240199999986,2023-06-01T10:47:23.400Z,32.7744884,35.0244445,213.88,0.181,0.13,8552,38843.4,1.4,3,MSLV
26052.6,2023-06-01T10:47:23.500Z,32.7744886,35.0244443,213.895,0.186,0.18,8552,38843.5,1.4,3,MSLV
26152.7008,2023-06-01T10:47:23.599Z,32.7744888,35.0244444,213.888,0.174,0.19,8552,38843.6,1.4,3,MSLV
26252.8016,2023-06-01T10:47:23.699Z,32.7744888,35.0244443,213.885,0.107,0.17,8552,38843.7,1.4,3,MSLV
26352.9024,2023-06-01T10:47:23.800Z,32.774489,35.0244443,213.919,0.079,0.11,8552,38843.8,1.4,3,MSLV
26453.0032,2023-06-01T10:47:23.900Z,32.7744892,35.0244442,213.914,0.072,0.09,8552,38843.9,1.37,3,MSLV
26553.104,2023-06-01T10:47:24.000Z,32.7744893,35.0244442,213.907,0.104,0.08,8552,38844,1.37,3,MSLV
26653.2048,2023-06-01T10:47:24.099Z,32.774489,35.0244441,213.871,0.097,0.1,8552,38844.1,1.38,3,MSLV
26753.3056,2023-06-01T10:47:24.199Z,32.7744892,35.0244441,213.911,0.044,0.1,8552,38844.2,1.38,3,MSLV
26853.4064,2023-06-01T10:47:24.300Z,32.7744892,35.0244441,213.9,0.012,0.06,8552,38844.3,1.38,3,MSLV
26953.5072,2023-06-01T10:47:24.400Z,32.7744893,35.0244441,213.906,0.051,0.02,8552,38844.4,1.37,3,MSLV
27053.608,2023-06-01T10:47:24.500Z,32.7744895,35.0244441,213.944,0.035,0.05,8552,38844.5,1.37,3,MSLV
27153.7344,2023-06-01T10:47:24.599Z,32.7744898,35.0244441,213.918,0.267,0.06,8552,38844.6,1.37,3,MSLV
27253.860800000002,2023-06-01T10:47:24.699Z,32.7744904,35.0244444,213.961,0.419,0.27,8552,38844.7,1.37,3,MSLV
27353.987200000003,2023-06-01T10:47:24.800Z,32.7744904,35.0244441,213.988,0.078,0.42,8552,38844.8,1.37,3,MSLV
27454.113600000004,2023-06-01T10:47:24.900Z,32.7744906,35.0244443,214.019,0.236,0.08,8552,38844.9,1.45,3,MSLV
27554.240000000005,2023-06-01T10:47:25.000Z,32.7744909,35.0244444,214.064,0.187,0.24,8552,38845,1.45,3,MSLV
27654.366400000006,2023-06-01T10:47:25.099Z,32.7744911,35.0244442,214.085,0.095,0.19,8552,38845.1,1.45,3,MSLV
27754.492800000007,2023-06-01T10:47:25.199Z,32.774491,35.0244444,214.1,0.264,0.1,8552,38845.2,1.45,3,MSLV
27854.61920000001,2023-06-01T10:47:25.300Z,32.7744915,35.0244441,214.139,0.241,0.26,8552,38845.3,1.45,3,MSLV
27954.74560000001,2023-06-01T10:47:25.400Z,32.7744922,35.0244439,214.181,0.387,0.24,8552,38845.4,1.37,3,MSLV
28054.872,2023-06-01T10:47:25.500Z,32.7744932,35.0244439,214.201,0.852,0.39,8552,38845.5,1.37,3,MSLV
28155.1734,2023-06-01T10:47:25.599Z,32.774494,35.0244438,214.249,0.709,0.85,8552,38845.6,1.37,3,MSLV
28255.4748,2023-06-01T10:47:25.699Z,32.7744952,35.0244437,214.264,1.017,0.71,8552,38845.7,1.35,3,MSLV
28355.7762,2023-06-01T10:47:25.800Z,32.7744963,35.0244433,214.298,1.096,1.02,8552,38845.8,1.35,3,MSLV
28456.0776,2023-06-01T10:47:25.900Z,32.7744973,35.0244432,214.358,0.926,1.1,8552,38845.9,1.35,3,MSLV
28556.379,2023-06-01T10:47:26.000Z,32.774498,35.0244429,214.359,0.776,0.93,8552,38846,1.35,3,MSLV
28656.6804,2023-06-01T10:47:26.099Z,32.7744994,35.0244429,214.384,1.23,0.78,8552,38846.1,1.35,3,MSLV
28756.9818,2023-06-01T10:47:26.199Z,32.7745001,35.0244424,214.419,0.836,1.23,8552,38846.2,1.42,3,MSLV
28857.2832,2023-06-01T10:47:26.300Z,32.7745007,35.024442,214.45,0.627,0.84,8552,38846.3,1.42,3,MSLV
28957.584600000002,2023-06-01T10:47:26.400Z,32.7745014,35.0244419,214.467,0.635,0.63,8552,38846.4,1.42,3,MSLV
29057.886,2023-06-01T10:47:26.500Z,32.774502,35.0244417,214.502,0.505,0.64,8552,38846.5,1.42,3,MSLV
29157.8562,2023-06-01T10:47:26.599Z,32.7745023,35.0244415,214.553,0.297,0.51,8552,38846.6,1.42,3,MSLV
29257.826399999998,2023-06-01T10:47:26.699Z,32.7745028,35.0244412,214.591,0.375,0.3,8552,38846.7,1.42,3,MSLV
29357.796599999998,2023-06-01T10:47:26.800Z,32.774503,35.024441,214.609,0.215,0.38,8552,38846.8,1.42,3,MSLV
29457.766799999998,2023-06-01T10:47:26.900Z,32.7745033,35.0244408,214.656,0.198,0.22,8552,38846.9,1.42,3,MSLV
29557.736999999997,2023-06-01T10:47:27.000Z,32.7745036,35.0244406,214.692,0.213,0.21,8552,38847,1.42,3,MSLV
29657.707199999997,2023-06-01T10:47:27.099Z,32.7745038,35.0244406,214.696,0.063,0.22,8552,38847.1,1.42,3,MSLV
29757.677399999997,2023-06-01T10:47:27.199Z,32.774504,35.0244406,214.714,0.111,0.07,8552,38847.2,1.42,3,MSLV
29857.647599999997,2023-06-01T10:47:27.300Z,32.7745042,35.0244405,214.746,0.113,0.11,8552,38847.3,1.42,3,MSLV
29957.617799999996,2023-06-01T10:47:27.400Z,32.7745044,35.0244405,214.776,0.018,0.11,8552,38847.4,1.55,3,MSLV
30057.588,2023-06-01T10:47:27.500Z,32.7745045,35.0244405,214.795,0.055,0.04,8552,38847.5,1.42,3,MSLV
30157.7364,2023-06-01T10:47:27.599Z,32.7745046,35.0244404,214.805,0.057,0.06,8552,38847.6,1.55,3,MSLV
30257.8848,2023-06-01T10:47:27.699Z,32.7745048,35.0244404,214.823,0.057,0.06,8552,38847.7,1.55,3,MSLV
30358.033199999998,2023-06-01T10:47:27.800Z,32.7745049,35.0244404,214.849,0.021,0.06,8552,38847.8,1.55,3,MSLV
30458.181599999996,2023-06-01T10:47:27.900Z,32.774505,35.0244404,214.871,0.022,0.02,8552,38847.9,1.47,3,MSLV
30558.329999999994,2023-06-01T10:47:28.000Z,32.774505,35.0244403,214.874,0.067,0.03,8552,38848,1.55,3,MSLV
30658.478399999993,2023-06-01T10:47:28.099Z,32.7745052,35.0244403,214.908,0.077,0.07,8552,38848.1,1.55,3,MSLV
30758.62679999999,2023-06-01T10:47:28.199Z,32.7745051,35.0244403,214.903,0.088,0.08,8552,38848.2,1.55,3,MSLV
30858.77519999999,2023-06-01T10:47:28.300Z,32.7745052,35.0244403,214.936,0.046,0.09,8552,38848.3,1.55,3,MSLV
30958.923599999987,2023-06-01T10:47:28.400Z,32.7745053,35.0244404,214.964,0.063,0.05,8552,38848.4,1.55,3,MSLV
31059.072,2023-06-01T10:47:28.500Z,32.7745055,35.0244403,214.976,0.11,0.07,8552,38848.5,1.55,3,MSLV
31159.1674,2023-06-01T10:47:28.599Z,32.7745056,35.0244404,214.958,0.109,0.11,8552,38848.6,1.55,3,MSLV
31259.262799999997,2023-06-01T10:47:28.699Z,32.7745061,35.0244402,215.023,0.331,0.11,8552,38848.7,1.55,3,MSLV
31359.358199999995,2023-06-01T10:47:28.800Z,32.7745063,35.0244402,215.033,0.237,0.33,8552,38848.8,1.82,3,MSLV
31459.453599999993,2023-06-01T10:47:28.900Z,32.7745071,35.0244398,215.016,0.724,0.24,8552,38848.9,1.82,3,MSLV
31559.54899999999,2023-06-01T10:47:29.000Z,32.7745077,35.0244396,215.023,0.629,0.72,8552,38849,1.82,3,MSLV
31659.64439999999,2023-06-01T10:47:29.099Z,32.7745085,35.0244393,215.004,0.861,0.63,8552,38849.1,1.57,3,MSLV
31759.73979999999,2023-06-01T10:47:29.199Z,32.7745095,35.0244388,215.045,0.962,0.86,8552,38849.2,1.57,3,MSLV
31859.835199999987,2023-06-01T10:47:29.300Z,32.7745105,35.0244385,215.078,1.054,0.96,8552,38849.3,1.42,3,MSLV
31959.930599999985,2023-06-01T10:47:29.400Z,32.7745112,35.024438,215.023,0.788,1.05,8552,38849.4,1.55,3,MSLV
32060.026,2023-06-01T10:47:29.500Z,32.7745122,35.0244375,215.069,1.022,0.79,8552,38849.5,1.55,3,MSLV
32159.943000000003,2023-06-01T10:47:29.599Z,32.7745132,35.0244371,215.088,0.966,1.02,8552,38849.6,1.55,3,MSLV
32259.860000000004,2023-06-01T10:47:29.699Z,32.774514,35.0244368,215.066,0.814,0.97,8552,38849.7,1.55,3,MSLV
32359.777000000006,2023-06-01T10:47:29.800Z,32.7745149,35.0244365,215.124,0.803,0.81,8552,38849.8,1.42,3,MSLV
32459.694000000007,2023-06-01T10:47:29.900Z,32.7745156,35.0244362,215.088,0.774,0.8,8552,38849.9,1.42,3,MSLV
32559.611000000008,2023-06-01T10:47:30.000Z,32.774516,35.024436,215.097,0.437,0.77,8552,38850,1.55,3,MSLV
32659.52800000001,2023-06-01T10:47:30.099Z,32.7745166,35.0244357,215.14,0.54,0.44,8552,38850.1,1.55,3,MSLV
32759.44500000001,2023-06-01T10:47:30.199Z,32.7745169,35.0244356,215.121,0.362,0.54,8552,38850.2,1.55,3,MSLV
32859.36200000001,2023-06-01T10:47:30.300Z,32.7745175,35.0244353,215.131,0.51,0.36,8552,38850.3,1.55,3,MSLV
32959.27900000001,2023-06-01T10:47:30.400Z,32.7745179,35.0244351,215.13,0.403,0.51,8552,38850.4,1.55,3,MSLV
33059.196,2023-06-01T10:47:30.500Z,32.7745183,35.0244349,215.166,0.425,0.4,8552,38850.5,1.42,3,MSLV
33159.2972,2023-06-01T10:47:30.599Z,32.7745188,35.0244346,215.179,0.431,0.43,8552,38850.6,1.55,3,MSLV
33259.3984,2023-06-01T10:47:30.699Z,32.7745195,35.0244342,215.17,0.704,0.43,8552,38850.7,1.42,3,MSLV
33359.499599999996,2023-06-01T10:47:30.800Z,32.7745202,35.0244338,215.181,0.702,0.7,8552,38850.8,1.42,3,MSLV
33459.60079999999,2023-06-01T10:47:30.900Z,32.774521,35.0244336,215.231,0.772,0.7,8552,38850.9,1.42,3,MSLV
33559.70199999999,2023-06-01T10:47:31.000Z,32.7745218,35.024433,215.227,0.902,0.77,8552,38851,1.42,3,MSLV
33659.80319999999,2023-06-01T10:47:31.099Z,32.7745225,35.0244327,215.251,0.717,0.9,8552,38851.1,1.42,3,MSLV
33759.904399999985,2023-06-01T10:47:31.199Z,32.7745232,35.0244323,215.26,0.722,0.72,8552,38851.2,1.42,3,MSLV
33860.00559999998,2023-06-01T10:47:31.300Z,32.7745238,35.024432,215.289,0.663,0.72,8552,38851.3,1.48,3,MSLV
33960.10679999998,2023-06-01T10:47:31.400Z,32.7745245,35.0244316,215.314,0.68,0.66,8552,38851.4,1.45,3,MSLV
34060.208,2023-06-01T10:47:31.500Z,32.774525,35.0244314,215.332,0.46,0.68,8552,38851.5,1.45,3,MSLV
34159.5504,2023-06-01T10:47:31.599Z,32.7745259,35.0244308,215.35,0.888,0.46,8552,38851.6,1.45,3,MSLV
34258.8928,2023-06-01T10:47:31.699Z,32.7745265,35.0244308,215.39,0.554,0.89,8552,38851.7,1.45,3,MSLV
34358.2352,2023-06-01T10:47:31.800Z,32.7745271,35.0244306,215.385,0.597,0.56,8552,38851.8,1.42,3,MSLV
34457.577600000004,2023-06-01T10:47:31.900Z,32.7745276,35.0244304,215.398,0.556,0.6,8552,38851.9,1.45,3,MSLV
34556.920000000006,2023-06-01T10:47:32.000Z,32.774528,35.0244301,215.413,0.426,0.56,8552,38852,1.42,3,MSLV
34656.26240000001,2023-06-01T10:47:32.099Z,32.7745286,35.0244297,215.417,0.727,0.43,8552,38852.1,1.42,3,MSLV
34755.60480000001,2023-06-01T10:47:32.199Z,32.7745292,35.0244294,215.478,0.598,0.73,8552,38852.2,1.42,3,MSLV
34854.94720000001,2023-06-01T10:47:32.300Z,32.7745299,35.0244291,215.495,0.696,0.6,8552,38852.3,1.35,3,MSLV
34954.28960000001,2023-06-01T10:47:32.400Z,32.7745307,35.0244286,215.499,0.896,0.7,8552,38852.4,1.35,3,MSLV
35053.632,2023-06-01T10:47:32.500Z,32.7745314,35.0244282,215.529,0.814,0.9,8552,38852.5,1.35,3,MSLV
35154.236,2023-06-01T10:47:32.599Z,32.7745321,35.0244276,215.529,0.887,0.82,8552,38852.6,1.35,3,MSLV
35254.84,2023-06-01T10:47:32.699Z,32.7745331,35.0244271,215.543,1.03,0.89,8552,38852.7,1.35,3,MSLV
35355.443999999996,2023-06-01T10:47:32.800Z,32.7745341,35.0244267,215.571,1.038,1.03,8552,38852.8,1.47,3,MSLV
35456.047999999995,2023-06-01T10:47:32.900Z,32.7745351,35.0244261,215.574,1.104,1.04,8552,38852.9,1.47,3,MSLV
35556.651999999995,2023-06-01T10:47:33.000Z,32.7745359,35.0244257,215.582,0.838,1.1,8552,38853,1.35,3,MSLV
35657.255999999994,2023-06-01T10:47:33.099Z,32.7745368,35.024425,215.57,1.007,0.84,8552,38853.1,1.37,3,MSLV
35757.85999999999,2023-06-01T10:47:33.199Z,32.7745378,35.0244244,215.618,1.11,1.01,8552,38853.2,1.48,3,MSLV
35858.46399999999,2023-06-01T10:47:33.300Z,32.7745385,35.0244237,215.685,0.915,1.11,8552,38853.3,1.37,3,MSLV
35959.06799999999,2023-06-01T10:47:33.400Z,32.7745393,35.0244229,215.675,0.983,0.92,8552,38853.4,1.37,3,MSLV
36059.672,2023-06-01T10:47:33.500Z,32.7745401,35.0244224,215.727,0.788,0.98,8552,38853.5,1.37,3,MSLV
36159.656,2023-06-01T10:47:33.599Z,32.774541,35.0244218,215.724,1.023,0.79,8552,38853.6,1.35,3,MSLV
36259.64,2023-06-01T10:47:33.699Z,32.7745416,35.0244211,215.73,0.839,1.02,8552,38853.7,1.35,3,MSLV
36359.623999999996,2023-06-01T10:47:33.800Z,32.7745423,35.0244207,215.739,0.732,0.84,8552,38853.8,1.35,3,MSLV
36459.60799999999,2023-06-01T10:47:33.900Z,32.7745431,35.0244199,215.682,1.029,0.73,8552,38853.9,1.35,3,MSLV
36559.59199999999,2023-06-01T10:47:34.000Z,32.7745438,35.0244191,215.73,1.019,1.03,8552,38854,1.48,3,MSLV
36659.57599999999,2023-06-01T10:47:34.099Z,32.7745446,35.0244181,215.727,1.096,1.02,8552,38854.1,1.48,3,MSLV
36759.55999999998,2023-06-01T10:47:34.199Z,32.7745457,35.0244172,215.763,1.315,1.1,8552,38854.2,1.48,3,MSLV
36859.54399999998,2023-06-01T10:47:34.300Z,32.7745465,35.0244163,215.765,1.153,1.32,8552,38854.3,1.35,3,MSLV
36959.52799999998,2023-06-01T10:47:34.400Z,32.7745473,35.0244153,215.785,1.202,1.15,8552,38854.4,1.35,3,MSLV
37059.512,2023-06-01T10:47:34.500Z,32.7745485,35.0244143,215.804,1.534,1.2,8552,38854.5,1.39,3,MSLV
37159.01,2023-06-01T10:47:34.599Z,32.7745494,35.0244131,215.762,1.37,1.54,8552,38854.6,1.39,3,MSLV
37258.508,2023-06-01T10:47:34.699Z,32.7745502,35.0244119,215.766,1.331,1.37,8552,38854.7,1.39,3,MSLV
37358.006,2023-06-01T10:47:34.800Z,32.7745517,35.0244108,215.779,1.699,1.33,8552,38854.8,1.35,3,MSLV
37457.504,2023-06-01T10:47:34.900Z,32.7745523,35.0244098,215.755,1.172,1.7,8552,38854.9,1.35,3,MSLV
37557.002,2023-06-01T10:47:35.000Z,32.7745531,35.0244089,215.76,1.105,1.17,8552,38855,1.35,3,MSLV
37656.5,2023-06-01T10:47:35.099Z,32.774554,35.0244076,215.751,1.445,1.11,8552,38855.1,1.35,3,MSLV
37755.998,2023-06-01T10:47:35.199Z,32.7745545,35.0244068,215.731,1.041,1.45,8552,38855.2,1.35,3,MSLV
37855.496,2023-06-01T10:47:35.300Z,32.7745553,35.0244058,215.731,1.265,1.04,8552,38855.3,1.35,3,MSLV
37954.994,2023-06-01T10:47:35.400Z,32.774556,35.0244045,215.697,1.371,1.27,8552,38855.4,1.35,3,MSLV
38054.492,2023-06-01T10:47:35.500Z,32.7745569,35.0244035,215.699,1.369,1.37,8552,38855.5,1.35,3,MSLV
38154.8964,2023-06-01T10:47:35.599Z,32.7745579,35.0244022,215.668,1.5,1.37,8552,38855.6,1.35,3,MSLV
38255.3008,2023-06-01T10:47:35.699Z,32.7745589,35.024401,215.69,1.587,1.5,8552,38855.7,1.35,3,MSLV
38355.7052,2023-06-01T10:47:35.800Z,32.7745599,35.0243998,215.706,1.44,1.59,8552,38855.8,1.35,3,MSLV
38456.109599999996,2023-06-01T10:47:35.900Z,32.7745611,35.0243985,215.653,1.705,1.44,8552,38855.9,1.35,3,MSLV
38556.513999999996,2023-06-01T10:47:36.000Z,32.7745621,35.0243974,215.693,1.521,1.71,8552,38856,1.35,3,MSLV
38656.918399999995,2023-06-01T10:47:36.099Z,32.774563,35.0243962,215.713,1.449,1.52,8552,38856.1,1.35,3,MSLV
38757.322799999994,2023-06-01T10:47:36.199Z,32.7745641,35.024395,215.69,1.513,1.45,8552,38856.2,1.35,3,MSLV
38857.727199999994,2023-06-01T10:47:36.300Z,32.7745649,35.0243937,215.683,1.437,1.51,8552,38856.3,1.35,3,MSLV
38958.13159999999,2023-06-01T10:47:36.400Z,32.7745661,35.0243928,215.709,1.437,1.44,8552,38856.4,1.39,3,MSLV
39058.536,2023-06-01T10:47:36.500Z,32.7745672,35.0243916,215.723,1.433,1.44,8552,38856.5,1.39,3,MSLV
39158.3552,2023-06-01T10:47:36.599Z,32.774568,35.0243906,215.713,1.208,1.43,8552,38856.6,1.39,3,MSLV
39258.174399999996,2023-06-01T10:47:36.699Z,32.7745689,35.0243896,215.754,1.158,1.21,8552,38856.7,1.39,3,MSLV
39357.993599999994,2023-06-01T10:47:36.800Z,32.77457,35.024389,215.791,1.215,1.16,8552,38856.8,1.35,3,MSLV
39457.81279999999,2023-06-01T10:47:36.900Z,32.7745705,35.0243883,215.798,0.842,1.22,8552,38856.9,1.35,3,MSLV
39557.63199999999,2023-06-01T10:47:37.000Z,32.774571,35.0243877,215.805,0.715,0.84,8552,38857,1.35,3,MSLV
39657.45119999999,2023-06-01T10:47:37.099Z,32.7745715,35.0243873,215.812,0.632,0.72,8552,38857.1,1.35,3,MSLV
39757.27039999999,2023-06-01T10:47:37.199Z,32.7745719,35.0243868,215.828,0.598,0.63,8552,38857.2,1.35,3,MSLV
39857.089599999985,2023-06-01T10:47:37.300Z,32.7745722,35.0243862,215.828,0.574,0.6,8552,38857.3,1.35,3,MSLV
39956.90879999998,2023-06-01T10:47:37.400Z,32.7745723,35.0243856,215.823,0.568,0.57,8552,38857.4,1.47,3,MSLV
40056.728,2023-06-01T10:47:37.500Z,32.7745726,35.0243852,215.831,0.44,0.57,8552,38857.5,1.35,3,MSLV
40156.7332,2023-06-01T10:47:37.599Z,32.774573,35.0243849,215.862,0.437,0.44,8552,38857.6,1.35,3,MSLV
40256.7384,2023-06-01T10:47:37.699Z,32.7745733,35.0243844,215.843,0.507,0.44,8552,38857.7,1.35,3,MSLV
40356.7436,2023-06-01T10:47:37.800Z,32.7745736,35.0243839,215.863,0.475,0.51,8552,38857.8,1.35,3,MSLV
40456.7488,2023-06-01T10:47:37.900Z,32.7745737,35.0243834,215.86,0.478,0.48,8552,38857.9,1.35,3,MSLV
40556.754,2023-06-01T10:47:38.000Z,32.7745741,35.0243824,215.831,0.857,0.48,8552,38858,1.35,3,MSLV
40656.7592,2023-06-01T10:47:38.099Z,32.7745745,35.0243814,215.869,0.949,0.86,8552,38858.1,1.35,3,MSLV
40756.7644,2023-06-01T10:47:38.199Z,32.7745748,35.0243803,215.864,0.98,0.95,8552,38858.2,1.35,3,MSLV
40856.7696,2023-06-01T10:47:38.300Z,32.7745754,35.024379,215.841,1.3,0.98,8552,38858.3,1.35,3,MSLV
40956.7748,2023-06-01T10:47:38.400Z,32.7745756,35.0243778,215.869,1.065,1.3,8552,38858.4,1.48,3,MSLV
41056.78,2023-06-01T10:47:38.500Z,32.7745762,35.0243767,215.882,1.148,1.07,8552,38858.5,1.48,3,MSLV
41156.9092,2023-06-01T10:47:38.599Z,32.7745772,35.0243757,215.867,1.336,1.15,8552,38858.6,1.48,3,MSLV
41257.038400000005,2023-06-01T10:47:38.699Z,32.7745775,35.0243749,215.917,0.827,1.34,8552,38858.7,1.35,3,MSLV
41357.16760000001,2023-06-01T10:47:38.800Z,32.7745782,35.0243738,215.95,1.195,0.83,8552,38858.8,1.35,3,MSLV
