cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
6252.5906,2023-06-11T12:22:41.599Z,32.7745116,35.0245567,218.77,1.146,1.17,8562,44561.6,1.28,3,MSLV
6352.616900000001,2023-06-11T12:22:41.699Z,32.7745117,35.0245553,218.745,1.325,1.15,8562,44561.7,1.28,3,MSLV
6452.643200000001,2023-06-11T12:22:41.800Z,32.7745118,35.0245543,218.632,1.06,1.32,8562,44561.8,1.28,3,MSLV
6552.669500000002,2023-06-11T12:22:41.900Z,32.7745118,35.0245531,218.626,1.171,1.07,8562,44561.9,1.28,3,MSLV
6652.695800000002,2023-06-11T12:22:42.000Z,32.774512,35.0245519,218.637,1.129,1.18,8562,44562,1.28,3,MSLV
6752.722100000003,2023-06-11T12:22:42.099Z,32.7745122,35.024551,218.646,1.023,1.13,8562,44562.1,1.28,3,MSLV
6852.748400000003,2023-06-11T12:22:42.199Z,32.774512,35.02455,218.659,0.867,1.02,8562,44562.2,1.28,3,MSLV
6952.774700000004,2023-06-11T12:22:42.300Z,32.7745119,35.0245488,218.616,1.088,0.87,8562,44562.3,1.28,3,MSLV
7052.801,2023-06-11T12:22:42.400Z,32.7745123,35.024548,218.647,1.01,1.09,8562,44562.4,1.28,3,MSLV
7153.240400000001,2023-06-11T12:22:42.500Z,32.7745123,35.0245469,218.635,0.963,1.01,8562,44562.5,1.28,3,MSLV
7253.679800000001,2023-06-11T12:22:42.599Z,32.7745123,35.0245459,218.63,1.004,0.96,8562,44562.6,1.28,3,MSLV
7354.119200000001,2023-06-11T12:22:42.699Z,32.7745124,35.0245444,218.636,1.288,1,8562,44562.7,1.28,3,MSLV
7454.558600000001,2023-06-11T12:22:42.800Z,32.7745126,35.0245429,218.645,1.452,1.29,8562,44562.8,1.28,3,MSLV
7554.998000000001,2023-06-11T12:22:42.900Z,32.7745125,35.0245417,218.641,1.153,1.45,8562,44562.9,1.28,3,MSLV
7655.437400000002,2023-06-11T12:22:43.000Z,32.7745122,35.0245405,218.605,1.112,1.15,8562,44563,1.28,3,MSLV
7755.876800000002,2023-06-11T12:22:43.099Z,32.7745118,35.0245392,218.655,1.153,1.11,8562,44563.1,1.28,3,MSLV
7856.316200000002,2023-06-11T12:22:43.199Z,32.7745118,35.024538,218.62,1.142,1.16,8562,44563.2,1.28,3,MSLV
7956.755600000002,2023-06-11T12:22:43.300Z,32.7745115,35.024537,218.606,0.954,1.14,8562,44563.3,1.28,3,MSLV
8057.195,2023-06-11T12:22:43.400Z,32.7745113,35.0245355,218.652,1.223,0.95,8562,44563.4,1.28,3,MSLV
8156.822499999999,2023-06-11T12:22:43.500Z,32.7745113,35.0245346,218.645,0.915,1.23,8562,44563.5,1.28,3,MSLV
8256.449999999999,2023-06-11T12:22:43.599Z,32.7745111,35.0245334,218.659,1.094,0.92,8562,44563.6,1.28,3,MSLV
8356.0775,2023-06-11T12:22:43.699Z,32.7745113,35.0245324,218.667,1.046,1.1,8562,44563.7,1.28,3,MSLV
8455.705,2023-06-11T12:22:43.800Z,32.7745113,35.0245314,218.661,0.97,1.05,8562,44563.8,1.28,3,MSLV
8555.3325,2023-06-11T12:22:43.900Z,32.7745113,35.0245302,218.636,1.072,0.97,8562,44563.9,1.28,3,MSLV
8654.960000000001,2023-06-11T12:22:44.000Z,32.7745116,35.0245291,218.66,1.125,1.07,8562,44564,1.28,3,MSLV
8754.587500000001,2023-06-11T12:22:44.099Z,32.7745118,35.0245279,218.669,1.243,1.13,8562,44564.1,1.28,3,MSLV
8854.215000000002,2023-06-11T12:22:44.199Z,32.7745118,35.0245267,218.649,1.122,1.25,8562,44564.2,1.28,3,MSLV
8953.842500000002,2023-06-11T12:22:44.300Z,32.7745118,35.0245256,218.631,1.03,1.12,8562,44564.3,1.28,3,MSLV
9053.47,2023-06-11T12:22:44.400Z,32.7745117,35.0245245,218.633,1.025,1.03,8562,44564.4,1.23,3,MSLV
9153.513799999999,2023-06-11T12:22:44.500Z,32.7745119,35.0245235,218.584,0.996,1.03,8562,44564.5,1.23,3,MSLV
9253.557599999998,2023-06-11T12:22:44.599Z,32.7745116,35.0245222,218.578,1.151,1,8562,44564.6,1.23,3,MSLV
9353.601399999998,2023-06-11T12:22:44.699Z,32.7745119,35.024521,218.634,1.127,1.15,8562,44564.7,1.23,3,MSLV
9453.645199999997,2023-06-11T12:22:44.800Z,32.7745118,35.0245201,218.65,0.862,1.13,8562,44564.8,1.23,3,MSLV
9553.688999999997,2023-06-11T12:22:44.900Z,32.774512,35.0245192,218.641,0.876,0.86,8562,44564.9,1.23,3,MSLV
9653.732799999996,2023-06-11T12:22:45.000Z,32.7745122,35.0245182,218.64,0.987,0.88,8562,44565,1.23,3,MSLV
9753.776599999996,2023-06-11T12:22:45.099Z,32.7745123,35.0245173,218.635,0.922,0.99,8562,44565.1,1.23,3,MSLV
9853.820399999995,2023-06-11T12:22:45.199Z,32.7745125,35.0245162,218.607,1.092,0.92,8562,44565.2,1.23,3,MSLV
9953.864199999995,2023-06-11T12:22:45.300Z,32.7745129,35.0245153,218.605,1.028,1.09,8562,44565.3,1.23,3,MSLV
10053.908,2023-06-11T12:22:45.400Z,32.7745131,35.0245141,218.6,1.158,1.03,8562,44565.4,1.23,3,MSLV
10154.0972,2023-06-11T12:22:45.500Z,32.7745136,35.0245133,218.605,0.956,1.16,8562,44565.5,1.23,3,MSLV
10254.2864,2023-06-11T12:22:45.599Z,32.7745137,35.0245122,218.603,1.034,0.96,8562,44565.6,1.23,3,MSLV
10354.475600000002,2023-06-11T12:22:45.699Z,32.774514,35.0245113,218.601,1.01,1.03,8562,44565.7,1.23,3,MSLV
10454.664800000002,2023-06-11T12:22:45.800Z,32.7745139,35.0245103,218.57,0.903,1.01,8562,44565.8,1.23,3,MSLV
10554.854000000003,2023-06-11T12:22:45.900Z,32.7745142,35.0245093,218.548,1.048,0.9,8562,44565.9,1.23,3,MSLV
10655.043200000004,2023-06-11T12:22:46.000Z,32.7745148,35.0245082,218.577,1.266,1.05,8562,44566,1.23,3,MSLV
10755.232400000004,2023-06-11T12:22:46.099Z,32.7745149,35.0245071,218.579,1.072,1.27,8562,44566.1,1.23,3,MSLV
10855.421600000005,2023-06-11T12:22:46.199Z,32.7745154,35.0245061,218.56,1.198,1.07,8562,44566.2,1.23,3,MSLV
10955.610800000006,2023-06-11T12:22:46.300Z,32.7745157,35.0245051,218.565,1.105,1.2,8562,44566.3,1.23,3,MSLV
11055.8,2023-06-11T12:22:46.400Z,32.7745162,35.0245041,218.559,1.072,1.11,8562,44566.4,1.23,3,MSLV
11155.389599999999,2023-06-11T12:22:46.500Z,32.7745166,35.0245031,218.54,1.128,1.07,8562,44566.5,1.23,3,MSLV
11254.979199999998,2023-06-11T12:22:46.599Z,32.774517,35.024502,218.547,1.213,1.13,8562,44566.6,1.23,3,MSLV
11354.568799999997,2023-06-11T12:22:46.699Z,32.7745177,35.0245008,218.549,1.324,1.21,8562,44566.7,1.23,3,MSLV
11454.158399999997,2023-06-11T12:22:46.800Z,32.7745181,35.0244999,218.583,1.086,1.32,8562,44566.8,1.23,3,MSLV
11553.747999999996,2023-06-11T12:22:46.900Z,32.7745183,35.0244987,218.56,1.159,1.09,8562,44566.9,1.23,3,MSLV
11653.337599999995,2023-06-11T12:22:47.000Z,32.7745184,35.0244976,218.567,1.079,1.16,8562,44567,1.23,3,MSLV
11752.927199999995,2023-06-11T12:22:47.099Z,32.7745186,35.0244965,218.543,1.085,1.08,8562,44567.1,1.23,3,MSLV
11852.516799999994,2023-06-11T12:22:47.199Z,32.7745188,35.0244956,218.521,0.953,1.09,8562,44567.2,1.23,3,MSLV
11952.106399999993,2023-06-11T12:22:47.300Z,32.7745191,35.0244942,218.552,1.33,0.95,8562,44567.3,1.23,3,MSLV
12051.696,2023-06-11T12:22:47.400Z,32.7745192,35.024493,218.578,1.169,1.33,8562,44567.4,1.23,3,MSLV
12151.839,2023-06-11T12:22:47.500Z,32.7745194,35.0244921,218.55,0.892,1.17,8562,44567.5,1.23,3,MSLV
12251.982,2023-06-11T12:22:47.599Z,32.7745199,35.0244913,218.547,1.072,0.89,8562,44567.6,1.23,3,MSLV
12352.125,2023-06-11T12:22:47.699Z,32.77452,35.0244904,218.53,0.881,1.07,8562,44567.7,1.23,3,MSLV
12452.268,2023-06-11T12:22:47.800Z,32.7745203,35.0244897,218.524,0.782,0.88,8562,44567.8,1.23,3,MSLV
12552.411,2023-06-11T12:22:47.900Z,32.7745206,35.0244887,218.503,0.977,0.78,8562,44567.9,1.23,3,MSLV
12652.554,2023-06-11T12:22:48.000Z,32.774521,35.0244878,218.536,0.986,0.98,8562,44568,1.23,3,MSLV
12752.697,2023-06-11T12:22:48.099Z,32.7745213,35.0244872,218.542,0.764,0.99,8562,44568.1,1.23,3,MSLV
12852.84,2023-06-11T12:22:48.199Z,32.7745214,35.0244861,218.507,1.032,0.77,8562,44568.2,1.23,3,MSLV
12952.983,2023-06-11T12:22:48.300Z,32.7745215,35.024485,218.513,1.045,1.03,8562,44568.3,1.23,3,MSLV
13053.126,2023-06-11T12:22:48.400Z,32.7745216,35.0244842,218.484,0.823,1.05,8562,44568.4,1.23,3,MSLV
13153.237000000001,2023-06-11T12:22:48.500Z,32.7745215,35.0244831,218.482,0.975,0.82,8562,44568.5,1.23,3,MSLV
13253.348000000002,2023-06-11T12:22:48.599Z,32.7745218,35.024482,218.485,1.081,0.98,8562,44568.6,1.23,3,MSLV
13353.459000000003,2023-06-11T12:22:48.699Z,32.774522,35.0244808,218.466,1.14,1.08,8562,44568.7,1.23,3,MSLV
13453.570000000003,2023-06-11T12:22:48.800Z,32.774522,35.0244799,218.452,0.896,1.14,8562,44568.8,1.23,3,MSLV
13553.681000000004,2023-06-11T12:22:48.900Z,32.7745221,35.0244786,218.502,1.145,0.9,8562,44568.9,1.23,3,MSLV
13653.792000000005,2023-06-11T12:22:49.000Z,32.7745224,35.0244777,218.482,0.951,1.15,8562,44569,1.23,3,MSLV
13753.903000000006,2023-06-11T12:22:49.099Z,32.7745225,35.0244769,218.465,0.792,0.95,8562,44569.1,1.23,3,MSLV
13854.014000000006,2023-06-11T12:22:49.199Z,32.774523,35.024476,218.44,1.067,0.79,8562,44569.2,1.23,3,MSLV
13954.125000000007,2023-06-11T12:22:49.300Z,32.7745235,35.0244749,218.458,1.125,1.07,8562,44569.3,1.23,3,MSLV
14054.236,2023-06-11T12:22:49.400Z,32.7745239,35.024474,218.457,0.989,1.13,8562,44569.4,1.28,3,MSLV
14153.986400000002,2023-06-11T12:22:49.500Z,32.7745243,35.0244731,218.435,1.035,0.99,8562,44569.5,1.28,3,MSLV
14253.736800000002,2023-06-11T12:22:49.599Z,32.7745247,35.0244719,218.455,1.195,1.04,8562,44569.6,1.28,3,MSLV
14353.487200000003,2023-06-11T12:22:49.699Z,32.774525,35.0244709,218.46,0.995,1.2,8562,44569.7,1.23,3,MSLV
14453.237600000004,2023-06-11T12:22:49.800Z,32.7745256,35.0244703,218.422,0.995,1,8562,44569.8,1.23,3,MSLV
14552.988000000005,2023-06-11T12:22:49.900Z,32.7745259,35.0244692,218.382,1.087,1,8562,44569.9,1.28,3,MSLV
14652.738400000006,2023-06-11T12:22:50.000Z,32.7745265,35.0244681,218.379,1.288,1.09,8562,44570,1.23,3,MSLV
14752.488800000006,2023-06-11T12:22:50.099Z,32.7745271,35.0244672,218.357,1.139,1.29,8562,44570.1,1.28,3,MSLV
14852.239200000007,2023-06-11T12:22:50.199Z,32.7745278,35.0244663,218.265,1.292,1.14,8562,44570.2,1.28,3,MSLV
14951.989600000008,2023-06-11T12:22:50.300Z,32.7745278,35.0244655,218.264,0.763,1.31,8562,44570.3,1.23,3,MSLV
15051.74,2023-06-11T12:22:50.400Z,32.7745283,35.0244652,218.284,0.604,0.78,8562,44570.4,1.28,3,MSLV
15151.881,2023-06-11T12:22:50.500Z,32.7745289,35.0244649,218.327,0.769,0.61,8562,44570.5,1.28,3,MSLV
15252.021999999999,2023-06-11T12:22:50.599Z,32.7745294,35.0244645,218.311,0.7,0.77,8562,44570.6,1.28,3,MSLV
15352.162999999999,2023-06-11T12:22:50.699Z,32.7745298,35.0244644,218.321,0.55,0.7,8562,44570.7,1.28,3,MSLV
15452.303999999998,2023-06-11T12:22:50.800Z,32.7745303,35.0244637,218.32,0.895,0.55,8562,44570.8,1.28,3,MSLV
15552.444999999998,2023-06-11T12:22:50.900Z,32.7745305,35.0244637,218.306,0.422,0.9,8562,44570.9,1.28,3,MSLV
15652.585999999998,2023-06-11T12:22:51.000Z,32.7745308,35.0244635,218.319,0.382,0.42,8562,44571,1.28,3,MSLV
15752.726999999997,2023-06-11T12:22:51.099Z,32.7745311,35.0244629,218.367,0.656,0.38,8562,44571.1,1.28,3,MSLV
15852.867999999997,2023-06-11T12:22:51.199Z,32.7745311,35.0244627,218.327,0.258,0.66,8562,44571.2,1.28,3,MSLV
15953.008999999996,2023-06-11T12:22:51.300Z,32.7745314,35.0244626,218.347,0.386,0.26,8562,44571.3,1.28,3,MSLV
16053.15,2023-06-11T12:22:51.400Z,32.7745316,35.0244622,218.368,0.545,0.39,8562,44571.4,1.28,3,MSLV
16152.9434,2023-06-11T12:22:51.500Z,32.7745321,35.0244617,218.396,0.756,0.56,8562,44571.5,1.28,3,MSLV
16252.7368,2023-06-11T12:22:51.599Z,32.7745327,35.0244616,218.394,0.794,0.77,8562,44571.6,1.28,3,MSLV
16352.530200000001,2023-06-11T12:22:51.699Z,32.7745333,35.0244619,218.357,0.878,0.81,8562,44571.7,1.28,3,MSLV
16452.3236,2023-06-11T12:22:51.800Z,32.7745335,35.0244622,218.334,0.488,0.88,8562,44571.8,1.28,3,MSLV
16552.117,2023-06-11T12:22:51.900Z,32.7745341,35.0244622,218.332,0.75,0.49,8562,44571.9,1.28,3,MSLV
16651.910399999997,2023-06-11T12:22:52.000Z,32.7745346,35.0244622,218.333,0.719,0.75,8562,44572,1.28,3,MSLV
16751.703799999996,2023-06-11T12:22:52.099Z,32.7745352,35.0244621,218.297,0.802,0.72,8562,44572.1,1.28,3,MSLV
16851.497199999994,2023-06-11T12:22:52.199Z,32.7745356,35.0244625,218.296,0.704,0.8,8562,44572.2,1.28,3,MSLV
16951.290599999993,2023-06-11T12:22:52.300Z,32.7745359,35.0244627,218.335,0.502,0.7,8562,44572.3,1.28,3,MSLV
17051.084,2023-06-11T12:22:52.400Z,32.7745362,35.0244627,218.363,0.453,0.5,8562,44572.4,1.3,3,MSLV
17151.6894,2023-06-11T12:22:52.500Z,32.7745362,35.0244625,218.345,0.228,0.46,8562,44572.5,1.28,3,MSLV
17252.2948,2023-06-11T12:22:52.599Z,32.7745361,35.0244624,218.336,0.136,0.24,8562,44572.6,1.28,3,MSLV
17352.9002,2023-06-11T12:22:52.699Z,32.774536,35.0244622,218.311,0.166,0.14,8562,44572.7,1.28,3,MSLV
17453.5056,2023-06-11T12:22:52.800Z,32.774536,35.0244622,218.306,0.12,0.17,8562,44572.8,1.28,3,MSLV
17554.111,2023-06-11T12:22:52.900Z,32.774536,35.024462,218.297,0.16,0.12,8562,44572.9,1.28,3,MSLV
17654.7164,2023-06-11T12:22:53.000Z,32.7745359,35.0244619,218.282,0.074,0.16,8562,44573,1.28,3,MSLV
17755.3218,2023-06-11T12:22:53.099Z,32.7745357,35.0244618,218.28,0.08,0.08,8562,44573.1,1.28,3,MSLV
17855.927200000002,2023-06-11T12:22:53.199Z,32.7745356,35.0244617,218.301,0.12,0.08,8562,44573.2,1.3,3,MSLV
17956.532600000002,2023-06-11T12:22:53.300Z,32.7745356,35.024461,218.34,0.545,0.12,8562,44573.3,1.42,3,MSLV
18057.138,2023-06-11T12:22:53.400Z,32.7745356,35.0244605,218.386,0.593,0.55,8562,44573.4,1.36,3,MSLV
18157.1184,2023-06-11T12:22:53.500Z,32.7745356,35.0244601,218.38,0.395,0.61,8562,44573.5,1.23,3,MSLV
18257.0988,2023-06-11T12:22:53.599Z,32.7745355,35.0244599,218.375,0.167,0.41,8562,44573.6,1.23,3,MSLV
18357.0792,2023-06-11T12:22:53.699Z,32.7745355,35.0244599,218.415,0.142,0.18,8562,44573.7,1.23,3,MSLV
18457.0596,2023-06-11T12:22:53.800Z,32.7745353,35.0244597,218.405,0.174,0.18,8562,44573.8,1.23,3,MSLV
18557.04,2023-06-11T12:22:53.900Z,32.7745354,35.0244596,218.392,0.238,0.2,8562,44573.9,1.23,3,MSLV
18657.0204,2023-06-11T12:22:54.000Z,32.7745359,35.0244592,218.366,0.692,0.24,8562,44574,1.23,3,MSLV
18757.0008,2023-06-11T12:22:54.099Z,32.7745367,35.0244585,218.379,1.185,0.69,8562,44574.1,1.23,3,MSLV
18856.981200000002,2023-06-11T12:22:54.199Z,32.7745372,35.0244573,218.331,1.272,1.19,8562,44574.2,1.29,3,MSLV
18956.961600000002,2023-06-11T12:22:54.300Z,32.7745374,35.024456,218.343,1.27,1.27,8562,44574.3,1.29,3,MSLV
19056.942,2023-06-11T12:22:54.400Z,32.7745374,35.0244548,218.348,1.157,1.27,8562,44574.4,1.41,3,MSLV
19156.839799999998,2023-06-11T12:22:54.500Z,32.7745372,35.0244538,218.37,0.964,1.16,8562,44574.5,1.41,3,MSLV
19256.737599999997,2023-06-11T12:22:54.599Z,32.7745374,35.0244531,218.316,0.665,0.97,8562,44574.6,1.41,3,MSLV
19356.635399999996,2023-06-11T12:22:54.699Z,32.7745377,35.0244526,218.364,0.667,0.67,8562,44574.7,1.28,3,MSLV
19456.533199999994,2023-06-11T12:22:54.800Z,32.7745377,35.0244519,218.342,0.678,0.67,8562,44574.8,1.28,3,MSLV
19556.430999999993,2023-06-11T12:22:54.900Z,32.774538,35.0244512,218.353,0.701,0.68,8562,44574.9,1.28,3,MSLV
19656.328799999992,2023-06-11T12:22:55.000Z,32.7745384,35.0244508,218.326,0.755,0.7,8562,44575,1.28,3,MSLV
19756.22659999999,2023-06-11T12:22:55.099Z,32.7745389,35.02445,218.332,0.923,0.75,8562,44575.1,1.28,3,MSLV
19856.12439999999,2023-06-11T12:22:55.199Z,32.7745393,35.0244494,218.374,0.853,0.92,8562,44575.2,1.28,3,MSLV
19956.02219999999,2023-06-11T12:22:55.300Z,32.7745396,35.0244488,218.376,0.757,0.86,8562,44575.3,1.28,3,MSLV
20055.92,2023-06-11T12:22:55.400Z,32.7745399,35.0244482,218.368,0.669,0.76,8562,44575.4,1.28,3,MSLV
20155.9276,2023-06-11T12:22:55.500Z,32.7745401,35.0244478,218.349,0.55,0.67,8562,44575.5,1.39,3,MSLV
20255.9352,2023-06-11T12:22:55.599Z,32.7745404,35.0244472,218.371,0.721,0.55,8562,44575.6,1.39,3,MSLV
20355.9428,2023-06-11T12:22:55.699Z,32.7745407,35.0244466,218.361,0.752,0.72,8562,44575.7,1.39,3,MSLV
20455.9504,2023-06-11T12:22:55.800Z,32.7745413,35.024446,218.367,0.913,0.75,8562,44575.8,1.28,3,MSLV
20555.958000000002,2023-06-11T12:22:55.900Z,32.7745419,35.0244453,218.404,0.978,0.91,8562,44575.9,1.23,3,MSLV
