cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
131.19,2023-06-11T12:05:07.499Z,32.7744963,35.0245736,216.666,0.179,0.43,8562,43507.499,1.23,3,MSLV
230.962,2023-06-11T12:05:07.599Z,32.7744968,35.0245736,216.725,0.071,0.18,8562,43507.599,1.23,3,MSLV
330.734,2023-06-11T12:05:07.699Z,32.7744969,35.0245736,216.756,0.029,0.08,8562,43507.699,1.23,3,MSLV
430.506,2023-06-11T12:05:07.798Z,32.7744968,35.0245738,216.707,0.058,0.08,8562,43507.799,1.27,3,MSLV
530.278,2023-06-11T12:05:07.898Z,32.7744971,35.0245739,216.739,0.11,0.06,8562,43507.899,1.27,3,MSLV
630.05,2023-06-11T12:05:08.000Z,32.7744973,35.0245739,216.749,0.063,0.12,8562,43508,1.27,3,MSLV
729.8219999999999,2023-06-11T12:05:08.099Z,32.7744972,35.0245739,216.746,0.067,0.07,8562,43508.099,1.27,3,MSLV
829.5939999999998,2023-06-11T12:05:08.199Z,32.7744974,35.0245741,216.749,0.1,0.07,8562,43508.199,1.27,3,MSLV
929.3659999999998,2023-06-11T12:05:08.298Z,32.7744975,35.0245741,216.75,0.031,0.1,8562,43508.299,1.27,3,MSLV
1029.138,2023-06-11T12:05:08.398Z,32.7744974,35.024574,216.749,0.108,0.04,8562,43508.399,1.27,3,MSLV
1129.5157,2023-06-11T12:05:08.499Z,32.7744976,35.0245742,216.747,0.072,0.11,8562,43508.499,1.27,3,MSLV
1229.8934,2023-06-11T12:05:08.599Z,32.7744977,35.0245742,216.741,0.04,0.07,8562,43508.599,1.27,3,MSLV
1330.2711,2023-06-11T12:05:08.699Z,32.7744978,35.0245743,216.751,0.036,0.04,8562,43508.699,1.27,3,MSLV
1430.6488,2023-06-11T12:05:08.798Z,32.7744979,35.0245744,216.762,0.063,0.04,8562,43508.799,1.27,3,MSLV
1531.0265,2023-06-11T12:05:08.898Z,32.7744981,35.0245744,216.761,0.052,0.06,8562,43508.899,1.27,3,MSLV
1631.4042,2023-06-11T12:05:09.000Z,32.774498,35.0245744,216.743,0.036,0.05,8562,43509,1.27,3,MSLV
1731.7819,2023-06-11T12:05:09.099Z,32.7744981,35.0245744,216.75,0.025,0.04,8562,43509.099,1.27,3,MSLV
1832.1596,2023-06-11T12:05:09.199Z,32.7744982,35.0245745,216.752,0.012,0.03,8562,43509.199,1.27,3,MSLV
1932.5373,2023-06-11T12:05:09.298Z,32.7744982,35.0245745,216.746,0.016,0.02,8562,43509.299,1.27,3,MSLV
2032.915,2023-06-11T12:05:09.398Z,32.7744983,35.0245746,216.752,0.009,0.02,8562,43509.399,1.27,3,MSLV
2132.5879,2023-06-11T12:05:09.499Z,32.7744985,35.0245746,216.758,0.084,0.01,8562,43509.499,1.27,3,MSLV
2232.2608,2023-06-11T12:05:09.599Z,32.7744985,35.0245747,216.749,0.037,0.09,8562,43509.599,1.27,3,MSLV
2331.9337,2023-06-11T12:05:09.699Z,32.7744985,35.0245747,216.754,0.025,0.04,8562,43509.699,1.27,3,MSLV
2431.6066,2023-06-11T12:05:09.798Z,32.7744987,35.0245748,216.757,0.094,0.03,8562,43509.799,1.27,3,MSLV
2531.2795,2023-06-11T12:05:09.898Z,32.7744986,35.0245748,216.752,0.066,0.1,8562,43509.899,1.27,3,MSLV
2630.9524,2023-06-11T12:05:10.000Z,32.7744989,35.0245749,216.749,0.051,0.07,8562,43510,1.27,3,MSLV
2730.6253,2023-06-11T12:05:10.099Z,32.7744989,35.024575,216.753,0.028,0.05,8562,43510.099,1.27,3,MSLV
2830.2982,2023-06-11T12:05:10.199Z,32.7744989,35.024575,216.755,0.028,0.03,8562,43510.199,1.27,3,MSLV
2929.9711,2023-06-11T12:05:10.298Z,32.7744991,35.0245751,216.753,0.104,0.03,8562,43510.299,1.27,3,MSLV
3029.644,2023-06-11T12:05:10.398Z,32.7744991,35.0245751,216.754,0.015,0.1,8562,43510.399,1.27,3,MSLV
3129.7329,2023-06-11T12:05:10.499Z,32.7744989,35.0245751,216.734,0.092,0.03,8562,43510.499,1.27,3,MSLV
3229.8218,2023-06-11T12:05:10.599Z,32.7744992,35.0245753,216.746,0.14,0.09,8562,43510.599,1.27,3,MSLV
3329.9107000000004,2023-06-11T12:05:10.699Z,32.7744991,35.0245753,216.732,0.031,0.14,8562,43510.699,1.27,3,MSLV
3429.9996000000006,2023-06-11T12:05:10.798Z,32.7744992,35.0245754,216.735,0.021,0.03,8562,43510.799,1.27,3,MSLV
3530.0885000000007,2023-06-11T12:05:10.898Z,32.7744992,35.0245754,216.742,0.018,0.02,8562,43510.899,1.39,3,MSLV
3630.177400000001,2023-06-11T12:05:11.000Z,32.7744992,35.0245755,216.727,0.016,0.02,8562,43511,1.39,3,MSLV
3730.266300000001,2023-06-11T12:05:11.099Z,32.7744993,35.0245755,216.736,0.078,0.02,8562,43511.099,1.39,3,MSLV
3830.3552000000013,2023-06-11T12:05:11.199Z,32.7744992,35.0245756,216.724,0.02,0.08,8562,43511.199,1.39,3,MSLV
3930.4441000000015,2023-06-11T12:05:11.298Z,32.7744991,35.0245756,216.716,0.045,0.02,8562,43511.299,1.39,3,MSLV
4030.533,2023-06-11T12:05:11.398Z,32.7744991,35.0245756,216.724,0.029,0.05,8562,43511.399,1.39,3,MSLV
4130.5925,2023-06-11T12:05:11.499Z,32.774499,35.0245757,216.692,0.067,0.04,8562,43511.499,1.39,3,MSLV
4230.652,2023-06-11T12:05:11.599Z,32.7744991,35.0245757,216.707,0.089,0.07,8562,43511.599,1.39,3,MSLV
4330.7115,2023-06-11T12:05:11.699Z,32.774499,35.0245757,216.696,0.022,0.09,8562,43511.699,1.39,3,MSLV
4430.771000000001,2023-06-11T12:05:11.798Z,32.7744988,35.0245758,216.69,0.015,0.02,8562,43511.799,1.39,3,MSLV
4530.830500000001,2023-06-11T12:05:11.898Z,32.7744988,35.0245758,216.682,0.05,0.02,8562,43511.899,1.39,3,MSLV
4630.890000000001,2023-06-11T12:05:12.000Z,32.7744988,35.0245759,216.689,0.086,0.05,8562,43512,1.39,3,MSLV
4730.9495000000015,2023-06-11T12:05:12.099Z,32.7744988,35.0245759,216.692,0.039,0.09,8562,43512.099,1.39,3,MSLV
4831.009000000002,2023-06-11T12:05:12.199Z,32.7744988,35.0245759,216.685,0.046,0.04,8562,43512.199,1.39,3,MSLV
4931.068500000002,2023-06-11T12:05:12.298Z,32.7744986,35.024576,216.683,0.037,0.05,8562,43512.299,1.39,3,MSLV
5031.128,2023-06-11T12:05:12.398Z,32.7744986,35.024576,216.667,0.056,0.04,8562,43512.399,1.39,3,MSLV
5131.2499,2023-06-11T12:05:12.499Z,32.7744986,35.0245761,216.67,0.042,0.06,8562,43512.499,1.39,3,MSLV
5231.3718,2023-06-11T12:05:12.599Z,32.7744985,35.0245761,216.658,0.022,0.04,8562,43512.599,1.39,3,MSLV
5331.4937,2023-06-11T12:05:12.699Z,32.7744984,35.024576,216.659,0.053,0.02,8562,43512.699,1.39,3,MSLV
5431.6156,2023-06-11T12:05:12.798Z,32.7744983,35.0245761,216.647,0.027,0.05,8562,43512.799,1.39,3,MSLV
5531.7375,2023-06-11T12:05:12.898Z,32.7744982,35.0245761,216.643,0.04,0.03,8562,43512.899,1.39,3,MSLV
5631.8594,2023-06-11T12:05:13.000Z,32.7744982,35.0245761,216.637,0.045,0.04,8562,43513,1.39,3,MSLV
5731.9813,2023-06-11T12:05:13.099Z,32.7744982,35.0245762,216.631,0.021,0.04,8562,43513.099,1.39,3,MSLV
5832.1032000000005,2023-06-11T12:05:13.199Z,32.7744982,35.0245762,216.626,0.019,0.02,8562,43513.199,1.39,3,MSLV
5932.225100000001,2023-06-11T12:05:13.298Z,32.7744979,35.0245762,216.618,0.053,0.02,8562,43513.299,1.39,3,MSLV
6032.347,2023-06-11T12:05:13.398Z,32.774498,35.0245762,216.615,0.017,0.05,8562,43513.399,1.39,3,MSLV
6132.5289999999995,2023-06-11T12:05:13.499Z,32.774498,35.0245762,216.615,0.039,0.02,8562,43513.499,1.39,3,MSLV
6232.710999999999,2023-06-11T12:05:13.599Z,32.7744978,35.0245763,216.589,0.054,0.04,8562,43513.599,1.39,3,MSLV
6332.892999999999,2023-06-11T12:05:13.699Z,32.7744979,35.0245763,216.593,0.05,0.05,8562,43513.699,1.39,3,MSLV
6433.074999999999,2023-06-11T12:05:13.798Z,32.7744978,35.0245763,216.579,0.043,0.05,8562,43513.799,1.39,3,MSLV
6533.256999999999,2023-06-11T12:05:13.898Z,32.7744977,35.0245763,216.568,0.026,0.04,8562,43513.899,1.39,3,MSLV
6633.4389999999985,2023-06-11T12:05:14.000Z,32.7744977,35.0245763,216.571,0.023,0.03,8562,43514,1.53,3,MSLV
6733.620999999998,2023-06-11T12:05:14.099Z,32.7744976,35.0245764,216.568,0.016,0.02,8562,43514.099,1.39,3,MSLV
6833.802999999998,2023-06-11T12:05:14.199Z,32.7744976,35.0245764,216.56,0.034,0.02,8562,43514.199,1.39,3,MSLV
6933.984999999998,2023-06-11T12:05:14.298Z,32.7744975,35.0245764,216.542,0.049,0.04,8562,43514.299,1.39,3,MSLV
7034.167,2023-06-11T12:05:14.398Z,32.7744975,35.0245764,216.539,0.062,0.05,8562,43514.399,1.39,3,MSLV
7133.809200000001,2023-06-11T12:05:14.499Z,32.7744975,35.0245764,216.534,0.061,0.06,8562,43514.499,1.53,3,MSLV
7233.451400000001,2023-06-11T12:05:14.599Z,32.7744976,35.0245765,216.514,0.113,0.06,8562,43514.599,1.39,3,MSLV
7333.093600000001,2023-06-11T12:05:14.699Z,32.7744977,35.0245764,216.518,0.177,0.12,8562,43514.699,1.39,3,MSLV
7432.735800000001,2023-06-11T12:05:14.798Z,32.7744978,35.0245763,216.509,0.179,0.18,8562,43514.799,1.39,3,MSLV
7532.3780000000015,2023-06-11T12:05:14.898Z,32.7744978,35.0245762,216.508,0.146,0.18,8562,43514.899,1.53,3,MSLV
7632.020200000002,2023-06-11T12:05:15.000Z,32.7744977,35.0245761,216.521,0.176,0.15,8562,43515,1.53,3,MSLV
7731.662400000002,2023-06-11T12:05:15.099Z,32.7744979,35.0245759,216.51,0.294,0.18,8562,43515.099,1.53,3,MSLV
7831.304600000002,2023-06-11T12:05:15.199Z,32.7744979,35.0245758,216.522,0.134,0.29,8562,43515.199,1.39,3,MSLV
7930.946800000002,2023-06-11T12:05:15.298Z,32.7744979,35.0245758,216.518,0.041,0.14,8562,43515.299,1.39,3,MSLV
8030.589,2023-06-11T12:05:15.398Z,32.774498,35.0245758,216.522,0.155,0.05,8562,43515.399,1.26,3,MSLV
8130.8019,2023-06-11T12:05:15.499Z,32.774498,35.0245758,216.51,0.075,0.16,8562,43515.499,1.39,3,MSLV
8231.0148,2023-06-11T12:05:15.599Z,32.774498,35.0245757,216.513,0.105,0.08,8562,43515.599,1.26,3,MSLV
8331.227700000001,2023-06-11T12:05:15.699Z,32.7744982,35.0245758,216.517,0.212,0.11,8562,43515.699,1.26,3,MSLV
8431.440600000002,2023-06-11T12:05:15.798Z,32.774498,35.0245759,216.503,0.063,0.22,8562,43515.799,1.26,3,MSLV
8531.653500000002,2023-06-11T12:05:15.898Z,32.774498,35.0245759,216.499,0.051,0.07,8562,43515.899,1.26,3,MSLV
8631.866400000003,2023-06-11T12:05:16.000Z,32.774498,35.0245759,216.494,0.04,0.06,8562,43516,1.26,3,MSLV
8732.079300000003,2023-06-11T12:05:16.099Z,32.774498,35.0245759,216.499,0.05,0.05,8562,43516.099,1.26,3,MSLV
8832.292200000004,2023-06-11T12:05:16.199Z,32.7744981,35.0245761,216.506,0.126,0.06,8562,43516.199,1.26,3,MSLV
8932.505100000004,2023-06-11T12:05:16.298Z,32.7744978,35.024576,216.488,0.048,0.13,8562,43516.299,1.26,3,MSLV
9032.718,2023-06-11T12:05:16.398Z,32.7744979,35.024576,216.471,0.112,0.06,8562,43516.399,1.26,3,MSLV
9132.725400000001,2023-06-11T12:05:16.499Z,32.7744979,35.0245761,216.473,0.089,0.11,8562,43516.499,1.26,3,MSLV
9232.732800000002,2023-06-11T12:05:16.599Z,32.7744978,35.024576,216.47,0.114,0.09,8562,43516.599,1.26,3,MSLV
9332.740200000002,2023-06-11T12:05:16.699Z,32.774498,35.0245761,216.456,0.123,0.12,8562,43516.699,1.26,3,MSLV
9432.747600000002,2023-06-11T12:05:16.798Z,32.7744981,35.024576,216.47,0.168,0.12,8562,43516.799,1.26,3,MSLV
9532.755000000003,2023-06-11T12:05:16.898Z,32.7744984,35.0245759,216.465,0.328,0.17,8562,43516.899,1.26,3,MSLV
9632.762400000003,2023-06-11T12:05:17.000Z,32.7744985,35.0245758,216.458,0.181,0.33,8562,43517,1.26,3,MSLV
9732.769800000004,2023-06-11T12:05:17.099Z,32.7744986,35.0245758,216.454,0.148,0.18,8562,43517.099,1.26,3,MSLV
9832.777200000004,2023-06-11T12:05:17.199Z,32.7744988,35.0245758,216.484,0.193,0.15,8562,43517.199,1.26,3,MSLV
9932.784600000005,2023-06-11T12:05:17.298Z,32.7744989,35.0245758,216.463,0.151,0.2,8562,43517.299,1.26,3,MSLV
10032.792,2023-06-11T12:05:17.398Z,32.7744988,35.0245758,216.466,0.104,0.15,8562,43517.399,1.26,3,MSLV
10133.391,2023-06-11T12:05:17.499Z,32.7744988,35.0245758,216.463,0.029,0.11,8562,43517.499,1.26,3,MSLV
10233.99,2023-06-11T12:05:17.599Z,32.7744988,35.0245758,216.466,0.038,0.04,8562,43517.599,1.26,3,MSLV
10334.589,2023-06-11T12:05:17.699Z,32.7744986,35.0245758,216.466,0.055,0.05,8562,43517.699,1.26,3,MSLV
10435.188,2023-06-11T12:05:17.798Z,32.7744986,35.0245757,216.453,0.079,0.07,8562,43517.799,1.26,3,MSLV
10535.787,2023-06-11T12:05:17.898Z,32.7744986,35.0245758,216.454,0.038,0.08,8562,43517.899,1.26,3,MSLV
10636.386,2023-06-11T12:05:18.000Z,32.7744987,35.0245758,216.458,0.072,0.04,8562,43518,1.26,3,MSLV
10736.985,2023-06-11T12:05:18.099Z,32.7744985,35.0245758,216.443,0.031,0.08,8562,43518.099,1.26,3,MSLV
10837.584,2023-06-11T12:05:18.199Z,32.7744987,35.0245758,216.443,0.067,0.03,8562,43518.199,1.26,3,MSLV
10938.183,2023-06-11T12:05:18.298Z,32.7744987,35.0245758,216.44,0.102,0.07,8562,43518.299,1.26,3,MSLV
11038.782,2023-06-11T12:05:18.398Z,32.7744985,35.0245759,216.438,0.055,0.1,8562,43518.399,1.26,3,MSLV
11138.5296,2023-06-11T12:05:18.499Z,32.7744987,35.024576,216.432,0.181,0.06,8562,43518.499,1.26,3,MSLV
11238.2772,2023-06-11T12:05:18.599Z,32.7744987,35.0245758,216.416,0.124,0.18,8562,43518.599,1.26,3,MSLV
11338.024800000001,2023-06-11T12:05:18.699Z,32.774499,35.0245758,216.431,0.198,0.12,8562,43518.699,1.26,3,MSLV
11437.772400000002,2023-06-11T12:05:18.798Z,32.7744991,35.0245757,216.42,0.241,0.2,8562,43518.799,1.26,3,MSLV
11537.520000000002,2023-06-11T12:05:18.898Z,32.7744992,35.0245756,216.395,0.202,0.24,8562,43518.899,1.26,3,MSLV
11637.267600000003,2023-06-11T12:05:19.000Z,32.7744991,35.0245752,216.403,0.27,0.2,8562,43519,1.26,3,MSLV
11737.015200000003,2023-06-11T12:05:19.099Z,32.7744989,35.024575,216.386,0.244,0.27,8562,43519.099,1.26,3,MSLV
11836.762800000004,2023-06-11T12:05:19.199Z,32.7744993,35.024575,216.385,0.161,0.24,8562,43519.199,1.26,3,MSLV
11936.510400000005,2023-06-11T12:05:19.298Z,32.7744993,35.0245748,216.405,0.202,0.16,8562,43519.299,1.35,3,MSLV
12036.258,2023-06-11T12:05:19.398Z,32.7744994,35.0245747,216.399,0.231,0.2,8562,43519.399,1.35,3,MSLV
12135.907799999999,2023-06-11T12:05:19.499Z,32.7744996,35.0245745,216.38,0.25,0.23,8562,43519.499,1.35,3,MSLV
12235.557599999998,2023-06-11T12:05:19.599Z,32.7744997,35.0245744,216.376,0.215,0.25,8562,43519.599,1.35,3,MSLV
12335.207399999998,2023-06-11T12:05:19.699Z,32.7744996,35.0245743,216.375,0.093,0.22,8562,43519.699,1.35,3,MSLV
12434.857199999997,2023-06-11T12:05:19.798Z,32.7744997,35.0245742,216.373,0.137,0.09,8562,43519.799,1.35,3,MSLV
12534.506999999996,2023-06-11T12:05:19.898Z,32.7744997,35.0245741,216.378,0.119,0.14,8562,43519.899,1.35,3,MSLV
12634.156799999995,2023-06-11T12:05:20.000Z,32.7744996,35.0245742,216.357,0.014,0.12,8562,43520,1.35,3,MSLV
12733.806599999994,2023-06-11T12:05:20.099Z,32.7744998,35.0245741,216.372,0.135,0.02,8562,43520.099,1.35,3,MSLV
12833.456399999994,2023-06-11T12:05:20.199Z,32.7744997,35.0245741,216.35,0.051,0.14,8562,43520.199,1.35,3,MSLV
12933.106199999993,2023-06-11T12:05:20.298Z,32.7744997,35.024574,216.356,0.051,0.06,8562,43520.299,1.35,3,MSLV
13032.756,2023-06-11T12:05:20.398Z,32.7744997,35.0245741,216.356,0.06,0.05,8562,43520.399,1.35,3,MSLV
13132.5232,2023-06-11T12:05:20.499Z,32.7744999,35.0245741,216.353,0.113,0.06,8562,43520.499,1.35,3,MSLV
13232.2904,2023-06-11T12:05:20.599Z,32.7744997,35.0245741,216.346,0.031,0.11,8562,43520.599,1.35,3,MSLV
13332.0576,2023-06-11T12:05:20.699Z,32.7744996,35.0245741,216.344,0.054,0.03,8562,43520.699,1.7,3,MSLV
13431.8248,2023-06-11T12:05:20.798Z,32.7744996,35.0245741,216.337,0.066,0.05,8562,43520.799,1.7,3,MSLV
13531.592,2023-06-11T12:05:20.898Z,32.7744996,35.0245741,216.337,0.034,0.07,8562,43520.899,1.7,3,MSLV
13631.3592,2023-06-11T12:05:21.000Z,32.7744995,35.0245741,216.32,0.062,0.03,8562,43521,1.7,3,MSLV
13731.126400000001,2023-06-11T12:05:21.099Z,32.7744995,35.0245742,216.329,0.023,0.07,8562,43521.099,1.36,3,MSLV
13830.893600000001,2023-06-11T12:05:21.199Z,32.7744998,35.0245741,216.338,0.192,0.02,8562,43521.199,1.36,3,MSLV
13930.660800000001,2023-06-11T12:05:21.298Z,32.7744999,35.0245739,216.335,0.226,0.19,8562,43521.299,1.4,3,MSLV
14030.428,2023-06-11T12:05:21.398Z,32.7745,35.0245738,216.345,0.201,0.23,8562,43521.399,1.4,3,MSLV
14130.5154,2023-06-11T12:05:21.499Z,32.7745003,35.0245736,216.343,0.234,0.2,8562,43521.499,1.4,3,MSLV
14230.6028,2023-06-11T12:05:21.599Z,32.7745004,35.0245735,216.337,0.299,0.23,8562,43521.599,1.4,3,MSLV
14330.690200000001,2023-06-11T12:05:21.699Z,32.7745005,35.0245732,216.321,0.324,0.3,8562,43521.699,1.4,3,MSLV
14430.777600000001,2023-06-11T12:05:21.798Z,32.7745008,35.024573,216.32,0.334,0.32,8562,43521.799,1.4,3,MSLV
14530.865000000002,2023-06-11T12:05:21.898Z,32.7745009,35.0245728,216.332,0.25,0.33,8562,43521.899,1.4,3,MSLV
14630.952400000002,2023-06-11T12:05:22.000Z,32.7745007,35.0245727,216.322,0.147,0.25,8562,43522,1.4,3,MSLV
14731.039800000002,2023-06-11T12:05:22.099Z,32.7745009,35.0245725,216.307,0.24,0.15,8562,43522.099,1.36,3,MSLV
14831.127200000003,2023-06-11T12:05:22.199Z,32.7745011,35.0245723,216.314,0.265,0.24,8562,43522.199,1.36,3,MSLV
14931.214600000003,2023-06-11T12:05:22.298Z,32.7745013,35.0245721,216.317,0.275,0.27,8562,43522.299,1.36,3,MSLV
15031.302,2023-06-11T12:05:22.398Z,32.7745015,35.024572,216.31,0.225,0.27,8562,43522.399,1.36,3,MSLV
15131.5634,2023-06-11T12:05:22.499Z,32.7745016,35.0245719,216.322,0.212,0.23,8562,43522.499,1.36,3,MSLV
15231.824799999999,2023-06-11T12:05:22.599Z,32.7745019,35.0245717,216.335,0.314,0.21,8562,43522.599,1.36,3,MSLV
15332.086199999998,2023-06-11T12:05:22.699Z,32.7745022,35.0245715,216.326,0.316,0.32,8562,43522.699,1.36,3,MSLV
15432.347599999997,2023-06-11T12:05:22.798Z,32.7745023,35.0245712,216.307,0.365,0.32,8562,43522.799,1.36,3,MSLV
15532.608999999997,2023-06-11T12:05:22.898Z,32.7745026,35.0245711,216.342,0.231,0.36,8562,43522.899,1.36,3,MSLV
15632.870399999996,2023-06-11T12:05:23.000Z,32.7745026,35.0245708,216.341,0.302,0.23,8562,43523,1.36,3,MSLV
15733.131799999996,2023-06-11T12:05:23.099Z,32.7745029,35.0245705,216.305,0.468,0.3,8562,43523.099,1.36,3,MSLV
15833.393199999995,2023-06-11T12:05:23.199Z,32.7745029,35.0245703,216.3,0.265,0.47,8562,43523.199,1.36,3,MSLV
15933.654599999994,2023-06-11T12:05:23.298Z,32.774503,35.0245701,216.328,0.196,0.27,8562,43523.299,1.36,3,MSLV
16033.916,2023-06-11T12:05:23.398Z,32.7745033,35.0245698,216.316,0.376,0.2,8562,43523.399,1.36,3,MSLV
16133.8254,2023-06-11T12:05:23.499Z,32.7745035,35.0245696,216.333,0.35,0.38,8562,43523.499,1.36,3,MSLV
16233.7348,2023-06-11T12:05:23.599Z,32.7745037,35.0245694,216.335,0.295,0.35,8562,43523.599,1.36,3,MSLV
16333.6442,2023-06-11T12:05:23.699Z,32.7745039,35.024569,216.307,0.401,0.3,8562,43523.699,1.36,3,MSLV
16433.5536,2023-06-11T12:05:23.798Z,32.7745041,35.0245688,216.336,0.398,0.4,8562,43523.799,1.36,3,MSLV
16533.463,2023-06-11T12:05:23.898Z,32.7745042,35.0245684,216.348,0.409,0.4,8562,43523.899,1.36,3,MSLV
16633.3724,2023-06-11T12:05:24.000Z,32.7745047,35.0245681,216.341,0.522,0.41,8562,43524,1.36,3,MSLV
16733.2818,2023-06-11T12:05:24.099Z,32.7745049,35.0245678,216.345,0.462,0.52,8562,43524.099,1.36,3,MSLV
16833.1912,2023-06-11T12:05:24.199Z,32.774505,35.0245675,216.334,0.347,0.46,8562,43524.199,1.36,3,MSLV
16933.1006,2023-06-11T12:05:24.298Z,32.7745051,35.0245671,216.377,0.392,0.35,8562,43524.299,1.36,3,MSLV
17033.01,2023-06-11T12:05:24.398Z,32.7745055,35.0245669,216.37,0.45,0.4,8562,43524.399,1.36,3,MSLV
17133.060999999998,2023-06-11T12:05:24.499Z,32.7745051,35.0245666,216.359,0.25,0.45,8562,43524.499,1.36,3,MSLV
17233.111999999997,2023-06-11T12:05:24.599Z,32.7745052,35.0245666,216.391,0.14,0.25,8562,43524.599,1.36,3,MSLV
17333.162999999997,2023-06-11T12:05:24.699Z,32.7745055,35.0245662,216.377,0.424,0.16,8562,43524.699,1.36,3,MSLV
17433.213999999996,2023-06-11T12:05:24.798Z,32.7745054,35.0245661,216.392,0.203,0.43,8562,43524.799,1.36,3,MSLV
17533.264999999996,2023-06-11T12:05:24.898Z,32.7745056,35.0245659,216.436,0.247,0.21,8562,43524.899,1.36,3,MSLV
17633.315999999995,2023-06-11T12:05:25.000Z,32.7745062,35.0245656,216.408,0.578,0.27,8562,43525,1.36,3,MSLV
17733.366999999995,2023-06-11T12:05:25.099Z,32.7745059,35.0245655,216.433,0.144,0.58,8562,43525.099,1.36,3,MSLV
17833.417999999994,2023-06-11T12:05:25.199Z,32.7745059,35.0245654,216.47,0.133,0.17,8562,43525.199,1.36,3,MSLV
17933.468999999994,2023-06-11T12:05:25.298Z,32.7745063,35.024565,216.436,0.459,0.19,8562,43525.299,1.36,3,MSLV
18033.52,2023-06-11T12:05:25.398Z,32.7745064,35.0245647,216.45,0.458,0.47,8562,43525.399,1.27,3,MSLV
18133.463200000002,2023-06-11T12:05:25.499Z,32.7745065,35.0245646,216.476,0.223,0.47,8562,43525.499,1.27,3,MSLV
18233.406400000003,2023-06-11T12:05:25.599Z,32.7745068,35.0245645,216.482,0.349,0.25,8562,43525.599,1.36,3,MSLV
18333.349600000005,2023-06-11T12:05:25.699Z,32.7745069,35.0245638,216.434,0.622,0.36,8562,43525.699,1.27,3,MSLV
18433.292800000007,2023-06-11T12:05:25.798Z,32.7745068,35.0245641,216.501,0.051,0.62,8562,43525.799,1.27,3,MSLV
18533.236000000008,2023-06-11T12:05:25.898Z,32.774507,35.0245637,216.518,0.343,0.13,8562,43525.899,1.27,3,MSLV
18633.17920000001,2023-06-11T12:05:26.000Z,32.7745072,35.0245631,216.445,0.641,0.37,8562,43526,1.27,3,MSLV
18733.12240000001,2023-06-11T12:05:26.099Z,32.7745073,35.0245633,216.537,0.135,0.64,8562,43526.099,1.27,3,MSLV
18833.065600000013,2023-06-11T12:05:26.199Z,32.7745073,35.0245632,216.563,0.129,0.19,8562,43526.199,1.27,3,MSLV
18933.008800000014,2023-06-11T12:05:26.298Z,32.7745077,35.0245628,216.516,0.558,0.2,8562,43526.299,1.27,3,MSLV
19032.952,2023-06-11T12:05:26.398Z,32.7745076,35.0245629,216.597,0.144,0.56,8562,43526.399,1.27,3,MSLV
19133.2758,2023-06-11T12:05:26.499Z,32.7745076,35.0245627,216.612,0.167,0.22,8562,43526.499,1.27,3,MSLV
19233.599599999998,2023-06-11T12:05:26.599Z,32.7745078,35.0245621,216.552,0.582,0.24,8562,43526.599,1.27,3,MSLV
19333.923399999996,2023-06-11T12:05:26.699Z,32.774508,35.0245617,216.541,0.555,0.59,8562,43526.699,1.27,3,MSLV
19434.247199999994,2023-06-11T12:05:26.798Z,32.774508,35.0245617,216.599,0.213,0.56,8562,43526.799,1.27,3,MSLV
19534.570999999993,2023-06-11T12:05:26.898Z,32.7745081,35.0245613,216.564,0.345,0.25,8562,43526.899,1.27,3,MSLV
19634.89479999999,2023-06-11T12:05:27.000Z,32.774508,35.0245609,216.548,0.421,0.35,8562,43527,1.27,3,MSLV
19735.21859999999,2023-06-11T12:05:27.099Z,32.7745081,35.0245615,216.723,0.121,0.43,8562,43527.099,1.27,3,MSLV
19835.542399999988,2023-06-11T12:05:27.199Z,32.7745083,35.024561,216.673,0.36,0.29,8562,43527.199,1.27,3,MSLV
19935.866199999986,2023-06-11T12:05:27.298Z,32.7745083,35.0245605,216.643,0.461,0.4,8562,43527.299,1.27,3,MSLV
20036.19,2023-06-11T12:05:27.398Z,32.7745084,35.0245606,216.728,0.152,0.48,8562,43527.399,1.22,3,MSLV
20136.0706,2023-06-11T12:05:27.499Z,32.7745087,35.0245604,216.73,0.381,0.26,8562,43527.499,1.27,3,MSLV
20235.9512,2023-06-11T12:05:27.599Z,32.7745088,35.0245598,216.679,0.463,0.43,8562,43527.599,1.27,3,MSLV
20335.8318,2023-06-11T12:05:27.699Z,32.7745088,35.0245598,216.729,0.247,0.48,8562,43527.699,1.27,3,MSLV
20435.7124,2023-06-11T12:05:27.798Z,32.7745091,35.0245593,216.717,0.563,0.3,8562,43527.799,1.27,3,MSLV
20535.593,2023-06-11T12:05:27.898Z,32.7745091,35.0245588,216.709,0.504,0.58,8562,43527.899,1.27,3,MSLV
20635.4736,2023-06-11T12:05:28.000Z,32.7745091,35.0245587,216.709,0.262,0.52,8562,43528,1.27,3,MSLV
20735.3542,2023-06-11T12:05:28.099Z,32.7745092,35.0245581,216.675,0.57,0.28,8562,43528.099,1.23,3,MSLV
20835.234800000002,2023-06-11T12:05:28.199Z,32.7745092,35.0245581,216.716,0.195,0.57,8562,43528.199,1.23,3,MSLV
