cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20691.89279999999,2023-06-11T11:59:51.199Z,32.774514,35.0245116,215.795,0.541,0.67,8562,43191.199,1.29,3,MSLV
20791.96659999999,2023-06-11T11:59:51.298Z,32.7745144,35.0245112,215.78,0.644,0.54,8562,43191.299,1.29,3,MSLV
20892.040399999987,2023-06-11T11:59:51.398Z,32.7745147,35.0245109,215.759,0.504,0.65,8562,43191.399,1.29,3,MSLV
20992.114199999985,2023-06-11T11:59:51.499Z,32.7745151,35.0245105,215.737,0.644,0.51,8562,43191.499,1.29,3,MSLV
21092.188,2023-06-11T11:59:51.599Z,32.7745154,35.0245101,215.748,0.571,0.65,8562,43191.599,1.29,3,MSLV
21192.117,2023-06-11T11:59:51.699Z,32.7745158,35.0245098,215.775,0.529,0.57,8562,43191.699,1.29,3,MSLV
21292.046,2023-06-11T11:59:51.798Z,32.7745162,35.0245096,215.794,0.465,0.53,8562,43191.799,1.29,3,MSLV
21391.975,2023-06-11T11:59:51.898Z,32.7745161,35.0245093,215.825,0.246,0.47,8562,43191.899,1.29,3,MSLV
21491.904,2023-06-11T11:59:52.000Z,32.7745161,35.024509,215.853,0.319,0.28,8562,43192,1.29,3,MSLV
21591.833,2023-06-11T11:59:52.099Z,32.7745162,35.0245089,215.852,0.245,0.36,8562,43192.099,1.29,3,MSLV
21691.762,2023-06-11T11:59:52.199Z,32.7745163,35.0245087,215.864,0.261,0.28,8562,43192.199,1.29,3,MSLV
21791.691,2023-06-11T11:59:52.298Z,32.7745164,35.0245084,215.858,0.292,0.29,8562,43192.299,1.29,3,MSLV
21891.62,2023-06-11T11:59:52.398Z,32.7745166,35.0245081,215.842,0.411,0.31,8562,43192.399,1.29,3,MSLV
21991.549,2023-06-11T11:59:52.499Z,32.7745168,35.0245075,215.823,0.609,0.42,8562,43192.499,1.29,3,MSLV
22091.478,2023-06-11T11:59:52.599Z,32.7745171,35.024507,215.824,0.622,0.61,8562,43192.599,1.29,3,MSLV
22191.5622,2023-06-11T11:59:52.699Z,32.7745173,35.0245064,215.847,0.615,0.62,8562,43192.699,1.29,3,MSLV
22291.6464,2023-06-11T11:59:52.798Z,32.7745176,35.0245059,215.819,0.632,0.62,8562,43192.799,1.29,3,MSLV
22391.730600000003,2023-06-11T11:59:52.898Z,32.7745182,35.0245054,215.833,0.793,0.63,8562,43192.899,1.29,3,MSLV
22491.814800000004,2023-06-11T11:59:53.000Z,32.7745187,35.0245048,215.828,0.806,0.79,8562,43193,1.29,3,MSLV
22591.899000000005,2023-06-11T11:59:53.099Z,32.7745194,35.0245045,215.794,0.808,0.81,8562,43193.099,1.29,3,MSLV
22691.983200000006,2023-06-11T11:59:53.199Z,32.7745199,35.024504,215.784,0.782,0.81,8562,43193.199,1.29,3,MSLV
22792.067400000007,2023-06-11T11:59:53.298Z,32.7745203,35.0245035,215.788,0.692,0.78,8562,43193.299,1.29,3,MSLV
22892.15160000001,2023-06-11T11:59:53.398Z,32.774521,35.0245031,215.775,0.847,0.69,8562,43193.399,1.29,3,MSLV
22992.23580000001,2023-06-11T11:59:53.499Z,32.7745215,35.0245026,215.803,0.793,0.85,8562,43193.499,1.29,3,MSLV
23092.32,2023-06-11T11:59:53.599Z,32.7745219,35.0245023,215.812,0.582,0.79,8562,43193.599,1.29,3,MSLV
23192.0364,2023-06-11T11:59:53.699Z,32.7745224,35.0245018,215.782,0.753,0.59,8562,43193.699,1.29,3,MSLV
23291.752800000002,2023-06-11T11:59:53.798Z,32.7745229,35.0245014,215.77,0.721,0.75,8562,43193.799,1.29,3,MSLV
23391.469200000003,2023-06-11T11:59:53.898Z,32.7745233,35.024501,215.742,0.634,0.72,8562,43193.899,1.29,3,MSLV
23491.185600000004,2023-06-11T11:59:54.000Z,32.7745237,35.0245004,215.724,0.718,0.64,8562,43194,1.29,3,MSLV
23590.902000000006,2023-06-11T11:59:54.099Z,32.7745241,35.0244999,215.737,0.705,0.72,8562,43194.099,1.29,3,MSLV
23690.618400000007,2023-06-11T11:59:54.199Z,32.7745245,35.0244995,215.759,0.683,0.7,8562,43194.199,1.29,3,MSLV
23790.334800000008,2023-06-11T11:59:54.298Z,32.7745248,35.0244989,215.726,0.636,0.68,8562,43194.299,1.29,3,MSLV
23890.05120000001,2023-06-11T11:59:54.398Z,32.7745252,35.0244984,215.735,0.741,0.64,8562,43194.399,1.29,3,MSLV
23989.76760000001,2023-06-11T11:59:54.499Z,32.7745256,35.024498,215.721,0.643,0.74,8562,43194.499,1.29,3,MSLV
24089.484,2023-06-11T11:59:54.599Z,32.7745259,35.0244974,215.687,0.677,0.64,8562,43194.599,1.29,3,MSLV
24189.5826,2023-06-11T11:59:54.699Z,32.7745264,35.0244968,215.674,0.906,0.68,8562,43194.699,1.29,3,MSLV
24289.681200000003,2023-06-11T11:59:54.798Z,32.7745269,35.0244963,215.674,0.789,0.91,8562,43194.799,1.29,3,MSLV
24389.779800000004,2023-06-11T11:59:54.898Z,32.7745275,35.0244958,215.692,0.884,0.79,8562,43194.899,1.29,3,MSLV
24489.878400000005,2023-06-11T11:59:55.000Z,32.774528,35.0244951,215.68,0.94,0.88,8562,43195,1.29,3,MSLV
24589.977000000006,2023-06-11T11:59:55.099Z,32.7745286,35.0244948,215.688,0.769,0.94,8562,43195.099,1.29,3,MSLV
24690.075600000007,2023-06-11T11:59:55.199Z,32.7745292,35.0244943,215.672,0.927,0.77,8562,43195.199,1.29,3,MSLV
24790.17420000001,2023-06-11T11:59:55.298Z,32.7745299,35.0244937,215.645,1.025,0.93,8562,43195.299,1.29,3,MSLV
24890.27280000001,2023-06-11T11:59:55.398Z,32.7745305,35.0244933,215.603,0.881,1.03,8562,43195.399,1.29,3,MSLV
24990.37140000001,2023-06-11T11:59:55.499Z,32.7745312,35.0244926,215.607,1.101,0.89,8562,43195.499,1.29,3,MSLV
25090.47,2023-06-11T11:59:55.599Z,32.774532,35.0244919,215.628,1.171,1.1,8562,43195.599,1.29,3,MSLV
25190.4038,2023-06-11T11:59:55.699Z,32.7745329,35.0244914,215.598,1.158,1.17,8562,43195.699,1.29,3,MSLV
25290.3376,2023-06-11T11:59:55.798Z,32.7745337,35.0244908,215.599,1.163,1.16,8562,43195.799,1.29,3,MSLV
25390.271399999998,2023-06-11T11:59:55.898Z,32.7745344,35.0244903,215.61,1.055,1.16,8562,43195.899,1.29,3,MSLV
25490.205199999997,2023-06-11T11:59:56.000Z,32.774535,35.0244899,215.591,0.843,1.06,8562,43196,1.29,3,MSLV
25590.138999999996,2023-06-11T11:59:56.099Z,32.7745355,35.0244895,215.569,0.714,0.84,8562,43196.099,1.29,3,MSLV
25690.072799999994,2023-06-11T11:59:56.199Z,32.7745359,35.0244892,215.581,0.667,0.72,8562,43196.199,1.29,3,MSLV
25790.006599999993,2023-06-11T11:59:56.298Z,32.7745363,35.0244886,215.6,0.718,0.67,8562,43196.299,1.29,3,MSLV
25889.940399999992,2023-06-11T11:59:56.398Z,32.7745365,35.024488,215.581,0.611,0.72,8562,43196.399,1.29,3,MSLV
25989.87419999999,2023-06-11T11:59:56.499Z,32.7745366,35.0244876,215.58,0.479,0.61,8562,43196.499,1.29,3,MSLV
26089.808,2023-06-11T11:59:56.599Z,32.7745369,35.024487,215.582,0.697,0.48,8562,43196.599,1.29,3,MSLV
26190.5158,2023-06-11T11:59:56.699Z,32.7745371,35.0244867,215.57,0.398,0.7,8562,43196.699,1.29,3,MSLV
26291.2236,2023-06-11T11:59:56.798Z,32.7745372,35.0244863,215.556,0.463,0.4,8562,43196.799,1.29,3,MSLV
26391.9314,2023-06-11T11:59:56.898Z,32.7745373,35.0244859,215.534,0.406,0.46,8562,43196.899,1.29,3,MSLV
26492.6392,2023-06-11T11:59:57.000Z,32.7745377,35.0244857,215.54,0.507,0.41,8562,43197,1.29,3,MSLV
26593.347,2023-06-11T11:59:57.099Z,32.7745381,35.0244854,215.531,0.606,0.51,8562,43197.099,1.29,3,MSLV
26694.0548,2023-06-11T11:59:57.199Z,32.7745384,35.0244851,215.509,0.448,0.61,8562,43197.199,1.29,3,MSLV
26794.762600000002,2023-06-11T11:59:57.298Z,32.7745391,35.024485,215.504,0.746,0.45,8562,43197.299,1.29,3,MSLV
26895.470400000002,2023-06-11T11:59:57.398Z,32.7745399,35.0244849,215.529,0.912,0.75,8562,43197.399,1.29,3,MSLV
26996.178200000002,2023-06-11T11:59:57.499Z,32.7745402,35.0244849,215.525,0.504,0.91,8562,43197.499,1.29,3,MSLV
27096.886,2023-06-11T11:59:57.599Z,32.7745406,35.0244849,215.505,0.504,0.5,8562,43197.599,1.29,3,MSLV
27196.333,2023-06-11T11:59:57.699Z,32.7745412,35.024485,215.503,0.594,0.5,8562,43197.699,1.29,3,MSLV
27295.78,2023-06-11T11:59:57.798Z,32.7745415,35.0244852,215.489,0.495,0.59,8562,43197.799,1.29,3,MSLV
27395.227,2023-06-11T11:59:57.898Z,32.7745416,35.0244853,215.468,0.306,0.5,8562,43197.899,1.29,3,MSLV
27494.674,2023-06-11T11:59:58.000Z,32.7745417,35.0244854,215.453,0.168,0.31,8562,43198,1.29,3,MSLV
27594.121,2023-06-11T11:59:58.099Z,32.774542,35.0244854,215.447,0.298,0.18,8562,43198.099,1.29,3,MSLV
27693.568,2023-06-11T11:59:58.199Z,32.7745423,35.0244853,215.445,0.403,0.3,8562,43198.199,1.29,3,MSLV
27793.015,2023-06-11T11:59:58.298Z,32.7745426,35.024485,215.457,0.44,0.4,8562,43198.299,1.29,3,MSLV
27892.462,2023-06-11T11:59:58.398Z,32.7745428,35.0244849,215.462,0.285,0.44,8562,43198.399,1.29,3,MSLV
27991.909,2023-06-11T11:59:58.499Z,32.7745429,35.0244848,215.444,0.261,0.29,8562,43198.499,1.29,3,MSLV
28091.356,2023-06-11T11:59:58.599Z,32.7745431,35.0244846,215.474,0.259,0.26,8562,43198.599,1.29,3,MSLV
28191.2562,2023-06-11T11:59:58.699Z,32.7745432,35.0244846,215.483,0.172,0.26,8562,43198.699,1.29,3,MSLV
28291.1564,2023-06-11T11:59:58.798Z,32.7745431,35.0244845,215.484,0.141,0.18,8562,43198.799,1.29,3,MSLV
28391.0566,2023-06-11T11:59:58.898Z,32.7745431,35.0244844,215.489,0.123,0.16,8562,43198.899,1.34,3,MSLV
28490.9568,2023-06-11T11:59:59.000Z,32.7745429,35.0244842,215.49,0.17,0.15,8562,43199,1.32,3,MSLV
28590.857,2023-06-11T11:59:59.099Z,32.7745427,35.024484,215.469,0.228,0.19,8562,43199.099,1.32,3,MSLV
28690.7572,2023-06-11T11:59:59.199Z,32.7745423,35.0244838,215.45,0.36,0.23,8562,43199.199,1.32,3,MSLV
28790.6574,2023-06-11T11:59:59.298Z,32.7745416,35.0244835,215.41,0.543,0.36,8562,43199.299,1.32,3,MSLV
28890.5576,2023-06-11T11:59:59.398Z,32.774541,35.0244834,215.409,0.561,0.54,8562,43199.399,1.32,3,MSLV
28990.4578,2023-06-11T11:59:59.499Z,32.7745403,35.0244833,215.371,0.675,0.56,8562,43199.499,1.32,3,MSLV
29090.358,2023-06-11T11:59:59.599Z,32.7745398,35.0244832,215.376,0.499,0.68,8562,43199.599,1.32,3,MSLV
29191.217,2023-06-11T11:59:59.699Z,32.7745393,35.0244831,215.394,0.554,0.5,8562,43199.699,1.32,3,MSLV
29292.076,2023-06-11T11:59:59.798Z,32.774539,35.0244828,215.403,0.356,0.55,8562,43199.799,1.29,3,MSLV
29392.935,2023-06-11T11:59:59.898Z,32.7745387,35.0244827,215.403,0.327,0.36,8562,43199.899,1.32,3,MSLV
29493.794,2023-06-11T12:00:00.000Z,32.7745386,35.0244824,215.406,0.27,0.33,8562,43200,1.32,3,MSLV
29594.653000000002,2023-06-11T12:00:00.099Z,32.7745386,35.0244822,215.4,0.254,0.27,8562,43200.099,1.32,3,MSLV
29695.512000000002,2023-06-11T12:00:00.199Z,32.7745389,35.0244821,215.383,0.31,0.26,8562,43200.199,1.32,3,MSLV
29796.371000000003,2023-06-11T12:00:00.298Z,32.7745391,35.0244821,215.354,0.293,0.31,8562,43200.299,1.32,3,MSLV
29897.230000000003,2023-06-11T12:00:00.398Z,32.7745392,35.0244823,215.356,0.276,0.29,8562,43200.399,1.32,3,MSLV
29998.089000000004,2023-06-11T12:00:00.499Z,32.7745396,35.0244826,215.36,0.543,0.28,8562,43200.499,1.32,3,MSLV
30098.948,2023-06-11T12:00:00.599Z,32.7745401,35.0244829,215.38,0.623,0.54,8562,43200.599,1.29,3,MSLV
30199.0324,2023-06-11T12:00:00.699Z,32.7745404,35.0244831,215.391,0.471,0.63,8562,43200.699,1.39,3,MSLV
30299.1168,2023-06-11T12:00:00.798Z,32.7745406,35.0244832,215.379,0.372,0.48,8562,43200.799,1.29,3,MSLV
30399.2012,2023-06-11T12:00:00.898Z,32.7745408,35.0244833,215.363,0.446,0.38,8562,43200.899,1.42,3,MSLV
30499.2856,2023-06-11T12:00:01.000Z,32.7745413,35.0244835,215.367,0.646,0.45,8562,43201,1.42,3,MSLV
30599.37,2023-06-11T12:00:01.099Z,32.7745417,35.0244836,215.336,0.617,0.65,8562,43201.099,1.42,3,MSLV
30699.4544,2023-06-11T12:00:01.199Z,32.774542,35.0244837,215.323,0.478,0.62,8562,43201.199,1.42,3,MSLV
30799.5388,2023-06-11T12:00:01.298Z,32.7745425,35.024484,215.341,0.679,0.48,8562,43201.299,1.42,3,MSLV
30899.623199999998,2023-06-11T12:00:01.398Z,32.7745426,35.024484,215.304,0.339,0.68,8562,43201.399,1.46,3,MSLV
30999.707599999998,2023-06-11T12:00:01.499Z,32.7745429,35.0244843,215.296,0.515,0.34,8562,43201.499,1.38,3,MSLV
31099.792,2023-06-11T12:00:01.599Z,32.7745431,35.0244846,215.287,0.479,0.52,8562,43201.599,1.38,3,MSLV
31198.9058,2023-06-11T12:00:01.699Z,32.7745433,35.0244847,215.289,0.31,0.48,8562,43201.699,1.42,3,MSLV
31298.0196,2023-06-11T12:00:01.798Z,32.7745435,35.024485,215.281,0.447,0.31,8562,43201.799,1.42,3,MSLV
31397.1334,2023-06-11T12:00:01.898Z,32.7745437,35.0244853,215.281,0.392,0.45,8562,43201.899,1.42,3,MSLV
31496.247199999998,2023-06-11T12:00:02.000Z,32.7745439,35.0244857,215.275,0.514,0.39,8562,43202,1.42,3,MSLV
31595.360999999997,2023-06-11T12:00:02.099Z,32.7745443,35.0244863,215.296,0.716,0.51,8562,43202.099,1.42,3,MSLV
31694.474799999996,2023-06-11T12:00:02.199Z,32.7745445,35.0244868,215.278,0.599,0.72,8562,43202.199,1.32,3,MSLV
31793.588599999995,2023-06-11T12:00:02.298Z,32.7745446,35.0244873,215.283,0.497,0.6,8562,43202.299,1.32,3,MSLV
31892.702399999995,2023-06-11T12:00:02.398Z,32.774545,35.0244874,215.282,0.606,0.5,8562,43202.399,1.32,3,MSLV
31991.816199999994,2023-06-11T12:00:02.499Z,32.7745452,35.0244874,215.254,0.448,0.61,8562,43202.499,1.42,3,MSLV
32090.93,2023-06-11T12:00:02.599Z,32.7745456,35.0244875,215.239,0.542,0.45,8562,43202.599,1.32,3,MSLV
32191.4226,2023-06-11T12:00:02.699Z,32.7745459,35.0244876,215.227,0.474,0.54,8562,43202.699,1.32,3,MSLV
32291.915200000003,2023-06-11T12:00:02.798Z,32.7745464,35.0244877,215.214,0.687,0.48,8562,43202.799,1.32,3,MSLV
32392.407800000004,2023-06-11T12:00:02.898Z,32.7745468,35.0244879,215.233,0.654,0.69,8562,43202.899,1.32,3,MSLV
32492.900400000006,2023-06-11T12:00:03.000Z,32.7745473,35.0244881,215.296,0.666,0.65,8562,43203,1.32,3,MSLV
32593.393000000007,2023-06-11T12:00:03.099Z,32.7745475,35.024488,215.256,0.468,0.68,8562,43203.099,1.42,3,MSLV
32693.88560000001,2023-06-11T12:00:03.199Z,32.7745482,35.0244879,215.291,0.703,0.47,8562,43203.199,1.32,3,MSLV
32794.37820000001,2023-06-11T12:00:03.298Z,32.7745486,35.024488,215.301,0.531,0.71,8562,43203.299,1.32,3,MSLV
32894.870800000004,2023-06-11T12:00:03.398Z,32.7745488,35.0244878,215.314,0.426,0.54,8562,43203.399,1.32,3,MSLV
32995.3634,2023-06-11T12:00:03.499Z,32.7745493,35.024488,215.322,0.6,0.44,8562,43203.499,1.32,3,MSLV
33095.856,2023-06-11T12:00:03.599Z,32.7745496,35.0244885,215.331,0.648,0.61,8562,43203.599,1.32,3,MSLV
33195.2952,2023-06-11T12:00:03.699Z,32.77455,35.024489,215.322,0.67,0.66,8562,43203.699,1.42,3,MSLV
33294.7344,2023-06-11T12:00:03.798Z,32.7745506,35.0244898,215.317,0.954,0.68,8562,43203.799,1.32,3,MSLV
33394.1736,2023-06-11T12:00:03.898Z,32.7745511,35.0244907,215.289,1.104,0.96,8562,43203.899,1.32,3,MSLV
33493.6128,2023-06-11T12:00:04.000Z,32.7745516,35.0244914,215.261,0.964,1.1,8562,43204,1.32,3,MSLV
33593.052,2023-06-11T12:00:04.099Z,32.774552,35.0244919,215.226,0.771,0.97,8562,43204.099,1.32,3,MSLV
33692.491200000004,2023-06-11T12:00:04.199Z,32.7745525,35.0244927,215.273,0.832,0.78,8562,43204.199,1.32,3,MSLV
33791.930400000005,2023-06-11T12:00:04.298Z,32.7745529,35.0244932,215.244,0.735,0.83,8562,43204.299,1.32,3,MSLV
33891.369600000005,2023-06-11T12:00:04.398Z,32.7745532,35.0244937,215.231,0.663,0.74,8562,43204.399,1.32,3,MSLV
33990.808800000006,2023-06-11T12:00:04.499Z,32.7745536,35.0244943,215.248,0.715,0.66,8562,43204.499,1.32,3,MSLV
34090.248,2023-06-11T12:00:04.599Z,32.7745539,35.0244947,215.218,0.627,0.72,8562,43204.599,1.32,3,MSLV
34190.5204,2023-06-11T12:00:04.699Z,32.7745542,35.0244954,215.22,0.723,0.63,8562,43204.699,1.32,3,MSLV
34290.7928,2023-06-11T12:00:04.798Z,32.7745546,35.0244962,215.186,0.902,0.72,8562,43204.799,1.32,3,MSLV
34391.065200000005,2023-06-11T12:00:04.898Z,32.774555,35.0244971,215.171,0.964,0.91,8562,43204.899,1.32,3,MSLV
34491.337600000006,2023-06-11T12:00:05.000Z,32.7745554,35.0244983,215.201,1.082,0.97,8562,43205,1.32,3,MSLV
34591.61000000001,2023-06-11T12:00:05.099Z,32.7745558,35.0244994,215.203,1.139,1.08,8562,43205.099,1.32,3,MSLV
34691.88240000001,2023-06-11T12:00:05.199Z,32.774556,35.0245004,215.194,1.023,1.14,8562,43205.199,1.32,3,MSLV
34792.15480000001,2023-06-11T12:00:05.298Z,32.7745564,35.0245016,215.205,1.106,1.02,8562,43205.299,1.32,3,MSLV
34892.42720000001,2023-06-11T12:00:05.398Z,32.7745567,35.0245026,215.167,1.073,1.11,8562,43205.399,1.32,3,MSLV
34992.699600000014,2023-06-11T12:00:05.499Z,32.7745571,35.0245035,215.152,1.058,1.07,8562,43205.499,1.32,3,MSLV
35092.972,2023-06-11T12:00:05.599Z,32.7745574,35.0245046,215.138,1.104,1.06,8562,43205.599,1.32,3,MSLV
35192.7876,2023-06-11T12:00:05.699Z,32.774558,35.0245056,215.139,1.145,1.11,8562,43205.699,1.32,3,MSLV
35292.603200000005,2023-06-11T12:00:05.798Z,32.7745583,35.0245064,215.145,0.855,1.15,8562,43205.799,1.32,3,MSLV
35392.41880000001,2023-06-11T12:00:05.898Z,32.7745586,35.0245073,215.105,0.923,0.85,8562,43205.899,1.29,3,MSLV
35492.23440000001,2023-06-11T12:00:06.000Z,32.7745588,35.024508,215.123,0.679,0.93,8562,43206,1.29,3,MSLV
35592.05000000001,2023-06-11T12:00:06.099Z,32.7745592,35.0245088,215.119,0.876,0.68,8562,43206.099,1.29,3,MSLV
35691.86560000001,2023-06-11T12:00:06.199Z,32.7745592,35.0245095,215.128,0.663,0.88,8562,43206.199,1.32,3,MSLV
35791.68120000001,2023-06-11T12:00:06.298Z,32.7745594,35.0245104,215.131,0.817,0.66,8562,43206.299,1.32,3,MSLV
35891.496800000015,2023-06-11T12:00:06.398Z,32.7745598,35.024511,215.164,0.731,0.82,8562,43206.399,1.32,3,MSLV
35991.31240000002,2023-06-11T12:00:06.499Z,32.7745601,35.0245118,215.171,0.777,0.74,8562,43206.499,1.29,3,MSLV
36091.128,2023-06-11T12:00:06.599Z,32.7745604,35.0245125,215.153,0.752,0.78,8562,43206.599,1.29,3,MSLV
36191.177599999995,2023-06-11T12:00:06.699Z,32.7745607,35.0245133,215.121,0.879,0.75,8562,43206.699,1.29,3,MSLV
36291.227199999994,2023-06-11T12:00:06.798Z,32.7745614,35.0245143,215.093,1.262,0.88,8562,43206.799,1.29,3,MSLV
36391.27679999999,2023-06-11T12:00:06.898Z,32.7745616,35.0245153,215.089,0.962,1.26,8562,43206.899,1.29,3,MSLV
36491.32639999999,2023-06-11T12:00:07.000Z,32.7745623,35.0245163,215.089,1.162,0.96,8562,43207,1.29,3,MSLV
36591.37599999999,2023-06-11T12:00:07.099Z,32.7745626,35.0245172,215.083,0.967,1.16,8562,43207.099,1.29,3,MSLV
36691.42559999999,2023-06-11T12:00:07.199Z,32.774563,35.0245181,215.063,1.025,0.97,8562,43207.199,1.29,3,MSLV
36791.475199999986,2023-06-11T12:00:07.298Z,32.7745633,35.0245189,215.029,0.848,1.03,8562,43207.299,1.29,3,MSLV
36891.524799999985,2023-06-11T12:00:07.398Z,32.7745636,35.0245197,215.038,0.753,0.86,8562,43207.399,1.29,3,MSLV
36991.57439999998,2023-06-11T12:00:07.499Z,32.7745641,35.0245205,215.018,0.99,0.76,8562,43207.499,1.29,3,MSLV
37091.624,2023-06-11T12:00:07.599Z,32.7745642,35.0245213,215.015,0.731,0.99,8562,43207.599,1.29,3,MSLV
37192.2468,2023-06-11T12:00:07.699Z,32.7745646,35.0245219,215.022,0.676,0.74,8562,43207.699,1.29,3,MSLV
37292.8696,2023-06-11T12:00:07.798Z,32.774565,35.0245224,215.061,0.627,0.68,8562,43207.799,1.29,3,MSLV
37393.492399999996,2023-06-11T12:00:07.898Z,32.7745653,35.0245228,215.061,0.552,0.63,8562,43207.899,1.29,3,MSLV
37494.11519999999,2023-06-11T12:00:08.000Z,32.7745657,35.0245234,215.04,0.731,0.55,8562,43208,1.29,3,MSLV
37594.73799999999,2023-06-11T12:00:08.099Z,32.7745662,35.0245239,215.021,0.764,0.73,8562,43208.099,1.29,3,MSLV
37695.36079999999,2023-06-11T12:00:08.199Z,32.7745667,35.0245246,215.074,0.733,0.77,8562,43208.199,1.29,3,MSLV
37795.983599999985,2023-06-11T12:00:08.298Z,32.7745673,35.024525,215.053,0.829,0.73,8562,43208.299,1.29,3,MSLV
37896.60639999998,2023-06-11T12:00:08.398Z,32.7745676,35.0245257,215.081,0.713,0.83,8562,43208.399,1.29,3,MSLV
37997.22919999998,2023-06-11T12:00:08.499Z,32.7745679,35.0245263,215.107,0.619,0.71,8562,43208.499,1.29,3,MSLV
38097.852,2023-06-11T12:00:08.599Z,32.774568,35.0245266,215.096,0.44,0.62,8562,43208.599,1.32,3,MSLV
38197.3088,2023-06-11T12:00:08.699Z,32.7745682,35.0245272,215.105,0.559,0.44,8562,43208.699,1.32,3,MSLV
38296.7656,2023-06-11T12:00:08.798Z,32.7745683,35.0245279,215.09,0.672,0.56,8562,43208.799,1.32,3,MSLV
38396.2224,2023-06-11T12:00:08.898Z,32.7745683,35.0245284,215.088,0.519,0.67,8562,43208.899,1.32,3,MSLV
38495.6792,2023-06-11T12:00:09.000Z,32.7745685,35.0245291,215.1,0.635,0.52,8562,43209,1.32,3,MSLV
38595.136,2023-06-11T12:00:09.099Z,32.7745688,35.0245296,215.156,0.529,0.64,8562,43209.099,1.29,3,MSLV
38694.5928,2023-06-11T12:00:09.199Z,32.774569,35.0245302,215.172,0.589,0.54,8562,43209.199,1.29,3,MSLV
38794.0496,2023-06-11T12:00:09.298Z,32.7745693,35.0245309,215.181,0.703,0.6,8562,43209.299,1.29,3,MSLV
38893.5064,2023-06-11T12:00:09.398Z,32.7745698,35.0245314,215.185,0.703,0.71,8562,43209.399,1.29,3,MSLV
38992.9632,2023-06-11T12:00:09.499Z,32.7745701,35.0245321,215.183,0.725,0.71,8562,43209.499,1.29,3,MSLV
39092.42,2023-06-11T12:00:09.599Z,32.7745706,35.0245328,215.143,0.845,0.73,8562,43209.599,1.29,3,MSLV
39192.218,2023-06-11T12:00:09.699Z,32.774571,35.0245337,215.207,0.934,0.84,8562,43209.699,1.29,3,MSLV
39292.016,2023-06-11T12:00:09.798Z,32.7745715,35.0245345,215.178,0.953,0.94,8562,43209.799,1.29,3,MSLV
39391.814000000006,2023-06-11T12:00:09.898Z,32.7745719,35.0245353,215.19,0.842,0.95,8562,43209.899,1.29,3,MSLV
39491.61200000001,2023-06-11T12:00:10.000Z,32.7745722,35.0245362,215.179,0.909,0.84,8562,43210,1.29,3,MSLV
39591.41000000001,2023-06-11T12:00:10.099Z,32.7745724,35.0245369,215.141,0.775,0.91,8562,43210.099,1.29,3,MSLV
39691.20800000001,2023-06-11T12:00:10.199Z,32.7745726,35.0245375,215.127,0.673,0.78,8562,43210.199,1.29,3,MSLV
39791.006000000016,2023-06-11T12:00:10.298Z,32.7745729,35.0245382,215.16,0.788,0.68,8562,43210.299,1.29,3,MSLV
39890.80400000002,2023-06-11T12:00:10.398Z,32.7745732,35.0245388,215.161,0.646,0.79,8562,43210.399,1.29,3,MSLV
39990.60200000002,2023-06-11T12:00:10.499Z,32.7745735,35.0245391,215.14,0.475,0.65,8562,43210.499,1.29,3,MSLV
40090.4,2023-06-11T12:00:10.599Z,32.7745738,35.0245395,215.156,0.513,0.47,8562,43210.599,1.29,3,MSLV
40190.35,2023-06-11T12:00:10.699Z,32.774574,35.0245398,215.162,0.392,0.51,8562,43210.699,1.29,3,MSLV
40290.299999999996,2023-06-11T12:00:10.798Z,32.7745744,35.0245402,215.157,0.514,0.39,8562,43210.799,1.29,3,MSLV
40390.24999999999,2023-06-11T12:00:10.898Z,32.7745747,35.0245406,215.164,0.535,0.51,8562,43210.899,1.29,3,MSLV
40490.19999999999,2023-06-11T12:00:11.000Z,32.7745748,35.024541,215.169,0.412,0.54,8562,43211,1.29,3,MSLV
40590.14999999999,2023-06-11T12:00:11.099Z,32.774575,35.0245411,215.167,0.35,0.41,8562,43211.099,1.29,3,MSLV
40690.099999999984,2023-06-11T12:00:11.199Z,32.7745753,35.0245414,215.158,0.431,0.35,8562,43211.199,1.29,3,MSLV
40790.04999999998,2023-06-11T12:00:11.298Z,32.7745754,35.0245417,215.158,0.304,0.43,8562,43211.299,1.29,3,MSLV
40889.99999999998,2023-06-11T12:00:11.398Z,32.7745754,35.0245418,215.145,0.157,0.3,8562,43211.399,1.29,3,MSLV
40989.949999999975,2023-06-11T12:00:11.499Z,32.7745754,35.0245418,215.141,0.077,0.16,8562,43211.499,1.29,3,MSLV
41089.9,2023-06-11T12:00:11.599Z,32.7745754,35.0245418,215.15,0.04,0.08,8562,43211.599,1.29,3,MSLV
41190.3516,2023-06-11T12:00:11.699Z,32.7745754,35.0245418,215.153,0.018,0.04,8562,43211.699,1.29,3,MSLV
41290.8032,2023-06-11T12:00:11.798Z,32.7745753,35.0245418,215.146,0.024,0.02,8562,43211.799,1.29,3,MSLV
41391.2548,2023-06-11T12:00:11.898Z,32.7745752,35.0245418,215.145,0.068,0.03,8562,43211.899,1.29,3,MSLV
41491.7064,2023-06-11T12:00:12.000Z,32.774575,35.0245416,215.144,0.236,0.07,8562,43212,1.29,3,MSLV
