cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
76389.21360000002,2023-06-11T12:09:01.199Z,32.7746229,35.0243895,214.958,0.359,0.81,8562,43741.199,1.26,3,MSLV
76488.93280000002,2023-06-11T12:09:01.298Z,32.7746223,35.0243892,214.953,0.568,0.36,8562,43741.299,1.26,3,MSLV
76588.65200000003,2023-06-11T12:09:01.398Z,32.774622,35.0243889,214.942,0.53,0.57,8562,43741.399,1.26,3,MSLV
76688.37120000004,2023-06-11T12:09:01.499Z,32.7746216,35.0243885,214.934,0.516,0.53,8562,43741.499,1.26,3,MSLV
76788.09040000004,2023-06-11T12:09:01.599Z,32.7746211,35.0243882,214.952,0.5,0.52,8562,43741.599,1.26,3,MSLV
76887.80960000005,2023-06-11T12:09:01.699Z,32.7746208,35.0243876,214.911,0.612,0.5,8562,43741.699,1.26,3,MSLV
76987.52880000006,2023-06-11T12:09:01.798Z,32.7746208,35.0243873,214.907,0.291,0.61,8562,43741.799,1.25,3,MSLV
77087.248,2023-06-11T12:09:01.898Z,32.7746202,35.0243869,214.917,0.567,0.29,8562,43741.899,1.25,3,MSLV
77187.2728,2023-06-11T12:09:02.000Z,32.7746195,35.0243864,214.896,0.825,0.57,8562,43742,1.26,3,MSLV
77287.2976,2023-06-11T12:09:02.099Z,32.7746196,35.0243859,214.894,0.44,0.83,8562,43742.099,1.25,3,MSLV
77387.3224,2023-06-11T12:09:02.199Z,32.774619,35.0243856,214.852,0.597,0.44,8562,43742.199,1.25,3,MSLV
77487.3472,2023-06-11T12:09:02.298Z,32.774618,35.0243851,214.859,1.031,0.6,8562,43742.299,1.25,3,MSLV
77587.372,2023-06-11T12:09:02.398Z,32.7746175,35.0243846,214.89,0.76,1.03,8562,43742.399,1.25,3,MSLV
77687.3968,2023-06-11T12:09:02.499Z,32.7746168,35.0243842,214.823,0.876,0.76,8562,43742.499,1.28,3,MSLV
77787.4216,2023-06-11T12:09:02.599Z,32.7746163,35.0243837,214.85,0.675,0.88,8562,43742.599,1.25,3,MSLV
77887.4464,2023-06-11T12:09:02.699Z,32.7746164,35.0243834,214.793,0.359,0.67,8562,43742.699,1.26,3,MSLV
77987.4712,2023-06-11T12:09:02.798Z,32.7746158,35.024383,214.822,0.523,0.37,8562,43742.799,1.43,3,MSLV
78087.496,2023-06-11T12:09:02.898Z,32.7746153,35.0243827,214.807,0.603,0.52,8562,43742.899,1.26,3,MSLV
78187.4672,2023-06-11T12:09:03.000Z,32.7746147,35.0243823,214.793,0.707,0.61,8562,43743,1.26,3,MSLV
78287.4384,2023-06-11T12:09:03.099Z,32.7746146,35.024382,214.788,0.324,0.71,8562,43743.099,1.26,3,MSLV
78387.4096,2023-06-11T12:09:03.199Z,32.7746141,35.0243817,214.758,0.501,0.33,8562,43743.199,1.26,3,MSLV
78487.3808,2023-06-11T12:09:03.298Z,32.7746136,35.0243817,214.782,0.465,0.51,8562,43743.299,1.26,3,MSLV
78587.352,2023-06-11T12:09:03.398Z,32.7746137,35.0243819,214.773,0.157,0.47,8562,43743.399,1.26,3,MSLV
78687.3232,2023-06-11T12:09:03.499Z,32.7746135,35.0243819,214.777,0.168,0.16,8562,43743.499,1.26,3,MSLV
78787.2944,2023-06-11T12:09:03.599Z,32.7746132,35.0243816,214.759,0.289,0.17,8562,43743.599,1.26,3,MSLV
78887.2656,2023-06-11T12:09:03.699Z,32.7746127,35.0243817,214.779,0.347,0.29,8562,43743.699,1.26,3,MSLV
78987.2368,2023-06-11T12:09:03.798Z,32.7746126,35.0243817,214.753,0.21,0.35,8562,43743.799,1.26,3,MSLV
79087.208,2023-06-11T12:09:03.898Z,32.7746121,35.0243814,214.739,0.448,0.21,8562,43743.899,1.26,3,MSLV
79187.6544,2023-06-11T12:09:04.000Z,32.7746118,35.0243813,214.756,0.323,0.45,8562,43744,1.26,3,MSLV
79288.1008,2023-06-11T12:09:04.099Z,32.7746111,35.0243813,214.76,0.597,0.32,8562,43744.099,1.26,3,MSLV
79388.5472,2023-06-11T12:09:04.199Z,32.7746106,35.024381,214.755,0.659,0.6,8562,43744.199,1.26,3,MSLV
79488.9936,2023-06-11T12:09:04.298Z,32.77461,35.024381,214.748,0.611,0.66,8562,43744.299,1.26,3,MSLV
79589.44,2023-06-11T12:09:04.398Z,32.7746091,35.0243807,214.752,0.896,0.61,8562,43744.399,1.26,3,MSLV
79689.8864,2023-06-11T12:09:04.499Z,32.7746085,35.0243808,214.754,0.696,0.9,8562,43744.499,1.26,3,MSLV
79790.3328,2023-06-11T12:09:04.599Z,32.7746076,35.0243804,214.763,0.903,0.7,8562,43744.599,1.26,3,MSLV
79890.7792,2023-06-11T12:09:04.699Z,32.774607,35.0243804,214.743,0.735,0.9,8562,43744.699,1.26,3,MSLV
79991.2256,2023-06-11T12:09:04.798Z,32.774607,35.0243802,214.734,0.288,0.73,8562,43744.799,1.26,3,MSLV
80091.672,2023-06-11T12:09:04.898Z,32.7746065,35.02438,214.72,0.468,0.29,8562,43744.899,1.26,3,MSLV
80191.42240000001,2023-06-11T12:09:05.000Z,32.774606,35.0243798,214.734,0.512,0.47,8562,43745,1.26,3,MSLV
80291.17280000001,2023-06-11T12:09:05.099Z,32.7746055,35.0243797,214.753,0.501,0.51,8562,43745.099,1.24,3,MSLV
80390.92320000002,2023-06-11T12:09:05.199Z,32.774605,35.0243795,214.715,0.562,0.5,8562,43745.199,1.24,3,MSLV
80490.67360000002,2023-06-11T12:09:05.298Z,32.7746044,35.0243796,214.732,0.531,0.56,8562,43745.299,1.24,3,MSLV
80590.42400000003,2023-06-11T12:09:05.398Z,32.774604,35.0243794,214.737,0.392,0.53,8562,43745.399,1.24,3,MSLV
80690.17440000003,2023-06-11T12:09:05.499Z,32.7746037,35.0243793,214.711,0.371,0.39,8562,43745.499,1.24,3,MSLV
80789.92480000004,2023-06-11T12:09:05.599Z,32.7746032,35.0243791,214.723,0.485,0.37,8562,43745.599,1.24,3,MSLV
80889.67520000004,2023-06-11T12:09:05.699Z,32.774603,35.0243791,214.73,0.282,0.48,8562,43745.699,1.24,3,MSLV
80989.42560000005,2023-06-11T12:09:05.798Z,32.7746026,35.0243791,214.741,0.336,0.28,8562,43745.799,1.24,3,MSLV
81089.176,2023-06-11T12:09:05.898Z,32.7746022,35.0243789,214.732,0.426,0.34,8562,43745.899,1.24,3,MSLV
81188.90800000001,2023-06-11T12:09:06.000Z,32.7746018,35.024379,214.726,0.45,0.43,8562,43746,1.24,3,MSLV
81288.64000000001,2023-06-11T12:09:06.099Z,32.7746015,35.024379,214.73,0.286,0.45,8562,43746.099,1.24,3,MSLV
81388.37200000002,2023-06-11T12:09:06.199Z,32.7746011,35.0243789,214.743,0.364,0.29,8562,43746.199,1.24,3,MSLV
81488.10400000002,2023-06-11T12:09:06.298Z,32.7746006,35.0243788,214.753,0.505,0.36,8562,43746.299,1.24,3,MSLV
81587.83600000002,2023-06-11T12:09:06.398Z,32.7746004,35.0243788,214.747,0.297,0.51,8562,43746.399,1.24,3,MSLV
81687.56800000003,2023-06-11T12:09:06.499Z,32.7746001,35.0243788,214.739,0.291,0.3,8562,43746.499,1.24,3,MSLV
81787.30000000003,2023-06-11T12:09:06.599Z,32.7745995,35.0243789,214.75,0.53,0.29,8562,43746.599,1.24,3,MSLV
81887.03200000004,2023-06-11T12:09:06.699Z,32.7745991,35.0243787,214.773,0.372,0.53,8562,43746.699,1.24,3,MSLV
81986.76400000004,2023-06-11T12:09:06.798Z,32.7745987,35.0243787,214.732,0.406,0.37,8562,43746.799,1.24,3,MSLV
82086.496,2023-06-11T12:09:06.898Z,32.7745983,35.0243787,214.725,0.353,0.41,8562,43746.899,1.24,3,MSLV
82186.88,2023-06-11T12:09:07.000Z,32.7745978,35.0243787,214.736,0.498,0.35,8562,43747,1.24,3,MSLV
82287.26400000001,2023-06-11T12:09:07.099Z,32.7745975,35.0243787,214.748,0.339,0.5,8562,43747.099,1.24,3,MSLV
82387.64800000002,2023-06-11T12:09:07.199Z,32.7745972,35.0243787,214.769,0.266,0.34,8562,43747.199,1.24,3,MSLV
82488.03200000002,2023-06-11T12:09:07.298Z,32.7745968,35.0243788,214.753,0.425,0.27,8562,43747.299,1.24,3,MSLV
82588.41600000003,2023-06-11T12:09:07.398Z,32.7745964,35.0243788,214.746,0.405,0.42,8562,43747.399,1.24,3,MSLV
82688.80000000003,2023-06-11T12:09:07.499Z,32.7745957,35.0243786,214.733,0.577,0.41,8562,43747.499,1.24,3,MSLV
82789.18400000004,2023-06-11T12:09:07.599Z,32.774595,35.0243787,214.762,0.736,0.58,8562,43747.599,1.24,3,MSLV
82889.56800000004,2023-06-11T12:09:07.699Z,32.7745943,35.0243786,214.756,0.739,0.74,8562,43747.699,1.24,3,MSLV
82989.95200000005,2023-06-11T12:09:07.798Z,32.7745935,35.0243787,214.766,0.805,0.74,8562,43747.799,1.24,3,MSLV
83090.336,2023-06-11T12:09:07.898Z,32.7745926,35.0243786,214.791,0.948,0.8,8562,43747.899,1.24,3,MSLV
83190.2208,2023-06-11T12:09:08.000Z,32.7745921,35.0243785,214.788,0.617,0.95,8562,43748,1.24,3,MSLV
83290.1056,2023-06-11T12:09:08.099Z,32.7745912,35.0243785,214.745,0.903,0.62,8562,43748.099,1.24,3,MSLV
83389.9904,2023-06-11T12:09:08.199Z,32.7745906,35.0243784,214.769,0.727,0.9,8562,43748.199,1.24,3,MSLV
83489.8752,2023-06-11T12:09:08.298Z,32.7745899,35.0243786,214.802,0.683,0.73,8562,43748.299,1.24,3,MSLV
83589.76,2023-06-11T12:09:08.398Z,32.7745894,35.0243783,214.779,0.534,0.68,8562,43748.399,1.24,3,MSLV
83689.6448,2023-06-11T12:09:08.499Z,32.7745887,35.0243784,214.777,0.72,0.53,8562,43748.499,1.24,3,MSLV
83789.5296,2023-06-11T12:09:08.599Z,32.7745884,35.0243784,214.782,0.337,0.72,8562,43748.599,1.24,3,MSLV
83889.4144,2023-06-11T12:09:08.699Z,32.7745881,35.0243784,214.79,0.332,0.34,8562,43748.699,1.24,3,MSLV
83989.2992,2023-06-11T12:09:08.798Z,32.7745876,35.0243784,214.824,0.457,0.33,8562,43748.799,1.24,3,MSLV
84089.184,2023-06-11T12:09:08.898Z,32.7745872,35.0243785,214.812,0.412,0.46,8562,43748.899,1.24,3,MSLV
84188.86799999999,2023-06-11T12:09:09.000Z,32.7745869,35.0243784,214.827,0.378,0.41,8562,43749,1.24,3,MSLV
84288.552,2023-06-11T12:09:09.099Z,32.7745865,35.0243784,214.789,0.368,0.38,8562,43749.099,1.24,3,MSLV
84388.236,2023-06-11T12:09:09.199Z,32.7745863,35.0243784,214.81,0.31,0.37,8562,43749.199,1.24,3,MSLV
84487.92000000001,2023-06-11T12:09:09.298Z,32.774586,35.0243786,214.814,0.282,0.31,8562,43749.299,1.24,3,MSLV
84587.60400000002,2023-06-11T12:09:09.398Z,32.7745855,35.0243787,214.817,0.456,0.28,8562,43749.399,1.24,3,MSLV
84687.28800000003,2023-06-11T12:09:09.499Z,32.7745852,35.0243786,214.834,0.388,0.46,8562,43749.499,1.24,3,MSLV
84786.97200000004,2023-06-11T12:09:09.599Z,32.7745849,35.0243788,214.827,0.308,0.39,8562,43749.599,1.24,3,MSLV
84886.65600000005,2023-06-11T12:09:09.699Z,32.7745845,35.0243789,214.834,0.446,0.31,8562,43749.699,1.24,3,MSLV
84986.34000000005,2023-06-11T12:09:09.798Z,32.7745842,35.0243789,214.852,0.335,0.45,8562,43749.799,1.24,3,MSLV
85086.024,2023-06-11T12:09:09.898Z,32.7745838,35.024379,214.86,0.396,0.33,8562,43749.899,1.24,3,MSLV
85186.096,2023-06-11T12:09:10.000Z,32.7745834,35.024379,214.858,0.384,0.4,8562,43750,1.24,3,MSLV
85286.168,2023-06-11T12:09:10.099Z,32.7745832,35.0243793,214.895,0.385,0.38,8562,43750.099,1.24,3,MSLV
85386.24,2023-06-11T12:09:10.199Z,32.7745827,35.0243793,214.894,0.403,0.39,8562,43750.199,1.24,3,MSLV
85486.312,2023-06-11T12:09:10.298Z,32.7745825,35.0243794,214.898,0.333,0.4,8562,43750.299,1.24,3,MSLV
85586.384,2023-06-11T12:09:10.398Z,32.7745822,35.0243797,214.914,0.402,0.33,8562,43750.399,1.4,3,MSLV
85686.456,2023-06-11T12:09:10.499Z,32.7745819,35.02438,214.888,0.463,0.41,8562,43750.499,1.4,3,MSLV
85786.528,2023-06-11T12:09:10.599Z,32.7745816,35.0243802,214.913,0.348,0.46,8562,43750.599,1.24,3,MSLV
85886.6,2023-06-11T12:09:10.699Z,32.7745815,35.0243807,214.901,0.439,0.35,8562,43750.699,1.4,3,MSLV
85986.672,2023-06-11T12:09:10.798Z,32.7745817,35.0243811,214.859,0.429,0.44,8562,43750.799,1.4,3,MSLV
86086.744,2023-06-11T12:09:10.898Z,32.7745817,35.0243813,214.873,0.214,0.43,8562,43750.899,1.4,3,MSLV
86186.8656,2023-06-11T12:09:11.000Z,32.7745817,35.0243818,214.892,0.422,0.21,8562,43751,1.4,3,MSLV
86286.9872,2023-06-11T12:09:11.099Z,32.7745817,35.0243821,214.869,0.33,0.42,8562,43751.099,1.4,3,MSLV
86387.1088,2023-06-11T12:09:11.199Z,32.7745815,35.0243825,214.862,0.382,0.33,8562,43751.199,1.4,3,MSLV
86487.2304,2023-06-11T12:09:11.298Z,32.7745814,35.0243833,214.883,0.656,0.38,8562,43751.299,1.4,3,MSLV
86587.352,2023-06-11T12:09:11.398Z,32.7745813,35.0243838,214.866,0.547,0.66,8562,43751.399,1.4,3,MSLV
86687.4736,2023-06-11T12:09:11.499Z,32.7745812,35.0243843,214.87,0.514,0.55,8562,43751.499,1.4,3,MSLV
86787.5952,2023-06-11T12:09:11.599Z,32.7745811,35.0243852,214.834,0.777,0.51,8562,43751.599,1.4,3,MSLV
86887.7168,2023-06-11T12:09:11.699Z,32.7745809,35.0243859,214.86,0.636,0.78,8562,43751.699,1.4,3,MSLV
86987.8384,2023-06-11T12:09:11.798Z,32.7745808,35.0243865,214.854,0.653,0.64,8562,43751.799,1.4,3,MSLV
87087.96,2023-06-11T12:09:11.898Z,32.7745805,35.0243873,214.843,0.768,0.65,8562,43751.899,1.24,3,MSLV
87187.70240000001,2023-06-11T12:09:12.000Z,32.7745806,35.0243885,214.839,0.991,0.77,8562,43752,1.24,3,MSLV
87287.44480000001,2023-06-11T12:09:12.099Z,32.7745806,35.0243891,214.854,0.674,0.99,8562,43752.099,1.24,3,MSLV
87387.18720000001,2023-06-11T12:09:12.199Z,32.7745803,35.0243898,214.827,0.759,0.67,8562,43752.199,1.24,3,MSLV
87486.92960000002,2023-06-11T12:09:12.298Z,32.7745801,35.0243908,214.826,0.918,0.76,8562,43752.299,1.24,3,MSLV
87586.67200000002,2023-06-11T12:09:12.398Z,32.7745802,35.0243916,214.82,0.719,0.92,8562,43752.399,1.24,3,MSLV
87686.41440000002,2023-06-11T12:09:12.499Z,32.7745801,35.0243923,214.843,0.746,0.72,8562,43752.499,1.24,3,MSLV
87786.15680000003,2023-06-11T12:09:12.599Z,32.77458,35.0243933,214.824,0.867,0.75,8562,43752.599,1.24,3,MSLV
87885.89920000003,2023-06-11T12:09:12.699Z,32.7745799,35.0243941,214.814,0.791,0.87,8562,43752.699,1.24,3,MSLV
87985.64160000003,2023-06-11T12:09:12.798Z,32.7745799,35.0243949,214.842,0.749,0.79,8562,43752.799,1.24,3,MSLV
88085.384,2023-06-11T12:09:12.898Z,32.7745796,35.0243959,214.82,0.89,0.75,8562,43752.899,1.24,3,MSLV
88185.576,2023-06-11T12:09:13.000Z,32.7745794,35.0243967,214.849,0.782,0.89,8562,43753,1.24,3,MSLV
88285.768,2023-06-11T12:09:13.099Z,32.7745795,35.0243973,214.85,0.636,0.78,8562,43753.099,1.24,3,MSLV
88385.95999999999,2023-06-11T12:09:13.199Z,32.7745792,35.0243982,214.841,0.827,0.64,8562,43753.199,1.24,3,MSLV
88486.15199999999,2023-06-11T12:09:13.298Z,32.7745791,35.0243989,214.85,0.656,0.83,8562,43753.299,1.24,3,MSLV
88586.34399999998,2023-06-11T12:09:13.398Z,32.7745792,35.0243996,214.844,0.666,0.66,8562,43753.399,1.24,3,MSLV
88686.53599999998,2023-06-11T12:09:13.499Z,32.774579,35.0244005,214.843,0.805,0.67,8562,43753.499,1.24,3,MSLV
88786.72799999997,2023-06-11T12:09:13.599Z,32.7745789,35.024401,214.855,0.539,0.8,8562,43753.599,1.24,3,MSLV
88886.91999999997,2023-06-11T12:09:13.699Z,32.774579,35.0244017,214.837,0.617,0.54,8562,43753.699,1.24,3,MSLV
88987.11199999996,2023-06-11T12:09:13.798Z,32.7745788,35.0244024,214.843,0.692,0.62,8562,43753.799,1.24,3,MSLV
89087.304,2023-06-11T12:09:13.898Z,32.7745787,35.0244031,214.849,0.66,0.69,8562,43753.899,1.24,3,MSLV
89187.6856,2023-06-11T12:09:14.000Z,32.7745785,35.0244038,214.847,0.683,0.66,8562,43754,1.24,3,MSLV
89288.06719999999,2023-06-11T12:09:14.099Z,32.7745781,35.0244044,214.844,0.664,0.68,8562,43754.099,1.24,3,MSLV
89388.44879999998,2023-06-11T12:09:14.199Z,32.7745782,35.0244049,214.824,0.512,0.66,8562,43754.199,1.24,3,MSLV
89488.83039999998,2023-06-11T12:09:14.298Z,32.7745778,35.0244053,214.833,0.505,0.51,8562,43754.299,1.24,3,MSLV
89589.21199999997,2023-06-11T12:09:14.398Z,32.7745775,35.0244056,214.813,0.356,0.51,8562,43754.399,1.24,3,MSLV
89689.59359999996,2023-06-11T12:09:14.499Z,32.7745774,35.0244058,214.81,0.251,0.36,8562,43754.499,1.24,3,MSLV
89789.97519999996,2023-06-11T12:09:14.599Z,32.7745773,35.024406,214.808,0.222,0.25,8562,43754.599,1.24,3,MSLV
89890.35679999995,2023-06-11T12:09:14.699Z,32.7745769,35.024406,214.828,0.377,0.22,8562,43754.699,1.17,3,MSLV
89990.73839999994,2023-06-11T12:09:14.798Z,32.7745768,35.024406,214.792,0.13,0.38,8562,43754.799,1.17,3,MSLV
90091.12,2023-06-11T12:09:14.898Z,32.7745765,35.0244059,214.807,0.253,0.13,8562,43754.899,1.17,3,MSLV
90190.87599999999,2023-06-11T12:09:15.000Z,32.7745765,35.0244057,214.822,0.167,0.25,8562,43755,1.17,3,MSLV
90290.63199999998,2023-06-11T12:09:15.099Z,32.7745763,35.0244056,214.802,0.206,0.17,8562,43755.099,1.17,3,MSLV
90390.38799999998,2023-06-11T12:09:15.199Z,32.7745763,35.0244057,214.799,0.027,0.21,8562,43755.199,1.17,3,MSLV
90490.14399999997,2023-06-11T12:09:15.298Z,32.7745765,35.0244056,214.805,0.139,0.03,8562,43755.299,1.17,3,MSLV
90589.89999999997,2023-06-11T12:09:15.398Z,32.7745763,35.0244057,214.794,0.103,0.14,8562,43755.399,1.17,3,MSLV
90689.65599999996,2023-06-11T12:09:15.499Z,32.7745764,35.0244058,214.797,0.065,0.1,8562,43755.499,1.17,3,MSLV
90789.41199999995,2023-06-11T12:09:15.599Z,32.7745763,35.0244058,214.756,0.109,0.07,8562,43755.599,1.17,3,MSLV
90889.16799999995,2023-06-11T12:09:15.699Z,32.7745762,35.0244059,214.778,0.067,0.11,8562,43755.699,1.17,3,MSLV
90988.92399999994,2023-06-11T12:09:15.798Z,32.774576,35.024406,214.765,0.255,0.07,8562,43755.799,1.17,3,MSLV
91088.68,2023-06-11T12:09:15.898Z,32.7745758,35.0244063,214.753,0.304,0.26,8562,43755.899,1.17,3,MSLV
91188.6512,2023-06-11T12:09:16.000Z,32.7745756,35.0244066,214.753,0.36,0.3,8562,43756,1.17,3,MSLV
91288.6224,2023-06-11T12:09:16.099Z,32.7745752,35.0244069,214.762,0.425,0.36,8562,43756.099,1.17,3,MSLV
91388.5936,2023-06-11T12:09:16.199Z,32.7745751,35.024407,214.736,0.293,0.43,8562,43756.199,1.17,3,MSLV
91488.5648,2023-06-11T12:09:16.298Z,32.7745747,35.0244073,214.753,0.403,0.29,8562,43756.299,1.17,3,MSLV
91588.536,2023-06-11T12:09:16.398Z,32.7745745,35.0244077,214.747,0.388,0.4,8562,43756.399,1.17,3,MSLV
91688.5072,2023-06-11T12:09:16.499Z,32.7745742,35.0244079,214.731,0.37,0.39,8562,43756.499,1.17,3,MSLV
91788.47839999999,2023-06-11T12:09:16.599Z,32.7745739,35.0244082,214.777,0.427,0.37,8562,43756.599,1.17,3,MSLV
91888.44959999999,2023-06-11T12:09:16.699Z,32.7745736,35.0244085,214.717,0.433,0.43,8562,43756.699,1.17,3,MSLV
91988.42079999999,2023-06-11T12:09:16.798Z,32.7745733,35.0244087,214.717,0.376,0.43,8562,43756.799,1.17,3,MSLV
92088.392,2023-06-11T12:09:16.898Z,32.774573,35.024409,214.728,0.412,0.38,8562,43756.899,1.17,3,MSLV
92188.7832,2023-06-11T12:09:17.000Z,32.7745727,35.0244093,214.704,0.482,0.41,8562,43757,1.17,3,MSLV
92289.1744,2023-06-11T12:09:17.099Z,32.7745722,35.0244099,214.721,0.657,0.48,8562,43757.099,1.17,3,MSLV
92389.5656,2023-06-11T12:09:17.199Z,32.7745719,35.0244101,214.677,0.413,0.66,8562,43757.199,1.17,3,MSLV
92489.9568,2023-06-11T12:09:17.298Z,32.7745716,35.0244104,214.696,0.457,0.41,8562,43757.299,1.17,3,MSLV
92590.348,2023-06-11T12:09:17.398Z,32.7745711,35.0244108,214.66,0.619,0.46,8562,43757.399,1.17,3,MSLV
92690.7392,2023-06-11T12:09:17.499Z,32.7745707,35.0244112,214.644,0.572,0.62,8562,43757.499,1.17,3,MSLV
92791.1304,2023-06-11T12:09:17.599Z,32.7745704,35.0244115,214.639,0.455,0.57,8562,43757.599,1.17,3,MSLV
92891.5216,2023-06-11T12:09:17.699Z,32.7745699,35.0244119,214.613,0.618,0.46,8562,43757.699,1.17,3,MSLV
92991.91279999999,2023-06-11T12:09:17.798Z,32.7745695,35.0244122,214.611,0.502,0.62,8562,43757.799,1.17,3,MSLV
93092.304,2023-06-11T12:09:17.898Z,32.7745691,35.0244126,214.626,0.559,0.5,8562,43757.899,1.17,3,MSLV
93191.8704,2023-06-11T12:09:18.000Z,32.7745687,35.0244128,214.6,0.508,0.56,8562,43758,1.17,3,MSLV
93291.4368,2023-06-11T12:09:18.099Z,32.7745683,35.0244133,214.577,0.593,0.51,8562,43758.099,1.17,3,MSLV
93391.00319999999,2023-06-11T12:09:18.199Z,32.7745681,35.0244135,214.584,0.336,0.59,8562,43758.199,1.17,3,MSLV
93490.56959999999,2023-06-11T12:09:18.298Z,32.7745677,35.0244139,214.559,0.515,0.34,8562,43758.299,1.17,3,MSLV
93590.13599999998,2023-06-11T12:09:18.398Z,32.7745675,35.0244141,214.545,0.358,0.52,8562,43758.399,1.17,3,MSLV
93689.70239999998,2023-06-11T12:09:18.499Z,32.7745672,35.0244144,214.533,0.344,0.36,8562,43758.499,1.17,3,MSLV
93789.26879999998,2023-06-11T12:09:18.599Z,32.7745669,35.0244147,214.508,0.444,0.34,8562,43758.599,1.17,3,MSLV
93888.83519999997,2023-06-11T12:09:18.699Z,32.7745666,35.024415,214.514,0.405,0.45,8562,43758.699,1.17,3,MSLV
93988.40159999997,2023-06-11T12:09:18.798Z,32.7745663,35.0244154,214.496,0.538,0.41,8562,43758.799,1.17,3,MSLV
94087.968,2023-06-11T12:09:18.898Z,32.7745658,35.0244158,214.492,0.628,0.54,8562,43758.899,1.17,3,MSLV
94187.9176,2023-06-11T12:09:19.000Z,32.7745653,35.0244161,214.483,0.701,0.63,8562,43759,1.17,3,MSLV
94287.86720000001,2023-06-11T12:09:19.099Z,32.7745648,35.0244166,214.468,0.694,0.7,8562,43759.099,1.17,3,MSLV
94387.81680000002,2023-06-11T12:09:19.199Z,32.7745642,35.024417,214.501,0.652,0.7,8562,43759.199,1.17,3,MSLV
94487.76640000002,2023-06-11T12:09:19.298Z,32.7745637,35.0244175,214.472,0.81,0.65,8562,43759.299,1.17,3,MSLV
94587.71600000003,2023-06-11T12:09:19.398Z,32.774563,35.024418,214.486,0.83,0.81,8562,43759.399,1.17,3,MSLV
94687.66560000004,2023-06-11T12:09:19.499Z,32.7745625,35.0244185,214.48,0.74,0.83,8562,43759.499,1.17,3,MSLV
94787.61520000004,2023-06-11T12:09:19.599Z,32.7745618,35.0244191,214.478,0.922,0.74,8562,43759.599,1.17,3,MSLV
94887.56480000005,2023-06-11T12:09:19.699Z,32.7745614,35.0244196,214.459,0.707,0.92,8562,43759.699,1.17,3,MSLV
94987.51440000006,2023-06-11T12:09:19.798Z,32.7745608,35.0244203,214.459,0.861,0.71,8562,43759.799,1.17,3,MSLV
95087.464,2023-06-11T12:09:19.898Z,32.77456,35.0244206,214.459,0.879,0.86,8562,43759.899,1.17,3,MSLV
95187.5592,2023-06-11T12:09:20.000Z,32.7745595,35.0244211,214.474,0.748,0.88,8562,43760,1.17,3,MSLV
95287.6544,2023-06-11T12:09:20.099Z,32.774559,35.0244217,214.454,0.741,0.75,8562,43760.099,1.17,3,MSLV
95387.7496,2023-06-11T12:09:20.199Z,32.7745584,35.0244222,214.45,0.777,0.74,8562,43760.199,1.17,3,MSLV
95487.84479999999,2023-06-11T12:09:20.298Z,32.7745579,35.0244226,214.48,0.663,0.78,8562,43760.299,1.17,3,MSLV
95587.93999999999,2023-06-11T12:09:20.398Z,32.7745576,35.0244231,214.435,0.621,0.66,8562,43760.399,1.17,3,MSLV
95688.03519999998,2023-06-11T12:09:20.499Z,32.7745569,35.0244237,214.468,0.822,0.62,8562,43760.499,1.17,3,MSLV
95788.13039999998,2023-06-11T12:09:20.599Z,32.7745565,35.0244241,214.452,0.574,0.82,8562,43760.599,1.17,3,MSLV
95888.22559999998,2023-06-11T12:09:20.699Z,32.7745562,35.0244246,214.423,0.63,0.57,8562,43760.699,1.17,3,MSLV
95988.32079999997,2023-06-11T12:09:20.798Z,32.7745557,35.024425,214.443,0.581,0.63,8562,43760.799,1.17,3,MSLV
96088.416,2023-06-11T12:09:20.898Z,32.7745552,35.0244253,214.451,0.672,0.58,8562,43760.899,1.17,3,MSLV
96188.2224,2023-06-11T12:09:21.000Z,32.7745547,35.0244259,214.404,0.698,0.67,8562,43761,1.17,3,MSLV
96288.0288,2023-06-11T12:09:21.099Z,32.7745544,35.0244264,214.44,0.588,0.7,8562,43761.099,1.17,3,MSLV
96387.8352,2023-06-11T12:09:21.199Z,32.7745537,35.0244267,214.42,0.736,0.59,8562,43761.199,1.17,3,MSLV
96487.6416,2023-06-11T12:09:21.298Z,32.7745534,35.0244271,214.434,0.518,0.74,8562,43761.299,1.17,3,MSLV
96587.448,2023-06-11T12:09:21.398Z,32.7745529,35.0244276,214.433,0.681,0.52,8562,43761.399,1.17,3,MSLV
96687.2544,2023-06-11T12:09:21.499Z,32.7745525,35.0244281,214.435,0.632,0.68,8562,43761.499,1.17,3,MSLV
96787.0608,2023-06-11T12:09:21.599Z,32.7745519,35.0244284,214.449,0.645,0.63,8562,43761.599,1.17,3,MSLV
96886.86720000001,2023-06-11T12:09:21.699Z,32.7745514,35.0244289,214.426,0.68,0.65,8562,43761.699,1.17,3,MSLV
96986.67360000001,2023-06-11T12:09:21.798Z,32.7745508,35.0244293,214.423,0.728,0.68,8562,43761.799,1.19,3,MSLV
97086.48,2023-06-11T12:09:21.898Z,32.7745505,35.0244298,214.441,0.616,0.73,8562,43761.899,1.19,3,MSLV
97186.7408,2023-06-11T12:09:22.000Z,32.77455,35.0244302,214.456,0.623,0.62,8562,43762,1.17,3,MSLV
