cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20708.650399999995,2023-06-11T11:54:15.798Z,32.7745515,35.024508,218.297,0.793,0.84,8562,42855.799,1.41,3,MSLV
20808.516799999994,2023-06-11T11:54:15.898Z,32.7745518,35.0245073,218.303,0.804,0.79,8562,42855.899,1.41,3,MSLV
20908.383199999993,2023-06-11T11:54:16.000Z,32.7745526,35.0245066,218.297,0.961,0.8,8562,42856,1.41,3,MSLV
21008.249599999992,2023-06-11T11:54:16.099Z,32.7745529,35.024506,218.308,0.817,0.96,8562,42856.099,1.41,3,MSLV
21108.116,2023-06-11T11:54:16.199Z,32.7745535,35.0245054,218.288,0.815,0.82,8562,42856.199,1.41,3,MSLV
21208.260000000002,2023-06-11T11:54:16.298Z,32.7745542,35.0245048,218.324,0.891,0.82,8562,42856.299,1.41,3,MSLV
21308.404000000002,2023-06-11T11:54:16.398Z,32.7745544,35.0245043,218.315,0.721,0.89,8562,42856.399,1.41,3,MSLV
21408.548000000003,2023-06-11T11:54:16.499Z,32.774555,35.0245037,218.321,0.835,0.72,8562,42856.499,1.41,3,MSLV
21508.692000000003,2023-06-11T11:54:16.599Z,32.7745555,35.0245032,218.311,0.793,0.84,8562,42856.599,1.41,3,MSLV
21608.836000000003,2023-06-11T11:54:16.699Z,32.7745557,35.0245026,218.328,0.674,0.79,8562,42856.699,1.41,3,MSLV
21708.980000000003,2023-06-11T11:54:16.798Z,32.7745565,35.0245021,218.318,0.858,0.67,8562,42856.799,1.41,3,MSLV
21809.124000000003,2023-06-11T11:54:16.898Z,32.7745568,35.0245016,218.313,0.624,0.86,8562,42856.899,1.41,3,MSLV
21909.268000000004,2023-06-11T11:54:17.000Z,32.7745572,35.0245011,218.295,0.656,0.62,8562,42857,1.41,3,MSLV
22009.412000000004,2023-06-11T11:54:17.099Z,32.7745577,35.0245006,218.323,0.725,0.66,8562,42857.099,1.41,3,MSLV
22109.556,2023-06-11T11:54:17.199Z,32.7745583,35.0245002,218.325,0.671,0.73,8562,42857.199,1.41,3,MSLV
22209.662666666667,2023-06-11T11:54:17.298Z,32.774559,35.0244998,218.324,0.788,0.67,8562,42857.299,1.41,3,MSLV
22309.769333333334,2023-06-11T11:54:17.398Z,32.7745595,35.0244992,218.328,0.784,0.79,8562,42857.399,1.41,3,MSLV
22409.876,2023-06-11T11:54:17.499Z,32.7745599,35.0244988,218.32,0.64,0.78,8562,42857.499,1.41,3,MSLV
22509.982666666667,2023-06-11T11:54:17.599Z,32.7745604,35.0244981,218.337,0.802,0.64,8562,42857.599,1.41,3,MSLV
22610.089333333333,2023-06-11T11:54:17.699Z,32.7745608,35.0244975,218.331,0.721,0.8,8562,42857.699,1.41,3,MSLV
22710.196,2023-06-11T11:54:17.798Z,32.7745612,35.0244971,218.306,0.638,0.72,8562,42857.799,1.41,3,MSLV
22810.302666666666,2023-06-11T11:54:17.898Z,32.7745617,35.0244963,218.297,0.835,0.64,8562,42857.899,1.57,3,MSLV
22910.409333333333,2023-06-11T11:54:18.000Z,32.7745621,35.0244959,218.317,0.627,0.84,8562,42858,1.41,3,MSLV
23010.516,2023-06-11T11:54:18.099Z,32.7745624,35.0244953,218.288,0.698,0.63,8562,42858.099,1.41,3,MSLV
23110.307818181816,2023-06-11T11:54:18.199Z,32.7745629,35.0244947,218.268,0.681,0.7,8562,42858.199,1.41,3,MSLV
23210.099636363633,2023-06-11T11:54:18.298Z,32.7745636,35.0244943,218.306,0.754,0.68,8562,42858.299,1.41,3,MSLV
23309.89145454545,2023-06-11T11:54:18.398Z,32.7745638,35.0244935,218.253,0.769,0.75,8562,42858.399,1.41,3,MSLV
23409.683272727267,2023-06-11T11:54:18.499Z,32.7745643,35.024493,218.267,0.703,0.77,8562,42858.499,1.41,3,MSLV
23509.475090909084,2023-06-11T11:54:18.599Z,32.774565,35.0244925,218.277,0.758,0.7,8562,42858.599,1.41,3,MSLV
23609.2669090909,2023-06-11T11:54:18.699Z,32.7745655,35.024492,218.271,0.722,0.76,8562,42858.699,1.41,3,MSLV
23709.058727272717,2023-06-11T11:54:18.798Z,32.7745657,35.0244914,218.285,0.663,0.72,8562,42858.799,1.41,3,MSLV
23808.850545454534,2023-06-11T11:54:18.898Z,32.7745659,35.0244907,218.251,0.683,0.66,8562,42858.899,1.41,3,MSLV
23908.64236363635,2023-06-11T11:54:19.000Z,32.7745664,35.0244902,218.254,0.682,0.68,8562,42859,1.41,3,MSLV
24008.434181818167,2023-06-11T11:54:19.099Z,32.7745667,35.0244897,218.249,0.589,0.68,8562,42859.099,1.41,3,MSLV
24108.226,2023-06-11T11:54:19.199Z,32.7745672,35.0244892,218.256,0.699,0.59,8562,42859.199,1.41,3,MSLV
24208.436444444444,2023-06-11T11:54:19.298Z,32.7745676,35.0244886,218.257,0.724,0.7,8562,42859.299,1.41,3,MSLV
24308.64688888889,2023-06-11T11:54:19.398Z,32.7745678,35.024488,218.244,0.602,0.72,8562,42859.399,1.41,3,MSLV
24408.857333333333,2023-06-11T11:54:19.499Z,32.7745684,35.0244874,218.226,0.796,0.6,8562,42859.499,1.41,3,MSLV
24509.06777777778,2023-06-11T11:54:19.599Z,32.7745687,35.0244868,218.254,0.65,0.8,8562,42859.599,1.41,3,MSLV
24609.278222222223,2023-06-11T11:54:19.699Z,32.774569,35.0244861,218.24,0.742,0.65,8562,42859.699,1.41,3,MSLV
24709.488666666668,2023-06-11T11:54:19.798Z,32.7745694,35.0244856,218.216,0.62,0.74,8562,42859.799,1.41,3,MSLV
24809.699111111113,2023-06-11T11:54:19.898Z,32.7745698,35.024485,218.233,0.737,0.62,8562,42859.899,1.57,3,MSLV
24909.909555555558,2023-06-11T11:54:20.000Z,32.7745701,35.0244844,218.241,0.678,0.74,8562,42860,1.41,3,MSLV
25010.12,2023-06-11T11:54:20.099Z,32.7745704,35.0244838,218.212,0.69,0.68,8562,42860.099,1.41,3,MSLV
25109.643272727273,2023-06-11T11:54:20.199Z,32.774571,35.0244832,218.218,0.744,0.69,8562,42860.199,1.41,3,MSLV
25209.166545454547,2023-06-11T11:54:20.298Z,32.7745714,35.0244827,218.21,0.738,0.74,8562,42860.299,1.41,3,MSLV
25308.68981818182,2023-06-11T11:54:20.398Z,32.7745718,35.0244821,218.229,0.701,0.74,8562,42860.399,1.41,3,MSLV
25408.213090909096,2023-06-11T11:54:20.499Z,32.7745721,35.0244816,218.205,0.622,0.7,8562,42860.499,1.41,3,MSLV
25507.73636363637,2023-06-11T11:54:20.599Z,32.7745728,35.0244812,218.21,0.7,0.62,8562,42860.599,1.41,3,MSLV
25607.259636363644,2023-06-11T11:54:20.699Z,32.7745728,35.0244806,218.213,0.596,0.7,8562,42860.699,1.41,3,MSLV
25706.782909090918,2023-06-11T11:54:20.798Z,32.7745736,35.0244802,218.207,0.745,0.6,8562,42860.799,1.41,3,MSLV
25806.306181818192,2023-06-11T11:54:20.898Z,32.7745739,35.0244796,218.224,0.676,0.75,8562,42860.899,1.41,3,MSLV
25905.829454545466,2023-06-11T11:54:21.000Z,32.7745739,35.0244791,218.228,0.506,0.68,8562,42861,1.41,3,MSLV
26005.35272727274,2023-06-11T11:54:21.099Z,32.7745744,35.0244785,218.176,0.728,0.51,8562,42861.099,1.41,3,MSLV
26104.876,2023-06-11T11:54:21.199Z,32.7745749,35.0244781,218.224,0.609,0.73,8562,42861.199,1.57,3,MSLV
26205.0616,2023-06-11T11:54:21.298Z,32.7745753,35.0244775,218.214,0.71,0.61,8562,42861.299,1.57,3,MSLV
26305.2472,2023-06-11T11:54:21.398Z,32.7745759,35.024477,218.189,0.752,0.71,8562,42861.399,1.57,3,MSLV
26405.432800000002,2023-06-11T11:54:21.499Z,32.7745763,35.0244765,218.269,0.717,0.75,8562,42861.499,1.57,3,MSLV
26505.618400000003,2023-06-11T11:54:21.599Z,32.7745767,35.0244758,218.221,0.79,0.72,8562,42861.599,1.57,3,MSLV
26605.804000000004,2023-06-11T11:54:21.699Z,32.7745773,35.0244753,218.231,0.708,0.79,8562,42861.699,1.57,3,MSLV
26705.989600000004,2023-06-11T11:54:21.798Z,32.7745776,35.0244748,218.221,0.69,0.71,8562,42861.799,1.41,3,MSLV
26806.175200000005,2023-06-11T11:54:21.898Z,32.7745781,35.0244742,218.237,0.727,0.69,8562,42861.899,1.41,3,MSLV
26906.360800000006,2023-06-11T11:54:22.000Z,32.7745784,35.0244738,218.246,0.586,0.73,8562,42862,1.41,3,MSLV
27006.546400000007,2023-06-11T11:54:22.099Z,32.7745788,35.0244732,218.222,0.696,0.59,8562,42862.099,1.41,3,MSLV
27106.732,2023-06-11T11:54:22.199Z,32.7745795,35.0244728,218.234,0.774,0.7,8562,42862.199,1.41,3,MSLV
27206.8156,2023-06-11T11:54:22.298Z,32.7745797,35.0244723,218.242,0.607,0.77,8562,42862.299,1.41,3,MSLV
27306.8992,2023-06-11T11:54:22.398Z,32.7745801,35.0244717,218.228,0.705,0.61,8562,42862.399,1.41,3,MSLV
27406.982799999998,2023-06-11T11:54:22.499Z,32.7745807,35.0244713,218.254,0.712,0.71,8562,42862.499,1.41,3,MSLV
27507.066399999996,2023-06-11T11:54:22.599Z,32.7745811,35.0244709,218.274,0.642,0.71,8562,42862.599,1.41,3,MSLV
27607.149999999994,2023-06-11T11:54:22.699Z,32.7745814,35.0244702,218.25,0.716,0.64,8562,42862.699,1.57,3,MSLV
27707.233599999992,2023-06-11T11:54:22.798Z,32.7745821,35.0244698,218.255,0.804,0.72,8562,42862.799,1.57,3,MSLV
27807.31719999999,2023-06-11T11:54:22.898Z,32.7745822,35.0244691,218.267,0.691,0.8,8562,42862.899,1.41,3,MSLV
27907.40079999999,2023-06-11T11:54:23.000Z,32.7745825,35.0244684,218.24,0.767,0.69,8562,42863,1.57,3,MSLV
28007.484399999987,2023-06-11T11:54:23.099Z,32.774583,35.024468,218.255,0.69,0.77,8562,42863.099,1.41,3,MSLV
28107.568,2023-06-11T11:54:23.199Z,32.7745834,35.0244674,218.243,0.723,0.69,8562,42863.199,1.41,3,MSLV
28207.3808,2023-06-11T11:54:23.298Z,32.7745836,35.0244669,218.245,0.618,0.72,8562,42863.299,1.41,3,MSLV
28307.1936,2023-06-11T11:54:23.398Z,32.774584,35.0244664,218.255,0.703,0.62,8562,42863.399,1.41,3,MSLV
28407.0064,2023-06-11T11:54:23.499Z,32.7745844,35.0244658,218.26,0.725,0.7,8562,42863.499,1.41,3,MSLV
28506.819199999998,2023-06-11T11:54:23.599Z,32.7745846,35.0244653,218.236,0.616,0.73,8562,42863.599,1.53,3,MSLV
28606.631999999998,2023-06-11T11:54:23.699Z,32.7745849,35.0244647,218.224,0.626,0.62,8562,42863.699,1.53,3,MSLV
28706.444799999997,2023-06-11T11:54:23.798Z,32.7745853,35.0244642,218.246,0.649,0.63,8562,42863.799,1.53,3,MSLV
28806.257599999997,2023-06-11T11:54:23.898Z,32.7745856,35.0244636,218.236,0.683,0.65,8562,42863.899,1.53,3,MSLV
28906.070399999997,2023-06-11T11:54:24.000Z,32.7745862,35.0244631,218.231,0.697,0.68,8562,42864,1.53,3,MSLV
29005.883199999997,2023-06-11T11:54:24.099Z,32.7745865,35.0244626,218.236,0.643,0.7,8562,42864.099,1.53,3,MSLV
29105.696,2023-06-11T11:54:24.199Z,32.7745867,35.024462,218.223,0.692,0.64,8562,42864.199,1.53,3,MSLV
29205.8038,2023-06-11T11:54:24.298Z,32.7745873,35.0244615,218.216,0.771,0.69,8562,42864.299,1.53,3,MSLV
29305.911600000003,2023-06-11T11:54:24.398Z,32.7745878,35.0244611,218.236,0.692,0.77,8562,42864.399,1.41,3,MSLV
29406.019400000005,2023-06-11T11:54:24.499Z,32.7745881,35.0244605,218.234,0.66,0.69,8562,42864.499,1.41,3,MSLV
29506.127200000006,2023-06-11T11:54:24.599Z,32.7745886,35.02446,218.225,0.719,0.66,8562,42864.599,1.41,3,MSLV
29606.235000000008,2023-06-11T11:54:24.699Z,32.7745892,35.0244595,218.274,0.753,0.72,8562,42864.699,1.41,3,MSLV
29706.34280000001,2023-06-11T11:54:24.798Z,32.7745894,35.024459,218.258,0.656,0.75,8562,42864.799,1.41,3,MSLV
29806.45060000001,2023-06-11T11:54:24.898Z,32.77459,35.0244584,218.258,0.822,0.66,8562,42864.899,1.41,3,MSLV
29906.558400000013,2023-06-11T11:54:25.000Z,32.7745906,35.0244579,218.278,0.701,0.82,8562,42865,1.41,3,MSLV
30006.666200000014,2023-06-11T11:54:25.099Z,32.774591,35.0244574,218.289,0.701,0.7,8562,42865.099,1.41,3,MSLV
30106.774,2023-06-11T11:54:25.199Z,32.7745914,35.0244568,218.293,0.751,0.7,8562,42865.199,1.41,3,MSLV
30206.890600000002,2023-06-11T11:54:25.298Z,32.7745919,35.0244564,218.278,0.704,0.75,8562,42865.299,1.41,3,MSLV
30307.007200000004,2023-06-11T11:54:25.398Z,32.7745922,35.0244558,218.292,0.668,0.7,8562,42865.399,1.41,3,MSLV
30407.123800000005,2023-06-11T11:54:25.499Z,32.7745928,35.0244554,218.292,0.722,0.67,8562,42865.499,1.41,3,MSLV
30507.240400000006,2023-06-11T11:54:25.599Z,32.7745931,35.0244548,218.296,0.686,0.72,8562,42865.599,1.41,3,MSLV
30607.357000000007,2023-06-11T11:54:25.699Z,32.7745935,35.0244544,218.304,0.651,0.69,8562,42865.699,1.41,3,MSLV
30707.47360000001,2023-06-11T11:54:25.798Z,32.7745937,35.0244539,218.301,0.544,0.65,8562,42865.799,1.41,3,MSLV
30807.59020000001,2023-06-11T11:54:25.898Z,32.7745942,35.0244534,218.28,0.634,0.54,8562,42865.899,1.41,3,MSLV
30907.70680000001,2023-06-11T11:54:26.000Z,32.7745948,35.0244529,218.283,0.749,0.63,8562,42866,1.41,3,MSLV
31007.823400000012,2023-06-11T11:54:26.099Z,32.7745951,35.0244523,218.291,0.727,0.75,8562,42866.099,1.41,3,MSLV
31107.94,2023-06-11T11:54:26.199Z,32.7745955,35.0244519,218.28,0.639,0.73,8562,42866.199,1.41,3,MSLV
31207.9194,2023-06-11T11:54:26.298Z,32.774596,35.0244513,218.259,0.737,0.64,8562,42866.299,1.41,3,MSLV
31307.8988,2023-06-11T11:54:26.398Z,32.7745966,35.0244507,218.256,0.821,0.74,8562,42866.399,1.41,3,MSLV
31407.8782,2023-06-11T11:54:26.499Z,32.7745966,35.0244501,218.259,0.656,0.82,8562,42866.499,1.41,3,MSLV
31507.8576,2023-06-11T11:54:26.599Z,32.7745972,35.0244496,218.26,0.688,0.66,8562,42866.599,1.41,3,MSLV
31607.837,2023-06-11T11:54:26.699Z,32.7745973,35.0244489,218.261,0.694,0.69,8562,42866.699,1.41,3,MSLV
31707.8164,2023-06-11T11:54:26.798Z,32.7745979,35.0244484,218.268,0.729,0.69,8562,42866.799,1.41,3,MSLV
31807.7958,2023-06-11T11:54:26.898Z,32.774598,35.0244477,218.227,0.666,0.73,8562,42866.899,1.41,3,MSLV
31907.7752,2023-06-11T11:54:27.000Z,32.7745985,35.0244471,218.219,0.745,0.67,8562,42867,1.41,3,MSLV
32007.7546,2023-06-11T11:54:27.099Z,32.7745987,35.0244464,218.257,0.716,0.75,8562,42867.099,1.41,3,MSLV
32107.734,2023-06-11T11:54:27.199Z,32.7745992,35.0244459,218.238,0.728,0.72,8562,42867.199,1.41,3,MSLV
32207.7572,2023-06-11T11:54:27.298Z,32.7745995,35.0244452,218.237,0.72,0.73,8562,42867.299,1.41,3,MSLV
32307.7804,2023-06-11T11:54:27.398Z,32.7745993,35.0244445,218.219,0.644,0.72,8562,42867.399,1.41,3,MSLV
32407.8036,2023-06-11T11:54:27.499Z,32.7745998,35.0244438,218.185,0.743,0.64,8562,42867.499,1.41,3,MSLV
32507.8268,2023-06-11T11:54:27.599Z,32.7746003,35.0244433,218.22,0.734,0.74,8562,42867.599,1.41,3,MSLV
32607.85,2023-06-11T11:54:27.699Z,32.7746008,35.0244428,218.222,0.722,0.73,8562,42867.699,1.41,3,MSLV
32707.873199999998,2023-06-11T11:54:27.798Z,32.7746013,35.0244422,218.216,0.771,0.72,8562,42867.799,1.41,3,MSLV
32807.8964,2023-06-11T11:54:27.898Z,32.7746016,35.0244416,218.226,0.771,0.77,8562,42867.899,1.41,3,MSLV
32907.9196,2023-06-11T11:54:28.000Z,32.7746017,35.0244409,218.19,0.677,0.77,8562,42868,1.41,3,MSLV
33007.942800000004,2023-06-11T11:54:28.099Z,32.774602,35.0244403,218.18,0.612,0.68,8562,42868.099,1.41,3,MSLV
33107.966,2023-06-11T11:54:28.199Z,32.7746026,35.0244397,218.195,0.81,0.61,8562,42868.199,1.41,3,MSLV
33207.7482,2023-06-11T11:54:28.298Z,32.7746032,35.0244392,218.162,0.798,0.81,8562,42868.299,1.41,3,MSLV
33307.5304,2023-06-11T11:54:28.398Z,32.7746034,35.0244386,218.183,0.715,0.8,8562,42868.399,1.41,3,MSLV
33407.312600000005,2023-06-11T11:54:28.499Z,32.7746039,35.0244381,218.175,0.727,0.72,8562,42868.499,1.41,3,MSLV
33507.094800000006,2023-06-11T11:54:28.599Z,32.7746041,35.0244376,218.191,0.616,0.73,8562,42868.599,1.41,3,MSLV
33606.87700000001,2023-06-11T11:54:28.699Z,32.7746043,35.0244369,218.163,0.652,0.62,8562,42868.699,1.41,3,MSLV
33706.65920000001,2023-06-11T11:54:28.798Z,32.7746046,35.0244364,218.172,0.628,0.65,8562,42868.799,1.41,3,MSLV
33806.44140000001,2023-06-11T11:54:28.898Z,32.7746051,35.0244359,218.187,0.697,0.63,8562,42868.899,1.41,3,MSLV
33906.22360000001,2023-06-11T11:54:29.000Z,32.7746057,35.0244354,218.149,0.734,0.7,8562,42869,1.41,3,MSLV
34006.00580000001,2023-06-11T11:54:29.099Z,32.7746057,35.0244348,218.151,0.608,0.73,8562,42869.099,1.41,3,MSLV
34105.788,2023-06-11T11:54:29.199Z,32.7746061,35.0244343,218.142,0.647,0.61,8562,42869.199,1.41,3,MSLV
34205.9356,2023-06-11T11:54:29.298Z,32.7746063,35.0244338,218.136,0.584,0.65,8562,42869.299,1.41,3,MSLV
34306.083199999994,2023-06-11T11:54:29.398Z,32.7746068,35.0244332,218.136,0.674,0.59,8562,42869.399,1.41,3,MSLV
34406.23079999999,2023-06-11T11:54:29.499Z,32.7746072,35.0244327,218.12,0.661,0.67,8562,42869.499,1.41,3,MSLV
34506.37839999999,2023-06-11T11:54:29.599Z,32.7746076,35.0244322,218.136,0.67,0.66,8562,42869.599,1.41,3,MSLV
34606.52599999998,2023-06-11T11:54:29.699Z,32.774608,35.0244316,218.134,0.737,0.67,8562,42869.699,1.41,3,MSLV
34706.67359999998,2023-06-11T11:54:29.798Z,32.7746084,35.0244309,218.127,0.758,0.74,8562,42869.799,1.41,3,MSLV
34806.82119999998,2023-06-11T11:54:29.898Z,32.7746088,35.0244304,218.124,0.714,0.76,8562,42869.899,1.41,3,MSLV
34906.96879999997,2023-06-11T11:54:30.000Z,32.7746096,35.0244298,218.143,0.876,0.71,8562,42870,1.41,3,MSLV
35007.11639999997,2023-06-11T11:54:30.099Z,32.7746098,35.0244293,218.119,0.739,0.88,8562,42870.099,1.34,3,MSLV
35107.264,2023-06-11T11:54:30.199Z,32.7746098,35.0244285,218.121,0.819,0.74,8562,42870.199,1.34,3,MSLV
35207.5932,2023-06-11T11:54:30.298Z,32.7746101,35.024428,218.116,0.819,0.82,8562,42870.299,1.34,3,MSLV
35307.9224,2023-06-11T11:54:30.398Z,32.7746106,35.0244274,218.106,0.943,0.82,8562,42870.399,1.34,3,MSLV
35408.2516,2023-06-11T11:54:30.499Z,32.7746109,35.0244266,218.102,0.943,0.94,8562,42870.499,1.34,3,MSLV
35508.5808,2023-06-11T11:54:30.599Z,32.7746111,35.0244259,218.079,0.838,0.94,8562,42870.599,1.34,3,MSLV
35608.91,2023-06-11T11:54:30.699Z,32.7746116,35.0244252,218.059,0.983,0.84,8562,42870.699,1.34,3,MSLV
35709.2392,2023-06-11T11:54:30.798Z,32.7746119,35.0244245,218.105,0.977,0.98,8562,42870.799,1.34,3,MSLV
35809.568400000004,2023-06-11T11:54:30.898Z,32.7746122,35.0244237,218.072,0.924,0.98,8562,42870.899,1.34,3,MSLV
35909.897600000004,2023-06-11T11:54:31.000Z,32.7746126,35.024423,218.068,0.919,0.92,8562,42871,1.34,3,MSLV
36010.226800000004,2023-06-11T11:54:31.099Z,32.7746129,35.0244223,218.046,0.879,0.92,8562,42871.099,1.34,3,MSLV
36110.556,2023-06-11T11:54:31.199Z,32.7746131,35.0244215,218.061,0.832,0.88,8562,42871.199,1.34,3,MSLV
36210.5144,2023-06-11T11:54:31.298Z,32.7746135,35.024421,218.041,0.871,0.83,8562,42871.299,1.34,3,MSLV
36310.4728,2023-06-11T11:54:31.398Z,32.7746138,35.0244202,218.052,0.861,0.87,8562,42871.399,1.34,3,MSLV
36410.431200000006,2023-06-11T11:54:31.499Z,32.774614,35.0244194,218.03,0.813,0.86,8562,42871.499,1.34,3,MSLV
36510.38960000001,2023-06-11T11:54:31.599Z,32.7746146,35.024419,218.025,0.883,0.81,8562,42871.599,1.34,3,MSLV
36610.34800000001,2023-06-11T11:54:31.699Z,32.7746149,35.0244182,218.041,0.895,0.88,8562,42871.699,1.34,3,MSLV
36710.306400000016,2023-06-11T11:54:31.798Z,32.7746151,35.0244175,218.047,0.813,0.9,8562,42871.799,1.34,3,MSLV
36810.26480000002,2023-06-11T11:54:31.898Z,32.7746155,35.0244168,218.033,0.851,0.81,8562,42871.899,1.34,3,MSLV
36910.22320000002,2023-06-11T11:54:32.000Z,32.7746159,35.0244161,218.041,0.923,0.85,8562,42872,1.34,3,MSLV
37010.181600000025,2023-06-11T11:54:32.099Z,32.7746162,35.0244155,218.005,0.719,0.92,8562,42872.099,1.34,3,MSLV
37110.14,2023-06-11T11:54:32.199Z,32.7746166,35.0244149,218.014,0.834,0.72,8562,42872.199,1.34,3,MSLV
37209.6804,2023-06-11T11:54:32.298Z,32.7746169,35.0244143,218.01,0.802,0.83,8562,42872.299,1.34,3,MSLV
37309.220799999996,2023-06-11T11:54:32.398Z,32.7746172,35.0244137,218.005,0.715,0.8,8562,42872.399,1.34,3,MSLV
37408.76119999999,2023-06-11T11:54:32.499Z,32.7746175,35.0244131,217.996,0.729,0.72,8562,42872.499,1.34,3,MSLV
37508.30159999999,2023-06-11T11:54:32.599Z,32.7746181,35.0244125,217.998,0.964,0.73,8562,42872.599,1.34,3,MSLV
37607.84199999999,2023-06-11T11:54:32.699Z,32.7746182,35.0244119,218.013,0.745,0.96,8562,42872.699,1.34,3,MSLV
37707.38239999999,2023-06-11T11:54:32.798Z,32.7746186,35.0244111,217.993,0.871,0.75,8562,42872.799,1.34,3,MSLV
37806.922799999986,2023-06-11T11:54:32.898Z,32.7746189,35.0244106,217.966,0.75,0.87,8562,42872.899,1.34,3,MSLV
37906.463199999984,2023-06-11T11:54:33.000Z,32.7746193,35.02441,217.983,0.837,0.75,8562,42873,1.34,3,MSLV
38006.00359999998,2023-06-11T11:54:33.099Z,32.7746198,35.0244092,217.986,0.84,0.84,8562,42873.099,1.34,3,MSLV
38105.544,2023-06-11T11:54:33.199Z,32.7746205,35.0244086,217.995,0.955,0.84,8562,42873.199,1.34,3,MSLV
38205.6684,2023-06-11T11:54:33.298Z,32.7746209,35.024408,217.971,0.788,0.95,8562,42873.299,1.34,3,MSLV
38305.7928,2023-06-11T11:54:33.398Z,32.7746216,35.0244076,217.979,0.761,0.79,8562,42873.399,1.34,3,MSLV
38405.9172,2023-06-11T11:54:33.499Z,32.774622,35.0244069,217.997,0.868,0.76,8562,42873.499,1.34,3,MSLV
38506.041600000004,2023-06-11T11:54:33.599Z,32.7746228,35.0244064,217.981,0.877,0.87,8562,42873.599,1.34,3,MSLV
38606.166000000005,2023-06-11T11:54:33.699Z,32.7746233,35.0244058,217.985,0.829,0.88,8562,42873.699,1.34,3,MSLV
38706.290400000005,2023-06-11T11:54:33.798Z,32.7746236,35.0244051,217.964,0.794,0.83,8562,42873.799,1.34,3,MSLV
38806.414800000006,2023-06-11T11:54:33.898Z,32.7746241,35.0244046,217.962,0.701,0.79,8562,42873.899,1.34,3,MSLV
38906.53920000001,2023-06-11T11:54:34.000Z,32.7746246,35.024404,217.971,0.76,0.7,8562,42874,1.34,3,MSLV
39006.66360000001,2023-06-11T11:54:34.099Z,32.7746251,35.0244035,217.972,0.792,0.76,8562,42874.099,1.34,3,MSLV
39106.788,2023-06-11T11:54:34.199Z,32.7746257,35.0244029,217.949,0.778,0.79,8562,42874.199,1.34,3,MSLV
39207.0896,2023-06-11T11:54:34.298Z,32.7746262,35.0244025,217.945,0.739,0.78,8562,42874.299,1.34,3,MSLV
39307.3912,2023-06-11T11:54:34.398Z,32.7746265,35.0244018,217.927,0.84,0.74,8562,42874.399,1.34,3,MSLV
39407.6928,2023-06-11T11:54:34.499Z,32.7746273,35.0244013,217.934,0.849,0.84,8562,42874.499,1.34,3,MSLV
39507.994399999996,2023-06-11T11:54:34.599Z,32.7746277,35.0244008,217.967,0.749,0.85,8562,42874.599,1.34,3,MSLV
39608.295999999995,2023-06-11T11:54:34.699Z,32.7746279,35.0244,217.956,0.808,0.75,8562,42874.699,1.34,3,MSLV
39708.597599999994,2023-06-11T11:54:34.798Z,32.7746286,35.0243996,217.923,0.742,0.81,8562,42874.799,1.34,3,MSLV
39808.89919999999,2023-06-11T11:54:34.898Z,32.7746291,35.0243989,217.953,0.853,0.74,8562,42874.899,1.34,3,MSLV
39909.20079999999,2023-06-11T11:54:35.000Z,32.7746295,35.0243983,217.934,0.76,0.85,8562,42875,1.34,3,MSLV
40009.50239999999,2023-06-11T11:54:35.099Z,32.77463,35.0243977,217.954,0.821,0.76,8562,42875.099,1.34,3,MSLV
40109.804,2023-06-11T11:54:35.199Z,32.7746304,35.0243972,217.91,0.774,0.82,8562,42875.199,1.34,3,MSLV
40209.63679999999,2023-06-11T11:54:35.298Z,32.774631,35.0243967,217.933,0.809,0.78,8562,42875.299,1.34,3,MSLV
40309.4696,2023-06-11T11:54:35.398Z,32.7746313,35.024396,217.933,0.874,0.81,8562,42875.399,1.34,3,MSLV
40409.3024,2023-06-11T11:54:35.499Z,32.774632,35.0243955,217.914,0.899,0.87,8562,42875.499,1.34,3,MSLV
40509.135200000004,2023-06-11T11:54:35.599Z,32.7746325,35.024395,217.934,0.904,0.9,8562,42875.599,1.34,3,MSLV
40608.96800000001,2023-06-11T11:54:35.699Z,32.7746327,35.0243943,217.915,0.744,0.9,8562,42875.699,1.34,3,MSLV
40708.80080000001,2023-06-11T11:54:35.798Z,32.774633,35.0243938,217.903,0.721,0.74,8562,42875.799,1.34,3,MSLV
40808.633600000016,2023-06-11T11:54:35.898Z,32.7746337,35.0243933,217.9,0.807,0.72,8562,42875.899,1.41,3,MSLV
40908.46640000002,2023-06-11T11:54:36.000Z,32.7746341,35.0243928,217.917,0.743,0.81,8562,42876,1.41,3,MSLV
41008.29920000002,2023-06-11T11:54:36.099Z,32.7746343,35.024392,217.907,0.793,0.74,8562,42876.099,1.34,3,MSLV
41108.132,2023-06-11T11:54:36.199Z,32.7746348,35.0243914,217.898,0.85,0.79,8562,42876.199,1.34,3,MSLV
41208.1956,2023-06-11T11:54:36.298Z,32.774635,35.0243907,217.889,0.684,0.85,8562,42876.299,1.34,3,MSLV
41308.2592,2023-06-11T11:54:36.398Z,32.7746353,35.0243901,217.891,0.655,0.68,8562,42876.399,1.34,3,MSLV
