cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20700.71120000001,2023-06-01T13:07:36.000Z,32.7744937,35.0245897,214.165,0.373,0.39,8552,47256,1.74,3,MSLV
20800.15440000001,2023-06-01T13:07:36.099Z,32.7744935,35.0245895,214.116,0.229,0.38,8552,47256.099,1.74,3,MSLV
20899.597600000012,2023-06-01T13:07:36.199Z,32.7744936,35.0245891,214.107,0.359,0.25,8552,47256.199,2.08,3,MSLV
20999.040800000013,2023-06-01T13:07:36.298Z,32.7744938,35.0245886,214.111,0.486,0.38,8552,47256.299,2.08,3,MSLV
21098.484,2023-06-01T13:07:36.398Z,32.7744943,35.0245881,214.15,0.514,0.5,8552,47256.399,2.08,3,MSLV
21198.8088,2023-06-01T13:07:36.499Z,32.7744939,35.024588,214.134,0.164,0.52,8552,47256.499,1.74,3,MSLV
21299.133599999997,2023-06-01T13:07:36.599Z,32.7744942,35.0245876,214.153,0.351,0.18,8552,47256.599,1.74,3,MSLV
21399.458399999996,2023-06-01T13:07:36.699Z,32.7744944,35.0245873,214.185,0.314,0.36,8552,47256.699,1.74,3,MSLV
21499.783199999994,2023-06-01T13:07:36.798Z,32.7744946,35.024587,214.179,0.312,0.32,8552,47256.799,1.74,3,MSLV
21600.107999999993,2023-06-01T13:07:36.898Z,32.7744943,35.0245869,214.133,0.149,0.31,8552,47256.899,1.74,3,MSLV
21700.43279999999,2023-06-01T13:07:37.000Z,32.7744945,35.0245868,214.169,0.124,0.17,8552,47257,1.74,3,MSLV
21800.75759999999,2023-06-01T13:07:37.099Z,32.7744946,35.0245867,214.162,0.122,0.13,8552,47257.099,1.74,3,MSLV
21901.08239999999,2023-06-01T13:07:37.199Z,32.7744945,35.0245869,214.152,0.163,0.13,8552,47257.199,1.74,3,MSLV
22001.407199999987,2023-06-01T13:07:37.298Z,32.7744948,35.024587,214.17,0.244,0.17,8552,47257.299,1.74,3,MSLV
22101.732,2023-06-01T13:07:37.398Z,32.7744949,35.024587,214.116,0.246,0.25,8552,47257.399,1.74,3,MSLV
22201.467,2023-06-01T13:07:37.499Z,32.7744952,35.0245867,214.182,0.289,0.26,8552,47257.499,1.74,3,MSLV
22301.202,2023-06-01T13:07:37.599Z,32.7744958,35.0245861,214.181,0.729,0.29,8552,47257.599,1.74,3,MSLV
22400.937,2023-06-01T13:07:37.699Z,32.7744959,35.0245857,214.178,0.491,0.73,8552,47257.699,1.74,3,MSLV
22500.672000000002,2023-06-01T13:07:37.798Z,32.7744961,35.0245848,214.161,0.827,0.49,8552,47257.799,2.08,3,MSLV
22600.407000000003,2023-06-01T13:07:37.898Z,32.7744962,35.0245844,214.134,0.506,0.83,8552,47257.899,2.08,3,MSLV
22700.142000000003,2023-06-01T13:07:38.000Z,32.7744967,35.0245837,214.154,0.796,0.51,8552,47258,2.08,3,MSLV
22799.877000000004,2023-06-01T13:07:38.099Z,32.7744971,35.024583,214.157,0.798,0.8,8552,47258.099,2.08,3,MSLV
22899.612000000005,2023-06-01T13:07:38.199Z,32.7744975,35.0245821,214.116,0.985,0.8,8552,47258.199,2.08,3,MSLV
22999.347000000005,2023-06-01T13:07:38.298Z,32.7744977,35.0245813,214.114,0.78,0.99,8552,47258.299,2.08,3,MSLV
23099.082,2023-06-01T13:07:38.398Z,32.7744981,35.0245805,214.066,0.955,0.78,8552,47258.399,2.01,3,MSLV
23199.7568,2023-06-01T13:07:38.499Z,32.7744984,35.0245797,214.07,0.909,0.96,8552,47258.499,2.01,3,MSLV
23300.4316,2023-06-01T13:07:38.599Z,32.7744986,35.0245794,214.12,0.409,0.91,8552,47258.599,2.01,3,MSLV
23401.1064,2023-06-01T13:07:38.699Z,32.7744985,35.024579,214.098,0.33,0.41,8552,47258.699,2.01,3,MSLV
23501.7812,2023-06-01T13:07:38.798Z,32.7744989,35.0245787,214.239,0.35,0.34,8552,47258.799,2.01,3,MSLV
23602.456000000002,2023-06-01T13:07:38.898Z,32.7744988,35.0245784,214.257,0.266,0.36,8552,47258.899,2.01,3,MSLV
23703.130800000003,2023-06-01T13:07:39.000Z,32.7744987,35.024578,214.296,0.439,0.27,8552,47259,1.71,3,MSLV
23803.805600000003,2023-06-01T13:07:39.099Z,32.7744992,35.0245776,214.392,0.385,0.45,8552,47259.099,1.71,3,MSLV
23904.480400000004,2023-06-01T13:07:39.199Z,32.7744989,35.0245766,214.326,0.841,0.42,8552,47259.199,1.71,3,MSLV
24005.155200000005,2023-06-01T13:07:39.298Z,32.7744986,35.0245763,214.359,0.439,0.85,8552,47259.299,1.71,3,MSLV
24105.83,2023-06-01T13:07:39.398Z,32.7744993,35.0245753,214.404,0.968,0.45,8552,47259.399,1.71,3,MSLV
24205.894200000002,2023-06-01T13:07:39.499Z,32.774499,35.024574,214.326,1.117,0.98,8552,47259.499,1.71,3,MSLV
24305.958400000003,2023-06-01T13:07:39.599Z,32.7744995,35.0245729,214.426,1.117,1.12,8552,47259.599,1.71,3,MSLV
24406.022600000004,2023-06-01T13:07:39.699Z,32.7745003,35.0245717,214.437,1.306,1.12,8552,47259.699,1.71,3,MSLV
24506.086800000005,2023-06-01T13:07:39.798Z,32.7745,35.0245702,214.351,1.405,1.31,8552,47259.799,1.71,3,MSLV
24606.151000000005,2023-06-01T13:07:39.898Z,32.7745005,35.0245687,214.329,1.54,1.41,8552,47259.899,1.71,3,MSLV
24706.215200000006,2023-06-01T13:07:40.000Z,32.774501,35.0245674,214.312,1.459,1.54,8552,47260,1.71,3,MSLV
24806.279400000007,2023-06-01T13:07:40.099Z,32.7745011,35.0245657,214.264,1.626,1.46,8552,47260.099,1.43,3,MSLV
24906.343600000007,2023-06-01T13:07:40.199Z,32.7745016,35.0245641,214.271,1.639,1.63,8552,47260.199,1.43,3,MSLV
25006.407800000008,2023-06-01T13:07:40.298Z,32.774502,35.0245627,214.283,1.56,1.64,8552,47260.299,1.43,3,MSLV
25106.472,2023-06-01T13:07:40.398Z,32.7745022,35.0245613,214.234,1.475,1.56,8552,47260.399,1.43,3,MSLV
25206.4588,2023-06-01T13:07:40.499Z,32.7745028,35.0245595,214.223,1.814,1.48,8552,47260.499,1.43,3,MSLV
25306.4456,2023-06-01T13:07:40.599Z,32.774503,35.0245582,214.205,1.439,1.81,8552,47260.599,1.43,3,MSLV
25406.432399999998,2023-06-01T13:07:40.699Z,32.7745035,35.0245568,214.219,1.421,1.44,8552,47260.699,1.43,3,MSLV
25506.419199999997,2023-06-01T13:07:40.798Z,32.7745038,35.0245555,214.187,1.413,1.42,8552,47260.799,1.43,3,MSLV
25606.405999999995,2023-06-01T13:07:40.898Z,32.7745035,35.0245545,214.182,0.976,1.41,8552,47260.899,1.43,3,MSLV
25706.392799999994,2023-06-01T13:07:41.000Z,32.7745033,35.0245536,214.122,0.899,0.98,8552,47261,1.43,3,MSLV
25806.379599999993,2023-06-01T13:07:41.099Z,32.7745035,35.0245527,214.184,0.917,0.9,8552,47261.099,1.43,3,MSLV
25906.36639999999,2023-06-01T13:07:41.199Z,32.7745034,35.0245522,214.189,0.497,0.92,8552,47261.199,1.43,3,MSLV
26006.35319999999,2023-06-01T13:07:41.298Z,32.7745033,35.0245516,214.152,0.556,0.5,8552,47261.299,1.62,3,MSLV
26106.34,2023-06-01T13:07:41.398Z,32.7745033,35.0245512,214.181,0.427,0.56,8552,47261.399,1.62,3,MSLV
26206.2282,2023-06-01T13:07:41.499Z,32.7745031,35.0245509,214.172,0.339,0.43,8552,47261.499,1.62,3,MSLV
26306.116400000003,2023-06-01T13:07:41.599Z,32.774503,35.0245503,214.135,0.558,0.34,8552,47261.599,1.62,3,MSLV
26406.004600000004,2023-06-01T13:07:41.699Z,32.7745031,35.0245499,214.151,0.558,0.56,8552,47261.699,1.62,3,MSLV
26505.892800000005,2023-06-01T13:07:41.798Z,32.7745027,35.0245495,214.094,0.433,0.56,8552,47261.799,1.62,3,MSLV
26605.781000000006,2023-06-01T13:07:41.898Z,32.7745026,35.0245492,214.076,0.391,0.43,8552,47261.899,1.62,3,MSLV
26705.669200000008,2023-06-01T13:07:42.000Z,32.7745024,35.0245487,214.021,0.562,0.39,8552,47262,1.62,3,MSLV
26805.55740000001,2023-06-01T13:07:42.099Z,32.7745023,35.0245482,214.014,0.448,0.56,8552,47262.099,1.62,3,MSLV
26905.44560000001,2023-06-01T13:07:42.199Z,32.7745022,35.0245479,214.044,0.369,0.45,8552,47262.199,1.62,3,MSLV
27005.33380000001,2023-06-01T13:07:42.298Z,32.774502,35.0245474,213.953,0.581,0.38,8552,47262.299,1.62,3,MSLV
27105.222,2023-06-01T13:07:42.398Z,32.7745018,35.0245468,213.986,0.526,0.58,8552,47262.399,1.62,3,MSLV
27205.213200000002,2023-06-01T13:07:42.499Z,32.7745017,35.024546,213.929,0.837,0.53,8552,47262.499,1.62,3,MSLV
27305.204400000002,2023-06-01T13:07:42.599Z,32.7745019,35.0245452,213.895,0.906,0.84,8552,47262.599,1.62,3,MSLV
27405.195600000003,2023-06-01T13:07:42.699Z,32.7745019,35.024544,213.919,1.167,0.91,8552,47262.699,1.62,3,MSLV
27505.186800000003,2023-06-01T13:07:42.798Z,32.7745018,35.0245428,213.86,1.144,1.17,8552,47262.799,1.62,3,MSLV
27605.178000000004,2023-06-01T13:07:42.898Z,32.7745021,35.0245417,213.865,1.168,1.14,8552,47262.899,1.62,3,MSLV
27705.169200000004,2023-06-01T13:07:43.000Z,32.7745022,35.0245405,213.848,1.171,1.17,8552,47263,1.62,3,MSLV
27805.160400000004,2023-06-01T13:07:43.099Z,32.7745023,35.0245394,213.827,1.168,1.17,8552,47263.099,1.71,3,MSLV
27905.151600000005,2023-06-01T13:07:43.199Z,32.7745025,35.0245385,213.792,1.049,1.17,8552,47263.199,1.71,3,MSLV
28005.142800000005,2023-06-01T13:07:43.298Z,32.7745026,35.0245374,213.767,1.041,1.05,8552,47263.299,1.71,3,MSLV
28105.134,2023-06-01T13:07:43.398Z,32.7745028,35.0245364,213.767,1.11,1.04,8552,47263.399,1.71,3,MSLV
28205.0572,2023-06-01T13:07:43.499Z,32.7745029,35.0245354,213.749,1.009,1.11,8552,47263.499,1.71,3,MSLV
28304.9804,2023-06-01T13:07:43.599Z,32.774503,35.0245344,213.743,0.971,1.01,8552,47263.599,1.71,3,MSLV
28404.9036,2023-06-01T13:07:43.699Z,32.7745033,35.0245336,213.718,0.991,0.97,8552,47263.699,1.71,3,MSLV
28504.826800000003,2023-06-01T13:07:43.798Z,32.7745038,35.0245329,213.708,0.976,0.99,8552,47263.799,1.71,3,MSLV
28604.750000000004,2023-06-01T13:07:43.898Z,32.7745036,35.0245321,213.706,0.725,0.98,8552,47263.899,1.71,3,MSLV
28704.673200000005,2023-06-01T13:07:44.000Z,32.7745039,35.0245313,213.674,0.93,0.73,8552,47264,1.71,3,MSLV
28804.596400000006,2023-06-01T13:07:44.099Z,32.774504,35.0245306,213.654,0.782,0.93,8552,47264.099,1.71,3,MSLV
28904.519600000007,2023-06-01T13:07:44.199Z,32.7745041,35.02453,213.64,0.735,0.78,8552,47264.199,1.71,3,MSLV
29004.442800000008,2023-06-01T13:07:44.298Z,32.7745044,35.0245293,213.622,0.845,0.73,8552,47264.299,1.71,3,MSLV
29104.366,2023-06-01T13:07:44.398Z,32.7745049,35.0245287,213.608,0.933,0.84,8552,47264.399,1.71,3,MSLV
29204.3538,2023-06-01T13:07:44.499Z,32.7745051,35.0245281,213.602,0.734,0.93,8552,47264.499,1.62,3,MSLV
29304.3416,2023-06-01T13:07:44.599Z,32.7745053,35.0245275,213.58,0.709,0.73,8552,47264.599,1.62,3,MSLV
29404.3294,2023-06-01T13:07:44.699Z,32.7745057,35.0245268,213.56,0.882,0.71,8552,47264.699,1.62,3,MSLV
29504.317199999998,2023-06-01T13:07:44.798Z,32.774506,35.0245262,213.57,0.778,0.88,8552,47264.799,1.62,3,MSLV
29604.304999999997,2023-06-01T13:07:44.898Z,32.7745062,35.0245256,213.531,0.747,0.78,8552,47264.899,1.62,3,MSLV
29704.292799999996,2023-06-01T13:07:45.000Z,32.7745064,35.0245249,213.523,0.785,0.75,8552,47265,1.62,3,MSLV
29804.280599999995,2023-06-01T13:07:45.099Z,32.7745067,35.0245243,213.519,0.735,0.78,8552,47265.099,1.62,3,MSLV
29904.268399999994,2023-06-01T13:07:45.199Z,32.774507,35.0245235,213.463,0.897,0.74,8552,47265.199,1.62,3,MSLV
30004.256199999993,2023-06-01T13:07:45.298Z,32.7745072,35.0245229,213.451,0.774,0.9,8552,47265.299,1.62,3,MSLV
30104.244,2023-06-01T13:07:45.398Z,32.7745076,35.0245225,213.462,0.738,0.78,8552,47265.399,1.62,3,MSLV
30204.457199999997,2023-06-01T13:07:45.499Z,32.774508,35.0245219,213.434,0.813,0.74,8552,47265.499,1.62,3,MSLV
30304.670399999995,2023-06-01T13:07:45.599Z,32.7745081,35.0245213,213.423,0.736,0.81,8552,47265.599,1.62,3,MSLV
30404.883599999994,2023-06-01T13:07:45.699Z,32.7745085,35.0245208,213.409,0.822,0.74,8552,47265.699,1.62,3,MSLV
30505.096799999992,2023-06-01T13:07:45.798Z,32.7745087,35.0245202,213.392,0.675,0.82,8552,47265.799,1.62,3,MSLV
30605.30999999999,2023-06-01T13:07:45.898Z,32.7745088,35.0245196,213.352,0.659,0.68,8552,47265.899,1.62,3,MSLV
30705.52319999999,2023-06-01T13:07:46.000Z,32.7745093,35.0245191,213.332,0.833,0.66,8552,47266,1.47,3,MSLV
30805.736399999987,2023-06-01T13:07:46.099Z,32.7745095,35.0245184,213.331,0.777,0.83,8552,47266.099,1.62,3,MSLV
30905.949599999985,2023-06-01T13:07:46.199Z,32.7745099,35.0245176,213.354,0.942,0.78,8552,47266.199,1.62,3,MSLV
31006.162799999984,2023-06-01T13:07:46.298Z,32.7745106,35.0245168,213.295,1.141,0.94,8552,47266.299,1.47,3,MSLV
31106.376,2023-06-01T13:07:46.398Z,32.7745112,35.0245158,213.314,1.189,1.14,8552,47266.399,1.47,3,MSLV
31206.2498,2023-06-01T13:07:46.499Z,32.7745117,35.0245149,213.285,1.186,1.19,8552,47266.499,1.47,3,MSLV
31306.123600000003,2023-06-01T13:07:46.599Z,32.7745125,35.0245139,213.237,1.353,1.19,8552,47266.599,1.47,3,MSLV
31405.997400000004,2023-06-01T13:07:46.699Z,32.7745131,35.0245127,213.279,1.419,1.35,8552,47266.699,1.47,3,MSLV
31505.871200000005,2023-06-01T13:07:46.798Z,32.7745136,35.0245118,213.288,1.158,1.42,8552,47266.799,1.47,3,MSLV
31605.745000000006,2023-06-01T13:07:46.898Z,32.7745143,35.0245108,213.227,1.288,1.16,8552,47266.899,1.47,3,MSLV
31705.618800000007,2023-06-01T13:07:47.000Z,32.7745147,35.0245099,213.298,1.126,1.29,8552,47267,1.47,3,MSLV
31805.49260000001,2023-06-01T13:07:47.099Z,32.7745152,35.0245089,213.236,1.111,1.13,8552,47267.099,1.47,3,MSLV
31905.36640000001,2023-06-01T13:07:47.199Z,32.7745159,35.0245084,213.201,1.039,1.11,8552,47267.199,1.47,3,MSLV
32005.24020000001,2023-06-01T13:07:47.298Z,32.7745165,35.0245078,213.256,0.989,1.04,8552,47267.299,1.47,3,MSLV
32105.114,2023-06-01T13:07:47.398Z,32.7745168,35.024507,213.224,0.941,0.99,8552,47267.399,1.47,3,MSLV
32205.2174,2023-06-01T13:07:47.499Z,32.7745173,35.0245064,213.204,0.927,0.94,8552,47267.499,1.47,3,MSLV
32305.3208,2023-06-01T13:07:47.599Z,32.7745178,35.0245059,213.188,0.944,0.93,8552,47267.599,1.47,3,MSLV
32405.4242,2023-06-01T13:07:47.699Z,32.7745182,35.024505,213.159,0.97,0.94,8552,47267.699,1.47,3,MSLV
32505.5276,2023-06-01T13:07:47.798Z,32.7745188,35.0245046,213.203,0.953,0.97,8552,47267.799,1.47,3,MSLV
32605.631,2023-06-01T13:07:47.898Z,32.7745191,35.0245039,213.11,0.897,0.96,8552,47267.899,1.47,3,MSLV
32705.7344,2023-06-01T13:07:48.000Z,32.7745195,35.0245033,213.129,0.867,0.9,8552,47268,1.47,3,MSLV
32805.8378,2023-06-01T13:07:48.099Z,32.7745201,35.0245028,213.12,0.961,0.87,8552,47268.099,1.47,3,MSLV
32905.9412,2023-06-01T13:07:48.199Z,32.7745203,35.0245021,213.066,0.778,0.96,8552,47268.199,1.47,3,MSLV
33006.0446,2023-06-01T13:07:48.298Z,32.7745207,35.0245016,213.074,0.778,0.78,8552,47268.299,1.47,3,MSLV
33106.148,2023-06-01T13:07:48.398Z,32.7745212,35.0245012,213.045,0.897,0.78,8552,47268.399,1.33,3,MSLV
33206.3404,2023-06-01T13:07:48.499Z,32.7745214,35.0245006,213.042,0.691,0.9,8552,47268.499,1.33,3,MSLV
33306.5328,2023-06-01T13:07:48.599Z,32.7745217,35.0245001,213.02,0.725,0.69,8552,47268.599,1.33,3,MSLV
33406.7252,2023-06-01T13:07:48.699Z,32.7745222,35.0244996,212.978,0.85,0.73,8552,47268.699,1.33,3,MSLV
33506.9176,2023-06-01T13:07:48.798Z,32.7745225,35.024499,212.985,0.737,0.85,8552,47268.799,1.33,3,MSLV
33607.11,2023-06-01T13:07:48.898Z,32.7745226,35.0244983,212.955,0.727,0.74,8552,47268.899,1.33,3,MSLV
33707.3024,2023-06-01T13:07:49.000Z,32.7745231,35.0244979,212.987,0.716,0.73,8552,47269,1.33,3,MSLV
33807.4948,2023-06-01T13:07:49.099Z,32.7745236,35.0244974,212.976,0.838,0.72,8552,47269.099,1.33,3,MSLV
33907.6872,2023-06-01T13:07:49.199Z,32.7745236,35.0244969,212.922,0.589,0.84,8552,47269.199,1.33,3,MSLV
34007.8796,2023-06-01T13:07:49.298Z,32.774524,35.0244966,212.932,0.623,0.59,8552,47269.299,1.33,3,MSLV
34108.072,2023-06-01T13:07:49.398Z,32.7745245,35.0244961,212.959,0.739,0.62,8552,47269.399,1.33,3,MSLV
34208.1948,2023-06-01T13:07:49.499Z,32.7745246,35.0244955,212.906,0.715,0.74,8552,47269.499,1.33,3,MSLV
34308.317599999995,2023-06-01T13:07:49.599Z,32.7745251,35.0244949,212.947,0.76,0.72,8552,47269.599,1.33,3,MSLV
34408.44039999999,2023-06-01T13:07:49.699Z,32.7745256,35.0244942,212.903,0.982,0.76,8552,47269.699,1.33,3,MSLV
34508.56319999999,2023-06-01T13:07:49.798Z,32.7745262,35.0244935,212.882,1.077,0.98,8552,47269.799,1.33,3,MSLV
34608.68599999999,2023-06-01T13:07:49.898Z,32.7745268,35.0244927,212.895,1.075,1.08,8552,47269.899,1.27,3,MSLV
34708.808799999984,2023-06-01T13:07:50.000Z,32.7745273,35.0244919,212.886,1.015,1.08,8552,47270,1.33,3,MSLV
34808.93159999998,2023-06-01T13:07:50.099Z,32.774528,35.0244912,212.879,1.089,1.01,8552,47270.099,1.33,3,MSLV
34909.05439999998,2023-06-01T13:07:50.199Z,32.7745284,35.0244904,212.878,0.977,1.09,8552,47270.199,1.33,3,MSLV
35009.17719999998,2023-06-01T13:07:50.298Z,32.774529,35.0244896,212.871,1.071,0.98,8552,47270.299,1.33,3,MSLV
35109.3,2023-06-01T13:07:50.398Z,32.7745294,35.0244889,212.862,0.858,1.07,8552,47270.399,1.33,3,MSLV
35209.0164,2023-06-01T13:07:50.499Z,32.7745298,35.0244882,212.836,0.928,0.86,8552,47270.499,1.33,3,MSLV
35308.7328,2023-06-01T13:07:50.599Z,32.7745302,35.0244875,212.844,0.866,0.93,8552,47270.599,1.33,3,MSLV
35408.449199999995,2023-06-01T13:07:50.699Z,32.7745307,35.0244867,212.855,1.015,0.87,8552,47270.699,1.33,3,MSLV
35508.16559999999,2023-06-01T13:07:50.798Z,32.774531,35.0244861,212.844,0.772,1.02,8552,47270.799,1.33,3,MSLV
35607.88199999999,2023-06-01T13:07:50.898Z,32.7745315,35.0244855,212.829,0.873,0.77,8552,47270.899,1.33,3,MSLV
35707.59839999999,2023-06-01T13:07:51.000Z,32.7745319,35.0244848,212.835,0.836,0.87,8552,47271,1.33,3,MSLV
35807.314799999986,2023-06-01T13:07:51.099Z,32.7745321,35.0244843,212.797,0.618,0.84,8552,47271.099,1.33,3,MSLV
35907.03119999998,2023-06-01T13:07:51.199Z,32.7745325,35.0244838,212.797,0.771,0.62,8552,47271.199,1.33,3,MSLV
36006.74759999998,2023-06-01T13:07:51.298Z,32.7745328,35.0244832,212.803,0.711,0.77,8552,47271.299,1.33,3,MSLV
36106.464,2023-06-01T13:07:51.398Z,32.7745329,35.0244827,212.761,0.546,0.71,8552,47271.399,1.33,3,MSLV
36206.3044,2023-06-01T13:07:51.499Z,32.7745333,35.0244821,212.758,0.709,0.55,8552,47271.499,1.33,3,MSLV
36306.1448,2023-06-01T13:07:51.599Z,32.7745337,35.0244818,212.76,0.696,0.71,8552,47271.599,1.33,3,MSLV
36405.9852,2023-06-01T13:07:51.699Z,32.7745339,35.0244813,212.735,0.575,0.7,8552,47271.699,1.33,3,MSLV
36505.825600000004,2023-06-01T13:07:51.798Z,32.7745341,35.0244807,212.691,0.638,0.57,8552,47271.799,1.33,3,MSLV
36605.666000000005,2023-06-01T13:07:51.898Z,32.7745344,35.0244804,212.722,0.598,0.64,8552,47271.899,1.33,3,MSLV
36705.506400000006,2023-06-01T13:07:52.000Z,32.7745346,35.0244798,212.677,0.634,0.6,8552,47272,1.33,3,MSLV
36805.34680000001,2023-06-01T13:07:52.099Z,32.7745348,35.0244791,212.646,0.719,0.64,8552,47272.099,1.33,3,MSLV
36905.18720000001,2023-06-01T13:07:52.199Z,32.7745353,35.0244787,212.674,0.774,0.72,8552,47272.199,1.33,3,MSLV
37005.02760000001,2023-06-01T13:07:52.298Z,32.7745357,35.0244781,212.632,0.732,0.77,8552,47272.299,1.33,3,MSLV
37104.868,2023-06-01T13:07:52.398Z,32.7745359,35.0244775,212.646,0.637,0.73,8552,47272.399,1.33,3,MSLV
37205.5336,2023-06-01T13:07:52.499Z,32.7745363,35.0244767,212.647,0.906,0.64,8552,47272.499,1.33,3,MSLV
37306.1992,2023-06-01T13:07:52.599Z,32.7745364,35.0244758,212.619,0.925,0.91,8552,47272.599,1.33,3,MSLV
37406.8648,2023-06-01T13:07:52.699Z,32.7745367,35.0244751,212.623,0.732,0.93,8552,47272.699,1.33,3,MSLV
37507.5304,2023-06-01T13:07:52.798Z,32.7745371,35.0244742,212.608,1.008,0.73,8552,47272.799,1.33,3,MSLV
37608.196,2023-06-01T13:07:52.898Z,32.7745375,35.0244733,212.599,1.005,1.01,8552,47272.899,1.33,3,MSLV
37708.861600000004,2023-06-01T13:07:53.000Z,32.7745376,35.0244726,212.608,0.768,1.01,8552,47273,1.33,3,MSLV
37809.527200000004,2023-06-01T13:07:53.099Z,32.7745381,35.0244718,212.553,0.957,0.77,8552,47273.099,1.33,3,MSLV
37910.192800000004,2023-06-01T13:07:53.199Z,32.7745389,35.0244712,212.567,1.061,0.96,8552,47273.199,1.33,3,MSLV
38010.858400000005,2023-06-01T13:07:53.298Z,32.774539,35.0244706,212.591,0.644,1.06,8552,47273.299,1.33,3,MSLV
38111.524,2023-06-01T13:07:53.398Z,32.7745393,35.0244698,212.517,0.92,0.65,8552,47273.399,1.33,3,MSLV
38211.29,2023-06-01T13:07:53.499Z,32.77454,35.0244692,212.538,0.914,0.92,8552,47273.499,1.33,3,MSLV
38311.056000000004,2023-06-01T13:07:53.599Z,32.7745403,35.0244684,212.482,0.923,0.91,8552,47273.599,1.33,3,MSLV
38410.82200000001,2023-06-01T13:07:53.699Z,32.7745407,35.0244677,212.475,0.82,0.93,8552,47273.699,1.33,3,MSLV
38510.58800000001,2023-06-01T13:07:53.798Z,32.7745414,35.024467,212.508,0.95,0.82,8552,47273.799,1.33,3,MSLV
38610.354000000014,2023-06-01T13:07:53.898Z,32.7745417,35.0244662,212.449,0.925,0.95,8552,47273.899,1.33,3,MSLV
38710.12000000002,2023-06-01T13:07:54.000Z,32.7745422,35.0244657,212.471,0.809,0.93,8552,47274,1.33,3,MSLV
38809.88600000002,2023-06-01T13:07:54.099Z,32.774543,35.024465,212.442,1.103,0.81,8552,47274.099,1.33,3,MSLV
38909.652000000024,2023-06-01T13:07:54.199Z,32.7745433,35.0244639,212.436,1.071,1.1,8552,47274.199,1.33,3,MSLV
39009.41800000003,2023-06-01T13:07:54.298Z,32.7745441,35.0244631,212.443,1.198,1.07,8552,47274.299,1.33,3,MSLV
39109.184,2023-06-01T13:07:54.398Z,32.7745449,35.0244623,212.369,1.264,1.2,8552,47274.399,1.33,3,MSLV
39208.7952,2023-06-01T13:07:54.499Z,32.7745456,35.0244611,212.45,1.355,1.27,8552,47274.499,1.33,3,MSLV
39308.4064,2023-06-01T13:07:54.599Z,32.7745464,35.0244601,212.386,1.34,1.36,8552,47274.599,1.33,3,MSLV
39408.0176,2023-06-01T13:07:54.699Z,32.7745473,35.0244589,212.415,1.524,1.34,8552,47274.699,1.33,3,MSLV
39507.6288,2023-06-01T13:07:54.798Z,32.7745477,35.0244577,212.338,1.32,1.52,8552,47274.799,1.33,3,MSLV
39607.24,2023-06-01T13:07:54.898Z,32.7745481,35.0244565,212.365,1.195,1.32,8552,47274.899,1.33,3,MSLV
39706.8512,2023-06-01T13:07:55.000Z,32.7745488,35.0244557,212.356,1.131,1.2,8552,47275,1.33,3,MSLV
39806.4624,2023-06-01T13:07:55.099Z,32.7745491,35.0244546,212.368,1.037,1.13,8552,47275.099,1.33,3,MSLV
39906.073599999996,2023-06-01T13:07:55.199Z,32.7745492,35.0244536,212.323,0.966,1.04,8552,47275.199,1.33,3,MSLV
40005.684799999995,2023-06-01T13:07:55.298Z,32.7745494,35.0244526,212.361,0.925,0.97,8552,47275.299,1.33,3,MSLV
40105.296,2023-06-01T13:07:55.398Z,32.7745499,35.0244519,212.368,0.892,0.93,8552,47275.399,1.33,3,MSLV
40205.2192,2023-06-01T13:07:55.499Z,32.7745503,35.0244509,212.355,1.101,0.89,8552,47275.499,1.33,3,MSLV
40305.1424,2023-06-01T13:07:55.599Z,32.7745506,35.0244499,212.371,1.015,1.1,8552,47275.599,1.33,3,MSLV
40405.065599999994,2023-06-01T13:07:55.699Z,32.7745508,35.024449,212.338,0.869,1.02,8552,47275.699,1.33,3,MSLV
40504.98879999999,2023-06-01T13:07:55.798Z,32.7745511,35.0244479,212.335,1.128,0.87,8552,47275.799,1.33,3,MSLV
40604.91199999999,2023-06-01T13:07:55.898Z,32.7745515,35.0244468,212.295,1.153,1.13,8552,47275.899,1.33,3,MSLV
40704.83519999999,2023-06-01T13:07:56.000Z,32.7745518,35.0244457,212.289,1.101,1.15,8552,47276,1.33,3,MSLV
40804.758399999984,2023-06-01T13:07:56.099Z,32.7745524,35.0244446,212.258,1.29,1.1,8552,47276.099,1.33,3,MSLV
40904.68159999998,2023-06-01T13:07:56.199Z,32.7745528,35.0244435,212.284,1.149,1.29,8552,47276.199,1.33,3,MSLV
41004.60479999998,2023-06-01T13:07:56.298Z,32.7745532,35.0244423,212.285,1.165,1.15,8552,47276.299,1.33,3,MSLV
41104.528,2023-06-01T13:07:56.398Z,32.7745538,35.0244412,212.276,1.307,1.17,8552,47276.399,1.33,3,MSLV
41205.030399999996,2023-06-01T13:07:56.499Z,32.7745543,35.0244402,212.265,1.08,1.31,8552,47276.499,1.33,3,MSLV
41305.53279999999,2023-06-01T13:07:56.599Z,32.7745549,35.0244391,212.239,1.242,1.08,8552,47276.599,1.33,3,MSLV
41406.03519999999,2023-06-01T13:07:56.699Z,32.7745557,35.0244383,212.264,1.233,1.24,8552,47276.699,1.33,3,MSLV
