cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20711.789999999997,2023-06-01T13:11:50.898Z,32.7744595,35.02449,216.7,0.608,0.61,8552,47510.899,2.45,3,MSLV
20812.179999999997,2023-06-01T13:11:51.000Z,32.7744602,35.0244893,216.718,0.908,0.61,8552,47511,2.45,3,MSLV
20912.569999999996,2023-06-01T13:11:51.099Z,32.7744609,35.0244885,216.715,1.101,0.91,8552,47511.099,2.45,3,MSLV
21012.96,2023-06-01T13:11:51.199Z,32.7744615,35.0244878,216.673,1.039,1.1,8552,47511.199,2,3,MSLV
21112.813818181818,2023-06-01T13:11:51.298Z,32.7744625,35.0244867,216.743,1.394,1.04,8552,47511.299,2,3,MSLV
21212.667636363636,2023-06-01T13:11:51.398Z,32.7744633,35.0244858,216.72,1.305,1.4,8552,47511.399,2,3,MSLV
21312.521454545455,2023-06-01T13:11:51.499Z,32.7744639,35.0244849,216.705,1.169,1.31,8552,47511.499,2,3,MSLV
21412.375272727273,2023-06-01T13:11:51.599Z,32.7744647,35.024484,216.721,1.244,1.17,8552,47511.599,2,3,MSLV
21512.22909090909,2023-06-01T13:11:51.699Z,32.7744654,35.0244833,216.683,1.156,1.25,8552,47511.699,2,3,MSLV
21612.08290909091,2023-06-01T13:11:51.798Z,32.7744659,35.024483,216.68,0.787,1.16,8552,47511.799,2,3,MSLV
21711.93672727273,2023-06-01T13:11:51.898Z,32.7744664,35.0244824,216.683,0.8,0.79,8552,47511.899,2,3,MSLV
21811.790545454547,2023-06-01T13:11:52.000Z,32.7744668,35.0244819,216.683,0.693,0.8,8552,47512,2,3,MSLV
21911.644363636366,2023-06-01T13:11:52.099Z,32.7744672,35.0244819,216.67,0.581,0.69,8552,47512.099,2,3,MSLV
22011.498181818184,2023-06-01T13:11:52.199Z,32.7744674,35.0244816,216.72,0.356,0.58,8552,47512.199,2,3,MSLV
22111.352,2023-06-01T13:11:52.298Z,32.7744677,35.0244815,216.713,0.435,0.37,8552,47512.299,2,3,MSLV
22211.433999999997,2023-06-01T13:11:52.398Z,32.7744682,35.0244813,216.695,0.651,0.44,8552,47512.399,2,3,MSLV
22311.515999999996,2023-06-01T13:11:52.499Z,32.7744687,35.0244812,216.654,0.725,0.66,8552,47512.499,2,3,MSLV
22411.597999999994,2023-06-01T13:11:52.599Z,32.7744695,35.0244806,216.672,1.003,0.73,8552,47512.599,2,3,MSLV
22511.679999999993,2023-06-01T13:11:52.699Z,32.7744701,35.0244805,216.628,0.826,1,8552,47512.699,2,3,MSLV
22611.76199999999,2023-06-01T13:11:52.798Z,32.7744715,35.0244803,216.697,1.336,0.83,8552,47512.799,2,3,MSLV
22711.84399999999,2023-06-01T13:11:52.898Z,32.7744724,35.0244799,216.628,1.311,1.34,8552,47512.899,2,3,MSLV
22811.92599999999,2023-06-01T13:11:53.000Z,32.7744734,35.0244794,216.677,1.148,1.31,8552,47513,2,3,MSLV
22912.007999999987,2023-06-01T13:11:53.099Z,32.7744746,35.0244789,216.649,1.407,1.15,8552,47513.099,2,3,MSLV
23012.089999999986,2023-06-01T13:11:53.199Z,32.7744753,35.0244782,216.598,1.234,1.41,8552,47513.199,2,3,MSLV
23112.172,2023-06-01T13:11:53.298Z,32.7744764,35.0244775,216.605,1.37,1.23,8552,47513.299,2,3,MSLV
23212.5422,2023-06-01T13:11:53.398Z,32.7744772,35.024477,216.592,1.111,1.37,8552,47513.399,2,3,MSLV
23312.9124,2023-06-01T13:11:53.499Z,32.7744782,35.0244761,216.641,1.4,1.11,8552,47513.499,2.45,3,MSLV
23413.282600000002,2023-06-01T13:11:53.599Z,32.7744791,35.0244753,216.566,1.39,1.4,8552,47513.599,2.45,3,MSLV
23513.652800000003,2023-06-01T13:11:53.699Z,32.7744798,35.0244747,216.537,1.091,1.39,8552,47513.699,2.45,3,MSLV
23614.023000000005,2023-06-01T13:11:53.798Z,32.7744806,35.0244739,216.543,1.151,1.09,8552,47513.799,2,3,MSLV
23714.393200000006,2023-06-01T13:11:53.898Z,32.7744812,35.0244734,216.44,0.973,1.15,8552,47513.899,2,3,MSLV
23814.763400000007,2023-06-01T13:11:54.000Z,32.774482,35.0244728,216.504,1.099,0.97,8552,47514,2,3,MSLV
23915.13360000001,2023-06-01T13:11:54.099Z,32.7744825,35.0244723,216.358,0.92,1.1,8552,47514.099,2,3,MSLV
24015.50380000001,2023-06-01T13:11:54.199Z,32.7744834,35.0244719,216.41,1.058,0.92,8552,47514.199,2,3,MSLV
24115.874,2023-06-01T13:11:54.298Z,32.774484,35.0244712,216.411,1.013,1.06,8552,47514.299,2,3,MSLV
24215.331555555556,2023-06-01T13:11:54.398Z,32.7744849,35.0244707,216.39,1.086,1.01,8552,47514.399,2,3,MSLV
24314.789111111113,2023-06-01T13:11:54.499Z,32.7744857,35.0244703,216.512,0.977,1.09,8552,47514.499,2,3,MSLV
24414.24666666667,2023-06-01T13:11:54.599Z,32.7744866,35.0244697,216.502,1.211,0.99,8552,47514.599,2,3,MSLV
24513.704222222226,2023-06-01T13:11:54.699Z,32.7744875,35.0244691,216.505,1.226,1.22,8552,47514.699,1.56,3,MSLV
24613.161777777783,2023-06-01T13:11:54.798Z,32.7744883,35.0244685,216.473,1.168,1.23,8552,47514.799,1.56,3,MSLV
24712.61933333334,2023-06-01T13:11:54.898Z,32.7744892,35.0244679,216.499,1.144,1.17,8552,47514.899,1.56,3,MSLV
24812.076888888896,2023-06-01T13:11:55.000Z,32.7744898,35.0244674,216.353,1.031,1.15,8552,47515,1.56,3,MSLV
24911.534444444453,2023-06-01T13:11:55.099Z,32.7744905,35.0244668,216.4,1.025,1.03,8552,47515.099,1.56,3,MSLV
25010.992,2023-06-01T13:11:55.199Z,32.7744911,35.0244662,216.388,0.975,1.03,8552,47515.199,1.56,3,MSLV
25111.318,2023-06-01T13:11:55.298Z,32.7744917,35.0244657,216.316,0.887,0.98,8552,47515.299,1.56,3,MSLV
25211.644,2023-06-01T13:11:55.398Z,32.7744921,35.0244651,216.326,0.772,0.89,8552,47515.399,1.56,3,MSLV
25311.97,2023-06-01T13:11:55.499Z,32.7744926,35.0244647,216.28,0.769,0.78,8552,47515.499,1.56,3,MSLV
25412.296000000002,2023-06-01T13:11:55.599Z,32.7744932,35.0244643,216.283,0.768,0.77,8552,47515.599,1.56,3,MSLV
25512.622000000003,2023-06-01T13:11:55.699Z,32.7744935,35.0244638,216.286,0.615,0.77,8552,47515.699,1.56,3,MSLV
25612.948000000004,2023-06-01T13:11:55.798Z,32.774494,35.0244634,216.269,0.727,0.62,8552,47515.799,1.56,3,MSLV
25713.274000000005,2023-06-01T13:11:55.898Z,32.7744946,35.0244632,216.264,0.749,0.73,8552,47515.899,1.56,3,MSLV
25813.600000000006,2023-06-01T13:11:56.000Z,32.7744953,35.0244626,216.242,0.975,0.75,8552,47516,1.56,3,MSLV
25913.926000000007,2023-06-01T13:11:56.099Z,32.7744959,35.0244618,216.212,1.03,0.98,8552,47516.099,1.56,3,MSLV
26014.252000000008,2023-06-01T13:11:56.199Z,32.7744966,35.0244612,216.174,1.086,1.03,8552,47516.199,1.56,3,MSLV
26114.578,2023-06-01T13:11:56.298Z,32.7744976,35.0244605,216.157,1.268,1.09,8552,47516.299,1.56,3,MSLV
26214.701555555555,2023-06-01T13:11:56.398Z,32.7744981,35.0244595,216.15,1.202,1.27,8552,47516.399,1.56,3,MSLV
26314.82511111111,2023-06-01T13:11:56.499Z,32.7744987,35.0244586,216.12,1.129,1.2,8552,47516.499,1.56,3,MSLV
26414.948666666663,2023-06-01T13:11:56.599Z,32.7744996,35.0244578,216.107,1.208,1.13,8552,47516.599,1.56,3,MSLV
26515.072222222218,2023-06-01T13:11:56.699Z,32.7745002,35.0244569,216.071,1.21,1.21,8552,47516.699,1.56,3,MSLV
26615.19577777777,2023-06-01T13:11:56.798Z,32.7745012,35.024456,216.115,1.309,1.21,8552,47516.799,1.56,3,MSLV
26715.319333333326,2023-06-01T13:11:56.898Z,32.7745018,35.0244552,216.094,1.077,1.31,8552,47516.899,1.56,3,MSLV
26815.44288888888,2023-06-01T13:11:57.000Z,32.7745021,35.0244545,216.058,0.897,1.08,8552,47517,1.56,3,MSLV
26915.566444444434,2023-06-01T13:11:57.099Z,32.7745029,35.0244536,216.073,1.151,0.9,8552,47517.099,1.56,3,MSLV
27015.69,2023-06-01T13:11:57.199Z,32.7745033,35.0244528,216.121,0.891,1.15,8552,47517.199,1.56,3,MSLV
27115.36618181818,2023-06-01T13:11:57.298Z,32.7745039,35.0244523,216.079,0.82,0.89,8552,47517.299,1.56,3,MSLV
27215.04236363636,2023-06-01T13:11:57.398Z,32.7745043,35.0244516,216.008,0.925,0.82,8552,47517.399,1.56,3,MSLV
27314.71854545454,2023-06-01T13:11:57.499Z,32.7745045,35.0244512,216.004,0.564,0.93,8552,47517.499,1.56,3,MSLV
27414.39472727272,2023-06-01T13:11:57.599Z,32.7745049,35.0244508,215.984,0.616,0.56,8552,47517.599,1.56,3,MSLV
27514.0709090909,2023-06-01T13:11:57.699Z,32.7745051,35.0244505,216.026,0.379,0.62,8552,47517.699,1.56,3,MSLV
27613.74709090908,2023-06-01T13:11:57.798Z,32.7745052,35.0244503,216.008,0.29,0.38,8552,47517.799,1.56,3,MSLV
27713.42327272726,2023-06-01T13:11:57.898Z,32.7745057,35.0244504,216.037,0.396,0.29,8552,47517.899,1.56,3,MSLV
27813.09945454544,2023-06-01T13:11:58.000Z,32.7745059,35.0244502,216.041,0.373,0.4,8552,47518,1.56,3,MSLV
27912.77563636362,2023-06-01T13:11:58.099Z,32.7745059,35.0244499,215.921,0.398,0.38,8552,47518.099,1.56,3,MSLV
28012.451818181802,2023-06-01T13:11:58.199Z,32.7745063,35.0244496,215.945,0.47,0.4,8552,47518.199,1.56,3,MSLV
28112.128,2023-06-01T13:11:58.298Z,32.7745066,35.0244491,215.945,0.594,0.47,8552,47518.299,1.56,3,MSLV
28212.2714,2023-06-01T13:11:58.398Z,32.774507,35.0244484,215.924,0.805,0.59,8552,47518.399,1.56,3,MSLV
28312.414800000002,2023-06-01T13:11:58.499Z,32.7745074,35.024448,215.914,0.597,0.8,8552,47518.499,1.56,3,MSLV
28412.558200000003,2023-06-01T13:11:58.599Z,32.774508,35.0244475,215.922,0.796,0.6,8552,47518.599,1.56,3,MSLV
28512.701600000004,2023-06-01T13:11:58.699Z,32.7745085,35.0244468,215.918,0.879,0.8,8552,47518.699,1.56,3,MSLV
28612.845000000005,2023-06-01T13:11:58.798Z,32.7745089,35.0244462,215.87,0.8,0.88,8552,47518.799,1.56,3,MSLV
28712.988400000006,2023-06-01T13:11:58.898Z,32.7745093,35.0244455,215.859,0.853,0.8,8552,47518.899,1.56,3,MSLV
28813.131800000006,2023-06-01T13:11:59.000Z,32.77451,35.0244448,215.87,0.991,0.85,8552,47519,1.56,3,MSLV
28913.275200000007,2023-06-01T13:11:59.099Z,32.7745106,35.0244442,215.846,0.923,0.99,8552,47519.099,1.56,3,MSLV
29013.418600000008,2023-06-01T13:11:59.199Z,32.7745112,35.0244434,215.874,0.929,0.92,8552,47519.199,1.56,3,MSLV
29113.562,2023-06-01T13:11:59.298Z,32.7745118,35.0244427,215.842,1.025,0.93,8552,47519.299,1.56,3,MSLV
29213.1414,2023-06-01T13:11:59.398Z,32.7745125,35.0244421,215.856,0.945,1.03,8552,47519.399,1.56,3,MSLV
29312.7208,2023-06-01T13:11:59.499Z,32.7745128,35.0244414,215.825,0.857,0.95,8552,47519.499,1.56,3,MSLV
29412.300199999998,2023-06-01T13:11:59.599Z,32.7745132,35.0244407,215.798,0.836,0.86,8552,47519.599,1.56,3,MSLV
29511.879599999997,2023-06-01T13:11:59.699Z,32.7745138,35.0244401,215.812,0.834,0.84,8552,47519.699,1.56,3,MSLV
29611.458999999995,2023-06-01T13:11:59.798Z,32.7745143,35.0244395,215.794,0.863,0.83,8552,47519.799,1.56,3,MSLV
29711.038399999994,2023-06-01T13:11:59.898Z,32.774515,35.0244389,215.813,0.896,0.86,8552,47519.899,1.56,3,MSLV
29810.617799999993,2023-06-01T13:12:00.000Z,32.7745154,35.0244383,215.755,0.789,0.9,8552,47520,1.56,3,MSLV
29910.19719999999,2023-06-01T13:12:00.099Z,32.7745158,35.0244376,215.767,0.789,0.79,8552,47520.099,1.56,3,MSLV
30009.77659999999,2023-06-01T13:12:00.199Z,32.7745164,35.0244371,215.791,0.82,0.79,8552,47520.199,1.56,3,MSLV
30109.356,2023-06-01T13:12:00.298Z,32.7745169,35.0244366,215.724,0.82,0.82,8552,47520.299,1.56,3,MSLV
30209.3934,2023-06-01T13:12:00.398Z,32.7745175,35.024436,215.775,0.827,0.82,8552,47520.399,1.56,3,MSLV
30309.430800000002,2023-06-01T13:12:00.499Z,32.7745177,35.0244353,215.775,0.681,0.83,8552,47520.499,1.56,3,MSLV
30409.468200000003,2023-06-01T13:12:00.599Z,32.7745182,35.0244349,215.702,0.777,0.68,8552,47520.599,1.56,3,MSLV
30509.505600000004,2023-06-01T13:12:00.699Z,32.7745188,35.0244343,215.756,0.805,0.78,8552,47520.699,1.56,3,MSLV
30609.543000000005,2023-06-01T13:12:00.798Z,32.7745193,35.0244337,215.716,0.817,0.81,8552,47520.799,1.56,3,MSLV
30709.580400000006,2023-06-01T13:12:00.898Z,32.7745198,35.0244332,215.687,0.839,0.82,8552,47520.899,1.56,3,MSLV
30809.617800000007,2023-06-01T13:12:01.000Z,32.7745204,35.0244326,215.705,0.845,0.84,8552,47521,1.56,3,MSLV
30909.65520000001,2023-06-01T13:12:01.099Z,32.7745208,35.0244318,215.651,0.922,0.84,8552,47521.099,1.56,3,MSLV
31009.69260000001,2023-06-01T13:12:01.199Z,32.7745216,35.0244312,215.67,0.963,0.92,8552,47521.199,1.56,3,MSLV
31109.73,2023-06-01T13:12:01.298Z,32.7745223,35.0244305,215.661,1.109,0.96,8552,47521.299,1.56,3,MSLV
31210.1656,2023-06-01T13:12:01.398Z,32.7745229,35.0244294,215.611,1.241,1.11,8552,47521.399,1.56,3,MSLV
31310.6012,2023-06-01T13:12:01.499Z,32.7745238,35.0244284,215.658,1.264,1.24,8552,47521.499,1.56,3,MSLV
31411.0368,2023-06-01T13:12:01.599Z,32.7745245,35.0244276,215.653,1.093,1.26,8552,47521.599,1.56,3,MSLV
31511.472400000002,2023-06-01T13:12:01.699Z,32.774525,35.0244267,215.652,1.04,1.09,8552,47521.699,1.56,3,MSLV
31611.908000000003,2023-06-01T13:12:01.798Z,32.7745257,35.0244262,215.642,0.923,1.04,8552,47521.799,1.56,3,MSLV
31712.343600000004,2023-06-01T13:12:01.898Z,32.7745262,35.0244257,215.66,0.738,0.92,8552,47521.899,1.56,3,MSLV
31812.779200000004,2023-06-01T13:12:02.000Z,32.7745265,35.0244252,215.666,0.586,0.74,8552,47522,1.56,3,MSLV
31913.214800000005,2023-06-01T13:12:02.099Z,32.7745271,35.0244248,215.642,0.765,0.59,8552,47522.099,1.56,3,MSLV
32013.650400000006,2023-06-01T13:12:02.199Z,32.7745276,35.0244241,215.674,0.815,0.77,8552,47522.199,1.56,3,MSLV
32114.086,2023-06-01T13:12:02.298Z,32.7745282,35.0244233,215.587,1.05,0.82,8552,47522.299,1.56,3,MSLV
32213.518,2023-06-01T13:12:02.398Z,32.7745291,35.0244223,215.639,1.257,1.05,8552,47522.399,1.56,3,MSLV
32312.95,2023-06-01T13:12:02.499Z,32.7745299,35.0244214,215.629,1.26,1.26,8552,47522.499,1.56,3,MSLV
32412.382,2023-06-01T13:12:02.599Z,32.7745306,35.0244205,215.574,1.243,1.26,8552,47522.599,1.56,3,MSLV
32511.814000000002,2023-06-01T13:12:02.699Z,32.7745318,35.0244193,215.609,1.548,1.24,8552,47522.699,1.56,3,MSLV
32611.246000000003,2023-06-01T13:12:02.798Z,32.7745328,35.0244184,215.615,1.432,1.55,8552,47522.799,1.56,3,MSLV
32710.678000000004,2023-06-01T13:12:02.898Z,32.7745335,35.0244172,215.617,1.341,1.43,8552,47522.899,1.56,3,MSLV
32810.11,2023-06-01T13:12:03.000Z,32.7745346,35.0244163,215.584,1.494,1.34,8552,47523,1.56,3,MSLV
32909.542,2023-06-01T13:12:03.099Z,32.7745354,35.0244153,215.548,1.331,1.49,8552,47523.099,1.56,3,MSLV
33008.974,2023-06-01T13:12:03.199Z,32.7745362,35.0244144,215.585,1.197,1.33,8552,47523.199,1.56,3,MSLV
33108.406,2023-06-01T13:12:03.298Z,32.774537,35.0244136,215.573,1.216,1.2,8552,47523.299,1.56,3,MSLV
33208.699,2023-06-01T13:12:03.398Z,32.7745376,35.0244126,215.567,1.134,1.22,8552,47523.399,1.56,3,MSLV
33308.992,2023-06-01T13:12:03.499Z,32.7745383,35.0244117,215.587,1.078,1.13,8552,47523.499,1.56,3,MSLV
33409.284999999996,2023-06-01T13:12:03.599Z,32.7745388,35.0244109,215.567,1.034,1.08,8552,47523.599,1.56,3,MSLV
33509.577999999994,2023-06-01T13:12:03.699Z,32.7745395,35.02441,215.572,1.098,1.03,8552,47523.699,1.66,3,MSLV
33609.87099999999,2023-06-01T13:12:03.798Z,32.7745401,35.0244093,215.542,0.992,1.1,8552,47523.799,1.66,3,MSLV
33710.16399999999,2023-06-01T13:12:03.898Z,32.7745408,35.0244085,215.57,1.057,0.99,8552,47523.899,1.66,3,MSLV
33810.45699999999,2023-06-01T13:12:04.000Z,32.7745413,35.0244077,215.556,0.955,1.06,8552,47524,1.66,3,MSLV
33910.749999999985,2023-06-01T13:12:04.099Z,32.774542,35.0244069,215.59,1.022,0.95,8552,47524.099,1.66,3,MSLV
34011.04299999998,2023-06-01T13:12:04.199Z,32.7745426,35.0244061,215.574,1,1.02,8552,47524.199,1.66,3,MSLV
34111.336,2023-06-01T13:12:04.298Z,32.7745431,35.0244053,215.598,0.962,1,8552,47524.299,1.66,3,MSLV
34211.3056,2023-06-01T13:12:04.398Z,32.7745437,35.0244046,215.562,1.011,0.96,8552,47524.399,1.66,3,MSLV
34311.2752,2023-06-01T13:12:04.499Z,32.774544,35.024404,215.54,0.762,1.01,8552,47524.499,1.66,3,MSLV
34411.24479999999,2023-06-01T13:12:04.599Z,32.7745444,35.0244032,215.561,0.827,0.76,8552,47524.599,1.56,3,MSLV
34511.21439999999,2023-06-01T13:12:04.699Z,32.7745447,35.0244028,215.55,0.547,0.83,8552,47524.699,1.56,3,MSLV
34611.18399999999,2023-06-01T13:12:04.798Z,32.774545,35.0244025,215.571,0.459,0.55,8552,47524.799,1.56,3,MSLV
34711.15359999998,2023-06-01T13:12:04.898Z,32.7745454,35.0244022,215.542,0.501,0.46,8552,47524.899,1.56,3,MSLV
34811.12319999998,2023-06-01T13:12:05.000Z,32.7745456,35.024402,215.571,0.329,0.5,8552,47525,1.56,3,MSLV
34911.09279999998,2023-06-01T13:12:05.099Z,32.7745458,35.0244018,215.532,0.412,0.33,8552,47525.099,1.56,3,MSLV
35011.06239999997,2023-06-01T13:12:05.199Z,32.7745459,35.0244017,215.532,0.239,0.41,8552,47525.199,1.56,3,MSLV
35111.032,2023-06-01T13:12:05.298Z,32.7745462,35.0244015,215.496,0.347,0.24,8552,47525.299,1.56,3,MSLV
35211.122,2023-06-01T13:12:05.398Z,32.7745465,35.0244012,215.521,0.428,0.35,8552,47525.399,1.56,3,MSLV
35311.212,2023-06-01T13:12:05.499Z,32.7745469,35.0244008,215.513,0.61,0.43,8552,47525.499,1.56,3,MSLV
35411.301999999996,2023-06-01T13:12:05.599Z,32.7745471,35.0244003,215.502,0.564,0.61,8552,47525.599,1.56,3,MSLV
35511.39199999999,2023-06-01T13:12:05.699Z,32.7745475,35.0243996,215.478,0.787,0.56,8552,47525.699,1.56,3,MSLV
35611.48199999999,2023-06-01T13:12:05.798Z,32.7745481,35.0243992,215.506,0.756,0.79,8552,47525.799,1.56,3,MSLV
35711.571999999986,2023-06-01T13:12:05.898Z,32.7745484,35.0243987,215.509,0.641,0.76,8552,47525.899,1.56,3,MSLV
35811.66199999998,2023-06-01T13:12:06.000Z,32.774549,35.0243981,215.494,0.853,0.64,8552,47526,1.56,3,MSLV
35911.75199999998,2023-06-01T13:12:06.099Z,32.7745494,35.0243974,215.497,0.782,0.85,8552,47526.099,1.56,3,MSLV
36011.841999999975,2023-06-01T13:12:06.199Z,32.7745499,35.0243969,215.468,0.771,0.78,8552,47526.199,1.56,3,MSLV
36111.932,2023-06-01T13:12:06.298Z,32.7745507,35.0243967,215.471,0.958,0.77,8552,47526.299,1.56,3,MSLV
36211.7656,2023-06-01T13:12:06.398Z,32.7745512,35.0243964,215.457,0.673,0.96,8552,47526.399,1.56,3,MSLV
36311.5992,2023-06-01T13:12:06.499Z,32.7745518,35.0243959,215.459,0.774,0.67,8552,47526.499,1.56,3,MSLV
36411.432799999995,2023-06-01T13:12:06.599Z,32.7745524,35.0243955,215.43,0.848,0.77,8552,47526.599,1.56,3,MSLV
36511.26639999999,2023-06-01T13:12:06.699Z,32.7745531,35.024395,215.461,0.859,0.85,8552,47526.699,1.56,3,MSLV
36611.09999999999,2023-06-01T13:12:06.798Z,32.774554,35.0243942,215.466,1.24,0.86,8552,47526.799,1.56,3,MSLV
36710.93359999999,2023-06-01T13:12:06.898Z,32.7745548,35.0243934,215.475,1.195,1.24,8552,47526.899,1.56,3,MSLV
36810.76719999999,2023-06-01T13:12:07.000Z,32.7745556,35.0243927,215.46,1.117,1.2,8552,47527,1.56,3,MSLV
36910.600799999986,2023-06-01T13:12:07.099Z,32.7745564,35.0243919,215.463,1.179,1.12,8552,47527.099,1.56,3,MSLV
37010.434399999984,2023-06-01T13:12:07.199Z,32.7745573,35.0243912,215.407,1.272,1.18,8552,47527.199,1.56,3,MSLV
37110.268,2023-06-01T13:12:07.298Z,32.7745584,35.0243904,215.392,1.38,1.27,8552,47527.299,1.56,3,MSLV
37210.3344,2023-06-01T13:12:07.398Z,32.7745589,35.0243896,215.412,0.984,1.38,8552,47527.399,1.62,3,MSLV
37310.4008,2023-06-01T13:12:07.499Z,32.7745595,35.0243886,215.356,1.182,0.99,8552,47527.499,1.56,3,MSLV
37410.46720000001,2023-06-01T13:12:07.599Z,32.7745603,35.0243878,215.404,1.065,1.18,8552,47527.599,1.56,3,MSLV
37510.53360000001,2023-06-01T13:12:07.699Z,32.7745608,35.0243871,215.4,0.946,1.07,8552,47527.699,1.56,3,MSLV
37610.60000000001,2023-06-01T13:12:07.798Z,32.7745614,35.0243862,215.333,1.113,0.95,8552,47527.799,1.56,3,MSLV
37710.66640000002,2023-06-01T13:12:07.898Z,32.7745619,35.0243856,215.353,0.78,1.11,8552,47527.899,1.56,3,MSLV
37810.73280000002,2023-06-01T13:12:08.000Z,32.7745626,35.0243851,215.304,0.939,0.78,8552,47528,1.56,3,MSLV
37910.79920000002,2023-06-01T13:12:08.099Z,32.7745633,35.0243843,215.301,1.09,0.94,8552,47528.099,1.56,3,MSLV
38010.86560000003,2023-06-01T13:12:08.199Z,32.7745637,35.0243837,215.24,0.862,1.09,8552,47528.199,1.56,3,MSLV
38110.932,2023-06-01T13:12:08.298Z,32.7745643,35.0243831,215.239,0.863,0.86,8552,47528.299,1.56,3,MSLV
38210.7964,2023-06-01T13:12:08.398Z,32.7745651,35.0243825,215.222,1.032,0.86,8552,47528.399,1.56,3,MSLV
38310.6608,2023-06-01T13:12:08.499Z,32.7745659,35.0243817,215.195,1.171,1.03,8552,47528.499,1.56,3,MSLV
38410.5252,2023-06-01T13:12:08.599Z,32.7745667,35.0243808,215.171,1.259,1.17,8552,47528.599,1.56,3,MSLV
38510.389599999995,2023-06-01T13:12:08.699Z,32.7745677,35.0243798,215.205,1.373,1.26,8552,47528.699,1.56,3,MSLV
38610.25399999999,2023-06-01T13:12:08.798Z,32.7745687,35.0243789,215.134,1.436,1.37,8552,47528.799,1.56,3,MSLV
38710.11839999999,2023-06-01T13:12:08.898Z,32.7745696,35.0243778,215.222,1.382,1.44,8552,47528.899,1.56,3,MSLV
38809.98279999999,2023-06-01T13:12:09.000Z,32.7745709,35.0243769,215.107,1.681,1.39,8552,47529,1.56,3,MSLV
38909.84719999999,2023-06-01T13:12:09.099Z,32.7745718,35.0243759,215.108,1.447,1.68,8552,47529.099,1.56,3,MSLV
39009.71159999999,2023-06-01T13:12:09.199Z,32.7745723,35.0243748,215.13,1.197,1.45,8552,47529.199,1.56,3,MSLV
39109.576,2023-06-01T13:12:09.298Z,32.7745732,35.0243739,215.088,1.355,1.2,8552,47529.299,1.56,3,MSLV
39209.9752,2023-06-01T13:12:09.398Z,32.7745737,35.024373,215.089,1.004,1.36,8552,47529.399,1.56,3,MSLV
39310.3744,2023-06-01T13:12:09.499Z,32.7745744,35.0243723,215.089,1.085,1,8552,47529.499,1.56,3,MSLV
39410.7736,2023-06-01T13:12:09.599Z,32.7745747,35.0243717,215.066,0.718,1.09,8552,47529.599,1.56,3,MSLV
39511.1728,2023-06-01T13:12:09.699Z,32.7745751,35.0243713,215.068,0.592,0.72,8552,47529.699,1.56,3,MSLV
39611.572,2023-06-01T13:12:09.798Z,32.7745755,35.0243709,215.047,0.578,0.59,8552,47529.799,1.56,3,MSLV
39711.9712,2023-06-01T13:12:09.898Z,32.7745755,35.0243705,215.023,0.415,0.58,8552,47529.899,1.56,3,MSLV
39812.3704,2023-06-01T13:12:10.000Z,32.7745756,35.0243704,215.036,0.176,0.42,8552,47530,1.56,3,MSLV
39912.7696,2023-06-01T13:12:10.099Z,32.7745759,35.0243701,215.036,0.354,0.18,8552,47530.099,1.56,3,MSLV
40013.1688,2023-06-01T13:12:10.199Z,32.7745762,35.0243698,215.013,0.471,0.35,8552,47530.199,1.45,3,MSLV
40113.568,2023-06-01T13:12:10.298Z,32.7745762,35.0243695,214.996,0.298,0.47,8552,47530.299,1.45,3,MSLV
40213.6132,2023-06-01T13:12:10.398Z,32.7745761,35.0243693,214.983,0.224,0.3,8552,47530.399,1.45,3,MSLV
40313.6584,2023-06-01T13:12:10.499Z,32.7745763,35.024369,214.967,0.334,0.22,8552,47530.499,1.45,3,MSLV
40413.7036,2023-06-01T13:12:10.599Z,32.7745763,35.0243687,215.021,0.23,0.34,8552,47530.599,1.45,3,MSLV
40513.7488,2023-06-01T13:12:10.699Z,32.7745763,35.0243683,214.968,0.401,0.23,8552,47530.699,1.45,3,MSLV
40613.794,2023-06-01T13:12:10.798Z,32.7745765,35.0243675,214.919,0.707,0.4,8552,47530.799,1.45,3,MSLV
40713.8392,2023-06-01T13:12:10.898Z,32.7745768,35.0243667,214.963,0.821,0.71,8552,47530.899,1.45,3,MSLV
40813.8844,2023-06-01T13:12:11.000Z,32.7745772,35.0243659,214.974,0.83,0.82,8552,47531,1.45,3,MSLV
40913.9296,2023-06-01T13:12:11.099Z,32.7745773,35.0243651,214.879,0.817,0.83,8552,47531.099,1.45,3,MSLV
41013.9748,2023-06-01T13:12:11.199Z,32.7745776,35.0243644,214.943,0.716,0.82,8552,47531.199,1.45,3,MSLV
41114.02,2023-06-01T13:12:11.298Z,32.7745777,35.0243638,214.92,0.605,0.72,8552,47531.299,1.45,3,MSLV
41213.981199999995,2023-06-01T13:12:11.398Z,32.774578,35.0243631,214.913,0.682,0.61,8552,47531.399,1.45,3,MSLV
41313.94239999999,2023-06-01T13:12:11.499Z,32.7745786,35.0243622,214.941,0.967,0.68,8552,47531.499,1.45,3,MSLV
41413.90359999999,2023-06-01T13:12:11.599Z,32.7745787,35.0243613,214.903,0.885,0.97,8552,47531.599,1.45,3,MSLV
