cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20719.818999999996,2023-06-01T13:07:33.898Z,32.7744484,35.0245631,217.454,0.129,0.17,8552,47253.899,1.65,3,MSLV
20819.707999999995,2023-06-01T13:07:34.000Z,32.7744484,35.024563,217.441,0.192,0.13,8552,47254,1.38,3,MSLV
20919.596999999994,2023-06-01T13:07:34.099Z,32.7744485,35.0245629,217.419,0.207,0.19,8552,47254.099,1.38,3,MSLV
21019.486,2023-06-01T13:07:34.199Z,32.7744486,35.0245628,217.427,0.197,0.21,8552,47254.199,1.38,3,MSLV
21119.4182,2023-06-01T13:07:34.298Z,32.7744488,35.0245629,217.435,0.214,0.2,8552,47254.299,1.65,3,MSLV
21219.3504,2023-06-01T13:07:34.398Z,32.774449,35.024563,217.473,0.255,0.21,8552,47254.399,1.38,3,MSLV
21319.2826,2023-06-01T13:07:34.499Z,32.7744491,35.0245632,217.481,0.252,0.26,8552,47254.499,1.43,3,MSLV
21419.214799999998,2023-06-01T13:07:34.599Z,32.7744491,35.0245634,217.488,0.221,0.26,8552,47254.599,1.43,3,MSLV
21519.146999999997,2023-06-01T13:07:34.699Z,32.7744491,35.0245635,217.482,0.129,0.23,8552,47254.699,1.43,3,MSLV
21619.079199999996,2023-06-01T13:07:34.798Z,32.7744491,35.0245636,217.477,0.128,0.14,8552,47254.799,1.43,3,MSLV
21719.011399999996,2023-06-01T13:07:34.898Z,32.7744491,35.0245637,217.464,0.147,0.13,8552,47254.899,1.71,3,MSLV
21818.943599999995,2023-06-01T13:07:35.000Z,32.7744491,35.0245638,217.457,0.068,0.15,8552,47255,1.71,3,MSLV
21918.875799999994,2023-06-01T13:07:35.099Z,32.774449,35.0245639,217.45,0.07,0.07,8552,47255.099,1.71,3,MSLV
22018.808,2023-06-01T13:07:35.199Z,32.7744488,35.024564,217.443,0.14,0.07,8552,47255.199,1.71,3,MSLV
22118.9024,2023-06-01T13:07:35.298Z,32.7744485,35.024564,217.435,0.129,0.14,8552,47255.299,1.71,3,MSLV
22218.9968,2023-06-01T13:07:35.398Z,32.7744483,35.0245639,217.419,0.145,0.13,8552,47255.399,1.71,3,MSLV
22319.091200000003,2023-06-01T13:07:35.499Z,32.7744482,35.0245639,217.423,0.095,0.14,8552,47255.499,1.71,3,MSLV
22419.185600000004,2023-06-01T13:07:35.599Z,32.7744481,35.024564,217.417,0.056,0.1,8552,47255.599,1.71,3,MSLV
22519.280000000006,2023-06-01T13:07:35.699Z,32.774448,35.0245639,217.409,0.056,0.06,8552,47255.699,1.71,3,MSLV
22619.374400000008,2023-06-01T13:07:35.798Z,32.7744479,35.0245639,217.404,0.088,0.06,8552,47255.799,1.71,3,MSLV
22719.46880000001,2023-06-01T13:07:35.898Z,32.7744479,35.0245638,217.399,0.063,0.09,8552,47255.899,1.71,3,MSLV
22819.56320000001,2023-06-01T13:07:36.000Z,32.7744479,35.0245639,217.405,0.06,0.06,8552,47256,1.71,3,MSLV
22919.657600000013,2023-06-01T13:07:36.099Z,32.774448,35.0245637,217.424,0.131,0.06,8552,47256.099,1.71,3,MSLV
23019.752,2023-06-01T13:07:36.199Z,32.7744482,35.0245637,217.444,0.186,0.13,8552,47256.199,1.71,3,MSLV
23119.5598,2023-06-01T13:07:36.298Z,32.7744482,35.0245636,217.448,0.148,0.19,8552,47256.299,1.71,3,MSLV
23219.367599999998,2023-06-01T13:07:36.398Z,32.7744478,35.0245636,217.369,0.106,0.16,8552,47256.399,1.71,3,MSLV
23319.175399999996,2023-06-01T13:07:36.499Z,32.7744481,35.0245635,217.393,0.269,0.11,8552,47256.499,1.71,3,MSLV
23418.983199999995,2023-06-01T13:07:36.599Z,32.7744484,35.0245633,217.508,0.199,0.27,8552,47256.599,1.71,3,MSLV
23518.790999999994,2023-06-01T13:07:36.699Z,32.7744483,35.0245633,217.298,0.468,0.24,8552,47256.699,1.71,3,MSLV
23618.598799999992,2023-06-01T13:07:36.798Z,32.7744487,35.0245632,217.396,0.248,0.48,8552,47256.799,1.71,3,MSLV
23718.40659999999,2023-06-01T13:07:36.898Z,32.7744489,35.024563,217.438,0.194,0.25,8552,47256.899,1.71,3,MSLV
23818.21439999999,2023-06-01T13:07:37.000Z,32.7744491,35.0245628,217.469,0.307,0.21,8552,47257,1.43,3,MSLV
23918.02219999999,2023-06-01T13:07:37.099Z,32.7744493,35.0245623,217.5,0.499,0.33,8552,47257.099,1.43,3,MSLV
24017.83,2023-06-01T13:07:37.199Z,32.7744489,35.0245621,217.389,0.276,0.52,8552,47257.199,1.71,3,MSLV
24117.892,2023-06-01T13:07:37.298Z,32.774449,35.0245616,217.405,0.459,0.28,8552,47257.299,1.71,3,MSLV
24217.953999999998,2023-06-01T13:07:37.398Z,32.7744491,35.0245612,217.483,0.286,0.46,8552,47257.399,1.43,3,MSLV
24318.015999999996,2023-06-01T13:07:37.499Z,32.7744487,35.0245607,217.352,0.593,0.33,8552,47257.499,1.43,3,MSLV
24418.077999999994,2023-06-01T13:07:37.599Z,32.7744488,35.0245604,217.365,0.286,0.59,8552,47257.599,1.71,3,MSLV
24518.139999999992,2023-06-01T13:07:37.699Z,32.7744492,35.02456,217.38,0.574,0.29,8552,47257.699,1.71,3,MSLV
24618.20199999999,2023-06-01T13:07:37.798Z,32.7744496,35.0245599,217.411,0.405,0.58,8552,47257.799,1.71,3,MSLV
24718.26399999999,2023-06-01T13:07:37.898Z,32.7744501,35.024559,217.399,1.036,0.41,8552,47257.899,1.71,3,MSLV
24818.325999999986,2023-06-01T13:07:38.000Z,32.7744504,35.0245585,217.402,0.685,1.04,8552,47258,1.71,3,MSLV
24918.387999999984,2023-06-01T13:07:38.099Z,32.7744513,35.024558,217.519,0.937,0.69,8552,47258.099,1.71,3,MSLV
25018.45,2023-06-01T13:07:38.199Z,32.7744516,35.0245571,217.464,0.976,0.97,8552,47258.199,1.71,3,MSLV
25118.632400000002,2023-06-01T13:07:38.298Z,32.7744518,35.0245564,217.47,0.778,0.99,8552,47258.299,1.71,3,MSLV
25218.814800000004,2023-06-01T13:07:38.398Z,32.7744521,35.0245556,217.454,0.954,0.79,8552,47258.399,1.71,3,MSLV
25318.997200000005,2023-06-01T13:07:38.499Z,32.7744524,35.0245548,217.461,0.85,0.96,8552,47258.499,1.43,3,MSLV
25419.179600000007,2023-06-01T13:07:38.599Z,32.7744525,35.0245539,217.427,0.848,0.86,8552,47258.599,1.43,3,MSLV
25519.36200000001,2023-06-01T13:07:38.699Z,32.7744526,35.0245531,217.445,0.794,0.85,8552,47258.699,1.71,3,MSLV
25619.54440000001,2023-06-01T13:07:38.798Z,32.7744525,35.0245522,217.426,0.869,0.8,8552,47258.799,1.71,3,MSLV
25719.72680000001,2023-06-01T13:07:38.898Z,32.7744528,35.0245513,217.437,0.868,0.87,8552,47258.899,1.71,3,MSLV
25819.909200000013,2023-06-01T13:07:39.000Z,32.774453,35.0245503,217.421,1.017,0.87,8552,47259,1.62,3,MSLV
25920.091600000014,2023-06-01T13:07:39.099Z,32.7744532,35.0245495,217.429,0.829,1.02,8552,47259.099,1.62,3,MSLV
26020.274,2023-06-01T13:07:39.199Z,32.7744533,35.0245485,217.398,0.963,0.83,8552,47259.199,1.62,3,MSLV
26120.309090909093,2023-06-01T13:07:39.298Z,32.7744538,35.0245477,217.377,0.942,0.96,8552,47259.299,1.62,3,MSLV
26220.344181818185,2023-06-01T13:07:39.398Z,32.774454,35.0245467,217.363,0.885,0.94,8552,47259.399,1.62,3,MSLV
26320.379272727278,2023-06-01T13:07:39.499Z,32.7744542,35.0245457,217.435,0.928,0.88,8552,47259.499,1.62,3,MSLV
26420.41436363637,2023-06-01T13:07:39.599Z,32.7744544,35.0245449,217.399,0.841,0.93,8552,47259.599,1.62,3,MSLV
26520.44945454546,2023-06-01T13:07:39.699Z,32.7744546,35.0245439,217.384,0.927,0.84,8552,47259.699,1.62,3,MSLV
26620.484545454554,2023-06-01T13:07:39.798Z,32.7744545,35.0245429,217.398,0.923,0.93,8552,47259.799,1.62,3,MSLV
26720.519636363646,2023-06-01T13:07:39.898Z,32.7744548,35.024542,217.292,0.992,0.92,8552,47259.899,1.62,3,MSLV
26820.554727272738,2023-06-01T13:07:40.000Z,32.7744548,35.0245411,217.369,0.824,1,8552,47260,1.62,3,MSLV
26920.58981818183,2023-06-01T13:07:40.099Z,32.7744547,35.0245401,217.335,0.902,0.82,8552,47260.099,1.47,3,MSLV
27020.624909090922,2023-06-01T13:07:40.199Z,32.7744548,35.0245392,217.308,0.889,0.9,8552,47260.199,1.47,3,MSLV
27120.66,2023-06-01T13:07:40.298Z,32.774455,35.0245381,217.281,1.021,0.89,8552,47260.299,1.47,3,MSLV
27220.5408,2023-06-01T13:07:40.398Z,32.7744551,35.0245373,217.348,0.779,1.02,8552,47260.399,1.47,3,MSLV
27320.421599999998,2023-06-01T13:07:40.499Z,32.7744553,35.0245364,217.33,0.898,0.78,8552,47260.499,1.47,3,MSLV
27420.302399999997,2023-06-01T13:07:40.599Z,32.7744553,35.0245353,217.265,1.065,0.9,8552,47260.599,1.47,3,MSLV
27520.183199999996,2023-06-01T13:07:40.699Z,32.7744557,35.0245341,217.294,1.13,1.07,8552,47260.699,1.47,3,MSLV
27620.063999999995,2023-06-01T13:07:40.798Z,32.774456,35.0245331,217.329,1.021,1.13,8552,47260.799,1.47,3,MSLV
27719.944799999994,2023-06-01T13:07:40.898Z,32.7744564,35.0245323,217.328,0.922,1.02,8552,47260.899,1.47,3,MSLV
27819.825599999993,2023-06-01T13:07:41.000Z,32.7744566,35.0245313,217.317,0.953,0.92,8552,47261,1.47,3,MSLV
27919.706399999992,2023-06-01T13:07:41.099Z,32.7744569,35.0245305,217.28,0.907,0.95,8552,47261.099,1.47,3,MSLV
28019.58719999999,2023-06-01T13:07:41.199Z,32.7744572,35.0245295,217.245,1.046,0.91,8552,47261.199,1.47,3,MSLV
28119.468,2023-06-01T13:07:41.298Z,32.7744573,35.0245285,217.262,0.932,1.05,8552,47261.299,1.47,3,MSLV
28219.761777777778,2023-06-01T13:07:41.398Z,32.7744577,35.0245276,217.274,0.924,0.93,8552,47261.399,1.47,3,MSLV
28320.055555555555,2023-06-01T13:07:41.499Z,32.7744578,35.0245267,217.256,0.953,0.92,8552,47261.499,1.47,3,MSLV
28420.34933333333,2023-06-01T13:07:41.599Z,32.7744581,35.0245258,217.243,0.888,0.95,8552,47261.599,1.47,3,MSLV
28520.64311111111,2023-06-01T13:07:41.699Z,32.7744583,35.0245249,217.276,0.872,0.89,8552,47261.699,1.47,3,MSLV
28620.936888888886,2023-06-01T13:07:41.798Z,32.7744586,35.0245241,217.212,0.906,0.87,8552,47261.799,1.47,3,MSLV
28721.230666666663,2023-06-01T13:07:41.898Z,32.7744589,35.024523,217.208,1.045,0.91,8552,47261.899,1.47,3,MSLV
28821.52444444444,2023-06-01T13:07:42.000Z,32.7744592,35.024522,217.224,1.046,1.05,8552,47262,1.47,3,MSLV
28921.818222222217,2023-06-01T13:07:42.099Z,32.7744596,35.0245209,217.21,1.073,1.05,8552,47262.099,1.47,3,MSLV
29022.112,2023-06-01T13:07:42.199Z,32.7744598,35.0245199,217.241,0.946,1.07,8552,47262.199,1.47,3,MSLV
29121.713272727273,2023-06-01T13:07:42.298Z,32.7744601,35.0245189,217.235,0.986,0.95,8552,47262.299,1.47,3,MSLV
29221.314545454545,2023-06-01T13:07:42.398Z,32.7744605,35.0245179,217.178,1.105,0.99,8552,47262.399,1.47,3,MSLV
29320.915818181817,2023-06-01T13:07:42.499Z,32.7744608,35.0245167,217.171,1.137,1.11,8552,47262.499,1.47,3,MSLV
29420.51709090909,2023-06-01T13:07:42.599Z,32.7744611,35.0245158,217.171,0.965,1.14,8552,47262.599,1.47,3,MSLV
29520.11836363636,2023-06-01T13:07:42.699Z,32.7744612,35.0245148,217.158,0.952,0.97,8552,47262.699,1.47,3,MSLV
29619.719636363632,2023-06-01T13:07:42.798Z,32.7744615,35.0245136,217.227,1.077,0.96,8552,47262.799,1.47,3,MSLV
29719.320909090904,2023-06-01T13:07:42.898Z,32.774462,35.0245129,217.234,0.907,1.08,8552,47262.899,1.47,3,MSLV
29818.922181818176,2023-06-01T13:07:43.000Z,32.7744623,35.0245118,217.17,1.096,0.91,8552,47263,1.47,3,MSLV
29918.523454545448,2023-06-01T13:07:43.099Z,32.7744628,35.0245108,217.221,1.062,1.1,8552,47263.099,1.47,3,MSLV
30018.12472727272,2023-06-01T13:07:43.199Z,32.7744635,35.0245098,217.232,1.188,1.06,8552,47263.199,1.47,3,MSLV
30117.726,2023-06-01T13:07:43.298Z,32.774464,35.0245088,217.234,1.176,1.19,8552,47263.299,1.47,3,MSLV
30218.163777777776,2023-06-01T13:07:43.398Z,32.7744645,35.0245078,217.259,1.091,1.18,8552,47263.399,1.47,3,MSLV
30318.601555555553,2023-06-01T13:07:43.499Z,32.7744649,35.0245068,217.216,1.109,1.09,8552,47263.499,1.47,3,MSLV
30419.03933333333,2023-06-01T13:07:43.599Z,32.7744653,35.0245059,217.239,0.959,1.11,8552,47263.599,1.47,3,MSLV
30519.477111111108,2023-06-01T13:07:43.699Z,32.7744657,35.0245049,217.172,1.082,0.96,8552,47263.699,1.47,3,MSLV
30619.914888888885,2023-06-01T13:07:43.798Z,32.7744662,35.0245039,217.217,1.067,1.08,8552,47263.799,1.47,3,MSLV
30720.352666666662,2023-06-01T13:07:43.898Z,32.7744664,35.024503,217.234,0.956,1.07,8552,47263.899,1.47,3,MSLV
30820.79044444444,2023-06-01T13:07:44.000Z,32.7744669,35.0245021,217.235,0.988,0.96,8552,47264,1.47,3,MSLV
30921.228222222217,2023-06-01T13:07:44.099Z,32.7744673,35.0245012,217.216,0.995,0.99,8552,47264.099,1.47,3,MSLV
31021.666,2023-06-01T13:07:44.199Z,32.7744678,35.0245005,217.202,0.867,1,8552,47264.199,1.47,3,MSLV
31121.786727272727,2023-06-01T13:07:44.298Z,32.7744683,35.0244997,217.19,1.027,0.87,8552,47264.299,1.47,3,MSLV
31221.907454545453,2023-06-01T13:07:44.398Z,32.774469,35.024499,217.19,1.027,1.03,8552,47264.399,1.47,3,MSLV
31322.02818181818,2023-06-01T13:07:44.499Z,32.7744694,35.0244981,217.202,0.959,1.03,8552,47264.499,1.47,3,MSLV
31422.148909090905,2023-06-01T13:07:44.599Z,32.7744699,35.0244972,217.225,1.03,0.96,8552,47264.599,1.47,3,MSLV
31522.26963636363,2023-06-01T13:07:44.699Z,32.7744704,35.0244966,217.202,0.904,1.03,8552,47264.699,1.47,3,MSLV
31622.390363636358,2023-06-01T13:07:44.798Z,32.7744708,35.0244959,217.197,0.846,0.9,8552,47264.799,1.47,3,MSLV
31722.511090909084,2023-06-01T13:07:44.898Z,32.7744711,35.024495,217.188,0.968,0.85,8552,47264.899,1.33,3,MSLV
31822.63181818181,2023-06-01T13:07:45.000Z,32.7744714,35.0244942,217.152,0.87,0.97,8552,47265,1.33,3,MSLV
31922.752545454536,2023-06-01T13:07:45.099Z,32.7744718,35.0244933,217.171,0.984,0.87,8552,47265.099,1.33,3,MSLV
32022.87327272726,2023-06-01T13:07:45.199Z,32.7744723,35.0244925,217.175,1.031,0.98,8552,47265.199,1.33,3,MSLV
32122.994,2023-06-01T13:07:45.298Z,32.7744727,35.0244917,217.158,0.881,1.03,8552,47265.299,1.33,3,MSLV
32222.7716,2023-06-01T13:07:45.398Z,32.7744731,35.0244911,217.225,0.786,0.88,8552,47265.399,1.33,3,MSLV
32322.5492,2023-06-01T13:07:45.499Z,32.7744738,35.0244903,217.187,1.115,0.8,8552,47265.499,1.33,3,MSLV
32422.326800000003,2023-06-01T13:07:45.599Z,32.7744744,35.02449,217.128,0.901,1.12,8552,47265.599,1.47,3,MSLV
32522.104400000004,2023-06-01T13:07:45.699Z,32.7744752,35.0244895,217.181,0.964,0.9,8552,47265.699,1.47,3,MSLV
32621.882000000005,2023-06-01T13:07:45.798Z,32.7744758,35.0244891,217.114,0.987,0.97,8552,47265.799,1.47,3,MSLV
32721.659600000006,2023-06-01T13:07:45.898Z,32.7744764,35.0244884,217.194,0.913,0.99,8552,47265.899,1.47,3,MSLV
32821.43720000001,2023-06-01T13:07:46.000Z,32.774477,35.0244879,217.162,0.947,0.92,8552,47266,1.47,3,MSLV
32921.21480000001,2023-06-01T13:07:46.099Z,32.7744773,35.0244873,217.179,0.675,0.95,8552,47266.099,1.33,3,MSLV
33020.99240000001,2023-06-01T13:07:46.199Z,32.7744776,35.0244867,217.154,0.725,0.68,8552,47266.199,1.33,3,MSLV
33120.77,2023-06-01T13:07:46.298Z,32.7744782,35.0244864,217.135,0.802,0.73,8552,47266.299,1.47,3,MSLV
33220.782666666666,2023-06-01T13:07:46.398Z,32.7744785,35.0244857,217.101,0.814,0.8,8552,47266.399,1.47,3,MSLV
33320.795333333335,2023-06-01T13:07:46.499Z,32.774479,35.0244849,217.184,0.883,0.81,8552,47266.499,1.47,3,MSLV
33420.808000000005,2023-06-01T13:07:46.599Z,32.7744795,35.0244846,217.119,0.781,0.9,8552,47266.599,1.47,3,MSLV
33520.820666666674,2023-06-01T13:07:46.699Z,32.7744799,35.0244841,217.122,0.761,0.78,8552,47266.699,1.47,3,MSLV
33620.83333333334,2023-06-01T13:07:46.798Z,32.7744804,35.0244836,217.135,0.728,0.76,8552,47266.799,1.47,3,MSLV
33720.84600000001,2023-06-01T13:07:46.898Z,32.7744807,35.0244832,217.092,0.669,0.73,8552,47266.899,1.47,3,MSLV
33820.85866666668,2023-06-01T13:07:47.000Z,32.7744811,35.0244826,217.001,0.764,0.67,8552,47267,1.47,3,MSLV
33920.87133333335,2023-06-01T13:07:47.099Z,32.7744815,35.0244821,217.02,0.716,0.78,8552,47267.099,1.47,3,MSLV
34020.884,2023-06-01T13:07:47.199Z,32.774482,35.0244812,217.042,1.003,0.72,8552,47267.199,1.47,3,MSLV
34121.02763636364,2023-06-01T13:07:47.298Z,32.7744823,35.0244806,217.023,0.767,1,8552,47267.299,1.47,3,MSLV
34221.171272727275,2023-06-01T13:07:47.398Z,32.7744829,35.0244803,217.036,0.734,0.77,8552,47267.399,1.47,3,MSLV
34321.314909090914,2023-06-01T13:07:47.499Z,32.7744831,35.0244798,217.028,0.524,0.73,8552,47267.499,1.47,3,MSLV
34421.45854545455,2023-06-01T13:07:47.599Z,32.7744833,35.0244791,216.977,0.75,0.52,8552,47267.599,1.47,3,MSLV
34521.60218181819,2023-06-01T13:07:47.699Z,32.7744837,35.0244782,216.95,0.982,0.75,8552,47267.699,1.33,3,MSLV
34621.74581818183,2023-06-01T13:07:47.798Z,32.7744841,35.0244775,216.939,0.884,0.99,8552,47267.799,1.47,3,MSLV
34721.88945454547,2023-06-01T13:07:47.898Z,32.7744842,35.0244768,216.979,0.666,0.89,8552,47267.899,1.47,3,MSLV
34822.033090909106,2023-06-01T13:07:48.000Z,32.7744846,35.0244761,216.937,0.822,0.67,8552,47268,1.47,3,MSLV
34922.176727272745,2023-06-01T13:07:48.099Z,32.7744848,35.0244756,216.957,0.564,0.82,8552,47268.099,1.47,3,MSLV
35022.32036363638,2023-06-01T13:07:48.199Z,32.7744851,35.024475,216.94,0.694,0.56,8552,47268.199,1.47,3,MSLV
35122.464,2023-06-01T13:07:48.298Z,32.7744854,35.0244746,216.944,0.575,0.69,8552,47268.299,1.47,3,MSLV
35222.76488888889,2023-06-01T13:07:48.398Z,32.7744857,35.0244743,216.915,0.589,0.58,8552,47268.399,1.47,3,MSLV
35323.065777777774,2023-06-01T13:07:48.499Z,32.7744862,35.0244736,216.921,0.882,0.59,8552,47268.499,1.31,3,MSLV
35423.36666666666,2023-06-01T13:07:48.599Z,32.7744867,35.0244731,216.959,0.699,0.88,8552,47268.599,1.27,3,MSLV
35523.66755555555,2023-06-01T13:07:48.699Z,32.7744872,35.0244725,216.943,0.884,0.7,8552,47268.699,1.27,3,MSLV
35623.968444444436,2023-06-01T13:07:48.798Z,32.7744878,35.0244721,216.919,0.87,0.89,8552,47268.799,1.27,3,MSLV
35724.26933333332,2023-06-01T13:07:48.898Z,32.774488,35.0244716,216.929,0.61,0.87,8552,47268.899,1.27,3,MSLV
35824.57022222221,2023-06-01T13:07:49.000Z,32.7744885,35.0244712,216.934,0.643,0.61,8552,47269,1.27,3,MSLV
35924.8711111111,2023-06-01T13:07:49.099Z,32.774489,35.0244707,216.892,0.824,0.65,8552,47269.099,1.27,3,MSLV
36025.172,2023-06-01T13:07:49.199Z,32.7744892,35.0244702,216.89,0.606,0.82,8552,47269.199,1.27,3,MSLV
36125.21090909091,2023-06-01T13:07:49.298Z,32.7744897,35.0244694,216.901,0.912,0.61,8552,47269.299,1.33,3,MSLV
36225.249818181815,2023-06-01T13:07:49.398Z,32.7744902,35.0244687,216.959,0.854,0.91,8552,47269.399,1.33,3,MSLV
36325.288727272724,2023-06-01T13:07:49.499Z,32.7744907,35.0244682,216.881,0.876,0.87,8552,47269.499,1.33,3,MSLV
36425.32763636363,2023-06-01T13:07:49.599Z,32.7744914,35.0244678,216.904,0.856,0.88,8552,47269.599,1.31,3,MSLV
36525.36654545454,2023-06-01T13:07:49.699Z,32.774492,35.0244669,216.909,1.037,0.86,8552,47269.699,1.31,3,MSLV
36625.40545454545,2023-06-01T13:07:49.798Z,32.7744927,35.0244665,216.901,0.983,1.04,8552,47269.799,1.31,3,MSLV
36725.44436363636,2023-06-01T13:07:49.898Z,32.7744933,35.024466,216.904,0.826,0.98,8552,47269.899,1.31,3,MSLV
36825.483272727266,2023-06-01T13:07:50.000Z,32.7744941,35.0244653,216.896,1.14,0.83,8552,47270,1.31,3,MSLV
36925.522181818174,2023-06-01T13:07:50.099Z,32.7744948,35.0244647,216.928,1.038,1.14,8552,47270.099,1.31,3,MSLV
37025.56109090908,2023-06-01T13:07:50.199Z,32.7744954,35.024464,216.942,0.956,1.04,8552,47270.199,1.31,3,MSLV
37125.6,2023-06-01T13:07:50.298Z,32.7744959,35.0244633,216.884,0.948,0.96,8552,47270.299,1.31,3,MSLV
37225.477999999996,2023-06-01T13:07:50.398Z,32.7744966,35.0244626,216.897,1.03,0.95,8552,47270.399,1.31,3,MSLV
37325.35599999999,2023-06-01T13:07:50.499Z,32.7744974,35.0244619,216.882,1.143,1.03,8552,47270.499,1.31,3,MSLV
37425.23399999999,2023-06-01T13:07:50.599Z,32.7744979,35.0244607,216.9,1.221,1.14,8552,47270.599,1.31,3,MSLV
37525.11199999999,2023-06-01T13:07:50.699Z,32.7744986,35.0244596,216.907,1.306,1.22,8552,47270.699,1.31,3,MSLV
37624.98999999998,2023-06-01T13:07:50.798Z,32.7744992,35.0244588,216.907,1.097,1.31,8552,47270.799,1.31,3,MSLV
37724.86799999998,2023-06-01T13:07:50.898Z,32.7744996,35.0244581,216.902,0.844,1.1,8552,47270.899,1.31,3,MSLV
37824.74599999998,2023-06-01T13:07:51.000Z,32.7745,35.0244573,216.894,0.931,0.84,8552,47271,1.31,3,MSLV
37924.623999999974,2023-06-01T13:07:51.099Z,32.7745005,35.0244567,216.881,0.886,0.93,8552,47271.099,1.31,3,MSLV
38024.50199999997,2023-06-01T13:07:51.199Z,32.7745012,35.0244559,216.873,1.081,0.89,8552,47271.199,1.31,3,MSLV
38124.38,2023-06-01T13:07:51.298Z,32.7745016,35.0244552,216.884,0.855,1.08,8552,47271.299,1.31,3,MSLV
38224.753333333334,2023-06-01T13:07:51.398Z,32.774502,35.0244544,216.884,0.992,0.86,8552,47271.399,1.31,3,MSLV
38325.12666666667,2023-06-01T13:07:51.499Z,32.7745024,35.0244533,216.883,1.068,0.99,8552,47271.499,1.31,3,MSLV
38425.50000000001,2023-06-01T13:07:51.599Z,32.7745027,35.0244526,216.868,0.85,1.07,8552,47271.599,1.31,3,MSLV
38525.873333333344,2023-06-01T13:07:51.699Z,32.7745031,35.0244519,216.838,0.858,0.85,8552,47271.699,1.31,3,MSLV
38626.24666666668,2023-06-01T13:07:51.798Z,32.7745036,35.0244512,216.841,0.879,0.86,8552,47271.799,1.31,3,MSLV
38726.62000000002,2023-06-01T13:07:51.898Z,32.7745039,35.0244504,216.831,0.796,0.88,8552,47271.899,1.31,3,MSLV
38826.993333333354,2023-06-01T13:07:52.000Z,32.7745041,35.0244498,216.86,0.679,0.8,8552,47272,1.31,3,MSLV
38927.36666666669,2023-06-01T13:07:52.099Z,32.7745045,35.0244493,216.818,0.712,0.68,8552,47272.099,1.31,3,MSLV
39027.74,2023-06-01T13:07:52.199Z,32.7745048,35.0244484,216.818,0.895,0.71,8552,47272.199,1.31,3,MSLV
39127.39127272727,2023-06-01T13:07:52.298Z,32.7745053,35.0244479,216.799,0.736,0.89,8552,47272.299,1.31,3,MSLV
39227.04254545454,2023-06-01T13:07:52.398Z,32.7745058,35.0244473,216.767,0.87,0.74,8552,47272.399,1.31,3,MSLV
39326.69381818181,2023-06-01T13:07:52.499Z,32.7745062,35.0244468,216.733,0.686,0.87,8552,47272.499,1.31,3,MSLV
39426.34509090908,2023-06-01T13:07:52.599Z,32.7745067,35.0244462,216.77,0.834,0.7,8552,47272.599,1.31,3,MSLV
39525.99636363635,2023-06-01T13:07:52.699Z,32.7745072,35.0244454,216.785,0.988,0.83,8552,47272.699,1.31,3,MSLV
39625.647636363625,2023-06-01T13:07:52.798Z,32.7745078,35.0244449,216.79,0.773,0.99,8552,47272.799,1.31,3,MSLV
39725.298909090896,2023-06-01T13:07:52.898Z,32.7745082,35.0244442,216.77,0.822,0.77,8552,47272.899,1.31,3,MSLV
39824.95018181817,2023-06-01T13:07:53.000Z,32.7745085,35.0244434,216.775,0.828,0.82,8552,47273,1.31,3,MSLV
39924.60145454544,2023-06-01T13:07:53.099Z,32.7745089,35.0244425,216.745,0.937,0.83,8552,47273.099,1.31,3,MSLV
40024.25272727271,2023-06-01T13:07:53.199Z,32.7745093,35.0244417,216.751,0.939,0.94,8552,47273.199,1.31,3,MSLV
40123.904,2023-06-01T13:07:53.298Z,32.7745096,35.0244409,216.766,0.823,0.94,8552,47273.299,1.31,3,MSLV
40223.8252,2023-06-01T13:07:53.398Z,32.7745101,35.0244399,216.735,1.065,0.82,8552,47273.399,1.31,3,MSLV
40323.746399999996,2023-06-01T13:07:53.499Z,32.7745108,35.0244391,216.767,1.14,1.07,8552,47273.499,1.31,3,MSLV
40423.66759999999,2023-06-01T13:07:53.599Z,32.7745116,35.0244383,216.775,1.158,1.14,8552,47273.599,1.31,3,MSLV
40523.58879999999,2023-06-01T13:07:53.699Z,32.774512,35.0244375,216.7,0.956,1.16,8552,47273.699,1.31,3,MSLV
40623.50999999999,2023-06-01T13:07:53.798Z,32.7745129,35.0244367,216.74,1.211,0.96,8552,47273.799,1.31,3,MSLV
40723.431199999985,2023-06-01T13:07:53.898Z,32.7745134,35.0244356,216.757,1.231,1.21,8552,47273.899,1.31,3,MSLV
40823.35239999998,2023-06-01T13:07:54.000Z,32.7745144,35.0244347,216.765,1.329,1.23,8552,47274,1.31,3,MSLV
40923.27359999998,2023-06-01T13:07:54.099Z,32.774515,35.0244335,216.765,1.382,1.33,8552,47274.099,1.31,3,MSLV
41023.194799999976,2023-06-01T13:07:54.199Z,32.7745156,35.0244324,216.769,1.272,1.38,8552,47274.199,1.31,3,MSLV
41123.116,2023-06-01T13:07:54.298Z,32.7745161,35.0244315,216.685,1.06,1.27,8552,47274.299,1.31,3,MSLV
41223.6016,2023-06-01T13:07:54.398Z,32.7745166,35.0244308,216.705,0.885,1.06,8552,47274.399,1.31,3,MSLV
