cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20615.23488888889,2023-06-01T13:03:03.599Z,32.7745574,35.0244849,213.45,1.015,0.97,8552,46983.6,1.3,3,MSLV
20715.888666666666,2023-06-01T13:03:03.699Z,32.774558,35.0244841,213.5,1.028,1.02,8552,46983.7,1.3,3,MSLV
20816.542444444443,2023-06-01T13:03:03.800Z,32.7745584,35.0244833,213.52,0.884,1.03,8552,46983.8,1.3,3,MSLV
20917.19622222222,2023-06-01T13:03:03.900Z,32.774559,35.0244827,213.52,0.975,0.89,8552,46983.9,1.3,3,MSLV
21017.85,2023-06-01T13:03:04.000Z,32.7745595,35.024482,213.483,1.023,0.98,8552,46984,1.3,3,MSLV
21117.8984,2023-06-01T13:03:04.099Z,32.7745599,35.0244812,213.492,0.952,1.02,8552,46984.1,1.3,3,MSLV
21217.946799999998,2023-06-01T13:03:04.199Z,32.7745606,35.0244804,213.489,1.159,0.95,8552,46984.2,1.3,3,MSLV
21317.995199999998,2023-06-01T13:03:04.300Z,32.7745611,35.0244797,213.473,0.957,1.16,8552,46984.3,1.3,3,MSLV
21418.043599999997,2023-06-01T13:03:04.400Z,32.7745617,35.0244792,213.477,0.909,0.96,8552,46984.4,1.3,3,MSLV
21518.091999999997,2023-06-01T13:03:04.500Z,32.7745624,35.0244784,213.461,1.133,0.91,8552,46984.5,1.3,3,MSLV
21618.140399999997,2023-06-01T13:03:04.599Z,32.7745628,35.0244777,213.472,0.908,1.13,8552,46984.6,1.36,3,MSLV
21718.188799999996,2023-06-01T13:03:04.699Z,32.7745636,35.0244773,213.434,1.063,0.91,8552,46984.7,1.3,3,MSLV
21818.237199999996,2023-06-01T13:03:04.800Z,32.7745641,35.0244765,213.449,0.984,1.06,8552,46984.8,1.3,3,MSLV
21918.285599999996,2023-06-01T13:03:04.900Z,32.7745648,35.0244759,213.414,1.053,0.98,8552,46984.9,1.3,3,MSLV
22018.334,2023-06-01T13:03:05.000Z,32.7745653,35.0244753,213.42,0.941,1.05,8552,46985,1.3,3,MSLV
22118.0248,2023-06-01T13:03:05.099Z,32.774566,35.0244747,213.431,0.985,0.94,8552,46985.1,1.3,3,MSLV
22217.7156,2023-06-01T13:03:05.199Z,32.7745666,35.0244742,213.375,0.986,0.99,8552,46985.2,1.3,3,MSLV
22317.4064,2023-06-01T13:03:05.300Z,32.7745672,35.0244735,213.389,1.021,0.99,8552,46985.3,1.3,3,MSLV
22417.0972,2023-06-01T13:03:05.400Z,32.7745676,35.0244727,213.345,1.014,1.02,8552,46985.4,1.3,3,MSLV
22516.788,2023-06-01T13:03:05.500Z,32.7745682,35.0244723,213.333,0.859,1.01,8552,46985.5,1.3,3,MSLV
22616.4788,2023-06-01T13:03:05.599Z,32.7745689,35.0244715,213.346,1.166,0.86,8552,46985.6,1.3,3,MSLV
22716.1696,2023-06-01T13:03:05.699Z,32.7745694,35.0244708,213.311,0.948,1.17,8552,46985.7,1.3,3,MSLV
22815.8604,2023-06-01T13:03:05.800Z,32.77457,35.0244702,213.32,0.956,0.95,8552,46985.8,1.3,3,MSLV
22915.5512,2023-06-01T13:03:05.900Z,32.7745706,35.0244695,213.28,1.049,0.96,8552,46985.9,1.3,3,MSLV
23015.242,2023-06-01T13:03:06.000Z,32.774571,35.0244688,213.305,0.902,1.05,8552,46986,1.3,3,MSLV
23115.6592,2023-06-01T13:03:06.099Z,32.7745716,35.0244682,213.297,0.937,0.9,8552,46986.1,1.3,3,MSLV
23216.076399999998,2023-06-01T13:03:06.199Z,32.774572,35.0244674,213.244,0.933,0.94,8552,46986.2,1.3,3,MSLV
23316.493599999998,2023-06-01T13:03:06.300Z,32.7745725,35.0244668,213.262,0.909,0.93,8552,46986.3,1.3,3,MSLV
23416.910799999998,2023-06-01T13:03:06.400Z,32.7745731,35.024466,213.267,1.018,0.91,8552,46986.4,1.3,3,MSLV
23517.327999999998,2023-06-01T13:03:06.500Z,32.7745736,35.0244654,213.248,0.865,1.02,8552,46986.5,1.3,3,MSLV
23617.745199999998,2023-06-01T13:03:06.599Z,32.7745741,35.0244647,213.234,0.953,0.87,8552,46986.6,1.3,3,MSLV
23718.162399999997,2023-06-01T13:03:06.699Z,32.7745745,35.0244641,213.231,0.84,0.95,8552,46986.7,1.3,3,MSLV
23818.579599999997,2023-06-01T13:03:06.800Z,32.7745751,35.0244635,213.211,0.924,0.84,8552,46986.8,1.3,3,MSLV
23918.996799999997,2023-06-01T13:03:06.900Z,32.7745755,35.0244629,213.209,0.825,0.92,8552,46986.9,1.3,3,MSLV
24019.414,2023-06-01T13:03:07.000Z,32.774576,35.0244622,213.205,0.894,0.83,8552,46987,1.3,3,MSLV
24119.7434,2023-06-01T13:03:07.099Z,32.7745766,35.0244616,213.226,0.92,0.89,8552,46987.1,1.3,3,MSLV
24220.072799999998,2023-06-01T13:03:07.199Z,32.7745772,35.0244611,213.182,0.902,0.92,8552,46987.2,1.3,3,MSLV
24320.402199999997,2023-06-01T13:03:07.300Z,32.7745774,35.0244604,213.203,0.809,0.9,8552,46987.3,1.3,3,MSLV
24420.731599999996,2023-06-01T13:03:07.400Z,32.774578,35.0244598,213.177,0.965,0.81,8552,46987.4,1.3,3,MSLV
24521.060999999994,2023-06-01T13:03:07.500Z,32.7745787,35.0244592,213.19,1.022,0.97,8552,46987.5,1.3,3,MSLV
24621.390399999993,2023-06-01T13:03:07.599Z,32.774579,35.0244585,213.199,0.801,1.02,8552,46987.6,1.3,3,MSLV
24721.71979999999,2023-06-01T13:03:07.699Z,32.7745796,35.0244579,213.147,0.955,0.8,8552,46987.7,1.3,3,MSLV
24822.04919999999,2023-06-01T13:03:07.800Z,32.7745802,35.0244571,213.172,1,0.96,8552,46987.8,1.3,3,MSLV
24922.37859999999,2023-06-01T13:03:07.900Z,32.7745807,35.0244564,213.157,1.017,1,8552,46987.9,1.3,3,MSLV
25022.708,2023-06-01T13:03:08.000Z,32.7745814,35.0244556,213.165,1.154,1.02,8552,46988,1.3,3,MSLV
25122.291999999998,2023-06-01T13:03:08.099Z,32.7745819,35.0244548,213.153,1.011,1.15,8552,46988.1,1.3,3,MSLV
25221.875999999997,2023-06-01T13:03:08.199Z,32.7745826,35.024454,213.152,1.092,1.01,8552,46988.2,1.3,3,MSLV
25321.459999999995,2023-06-01T13:03:08.300Z,32.7745832,35.0244531,213.13,1.118,1.09,8552,46988.3,1.3,3,MSLV
25421.043999999994,2023-06-01T13:03:08.400Z,32.7745838,35.0244525,213.121,1.047,1.12,8552,46988.4,1.3,3,MSLV
25520.627999999993,2023-06-01T13:03:08.500Z,32.7745844,35.0244516,213.117,1.077,1.05,8552,46988.5,1.3,3,MSLV
25620.211999999992,2023-06-01T13:03:08.599Z,32.7745851,35.0244507,213.118,1.218,1.08,8552,46988.6,1.3,3,MSLV
25719.79599999999,2023-06-01T13:03:08.699Z,32.774586,35.0244502,213.111,1.126,1.22,8552,46988.7,1.3,3,MSLV
25819.37999999999,2023-06-01T13:03:08.800Z,32.7745864,35.0244493,213.112,1.014,1.13,8552,46988.8,1.3,3,MSLV
25918.96399999999,2023-06-01T13:03:08.900Z,32.7745872,35.0244485,213.079,1.196,1.01,8552,46988.9,1.3,3,MSLV
26018.548,2023-06-01T13:03:09.000Z,32.7745879,35.0244476,213.095,1.157,1.2,8552,46989,1.3,3,MSLV
26118.336545454546,2023-06-01T13:03:09.099Z,32.7745884,35.0244469,213.088,0.998,1.16,8552,46989.1,1.3,3,MSLV
26218.125090909092,2023-06-01T13:03:09.199Z,32.774589,35.024446,213.103,1.109,1,8552,46989.2,1.3,3,MSLV
26317.91363636364,2023-06-01T13:03:09.300Z,32.7745896,35.0244453,213.069,1.065,1.11,8552,46989.3,1.3,3,MSLV
26417.702181818186,2023-06-01T13:03:09.400Z,32.7745902,35.0244444,213.083,1.08,1.07,8552,46989.4,1.3,3,MSLV
26517.490727272732,2023-06-01T13:03:09.500Z,32.7745909,35.0244437,213.057,1.057,1.08,8552,46989.5,1.3,3,MSLV
26617.27927272728,2023-06-01T13:03:09.599Z,32.7745914,35.0244429,213.063,1.043,1.06,8552,46989.6,1.3,3,MSLV
26717.067818181826,2023-06-01T13:03:09.699Z,32.7745922,35.0244422,213.038,1.093,1.04,8552,46989.7,1.3,3,MSLV
26816.856363636372,2023-06-01T13:03:09.800Z,32.7745927,35.0244414,213.009,1.032,1.09,8552,46989.8,1.3,3,MSLV
26916.64490909092,2023-06-01T13:03:09.900Z,32.7745933,35.0244407,213.068,0.948,1.03,8552,46989.9,1.3,3,MSLV
27016.433454545466,2023-06-01T13:03:10.000Z,32.774594,35.02444,213.018,1.148,0.95,8552,46990,1.3,3,MSLV
27116.222,2023-06-01T13:03:10.099Z,32.7745946,35.0244391,213.029,1.075,1.15,8552,46990.1,1.3,3,MSLV
27216.65711111111,2023-06-01T13:03:10.199Z,32.7745951,35.0244384,213.025,1.029,1.08,8552,46990.2,1.3,3,MSLV
27317.09222222222,2023-06-01T13:03:10.300Z,32.7745958,35.0244376,213.009,1.14,1.03,8552,46990.3,1.3,3,MSLV
27417.52733333333,2023-06-01T13:03:10.400Z,32.7745963,35.0244367,213.034,1.029,1.14,8552,46990.4,1.3,3,MSLV
27517.96244444444,2023-06-01T13:03:10.500Z,32.774597,35.024436,213.008,1.07,1.03,8552,46990.5,1.3,3,MSLV
27618.39755555555,2023-06-01T13:03:10.599Z,32.7745978,35.0244352,213.005,1.22,1.07,8552,46990.6,1.3,3,MSLV
27718.83266666666,2023-06-01T13:03:10.699Z,32.7745983,35.0244343,213.035,1.026,1.22,8552,46990.7,1.3,3,MSLV
27819.26777777777,2023-06-01T13:03:10.800Z,32.7745991,35.0244337,212.989,1.157,1.03,8552,46990.8,1.3,3,MSLV
27919.70288888888,2023-06-01T13:03:10.900Z,32.7745996,35.0244328,212.988,1.093,1.16,8552,46990.9,1.3,3,MSLV
28020.138,2023-06-01T13:03:11.000Z,32.7746003,35.0244322,212.97,1.028,1.09,8552,46991,1.3,3,MSLV
28120.1448,2023-06-01T13:03:11.099Z,32.774601,35.0244315,212.93,1.146,1.03,8552,46991.1,1.3,3,MSLV
28220.151599999997,2023-06-01T13:03:11.199Z,32.7746016,35.0244307,212.979,0.997,1.15,8552,46991.2,1.3,3,MSLV
28320.158399999997,2023-06-01T13:03:11.300Z,32.7746024,35.02443,212.964,1.101,1,8552,46991.3,1.3,3,MSLV
28420.165199999996,2023-06-01T13:03:11.400Z,32.774603,35.0244294,212.921,1.039,1.1,8552,46991.4,1.3,3,MSLV
28520.171999999995,2023-06-01T13:03:11.500Z,32.7746036,35.0244287,212.918,0.99,1.04,8552,46991.5,1.3,3,MSLV
28620.178799999994,2023-06-01T13:03:11.599Z,32.7746042,35.024428,212.919,1.014,0.99,8552,46991.6,1.3,3,MSLV
28720.185599999993,2023-06-01T13:03:11.699Z,32.7746049,35.0244273,212.918,1.1,1.01,8552,46991.7,1.3,3,MSLV
28820.192399999993,2023-06-01T13:03:11.800Z,32.7746056,35.0244267,212.901,1.041,1.1,8552,46991.8,1.3,3,MSLV
28920.199199999992,2023-06-01T13:03:11.900Z,32.7746061,35.0244261,212.886,0.943,1.04,8552,46991.9,1.3,3,MSLV
29020.206,2023-06-01T13:03:12.000Z,32.7746069,35.0244255,212.895,1.044,0.94,8552,46992,1.3,3,MSLV
29120.388799999997,2023-06-01T13:03:12.099Z,32.7746074,35.0244247,212.875,1.012,1.04,8552,46992.1,1.3,3,MSLV
29220.571599999996,2023-06-01T13:03:12.199Z,32.7746081,35.0244241,212.886,1.001,1.01,8552,46992.2,1.3,3,MSLV
29320.754399999994,2023-06-01T13:03:12.300Z,32.7746085,35.0244232,212.872,1.016,1,8552,46992.3,1.3,3,MSLV
29420.937199999993,2023-06-01T13:03:12.400Z,32.774609,35.0244226,212.851,0.917,1.02,8552,46992.4,1.3,3,MSLV
29521.11999999999,2023-06-01T13:03:12.500Z,32.7746097,35.0244219,212.857,1.04,0.92,8552,46992.5,1.3,3,MSLV
29621.30279999999,2023-06-01T13:03:12.599Z,32.7746102,35.0244211,212.853,1.013,1.04,8552,46992.6,1.3,3,MSLV
29721.48559999999,2023-06-01T13:03:12.699Z,32.7746107,35.0244204,212.861,0.921,1.01,8552,46992.7,1.3,3,MSLV
29821.668399999988,2023-06-01T13:03:12.800Z,32.7746114,35.0244197,212.825,1.05,0.92,8552,46992.8,1.3,3,MSLV
29921.851199999986,2023-06-01T13:03:12.900Z,32.7746119,35.0244189,212.852,1.03,1.05,8552,46992.9,1.3,3,MSLV
30022.034,2023-06-01T13:03:13.000Z,32.7746123,35.0244182,212.833,0.865,1.03,8552,46993,1.3,3,MSLV
30122.115999999998,2023-06-01T13:03:13.099Z,32.7746131,35.0244174,212.845,1.117,0.86,8552,46993.1,1.3,3,MSLV
30222.197999999997,2023-06-01T13:03:13.199Z,32.7746136,35.0244166,212.84,0.996,1.12,8552,46993.2,1.3,3,MSLV
30322.279999999995,2023-06-01T13:03:13.300Z,32.7746141,35.0244158,212.823,1.008,1,8552,46993.3,1.3,3,MSLV
30422.361999999994,2023-06-01T13:03:13.400Z,32.7746149,35.0244151,212.813,1.11,1.01,8552,46993.4,1.29,3,MSLV
30522.443999999992,2023-06-01T13:03:13.500Z,32.7746154,35.0244143,212.827,0.943,1.11,8552,46993.5,1.29,3,MSLV
30622.52599999999,2023-06-01T13:03:13.599Z,32.7746159,35.0244135,212.792,1.001,0.94,8552,46993.6,1.29,3,MSLV
30722.60799999999,2023-06-01T13:03:13.699Z,32.7746165,35.0244127,212.81,1.075,1,8552,46993.7,1.29,3,MSLV
30822.689999999988,2023-06-01T13:03:13.800Z,32.7746169,35.0244121,212.824,0.795,1.08,8552,46993.8,1.29,3,MSLV
30922.771999999986,2023-06-01T13:03:13.900Z,32.7746175,35.0244112,212.79,1.082,0.79,8552,46993.9,1.29,3,MSLV
31022.854,2023-06-01T13:03:14.000Z,32.7746181,35.0244106,212.796,0.904,1.08,8552,46994,1.29,3,MSLV
31122.508363636363,2023-06-01T13:03:14.099Z,32.7746185,35.0244099,212.809,0.854,0.9,8552,46994.1,1.29,3,MSLV
31222.162727272727,2023-06-01T13:03:14.199Z,32.7746192,35.0244091,212.789,1.131,0.85,8552,46994.2,1.29,3,MSLV
31321.81709090909,2023-06-01T13:03:14.300Z,32.7746197,35.0244083,212.776,0.969,1.13,8552,46994.3,1.29,3,MSLV
31421.471454545455,2023-06-01T13:03:14.400Z,32.7746202,35.0244076,212.79,0.945,0.97,8552,46994.4,1.29,3,MSLV
31521.12581818182,2023-06-01T13:03:14.500Z,32.7746207,35.0244066,212.766,1.104,0.94,8552,46994.5,1.29,3,MSLV
31620.780181818183,2023-06-01T13:03:14.599Z,32.7746213,35.0244059,212.768,0.99,1.1,8552,46994.6,1.29,3,MSLV
31720.434545454547,2023-06-01T13:03:14.699Z,32.7746217,35.0244052,212.764,0.874,0.99,8552,46994.7,1.29,3,MSLV
31820.08890909091,2023-06-01T13:03:14.800Z,32.7746223,35.0244045,212.748,0.999,0.87,8552,46994.8,1.29,3,MSLV
31919.743272727275,2023-06-01T13:03:14.900Z,32.7746227,35.0244038,212.759,0.859,1,8552,46994.9,1.29,3,MSLV
32019.39763636364,2023-06-01T13:03:15.000Z,32.7746232,35.024403,212.757,0.944,0.86,8552,46995,1.29,3,MSLV
32119.052,2023-06-01T13:03:15.099Z,32.7746237,35.0244024,212.742,0.816,0.94,8552,46995.1,1.29,3,MSLV
32219.100599999998,2023-06-01T13:03:15.199Z,32.7746242,35.0244017,212.747,0.915,0.82,8552,46995.2,1.29,3,MSLV
32319.1492,2023-06-01T13:03:15.300Z,32.7746247,35.024401,212.747,0.904,0.91,8552,46995.3,1.29,3,MSLV
32419.1978,2023-06-01T13:03:15.400Z,32.774625,35.0244005,212.729,0.665,0.9,8552,46995.4,1.29,3,MSLV
32519.246400000004,2023-06-01T13:03:15.500Z,32.774626,35.0243999,212.746,1.175,0.67,8552,46995.5,1.29,3,MSLV
32619.295000000006,2023-06-01T13:03:15.599Z,32.7746261,35.0243994,212.725,0.58,1.18,8552,46995.6,1.29,3,MSLV
32719.343600000007,2023-06-01T13:03:15.699Z,32.7746267,35.0243988,212.738,0.82,0.58,8552,46995.7,1.29,3,MSLV
32819.39220000001,2023-06-01T13:03:15.800Z,32.7746269,35.0243983,212.714,0.586,0.82,8552,46995.8,1.29,3,MSLV
32919.44080000001,2023-06-01T13:03:15.900Z,32.7746272,35.0243979,212.722,0.534,0.59,8552,46995.9,1.29,3,MSLV
33019.48940000001,2023-06-01T13:03:16.000Z,32.7746278,35.0243974,212.723,0.915,0.53,8552,46996,1.29,3,MSLV
33119.538,2023-06-01T13:03:16.099Z,32.7746281,35.0243971,212.698,0.546,0.92,8552,46996.1,1.29,3,MSLV
33219.582200000004,2023-06-01T13:03:16.199Z,32.7746287,35.0243966,212.708,0.746,0.55,8552,46996.2,1.29,3,MSLV
33319.62640000001,2023-06-01T13:03:16.300Z,32.774629,35.0243962,212.702,0.673,0.75,8552,46996.3,1.29,3,MSLV
33419.67060000001,2023-06-01T13:03:16.400Z,32.7746296,35.0243958,212.703,0.739,0.67,8552,46996.4,1.29,3,MSLV
33519.714800000016,2023-06-01T13:03:16.500Z,32.7746299,35.0243951,212.69,0.731,0.74,8552,46996.5,1.29,3,MSLV
33619.75900000002,2023-06-01T13:03:16.599Z,32.7746303,35.0243946,212.688,0.729,0.73,8552,46996.6,1.29,3,MSLV
33719.803200000024,2023-06-01T13:03:16.699Z,32.7746306,35.024394,212.695,0.707,0.73,8552,46996.7,1.29,3,MSLV
33819.84740000003,2023-06-01T13:03:16.800Z,32.7746309,35.0243935,212.678,0.619,0.71,8552,46996.8,1.29,3,MSLV
33919.89160000003,2023-06-01T13:03:16.900Z,32.7746316,35.0243929,212.674,1.018,0.62,8552,46996.9,1.29,3,MSLV
34019.935800000036,2023-06-01T13:03:17.000Z,32.774632,35.0243925,212.668,0.622,1.02,8552,46997,1.29,3,MSLV
34119.98,2023-06-01T13:03:17.099Z,32.7746325,35.0243917,212.662,0.963,0.62,8552,46997.1,1.29,3,MSLV
34220.006400000006,2023-06-01T13:03:17.199Z,32.7746332,35.0243911,212.664,0.995,0.96,8552,46997.2,1.29,3,MSLV
34320.03280000001,2023-06-01T13:03:17.300Z,32.7746336,35.0243906,212.661,0.716,0.99,8552,46997.3,1.29,3,MSLV
34420.05920000001,2023-06-01T13:03:17.400Z,32.7746343,35.0243899,212.674,1.077,0.72,8552,46997.4,1.29,3,MSLV
34520.08560000001,2023-06-01T13:03:17.500Z,32.7746349,35.0243893,212.668,0.915,1.08,8552,46997.5,1.29,3,MSLV
34620.112000000016,2023-06-01T13:03:17.599Z,32.7746352,35.0243886,212.668,0.805,0.91,8552,46997.6,1.29,3,MSLV
34720.13840000002,2023-06-01T13:03:17.699Z,32.774636,35.024388,212.679,1.082,0.81,8552,46997.7,1.29,3,MSLV
34820.16480000002,2023-06-01T13:03:17.800Z,32.7746364,35.0243875,212.662,0.716,1.08,8552,46997.8,1.29,3,MSLV
34920.19120000002,2023-06-01T13:03:17.900Z,32.7746367,35.0243866,212.667,0.942,0.72,8552,46997.9,1.29,3,MSLV
35020.217600000025,2023-06-01T13:03:18.000Z,32.7746375,35.024386,212.658,1.014,0.94,8552,46998,1.29,3,MSLV
35120.244,2023-06-01T13:03:18.099Z,32.7746378,35.0243855,212.658,0.699,1.01,8552,46998.1,1.29,3,MSLV
35220.1596,2023-06-01T13:03:18.199Z,32.7746385,35.0243847,212.625,1.083,0.7,8552,46998.2,1.29,3,MSLV
35320.0752,2023-06-01T13:03:18.300Z,32.774639,35.0243841,212.634,0.84,1.08,8552,46998.3,1.29,3,MSLV
35419.9908,2023-06-01T13:03:18.400Z,32.7746397,35.0243837,212.643,0.877,0.84,8552,46998.4,1.29,3,MSLV
35519.9064,2023-06-01T13:03:18.500Z,32.7746401,35.024383,212.63,0.79,0.88,8552,46998.5,1.29,3,MSLV
35619.822,2023-06-01T13:03:18.599Z,32.7746407,35.0243825,212.624,0.821,0.79,8552,46998.6,1.29,3,MSLV
35719.7376,2023-06-01T13:03:18.699Z,32.7746409,35.024382,212.611,0.638,0.82,8552,46998.7,1.29,3,MSLV
35819.6532,2023-06-01T13:03:18.800Z,32.7746412,35.0243814,212.593,0.694,0.64,8552,46998.8,1.29,3,MSLV
35919.5688,2023-06-01T13:03:18.900Z,32.7746418,35.0243808,212.594,0.769,0.7,8552,46998.9,1.29,3,MSLV
36019.4844,2023-06-01T13:03:19.000Z,32.774642,35.0243802,212.564,0.672,0.77,8552,46999,1.29,3,MSLV
36119.4,2023-06-01T13:03:19.099Z,32.7746422,35.0243797,212.533,0.647,0.68,8552,46999.1,1.29,3,MSLV
36219.4496,2023-06-01T13:03:19.199Z,32.7746426,35.0243792,212.56,0.62,0.65,8552,46999.2,1.29,3,MSLV
36319.4992,2023-06-01T13:03:19.300Z,32.7746435,35.0243789,212.558,0.888,0.62,8552,46999.3,1.29,3,MSLV
36419.5488,2023-06-01T13:03:19.400Z,32.7746432,35.0243786,212.524,0.298,0.89,8552,46999.4,1.29,3,MSLV
36519.598399999995,2023-06-01T13:03:19.500Z,32.7746434,35.0243783,212.524,0.35,0.31,8552,46999.5,1.29,3,MSLV
36619.647999999994,2023-06-01T13:03:19.599Z,32.7746437,35.0243782,212.529,0.367,0.35,8552,46999.6,1.29,3,MSLV
36719.69759999999,2023-06-01T13:03:19.699Z,32.7746441,35.0243779,212.519,0.527,0.37,8552,46999.7,1.29,3,MSLV
36819.74719999999,2023-06-01T13:03:19.800Z,32.7746446,35.0243775,212.484,0.742,0.53,8552,46999.8,1.29,3,MSLV
36919.79679999999,2023-06-01T13:03:19.900Z,32.7746447,35.0243772,212.475,0.319,0.75,8552,46999.9,1.29,3,MSLV
37019.84639999999,2023-06-01T13:03:20.000Z,32.774645,35.0243767,212.485,0.596,0.33,8552,47000,1.29,3,MSLV
37119.896,2023-06-01T13:03:20.099Z,32.7746454,35.0243762,212.481,0.711,0.6,8552,47000.1,1.29,3,MSLV
37219.620800000004,2023-06-01T13:03:20.199Z,32.7746459,35.0243756,212.443,0.797,0.71,8552,47000.2,1.29,3,MSLV
37319.3456,2023-06-01T13:03:20.300Z,32.7746458,35.0243752,212.425,0.436,0.8,8552,47000.3,1.29,3,MSLV
37419.0704,2023-06-01T13:03:20.400Z,32.7746459,35.0243749,212.454,0.37,0.44,8552,47000.4,1.29,3,MSLV
37518.79519999999,2023-06-01T13:03:20.500Z,32.7746461,35.0243747,212.43,0.333,0.37,8552,47000.5,1.29,3,MSLV
37618.51999999999,2023-06-01T13:03:20.599Z,32.7746462,35.0243744,212.437,0.266,0.33,8552,47000.6,1.29,3,MSLV
37718.244799999986,2023-06-01T13:03:20.699Z,32.7746463,35.0243743,212.421,0.2,0.27,8552,47000.7,1.29,3,MSLV
37817.96959999998,2023-06-01T13:03:20.800Z,32.7746465,35.0243743,212.411,0.222,0.2,8552,47000.8,1.29,3,MSLV
37917.69439999998,2023-06-01T13:03:20.900Z,32.7746467,35.0243741,212.404,0.325,0.22,8552,47000.9,1.29,3,MSLV
38017.419199999975,2023-06-01T13:03:21.000Z,32.7746469,35.0243739,212.38,0.372,0.33,8552,47001,1.29,3,MSLV
38117.144,2023-06-01T13:03:21.099Z,32.774647,35.0243736,212.402,0.272,0.37,8552,47001.1,1.29,3,MSLV
38217.1756,2023-06-01T13:03:21.199Z,32.7746471,35.0243734,212.385,0.263,0.27,8552,47001.2,1.29,3,MSLV
38317.207200000004,2023-06-01T13:03:21.300Z,32.7746471,35.0243732,212.382,0.26,0.26,8552,47001.3,1.29,3,MSLV
38417.23880000001,2023-06-01T13:03:21.400Z,32.7746471,35.024373,212.383,0.178,0.26,8552,47001.4,1.29,3,MSLV
38517.27040000001,2023-06-01T13:03:21.500Z,32.7746472,35.0243729,212.373,0.159,0.18,8552,47001.5,1.29,3,MSLV
38617.30200000001,2023-06-01T13:03:21.599Z,32.7746471,35.0243727,212.361,0.193,0.16,8552,47001.6,1.29,3,MSLV
38717.33360000001,2023-06-01T13:03:21.699Z,32.7746472,35.0243728,212.366,0.101,0.19,8552,47001.7,1.29,3,MSLV
38817.365200000015,2023-06-01T13:03:21.800Z,32.7746472,35.0243727,212.372,0.064,0.1,8552,47001.8,1.29,3,MSLV
38917.39680000002,2023-06-01T13:03:21.900Z,32.7746471,35.0243726,212.365,0.045,0.06,8552,47001.9,1.29,3,MSLV
39017.42840000002,2023-06-01T13:03:22.000Z,32.774647,35.0243727,212.356,0.092,0.05,8552,47002,1.29,3,MSLV
39117.46,2023-06-01T13:03:22.099Z,32.774647,35.0243727,212.357,0.03,0.09,8552,47002.1,1.29,3,MSLV
39217.4556,2023-06-01T13:03:22.199Z,32.774647,35.0243727,212.356,0.02,0.03,8552,47002.2,1.29,3,MSLV
39317.4512,2023-06-01T13:03:22.300Z,32.7746469,35.0243726,212.36,0.03,0.02,8552,47002.3,1.29,3,MSLV
39417.446800000005,2023-06-01T13:03:22.400Z,32.774647,35.0243727,212.353,0.051,0.03,8552,47002.4,1.29,3,MSLV
39517.44240000001,2023-06-01T13:03:22.500Z,32.7746469,35.0243726,212.36,0.083,0.05,8552,47002.5,1.29,3,MSLV
39617.43800000001,2023-06-01T13:03:22.599Z,32.7746469,35.0243727,212.359,0.061,0.08,8552,47002.6,1.29,3,MSLV
39717.43360000001,2023-06-01T13:03:22.699Z,32.7746469,35.0243727,212.357,0.011,0.06,8552,47002.7,1.29,3,MSLV
39817.42920000001,2023-06-01T13:03:22.800Z,32.7746469,35.0243727,212.361,0.022,0.02,8552,47002.8,1.29,3,MSLV
39917.424800000015,2023-06-01T13:03:22.900Z,32.7746468,35.0243726,212.36,0.069,0.02,8552,47002.9,1.29,3,MSLV
40017.42040000002,2023-06-01T13:03:23.000Z,32.7746468,35.0243727,212.355,0.013,0.07,8552,47003,1.29,3,MSLV
40117.416,2023-06-01T13:03:23.099Z,32.7746468,35.0243727,212.354,0.044,0.02,8552,47003.1,1.29,3,MSLV
40217.5792,2023-06-01T13:03:23.199Z,32.7746468,35.0243727,212.367,0.037,0.05,8552,47003.2,1.29,3,MSLV
40317.7424,2023-06-01T13:03:23.300Z,32.7746467,35.0243727,212.377,0.032,0.04,8552,47003.3,1.29,3,MSLV
40417.905600000006,2023-06-01T13:03:23.400Z,32.7746467,35.0243728,212.375,0.036,0.03,8552,47003.4,1.29,3,MSLV
40518.06880000001,2023-06-01T13:03:23.500Z,32.7746468,35.024373,212.388,0.187,0.04,8552,47003.5,1.29,3,MSLV
40618.23200000001,2023-06-01T13:03:23.599Z,32.7746471,35.0243732,212.365,0.324,0.19,8552,47003.6,1.29,3,MSLV
40718.39520000001,2023-06-01T13:03:23.699Z,32.7746474,35.0243736,212.373,0.473,0.33,8552,47003.7,1.29,3,MSLV
40818.558400000016,2023-06-01T13:03:23.800Z,32.7746476,35.0243741,212.381,0.555,0.47,8552,47003.8,1.29,3,MSLV
40918.72160000002,2023-06-01T13:03:23.900Z,32.7746474,35.0243744,212.384,0.351,0.56,8552,47003.9,1.29,3,MSLV
41018.88480000002,2023-06-01T13:03:24.000Z,32.7746472,35.0243747,212.394,0.353,0.35,8552,47004,1.29,3,MSLV
41119.048,2023-06-01T13:03:24.099Z,32.7746468,35.0243751,212.438,0.537,0.35,8552,47004.1,1.29,3,MSLV
41219.200800000006,2023-06-01T13:03:24.199Z,32.7746464,35.0243755,212.414,0.461,0.55,8552,47004.2,1.29,3,MSLV
