cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20681.789600000004,2023-06-01T13:03:02.199Z,32.7745298,35.0244825,216.726,0.942,1.07,8552,46982.2,1.3,3,MSLV
20781.616200000004,2023-06-01T13:03:02.300Z,32.7745304,35.0244816,216.691,1.086,0.94,8552,46982.3,1.3,3,MSLV
20881.442800000004,2023-06-01T13:03:02.400Z,32.7745307,35.0244808,216.735,0.917,1.09,8552,46982.4,1.3,3,MSLV
20981.269400000005,2023-06-01T13:03:02.500Z,32.7745314,35.02448,216.729,1.079,0.92,8552,46982.5,1.34,3,MSLV
21081.096,2023-06-01T13:03:02.599Z,32.7745321,35.0244792,216.705,1.111,1.08,8552,46982.6,1.34,3,MSLV
21181.0864,2023-06-01T13:03:02.699Z,32.7745326,35.0244784,216.724,1.008,1.11,8552,46982.7,1.3,3,MSLV
21281.0768,2023-06-01T13:03:02.800Z,32.7745332,35.0244779,216.673,0.929,1.01,8552,46982.8,1.3,3,MSLV
21381.067199999998,2023-06-01T13:03:02.900Z,32.7745338,35.0244773,216.652,0.87,0.93,8552,46982.9,1.3,3,MSLV
21481.057599999996,2023-06-01T13:03:03.000Z,32.7745346,35.0244765,216.667,1.185,0.87,8552,46983,1.3,3,MSLV
21581.047999999995,2023-06-01T13:03:03.099Z,32.7745353,35.024476,216.695,0.919,1.18,8552,46983.1,1.3,3,MSLV
21681.038399999994,2023-06-01T13:03:03.199Z,32.7745359,35.0244753,216.697,1.003,0.92,8552,46983.2,1.3,3,MSLV
21781.028799999993,2023-06-01T13:03:03.300Z,32.7745366,35.0244746,216.686,1.025,1.01,8552,46983.3,1.3,3,MSLV
21881.01919999999,2023-06-01T13:03:03.400Z,32.7745372,35.024474,216.697,0.955,1.03,8552,46983.4,1.34,3,MSLV
21981.00959999999,2023-06-01T13:03:03.500Z,32.7745378,35.0244732,216.663,1.029,0.96,8552,46983.5,1.34,3,MSLV
22081,2023-06-01T13:03:03.599Z,32.7745384,35.0244725,216.659,0.976,1.03,8552,46983.6,1.34,3,MSLV
22181.6276,2023-06-01T13:03:03.699Z,32.7745389,35.0244717,216.688,0.994,0.98,8552,46983.7,1.34,3,MSLV
22282.2552,2023-06-01T13:03:03.800Z,32.7745394,35.024471,216.667,0.904,1,8552,46983.8,1.34,3,MSLV
22382.8828,2023-06-01T13:03:03.900Z,32.7745403,35.0244704,216.65,1.117,0.9,8552,46983.9,1.34,3,MSLV
22483.5104,2023-06-01T13:03:04.000Z,32.7745407,35.0244697,216.634,0.888,1.12,8552,46984,1.34,3,MSLV
22584.138,2023-06-01T13:03:04.099Z,32.7745414,35.024469,216.623,1.035,0.89,8552,46984.1,1.34,3,MSLV
22684.7656,2023-06-01T13:03:04.199Z,32.7745422,35.0244685,216.614,1.061,1.03,8552,46984.2,1.34,3,MSLV
22785.3932,2023-06-01T13:03:04.300Z,32.7745427,35.0244678,216.62,0.888,1.06,8552,46984.3,1.34,3,MSLV
22886.0208,2023-06-01T13:03:04.400Z,32.7745435,35.0244671,216.62,1.069,0.89,8552,46984.4,1.34,3,MSLV
22986.6484,2023-06-01T13:03:04.500Z,32.7745441,35.0244663,216.623,1.044,1.07,8552,46984.5,1.34,3,MSLV
23087.276,2023-06-01T13:03:04.599Z,32.7745446,35.0244657,216.613,0.932,1.04,8552,46984.6,1.34,3,MSLV
23186.837,2023-06-01T13:03:04.699Z,32.7745452,35.024465,216.56,1.007,0.93,8552,46984.7,1.34,3,MSLV
23286.398,2023-06-01T13:03:04.800Z,32.7745456,35.0244642,216.55,0.899,1.01,8552,46984.8,1.34,3,MSLV
23385.959000000003,2023-06-01T13:03:04.900Z,32.7745462,35.0244632,216.598,1.11,0.9,8552,46984.9,1.34,3,MSLV
23485.520000000004,2023-06-01T13:03:05.000Z,32.7745467,35.0244625,216.598,0.95,1.11,8552,46985,1.34,3,MSLV
23585.081000000006,2023-06-01T13:03:05.099Z,32.7745473,35.0244619,216.551,0.965,0.95,8552,46985.1,1.34,3,MSLV
23684.642000000007,2023-06-01T13:03:05.199Z,32.7745478,35.0244611,216.544,0.967,0.97,8552,46985.2,1.34,3,MSLV
23784.20300000001,2023-06-01T13:03:05.300Z,32.7745484,35.0244605,216.524,0.955,0.97,8552,46985.3,1.34,3,MSLV
23883.76400000001,2023-06-01T13:03:05.400Z,32.774549,35.02446,216.488,0.948,0.96,8552,46985.4,1.34,3,MSLV
23983.32500000001,2023-06-01T13:03:05.500Z,32.7745497,35.0244591,216.526,1.074,0.95,8552,46985.5,1.34,3,MSLV
24082.886,2023-06-01T13:03:05.599Z,32.7745504,35.0244586,216.535,1.018,1.07,8552,46985.6,1.34,3,MSLV
24183.199999999997,2023-06-01T13:03:05.699Z,32.774551,35.0244577,216.502,1.104,1.02,8552,46985.7,1.3,3,MSLV
24283.513999999996,2023-06-01T13:03:05.800Z,32.7745517,35.024457,216.502,0.992,1.1,8552,46985.8,1.3,3,MSLV
24383.827999999994,2023-06-01T13:03:05.900Z,32.7745522,35.0244562,216.474,1.032,0.99,8552,46985.9,1.3,3,MSLV
24484.141999999993,2023-06-01T13:03:06.000Z,32.7745529,35.0244553,216.458,1.124,1.03,8552,46986,1.3,3,MSLV
24584.45599999999,2023-06-01T13:03:06.099Z,32.7745534,35.0244545,216.46,1.019,1.12,8552,46986.1,1.3,3,MSLV
24684.76999999999,2023-06-01T13:03:06.199Z,32.7745539,35.0244535,216.456,1.111,1.02,8552,46986.2,1.3,3,MSLV
24785.083999999988,2023-06-01T13:03:06.300Z,32.7745547,35.024453,216.461,1.072,1.11,8552,46986.3,1.3,3,MSLV
24885.397999999986,2023-06-01T13:03:06.400Z,32.7745552,35.0244521,216.426,1.053,1.07,8552,46986.4,1.3,3,MSLV
24985.711999999985,2023-06-01T13:03:06.500Z,32.7745559,35.0244514,216.38,1.099,1.05,8552,46986.5,1.3,3,MSLV
25086.026,2023-06-01T13:03:06.599Z,32.7745567,35.0244506,216.38,1.171,1.1,8552,46986.6,1.3,3,MSLV
25185.2906,2023-06-01T13:03:06.699Z,32.7745576,35.0244497,216.397,1.337,1.17,8552,46986.7,1.3,3,MSLV
25284.5552,2023-06-01T13:03:06.800Z,32.7745583,35.0244489,216.392,1.105,1.34,8552,46986.8,1.3,3,MSLV
25383.819799999997,2023-06-01T13:03:06.900Z,32.7745589,35.0244481,216.393,1.092,1.11,8552,46986.9,1.3,3,MSLV
25483.084399999996,2023-06-01T13:03:07.000Z,32.7745595,35.0244472,216.363,1.072,1.09,8552,46987,1.3,3,MSLV
25582.348999999995,2023-06-01T13:03:07.099Z,32.77456,35.0244463,216.358,1.081,1.07,8552,46987.1,1.3,3,MSLV
25681.613599999993,2023-06-01T13:03:07.199Z,32.7745605,35.0244456,216.331,0.97,1.08,8552,46987.2,1.3,3,MSLV
25780.878199999992,2023-06-01T13:03:07.300Z,32.7745612,35.0244447,216.354,1.1,0.97,8552,46987.3,1.3,3,MSLV
25880.14279999999,2023-06-01T13:03:07.400Z,32.7745617,35.0244438,216.375,1.028,1.1,8552,46987.4,1.3,3,MSLV
25979.40739999999,2023-06-01T13:03:07.500Z,32.7745623,35.0244431,216.357,0.986,1.03,8552,46987.5,1.3,3,MSLV
26078.672,2023-06-01T13:03:07.599Z,32.774563,35.0244424,216.328,1.059,0.99,8552,46987.6,1.3,3,MSLV
26178.9964,2023-06-01T13:03:07.699Z,32.7745636,35.0244417,216.309,0.984,1.06,8552,46987.7,1.3,3,MSLV
26279.3208,2023-06-01T13:03:07.800Z,32.7745645,35.0244409,216.308,1.223,0.99,8552,46987.8,1.3,3,MSLV
26379.645200000003,2023-06-01T13:03:07.900Z,32.7745654,35.0244401,216.35,1.192,1.22,8552,46987.9,1.3,3,MSLV
26479.969600000004,2023-06-01T13:03:08.000Z,32.7745662,35.0244395,216.342,1.085,1.19,8552,46988,1.3,3,MSLV
26580.294000000005,2023-06-01T13:03:08.099Z,32.7745666,35.0244387,216.303,1.018,1.09,8552,46988.1,1.3,3,MSLV
26680.618400000007,2023-06-01T13:03:08.199Z,32.7745673,35.024438,216.313,1.023,1.02,8552,46988.2,1.3,3,MSLV
26780.942800000008,2023-06-01T13:03:08.300Z,32.7745678,35.0244372,216.283,0.975,1.02,8552,46988.3,1.34,3,MSLV
26881.26720000001,2023-06-01T13:03:08.400Z,32.7745684,35.0244364,216.25,1.006,0.98,8552,46988.4,1.34,3,MSLV
26981.59160000001,2023-06-01T13:03:08.500Z,32.774569,35.0244355,216.291,1.053,1.01,8552,46988.5,1.34,3,MSLV
27081.916,2023-06-01T13:03:08.599Z,32.7745694,35.0244349,216.318,0.827,1.05,8552,46988.6,1.34,3,MSLV
27181.448,2023-06-01T13:03:08.699Z,32.77457,35.0244343,216.259,0.865,0.83,8552,46988.7,1.34,3,MSLV
27280.98,2023-06-01T13:03:08.800Z,32.7745704,35.0244335,216.254,0.93,0.87,8552,46988.8,1.34,3,MSLV
27380.512,2023-06-01T13:03:08.900Z,32.774571,35.0244329,216.212,0.885,0.93,8552,46988.9,1.34,3,MSLV
27480.043999999998,2023-06-01T13:03:09.000Z,32.7745718,35.0244322,216.204,1.08,0.89,8552,46989,1.3,3,MSLV
27579.575999999997,2023-06-01T13:03:09.099Z,32.7745726,35.0244315,216.267,1.126,1.08,8552,46989.1,1.3,3,MSLV
27679.107999999997,2023-06-01T13:03:09.199Z,32.7745732,35.0244308,216.252,1.02,1.13,8552,46989.2,1.3,3,MSLV
27778.639999999996,2023-06-01T13:03:09.300Z,32.7745739,35.0244301,216.264,0.918,1.02,8552,46989.3,1.3,3,MSLV
27878.171999999995,2023-06-01T13:03:09.400Z,32.7745744,35.0244294,216.262,0.923,0.92,8552,46989.4,1.3,3,MSLV
27977.703999999994,2023-06-01T13:03:09.500Z,32.774575,35.0244288,216.239,0.866,0.92,8552,46989.5,1.3,3,MSLV
28077.236,2023-06-01T13:03:09.599Z,32.7745754,35.024428,216.203,0.945,0.87,8552,46989.6,1.3,3,MSLV
28177.682800000002,2023-06-01T13:03:09.699Z,32.7745759,35.0244271,216.212,0.977,0.95,8552,46989.7,1.3,3,MSLV
28278.129600000004,2023-06-01T13:03:09.800Z,32.7745764,35.0244263,216.23,1.003,0.98,8552,46989.8,1.3,3,MSLV
28378.576400000005,2023-06-01T13:03:09.900Z,32.774577,35.0244255,216.227,0.969,1,8552,46989.9,1.3,3,MSLV
28479.023200000007,2023-06-01T13:03:10.000Z,32.7745775,35.0244249,216.212,0.901,0.97,8552,46990,1.3,3,MSLV
28579.47000000001,2023-06-01T13:03:10.099Z,32.7745779,35.0244242,216.182,0.819,0.9,8552,46990.1,1.3,3,MSLV
28679.91680000001,2023-06-01T13:03:10.199Z,32.7745783,35.0244235,216.146,0.857,0.82,8552,46990.2,1.3,3,MSLV
28780.36360000001,2023-06-01T13:03:10.300Z,32.7745792,35.0244229,216.149,1.1,0.86,8552,46990.3,1.3,3,MSLV
28880.810400000013,2023-06-01T13:03:10.400Z,32.7745798,35.0244221,216.196,1.045,1.1,8552,46990.4,1.3,3,MSLV
28981.257200000015,2023-06-01T13:03:10.500Z,32.7745804,35.0244214,216.16,0.997,1.05,8552,46990.5,1.3,3,MSLV
29081.704,2023-06-01T13:03:10.599Z,32.774581,35.0244206,216.158,1.019,1,8552,46990.6,1.3,3,MSLV
29181.5878,2023-06-01T13:03:10.699Z,32.7745816,35.0244199,216.15,0.907,1.02,8552,46990.7,1.3,3,MSLV
29281.4716,2023-06-01T13:03:10.800Z,32.774582,35.024419,216.117,0.98,0.91,8552,46990.8,1.3,3,MSLV
29381.3554,2023-06-01T13:03:10.900Z,32.7745824,35.0244183,216.106,0.898,0.98,8552,46990.9,1.3,3,MSLV
29481.2392,2023-06-01T13:03:11.000Z,32.7745828,35.0244175,216.108,0.9,0.9,8552,46991,1.3,3,MSLV
29581.123,2023-06-01T13:03:11.099Z,32.7745835,35.0244167,216.126,1.037,0.9,8552,46991.1,1.3,3,MSLV
29681.0068,2023-06-01T13:03:11.199Z,32.7745841,35.0244158,216.102,1.082,1.04,8552,46991.2,1.3,3,MSLV
29780.8906,2023-06-01T13:03:11.300Z,32.7745847,35.024415,216.081,1.055,1.08,8552,46991.3,1.3,3,MSLV
29880.7744,2023-06-01T13:03:11.400Z,32.7745853,35.0244143,216.064,1.002,1.06,8552,46991.4,1.3,3,MSLV
29980.658199999998,2023-06-01T13:03:11.500Z,32.7745861,35.0244136,216.056,1.081,1,8552,46991.5,1.3,3,MSLV
30080.542,2023-06-01T13:03:11.599Z,32.774587,35.0244128,216.089,1.245,1.08,8552,46991.6,1.3,3,MSLV
30180.6322,2023-06-01T13:03:11.699Z,32.7745876,35.0244121,216.094,1.009,1.25,8552,46991.7,1.3,3,MSLV
30280.7224,2023-06-01T13:03:11.800Z,32.7745883,35.0244113,216.092,1.13,1.01,8552,46991.8,1.3,3,MSLV
30380.812599999997,2023-06-01T13:03:11.900Z,32.7745888,35.0244105,216.081,0.97,1.13,8552,46991.9,1.3,3,MSLV
30480.902799999996,2023-06-01T13:03:12.000Z,32.7745894,35.0244097,216.042,1.01,0.97,8552,46992,1.3,3,MSLV
30580.992999999995,2023-06-01T13:03:12.099Z,32.7745898,35.0244087,216.027,1.073,1.01,8552,46992.1,1.3,3,MSLV
30681.083199999994,2023-06-01T13:03:12.199Z,32.7745904,35.0244078,216.053,1.095,1.07,8552,46992.2,1.3,3,MSLV
30781.173399999992,2023-06-01T13:03:12.300Z,32.7745909,35.0244069,216.058,0.963,1.1,8552,46992.3,1.3,3,MSLV
30881.26359999999,2023-06-01T13:03:12.400Z,32.7745914,35.0244062,216.042,0.973,0.96,8552,46992.4,1.3,3,MSLV
30981.35379999999,2023-06-01T13:03:12.500Z,32.774592,35.0244055,216.027,0.975,0.97,8552,46992.5,1.3,3,MSLV
31081.444,2023-06-01T13:03:12.599Z,32.7745927,35.0244047,216.004,1.071,0.98,8552,46992.6,1.3,3,MSLV
31181.3788,2023-06-01T13:03:12.699Z,32.7745933,35.024404,215.981,1.01,1.07,8552,46992.7,1.3,3,MSLV
31281.313599999998,2023-06-01T13:03:12.800Z,32.7745941,35.0244032,216.007,1.204,1.01,8552,46992.8,1.3,3,MSLV
31381.248399999997,2023-06-01T13:03:12.900Z,32.7745949,35.0244026,216.024,1.071,1.2,8552,46992.9,1.3,3,MSLV
31481.183199999996,2023-06-01T13:03:13.000Z,32.7745955,35.0244018,216.02,1.049,1.07,8552,46993,1.3,3,MSLV
31581.117999999995,2023-06-01T13:03:13.099Z,32.7745961,35.024401,215.991,1.024,1.05,8552,46993.1,1.3,3,MSLV
31681.052799999994,2023-06-01T13:03:13.199Z,32.7745968,35.0244002,215.969,1.107,1.02,8552,46993.2,1.3,3,MSLV
31780.987599999993,2023-06-01T13:03:13.300Z,32.7745975,35.0243993,215.958,1.141,1.11,8552,46993.3,1.3,3,MSLV
31880.922399999992,2023-06-01T13:03:13.400Z,32.774598,35.0243984,215.972,1.07,1.14,8552,46993.4,1.29,3,MSLV
31980.85719999999,2023-06-01T13:03:13.500Z,32.7745987,35.0243976,215.994,1.087,1.07,8552,46993.5,1.29,3,MSLV
32080.792,2023-06-01T13:03:13.599Z,32.7745995,35.0243969,215.954,1.125,1.09,8552,46993.6,1.29,3,MSLV
32180.5642,2023-06-01T13:03:13.699Z,32.7746001,35.0243962,215.981,1.012,1.12,8552,46993.7,1.29,3,MSLV
32280.3364,2023-06-01T13:03:13.800Z,32.7746008,35.0243955,215.926,1.094,1.01,8552,46993.8,1.29,3,MSLV
32380.1086,2023-06-01T13:03:13.900Z,32.7746016,35.0243949,215.906,1.137,1.09,8552,46993.9,1.29,3,MSLV
32479.8808,2023-06-01T13:03:14.000Z,32.7746025,35.024394,215.972,1.241,1.14,8552,46994,1.29,3,MSLV
32579.653,2023-06-01T13:03:14.099Z,32.7746032,35.0243934,215.965,1.084,1.24,8552,46994.1,1.29,3,MSLV
32679.425199999998,2023-06-01T13:03:14.199Z,32.774604,35.0243926,215.963,1.163,1.09,8552,46994.2,1.29,3,MSLV
32779.1974,2023-06-01T13:03:14.300Z,32.7746046,35.0243918,215.962,1.086,1.16,8552,46994.3,1.29,3,MSLV
32878.9696,2023-06-01T13:03:14.400Z,32.7746053,35.024391,215.933,1.117,1.09,8552,46994.4,1.29,3,MSLV
32978.741799999996,2023-06-01T13:03:14.500Z,32.7746059,35.0243903,215.905,1.031,1.12,8552,46994.5,1.29,3,MSLV
33078.514,2023-06-01T13:03:14.599Z,32.7746064,35.0243894,215.96,0.999,1.03,8552,46994.6,1.29,3,MSLV
33178.6206,2023-06-01T13:03:14.699Z,32.774607,35.0243885,215.973,1.091,1,8552,46994.7,1.29,3,MSLV
33278.7272,2023-06-01T13:03:14.800Z,32.7746076,35.0243878,215.954,0.994,1.09,8552,46994.8,1.29,3,MSLV
33378.8338,2023-06-01T13:03:14.900Z,32.7746082,35.024387,215.969,1.027,1,8552,46994.9,1.29,3,MSLV
33478.9404,2023-06-01T13:03:15.000Z,32.7746088,35.0243863,215.922,0.992,1.03,8552,46995,1.29,3,MSLV
33579.047,2023-06-01T13:03:15.099Z,32.7746095,35.0243856,215.914,1.044,0.99,8552,46995.1,1.29,3,MSLV
33679.1536,2023-06-01T13:03:15.199Z,32.7746101,35.024385,215.932,0.978,1.04,8552,46995.2,1.29,3,MSLV
33779.2602,2023-06-01T13:03:15.300Z,32.7746111,35.0243842,215.946,1.321,0.98,8552,46995.3,1.29,3,MSLV
33879.366799999996,2023-06-01T13:03:15.400Z,32.7746115,35.0243835,215.946,0.814,1.32,8552,46995.4,1.29,3,MSLV
33979.473399999995,2023-06-01T13:03:15.500Z,32.7746121,35.0243829,215.934,0.899,0.82,8552,46995.5,1.29,3,MSLV
34079.58,2023-06-01T13:03:15.599Z,32.7746127,35.0243822,215.941,1,0.9,8552,46995.6,1.29,3,MSLV
34179.726800000004,2023-06-01T13:03:15.699Z,32.7746134,35.0243814,215.89,1.072,1,8552,46995.7,1.29,3,MSLV
34279.873600000006,2023-06-01T13:03:15.800Z,32.7746136,35.0243807,215.876,0.758,1.07,8552,46995.8,1.29,3,MSLV
34380.02040000001,2023-06-01T13:03:15.900Z,32.7746143,35.0243798,215.921,1.13,0.76,8552,46995.9,1.29,3,MSLV
34480.16720000001,2023-06-01T13:03:16.000Z,32.7746147,35.024379,215.917,0.907,1.13,8552,46996,1.29,3,MSLV
34580.31400000001,2023-06-01T13:03:16.099Z,32.7746152,35.0243783,215.91,0.918,0.91,8552,46996.1,1.29,3,MSLV
34680.460800000015,2023-06-01T13:03:16.199Z,32.7746159,35.0243777,215.906,0.959,0.92,8552,46996.2,1.29,3,MSLV
34780.60760000002,2023-06-01T13:03:16.300Z,32.7746165,35.024377,215.878,0.965,0.96,8552,46996.3,1.29,3,MSLV
34880.75440000002,2023-06-01T13:03:16.400Z,32.7746172,35.0243764,215.906,1.009,0.97,8552,46996.4,1.29,3,MSLV
34980.90120000002,2023-06-01T13:03:16.500Z,32.774618,35.0243759,215.878,0.989,1.01,8552,46996.5,1.29,3,MSLV
35081.048,2023-06-01T13:03:16.599Z,32.7746187,35.0243755,215.912,0.912,0.99,8552,46996.6,1.29,3,MSLV
35181.403600000005,2023-06-01T13:03:16.699Z,32.7746189,35.0243748,215.875,0.774,0.92,8552,46996.7,1.29,3,MSLV
35281.75920000001,2023-06-01T13:03:16.800Z,32.7746195,35.0243742,215.895,0.821,0.77,8552,46996.8,1.29,3,MSLV
35382.11480000001,2023-06-01T13:03:16.900Z,32.7746199,35.0243737,215.872,0.686,0.82,8552,46996.9,1.29,3,MSLV
35482.47040000001,2023-06-01T13:03:17.000Z,32.7746202,35.0243731,215.863,0.767,0.69,8552,46997,1.29,3,MSLV
35582.826000000015,2023-06-01T13:03:17.099Z,32.7746206,35.0243723,215.884,0.877,0.77,8552,46997.1,1.29,3,MSLV
35683.18160000002,2023-06-01T13:03:17.199Z,32.7746211,35.0243716,215.902,0.817,0.88,8552,46997.2,1.29,3,MSLV
35783.53720000002,2023-06-01T13:03:17.300Z,32.7746216,35.0243712,215.857,0.739,0.82,8552,46997.3,1.29,3,MSLV
35883.89280000002,2023-06-01T13:03:17.400Z,32.774622,35.0243706,215.866,0.748,0.74,8552,46997.4,1.29,3,MSLV
35984.248400000026,2023-06-01T13:03:17.500Z,32.7746225,35.0243703,215.852,0.691,0.75,8552,46997.5,1.29,3,MSLV
36084.604,2023-06-01T13:03:17.599Z,32.7746229,35.0243699,215.846,0.621,0.69,8552,46997.6,1.29,3,MSLV
36183.9808,2023-06-01T13:03:17.699Z,32.7746233,35.0243695,215.816,0.622,0.62,8552,46997.7,1.29,3,MSLV
36283.357599999996,2023-06-01T13:03:17.800Z,32.7746238,35.0243692,215.801,0.682,0.62,8552,46997.8,1.29,3,MSLV
36382.734399999994,2023-06-01T13:03:17.900Z,32.7746244,35.0243688,215.833,0.751,0.68,8552,46997.9,1.29,3,MSLV
36482.11119999999,2023-06-01T13:03:18.000Z,32.7746248,35.0243685,215.823,0.622,0.75,8552,46998,1.29,3,MSLV
36581.48799999999,2023-06-01T13:03:18.099Z,32.7746251,35.0243682,215.811,0.542,0.62,8552,46998.1,1.29,3,MSLV
36680.86479999999,2023-06-01T13:03:18.199Z,32.7746257,35.0243677,215.811,0.739,0.54,8552,46998.2,1.29,3,MSLV
36780.24159999999,2023-06-01T13:03:18.300Z,32.774626,35.0243674,215.805,0.525,0.74,8552,46998.3,1.29,3,MSLV
36879.618399999985,2023-06-01T13:03:18.400Z,32.7746264,35.024367,215.768,0.607,0.53,8552,46998.4,1.29,3,MSLV
36978.99519999998,2023-06-01T13:03:18.500Z,32.7746266,35.0243663,215.755,0.702,0.61,8552,46998.5,1.29,3,MSLV
37078.372,2023-06-01T13:03:18.599Z,32.774627,35.0243656,215.788,0.776,0.7,8552,46998.6,1.29,3,MSLV
37178.614,2023-06-01T13:03:18.699Z,32.7746274,35.0243649,215.804,0.753,0.78,8552,46998.7,1.29,3,MSLV
37278.856,2023-06-01T13:03:18.800Z,32.7746276,35.0243645,215.764,0.566,0.75,8552,46998.8,1.29,3,MSLV
37379.098,2023-06-01T13:03:18.900Z,32.774628,35.0243639,215.764,0.706,0.57,8552,46998.9,1.29,3,MSLV
37479.34,2023-06-01T13:03:19.000Z,32.7746283,35.0243634,215.767,0.597,0.71,8552,46999,1.29,3,MSLV
37579.581999999995,2023-06-01T13:03:19.099Z,32.7746286,35.0243629,215.745,0.607,0.6,8552,46999.1,1.29,3,MSLV
37679.82399999999,2023-06-01T13:03:19.199Z,32.7746291,35.0243625,215.729,0.661,0.61,8552,46999.2,1.29,3,MSLV
37780.06599999999,2023-06-01T13:03:19.300Z,32.7746295,35.0243621,215.71,0.683,0.66,8552,46999.3,1.29,3,MSLV
37880.30799999999,2023-06-01T13:03:19.400Z,32.77463,35.0243617,215.76,0.661,0.68,8552,46999.4,1.29,3,MSLV
37980.54999999999,2023-06-01T13:03:19.500Z,32.7746305,35.0243613,215.76,0.765,0.66,8552,46999.5,1.29,3,MSLV
38080.792,2023-06-01T13:03:19.599Z,32.7746311,35.0243606,215.729,0.895,0.77,8552,46999.6,1.29,3,MSLV
38181.2128,2023-06-01T13:03:19.699Z,32.7746315,35.0243602,215.726,0.715,0.9,8552,46999.7,1.29,3,MSLV
38281.6336,2023-06-01T13:03:19.800Z,32.7746318,35.0243599,215.743,0.499,0.72,8552,46999.8,1.29,3,MSLV
38382.0544,2023-06-01T13:03:19.900Z,32.7746322,35.0243595,215.703,0.633,0.5,8552,46999.9,1.29,3,MSLV
38482.4752,2023-06-01T13:03:20.000Z,32.7746325,35.0243589,215.7,0.664,0.63,8552,47000,1.29,3,MSLV
38582.896,2023-06-01T13:03:20.099Z,32.7746329,35.0243586,215.681,0.576,0.66,8552,47000.1,1.29,3,MSLV
38683.3168,2023-06-01T13:03:20.199Z,32.7746332,35.024358,215.704,0.603,0.58,8552,47000.2,1.29,3,MSLV
38783.7376,2023-06-01T13:03:20.300Z,32.7746335,35.0243574,215.709,0.68,0.6,8552,47000.3,1.29,3,MSLV
38884.1584,2023-06-01T13:03:20.400Z,32.774634,35.0243571,215.718,0.642,0.68,8552,47000.4,1.29,3,MSLV
38984.5792,2023-06-01T13:03:20.500Z,32.7746342,35.0243567,215.689,0.474,0.64,8552,47000.5,1.29,3,MSLV
39085,2023-06-01T13:03:20.599Z,32.7746343,35.0243564,215.674,0.368,0.47,8552,47000.6,1.29,3,MSLV
39185.2072,2023-06-01T13:03:20.699Z,32.7746347,35.0243561,215.671,0.5,0.37,8552,47000.7,1.29,3,MSLV
39285.414399999994,2023-06-01T13:03:20.800Z,32.774635,35.0243559,215.663,0.475,0.5,8552,47000.8,1.29,3,MSLV
39385.62159999999,2023-06-01T13:03:20.900Z,32.7746352,35.0243556,215.575,0.391,0.47,8552,47000.9,1.29,3,MSLV
39485.82879999999,2023-06-01T13:03:21.000Z,32.7746354,35.0243556,215.606,0.268,0.41,8552,47001,1.29,3,MSLV
39586.035999999986,2023-06-01T13:03:21.099Z,32.7746358,35.0243556,215.659,0.51,0.27,8552,47001.1,1.29,3,MSLV
39686.24319999998,2023-06-01T13:03:21.199Z,32.7746359,35.0243553,215.612,0.304,0.52,8552,47001.2,1.29,3,MSLV
39786.45039999998,2023-06-01T13:03:21.300Z,32.7746362,35.0243551,215.616,0.394,0.31,8552,47001.3,1.29,3,MSLV
39886.65759999998,2023-06-01T13:03:21.400Z,32.7746363,35.024355,215.626,0.248,0.39,8552,47001.4,1.29,3,MSLV
39986.864799999974,2023-06-01T13:03:21.500Z,32.7746364,35.0243549,215.623,0.163,0.25,8552,47001.5,1.29,3,MSLV
40087.072,2023-06-01T13:03:21.599Z,32.7746366,35.0243547,215.622,0.298,0.16,8552,47001.6,1.29,3,MSLV
40186.7612,2023-06-01T13:03:21.699Z,32.7746366,35.0243544,215.631,0.326,0.3,8552,47001.7,1.29,3,MSLV
40286.4504,2023-06-01T13:03:21.800Z,32.7746366,35.0243541,215.628,0.295,0.33,8552,47001.8,1.29,3,MSLV
40386.1396,2023-06-01T13:03:21.900Z,32.7746367,35.0243538,215.591,0.253,0.3,8552,47001.9,1.29,3,MSLV
40485.8288,2023-06-01T13:03:22.000Z,32.7746367,35.0243537,215.582,0.216,0.26,8552,47002,1.29,3,MSLV
40585.518000000004,2023-06-01T13:03:22.099Z,32.7746365,35.0243534,215.587,0.278,0.22,8552,47002.1,1.29,3,MSLV
40685.207200000004,2023-06-01T13:03:22.199Z,32.7746363,35.0243533,215.58,0.24,0.28,8552,47002.2,1.29,3,MSLV
40784.896400000005,2023-06-01T13:03:22.300Z,32.7746361,35.0243532,215.589,0.193,0.24,8552,47002.3,1.29,3,MSLV
40884.585600000006,2023-06-01T13:03:22.400Z,32.7746357,35.0243531,215.573,0.363,0.2,8552,47002.4,1.29,3,MSLV
40984.27480000001,2023-06-01T13:03:22.500Z,32.7746353,35.0243532,215.562,0.415,0.36,8552,47002.5,1.29,3,MSLV
41083.964,2023-06-01T13:03:22.599Z,32.7746348,35.0243533,215.56,0.511,0.42,8552,47002.6,1.29,3,MSLV
41183.5768,2023-06-01T13:03:22.699Z,32.7746343,35.0243533,215.572,0.519,0.51,8552,47002.7,1.29,3,MSLV
41283.189600000005,2023-06-01T13:03:22.800Z,32.7746339,35.0243534,215.562,0.446,0.52,8552,47002.8,1.29,3,MSLV
41382.80240000001,2023-06-01T13:03:22.900Z,32.7746334,35.0243537,215.517,0.491,0.45,8552,47002.9,1.29,3,MSLV
