cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20647.79039999999,2023-06-01T13:27:27.699Z,32.7744934,35.0244496,213.099,1.009,0.82,8552,48447.699,1.28,3,MSLV
20747.84979999999,2023-06-01T13:27:27.798Z,32.7744937,35.0244488,213.07,0.891,1.01,8552,48447.799,1.28,3,MSLV
20847.909199999987,2023-06-01T13:27:27.898Z,32.7744941,35.0244481,213.066,0.853,0.89,8552,48447.899,1.28,3,MSLV
20947.968599999986,2023-06-01T13:27:28.000Z,32.7744947,35.0244472,213.079,0.973,0.85,8552,48448,1.28,3,MSLV
21048.028,2023-06-01T13:27:28.099Z,32.7744952,35.0244464,213.057,0.939,0.97,8552,48448.099,1.28,3,MSLV
21148.3334,2023-06-01T13:27:28.199Z,32.7744955,35.0244454,213.062,1.001,0.94,8552,48448.199,1.28,3,MSLV
21248.6388,2023-06-01T13:27:28.298Z,32.774496,35.0244446,213.051,0.933,1,8552,48448.299,1.28,3,MSLV
21348.9442,2023-06-01T13:27:28.398Z,32.7744966,35.0244438,213.042,0.975,0.93,8552,48448.399,1.28,3,MSLV
21449.249600000003,2023-06-01T13:27:28.499Z,32.774497,35.0244431,213.005,0.908,0.97,8552,48448.499,1.28,3,MSLV
21549.555000000004,2023-06-01T13:27:28.599Z,32.7744976,35.0244423,213,0.976,0.91,8552,48448.599,1.28,3,MSLV
21649.860400000005,2023-06-01T13:27:28.699Z,32.7744983,35.0244413,213.041,1.106,0.98,8552,48448.699,1.28,3,MSLV
21750.165800000006,2023-06-01T13:27:28.798Z,32.7744987,35.0244406,213.011,0.873,1.11,8552,48448.799,1.28,3,MSLV
21850.471200000007,2023-06-01T13:27:28.898Z,32.7744993,35.0244397,213.047,1.005,0.87,8552,48448.899,1.28,3,MSLV
21950.77660000001,2023-06-01T13:27:29.000Z,32.7744996,35.0244389,212.976,0.917,1.01,8552,48449,1.28,3,MSLV
22051.082,2023-06-01T13:27:29.099Z,32.7745004,35.024438,212.991,1.151,0.92,8552,48449.099,1.28,3,MSLV
22151.1422,2023-06-01T13:27:29.199Z,32.7745008,35.0244372,212.93,0.966,1.15,8552,48449.199,1.28,3,MSLV
22251.2024,2023-06-01T13:27:29.298Z,32.7745013,35.0244361,212.996,1.086,0.97,8552,48449.299,1.28,3,MSLV
22351.2626,2023-06-01T13:27:29.398Z,32.774502,35.0244349,213.009,1.251,1.09,8552,48449.399,1.28,3,MSLV
22451.322799999998,2023-06-01T13:27:29.499Z,32.7745026,35.0244341,212.942,1.15,1.25,8552,48449.499,1.28,3,MSLV
22551.382999999998,2023-06-01T13:27:29.599Z,32.7745036,35.0244333,213.031,1.154,1.15,8552,48449.599,1.28,3,MSLV
22651.443199999998,2023-06-01T13:27:29.699Z,32.7745042,35.0244324,212.984,1.193,1.16,8552,48449.699,1.28,3,MSLV
22751.503399999998,2023-06-01T13:27:29.798Z,32.7745049,35.0244314,213.017,1.088,1.19,8552,48449.799,1.28,3,MSLV
22851.563599999998,2023-06-01T13:27:29.898Z,32.7745057,35.0244306,213.066,1.134,1.09,8552,48449.899,1.28,3,MSLV
22951.623799999998,2023-06-01T13:27:30.000Z,32.7745063,35.0244298,213.025,1.076,1.14,8552,48450,1.28,3,MSLV
23051.684,2023-06-01T13:27:30.099Z,32.7745072,35.0244291,213.006,1.166,1.08,8552,48450.099,1.28,3,MSLV
23151.3092,2023-06-01T13:27:30.199Z,32.7745079,35.0244282,213.015,1.142,1.17,8552,48450.199,1.28,3,MSLV
23250.9344,2023-06-01T13:27:30.298Z,32.7745085,35.0244273,213.009,1.103,1.14,8552,48450.299,1.28,3,MSLV
23350.559599999997,2023-06-01T13:27:30.398Z,32.7745095,35.0244268,213.063,1.033,1.1,8552,48450.399,1.28,3,MSLV
23450.184799999995,2023-06-01T13:27:30.499Z,32.7745102,35.0244259,213.023,1.228,1.04,8552,48450.499,1.28,3,MSLV
23549.809999999994,2023-06-01T13:27:30.599Z,32.7745112,35.0244252,213.039,1.233,1.23,8552,48450.599,1.28,3,MSLV
23649.435199999993,2023-06-01T13:27:30.699Z,32.7745123,35.0244243,213.046,1.382,1.23,8552,48450.699,1.28,3,MSLV
23749.06039999999,2023-06-01T13:27:30.798Z,32.7745131,35.0244234,213.021,1.352,1.38,8552,48450.799,1.28,3,MSLV
23848.68559999999,2023-06-01T13:27:30.898Z,32.7745141,35.0244224,213.076,1.379,1.35,8552,48450.899,1.28,3,MSLV
23948.31079999999,2023-06-01T13:27:31.000Z,32.7745152,35.0244214,213.112,1.45,1.38,8552,48451,1.28,3,MSLV
24047.936,2023-06-01T13:27:31.099Z,32.774516,35.0244203,213.068,1.376,1.45,8552,48451.099,1.37,3,MSLV
24147.839600000003,2023-06-01T13:27:31.199Z,32.7745168,35.0244195,213.071,1.17,1.38,8552,48451.199,1.37,3,MSLV
24247.743200000004,2023-06-01T13:27:31.298Z,32.7745176,35.0244187,213.024,1.257,1.17,8552,48451.299,1.37,3,MSLV
24347.646800000006,2023-06-01T13:27:31.398Z,32.7745184,35.0244175,213.061,1.369,1.26,8552,48451.399,1.37,3,MSLV
24447.550400000007,2023-06-01T13:27:31.499Z,32.7745193,35.0244165,213.067,1.293,1.37,8552,48451.499,1.28,3,MSLV
24547.45400000001,2023-06-01T13:27:31.599Z,32.7745202,35.0244157,213.081,1.343,1.29,8552,48451.599,1.28,3,MSLV
24647.35760000001,2023-06-01T13:27:31.699Z,32.7745214,35.0244149,213.08,1.413,1.34,8552,48451.699,1.28,3,MSLV
24747.26120000001,2023-06-01T13:27:31.798Z,32.7745223,35.0244144,213.044,1.249,1.41,8552,48451.799,1.28,3,MSLV
24847.164800000013,2023-06-01T13:27:31.898Z,32.7745232,35.0244134,213.055,1.254,1.25,8552,48451.899,1.28,3,MSLV
24947.068400000015,2023-06-01T13:27:32.000Z,32.7745241,35.0244127,213.123,1.156,1.25,8552,48452,1.28,3,MSLV
25046.972,2023-06-01T13:27:32.099Z,32.7745252,35.0244121,213.111,1.308,1.16,8552,48452.099,1.28,3,MSLV
25147.227400000003,2023-06-01T13:27:32.199Z,32.774526,35.0244118,213.086,1.043,1.31,8552,48452.199,1.28,3,MSLV
25247.482800000005,2023-06-01T13:27:32.298Z,32.7745263,35.0244109,213.048,0.926,1.04,8552,48452.299,1.28,3,MSLV
25347.738200000007,2023-06-01T13:27:32.398Z,32.7745266,35.02441,213.029,0.942,0.93,8552,48452.399,1.37,3,MSLV
25447.99360000001,2023-06-01T13:27:32.499Z,32.7745272,35.0244098,213.099,0.474,0.94,8552,48452.499,1.28,3,MSLV
25548.24900000001,2023-06-01T13:27:32.599Z,32.7745274,35.0244094,213.068,0.489,0.48,8552,48452.599,1.28,3,MSLV
25648.504400000013,2023-06-01T13:27:32.699Z,32.7745274,35.0244091,213.058,0.313,0.49,8552,48452.699,1.28,3,MSLV
25748.759800000014,2023-06-01T13:27:32.798Z,32.7745276,35.024409,213.08,0.215,0.31,8552,48452.799,1.28,3,MSLV
25849.015200000016,2023-06-01T13:27:32.898Z,32.7745279,35.0244089,213.058,0.312,0.22,8552,48452.899,1.28,3,MSLV
25949.270600000018,2023-06-01T13:27:33.000Z,32.7745281,35.0244089,213.064,0.196,0.31,8552,48453,1.28,3,MSLV
26049.526,2023-06-01T13:27:33.099Z,32.7745281,35.0244089,213.061,0.054,0.2,8552,48453.099,1.28,3,MSLV
26149.487,2023-06-01T13:27:33.199Z,32.7745282,35.0244089,213.055,0.139,0.07,8552,48453.199,1.28,3,MSLV
26249.448,2023-06-01T13:27:33.298Z,32.7745283,35.0244091,213.036,0.199,0.14,8552,48453.299,1.28,3,MSLV
26349.409,2023-06-01T13:27:33.398Z,32.7745283,35.0244093,213.022,0.182,0.2,8552,48453.399,1.28,3,MSLV
26449.37,2023-06-01T13:27:33.499Z,32.7745284,35.0244095,213.012,0.232,0.18,8552,48453.499,1.28,3,MSLV
26549.331,2023-06-01T13:27:33.599Z,32.7745283,35.0244096,212.993,0.099,0.23,8552,48453.599,1.28,3,MSLV
26649.291999999998,2023-06-01T13:27:33.699Z,32.7745284,35.0244101,212.974,0.376,0.1,8552,48453.699,1.28,3,MSLV
26749.252999999997,2023-06-01T13:27:33.798Z,32.7745287,35.0244105,212.968,0.486,0.38,8552,48453.799,1.28,3,MSLV
26849.213999999996,2023-06-01T13:27:33.898Z,32.7745286,35.0244108,212.969,0.235,0.49,8552,48453.899,1.28,3,MSLV
26949.174999999996,2023-06-01T13:27:34.000Z,32.7745286,35.0244114,212.962,0.559,0.24,8552,48454,1.28,3,MSLV
27049.136,2023-06-01T13:27:34.099Z,32.7745285,35.0244119,212.961,0.468,0.56,8552,48454.099,1.28,3,MSLV
27148.915999999997,2023-06-01T13:27:34.199Z,32.7745284,35.0244123,212.936,0.348,0.47,8552,48454.199,1.28,3,MSLV
27248.695999999996,2023-06-01T13:27:34.298Z,32.7745283,35.0244128,212.911,0.486,0.35,8552,48454.299,1.28,3,MSLV
27348.475999999995,2023-06-01T13:27:34.398Z,32.774528,35.0244135,212.912,0.717,0.49,8552,48454.399,1.28,3,MSLV
27448.255999999994,2023-06-01T13:27:34.499Z,32.7745276,35.0244143,212.932,0.886,0.72,8552,48454.499,1.28,3,MSLV
27548.035999999993,2023-06-01T13:27:34.599Z,32.7745274,35.0244149,212.937,0.648,0.89,8552,48454.599,1.28,3,MSLV
27647.81599999999,2023-06-01T13:27:34.699Z,32.7745268,35.0244156,212.926,0.859,0.65,8552,48454.699,1.28,3,MSLV
27747.59599999999,2023-06-01T13:27:34.798Z,32.7745264,35.0244164,212.904,0.799,0.86,8552,48454.799,1.28,3,MSLV
27847.37599999999,2023-06-01T13:27:34.898Z,32.7745259,35.0244169,212.901,0.738,0.8,8552,48454.899,1.28,3,MSLV
27947.155999999988,2023-06-01T13:27:35.000Z,32.7745255,35.0244177,212.981,0.921,0.74,8552,48455,1.28,3,MSLV
28046.936,2023-06-01T13:27:35.099Z,32.774525,35.0244185,212.971,0.911,0.93,8552,48455.099,1.28,3,MSLV
28146.935,2023-06-01T13:27:35.199Z,32.7745242,35.024419,212.948,0.882,0.92,8552,48455.199,1.28,3,MSLV
28246.934,2023-06-01T13:27:35.298Z,32.7745238,35.0244196,212.9,0.729,0.89,8552,48455.299,1.28,3,MSLV
28346.933,2023-06-01T13:27:35.398Z,32.7745234,35.0244198,212.894,0.436,0.73,8552,48455.399,1.28,3,MSLV
28446.932,2023-06-01T13:27:35.499Z,32.7745229,35.02442,212.934,0.628,0.44,8552,48455.499,1.28,3,MSLV
28546.931,2023-06-01T13:27:35.599Z,32.7745226,35.0244202,212.911,0.355,0.63,8552,48455.599,1.28,3,MSLV
28646.93,2023-06-01T13:27:35.699Z,32.774522,35.0244206,212.902,0.685,0.36,8552,48455.699,1.28,3,MSLV
28746.929,2023-06-01T13:27:35.798Z,32.7745215,35.0244208,212.891,0.539,0.69,8552,48455.799,1.28,3,MSLV
28846.928,2023-06-01T13:27:35.898Z,32.7745212,35.024421,212.838,0.311,0.54,8552,48455.899,1.28,3,MSLV
28946.927,2023-06-01T13:27:36.000Z,32.7745211,35.0244214,212.864,0.424,0.31,8552,48456,1.28,3,MSLV
29046.926,2023-06-01T13:27:36.099Z,32.7745209,35.0244214,212.865,0.15,0.43,8552,48456.099,1.28,3,MSLV
29147.2434,2023-06-01T13:27:36.199Z,32.7745206,35.0244218,212.827,0.362,0.16,8552,48456.199,1.28,3,MSLV
29247.5608,2023-06-01T13:27:36.298Z,32.7745203,35.0244221,212.803,0.425,0.36,8552,48456.299,1.28,3,MSLV
29347.8782,2023-06-01T13:27:36.398Z,32.7745201,35.0244225,212.814,0.418,0.42,8552,48456.399,1.28,3,MSLV
29448.1956,2023-06-01T13:27:36.499Z,32.77452,35.0244227,212.81,0.215,0.42,8552,48456.499,1.28,3,MSLV
29548.513,2023-06-01T13:27:36.599Z,32.7745197,35.024423,212.776,0.33,0.22,8552,48456.599,1.28,3,MSLV
29648.8304,2023-06-01T13:27:36.699Z,32.774519,35.0244239,212.762,1.077,0.33,8552,48456.699,1.28,3,MSLV
29749.1478,2023-06-01T13:27:36.798Z,32.7745187,35.0244244,212.731,0.577,1.08,8552,48456.799,1.28,3,MSLV
29849.4652,2023-06-01T13:27:36.898Z,32.7745184,35.0244245,212.708,0.295,0.58,8552,48456.899,1.28,3,MSLV
29949.7826,2023-06-01T13:27:37.000Z,32.7745178,35.0244248,212.68,0.648,0.3,8552,48457,1.28,3,MSLV
30050.1,2023-06-01T13:27:37.099Z,32.7745174,35.024425,212.67,0.47,0.66,8552,48457.099,1.28,3,MSLV
30150.1008,2023-06-01T13:27:37.199Z,32.774517,35.0244253,212.654,0.484,0.48,8552,48457.199,1.28,3,MSLV
30250.1016,2023-06-01T13:27:37.298Z,32.7745165,35.0244257,212.62,0.64,0.5,8552,48457.299,1.28,3,MSLV
30350.102400000003,2023-06-01T13:27:37.398Z,32.774516,35.0244263,212.583,0.718,0.65,8552,48457.399,1.28,3,MSLV
30450.103200000005,2023-06-01T13:27:37.499Z,32.7745157,35.0244263,212.551,0.297,0.74,8552,48457.499,1.28,3,MSLV
30550.104000000007,2023-06-01T13:27:37.599Z,32.7745155,35.0244264,212.521,0.178,0.35,8552,48457.599,1.28,3,MSLV
30650.10480000001,2023-06-01T13:27:37.699Z,32.7745156,35.0244264,212.525,0.032,0.26,8552,48457.699,1.28,3,MSLV
30750.10560000001,2023-06-01T13:27:37.798Z,32.7745157,35.0244262,212.521,0.146,0.15,8552,48457.799,1.28,3,MSLV
30850.10640000001,2023-06-01T13:27:37.898Z,32.7745159,35.0244259,212.526,0.383,0.2,8552,48457.899,1.28,3,MSLV
30950.107200000013,2023-06-01T13:27:38.000Z,32.7745163,35.0244253,212.558,0.557,0.4,8552,48458,1.28,3,MSLV
31050.108,2023-06-01T13:27:38.099Z,32.7745165,35.0244245,212.559,0.752,0.56,8552,48458.099,1.28,3,MSLV
31149.8764,2023-06-01T13:27:38.199Z,32.7745168,35.0244233,212.594,1.115,0.75,8552,48458.199,1.28,3,MSLV
31249.644800000002,2023-06-01T13:27:38.298Z,32.774517,35.024422,212.613,1.213,1.12,8552,48458.299,1.28,3,MSLV
31349.413200000003,2023-06-01T13:27:38.398Z,32.7745173,35.0244208,212.622,1.168,1.21,8552,48458.399,1.28,3,MSLV
31449.181600000004,2023-06-01T13:27:38.499Z,32.7745173,35.02442,212.663,0.856,1.17,8552,48458.499,1.28,3,MSLV
31548.950000000004,2023-06-01T13:27:38.599Z,32.7745171,35.0244195,212.664,0.534,0.86,8552,48458.599,1.28,3,MSLV
31648.718400000005,2023-06-01T13:27:38.699Z,32.7745168,35.0244188,212.661,0.721,0.54,8552,48458.699,1.28,3,MSLV
31748.486800000006,2023-06-01T13:27:38.798Z,32.7745166,35.0244183,212.663,0.54,0.72,8552,48458.799,1.28,3,MSLV
31848.255200000007,2023-06-01T13:27:38.898Z,32.7745163,35.0244181,212.639,0.3,0.54,8552,48458.899,1.28,3,MSLV
31948.023600000008,2023-06-01T13:27:39.000Z,32.774516,35.0244178,212.581,0.4,0.3,8552,48459,1.28,3,MSLV
32047.792,2023-06-01T13:27:39.099Z,32.7745159,35.0244175,212.665,0.369,0.4,8552,48459.099,1.28,3,MSLV
32147.8544,2023-06-01T13:27:39.199Z,32.7745158,35.0244173,212.644,0.224,0.38,8552,48459.199,1.28,3,MSLV
32247.9168,2023-06-01T13:27:39.298Z,32.7745154,35.0244168,212.638,0.533,0.23,8552,48459.299,1.28,3,MSLV
32347.979199999998,2023-06-01T13:27:39.398Z,32.7745152,35.0244164,212.648,0.48,0.53,8552,48459.399,1.28,3,MSLV
32448.041599999997,2023-06-01T13:27:39.499Z,32.7745153,35.0244164,212.674,0.046,0.48,8552,48459.499,1.28,3,MSLV
32548.103999999996,2023-06-01T13:27:39.599Z,32.7745155,35.0244162,212.644,0.265,0.11,8552,48459.599,1.28,3,MSLV
32648.166399999995,2023-06-01T13:27:39.699Z,32.7745156,35.0244163,212.608,0.211,0.27,8552,48459.699,1.28,3,MSLV
32748.228799999993,2023-06-01T13:27:39.798Z,32.7745157,35.0244167,212.577,0.375,0.21,8552,48459.799,1.28,3,MSLV
32848.29119999999,2023-06-01T13:27:39.898Z,32.7745157,35.0244168,212.595,0.138,0.38,8552,48459.899,1.28,3,MSLV
32948.353599999995,2023-06-01T13:27:40.000Z,32.7745158,35.0244173,212.591,0.415,0.14,8552,48460,1.28,3,MSLV
33048.416,2023-06-01T13:27:40.099Z,32.7745157,35.0244179,212.579,0.517,0.42,8552,48460.099,1.28,3,MSLV
33148.4304,2023-06-01T13:27:40.199Z,32.7745155,35.0244184,212.553,0.526,0.52,8552,48460.199,1.28,3,MSLV
33248.4448,2023-06-01T13:27:40.298Z,32.7745155,35.0244193,212.544,0.799,0.53,8552,48460.299,1.28,3,MSLV
33348.4592,2023-06-01T13:27:40.398Z,32.7745154,35.0244201,212.561,0.736,0.8,8552,48460.399,1.28,3,MSLV
33448.4736,2023-06-01T13:27:40.499Z,32.7745154,35.0244206,212.519,0.513,0.74,8552,48460.499,1.28,3,MSLV
33548.488,2023-06-01T13:27:40.599Z,32.7745154,35.0244211,212.506,0.433,0.52,8552,48460.599,1.28,3,MSLV
33648.5024,2023-06-01T13:27:40.699Z,32.7745153,35.0244217,212.498,0.574,0.44,8552,48460.699,1.28,3,MSLV
33748.5168,2023-06-01T13:27:40.798Z,32.7745154,35.0244222,212.474,0.457,0.57,8552,48460.799,1.28,3,MSLV
33848.5312,2023-06-01T13:27:40.898Z,32.7745156,35.0244228,212.453,0.611,0.46,8552,48460.899,1.28,3,MSLV
33948.5456,2023-06-01T13:27:41.000Z,32.7745157,35.0244237,212.392,0.796,0.62,8552,48461,1.28,3,MSLV
34048.56,2023-06-01T13:27:41.099Z,32.7745157,35.0244246,212.383,0.804,0.81,8552,48461.099,1.28,3,MSLV
34148.5796,2023-06-01T13:27:41.199Z,32.7745158,35.0244252,212.348,0.611,0.82,8552,48461.199,1.28,3,MSLV
34248.5992,2023-06-01T13:27:41.298Z,32.7745157,35.0244257,212.266,0.518,0.63,8552,48461.299,1.28,3,MSLV
34348.6188,2023-06-01T13:27:41.398Z,32.7745157,35.0244264,212.203,0.598,0.58,8552,48461.399,1.28,3,MSLV
34448.638399999996,2023-06-01T13:27:41.499Z,32.7745157,35.0244264,212.13,0.152,0.67,8552,48461.499,1.28,3,MSLV
34548.657999999996,2023-06-01T13:27:41.599Z,32.7745158,35.0244265,212.118,0.11,0.4,8552,48461.599,1.28,3,MSLV
34648.677599999995,2023-06-01T13:27:41.699Z,32.7745156,35.0244261,212.029,0.323,0.35,8552,48461.699,1.28,3,MSLV
34748.697199999995,2023-06-01T13:27:41.798Z,32.7745155,35.0244259,211.938,0.191,0.51,8552,48461.799,1.28,3,MSLV
34848.716799999995,2023-06-01T13:27:41.898Z,32.7745151,35.0244255,211.878,0.523,0.5,8552,48461.899,1.28,3,MSLV
34948.736399999994,2023-06-01T13:27:42.000Z,32.7745151,35.0244249,211.853,0.576,0.71,8552,48462,1.28,3,MSLV
35048.756,2023-06-01T13:27:42.099Z,32.7745148,35.0244242,211.849,0.755,0.73,8552,48462.099,1.28,3,MSLV
35148.4628,2023-06-01T13:27:42.199Z,32.7745145,35.024424,211.905,0.548,0.84,8552,48462.199,1.28,3,MSLV
35248.1696,2023-06-01T13:27:42.298Z,32.774514,35.0244237,211.888,0.673,0.6,8552,48462.299,1.28,3,MSLV
35347.8764,2023-06-01T13:27:42.398Z,32.7745141,35.0244236,211.863,0.084,0.71,8552,48462.399,1.28,3,MSLV
35447.5832,2023-06-01T13:27:42.499Z,32.7745142,35.0244233,211.869,0.305,0.26,8552,48462.499,1.28,3,MSLV
35547.29,2023-06-01T13:27:42.599Z,32.7745143,35.0244233,211.875,0.055,0.36,8552,48462.599,1.28,3,MSLV
35646.9968,2023-06-01T13:27:42.699Z,32.7745147,35.0244237,211.88,0.477,0.16,8552,48462.699,1.28,3,MSLV
35746.7036,2023-06-01T13:27:42.798Z,32.7745154,35.0244238,211.864,0.737,0.49,8552,48462.799,1.28,3,MSLV
35846.4104,2023-06-01T13:27:42.898Z,32.7745159,35.024424,211.827,0.656,0.75,8552,48462.899,1.28,3,MSLV
35946.1172,2023-06-01T13:27:43.000Z,32.7745164,35.0244244,211.821,0.692,0.68,8552,48463,1.37,3,MSLV
36045.824,2023-06-01T13:27:43.099Z,32.7745168,35.0244246,211.795,0.501,0.71,8552,48463.099,1.37,3,MSLV
36145.7568,2023-06-01T13:27:43.199Z,32.7745167,35.0244249,211.8,0.203,0.53,8552,48463.199,1.37,3,MSLV
36245.689600000005,2023-06-01T13:27:43.298Z,32.7745167,35.0244254,211.798,0.469,0.24,8552,48463.299,1.37,3,MSLV
36345.62240000001,2023-06-01T13:27:43.398Z,32.7745167,35.024426,211.794,0.49,0.48,8552,48463.399,1.37,3,MSLV
36445.55520000001,2023-06-01T13:27:43.499Z,32.7745167,35.0244262,211.762,0.271,0.5,8552,48463.499,1.37,3,MSLV
36545.48800000001,2023-06-01T13:27:43.599Z,32.7745165,35.0244263,211.73,0.205,0.3,8552,48463.599,1.37,3,MSLV
36645.420800000014,2023-06-01T13:27:43.699Z,32.7745166,35.0244266,211.742,0.172,0.26,8552,48463.699,1.37,3,MSLV
36745.35360000002,2023-06-01T13:27:43.798Z,32.7745166,35.0244266,211.724,0.082,0.22,8552,48463.799,1.37,3,MSLV
36845.28640000002,2023-06-01T13:27:43.898Z,32.7745165,35.0244267,211.729,0.113,0.16,8552,48463.899,1.37,3,MSLV
36945.21920000002,2023-06-01T13:27:44.000Z,32.7745164,35.0244268,211.716,0.115,0.17,8552,48464,1.37,3,MSLV
37045.152,2023-06-01T13:27:44.099Z,32.7745163,35.0244268,211.726,0.121,0.17,8552,48464.099,1.37,3,MSLV
37145.068400000004,2023-06-01T13:27:44.199Z,32.7745162,35.0244268,211.709,0.134,0.16,8552,48464.199,1.37,3,MSLV
37244.984800000006,2023-06-01T13:27:44.298Z,32.774516,35.0244267,211.717,0.155,0.17,8552,48464.299,1.37,3,MSLV
37344.90120000001,2023-06-01T13:27:44.398Z,32.7745158,35.0244265,211.711,0.268,0.18,8552,48464.399,1.37,3,MSLV
37444.81760000001,2023-06-01T13:27:44.499Z,32.7745158,35.0244266,211.709,0.067,0.28,8552,48464.499,1.37,3,MSLV
37544.73400000001,2023-06-01T13:27:44.599Z,32.7745159,35.0244266,211.745,0.057,0.12,8552,48464.599,1.37,3,MSLV
37644.65040000001,2023-06-01T13:27:44.699Z,32.7745158,35.0244265,211.765,0.091,0.08,8552,48464.699,1.37,3,MSLV
37744.566800000015,2023-06-01T13:27:44.798Z,32.774516,35.0244266,211.763,0.105,0.1,8552,48464.799,1.37,3,MSLV
37844.48320000002,2023-06-01T13:27:44.898Z,32.7745161,35.0244265,211.771,0.172,0.11,8552,48464.899,1.37,3,MSLV
37944.39960000002,2023-06-01T13:27:45.000Z,32.7745163,35.0244264,211.776,0.169,0.18,8552,48465,1.37,3,MSLV
38044.316,2023-06-01T13:27:45.099Z,32.7745163,35.0244264,211.791,0.077,0.17,8552,48465.099,1.37,3,MSLV
38144.3152,2023-06-01T13:27:45.199Z,32.7745164,35.0244265,211.81,0.069,0.08,8552,48465.199,1.37,3,MSLV
38244.314399999996,2023-06-01T13:27:45.298Z,32.7745163,35.0244265,211.792,0.049,0.07,8552,48465.299,1.37,3,MSLV
38344.313599999994,2023-06-01T13:27:45.398Z,32.7745163,35.0244264,211.828,0.04,0.05,8552,48465.399,1.37,3,MSLV
38444.31279999999,2023-06-01T13:27:45.499Z,32.7745162,35.0244264,211.834,0.106,0.04,8552,48465.499,1.37,3,MSLV
38544.31199999999,2023-06-01T13:27:45.599Z,32.7745163,35.0244265,211.852,0.041,0.11,8552,48465.599,1.37,3,MSLV
38644.31119999999,2023-06-01T13:27:45.699Z,32.7745162,35.0244265,211.845,0.052,0.05,8552,48465.699,1.37,3,MSLV
38744.31039999999,2023-06-01T13:27:45.798Z,32.7745162,35.0244265,211.846,0.042,0.05,8552,48465.799,1.37,3,MSLV
38844.309599999986,2023-06-01T13:27:45.898Z,32.7745162,35.0244265,211.859,0.037,0.04,8552,48465.899,1.37,3,MSLV
38944.308799999984,2023-06-01T13:27:46.000Z,32.7745162,35.0244266,211.864,0.04,0.04,8552,48466,1.37,3,MSLV
39044.308,2023-06-01T13:27:46.099Z,32.7745161,35.0244265,211.87,0.051,0.04,8552,48466.099,1.37,3,MSLV
39144.1472,2023-06-01T13:27:46.199Z,32.7745162,35.0244265,211.877,0.048,0.06,8552,48466.199,1.37,3,MSLV
39243.9864,2023-06-01T13:27:46.298Z,32.7745161,35.0244265,211.874,0.077,0.05,8552,48466.299,1.37,3,MSLV
39343.825600000004,2023-06-01T13:27:46.398Z,32.7745159,35.0244265,211.867,0.142,0.08,8552,48466.399,1.37,3,MSLV
39443.664800000006,2023-06-01T13:27:46.499Z,32.7745158,35.0244265,211.889,0.164,0.14,8552,48466.499,1.37,3,MSLV
39543.50400000001,2023-06-01T13:27:46.599Z,32.7745156,35.0244267,211.88,0.235,0.17,8552,48466.599,1.37,3,MSLV
39643.34320000001,2023-06-01T13:27:46.699Z,32.7745156,35.0244269,211.892,0.15,0.24,8552,48466.699,1.37,3,MSLV
39743.18240000001,2023-06-01T13:27:46.798Z,32.7745155,35.0244272,211.864,0.25,0.15,8552,48466.799,1.37,3,MSLV
39843.021600000015,2023-06-01T13:27:46.898Z,32.7745153,35.0244275,211.835,0.255,0.25,8552,48466.899,1.37,3,MSLV
39942.86080000002,2023-06-01T13:27:47.000Z,32.7745154,35.0244278,211.846,0.265,0.26,8552,48467,1.37,3,MSLV
40042.7,2023-06-01T13:27:47.099Z,32.7745154,35.0244279,211.832,0.156,0.27,8552,48467.099,1.37,3,MSLV
40143.1172,2023-06-01T13:27:47.199Z,32.7745153,35.0244279,211.852,0.085,0.16,8552,48467.199,1.37,3,MSLV
40243.534400000004,2023-06-01T13:27:47.298Z,32.7745153,35.0244279,211.852,0.058,0.09,8552,48467.299,1.37,3,MSLV
40343.95160000001,2023-06-01T13:27:47.398Z,32.7745152,35.0244279,211.839,0.076,0.06,8552,48467.399,1.37,3,MSLV
40444.36880000001,2023-06-01T13:27:47.499Z,32.7745152,35.0244279,211.832,0.032,0.08,8552,48467.499,1.37,3,MSLV
40544.786000000015,2023-06-01T13:27:47.599Z,32.7745152,35.0244279,211.845,0.032,0.04,8552,48467.599,1.37,3,MSLV
40645.20320000002,2023-06-01T13:27:47.699Z,32.7745151,35.0244279,211.839,0.129,0.03,8552,48467.699,1.37,3,MSLV
40745.62040000002,2023-06-01T13:27:47.798Z,32.7745151,35.0244279,211.838,0.029,0.13,8552,48467.799,1.37,3,MSLV
40846.037600000025,2023-06-01T13:27:47.898Z,32.7745151,35.024428,211.819,0.077,0.03,8552,48467.899,1.37,3,MSLV
40946.45480000003,2023-06-01T13:27:48.000Z,32.7745151,35.024428,211.827,0.055,0.08,8552,48468,1.37,3,MSLV
41046.872,2023-06-01T13:27:48.099Z,32.7745151,35.0244279,211.847,0.095,0.06,8552,48468.099,1.37,3,MSLV
41147.3004,2023-06-01T13:27:48.199Z,32.774515,35.0244279,211.816,0.041,0.1,8552,48468.199,1.37,3,MSLV
41247.7288,2023-06-01T13:27:48.298Z,32.7745149,35.0244279,211.836,0.1,0.04,8552,48468.299,1.37,3,MSLV
41348.157199999994,2023-06-01T13:27:48.398Z,32.7745149,35.0244278,211.832,0.108,0.1,8552,48468.399,1.37,3,MSLV
