cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20659.307199999996,2023-06-01T13:11:54.000Z,32.7744676,35.0244656,213.749,0.976,1.16,8552,47514,1.33,3,MSLV
20760.096399999995,2023-06-01T13:11:54.099Z,32.7744684,35.0244649,213.764,1.076,0.98,8552,47514.099,1.33,3,MSLV
20860.885599999994,2023-06-01T13:11:54.199Z,32.7744692,35.0244642,213.765,1.14,1.08,8552,47514.199,1.33,3,MSLV
20961.674799999993,2023-06-01T13:11:54.298Z,32.7744698,35.0244635,213.734,0.931,1.14,8552,47514.299,1.45,3,MSLV
21062.464,2023-06-01T13:11:54.398Z,32.7744708,35.024463,213.794,1.116,0.93,8552,47514.399,1.33,3,MSLV
21162.52,2023-06-01T13:11:54.499Z,32.7744716,35.0244623,213.858,1,1.12,8552,47514.499,1.33,3,MSLV
21262.576,2023-06-01T13:11:54.599Z,32.7744723,35.0244618,213.933,0.907,1,8552,47514.599,1.33,3,MSLV
21362.632,2023-06-01T13:11:54.699Z,32.7744731,35.024461,213.987,1.077,0.92,8552,47514.699,1.33,3,MSLV
21462.688000000002,2023-06-01T13:11:54.798Z,32.7744738,35.0244605,214.005,0.845,1.09,8552,47514.799,1.45,3,MSLV
21562.744000000002,2023-06-01T13:11:54.898Z,32.7744745,35.02446,213.987,0.954,0.86,8552,47514.899,1.45,3,MSLV
21662.800000000003,2023-06-01T13:11:55.000Z,32.7744753,35.0244593,214.046,0.967,0.96,8552,47515,1.45,3,MSLV
21762.856000000003,2023-06-01T13:11:55.099Z,32.7744758,35.0244585,214.021,0.977,0.98,8552,47515.099,1.45,3,MSLV
21862.912000000004,2023-06-01T13:11:55.199Z,32.7744764,35.0244577,214.065,0.935,0.99,8552,47515.199,1.45,3,MSLV
21962.968000000004,2023-06-01T13:11:55.298Z,32.7744771,35.0244572,214.078,0.95,0.95,8552,47515.299,1.45,3,MSLV
22063.024,2023-06-01T13:11:55.398Z,32.7744779,35.0244569,214.061,0.899,0.96,8552,47515.399,1.45,3,MSLV
22162.805,2023-06-01T13:11:55.499Z,32.7744785,35.0244562,214.107,0.852,0.9,8552,47515.499,1.33,3,MSLV
22262.586,2023-06-01T13:11:55.599Z,32.7744793,35.0244561,214.108,0.894,0.86,8552,47515.599,1.33,3,MSLV
22362.367,2023-06-01T13:11:55.699Z,32.7744801,35.0244558,214.107,0.851,0.9,8552,47515.699,1.33,3,MSLV
22462.147999999997,2023-06-01T13:11:55.798Z,32.7744806,35.0244555,214.088,0.688,0.86,8552,47515.799,1.33,3,MSLV
22561.928999999996,2023-06-01T13:11:55.898Z,32.7744811,35.0244552,214.122,0.602,0.69,8552,47515.899,1.33,3,MSLV
22661.709999999995,2023-06-01T13:11:56.000Z,32.7744816,35.0244551,214.159,0.534,0.61,8552,47516,1.33,3,MSLV
22761.490999999995,2023-06-01T13:11:56.099Z,32.7744821,35.0244548,214.162,0.553,0.54,8552,47516.099,1.33,3,MSLV
22861.271999999994,2023-06-01T13:11:56.199Z,32.7744824,35.0244546,214.141,0.477,0.56,8552,47516.199,1.33,3,MSLV
22961.052999999993,2023-06-01T13:11:56.298Z,32.7744827,35.0244545,214.153,0.259,0.48,8552,47516.299,1.33,3,MSLV
23060.834,2023-06-01T13:11:56.398Z,32.7744829,35.0244541,214.113,0.448,0.26,8552,47516.399,1.42,3,MSLV
23161.163,2023-06-01T13:11:56.499Z,32.7744834,35.0244538,214.108,0.58,0.45,8552,47516.499,1.3,3,MSLV
23261.492000000002,2023-06-01T13:11:56.599Z,32.7744836,35.0244531,214.162,0.613,0.58,8552,47516.599,1.3,3,MSLV
23361.821000000004,2023-06-01T13:11:56.699Z,32.7744841,35.0244527,214.168,0.67,0.62,8552,47516.699,1.3,3,MSLV
23462.150000000005,2023-06-01T13:11:56.798Z,32.7744847,35.0244521,214.148,0.867,0.67,8552,47516.799,1.3,3,MSLV
23562.479000000007,2023-06-01T13:11:56.898Z,32.7744853,35.0244515,214.16,0.804,0.87,8552,47516.899,1.3,3,MSLV
23662.808000000008,2023-06-01T13:11:57.000Z,32.774486,35.0244509,214.162,0.907,0.81,8552,47517,1.3,3,MSLV
23763.13700000001,2023-06-01T13:11:57.099Z,32.7744866,35.0244503,214.143,0.901,0.91,8552,47517.099,1.3,3,MSLV
23863.46600000001,2023-06-01T13:11:57.199Z,32.7744871,35.0244497,214.134,0.797,0.9,8552,47517.199,1.3,3,MSLV
23963.795000000013,2023-06-01T13:11:57.298Z,32.7744878,35.024449,214.19,0.963,0.8,8552,47517.299,1.3,3,MSLV
24064.124,2023-06-01T13:11:57.398Z,32.7744882,35.0244485,214.175,0.734,0.97,8552,47517.399,1.3,3,MSLV
24164.0456,2023-06-01T13:11:57.499Z,32.7744888,35.0244477,214.136,0.938,0.73,8552,47517.499,1.42,3,MSLV
24263.967200000003,2023-06-01T13:11:57.599Z,32.7744891,35.024447,214.165,0.749,0.94,8552,47517.599,1.42,3,MSLV
24363.888800000004,2023-06-01T13:11:57.699Z,32.7744897,35.0244464,214.168,0.849,0.75,8552,47517.699,1.3,3,MSLV
24463.810400000006,2023-06-01T13:11:57.798Z,32.7744902,35.0244457,214.178,0.827,0.85,8552,47517.799,1.3,3,MSLV
24563.732000000007,2023-06-01T13:11:57.898Z,32.7744905,35.0244449,214.17,0.787,0.83,8552,47517.899,1.3,3,MSLV
24663.65360000001,2023-06-01T13:11:58.000Z,32.7744909,35.0244442,214.212,0.767,0.79,8552,47518,1.3,3,MSLV
24763.57520000001,2023-06-01T13:11:58.099Z,32.7744913,35.0244435,214.194,0.759,0.77,8552,47518.099,1.3,3,MSLV
24863.49680000001,2023-06-01T13:11:58.199Z,32.7744918,35.0244429,214.21,0.826,0.76,8552,47518.199,1.3,3,MSLV
24963.418400000013,2023-06-01T13:11:58.298Z,32.7744924,35.0244422,214.223,0.825,0.83,8552,47518.299,1.3,3,MSLV
25063.34,2023-06-01T13:11:58.398Z,32.7744927,35.0244415,214.189,0.823,0.83,8552,47518.399,1.3,3,MSLV
25163.6042,2023-06-01T13:11:58.499Z,32.7744934,35.0244409,214.177,0.855,0.82,8552,47518.499,1.3,3,MSLV
25263.868400000003,2023-06-01T13:11:58.599Z,32.7744938,35.0244401,214.19,0.853,0.86,8552,47518.599,1.3,3,MSLV
25364.132600000004,2023-06-01T13:11:58.699Z,32.7744942,35.0244393,214.183,0.874,0.85,8552,47518.699,1.33,3,MSLV
25464.396800000006,2023-06-01T13:11:58.798Z,32.7744948,35.0244385,214.204,0.941,0.87,8552,47518.799,1.33,3,MSLV
25564.661000000007,2023-06-01T13:11:58.898Z,32.7744955,35.0244378,214.216,0.952,0.94,8552,47518.899,1.33,3,MSLV
25664.92520000001,2023-06-01T13:11:59.000Z,32.774496,35.0244369,214.191,1.02,0.95,8552,47519,1.3,3,MSLV
25765.18940000001,2023-06-01T13:11:59.099Z,32.7744968,35.0244361,214.203,1.055,1.02,8552,47519.099,1.3,3,MSLV
25865.45360000001,2023-06-01T13:11:59.199Z,32.7744974,35.0244353,214.199,1.06,1.06,8552,47519.199,1.33,3,MSLV
25965.717800000013,2023-06-01T13:11:59.298Z,32.7744978,35.0244343,214.222,1.042,1.06,8552,47519.299,1.33,3,MSLV
26065.982,2023-06-01T13:11:59.398Z,32.7744982,35.0244331,214.244,1.114,1.04,8552,47519.399,1.33,3,MSLV
26165.5102,2023-06-01T13:11:59.499Z,32.7744991,35.0244325,214.232,1.057,1.11,8552,47519.499,1.33,3,MSLV
26265.0384,2023-06-01T13:11:59.599Z,32.7744997,35.0244318,214.253,0.956,1.06,8552,47519.599,1.33,3,MSLV
26364.566600000002,2023-06-01T13:11:59.699Z,32.7745003,35.024431,214.235,0.991,0.96,8552,47519.699,1.33,3,MSLV
26464.094800000003,2023-06-01T13:11:59.798Z,32.7745009,35.0244303,214.217,0.965,0.99,8552,47519.799,1.33,3,MSLV
26563.623000000003,2023-06-01T13:11:59.898Z,32.7745017,35.0244296,214.253,1.021,0.97,8552,47519.899,1.33,3,MSLV
26663.151200000004,2023-06-01T13:12:00.000Z,32.7745024,35.0244287,214.262,1.104,1.02,8552,47520,1.33,3,MSLV
26762.679400000005,2023-06-01T13:12:00.099Z,32.7745028,35.024428,214.265,0.782,1.1,8552,47520.099,1.33,3,MSLV
26862.207600000005,2023-06-01T13:12:00.199Z,32.7745034,35.0244273,214.263,0.886,0.78,8552,47520.199,1.33,3,MSLV
26961.735800000006,2023-06-01T13:12:00.298Z,32.7745039,35.0244265,214.259,0.904,0.89,8552,47520.299,1.33,3,MSLV
27061.264,2023-06-01T13:12:00.398Z,32.7745045,35.0244258,214.257,0.999,0.9,8552,47520.399,1.33,3,MSLV
27161.2746,2023-06-01T13:12:00.499Z,32.7745051,35.024425,214.283,0.878,1,8552,47520.499,1.33,3,MSLV
27261.285200000002,2023-06-01T13:12:00.599Z,32.7745055,35.0244241,214.316,0.96,0.88,8552,47520.599,1.33,3,MSLV
27361.295800000004,2023-06-01T13:12:00.699Z,32.7745063,35.0244231,214.308,1.214,0.96,8552,47520.699,1.33,3,MSLV
27461.306400000005,2023-06-01T13:12:00.798Z,32.7745068,35.0244225,214.32,0.936,1.21,8552,47520.799,1.33,3,MSLV
27561.317000000006,2023-06-01T13:12:00.898Z,32.7745075,35.0244218,214.297,0.947,0.94,8552,47520.899,1.33,3,MSLV
27661.327600000008,2023-06-01T13:12:01.000Z,32.7745082,35.0244212,214.258,0.931,0.95,8552,47521,1.33,3,MSLV
27761.33820000001,2023-06-01T13:12:01.099Z,32.7745087,35.0244203,214.281,1.037,0.93,8552,47521.099,1.33,3,MSLV
27861.34880000001,2023-06-01T13:12:01.199Z,32.7745094,35.0244194,214.244,1.11,1.04,8552,47521.199,1.33,3,MSLV
27961.359400000012,2023-06-01T13:12:01.298Z,32.7745102,35.0244184,214.28,1.235,1.11,8552,47521.299,1.33,3,MSLV
28061.37,2023-06-01T13:12:01.398Z,32.7745108,35.0244177,214.242,0.985,1.23,8552,47521.399,1.33,3,MSLV
28160.9594,2023-06-01T13:12:01.499Z,32.7745114,35.0244168,214.25,1.041,0.99,8552,47521.499,1.33,3,MSLV
28260.5488,2023-06-01T13:12:01.599Z,32.7745122,35.0244162,214.208,1.087,1.04,8552,47521.599,1.33,3,MSLV
28360.1382,2023-06-01T13:12:01.699Z,32.7745128,35.0244152,214.251,1.079,1.09,8552,47521.699,1.33,3,MSLV
28459.727600000002,2023-06-01T13:12:01.798Z,32.7745136,35.0244145,214.243,1.042,1.08,8552,47521.799,1.33,3,MSLV
28559.317000000003,2023-06-01T13:12:01.898Z,32.7745141,35.0244135,214.267,1.094,1.04,8552,47521.899,1.33,3,MSLV
28658.906400000003,2023-06-01T13:12:02.000Z,32.7745149,35.0244126,214.271,1.144,1.09,8552,47522,1.33,3,MSLV
28758.495800000004,2023-06-01T13:12:02.099Z,32.7745157,35.0244119,214.298,1.131,1.14,8552,47522.099,1.33,3,MSLV
28858.085200000005,2023-06-01T13:12:02.199Z,32.7745164,35.0244112,214.216,1.04,1.13,8552,47522.199,1.33,3,MSLV
28957.674600000006,2023-06-01T13:12:02.298Z,32.7745172,35.0244102,214.258,1.221,1.04,8552,47522.299,1.33,3,MSLV
29057.264,2023-06-01T13:12:02.398Z,32.7745177,35.0244092,214.244,1.082,1.22,8552,47522.399,1.33,3,MSLV
29157.1348,2023-06-01T13:12:02.499Z,32.7745186,35.0244084,214.275,1.226,1.08,8552,47522.499,1.33,3,MSLV
29257.0056,2023-06-01T13:12:02.599Z,32.7745192,35.0244075,214.276,1.027,1.23,8552,47522.599,1.33,3,MSLV
29356.8764,2023-06-01T13:12:02.699Z,32.77452,35.0244067,214.259,1.101,1.03,8552,47522.699,1.33,3,MSLV
29456.7472,2023-06-01T13:12:02.798Z,32.7745208,35.024406,214.256,1.099,1.1,8552,47522.799,1.33,3,MSLV
29556.618000000002,2023-06-01T13:12:02.898Z,32.7745214,35.0244052,214.253,1.012,1.1,8552,47522.899,1.33,3,MSLV
29656.488800000003,2023-06-01T13:12:03.000Z,32.7745223,35.0244041,214.302,1.279,1.01,8552,47523,1.33,3,MSLV
29756.359600000003,2023-06-01T13:12:03.099Z,32.7745231,35.0244034,214.327,1.034,1.28,8552,47523.099,1.33,3,MSLV
29856.230400000004,2023-06-01T13:12:03.199Z,32.7745239,35.0244028,214.296,1.099,1.04,8552,47523.199,1.33,3,MSLV
29956.101200000005,2023-06-01T13:12:03.298Z,32.7745248,35.0244023,214.291,1.116,1.1,8552,47523.299,1.33,3,MSLV
30055.972,2023-06-01T13:12:03.398Z,32.7745253,35.0244016,214.24,0.892,1.12,8552,47523.399,1.33,3,MSLV
30156.642200000002,2023-06-01T13:12:03.499Z,32.7745261,35.0244007,214.262,1.13,0.89,8552,47523.499,1.33,3,MSLV
30257.312400000003,2023-06-01T13:12:03.599Z,32.7745269,35.0243998,214.29,1.178,1.13,8552,47523.599,1.33,3,MSLV
30357.982600000003,2023-06-01T13:12:03.699Z,32.7745277,35.0243992,214.285,1.036,1.18,8552,47523.699,1.33,3,MSLV
30458.652800000003,2023-06-01T13:12:03.798Z,32.7745285,35.0243988,214.302,0.985,1.04,8552,47523.799,1.33,3,MSLV
30559.323000000004,2023-06-01T13:12:03.898Z,32.774529,35.0243983,214.285,0.757,0.99,8552,47523.899,1.33,3,MSLV
30659.993200000004,2023-06-01T13:12:04.000Z,32.7745297,35.0243978,214.231,0.842,0.76,8552,47524,1.33,3,MSLV
30760.663400000005,2023-06-01T13:12:04.099Z,32.7745301,35.0243974,214.253,0.634,0.84,8552,47524.099,1.33,3,MSLV
30861.333600000005,2023-06-01T13:12:04.199Z,32.7745306,35.024397,214.253,0.693,0.63,8552,47524.199,1.33,3,MSLV
30962.003800000006,2023-06-01T13:12:04.298Z,32.7745311,35.0243965,214.25,0.664,0.69,8552,47524.299,1.33,3,MSLV
31062.674,2023-06-01T13:12:04.398Z,32.7745314,35.0243961,214.236,0.557,0.66,8552,47524.399,1.33,3,MSLV
31162.8248,2023-06-01T13:12:04.499Z,32.7745317,35.0243957,214.23,0.475,0.56,8552,47524.499,1.33,3,MSLV
31262.975599999998,2023-06-01T13:12:04.599Z,32.774532,35.0243955,214.207,0.413,0.47,8552,47524.599,1.33,3,MSLV
31363.126399999997,2023-06-01T13:12:04.699Z,32.7745323,35.0243953,214.215,0.382,0.42,8552,47524.699,1.33,3,MSLV
31463.277199999997,2023-06-01T13:12:04.798Z,32.7745325,35.024395,214.22,0.314,0.38,8552,47524.799,1.33,3,MSLV
31563.427999999996,2023-06-01T13:12:04.898Z,32.7745328,35.0243949,214.206,0.351,0.31,8552,47524.899,1.33,3,MSLV
31663.578799999996,2023-06-01T13:12:05.000Z,32.7745331,35.0243947,214.216,0.332,0.35,8552,47525,1.42,3,MSLV
31763.729599999995,2023-06-01T13:12:05.099Z,32.7745337,35.0243946,214.228,0.646,0.33,8552,47525.099,1.42,3,MSLV
31863.880399999995,2023-06-01T13:12:05.199Z,32.774534,35.0243946,214.187,0.419,0.65,8552,47525.199,1.42,3,MSLV
31964.031199999994,2023-06-01T13:12:05.298Z,32.7745344,35.0243942,214.199,0.525,0.42,8552,47525.299,1.42,3,MSLV
32064.182,2023-06-01T13:12:05.398Z,32.7745349,35.0243937,214.232,0.655,0.53,8552,47525.399,1.42,3,MSLV
32164.5894,2023-06-01T13:12:05.499Z,32.7745353,35.0243933,214.207,0.582,0.66,8552,47525.499,1.42,3,MSLV
32264.9968,2023-06-01T13:12:05.599Z,32.7745358,35.0243929,214.173,0.748,0.58,8552,47525.599,1.33,3,MSLV
32365.4042,2023-06-01T13:12:05.699Z,32.7745365,35.0243923,214.19,0.84,0.75,8552,47525.699,1.33,3,MSLV
32465.8116,2023-06-01T13:12:05.798Z,32.774537,35.0243916,214.202,0.898,0.84,8552,47525.799,1.33,3,MSLV
32566.219,2023-06-01T13:12:05.898Z,32.7745376,35.0243908,214.168,0.984,0.9,8552,47525.899,1.33,3,MSLV
32666.6264,2023-06-01T13:12:06.000Z,32.7745384,35.0243901,214.197,1.064,0.98,8552,47526,1.33,3,MSLV
32767.0338,2023-06-01T13:12:06.099Z,32.774539,35.0243895,214.177,0.972,1.06,8552,47526.099,1.33,3,MSLV
32867.4412,2023-06-01T13:12:06.199Z,32.7745398,35.0243886,214.137,1.126,0.97,8552,47526.199,1.33,3,MSLV
32967.8486,2023-06-01T13:12:06.298Z,32.7745407,35.024388,214.136,1.179,1.13,8552,47526.299,1.33,3,MSLV
33068.256,2023-06-01T13:12:06.398Z,32.7745416,35.024387,214.151,1.244,1.18,8552,47526.399,1.33,3,MSLV
33167.846000000005,2023-06-01T13:12:06.499Z,32.7745424,35.0243861,214.138,1.236,1.24,8552,47526.499,1.33,3,MSLV
33267.436,2023-06-01T13:12:06.599Z,32.7745431,35.0243855,214.15,1.062,1.24,8552,47526.599,1.33,3,MSLV
33367.026,2023-06-01T13:12:06.699Z,32.7745438,35.0243846,214.139,1.045,1.06,8552,47526.699,1.33,3,MSLV
33466.615999999995,2023-06-01T13:12:06.798Z,32.7745445,35.0243839,214.117,1.107,1.05,8552,47526.799,1.33,3,MSLV
33566.20599999999,2023-06-01T13:12:06.898Z,32.7745451,35.0243831,214.129,0.93,1.11,8552,47526.899,1.21,3,MSLV
33665.79599999999,2023-06-01T13:12:07.000Z,32.7745459,35.0243821,214.134,1.26,0.93,8552,47527,1.21,3,MSLV
33765.385999999984,2023-06-01T13:12:07.099Z,32.7745466,35.0243811,214.115,1.194,1.26,8552,47527.099,1.21,3,MSLV
33864.97599999998,2023-06-01T13:12:07.199Z,32.7745474,35.0243806,214.12,1.01,1.19,8552,47527.199,1.21,3,MSLV
33964.56599999998,2023-06-01T13:12:07.298Z,32.7745484,35.0243801,214.109,1.12,1.01,8552,47527.299,1.21,3,MSLV
34064.156,2023-06-01T13:12:07.398Z,32.7745492,35.0243795,214.082,1.08,1.12,8552,47527.399,1.21,3,MSLV
34163.613600000004,2023-06-01T13:12:07.499Z,32.7745501,35.0243786,214.111,1.201,1.08,8552,47527.499,1.21,3,MSLV
34263.071200000006,2023-06-01T13:12:07.599Z,32.7745509,35.0243778,214.144,1.152,1.2,8552,47527.599,1.21,3,MSLV
34362.52880000001,2023-06-01T13:12:07.699Z,32.7745517,35.024377,214.137,1.129,1.15,8552,47527.699,1.21,3,MSLV
34461.98640000001,2023-06-01T13:12:07.798Z,32.7745525,35.0243762,214.167,1.127,1.13,8552,47527.799,1.21,3,MSLV
34561.44400000001,2023-06-01T13:12:07.898Z,32.7745532,35.0243756,214.158,1.019,1.13,8552,47527.899,1.21,3,MSLV
34660.90160000001,2023-06-01T13:12:08.000Z,32.7745537,35.0243748,214.135,0.931,1.02,8552,47528,1.21,3,MSLV
34760.35920000001,2023-06-01T13:12:08.099Z,32.7745544,35.024374,214.157,0.972,0.93,8552,47528.099,1.21,3,MSLV
34859.816800000015,2023-06-01T13:12:08.199Z,32.7745547,35.0243731,214.156,0.953,0.97,8552,47528.199,1.21,3,MSLV
34959.27440000002,2023-06-01T13:12:08.298Z,32.7745553,35.0243723,214.183,0.96,0.95,8552,47528.299,1.21,3,MSLV
35058.732,2023-06-01T13:12:08.398Z,32.7745559,35.0243717,214.171,0.802,0.96,8552,47528.399,1.21,3,MSLV
35159.219600000004,2023-06-01T13:12:08.499Z,32.7745565,35.024371,214.177,0.941,0.8,8552,47528.499,1.21,3,MSLV
35259.707200000004,2023-06-01T13:12:08.599Z,32.774557,35.0243703,214.173,0.88,0.94,8552,47528.599,1.15,3,MSLV
35360.194800000005,2023-06-01T13:12:08.699Z,32.7745575,35.0243696,214.175,0.804,0.88,8552,47528.699,1.15,3,MSLV
35460.682400000005,2023-06-01T13:12:08.798Z,32.7745581,35.0243687,214.223,1.006,0.8,8552,47528.799,1.15,3,MSLV
35561.170000000006,2023-06-01T13:12:08.898Z,32.7745585,35.0243681,214.219,0.741,1.01,8552,47528.899,1.15,3,MSLV
35661.657600000006,2023-06-01T13:12:09.000Z,32.7745587,35.0243673,214.213,0.754,0.74,8552,47529,1.15,3,MSLV
35762.145200000006,2023-06-01T13:12:09.099Z,32.7745591,35.0243667,214.222,0.745,0.75,8552,47529.099,1.15,3,MSLV
35862.63280000001,2023-06-01T13:12:09.199Z,32.7745591,35.0243661,214.215,0.528,0.75,8552,47529.199,1.15,3,MSLV
35963.12040000001,2023-06-01T13:12:09.298Z,32.7745592,35.0243655,214.22,0.604,0.53,8552,47529.299,1.15,3,MSLV
36063.608,2023-06-01T13:12:09.398Z,32.7745593,35.0243648,214.228,0.625,0.6,8552,47529.399,1.15,3,MSLV
36163.4252,2023-06-01T13:12:09.499Z,32.7745593,35.0243643,214.242,0.483,0.62,8552,47529.499,1.15,3,MSLV
36263.242399999996,2023-06-01T13:12:09.599Z,32.7745595,35.0243635,214.28,0.8,0.48,8552,47529.599,1.15,3,MSLV
36363.05959999999,2023-06-01T13:12:09.699Z,32.7745598,35.0243628,214.264,0.748,0.8,8552,47529.699,1.15,3,MSLV
36462.87679999999,2023-06-01T13:12:09.798Z,32.7745601,35.0243621,214.259,0.739,0.75,8552,47529.799,1.15,3,MSLV
36562.69399999999,2023-06-01T13:12:09.898Z,32.7745603,35.0243615,214.251,0.584,0.74,8552,47529.899,1.15,3,MSLV
36662.511199999986,2023-06-01T13:12:10.000Z,32.7745609,35.0243609,214.22,0.793,0.58,8552,47530,1.15,3,MSLV
36762.328399999984,2023-06-01T13:12:10.099Z,32.7745614,35.0243604,214.257,0.771,0.79,8552,47530.099,1.15,3,MSLV
36862.14559999998,2023-06-01T13:12:10.199Z,32.7745619,35.0243599,214.259,0.727,0.77,8552,47530.199,1.15,3,MSLV
36961.96279999998,2023-06-01T13:12:10.298Z,32.7745624,35.0243595,214.268,0.589,0.73,8552,47530.299,1.15,3,MSLV
37061.78,2023-06-01T13:12:10.398Z,32.7745627,35.0243591,214.299,0.514,0.59,8552,47530.399,1.15,3,MSLV
37161.632,2023-06-01T13:12:10.499Z,32.7745631,35.0243586,214.331,0.638,0.52,8552,47530.499,1.15,3,MSLV
37261.484,2023-06-01T13:12:10.599Z,32.7745632,35.024358,214.294,0.533,0.64,8552,47530.599,1.15,3,MSLV
37361.335999999996,2023-06-01T13:12:10.699Z,32.7745635,35.0243575,214.302,0.566,0.53,8552,47530.699,1.15,3,MSLV
37461.187999999995,2023-06-01T13:12:10.798Z,32.774564,35.0243566,214.309,0.901,0.57,8552,47530.799,1.21,3,MSLV
37561.03999999999,2023-06-01T13:12:10.898Z,32.7745642,35.0243559,214.361,0.749,0.9,8552,47530.899,1.21,3,MSLV
37660.89199999999,2023-06-01T13:12:11.000Z,32.7745644,35.0243551,214.313,0.729,0.75,8552,47531,1.15,3,MSLV
37760.74399999999,2023-06-01T13:12:11.099Z,32.7745648,35.0243544,214.342,0.81,0.73,8552,47531.099,1.15,3,MSLV
37860.59599999999,2023-06-01T13:12:11.199Z,32.7745654,35.0243536,214.346,0.983,0.81,8552,47531.199,1.15,3,MSLV
37960.44799999999,2023-06-01T13:12:11.298Z,32.7745661,35.0243528,214.348,1.061,0.98,8552,47531.299,1.15,3,MSLV
38060.3,2023-06-01T13:12:11.398Z,32.7745666,35.024352,214.312,0.937,1.06,8552,47531.399,1.15,3,MSLV
38160.558000000005,2023-06-01T13:12:11.499Z,32.7745671,35.0243514,214.337,0.735,0.94,8552,47531.499,1.15,3,MSLV
38260.816000000006,2023-06-01T13:12:11.599Z,32.7745677,35.0243508,214.357,0.866,0.73,8552,47531.599,1.15,3,MSLV
38361.07400000001,2023-06-01T13:12:11.699Z,32.7745683,35.0243501,214.359,0.917,0.87,8552,47531.699,1.15,3,MSLV
38461.33200000001,2023-06-01T13:12:11.798Z,32.7745689,35.0243496,214.378,0.78,0.92,8552,47531.799,1.15,3,MSLV
38561.59000000001,2023-06-01T13:12:11.898Z,32.7745695,35.0243493,214.376,0.692,0.78,8552,47531.899,1.15,3,MSLV
38661.84800000001,2023-06-01T13:12:12.000Z,32.7745697,35.024349,214.36,0.411,0.69,8552,47532,1.15,3,MSLV
38762.106000000014,2023-06-01T13:12:12.099Z,32.7745703,35.0243484,214.33,0.772,0.41,8552,47532.099,1.15,3,MSLV
38862.364000000016,2023-06-01T13:12:12.199Z,32.7745707,35.0243477,214.35,0.808,0.77,8552,47532.199,1.15,3,MSLV
38962.62200000002,2023-06-01T13:12:12.298Z,32.7745712,35.0243468,214.369,0.979,0.81,8552,47532.299,1.21,3,MSLV
39062.88,2023-06-01T13:12:12.398Z,32.7745718,35.024346,214.363,0.958,0.98,8552,47532.399,1.15,3,MSLV
39162.9408,2023-06-01T13:12:12.499Z,32.7745726,35.0243454,214.351,1.049,0.96,8552,47532.499,1.15,3,MSLV
39263.001599999996,2023-06-01T13:12:12.599Z,32.7745732,35.0243448,214.365,0.807,1.05,8552,47532.599,1.15,3,MSLV
39363.062399999995,2023-06-01T13:12:12.699Z,32.7745739,35.0243441,214.349,0.988,0.81,8552,47532.699,1.15,3,MSLV
39463.123199999995,2023-06-01T13:12:12.798Z,32.7745747,35.0243436,214.335,1.005,0.99,8552,47532.799,1.15,3,MSLV
39563.183999999994,2023-06-01T13:12:12.898Z,32.7745755,35.0243432,214.368,0.925,1.01,8552,47532.899,1.15,3,MSLV
39663.24479999999,2023-06-01T13:12:13.000Z,32.7745763,35.0243426,214.373,1.04,0.93,8552,47533,1.15,3,MSLV
39763.30559999999,2023-06-01T13:12:13.099Z,32.7745768,35.0243418,214.341,0.9,1.04,8552,47533.099,1.15,3,MSLV
39863.36639999999,2023-06-01T13:12:13.199Z,32.7745773,35.0243412,214.36,0.824,0.9,8552,47533.199,1.15,3,MSLV
39963.42719999999,2023-06-01T13:12:13.298Z,32.7745779,35.0243405,214.339,0.889,0.82,8552,47533.299,1.15,3,MSLV
40063.488,2023-06-01T13:12:13.398Z,32.7745784,35.0243398,214.321,0.822,0.89,8552,47533.399,1.15,3,MSLV
40163.2676,2023-06-01T13:12:13.499Z,32.7745787,35.024339,214.341,0.816,0.82,8552,47533.499,1.15,3,MSLV
40263.0472,2023-06-01T13:12:13.599Z,32.7745793,35.0243382,214.359,0.984,0.82,8552,47533.599,1.15,3,MSLV
40362.8268,2023-06-01T13:12:13.699Z,32.7745799,35.0243376,214.369,0.881,0.98,8552,47533.699,1.15,3,MSLV
40462.606400000004,2023-06-01T13:12:13.798Z,32.7745805,35.0243368,214.348,0.935,0.88,8552,47533.799,1.15,3,MSLV
40562.386000000006,2023-06-01T13:12:13.898Z,32.7745811,35.0243361,214.357,0.958,0.93,8552,47533.899,1.14,3,MSLV
40662.16560000001,2023-06-01T13:12:14.000Z,32.7745816,35.0243354,214.336,0.916,0.96,8552,47534,1.14,3,MSLV
40761.94520000001,2023-06-01T13:12:14.099Z,32.7745823,35.0243346,214.352,1.011,0.92,8552,47534.099,1.14,3,MSLV
40861.72480000001,2023-06-01T13:12:14.199Z,32.7745828,35.0243336,214.354,1.069,1.01,8552,47534.199,1.14,3,MSLV
40961.50440000001,2023-06-01T13:12:14.298Z,32.7745835,35.0243331,214.363,0.924,1.07,8552,47534.299,1.14,3,MSLV
41061.284,2023-06-01T13:12:14.398Z,32.774584,35.0243324,214.363,0.878,0.92,8552,47534.399,1.14,3,MSLV
41162.3444,2023-06-01T13:12:14.499Z,32.7745845,35.0243314,214.372,1.009,0.88,8552,47534.499,1.14,3,MSLV
41263.404800000004,2023-06-01T13:12:14.599Z,32.7745849,35.024331,214.349,0.677,1.01,8552,47534.599,1.14,3,MSLV
