cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20746.807399999994,2023-05-28T09:19:07.000Z,32.7744926,35.0244896,224.208,0.526,0.61,8548,33547,1.62,3,MSLV
20847.167599999993,2023-05-28T09:19:07.099Z,32.774493,35.0244892,224.192,0.6,0.53,8548,33547.099,1.62,3,MSLV
20947.527799999993,2023-05-28T09:19:07.199Z,32.7744937,35.0244888,224.198,0.657,0.6,8548,33547.199,1.62,3,MSLV
21047.888,2023-05-28T09:19:07.298Z,32.7744942,35.0244884,224.187,0.688,0.66,8548,33547.299,1.62,3,MSLV
21147.873,2023-05-28T09:19:07.398Z,32.7744946,35.0244881,224.177,0.547,0.69,8548,33547.399,1.62,3,MSLV
21247.858,2023-05-28T09:19:07.499Z,32.7744948,35.0244878,224.131,0.528,0.55,8548,33547.499,1.62,3,MSLV
21347.843,2023-05-28T09:19:07.599Z,32.7744953,35.0244874,224.127,0.572,0.53,8548,33547.599,1.62,3,MSLV
21447.828,2023-05-28T09:19:07.699Z,32.7744959,35.0244871,224.135,0.607,0.57,8548,33547.699,1.62,3,MSLV
21547.813000000002,2023-05-28T09:19:07.798Z,32.7744962,35.0244867,224.107,0.636,0.61,8548,33547.799,1.62,3,MSLV
21647.798000000003,2023-05-28T09:19:07.898Z,32.7744965,35.0244864,224.108,0.397,0.64,8548,33547.899,1.62,3,MSLV
21747.783000000003,2023-05-28T09:19:08.000Z,32.7744969,35.0244858,224.065,0.715,0.4,8548,33548,1.62,3,MSLV
21847.768000000004,2023-05-28T09:19:08.099Z,32.7744971,35.0244854,224.058,0.452,0.72,8548,33548.099,1.62,3,MSLV
21947.753000000004,2023-05-28T09:19:08.199Z,32.7744975,35.0244848,224.079,0.616,0.45,8548,33548.199,1.62,3,MSLV
22047.738,2023-05-28T09:19:08.298Z,32.7744977,35.0244844,224.049,0.537,0.62,8548,33548.299,1.62,3,MSLV
22147.7138,2023-05-28T09:19:08.398Z,32.7744979,35.0244839,224.044,0.48,0.54,8548,33548.399,1.62,3,MSLV
22247.6896,2023-05-28T09:19:08.499Z,32.7744984,35.0244833,224.033,0.738,0.48,8548,33548.499,1.62,3,MSLV
22347.6654,2023-05-28T09:19:08.599Z,32.7744986,35.0244831,224.014,0.37,0.74,8548,33548.599,1.62,3,MSLV
22447.641200000002,2023-05-28T09:19:08.699Z,32.7744988,35.0244826,223.965,0.596,0.37,8548,33548.699,1.62,3,MSLV
22547.617000000002,2023-05-28T09:19:08.798Z,32.7744993,35.0244823,223.981,0.541,0.6,8548,33548.799,1.62,3,MSLV
22647.592800000002,2023-05-28T09:19:08.898Z,32.7744998,35.024482,223.971,0.557,0.54,8548,33548.899,1.62,3,MSLV
22747.568600000002,2023-05-28T09:19:09.000Z,32.7745,35.0244816,223.95,0.51,0.56,8548,33549,1.62,3,MSLV
22847.544400000002,2023-05-28T09:19:09.099Z,32.7745004,35.0244812,223.934,0.509,0.51,8548,33549.099,1.62,3,MSLV
22947.520200000003,2023-05-28T09:19:09.199Z,32.7745009,35.0244807,223.934,0.611,0.51,8548,33549.199,1.62,3,MSLV
23047.496,2023-05-28T09:19:09.298Z,32.7745011,35.0244804,223.913,0.457,0.61,8548,33549.299,1.62,3,MSLV
23147.3344,2023-05-28T09:19:09.398Z,32.7745013,35.0244798,223.885,0.621,0.46,8548,33549.399,1.62,3,MSLV
23247.1728,2023-05-28T09:19:09.499Z,32.7745017,35.0244791,223.865,0.753,0.62,8548,33549.499,1.62,3,MSLV
23347.0112,2023-05-28T09:19:09.599Z,32.774502,35.0244787,223.86,0.511,0.75,8548,33549.599,1.62,3,MSLV
23446.8496,2023-05-28T09:19:09.699Z,32.7745022,35.0244781,223.852,0.634,0.51,8548,33549.699,1.62,3,MSLV
23546.688000000002,2023-05-28T09:19:09.798Z,32.7745025,35.0244775,223.824,0.694,0.63,8548,33549.799,1.62,3,MSLV
23646.526400000002,2023-05-28T09:19:09.898Z,32.7745027,35.0244771,223.797,0.519,0.69,8548,33549.899,1.62,3,MSLV
23746.364800000003,2023-05-28T09:19:10.000Z,32.7745031,35.0244765,223.799,0.708,0.52,8548,33550,1.62,3,MSLV
23846.203200000004,2023-05-28T09:19:10.099Z,32.7745032,35.0244762,223.756,0.503,0.71,8548,33550.099,1.62,3,MSLV
23946.041600000004,2023-05-28T09:19:10.199Z,32.7745036,35.0244756,223.747,0.67,0.5,8548,33550.199,1.62,3,MSLV
24045.88,2023-05-28T09:19:10.298Z,32.774504,35.0244752,223.715,0.723,0.67,8548,33550.299,1.62,3,MSLV
24145.943600000002,2023-05-28T09:19:10.398Z,32.7745043,35.0244749,223.722,0.487,0.72,8548,33550.399,1.62,3,MSLV
24246.007200000004,2023-05-28T09:19:10.499Z,32.7745047,35.0244745,223.707,0.667,0.49,8548,33550.499,1.62,3,MSLV
24346.070800000005,2023-05-28T09:19:10.599Z,32.774505,35.024474,223.672,0.69,0.67,8548,33550.599,1.62,3,MSLV
24446.134400000006,2023-05-28T09:19:10.699Z,32.7745054,35.0244735,223.665,0.604,0.69,8548,33550.699,1.62,3,MSLV
24546.198000000008,2023-05-28T09:19:10.798Z,32.7745058,35.0244732,223.663,0.524,0.6,8548,33550.799,1.62,3,MSLV
24646.26160000001,2023-05-28T09:19:10.898Z,32.774506,35.0244725,223.629,0.689,0.52,8548,33550.899,1.62,3,MSLV
24746.32520000001,2023-05-28T09:19:11.000Z,32.7745064,35.024472,223.642,0.653,0.69,8548,33551,1.62,3,MSLV
24846.38880000001,2023-05-28T09:19:11.099Z,32.7745067,35.0244715,223.625,0.604,0.65,8548,33551.099,1.62,3,MSLV
24946.452400000013,2023-05-28T09:19:11.199Z,32.7745071,35.0244709,223.63,0.628,0.6,8548,33551.199,1.62,3,MSLV
25046.516,2023-05-28T09:19:11.298Z,32.7745073,35.0244705,223.639,0.484,0.63,8548,33551.299,1.62,3,MSLV
25146.693,2023-05-28T09:19:11.398Z,32.7745075,35.02447,223.579,0.646,0.49,8548,33551.399,1.62,3,MSLV
25246.87,2023-05-28T09:19:11.499Z,32.774508,35.0244695,223.607,0.579,0.65,8548,33551.499,1.62,3,MSLV
25347.047,2023-05-28T09:19:11.599Z,32.7745082,35.0244692,223.582,0.497,0.58,8548,33551.599,1.62,3,MSLV
25447.224,2023-05-28T09:19:11.699Z,32.7745086,35.0244688,223.577,0.519,0.5,8548,33551.699,1.62,3,MSLV
25547.400999999998,2023-05-28T09:19:11.798Z,32.7745091,35.0244684,223.552,0.678,0.52,8548,33551.799,1.62,3,MSLV
25647.577999999998,2023-05-28T09:19:11.898Z,32.7745093,35.024468,223.523,0.555,0.68,8548,33551.899,1.62,3,MSLV
25747.754999999997,2023-05-28T09:19:12.000Z,32.7745098,35.0244677,223.555,0.522,0.56,8548,33552,1.62,3,MSLV
25847.931999999997,2023-05-28T09:19:12.099Z,32.7745102,35.0244672,223.539,0.638,0.53,8548,33552.099,1.62,3,MSLV
25948.108999999997,2023-05-28T09:19:12.199Z,32.7745105,35.0244667,223.537,0.544,0.64,8548,33552.199,1.62,3,MSLV
26048.286,2023-05-28T09:19:12.298Z,32.7745108,35.0244664,223.515,0.558,0.55,8548,33552.299,1.62,3,MSLV
26148.0822,2023-05-28T09:19:12.398Z,32.774511,35.0244661,223.496,0.438,0.56,8548,33552.399,1.62,3,MSLV
26247.8784,2023-05-28T09:19:12.499Z,32.7745113,35.0244656,223.477,0.574,0.44,8548,33552.499,1.62,3,MSLV
26347.674600000002,2023-05-28T09:19:12.599Z,32.7745117,35.0244652,223.468,0.513,0.57,8548,33552.599,1.62,3,MSLV
26447.470800000003,2023-05-28T09:19:12.699Z,32.7745121,35.0244647,223.457,0.625,0.51,8548,33552.699,1.62,3,MSLV
26547.267000000003,2023-05-28T09:19:12.798Z,32.7745124,35.0244642,223.442,0.588,0.63,8548,33552.799,1.62,3,MSLV
26647.063200000004,2023-05-28T09:19:12.898Z,32.7745127,35.0244638,223.45,0.478,0.59,8548,33552.899,1.62,3,MSLV
26746.859400000005,2023-05-28T09:19:13.000Z,32.7745131,35.0244632,223.44,0.699,0.48,8548,33553,1.62,3,MSLV
26846.655600000006,2023-05-28T09:19:13.099Z,32.7745135,35.0244628,223.438,0.52,0.7,8548,33553.099,1.62,3,MSLV
26946.451800000006,2023-05-28T09:19:13.199Z,32.7745138,35.0244623,223.441,0.572,0.52,8548,33553.199,1.62,3,MSLV
27046.248,2023-05-28T09:19:13.298Z,32.7745141,35.0244619,223.405,0.53,0.57,8548,33553.299,1.62,3,MSLV
27146.321,2023-05-28T09:19:13.398Z,32.7745144,35.0244616,223.389,0.52,0.53,8548,33553.399,1.62,3,MSLV
27246.394,2023-05-28T09:19:13.499Z,32.7745147,35.0244611,223.349,0.603,0.52,8548,33553.499,1.62,3,MSLV
27346.467,2023-05-28T09:19:13.599Z,32.774515,35.0244607,223.327,0.604,0.61,8548,33553.599,1.62,3,MSLV
27446.54,2023-05-28T09:19:13.699Z,32.7745154,35.0244603,223.342,0.57,0.6,8548,33553.699,1.62,3,MSLV
27546.613,2023-05-28T09:19:13.798Z,32.7745156,35.0244599,223.298,0.598,0.57,8548,33553.799,1.62,3,MSLV
27646.686,2023-05-28T09:19:13.898Z,32.7745159,35.0244595,223.299,0.443,0.6,8548,33553.899,1.62,3,MSLV
27746.759000000002,2023-05-28T09:19:14.000Z,32.7745161,35.0244591,223.267,0.545,0.44,8548,33554,1.62,3,MSLV
27846.832000000002,2023-05-28T09:19:14.099Z,32.7745162,35.0244588,223.244,0.45,0.54,8548,33554.099,1.62,3,MSLV
27946.905000000002,2023-05-28T09:19:14.199Z,32.7745166,35.0244583,223.228,0.612,0.45,8548,33554.199,1.62,3,MSLV
28046.978,2023-05-28T09:19:14.298Z,32.7745169,35.0244578,223.203,0.65,0.61,8548,33554.299,1.62,3,MSLV
28147.2084,2023-05-28T09:19:14.398Z,32.7745171,35.0244573,223.192,0.507,0.65,8548,33554.399,1.62,3,MSLV
28247.4388,2023-05-28T09:19:14.499Z,32.7745173,35.0244567,223.168,0.64,0.51,8548,33554.499,1.62,3,MSLV
28347.6692,2023-05-28T09:19:14.599Z,32.7745177,35.0244562,223.182,0.626,0.64,8548,33554.599,1.62,3,MSLV
28447.8996,2023-05-28T09:19:14.699Z,32.7745178,35.0244557,223.129,0.541,0.63,8548,33554.699,1.62,3,MSLV
28548.13,2023-05-28T09:19:14.798Z,32.7745182,35.024455,223.118,0.799,0.54,8548,33554.799,1.62,3,MSLV
28648.3604,2023-05-28T09:19:14.898Z,32.7745186,35.0244546,223.11,0.584,0.8,8548,33554.899,1.62,3,MSLV
28748.5908,2023-05-28T09:19:15.000Z,32.7745189,35.0244541,223.067,0.648,0.58,8548,33555,1.62,3,MSLV
28848.821200000002,2023-05-28T09:19:15.099Z,32.7745195,35.0244535,223.079,0.761,0.65,8548,33555.099,1.62,3,MSLV
28949.051600000003,2023-05-28T09:19:15.199Z,32.7745198,35.0244533,223.034,0.565,0.76,8548,33555.199,1.62,3,MSLV
29049.282,2023-05-28T09:19:15.298Z,32.7745203,35.0244526,223.042,0.739,0.57,8548,33555.299,1.62,3,MSLV
29148.8986,2023-05-28T09:19:15.398Z,32.7745208,35.0244523,223.047,0.607,0.74,8548,33555.399,1.62,3,MSLV
29248.5152,2023-05-28T09:19:15.499Z,32.7745213,35.0244517,223.032,0.698,0.61,8548,33555.499,1.62,3,MSLV
29348.131800000003,2023-05-28T09:19:15.599Z,32.7745217,35.024451,223.016,0.762,0.7,8548,33555.599,1.62,3,MSLV
29447.748400000004,2023-05-28T09:19:15.699Z,32.7745222,35.0244505,222.999,0.761,0.76,8548,33555.699,1.62,3,MSLV
29547.365000000005,2023-05-28T09:19:15.798Z,32.7745226,35.0244498,222.957,0.862,0.76,8548,33555.799,1.62,3,MSLV
29646.981600000006,2023-05-28T09:19:15.898Z,32.7745232,35.0244491,222.972,0.751,0.86,8548,33555.899,1.62,3,MSLV
29746.598200000008,2023-05-28T09:19:16.000Z,32.7745238,35.0244484,222.974,0.874,0.75,8548,33556,1.62,3,MSLV
29846.21480000001,2023-05-28T09:19:16.099Z,32.7745243,35.0244478,222.986,0.705,0.87,8548,33556.099,1.62,3,MSLV
29945.83140000001,2023-05-28T09:19:16.199Z,32.7745247,35.0244471,222.979,0.763,0.71,8548,33556.199,1.62,3,MSLV
30045.448,2023-05-28T09:19:16.298Z,32.7745254,35.0244465,222.979,0.821,0.76,8548,33556.299,1.62,3,MSLV
30145.4188,2023-05-28T09:19:16.398Z,32.7745258,35.0244461,222.963,0.665,0.82,8548,33556.399,1.62,3,MSLV
30245.3896,2023-05-28T09:19:16.499Z,32.7745263,35.0244455,222.924,0.828,0.67,8548,33556.499,1.87,3,MSLV
30345.360399999998,2023-05-28T09:19:16.599Z,32.7745271,35.0244448,222.949,0.897,0.83,8548,33556.599,1.62,3,MSLV
30445.331199999997,2023-05-28T09:19:16.699Z,32.7745276,35.0244443,222.91,0.862,0.9,8548,33556.699,1.62,3,MSLV
30545.301999999996,2023-05-28T09:19:16.798Z,32.7745281,35.0244437,222.906,0.777,0.86,8548,33556.799,1.62,3,MSLV
30645.272799999995,2023-05-28T09:19:16.898Z,32.7745285,35.0244429,222.891,0.829,0.78,8548,33556.899,1.62,3,MSLV
30745.243599999994,2023-05-28T09:19:17.000Z,32.774529,35.0244424,222.899,0.648,0.83,8548,33557,1.62,3,MSLV
30845.214399999993,2023-05-28T09:19:17.099Z,32.7745293,35.0244416,222.868,0.882,0.65,8548,33557.099,1.62,3,MSLV
30945.185199999993,2023-05-28T09:19:17.199Z,32.7745297,35.0244411,222.833,0.714,0.88,8548,33557.199,1.62,3,MSLV
31045.156,2023-05-28T09:19:17.298Z,32.7745302,35.0244404,222.826,0.814,0.71,8548,33557.299,1.62,3,MSLV
31145.322,2023-05-28T09:19:17.398Z,32.7745308,35.0244397,222.836,0.809,0.81,8548,33557.399,1.62,3,MSLV
31245.488,2023-05-28T09:19:17.499Z,32.7745313,35.024439,222.842,0.78,0.81,8548,33557.499,1.62,3,MSLV
31345.654000000002,2023-05-28T09:19:17.599Z,32.7745318,35.0244384,222.817,0.758,0.78,8548,33557.599,1.62,3,MSLV
31445.820000000003,2023-05-28T09:19:17.699Z,32.7745323,35.0244376,222.829,0.819,0.76,8548,33557.699,1.62,3,MSLV
31545.986000000004,2023-05-28T09:19:17.798Z,32.774533,35.0244372,222.801,0.818,0.82,8548,33557.799,1.62,3,MSLV
31646.152000000006,2023-05-28T09:19:17.898Z,32.7745335,35.0244365,222.783,0.847,0.82,8548,33557.899,1.62,3,MSLV
31746.318000000007,2023-05-28T09:19:18.000Z,32.7745341,35.0244359,222.773,0.838,0.85,8548,33558,1.62,3,MSLV
31846.484000000008,2023-05-28T09:19:18.099Z,32.7745347,35.0244354,222.783,0.763,0.84,8548,33558.099,1.62,3,MSLV
31946.65000000001,2023-05-28T09:19:18.199Z,32.7745352,35.0244349,222.782,0.643,0.76,8548,33558.199,1.62,3,MSLV
32046.816,2023-05-28T09:19:18.298Z,32.7745355,35.0244343,222.737,0.706,0.64,8548,33558.299,1.62,3,MSLV
32146.8364,2023-05-28T09:19:18.398Z,32.774536,35.0244337,222.741,0.715,0.71,8548,33558.399,1.62,3,MSLV
32246.8568,2023-05-28T09:19:18.499Z,32.7745366,35.0244331,222.729,0.785,0.72,8548,33558.499,1.62,3,MSLV
32346.877200000003,2023-05-28T09:19:18.599Z,32.7745371,35.0244323,222.693,0.893,0.79,8548,33558.599,1.62,3,MSLV
32446.897600000004,2023-05-28T09:19:18.699Z,32.7745376,35.0244316,222.686,0.842,0.9,8548,33558.699,1.62,3,MSLV
32546.918000000005,2023-05-28T09:19:18.798Z,32.7745382,35.0244309,222.703,0.781,0.84,8548,33558.799,1.62,3,MSLV
32646.938400000006,2023-05-28T09:19:18.898Z,32.7745387,35.0244302,222.694,0.834,0.78,8548,33558.899,1.62,3,MSLV
32746.958800000008,2023-05-28T09:19:19.000Z,32.7745393,35.0244296,222.692,0.817,0.83,8548,33559,1.62,3,MSLV
32846.97920000001,2023-05-28T09:19:19.099Z,32.7745398,35.0244291,222.69,0.648,0.82,8548,33559.099,1.62,3,MSLV
32946.99960000001,2023-05-28T09:19:19.199Z,32.7745403,35.0244286,222.669,0.752,0.65,8548,33559.199,1.62,3,MSLV
33047.02,2023-05-28T09:19:19.298Z,32.774541,35.0244281,222.655,0.801,0.75,8548,33559.299,1.62,3,MSLV
33146.706,2023-05-28T09:19:19.398Z,32.7745415,35.0244275,222.657,0.8,0.8,8548,33559.399,1.62,3,MSLV
33246.392,2023-05-28T09:19:19.499Z,32.774542,35.024427,222.667,0.664,0.8,8548,33559.499,1.62,3,MSLV
33346.078,2023-05-28T09:19:19.599Z,32.7745423,35.0244266,222.633,0.525,0.67,8548,33559.599,1.62,3,MSLV
33445.764,2023-05-28T09:19:19.699Z,32.774543,35.0244261,222.652,0.737,0.52,8548,33559.699,1.62,3,MSLV
33545.450000000004,2023-05-28T09:19:19.798Z,32.7745433,35.0244255,222.622,0.674,0.74,8548,33559.799,1.62,3,MSLV
33645.136000000006,2023-05-28T09:19:19.898Z,32.7745438,35.024425,222.635,0.618,0.67,8548,33559.899,1.62,3,MSLV
33744.82200000001,2023-05-28T09:19:20.000Z,32.7745442,35.0244245,222.638,0.612,0.62,8548,33560,1.62,3,MSLV
33844.50800000001,2023-05-28T09:19:20.099Z,32.7745447,35.0244239,222.617,0.766,0.61,8548,33560.099,1.62,3,MSLV
33944.19400000001,2023-05-28T09:19:20.199Z,32.774545,35.0244234,222.615,0.632,0.77,8548,33560.199,1.62,3,MSLV
34043.88,2023-05-28T09:19:20.298Z,32.7745453,35.0244229,222.617,0.614,0.63,8548,33560.299,1.62,3,MSLV
34144.058399999994,2023-05-28T09:19:20.398Z,32.7745459,35.0244223,222.622,0.723,0.62,8548,33560.399,1.62,3,MSLV
34244.23679999999,2023-05-28T09:19:20.499Z,32.7745462,35.0244218,222.625,0.611,0.72,8548,33560.499,1.62,3,MSLV
34344.41519999999,2023-05-28T09:19:20.599Z,32.7745467,35.0244214,222.597,0.687,0.61,8548,33560.599,1.62,3,MSLV
34444.593599999986,2023-05-28T09:19:20.699Z,32.7745471,35.024421,222.56,0.752,0.69,8548,33560.699,1.62,3,MSLV
34544.77199999998,2023-05-28T09:19:20.798Z,32.7745475,35.0244203,222.552,0.744,0.75,8548,33560.799,1.62,3,MSLV
34644.95039999998,2023-05-28T09:19:20.898Z,32.7745481,35.0244199,222.552,0.759,0.74,8548,33560.899,1.62,3,MSLV
34745.12879999998,2023-05-28T09:19:21.000Z,32.7745487,35.0244193,222.543,0.824,0.76,8548,33561,1.62,3,MSLV
34845.307199999974,2023-05-28T09:19:21.099Z,32.7745492,35.0244189,222.536,0.687,0.82,8548,33561.099,1.62,3,MSLV
34945.48559999997,2023-05-28T09:19:21.199Z,32.7745498,35.0244182,222.55,0.875,0.69,8548,33561.199,1.62,3,MSLV
35045.664,2023-05-28T09:19:21.298Z,32.7745501,35.0244177,222.54,0.647,0.88,8548,33561.299,1.62,3,MSLV
35145.66039999999,2023-05-28T09:19:21.398Z,32.7745506,35.0244169,222.516,0.907,0.65,8548,33561.399,1.62,3,MSLV
35245.6568,2023-05-28T09:19:21.499Z,32.774551,35.0244165,222.472,0.773,0.91,8548,33561.499,1.62,3,MSLV
35345.6532,2023-05-28T09:19:21.599Z,32.7745513,35.0244156,222.48,0.881,0.77,8548,33561.599,1.62,3,MSLV
35445.649600000004,2023-05-28T09:19:21.699Z,32.7745517,35.0244149,222.476,0.746,0.88,8548,33561.699,1.62,3,MSLV
35545.64600000001,2023-05-28T09:19:21.798Z,32.7745523,35.0244145,222.464,0.739,0.75,8548,33561.799,1.62,3,MSLV
35645.64240000001,2023-05-28T09:19:21.898Z,32.774553,35.0244136,222.482,0.964,0.74,8548,33561.899,1.62,3,MSLV
35745.638800000015,2023-05-28T09:19:22.000Z,32.7745532,35.0244132,222.45,0.644,0.96,8548,33562,1.62,3,MSLV
35845.63520000002,2023-05-28T09:19:22.099Z,32.7745539,35.0244127,222.413,0.871,0.64,8548,33562.099,1.62,3,MSLV
35945.63160000002,2023-05-28T09:19:22.199Z,32.7745546,35.0244119,222.442,0.947,0.87,8548,33562.199,1.62,3,MSLV
36045.628,2023-05-28T09:19:22.298Z,32.774555,35.0244114,222.446,0.76,0.95,8548,33562.299,1.62,3,MSLV
36145.7688,2023-05-28T09:19:22.398Z,32.7745555,35.0244109,222.431,0.735,0.76,8548,33562.399,1.62,3,MSLV
36245.9096,2023-05-28T09:19:22.499Z,32.7745562,35.0244101,222.447,0.973,0.74,8548,33562.499,1.62,3,MSLV
36346.0504,2023-05-28T09:19:22.599Z,32.7745566,35.0244095,222.441,0.758,0.97,8548,33562.599,1.62,3,MSLV
36446.1912,2023-05-28T09:19:22.699Z,32.774557,35.0244089,222.401,0.776,0.76,8548,33562.699,1.62,3,MSLV
36546.332,2023-05-28T09:19:22.798Z,32.7745575,35.0244082,222.406,0.87,0.78,8548,33562.799,1.62,3,MSLV
36646.4728,2023-05-28T09:19:22.898Z,32.774558,35.0244075,222.378,0.852,0.87,8548,33562.899,1.62,3,MSLV
36746.613600000004,2023-05-28T09:19:23.000Z,32.7745584,35.0244069,222.419,0.742,0.85,8548,33563,1.62,3,MSLV
36846.754400000005,2023-05-28T09:19:23.099Z,32.7745589,35.0244063,222.394,0.81,0.75,8548,33563.099,1.62,3,MSLV
36946.895200000006,2023-05-28T09:19:23.199Z,32.7745594,35.0244054,222.403,0.921,0.81,8548,33563.199,1.62,3,MSLV
37047.036,2023-05-28T09:19:23.298Z,32.7745598,35.0244048,222.379,0.784,0.92,8548,33563.299,1.62,3,MSLV
37147.1864,2023-05-28T09:19:23.398Z,32.7745605,35.0244043,222.382,0.845,0.78,8548,33563.399,1.62,3,MSLV
37247.3368,2023-05-28T09:19:23.499Z,32.774561,35.0244036,222.35,0.907,0.85,8548,33563.499,1.62,3,MSLV
37347.487199999996,2023-05-28T09:19:23.599Z,32.7745615,35.0244032,222.341,0.735,0.91,8548,33563.599,1.62,3,MSLV
37447.637599999995,2023-05-28T09:19:23.699Z,32.7745621,35.0244026,222.337,0.844,0.73,8548,33563.699,1.62,3,MSLV
37547.78799999999,2023-05-28T09:19:23.798Z,32.7745625,35.024402,222.308,0.773,0.84,8548,33563.799,1.62,3,MSLV
37647.93839999999,2023-05-28T09:19:23.898Z,32.774563,35.0244015,222.314,0.71,0.77,8548,33563.899,1.62,3,MSLV
37748.08879999999,2023-05-28T09:19:24.000Z,32.7745633,35.0244008,222.3,0.743,0.71,8548,33564,1.62,3,MSLV
37848.23919999999,2023-05-28T09:19:24.099Z,32.7745638,35.0244002,222.279,0.807,0.74,8548,33564.099,1.62,3,MSLV
37948.38959999999,2023-05-28T09:19:24.199Z,32.7745641,35.0243996,222.267,0.72,0.81,8548,33564.199,1.62,3,MSLV
38048.54,2023-05-28T09:19:24.298Z,32.7745644,35.0243989,222.245,0.743,0.72,8548,33564.299,1.62,3,MSLV
38148.4208,2023-05-28T09:19:24.398Z,32.774565,35.0243985,222.28,0.665,0.74,8548,33564.399,1.62,3,MSLV
38248.3016,2023-05-28T09:19:24.499Z,32.7745654,35.0243979,222.268,0.739,0.67,8548,33564.499,1.62,3,MSLV
38348.1824,2023-05-28T09:19:24.599Z,32.7745657,35.0243974,222.243,0.587,0.74,8548,33564.599,1.62,3,MSLV
38448.0632,2023-05-28T09:19:24.699Z,32.7745663,35.0243968,222.253,0.728,0.59,8548,33564.699,1.62,3,MSLV
38547.943999999996,2023-05-28T09:19:24.798Z,32.7745667,35.0243963,222.239,0.665,0.73,8548,33564.799,1.62,3,MSLV
38647.824799999995,2023-05-28T09:19:24.898Z,32.7745672,35.0243958,222.238,0.722,0.66,8548,33564.899,1.62,3,MSLV
38747.705599999994,2023-05-28T09:19:25.000Z,32.7745679,35.0243953,222.258,0.82,0.72,8548,33565,1.62,3,MSLV
38847.58639999999,2023-05-28T09:19:25.099Z,32.7745682,35.0243949,222.236,0.58,0.82,8548,33565.099,1.62,3,MSLV
38947.46719999999,2023-05-28T09:19:25.199Z,32.7745688,35.0243944,222.247,0.734,0.58,8548,33565.199,1.62,3,MSLV
39047.348,2023-05-28T09:19:25.298Z,32.7745693,35.0243938,222.232,0.78,0.74,8548,33565.299,1.62,3,MSLV
39147.2196,2023-05-28T09:19:25.398Z,32.7745696,35.0243934,222.223,0.569,0.78,8548,33565.399,1.62,3,MSLV
39247.091199999995,2023-05-28T09:19:25.499Z,32.7745702,35.0243928,222.224,0.784,0.57,8548,33565.499,1.62,3,MSLV
39346.962799999994,2023-05-28T09:19:25.599Z,32.7745706,35.0243922,222.185,0.77,0.78,8548,33565.599,1.62,3,MSLV
39446.83439999999,2023-05-28T09:19:25.699Z,32.774571,35.0243916,222.201,0.661,0.77,8548,33565.699,1.62,3,MSLV
39546.70599999999,2023-05-28T09:19:25.798Z,32.7745716,35.024391,222.208,0.791,0.66,8548,33565.799,1.62,3,MSLV
39646.57759999999,2023-05-28T09:19:25.898Z,32.7745718,35.0243907,222.224,0.453,0.79,8548,33565.899,1.62,3,MSLV
39746.44919999999,2023-05-28T09:19:26.000Z,32.7745725,35.0243901,222.206,0.809,0.46,8548,33566,1.62,3,MSLV
39846.32079999999,2023-05-28T09:19:26.099Z,32.774573,35.0243897,222.198,0.734,0.81,8548,33566.099,1.62,3,MSLV
39946.192399999985,2023-05-28T09:19:26.199Z,32.7745733,35.0243893,222.18,0.535,0.73,8548,33566.199,1.62,3,MSLV
40046.064,2023-05-28T09:19:26.298Z,32.7745739,35.0243888,222.173,0.752,0.54,8548,33566.299,1.62,3,MSLV
40146.2652,2023-05-28T09:19:26.398Z,32.7745745,35.0243883,222.16,0.752,0.75,8548,33566.399,1.62,3,MSLV
40246.466400000005,2023-05-28T09:19:26.499Z,32.7745749,35.0243877,222.184,0.692,0.75,8548,33566.499,1.62,3,MSLV
40346.66760000001,2023-05-28T09:19:26.599Z,32.7745756,35.0243873,222.164,0.804,0.69,8548,33566.599,1.62,3,MSLV
40446.86880000001,2023-05-28T09:19:26.699Z,32.774576,35.0243867,222.151,0.752,0.8,8548,33566.699,1.62,3,MSLV
40547.070000000014,2023-05-28T09:19:26.798Z,32.7745766,35.0243862,222.162,0.742,0.75,8548,33566.799,1.62,3,MSLV
40647.27120000002,2023-05-28T09:19:26.898Z,32.7745772,35.0243857,222.159,0.741,0.74,8548,33566.899,1.62,3,MSLV
40747.47240000002,2023-05-28T09:19:27.000Z,32.7745776,35.0243851,222.142,0.757,0.74,8548,33567,1.62,3,MSLV
40847.673600000024,2023-05-28T09:19:27.099Z,32.7745781,35.0243843,222.141,0.858,0.76,8548,33567.099,1.62,3,MSLV
40947.87480000003,2023-05-28T09:19:27.199Z,32.7745786,35.0243838,222.124,0.823,0.86,8548,33567.199,1.62,3,MSLV
41048.076,2023-05-28T09:19:27.298Z,32.7745789,35.0243831,222.116,0.727,0.82,8548,33567.299,1.62,3,MSLV
41148.0028,2023-05-28T09:19:27.398Z,32.77458,35.0243825,222.142,0.981,0.73,8548,33567.399,1.62,3,MSLV
41247.9296,2023-05-28T09:19:27.499Z,32.7745806,35.0243819,222.122,0.911,0.98,8548,33567.499,1.62,3,MSLV
41347.856400000004,2023-05-28T09:19:27.599Z,32.7745808,35.0243815,222.051,0.695,0.91,8548,33567.599,1.62,3,MSLV
41447.783200000005,2023-05-28T09:19:27.699Z,32.7745815,35.0243808,222.031,0.913,0.7,8548,33567.699,1.62,3,MSLV
