cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20648.480400000008,2023-05-28T09:28:40.000Z,32.7744889,35.024573,212.741,0.725,0.85,8548,34120,1.25,3,MSLV
20748.44780000001,2023-05-28T09:28:40.099Z,32.7744894,35.0245734,212.741,0.744,0.73,8548,34120.1,1.25,3,MSLV
20848.41520000001,2023-05-28T09:28:40.199Z,32.7744899,35.0245736,212.72,0.781,0.74,8548,34120.2,1.25,3,MSLV
20948.38260000001,2023-05-28T09:28:40.300Z,32.7744902,35.024574,212.73,0.61,0.78,8548,34120.3,1.25,3,MSLV
21048.35,2023-05-28T09:28:40.400Z,32.7744905,35.0245747,212.719,0.731,0.61,8548,34120.4,1.25,3,MSLV
21148.451999999997,2023-05-28T09:28:40.500Z,32.7744907,35.0245751,212.7,0.613,0.73,8548,34120.5,1.21,3,MSLV
21248.553999999996,2023-05-28T09:28:40.599Z,32.7744911,35.0245752,212.717,0.613,0.61,8548,34120.6,1.25,3,MSLV
21348.655999999995,2023-05-28T09:28:40.699Z,32.7744916,35.0245756,212.698,0.644,0.61,8548,34120.7,1.25,3,MSLV
21448.757999999994,2023-05-28T09:28:40.800Z,32.774492,35.0245759,212.696,0.646,0.64,8548,34120.8,1.21,3,MSLV
21548.859999999993,2023-05-28T09:28:40.900Z,32.7744924,35.0245764,212.693,0.721,0.65,8548,34120.9,1.29,3,MSLV
21648.961999999992,2023-05-28T09:28:41.000Z,32.7744929,35.0245768,212.696,0.78,0.72,8548,34121,1.21,3,MSLV
21749.06399999999,2023-05-28T09:28:41.099Z,32.7744934,35.0245774,212.723,0.874,0.78,8548,34121.1,1.21,3,MSLV
21849.16599999999,2023-05-28T09:28:41.199Z,32.7744942,35.024578,212.709,1.102,0.87,8548,34121.2,1.21,3,MSLV
21949.26799999999,2023-05-28T09:28:41.300Z,32.7744951,35.0245786,212.65,1.216,1.1,8548,34121.3,1.21,3,MSLV
22049.37,2023-05-28T09:28:41.400Z,32.7744959,35.0245795,212.682,1.321,1.22,8548,34121.4,1.21,3,MSLV
22149.3134,2023-05-28T09:28:41.500Z,32.774497,35.02458,212.681,1.286,1.32,8548,34121.5,1.21,3,MSLV
22249.2568,2023-05-28T09:28:41.599Z,32.774498,35.024581,212.683,1.499,1.29,8548,34121.6,1.21,3,MSLV
22349.2002,2023-05-28T09:28:41.699Z,32.7744991,35.0245818,212.633,1.551,1.5,8548,34121.7,1.21,3,MSLV
22449.1436,2023-05-28T09:28:41.800Z,32.7745004,35.0245825,212.63,1.62,1.55,8548,34121.8,1.21,3,MSLV
22549.087,2023-05-28T09:28:41.900Z,32.7745016,35.0245833,212.666,1.568,1.62,8548,34121.9,1.21,3,MSLV
22649.0304,2023-05-28T09:28:42.000Z,32.7745029,35.0245839,212.651,1.675,1.57,8548,34122,1.29,3,MSLV
22748.9738,2023-05-28T09:28:42.099Z,32.7745044,35.024585,212.685,1.858,1.67,8548,34122.1,1.21,3,MSLV
22848.9172,2023-05-28T09:28:42.199Z,32.7745057,35.0245859,212.647,1.757,1.86,8548,34122.2,1.29,3,MSLV
22948.8606,2023-05-28T09:28:42.300Z,32.774507,35.0245863,212.676,1.552,1.76,8548,34122.3,1.29,3,MSLV
23048.804,2023-05-28T09:28:42.400Z,32.7745086,35.0245868,212.68,1.832,1.55,8548,34122.4,1.29,3,MSLV
23148.8698,2023-05-28T09:28:42.500Z,32.77451,35.0245872,212.675,1.626,1.83,8548,34122.5,1.32,3,MSLV
23248.9356,2023-05-28T09:28:42.599Z,32.7745114,35.0245874,212.668,1.579,1.63,8548,34122.6,1.32,3,MSLV
23349.0014,2023-05-28T09:28:42.699Z,32.7745129,35.0245881,212.64,1.811,1.58,8548,34122.7,1.34,3,MSLV
23449.0672,2023-05-28T09:28:42.800Z,32.774514,35.0245881,212.686,1.191,1.81,8548,34122.8,1.28,3,MSLV
23549.133,2023-05-28T09:28:42.900Z,32.7745148,35.0245886,212.752,0.986,1.19,8548,34122.9,1.25,3,MSLV
23649.198800000002,2023-05-28T09:28:43.000Z,32.7745159,35.0245889,212.7,1.126,0.99,8548,34123,1.34,3,MSLV
23749.264600000002,2023-05-28T09:28:43.099Z,32.7745164,35.024589,212.751,0.631,1.13,8548,34123.1,1.37,3,MSLV
23849.330400000003,2023-05-28T09:28:43.199Z,32.7745169,35.0245892,212.793,0.506,0.63,8548,34123.2,1.29,3,MSLV
23949.396200000003,2023-05-28T09:28:43.300Z,32.7745175,35.0245896,212.826,0.554,0.51,8548,34123.3,1.21,3,MSLV
24049.462,2023-05-28T09:28:43.400Z,32.7745178,35.0245896,212.882,0.341,0.55,8548,34123.4,1.21,3,MSLV
24149.3662,2023-05-28T09:28:43.500Z,32.7745182,35.0245896,212.902,0.305,0.34,8548,34123.5,1.21,3,MSLV
24249.2704,2023-05-28T09:28:43.599Z,32.7745185,35.0245895,212.954,0.275,0.31,8548,34123.6,1.21,3,MSLV
24349.174600000002,2023-05-28T09:28:43.699Z,32.7745186,35.0245892,213.013,0.363,0.28,8548,34123.7,1.21,3,MSLV
24449.078800000003,2023-05-28T09:28:43.800Z,32.7745186,35.024589,212.977,0.258,0.37,8548,34123.8,1.21,3,MSLV
24548.983000000004,2023-05-28T09:28:43.900Z,32.7745187,35.0245891,212.995,0.048,0.26,8548,34123.9,1.25,3,MSLV
24648.887200000005,2023-05-28T09:28:44.000Z,32.774519,35.0245893,213.013,0.165,0.05,8548,34124,1.21,3,MSLV
24748.791400000006,2023-05-28T09:28:44.099Z,32.774519,35.0245894,213.016,0.113,0.17,8548,34124.1,1.21,3,MSLV
24848.695600000006,2023-05-28T09:28:44.199Z,32.7745191,35.0245895,213.01,0.041,0.11,8548,34124.2,1.21,3,MSLV
24948.599800000007,2023-05-28T09:28:44.300Z,32.7745193,35.0245896,213.045,0.058,0.05,8548,34124.3,1.21,3,MSLV
25048.504,2023-05-28T09:28:44.400Z,32.7745192,35.0245897,213.071,0.104,0.06,8548,34124.4,1.21,3,MSLV
25148.596400000002,2023-05-28T09:28:44.500Z,32.7745192,35.0245898,213.075,0.067,0.11,8548,34124.5,1.21,3,MSLV
25248.688800000004,2023-05-28T09:28:44.599Z,32.7745193,35.0245898,213.108,0.015,0.07,8548,34124.6,1.21,3,MSLV
25348.781200000005,2023-05-28T09:28:44.699Z,32.7745195,35.0245899,213.16,0.019,0.02,8548,34124.7,1.21,3,MSLV
25448.873600000006,2023-05-28T09:28:44.800Z,32.7745198,35.02459,213.189,0.076,0.05,8548,34124.8,1.21,3,MSLV
25548.966000000008,2023-05-28T09:28:44.900Z,32.7745205,35.0245899,213.228,0.46,0.08,8548,34124.9,1.21,3,MSLV
25649.05840000001,2023-05-28T09:28:45.000Z,32.774521,35.02459,213.293,0.413,0.46,8548,34125,1.21,3,MSLV
25749.15080000001,2023-05-28T09:28:45.099Z,32.7745216,35.0245906,213.311,0.722,0.42,8548,34125.1,1.21,3,MSLV
25849.24320000001,2023-05-28T09:28:45.199Z,32.7745223,35.0245905,213.27,0.728,0.72,8548,34125.2,1.36,3,MSLV
25949.335600000013,2023-05-28T09:28:45.300Z,32.7745228,35.0245905,213.298,0.56,0.73,8548,34125.3,1.36,3,MSLV
26049.428,2023-05-28T09:28:45.400Z,32.7745235,35.0245906,213.338,0.775,0.56,8548,34125.4,1.36,3,MSLV
26149.6534,2023-05-28T09:28:45.500Z,32.7745241,35.0245907,213.314,0.685,0.78,8548,34125.5,1.43,3,MSLV
26249.8788,2023-05-28T09:28:45.599Z,32.7745247,35.0245907,213.28,0.724,0.68,8548,34125.6,1.43,3,MSLV
26350.104199999998,2023-05-28T09:28:45.699Z,32.7745253,35.0245907,213.323,0.778,0.73,8548,34125.7,1.43,3,MSLV
26450.329599999997,2023-05-28T09:28:45.800Z,32.7745259,35.0245909,213.349,0.851,0.78,8548,34125.8,1.36,3,MSLV
26550.554999999997,2023-05-28T09:28:45.900Z,32.7745267,35.0245909,213.287,0.881,0.85,8548,34125.9,1.36,3,MSLV
26650.780399999996,2023-05-28T09:28:46.000Z,32.7745274,35.0245909,213.288,0.871,0.88,8548,34126,1.36,3,MSLV
26751.005799999995,2023-05-28T09:28:46.099Z,32.7745283,35.0245911,213.317,1.043,0.87,8548,34126.1,1.36,3,MSLV
26851.231199999995,2023-05-28T09:28:46.199Z,32.7745292,35.0245912,213.281,0.98,1.04,8548,34126.2,1.36,3,MSLV
26951.456599999994,2023-05-28T09:28:46.300Z,32.77453,35.0245914,213.307,1.002,0.98,8548,34126.3,1.36,3,MSLV
27051.682,2023-05-28T09:28:46.400Z,32.7745307,35.0245911,213.293,0.943,1,8548,34126.4,1.36,3,MSLV
27151.6856,2023-05-28T09:28:46.500Z,32.7745314,35.0245914,213.268,1.01,0.94,8548,34126.5,1.43,3,MSLV
27251.6892,2023-05-28T09:28:46.599Z,32.774532,35.0245913,213.294,0.778,1.01,8548,34126.6,1.36,3,MSLV
27351.6928,2023-05-28T09:28:46.699Z,32.7745327,35.0245912,213.327,0.845,0.78,8548,34126.7,1.36,3,MSLV
27451.6964,2023-05-28T09:28:46.800Z,32.7745333,35.0245915,213.326,0.83,0.85,8548,34126.8,1.36,3,MSLV
27551.7,2023-05-28T09:28:46.900Z,32.7745337,35.0245912,213.316,0.594,0.83,8548,34126.9,1.43,3,MSLV
27651.7036,2023-05-28T09:28:47.000Z,32.7745341,35.0245912,213.329,0.695,0.59,8548,34127,1.36,3,MSLV
27751.7072,2023-05-28T09:28:47.099Z,32.7745346,35.0245912,213.325,0.671,0.69,8548,34127.1,1.36,3,MSLV
27851.7108,2023-05-28T09:28:47.199Z,32.7745349,35.0245912,213.319,0.478,0.67,8548,34127.2,1.36,3,MSLV
27951.7144,2023-05-28T09:28:47.300Z,32.7745355,35.0245912,213.337,0.773,0.48,8548,34127.3,1.36,3,MSLV
28051.718,2023-05-28T09:28:47.400Z,32.7745358,35.0245911,213.346,0.501,0.77,8548,34127.4,1.36,3,MSLV
28151.6822,2023-05-28T09:28:47.500Z,32.7745363,35.024591,213.329,0.654,0.5,8548,34127.5,1.43,3,MSLV
28251.646399999998,2023-05-28T09:28:47.599Z,32.7745365,35.024591,213.333,0.415,0.65,8548,34127.6,1.36,3,MSLV
28351.610599999996,2023-05-28T09:28:47.699Z,32.7745369,35.0245909,213.357,0.542,0.42,8548,34127.7,1.36,3,MSLV
28451.574799999995,2023-05-28T09:28:47.800Z,32.7745373,35.0245908,213.332,0.49,0.54,8548,34127.8,1.36,3,MSLV
28551.538999999993,2023-05-28T09:28:47.900Z,32.7745377,35.0245908,213.357,0.54,0.49,8548,34127.9,1.36,3,MSLV
28651.503199999992,2023-05-28T09:28:48.000Z,32.774538,35.024591,213.354,0.472,0.54,8548,34128,1.36,3,MSLV
28751.46739999999,2023-05-28T09:28:48.099Z,32.7745385,35.0245909,213.352,0.535,0.47,8548,34128.1,1.36,3,MSLV
28851.43159999999,2023-05-28T09:28:48.199Z,32.7745389,35.0245907,213.385,0.523,0.54,8548,34128.2,1.36,3,MSLV
28951.395799999988,2023-05-28T09:28:48.300Z,32.7745393,35.0245906,213.383,0.535,0.52,8548,34128.3,1.36,3,MSLV
29051.36,2023-05-28T09:28:48.400Z,32.7745395,35.0245902,213.405,0.429,0.54,8548,34128.4,1.36,3,MSLV
29151.2414,2023-05-28T09:28:48.500Z,32.7745396,35.0245897,213.427,0.512,0.43,8548,34128.5,1.36,3,MSLV
29251.122799999997,2023-05-28T09:28:48.599Z,32.7745399,35.0245895,213.455,0.48,0.51,8548,34128.6,1.36,3,MSLV
29351.004199999996,2023-05-28T09:28:48.699Z,32.7745402,35.0245894,213.451,0.458,0.48,8548,34128.7,1.36,3,MSLV
29450.885599999994,2023-05-28T09:28:48.800Z,32.7745406,35.0245893,213.434,0.507,0.46,8548,34128.8,1.36,3,MSLV
29550.766999999993,2023-05-28T09:28:48.900Z,32.7745407,35.0245891,213.48,0.312,0.51,8548,34128.9,1.36,3,MSLV
29650.64839999999,2023-05-28T09:28:49.000Z,32.7745409,35.024589,213.471,0.335,0.32,8548,34129,1.36,3,MSLV
29750.52979999999,2023-05-28T09:28:49.099Z,32.7745413,35.0245889,213.43,0.452,0.34,8548,34129.1,1.36,3,MSLV
29850.411199999988,2023-05-28T09:28:49.199Z,32.7745416,35.0245888,213.442,0.306,0.45,8548,34129.2,1.36,3,MSLV
29950.292599999986,2023-05-28T09:28:49.300Z,32.7745417,35.0245886,213.473,0.232,0.31,8548,34129.3,1.36,3,MSLV
30050.174,2023-05-28T09:28:49.400Z,32.7745419,35.0245883,213.476,0.389,0.24,8548,34129.4,1.36,3,MSLV
30150.264799999997,2023-05-28T09:28:49.500Z,32.7745418,35.0245877,213.479,0.52,0.39,8548,34129.5,1.36,3,MSLV
30250.355599999995,2023-05-28T09:28:49.599Z,32.7745418,35.0245876,213.487,0.168,0.52,8548,34129.6,1.36,3,MSLV
30350.446399999993,2023-05-28T09:28:49.699Z,32.7745421,35.0245874,213.47,0.322,0.17,8548,34129.7,1.36,3,MSLV
30450.53719999999,2023-05-28T09:28:49.800Z,32.7745421,35.0245873,213.478,0.156,0.32,8548,34129.8,1.36,3,MSLV
30550.62799999999,2023-05-28T09:28:49.900Z,32.7745423,35.0245869,213.501,0.319,0.16,8548,34129.9,1.36,3,MSLV
30650.718799999988,2023-05-28T09:28:50.000Z,32.7745426,35.0245867,213.494,0.441,0.32,8548,34130,1.36,3,MSLV
30750.809599999986,2023-05-28T09:28:50.099Z,32.7745427,35.0245863,213.5,0.403,0.44,8548,34130.1,1.36,3,MSLV
30850.900399999984,2023-05-28T09:28:50.199Z,32.7745431,35.0245858,213.516,0.607,0.41,8548,34130.2,1.43,3,MSLV
30950.991199999982,2023-05-28T09:28:50.300Z,32.7745436,35.0245849,213.49,1.035,0.61,8548,34130.3,1.36,3,MSLV
31051.082,2023-05-28T09:28:50.400Z,32.7745441,35.0245841,213.511,0.878,1.04,8548,34130.4,1.36,3,MSLV
31151.3438,2023-05-28T09:28:50.500Z,32.7745446,35.0245831,213.495,1.131,0.88,8548,34130.5,1.36,3,MSLV
31251.6056,2023-05-28T09:28:50.599Z,32.7745453,35.0245822,213.479,1.172,1.13,8548,34130.6,1.36,3,MSLV
31351.8674,2023-05-28T09:28:50.699Z,32.7745461,35.0245813,213.482,1.239,1.17,8548,34130.7,1.36,3,MSLV
31452.1292,2023-05-28T09:28:50.800Z,32.7745465,35.0245804,213.442,0.969,1.24,8548,34130.8,1.36,3,MSLV
31552.391,2023-05-28T09:28:50.900Z,32.7745471,35.0245796,213.447,1.03,0.97,8548,34130.9,1.36,3,MSLV
31652.6528,2023-05-28T09:28:51.000Z,32.7745477,35.0245787,213.436,1.012,1.03,8548,34131,1.43,3,MSLV
31752.9146,2023-05-28T09:28:51.099Z,32.7745481,35.0245781,213.466,0.763,1.01,8548,34131.1,1.43,3,MSLV
31853.1764,2023-05-28T09:28:51.199Z,32.7745488,35.0245773,213.449,1.012,0.76,8548,34131.2,1.36,3,MSLV
31953.4382,2023-05-28T09:28:51.300Z,32.7745491,35.0245765,213.423,0.85,1.01,8548,34131.3,1.43,3,MSLV
32053.7,2023-05-28T09:28:51.400Z,32.7745495,35.0245758,213.462,0.797,0.85,8548,34131.4,1.36,3,MSLV
32153.4738,2023-05-28T09:28:51.500Z,32.7745501,35.024575,213.428,1.002,0.8,8548,34131.5,1.43,3,MSLV
32253.2476,2023-05-28T09:28:51.599Z,32.7745507,35.0245743,213.427,0.882,1,8548,34131.6,1.36,3,MSLV
32353.021399999998,2023-05-28T09:28:51.699Z,32.7745511,35.0245735,213.429,0.842,0.88,8548,34131.7,1.36,3,MSLV
32452.795199999997,2023-05-28T09:28:51.800Z,32.7745516,35.0245727,213.413,0.926,0.84,8548,34131.8,1.36,3,MSLV
32552.568999999996,2023-05-28T09:28:51.900Z,32.7745521,35.024572,213.439,0.839,0.93,8548,34131.9,1.43,3,MSLV
32652.342799999995,2023-05-28T09:28:52.000Z,32.7745525,35.0245711,213.425,0.982,0.84,8548,34132,1.43,3,MSLV
32752.116599999994,2023-05-28T09:28:52.099Z,32.7745529,35.0245705,213.426,0.764,0.98,8548,34132.1,1.36,3,MSLV
32851.8904,2023-05-28T09:28:52.199Z,32.7745536,35.0245698,213.437,0.985,0.76,8548,34132.2,1.36,3,MSLV
32951.6642,2023-05-28T09:28:52.300Z,32.774554,35.024569,213.45,0.865,0.99,8548,34132.3,1.36,3,MSLV
33051.438,2023-05-28T09:28:52.400Z,32.7745544,35.0245683,213.446,0.787,0.87,8548,34132.4,1.36,3,MSLV
33151.601,2023-05-28T09:28:52.500Z,32.774555,35.0245675,213.443,0.942,0.79,8548,34132.5,1.36,3,MSLV
33251.764,2023-05-28T09:28:52.599Z,32.7745552,35.0245667,213.445,0.823,0.94,8548,34132.6,1.43,3,MSLV
33351.927,2023-05-28T09:28:52.699Z,32.7745557,35.0245661,213.438,0.777,0.82,8548,34132.7,1.43,3,MSLV
33452.090000000004,2023-05-28T09:28:52.800Z,32.7745562,35.0245654,213.436,0.855,0.78,8548,34132.8,1.36,3,MSLV
33552.253000000004,2023-05-28T09:28:52.900Z,32.7745566,35.0245646,213.443,0.82,0.85,8548,34132.9,1.36,3,MSLV
33652.416000000005,2023-05-28T09:28:53.000Z,32.774557,35.024564,213.428,0.707,0.82,8548,34133,1.43,3,MSLV
33752.579000000005,2023-05-28T09:28:53.099Z,32.7745575,35.0245632,213.415,0.946,0.71,8548,34133.1,1.43,3,MSLV
33852.742000000006,2023-05-28T09:28:53.199Z,32.7745579,35.0245625,213.424,0.704,0.95,8548,34133.2,1.36,3,MSLV
33952.905000000006,2023-05-28T09:28:53.300Z,32.7745584,35.0245616,213.403,1.002,0.7,8548,34133.3,1.36,3,MSLV
34053.068,2023-05-28T09:28:53.400Z,32.7745589,35.024561,213.398,0.769,1,8548,34133.4,1.36,3,MSLV
34153.1016,2023-05-28T09:28:53.500Z,32.7745593,35.0245602,213.417,0.816,0.77,8548,34133.5,1.43,3,MSLV
34253.135200000004,2023-05-28T09:28:53.599Z,32.7745598,35.0245594,213.407,0.883,0.82,8548,34133.6,1.36,3,MSLV
34353.16880000001,2023-05-28T09:28:53.699Z,32.7745603,35.0245588,213.401,0.791,0.88,8548,34133.7,1.36,3,MSLV
34453.20240000001,2023-05-28T09:28:53.800Z,32.7745608,35.0245579,213.42,0.97,0.79,8548,34133.8,1.43,3,MSLV
34553.23600000001,2023-05-28T09:28:53.900Z,32.7745611,35.0245572,213.417,0.687,0.97,8548,34133.9,1.43,3,MSLV
34653.269600000014,2023-05-28T09:28:54.000Z,32.7745616,35.0245565,213.435,0.798,0.69,8548,34134,1.43,3,MSLV
34753.30320000002,2023-05-28T09:28:54.099Z,32.7745621,35.0245557,213.439,0.9,0.8,8548,34134.1,1.36,3,MSLV
34853.33680000002,2023-05-28T09:28:54.199Z,32.7745625,35.0245549,213.409,0.871,0.9,8548,34134.2,1.36,3,MSLV
34953.37040000002,2023-05-28T09:28:54.300Z,32.7745629,35.0245542,213.419,0.753,0.87,8548,34134.3,1.36,3,MSLV
35053.404,2023-05-28T09:28:54.400Z,32.7745635,35.0245534,213.443,0.945,0.75,8548,34134.4,1.36,3,MSLV
35153.25,2023-05-28T09:28:54.500Z,32.7745639,35.0245527,213.43,0.785,0.95,8548,34134.5,1.36,3,MSLV
35253.096,2023-05-28T09:28:54.599Z,32.7745644,35.024552,213.446,0.809,0.78,8548,34134.6,1.36,3,MSLV
35352.941999999995,2023-05-28T09:28:54.699Z,32.774565,35.0245514,213.443,0.756,0.81,8548,34134.7,1.36,3,MSLV
35452.78799999999,2023-05-28T09:28:54.800Z,32.7745651,35.024551,213.456,0.442,0.76,8548,34134.8,1.36,3,MSLV
35552.63399999999,2023-05-28T09:28:54.900Z,32.7745654,35.0245507,213.457,0.385,0.44,8548,34134.9,1.36,3,MSLV
35652.47999999999,2023-05-28T09:28:55.000Z,32.7745656,35.0245505,213.472,0.354,0.39,8548,34135,1.36,3,MSLV
35752.32599999999,2023-05-28T09:28:55.099Z,32.7745659,35.0245504,213.469,0.264,0.36,8548,34135.1,1.36,3,MSLV
35852.171999999984,2023-05-28T09:28:55.199Z,32.774566,35.0245503,213.482,0.13,0.27,8548,34135.2,1.36,3,MSLV
35952.01799999998,2023-05-28T09:28:55.300Z,32.7745662,35.0245502,213.478,0.183,0.14,8548,34135.3,1.43,3,MSLV
36051.864,2023-05-28T09:28:55.400Z,32.7745663,35.0245501,213.473,0.151,0.19,8548,34135.4,1.43,3,MSLV
36151.6312,2023-05-28T09:28:55.500Z,32.7745663,35.0245502,213.481,0.042,0.15,8548,34135.5,1.43,3,MSLV
36251.398400000005,2023-05-28T09:28:55.599Z,32.7745664,35.0245502,213.465,0.063,0.06,8548,34135.6,1.43,3,MSLV
36351.16560000001,2023-05-28T09:28:55.699Z,32.7745666,35.0245501,213.47,0.089,0.07,8548,34135.7,1.36,3,MSLV
36450.93280000001,2023-05-28T09:28:55.800Z,32.7745666,35.0245501,213.493,0.068,0.09,8548,34135.8,1.36,3,MSLV
36550.70000000001,2023-05-28T09:28:55.900Z,32.7745666,35.0245501,213.487,0.045,0.08,8548,34135.9,1.36,3,MSLV
36650.467200000014,2023-05-28T09:28:56.000Z,32.7745667,35.0245502,213.496,0.053,0.05,8548,34136,1.36,3,MSLV
36750.234400000016,2023-05-28T09:28:56.099Z,32.7745667,35.0245501,213.492,0.033,0.06,8548,34136.1,1.36,3,MSLV
36850.00160000002,2023-05-28T09:28:56.199Z,32.7745669,35.0245502,213.503,0.131,0.03,8548,34136.2,1.36,3,MSLV
36949.76880000002,2023-05-28T09:28:56.300Z,32.7745669,35.0245502,213.502,0.06,0.13,8548,34136.3,1.36,3,MSLV
37049.536,2023-05-28T09:28:56.400Z,32.7745668,35.0245502,213.504,0.069,0.06,8548,34136.4,1.36,3,MSLV
37149.7168,2023-05-28T09:28:56.500Z,32.774567,35.0245502,213.506,0.045,0.07,8548,34136.5,1.43,3,MSLV
37249.897600000004,2023-05-28T09:28:56.599Z,32.7745671,35.0245503,213.519,0.036,0.04,8548,34136.6,1.36,3,MSLV
37350.078400000006,2023-05-28T09:28:56.699Z,32.7745671,35.0245503,213.528,0.017,0.04,8548,34136.7,1.36,3,MSLV
37450.25920000001,2023-05-28T09:28:56.800Z,32.7745672,35.0245503,213.526,0.043,0.02,8548,34136.8,1.36,3,MSLV
37550.44000000001,2023-05-28T09:28:56.900Z,32.7745674,35.0245503,213.538,0.115,0.04,8548,34136.9,1.36,3,MSLV
37650.62080000001,2023-05-28T09:28:57.000Z,32.7745676,35.02455,213.541,0.332,0.12,8548,34137,1.43,3,MSLV
37750.80160000001,2023-05-28T09:28:57.099Z,32.7745679,35.0245496,213.556,0.455,0.33,8548,34137.1,1.43,3,MSLV
37850.982400000015,2023-05-28T09:28:57.199Z,32.7745684,35.0245493,213.561,0.501,0.46,8548,34137.2,1.43,3,MSLV
37951.16320000002,2023-05-28T09:28:57.300Z,32.7745688,35.0245487,213.559,0.667,0.5,8548,34137.3,1.43,3,MSLV
38051.344,2023-05-28T09:28:57.400Z,32.7745691,35.0245481,213.553,0.68,0.67,8548,34137.4,1.43,3,MSLV
38151.327999999994,2023-05-28T09:28:57.500Z,32.7745696,35.0245474,213.556,0.812,0.68,8548,34137.5,1.43,3,MSLV
38251.31199999999,2023-05-28T09:28:57.599Z,32.7745701,35.0245466,213.537,0.972,0.81,8548,34137.6,1.43,3,MSLV
38351.29599999999,2023-05-28T09:28:57.699Z,32.7745703,35.0245456,213.516,0.994,0.97,8548,34137.7,1.43,3,MSLV
38451.279999999984,2023-05-28T09:28:57.800Z,32.7745703,35.0245448,213.521,0.804,0.99,8548,34137.8,1.43,3,MSLV
38551.26399999998,2023-05-28T09:28:57.900Z,32.7745707,35.0245441,213.554,0.85,0.8,8548,34137.9,1.52,3,MSLV
38651.24799999998,2023-05-28T09:28:58.000Z,32.774571,35.0245432,213.551,0.879,0.85,8548,34138,1.43,3,MSLV
38751.231999999975,2023-05-28T09:28:58.099Z,32.7745711,35.0245423,213.552,0.899,0.88,8548,34138.1,1.43,3,MSLV
38851.21599999997,2023-05-28T09:28:58.199Z,32.7745716,35.0245414,213.532,1.014,0.9,8548,34138.2,1.43,3,MSLV
38951.19999999997,2023-05-28T09:28:58.300Z,32.774572,35.0245402,213.536,1.167,1.01,8548,34138.3,1.52,3,MSLV
39051.184,2023-05-28T09:28:58.400Z,32.7745721,35.0245393,213.483,0.947,1.17,8548,34138.4,1.52,3,MSLV
39151.26,2023-05-28T09:28:58.500Z,32.7745725,35.0245383,213.475,1.042,0.95,8548,34138.5,1.43,3,MSLV
39251.336,2023-05-28T09:28:58.599Z,32.7745727,35.0245373,213.506,0.949,1.04,8548,34138.6,1.43,3,MSLV
39351.412000000004,2023-05-28T09:28:58.699Z,32.774573,35.0245365,213.476,0.864,0.95,8548,34138.7,1.43,3,MSLV
39451.488000000005,2023-05-28T09:28:58.800Z,32.7745733,35.0245356,213.448,0.965,0.86,8548,34138.8,1.38,3,MSLV
39551.564000000006,2023-05-28T09:28:58.900Z,32.7745736,35.0245346,213.443,0.994,0.97,8548,34138.9,1.38,3,MSLV
39651.64000000001,2023-05-28T09:28:59.000Z,32.7745737,35.0245337,213.479,0.848,0.99,8548,34139,1.43,3,MSLV
39751.71600000001,2023-05-28T09:28:59.099Z,32.7745738,35.0245327,213.426,1.017,0.85,8548,34139.1,1.38,3,MSLV
39851.79200000001,2023-05-28T09:28:59.199Z,32.7745739,35.0245318,213.451,0.903,1.02,8548,34139.2,1.38,3,MSLV
39951.86800000001,2023-05-28T09:28:59.300Z,32.7745741,35.0245309,213.48,0.933,0.9,8548,34139.3,1.36,3,MSLV
40051.944,2023-05-28T09:28:59.400Z,32.7745742,35.0245297,213.454,1.056,0.93,8548,34139.4,1.36,3,MSLV
40151.7116,2023-05-28T09:28:59.500Z,32.7745742,35.024529,213.473,0.778,1.06,8548,34139.5,1.38,3,MSLV
40251.4792,2023-05-28T09:28:59.599Z,32.7745744,35.0245279,213.446,1.024,0.78,8548,34139.6,1.36,3,MSLV
40351.2468,2023-05-28T09:28:59.699Z,32.7745745,35.0245271,213.414,0.791,1.02,8548,34139.7,1.36,3,MSLV
40451.0144,2023-05-28T09:28:59.800Z,32.7745745,35.0245261,213.414,0.943,0.79,8548,34139.8,1.36,3,MSLV
40550.782,2023-05-28T09:28:59.900Z,32.7745745,35.024525,213.429,0.966,0.94,8548,34139.9,1.36,3,MSLV
40650.5496,2023-05-28T09:29:00.000Z,32.7745745,35.0245238,213.382,1.153,0.97,8548,34140,1.36,3,MSLV
40750.3172,2023-05-28T09:29:00.099Z,32.7745744,35.0245227,213.422,0.975,1.15,8548,34140.1,1.36,3,MSLV
40850.0848,2023-05-28T09:29:00.199Z,32.7745745,35.0245217,213.442,0.954,0.98,8548,34140.2,1.36,3,MSLV
40949.852399999996,2023-05-28T09:29:00.300Z,32.7745747,35.0245206,213.37,1.072,0.96,8548,34140.3,1.36,3,MSLV
41049.62,2023-05-28T09:29:00.400Z,32.7745747,35.0245195,213.406,0.986,1.07,8548,34140.4,1.36,3,MSLV
41149.6768,2023-05-28T09:29:00.500Z,32.7745747,35.0245186,213.449,0.892,0.99,8548,34140.5,1.36,3,MSLV
41249.7336,2023-05-28T09:29:00.599Z,32.7745749,35.0245176,213.414,0.996,0.89,8548,34140.6,1.43,3,MSLV
41349.7904,2023-05-28T09:29:00.699Z,32.774575,35.0245166,213.46,1.004,1,8548,34140.7,1.36,3,MSLV
