cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
42102.98,2023-05-28T09:23:13.499Z,32.7744876,35.0244329,216.438,0.745,0.96,8548,33793.499,1.39,3,MSLV
42202.576400000005,2023-05-28T09:23:13.599Z,32.7744881,35.0244324,216.43,0.724,0.75,8548,33793.599,1.39,3,MSLV
42302.17280000001,2023-05-28T09:23:13.699Z,32.7744886,35.0244319,216.439,0.675,0.72,8548,33793.699,1.39,3,MSLV
42401.76920000001,2023-05-28T09:23:13.798Z,32.774489,35.0244315,216.441,0.567,0.68,8548,33793.799,1.39,3,MSLV
42501.36560000001,2023-05-28T09:23:13.898Z,32.7744891,35.0244312,216.423,0.324,0.57,8548,33793.899,1.39,3,MSLV
42600.962000000014,2023-05-28T09:23:14.000Z,32.7744894,35.024431,216.477,0.375,0.33,8548,33794,1.39,3,MSLV
42700.558400000016,2023-05-28T09:23:14.099Z,32.7744897,35.0244308,216.498,0.322,0.38,8548,33794.099,1.39,3,MSLV
42800.15480000002,2023-05-28T09:23:14.199Z,32.7744897,35.0244306,216.48,0.157,0.33,8548,33794.199,1.39,3,MSLV
42899.75120000002,2023-05-28T09:23:14.298Z,32.7744898,35.0244303,216.49,0.243,0.16,8548,33794.299,1.39,3,MSLV
42999.34760000002,2023-05-28T09:23:14.398Z,32.7744899,35.0244302,216.484,0.141,0.25,8548,33794.399,1.39,3,MSLV
43098.944,2023-05-28T09:23:14.499Z,32.7744899,35.0244302,216.481,0.064,0.14,8548,33794.499,1.39,3,MSLV
43198.910800000005,2023-05-28T09:23:14.599Z,32.7744899,35.0244301,216.48,0.048,0.07,8548,33794.599,1.39,3,MSLV
43298.87760000001,2023-05-28T09:23:14.699Z,32.7744899,35.0244301,216.474,0.025,0.05,8548,33794.699,1.39,3,MSLV
43398.84440000001,2023-05-28T09:23:14.798Z,32.7744899,35.0244301,216.472,0.009,0.03,8548,33794.799,1.39,3,MSLV
43498.81120000001,2023-05-28T09:23:14.898Z,32.7744899,35.0244303,216.477,0.126,0.01,8548,33794.899,1.39,3,MSLV
43598.77800000001,2023-05-28T09:23:15.000Z,32.7744899,35.0244305,216.473,0.171,0.13,8548,33795,1.39,3,MSLV
43698.744800000015,2023-05-28T09:23:15.099Z,32.7744899,35.0244306,216.473,0.145,0.17,8548,33795.099,1.44,3,MSLV
43798.71160000002,2023-05-28T09:23:15.199Z,32.77449,35.0244307,216.463,0.16,0.15,8548,33795.199,1.39,3,MSLV
43898.67840000002,2023-05-28T09:23:15.298Z,32.7744902,35.0244306,216.474,0.205,0.16,8548,33795.299,1.39,3,MSLV
43998.64520000002,2023-05-28T09:23:15.398Z,32.7744904,35.0244303,216.47,0.338,0.2,8548,33795.399,1.39,3,MSLV
44098.612,2023-05-28T09:23:15.499Z,32.7744906,35.0244301,216.48,0.332,0.34,8548,33795.499,1.39,3,MSLV
44198.8632,2023-05-28T09:23:15.599Z,32.7744909,35.0244298,216.486,0.368,0.33,8548,33795.599,1.39,3,MSLV
44299.1144,2023-05-28T09:23:15.699Z,32.7744911,35.0244293,216.478,0.498,0.37,8548,33795.699,1.39,3,MSLV
44399.3656,2023-05-28T09:23:15.798Z,32.7744913,35.024429,216.475,0.394,0.5,8548,33795.799,1.39,3,MSLV
44499.616799999996,2023-05-28T09:23:15.898Z,32.7744915,35.0244286,216.472,0.415,0.39,8548,33795.899,1.39,3,MSLV
44599.867999999995,2023-05-28T09:23:16.000Z,32.7744919,35.0244283,216.475,0.497,0.42,8548,33796,1.39,3,MSLV
44700.119199999994,2023-05-28T09:23:16.099Z,32.7744924,35.024428,216.499,0.536,0.5,8548,33796.099,1.39,3,MSLV
44800.37039999999,2023-05-28T09:23:16.199Z,32.7744928,35.0244277,216.472,0.56,0.54,8548,33796.199,1.39,3,MSLV
44900.62159999999,2023-05-28T09:23:16.298Z,32.7744936,35.0244274,216.492,0.864,0.56,8548,33796.299,1.39,3,MSLV
45000.87279999999,2023-05-28T09:23:16.398Z,32.7744942,35.0244269,216.499,0.824,0.86,8548,33796.399,1.39,3,MSLV
45101.124,2023-05-28T09:23:16.499Z,32.7744949,35.0244265,216.496,0.855,0.82,8548,33796.499,1.39,3,MSLV
45201.1528,2023-05-28T09:23:16.599Z,32.7744956,35.024426,216.523,0.9,0.86,8548,33796.599,1.39,3,MSLV
45301.1816,2023-05-28T09:23:16.699Z,32.7744961,35.0244251,216.525,0.887,0.9,8548,33796.699,1.39,3,MSLV
45401.2104,2023-05-28T09:23:16.798Z,32.7744965,35.0244245,216.534,0.774,0.89,8548,33796.799,1.39,3,MSLV
45501.2392,2023-05-28T09:23:16.898Z,32.7744971,35.0244236,216.515,1.026,0.78,8548,33796.899,1.39,3,MSLV
45601.268000000004,2023-05-28T09:23:17.000Z,32.7744976,35.0244227,216.502,1.005,1.03,8548,33797,1.39,3,MSLV
45701.296800000004,2023-05-28T09:23:17.099Z,32.7744983,35.024422,216.534,1.007,1,8548,33797.099,1.39,3,MSLV
45801.325600000004,2023-05-28T09:23:17.199Z,32.7744988,35.0244212,216.537,0.934,1.01,8548,33797.199,1.39,3,MSLV
45901.354400000004,2023-05-28T09:23:17.298Z,32.7744994,35.0244204,216.529,0.994,0.93,8548,33797.299,1.39,3,MSLV
46001.383200000004,2023-05-28T09:23:17.398Z,32.7745001,35.0244196,216.539,1.099,0.99,8548,33797.399,1.39,3,MSLV
46101.412,2023-05-28T09:23:17.499Z,32.774501,35.024419,216.52,1.072,1.1,8548,33797.499,1.39,3,MSLV
46201.2988,2023-05-28T09:23:17.599Z,32.7745016,35.0244182,216.526,1.077,1.07,8548,33797.599,1.39,3,MSLV
46301.1856,2023-05-28T09:23:17.699Z,32.7745023,35.0244174,216.52,1.04,1.08,8548,33797.699,1.39,3,MSLV
46401.0724,2023-05-28T09:23:17.798Z,32.774503,35.0244166,216.559,1.046,1.04,8548,33797.799,1.39,3,MSLV
46500.9592,2023-05-28T09:23:17.898Z,32.7745034,35.0244157,216.547,0.988,1.05,8548,33797.899,1.39,3,MSLV
46600.846,2023-05-28T09:23:18.000Z,32.7745039,35.0244148,216.599,0.925,0.99,8548,33798,1.39,3,MSLV
46700.7328,2023-05-28T09:23:18.099Z,32.7745043,35.0244137,216.565,1.121,0.93,8548,33798.099,1.44,3,MSLV
46800.6196,2023-05-28T09:23:18.199Z,32.7745048,35.0244128,216.555,1.028,1.12,8548,33798.199,1.39,3,MSLV
46900.5064,2023-05-28T09:23:18.298Z,32.7745055,35.0244118,216.601,1.102,1.03,8548,33798.299,1.39,3,MSLV
47000.3932,2023-05-28T09:23:18.398Z,32.7745059,35.0244108,216.62,1.056,1.1,8548,33798.399,1.44,3,MSLV
47100.28,2023-05-28T09:23:18.499Z,32.7745065,35.0244099,216.616,1.082,1.06,8548,33798.499,1.44,3,MSLV
47200.0656,2023-05-28T09:23:18.599Z,32.774507,35.024409,216.593,1.09,1.08,8548,33798.599,1.44,3,MSLV
47299.851200000005,2023-05-28T09:23:18.699Z,32.7745077,35.0244079,216.568,1.203,1.09,8548,33798.699,1.44,3,MSLV
47399.63680000001,2023-05-28T09:23:18.798Z,32.7745085,35.0244071,216.608,1.168,1.2,8548,33798.799,1.39,3,MSLV
47499.42240000001,2023-05-28T09:23:18.898Z,32.774509,35.0244061,216.598,1.066,1.17,8548,33798.899,1.39,3,MSLV
47599.20800000001,2023-05-28T09:23:19.000Z,32.7745095,35.0244052,216.614,1.013,1.07,8548,33799,1.39,3,MSLV
47698.993600000016,2023-05-28T09:23:19.099Z,32.7745099,35.0244042,216.649,1.079,1.01,8548,33799.099,1.39,3,MSLV
47798.77920000002,2023-05-28T09:23:19.199Z,32.7745103,35.0244032,216.596,1.043,1.08,8548,33799.199,1.39,3,MSLV
47898.56480000002,2023-05-28T09:23:19.298Z,32.7745108,35.0244023,216.575,1.027,1.04,8548,33799.299,1.44,3,MSLV
47998.350400000025,2023-05-28T09:23:19.398Z,32.7745114,35.0244013,216.627,1.109,1.03,8548,33799.399,1.39,3,MSLV
48098.136,2023-05-28T09:23:19.499Z,32.7745119,35.0244004,216.639,0.967,1.11,8548,33799.499,1.39,3,MSLV
48198.278399999996,2023-05-28T09:23:19.599Z,32.7745124,35.0243994,216.614,1.091,0.97,8548,33799.599,1.39,3,MSLV
48298.42079999999,2023-05-28T09:23:19.699Z,32.7745129,35.0243986,216.636,0.977,1.09,8548,33799.699,1.39,3,MSLV
48398.56319999999,2023-05-28T09:23:19.798Z,32.7745135,35.0243976,216.603,1.101,0.98,8548,33799.799,1.39,3,MSLV
48498.70559999999,2023-05-28T09:23:19.898Z,32.7745141,35.0243965,216.612,1.226,1.1,8548,33799.899,1.39,3,MSLV
48598.84799999998,2023-05-28T09:23:20.000Z,32.7745147,35.0243957,216.634,1.015,1.23,8548,33800,1.39,3,MSLV
48698.99039999998,2023-05-28T09:23:20.099Z,32.7745153,35.0243948,216.639,1.035,1.02,8548,33800.099,1.39,3,MSLV
48799.13279999998,2023-05-28T09:23:20.199Z,32.7745158,35.0243938,216.622,1.094,1.04,8548,33800.199,1.39,3,MSLV
48899.275199999975,2023-05-28T09:23:20.298Z,32.7745162,35.0243927,216.663,1.048,1.09,8548,33800.299,1.39,3,MSLV
48999.41759999997,2023-05-28T09:23:20.398Z,32.7745166,35.0243918,216.619,1.035,1.05,8548,33800.399,1.39,3,MSLV
49099.56,2023-05-28T09:23:20.499Z,32.7745171,35.0243907,216.61,1.126,1.04,8548,33800.499,1.39,3,MSLV
49199.6732,2023-05-28T09:23:20.599Z,32.7745176,35.0243896,216.647,1.12,1.13,8548,33800.599,1.39,3,MSLV
49299.7864,2023-05-28T09:23:20.699Z,32.7745179,35.0243888,216.681,0.858,1.12,8548,33800.699,1.39,3,MSLV
49399.8996,2023-05-28T09:23:20.798Z,32.7745185,35.0243875,216.697,1.281,0.86,8548,33800.799,1.39,3,MSLV
49500.0128,2023-05-28T09:23:20.898Z,32.7745189,35.0243867,216.691,0.975,1.28,8548,33800.899,1.39,3,MSLV
49600.126,2023-05-28T09:23:21.000Z,32.7745195,35.0243855,216.659,1.221,0.98,8548,33801,1.39,3,MSLV
49700.239199999996,2023-05-28T09:23:21.099Z,32.77452,35.0243845,216.672,1.089,1.22,8548,33801.099,1.39,3,MSLV
49800.352399999996,2023-05-28T09:23:21.199Z,32.7745205,35.0243836,216.702,1.02,1.09,8548,33801.199,1.39,3,MSLV
49900.465599999996,2023-05-28T09:23:21.298Z,32.7745209,35.0243825,216.695,1.099,1.02,8548,33801.299,1.39,3,MSLV
50000.578799999996,2023-05-28T09:23:21.398Z,32.7745212,35.0243814,216.766,1.066,1.1,8548,33801.399,1.39,3,MSLV
50100.692,2023-05-28T09:23:21.499Z,32.7745216,35.0243804,216.729,1.066,1.08,8548,33801.499,1.39,3,MSLV
50200.651600000005,2023-05-28T09:23:21.599Z,32.7745217,35.0243792,216.702,1.108,1.07,8548,33801.599,1.39,3,MSLV
50300.61120000001,2023-05-28T09:23:21.699Z,32.7745221,35.024378,216.739,1.14,1.11,8548,33801.699,1.53,3,MSLV
50400.57080000001,2023-05-28T09:23:21.798Z,32.7745224,35.0243771,216.749,0.985,1.14,8548,33801.799,1.39,3,MSLV
50500.53040000001,2023-05-28T09:23:21.898Z,32.7745229,35.024376,216.751,1.075,0.99,8548,33801.899,1.39,3,MSLV
50600.49000000001,2023-05-28T09:23:22.000Z,32.7745232,35.0243751,216.768,0.94,1.08,8548,33802,1.53,3,MSLV
50700.449600000014,2023-05-28T09:23:22.099Z,32.7745236,35.0243743,216.745,0.913,0.94,8548,33802.099,1.53,3,MSLV
50800.40920000002,2023-05-28T09:23:22.199Z,32.7745243,35.0243734,216.768,1.07,0.91,8548,33802.199,1.53,3,MSLV
50900.36880000002,2023-05-28T09:23:22.298Z,32.7745246,35.0243723,216.769,1.073,1.07,8548,33802.299,1.53,3,MSLV
51000.32840000002,2023-05-28T09:23:22.398Z,32.7745252,35.0243716,216.765,0.907,1.07,8548,33802.399,1.53,3,MSLV
51100.288,2023-05-28T09:23:22.499Z,32.7745257,35.0243707,216.777,1.007,0.91,8548,33802.499,1.53,3,MSLV
51200.3836,2023-05-28T09:23:22.599Z,32.774526,35.0243695,216.809,1.057,1.01,8548,33802.599,1.39,3,MSLV
51300.4792,2023-05-28T09:23:22.699Z,32.7745262,35.0243685,216.773,1.014,1.06,8548,33802.699,1.53,3,MSLV
51400.5748,2023-05-28T09:23:22.798Z,32.7745267,35.0243677,216.751,0.983,1.01,8548,33802.799,1.53,3,MSLV
51500.6704,2023-05-28T09:23:22.898Z,32.7745271,35.0243666,216.781,1.008,0.98,8548,33802.899,1.53,3,MSLV
51600.766,2023-05-28T09:23:23.000Z,32.7745274,35.0243657,216.778,0.972,1.01,8548,33803,1.53,3,MSLV
51700.861600000004,2023-05-28T09:23:23.099Z,32.7745279,35.0243648,216.76,1.009,0.97,8548,33803.099,1.53,3,MSLV
51800.957200000004,2023-05-28T09:23:23.199Z,32.7745284,35.0243641,216.799,0.818,1.01,8548,33803.199,1.53,3,MSLV
51901.052800000005,2023-05-28T09:23:23.298Z,32.774529,35.0243633,216.754,0.959,0.82,8548,33803.299,1.53,3,MSLV
52001.148400000005,2023-05-28T09:23:23.398Z,32.7745297,35.0243625,216.771,1.046,0.96,8548,33803.399,1.53,3,MSLV
52101.244,2023-05-28T09:23:23.499Z,32.7745301,35.0243619,216.759,0.78,1.05,8548,33803.499,1.53,3,MSLV
52201.282,2023-05-28T09:23:23.599Z,32.7745306,35.0243611,216.741,0.899,0.78,8548,33803.599,1.53,3,MSLV
52301.32,2023-05-28T09:23:23.699Z,32.7745311,35.0243604,216.757,0.893,0.9,8548,33803.699,1.53,3,MSLV
52401.358,2023-05-28T09:23:23.798Z,32.7745317,35.0243597,216.746,0.852,0.89,8548,33803.799,1.53,3,MSLV
52501.396,2023-05-28T09:23:23.898Z,32.7745321,35.0243589,216.733,0.904,0.85,8548,33803.899,1.53,3,MSLV
52601.434,2023-05-28T09:23:24.000Z,32.7745327,35.0243582,216.725,0.935,0.9,8548,33804,1.53,3,MSLV
52701.472,2023-05-28T09:23:24.099Z,32.7745334,35.0243578,216.73,0.845,0.94,8548,33804.099,1.53,3,MSLV
52801.51,2023-05-28T09:23:24.199Z,32.7745342,35.0243572,216.767,0.986,0.85,8548,33804.199,1.53,3,MSLV
52901.548,2023-05-28T09:23:24.298Z,32.7745344,35.0243568,216.737,0.522,0.99,8548,33804.299,1.39,3,MSLV
53001.586,2023-05-28T09:23:24.398Z,32.7745347,35.0243566,216.737,0.39,0.52,8548,33804.399,1.39,3,MSLV
53101.624,2023-05-28T09:23:24.499Z,32.774535,35.0243563,216.746,0.372,0.39,8548,33804.499,1.39,3,MSLV
53201.637200000005,2023-05-28T09:23:24.599Z,32.7745352,35.0243561,216.738,0.278,0.37,8548,33804.599,1.39,3,MSLV
53301.650400000006,2023-05-28T09:23:24.699Z,32.7745356,35.024356,216.757,0.417,0.28,8548,33804.699,1.39,3,MSLV
53401.66360000001,2023-05-28T09:23:24.798Z,32.774536,35.0243559,216.766,0.451,0.42,8548,33804.799,1.39,3,MSLV
53501.67680000001,2023-05-28T09:23:24.898Z,32.7745363,35.024356,216.739,0.409,0.45,8548,33804.899,1.39,3,MSLV
53601.69000000001,2023-05-28T09:23:25.000Z,32.774537,35.0243561,216.756,0.659,0.41,8548,33805,1.39,3,MSLV
53701.70320000001,2023-05-28T09:23:25.099Z,32.7745376,35.024356,216.746,0.695,0.66,8548,33805.099,1.39,3,MSLV
53801.71640000001,2023-05-28T09:23:25.199Z,32.7745378,35.0243558,216.735,0.355,0.7,8548,33805.199,1.39,3,MSLV
53901.72960000001,2023-05-28T09:23:25.298Z,32.7745385,35.0243558,216.728,0.646,0.36,8548,33805.299,1.39,3,MSLV
54001.742800000015,2023-05-28T09:23:25.398Z,32.774539,35.0243555,216.729,0.633,0.65,8548,33805.399,1.39,3,MSLV
54101.756,2023-05-28T09:23:25.499Z,32.7745395,35.0243551,216.734,0.621,0.63,8548,33805.499,1.39,3,MSLV
54201.5228,2023-05-28T09:23:25.599Z,32.7745402,35.0243547,216.743,0.82,0.62,8548,33805.599,1.39,3,MSLV
54301.2896,2023-05-28T09:23:25.699Z,32.7745406,35.0243544,216.766,0.562,0.82,8548,33805.699,1.39,3,MSLV
54401.056399999994,2023-05-28T09:23:25.798Z,32.7745411,35.024354,216.761,0.64,0.56,8548,33805.799,1.39,3,MSLV
54500.82319999999,2023-05-28T09:23:25.898Z,32.7745415,35.024354,216.758,0.391,0.64,8548,33805.899,1.39,3,MSLV
54600.58999999999,2023-05-28T09:23:26.000Z,32.7745419,35.0243538,216.794,0.425,0.39,8548,33806,1.39,3,MSLV
54700.35679999999,2023-05-28T09:23:26.099Z,32.7745422,35.0243538,216.76,0.355,0.43,8548,33806.099,1.39,3,MSLV
54800.123599999984,2023-05-28T09:23:26.199Z,32.7745425,35.0243538,216.776,0.321,0.35,8548,33806.199,1.39,3,MSLV
54899.89039999998,2023-05-28T09:23:26.298Z,32.774543,35.024354,216.775,0.561,0.32,8548,33806.299,1.39,3,MSLV
54999.65719999998,2023-05-28T09:23:26.398Z,32.7745434,35.0243541,216.768,0.443,0.56,8548,33806.399,1.39,3,MSLV
55099.424,2023-05-28T09:23:26.499Z,32.7745437,35.0243541,216.776,0.274,0.44,8548,33806.499,1.39,3,MSLV
55199.481999999996,2023-05-28T09:23:26.599Z,32.7745439,35.0243544,216.778,0.351,0.27,8548,33806.599,1.39,3,MSLV
55299.53999999999,2023-05-28T09:23:26.699Z,32.774544,35.0243546,216.773,0.229,0.35,8548,33806.699,1.39,3,MSLV
55399.59799999999,2023-05-28T09:23:26.798Z,32.7745442,35.0243548,216.777,0.221,0.23,8548,33806.799,1.39,3,MSLV
55499.65599999999,2023-05-28T09:23:26.898Z,32.7745443,35.0243552,216.783,0.457,0.22,8548,33806.899,1.39,3,MSLV
55599.713999999985,2023-05-28T09:23:27.000Z,32.7745445,35.0243557,216.781,0.467,0.46,8548,33807,1.39,3,MSLV
55699.77199999998,2023-05-28T09:23:27.099Z,32.7745448,35.0243562,216.778,0.539,0.47,8548,33807.099,1.39,3,MSLV
55799.82999999998,2023-05-28T09:23:27.199Z,32.7745452,35.0243569,216.781,0.741,0.54,8548,33807.199,1.39,3,MSLV
55899.88799999998,2023-05-28T09:23:27.298Z,32.7745455,35.0243576,216.777,0.736,0.74,8548,33807.299,1.39,3,MSLV
55999.945999999974,2023-05-28T09:23:27.398Z,32.7745457,35.0243581,216.744,0.571,0.74,8548,33807.399,1.39,3,MSLV
56100.004,2023-05-28T09:23:27.499Z,32.7745459,35.0243587,216.741,0.656,0.57,8548,33807.499,1.39,3,MSLV
56199.804000000004,2023-05-28T09:23:27.599Z,32.774546,35.024359,216.77,0.342,0.66,8548,33807.599,1.39,3,MSLV
56299.60400000001,2023-05-28T09:23:27.699Z,32.7745462,35.0243594,216.76,0.415,0.34,8548,33807.699,1.39,3,MSLV
56399.40400000001,2023-05-28T09:23:27.798Z,32.7745463,35.0243598,216.76,0.324,0.41,8548,33807.799,1.39,3,MSLV
56499.20400000001,2023-05-28T09:23:27.898Z,32.7745463,35.02436,216.762,0.255,0.32,8548,33807.899,1.39,3,MSLV
56599.004000000015,2023-05-28T09:23:28.000Z,32.7745463,35.0243603,216.754,0.26,0.26,8548,33808,1.39,3,MSLV
56698.80400000002,2023-05-28T09:23:28.099Z,32.7745463,35.0243604,216.749,0.148,0.26,8548,33808.099,1.39,3,MSLV
56798.60400000002,2023-05-28T09:23:28.199Z,32.7745462,35.0243606,216.751,0.187,0.15,8548,33808.199,1.39,3,MSLV
56898.404000000024,2023-05-28T09:23:28.298Z,32.774546,35.0243609,216.744,0.344,0.19,8548,33808.299,1.39,3,MSLV
56998.20400000003,2023-05-28T09:23:28.398Z,32.7745457,35.0243611,216.74,0.335,0.34,8548,33808.399,1.39,3,MSLV
57098.004,2023-05-28T09:23:28.499Z,32.7745455,35.0243613,216.723,0.336,0.34,8548,33808.499,1.39,3,MSLV
57198.313200000004,2023-05-28T09:23:28.599Z,32.7745452,35.0243616,216.746,0.446,0.34,8548,33808.599,1.39,3,MSLV
57298.62240000001,2023-05-28T09:23:28.699Z,32.7745448,35.024362,216.73,0.593,0.45,8548,33808.699,1.39,3,MSLV
57398.93160000001,2023-05-28T09:23:28.798Z,32.7745442,35.0243625,216.734,0.756,0.59,8548,33808.799,1.39,3,MSLV
57499.240800000014,2023-05-28T09:23:28.898Z,32.7745435,35.024363,216.728,0.889,0.76,8548,33808.899,1.39,3,MSLV
57599.55000000002,2023-05-28T09:23:29.000Z,32.7745431,35.0243634,216.752,0.585,0.89,8548,33809,1.39,3,MSLV
57699.85920000002,2023-05-28T09:23:29.099Z,32.7745427,35.0243638,216.744,0.579,0.59,8548,33809.099,1.39,3,MSLV
57800.168400000024,2023-05-28T09:23:29.199Z,32.7745423,35.0243644,216.755,0.765,0.58,8548,33809.199,1.39,3,MSLV
57900.47760000003,2023-05-28T09:23:29.298Z,32.7745419,35.024365,216.746,0.68,0.77,8548,33809.299,1.39,3,MSLV
58000.78680000003,2023-05-28T09:23:29.398Z,32.7745415,35.0243659,216.728,0.925,0.68,8548,33809.399,1.39,3,MSLV
58101.096,2023-05-28T09:23:29.499Z,32.7745412,35.0243665,216.696,0.631,0.93,8548,33809.499,1.39,3,MSLV
58201.245599999995,2023-05-28T09:23:29.599Z,32.7745408,35.0243673,216.724,0.82,0.64,8548,33809.599,1.39,3,MSLV
58301.39519999999,2023-05-28T09:23:29.699Z,32.7745401,35.0243682,216.724,1.136,0.82,8548,33809.699,1.39,3,MSLV
58401.54479999999,2023-05-28T09:23:29.798Z,32.7745399,35.0243687,216.752,0.644,1.14,8548,33809.799,1.39,3,MSLV
58501.694399999986,2023-05-28T09:23:29.898Z,32.7745392,35.0243694,216.729,0.968,0.65,8548,33809.899,1.39,3,MSLV
58601.84399999998,2023-05-28T09:23:30.000Z,32.7745387,35.02437,216.735,0.784,0.97,8548,33810,1.39,3,MSLV
58701.99359999998,2023-05-28T09:23:30.099Z,32.7745379,35.0243706,216.705,1.021,0.78,8548,33810.099,1.39,3,MSLV
58802.14319999998,2023-05-28T09:23:30.199Z,32.7745373,35.0243713,216.731,0.909,1.02,8548,33810.199,1.39,3,MSLV
58902.292799999974,2023-05-28T09:23:30.298Z,32.7745363,35.0243719,216.72,1.21,0.91,8548,33810.299,1.39,3,MSLV
59002.44239999997,2023-05-28T09:23:30.398Z,32.7745358,35.0243727,216.737,0.919,1.21,8548,33810.399,1.39,3,MSLV
59102.592,2023-05-28T09:23:30.499Z,32.7745352,35.0243733,216.763,0.985,0.92,8548,33810.499,1.39,3,MSLV
59202.0208,2023-05-28T09:23:30.599Z,32.7745346,35.0243742,216.727,0.996,0.99,8548,33810.599,1.39,3,MSLV
59301.4496,2023-05-28T09:23:30.699Z,32.774534,35.024375,216.703,0.969,1,8548,33810.699,1.39,3,MSLV
59400.8784,2023-05-28T09:23:30.798Z,32.7745334,35.0243759,216.704,1.037,0.97,8548,33810.799,1.39,3,MSLV
59500.3072,2023-05-28T09:23:30.898Z,32.7745327,35.0243767,216.73,1.041,1.04,8548,33810.899,1.39,3,MSLV
59599.736000000004,2023-05-28T09:23:31.000Z,32.774532,35.0243774,216.723,1.004,1.04,8548,33811,1.39,3,MSLV
59699.164800000006,2023-05-28T09:23:31.099Z,32.7745313,35.0243786,216.735,1.38,1,8548,33811.099,1.39,3,MSLV
59798.59360000001,2023-05-28T09:23:31.199Z,32.7745303,35.0243792,216.71,1.167,1.38,8548,33811.199,1.39,3,MSLV
59898.02240000001,2023-05-28T09:23:31.298Z,32.7745301,35.0243796,216.714,0.543,1.17,8548,33811.299,1.39,3,MSLV
59997.45120000001,2023-05-28T09:23:31.398Z,32.7745291,35.0243806,216.727,1.359,0.54,8548,33811.399,1.39,3,MSLV
60096.88,2023-05-28T09:23:31.499Z,32.7745281,35.0243815,216.715,1.343,1.36,8548,33811.499,1.39,3,MSLV
60197.091199999995,2023-05-28T09:23:31.599Z,32.7745273,35.0243821,216.753,1.074,1.34,8548,33811.599,1.39,3,MSLV
60297.30239999999,2023-05-28T09:23:31.699Z,32.7745268,35.0243829,216.742,0.942,1.08,8548,33811.699,1.39,3,MSLV
60397.51359999999,2023-05-28T09:23:31.798Z,32.7745261,35.0243838,216.708,1.056,0.94,8548,33811.799,1.39,3,MSLV
60497.72479999999,2023-05-28T09:23:31.898Z,32.7745254,35.0243846,216.69,1.069,1.06,8548,33811.899,1.39,3,MSLV
60597.93599999999,2023-05-28T09:23:32.000Z,32.7745247,35.0243853,216.701,1.055,1.07,8548,33812,1.39,3,MSLV
60698.147199999985,2023-05-28T09:23:32.099Z,32.7745242,35.024386,216.753,0.968,1.06,8548,33812.099,1.39,3,MSLV
60798.35839999998,2023-05-28T09:23:32.199Z,32.7745232,35.024387,216.72,1.298,0.97,8548,33812.199,1.39,3,MSLV
60898.56959999998,2023-05-28T09:23:32.298Z,32.7745225,35.0243876,216.717,1.003,1.3,8548,33812.299,1.39,3,MSLV
60998.78079999998,2023-05-28T09:23:32.398Z,32.7745218,35.0243883,216.713,0.989,1,8548,33812.399,1.39,3,MSLV
61098.992,2023-05-28T09:23:32.499Z,32.7745208,35.0243891,216.694,1.256,0.99,8548,33812.499,1.39,3,MSLV
61199.1176,2023-05-28T09:23:32.599Z,32.77452,35.0243899,216.698,1.218,1.26,8548,33812.599,1.39,3,MSLV
61299.2432,2023-05-28T09:23:32.699Z,32.7745192,35.0243907,216.718,1.141,1.22,8548,33812.699,1.39,3,MSLV
61399.3688,2023-05-28T09:23:32.798Z,32.7745185,35.0243916,216.739,1.167,1.14,8548,33812.799,1.39,3,MSLV
61499.494399999996,2023-05-28T09:23:32.898Z,32.7745179,35.0243924,216.717,0.97,1.17,8548,33812.899,1.39,3,MSLV
61599.619999999995,2023-05-28T09:23:33.000Z,32.7745174,35.0243932,216.703,0.942,0.97,8548,33813,1.39,3,MSLV
61699.745599999995,2023-05-28T09:23:33.099Z,32.7745167,35.0243942,216.667,1.139,0.94,8548,33813.099,1.39,3,MSLV
61799.871199999994,2023-05-28T09:23:33.199Z,32.774516,35.0243952,216.702,1.224,1.14,8548,33813.199,1.39,3,MSLV
61899.99679999999,2023-05-28T09:23:33.298Z,32.7745155,35.024396,216.725,1.02,1.22,8548,33813.299,1.39,3,MSLV
62000.12239999999,2023-05-28T09:23:33.398Z,32.7745149,35.024397,216.72,1.13,1.02,8548,33813.399,1.39,3,MSLV
62100.248,2023-05-28T09:23:33.499Z,32.7745142,35.0243979,216.711,1.04,1.13,8548,33813.499,1.39,3,MSLV
62200.2772,2023-05-28T09:23:33.599Z,32.7745135,35.0243988,216.71,1.131,1.04,8548,33813.599,1.39,3,MSLV
62300.306399999994,2023-05-28T09:23:33.699Z,32.7745128,35.0243997,216.71,1.153,1.13,8548,33813.699,1.39,3,MSLV
62400.33559999999,2023-05-28T09:23:33.798Z,32.7745121,35.0244008,216.709,1.251,1.15,8548,33813.799,1.39,3,MSLV
62500.36479999999,2023-05-28T09:23:33.898Z,32.7745114,35.0244017,216.691,1.143,1.25,8548,33813.899,1.39,3,MSLV
62600.393999999986,2023-05-28T09:23:34.000Z,32.7745109,35.0244024,216.726,0.95,1.14,8548,33814,1.39,3,MSLV
62700.42319999998,2023-05-28T09:23:34.099Z,32.7745103,35.0244033,216.705,1.001,0.95,8548,33814.099,1.39,3,MSLV
62800.45239999998,2023-05-28T09:23:34.199Z,32.7745098,35.024404,216.69,0.839,1,8548,33814.199,1.39,3,MSLV
