cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
20837.786800000013,2023-05-28T09:35:21.300Z,32.7744918,35.0244773,211.592,1.312,1.42,8548,34521.3,1.34,3,MSLV
20937.691400000014,2023-05-28T09:35:21.400Z,32.7744928,35.024477,211.572,1.142,1.31,8548,34521.4,1.34,3,MSLV
21037.596,2023-05-28T09:35:21.500Z,32.7744938,35.0244766,211.585,1.258,1.14,8548,34521.5,1.34,3,MSLV
21137.926,2023-05-28T09:35:21.599Z,32.7744947,35.024476,211.626,1.104,1.26,8548,34521.6,1.34,3,MSLV
21238.256,2023-05-28T09:35:21.699Z,32.7744955,35.0244758,211.623,0.938,1.1,8548,34521.7,1.34,3,MSLV
21338.586000000003,2023-05-28T09:35:21.800Z,32.7744964,35.0244754,211.594,1.031,0.94,8548,34521.8,1.34,3,MSLV
21438.916000000005,2023-05-28T09:35:21.900Z,32.774497,35.0244751,211.616,0.788,1.03,8548,34521.9,1.34,3,MSLV
21539.246000000006,2023-05-28T09:35:22.000Z,32.7744977,35.0244748,211.603,0.869,0.79,8548,34522,1.36,3,MSLV
21639.57600000001,2023-05-28T09:35:22.099Z,32.7744984,35.0244745,211.618,0.789,0.87,8548,34522.1,1.34,3,MSLV
21739.90600000001,2023-05-28T09:35:22.199Z,32.7744989,35.0244743,211.609,0.681,0.79,8548,34522.2,1.34,3,MSLV
21840.23600000001,2023-05-28T09:35:22.300Z,32.7744993,35.0244742,211.606,0.491,0.68,8548,34522.3,1.34,3,MSLV
21940.566000000013,2023-05-28T09:35:22.400Z,32.7744995,35.024474,211.618,0.414,0.49,8548,34522.4,1.34,3,MSLV
22040.896,2023-05-28T09:35:22.500Z,32.7744999,35.024474,211.607,0.494,0.41,8548,34522.5,1.34,3,MSLV
22140.8558,2023-05-28T09:35:22.599Z,32.7745,35.0244739,211.619,0.159,0.49,8548,34522.6,1.34,3,MSLV
22240.8156,2023-05-28T09:35:22.699Z,32.7745005,35.0244737,211.625,0.507,0.16,8548,34522.7,1.34,3,MSLV
22340.775400000002,2023-05-28T09:35:22.800Z,32.7745008,35.0244735,211.614,0.476,0.51,8548,34522.8,1.34,3,MSLV
22440.735200000003,2023-05-28T09:35:22.900Z,32.774501,35.0244735,211.614,0.337,0.48,8548,34522.9,1.34,3,MSLV
22540.695000000003,2023-05-28T09:35:23.000Z,32.7745015,35.0244732,211.615,0.664,0.34,8548,34523,1.34,3,MSLV
22640.654800000004,2023-05-28T09:35:23.099Z,32.774502,35.0244731,211.626,0.515,0.66,8548,34523.1,1.34,3,MSLV
22740.614600000004,2023-05-28T09:35:23.199Z,32.7745025,35.0244729,211.627,0.658,0.51,8548,34523.2,1.34,3,MSLV
22840.574400000005,2023-05-28T09:35:23.300Z,32.7745032,35.0244727,211.642,0.749,0.66,8548,34523.3,1.34,3,MSLV
22940.534200000006,2023-05-28T09:35:23.400Z,32.7745036,35.0244725,211.658,0.564,0.75,8548,34523.4,1.34,3,MSLV
23040.494,2023-05-28T09:35:23.500Z,32.7745041,35.024472,211.656,0.749,0.56,8548,34523.5,1.34,3,MSLV
23140.189,2023-05-28T09:35:23.599Z,32.7745045,35.0244717,211.669,0.581,0.75,8548,34523.6,1.34,3,MSLV
23239.884,2023-05-28T09:35:23.699Z,32.774505,35.0244714,211.678,0.669,0.58,8548,34523.7,1.34,3,MSLV
23339.578999999998,2023-05-28T09:35:23.800Z,32.7745055,35.0244712,211.663,0.567,0.67,8548,34523.8,1.34,3,MSLV
23439.273999999998,2023-05-28T09:35:23.900Z,32.7745059,35.0244709,211.685,0.571,0.57,8548,34523.9,1.34,3,MSLV
23538.968999999997,2023-05-28T09:35:24.000Z,32.7745062,35.0244704,211.671,0.642,0.57,8548,34524,1.34,3,MSLV
23638.663999999997,2023-05-28T09:35:24.099Z,32.7745066,35.0244701,211.668,0.537,0.64,8548,34524.1,1.34,3,MSLV
23738.358999999997,2023-05-28T09:35:24.199Z,32.7745069,35.0244697,211.683,0.526,0.54,8548,34524.2,1.34,3,MSLV
23838.053999999996,2023-05-28T09:35:24.300Z,32.7745072,35.0244692,211.659,0.669,0.53,8548,34524.3,1.34,3,MSLV
23937.748999999996,2023-05-28T09:35:24.400Z,32.7745077,35.024469,211.675,0.59,0.67,8548,34524.4,1.34,3,MSLV
24037.444,2023-05-28T09:35:24.500Z,32.7745079,35.0244686,211.667,0.503,0.59,8548,34524.5,1.34,3,MSLV
24137.5442,2023-05-28T09:35:24.599Z,32.7745082,35.0244681,211.679,0.54,0.5,8548,34524.6,1.34,3,MSLV
24237.6444,2023-05-28T09:35:24.699Z,32.7745087,35.0244679,211.684,0.576,0.54,8548,34524.7,1.34,3,MSLV
24337.7446,2023-05-28T09:35:24.800Z,32.7745092,35.0244677,211.713,0.619,0.58,8548,34524.8,1.34,3,MSLV
24437.844800000003,2023-05-28T09:35:24.900Z,32.7745095,35.0244672,211.714,0.563,0.62,8548,34524.9,1.34,3,MSLV
24537.945000000003,2023-05-28T09:35:25.000Z,32.7745098,35.0244668,211.704,0.542,0.56,8548,34525,1.34,3,MSLV
24638.045200000004,2023-05-28T09:35:25.099Z,32.7745102,35.0244663,211.695,0.588,0.54,8548,34525.1,1.34,3,MSLV
24738.145400000005,2023-05-28T09:35:25.199Z,32.7745104,35.0244657,211.695,0.573,0.59,8548,34525.2,1.34,3,MSLV
24838.245600000006,2023-05-28T09:35:25.300Z,32.7745107,35.0244652,211.692,0.549,0.57,8548,34525.3,1.37,3,MSLV
24938.345800000006,2023-05-28T09:35:25.400Z,32.7745109,35.0244647,211.689,0.532,0.55,8548,34525.4,1.34,3,MSLV
25038.446,2023-05-28T09:35:25.500Z,32.7745113,35.0244643,211.722,0.498,0.53,8548,34525.5,1.34,3,MSLV
25138.6018,2023-05-28T09:35:25.599Z,32.7745116,35.0244639,211.73,0.572,0.5,8548,34525.6,1.34,3,MSLV
25238.7576,2023-05-28T09:35:25.699Z,32.7745121,35.0244634,211.697,0.709,0.57,8548,34525.7,1.34,3,MSLV
25338.9134,2023-05-28T09:35:25.800Z,32.7745127,35.0244627,211.72,0.877,0.71,8548,34525.8,1.34,3,MSLV
25439.0692,2023-05-28T09:35:25.900Z,32.7745132,35.0244618,211.725,0.972,0.88,8548,34525.9,1.34,3,MSLV
25539.225000000002,2023-05-28T09:35:26.000Z,32.7745139,35.0244608,211.704,1.223,0.97,8548,34526,1.34,3,MSLV
25639.380800000003,2023-05-28T09:35:26.099Z,32.7745147,35.0244599,211.716,1.213,1.22,8548,34526.1,1.34,3,MSLV
25739.536600000003,2023-05-28T09:35:26.199Z,32.7745154,35.0244588,211.736,1.225,1.21,8548,34526.2,1.34,3,MSLV
25839.692400000004,2023-05-28T09:35:26.300Z,32.7745163,35.0244576,211.693,1.494,1.23,8548,34526.3,1.34,3,MSLV
25939.848200000004,2023-05-28T09:35:26.400Z,32.7745171,35.0244566,211.726,1.35,1.5,8548,34526.4,1.34,3,MSLV
26040.004,2023-05-28T09:35:26.500Z,32.7745179,35.0244553,211.747,1.464,1.35,8548,34526.5,1.34,3,MSLV
26139.655,2023-05-28T09:35:26.599Z,32.7745188,35.0244542,211.718,1.494,1.46,8548,34526.6,1.34,3,MSLV
26239.305999999997,2023-05-28T09:35:26.699Z,32.7745195,35.0244533,211.707,1.234,1.49,8548,34526.7,1.34,3,MSLV
26338.956999999995,2023-05-28T09:35:26.800Z,32.7745202,35.0244522,211.724,1.245,1.23,8548,34526.8,1.34,3,MSLV
26438.607999999993,2023-05-28T09:35:26.900Z,32.774521,35.0244511,211.723,1.328,1.24,8548,34526.9,1.34,3,MSLV
26538.25899999999,2023-05-28T09:35:27.000Z,32.7745216,35.0244501,211.71,1.175,1.33,8548,34527,1.34,3,MSLV
26637.90999999999,2023-05-28T09:35:27.099Z,32.7745223,35.0244491,211.723,1.244,1.18,8548,34527.1,1.34,3,MSLV
26737.560999999987,2023-05-28T09:35:27.199Z,32.7745231,35.0244482,211.709,1.193,1.24,8548,34527.2,1.34,3,MSLV
26837.211999999985,2023-05-28T09:35:27.300Z,32.7745236,35.0244472,211.692,1.136,1.19,8548,34527.3,1.34,3,MSLV
26936.862999999983,2023-05-28T09:35:27.400Z,32.7745243,35.0244462,211.692,1.213,1.14,8548,34527.4,1.34,3,MSLV
27036.514,2023-05-28T09:35:27.500Z,32.7745249,35.0244452,211.681,1.118,1.21,8548,34527.5,1.34,3,MSLV
27136.5132,2023-05-28T09:35:27.599Z,32.7745254,35.0244443,211.706,1.095,1.12,8548,34527.6,1.34,3,MSLV
27236.5124,2023-05-28T09:35:27.699Z,32.7745262,35.0244433,211.709,1.207,1.09,8548,34527.7,1.34,3,MSLV
27336.511599999998,2023-05-28T09:35:27.800Z,32.7745267,35.0244425,211.71,1.013,1.21,8548,34527.8,1.34,3,MSLV
27436.510799999996,2023-05-28T09:35:27.900Z,32.7745271,35.0244416,211.715,0.977,1.01,8548,34527.9,1.34,3,MSLV
27536.509999999995,2023-05-28T09:35:28.000Z,32.7745274,35.0244405,211.695,1.039,0.98,8548,34528,1.34,3,MSLV
27636.509199999993,2023-05-28T09:35:28.099Z,32.7745276,35.0244396,211.682,0.872,1.04,8548,34528.1,1.34,3,MSLV
27736.50839999999,2023-05-28T09:35:28.199Z,32.7745281,35.0244387,211.686,0.966,0.87,8548,34528.2,1.34,3,MSLV
27836.50759999999,2023-05-28T09:35:28.300Z,32.7745285,35.0244377,211.665,1.034,0.97,8548,34528.3,1.34,3,MSLV
27936.50679999999,2023-05-28T09:35:28.400Z,32.7745287,35.0244367,211.663,0.956,1.03,8548,34528.4,1.34,3,MSLV
28036.506,2023-05-28T09:35:28.500Z,32.7745291,35.0244358,211.644,0.927,0.96,8548,34528.5,1.34,3,MSLV
28136.6178,2023-05-28T09:35:28.599Z,32.7745296,35.0244347,211.634,1.148,0.93,8548,34528.6,1.34,3,MSLV
28236.7296,2023-05-28T09:35:28.699Z,32.7745299,35.0244338,211.662,0.902,1.15,8548,34528.7,1.34,3,MSLV
28336.841399999998,2023-05-28T09:35:28.800Z,32.7745303,35.0244329,211.642,0.916,0.9,8548,34528.8,1.34,3,MSLV
28436.953199999996,2023-05-28T09:35:28.900Z,32.7745306,35.0244319,211.65,0.955,0.92,8548,34528.9,1.34,3,MSLV
28537.064999999995,2023-05-28T09:35:29.000Z,32.7745308,35.0244309,211.627,0.918,0.96,8548,34529,1.34,3,MSLV
28637.176799999994,2023-05-28T09:35:29.099Z,32.7745312,35.0244299,211.61,1.027,0.92,8548,34529.1,1.34,3,MSLV
28737.288599999993,2023-05-28T09:35:29.199Z,32.7745315,35.024429,211.63,0.864,1.03,8548,34529.2,1.34,3,MSLV
28837.40039999999,2023-05-28T09:35:29.300Z,32.7745318,35.0244279,211.614,1.116,0.86,8548,34529.3,1.34,3,MSLV
28937.51219999999,2023-05-28T09:35:29.400Z,32.7745322,35.024427,211.608,0.936,1.12,8548,34529.4,1.34,3,MSLV
29037.624,2023-05-28T09:35:29.500Z,32.7745326,35.024426,211.595,0.984,0.94,8548,34529.5,1.34,3,MSLV
29137.8194,2023-05-28T09:35:29.599Z,32.774533,35.024425,211.615,0.999,0.98,8548,34529.6,1.34,3,MSLV
29238.0148,2023-05-28T09:35:29.699Z,32.7745335,35.0244241,211.622,1.005,1,8548,34529.7,1.34,3,MSLV
29338.2102,2023-05-28T09:35:29.800Z,32.7745337,35.0244231,211.606,0.959,1.01,8548,34529.8,1.34,3,MSLV
29438.405600000002,2023-05-28T09:35:29.900Z,32.7745342,35.024422,211.615,1.091,0.96,8548,34529.9,1.34,3,MSLV
29538.601000000002,2023-05-28T09:35:30.000Z,32.7745346,35.024421,211.6,1,1.09,8548,34530,1.34,3,MSLV
29638.796400000003,2023-05-28T09:35:30.099Z,32.7745349,35.02442,211.608,0.96,1,8548,34530.1,1.34,3,MSLV
29738.991800000003,2023-05-28T09:35:30.199Z,32.7745352,35.024419,211.581,1.046,0.96,8548,34530.2,1.34,3,MSLV
29839.187200000004,2023-05-28T09:35:30.300Z,32.7745356,35.0244179,211.579,1.06,1.05,8548,34530.3,1.34,3,MSLV
29939.382600000004,2023-05-28T09:35:30.400Z,32.7745358,35.024417,211.583,0.919,1.06,8548,34530.4,1.34,3,MSLV
30039.578,2023-05-28T09:35:30.500Z,32.7745363,35.024416,211.542,1.063,0.92,8548,34530.5,1.34,3,MSLV
30139.4088,2023-05-28T09:35:30.599Z,32.7745365,35.024415,211.557,0.949,1.06,8548,34530.6,1.34,3,MSLV
30239.2396,2023-05-28T09:35:30.699Z,32.7745369,35.024414,211.546,0.98,0.95,8548,34530.7,1.34,3,MSLV
30339.0704,2023-05-28T09:35:30.800Z,32.7745374,35.024413,211.561,1.069,0.98,8548,34530.8,1.34,3,MSLV
30438.9012,2023-05-28T09:35:30.900Z,32.7745377,35.024412,211.558,0.965,1.07,8548,34530.9,1.34,3,MSLV
30538.732,2023-05-28T09:35:31.000Z,32.7745381,35.024411,211.551,0.996,0.97,8548,34531,1.34,3,MSLV
30638.5628,2023-05-28T09:35:31.099Z,32.7745385,35.02441,211.526,1.015,1,8548,34531.1,1.34,3,MSLV
30738.3936,2023-05-28T09:35:31.199Z,32.7745388,35.024409,211.57,0.934,1.02,8548,34531.2,1.34,3,MSLV
30838.2244,2023-05-28T09:35:31.300Z,32.7745391,35.024408,211.552,0.993,0.94,8548,34531.3,1.34,3,MSLV
30938.0552,2023-05-28T09:35:31.400Z,32.7745395,35.0244072,211.529,0.911,0.99,8548,34531.4,1.34,3,MSLV
31037.886,2023-05-28T09:35:31.500Z,32.7745398,35.0244059,211.547,1.141,0.91,8548,34531.5,1.34,3,MSLV
31137.9992,2023-05-28T09:35:31.599Z,32.7745401,35.024405,211.523,0.997,1.14,8548,34531.6,1.34,3,MSLV
31238.112399999998,2023-05-28T09:35:31.699Z,32.7745405,35.0244039,211.516,1.052,1,8548,34531.7,1.34,3,MSLV
31338.225599999998,2023-05-28T09:35:31.800Z,32.7745408,35.0244028,211.56,1.041,1.05,8548,34531.8,1.34,3,MSLV
31438.338799999998,2023-05-28T09:35:31.900Z,32.7745411,35.0244018,211.515,1.037,1.04,8548,34531.9,1.37,3,MSLV
31538.451999999997,2023-05-28T09:35:32.000Z,32.7745414,35.0244007,211.519,1.046,1.04,8548,34532,1.37,3,MSLV
31638.565199999997,2023-05-28T09:35:32.099Z,32.7745417,35.0243996,211.536,1.034,1.05,8548,34532.1,1.37,3,MSLV
31738.678399999997,2023-05-28T09:35:32.199Z,32.7745422,35.0243985,211.517,1.13,1.04,8548,34532.2,1.4,3,MSLV
31838.791599999997,2023-05-28T09:35:32.300Z,32.7745424,35.0243974,211.517,1.074,1.13,8548,34532.3,1.37,3,MSLV
31938.904799999997,2023-05-28T09:35:32.400Z,32.7745428,35.0243964,211.51,1.041,1.07,8548,34532.4,1.37,3,MSLV
32039.018,2023-05-28T09:35:32.500Z,32.7745433,35.0243952,211.497,1.175,1.04,8548,34532.5,1.37,3,MSLV
32138.9724,2023-05-28T09:35:32.599Z,32.7745434,35.0243942,211.478,0.939,1.17,8548,34532.6,1.37,3,MSLV
32238.926799999997,2023-05-28T09:35:32.699Z,32.7745439,35.0243931,211.471,1.094,0.94,8548,34532.7,1.37,3,MSLV
32338.881199999996,2023-05-28T09:35:32.800Z,32.7745442,35.0243921,211.487,1.01,1.09,8548,34532.8,1.37,3,MSLV
32438.835599999995,2023-05-28T09:35:32.900Z,32.7745446,35.0243911,211.474,0.997,1.01,8548,34532.9,1.37,3,MSLV
32538.789999999994,2023-05-28T09:35:33.000Z,32.7745449,35.02439,211.465,1.096,1,8548,34533,1.37,3,MSLV
32638.744399999992,2023-05-28T09:35:33.099Z,32.7745453,35.0243889,211.483,1.048,1.1,8548,34533.1,1.37,3,MSLV
32738.69879999999,2023-05-28T09:35:33.199Z,32.7745456,35.024388,211.465,0.975,1.05,8548,34533.2,1.37,3,MSLV
32838.65319999999,2023-05-28T09:35:33.300Z,32.7745464,35.0243873,211.398,1.108,0.97,8548,34533.3,1.37,3,MSLV
32938.607599999996,2023-05-28T09:35:33.400Z,32.7745471,35.0243869,211.454,0.779,1.11,8548,34533.4,1.37,3,MSLV
33038.562,2023-05-28T09:35:33.500Z,32.7745474,35.0243865,211.421,0.63,0.78,8548,34533.5,1.37,3,MSLV
33138.462199999994,2023-05-28T09:35:33.599Z,32.7745477,35.0243861,211.408,0.508,0.63,8548,34533.6,1.37,3,MSLV
33238.3624,2023-05-28T09:35:33.699Z,32.7745481,35.0243858,211.447,0.47,0.51,8548,34533.7,1.37,3,MSLV
33338.2626,2023-05-28T09:35:33.800Z,32.7745482,35.0243854,211.429,0.354,0.47,8548,34533.8,1.37,3,MSLV
33438.162800000006,2023-05-28T09:35:33.900Z,32.7745484,35.0243853,211.436,0.223,0.35,8548,34533.9,1.37,3,MSLV
33538.06300000001,2023-05-28T09:35:34.000Z,32.7745485,35.0243851,211.438,0.161,0.22,8548,34534,1.37,3,MSLV
33637.96320000001,2023-05-28T09:35:34.099Z,32.7745486,35.0243849,211.435,0.207,0.16,8548,34534.1,1.37,3,MSLV
33737.86340000002,2023-05-28T09:35:34.199Z,32.7745489,35.0243849,211.45,0.204,0.21,8548,34534.2,1.37,3,MSLV
33837.76360000002,2023-05-28T09:35:34.300Z,32.7745491,35.0243847,211.449,0.275,0.21,8548,34534.3,1.37,3,MSLV
33937.663800000024,2023-05-28T09:35:34.400Z,32.7745494,35.0243843,211.441,0.444,0.28,8548,34534.4,1.37,3,MSLV
34037.564,2023-05-28T09:35:34.500Z,32.7745498,35.024384,211.415,0.556,0.44,8548,34534.5,1.37,3,MSLV
34137.724,2023-05-28T09:35:34.599Z,32.7745505,35.0243836,211.414,0.776,0.56,8548,34534.6,1.4,3,MSLV
34237.884000000005,2023-05-28T09:35:34.699Z,32.7745509,35.0243831,211.414,0.621,0.78,8548,34534.7,1.37,3,MSLV
34338.04400000001,2023-05-28T09:35:34.800Z,32.7745516,35.0243823,211.434,0.986,0.62,8548,34534.8,1.37,3,MSLV
34438.20400000001,2023-05-28T09:35:34.900Z,32.7745521,35.0243821,211.414,0.704,0.99,8548,34534.9,1.37,3,MSLV
34538.364000000016,2023-05-28T09:35:35.000Z,32.7745525,35.0243817,211.433,0.537,0.7,8548,34535,1.37,3,MSLV
34638.52400000002,2023-05-28T09:35:35.099Z,32.774553,35.0243811,211.415,0.735,0.54,8548,34535.1,1.37,3,MSLV
34738.68400000002,2023-05-28T09:35:35.199Z,32.7745533,35.0243808,211.452,0.511,0.73,8548,34535.2,1.37,3,MSLV
34838.84400000003,2023-05-28T09:35:35.300Z,32.7745535,35.0243806,211.42,0.262,0.51,8548,34535.3,1.34,3,MSLV
34939.00400000003,2023-05-28T09:35:35.400Z,32.7745536,35.0243803,211.411,0.279,0.26,8548,34535.4,1.34,3,MSLV
35039.164,2023-05-28T09:35:35.500Z,32.7745538,35.0243802,211.426,0.232,0.28,8548,34535.5,1.34,3,MSLV
35139.306,2023-05-28T09:35:35.599Z,32.7745539,35.0243802,211.409,0.163,0.23,8548,34535.6,1.34,3,MSLV
35239.448,2023-05-28T09:35:35.699Z,32.7745541,35.0243801,211.415,0.206,0.16,8548,34535.7,1.34,3,MSLV
35339.59,2023-05-28T09:35:35.800Z,32.7745543,35.02438,211.412,0.234,0.21,8548,34535.8,1.34,3,MSLV
35439.731999999996,2023-05-28T09:35:35.900Z,32.7745543,35.0243798,211.415,0.176,0.23,8548,34535.9,1.34,3,MSLV
35539.873999999996,2023-05-28T09:35:36.000Z,32.7745544,35.0243797,211.433,0.105,0.18,8548,34536,1.34,3,MSLV
35640.015999999996,2023-05-28T09:35:36.099Z,32.7745546,35.0243796,211.436,0.263,0.11,8548,34536.1,1.37,3,MSLV
35740.157999999996,2023-05-28T09:35:36.199Z,32.7745548,35.0243794,211.445,0.306,0.27,8548,34536.2,1.34,3,MSLV
35840.299999999996,2023-05-28T09:35:36.300Z,32.774555,35.0243791,211.454,0.312,0.31,8548,34536.3,1.34,3,MSLV
35940.441999999995,2023-05-28T09:35:36.400Z,32.7745553,35.0243788,211.45,0.384,0.32,8548,34536.4,1.34,3,MSLV
36040.584,2023-05-28T09:35:36.500Z,32.7745555,35.0243786,211.439,0.312,0.39,8548,34536.5,1.34,3,MSLV
36140.642400000004,2023-05-28T09:35:36.599Z,32.7745556,35.0243784,211.442,0.246,0.31,8548,34536.6,1.34,3,MSLV
36240.700800000006,2023-05-28T09:35:36.699Z,32.7745558,35.0243783,211.457,0.21,0.25,8548,34536.7,1.34,3,MSLV
36340.75920000001,2023-05-28T09:35:36.800Z,32.7745561,35.0243785,211.442,0.417,0.21,8548,34536.8,1.34,3,MSLV
36440.81760000001,2023-05-28T09:35:36.900Z,32.7745563,35.0243788,211.431,0.431,0.42,8548,34536.9,1.34,3,MSLV
36540.87600000001,2023-05-28T09:35:37.000Z,32.7745564,35.0243791,211.453,0.345,0.43,8548,34537,1.34,3,MSLV
36640.93440000001,2023-05-28T09:35:37.099Z,32.7745564,35.0243793,211.469,0.253,0.35,8548,34537.1,1.34,3,MSLV
36740.992800000015,2023-05-28T09:35:37.199Z,32.7745564,35.0243796,211.44,0.377,0.26,8548,34537.2,1.34,3,MSLV
36841.051200000016,2023-05-28T09:35:37.300Z,32.7745564,35.0243799,211.451,0.259,0.38,8548,34537.3,1.41,3,MSLV
36941.10960000002,2023-05-28T09:35:37.400Z,32.7745564,35.0243799,211.45,0.047,0.26,8548,34537.4,1.41,3,MSLV
37041.168,2023-05-28T09:35:37.500Z,32.7745563,35.0243799,211.453,0.065,0.05,8548,34537.5,1.34,3,MSLV
37141.145599999996,2023-05-28T09:35:37.599Z,32.7745563,35.0243798,211.449,0.069,0.07,8548,34537.6,1.34,3,MSLV
37241.123199999995,2023-05-28T09:35:37.699Z,32.7745563,35.0243797,211.436,0.067,0.07,8548,34537.7,1.34,3,MSLV
37341.10079999999,2023-05-28T09:35:37.800Z,32.7745561,35.0243797,211.441,0.162,0.07,8548,34537.8,1.34,3,MSLV
37441.07839999999,2023-05-28T09:35:37.900Z,32.7745562,35.0243795,211.442,0.076,0.16,8548,34537.9,1.34,3,MSLV
37541.05599999999,2023-05-28T09:35:38.000Z,32.7745562,35.0243794,211.413,0.1,0.09,8548,34538,1.34,3,MSLV
37641.03359999999,2023-05-28T09:35:38.099Z,32.7745562,35.0243794,211.406,0.103,0.1,8548,34538.1,1.34,3,MSLV
37741.011199999986,2023-05-28T09:35:38.199Z,32.7745563,35.0243793,211.414,0.126,0.1,8548,34538.2,1.34,3,MSLV
37840.988799999985,2023-05-28T09:35:38.300Z,32.7745565,35.0243793,211.396,0.19,0.13,8548,34538.3,1.34,3,MSLV
37940.96639999998,2023-05-28T09:35:38.400Z,32.7745567,35.0243794,211.398,0.219,0.19,8548,34538.4,1.34,3,MSLV
38040.944,2023-05-28T09:35:38.500Z,32.774557,35.0243795,211.398,0.334,0.22,8548,34538.5,1.34,3,MSLV
38141.2488,2023-05-28T09:35:38.599Z,32.7745573,35.0243796,211.41,0.381,0.33,8548,34538.6,1.34,3,MSLV
38241.5536,2023-05-28T09:35:38.699Z,32.7745576,35.0243798,211.417,0.377,0.38,8548,34538.7,1.34,3,MSLV
38341.8584,2023-05-28T09:35:38.800Z,32.7745581,35.02438,211.402,0.606,0.38,8548,34538.8,1.34,3,MSLV
38442.163199999995,2023-05-28T09:35:38.900Z,32.7745585,35.0243799,211.422,0.461,0.61,8548,34538.9,1.34,3,MSLV
38542.46799999999,2023-05-28T09:35:39.000Z,32.774559,35.0243803,211.438,0.615,0.46,8548,34539,1.34,3,MSLV
38642.77279999999,2023-05-28T09:35:39.099Z,32.7745595,35.0243806,211.459,0.63,0.62,8548,34539.1,1.34,3,MSLV
38743.07759999999,2023-05-28T09:35:39.199Z,32.7745601,35.0243808,211.432,0.749,0.63,8548,34539.2,1.34,3,MSLV
38843.38239999999,2023-05-28T09:35:39.300Z,32.7745608,35.0243811,211.433,0.737,0.75,8548,34539.3,1.34,3,MSLV
38943.687199999986,2023-05-28T09:35:39.400Z,32.7745613,35.0243814,211.471,0.694,0.74,8548,34539.4,1.34,3,MSLV
39043.992,2023-05-28T09:35:39.500Z,32.774562,35.0243817,211.442,0.84,0.69,8548,34539.5,1.34,3,MSLV
39143.9692,2023-05-28T09:35:39.599Z,32.7745627,35.024382,211.476,0.802,0.84,8548,34539.6,1.34,3,MSLV
39243.9464,2023-05-28T09:35:39.699Z,32.7745633,35.0243823,211.502,0.768,0.8,8548,34539.7,1.34,3,MSLV
39343.9236,2023-05-28T09:35:39.800Z,32.7745639,35.0243826,211.525,0.74,0.77,8548,34539.8,1.34,3,MSLV
39443.9008,2023-05-28T09:35:39.900Z,32.7745647,35.0243828,211.5,0.977,0.74,8548,34539.9,1.34,3,MSLV
39543.878000000004,2023-05-28T09:35:40.000Z,32.7745654,35.0243832,211.541,0.87,0.98,8548,34540,1.34,3,MSLV
39643.855200000005,2023-05-28T09:35:40.099Z,32.7745661,35.0243837,211.543,0.875,0.87,8548,34540.1,1.34,3,MSLV
39743.83240000001,2023-05-28T09:35:40.199Z,32.7745669,35.0243839,211.55,0.89,0.87,8548,34540.2,1.34,3,MSLV
39843.80960000001,2023-05-28T09:35:40.300Z,32.7745676,35.0243844,211.612,0.947,0.89,8548,34540.3,1.34,3,MSLV
39943.78680000001,2023-05-28T09:35:40.400Z,32.7745684,35.0243848,211.606,1.036,0.95,8548,34540.4,1.34,3,MSLV
40043.764,2023-05-28T09:35:40.500Z,32.7745693,35.0243852,211.603,1.039,1.04,8548,34540.5,1.34,3,MSLV
40143.684400000006,2023-05-28T09:35:40.599Z,32.77457,35.0243856,211.638,0.958,1.04,8548,34540.6,1.34,3,MSLV
40243.60480000001,2023-05-28T09:35:40.699Z,32.7745709,35.0243861,211.63,1.056,0.96,8548,34540.7,1.34,3,MSLV
40343.52520000001,2023-05-28T09:35:40.800Z,32.7745717,35.0243864,211.652,1.005,1.06,8548,34540.8,1.34,3,MSLV
40443.445600000014,2023-05-28T09:35:40.900Z,32.7745725,35.0243868,211.666,0.964,1,8548,34540.9,1.34,3,MSLV
40543.366000000016,2023-05-28T09:35:41.000Z,32.7745731,35.0243872,211.667,0.891,0.96,8548,34541,1.34,3,MSLV
40643.28640000002,2023-05-28T09:35:41.099Z,32.774574,35.0243873,211.713,0.972,0.89,8548,34541.1,1.34,3,MSLV
40743.20680000002,2023-05-28T09:35:41.199Z,32.7745748,35.0243872,211.687,0.919,0.98,8548,34541.2,1.34,3,MSLV
40843.127200000024,2023-05-28T09:35:41.300Z,32.7745756,35.0243872,211.699,0.957,0.92,8548,34541.3,1.34,3,MSLV
40943.04760000003,2023-05-28T09:35:41.400Z,32.7745763,35.0243873,211.722,0.746,0.96,8548,34541.4,1.34,3,MSLV
41042.968,2023-05-28T09:35:41.500Z,32.7745773,35.0243873,211.708,1.056,0.75,8548,34541.5,1.34,3,MSLV
41142.7548,2023-05-28T09:35:41.599Z,32.7745782,35.0243874,211.749,0.956,1.06,8548,34541.6,1.34,3,MSLV
41242.541600000004,2023-05-28T09:35:41.699Z,32.7745792,35.0243875,211.754,1.155,0.96,8548,34541.7,1.34,3,MSLV
41342.328400000006,2023-05-28T09:35:41.800Z,32.77458,35.0243874,211.757,0.906,1.16,8548,34541.8,1.34,3,MSLV
41442.11520000001,2023-05-28T09:35:41.900Z,32.7745806,35.0243873,211.72,0.745,0.91,8548,34541.9,1.34,3,MSLV
41541.90200000001,2023-05-28T09:35:42.000Z,32.774581,35.0243868,211.642,0.687,0.75,8548,34542,1.34,3,MSLV
